ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3398,0.9302,11.7278,-0.398,1.5037,9.6825,-0.0801,-0.044,-2.4179,0.0222,-0.1562,-0.1309,3875.985,-15.17,-24.21,-41.7,136.12,-8.82,2.35,2,992.17,31.076,46.163727,15.868308,720.87,NaN,,5.51,12.226105,150.1,23 / 28,656012,2022-07-26 19:22:07:947
-1.7946,1.279,11.7464,-0.1701,0.5337,9.7906,0.0042,1.3849,-1.6083,0.0616,0.3298,-0.1042,3792.0151,-13.52,-22.8,-42.28,144.56,-3.12,1,2,992.19,31.576,46.163715,15.868317,721.22,NaN,,5.76,12.226105,155.8,22 / 27,656512,2022-07-26 19:22:08:447
0.2459,0.0299,8.6231,-0.3255,0.8351,9.7656,0.7594,-0.5859,-1.8924,0.0859,-0.0142,-0.2892,3726.0005,-15.28,-21.34,-42.34,136.7,-4.88,1.91,2,992.19,24.163,46.163715,15.868317,721.22,NaN,,5.76,12.226105,155.8,22 / 27,657012,2022-07-26 19:22:08:947
-1.8802,1.2,11.3851,-0.6436,0.3299,9.7799,-0.7695,1.4375,-0.9105,0.1553,-0.4776,-0.1403,3722.0176,-14.08,-21.51,-43.01,143.99,1.39,3.68,2,992.18,25.146,46.1637,15.868325,721.19,NaN,,5.94,12.226105,154.7,22 / 27,657511,2022-07-26 19:22:09:446
-0.213,0.5982,8.2259,-0.9936,0.7415,9.728,2.1656,-0.5259,-2.0227,0.3407,-0.1503,0.041,3917.0251,-12.04,-22.37,-43.5,139.05,-4.34,5.83,2,992.2,24.569,46.1637,15.868325,721.19,NaN,,5.94,12.226105,154.7,22 / 27,658012,2022-07-26 19:22:09:947
-1.1862,2.0435,7.9908,-0.3998,-0.1211,9.7977,0.2707,0.6174,-1.8134,0.5336,-0.0535,-0.6323,3496.0276,-12.28,-22.82,-42.32,149.77,0.71,2.34,2,992.18,32.174,46.16369,15.868334,721.03,NaN,,5.58,12.226105,153.6,22 / 28,658512,2022-07-26 19:22:10:447
2.129,1.1384,6.3003,-0.4217,0.9521,9.7512,1.139,0.0612,-4.0004,-0.4029,-0.6206,-0.4267,3135.9827,-10.11,-24.34,-41.79,149.27,-5.57,2.48,2,992.17,29.125,46.16369,15.868334,721.03,NaN,,5.58,12.226105,153.6,22 / 28,659012,2022-07-26 19:22:10:947
-1.2461,2.068,7.8449,-0.3021,0.3305,9.7964,1.4325,1.4595,-2.8787,0.1242,0.1269,0.3968,2696.0176,-12.77,-24.86,-41.64,149.92,0.11,2.09,2,992.2,36.938,46.163673,15.868341,721.33,NaN,,5.76,12.226105,159.7,22 / 28,659512,2022-07-26 19:22:11:447
-0.7783,1.2975,5.9976,-1.0808,0.2663,9.7433,1.6286,0.0468,-0.598,0.4936,-0.0993,0.3654,2973.9827,-11.66,-25.07,-41.59,145.28,-1.56,6.33,2,992.24,32.734,46.163673,15.868341,721.33,NaN,,5.76,12.226105,159.7,22 / 28,660012,2022-07-26 19:22:11:947
0.6473,0.8973,7.2664,-1.1642,0.2652,9.7337,1.0114,0.274,-1.13,0.2441,-0.4068,0.2592,2892.9827,-10.48,-24.66,-41.18,148.26,-1.55,6.82,2,992.18,24.075,46.16366,15.868348,721.2,NaN,,5.72,12.226105,156,22 / 29,660511,2022-07-26 19:22:12:446
-1.3286,0.1801,7.2909,-1.3715,1.3814,9.6115,1.9045,-0.6207,-0.9776,0.538,0.3929,1.1999,2944.0127,-10.33,-26.12,-41.04,142.19,-8.1,8.12,2,992.25,23.992,46.16366,15.868348,721.2,NaN,,5.72,12.226105,156,22 / 29,661012,2022-07-26 19:22:12:947
-2.3509,1.675,7.7892,-0.8038,0.7,9.7486,-0.9142,0.5893,0.3791,-0.9576,-0.1038,-0.5662,3376.0127,-13.39,-27.79,-40.87,143.66,-10.41,2.67,2,992.24,38.528,46.163647,15.868357,722.27,NaN,,5.9,12.226105,153.1,22 / 29,661512,2022-07-26 19:22:13:447
-1.9998,-1.273,9.5719,-1.5166,0.8198,9.6539,-0.1304,-2.1348,6.0787,-0.4392,0.1069,0.4013,3884.0176,-12.58,-24.62,-43.61,137.47,-4.8,8.93,2,992.29,33.984,46.163647,15.868357,722.27,NaN,,5.9,12.226105,153.1,22 / 29,662011,2022-07-26 19:22:13:946
1.2066,0.2465,11.8086,-0.4664,-0.5432,9.7805,-2.0621,-1.7684,5.0793,-0.2585,-0.1888,-0.1565,4009.973,-13.26,-22.82,-45.81,140.07,-2.96,5.44,2,992.26,26.217,46.16363,15.868365,723.59,NaN,,5.58,12.226105,150.9,22 / 29,662512,2022-07-26 19:22:14:447
-2.0596,-1.0265,12.5163,-1.045,0.0466,9.7507,-1.6632,-2.1966,6.2737,-0.1913,-0.2574,0.0748,3800.993,-11.23,-20.92,-47.19,142.5,-0.27,6.12,2,992.3,25.217,46.16363,15.868365,723.59,NaN,,5.58,12.226105,150.9,22 / 29,663012,2022-07-26 19:22:14:947
-1.3107,2.4168,12.3523,-0.5572,1.9152,9.6017,1.0684,-0.9045,-1.4042,-0.3942,0.1,-1.4096,4063.0276,-11.77,-26.92,-43.05,141.56,-11.26,3.32,2,992.28,23.101,46.16362,15.868373,723.88,NaN,,5.54,12.226105,154.5,21 / 28,663511,2022-07-26 19:22:15:446
0.9069,1.5601,10.3884,-1.337,1.8781,9.5318,-1.9403,-0.8334,2.9683,-0.1316,-0.3044,0.5808,3983.985,-8.59,-29.23,-40.63,145.08,-11.04,7.98,2,992.24,25.837,46.16362,15.868373,723.88,NaN,,5.54,12.226105,154.5,21 / 28,664011,2022-07-26 19:22:15:946
-1.3705,1.3131,12.8345,0.5682,1.8144,9.6206,1.3869,-0.6591,2.7298,-0.9134,-0.0153,-0.7294,4277.0024,-13.5,-28.42,-39.37,144.72,-9,1.93,2,992.28,18.828,46.16361,15.868381,723.75,NaN,,5.76,12.226105,155.9,21 / 28,664512,2022-07-26 19:22:16:447
-0.9697,-1.7103,20.662,-1.2451,1.0733,9.6679,-1.9408,-0.4793,4.7169,-0.1374,0.3357,0.3766,3653.0327,-10.87,-27.07,-40.65,143.99,-8.74,5.68,2,992.26,51.182,46.16361,15.868381,723.75,NaN,,5.76,12.226105,155.9,21 / 28,665012,2022-07-26 19:22:16:947
-0.9392,-0.2907,13.669,0.4847,1.446,9.6873,0.3268,-1.1642,-2.2202,-0.2014,0.9718,-0.3025,3329.9775,-16.18,-26.64,-39.58,143.24,-8.34,-0.56,2,992.28,22.497,46.163597,15.868387,722.84,NaN,,5.65,12.226105,153.6,22 / 29,665511,2022-07-26 19:22:17:446
-1.1151,0.0981,18.0209,-0.6996,1.5525,9.6577,-0.9284,-0.0881,-1.1709,0.0374,0.4773,0.6991,3253.0276,-13.09,-26.53,-40.48,142.27,-9.11,4.14,2,992.32,17.905,46.163597,15.868387,722.84,NaN,,5.65,12.226105,153.6,22 / 29,666012,2022-07-26 19:22:17:947
1.9262,2.4215,13.3496,0.5301,1.512,9.6749,0.0258,-0.4988,1.103,-0.3262,-0.254,-1.1609,3005.9775,-14.4,-25.76,-40.28,145.23,-6.68,1.04,2,992.28,21.502,46.16358,15.868396,722.52,NaN,,5.69,12.226105,151.9,23 / 29,666511,2022-07-26 19:22:18:446
-2.4461,1.1551,12.0084,-0.7237,1.8677,9.5999,-1.8308,-0.6499,1.6022,-0.0184,0.4974,0.058,3296.0251,-13.97,-28.91,-38.94,146.91,-11.25,-0.65,2,992.3,31.295,46.16358,15.868396,722.52,NaN,,5.69,12.226105,151.9,23 / 29,667011,2022-07-26 19:22:18:946
-1.1127,0.3823,12.6347,-0.5313,2.1533,9.5526,0.6644,0.0559,-4.1534,-0.1339,-0.6156,-0.6887,3813.0076,-13.65,-28.91,-37.56,142.69,-9.84,4.58,2,992.33,24.064,46.163567,15.868404,721.98,NaN,,5.76,12.226105,153.2,23 / 29,667512,2022-07-26 19:22:19:447
-2.0979,0.9858,10.7121,-0.9349,1.4129,9.6592,-0.3963,0.9578,-3.6535,0.0671,0.0212,0.212,4036.0276,-13.82,-27.43,-38.51,145.56,-3.8,4.1,2,992.3,33.161,46.163567,15.868404,721.98,NaN,,5.76,12.226105,153.2,23 / 29,668012,2022-07-26 19:22:19:947
2.7003,2.7368,11.8911,-0.2059,1.9768,9.6031,0.4937,-0.2201,-1.9847,0.2342,0.2003,-0.7254,3973.995,-14.06,-26.85,-38.64,142.14,-8.58,3.47,2,992.39,25.25,46.16355,15.868417,721.69,NaN,,5.62,12.226105,150.1,22 / 29,668512,2022-07-26 19:22:20:447
-1.3884,1.3268,8.8768,-1.2974,1.4701,9.6086,-0.9478,-1.6825,1.2599,1.0953,-0.3494,0.7638,3901.973,-19.05,-23.4,-40.67,135.45,-0.26,4.95,2,992.35,29.354,46.16355,15.868417,721.69,NaN,,5.62,12.226105,150.1,22 / 29,669011,2022-07-26 19:22:20:946
-0.0957,1.6678,10.745,-0.4698,2.1803,9.5497,-1.1793,-0.0249,-3.4115,0.5555,0.8076,0.1727,4340.9927,-33.66,-30.28,-39.3,121.13,-11.12,5.01,2,992.35,34.441,46.163544,15.86843,720.67,NaN,,5.94,12.226105,145.3,23 / 29,669512,2022-07-26 19:22:21:447
1.6522,1.8485,12.4241,0.2017,2.3717,9.5134,-0.0923,0.6815,-2.6857,-0.9453,0.2101,1.2027,4122.968,-34.82,-29.14,-38.27,120.32,-11.95,0.14,2,992.37,45.9,46.163544,15.86843,720.67,NaN,,5.94,12.226105,145.3,23 / 29,670012,2022-07-26 19:22:21:947
0.521,-0.5569,13.0379,0.268,0.4268,9.7937,0.2316,0.9575,-1.2977,0.0168,0.3405,-0.7851,3869.0327,-30.96,-17.01,-38.7,113.71,-5.42,-1.51,2,992.43,28.617,46.163532,15.868445,720.26,NaN,,5.8,12.226105,130.9,23 / 29,670511,2022-07-26 19:22:22:446
-0.216,0.1836,10.611,-0.6165,0.9359,9.7424,0.1674,-0.8935,0.5012,0.9526,0.0344,0.8114,3843.9905,-28.03,-8.62,-41.77,108.91,2.26,4,2,992.35,28.521,46.163532,15.868445,720.26,NaN,,5.8,12.226105,130.9,23 / 29,671012,2022-07-26 19:22:22:947
1.2718,0.816,12.9248,0.0445,0.3684,9.7996,0.6567,0.1523,-3.0566,0.5772,-0.1801,-0.1365,4183.988,-36.58,-6.41,-41.18,99.58,1.06,3.96,2,992.38,30.362,46.16353,15.868464,720,NaN,,5.9,12.226105,114.3,22 / 28,671511,2022-07-26 19:22:23:446
1.011,1.1456,11.6501,1.4823,0.8303,9.6583,-2.0233,1.8087,-2.4302,0.5894,0.8807,0.2071,4307.9854,-44.29,-7.16,-39.88,94.1,-5.39,-2.88,2,992.41,29.005,46.16353,15.868464,720,NaN,,5.9,12.226105,114.3,22 / 28,672011,2022-07-26 19:22:23:946
1.209,-0.1645,11.0309,0.4088,0.7097,9.7724,0.7971,-0.3819,-0.5623,0.0953,0.1908,-0.5044,4286.9927,-35.64,0.38,-44.62,88.21,-1.49,1.01,2,992.43,28.443,46.163525,15.868485,720.02,NaN,,6.19,12.226105,92.6,22 / 28,672511,2022-07-26 19:22:24:446
-0.6556,2.2834,9.0197,-0.7947,1.3793,9.6766,-0.0122,0.7177,-0.609,0.1694,0.0118,0.1494,4124.9927,-22.29,-1.56,-47.27,83.57,-6.13,4.11,2,992.44,31.769,46.163525,15.868485,720.02,NaN,,6.19,12.226105,92.6,22 / 28,673012,2022-07-26 19:22:24:947
0.1454,0.0861,10.9585,-0.8045,0.5289,9.7593,1.1189,-0.2223,-2.3707,0.0577,-0.274,-0.0347,3890.9705,-17.31,-0.04,-47.38,84.57,-2.83,7.58,2,992.44,30.968,46.16353,15.868509,719.88,NaN,,6.05,12.226105,76.6,22 / 29,673511,2022-07-26 19:22:25:446
-0.5856,1.6331,8.8295,-0.6482,0.3615,9.7785,0.6825,-0.1207,-2.3447,0.0503,-0.1897,0.2286,3944.9705,-18.66,2.57,-45.15,84.49,1.07,4.78,2,992.42,32.204,46.16353,15.868509,719.88,NaN,,6.05,12.226105,76.6,22 / 29,674011,2022-07-26 19:22:25:946
0.323,1.0618,7.5972,-0.5506,0.7844,9.7597,-0.0264,-0.561,-2.2225,0.2961,0.0987,0.4643,3913.9875,-15.94,2.36,-44.79,77.5,-2.87,3.76,2,992.42,31.996,46.163532,15.868531,721.04,NaN,,5.58,12.226105,71.8,22 / 29,674512,2022-07-26 19:22:26:447
0.4546,1.27,6.9386,-0.5114,0.4449,9.7832,0.9162,0.4515,-1.9674,0.393,-0.1401,0.2262,4015.9805,-15.96,1.26,-43.12,86.68,-0.15,4.22,2,992.41,34.429,46.163532,15.868531,721.04,NaN,,5.58,12.226105,71.8,22 / 29,675011,2022-07-26 19:22:26:946
-1.0403,-0.216,7.7055,-1.1624,0.2631,9.734,0.8029,-0.1048,-0.8547,0.6723,-0.4809,0.5567,3922.0205,-15.81,0.21,-42.56,79.7,-4.93,4.89,2,992.42,31.901,46.163536,15.868549,721.01,NaN,,5.72,12.226105,66.7,22 / 29,675511,2022-07-26 19:22:27:446
0.8489,1.1719,6.2142,-0.6502,-0.0468,9.785,1.0481,0.1613,-1.0891,0.4162,0.1771,-0.104,4139.9775,-17.94,3.02,-38.36,82.68,0.81,1.87,2,992.45,34.502,46.163536,15.868549,721.01,NaN,,5.72,12.226105,66.7,22 / 29,676011,2022-07-26 19:22:27:946
0.2201,0.6778,7.6828,-1.1501,0.3203,9.7337,0.4274,-0.3953,-1.4712,0.2466,0.3499,0.9368,4097.9927,-16.24,5.66,-38.14,69.54,-1.92,5.14,2,992.42,32.269,46.163544,15.868567,722.2,NaN,,5.51,12.226105,62.6,22 / 29,676512,2022-07-26 19:22:28:447
-0.0431,-0.1699,9.5354,-0.2909,-0.2917,9.798,-0.0392,-0.4721,2.8591,0.262,0.3439,0.0546,4290.975,-18,6.64,-38.79,73,1.7,1.7,2,992.47,31.065,46.163544,15.868567,722.2,NaN,,5.51,12.226105,62.6,22 / 29,677012,2022-07-26 19:22:28:947
0.2369,0.6993,9.2207,-0.6385,0.5576,9.7699,0.5036,0.2938,2.4527,0.0028,0.4116,0.2289,4112.9775,-17.46,4.74,-38.68,66.71,-5.51,4.4,2,992.45,36.503,46.16355,15.868586,722.84,NaN,,5.72,12.226105,61.8,21 / 29,677512,2022-07-26 19:22:29:447
0.4839,0.5659,7.6223,-0.2753,-0.1846,9.801,-0.4152,-0.8264,3.7381,0.193,0.5154,0.2175,4372.988,-17.85,5.34,-37.43,65.17,-5.58,0.74,2,992.44,37.043,46.16355,15.868586,722.84,NaN,,5.72,12.226105,61.8,21 / 29,678011,2022-07-26 19:22:29:946
-1.8855,-1.1174,10.3394,-0.8613,0.4064,9.7603,-0.0035,0.0533,3.0427,-0.1534,0.1393,0.5437,4156.988,-17.33,6.58,-37.84,65.34,-3.82,5.37,2,992.46,35.339,46.163555,15.868606,722.76,NaN,,5.65,12.226105,64.5,18 / 27,678512,2022-07-26 19:22:30:447
-0.615,-0.5575,13.611,-0.519,0.6784,9.7694,-0.353,-0.3601,0.6099,-0.3403,-0.3379,-0.5039,4286.9927,-18.97,6.81,-39.32,65.46,-3.97,3.04,2,992.44,36.738,46.163555,15.868606,722.76,NaN,,5.65,12.226105,64.5,18 / 27,679012,2022-07-26 19:22:30:947
-1.4106,0.6413,10.611,-1.1373,0.5677,9.7239,-1.2668,1.0928,0.0821,-0.6493,0.0321,0.2667,4102.988,-19.91,5.29,-39.13,75.22,-1.71,4.74,2,992.47,37.451,46.163563,15.868624,722.45,NaN,,5.65,12.226105,69.7,17 / 25,679512,2022-07-26 19:22:31:447
-1.9986,-1.8921,15.8865,-0.5094,0.5196,9.7796,0.0633,-0.57,1.6204,-0.5989,-0.0119,-0.8753,4223.0024,-18.15,5.85,-37.24,69.85,-2.65,4.44,2,992.44,43.86,46.163563,15.868624,722.45,NaN,,5.65,12.226105,69.7,17 / 25,680012,2022-07-26 19:22:31:947
-1.7031,0.131,10.6026,-1.2763,0.5369,9.7084,-0.7357,0.4816,1.3239,-0.0185,-0.0481,0.0515,4110.008,-19.48,6.06,-33.68,72.32,-2.31,6.62,2,992.44,41.58,46.163567,15.868641,721.96,NaN,,5.69,12.226105,65.1,17 / 24,680512,2022-07-26 19:22:32:447
-0.1376,0.3739,11.5573,-0.8134,0.4348,9.7632,0.2315,0.0887,-2.0395,0.1991,-0.3715,-0.191,4061.0027,-17.19,11.04,-32.83,57.82,-2.54,4.76,2,992.44,46.458,46.163567,15.868641,721.96,NaN,,5.69,12.226105,65.1,17 / 24,681012,2022-07-26 19:22:32:947
-1.9358,1.6564,9.8471,-1.2268,0.6223,9.7097,0.8096,0.9926,-2.9947,-0.0231,-0.2185,-0.0038,4100.0176,-18.08,9.98,-35.36,65.95,-0.1,7.72,2,992.44,48.311,46.163574,15.868659,721.44,NaN,,5.18,12.226105,70.8,18 / 26,681513,2022-07-26 19:22:33:448
-0.0102,0.5719,11.8678,-0.0273,0.8693,9.768,0.9383,0.27,-2.4259,0.0292,-0.3503,-0.5024,4299.008,-19.56,7.39,-40.14,69.22,-2.71,4.67,2,992.42,48.992,46.163574,15.868659,721.44,NaN,,5.18,12.226105,70.8,18 / 26,682011,2022-07-26 19:22:33:946
-1.2963,1.3675,10.4584,-0.334,0.8122,9.7672,-0.0065,1.3022,-2.6698,0.233,-0.0054,-0.163,4216.995,-23.92,2.34,-42.22,84.52,-0.73,3.08,2,992.42,43.373,46.163574,15.868678,722.26,NaN,,5.22,12.226105,76.1,19 / 26,682512,2022-07-26 19:22:34:447
0.7729,1.1587,8.3115,-0.5526,0.8977,9.7498,-0.2671,-0.9413,-1.4925,-0.022,-0.7237,0.2524,4266,-23.7,-0.17,-43.26,81.8,-5.25,3.24,2,992.42,42.565,46.163574,15.868678,722.26,NaN,,5.22,12.226105,76.1,19 / 26,683011,2022-07-26 19:22:34:946
0.2321,1.48,6.3081,-0.7959,-0.0694,9.7741,0.306,0.6888,-1.9555,0.4597,-0.1605,0.0551,4089.0151,-25.05,-1.24,-42.54,93.43,0.63,-0.52,2,992.42,43.834,46.16358,15.868698,721.51,NaN,,5.54,12.226105,82.3,18 / 25,683512,2022-07-26 19:22:35:447
-0.6712,0.277,6.3446,-0.5077,1.0646,9.7355,0.6045,-0.7143,-1.1497,0.2237,-0.137,0.0096,4075.9875,-24.15,-5.51,-43.29,93.64,-5.93,4.31,2,992.47,39.962,46.16358,15.868698,721.51,NaN,,5.54,12.226105,82.3,18 / 25,684011,2022-07-26 19:22:35:946
0.1292,1.398,6.0156,-0.9779,0.0967,9.7573,1.0222,0.5924,1.1267,-0.7546,-0.0532,0.1169,4215.983,-25.03,-6.64,-42.45,99.74,-2.81,6.56,2,992.46,36.601,46.163586,15.86872,721.91,NaN,,5.44,12.226105,83.5,18 / 26,684512,2022-07-26 19:22:36:447
-0.3727,0.216,8.1344,-0.6535,0.2201,9.7824,-0.6117,-1.6269,4.9847,-0.1754,0.0265,0.2442,3970.0127,-23.46,-3.47,-42.97,94.59,-1.29,3.82,2,992.49,39.264,46.163586,15.86872,721.91,NaN,,5.44,12.226105,83.5,18 / 26,685011,2022-07-26 19:22:36:946
-0.3296,1.0905,8.3803,-0.5154,0.2589,9.7897,-1.0156,-1.9244,4.1582,-0.3167,0.1946,0.3662,3976.0205,-27.3,-2.27,-41.16,86.44,-5.27,1.06,2,992.47,46.555,46.163586,15.868742,721.7,NaN,,5.72,12.226105,86.7,18 / 25,685512,2022-07-26 19:22:37:447
0.1525,0.3631,9.6796,-1.1953,0.1265,9.7327,0.115,-0.6926,2.3772,-0.067,-0.3864,0.2597,3869.9775,-24.45,-2.72,-42.51,89.06,-5.15,8.73,2,992.5,34.935,46.163586,15.868742,721.7,NaN,,5.72,12.226105,86.7,18 / 25,686011,2022-07-26 19:22:37:946
-2.2977,-0.7831,12.0048,-0.9524,-0.0151,9.7603,0.1379,0.4126,1,-0.5867,0.4068,-0.6419,3865.995,-26.59,-1.29,-41.77,85.69,-4.47,2.58,2,992.49,47.25,46.163586,15.868765,721.58,NaN,,5.83,12.226105,81.4,18 / 24,686511,2022-07-26 19:22:38:446
-0.3045,0.4445,8.7194,-1.8881,0.6076,9.604,-1.8779,-0.3475,2.5476,0.0788,-0.0467,0.5835,3795.9976,-23.59,-0.9,-42.34,87.71,-3.55,11.12,2,992.51,46.776,46.163586,15.868765,721.58,NaN,,5.83,12.226105,81.4,18 / 24,687011,2022-07-26 19:22:38:946
-2.3509,-0.6168,14.723,-0.827,1.3723,9.6749,-0.0594,-0.4431,1.147,-0.8015,0.5742,-0.786,3896.9775,-25.05,-1.05,-42.11,82.7,-6.79,5.27,2,992.52,44.218,46.163593,15.868787,722.29,NaN,,5.72,12.226105,82.9,19 / 26,687511,2022-07-26 19:22:39:446
-3.5336,-1.185,15.1005,-1.3517,0.7689,9.6826,-1.2304,-1.0465,2.4572,0.1886,0.6494,0.3515,3757.995,-25.09,-1.42,-42.11,85.86,-4.43,4.99,2,992.51,39.801,46.163593,15.868787,722.29,NaN,,5.72,12.226105,82.9,19 / 26,688011,2022-07-26 19:22:39:946
-1.0582,-0.3188,13.4901,-0.4588,0.6464,9.7746,0.5495,-0.2081,2.7707,0.0483,-0.3054,-0.2694,3775.0051,-26.55,0.68,-41.25,80.58,-6,4.78,2,992.54,46.74,46.163597,15.868809,721.36,NaN,,5.69,12.226105,77.8,21 / 26,688512,2022-07-26 19:22:40:447
-4.1898,-2.8211,17.5747,-1.5088,0.6546,9.6678,-1.4029,0.6053,-0.2714,-0.4872,0.4745,0.4051,3728.0251,-24.56,2.51,-41.18,80.05,-3.83,8.87,2,992.53,42.764,46.163597,15.868809,721.36,NaN,,5.69,12.226105,77.8,21 / 26,689012,2022-07-26 19:22:40:947
-0.4672,0.2668,12.5192,-0.9057,0.3711,9.7577,-0.3334,-0.1798,0.537,0.0593,0.038,-0.4756,3734.0327,-24.47,5.79,-40.69,77.54,-0.48,6.67,2,992.53,39.337,46.1636,15.868828,721.04,NaN,,5.69,12.226105,71.8,21 / 27,689511,2022-07-26 19:22:41:446
-4.0062,-0.3619,11.6345,-2.0818,0.4527,9.5724,-1.4298,-0.2911,1.209,0.1728,0.7051,0.087,3705.0076,-25.76,6.36,-41.19,78.46,-0.55,7.51,2,992.52,36.823,46.1636,15.868828,721.04,NaN,,5.69,12.226105,71.8,21 / 27,690012,2022-07-26 19:22:41:947
0.3661,0.0233,12.1896,-1.0526,0.2057,9.7478,0.3467,0.1883,-3.1069,0.2993,-0.2791,-0.2799,3748.0051,-23.21,10.52,-42.04,66.64,-1.2,6.16,2,992.52,41.289,46.163605,15.868848,720.08,NaN,,5.76,12.226105,74.1,21 / 27,690511,2022-07-26 19:22:42:446
-4.1276,-0.0365,11.9408,-1.3318,0.3103,9.7108,1.0233,1.7295,-2.9294,0.0341,0.3551,-0.0625,3836.0251,-23.78,7.28,-43.31,74.45,-1.81,7.81,2,992.53,42.634,46.163605,15.868848,720.08,NaN,,5.76,12.226105,74.1,21 / 27,691011,2022-07-26 19:22:42:946
0.0766,0.6221,9.8213,-1.6386,0.3792,9.6613,0.624,0.908,-3.1797,0.099,-0.4444,-0.391,3733.0205,-21.9,6.83,-43.26,77.42,0.49,11.21,2,992.52,32.166,46.16361,15.868866,719.42,NaN,,5.65,12.226105,71.4,21 / 27,691512,2022-07-26 19:22:43:447
-3.5821,1.7934,7.4734,-1.7123,-0.441,9.6459,-0.7893,2.3536,-2.4431,0.0043,-0.0134,-0.2314,3727.0127,-22.14,7.16,-42.58,83.33,5.37,8.62,2,992.53,33.911,46.16361,15.868866,719.42,NaN,,5.65,12.226105,71.4,21 / 27,692011,2022-07-26 19:22:43:946
0.9858,-0.4726,9.4193,-1.3349,0.0209,9.7153,1.2066,-0.7352,-2.4247,0.518,-0.0296,0.5588,3739.973,-22.12,7.69,-42.92,73.7,-0.12,7.82,2,992.55,31.334,46.163616,15.868884,719.49,NaN,,5.72,12.226105,71.1,20 / 27,692512,2022-07-26 19:22:44:447
-2.0973,2.068,8.007,-0.8886,-0.4192,9.7573,-0.0052,1.0249,-0.6032,0.2303,0.0565,-0.215,3745.9805,-23.76,7.35,-42.37,79.17,2.45,5.2,2,992.55,35.461,46.163616,15.868884,719.49,NaN,,5.72,12.226105,71.1,20 / 27,693012,2022-07-26 19:22:44:947
-0.6431,-0.137,8.595,-0.8883,0.1935,9.7644,1.1377,-0.2484,-0.824,0.3539,-0.0431,-0.0899,3761.9775,-22.69,7.05,-42.58,78,0.65,11.2,2,992.54,31.997,46.16362,15.868902,719.47,NaN,,5.62,12.226105,68.6,20 / 26,693512,2022-07-26 19:22:45:447
-0.655,2.263,6.7513,-1.1355,-0.2067,9.7385,0.9068,2.0752,-3.6535,0.1957,0.0149,0.204,3903.9976,-24.69,5.53,-42.32,82.44,3.06,6.23,2,992.56,34.466,46.16362,15.868902,719.47,NaN,,5.62,12.226105,68.6,20 / 26,694011,2022-07-26 19:22:45:946
0.5563,-0.2554,7.5344,-1.3218,-0.121,9.7164,2.2854,-0.6905,-0.1969,0.3485,-0.1122,-0.087,3841.0205,-23.04,5.91,-43.18,79.09,0.71,7.75,2,992.57,35.695,46.163624,15.868922,719.41,NaN,,5.8,12.226105,70.2,19 / 25,694512,2022-07-26 19:22:46:447
-0.4971,1.4022,5.8588,-1.0769,-0.7683,9.717,0.7494,0.0974,0.4213,0.1909,0.1232,0.1348,3908.993,-24.84,2.34,-43.26,92.2,4.49,6.32,2,992.59,43.219,46.163624,15.868922,719.41,NaN,,5.8,12.226105,70.2,19 / 25,695011,2022-07-26 19:22:46:946
-0.722,-0.7448,6.9721,-0.7625,-0.6708,9.7539,1.5748,-0.0674,-1.5298,0.3003,-0.1245,0.1819,3821.985,-24.67,2.51,-43.69,86.93,1.95,6.92,2,992.56,40.118,46.16363,15.868941,719.19,NaN,,5.65,12.226105,74.3,19 / 25,695511,2022-07-26 19:22:47:446
-1.0193,-1.5368,11.796,-1.0797,-1.0397,9.6914,1.1853,0.0185,-0.9273,-0.0087,0.5447,0.0622,3856.0051,-28.09,2.16,-41.55,90.74,3.39,3.16,2,992.61,42.674,46.16363,15.868941,719.19,NaN,,5.65,12.226105,74.3,19 / 25,696011,2022-07-26 19:22:47:946
-1.6828,-1.7827,12.2704,-1.4535,-0.61,9.6791,-1.2822,-2.3302,3.8677,-0.0392,-0.4055,0.4943,3684.0151,-25.63,0.79,-43.11,92.51,3.57,8.54,2,992.58,45.531,46.16363,15.868963,719.42,NaN,,5.83,12.226105,83.3,19 / 25,696512,2022-07-26 19:22:48:447
-1.1862,-0.4205,9.3733,-0.267,-0.5379,9.7882,-0.6546,-0.4005,2.2856,-0.1846,0.4314,-0.369,3690.0227,-27.43,2.16,-41.76,90.54,3.14,1.56,2,992.6,38.201,46.16363,15.868963,719.42,NaN,,5.83,12.226105,83.3,19 / 25,697012,2022-07-26 19:22:48:947
