ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2578,0.4732,13.5655,-0.3422,0.414,9.7919,-0.7311,0.9527,0.1135,-0.3604,-1.02,-0.4575,8001.99,22.22,12.79,-29.4,308.97,-3.74,6.52,5,989.1,25.635,46.167164,15.861924,789.83,NaN,,5.04,12.226105,307.2,18 / 23,693013,2022-07-25 15:46:55:942
-3.3033,0.8686,12.725,-0.9055,0.9806,9.7154,-1.2114,-0.1224,-0.1655,-0.259,0.7162,0.4023,31068.021,19.24,16.09,-29.23,316.9,-4.53,3.58,5,988.94,23.18,46.16717,15.861907,789.9,NaN,,5.22,12.226105,306.7,18 / 23,693512,2022-07-25 15:46:56:441
-1.6552,0.4893,10.7791,-1.1841,0.5631,9.7186,0.8553,-0.0295,-2.9602,-0.0329,-0.078,0.3249,51215.02,20.57,13.67,-29.53,312.6,-3.29,6.95,5,988.99,27.456,46.16717,15.861907,789.9,NaN,,5.22,12.226105,306.7,18 / 23,694012,2022-07-25 15:46:56:941
1.0606,1.5888,5.1446,-0.5792,0.008,9.7895,1.5781,-1.1498,-2.4878,0.5479,0.0405,-0.3506,85193.984,19.52,14.81,-29.98,306.12,3.19,3.47,5,989.04,40.27,46.16718,15.861891,790.68,NaN,,5.33,12.226105,302.6,18 / 23,694514,2022-07-25 15:46:57:443
-0.6903,0.3918,7.1539,-1.738,0.6115,9.632,0.1609,-0.2583,-1.5932,0.1294,0.0612,0.5835,78820.97,18.99,15.08,-29.72,318.74,-2.37,8.55,5,989.13,24.892,46.16718,15.861891,790.68,NaN,,5.33,12.226105,302.6,18 / 23,695013,2022-07-25 15:46:57:942
1.0301,0.3924,9.4199,-0.8085,0.3513,9.767,0.1618,-0.7908,1.4689,-0.5635,0.5825,-0.5,83973.984,21.38,11.55,-29.64,303.47,-0.8,4.09,5,989.11,21.749,46.167187,15.861876,790.89,NaN,,4.9,12.226105,305.5,18 / 23,695513,2022-07-25 15:46:58:442
-2.4359,0.2931,13.5368,-0.8353,1.1086,9.7079,-0.2607,1.0793,1.0051,-0.3648,0.5666,0.1982,56940.98,18.71,12.3,-30.49,313.43,-6.49,4.92,5,989.11,17.182,46.167187,15.861876,790.89,NaN,,4.9,12.226105,305.5,18 / 23,696013,2022-07-25 15:46:58:942
-0.1777,-0.6197,15.7514,-0.5416,1.0734,9.7327,-0.134,0.2071,1.4469,-0.6965,-0.484,-0.5522,7264.0127,21.3,10.07,-29.51,304.66,-6.28,3.19,5,989.03,21.576,46.167194,15.861862,791.63,NaN,,4.9,12.226105,306.9,18 / 23,696513,2022-07-25 15:46:59:442
-1.9944,1.9507,10.5033,-0.1181,1.16,9.7371,-0.9898,0.94,-1.5033,0.0286,0.2862,-0.1141,5382.99,18.99,12.79,-30.28,309.14,-5.43,-0.69,5,989.03,28.159,46.167194,15.861862,791.63,NaN,,4.9,12.226105,306.9,18 / 23,697014,2022-07-25 15:46:59:943
-1.002,1.6594,8.7733,-0.9974,1.6848,9.6092,0.5387,-0.3196,-2.7491,0.3551,-8.00E-04,0.616,4592.97,19.58,12.54,-30.73,317.75,-9.98,5.74,5,989.01,18.021,46.167206,15.861848,791.62,NaN,,4.93,12.226105,309.1,18 / 23,697513,2022-07-25 15:47:00:442
-1.0032,1.7222,5.5268,-0.6536,0.9564,9.738,2.3123,0.1777,-2.7713,0.2896,0.2891,-0.4617,3930.9976,21.08,10.24,-31.03,304.77,-5.6,3.84,5,988.94,36.489,46.167206,15.861848,791.62,NaN,,4.93,12.226105,309.1,18 / 23,698012,2022-07-25 15:47:00:941
-0.0652,1.1468,4.453,-1.4029,1.7982,9.5378,-1.0553,-2.0209,1.0622,0.4563,0.4809,0.9123,4036.973,18.17,11.79,-30.64,317.22,-7.27,5.69,5,989.05,24.375,46.167213,15.861835,792.17,NaN,,4.79,12.226105,310.1,18 / 23,698514,2022-07-25 15:47:01:443
1.136,0.8501,10.3059,-0.5093,0.531,9.779,0.2322,-0.3661,2.4559,-0.2157,-0.1794,-0.7566,3636.0227,21.04,6.62,-30.58,297.33,-4.92,3.87,5,989.01,44.931,46.167213,15.861835,792.17,NaN,,4.79,12.226105,310.1,18 / 23,699012,2022-07-25 15:47:01:941
-1.6391,0.5067,9.6909,-1.5735,0.6786,9.6558,-1.3399,0.3761,2.9053,-0.4023,0.9413,0.1128,4248.99,18.47,13.39,-30.67,319.27,-6.41,6.66,5,989.02,44.536,46.16722,15.86182,792.08,NaN,,4.97,12.226105,305.5,18 / 23,699513,2022-07-25 15:47:02:442
-2.3916,-0.4451,14.677,-0.3922,0.4724,9.7874,0.1171,-0.6874,1.4781,-0.8916,-0.4093,-0.645,4355.9775,21.56,13.26,-29.66,304.85,-2.76,2.29,5,989.01,40.619,46.16722,15.86182,792.08,NaN,,4.97,12.226105,305.5,18 / 23,700013,2022-07-25 15:47:02:942
-2.9833,1.0068,13.255,-0.6613,0.8575,9.7467,-0.9711,0.9103,-1.7024,-0.13,-0.2153,0.0557,4759.02,20.36,15.73,-29.98,316.18,-5.02,3.88,5,988.98,40.787,46.167225,15.861804,792.53,NaN,,5.04,12.226105,301.5,18 / 23,700513,2022-07-25 15:47:03:442
-1.6397,0.4427,9.3039,-1.1854,0.6302,9.7143,0.2356,-0.2547,-0.2077,-0.3699,0.0257,0.13,4608.0225,21.69,14.76,-30.38,312.58,-4.08,5.96,5,988.96,39.646,46.167225,15.861804,792.53,NaN,,5.04,12.226105,301.5,18 / 23,701013,2022-07-25 15:47:03:942
-1.2502,1.1892,9.3619,-0.9737,0.4489,9.7479,0.7899,-1.1543,-1.7237,0.6048,0.0983,0.0297,5001.008,22.37,13.65,-29.34,309.02,-2.62,5.7,5,988.93,52.007,46.167233,15.861789,792.24,NaN,,5,12.226105,304.8,18 / 23,701513,2022-07-25 15:47:04:442
-0.7143,1.6253,6.67,-2.047,0.5026,9.5775,0.3694,-0.723,-1.2393,0.3625,-0.0719,0.6658,5089.9727,23.85,12.9,-28.03,309.73,-2.94,12.06,5,988.98,35.304,46.167233,15.861789,792.24,NaN,,5,12.226105,304.8,18 / 23,702013,2022-07-25 15:47:04:942
-1.121,-0.6281,7.3579,-1.2636,-0.6307,9.7044,1.5192,-0.6328,-0.6915,0.4945,0.6164,-0.3543,4713.9976,24.15,11.29,-28.18,293.91,2.11,3.29,5,989,45.625,46.167244,15.861775,792.13,NaN,,5.04,12.226105,304.7,18 / 23,702512,2022-07-25 15:47:05:441
-1.3268,-0.2369,11.7906,-1.3852,0.3261,9.7028,0.279,-0.2273,0.4419,0.8055,-0.1274,0.4456,5222.003,22.22,17.16,-27.82,316.38,-1.72,9.48,5,988.99,39.425,46.167244,15.861775,792.13,NaN,,5.04,12.226105,304.7,18 / 23,703012,2022-07-25 15:47:05:941
0.7208,-0.2136,8.6782,-1.1798,0.4451,9.7252,0.6882,-0.6846,4.743,-0.5574,0.432,-0.6894,5177.9927,23.29,13.91,-27.96,308.31,-2.6,6.92,5,988.98,47.02,46.16725,15.861764,792.28,NaN,,4.97,12.226105,309.1,18 / 23,703512,2022-07-25 15:47:06:441
-4.6122,0.2931,13.949,-0.8873,0.7085,9.7407,-0.8975,0.7122,1.7138,-0.0459,1.3396,0.9316,5484.983,18.86,17.1,-28.74,319.64,-4.14,5.2,5,988.94,44.431,46.16725,15.861764,792.28,NaN,,4.97,12.226105,309.1,18 / 23,704012,2022-07-25 15:47:06:941
-0.941,-0.6915,14.5681,-1.0072,0.5387,9.7399,0.6027,0.2327,0.663,-0.6207,-0.1089,-0.3858,5084.0327,23.64,11.38,-28.57,301.3,-3.15,5.9,5,988.94,41.939,46.16726,15.86175,792.55,NaN,,5.08,12.226105,305.8,18 / 23,704513,2022-07-25 15:47:07:442
-2.4383,2.3001,9.7519,-0.9571,0.7242,9.7329,-1.1606,1.3407,-0.63,-0.1947,-0.4514,-0.1487,5317.988,23.34,13.22,-28.71,307.01,-3.76,5.85,5,988.89,43.606,46.16726,15.86175,792.55,NaN,,5.08,12.226105,305.8,18 / 23,705013,2022-07-25 15:47:07:942
-0.7896,0.1172,11.3486,-1.7016,0.792,9.6254,0.09,-0.913,-3.7043,-0.1977,-0.2576,0.3792,5241.983,23.01,13.88,-28.74,313.3,-4.63,10.03,5,988.88,21.689,46.16727,15.861739,792.14,NaN,,4.97,12.226105,318.4,17 / 22,705513,2022-07-25 15:47:08:442
-0.7089,1.2514,7.3119,-1.2902,-0.2811,9.7173,1.8352,-0.0943,-1.1956,0.4639,0.1559,-0.1712,5532.0303,23.59,16.5,-27.45,308.57,1.64,7.56,5,988.89,40.479,46.16727,15.861739,792.14,NaN,,4.97,12.226105,318.4,17 / 22,706013,2022-07-25 15:47:08:942
-1.8281,-0.7687,7.4536,-1.8199,0.6897,9.6116,1.2802,0.0657,-1.7981,0.4115,0.276,0.5644,5628.015,22.43,17.66,-27.73,316.5,-1.35,8.23,5,988.93,40.512,46.16728,15.861724,790.6,NaN,,5.08,12.226105,305.3,17 / 22,706513,2022-07-25 15:47:09:442
-0.6455,0.119,7.6834,-1.6413,-0.0189,9.6683,1.5091,0.2685,-1.0633,0.11,0.1901,-0.3072,5467.9727,24.13,12.26,-28.56,301.14,0.49,8.58,5,988.89,47.448,46.16728,15.861724,790.6,NaN,,5.08,12.226105,305.3,17 / 22,707013,2022-07-25 15:47:09:942
-2.2373,-0.2471,7.2628,-2.4735,-0.1351,9.4886,-1.734,0.0289,2.4652,-0.258,0.234,0.619,6071.0176,24.41,16.31,-26.87,313.46,0.79,14.61,5,988.87,28.628,46.167282,15.861707,790.64,NaN,,4.9,12.226105,301.5,17 / 23,707514,2022-07-25 15:47:10:443
-2.1165,-0.6281,13.1599,-1.5746,0.3032,9.6747,-0.5581,-0.6255,2.7119,-0.4455,-0.2684,-0.9102,5986.9805,26.78,10.43,-27.38,296.15,-1.77,9.24,5,988.88,21.994,46.167282,15.861707,790.64,NaN,,4.9,12.226105,301.5,17 / 23,708013,2022-07-25 15:47:10:942
-2.8481,1.3089,13.3011,-1.7237,0.5016,9.6409,-1.3619,0.8243,2.2783,-0.4171,0.556,0.2667,5942.0254,23.78,13.03,-28.35,305.13,-3.31,6,5,988.9,35.31,46.16729,15.86169,791.78,NaN,,5.08,12.226105,300,18 / 23,708513,2022-07-25 15:47:11:442
-1.4142,0.0072,12.1585,-1.2999,0.2005,9.718,0.2395,0.2938,1.2271,-0.2697,-0.007,0.2497,5940,24.47,12.41,-28.69,309.43,-5.35,10.59,5,988.88,34.446,46.16729,15.86169,791.78,NaN,,5.08,12.226105,300,18 / 23,709013,2022-07-25 15:47:11:942
-2.0686,1.2018,8.6812,-0.7218,0.1215,9.7793,0.414,0.5267,-4.5125,-0.1386,-0.376,-0.4466,6358.028,21.34,14.08,-28.52,307.39,-0.71,4.22,5,988.88,21.383,46.167297,15.861672,791.47,NaN,,5.18,12.226105,300.9,18 / 23,709513,2022-07-25 15:47:12:442
-1.3226,-0.4032,12.0006,-1.2123,0.8121,9.6975,0.7728,-0.3868,-4.6814,0.0401,0.0286,0.1352,74436.98,21.54,16.35,-29.31,315.5,-4.75,7.13,5,988.88,25.247,46.167297,15.861672,791.47,NaN,,5.18,12.226105,300.9,18 / 23,710013,2022-07-25 15:47:12:942
-1.1007,0.5372,4.2491,-1.0966,0.2837,9.741,1.2485,-0.1691,-3.5263,0.4572,-0.3453,-0.2176,66924.97,23.21,16.44,-28.61,310.76,-1.66,6.42,5,988.89,26.097,46.167305,15.861656,791.6,NaN,,5,12.226105,310.3,18 / 24,710514,2022-07-25 15:47:13:443
-1.3896,0.3511,5.549,-1.2358,1.5487,9.6044,0.1013,-1.2791,-3.3927,0.4532,0.0754,0.3831,67443.98,22.26,15.92,-29.7,318.73,-7.18,8.15,5,988.87,24.481,46.167305,15.861656,791.6,NaN,,5,12.226105,310.3,18 / 24,711013,2022-07-25 15:47:13:942
0.7388,1.4501,6.128,-0.874,0.0669,9.7674,-1.0299,-1.2043,7.5482,0.5298,0.5557,-0.0493,85780.016,19.8,10.46,-31.95,300.93,-0.39,5.11,5,988.93,36.168,46.167313,15.86164,792.01,NaN,,5.18,12.226105,307.1,18 / 24,711513,2022-07-25 15:47:14:442
-0.5946,0.5013,8.2397,-1.5069,0.6658,9.6673,-1.2905,-0.0592,3.5038,0.0677,0.4043,0.639,58614.027,19.84,14.55,-30.34,318.62,-3.89,8.86,5,988.89,27.89,46.167313,15.86164,792.01,NaN,,5.18,12.226105,307.1,18 / 24,712012,2022-07-25 15:47:14:941
-2.1296,-0.9105,15.4176,-0.6705,-0.296,9.7792,0.7135,0.3839,3.7819,-0.4171,0.3295,-0.5733,66157.02,21.58,13.22,-29.31,307.28,-2.77,5.66,5,988.9,13.555,46.16732,15.861624,792.93,NaN,,5.11,12.226105,308.4,18 / 25,712513,2022-07-25 15:47:15:442
-2.132,0.6652,12.0461,-0.4955,0.6054,9.7754,-0.3431,0.7992,-1.7347,-0.0953,-0.1012,-0.229,68770.016,19.43,15.51,-29.1,315.5,-3.54,2.9,5,988.85,39.77,46.16732,15.861624,792.93,NaN,,5.11,12.226105,308.4,18 / 25,713013,2022-07-25 15:47:15:942
-1.1151,-0.2291,13.2706,-1.4269,0.8287,9.6668,0.5953,-0.0673,-2.882,-0.9739,0.1356,0.066,40436.01,15.54,10.44,-28.78,317.35,-4.85,8.4,5,988.83,21.272,46.167328,15.861606,794.02,NaN,,5,12.226105,305.5,18 / 25,713512,2022-07-25 15:47:16:441
-2.8983,0.3864,9.7651,-1.3048,1.1417,9.6522,1.5539,0.1952,-4.5657,0.0864,-0.2401,-0.5664,27078.977,10.8,11.4,-28.37,333.48,-6.69,7.7,5,988.83,15.221,46.167328,15.861606,794.02,NaN,,5,12.226105,305.5,18 / 25,714012,2022-07-25 15:47:16:941
-0.3667,0.7842,7.3196,-1.6318,0.9438,9.6238,0.5408,-0.4077,-4.0474,-0.0278,-0.594,0.2368,13608.002,17.27,8.48,-27.94,312.04,-5.52,9.62,5,988.84,28.292,46.167336,15.86159,794.33,NaN,,5.04,12.226105,306.1,18 / 25,714513,2022-07-25 15:47:17:442
-0.0114,0.4738,7.5721,-1.383,-0.2613,9.7051,0.5945,-0.5108,2.7258,0.2108,0.1651,-0.5996,67718.03,23.93,12.23,-29.17,299.53,1.53,8.11,5,988.82,43.638,46.167336,15.86159,794.33,NaN,,5.04,12.226105,306.1,18 / 25,715012,2022-07-25 15:47:17:941
-1.6839,-0.2824,7.2162,-2.0005,1.0157,9.5465,-2.7041,-0.4745,4.0993,-0.2915,-0.0552,0.8939,56680.027,20.19,12.75,-30.36,320.7,-5.95,11.84,5,988.89,42.058,46.16734,15.861574,793.1,NaN,,5,12.226105,308.7,18 / 25,715513,2022-07-25 15:47:18:442
0.198,0.2518,8.4431,-1.4265,-0.0121,9.7023,-0.2519,0.0483,3.1583,0.0293,0.3411,-0.3927,55896.008,24.34,10.29,-28.88,297.03,0.07,8.36,5,988.85,44.592,46.16734,15.861574,793.1,NaN,,5,12.226105,308.7,18 / 25,716013,2022-07-25 15:47:18:942
-3.3171,-0.7352,15.0532,-1.3578,1.1777,9.6405,-0.6122,0.0044,3.1746,0.2414,0.4604,0.6894,73046.01,20.76,13.43,-30.41,315.37,-6.9,8.02,5,988.84,21.738,46.167343,15.861558,793.06,NaN,,5.11,12.226105,307,18 / 25,716513,2022-07-25 15:47:19:442
-0.7059,-0.9757,14.3779,-0.8193,0.0091,9.7724,-1.1976,-0.1436,1.279,-0.4565,-0.4443,-0.0594,69329.99,21.04,10.56,-30.9,307.28,-3.74,6.65,5,988.84,29.233,46.167343,15.861558,793.06,NaN,,5.11,12.226105,307,18 / 25,717013,2022-07-25 15:47:19:942
-1.9741,1.8592,11.053,-0.9335,1.2202,9.6856,-0.9119,0.3651,-2.0527,0.1936,-0.0883,0.213,7636.0054,19.61,12.88,-30.45,310.85,-4.67,3.87,5,988.77,33.048,46.16735,15.861541,793.53,NaN,,5.15,12.226105,301.5,18 / 25,717512,2022-07-25 15:47:20:441
-1.7109,-0.2662,11.9001,-1,1.1202,9.691,0.345,0.5006,-2.437,-0.3315,0.3626,0.0464,6267.983,22.41,8.33,-30.88,302.09,-6.56,5.89,5,988.79,33.54,46.16735,15.861541,793.53,NaN,,5.15,12.226105,301.5,18 / 25,718012,2022-07-25 15:47:20:941
-0.3194,0.9577,8.9719,-0.5211,0.1814,9.7911,-0.3109,0.4024,-3.2933,0.2749,-0.077,-0.5773,6306.9976,21.13,11.44,-30.06,300.85,-1.06,3.05,5,988.76,16.883,46.16736,15.861524,794.1,NaN,,5.26,12.226105,303.2,18 / 25,718513,2022-07-25 15:47:21:442
-1.8173,-0.4451,7.6774,-1.2306,0.7709,9.6985,-0.1576,0.0407,-0.6769,-0.329,0.0823,0.0856,5915.0254,19.69,12.47,-30.32,313.7,-5.62,7.67,5,988.77,24.619,46.16736,15.861524,794.1,NaN,,5.26,12.226105,303.2,18 / 25,719013,2022-07-25 15:47:21:942
0.7286,-0.3494,8.0267,-0.8672,-0.6001,9.7498,1.2231,-0.152,2.6865,-0.2603,0.284,-0.9297,5782.995,21.9,9.88,-29.94,296.17,1.35,5.89,5,988.81,35.507,46.167362,15.861508,794.43,NaN,,5.11,12.226105,303,18 / 25,719513,2022-07-25 15:47:22:442
-1.6002,-0.5767,9.527,-0.545,1.0496,9.7351,0.158,-0.3031,2.3202,-0.7752,1.0395,0.2107,5564.97,19.41,14.06,-29.72,314.91,-6.14,3.2,5,988.81,34.195,46.167362,15.861508,794.43,NaN,,5.11,12.226105,303,18 / 25,720013,2022-07-25 15:47:22:942
-1.6205,-1.4495,13.4824,-1.3423,-0.3613,9.7076,0.2229,-0.2139,3.2782,-0.3855,-0.6603,-0.2004,5044.0054,22.26,11.68,-28.78,310.3,-2.09,11.89,5,988.81,39.63,46.167374,15.861494,795.7,NaN,,4.97,12.226105,304.8,18 / 25,720513,2022-07-25 15:47:23:442
-3.0622,1.0247,12.4164,-1.0212,0.719,9.7268,-0.5488,0.559,0.7997,0.0609,0.513,-0.1196,4891.995,20.74,13.29,-29.16,305.58,-2.86,1.54,5,988.8,25.569,46.167374,15.861494,795.7,NaN,,4.97,12.226105,304.8,18 / 25,721012,2022-07-25 15:47:23:941
0.5151,0.6909,10.5984,-0.8713,0.5954,9.7497,-0.0204,0.3941,-1.5687,-0.1952,-0.5292,0.0336,4426.988,24.32,7.91,-28.16,297.92,-4.48,8.4,5,988.74,50.638,46.167377,15.861478,796.48,NaN,,4.9,12.226105,299.9,18 / 25,721512,2022-07-25 15:47:24:441
-0.4594,0.6682,5.5496,-0.5029,0.1293,9.7929,0.1955,0.7336,-3.6926,-0.8329,0.1057,-1.5727,4428,25.39,13.03,-26.03,299.48,-0.76,2.94,5,988.74,45.421,46.167377,15.861478,796.48,NaN,,4.9,12.226105,299.9,18 / 25,722013,2022-07-25 15:47:24:942
0.0341,1.3358,7.0164,-1.1944,0.7243,9.7067,0.1408,0.1089,-4.8034,0.1219,0.0611,1.1861,4344.0303,18.17,21.02,-27.19,328.28,-2.31,8.71,5,988.69,20.342,46.167385,15.861463,796.42,NaN,,4.93,12.226105,309.7,18 / 25,722513,2022-07-25 15:47:25:442
-3.1896,2.3743,5.2642,-1.2395,2.7278,9.3377,0.3871,-2.268,0.6404,1.504,0.8847,-0.1036,3955.0276,18.34,14.18,-30.21,315.83,-7.74,1.05,5,988.67,20.096,46.167385,15.861463,796.42,NaN,,4.93,12.226105,309.7,18 / 25,723013,2022-07-25 15:47:25:942
-1.0403,1.1916,7.9322,-1.1115,0.4459,9.7332,-0.0551,-0.3929,2.8522,-0.1456,0.297,0.478,3932.0105,16.29,7.39,-30.58,304.4,-2.61,6.51,5,988.72,41.569,46.167393,15.861449,797.66,NaN,,4.86,12.226105,310.5,18 / 25,723513,2022-07-25 15:47:26:442
-3.8776,-0.1729,15.9524,-2.0047,0.2642,9.5959,-0.2148,0.4095,3.0943,0.0394,-0.7297,0.1833,4166.0327,21.51,13.2,-27.15,310.81,-1.54,11.8,5,988.76,19.922,46.167393,15.861449,797.66,NaN,,4.86,12.226105,310.5,18 / 25,724013,2022-07-25 15:47:26:942
-0.5659,0.5073,15.545,-1.4784,-0.0117,9.6946,-0.9862,1.6335,-1.7689,-0.1923,1.3974,0.4724,4343.0176,14.48,10.73,-28.61,305.77,1.04,-1.07,5,988.84,30.127,46.1674,15.861436,799.07,NaN,,4.9,12.226105,314.5,18 / 25,724513,2022-07-25 15:47:27:442
-0.4277,-0.88,13.1623,-1.0206,-0.3822,9.7459,0.8098,0.901,-1.951,-0.0407,0.1207,0.2392,4469.9854,19.16,14.7,-29.1,311.29,1.75,5.75,5,988.67,17.419,46.1674,15.861436,799.07,NaN,,4.9,12.226105,314.5,18 / 25,725013,2022-07-25 15:47:27:942
-1.7976,0.5952,6.7232,-0.264,0.1577,9.8018,0.5276,0.3633,-4.6154,0.1533,-0.374,-0.5219,4570.02,19.07,14.7,-30.86,310.49,-0.92,1.54,5,988.66,25.211,46.167408,15.86142,800.03,NaN,,4.93,12.226105,308.4,17 / 25,725512,2022-07-25 15:47:28:441
-0.0323,0.0443,6.8207,-0.9804,-0.0401,9.7574,0.8805,-0.9347,-2.4023,0.6921,-0.3432,0.9613,4761.99,16.76,14.76,-31.42,317.1,0.23,5.74,5,988.69,13.056,46.167408,15.86142,800.03,NaN,,4.93,12.226105,308.4,17 / 25,726012,2022-07-25 15:47:28:941
-0.2626,-0.4552,7.5075,-0.2968,-0.1067,9.8016,1.8429,0.239,5.6858,0.1153,0.5305,-1.055,4828.0054,19.01,8.72,-31.29,295.62,0.62,1.73,5,988.73,35.307,46.167416,15.861403,800.11,NaN,,4.97,12.226105,305.1,17 / 25,726513,2022-07-25 15:47:29:442
0.0634,1.258,8.272,-1.3317,0.4407,9.7058,-1.0363,0.1832,3.8786,0.1713,0.6474,0.2012,4878.968,21.75,11.49,-29.4,303.19,-3.75,4.17,5,988.68,33.757,46.167416,15.861403,800.11,NaN,,4.97,12.226105,305.1,17 / 25,727013,2022-07-25 15:47:29:942
-1.5015,-2.2965,12.609,-1.1262,-0.1622,9.7404,0.3135,-0.3648,4.8898,-0.4955,-0.0938,-0.2021,5461.02,22.8,12.36,-29.04,300.46,0.95,6.6,5,988.66,25.991,46.167423,15.861387,801.39,NaN,,4.97,12.226105,303.9,17 / 25,727513,2022-07-25 15:47:30:442
-2.3318,1.3226,10.6822,-0.9523,0.1709,9.7588,-1.2644,0.8079,0.5429,0.3313,-0.1398,0.0392,5985.968,25.41,17.68,-25.8,309.59,-1,5.57,5,988.66,32.852,46.167423,15.861387,801.39,NaN,,4.97,12.226105,303.9,17 / 25,728013,2022-07-25 15:47:30:942
-1.3747,1.989,11.4897,-1.1207,0.9738,9.6936,0.4738,-0.128,-1.9638,-0.2139,-0.3729,0.2221,5403.983,24.38,13.41,-28.82,309.64,-5.28,8.91,5,988.67,11.332,46.167427,15.861373,802.44,NaN,,4.68,12.226105,307.4,17 / 25,728512,2022-07-25 15:47:31:441
-0.7998,2.4975,6.0245,-0.8575,1.0276,9.7149,1.101,-0.1365,-3.5811,0.3021,0.2489,-0.1271,6083.9775,23.01,11.53,-30.32,305.09,-4.84,4.07,5,988.65,46.32,46.167427,15.861373,802.44,NaN,,4.68,12.226105,307.4,17 / 25,729013,2022-07-25 15:47:31:942
-2.601,-0.2572,6.2483,-1.6805,0.9671,9.6131,0.1101,-1.1111,-1.2788,0.5269,-0.0725,0.5944,5760.99,16.91,12.92,-30.3,324.34,-5.66,9.92,5,988.65,28.599,46.167435,15.861359,801.75,NaN,,4.79,12.226105,309.1,16 / 23,729513,2022-07-25 15:47:32:442
0.1944,0.6742,7.7091,-1.0335,0.8552,9.7145,1.6647,-0.1725,-0.8853,-0.0879,0.5682,-0.1873,6191.9775,17.87,11.08,-33.21,314.15,-5,6.07,5,988.66,41.373,46.167435,15.861359,801.75,NaN,,4.79,12.226105,309.1,16 / 23,730015,2022-07-25 15:47:32:944
-2.7715,1.0451,10.2443,-1.6442,1.7168,9.5142,-0.5135,0.4273,2.4638,-0.205,0.5831,0.0218,6076.0127,19.67,10.63,-32.7,320.55,-10.08,9.8,5,988.65,36.247,46.167442,15.861345,802.99,NaN,,4.79,12.226105,300.6,18 / 23,730513,2022-07-25 15:47:33:442
-1.0672,0.4959,13.8993,-1.3811,1.2831,9.6238,0.1796,0.5054,1.0584,0.1164,-0.1697,-0.2398,6039.968,14.49,8.51,-29.47,326.05,-8.53,9.4,5,988.66,30.493,46.167442,15.861345,802.99,NaN,,4.79,12.226105,300.6,18 / 23,731013,2022-07-25 15:47:33:942
-2.0943,-1.3621,12.7364,0.4356,-0.9787,9.748,-0.2436,0.3865,1.868,1.0909,1.2969,1.0982,6795.0234,7.37,11.44,-31.65,312.75,5.73,-2.56,5,988.63,16.493,46.167446,15.861333,804.05,NaN,,4.9,12.226105,308.4,18 / 23,731513,2022-07-25 15:47:34:442
-1.538,-2.1045,13.8377,-1.8326,-0.8878,9.5929,-0.6413,1.7142,-0.4991,-1.1054,0.5053,0.0687,6709.9727,18.86,15.21,-30.11,312.51,5.19,10.82,5,988.63,23.921,46.167446,15.861333,804.05,NaN,,4.9,12.226105,308.4,18 / 23,732013,2022-07-25 15:47:34:942
-1.0457,-0.0281,7.6457,-0.9621,-0.7967,9.7268,2.6506,1.6348,-3.0322,-1.1739,0.0264,-0.3463,26439.008,12.26,12.88,-30.36,330,0.01,8.38,5,988.58,35.418,46.167458,15.861318,804.24,NaN,,5.15,12.226105,307.2,18 / 23,732513,2022-07-25 15:47:35:442
1.7091,0.14,9.5689,-0.7359,-0.2982,9.7745,-0.7731,0.4039,-1.4376,-0.0531,-0.7352,0.6164,50558.99,16.91,18.84,-30.19,321.78,2.51,5.84,5,988.58,14.784,46.167458,15.861318,804.24,NaN,,5.15,12.226105,307.2,18 / 23,733012,2022-07-25 15:47:35:941
1.4255,0.3553,6.472,-0.7505,-0.1245,9.7771,1.4471,-0.8949,-0.0875,0.0553,0.258,-0.1206,10926.022,12.3,19.07,-30.32,332.54,0.73,4.39,5,988.73,24.011,46.167465,15.861304,803.21,NaN,,5,12.226105,311.2,18 / 23,733513,2022-07-25 15:47:36:442
-0.2369,-0.1585,7.2844,-0.8176,0.2359,9.7697,-0.6979,-1.4456,2.174,-0.4848,-0.2715,0.8693,11681.011,14.57,17.01,-31.84,325.39,-1.38,4.78,5,988.65,10.765,46.167465,15.861304,803.21,NaN,,5,12.226105,311.2,18 / 23,734013,2022-07-25 15:47:36:942
1.334,-2.7523,15.5533,0.9404,-0.5658,9.745,0.4907,-0.2992,2.6005,-0.4489,-0.0898,-0.6174,7096.0054,16.82,17.01,-32.7,311.21,-1.15,-5.57,5,988.67,17.717,46.167473,15.861292,803.07,NaN,,4.82,12.226105,318.1,18 / 23,734513,2022-07-25 15:47:37:442
