ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.134,-2.4604,12.1849,-3.4681,-0.3204,9.1673,-1.7876,0.414,1.9411,-0.1884,0.5079,0.5283,21757.006,66.81,70.26,89.85,307.28,1.87,20.72,5,1000.75,46.418,46.164104,15.86975,748.31,NaN,,5.65,32.048534,149.9,16 / 19,767510,2022-08-09 12:40:58:094
-1.0403,0.9069,11.0297,-2.6417,-0.2274,9.4414,0.857,-0.4838,0.0173,0.0018,0.0997,-0.5705,21739.996,65.21,69.86,90.34,308.29,-0.55,16.46,5,1000.72,46.005,46.164093,15.86976,748.36,NaN,,5.65,32.048534,145.3,16 / 19,768010,2022-08-09 12:40:58:594
-6.3482,-0.0359,11.138,-3.3442,-0.075,9.2185,-1.8632,1.1474,1.6089,-0.1649,0.5802,0.3388,22101.998,68.61,68.87,90.49,308.73,2.39,14.71,5,1000.69,46.281,46.164093,15.86976,748.36,NaN,,5.65,32.048534,145.3,16 / 19,768511,2022-08-09 12:40:59:095
-1.4614,0.9428,7.6134,-2.8715,0.3449,9.3705,1.9245,-1.5376,-2.782,0.7365,-0.2218,0.0476,80288.016,70.48,68.31,90.79,305.04,-2.02,17.04,5,1000.73,48.426,46.16408,15.869768,747.4,NaN,,5.65,32.048534,148.9,16 / 19,769012,2022-08-09 12:40:59:596
-5.5741,-0.0203,11.1075,-2.2748,0.6428,9.5175,-1.2718,1.5887,-1.6665,0.3877,-0.3711,0.5034,81796.98,72.84,63.3,93.9,301.98,-3.76,13.44,5,1000.72,49.278,46.16408,15.869768,747.4,NaN,,5.65,32.048534,148.9,16 / 19,769512,2022-08-09 12:41:00:096
-2.2415,-1.3896,9.7418,-2.6901,0.6988,9.4046,2.2623,-0.472,-2.1393,0.3256,0.2069,0.0812,76326.98,70.86,63.77,93.47,302.7,-1.88,17.97,5,1000.72,55.339,46.164062,15.869771,745.54,NaN,,5.47,12.226105,157.6,17 / 20,770011,2022-08-09 12:41:00:595
-6.2094,0.652,10.0594,-2.2946,-0.0848,9.534,-0.9642,2.1021,-1.5797,0.057,-0.6825,0.0176,75748.98,69.68,64.89,92.78,307.22,2.91,13.96,5,1000.72,53.694,46.164062,15.869771,745.54,NaN,,5.47,12.226105,157.6,17 / 20,770511,2022-08-09 12:41:01:095
-0.545,-0.1645,8.278,-2.1741,0.6017,9.5437,1.1761,-1.6058,-1.8869,0.0215,0.1303,0.3103,75105.02,64.16,64.41,93.94,305.37,-3.52,12.83,5,1000.73,56.453,46.16405,15.869769,742.09,NaN,,5.8,12.226105,160.2,17 / 19,771011,2022-08-09 12:41:01:595
-1.3681,1.6762,5.8618,-1.1813,-0.3404,9.7293,-1.7087,-0.0433,0.0855,0.5905,-0.458,0.0179,71062.99,69.13,65.23,93.66,310.39,1.99,6.92,5,1000.74,51.711,46.16405,15.869769,742.09,NaN,,5.8,12.226105,160.2,17 / 19,771510,2022-08-09 12:41:02:094
-1.3705,0.5019,9.35,-0.9356,0.0106,9.7619,1.3613,-0.4465,-2.2777,0.6482,-0.4132,0.1132,70617.016,69.84,64.41,93.94,309.27,2.17,7.79,5,1000.73,52.363,46.164036,15.86977,742.3,NaN,,5.62,12.226105,161.3,16 / 18,772010,2022-08-09 12:41:02:594
-2.729,2.1129,8.0501,-0.707,2.0516,9.5635,0.6067,-0.0248,-1.3081,0.6655,-0.2369,-0.4019,75558.016,68.4,61.65,95.31,309.24,-0.32,4.53,5,1000.76,53.37,46.164036,15.86977,742.3,NaN,,5.62,12.226105,161.3,16 / 18,772510,2022-08-09 12:41:03:094
-0.271,1.6313,6.3314,-0.3498,1.69,9.6536,-0.4898,-0.3149,0.8039,0.8622,0.167,-0.2266,78883,68.34,55.59,99.13,298.31,-9.92,2.08,5,1000.77,53.317,46.16402,15.86977,741.82,NaN,,5.69,12.226105,166.2,16 / 18,773010,2022-08-09 12:41:03:594
-1.8921,2.7894,7.9388,-1.9375,1.4102,9.5094,-0.8604,0.6257,-1.7941,0.502,-0.5232,0.4258,83999.98,71.34,55.33,100.09,295.33,-8.27,11.52,5,1000.76,50.182,46.16402,15.86977,741.82,NaN,,5.69,12.226105,166.2,16 / 18,773511,2022-08-09 12:41:04:095
-1.0624,2.3707,5.8893,-1.2446,1.7843,9.5623,-0.2693,-0.4428,-2.8962,0.2349,-0.0619,0.4103,83583.02,69.47,55.39,99.28,294.05,-11.28,7.99,5,1000.76,50.052,46.16401,15.869771,741.2,NaN,,5.44,12.226105,170.5,16 / 19,774011,2022-08-09 12:41:04:595
0.0054,2.1488,5.4849,-0.6849,1.5567,9.6581,0.7513,-0.5477,2.7374,-0.7446,-1.3835,-0.0628,79813.016,66.69,55.63,99.73,300.21,-8.03,3,5,1000.8,49.745,46.16401,15.869771,741.2,NaN,,5.44,12.226105,170.5,16 / 19,774510,2022-08-09 12:41:05:094
0.1896,2.3803,7.2311,-0.2767,1.5676,9.6766,-1.2758,-1.4506,1.6813,-0.083,-0.211,0.8426,68192.016,62.89,55.01,99.79,300.39,-9.2,1.64,5,1000.78,48.537,46.163994,15.869773,739.98,NaN,,5.65,12.226105,170,16 / 18,775010,2022-08-09 12:41:05:594
-0.9625,-0.3876,10.5087,-0.4714,1.3762,9.6982,0.0631,-0.2851,0.6654,-0.1643,0.0674,0.347,83949.01,59.68,56.66,100.97,303.36,-8.07,2.78,5,1000.8,51.934,46.163994,15.869773,739.98,NaN,,5.65,12.226105,170,16 / 18,775510,2022-08-09 12:41:06:094
-3.5157,0.3984,12.9512,-0.9281,2.3154,9.4841,-1.0126,0.929,-0.9484,-0.7808,-0.502,0.1913,25344.023,60.15,57.47,100.65,295.16,-13.58,6.63,5,1000.78,56.23,46.163975,15.869776,738.72,NaN,,5.51,12.226105,163.3,16 / 18,776012,2022-08-09 12:41:06:596
-2.1308,4.1258,10.9292,-1.0747,2.6515,9.38,-0.5289,1.1011,-1.568,0.2072,0.638,-0.3991,17048.004,55.31,57.38,101.06,294.48,-15.47,5.9,5,1000.76,51.228,46.163975,15.869776,738.72,NaN,,5.51,12.226105,163.3,16 / 18,776510,2022-08-09 12:41:07:094
-1.791,3.0508,6.1442,-1.3831,1.9599,9.5087,0.5774,0.9896,-1.2919,-0.3496,0.3397,0.3768,16281.002,55.59,56.91,99.49,298.54,-11.53,8.28,5,1000.79,50.022,46.163963,15.869778,737.89,NaN,,5.44,12.226105,164.8,16 / 18,777011,2022-08-09 12:41:07:595
-0.137,-0.7418,7.4794,-0.3496,-0.2637,9.7969,0.0074,0.6942,-3.206,-1.6907,-1.2227,0.5026,75332.03,53.29,64.59,95.53,320.13,1.54,2.04,5,1000.79,49.316,46.163963,15.869778,737.89,NaN,,5.44,12.226105,164.8,16 / 18,777512,2022-08-09 12:41:08:096
-4.6247,-1.4363,10.5613,-1.8228,-0.2693,9.632,0.9607,0.7603,-2.4724,0.3548,0.0082,-0.4999,70946.016,52.88,71.01,93.06,319.52,4.61,8.5,5,1000.79,48.954,46.16395,15.869785,737.6,NaN,,5.11,12.226105,148.5,16 / 18,778011,2022-08-09 12:41:08:595
-2.1535,-0.6485,8.9498,-2.3673,-0.521,9.5024,0.3268,-0.9781,1.3524,-0.0447,0.2575,0.5216,69781.98,63.36,68.76,91.71,311.14,3.05,13.99,5,1000.77,50.089,46.16395,15.869785,737.6,NaN,,5.11,12.226105,148.5,16 / 18,778511,2022-08-09 12:41:09:095
-3.2375,0.0814,7.0857,-1.9086,-0.6609,9.5964,0.7187,-0.1689,-0.7147,0.6402,0.0614,-0.3181,70346.01,61.71,69.99,91.89,313.64,3.86,11.25,5,1000.75,49.498,46.163944,15.869802,738.08,NaN,,5.65,12.226105,138.1,16 / 18,779010,2022-08-09 12:41:09:594
-0.6808,0.2536,6.6652,-1.1682,0.0622,9.7366,0.4137,-0.8252,-1.8382,0.2027,0.7345,-0.0327,71963.98,59.68,71.44,92.06,314.97,-0.36,6.84,5,1000.84,48.582,46.163944,15.869802,738.08,NaN,,5.65,12.226105,138.1,16 / 18,779510,2022-08-09 12:41:10:094
-0.8148,0.2171,5.875,-1.1967,-0.6444,9.712,0.3808,0.5751,-2.6623,0.0287,0.0339,-0.5373,76590.97,58.74,65.42,94.59,315.16,4.43,7.62,5,1000.77,49.07,46.163933,15.869818,737.86,NaN,,5.8,12.226105,141.8,16 / 20,780010,2022-08-09 12:41:10:594
1.2431,1.1521,5.7553,-1.0594,1.0591,9.6916,0.0538,-0.9627,0.4571,0.916,-0.1733,0.7658,76496,61.74,62.64,96.04,306.36,-6.2,6.24,5,1000.82,47.832,46.163933,15.869818,737.86,NaN,,5.8,12.226105,141.8,16 / 20,780511,2022-08-09 12:41:11:095
-1.4937,1.8909,7.7198,-1.4635,-1.0042,9.6447,0.6745,0.9387,-0.1748,-0.5705,-0.0303,-0.5512,84857.02,59.36,56.7,100.56,311.94,5.88,8.63,5,1000.77,47.945,46.16392,15.869832,737.02,NaN,,5.8,12.226105,147.7,18 / 20,781010,2022-08-09 12:41:11:594
-1.8341,-1.2574,6.7119,-2.5537,0.4848,9.4559,3.1239,-0.0161,-2.392,0.3241,0.1055,0.7695,74475.99,67.35,62.27,95.79,302.98,-2.83,15.11,5,1000.8,48.247,46.16392,15.869832,737.02,NaN,,5.8,12.226105,147.7,18 / 20,781510,2022-08-09 12:41:12:094
-1.4495,0.4732,8.013,-1.7135,-1.2316,9.5769,0.5305,1.4864,-1.5553,0.3733,-0.3653,-0.5762,75155.984,65.14,61.63,96.79,310.88,7,11.27,5,1000.77,48.358,46.163906,15.869843,737.03,NaN,,5.51,12.226105,150.3,18 / 20,782011,2022-08-09 12:41:12:595
0.7932,0.7579,6.3458,-2.8981,-0.1211,9.3679,-2.5473,-2.1372,3.3415,-0.0657,0.1407,0.4789,76854.016,71.72,64.73,95.89,304.13,0.71,17.19,5,1000.74,49.438,46.163906,15.869843,737.03,NaN,,5.51,12.226105,150.3,18 / 20,782511,2022-08-09 12:41:13:095
-1.9561,-0.7149,9.2327,-1.3953,-0.7686,9.6764,-1.109,-0.0739,3.3872,-0.5039,0.0959,-0.811,78129.02,66.77,60.56,98.4,310.12,4.5,8.21,5,1000.79,48.662,46.163895,15.86985,736.19,NaN,,5.47,12.226105,157.8,18 / 20,783010,2022-08-09 12:41:13:594
-2.0674,-0.4857,9.7322,-1.9297,-0.3125,9.6098,-0.019,-1.6021,1.6036,5.00E-04,-0.528,0.3134,78676.99,69.06,64.39,97.16,307.5,1.83,11.35,5,1000.83,48.589,46.163895,15.86985,736.19,NaN,,5.47,12.226105,157.8,18 / 20,783510,2022-08-09 12:41:14:094
0.591,0.1854,8.3025,-1.0545,-1.0415,9.694,0.2457,0.2937,0.0047,-0.711,0.4618,-1.0162,80522.984,62.98,64.11,97.8,314.67,5.4,6.13,5,1000.79,46.507,46.163883,15.869856,735.26,NaN,,5.65,12.226105,160.8,16 / 19,784010,2022-08-09 12:41:14:594
-0.6963,-1.1091,10.3783,-1.7078,-0.9065,9.6142,-0.8512,0.4144,1.3992,-0.3981,-0.1753,0.0932,65374.023,68.91,67.28,94.14,311.31,5.3,10.07,5,1000.8,46.773,46.163883,15.869856,735.26,NaN,,5.65,12.226105,160.8,16 / 19,784511,2022-08-09 12:41:15:095
-0.1585,-0.9529,9.9254,-2.1266,-0.8096,9.539,1.2958,0.2273,2.3444,-0.2557,0.3777,-0.4006,33991.99,69.92,66.51,92.94,309.5,4.74,12.57,5,1000.82,59.246,46.16387,15.869861,735.69,NaN,,5.44,12.226105,165.6,16 / 19,785011,2022-08-09 12:41:15:595
-5.5436,-1.1647,15.3972,-2.1364,-0.0378,9.571,-1.5392,0.3571,2.3867,-0.1619,-0.0473,0.4485,32363.012,71.63,63.08,93.66,304.89,0.22,12.58,5,1000.75,45.015,46.16387,15.869861,735.69,NaN,,5.44,12.226105,165.6,16 / 19,785511,2022-08-09 12:41:16:095
-1.7575,-1.5799,12.9691,-1.5959,-0.7619,9.6459,-0.4725,-0.873,2.6505,-0.0504,-0.2799,-0.5867,27439.021,68.59,60.98,93.54,304.97,-0.97,10.72,5,1000.78,47.801,46.163857,15.869865,735.87,NaN,,5.72,12.226105,164.6,16 / 19,786011,2022-08-09 12:41:16:595
-5.1673,0.3368,12.5342,-1.7164,-0.2569,9.6518,-1.9963,1.2803,-1.5164,0.2232,-0.5366,0.1827,24297.031,72.71,61.05,93.19,305.57,1.5,10.08,5,1000.77,49.655,46.163857,15.869865,735.87,NaN,,5.72,12.226105,164.6,16 / 19,786511,2022-08-09 12:41:17:095
-1.0241,0.3649,11.2792,-0.4244,1.1948,9.7243,1.8497,0.8729,-0.456,0.1948,-1.2385,-1.0635,25251.008,60.66,59.57,96.49,306.5,-7,2.5,5,1000.73,52.206,46.163845,15.86987,736.96,NaN,,5.69,12.226105,163.4,16 / 19,787011,2022-08-09 12:41:17:595
-1.9472,-0.2967,9.2728,-0.3989,0.9633,9.7511,-0.0998,-0.6654,-1.2062,0.5065,0.3852,0.1781,25051.006,52.44,60.41,100.74,311.72,-5.64,2.34,5,1000.76,62.864,46.163845,15.86987,736.96,NaN,,5.69,12.226105,163.4,16 / 19,787510,2022-08-09 12:41:18:094
0.8512,0.6963,9.0544,-0.3693,1.1132,9.7363,0.9987,-0.2011,-0.8877,0.2472,-0.1724,-1.0824,23584.973,54.24,59.01,102,314.52,-0.8,2.6,5,1000.75,50.366,46.16383,15.869873,737.29,NaN,,5.65,12.226105,171.5,16 / 19,788011,2022-08-09 12:41:18:595
-2.1978,-0.5767,9.9751,-0.6668,-0.5709,9.7673,0.222,-1.0695,-1.032,0.0086,0.2004,-1.1622,17935.021,68.51,52.31,105.38,307.23,3.34,3.91,5,1000.77,46.273,46.16383,15.869873,737.29,NaN,,5.65,12.226105,171.5,16 / 19,788510,2022-08-09 12:41:19:094
-3.5318,-1.3525,9.5707,-1.6398,-0.9182,9.6249,-0.839,0.9144,-0.3682,-0.2759,0.065,-0.047,16980.977,84.64,55.52,105.56,302.29,5.37,9.67,5,1000.76,46.803,46.163815,15.869871,739.29,NaN,,5.44,12.226105,182.2,16 / 19,789010,2022-08-09 12:41:19:594
-3.0915,-2.1428,8.5603,-1.9328,-2.0238,9.3989,-1.767,0.1245,0.173,-0.4766,-0.6787,0.0538,10326.016,90.43,59.23,105.66,304.55,11.91,11.62,5,1000.77,48.298,46.163815,15.869871,739.29,NaN,,5.44,12.226105,182.2,16 / 19,789511,2022-08-09 12:41:20:095
-1.8981,-1.7139,10.0116,-1.8778,-1.9717,9.4211,0.3162,0.1445,0.4527,-0.1274,0.0016,0.1019,11429.033,89.38,60.98,104.01,305.88,12.14,10.99,5,1000.78,48.205,46.163807,15.86987,740.17,NaN,,3.53,12.226105,175.3,16 / 19,790010,2022-08-09 12:41:20:594
-1.8419,-1.9131,9.5079,-1.5591,-2.1394,9.4426,0.1388,0.1062,0.4363,0.1526,-0.0108,-0.1616,10964.025,89.79,61.22,103.14,306.63,12.6,9.38,5,1000.77,46.944,46.163807,15.86987,740.17,NaN,,3.53,12.226105,175.3,16 / 19,790510,2022-08-09 12:41:21:094
-0.5043,-2.7613,9.9751,-1.1703,-2.1304,9.5006,-0.9028,-0.068,0.1922,0.0669,-0.3132,0.2954,10013.018,88.05,63.09,101.31,309.07,12.55,7.02,5,1000.78,46.66,46.163807,15.86987,740.17,NaN,,3.53,12.226105,175.3,16 / 19,791010,2022-08-09 12:41:21:594
-0.4253,-1.8933,10.852,-0.6991,-2.1403,9.5447,0.6066,-0.1056,0.0374,-0.0306,0.2525,-0.343,13142.993,87.43,61.86,101.06,310.74,12.61,4.19,5,1000.75,48.069,46.163807,15.86987,740.17,NaN,,3.53,12.226105,175.3,16 / 19,791510,2022-08-09 12:41:22:094
-0.4995,-1.9944,10.0822,-0.3455,-1.8477,9.6248,0.8352,0.1495,-0.2223,-0.0406,-0.1125,0.0889,13686.03,87.13,61.44,102.02,308.99,9.2,3.69,5,1000.77,48.917,46.163807,15.86987,740.17,NaN,,3.53,12.226105,175.3,15 / 19,792011,2022-08-09 12:41:22:595
-1.0648,-1.4483,10.0953,-0.7126,-1.2679,9.6982,-1.0635,-0.3664,0.192,0.2594,-0.3204,0.671,15212.003,85.84,60.86,101.01,307.96,7.43,4.2,5,1000.77,50.556,46.163807,15.86987,740.17,NaN,,3.53,12.226105,175.3,15 / 19,792510,2022-08-09 12:41:23:094
-0.4247,2.4431,10.0732,0.5247,-0.0076,9.7926,1.0382,1.1798,-1.2688,0.1664,-0.0959,0.4372,17309.025,73.37,53.7,103.22,308.75,0.04,-3.07,5,1000.79,52.644,46.163807,15.86987,740.17,NaN,,3.53,12.226105,175.3,14 / 18,793010,2022-08-09 12:41:23:594
-2.7368,-0.7968,10.8736,-1.9782,-0.9519,9.5578,1.5654,-1.3348,-0.4251,-0.2551,0.2171,1.3862,17612.979,56.06,54.06,102.96,309.83,2.22,7.58,5,1000.78,47.473,46.163807,15.86987,740.17,NaN,,3.53,12.226105,175.3,14 / 18,793511,2022-08-09 12:41:24:095
-1.748,-1.3609,12.4391,-0.1544,0.8236,9.7708,0.5756,-0.7583,1.5147,-0.0525,-0.544,-0.4848,19167.031,48.53,64.41,99.47,315.74,-4.12,3.84,5,1000.79,45.991,46.163795,15.869877,746.15,NaN,,5.22,12.226105,152.8,13 / 16,794011,2022-08-09 12:41:24:595
0.1615,-0.0215,10.401,-0.7123,1.1521,9.7127,-0.8798,-0.3478,0.7534,0.041,-0.0673,0.4891,18978.031,46.11,67.18,101.85,318.4,-4.03,4.11,5,1000.76,44.052,46.163795,15.869877,746.15,NaN,,5.22,12.226105,152.8,13 / 16,794512,2022-08-09 12:41:25:096
0.0347,0.9165,8.3659,0.0329,0.9684,9.7587,1.5311,-1.1156,2.8394,0.68,-0.2127,-0.5064,23123.004,51.64,69.83,103.46,319.02,-5.67,-0.19,5,1000.79,48.092,46.163784,15.869886,746.84,NaN,,5.22,12.226105,154.6,Nov-17,795011,2022-08-09 12:41:25:595
-2.2152,0.201,11.7147,-1.1294,0.5544,9.7256,-1.645,0.1209,3.1776,0.1847,0.7275,0.5451,20551.996,54.73,70.65,104.78,319.51,-0.15,2.98,5,1000.75,46.782,46.163784,15.869886,746.84,NaN,,5.22,12.226105,154.6,Nov-17,795510,2022-08-09 12:41:26:094
0.0251,-0.061,12.2231,-1.431,0.6001,9.6831,1.7042,-0.4644,-4.102,0.256,-0.2899,0.2475,67802,59.19,71.87,102.73,312.61,-3.21,7.8,5,1000.74,42.822,46.16377,15.869894,746.92,NaN,,5.18,12.226105,153.5,Nov-18,796010,2022-08-09 12:41:26:594
-0.9165,1.5757,9.935,-0.1212,0.6176,9.7864,-1.7526,0.8151,-1.0671,0.4754,-0.0905,0.0608,75457.984,61.56,70.61,99.45,318.4,0.67,1.19,5,1000.74,42.24,46.16377,15.869894,746.92,NaN,,5.18,12.226105,153.5,Nov-18,796511,2022-08-09 12:41:27:095
-0.5653,-1.1312,11.3432,-0.6432,0.0491,9.7854,-0.0774,-0.4285,-1.8231,0.0726,-0.3493,-0.1791,77893.99,62.59,66.34,96.13,312.83,0.37,5.44,5,1000.74,41.279,46.16376,15.869902,746.3,NaN,,5.11,12.226105,154.7,Nov-17,797011,2022-08-09 12:41:27:595
-2.6734,1.1085,9.5946,-0.4529,-0.0397,9.7961,-0.7068,1.5051,-2.0518,0.1642,0.047,-0.1697,75109.01,57.02,60.69,96.13,317.28,3.33,2.57,5,1000.75,41.557,46.16376,15.869902,746.3,NaN,,5.11,12.226105,154.7,Nov-17,797510,2022-08-09 12:41:28:094
-0.798,0.0748,9.0072,-1.2527,0.7244,9.6993,1.1661,-0.3318,-2.3242,0.1868,-0.1903,0.2233,72383.02,58.05,59.04,96.68,306.27,-2.85,10.4,5,1000.74,40.903,46.16375,15.86991,745.72,NaN,,5,12.226105,157.5,Nov-17,798013,2022-08-09 12:41:28:597
-0.9601,2.0931,6.1932,-0.3382,0.0048,9.8008,-0.3024,0.7833,-1.8615,0.0881,-0.2724,-0.3388,75725.016,60.73,58.93,97.43,312.62,0.68,2.6,5,1000.76,43.431,46.16375,15.86991,745.72,NaN,,5,12.226105,157.5,Nov-17,798510,2022-08-09 12:41:29:094
0.1549,-0.0395,8.6411,-0.1825,1.0907,9.7441,-0.5396,-1.3883,-0.7622,0.2884,0.1804,0.2159,71961.01,59.51,58.59,98.1,308.05,-4.42,3.51,5,1000.75,40.738,46.163734,15.869914,745.37,NaN,,4.97,12.226105,164.1,Dec-18,799010,2022-08-09 12:41:29:594
0.1896,1.7677,6.9159,0.1787,0.1023,9.8045,0.1222,0.2295,-1.0057,-0.5217,-0.0545,-0.6461,76122.99,54.09,59.23,99.54,321.58,-0.17,-4.19,5,1000.78,39.987,46.163734,15.869914,745.37,NaN,,4.97,12.226105,164.1,Dec-18,799510,2022-08-09 12:41:30:094
-0.1848,-0.4881,7.0905,-1.1247,0.4085,9.7334,0.0823,-0.8767,2.0081,-0.2053,-0.038,0.2333,73669.03,57.47,60.34,97.05,310.29,-3.03,4.82,5,1000.77,41.838,46.163723,15.869918,746.1,NaN,,4.9,12.226105,166.1,14 / 17,800011,2022-08-09 12:41:30:595
-0.0987,0.6485,8.1607,-0.3841,-0.2727,9.7953,-0.3024,-0.253,1.7168,-0.0834,0.1583,-0.368,71206.97,58.37,60.84,96.9,315.13,0.16,1.79,5,1000.77,41.594,46.163723,15.869918,746.1,NaN,,4.9,12.226105,166.1,14 / 17,800511,2022-08-09 12:41:31:095
0.7789,0.5252,9.1161,-1.2659,0.0179,9.7246,1.5883,-0.16,-0.0225,0.1478,0.0208,0.0544,77255.984,61.29,61.29,96,310.19,-0.36,6.55,5,1000.8,39.963,46.16371,15.86992,745.17,NaN,,4.9,12.226105,171.1,14 / 17,801011,2022-08-09 12:41:31:595
-1.0367,0.003,9.0227,-0.929,-0.8681,9.7239,0.5652,0.29,1.0044,-0.7101,-0.0564,-0.839,73452.016,64.48,63.45,96.56,314.96,3.83,3.12,5,1000.8,51.332,46.16371,15.86992,745.17,NaN,,4.9,12.226105,171.1,14 / 17,801510,2022-08-09 12:41:32:094
0.1424,0.4522,8.7422,-0.9737,0.1719,9.7567,-2.5957,0.105,1.6211,0.0013,-0.9171,0.9303,79216.99,66.51,65.4,97.28,309.78,-0.92,5.72,5,1000.8,41.293,46.1637,15.869924,745.47,NaN,,4.97,12.226105,169.4,14 / 17,802011,2022-08-09 12:41:32:595
-1.4638,-1.3663,12.2668,-0.2757,-0.2879,9.7985,0.6518,-0.5333,1.5993,-0.712,-0.0258,-0.7323,82661.99,60.02,66.39,99.69,311.84,-3.49,4.16,5,1000.77,38.796,46.1637,15.869924,745.47,NaN,,4.97,12.226105,169.4,14 / 17,802511,2022-08-09 12:41:33:095
-3.8961,-2.2092,16.3077,-0.6765,-0.0901,9.7829,-1.6514,-0.9979,3.5747,0.8018,-0.4837,1.1674,84351.984,63.47,70.33,99.06,317.06,2.63,3.62,5,1000.81,38.817,46.16369,15.869929,744.24,NaN,,4.93,12.226105,169.2,13 / 16,803010,2022-08-09 12:41:33:594
0.5073,-1.209,11.5717,-0.5661,-1.1041,9.7278,0.6673,-0.5054,2.4821,-0.3143,-0.1735,-0.5072,84527.016,64.35,69.09,99.71,313.67,0.72,5.64,5,1000.78,38.223,46.16369,15.869929,744.24,NaN,,4.93,12.226105,169.2,13 / 16,803511,2022-08-09 12:41:34:095
-4.1169,-1.8796,14.6584,-0.9057,-0.4359,9.755,-1.7762,0.645,0.5606,0.1585,0.1256,0.1599,81159.03,68.33,70.8,97.24,317.42,5.12,2.8,5,1000.78,39.864,46.163673,15.869933,743.09,NaN,,5.08,12.226105,167.6,13 / 15,804010,2022-08-09 12:41:34:594
2.2187,-0.7119,11.0453,-0.5471,-0.4299,9.7819,1.1854,-0.9868,-0.4968,-0.1699,-0.5463,-0.132,83304.99,69.19,67.52,97.09,310.2,0.22,7.35,5,1000.77,39.281,46.163673,15.869933,743.09,NaN,,5.08,12.226105,167.6,13 / 15,804510,2022-08-09 12:41:35:094
-3.1292,-0.9942,12.4875,-0.9631,-0.9291,9.7149,-2.4908,0.2806,3.0561,-0.1695,-0.0861,0.3562,79416.99,69.62,69.62,95.12,318.24,8.25,2.24,5,1000.79,37.86,46.16366,15.869938,742.59,NaN,,5.08,12.226105,167.1,14 / 16,805011,2022-08-09 12:41:35:595
0.8303,-1.654,11.327,-1.0149,-0.3234,9.7486,0.401,-1.0169,-2.4901,0.3113,-0.282,0.1359,81122.984,69.43,68.51,94.18,312.5,1.89,5.94,5,1000.77,46.966,46.16366,15.869938,742.59,NaN,,5.08,12.226105,167.1,14 / 16,805510,2022-08-09 12:41:36:094
-0.6335,0.7633,10.2754,-0.5935,-0.5195,9.7749,-1.4785,1.3598,-0.9589,0.6485,-0.2514,0.4501,81327.984,69.49,68.12,94.33,317.61,7.37,2.01,5,1000.77,37.549,46.163643,15.869944,742.86,NaN,,5.11,12.226105,167,14 / 16,806011,2022-08-09 12:41:36:595
-0.9206,-1.7521,12.0646,-0.3291,0.452,9.7907,-0.4992,-1.1227,-1.7464,0.0435,-0.8457,0.1054,83041,67.93,64.16,96.13,308.55,-2.34,4.69,5,1000.78,41.737,46.163643,15.869944,742.86,NaN,,5.11,12.226105,167,14 / 16,806511,2022-08-09 12:41:37:095
-1.8957,-0.3476,12.8471,-0.858,-0.6017,9.7505,-1.3352,0.5948,1.4275,0.1716,-0.5734,0.1081,79994.99,64.78,65.68,94.91,317.21,4.2,1.38,5,1000.77,47.315,46.16363,15.869949,742.21,NaN,,5.18,12.226105,170.6,14 / 16,807010,2022-08-09 12:41:37:594
0.2973,-1.9101,10.2072,-0.7122,0.2457,9.7777,2.2966,0.1076,-3.5743,0.0537,0.6788,-0.7346,80025.03,66.23,66.99,94.16,311.71,-1.44,4.17,5,1000.76,56.264,46.16363,15.869949,742.21,NaN,,5.18,12.226105,170.6,14 / 16,807510,2022-08-09 12:41:38:094
-1.605,0.3781,11.3874,-0.1137,-0.9262,9.7622,-1.036,1.9085,-2.8015,-0.0169,-0.3351,-0.1868,80413.02,69.84,67.33,94.44,316.56,7.93,2.89,5,1000.75,54.081,46.163616,15.869953,742.25,NaN,,5.36,12.226105,170.6,15 / 17,808011,2022-08-09 12:41:38:595
-0.0664,-1.7581,8.7709,-1.0774,-0.1163,9.7466,1.9075,-0.2291,-3.4916,0.2314,0.4256,-0.0148,80214.98,68.57,68.61,93.84,313.5,2.66,4.99,5,1000.76,54.531,46.163616,15.869953,742.25,NaN,,5.36,12.226105,170.6,15 / 17,808512,2022-08-09 12:41:39:096
