ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7089,0.5001,4.3747,0.6709,-1.164,9.7142,-1.2836,-0.1348,1.9645,2.2184,-0.7203,0.2408,86899.03,0.86,18.68,-35.74,9.87,6.62,5.67,5,985.65,51.588,46.168293,15.860351,818.45,NaN,,5.54,12.226105,312,20 / 24,837506,2022-08-19 13:44:35:393
0.2698,1.4662,9.7998,-1.1076,2.2403,9.4829,-0.9324,-0.1913,4.232,-0.0141,0.314,0.7659,75257.984,8.31,11.03,-39.6,337.13,-19.81,-2.91,5,985.55,42.325,46.168293,15.860351,818.45,NaN,,5.54,12.226105,312,20 / 24,838006,2022-08-19 13:44:35:893
0.6449,1.6433,15.5851,-0.0443,2.1091,9.5771,-1.1865,0.0289,2.6975,0.137,-0.7104,-0.0907,75229.02,13.44,10.35,-38.46,335.85,-17.44,5.17,5,985.56,46.807,46.1683,15.860337,819.58,NaN,,5.4,12.226105,312.3,20 / 24,838506,2022-08-19 13:44:36:393
0.7244,2.8624,15.5372,-0.3131,3.0593,9.312,0.1589,0.9493,-2.3261,0.141,0.4618,-0.12,72563.984,10.88,9.83,-40.09,336.4,-18.18,1.93,5,985.56,47.808,46.1683,15.860337,819.58,NaN,,5.4,12.226105,312.3,20 / 24,839006,2022-08-19 13:44:36:893
-0.7107,3.1657,10.2814,-0.5387,3.5591,9.1221,-0.3575,-0.4061,-1.4461,0.7531,-1.039,-0.4885,76488.98,13.07,8.23,-38.89,338.45,-18.48,7.15,5,985.58,44.914,46.16831,15.860323,819.88,NaN,,5.4,12.226105,313.8,20 / 24,839506,2022-08-19 13:44:37:393
-0.0293,2.6321,9.6144,0.0568,2.5596,9.4666,1.5394,1.1328,-1.2643,-0.2561,0.3457,0.8602,75711.984,15.58,6.88,-38.94,316.73,-13.53,1.35,5,985.52,50.784,46.16831,15.860323,819.88,NaN,,5.4,12.226105,313.8,20 / 24,840005,2022-08-19 13:44:37:892
-0.5216,2.2792,10.4518,0.3246,2.283,9.5317,-0.6006,0.143,-1.9463,-0.1507,-0.0683,-0.3281,10539.99,21.11,6.09,-36.84,301.96,-11.75,-0.65,5,985.55,48.728,46.16832,15.860311,820.49,NaN,,4.61,12.226105,314.6,19 / 24,840505,2022-08-19 13:44:38:392
-0.3805,2.3043,7.5015,0.0085,1.8413,9.6322,-0.3165,-1.0648,0.5007,0.0545,-0.0058,-0.4071,6558.0303,15.13,9.86,-38.68,318.75,-10.82,-0.05,5,985.53,37.089,46.16832,15.860311,820.49,NaN,,4.61,12.226105,314.6,19 / 24,841006,2022-08-19 13:44:38:893
-1.1109,2.2959,8.9348,-0.9068,1.8742,9.5831,-0.5557,0.0529,-1.3089,5.00E-04,0.041,0.3413,9485.978,13.76,12,-38.49,328.63,-11.91,2.95,5,985.52,40.85,46.168327,15.860299,822.75,NaN,,5.62,12.226105,319.6,19 / 24,841505,2022-08-19 13:44:39:392
0.2094,1.1755,7.4752,-0.8577,2.0847,9.544,0.886,-0.6131,0.2051,0.056,0.3108,0.1416,9684.022,15.49,10.67,-37.78,328.7,-13.11,4.6,5,985.53,38.076,46.168327,15.860299,822.75,NaN,,5.62,12.226105,319.6,19 / 24,842005,2022-08-19 13:44:39:892
-0.7639,2.0512,10.2257,-0.9255,1.4114,9.6603,-2.5052,0.864,0.6363,-0.2306,-0.1652,-0.437,68879.03,16.09,10.26,-37.29,323.15,-14,2.89,5,985.51,39.689,46.16834,15.860287,821.96,NaN,,5.51,12.226105,325.6,19 / 24,842505,2022-08-19 13:44:40:392
0.6999,1.5362,11.2433,-0.3127,2.4277,9.4962,0.8724,-1.1931,3.4048,-0.2677,-0.1181,0.0577,50929.97,3.94,11.55,-38.42,352.57,-14.33,1.89,5,985.53,47.925,46.16834,15.860287,821.96,NaN,,5.51,12.226105,325.6,19 / 24,843005,2022-08-19 13:44:40:892
-1.2377,1.8754,13.4034,-1.3284,1.9577,9.517,-3.1014,1.1597,1.9194,-1.0108,0.4099,1.0719,27371.994,1.43,9.24,-38.72,357.99,-16.04,0.47,5,985.55,38.46,46.16835,15.860274,821.52,NaN,,5.98,12.226105,323.4,19 / 24,843505,2022-08-19 13:44:41:392
1.5936,2.75,10.0708,-0.5626,0.0846,9.7901,0.6629,-1.6458,2.1318,-0.9021,-0.7291,0.1896,82118.01,1.74,15.49,-37.43,1.65,-9.73,4.03,5,985.59,37.82,46.16835,15.860274,821.52,NaN,,5.98,12.226105,323.4,19 / 24,844006,2022-08-19 13:44:41:893
-4.0295,0.9649,10.8897,-2.2763,1.4755,9.424,-2.4917,-0.1497,0.4074,0.4053,-0.0016,0.0307,82520.984,9.47,22.43,-36.39,349.07,-2.1,7.06,5,985.49,39.363,46.168365,15.860262,820.46,NaN,,5.51,12.226105,318.7,19 / 24,844505,2022-08-19 13:44:42:392
-1.8287,0.99,12.6712,-1.292,2.0686,9.4985,1.0121,-0.9644,0.1019,-0.5979,-0.1696,-0.4741,79483.01,14.74,17.03,-37.35,338.27,-12.18,7.75,5,985.52,46.347,46.168365,15.860262,820.46,NaN,,5.51,12.226105,318.7,19 / 24,845005,2022-08-19 13:44:42:892
-3.0538,2.0399,12.2501,-0.7343,1.397,9.6788,-1.4908,1.0256,-0.9135,-0.046,-0.0984,-0.0621,78297.03,8.74,20.53,-39,346.31,-5.01,4.46,5,985.5,46.61,46.168373,15.860249,821.79,NaN,,5.8,12.226105,314.8,19 / 24,845505,2022-08-19 13:44:43:392
-0.2321,-1.1809,11.4981,-0.6407,1.7801,9.6224,0.8156,-0.6064,-0.5413,-0.318,-0.4298,-0.4297,45333,5.46,19.14,-39.54,358.73,-8.62,6.34,5,985.51,43.811,46.168373,15.860249,821.79,NaN,,5.8,12.226105,314.8,19 / 24,846006,2022-08-19 13:44:43:893
-1.7043,2.6758,10.9448,-0.5718,0.9438,9.7444,-0.7194,1.419,-0.0169,0.2949,-0.118,0.1804,25209.969,4.07,20.08,-38.93,355.06,-3.06,3.07,5,985.47,49.41,46.168385,15.860236,822.17,NaN,,5.69,12.226105,317.5,19 / 24,846506,2022-08-19 13:44:44:393
-0.8112,0.4546,6.8704,-0.9442,1.7969,9.5943,1.1612,-0.7693,-2.5768,0.9231,0.3682,0.4,17887.027,8.55,17.4,-38.62,347.91,-10.56,5.62,5,985.5,50.665,46.168385,15.860236,822.17,NaN,,5.69,12.226105,317.5,19 / 24,847006,2022-08-19 13:44:44:893
-0.5946,1.6331,8.1523,-1.1012,-0.5913,9.7267,0.828,0.7892,-2.2476,0.0463,0.0016,0.0191,27898.021,12.51,21.9,-35.55,330.89,5.06,4.1,5,985.44,50.009,46.168396,15.860223,823.18,NaN,,5.65,12.226105,317,19 / 24,847505,2022-08-19 13:44:45:392
-0.9583,-0.594,9.1388,-1.8329,0.4392,9.6238,1.8784,-0.8488,-2.3816,0.4708,-0.0702,0.2298,55975.992,15.9,24.13,-32.53,340.43,0.19,12.48,5,985.4,50.095,46.168396,15.860223,823.18,NaN,,5.65,12.226105,317,19 / 24,848005,2022-08-19 13:44:45:892
-0.3607,-0.0861,7.0331,-0.5752,-0.9755,9.741,-0.0031,0.4825,-2.7394,0.1126,-0.1812,-0.8305,41497.99,16.11,22.29,-32.74,321.66,6.61,3.07,5,985.42,38.601,46.168407,15.860209,823.37,NaN,,5.69,12.226105,313.8,19 / 24,848505,2022-08-19 13:44:46:392
1.6152,0.2207,6.0096,-1.7672,-0.3017,9.6414,-0.5235,-0.6514,0.7812,1.106,-1.0602,0.8983,56416.03,10.91,26.36,-32.12,348.56,1.76,10.39,5,985.45,32.068,46.168407,15.860209,823.37,NaN,,5.69,12.226105,313.8,19 / 24,849005,2022-08-19 13:44:46:892
0.8841,0.7621,8.4664,0.6828,-1.1737,9.7122,0.7645,0.9787,0.7414,-0.1654,-0.099,-0.6374,80435.03,10.14,20.53,-35.36,331.42,3.01,-0.7,5,985.44,36.432,46.168415,15.860195,823.53,NaN,,5.58,12.226105,311.6,19 / 24,849506,2022-08-19 13:44:47:393
0.856,1.3304,8.9366,-1.7244,-0.1341,9.6529,0.752,0.1798,0.3982,0.1394,0.8783,0.8199,61466.99,5.46,27.39,-32.76,352.52,0.46,2.58,5,985.52,36.19,46.168415,15.860195,823.53,NaN,,5.58,12.226105,311.6,19 / 24,850006,2022-08-19 13:44:47:893
-0.9906,0.1184,9.5516,-0.037,-0.9311,9.7623,1.1259,1.0733,0.3316,-0.5757,0.2049,-1.3505,79981.02,9.26,17.81,-34.05,336.2,0.63,2.06,5,985.46,39.355,46.168423,15.86018,824.58,NaN,,5.8,12.226105,313,19 / 24,850506,2022-08-19 13:44:48:393
1.6421,0.5031,8.0764,0.4868,1.0913,9.7336,-4.5501,0.2421,4.4902,1.327,-1.4316,0.2669,83568.984,-4.43,21.51,-33.17,5.25,-6.39,-2.86,5,985.46,35.52,46.168423,15.86018,824.58,NaN,,5.8,12.226105,313,19 / 24,851005,2022-08-19 13:44:48:892
-0.2016,-0.1962,14.674,-0.1617,0.2784,9.8014,0.6455,-1.146,2.2758,-0.9494,-0.7212,-0.4669,76496,0.99,13.73,-36.02,6.14,-10.16,5.04,5,985.49,43.673,46.168434,15.860166,825.1,NaN,,5.65,12.226105,314.2,19 / 23,851505,2022-08-19 13:44:49:392
-2.1595,1.3825,12.9858,-0.3966,0.1052,9.7981,-2.5346,0.6359,2.8948,-0.179,-0.1943,-0.0102,79878.016,9.45,22.74,-33.94,337.97,-1.49,-1.11,5,985.44,42.521,46.168434,15.860166,825.1,NaN,,5.65,12.226105,314.2,19 / 23,852006,2022-08-19 13:44:49:893
1.6319,-0.1406,10.6965,-0.9854,0.8567,9.7193,1.1793,-0.3607,-1.1978,-0.3971,-0.6929,0.0094,79211.99,11.57,21.24,-34.09,340.46,-5.01,5.79,5,985.44,37.409,46.16845,15.860153,825.74,NaN,,5.15,12.226105,317.7,19 / 23,852505,2022-08-19 13:44:50:392
-3.3278,-1.0343,11.8511,0.0984,-0.7594,9.7767,-1.0442,1.1957,-0.0387,-0.0625,0.1339,-0.3804,82520.984,8.76,26.66,-32.79,339.05,4.44,-0.58,5,985.41,39.827,46.16845,15.860153,825.74,NaN,,5.15,12.226105,317.7,19 / 23,853005,2022-08-19 13:44:50:892
0.4205,-1.8185,9.4714,-1.4689,0.4929,9.6835,1.844,-0.6156,-2.1451,0.1949,0.5147,0.2412,83642.02,11.16,26.48,-31.29,346.39,1.63,8.9,5,985.39,39.324,46.168457,15.86014,826.66,NaN,,5.44,12.226105,317,19 / 23,853505,2022-08-19 13:44:51:392
0.2662,0.5318,7.4327,-0.19,-0.7594,9.7754,0.5146,1.3029,-3.6495,0.1536,-0.2999,-0.793,83670.98,12.66,23.96,-31.5,327.16,8.94,1.68,5,985.39,36.576,46.168457,15.86014,826.66,NaN,,5.44,12.226105,317,19 / 23,854005,2022-08-19 13:44:51:892
1.0654,0.9787,6.6455,-0.7809,-0.1689,9.7741,0.1002,-1.1109,-0.0872,0.5813,1.0314,1.1015,81855.02,10.54,25.63,-32.12,341.69,0.99,4.57,5,985.37,45.243,46.168465,15.860127,826.29,NaN,,5.33,12.226105,317.8,19 / 24,854505,2022-08-19 13:44:52:392
-0.6742,0.5342,6.4756,0.5087,-0.6721,9.7704,1.316,0.4133,-0.6303,-0.1774,-0.084,-1.1516,79007,15.47,21.09,-33.68,318.12,3.93,-2.98,5,985.38,48.822,46.168465,15.860127,826.29,NaN,,5.33,12.226105,317.8,19 / 24,855005,2022-08-19 13:44:52:892
-0.6203,-0.4923,9.2489,-1.5709,-0.5649,9.6635,0.5945,0.102,-2.8421,-0.0834,0.4407,0.8538,82038.016,8.25,27.81,-31.78,343.2,5.43,0.89,5,985.36,35.599,46.168472,15.860114,825.75,NaN,,5.29,12.226105,316,19 / 24,855505,2022-08-19 13:44:53:392
1.2867,-0.7926,7.9561,0.1655,-1.4767,9.6934,1.1675,0.5227,-0.5778,-0.461,0.7654,-1.0243,81357.01,12.68,23.85,-30.84,326.73,6.61,-0.58,5,985.39,34.833,46.168472,15.860114,825.75,NaN,,5.29,12.226105,316,19 / 24,856006,2022-08-19 13:44:53:893
-0.7496,-0.3434,8.8433,-0.9128,-1.1313,9.6983,-2.146,0.6093,2.6792,-0.3425,-0.046,0.2528,85487,8.74,28.44,-29.79,345.78,6.62,5.38,5,985.37,33.117,46.168484,15.8601,825.72,NaN,,5.44,12.226105,316.4,19 / 24,856506,2022-08-19 13:44:54:393
-0.1609,-1.0648,11.1003,-0.4073,-0.5979,9.7799,1.6147,-2.2274,1.489,-1.3884,-0.5065,-0.7569,80618.02,13.48,22.82,-31.24,330.92,3.5,2.38,5,985.37,35.646,46.168484,15.8601,825.72,NaN,,5.44,12.226105,316.4,19 / 24,857006,2022-08-19 13:44:54:893
-5.2475,-3.1531,17.7547,-0.6574,-1.2969,9.6983,-2.6451,0.7733,3.4229,-0.2015,0.1333,0.421,85537.016,6.62,28.58,-29.74,342.59,8.16,-1.29,5,985.38,34.566,46.16849,15.860086,825.75,NaN,,5.4,12.226105,315.8,18 / 23,857506,2022-08-19 13:44:55:393
2.0052,-1.7838,10.3693,-0.6638,-0.4845,9.7722,1.4165,-2.7945,2.4381,-0.9213,-0.9394,-0.565,82235.99,12.23,22.63,-31.35,344.34,-5.18,8.58,5,985.34,40.572,46.16849,15.860086,825.75,NaN,,5.4,12.226105,315.8,18 / 23,858006,2022-08-19 13:44:55:893
-3.1633,-0.1735,11.4927,0.0477,-1.3042,9.7194,-1.0463,1.2797,-1.6008,-0.1062,-0.1971,-0.4739,23048.012,9.51,26.85,-31.56,335.72,7.64,-0.28,5,985.33,33.891,46.1685,15.860071,825.9,NaN,,5.44,12.226105,313.7,18 / 24,858505,2022-08-19 13:44:56:392
0.3775,-2.7272,10.7617,-2.4778,0.0047,9.4884,2.2266,-1.169,-2.1001,0.2576,-0.0742,0.7855,85575.016,13.95,24.21,-30.06,346.05,-0.03,14.64,5,985.32,36.376,46.1685,15.860071,825.9,NaN,,5.44,12.226105,313.7,18 / 24,859006,2022-08-19 13:44:56:893
-2.2193,-0.3194,10.5864,-0.0876,-1.0817,9.7464,-0.8663,0.9368,-2.817,0.1253,-0.4856,-0.4314,85223.01,14.53,24.24,-31.22,321.3,9.81,0.57,5,985.32,43.617,46.16851,15.860056,825.52,NaN,,5.4,12.226105,310.7,19 / 25,859506,2022-08-19 13:44:57:393
0.9099,-0.1448,5.8582,-1.1536,0.5839,9.721,1.9476,-0.8081,-4.4476,0.112,0.0287,0.189,80984.01,11.31,25.8,-30.69,346.22,1.6,8.76,5,985.31,34.826,46.16851,15.860056,825.52,NaN,,5.4,12.226105,310.7,19 / 25,860006,2022-08-19 13:44:57:893
0.2142,0.2997,6.9224,0.1029,-2.3308,9.5251,0.0116,1.2771,-0.3449,0.0263,0.1682,-0.4889,83692.984,13.13,24.17,-31.65,319.71,13.75,-0.62,5,985.31,31.657,46.16852,15.86004,825.23,NaN,,5.58,12.226105,310.6,19 / 25,860505,2022-08-19 13:44:58:392
1.4369,0.8154,5.4849,-1.7879,-0.6867,9.6178,-0.8956,-1.3006,-0.9751,0.3251,0.6335,1.8883,83986,11.96,26.29,-31.16,345.46,4.02,10.53,5,985.31,32.237,46.16852,15.86004,825.23,NaN,,5.58,12.226105,310.6,19 / 25,861006,2022-08-19 13:44:58:893
-0.0592,-0.2955,8.6524,0.39,-1.7393,9.6433,1.2416,0.9993,0.5001,-0.4161,0.2244,-1.1787,82902.016,19.09,19.24,-31.33,310.06,6.33,1.21,5,985.3,35.972,46.16853,15.860024,826.05,NaN,,5.36,12.226105,310.8,19 / 25,861505,2022-08-19 13:44:59:392
-0.6413,-0.4223,8.7111,-1.3573,-0.7508,9.6832,-0.1211,-0.1203,0.3655,0.2,0.4956,0.4126,84410.984,12.64,28.31,-30.82,335.97,7.22,4.37,5,985.31,33.348,46.16853,15.860024,826.05,NaN,,5.36,12.226105,310.8,19 / 25,862005,2022-08-19 13:44:59:892
-1.931,-1.7246,14.7984,-0.6728,-0.9085,9.7413,0.7876,-2.1687,2.5443,-1.0989,-0.8714,-0.5438,82960,16.65,23.31,-32.16,323.36,5.32,3.95,5,985.31,43.95,46.168537,15.860008,826.84,NaN,,5.65,12.226105,311.8,19 / 25,862505,2022-08-19 13:45:00:392
-1.0337,-0.7777,12.0748,-0.7694,-0.6393,9.7555,-0.8895,1.0075,2.0165,-0.1284,0.0901,0.4216,82485,11.4,27.68,-32.59,341.98,3.74,4.51,5,985.29,32.412,46.168537,15.860008,826.84,NaN,,5.65,12.226105,311.8,19 / 25,863005,2022-08-19 13:45:00:892
0.1645,-0.1729,13.4118,-1.0549,0.0041,9.7497,0.7277,-2.5143,1.6315,-0.8093,-0.3488,-0.2854,81715.98,16.88,21.38,-33.24,333.89,-4.77,8.9,5,985.29,40.024,46.168545,15.859992,827.77,NaN,,5.51,12.226105,309.2,19 / 25,863506,2022-08-19 13:45:01:393
-4.0122,-0.3338,12.2219,-0.4972,-0.8883,9.7537,-1.4256,1.8685,-0.6034,0.2238,-0.4488,0.8205,83934.02,15.15,25.2,-32.78,328.66,5.2,2.92,5,985.27,33.471,46.168545,15.859992,827.77,NaN,,5.51,12.226105,309.2,19 / 25,864005,2022-08-19 13:45:01:892
0.3541,-3.1896,8.406,-0.9403,0.8548,9.724,2.3761,-0.7856,-3.0099,0.0398,0.4691,-0.226,79804.984,15.83,21.34,-34.35,332.21,-5,5.52,5,985.26,44.871,46.168552,15.859976,828.05,NaN,,5.4,12.226105,309,19 / 25,864506,2022-08-19 13:45:02:393
-2.8205,-1.1958,12.4995,0.0538,-1.7395,9.651,-0.831,1.7107,-1.7029,-0.0392,-0.2969,-0.5787,84652.02,12.53,27.34,-32.85,327.55,10.22,-0.32,5,985.24,38.913,46.168552,15.859976,828.05,NaN,,5.4,12.226105,309,19 / 25,865005,2022-08-19 13:45:02:892
1.0247,-0.8841,8.8361,-1.3779,0.6386,9.6883,2.0663,-1.2523,-2.3512,0.9147,0.4492,0.3745,81385.97,11.34,29.18,-31.57,347.59,4.42,9.1,5,985.27,44.985,46.16856,15.85996,827.54,NaN,,5.29,12.226105,308.6,20 / 25,865505,2022-08-19 13:45:03:392
-2.3635,0.9129,8.482,-0.6432,-0.2146,9.7832,0.8658,0.6839,-2.4673,0.0344,-0.6021,-0.3267,80851.98,18.08,19.59,-34.31,320.71,1.25,3.76,5,985.22,48.811,46.16856,15.85996,827.54,NaN,,5.29,12.226105,308.6,20 / 25,866005,2022-08-19 13:45:03:892
-1.0941,-1.0187,5.1314,-2.8254,-1.1338,9.3221,1.3619,-0.2492,-1.7523,0.4633,0.1699,1.0492,45630,17.18,28.44,-30.13,342.45,6.64,16.86,5,985.22,40.548,46.168564,15.859944,827.11,NaN,,5.4,12.226105,307.9,20 / 25,866505,2022-08-19 13:45:04:392
-0.9494,1.1169,6.2447,-1.5106,-1.7399,9.5321,0.349,1.5528,-0.17,0.0794,-0.3098,0.1134,82575.99,21.21,24.83,-29.34,319.45,10.22,9.01,5,985.24,42.304,46.168564,15.859944,827.11,NaN,,5.4,12.226105,307.9,20 / 25,867005,2022-08-19 13:45:04:892
-1.7348,-1.5583,6.3996,-1.9263,-0.2346,9.6127,1.3839,-0.418,-2.3918,0.334,0.5522,0.2193,84176.016,17.18,26.06,-30.92,331.88,3.99,7.8,5,985.21,45.681,46.16857,15.859925,827.57,NaN,,6.01,12.226105,300.4,20 / 25,867506,2022-08-19 13:45:05:393
-1.0325,0.4768,9.0413,-0.7052,-1.8033,9.6136,-1.0945,-0.331,3.3553,-0.6912,0,-0.2819,85075.99,19.33,19.14,-32.66,306.8,10.6,4.2,5,985.23,47.344,46.16857,15.859925,827.57,NaN,,6.01,12.226105,300.4,20 / 25,868005,2022-08-19 13:45:05:892
1.2885,0.2046,11.7535,-0.8992,-1.4296,9.6601,-0.1197,-0.8955,4.5979,-0.0446,0.3085,0.4669,82289.99,17.08,23.03,-31.14,322.06,8.38,5.32,5,985.21,44.204,46.168575,15.859904,828.38,NaN,,5.72,12.226105,291.5,20 / 25,868505,2022-08-19 13:45:06:392
-3.7866,-0.5934,12.2794,-1.5146,-0.7907,9.6567,-0.3906,0.2076,0.2958,-0.5674,0.3944,-0.0405,83912.02,21.86,16.22,-32.55,308.13,4.62,8.91,5,985.2,51.428,46.168575,15.859904,828.38,NaN,,5.72,12.226105,291.5,20 / 25,869005,2022-08-19 13:45:06:892
-4.3107,-1.8012,10.3059,-2.1422,0.5442,9.5543,-1.46,0.7887,1.0485,-0.3825,0.1476,0.4614,83940.98,24.17,13.73,-31.78,309.99,-3.13,8.58,5,985.2,46.208,46.168575,15.859884,828.84,NaN,,5.33,12.226105,282.1,20 / 25,869505,2022-08-19 13:45:07:392
-0.1663,-0.6431,12.8524,-2.0045,0.3778,9.5922,1.1927,-0.6033,-0.3331,-0.5985,-0.225,-0.1951,84464.984,28.14,7.16,-29.89,291.42,-2.21,11.8,5,985.17,41.758,46.168575,15.859884,828.84,NaN,,5.33,12.226105,282.1,20 / 25,870005,2022-08-19 13:45:07:892
-4.0654,0.0849,11.2241,-0.7605,-0.1699,9.7756,-0.5462,1.0858,-0.8985,-0.2352,0.1154,-0.3861,83414.01,24.06,11.91,-32.44,298.02,0.99,4.45,5,985.17,36.54,46.168575,15.859863,831.62,NaN,,5.44,12.226105,275,20 / 25,870505,2022-08-19 13:45:08:392
-0.0437,-1.474,9.8136,-1.612,0.3495,9.6669,1.8406,-0.6447,-1.8538,-0.1777,-0.0637,-0.1623,84139.02,24.99,10.37,-31.97,300.15,-2.04,9.47,5,985.14,41.577,46.168575,15.859863,831.62,NaN,,5.44,12.226105,275,20 / 25,871005,2022-08-19 13:45:08:892
-3.5922,-0.5659,11.1476,-0.1669,-0.8763,9.766,-1.2627,1.6064,-1.1069,-9.00E-04,-0.0662,-0.3405,81034.97,23.04,10.13,-33.17,284.81,7.13,2.42,5,985.15,35.315,46.168575,15.859843,828.97,NaN,,5.36,12.226105,269.9,20 / 26,871505,2022-08-19 13:45:09:392
0.0772,-1.7605,9.4313,-2.0689,-0.3739,9.5786,0.3616,-1.3682,-1.7747,0.8062,-0.1524,1.1226,83568.984,23.66,12.34,-31.93,302.41,2.19,12.19,5,985.16,45.179,46.168575,15.859843,828.97,NaN,,5.36,12.226105,269.9,20 / 26,872006,2022-08-19 13:45:09:893
0.8949,1.0104,6.1472,-1.3137,-2.2258,9.4599,-0.3156,1.5043,-0.8434,0.4979,0.7594,-0.1752,85609.984,24.69,7.88,-31.63,269.48,13.12,7.91,5,985.12,38.206,46.16857,15.859823,827.14,NaN,,5.51,12.226105,266.3,21 / 25,872506,2022-08-19 13:45:10:393
-0.4229,-0.9954,6.7771,-2.7243,-0.4459,9.4101,0.9183,-0.758,-2.7535,0.6966,-0.0621,1.3265,85581.97,27.47,12.24,-30.02,300.43,2.61,16.15,5,985.13,41.693,46.16857,15.859823,827.14,NaN,,5.51,12.226105,266.3,21 / 25,873006,2022-08-19 13:45:10:893
-0.1208,-0.2106,7.322,-0.6578,-1.6408,9.646,-0.1061,1.0677,-1.7295,0.285,-0.2556,-0.6314,82097.016,28.39,5.21,-30.84,265.38,11.53,7.09,5,985.1,42.93,46.168568,15.859803,829.08,NaN,,5.65,12.226105,264.6,21 / 25,873506,2022-08-19 13:45:11:393
-1.9053,-1.5302,4.9131,-2.4745,-1.298,9.4001,-1.8568,-0.9642,4.0854,-0.1067,0.3066,1.1274,81693.97,24.77,12.36,-32.72,293.4,7.61,14.75,5,985.12,38.258,46.168568,15.859803,829.08,NaN,,5.65,12.226105,264.6,21 / 25,874006,2022-08-19 13:45:11:893
-0.4092,-1.7617,11.8762,-0.1524,-1.8428,9.6307,-0.3657,-1.0611,2.2758,-0.7239,-1.4816,-0.4688,78209.016,23.18,2.66,-33.45,261.59,10.83,0.91,5,985.11,37.815,46.168568,15.859783,830.02,NaN,,5.54,12.226105,262.3,21 / 26,874506,2022-08-19 13:45:12:393
-4.1462,-1.389,14.3994,-0.8198,-0.7512,9.7434,-2.2881,0.969,4.396,-0.1366,0.3473,0.2493,77644.984,21.68,5.23,-35.03,276.53,4.39,4.81,5,985.13,34.936,46.168568,15.859783,830.02,NaN,,5.54,12.226105,262.3,21 / 26,875005,2022-08-19 13:45:12:892
1.1264,-2.0249,15.3087,-1.2433,-1.4676,9.6162,0.7547,-2.6456,2.1655,-0.909,-0.8429,0.0017,82315.984,24.64,2.78,-32.93,276.56,1.37,10.81,5,985.11,37.042,46.168564,15.859764,830.47,NaN,,5.4,12.226105,257.9,20 / 26,875505,2022-08-19 13:45:13:392
-3.7388,-0.5797,12.1579,-0.6684,-1.2637,9.7019,-2.5134,0.4311,-0.6429,0.1456,-0.0069,-0.3156,82778.02,23.68,6.62,-33.07,276.55,7.4,3.94,5,985.07,37.034,46.168564,15.859764,830.47,NaN,,5.4,12.226105,257.9,20 / 26,876005,2022-08-19 13:45:13:892
-1.4249,-4.5643,13.0158,-1.8214,-0.3608,9.6293,1.8385,-1.026,-0.9517,-0.2224,-0.1574,-0.0783,43581.984,24.32,3.56,-32.19,278.63,2.11,10.71,5,985.08,40.206,46.16856,15.859746,831.14,NaN,,5.29,12.226105,252.3,20 / 26,876505,2022-08-19 13:45:14:392
-1.2879,0.396,8.6225,-0.8112,-0.792,9.7409,0.2276,1.1843,-1.9734,-0.3095,0.119,-0.6089,81225.99,22.5,1.74,-34.24,267.44,4.63,4.76,5,985.05,37.053,46.16856,15.859746,831.14,NaN,,5.29,12.226105,252.3,20 / 26,877006,2022-08-19 13:45:14:893
0.6514,0.0658,6.4887,-1.2286,-0.0795,9.7291,1.2206,-0.0391,-3.5405,-0.0461,0.2721,-0.5253,80873.984,23.29,1.61,-33.15,275.23,0.46,7.2,5,985.03,39.294,46.168552,15.859729,831.24,NaN,,5.36,12.226105,247.6,19 / 26,877505,2022-08-19 13:45:15:392
-0.1322,1.8694,8.7852,0.3643,-0.9971,9.749,-0.2635,1.2418,-2.0895,0.2463,0.8913,-0.488,75083.02,18.83,-2.74,-34.44,252.55,5.84,-2.14,5,985.03,31.338,46.168552,15.859729,831.24,NaN,,5.36,12.226105,247.6,19 / 26,878006,2022-08-19 13:45:15:893
0.3302,0.6574,6.9296,-1.493,0.4822,9.6803,0.2819,-0.6754,-1.7545,0.6109,0.0161,0.9649,77659.97,21.13,-3.17,-34.35,265.64,-2.82,8.77,5,985.04,33.329,46.16855,15.859712,830.98,NaN,,5.29,12.226105,244.7,19 / 26,878506,2022-08-19 13:45:16:393
-0.0018,0.9356,6.3817,0.3923,-0.9611,9.7516,-1.0656,0.8004,-0.2693,0.0519,0.5439,-0.4692,26311.03,19.39,-7.57,-35.25,240.98,5.62,-2.3,5,985.03,34.338,46.16855,15.859712,830.98,NaN,,5.29,12.226105,244.7,19 / 26,879006,2022-08-19 13:45:16:893
