ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7316,1.3819,12.2058,-0.4631,1.2004,9.7219,0.0418,0.5747,-0.6287,-0.237,-0.3487,-0.099,13723.0205,-12.02,5.51,-29.06,57.4,-6.31,4.3,5,991.84,50.239,46.163807,15.869475,723.67,NaN,,5.4,12.226105,63.4,17 / 20,700007,2022-07-23 16:02:31:012
-1.2299,1.7767,9.9075,-0.2903,1.128,9.7372,-0.7579,1.2473,-1.7073,0.6581,-0.6455,-0.3042,13554.002,-15.47,7.03,-28.26,58.66,-5.98,2.32,5,991.81,46.813,46.16381,15.869492,722.62,NaN,,5.36,12.226105,64,18 / 20,700506,2022-07-23 16:02:31:511
1.2473,1.7049,7.9238,0.0054,0.8481,9.7699,-0.9765,-1.5486,-1.3325,0.2479,-0.0392,0.4412,12109.028,-13.76,7.86,-27.49,53.61,-4.96,-0.03,5,991.81,47.078,46.16381,15.869492,722.62,NaN,,5.36,12.226105,64,18 / 20,701008,2022-07-23 16:02:32:013
-1.3645,2.1003,7.7874,0.7465,0.3586,9.7716,0.0458,0.5495,-2.8594,0.1205,0.1671,-0.1751,13049.033,-17.04,7.07,-25.99,64.29,0.04,-5.36,5,991.8,47.547,46.163815,15.869511,722.31,NaN,,5.47,12.226105,73.5,18 / 20,701506,2022-07-23 16:02:32:511
0.6491,0.5001,5.8768,0.4198,1.1019,9.7355,0.3233,-1.4567,-3.0081,0.1423,0.4059,0.0299,13797.002,-17.18,6.6,-25.99,62.09,-4.4,-0.13,5,991.78,41.358,46.163815,15.869511,722.31,NaN,,5.47,12.226105,73.5,18 / 20,702007,2022-07-23 16:02:33:012
-1.5278,2.857,5.9904,-1.0619,1.2912,9.6631,-0.2651,1.9745,-3.7062,0.3905,0.7737,-0.0309,12837.016,-24.45,1.95,-27.17,73.79,-13.75,5.88,5,991.81,34.541,46.16382,15.86953,721.77,NaN,,5.4,12.226105,67.6,16 / 21,702507,2022-07-23 16:02:33:512
-0.3787,1.7139,5.7745,-0.2433,0.833,9.7682,-0.8203,-0.353,2.1162,0.2595,0.2694,0.123,12017.971,-29.68,1.05,-28.65,83.69,-4.87,1.43,5,991.84,36.139,46.16382,15.86953,721.77,NaN,,5.4,12.226105,67.6,16 / 21,703007,2022-07-23 16:02:34:012
0.3105,-0.3667,9.253,0.2819,0.2478,9.7995,1.0638,-1.4069,2.7244,-0.173,0.4718,-0.2661,13131.99,-22.41,6.39,-29.4,71.41,-1.32,-4,5,991.84,35.212,46.163822,15.869549,721.66,NaN,,5.58,12.226105,84.1,16 / 21,703508,2022-07-23 16:02:34:513
-0.067,1.267,9.5354,-0.1271,1.6212,9.6709,-0.8903,-1.5536,4.3854,0.5478,0.1163,0.6426,61082.98,-18.75,7.54,-28.59,57.44,-8.97,0.78,5,991.83,39.79,46.163822,15.869549,721.66,NaN,,5.58,12.226105,84.1,16 / 21,704006,2022-07-23 16:02:35:011
0.749,-0.6873,14.598,0.0281,1.5634,9.6812,0.4987,0.7397,1.1532,-0.5122,-0.2857,-0.2637,63901.984,-20.23,5.29,-29.04,64.34,-9.17,-0.17,5,991.83,38.605,46.16383,15.869568,722.02,NaN,,5.4,12.226105,66.7,17 / 21,704507,2022-07-23 16:02:35:512
-0.7633,1.8383,10.4327,-0.4775,1.6912,9.6479,0.1939,0.961,0.3563,-0.1976,1.0231,0.2819,11461.973,-18.69,7.33,-29.81,59.82,-9.93,2.83,5,991.79,33.442,46.16383,15.869568,722.02,NaN,,5.4,12.226105,66.7,17 / 21,705007,2022-07-23 16:02:36:012
-1.8395,-1.1844,12.2022,-1.7016,-0.1523,9.6567,-1.2009,-1.4535,3.9622,0.1671,-0.9967,-0.123,11051.033,-14.49,9.43,-31.48,62.73,-0.01,6.61,5,991.92,27.367,46.163834,15.869585,722.47,NaN,,5.36,12.226105,62.2,17 / 21,705506,2022-07-23 16:02:36:511
-2.872,1.1773,11.1296,-0.7986,1.0943,9.7126,-0.8404,-0.2153,1.7716,-0.0305,1.338,0.6102,59002.023,-16.65,9.54,-30.49,57.94,-2.32,1.65,5,991.86,34.025,46.163834,15.869585,722.47,NaN,,5.36,12.226105,62.2,17 / 21,706007,2022-07-23 16:02:37:012
0.8883,0.07,12.463,0.2363,1.1758,9.733,0.5101,1.433,-4.009,-0.8155,-0.4472,0.312,15528.984,-15.36,8.7,-28.54,48.93,-6.89,-1.39,5,991.69,38.305,46.16384,15.869602,721.93,NaN,,5.44,12.226105,66.6,17 / 21,706507,2022-07-23 16:02:37:512
0.9278,2.1141,7.331,-0.0922,0.2701,9.8025,0.3962,0.7084,-2.2414,-0.6351,-0.0897,-0.183,14944.973,-15.11,11.46,-26.89,52.43,-1.58,0.54,5,991.78,29.108,46.16384,15.869602,721.93,NaN,,5.44,12.226105,66.6,17 / 21,707007,2022-07-23 16:02:38:012
-0.7454,0.1029,11.604,-0.2331,0.7943,9.7717,0.6683,0.8375,-3.589,-0.3893,-0.1093,-0.3138,15316.0205,-12.71,10.78,-27.84,46.38,-4.88,1.98,5,991.78,22.756,46.163845,15.86962,722.16,NaN,,5.54,12.226105,63.3,17 / 21,707506,2022-07-23 16:02:38:511
-1.7587,2.5597,4.3292,-0.1683,0.6711,9.7822,-0.2133,0.7537,-4.105,0.7001,-0.1051,-0.3675,14672.003,-11.64,9.56,-27,53.24,-0.6,3.77,5,991.76,23.405,46.163845,15.86962,722.16,NaN,,5.54,12.226105,63.3,17 / 21,708007,2022-07-23 16:02:39:012
0.7621,0.8985,5.7188,-0.1704,0.0848,9.8048,0.3722,-1.035,-0.1248,0.936,-0.7506,0.3576,14441.02,-12.92,6.04,-26.59,65.17,-0.5,1,5,991.78,27.882,46.163853,15.869638,721.91,NaN,,5.36,12.226105,69.8,17 / 21,708507,2022-07-23 16:02:39:512
-0.5013,0.0897,5.5884,0.1988,0.6705,9.7817,0.6433,-0.8871,0.2018,0.4677,0.4775,-0.2003,14760.968,-15.94,5.63,-24.39,63.75,-3.92,-1.16,5,991.81,35.002,46.163853,15.869638,721.91,NaN,,5.36,12.226105,69.8,17 / 21,709007,2022-07-23 16:02:40:012
-0.6461,0.9135,5.7924,-0.8193,1.7171,9.6203,0.3266,-0.7567,-1.0172,-0.0469,0.2017,0.0238,13988.972,-16.87,0.94,-24.19,75.32,-9.82,3.91,5,991.75,38.332,46.163857,15.869655,721.94,NaN,,5.4,12.226105,66.5,17 / 21,709507,2022-07-23 16:02:40:512
0.8034,1.2299,9.4696,-0.2809,0.9926,9.7522,-0.4657,-0.9246,0.6232,-0.7266,0.1042,-1.2876,15005.993,-15.92,1.97,-25.16,72.43,-6.4,-1.72,5,991.84,34.686,46.163857,15.869655,721.94,NaN,,5.4,12.226105,66.5,17 / 21,710007,2022-07-23 16:02:41:012
0.0036,1.7737,7.1133,-0.6127,1.7362,9.6323,-2.0213,-0.1346,3.0053,-0.1606,0.2001,0.8764,15429.016,-17.16,-1.35,-24.99,80.09,-10.2,3.64,5,991.78,41.556,46.16386,15.869673,723.82,NaN,,5.51,12.226105,69,17 / 21,710507,2022-07-23 16:02:41:512
0.213,0.061,14.677,0.348,0.9428,9.755,0.5171,-0.2572,3.3749,-0.5215,0.1784,-0.7948,80280.99,-17.42,4.35,-24.45,68.53,-5.52,-2.04,5,991.82,41.715,46.16386,15.869673,723.82,NaN,,5.51,12.226105,69,17 / 21,711006,2022-07-23 16:02:42:011
-0.6544,0.4403,9.0903,-0.4256,1.104,9.735,-2.4204,-0.3545,2.3387,0.154,-0.3659,0.5938,13983.976,-16.65,3.21,-25.72,75.33,-4.62,4.51,5,991.72,27.14,46.163864,15.86969,723.37,NaN,,5.36,12.226105,64,17 / 21,711507,2022-07-23 16:02:42:512
-2.3306,-0.6156,12.9105,0.0158,-0.0918,9.8062,1.5282,0.0836,2.6005,0.0434,-0.1988,0.0569,14544.024,-18.77,5.96,-25.39,68.74,-3.73,1.16,5,991.78,37.658,46.163864,15.86969,723.37,NaN,,5.36,12.226105,64,17 / 21,712007,2022-07-23 16:02:43:012
-2.0859,0.1382,13.5027,-0.4051,1.1541,9.7301,0.0491,0.5147,-1.8661,-0.256,0.0668,-0.2217,14221.98,-20.14,6.49,-26.66,66.83,-6.76,2.38,5,991.76,28.962,46.16387,15.869707,723.46,NaN,,5.4,12.226105,66.2,17 / 21,712507,2022-07-23 16:02:43:512
1.812,2.007,12.0371,-0.129,1.0798,9.7462,-0.71,-0.1022,0.1138,-0.3096,-0.3171,0.2328,13761.024,-19.59,6.68,-28.24,63.83,-6.32,0.76,5,991.76,23.719,46.16387,15.869707,723.46,NaN,,5.4,12.226105,66.2,17 / 21,713007,2022-07-23 16:02:44:012
-0.4887,2.6794,8.9731,-0.3048,1.2599,9.7206,1.5541,1.8302,-1.3231,-0.0928,0.4362,-0.3545,14476.995,-25.26,8.55,-25.56,66.24,-4.78,0.55,5,991.77,26.14,46.163876,15.869725,722.83,NaN,,5.4,12.226105,64.8,18 / 21,713506,2022-07-23 16:02:44:511
0.25,-0.2596,12.0927,-0.6108,0.2769,9.7837,1.0774,0.4236,-2.5687,-0.2372,-0.0482,0.0723,14399.033,-21.34,9.94,-29.04,64.67,-1.62,3.57,5,991.73,30.665,46.163876,15.869725,722.83,NaN,,5.4,12.226105,64.8,18 / 21,714006,2022-07-23 16:02:45:011
-0.7172,2.5627,8.2092,-1.131,0.7914,9.709,0.0535,-1.3737,-1.8943,0.7317,0.0943,0.392,14129.9795,-19.89,14.85,-29.51,53.66,-4.63,6.64,5,991.7,33.806,46.16388,15.869744,722.39,NaN,,5.54,12.226105,72.4,18 / 22,714506,2022-07-23 16:02:45:511
-0.5013,1.0522,5.9731,-1.1705,0.7765,9.7055,-0.1547,-1.1014,-3.4682,-0.069,-0.1969,0.2921,14334.976,-16.37,15.28,-30.6,48.66,-4.54,6.88,5,991.73,30.898,46.16388,15.869744,722.39,NaN,,5.54,12.226105,72.4,18 / 22,715007,2022-07-23 16:02:46:012
0.0981,0.4026,6.4546,-0.3542,0.1114,9.7996,0.9643,0.271,-3.0331,0.264,-0.0101,-0.5904,13911.008,-15.96,19.93,-28.91,44.27,3.46,3.65,5,991.74,28.914,46.16388,15.869763,722.42,NaN,,5.47,12.226105,77.4,19 / 22,715507,2022-07-23 16:02:46:512
0.6293,0.9057,6.1143,-0.1804,-0.0154,9.805,-0.7291,-0.1657,-1.3284,-0.4219,-0.4373,0.2742,14391.002,-17.33,15.49,-28.42,49.5,0.09,1.05,5,991.77,33.34,46.16388,15.869763,722.42,NaN,,5.47,12.226105,77.4,19 / 22,716007,2022-07-23 16:02:47:012
-0.9745,-0.2895,7.9406,-1.1388,-0.0276,9.7403,0.0475,-0.3354,0.7348,-0.0677,-0.1158,-0.4275,14014.013,-11.47,16.78,-29.21,40.19,0.16,6.67,5,991.72,32.582,46.163883,15.869781,722.25,NaN,,5.44,12.226105,80.1,19 / 22,716507,2022-07-23 16:02:47:512
-1.5117,-1.1934,8.8397,-0.9116,0.1689,9.7627,0.5141,-0.2186,0.8636,0.2166,0.2025,-0.2082,13286.971,-9.66,13.54,-30.3,41.32,-0.99,5.33,5,991.79,36.121,46.163883,15.869781,722.25,NaN,,5.44,12.226105,80.1,19 / 22,717006,2022-07-23 16:02:48:011
-0.4122,-0.4002,8.8187,-0.4112,-0.1652,9.7966,-1.191,-1.3794,1.6454,0.1148,-0.1453,-0.9145,13452.008,-9.34,13.8,-30.09,30.74,0.04,-1.3,5,991.78,36.229,46.163887,15.8698,723.66,NaN,,5.54,12.226105,72.2,19 / 22,717507,2022-07-23 16:02:48:512
0.0275,0.2752,10.2269,-1.0236,0.3861,9.7454,-0.9737,0.471,2.7269,-0.003,-0.0903,0.5344,76455.02,-8.57,6.24,-31.63,59.6,-2.26,6,5,991.79,35.206,46.163887,15.8698,723.66,NaN,,5.54,12.226105,72.2,19 / 22,718007,2022-07-23 16:02:49:012
-1.3472,-1.0606,13.8544,-0.9917,0.9871,9.7063,0.2479,-0.0706,-0.1183,0.1905,-0.1614,-1.2045,11574.968,-3.69,-1.24,-33.81,72.33,-5.78,5.83,5,991.83,48.224,46.16389,15.869818,725.91,NaN,,5.18,12.226105,71.4,19 / 22,718506,2022-07-23 16:02:49:511
-4.7157,-0.3045,13.3831,-1.2189,0.3186,9.7254,-1.5715,1.6691,-1.0991,0.1507,-0.0797,-0.2169,9546.998,1.82,-12.51,-33.47,169.92,-1.86,7.14,5,991.78,41.281,46.16389,15.869818,725.91,NaN,,5.18,12.226105,71.4,19 / 22,719006,2022-07-23 16:02:50:011
-0.6682,0.7651,10.4548,0.1206,1.0484,9.7497,-1.0038,-0.4398,0.2788,0.1223,0.1103,-0.3542,10478.971,-1.46,-15.6,-30.73,177.08,-5.97,-0.65,5,991.74,45.786,46.163887,15.869838,726.55,NaN,,6.98,12.226105,117.7,19 / 22,719506,2022-07-23 16:02:50:511
0.46,1.9902,6.3428,-0.2444,0.7505,9.7748,0.5998,-0.5139,-2.2327,0.3559,0.0383,-0.2219,10293.008,-4.44,-19.56,-26.12,165.49,-4.39,1.43,5,991.77,48.561,46.163887,15.869838,726.55,NaN,,6.98,12.226105,117.7,19 / 22,720006,2022-07-23 16:02:51:011
-0.3745,1.0289,8.6112,-0.6748,0.6486,9.7619,0.702,-0.5138,-1.8662,0.0618,-0.2395,0.32,9851.018,0.43,-20.38,-23.96,174.85,-3.79,3.95,5,991.77,46.001,46.16387,15.869856,726.32,NaN,,5.69,12.226105,135.5,19 / 21,720507,2022-07-23 16:02:51:512
-0.1675,1.6929,6.6431,-0.2586,0.604,9.7846,0.3434,-0.6841,-2.1985,0.3929,-0.0614,-0.0942,9936,-0.53,-20.14,-22.05,175.14,-3.53,1.51,5,991.76,52.614,46.16387,15.869856,726.32,NaN,,5.69,12.226105,135.5,19 / 21,721007,2022-07-23 16:02:52:012
-0.0401,1.1761,5.193,-0.5614,1.5671,9.6643,0.1736,-0.7243,-3.4407,0.2621,0.0693,0.4688,9706.973,-3.38,-22.09,-20.19,168.52,-5.35,3.09,5,991.77,52.732,46.163857,15.869866,726.13,NaN,,5.62,12.226105,154,18 / 21,721507,2022-07-23 16:02:52:512
-0.5587,1.3531,7.6612,-0.282,0.4026,9.7943,-0.0683,0.0941,-0.1465,-0.117,0.042,-0.4259,9684.968,-9.04,-21.41,-19.69,154.62,-2.35,1.65,5,991.78,48.311,46.163857,15.869866,726.13,NaN,,5.62,12.226105,154,18 / 21,722007,2022-07-23 16:02:53:012
0.8895,-0.3703,9.5264,-0.9988,1.0884,9.6948,1.4984,1.2277,-4.1658,-0.8572,-0.0077,-0.0145,9247.973,-7.37,-19.18,-21.07,151.29,-6.37,5.88,5,991.76,53.835,46.163845,15.869872,727.03,NaN,,5.51,12.226105,158.9,18 / 22,722507,2022-07-23 16:02:53:512
-1.1964,1.276,7.0911,0.0214,0.1424,9.8056,0.9625,-0.1079,-0.2003,-0.1055,0.635,-1.352,9495.968,-8.98,-13.44,-21.34,144.8,-0.83,-0.13,5,991.82,46.479,46.163845,15.869872,727.03,NaN,,5.51,12.226105,158.9,18 / 22,723007,2022-07-23 16:02:54:012
-0.4044,-0.1735,10.9753,-0.9597,1.5353,9.6381,0.772,-1.2349,-0.7525,0.4791,0.3464,0.8634,9749.025,-2.85,-13.99,-22.29,160.15,-4.09,3.88,5,991.79,49.424,46.16383,15.869878,727.64,NaN,,5.47,12.226105,159.4,17 / 22,723507,2022-07-23 16:02:54:512
-1.2269,0.4193,10.2281,-1.8632,0.1981,9.626,0.9766,0.3409,1.3215,0.0165,-0.2456,-0.5963,10171.98,0.04,-12.86,-21.79,161.59,-1.16,10.95,5,991.81,57.831,46.16383,15.869878,727.64,NaN,,5.47,12.226105,159.4,17 / 22,724008,2022-07-23 16:02:55:013
0.5809,1.6863,5.5627,-1.3751,2.036,9.4939,-0.9056,-0.2028,3.6367,0.5086,0.6066,1.2494,10651.973,6.84,-12.92,-22.71,205.01,-11.98,8.24,5,991.81,56.319,46.163815,15.869883,728.68,NaN,,5.51,12.226105,164.8,17 / 22,724506,2022-07-23 16:02:55:511
-2.9186,0.6024,11.083,-0.3642,1.0473,9.7438,0.8032,-0.5934,3.1748,-0.4157,0.4709,-0.4989,11526.976,3.06,-17.66,-22.54,189.08,-8.43,1.73,5,991.77,47.649,46.163815,15.869883,728.68,NaN,,5.51,12.226105,164.8,17 / 22,725007,2022-07-23 16:02:56:012
0.0514,1.0917,13.0403,-0.0211,1.4752,9.695,-0.7193,0.3541,1.1855,0.2905,-0.2728,0.4881,12165.998,6.21,-18.34,-23.92,196.06,-5.33,3.53,5,991.86,48.688,46.1638,15.869888,729.07,NaN,,5.51,12.226105,164.5,16 / 22,725507,2022-07-23 16:02:56:512
1.2203,0.746,13.608,0.2682,0.756,9.7738,-0.1746,0.0098,0.7766,-0.0542,0.2948,-0.4123,12833.978,-1.03,-17.79,-24.54,178.03,-3,-0.97,5,991.88,39.906,46.1638,15.869888,729.07,NaN,,5.51,12.226105,164.5,16 / 22,726007,2022-07-23 16:02:57:012
-0.3093,0.676,13.4955,-0.4692,1.1955,9.7222,1.3369,2.4332,1.5138,0.0987,0.397,-0.1954,12196.98,-0.71,-18.96,-24.49,172.3,-7,2.76,5,991.84,41.084,46.163784,15.869893,729.22,NaN,,5.69,12.226105,163.1,15 / 22,726507,2022-07-23 16:02:57:512
0.7298,0.457,12.685,-0.2323,0.6801,9.7803,0.2493,-0.2397,1.5554,-0.031,-0.0563,-0.1891,12735.968,-2.14,-19.01,-24.02,170.13,-4.31,2.36,5,991.8,48.63,46.163784,15.869893,729.22,NaN,,5.69,12.226105,163.1,15 / 22,727008,2022-07-23 16:02:58:013
-2.1452,2.187,12.5593,-0.1891,0.9496,9.7587,0.5162,-1.0941,-2.4666,-0.1294,0.3017,-0.1413,12752.033,-3.06,-17.72,-24.28,168.81,-1.32,1.08,5,991.83,47.147,46.163773,15.869899,729.59,NaN,,5.65,12.226105,164.2,13 / 21,727507,2022-07-23 16:02:58:512
1.063,1.3412,8.7045,-0.0889,1.0567,9.7491,0.617,-0.7759,-2.7692,0.1904,-0.0451,-0.0088,12654.968,-3.86,-16.61,-24.54,160.8,-3.54,3.17,5,991.78,42.792,46.163773,15.869899,729.59,NaN,,5.65,12.226105,164.2,13 / 21,728007,2022-07-23 16:02:59:012
-2.9946,2.4718,7.3753,-1.5861,0.548,9.662,-0.5641,0.9446,-4.096,-0.223,-0.1138,0.0816,12105.99,-1.2,-17.34,-24.75,169.13,-4.22,4.38,5,991.82,46.98,46.16376,15.869904,729.44,NaN,,5.54,12.226105,161.9,13 / 21,728506,2022-07-23 16:02:59:511
0.2632,1.1001,8.3456,-0.3146,1.141,9.735,1.2029,-0.4278,-2.9758,-0.0739,-0.012,-0.0899,13123.013,-2.85,-17.03,-24.04,162.96,-5.75,3.49,5,991.81,57.773,46.16376,15.869904,729.44,NaN,,5.54,12.226105,161.9,13 / 21,729008,2022-07-23 16:03:00:013
-0.0275,1.6337,7.483,-1.1518,0.0094,9.7388,1.1021,0.336,-0.6305,0.4242,0.0857,0.2866,12940.0205,-2.32,-14.55,-24.96,165.31,1.69,4.89,5,991.8,44.993,46.163746,15.86991,729.25,NaN,,5.54,12.226105,163.2,13 / 21,729507,2022-07-23 16:03:00:512
1.0152,1.1456,6.0843,-1.2454,0.0955,9.7268,0.5686,-1.1538,-0.7877,0.7115,0.0097,0.6387,14156.9795,1.74,-12.41,-25.57,171.59,-0.71,8.19,5,991.83,40.064,46.163746,15.86991,729.25,NaN,,5.54,12.226105,163.2,13 / 21,730007,2022-07-23 16:03:01:012
-0.6778,0.588,7.3621,-0.4081,-0.1311,9.7973,0.0337,0.736,-1.6648,0.2156,0.2486,-0.4431,15474.984,1.54,-11.16,-25.35,186.57,2.9,1.35,5,991.78,50.274,46.16373,15.869916,730.12,NaN,,5.58,12.226105,158.9,Dec-22,730507,2022-07-23 16:03:01:512
0.9912,1.0325,5.8516,-0.9191,0.7325,9.736,-0.216,-1.5278,-2.3042,0.0935,-0.1584,0.6322,17283.982,4.46,-11.7,-25.52,189.62,-0.9,4.46,5,991.8,44.175,46.16373,15.869916,730.12,NaN,,5.58,12.226105,158.9,Dec-22,731008,2022-07-23 16:03:02:013
0.006,0.0658,7.6086,0.2283,0.0319,9.8039,-1.3824,-0.4427,0.2988,-0.2737,-0.2886,-0.3533,18396.99,2.06,-13.74,-24.02,191.94,-1.36,-2.01,5,991.81,45.69,46.16372,15.869919,730.33,NaN,,5.69,12.226105,170.4,Dec-22,731507,2022-07-23 16:03:02:512
-0.2602,0.3829,5.3773,-0.9003,0.8334,9.7296,0.3916,-0.917,-1.7466,0.4523,-0.1865,0.4662,84322.016,4.99,-14.27,-25.33,196.35,-5.81,3.79,5,991.83,43.273,46.16372,15.869919,730.33,NaN,,5.69,12.226105,170.4,Dec-22,732007,2022-07-23 16:03:03:012
-0.0203,1.1097,7.282,-0.2735,0.8772,9.7635,-0.3671,-0.0857,-0.9534,0.3674,-0.6464,0.2435,68884.97,4.09,-17.91,-23.59,191.62,-4.9,1.75,5,991.77,43.358,46.163704,15.869923,730.34,NaN,,5.83,12.226105,166.1,Dec-21,732507,2022-07-23 16:03:03:512
-0.5348,0.5438,7.8275,-0.1978,0.945,9.759,0.8258,-0.0356,-0.3674,-0.6163,-0.1111,0.3002,74142,6.43,-19.2,-23.62,199.5,-7.06,0.89,5,991.81,41.895,46.163704,15.869923,730.34,NaN,,5.83,12.226105,166.1,Dec-21,733008,2022-07-23 16:03:04:013
1.0427,0.4971,9.6664,0.1547,-0.0465,9.8053,0.7998,-0.5867,4.5637,-0.4443,1.232,0.1219,76791.984,5.38,-17.87,-24.32,200.96,-6.2,-2.08,5,991.84,42.516,46.16369,15.869927,730.81,NaN,,5.69,12.226105,165.2,Dec-21,733507,2022-07-23 16:03:04:512
0.3009,0.2429,9.8387,-0.6153,0.5069,9.7742,-0.4612,-0.2354,2.3581,-0.0986,-0.1524,0.4116,81451.984,9,-16.52,-25.29,208.74,-6.25,2.84,5,991.83,43.279,46.16369,15.869927,730.81,NaN,,5.69,12.226105,165.2,Dec-21,734007,2022-07-23 16:03:05:012
-0.0209,-1.1916,10.5763,-0.0055,0.1759,9.8051,0.7266,-1.344,3.9871,-0.08,0.4399,0.0733,78005.98,5.74,-16.99,-24.51,202.21,-4.65,-0.21,5,991.83,46.915,46.163677,15.86993,731.88,NaN,,5.65,12.226105,167.6,Dec-19,734507,2022-07-23 16:03:05:512
0.0108,0.5503,7.8401,-0.6117,0.8435,9.7511,-0.2385,-1.3678,3.6704,-0.2227,0.078,0.1484,85743.02,8.96,-15.49,-25.28,210.32,-5.69,3.97,5,991.83,47.448,46.163677,15.86993,731.88,NaN,,5.65,12.226105,167.6,Dec-19,735006,2022-07-23 16:03:06:011
-1.1647,-0.2716,12.3966,0.1207,1.1608,9.737,0.5411,-0.7257,2.1188,-0.206,-0.6612,-0.9966,74655,7.93,-16.14,-24.75,209.67,-6.16,1.08,5,991.83,51.225,46.163666,15.869933,731.9,NaN,,5.69,12.226105,167.5,13 / 18,735506,2022-07-23 16:03:06:511
-0.99,-0.8794,16.6768,-0.6113,0.6859,9.7635,-1.1392,0.3853,3.3737,-0.9358,-0.4083,0.094,82703.98,9.71,-16.99,-24.64,211.12,-5.76,3.03,5,991.84,48.881,46.163666,15.869933,731.9,NaN,,5.69,12.226105,167.5,13 / 18,736006,2022-07-23 16:03:07:011
1.2538,0.4481,13.6887,-0.1326,0.2878,9.8015,-0.1996,-0.4679,3.4286,-0.2337,0.3906,-0.3386,21101.986,-1.74,-17.94,-25.57,173.13,-3.72,-0.08,5,991.83,45.202,46.163647,15.869934,732.12,NaN,,5.83,12.226105,170.4,13 / 19,736508,2022-07-23 16:03:07:513
-0.5886,-0.393,15.1693,0.1031,0.0456,9.806,0.0649,1.8843,-1.5228,-0.3739,0.2498,0.3912,20933.033,-3.26,-17.12,-27.07,170.86,-0.27,-0.6,5,991.81,44.967,46.163647,15.869934,732.12,NaN,,5.83,12.226105,170.4,13 / 19,737007,2022-07-23 16:03:08:012
0.9308,0.4654,12.137,0.2104,0.5755,9.7875,0.1526,0.0496,-1.4345,-0.3583,-0.0712,-0.4543,19869.031,-2.42,-16.99,-27.15,172.59,-3.95,-0.08,5,991.82,49.525,46.163635,15.869933,732.37,NaN,,5.69,12.226105,175.1,14 / 20,737507,2022-07-23 16:03:08:512
-3.2423,-0.1466,13.4483,-0.4963,0.1087,9.7935,-0.6463,1.2748,0.066,-0.1277,0.1148,0.0673,19109.994,6.83,-14.31,-28.76,202.01,0.91,2.27,5,991.83,48.86,46.163635,15.869933,732.37,NaN,,5.69,12.226105,175.1,14 / 20,738008,2022-07-23 16:03:09:013
0.4307,0.3793,10.2664,-0.4433,0.1997,9.7946,-0.5845,-0.0073,0.5092,-0.0984,0.2008,-0.4381,18509.986,5.06,-13.91,-28.95,198.52,-0.87,0.91,5,991.85,53.597,46.163624,15.869934,732.18,NaN,,5.72,12.226105,174.1,15 / 22,738507,2022-07-23 16:03:09:512
-1.6427,1.593,9.8225,-0.6022,0.1284,9.7873,0.7605,0.1456,-3.0607,0.2093,-0.2082,-0.1578,17779.973,7.61,-13.31,-28.84,206.19,-0.75,3.52,5,991.86,47.553,46.163624,15.869934,732.18,NaN,,5.72,12.226105,174.1,15 / 22,739008,2022-07-23 16:03:10:013
0.0724,-0.1041,10.0253,-0.5867,0.4345,9.7794,0.1374,-0.1651,-3.3012,0.243,-0.2185,0.1644,17362.014,8.33,-14.59,-28.18,201.22,-0.2,4.49,5,991.85,45.197,46.16361,15.869936,731.44,NaN,,5.65,12.226105,168.6,17 / 22,739508,2022-07-23 16:03:10:513
-1.0534,3.0257,9.1968,-0.5061,0.2606,9.7901,-0.3837,-0.2398,-4.2036,0.3407,-0.1235,0.5279,18168.977,7.2,-13.42,-29.12,200.45,2.57,3.27,5,991.85,43.431,46.16361,15.869936,731.44,NaN,,5.65,12.226105,168.6,17 / 22,740007,2022-07-23 16:03:11:012
-0.7155,1.8981,6.2082,0.003,1.3543,9.7127,1.7584,0.506,-3.8166,-0.0768,-0.5234,-0.0924,16311.984,5.29,-16.86,-27.38,190.1,-4.38,4.96,5,991.85,49.772,46.163593,15.86994,730.94,NaN,,5.62,12.226105,168,16 / 22,740507,2022-07-23 16:03:11:512
-0.6168,1.0863,8.452,-0.5047,0.1985,9.7916,1.0185,-0.2044,-0.4121,0.4741,0.168,-0.2304,15872.02,5.74,-16.61,-27.56,195.49,-1.16,2.95,5,991.88,53.374,46.163593,15.86994,730.94,NaN,,5.62,12.226105,168,16 / 22,741008,2022-07-23 16:03:12:013
