ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6299,2.5914,8.4933,-0.9865,1.647,9.6169,1.0652,0.5507,-2.6833,0.1397,-0.1786,0.3255,3048.03,13.07,12.36,-41.89,335.61,-9.67,5.86,2,992.93,0,46.167816,15.861022,814,NaN,,4.93,12.226105,328.3,15 / 19,840014,2022-07-16 19:38:11:756
0.0748,1.1216,7.279,-0.6037,1.2272,9.7108,0.677,-0.3978,-0.5411,0.0033,-0.1578,0.3273,3009.0151,13.01,11.06,-41.96,334.88,-7.81,6.9,2,992.95,0,46.167816,15.861022,814,NaN,,4.93,12.226105,328.3,15 / 19,840514,2022-07-16 19:38:12:256
1.4578,2.2026,7.9035,-0.0104,1.0578,9.7494,-0.6212,-0.8189,1.4409,0.6471,-0.1112,0.092,3127.0051,12.21,10.65,-41.06,322.1,-6.19,0.06,2,992.98,0,46.167824,15.861013,813.69,NaN,,5.04,12.226105,331.9,16 / 19,841014,2022-07-16 19:38:12:756
-2.0297,0.3129,11.4431,-1.4067,1.8142,9.5342,-0.3341,-1.884,4.2298,0.0978,0.446,0.4985,2891.0251,13.58,9.17,-42.39,335.46,-10.66,8.39,2,992.94,0,46.167824,15.861013,813.69,NaN,,5.04,12.226105,331.9,16 / 19,841514,2022-07-16 19:38:13:256
0.1878,0.8788,10.7282,-0.8727,0.5005,9.7549,-1.107,-0.6053,4.3308,-0.0614,-0.1542,-0.0705,3119.985,17.33,11.33,-40.33,314.41,-2.93,5.11,2,992.95,0,46.167835,15.861004,813.42,NaN,,5.08,12.226105,331.3,17 / 20,842014,2022-07-16 19:38:13:756
-1.654,2.3174,13.0038,-1.3642,1.8643,9.5307,0.1084,1.6668,2.3392,0.1077,-0.1651,0.2026,2928.0151,15.53,11.48,-41.02,331.62,-11.95,7.39,2,992.95,0,46.167835,15.861004,813.42,NaN,,5.08,12.226105,331.3,17 / 20,842514,2022-07-16 19:38:14:256
-0.6826,2.7386,9.3368,-0.9602,1.5355,9.638,0.243,-0.8141,2.0895,-0.1636,-0.1288,0.1774,3070.9802,17.61,8.49,-41.61,316.96,-9.01,5.69,2,992.92,0,46.167847,15.860993,814.2,NaN,,5.08,12.226105,325.2,17 / 20,843014,2022-07-16 19:38:14:756
-1.2305,3.2662,11.1045,-0.869,2.7185,9.3822,-0.1776,0.09,-0.6194,-0.7705,0.6868,0.0631,2934.9675,14.46,6.36,-42.45,330.39,-16.09,5.29,2,992.87,0,46.167847,15.860993,814.2,NaN,,5.08,12.226105,325.2,17 / 20,843514,2022-07-16 19:38:15:256
-1.4512,1.998,11.4766,-1.0285,2.2954,9.4786,-0.7026,-1.058,-2.4101,-0.3041,-0.1584,-0.1484,3010.0276,19.01,4.29,-41.34,313.88,-13.54,6.19,2,992.92,0,46.167854,15.860983,814.52,NaN,,4.86,12.226105,324.3,16 / 20,844014,2022-07-16 19:38:15:756
1.7886,5.5047,7.6487,-0.9401,2.1342,9.5253,-0.5417,-1.9684,-1.4069,0.1804,0.8515,-0.0366,3144.0151,15.86,7.41,-41.76,314.03,-10.93,0.83,2,992.9,0,46.167854,15.860983,814.52,NaN,,4.86,12.226105,324.3,16 / 20,844514,2022-07-16 19:38:16:256
0.542,3.9817,5.4168,-1.8685,1.5143,9.5071,-2.6367,-1.9691,0.2505,0.0292,-0.6007,0.6019,3069.9675,16.09,7.16,-42.34,331.08,-8.88,11.12,2,992.91,0,46.16787,15.860972,814.93,NaN,,4.9,12.226105,327.9,16 / 21,845014,2022-07-16 19:38:16:756
-1.739,1.0702,6.3781,-1.2697,1.7369,9.5677,1.0219,-0.2135,-2.2384,0.3699,0.441,-0.1324,3280.9727,19.11,8.94,-39.82,320.26,-10.2,7.56,2,992.88,0,46.16787,15.860972,814.93,NaN,,4.9,12.226105,327.9,16 / 21,845514,2022-07-16 19:38:17:256
-1.6851,1.0893,6.4445,-1.9854,1.8955,9.4146,-0.8215,-0.3726,2.5757,-0.2792,0.1449,0.2818,3186.0002,21.17,6.34,-40.57,320.14,-11.14,11.91,2,992.92,0,46.167877,15.860962,816.19,NaN,,5,12.226105,323.5,17 / 22,846014,2022-07-16 19:38:17:756
0.679,0.7974,10.2347,-0.5407,0.6825,9.7679,-0.2765,0.9067,1.965,-0.755,-0.2478,-0.8225,3463.02,20.83,5.74,-39.45,297.07,-3.75,5.81,2,992.88,0,46.167877,15.860962,816.19,NaN,,5,12.226105,323.5,17 / 22,846514,2022-07-16 19:38:18:256
-2.6985,0.9511,13.1486,-0.9826,1.9914,9.5519,-1.147,0.0062,2.2932,-0.2987,0.1722,0.5224,3183.03,15.34,8.98,-40.87,328.36,-11.72,5.87,2,992.88,0,46.16789,15.86095,816.28,NaN,,4.79,12.226105,320.4,19 / 22,847014,2022-07-16 19:38:18:756
-1.6576,0.5976,12.1789,-0.8768,1.0108,9.7149,-1.6107,-0.2359,2.9831,-0.5773,-0.346,0.1094,3406.995,20.49,7.95,-40.03,306.88,-5.92,5.16,2,992.92,0,46.16789,15.86095,816.28,NaN,,4.79,12.226105,320.4,19 / 22,847514,2022-07-16 19:38:19:256
-1.0259,2.2971,10.9849,-0.7418,2.0569,9.5598,1.1415,1.0026,-3.2921,0.0702,0.3547,-0.0018,3350.0251,18.08,8.81,-41.62,320.57,-12.11,4.44,2,992.86,0,46.167896,15.860937,816.13,NaN,,4.86,12.226105,318.2,20 / 22,848014,2022-07-16 19:38:19:756
0.1537,1.5117,11.485,-1.1978,1.6184,9.5977,-0.3237,-0.052,-2.515,-0.0855,0.0147,0.7078,3275.0327,18.94,6.71,-40.11,320.13,-10.22,9.6,2,992.89,0,46.167896,15.860937,816.13,NaN,,4.86,12.226105,318.2,20 / 22,848514,2022-07-16 19:38:20:256
-1.7509,2.0847,7.2341,-1.0062,1.5481,9.6313,-1.2539,-0.9906,-3.7225,0.4718,0.0126,0.0958,3389.985,18.86,8.25,-40.61,315.02,-9.08,5.96,2,992.86,0,46.167908,15.860925,816.23,NaN,,4.79,12.226105,318.4,20 / 22,849014,2022-07-16 19:38:20:756
-2.0824,0.7346,5.6512,-2.0332,1.3971,9.4913,0.8262,-0.5821,-2.8164,-0.0589,0.3672,0.3878,3295.0127,20.25,8.16,-40.12,321.57,-8.19,12.09,2,992.86,0,46.167908,15.860925,816.23,NaN,,4.79,12.226105,318.4,20 / 22,849514,2022-07-16 19:38:21:256
1.9244,0.7735,8.3061,-0.9025,0.9758,9.7162,-1.5045,0.0593,3.0721,0.1804,0.0286,-0.9021,3451.0051,21.02,8.74,-39.07,306.94,-5.71,5.31,2,992.87,0,46.167915,15.860912,816.41,NaN,,4.82,12.226105,317.1,20 / 22,850014,2022-07-16 19:38:21:756
0.4008,2.4287,5.9749,-2.1778,1.3375,9.4678,-0.3261,-0.52,3.3509,-0.2869,0.3022,0.114,3262.0051,17.29,10.43,-41.12,327.56,-6.06,10.51,2,992.87,0,46.167915,15.860912,816.41,NaN,,4.82,12.226105,317.1,20 / 22,850518,2022-07-16 19:38:22:260
-1.404,-0.789,12.4893,-1.1637,0.3726,9.7302,-0.6514,0.8575,3.1677,-0.5821,-0.2703,-0.3123,3390.9976,21.6,7.35,-39.3,296.46,-2.18,6.82,2,992.88,0,46.167923,15.8609,817.29,NaN,,4.75,12.226105,316.1,19 / 21,851014,2022-07-16 19:38:22:756
-1.8514,0.676,15.2662,-1.0609,0.9039,9.7071,-0.9078,0.0996,3.3032,-0.6196,0.5101,0.1035,3328.02,17.29,10.52,-40.14,319.67,-5.29,6.24,2,992.87,0,46.167923,15.8609,817.29,NaN,,4.75,12.226105,316.1,19 / 21,851514,2022-07-16 19:38:23:256
-1.3161,-0.058,11.5268,-1.4718,1.1846,9.6229,0.2386,0.4925,-1.9001,-0.4373,-0.2595,-0.3034,3440.0027,21.53,8.93,-38.55,311.44,-6.94,8.7,2,992.84,0,46.167934,15.860887,818.85,NaN,,4.79,12.226105,315.7,18 / 20,852014,2022-07-16 19:38:23:756
-4.7509,1.6738,10.7204,-1.3242,1.6196,9.5809,1.2461,1.1596,-3.4559,0.2101,-0.0266,-0.2469,3393.0227,18.58,9.36,-40.01,318.98,-8.5,8.09,2,992.84,0,46.167934,15.860887,818.85,NaN,,4.79,12.226105,315.7,18 / 20,852514,2022-07-16 19:38:24:256
0.143,2.3815,8.1799,-2.1287,0.7586,9.5427,-0.3102,0.1435,-2.0957,0.1575,0.2023,0.4973,3487.995,20.94,7.54,-38.7,313.2,-4.44,12.58,2,992.82,0,46.167946,15.860875,819.68,NaN,,4.72,12.226105,313.3,17 / 21,853014,2022-07-16 19:38:24:756
-0.8758,0.725,6.5677,-1.6272,0.9342,9.6255,0.1606,0.3161,-0.6812,0.8884,0.4245,0.0458,3561.975,21.66,10.73,-37.73,314.07,-5.47,9.6,2,992.8,0,46.167946,15.860875,819.68,NaN,,4.72,12.226105,313.3,17 / 21,853514,2022-07-16 19:38:25:256
-2.7392,0.9362,9.2955,-2.1662,0.8144,9.5297,-1.6459,-0.7673,1.4931,0.0835,-0.5978,0.0638,3319.9875,23.31,9.53,-37.48,313.25,-4.76,12.81,2,992.81,0,46.167953,15.860864,820.09,NaN,,4.72,12.226105,313.9,17 / 21,854014,2022-07-16 19:38:25:756
0.7178,1.5888,6.6706,-1.2003,0.0409,9.7328,-1.5063,-1.4371,3.6003,0.1241,-0.371,-0.8213,3534.975,23.46,10.78,-36.84,301.39,-0.24,7.03,2,992.82,0,46.167953,15.860864,820.09,NaN,,4.72,12.226105,313.9,17 / 21,854514,2022-07-16 19:38:26:256
-1.6062,0.2058,7.946,-1.7434,1.8287,9.4756,-0.1228,1.2304,1.0158,-0.4426,-0.0761,-0.2405,3217.995,19.97,8.63,-39.3,322.89,-10.75,10.42,2,992.81,0,46.16796,15.860852,820.42,NaN,,4.82,12.226105,315.7,18 / 21,855014,2022-07-16 19:38:26:756
2.4245,-0.0808,15.6018,0.1239,0.0311,9.8058,0.4688,0.6765,1.0832,-0.6054,-1.2155,-0.3722,3467.0027,19.46,9.88,-38.49,310.08,-4.03,5.65,2,992.82,0,46.16796,15.860852,820.42,NaN,,4.82,12.226105,315.7,18 / 21,855514,2022-07-16 19:38:27:256
-0.4062,3.3811,10.593,-0.8273,1.4227,9.6676,-1.5168,0.2849,-2.6043,-0.2585,0.2928,0.4497,3141.9902,12.9,10.91,-41.27,330.87,-8.34,4.89,2,992.78,0,46.16797,15.860842,821.1,NaN,,4.64,12.226105,317.7,18 / 21,856014,2022-07-16 19:38:27:756
-2.7882,-0.2154,16.4046,-1.7262,0.5596,9.6373,0.403,0.0053,-2.7998,-0.1257,0.2521,0.661,3340.9802,18.06,9.96,-39.84,319.33,-3.27,10.16,2,992.78,0,46.16797,15.860842,821.1,NaN,,4.64,12.226105,317.7,18 / 21,856514,2022-07-16 19:38:28:256
-1.1713,3.1196,6.9523,-1.2658,1.5855,9.5945,-0.1386,-0.5878,-3.0981,0.5376,0.3003,-0.1729,3154.0051,18,10.2,-38.68,322.32,-9.3,7.52,2,992.76,0,46.167976,15.860832,821.69,NaN,,4.64,12.226105,315.4,18 / 21,857014,2022-07-16 19:38:28:756
-1.2843,2.0483,9.0957,-2.6013,1.3131,9.3637,-0.0623,-0.2175,-2.4329,-0.4333,-0.3875,0.7277,3184.9875,21.36,6.83,-39.3,323.21,-9.93,14.32,2,992.76,0,46.167976,15.860832,821.69,NaN,,4.64,12.226105,315.4,18 / 21,857514,2022-07-16 19:38:29:256
-0.8626,0.3954,10.1145,-1.5893,0.9805,9.6272,-1.3641,0.319,3.2856,0.9126,0.3565,-0.1877,3325.995,21.98,10.2,-37.39,305.4,-1.05,10.2,2,992.77,0,46.167984,15.86082,821.6,NaN,,4.82,12.226105,315.5,18 / 21,858014,2022-07-16 19:38:29:756
-3.0449,0.786,11.1559,-3.4786,1.3125,9.0745,-2.3297,-1.7265,3.0123,-0.7103,0.3378,0.6623,3124.9802,20.93,9.43,-37.65,331.74,-13.08,15.81,2,992.78,0,46.167984,15.86082,821.6,NaN,,4.82,12.226105,315.5,18 / 21,858514,2022-07-16 19:38:30:256
-2.8732,1.1192,9.5833,-3.2871,1.543,9.1096,-2.1008,-0.0258,-0.0684,-0.1002,-0.6808,-1.1603,3319.9875,28.35,7.48,-33.21,311.29,-9.05,19.84,2,992.76,0,46.167995,15.860809,821.25,NaN,,4.82,12.226105,317.2,19 / 21,859014,2022-07-16 19:38:30:756
-1.9244,1.1838,12.2201,-2.1694,1.5483,9.4375,-0.1434,1.4048,-0.2087,-0.2581,0.3421,0.6673,3174.9976,19.95,6.75,-36.96,315.81,-9.17,10.5,2,992.75,0,46.167995,15.860809,821.25,NaN,,4.82,12.226105,317.2,19 / 21,859514,2022-07-16 19:38:31:256
-3.3338,-0.0826,11.5454,-1.5006,0.8262,9.6559,0.5617,1.1732,0.3031,-0.0835,-0.3421,-0.1548,3350.0251,24.41,7.16,-36.26,303.89,-6.09,11.03,2,992.76,0,46.168003,15.860798,821.3,NaN,,4.72,12.226105,317.5,19 / 21,860014,2022-07-16 19:38:31:756
-1.5972,2.4843,7.1827,-1.7649,1.6437,9.5055,-0.1961,0.0979,-2.4324,0.274,0.1179,0.1546,3194.0327,21.83,9.17,-39.02,310.85,-6.57,8.65,2,992.74,0,46.168003,15.860798,821.3,NaN,,4.72,12.226105,317.5,19 / 21,860515,2022-07-16 19:38:32:257
-0.7304,0.9775,9.4702,-1.9284,0.6455,9.5935,-0.0265,0.0768,-1.1815,0.0697,-0.233,-0.0469,3334.0276,22.43,7.09,-37.61,310.49,-3.94,14.77,2,992.72,0,46.16801,15.860786,822.01,NaN,,4.82,12.226105,318.3,17 / 19,861014,2022-07-16 19:38:32:756
-0.609,1.2185,7.215,-0.6658,1.0722,9.7251,1.0444,0.2331,-1.7784,0.5847,0.3729,-0.2264,3379.995,17.34,10.63,-38.66,313.19,-2.9,4.53,2,992.73,0,46.16801,15.860786,822.01,NaN,,4.82,12.226105,318.3,17 / 19,861514,2022-07-16 19:38:33:256
-0.5731,0.3434,5.1356,-0.6978,0.534,9.7672,0.1285,-0.6803,1.5548,-0.0466,0.0108,0.8739,3313.9802,17.49,10.43,-40.44,319.18,-4.16,8.03,2,992.75,0,46.16802,15.860773,821.63,NaN,,5.04,12.226105,316.6,16 / 18,862014,2022-07-16 19:38:33:756
2.077,0.856,7.4716,0.0198,0.4404,9.7967,1.3005,-1.2914,1.0765,0.7912,0.5405,0.0582,3498.9976,16.41,9.54,-40.29,306.87,-1.64,1.61,2,992.71,0,46.16802,15.860773,821.63,NaN,,5.04,12.226105,316.6,16 / 18,862514,2022-07-16 19:38:34:256
1.0355,1.3723,8.7368,-0.2938,0.8369,9.7665,-0.9988,-1.0286,3.1847,-0.3396,-0.2084,0.2204,3189.9827,15.09,8.66,-41.64,316.06,-8.56,0.52,2,992.73,0,46.168034,15.86076,821.6,NaN,,4.79,12.226105,312.7,16 / 20,863015,2022-07-16 19:38:34:757
0.0915,0.4834,13.9023,0.275,0.1757,9.8012,0.9727,0.2825,1.7965,-0.2501,-0.1956,-0.488,3330.9902,15.69,9.9,-41.32,310.07,-4.49,0.45,2,992.72,0,46.168034,15.86076,821.6,NaN,,4.79,12.226105,312.7,16 / 20,863514,2022-07-16 19:38:35:256
-1.416,1.2108,11.4347,-0.4789,1.5359,9.6738,0.065,0.9813,-0.3869,-0.0758,-0.1042,-0.1785,3096.0227,14.7,9,-41.91,319.73,-10.92,1,2,992.7,0,46.16804,15.860747,822.27,NaN,,4.79,12.226105,311.2,19 / 21,864014,2022-07-16 19:38:35:756
-0.5216,0.2512,12.1771,-0.2925,1.4809,9.6898,0.3195,0.5522,-0.2459,-0.1155,-0.1359,-0.2699,3231.9675,14.91,7.03,-42.28,308.94,-6.75,0.37,2,992.69,0,46.16804,15.860747,822.27,NaN,,4.79,12.226105,311.2,19 / 21,864514,2022-07-16 19:38:36:256
0.4457,3.652,10.9406,-0.4435,1.6754,9.6523,-0.7482,0.5331,-0.7329,-0.1993,-0.28,0.006,3139.02,14.01,7.43,-41.64,316.03,-9.39,0.94,2,992.68,0,46.16805,15.860734,823.52,NaN,,4.43,12.226105,311.1,19 / 21,865014,2022-07-16 19:38:36:756
-0.1998,2.0435,7.6499,-1.5578,1.148,9.6138,0.823,-1.3006,-1.6693,-0.1933,-0.2362,0.8742,3236.0176,18.36,8.91,-40.44,322.94,-7.96,9.48,2,992.67,0,46.16805,15.860734,823.52,NaN,,4.43,12.226105,311.1,19 / 21,865514,2022-07-16 19:38:37:256
-2.1266,-0.0915,5.6148,-1.6104,1.7996,9.5046,3.0389,-0.7549,2.6983,1.1454,0.2214,-0.7305,3501.0227,17.23,9.9,-40.26,307.45,-3.56,1,2,992.68,0,46.168056,15.860721,823.39,NaN,,4.64,12.226105,309.5,18 / 21,866014,2022-07-16 19:38:37:756
-0.0622,1.3436,8.6931,-2.4645,1.87,9.3059,-0.7634,-1.2721,1.6003,0.2287,0.1915,0.827,3135.9827,20.25,7.37,-39.28,325.47,-10.96,13.55,2,992.67,0,46.168056,15.860721,823.39,NaN,,4.64,12.226105,309.5,18 / 21,866515,2022-07-16 19:38:38:257
-1.9274,3.0556,12.4714,-0.8057,0.6085,9.7545,-0.1038,0.2706,2.3037,0.2201,0.0204,-0.1198,3464.9775,23.91,6.15,-37.99,298.51,-5.76,7.89,2,992.67,0,46.168064,15.860708,823.18,NaN,,4.86,12.226105,312.2,16 / 20,867014,2022-07-16 19:38:38:756
-4.9968,0.5647,13.4548,-2.0455,1.512,9.471,-1.2398,0.397,0.9392,-0.456,0.086,0.0838,3231.9675,20.81,7.8,-39.47,318.86,-10.88,10.15,2,992.67,0,46.168064,15.860708,823.18,NaN,,4.86,12.226105,312.2,16 / 20,867514,2022-07-16 19:38:39:256
-0.7202,2.9372,11.0016,-2.0362,0.8085,9.5588,-0.4316,-0.296,1.2255,0.1882,-1.2251,0.7569,3626.0327,25.05,6.3,-36.84,299.29,-4.73,12.03,2,992.68,0,46.16807,15.860695,823.66,NaN,,4.93,12.226105,316.1,17 / 21,868014,2022-07-16 19:38:39:756
-1.7031,2.4449,9.2201,-1.2679,1.5776,9.5955,0.5758,1.3114,-2.0055,-0.0067,-0.3176,-0.2105,3372.975,19.07,7.74,-39.15,313.45,-8.08,6.55,2,992.65,0,46.16807,15.860695,823.66,NaN,,4.93,12.226105,316.1,17 / 21,868515,2022-07-16 19:38:40:257
-0.6245,1.8419,7.9531,-1.7446,1.375,9.5518,0.2887,-0.3508,-2.4484,0.3254,0.5504,-0.0256,3408.0076,19.14,7.37,-39.96,316.81,-7.14,10.34,2,992.64,0,46.16808,15.860682,823.83,NaN,,4.82,12.226105,316.2,17 / 21,869014,2022-07-16 19:38:40:756
0.3661,2.7272,5.1745,-0.2564,1.7854,9.6393,1.1719,-1.1257,-0.8194,0.45,0.4909,-0.4199,3539.9705,7.84,4.61,-38.64,320.62,-7.17,-0.09,2,992.64,0,46.16808,15.860682,823.83,NaN,,4.82,12.226105,316.2,17 / 21,869514,2022-07-16 19:38:41:256
-1.4088,1.1779,5.0106,-1.0846,1.9003,9.5594,0.1204,-0.5781,0.4609,0.4908,0.1833,0.4724,3269.0251,5.03,1.86,-39.94,357.31,-11.17,6.47,2,992.66,0,46.168087,15.860668,825.15,NaN,,4.75,12.226105,312.2,17 / 22,870014,2022-07-16 19:38:41:756
-0.9739,1.1438,12.2937,-0.8225,0.6093,9.7531,-1.6551,-0.1305,4.0745,0.0493,-0.6991,-0.6525,3409.02,13.48,3.02,-39,311.49,-7.31,5.6,2,992.62,0,46.168087,15.860668,825.15,NaN,,4.75,12.226105,312.2,17 / 22,870514,2022-07-16 19:38:42:256
-2.1188,1.2784,14.4227,-0.8422,1.732,9.6157,1.8657,1.4673,-0.7148,-0.1958,0.3628,0.0153,3163.995,17.38,8.27,-40.37,319.21,-13.41,3,2,992.64,0,46.168095,15.860655,825.47,NaN,,4.64,12.226105,313.2,15 / 20,871014,2022-07-16 19:38:42:756
-1.0786,0.883,15.1651,-0.6524,0.1739,9.7834,0.5332,0.451,0.3494,-0.9701,-0.3625,-0.6697,3410.9775,19.2,8.16,-38.83,312.32,-5.93,7.96,2,992.63,0,46.168095,15.860655,825.47,NaN,,4.64,12.226105,313.2,15 / 20,871514,2022-07-16 19:38:43:256
-0.4708,3.1777,9.4624,-1.311,1.9851,9.5137,-0.605,-0.0864,-2.1522,0.304,0.2679,0.0772,3181.0051,17.98,10.95,-40.24,327.33,-11.68,7.85,2,992.6,0,46.168102,15.860642,826.46,NaN,,4.64,12.226105,310.4,15 / 20,872015,2022-07-16 19:38:43:757
0.1866,2.0309,6.9093,-1.2195,1.3558,9.6356,0.3616,-0.1281,-2.6954,0.1991,-0.0622,0.4415,3268.0127,20.79,8.34,-39.36,311.73,-6.66,9.39,2,992.6,0,46.168102,15.860642,826.46,NaN,,4.64,12.226105,310.4,15 / 20,872514,2022-07-16 19:38:44:256
-0.8064,0.0443,7.4788,-0.5958,1.5423,9.6663,0.4907,-0.7475,0.7493,0.6713,0.4073,-0.3384,3384.9905,19.35,8.46,-39.84,303.71,-5.48,1.79,2,992.6,0,46.168114,15.86063,826.97,NaN,,4.43,12.226105,308.7,16 / 21,873014,2022-07-16 19:38:44:756
-1.2568,0.4343,9.9751,-1.6917,1.3844,9.5599,-0.7747,-0.3393,2.615,-0.45,0.6763,-0.276,3138.0076,20.94,7.16,-39.54,317.36,-9.85,10.76,2,992.6,0,46.168114,15.86063,826.97,NaN,,4.43,12.226105,308.7,16 / 21,873514,2022-07-16 19:38:45:256
-0.2148,0.947,10.2335,-0.9054,1.0412,9.7091,-0.7289,1.1745,4.3162,-0.5505,-0.254,-0.1878,3294.0002,23.31,6.62,-37.67,300.04,-6.09,5.33,2,992.61,0,46.16812,15.860618,826.87,NaN,,4.64,12.226105,313,15 / 20,874014,2022-07-16 19:38:45:756
-2.1063,2.4203,10.7246,-1.3854,2.0545,9.4884,-1.6562,-0.436,2.7307,-0.0364,0.5397,0.4001,3260.9927,21.96,6.69,-38.81,311.76,-12.08,6.64,2,992.57,0,46.16812,15.860618,826.87,NaN,,4.64,12.226105,313,15 / 20,874514,2022-07-16 19:38:46:256
0.0323,2.3617,10.9382,-1.3501,1.7992,9.5452,-0.2122,0.1368,-2.1335,-0.6217,-0.278,-0.2397,3325.995,24.56,2.94,-38.51,303.76,-11.79,10.47,2,992.56,0,46.16813,15.860607,827.39,NaN,,4.54,12.226105,315.1,15 / 20,875014,2022-07-16 19:38:46:756
-1.8873,3.0843,8.1805,-1.3766,2.2852,9.4368,1.6187,-0.0909,-4.1029,0.496,0.4413,-0.3505,3305.0027,21.43,4.29,-38.12,306.99,-11.85,7.04,2,992.57,0,46.16813,15.860607,827.39,NaN,,4.54,12.226105,315.1,15 / 20,875514,2022-07-16 19:38:47:256
-0.7274,2.2768,5.9342,-2.4709,2.0308,9.2704,0.2173,-1.5396,-2.8039,0.1426,0.422,0.3895,3189.9827,23.48,3.96,-37.54,315.7,-11.95,14.92,2,992.56,0,46.168137,15.860595,828.55,NaN,,4.61,12.226105,312.8,17 / 21,876014,2022-07-16 19:38:47:756
1.0935,2.4748,5.9856,-1.1863,1.5673,9.6076,1.778,-0.757,-1.941,0.8154,0.1701,-0.0147,3233.9927,23.23,3.64,-37.89,294.13,-6,6.82,2,992.54,0,46.168137,15.860595,828.55,NaN,,4.61,12.226105,312.8,17 / 21,876514,2022-07-16 19:38:48:256
-4.6977,1.0008,11.8092,-2.4372,1.6554,9.3536,-0.6866,0.2785,2.4032,-0.1768,-0.1916,0.4769,3123.9675,22.14,3.06,-36.28,310.72,-12.96,12.36,2,992.58,0,46.168144,15.860584,828.85,NaN,,4.46,12.226105,310.7,17 / 21,877014,2022-07-16 19:38:48:756
-1.4082,2.3509,12.2219,-1.1454,0.8031,9.7064,-0.845,-0.2854,3.4123,-0.6098,-0.444,0.0302,3225.0151,23.55,4.43,-34.52,294.14,-6.16,9.25,2,992.53,0,46.168144,15.860584,828.85,NaN,,4.46,12.226105,310.7,17 / 21,877514,2022-07-16 19:38:49:256
-1.7204,4.4465,12.6652,-2.0986,2.781,9.1669,-1.1445,0.6994,0.8326,-0.1918,0.238,0.1739,3113.9775,20.12,3.66,-37.46,323.75,-16.47,12.89,2,992.54,0,46.16815,15.860571,830.13,NaN,,4.61,12.226105,311.1,16 / 19,878014,2022-07-16 19:38:49:756
-1.3448,2.9827,10.8227,-2.3406,2.4752,9.1959,0.2147,0.6118,0.7242,-0.2817,-0.443,0.1051,3144.0151,23.85,-1.89,-33.64,304.11,-15.84,16.9,2,992.52,0,46.16815,15.860571,830.13,NaN,,4.61,12.226105,311.1,16 / 19,878514,2022-07-16 19:38:50:256
-2.537,1.6762,6.0568,-1.5442,2.9076,9.2375,0.5459,-2.0573,-2.9628,-0.2492,-0.4685,-0.5153,3069.0227,21.43,0.9,-36.02,307.52,-15.67,9.25,2,992.52,0,46.16816,15.860559,830.66,NaN,,4.5,12.226105,307.9,16 / 19,879014,2022-07-16 19:38:50:756
-2.3677,1.602,6.9918,-2.3148,2.2083,9.2701,0.1693,-1.0656,-1.5589,0.0797,0.4078,-0.251,2983.0276,19.41,1.48,-37.87,314.35,-12.91,12.38,2,992.51,0,46.16816,15.860559,830.66,NaN,,4.5,12.226105,307.9,16 / 19,879514,2022-07-16 19:38:51:256
0.1358,1.4243,6.6431,-1.4193,1.4257,9.5981,-0.0602,-1.1326,-0.9629,0.6471,0.1287,-0.4915,3102.975,20.59,3.9,-35.53,301.71,-8.36,8.41,2,992.53,0,46.168167,15.860546,830.57,NaN,,4.46,12.226105,309.5,17 / 20,880014,2022-07-16 19:38:51:756
-0.2183,2.0704,7.2927,-2.2187,2.6442,9.1791,-1.6095,1.2458,2.105,0.3202,0.5402,0.6496,2961.9675,20.29,2.94,-38.46,327.2,-16.29,15.07,2,992.52,0,46.168167,15.860546,830.57,NaN,,4.46,12.226105,309.5,17 / 20,880514,2022-07-16 19:38:52:256
-2.6818,1.7713,14.9306,-1.6952,0.9108,9.616,-1.0621,0.5264,3.4325,0.0922,-0.2427,-0.4627,3069.9675,22.24,1.28,-36.92,294.82,-7.51,12.21,2,992.51,0,46.168175,15.860534,829.7,NaN,,4.64,12.226105,314.3,17 / 21,881014,2022-07-16 19:38:52:756
-1.8837,4.1157,12.14,-2.0536,2.7767,9.1784,-1.3639,0.2966,-1.892,-0.1503,-0.0267,0.3987,3017.9927,21.53,2.21,-36.06,314.18,-16.45,12.61,2,992.5,0,46.168175,15.860534,829.7,NaN,,4.64,12.226105,314.3,17 / 21,881514,2022-07-16 19:38:53:256
