ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.081,3.5288,10.535,0.7031,2.1101,9.5511,-0.7927,0.3269,-2.0153,-0.0131,-0.2382,-0.35,3894.0076,-7.18,-32.25,-37.5,169.58,-12.43,-4.21,5,997.55,53.52,46.163807,15.868251,736.17,NaN,,6.05,12.226105,152.7,19 / 21,623505,2022-07-06 10:52:32:240
0.2489,2.8128,7.7677,0.0934,2.7009,9.4269,-0.2071,-1.6559,-1.1099,0.7698,0.249,0.1678,4431.983,-6,-32.76,-37.24,165.33,-15.99,-0.57,5,997.54,50.912,46.163807,15.868251,736.17,NaN,,6.05,12.226105,152.7,19 / 21,624007,2022-07-06 10:52:32:742
0.4451,4.2849,8.8367,-0.3223,2.3415,9.5176,0.5086,1.7069,-1.5371,0.1424,0.2408,0.2626,6889.995,-5.04,-33.3,-36.92,166.6,-10.67,1.71,5,997.53,52.129,46.163795,15.868261,735.96,NaN,,5.9,12.226105,154.1,19 / 21,624505,2022-07-06 10:52:33:240
-0.3763,0.8112,10.4465,-0.7355,2.0014,9.572,-0.1925,-0.9911,-0.267,-0.0472,0.0698,-0.2014,11353.028,-5.74,-30.45,-39.02,157.38,-11.78,4.39,5,997.55,54.596,46.163795,15.868261,735.96,NaN,,5.9,12.226105,154.1,19 / 21,625006,2022-07-06 10:52:33:741
-1.8114,2.6536,9.344,-0.3758,1.6176,9.665,0.4482,-0.6925,-1.3047,0.1571,0.0237,0.0744,13540.028,-9.45,-27.99,-39.86,153.42,-9.49,2.23,5,997.55,55.197,46.163784,15.86827,736,NaN,,5.94,12.226105,151.4,19 / 22,625507,2022-07-06 10:52:34:242
-0.6855,2.1458,9.3374,-0.5763,2.0175,9.5796,-0.2766,-0.3628,-2.3375,0.2232,-0.048,0.0598,13383.968,-8.01,-28.84,-39.37,153.23,-11.87,3.44,5,997.57,54.729,46.163784,15.86827,736,NaN,,5.94,12.226105,151.4,19 / 22,626006,2022-07-06 10:52:34:741
-0.3751,3.4995,6.0688,-0.0326,2.1781,9.5616,0.0141,0.8999,-2.3098,0.4841,-0.0487,-0.223,13043.971,-8.68,-29.29,-38.44,157.33,-10.18,0.18,5,997.54,54.607,46.16377,15.86828,736.19,NaN,,5.76,12.226105,150.6,19 / 22,626505,2022-07-06 10:52:35:240
-0.2219,3.0012,7.8963,-0.3873,2.208,9.547,0.6603,-0.7829,-2.066,-0.0141,0.0502,0.2061,12616.0205,-7.69,-30.06,-37.89,155.33,-13.01,2.32,5,997.57,60.928,46.16377,15.86828,736.19,NaN,,5.76,12.226105,150.6,19 / 22,627006,2022-07-06 10:52:35:741
0.1693,2.9252,6.28,0.1351,1.5421,9.6837,0.521,-0.5424,-1.4081,0.1832,0.0754,-0.3468,10952.011,-9.08,-28.5,-39.17,159.39,-9.05,-0.8,5,997.58,58.317,46.163757,15.868289,736.21,NaN,,5.65,12.226105,150.4,19 / 22,627507,2022-07-06 10:52:36:242
0.2118,2.6034,6.329,-0.3078,1.8007,9.635,0.2806,-0.7396,-0.4175,0.301,0.088,0.3048,7971.008,-7.39,-29.14,-39.36,158.93,-10.58,1.83,5,997.59,59.714,46.163757,15.868289,736.21,NaN,,5.65,12.226105,150.4,19 / 22,628007,2022-07-06 10:52:36:742
0.2477,2.5914,7.3262,0.2132,1.9322,9.6121,0.0286,0.2673,-2.3929,0.2514,0.1013,-0.3627,5886,-8.59,-28.28,-39.28,161.07,-8.79,-2.3,5,997.59,62.985,46.163746,15.8683,735.81,NaN,,5.87,12.226105,153.1,18 / 22,628506,2022-07-06 10:52:37:241
-0.5545,1.7551,9.5318,-0.9528,2.2046,9.508,-0.2387,-0.7243,-1.2433,-0.1292,-0.014,0.3587,5446.98,-4.14,-31.48,-37.84,160.38,-12.99,5.72,5,997.57,61.642,46.163746,15.8683,735.81,NaN,,5.87,12.226105,153.1,18 / 22,629006,2022-07-06 10:52:37:741
-0.2088,2.5101,7.1456,-0.18,1.3398,9.713,0.2178,0.2693,-1.5853,-0.12,0.1087,-0.2693,5975.9775,-5.83,-28.99,-39.54,163.85,-7.85,1.06,5,997.58,61.41,46.163727,15.868309,735.32,NaN,,5.9,12.226105,154.8,18 / 22,629506,2022-07-06 10:52:38:241
-0.658,1.1922,7.2491,-0.5307,1.495,9.6775,0.915,-0.2247,-2.0507,-0.3311,-0.0737,0.3194,9057.016,-6.52,-28.89,-39.71,157.92,-8.77,3.14,5,997.58,60.414,46.163727,15.868309,735.32,NaN,,5.9,12.226105,154.8,18 / 22,630006,2022-07-06 10:52:38:741
0.0341,1.5918,7.617,-0.1538,1.4417,9.6989,0.3787,0.1594,-2.0913,-0.0598,0.1694,-0.1883,12769.988,-8.83,-27.26,-40.48,156.06,-7.91,0.63,5,997.58,54.035,46.163715,15.868319,735.52,NaN,,5.54,12.226105,153.8,18 / 22,630506,2022-07-06 10:52:39:241
-0.4445,2.0411,5.348,-1.0549,2.0343,9.5352,-0.2373,0.4832,0.0986,0.1259,-0.0731,0.2582,11848.006,-5.48,-29.7,-39.81,156.17,-11.97,6.31,5,997.58,55.214,46.163715,15.868319,735.52,NaN,,5.54,12.226105,153.8,18 / 22,631005,2022-07-06 10:52:39:740
-0.5988,1.2748,9.7681,-0.2379,1.4405,9.6974,0.7271,-0.6863,3.2728,-0.4517,0.1644,-0.3597,13292.979,-7.59,-28.99,-39.94,158.54,-8.45,1.41,5,997.59,56.194,46.163704,15.868328,734.83,NaN,,5.69,12.226105,154.7,19 / 22,631506,2022-07-06 10:52:40:241
-0.2967,1.3011,9.5516,-0.8401,1.8426,9.5953,0.3835,-0.1007,-0.6961,-0.3228,0.2847,0.4191,12564.99,-6.73,-28.91,-40.56,153.24,-10.83,5,5,997.59,52.795,46.163704,15.868328,734.83,NaN,,5.69,12.226105,154.7,19 / 22,632006,2022-07-06 10:52:40:741
-1.0283,0.7639,8.1757,-0.0672,1.0864,9.7461,-0.0492,0.0378,-1.6778,-0.4488,0.07,-0.0958,12081.016,-7.54,-29.59,-39.98,159.12,-10.18,0.83,5,997.6,50.101,46.163692,15.868337,735.02,NaN,,5.94,12.226105,153.5,19 / 22,632506,2022-07-06 10:52:41:241
-0.9631,0.143,7.5206,-0.4396,1.2523,9.7164,-0.2769,0.627,-0.402,0.0032,0.4495,0.1298,11396.025,-5.68,-27.79,-41.55,160.63,-7.34,2.59,5,997.6,51.737,46.163692,15.868337,735.02,NaN,,5.94,12.226105,153.5,19 / 22,633005,2022-07-06 10:52:41:740
-1.7025,1.0469,8.281,-0.6604,1.6164,9.65,-0.0862,-0.4688,2.1619,0.0437,0.1478,0.0192,8928.968,-6.3,-28.18,-41.34,157.24,-9.49,3.92,5,997.58,55.135,46.16368,15.868346,735.39,NaN,,5.65,12.226105,156.2,19 / 22,633505,2022-07-06 10:52:42:240
0.3284,1.2616,7.5458,-1.0042,1.8501,9.578,-1.1424,-0.8081,2.5899,-0.1074,-0.3357,0.4897,7648.021,-6.11,-28.86,-40.67,153.9,-10.87,5.99,5,997.59,53.134,46.16368,15.868346,735.39,NaN,,5.65,12.226105,156.2,19 / 22,634007,2022-07-06 10:52:42:742
0.1113,1.9729,10.6648,-0.3691,1.4933,9.6853,0.9645,-0.1676,1.4645,-0.3666,0.2798,-0.2405,5650.02,-8.42,-28.63,-40.24,155.67,-12.09,1.52,5,997.58,53.53,46.16367,15.868352,734.75,NaN,,5.22,12.226105,163.7,19 / 22,634505,2022-07-06 10:52:43:240
-1.931,0.9021,12.5354,-1.0515,1.8297,9.5769,-1.7089,0.192,1.1095,-0.5237,0.2669,0.3587,4938.975,-6.34,-28.22,-41.18,152.47,-10.75,6.27,5,997.59,50.351,46.16367,15.868352,734.75,NaN,,5.22,12.226105,163.7,19 / 22,635007,2022-07-06 10:52:43:742
1.1743,1.9771,9.0682,-1.0199,1.0218,9.6998,1.1194,0.6249,-0.3087,-0.595,-0.4162,-0.5014,4650.008,-6.38,-26.46,-41.47,154.68,-5.98,6,5,997.58,56.6,46.163654,15.868359,733.81,NaN,,5.4,12.226105,159.6,19 / 22,635505,2022-07-06 10:52:44:240
-2.3599,1.7282,11.452,-1.4011,2.2014,9.4531,-0.4683,1.2756,0.6941,-0.3114,0.4917,0.4287,4729.995,-4.2,-27.92,-41.04,151.44,-12.97,8.43,5,997.58,54.211,46.163654,15.868359,733.81,NaN,,5.4,12.226105,159.6,19 / 22,636005,2022-07-06 10:52:44:740
-0.0467,1.069,13.5314,-1.01,2.1157,9.5223,1.004,-0.0275,-0.2679,-0.2883,-0.3855,-0.6251,5766.9976,-5.62,-26.83,-41.59,149.27,-12.46,6.05,5,997.59,53.037,46.163643,15.86837,733.66,NaN,,5.69,12.226105,152.4,19 / 22,636505,2022-07-06 10:52:45:240
-2.7464,1.8275,12.0126,-1.0053,2.6745,9.3812,-0.5579,0.4695,-0.3586,-0.3803,-0.1109,0.3272,9146.993,-5.59,-27.94,-41.55,146.42,-15.83,6.12,5,997.63,51.555,46.163643,15.86837,733.66,NaN,,5.69,12.226105,152.4,19 / 22,637005,2022-07-06 10:52:45:740
-2.1458,2.3659,11.2397,-0.362,2.4354,9.4925,1.2625,-0.8154,0.6189,0.259,-0.2955,-0.0625,11041.988,-6.73,-29.25,-42.34,154.14,-14.38,2.18,5,997.61,54.417,46.16363,15.868379,733.2,NaN,,5.69,12.226105,150.9,19 / 22,637505,2022-07-06 10:52:46:240
-2.5406,1.675,13.7234,-0.6823,2.0036,9.5755,-0.2933,0.2069,0.4812,0.0545,-0.1865,0.0417,13131.99,-7.18,-30.43,-41.87,154.51,-11.79,4.08,5,997.59,50.561,46.16363,15.868379,733.2,NaN,,5.69,12.226105,150.9,19 / 22,638005,2022-07-06 10:52:46:740
1.2658,1.9298,12.679,-0.7839,1.7269,9.6215,-0.1377,-0.5664,-3.0279,0.4204,-0.1857,-0.6094,13763.993,-8.33,-28.63,-42.81,151.5,-10.14,4.66,5,997.6,51.733,46.16362,15.868388,732.95,NaN,,5.47,12.226105,150.8,19 / 22,638507,2022-07-06 10:52:47:242
-1.2526,1.6702,8.9013,-0.5624,1.2116,9.7152,-0.2534,0.5202,-1.6859,-0.0292,0.15,-0.0668,14296.028,-5.57,-28.63,-41.81,160.4,-7.1,3.31,5,997.6,47.441,46.16362,15.868388,732.95,NaN,,5.47,12.226105,150.8,19 / 22,639005,2022-07-06 10:52:47:740
0.4839,1.2114,11.7278,-0.5127,1.3929,9.6937,-0.0772,0.4016,-2.7806,0.2773,-0.3443,0.177,14193.968,-4.27,-26.74,-42.07,162.1,-5.42,4.68,5,997.6,46.855,46.16361,15.868396,732.62,NaN,,5.44,12.226105,152.6,19 / 22,639506,2022-07-06 10:52:48:241
-0.2363,2.0177,9.6126,-0.5878,1.8637,9.61,-1.0991,0.5719,-2.1135,0.3064,-0.0199,0.3791,12088.98,-4.97,-25.69,-42.11,156.79,-10.96,3.5,5,997.63,47.734,46.16361,15.868396,732.62,NaN,,5.44,12.226105,152.6,19 / 22,640006,2022-07-06 10:52:48:741
0.1621,1.5966,7.5541,-0.7962,1.0903,9.7133,0.0632,-0.3921,-1.9858,0.3777,-0.2297,-0.1697,10539.99,-5.32,-27.15,-41.83,159.26,-6.38,4.69,5,997.65,46.957,46.163597,15.868404,732.44,NaN,,5.33,12.226105,154.5,19 / 22,640505,2022-07-06 10:52:49:240
-0.7448,2.3635,7.2885,-0.4092,1.0239,9.7445,-0.8723,0.8503,-2.5061,0.3565,-0.1475,-0.0601,7331.986,-6.39,-26.21,-41.91,160.16,-5.99,2.4,5,997.66,49.24,46.163597,15.868404,732.44,NaN,,5.33,12.226105,154.5,19 / 22,641006,2022-07-06 10:52:49:741
-0.2835,0.5025,9.734,-0.5327,1.3598,9.6973,0.1135,-0.4584,-3.0654,0.099,0.1189,0.2592,6796.981,-7.59,-27.07,-40.74,154.28,-6.79,3.67,5,997.67,48.965,46.163586,15.868411,731.82,NaN,,5.62,12.226105,156.5,19 / 22,641505,2022-07-06 10:52:50:240
-1.1342,-0.0467,12.4349,0.9341,0.9948,9.7112,-0.478,0.9632,-3.1962,0.1445,-1.0835,0.0079,10613.025,-7.63,-24.64,-40.57,164.56,-2.31,-2.18,5,997.69,48.923,46.163586,15.868411,731.82,NaN,,5.62,12.226105,156.5,19 / 22,642006,2022-07-06 10:52:50:741
1.7007,1.7557,7.3884,-0.1899,1.1859,9.7328,-0.1091,0.3319,-3.3878,0.7298,-0.0166,0.2058,12378.016,-8.96,-26.12,-39.09,149.95,-7.48,4.51,5,997.66,50.138,46.163567,15.868418,730.06,NaN,,5.47,12.226105,154.4,19 / 22,642506,2022-07-06 10:52:51:241
-1.538,2.26,6.2776,0.1341,0.9784,9.7568,0.4334,1.5728,-1.5976,-0.1426,-0.1795,-0.0429,13930.989,-8.01,-27.11,-38.91,162,-5.73,-0.79,5,997.69,51.721,46.163567,15.868418,730.06,NaN,,5.47,12.226105,154.4,19 / 22,643005,2022-07-06 10:52:51:740
-0.0329,1.0104,6.329,-0.6329,1.3064,9.6986,0.2965,-0.3834,-3.356,0.3959,-0.1029,0.4239,13810.973,-6.88,-25.63,-39.81,154.17,-5.02,5.62,5,997.69,53.188,46.16356,15.868428,729.85,NaN,,5.4,12.226105,149.2,19 / 22,643506,2022-07-06 10:52:52:241
-2.7607,0.9523,9.2471,-0.8038,1.0852,9.7132,-0.6007,0.117,-3.8242,0.1565,0.2306,0.1723,14356.98,-8.23,-26.44,-38.61,156.52,-4.94,2.67,5,997.69,55.724,46.16356,15.868428,729.85,NaN,,5.4,12.226105,149.2,19 / 22,644005,2022-07-06 10:52:52:740
-0.6861,0.5575,10.3436,-1.1248,1.4599,9.6319,0.1301,-0.1056,-0.8827,0.4511,-0.2065,-0.354,14535.99,-8.83,-23.27,-39.11,145.47,-5.7,6.21,5,997.74,56.871,46.163548,15.868437,729.52,NaN,,4.82,12.226105,143.5,19 / 22,644505,2022-07-06 10:52:53:240
-4.0134,0.3811,11.5232,-0.2523,1.3715,9.707,-0.8536,1.2916,-1.5971,0.0973,0.0552,-0.3719,14604.976,-9,-21.94,-39.53,153.09,-5.45,0.27,5,997.75,56.398,46.163548,15.868437,729.52,NaN,,4.82,12.226105,143.5,19 / 22,645005,2022-07-06 10:52:53:740
-0.4002,0.5934,9.3577,-0.4639,1.4756,9.6839,1.1728,-1.1767,-2.2056,0.4633,0.0049,0.1045,15188.985,-9.08,-21.92,-41.44,145.24,-6.56,4.2,5,997.79,55.423,46.163536,15.868449,729.01,NaN,,5.72,12.226105,143,19 / 22,645505,2022-07-06 10:52:54:240
-3.9547,0.9021,12.8602,-0.9536,2.3155,9.4815,-0.6346,-0.0416,-1.0665,0.4456,0.1493,0.6122,15425.9795,-11.77,-22.33,-41.7,135.47,-9.98,3.14,5,997.78,51.984,46.163536,15.868449,729.01,NaN,,5.72,12.226105,143,19 / 22,646005,2022-07-06 10:52:54:740
0.0461,2.8654,13.0247,-0.6193,1.6592,9.6454,1.1247,-0.434,-1.5561,0.6019,-0.6521,-0.136,14425.0205,-15.75,-19.54,-41.66,123.97,-8.35,6.69,5,997.77,49.449,46.16353,15.868462,728.09,NaN,,5.58,12.226105,133.8,19 / 22,646505,2022-07-06 10:52:55:240
-2.808,1.864,8.5543,-0.5975,2.3547,9.501,-0.597,0.5665,-3.6681,0.4204,0.1427,0.2876,13626.968,-19.84,-16.18,-41.44,114.6,-8.65,1.82,5,997.78,59.233,46.16353,15.868462,728.09,NaN,,5.58,12.226105,133.8,19 / 22,647005,2022-07-06 10:52:55:740
1.6576,2.1589,10.1049,-0.5537,2.0216,9.58,0.7021,-0.784,-1.2242,0.3702,-0.0065,0.5367,14149.013,-21.26,-10.69,-42.77,98.69,-9.95,4.51,5,997.76,48.968,46.163525,15.868481,727.47,NaN,,5.8,12.226105,117.1,19 / 23,647506,2022-07-06 10:52:56:241
-2.342,2.3563,13.5015,-0.3525,2.2669,9.5345,-0.2112,1.3654,-0.693,-0.3054,0.032,0.4155,13043.025,-19.76,-5.61,-45.43,77.08,-13.62,0.67,5,997.78,47.673,46.163525,15.868481,727.47,NaN,,5.8,12.226105,117.1,19 / 23,648006,2022-07-06 10:52:56:741
0.4804,2.9408,10.3436,-0.8074,2.0751,9.5505,0.2231,-0.6985,-1.3311,0.3152,-0.0815,0.2105,14071.995,-17.68,-1.63,-47.64,77.73,-8.4,4.87,5,997.8,47.1,46.163525,15.868502,727.29,NaN,,5.54,12.226105,93,18 / 23,648506,2022-07-06 10:52:57:241
-0.5192,3.3733,10.6026,-0.2188,2.1932,9.5557,-1.1117,1.111,-1.4539,0.2647,-0.1038,-0.1267,14343.008,-13.97,-2.53,-48.39,75.38,-8.21,0.93,5,997.79,45.68,46.163525,15.868502,727.29,NaN,,5.54,12.226105,93,18 / 23,649006,2022-07-06 10:52:57:741
1.0134,3.1274,8.8056,-0.0964,2.8174,9.3927,0.1314,0.3174,-2.0774,-0.0168,-0.1573,0.2944,13125.983,-12.77,-5.42,-46.22,62.6,-16.3,2.84,5,997.78,47.18,46.16353,15.868522,726.8,NaN,,5.72,12.226105,73.6,18 / 23,649506,2022-07-06 10:52:58:241
-1.5045,3.3464,12.7322,0.7551,2.4597,9.4631,0.3857,-0.1718,-2.6591,-5.00E-04,0.0567,-0.2552,13410.023,-14.74,-4.43,-43.2,58.1,-14.53,-4.56,5,997.78,47.35,46.16353,15.868522,726.8,NaN,,5.72,12.226105,73.6,18 / 23,650005,2022-07-06 10:52:58:740
1.471,3.2453,11.2265,-0.2079,2.4372,9.4967,1.1378,0.2623,-2.9419,-0.3845,-0.2663,-0.0197,13000.973,-21.53,-7.73,-40.05,84.1,-14.36,-0.64,5,997.8,45.736,46.163536,15.868541,727.17,NaN,,5.76,12.226105,69,18 / 23,650505,2022-07-06 10:52:59:240
-1.8209,3.8758,8.8116,0.2169,2.4452,9.4944,-1.083,0.5612,-3.4595,0.1918,0.0535,-0.5306,13493.993,-21.99,-8.01,-38.81,89.35,-11.56,-3.31,5,997.8,45.108,46.163536,15.868541,727.17,NaN,,5.76,12.226105,69,18 / 23,651007,2022-07-06 10:52:59:742
0.6341,2.7236,7.666,-0.3133,2.5324,9.4689,-0.102,-0.2475,-1.9221,0.3305,0.1189,0.391,14496.03,-17.64,-8.92,-39.45,90.95,-12.84,3.01,5,997.79,44.439,46.163544,15.86856,726.87,NaN,,5.72,12.226105,68.6,18 / 23,651505,2022-07-06 10:53:00:240
-0.387,3.9769,10.3705,0.1546,1.9627,9.607,-0.1192,-0.4998,-1.2172,0.4047,-0.0214,-0.3051,14225.018,-13.88,-3.73,-39.6,72.81,-11.54,-0.92,5,997.79,44.003,46.163544,15.86856,726.87,NaN,,5.72,12.226105,68.6,18 / 23,652006,2022-07-06 10:53:00:741
0.1938,3.0491,9.3643,-0.8487,2.6421,9.4058,0.4659,-1.8462,-0.4949,0.4456,-0.2077,0.1648,13965.008,-13.76,-4.87,-40.07,74.67,-14.5,5.2,5,997.79,49.127,46.163548,15.868581,726.65,NaN,,5.76,12.226105,67.8,18 / 23,652505,2022-07-06 10:53:01:240
-0.7926,3.9009,6.8895,0.2758,2.4152,9.5006,-0.0866,-0.104,-1.8652,0.2295,-0.2688,-0.5308,13918.028,-13.11,-5.77,-40.07,75.78,-12.85,-1.09,5,997.77,45.193,46.163548,15.868581,726.65,NaN,,5.76,12.226105,67.8,18 / 23,653006,2022-07-06 10:53:01:741
-1.2377,2.0997,5.9204,-1.5204,2.8437,9.2613,0.4645,-1.2405,-2.7213,0.5692,0.5622,0.7766,13405.028,-13.78,-6.98,-39.09,81.82,-14.41,5.53,5,997.79,44.996,46.163555,15.868601,727.22,NaN,,5.69,12.226105,69.4,18 / 23,653506,2022-07-06 10:53:02:241
0.7501,3.3476,6.6538,-0.6386,2.3621,9.4965,1.387,0.5749,-0.0475,-0.3126,0.7465,-0.1309,14254.989,-8.21,-4.07,-39.17,63.17,-13.94,3.85,5,997.79,48.903,46.163555,15.868601,727.22,NaN,,5.69,12.226105,69.4,18 / 23,654007,2022-07-06 10:53:02:742
-0.4098,0.3823,9.9775,-0.9629,0.8171,9.725,0.3996,-0.5286,-0.826,-0.2004,0.2755,0.2553,16829.979,-9.83,-5.23,-27.9,101.2,-5.01,7.28,5,997.78,62.277,46.16356,15.86862,726.99,NaN,,5.58,12.226105,66.7,18 / 23,654505,2022-07-06 10:53:03:240
-1.1079,1.8503,8.8044,-0.8226,0.4731,9.7606,0.077,-0.3244,-0.318,-0.0603,0.2905,-0.3681,16422.008,-14.29,-5.77,-19.59,106.91,-4.11,3.44,5,997.81,55.165,46.16356,15.86862,726.99,NaN,,5.58,12.226105,66.7,18 / 23,655006,2022-07-06 10:53:03:741
-0.4074,1.1797,7.4572,-1.8203,1.1944,9.5619,0.91,-0.1624,-1.8679,-0.0488,0.2818,0.1737,17243.01,-11.51,-9.09,-22.01,113.13,-6.75,9.59,5,997.8,49.525,46.163567,15.868638,727.12,NaN,,5.69,12.226105,67.2,18 / 23,655505,2022-07-06 10:53:04:240
-0.7819,1.9137,7.2221,-1.5355,1.1366,9.6188,0.5277,0.4916,-0.3962,0.0246,0.113,-0.4036,16500.982,-12.11,-8.81,-21.41,114.02,-6.66,9.07,5,997.81,48.524,46.163567,15.868638,727.12,NaN,,5.69,12.226105,67.2,18 / 23,656005,2022-07-06 10:53:04:740
-1.2371,1.2574,7.5655,-1.8722,1.3004,9.538,-0.8114,-0.9354,-0.4566,-0.4727,-0.0855,0.4168,16780.973,-13.33,-8.14,-21.21,105.77,-10,10.85,5,997.8,47.896,46.16357,15.868656,727.67,NaN,,5.65,12.226105,68.4,18 / 23,656506,2022-07-06 10:53:05:241
-1.1994,2.3486,7.8999,-1.7562,0.8631,9.6094,0.6312,-0.0914,-0.2571,-0.2159,0.0872,-0.1916,16704.023,-11.83,-4.74,-22.39,99.29,-6.99,10.93,5,997.81,48.521,46.16357,15.868656,727.67,NaN,,5.65,12.226105,68.4,18 / 23,657005,2022-07-06 10:53:05:740
-0.8572,1.13,6.8106,-2.221,1.4572,9.44,0.7191,-0.7043,-1.1868,0.1035,-0.0285,0.4039,17044.021,-12.08,-7.33,-28.09,100.23,-8.61,12.85,5,997.8,47.224,46.163574,15.868675,728.06,NaN,,5.62,12.226105,66.6,18 / 23,657506,2022-07-06 10:53:06:241
-1.1168,1.2933,8.1135,-1.5699,1.2392,9.6005,0.4032,0.4772,0.291,-0.0525,0.277,-0.241,16886.004,-12.32,-8.14,-31.18,104.37,-7.26,9.29,5,997.8,43.798,46.163574,15.868675,728.06,NaN,,5.62,12.226105,66.6,18 / 23,658005,2022-07-06 10:53:06:740
-0.387,0.4301,8.2122,-1.7113,1.3826,9.5567,-0.5139,-0.3225,1.0457,0.1375,-0.026,1.1848,16515.023,-14.66,-10.03,-32.4,103.5,-9.74,11.45,5,997.8,48.767,46.163586,15.868694,728.22,NaN,,5.58,12.226105,66.4,18 / 23,658507,2022-07-06 10:53:07:242
-2.9324,1.3651,6.9936,-0.3328,1.6854,9.655,0.4537,0.6536,-2.3596,-0.1248,-0.3738,-1.5097,15147.002,-12.21,-1.41,-38.98,67.61,-10,2.66,5,997.81,49.242,46.163586,15.868694,728.22,NaN,,5.58,12.226105,66.4,18 / 23,659005,2022-07-06 10:53:07:740
-1.1384,0.7836,8.2828,-1.1082,1.3803,9.6456,-0.8693,-1.4429,1.5184,0.2512,-0.6377,-0.0822,15500.972,-12.81,-4.48,-46.11,83.24,-8.73,10.77,5,997.82,45.963,46.16359,15.868713,728.11,NaN,,5.65,12.226105,70.9,18 / 23,659505,2022-07-06 10:53:08:240
-0.3583,2.9079,9.6132,0.1432,2.4824,9.4862,0.7685,0.3286,2.0203,0.004,-0.0963,-0.3837,13113.023,-20.68,-7.84,-42.81,81,-14.66,-0.86,5,997.8,46.176,46.16359,15.868713,728.11,NaN,,5.65,12.226105,70.9,18 / 23,660007,2022-07-06 10:53:08:742
-0.4451,1.8215,7.7294,-0.3265,2.8396,9.3808,0.3473,-0.0344,3.1074,-0.7304,0.2104,0.2976,11996.978,-21.43,-12.51,-41.62,81.46,-21.52,0.66,5,997.82,44.846,46.163593,15.868732,727.6,NaN,,5.26,12.226105,75.6,16 / 23,660505,2022-07-06 10:53:09:240
-0.3852,1.8012,9.4289,0.3114,2.0959,9.575,0.1825,-0.1257,2.2534,-0.2349,-0.1768,-0.4834,13137.998,-22.18,-9.94,-41.87,84.86,-15.69,-1.5,5,997.83,48.611,46.163593,15.868732,727.6,NaN,,5.26,12.226105,75.6,16 / 23,661007,2022-07-06 10:53:09:742
0.7591,1.3502,7.7037,-0.5062,1.3721,9.697,0.0534,0.0666,1.4392,-0.4893,0.415,0.3412,13163.985,-24.47,-11.33,-41.44,94.87,-12.34,1.97,5,997.82,44.606,46.163593,15.86875,728.03,NaN,,5.36,12.226105,79.5,16 / 23,661506,2022-07-06 10:53:10:241
1.2849,2.5256,9.6586,0.1018,2.351,9.5201,1.4767,0.1066,2.2917,-0.3729,-0.0233,-0.4727,13785.998,-22.07,-9.53,-41.72,88.89,-13.87,-0.61,5,997.85,43.132,46.163593,15.86875,728.03,NaN,,5.36,12.226105,79.5,16 / 23,662006,2022-07-06 10:53:10:741
-1.4698,1.6618,14.458,-0.3269,2.3336,9.5193,-0.8988,0.2579,2.6039,-0.3984,-0.2588,0.1717,12829.995,-22.09,-13.01,-41.1,94.02,-15.56,0.39,5,997.85,41.696,46.163597,15.86877,727.53,NaN,,5.54,12.226105,85.1,16 / 23,662505,2022-07-06 10:53:11:240
0.3972,1.7611,10.2102,0.1623,1.3739,9.7086,0.1182,-1.0816,4.0954,-0.6125,-0.1006,-0.775,13648.028,-25.14,-13.22,-41.06,96.68,-13.72,0.88,5,997.87,45.256,46.163597,15.86877,727.53,NaN,,5.54,12.226105,85.1,16 / 23,663006,2022-07-06 10:53:11:741
-0.1938,0.4355,9.7573,-0.0583,1.9006,9.6205,-1.9592,-0.1497,2.6855,0.3366,0.6606,0.5481,14437.98,-24.26,-11.87,-39.82,99.48,-11.18,0.35,5,997.86,47.286,46.163597,15.868789,727.55,NaN,,5.51,12.226105,90.1,16 / 23,663506,2022-07-06 10:53:12:241
-1.7115,1.7844,13.069,-0.0772,2.5265,9.4753,0.5977,1.441,2.9609,-0.2076,-0.2432,-0.0888,12504.983,-21.96,-13.29,-39.84,95.89,-14.93,0.47,5,997.86,48.228,46.163597,15.868789,727.55,NaN,,5.51,12.226105,90.1,16 / 23,664006,2022-07-06 10:53:12:741
1.7821,3.8704,11.7033,0.1743,3.6411,9.104,-0.6529,0.5921,2.7391,0.0153,0.5576,0.568,11864.003,-25.26,-16.16,-37.59,91.18,-21.48,-3.28,5,997.88,47.646,46.163597,15.868809,727.59,NaN,,5.76,12.226105,85,18 / 23,664505,2022-07-06 10:53:13:240
