ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5103,1.1264,4.7348,-1.461,1.4452,9.5889,0.4045,-0.7702,-1.4192,0.6985,-0.4196,0.8001,24956.979,6.13,17.78,-35.38,3.67,-4.45,11.87,5,992.29,0,46.1676,15.861195,792.09,NaN,,5.08,12.226105,341.2,22 / 29,796512,2022-08-03 16:37:06:938
-0.0167,0.3541,10.1007,-0.4758,0.5415,9.7801,-0.2524,0.5537,0.498,-0.1348,-0.1108,-0.2703,43825.996,8.06,14.91,-36.36,339.98,-1.84,3.34,5,992.29,0,46.16761,15.861189,793.23,NaN,,4.82,12.226105,338.6,21 / 29,797013,2022-08-03 16:37:07:439
-0.5019,-1.0409,11.8774,-0.5103,0.0994,9.7929,-0.2179,-1.9132,4.5923,0.3551,0.8818,0.1445,42424.023,3.69,19.59,-35.96,354.05,-0.58,2.98,5,992.33,0,46.16761,15.861189,793.23,NaN,,4.82,12.226105,338.6,21 / 29,797513,2022-08-03 16:37:07:939
1.6708,-0.009,9.3266,0.2622,-0.4483,9.7929,-0.3806,-0.9512,4.688,-0.7422,-0.7054,-0.7108,50697.023,2.66,18.92,-35.89,352.48,-2.4,0.47,5,992.32,0,46.167625,15.861182,793.47,NaN,,4.75,12.226105,340.7,21 / 29,798012,2022-08-03 16:37:08:438
-1.0756,0.4158,10.3627,-0.0353,0.0011,9.8066,-0.2489,0.9732,-1.0585,-0.0744,0.0768,-0.1891,50116.996,-3.36,21.23,-35.49,4.85,0.47,-2.03,5,992.26,0,46.167625,15.861182,793.47,NaN,,4.75,12.226105,340.7,21 / 29,798512,2022-08-03 16:37:08:938
-0.4756,0.1777,10.2616,-0.4095,-0.6953,9.7734,-0.8838,0.1659,-1.7275,-0.3406,-0.3121,0.2313,48657.984,-1.37,21.45,-34.89,8.87,2.07,3.41,5,992.27,0,46.167633,15.861179,794.36,NaN,,3.74,12.226105,344.5,18 / 27,799013,2022-08-03 16:37:09:439
1.2843,-0.5683,9.987,-0.6029,-0.1615,9.7868,2.6613,-0.2477,-1.6006,0.8113,0.6092,-0.5756,49821.008,-2.53,23.61,-33.37,12.09,0.94,3.53,5,992.29,0,46.167633,15.861179,794.36,NaN,,3.74,12.226105,344.5,18 / 27,799513,2022-08-03 16:37:09:939
-0.8752,1.258,11.4628,-1.8807,0.883,9.584,1.4704,-0.4184,-0.396,-0.5324,0.3975,0.5327,39130.023,-1.37,17.46,-36.96,17.81,-9.01,9.7,5,992.27,0,46.167645,15.861173,795.9,NaN,,4,12.226105,330.6,14 / 27,800012,2022-08-03 16:37:10:438
-2.7057,1.6528,13.8879,-1.2337,0.6919,9.7041,-1.5785,0.7461,-0.8218,-0.0752,-0.6227,-0.5246,30316.006,0.98,18.6,-36.75,11.6,-3.39,8.28,5,992.26,0,46.167645,15.861173,795.9,NaN,,4,12.226105,330.6,14 / 27,800512,2022-08-03 16:37:10:938
-2.5448,2.3982,9.1938,-1.7438,1.5948,9.5177,0.743,0.2914,-2.2096,-0.0458,-0.293,0.6807,34233.977,-2.42,15.84,-37.76,22.01,-9.36,10.38,5,992.26,0,46.167656,15.861168,797.22,NaN,,4,12.226105,344.6,17 / 30,801013,2022-08-03 16:37:11:439
-0.8812,1.1342,6.81,-1.4145,1.6365,9.5651,-0.6523,-0.9283,-2.1994,-0.1268,-0.4256,0.6444,32299.969,4.39,13.44,-37.82,4.77,-9.61,8.41,5,992.24,0,46.167656,15.861168,797.22,NaN,,4,12.226105,344.6,17 / 30,801513,2022-08-03 16:37:11:939
1.1109,1.2927,7.2431,-0.1031,0.8837,9.7662,0.5964,-0.2763,2.1617,0.266,0.0878,-0.5897,58480.984,4.84,14.83,-36.53,345,-3.18,0.68,5,992.22,0,46.167667,15.861162,797.14,NaN,,4.72,12.226105,340.3,19 / 29,802012,2022-08-03 16:37:12:438
-0.0042,0.7519,7.2724,-1.4564,1.1936,9.6242,-0.7598,-0.8681,1.6715,-0.3309,0.4017,0.3858,32878.98,4.09,14.83,-37.46,1.79,-9.27,7.17,5,992.24,0,46.167667,15.861162,797.14,NaN,,4.72,12.226105,340.3,19 / 29,802512,2022-08-03 16:37:12:938
0.859,1.2473,8.3264,0.0744,0.3624,9.7997,-0.8357,-0.704,3.8585,0.1887,0.2224,-0.0437,46291.03,6.66,16.13,-36.51,337.24,-2.12,-0.44,5,992.24,0,46.16768,15.861156,799.22,NaN,,4.82,12.226105,338.6,21 / 28,803013,2022-08-03 16:37:13:439
-2.406,-0.4421,14.3007,-0.3824,0.9326,9.7547,-0.0831,0.515,3.3461,0.2273,0.6583,0.6016,49689.992,2.21,16.76,-36.73,358.46,-5.46,2.25,5,992.25,0,46.16768,15.861156,799.22,NaN,,4.82,12.226105,338.6,21 / 28,803512,2022-08-03 16:37:13:938
0.4612,-0.4522,11.6106,0.0229,1.0826,9.7467,0.0278,0.5319,-0.5573,-0.1578,-0.5166,-0.3562,46015.97,5.76,15.83,-37.01,348.9,-8.59,2.79,5,992.28,0,46.167698,15.861149,800.11,NaN,,5.08,12.226105,339.7,21 / 28,804012,2022-08-03 16:37:14:438
-0.1609,2.004,11.7069,0.1181,1.4233,9.7021,-0.4822,0.6724,0.4722,-0.3051,0.1922,0.1402,53879.99,4.84,15.21,-37.84,342.55,-8.47,-2.14,5,992.21,0,46.167698,15.861149,800.11,NaN,,5.08,12.226105,339.7,21 / 28,804513,2022-08-03 16:37:14:939
0.6395,1.7127,10.8927,-0.2622,1.4258,9.6989,-0.1352,0.0559,-1.6377,-0.0551,-0.2621,-0.0389,48181.03,3.47,15.43,-37.37,354.36,-8.36,1.55,5,992.23,0,46.167706,15.861143,800.46,NaN,,5.11,12.226105,341.4,21 / 27,805013,2022-08-03 16:37:15:439
0.2369,2.5603,8.991,0.241,1.4952,9.689,0.1609,0.3694,-1.7521,0.3424,0.0224,-0.003,48689.98,0.38,14.79,-38.06,357.38,-8.77,-1.42,5,992.18,0,46.167706,15.861143,800.46,NaN,,5.11,12.226105,341.4,21 / 27,805513,2022-08-03 16:37:15:939
-2.4562,-0.2333,6.7872,-0.8749,2.3826,9.4725,1.9026,-0.072,-2.6619,0.302,0.6314,0.134,50501.004,2.96,13.97,-38.18,358.71,-11.55,3.79,5,992.2,0,46.16772,15.861136,800.71,NaN,,5.11,12.226105,343.3,22 / 27,806013,2022-08-03 16:37:16:439
0.1316,3.0293,6.4116,-0.1999,1.2973,9.7184,0.8949,1.4089,-4.5378,-0.1426,0.268,-0.0715,63431.98,3.98,9.77,-39.06,342.78,-6.88,-0.77,5,992.18,0,46.16772,15.861136,800.71,NaN,,5.11,12.226105,343.3,22 / 27,806512,2022-08-03 16:37:16:938
-1.9723,1.1294,5.5131,-0.2661,1.8574,9.6255,1.4479,-0.2648,-1.4423,-0.0302,0.7815,0.252,65159.98,2.55,13.28,-37.91,354.43,-10.92,1.58,5,992.22,0,46.167732,15.861127,801.02,NaN,,5.18,12.226105,338.8,21 / 27,807012,2022-08-03 16:37:17:438
0.9817,1.3119,7.9077,-0.0681,1.0886,9.7458,2.2628,0.724,-2.1373,0.0953,0.0816,0.1252,53592.03,5.72,11.91,-38.04,340.45,-6.37,0.4,5,992.25,0,46.167732,15.861127,801.02,NaN,,5.18,12.226105,338.8,21 / 27,807513,2022-08-03 16:37:17:939
-1.0415,1.1186,10.483,-1.143,1.1975,9.6659,-1.3921,0.834,3.7415,-0.2459,0.7752,0.4211,42444,6.56,14.25,-38.34,345.52,-8.48,2.95,5,992.22,0,46.167744,15.861118,801.34,NaN,,5.44,12.226105,334.1,22 / 27,808012,2022-08-03 16:37:18:438
-0.743,1.5099,8.5035,-0.2175,0.9441,9.7587,1.165,1.0537,1.7823,-0.3579,0.3344,-0.4906,54099.97,7.74,14.78,-37.57,336.7,-6.5,-0.4,5,992.22,0,46.167744,15.861118,801.34,NaN,,5.44,12.226105,334.1,22 / 27,808512,2022-08-03 16:37:18:938
-1.0074,0.6209,14.1595,-0.2517,1.564,9.6779,-0.3702,0.0239,3.2284,-0.2424,0.5043,0.2159,50746.03,4.67,14.06,-37.61,348.61,-9.18,1.49,5,992.21,0,46.167755,15.861109,801.97,NaN,,5.54,12.226105,335.5,22 / 27,809013,2022-08-03 16:37:19:439
-0.6676,1.4034,13.4895,-0.1558,1.2258,9.7285,-0.0057,0.2699,2.7059,-0.1144,-0.4666,-0.1362,49413.984,8.08,12.98,-37.61,337.3,-7.18,0.92,5,992.23,0,46.167755,15.861109,801.97,NaN,,5.54,12.226105,335.5,22 / 27,809513,2022-08-03 16:37:19:939
-2.0841,3.0467,12.9835,-0.1936,1.9149,9.6159,-0.8847,0.428,-2.7747,-0.0783,-0.3664,-0.0965,50310.992,5.42,13.56,-38.12,346.14,-10.41,-0.14,5,992.22,0,46.167767,15.861098,802.44,NaN,,5.4,12.226105,329.1,20 / 27,810012,2022-08-03 16:37:20:438
0.9123,0.7699,10.3125,-0.5393,2.1593,9.5507,1.1103,0.3654,-2.0381,-0.0586,-0.4553,-0.4463,32501.994,8.57,10.69,-38.55,347.27,-13.39,6.54,5,992.15,0,46.167767,15.861098,802.44,NaN,,5.4,12.226105,329.1,20 / 27,810513,2022-08-03 16:37:20:939
-1.9615,2.9934,9.7621,-0.5247,1.3932,9.693,-0.7584,1.1192,-1.5659,0.0276,0.0272,0.0711,39264.008,6.66,11.83,-37.18,343.8,-8.17,3.1,5,992.17,0,46.167774,15.861088,802.62,NaN,,5.26,12.226105,331.4,20 / 27,811013,2022-08-03 16:37:21:439
-0.8746,1.7707,6.1723,-1.0058,1.8483,9.5782,0.9268,-0.9199,-1.8544,0.5061,-0.1498,0.45,26191.014,10.28,13.54,-37.29,343.76,-10.86,5.99,5,992.13,0,46.167774,15.861088,802.62,NaN,,5.26,12.226105,331.4,20 / 27,811514,2022-08-03 16:37:21:940
-0.1172,1.3573,6.5569,-0.8061,1.3258,9.6831,1.3755,0.5508,-2.8333,0.3759,0.0027,-0.143,36204.977,9.36,12.86,-37.11,342.41,-5.31,5.81,5,992.12,0,46.16779,15.861079,803.83,NaN,,5.08,12.226105,333.5,19 / 28,812013,2022-08-03 16:37:22:439
-0.6873,0.4487,6.0658,-1.1483,1.1269,9.6738,0.3288,-0.3092,-1.2222,0.0072,0.3583,0.3198,39896.01,8.34,13.99,-37.22,348.89,-6.6,6.77,5,992.16,0,46.16779,15.861079,803.83,NaN,,5.08,12.226105,333.5,19 / 28,812512,2022-08-03 16:37:22:938
1.0965,0.8901,8.0399,-0.7909,0.4758,9.7631,1.5459,-0.2434,2.3188,0.3254,0.4879,-0.4571,45875.027,8.98,14.48,-36,338.95,-2.78,4.63,5,992.15,0,46.1678,15.861071,805.12,NaN,,4.97,12.226105,333.9,18 / 27,813013,2022-08-03 16:37:23:439
-4.2413,-0.3529,12,-1.1666,1.4494,9.6285,-1.385,1.1172,1.8468,-0.4846,0.1098,-0.1482,38121.977,9.15,13.76,-36.98,347.01,-8.5,6.91,5,992.19,0,46.1678,15.861071,805.12,NaN,,4.97,12.226105,333.9,18 / 27,813513,2022-08-03 16:37:23:939
-1.264,0.384,13.4022,-0.7064,0.8488,9.7443,-0.4046,0.651,1.0601,-0.4449,-0.3115,-0.4233,40087.98,11.29,13.2,-36.71,339.47,-8.77,6.14,5,992.19,0,46.167812,15.861063,805.6,NaN,,4.97,12.226105,331.4,14 / 26,814012,2022-08-03 16:37:24:438
-2.2415,2.4957,11.3797,-0.6757,1.5106,9.666,-0.0678,1.1857,-1.1997,-0.1452,-0.119,0.0376,32915.973,10.5,13.18,-36.64,335.77,-8.86,4,5,992.11,0,46.167812,15.861063,805.6,NaN,,4.97,12.226105,331.4,14 / 26,814512,2022-08-03 16:37:24:938
0.0431,0.8967,11.0578,-0.4783,1.6457,9.6557,-0.3231,-0.4773,-1.0685,-0.006,-0.409,-0.3729,39579.977,11.68,11.87,-36.98,330.75,-9.66,2.84,5,992.11,0,46.167824,15.861052,806.12,NaN,,5.15,12.226105,324.7,14 / 25,815013,2022-08-03 16:37:25:439
-0.1932,1.8999,8.068,-0.4919,1.4768,9.6823,-0.1773,-1.098,-1.277,0.3793,-0.1252,0.1164,40187.004,10.73,12.41,-36.73,332.52,-8.66,2.91,5,992.07,0,46.167824,15.861052,806.12,NaN,,5.15,12.226105,324.7,14 / 25,815513,2022-08-03 16:37:25:939
-0.8722,0.8674,6.2716,-1.2771,1.0103,9.6705,1.1204,-0.7507,-1.9206,0.0667,-0.1814,0.3038,28064.004,12.68,11.98,-36.11,336.74,-5.49,9.8,5,992.06,0,46.16783,15.861043,806.1,NaN,,4.82,12.226105,326.4,15 / 26,816012,2022-08-03 16:37:26:438
0.2818,-0.0215,8.1386,-0.7171,0.5179,9.7667,2.2011,-0.0028,-2.0175,0.2481,-0.0035,-0.4085,46518.03,13.33,10.84,-36.73,321.7,-3.03,4.2,5,992.12,0,46.16783,15.861043,806.1,NaN,,4.82,12.226105,326.4,15 / 26,816513,2022-08-03 16:37:26:939
-0.7603,0.4253,12.3966,-0.016,0.9802,9.7575,-0.6697,0.9116,2.3507,-0.282,-0.2266,-0.2975,47956.996,10.91,12.58,-36.77,326.67,-5.74,0.09,5,992.15,0,46.16784,15.86103,808.18,NaN,,3.92,12.226105,307.5,15 / 26,817013,2022-08-03 16:37:27:439
-1.1432,1.5817,8.4401,-0.9651,1.0227,9.7053,1.3548,0.5469,-1.6734,0.0392,0.0637,-0.5137,47023,12.19,15.39,-34.46,335.21,-5.99,5.68,5,992.08,0,46.16784,15.86103,808.18,NaN,,3.92,12.226105,307.5,15 / 26,817512,2022-08-03 16:37:27:938
0.1771,0.9601,6.6084,-0.2087,0.9011,9.7629,1.4325,-0.0327,-2.5586,0.2129,0.3157,-0.4808,47792.027,4.99,16.37,-31.39,346.09,-3.58,1.04,5,992.01,0,46.167847,15.861021,809.66,NaN,,3.92,12.226105,324.7,16 / 27,818013,2022-08-03 16:37:28:439
0.0826,1.0116,9.8189,-0.7297,1.6125,9.6456,-1.0834,-1.667,3.8816,0.087,-0.3648,0.442,43099.965,5.38,17.06,-34.84,354.07,-9.46,4.33,5,992.15,0,46.167847,15.861021,809.66,NaN,,3.92,12.226105,324.7,16 / 27,818513,2022-08-03 16:37:28:939
-1.453,0.4002,6.1035,-0.8603,1.2365,9.6903,1.2064,-0.5139,-1.0237,-0.0673,0.7091,-0.3525,43382.996,7.8,12.24,-37.67,344.63,-7.24,5.07,5,992.07,0,46.16786,15.861016,809.59,NaN,,5.11,12.226105,343.8,21 / 28,819012,2022-08-03 16:37:29:438
0.9948,0.8279,9.277,-1.474,0.9415,9.6494,-1.5223,0.2398,3.8355,-0.2462,0.6845,0.866,46537,8.12,12.47,-37.11,351.52,-5.51,8.69,5,992.12,0,46.16786,15.861016,809.59,NaN,,5.11,12.226105,343.8,21 / 28,819512,2022-08-03 16:37:29:938
-1.791,-0.2865,15.2668,-0.8668,0.3158,9.7632,0.1929,-0.0097,4.1969,-0.5165,0.2044,-0.4431,48349.98,10.74,11.25,-36.04,326.45,-4.25,3.05,5,992.11,0,46.167873,15.861007,809.7,NaN,,5.29,12.226105,331.2,22 / 31,820013,2022-08-03 16:37:30:439
0.4355,2.5071,10.535,-0.1954,1.2689,9.7223,-0.5852,0.8164,2.4991,-0.6151,-0.1746,-0.3901,48980.973,1.69,9.96,-34.97,354.87,-7.43,1.15,5,992.06,0,46.167873,15.861007,809.7,NaN,,5.29,12.226105,331.2,22 / 31,820513,2022-08-03 16:37:30:939
-1.4022,-0.3793,15.6796,-0.244,0.8583,9.766,0.4402,0.2103,1.8694,-0.0312,-0.4071,0.011,45114.977,2.61,7.29,-36.07,348.29,-5.02,1.43,5,992.08,0,46.16788,15.860996,809.68,NaN,,5.18,12.226105,319.4,22 / 29,821013,2022-08-03 16:37:31:439
-3.1992,1.6355,11.7882,-0.9135,1.0063,9.712,0.099,0.3117,-1.9394,0.0987,-0.0811,-0.1578,31899.014,11.89,13.26,-35.04,332.45,-5.89,5.37,5,992.06,0,46.16788,15.860996,809.68,NaN,,5.18,12.226105,319.4,22 / 29,821513,2022-08-03 16:37:31:939
-1.5356,1.2694,10.3705,0.5052,1.2609,9.7121,0.1655,-0.0344,-2.7604,0.0171,-0.5575,0.1284,48731.02,12.45,13.58,-34.99,329.04,-5.46,2.62,5,992.08,0,46.167892,15.860985,809.63,NaN,,5,12.226105,323.4,22 / 29,822012,2022-08-03 16:37:32:438
0.5001,2.1601,8.1906,-0.3598,0.6623,9.7776,-0.8746,-0.7592,-1.6382,0.2669,-0.557,0.0208,59465.004,9.02,11.64,-37.84,332.45,-3.87,2.11,5,992,0,46.167892,15.860985,809.63,NaN,,5,12.226105,323.4,22 / 29,822513,2022-08-03 16:37:32:939
-2.5376,-0.4702,9.6437,-0.5346,-0.964,9.7445,-0.2506,1.4579,-2.1032,-0.3196,-0.065,0.2828,50454.023,9.43,16.58,-35.96,332.26,5.64,3.14,5,992.04,0,46.1679,15.860974,809.32,NaN,,4.9,12.226105,322.4,22 / 29,823013,2022-08-03 16:37:33:439
2.1984,-2.592,9.7412,-0.2402,-1.1289,9.7385,-0.3286,-2.1055,1.5589,0.0224,-0.1626,0.6742,63253.984,9.81,19.22,-34.29,328.48,6.61,1.41,5,992,0,46.1679,15.860974,809.32,NaN,,4.9,12.226105,322.4,22 / 29,823512,2022-08-03 16:37:33:938
-2.278,0.058,13.6863,0.0528,-1.1751,9.7358,-0.264,1.9752,0.9,0.6726,0.2507,0.1319,60297.01,10.65,18.58,-34.07,322.92,6.88,-0.31,5,992.06,0,46.16791,15.860964,808.65,NaN,,4.25,12.226105,317.4,23 / 29,824012,2022-08-03 16:37:34:438
0.0508,2.8158,13.9388,-0.5612,2.4146,9.4882,1.2709,0.812,0.1367,-0.3261,-0.1493,-0.6539,30294.004,14.34,8.53,-37.05,326.8,-14.25,3.38,5,992.02,0,46.16791,15.860964,808.65,NaN,,4.25,12.226105,317.4,23 / 29,824513,2022-08-03 16:37:34:939
-1.4865,2.5047,12.6532,0.0367,2.0255,9.5951,-0.7292,0.3039,-3.2404,-0.1442,-0.8637,0.0795,38893.027,12.98,6.58,-38.06,318.17,-11.92,-0.22,5,992.04,0,46.16792,15.860952,810.68,NaN,,4.68,12.226105,314.2,22 / 28,825013,2022-08-03 16:37:35:439
-0.853,1.2562,9.472,-0.6663,1.6451,9.6447,0.5208,-1.361,-3.7961,-0.1473,-0.3345,0.2043,28248.006,14.33,8.59,-37.63,323.6,-9.66,3.95,5,991.98,0,46.16792,15.860952,810.68,NaN,,4.68,12.226105,314.2,22 / 28,825512,2022-08-03 16:37:35:938
-1.4309,0.4116,4.5709,-0.7637,1.1102,9.7136,0.0673,-1.253,-2.095,0.5067,-0.1416,0.161,35221.027,13.14,11.34,-36.84,326.54,-6.5,4.5,5,991.95,0,46.167927,15.86094,809.06,NaN,,4.75,12.226105,321.2,21 / 28,826012,2022-08-03 16:37:36:438
-0.8483,0.3876,6.3398,-1.1352,1.3437,9.6476,0.8363,-0.6615,-3.1328,0.1174,-0.1258,0.4278,35603.01,12.75,10.03,-37.57,331.01,-7.88,6.71,5,991.99,0,46.167927,15.86094,809.06,NaN,,4.75,12.226105,321.2,21 / 28,826513,2022-08-03 16:37:36:939
0.8171,-0.1956,9.1394,-0.5281,0.3958,9.7844,0.1437,0.442,3.1544,0.1708,0.3203,-0.3563,57985,13.13,11.59,-36.28,320.66,-2.31,3.09,5,992.01,0,46.167934,15.860929,810.41,NaN,,4.68,12.226105,318.3,18 / 28,827013,2022-08-03 16:37:37:439
-1.4584,0.5402,11.5956,-0.6163,0.5005,9.7745,-0.8926,0.4785,2.645,-0.2907,-0.0702,0.0621,43591.027,11.79,12.81,-36.47,326.83,-2.93,3.61,5,992.04,0,46.167934,15.860929,810.41,NaN,,4.68,12.226105,318.3,18 / 28,827512,2022-08-03 16:37:37:938
0.9972,0.5761,11.948,-0.5872,0.8303,9.7538,0.9388,-0.5948,2.9614,-0.7142,-0.3637,-0.4569,9867.016,12.99,11.87,-36.37,324.33,-4.86,3.45,5,992.04,0,46.167946,15.860915,811.08,NaN,,4.64,12.226105,311.1,17 / 29,828013,2022-08-03 16:37:38:439
-1.3161,1.7797,11.0955,0.1621,0.726,9.7784,-0.5881,1.2007,0.9806,-0.1717,0.2153,-0.1268,9715.006,12.09,13.22,-36.47,321.11,-4.25,-0.95,5,991.94,0,46.167946,15.860915,811.08,NaN,,4.64,12.226105,311.1,17 / 29,828513,2022-08-03 16:37:38:939
-1.3089,-0.2782,11.0321,-0.6612,0.7511,9.7555,-0.2913,-1.0147,-1.8187,0.0509,-0.2558,0.1955,9473.018,12.45,14.74,-35.93,331.77,-4.39,3.88,5,991.97,0,46.167953,15.860902,811.81,NaN,,4.72,12.226105,311.3,17 / 29,829013,2022-08-03 16:37:39:439
-0.0497,1.9077,4.7109,-0.1991,1.2237,9.728,1.2493,-0.5015,-1.351,0.7806,0.1386,-0.0355,9937.013,10.97,15.13,-35.46,331.93,-7.17,1.17,5,991.95,0,46.167953,15.860902,811.81,NaN,,4.72,12.226105,311.3,17 / 29,829513,2022-08-03 16:37:39:939
0.2716,0.4822,6.9278,-0.8787,1.0852,9.7067,-0.0825,-0.6764,-2.497,-0.1532,-0.2164,0.0247,35220.016,10.48,12.11,-36.32,337.23,-6.35,5.17,5,991.94,0,46.16796,15.860887,812.89,NaN,,4.79,12.226105,312.6,15 / 29,830012,2022-08-03 16:37:40:438
1.3232,0.2704,9.0227,0.2508,0.6096,9.7845,1.6341,-0.2019,-0.5209,0.3474,-0.3779,-0.3855,59825.996,12.04,13.2,-36.6,319.68,-3.56,-1.47,5,992,0,46.16796,15.860887,812.89,NaN,,4.79,12.226105,312.6,15 / 29,830513,2022-08-03 16:37:40:939
0.3757,1.4148,8.9593,-0.4634,1.1329,9.73,-0.7154,0.6757,1.3313,-0.4317,-0.049,0.1523,49041.992,9.79,14.01,-37.41,335.71,-6.63,2.73,5,991.98,0,46.16797,15.860875,813.64,NaN,,4.82,12.226105,312.3,15 / 29,831014,2022-08-03 16:37:41:440
-0.1908,1.0397,14.6303,0.1633,-0.168,9.8039,-0.191,0.033,1.5131,-0.5922,-0.2822,-0.1523,60720.03,9.83,13.22,-36.49,328.54,-3.83,0.93,5,991.95,0,46.16797,15.860875,813.64,NaN,,4.82,12.226105,312.3,15 / 29,831512,2022-08-03 16:37:41:938
-1.9531,0.9727,11.3456,-0.086,0.9528,9.7599,-0.7538,0.302,-0.1176,-0.0374,0.4556,0.4023,50573.973,8.59,16.41,-36.19,336.06,-4.19,1.18,5,991.95,0,46.167976,15.860863,813.55,NaN,,4.9,12.226105,317.9,14 / 29,832012,2022-08-03 16:37:42:438
-1.5188,0.5743,9.1478,-0.9659,0.7915,9.7268,-0.3344,-0.2673,-0.8514,0.098,0.1165,0.2105,35951.99,13.07,14.44,-35.61,331.04,-4.63,5.67,5,991.91,0,46.167976,15.860863,813.55,NaN,,4.9,12.226105,317.9,14 / 29,832513,2022-08-03 16:37:42:939
-1.3238,1.459,8.2917,-0.6127,0.7127,9.7615,-0.2519,-0.1222,0.1729,0.452,-0.2785,-0.023,19910.004,15.19,14.44,-34.52,322.36,-4.17,3.59,5,991.88,0,46.167988,15.860851,813.66,NaN,,5.08,12.226105,315.8,14 / 28,833013,2022-08-03 16:37:43:439
-0.3212,0.9673,6.4642,-0.9157,0.5846,9.7463,0.992,-0.0368,-2.3033,0.1694,-0.1843,0.3058,35480.973,14.06,14.85,-35.01,331.08,-2.7,7.63,5,991.91,0,46.167988,15.860851,813.66,NaN,,5.08,12.226105,315.8,14 / 28,833512,2022-08-03 16:37:43:938
0.1543,0.0945,8.5783,-0.3332,0.4231,9.7919,1.9864,0.3455,-2.4825,0.2196,0.0535,-0.4362,58606.004,12.58,15.11,-35.91,320.51,-1.08,0.14,5,991.88,0,46.167995,15.860841,813.96,NaN,,4.9,12.226105,320.8,14 / 29,834012,2022-08-03 16:37:44:438
-0.0832,1.0588,8.6441,-0.9271,0.8964,9.7215,0.1637,-0.2476,-0.0024,-0.0971,0.3109,0.1147,41770.016,9.83,15.24,-36.92,334.95,-6.05,1.84,5,991.96,0,46.167995,15.860841,813.96,NaN,,4.9,12.226105,320.8,14 / 29,834513,2022-08-03 16:37:44:939
-0.5761,1.2269,14.7589,-0.0673,0.6507,9.7848,-0.7033,-0.1403,3.2725,-0.7553,0.0441,-0.5184,56326.996,9.84,12.11,-37.14,325.97,-3.8,0.39,5,991.93,0,46.168003,15.860831,814.95,NaN,,5.04,12.226105,322.6,13 / 29,835013,2022-08-03 16:37:45:439
-1.2389,0.524,14.0082,0.0813,1.304,9.7192,-1.0934,1.1226,1.0551,-0.2148,0.2376,0.162,53496.992,8.96,14.03,-36.64,333.64,-7.64,-0.48,5,991.88,0,46.168003,15.860831,814.95,NaN,,5.04,12.226105,322.6,13 / 29,835513,2022-08-03 16:37:45:939
1.7671,0.4696,14.5346,-0.022,0.5528,9.791,-0.5055,0.1228,0.931,-0.2744,-0.629,0.1662,46399.973,11.76,13.43,-36.24,328.2,-3.84,3.83,5,991.91,0,46.168015,15.86082,814.48,NaN,,4.79,12.226105,322.1,13 / 29,836012,2022-08-03 16:37:46:438
-0.9571,0.9619,10.2951,0.2444,1.0354,9.7488,-0.9393,-0.7581,-4.4482,0.0036,-0.6092,0.0441,52975.016,11.34,13.84,-36.88,331.17,-6.03,1.82,5,991.79,0,46.168015,15.86082,814.48,NaN,,4.79,12.226105,322.1,13 / 29,836513,2022-08-03 16:37:46:939
0.5198,1.3316,6.9619,-0.7664,0.2314,9.7739,-0.0831,-0.6356,-3.24,-0.1399,-0.3078,0.6201,36360.023,14.68,11.98,-36.34,321.62,-3.7,5.64,5,991.83,0,46.168022,15.860806,814.97,NaN,,5.08,12.226105,311.8,14 / 28,837013,2022-08-03 16:37:47:439
-0.0329,0.8058,7.5482,-0.4184,0.4669,9.7866,0.1748,-0.8757,-2.0876,0.5486,0.1703,-0.0644,45511,14.79,13.22,-36.04,317.6,-2.73,2.45,5,991.85,0,46.168022,15.860806,814.97,NaN,,5.08,12.226105,311.8,14 / 28,837512,2022-08-03 16:37:47:938
-0.2022,0.6897,5.9731,-1.4398,0.4181,9.6914,0.2363,-0.3717,-2.3312,0.0509,-0.0497,0.2346,31767.996,16.69,11.48,-35.18,314.55,-2.34,6.87,5,991.83,0,46.168034,15.860791,815.76,NaN,,5,12.226105,309.4,14 / 28,838012,2022-08-03 16:37:48:438
0.1113,0.052,7.41,-0.9405,0.1672,9.76,-0.7203,-0.5304,4.7345,0.4116,0.565,-0.0599,47324.996,16.78,12.58,-34.95,315.12,-0.98,5.5,5,991.9,0,46.168034,15.860791,815.76,NaN,,5,12.226105,309.4,14 / 28,838513,2022-08-03 16:37:48:939
