ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.929,1.9693,11.5119,-0.9611,1.073,9.7003,-0.6956,0.7567,-1.05,-0.1831,0.1281,-0.2621,32748.977,18.21,17.64,-40.22,324.62,-5.73,3.36,2,993.08,50.183,46.168133,15.860599,821.76,NaN,,4.97,12.226105,307.2,23 / 26,1386505,2022-08-02 09:35:25:139
-0.1615,1.8048,11.193,-1.1097,1.4292,9.6383,0.8193,0.4563,-0.9132,-0.2154,-0.2391,-0.0329,36625.027,21.47,14.48,-38.87,324.45,-7.76,9.92,2,993.06,46.645,46.168133,15.860599,821.76,NaN,,4.97,12.226105,307.2,23 / 26,1387006,2022-08-02 09:35:25:640
-2.9557,1.5063,9.8572,-0.6468,1.4339,9.6797,-1.2375,0.1092,-1.0666,0.2252,-0.4223,-0.5726,33629.99,18.53,14.03,-39.23,317.96,-5.36,4.38,2,993.04,50.415,46.16814,15.860586,822.93,NaN,,4.9,12.226105,307,23 / 25,1387506,2022-08-02 09:35:26:140
-0.3697,1.5458,7.9484,-1.9063,1.0616,9.5608,0.6087,-0.6184,-3.1522,-0.3067,0.0561,0.8247,35584.99,17.72,16.54,-38.94,333.92,-6.61,10.48,2,993.04,68.478,46.16814,15.860586,822.93,NaN,,4.9,12.226105,307,23 / 25,1388006,2022-08-02 09:35:26:640
-1.2407,0.6915,7.1797,-0.8747,0.6234,9.7477,1.5662,0.1673,-2.1547,0.0995,-0.1197,-0.7194,34924.973,20.19,14.61,-37.29,314.88,-2.5,4.94,2,993.03,60.051,46.168148,15.860572,822.77,NaN,,4.93,12.226105,307.1,22 / 25,1388505,2022-08-02 09:35:27:139
0.0784,1.2736,6.0933,-1.6746,1.0735,9.6028,-1.4459,-1.75,-0.0881,0.1337,0.0322,1.0803,34857,13.71,15.9,-38.34,334.04,-6.43,6.1,2,993.05,43.616,46.168148,15.860572,822.77,NaN,,4.93,12.226105,307.1,22 / 25,1389006,2022-08-02 09:35:27:640
0.3446,0.6443,7.0845,-0.7683,0.2275,9.7739,0.0724,-1.1051,4.0753,0.7565,0.2369,-0.3221,30537.002,16.01,15.02,-37.99,317.54,-1.1,2.39,2,993.05,42.624,46.168156,15.860561,822.96,NaN,,4.97,12.226105,313.9,23 / 26,1389506,2022-08-02 09:35:28:140
-5.2175,-1.0666,13.3717,-0.8298,0.9281,9.7273,-0.1149,0.3533,1.5364,-0.5013,0.4376,-0.2026,35711.01,14.14,17.25,-38.27,332.53,-5.43,4.88,2,993.03,68.451,46.168156,15.860561,822.96,NaN,,4.97,12.226105,313.9,23 / 26,1390005,2022-08-02 09:35:28:639
0.7017,1.3561,12.7968,-0.9653,0.9072,9.7168,0.6295,0.3933,0.5801,-0.5378,-0.5853,-0.1391,35928.023,17.61,15.53,-37.67,333.58,-7.38,10.91,2,993.02,67.815,46.168167,15.860549,823.6,NaN,,4.93,12.226105,314,23 / 26,1390506,2022-08-02 09:35:29:140
-2.1188,2.5884,9.6479,-0.3791,0.9927,9.7489,-0.794,1.1061,-0.9481,-0.2788,0.0011,-0.1789,33832.016,15.36,17.1,-38.57,326.83,-4.31,2.87,2,992.99,48.085,46.168167,15.860549,823.6,NaN,,4.93,12.226105,314,23 / 26,1391005,2022-08-02 09:35:29:639
0.5767,1.2467,11.8463,-1.0901,0.9695,9.6975,1.4569,0.6383,-0.9242,-0.2257,-0.0311,-0.0063,34956.023,15.23,16.22,-39.73,335.74,-6.59,7.96,2,992.98,46.083,46.168175,15.860535,824.96,NaN,,5.15,12.226105,312.3,23 / 26,1391505,2022-08-02 09:35:30:139
-1.3914,2.214,7.0893,-0.7183,0.612,9.7611,0.1039,-0.9377,-3.3408,0.2501,0.076,-0.0743,35982.97,16.91,14.64,-39.26,319.4,-2.8,3.6,2,992.98,64.912,46.168175,15.860535,824.96,NaN,,5.15,12.226105,312.3,23 / 26,1392006,2022-08-02 09:35:30:640
0.0209,1.0235,6.1065,-1.2717,0.9445,9.6779,1.0841,-0.8807,-2.7465,0.1742,0.2292,0.6661,33374.973,16.28,15.88,-39.9,330.23,-5.49,6.48,2,992.97,68.78,46.168182,15.860521,825.99,NaN,,5,12.226105,314.3,23 / 27,1392505,2022-08-02 09:35:31:139
0.0269,0.6724,6.6215,-0.4631,0.5994,9.7774,1.2527,-0.7717,-1.5563,0.1769,0.0206,-0.5315,33282.023,18,14.08,-39.79,312.33,-1.54,2.05,2,993,58.083,46.168182,15.860521,825.99,NaN,,5,12.226105,314.3,23 / 27,1393005,2022-08-02 09:35:31:639
-1.7833,-0.0796,8.6907,-1.2058,1.0415,9.6763,-0.7923,-1.312,-1.2527,0.0696,-0.1113,0.8474,35074.016,16.71,16.56,-40.74,327.5,-6.13,4.62,2,992.97,50.831,46.168194,15.860508,826.33,NaN,,5.15,12.226105,319.3,25 / 27,1393506,2022-08-02 09:35:32:140
0.2183,-0.4499,10.4806,-0.5319,0.3745,9.7851,0.3508,-0.0159,2.3184,-0.8599,-0.2304,-0.6455,33122.992,19.76,14.93,-40.86,313.08,-2.19,3.11,2,992.97,45.887,46.168194,15.860508,826.33,NaN,,5.15,12.226105,319.3,25 / 27,1394006,2022-08-02 09:35:32:640
-1.9531,-0.6407,14.397,-1.0293,0.7342,9.7248,-1.6377,1.2942,3.477,-0.1813,0.347,-0.077,34604.01,18.66,18.26,-39.77,321.89,-4.57,3.34,2,992.98,63.52,46.1682,15.860494,826.85,NaN,,4.93,12.226105,315.5,24 / 27,1394505,2022-08-02 09:35:33:139
-0.6526,1.0774,12.4552,-0.8163,1.0959,9.711,-0.3313,0.2707,-1.2153,-0.4981,-0.5652,-0.2134,35895.016,19.78,16.56,-39.41,325.74,-6.5,7.56,2,992.96,65.306,46.1682,15.860494,826.85,NaN,,4.93,12.226105,315.5,24 / 27,1395005,2022-08-02 09:35:33:639
-1.5631,2.5609,8.2086,-0.5665,0.6096,9.7713,-0.785,1.9524,-1.3077,-0.428,-0.1077,-0.1321,33217.965,19.5,17.4,-39.58,317.8,-2.03,4.59,2,992.93,46.116,46.16821,15.860481,827.98,NaN,,4.79,12.226105,319.3,24 / 27,1395505,2022-08-02 09:35:34:139
-1.8909,0.4086,6.7896,-1.7746,0.4109,9.636,0.6073,-0.9602,-3.4933,-0.2508,0.2048,0.7446,35255.992,19.69,18.75,-39.58,329.98,-4.05,10.07,2,992.93,44.653,46.16821,15.860481,827.98,NaN,,4.79,12.226105,319.3,24 / 27,1396006,2022-08-02 09:35:34:640
-0.6168,0.7759,5.3079,-1.4557,0.0603,9.6978,1.3511,-0.5143,-3.5785,0.5104,0.3391,-0.0594,30944.025,22.99,17.57,-38.23,311.9,2.85,7.59,2,992.92,61.905,46.168217,15.860466,829.37,NaN,,4.75,12.226105,318.5,24 / 28,1396505,2022-08-02 09:35:35:139
-0.868,0.3362,6.2291,-2.6305,0.3733,9.4399,-0.3081,-1.4777,-0.1309,-0.0399,0.6331,0.5476,35977.973,22.33,17.48,-37.93,321.99,-3.23,9.98,2,992.95,62.244,46.168217,15.860466,829.37,NaN,,4.75,12.226105,318.5,24 / 28,1397005,2022-08-02 09:35:35:639
-1.9274,-1.4183,13.6869,-1.0413,0.073,9.7509,0.0987,-0.3137,4.2025,-0.3109,-0.3548,-0.6816,35309.992,24.64,17.79,-37.24,311.15,-0.43,6.1,2,992.93,66.874,46.168224,15.860449,830,NaN,,5.08,12.226105,312.9,24 / 27,1397507,2022-08-02 09:35:36:141
-1.0726,-0.877,12.326,-1.2718,1.0946,9.662,-0.5537,0.9416,1.8215,-0.1846,0.3393,0.6463,35246.004,19.41,17.87,-39.82,328.92,-6.41,7.5,2,992.93,68.818,46.168224,15.860449,830,NaN,,5.08,12.226105,312.9,24 / 27,1398005,2022-08-02 09:35:36:639
-0.3416,0.5844,13.8066,-0.0747,0.988,9.7565,0.085,1.2274,1.6906,-0.6379,-0.2094,-0.4333,33961.008,19.8,13.43,-40.56,315.95,-8.68,2.05,2,992.91,59.259,46.168232,15.860434,830.6,NaN,,5.11,12.226105,318.3,24 / 27,1398506,2022-08-02 09:35:37:140
-1.051,2.184,12.2219,-0.0671,1.1915,9.7338,-0.688,0.6336,0.8395,0.4166,-0.0706,0.2444,32139.994,17.19,16.22,-41.25,319.05,-4.63,0.39,2,992.89,47.316,46.168232,15.860434,830.6,NaN,,5.11,12.226105,318.3,24 / 27,1399006,2022-08-02 09:35:37:640
-1.4973,0.3159,10.9627,-0.3198,0.3148,9.7964,0.0556,0.1412,-2.1922,-0.1184,-0.0409,0.0531,30791.004,17.68,16.41,-40.74,316.14,-1.84,1.87,2,992.9,53.224,46.168243,15.860419,831.58,NaN,,4.97,12.226105,319.9,24 / 27,1399506,2022-08-02 09:35:38:140
-0.4235,1.5559,9.798,-0.0307,0.409,9.7981,0.3676,-0.1217,-2.6983,0.2905,-0.1686,-0.1319,29751.031,17.36,18.56,-40.05,319.58,-0.92,0.39,2,992.88,65.532,46.168243,15.860419,831.58,NaN,,4.97,12.226105,319.9,24 / 27,1400005,2022-08-02 09:35:38:639
1.4261,1.0385,7.2634,-0.4845,0.48,9.7829,-0.1419,-0.8368,-3.1428,0.4166,-0.1775,0.6191,29452.006,16.59,18.51,-40.69,325.97,-1.96,4.41,2,992.91,66.113,46.16825,15.860405,832.9,NaN,,5.29,12.226105,318.7,24 / 28,1400506,2022-08-02 09:35:39:140
-0.0502,-0.1543,7.529,-0.3068,-0.2003,9.7998,0.0086,-0.0526,-3.3831,0.2204,0.074,-0.0585,23163.031,16.74,18.49,-40.35,315.09,2.38,1.06,2,992.93,59.814,46.16825,15.860405,832.9,NaN,,5.29,12.226105,318.7,24 / 28,1401005,2022-08-02 09:35:39:639
-1.4632,-0.6945,7.2802,-0.7932,0.1361,9.7736,-1.9896,-2.0896,3.2043,0.4985,-0.0294,0.5373,29382.006,16.97,19.93,-40.44,326.32,-0.79,4.64,2,992.89,55.446,46.16826,15.860391,832.83,NaN,,5.29,12.226105,316.8,23 / 28,1401506,2022-08-02 09:35:40:140
0.0879,0.384,7.0642,0.8933,0.723,9.7391,0.2135,-0.9954,3.0143,0.8606,-0.639,-0.8818,26505.023,14.78,16.09,-41.53,315.25,-4.23,-5.24,2,992.91,53.068,46.16826,15.860391,832.83,NaN,,5.29,12.226105,316.8,23 / 28,1402006,2022-08-02 09:35:40:640
1.0463,0.8907,6.8369,-0.426,0.7386,9.7695,-0.5873,-0.5032,3.0674,0.0837,0.3015,0.5664,29936.996,10.99,15.71,-42.52,335.14,-6.29,1.9,2,992.89,63.25,46.16827,15.860376,833.73,NaN,,5.22,12.226105,311.5,23 / 28,1402505,2022-08-02 09:35:41:139
0.4971,-0.7615,12.7196,-0.3612,0.3487,9.7938,0.5483,-0.0646,3.0867,0.0999,0.4047,-0.0547,30378.986,15.75,16.11,-41.49,320.91,-4.31,0.73,2,992.87,66.744,46.16827,15.860376,833.73,NaN,,5.22,12.226105,311.5,23 / 28,1403005,2022-08-02 09:35:41:639
-2.2056,1.8054,13.9047,-1.0082,2.4326,9.4465,-0.8544,0.4652,-1.1255,0.0591,0.2178,0.0154,36059.99,18.62,12.45,-40.91,326.82,-14.36,6.09,2,992.87,68.45,46.16828,15.860361,834.4,NaN,,5.26,12.226105,314.9,22 / 27,1403505,2022-08-02 09:35:42:139
-0.3637,2.8606,12.3159,-0.5106,2.4165,9.4905,0.1293,1.7862,1.4176,-0.0828,-0.3634,-0.318,25038.99,19.2,6.54,-41.79,316.1,-14.27,3.08,2,992.85,62.838,46.16828,15.860361,834.4,NaN,,5.26,12.226105,314.9,22 / 27,1404006,2022-08-02 09:35:42:640
-0.1035,-2.5537,6.6957,1.7232,1.6265,9.5161,1.9485,0.7409,2.2473,2.5242,-2.2442,-0.5658,27735.008,17.74,11.25,-42.21,308.99,-3.62,1.54,2,992.85,58.599,46.16829,15.860348,834.12,NaN,,5,12.226105,313.2,21 / 26,1404506,2022-08-02 09:35:43:140
3.8154,0.2106,9.9864,0.9218,-0.6604,9.7409,2.0389,0.5339,-0.65,-0.1487,0.4297,0.096,19789.988,13.58,10.69,-43.63,300.79,1.16,-3.96,2,992.84,54.279,46.16829,15.860348,834.12,NaN,,5,12.226105,313.2,21 / 26,1405006,2022-08-02 09:35:43:640
0.6987,-0.3392,8.5322,2.349,-0.7346,9.4928,-1.5262,-0.4403,-2.0246,0.1301,-0.617,-0.5797,17891.01,13.78,16.18,-42.68,298.67,4.3,-13.9,2,992.84,64.022,46.168297,15.860333,834.14,NaN,,5.33,12.226105,326.8,21 / 27,1405506,2022-08-02 09:35:44:140
0.8453,-0.8142,7.5494,0.2153,-1.3981,9.7041,0.7241,-0.6912,-0.5355,0.5674,0.2229,0.1328,18280.014,13.84,17.93,-40.35,309.25,8.2,-1.27,2,992.85,67.737,46.168297,15.860333,834.14,NaN,,5.33,12.226105,326.8,21 / 27,1406006,2022-08-02 09:35:44:640
-0.4684,1.1641,6.4223,-0.0188,1.4362,9.7009,-1.1449,-0.0216,-2.3696,0.6198,0.4058,-0.502,22914.023,17.38,13.48,-41.18,311.01,-5.83,-3.58,2,992.86,61.611,46.168304,15.860318,835.11,NaN,,5.4,12.226105,314.5,23 / 28,1406505,2022-08-02 09:35:45:139
-2.1535,1.8144,10.1886,-0.8567,1.004,9.7174,0.6315,-0.6926,-0.4242,0.9827,1.4041,1.2491,34438.973,14.89,10.74,-42.66,309.94,-3.75,-1.91,2,992.86,53.458,46.168304,15.860318,835.11,NaN,,5.4,12.226105,314.5,23 / 28,1407006,2022-08-02 09:35:45:640
2.3509,-0.6604,10.3268,-1.0863,-0.265,9.7427,-0.468,-0.9798,4.724,-0.3755,0.1308,-0.5324,21699.969,21.58,13.31,-39.49,304.11,1.55,6.36,2,992.85,65.593,46.168316,15.860305,834.33,NaN,,5.36,12.226105,318.6,23 / 28,1407505,2022-08-02 09:35:46:139
-4.9842,-1.5505,12.6915,-2.2629,0.8219,9.5065,-1.0907,-0.193,2.6011,-0.194,0.6294,0.1646,35857.016,18.17,15.73,-39.71,337.13,-4.81,13.39,2,992.87,66.67,46.168316,15.860305,834.33,NaN,,5.36,12.226105,318.6,23 / 28,1408005,2022-08-02 09:35:46:639
-0.28,0.0861,10.5625,-0.8978,1.1232,9.7007,-0.1784,-0.2019,3.6499,-0.2077,-0.5214,-0.7856,33065.01,19.67,14.33,-39.13,325.95,-6.63,10.35,2,992.85,60.023,46.168327,15.860293,835.3,NaN,,5.54,12.226105,320,24 / 28,1408506,2022-08-02 09:35:47:140
-3.7107,0.1872,15.5181,-1.9376,0.996,9.5616,-1.5915,0.1882,4.6307,-0.1206,0.3785,0.3572,34415.01,14.79,14.98,-40.2,334.12,-6.51,7.68,2,992.8,37.659,46.168327,15.860293,835.3,NaN,,5.54,12.226105,320,24 / 28,1409006,2022-08-02 09:35:47:640
-1.742,0.5348,14.6459,-2.3389,1.2101,9.4465,0.2788,0.204,-0.8392,0.0047,-0.3351,0.155,36034,20.53,14.53,-38.1,330.71,-7.09,13.91,2,992.8,50.484,46.168335,15.860282,834.86,NaN,,5.47,12.226105,315.6,24 / 28,1409505,2022-08-02 09:35:48:139
-2.8684,3.1454,9.5151,-1.9138,1.5981,9.4844,0.2277,1.2611,-2.6725,0.0203,-0.0908,-0.1726,38639.973,21.68,14.08,-38.76,326.28,-9.38,11.41,2,992.75,66.187,46.168335,15.860282,834.86,NaN,,5.47,12.226105,315.6,24 / 28,1410007,2022-08-02 09:35:48:641
0.0401,2.5017,10.6612,-0.8895,2.1128,9.535,1.6628,0.8474,-3.6132,-0.3359,0.1999,-0.1358,35561.973,19.8,14.1,-39.62,324.67,-11.63,6.01,2,992.79,66.299,46.168343,15.86027,835.6,NaN,,4.79,12.226105,313.8,25 / 28,1410505,2022-08-02 09:35:49:139
-0.9446,2.8911,7.9208,-1.1432,0.9592,9.6924,0.5211,-0.7804,-2.7692,0.2576,0.3714,-0.0136,35658.023,15.38,12.99,-41.47,329.44,-5.61,6.73,2,992.77,58.771,46.168343,15.86027,835.6,NaN,,4.79,12.226105,313.8,25 / 28,1411005,2022-08-02 09:35:49:639
-1.273,0.944,5.5561,-1.5848,1.4794,9.564,1.1362,-0.4588,-2.8672,-0.0629,0.1275,0.4797,36961.99,5.18,12.79,-40.18,4.85,-8.68,9.41,2,992.74,46.947,46.168358,15.860259,836.56,NaN,,5.36,12.226105,321.7,25 / 28,1411507,2022-08-02 09:35:50:141
-0.1101,1.2957,8.0842,-0.9401,0.7205,9.7349,1.443,-0.3482,-0.7719,0.5087,-0.3183,-0.3256,35143,6.6,13.01,-40.35,348.92,-4.21,5.52,2,992.81,45.564,46.168358,15.860259,836.56,NaN,,5.36,12.226105,321.7,25 / 28,1412005,2022-08-02 09:35:50:639
-1.3525,0.8734,9.009,-1.7085,1.7398,9.4987,-0.0229,-0.8385,0.4611,-0.0568,0.2529,0.5777,36616.996,11.87,15.64,-41.7,347.74,-10,9.29,2,992.77,69.274,46.16837,15.860247,837.21,NaN,,5.33,12.226105,318.9,24 / 28,1412506,2022-08-02 09:35:51:140
-0.6706,0.2758,8.4664,-0.6474,0.8491,9.7483,0.6795,0.1503,3.5248,-0.4245,-0.1907,-0.7909,33788.004,20.06,14.06,-42.37,315.85,-4.97,3.8,2,992.78,65.113,46.16837,15.860247,837.21,NaN,,5.33,12.226105,318.9,24 / 28,1413006,2022-08-02 09:35:51:640
-3.076,-0.6209,11.9049,-1.2274,1.1586,9.6603,-1.6272,1.0383,2.7793,-0.4403,-0.3473,-0.3214,34722,18.23,16.56,-41.87,330.35,-6.79,7.24,2,992.78,41.816,46.168377,15.860236,837.44,NaN,,5.33,12.226105,319.5,24 / 27,1413506,2022-08-02 09:35:52:140
-0.0407,0.9559,13.9167,-0.644,0.6092,9.7665,-0.1084,-0.2605,4.1089,-0.1653,-0.1511,-0.2239,34545.016,18.19,14.25,-42.02,317.61,-3.56,3.77,2,992.76,47.073,46.168377,15.860236,837.44,NaN,,5.33,12.226105,319.5,24 / 27,1414005,2022-08-02 09:35:52:639
-1.6929,2.0261,11.1535,-0.7594,0.4589,9.7664,-1.6194,1.1809,1.4282,-0.4585,0.0018,0.546,30394.979,16.24,17.74,-41.12,325.5,-1.33,4.09,2,992.76,65.626,46.16839,15.860224,838.11,NaN,,5.18,12.226105,313.4,24 / 27,1414506,2022-08-02 09:35:53:140
-0.5312,-1.1288,13.3801,-0.7796,0.2452,9.7725,0.4488,0.2505,-2.3019,-0.0976,-0.193,0.0277,27774.969,18.83,17.36,-39.82,318.84,-1.43,4.56,2,992.75,63.703,46.16839,15.860224,838.11,NaN,,5.18,12.226105,313.4,24 / 27,1415005,2022-08-02 09:35:53:639
-1.5081,1.051,9.1334,-0.5277,-0.1199,9.7917,0.6364,0.7894,-2.7468,0.367,-0.1937,-0.2153,24959.004,16.37,20.83,-39.36,325.92,0.7,3.08,2,992.75,51.431,46.168396,15.860211,839.34,NaN,,5.29,12.226105,311.5,23 / 27,1415505,2022-08-02 09:35:54:139
-0.9607,0.7089,8.8594,-1.5163,-0.2482,9.6855,0.3574,0.2916,-2.6432,0.123,-0.1782,0.2998,28919.97,19.56,20.72,-36.99,324.92,1.45,8.9,2,992.75,46.076,46.168396,15.860211,839.34,NaN,,5.29,12.226105,311.5,23 / 27,1416006,2022-08-02 09:35:54:640
-0.7992,-0.0287,7.5302,-1.3067,-0.1833,9.7175,0.1799,-0.0407,-2.6541,0.4462,-0.0706,0.067,27888.977,21.43,20.01,-36.45,319.39,2.88,8.48,2,992.72,52.095,46.168407,15.860197,839.72,NaN,,5.29,12.226105,309.1,23 / 28,1416506,2022-08-02 09:35:55:140
-1.2341,-0.0688,6.7843,-1.6365,0.122,9.6684,-0.8808,-2.1203,2.3165,0.3216,0.3935,0.5429,26464.996,17.23,19.74,-37.31,332.67,-0.71,9.61,2,992.73,69.051,46.168407,15.860197,839.72,NaN,,5.29,12.226105,309.1,23 / 28,1417006,2022-08-02 09:35:55:640
-0.2177,0.0096,7.3651,-0.96,-0.6704,9.7365,-0.3943,-1.4692,3.8239,0.069,0.8468,-0.1269,25408.014,16.43,19.73,-38.12,324.76,3.92,5.63,2,992.72,63.992,46.168415,15.860184,840.44,NaN,,5.15,12.226105,309.6,23 / 28,1417506,2022-08-02 09:35:56:140
-2.3432,-1.5081,10.6534,-1.4133,0.0614,9.7041,0.0267,-0.5639,2.6994,0.1112,0.4244,0.3603,31128.977,13.88,22.56,-37.48,336.47,-0.7,5.76,2,992.73,49.474,46.168415,15.860184,840.44,NaN,,5.15,12.226105,309.6,23 / 28,1418005,2022-08-02 09:35:56:639
0.0718,-1.3352,13.4746,-0.5489,-0.4282,9.7819,1.1205,-0.7499,3.2683,-0.3022,0.4423,-0.9397,26241.977,18.17,19.41,-36.99,322.22,-0.77,4.37,2,992.73,44.864,46.168423,15.860172,840.66,NaN,,5.11,12.226105,311.6,22 / 27,1418505,2022-08-02 09:35:57:139
-2.2062,-0.2794,14.5711,-0.6756,0.5693,9.7668,-1.1478,0.8926,-0.6053,-0.0025,0.2002,-0.1454,31285.98,14.38,21.68,-37.93,334.9,-3.33,3.96,2,992.7,68.15,46.168423,15.860172,840.66,NaN,,5.11,12.226105,311.6,22 / 27,1419006,2022-08-02 09:35:57:640
-0.6413,-0.661,12.789,-1.2467,0.6328,9.7065,-0.2349,0.2838,-0.7026,-0.1229,-0.1349,0.061,34831.016,16.11,19.14,-38.62,333.21,-3.7,7.32,2,992.71,68.766,46.168434,15.86016,841.36,NaN,,5.15,12.226105,317.4,21 / 27,1419507,2022-08-02 09:35:58:141
-2.1392,1.7001,10.5183,-0.449,0.5279,9.7821,-5.00E-04,1.6453,-2.632,-0.1935,-0.0645,-0.2866,33885,13.52,21.23,-37.87,332.02,-3.09,2.63,2,992.67,53.49,46.168434,15.86016,841.36,NaN,,5.15,12.226105,317.4,21 / 27,1420006,2022-08-02 09:35:58:640
-1.0666,0.6796,7.5805,-1.0056,0.7378,9.727,0.1481,-0.0706,-1.4628,-0.1978,0.0975,0.2172,33914.027,13.93,19.37,-38.81,336.26,-4.45,6.2,2,992.66,48.336,46.168446,15.860147,841.74,NaN,,4.86,12.226105,316.7,23 / 28,1420506,2022-08-02 09:35:59:140
-0.9308,1.2712,7.2724,-0.1712,0.2546,9.8018,0.8073,-0.2244,-1.2297,0.4866,0.2222,-0.1765,32310.021,13.16,19.16,-39.43,328.39,-1.49,1,2,992.66,58.776,46.168446,15.860147,841.74,NaN,,4.86,12.226105,316.7,23 / 28,1421005,2022-08-02 09:35:59:639
-1.4249,0.0706,6.6473,-1.2317,0.2424,9.726,0.8655,-0.2632,-1.6385,-0.3083,-0.1126,0.0605,32897.004,14.72,20.46,-39.49,334.57,-1.42,7.22,2,992.65,68.08,46.168457,15.860132,842.25,NaN,,5.18,12.226105,313.9,23 / 28,1421505,2022-08-02 09:36:00:139
-0.3601,-0.8608,9.0353,-0.5971,-0.861,9.7505,1.3606,-0.2556,0.886,-0.3519,0.3779,-0.6808,29077.986,14.72,19.76,-37.76,323.31,2.72,2.21,2,992.66,60.143,46.168457,15.860132,842.25,NaN,,5.18,12.226105,313.9,23 / 28,1422005,2022-08-02 09:36:00:639
-4.6397,-2.0937,13.4148,-2.2548,0.5105,9.5303,-2.2587,-2.059,3.1313,0.5069,0.5827,1.0006,35514.992,14.16,22.07,-36.94,340.81,-3.39,8.41,2,992.67,44.923,46.168465,15.860119,842.53,NaN,,4.93,12.226105,319.8,23 / 28,1422506,2022-08-02 09:36:01:140
-1.6002,-1.745,13.9693,-1.461,-0.3745,9.69,0.5344,0.07,3.2228,-0.7578,-0.0244,-0.6836,31452.977,19.24,18.81,-36.96,322.79,2.19,8.57,2,992.65,50.862,46.168465,15.860119,842.53,NaN,,4.93,12.226105,319.8,23 / 28,1423007,2022-08-02 09:36:01:641
0.3027,0.5527,14.6931,-1.3344,0.2763,9.7115,-1.7036,0.4593,1.1185,-0.0283,0.1554,0.0887,34432.965,18.09,23.59,-35.53,332.71,-1.61,7.82,2,992.64,68.462,46.168476,15.860106,843.64,NaN,,4.97,12.226105,318.5,24 / 28,1423505,2022-08-02 09:36:02:139
-0.8369,0.5575,11.4796,-1.3201,0.4409,9.7074,-1.0738,-0.0144,1.0367,-0.0797,-0.0961,-0.12,36355.027,15.66,21.43,-37.86,334.76,-2.58,7.74,2,992.63,67.094,46.168476,15.860106,843.64,NaN,,4.97,12.226105,318.5,24 / 28,1424005,2022-08-02 09:36:02:639
-1.2664,2.2373,6.8249,-1.1737,0.2776,9.7322,-0.0121,0.2767,-3.899,0.3427,-0.5275,0.5365,35301.016,14.14,20.91,-37.59,337.08,-1.62,6.88,2,992.61,53.186,46.168484,15.860096,843.87,NaN,,5.26,12.226105,319.7,25 / 28,1424508,2022-08-02 09:36:03:142
0.3452,0.2405,6.8991,-0.9629,0.8935,9.7183,0.1805,-1.0941,-1.5626,0.2526,-0.101,0.4736,32503.004,14.94,16.91,-39.36,331.72,-5.23,5.66,2,992.61,52.756,46.168484,15.860096,843.87,NaN,,5.26,12.226105,319.7,25 / 28,1425007,2022-08-02 09:36:03:641
-1.0367,1.3089,6.9876,-0.7773,-0.1778,9.7742,0.4492,-0.2319,-2.7245,0.4244,0.0066,-0.1688,29542.996,14.89,19.05,-37.74,326.86,1.04,4.55,2,992.61,64.419,46.168495,15.860082,844.1,NaN,,5.33,12.226105,316.8,24 / 27,1425506,2022-08-02 09:36:04:140
-1.8981,-1.0211,6.81,-2.0158,0.3383,9.5913,1.8645,-0.1198,-3.0644,0.0129,0.0777,0.2404,31318.988,16.44,19.74,-37.01,339.35,-1.98,11.87,2,992.61,68.449,46.168495,15.860082,844.1,NaN,,5.33,12.226105,316.8,24 / 27,1426006,2022-08-02 09:36:04:640
-1.8419,-0.3858,8.3683,-1.576,-0.4438,9.669,-0.5029,-1.3116,4.8509,0.3901,0.5041,0.0845,24821.979,19.41,18.15,-36.86,321.67,2.59,9.26,2,992.6,57.964,46.168503,15.860069,844.26,NaN,,5.29,12.226105,313.6,24 / 27,1426506,2022-08-02 09:36:05:140
-1.5344,0.7639,7.2191,-1.933,0.5985,9.5956,-0.6227,-0.9215,3.8109,0.3164,0.6083,0.7342,30711.014,18.58,17.36,-37.97,330.26,-3.5,11.39,2,992.61,48.948,46.168503,15.860069,844.26,NaN,,5.29,12.226105,313.6,24 / 27,1427006,2022-08-02 09:36:05:640
-0.4014,0.2112,7.4638,-0.7465,0.9995,9.727,1.3039,-0.2133,2.5233,-0.2046,0.7805,-1.0195,32609.994,19.41,12.84,-39.21,316.88,-5.85,4.39,2,992.59,48.383,46.16851,15.860054,844.89,NaN,,5.11,12.226105,312.1,25 / 27,1427506,2022-08-02 09:36:06:140
