ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8249,0.3141,10.7527,-1.389,1.9249,9.515,0.9754,-0.6772,-1.9806,-0.2843,-0.0535,-0.2034,64304.01,147.92,25.35,-19.95,282.79,-11.32,8.31,5,993.52,40.403,46.16735,15.861552,798.61,NaN,,5.18,12.226105,303.5,18 / 20,761010,2022-07-15 15:20:24:791
-1.0355,1.477,11.1721,-0.9929,0.6555,9.7342,0.7241,0.7275,-3.1872,0.4368,-0.358,-0.0788,85813.97,148.39,27.26,-19.52,280.91,-1.08,7.83,5,993.5,40.473,46.16735,15.861552,798.61,NaN,,5.18,12.226105,303.5,18 / 20,761510,2022-07-15 15:20:25:291
-0.7831,1.4865,6.8375,-1.3323,1.2321,9.6373,-0.4963,-0.8151,-1.9667,0.43,0.1249,0.4422,86262.03,147.83,30.15,-19.01,282.74,-4.5,6.68,5,993.5,44.795,46.16736,15.861537,798.99,NaN,,5.11,12.226105,303.3,18 / 20,762009,2022-07-15 15:20:25:790
0.3338,0.9338,6.1484,-1.3332,0.1446,9.7145,-0.9004,-1.4045,3.2016,0.5141,-0.118,-0.0919,78130.984,147.75,28.89,-18.66,281.6,-0.84,7.81,5,993.56,40.451,46.16736,15.861537,798.99,NaN,,5.11,12.226105,303.3,18 / 20,762509,2022-07-15 15:20:26:290
-0.3565,0.4265,7.4656,-1.1208,0.9791,9.6931,-0.9214,-0.8484,-0.1275,0.3329,0.0116,0.4137,8165.0034,145.93,28.8,-19.41,282.78,-5.73,6.6,5,993.49,40.276,46.16737,15.861521,800.14,NaN,,5.22,12.226105,306.2,18 / 20,763009,2022-07-15 15:20:26:790
0.3583,1.2162,7.5852,-0.65,0.328,9.7796,-0.6904,-0.1565,2.1921,-0.4959,-0.0224,-0.5796,7803.001,146.7,25.91,-19.76,281.11,-4.73,4.41,5,993.56,47.967,46.16737,15.861521,800.14,NaN,,5.22,12.226105,306.2,18 / 20,763509,2022-07-15 15:20:27:290
-3.4325,0.4845,11.3593,-1.645,1.3403,9.5743,-0.3997,-0.0148,1.6645,-0.0964,0.4018,0.1794,7374.9834,144.98,29.16,-19.54,283.26,-7.22,6.68,5,993.54,43.692,46.167377,15.861505,800.41,NaN,,5.29,12.226105,305.4,18 / 20,764010,2022-07-15 15:20:27:791
-1.8323,-0.935,13.876,-1.7793,1.5106,9.5249,0.0434,0.4202,0.8098,-0.2721,-0.3344,-0.2579,6961.0054,149.25,24.21,-18.43,282.09,-8.86,10.58,5,993.48,45.828,46.167377,15.861505,800.41,NaN,,5.29,12.226105,305.4,18 / 20,764510,2022-07-15 15:20:28:291
-2.604,2.2899,10.6618,-0.5411,0.9428,9.7462,-0.7895,0.9938,0.476,0.0137,0.2056,-0.1264,6664.0054,147.81,26.96,-19.14,281.36,-5.52,3.18,5,993.52,41.366,46.16738,15.861488,800.09,NaN,,5.29,12.226105,302.3,18 / 20,765009,2022-07-15 15:20:28:790
-0.344,-0.4098,13.0193,-1.1791,1.7079,9.5845,0.6255,-0.3033,0.065,-0.0189,-0.0757,0.1883,6470.0103,147.28,26.38,-19.52,282.99,-10.31,8.27,5,993.43,41.791,46.16738,15.861488,800.09,NaN,,5.29,12.226105,302.3,18 / 20,765509,2022-07-15 15:20:29:290
-2.0375,2.5657,12.7956,-0.5523,0.9882,9.7411,-1.3204,1.2804,1.3215,-0.0932,0.0989,-0.0121,6191.0327,147.68,26.18,-19.48,280.57,-3.77,1.73,5,993.46,43.712,46.16739,15.861471,800.95,NaN,,5.29,12.226105,305.5,18 / 20,766009,2022-07-15 15:20:29:790
-0.3936,1.2018,7.9448,-1.2272,1.7783,9.5657,-0.1124,-1.6471,-1.5386,0.1035,0.2096,0.2417,5847.9976,148.84,28.13,-19.74,283.39,-10.45,7.31,5,993.41,41.55,46.16739,15.861471,800.95,NaN,,5.29,12.226105,305.5,18 / 20,766510,2022-07-15 15:20:30:291
-0.3691,2.5376,8.9486,-0.6399,0.7965,9.7533,0.9028,-0.001,-0.9164,0.1824,-0.2803,-0.5085,5984.0103,149.61,28.03,-18.58,281.52,-4.66,3.75,5,993.39,39.693,46.167397,15.861455,802.06,NaN,,4.93,12.226105,307.8,18 / 20,767010,2022-07-15 15:20:30:791
-0.0909,0.9464,6.7801,-1.1144,1.911,9.5539,-0.9497,-1.5569,-1.6088,0.2161,-2.00E-04,0.5317,5693.0176,147.94,30.66,-19.24,284.12,-8.8,7.16,5,993.47,39.584,46.167397,15.861455,802.06,NaN,,4.93,12.226105,307.8,18 / 20,767509,2022-07-15 15:20:31:290
-0.542,0.2082,10.9878,-0.3007,0.1883,9.8002,0.7038,1.0405,-0.6006,-0.5317,0.0806,-0.8047,5468.9854,146.85,25.86,-19.52,280.42,-2.22,1.7,5,993.45,42.908,46.167404,15.86144,802.46,NaN,,5.26,12.226105,306.6,18 / 20,768009,2022-07-15 15:20:31:790
-0.9876,1.4728,8.0818,-1.3857,1.4822,9.5944,-0.9601,1.0788,0.8659,0.3516,-0.0656,0.7401,5909.0176,142.09,32.74,-20.01,285.69,-8.69,8.22,5,993.47,41.402,46.167404,15.86144,802.46,NaN,,5.26,12.226105,306.6,18 / 20,768510,2022-07-15 15:20:32:291
-0.3846,0.4899,9.5097,-0.5188,0.4797,9.7812,0.7732,0.5687,-0.1153,-1.2429,-0.5379,-0.6633,5441.9854,143.91,24.53,-21.06,280.47,-2.8,3.04,5,993.46,41.281,46.16741,15.861426,802.19,NaN,,5.26,12.226105,309.8,18 / 20,769010,2022-07-15 15:20:32:791
-3.6239,-0.058,14.7512,-1.3455,1.5287,9.5929,-2.8074,0.571,1.7622,0.0328,0.0267,0.4551,5914.0127,142.84,30.51,-20.29,284.22,-8.26,5.65,5,993.41,39.83,46.16741,15.861426,802.19,NaN,,5.26,12.226105,309.8,18 / 20,769509,2022-07-15 15:20:33:290
-0.3942,2.0997,8.2528,-0.858,1.4835,9.6557,-0.0197,-0.3241,1.4708,-0.2495,-0.1226,-0.6373,5510.0254,146.61,22.48,-20.78,282.2,-14.46,7.01,5,993.47,44.794,46.16742,15.861413,802.64,NaN,,5,12.226105,311.9,17 / 20,770010,2022-07-15 15:20:33:791
0.4331,4.4195,10.4148,-0.387,1.6946,9.6514,0.1559,0.9953,-1.5549,-0.4178,1.2479,-0.0029,6148.9805,145.22,27.06,-20.68,282.23,-9.95,2.3,5,993.36,41.751,46.16742,15.861413,802.64,NaN,,5,12.226105,311.9,17 / 20,770510,2022-07-15 15:20:34:291
-0.5509,1.279,11.8905,-1.1041,2.4303,9.4364,1.3412,0.0968,-2.0888,0.0049,0.1044,0.1813,5867.9775,148.05,23.06,-19.86,282.27,-14.35,6.67,5,993.36,46.454,46.167427,15.861398,803.31,NaN,,5.08,12.226105,309.3,16 / 20,771009,2022-07-15 15:20:34:790
-1.258,3.2369,10.1934,-0.3575,1.4034,9.6991,-0.1999,0.9425,-1.3901,-0.2584,0.0137,-0.2302,6983.0103,146.63,24.9,-20.74,280.77,-6.76,1.72,5,993.34,53.725,46.167427,15.861398,803.31,NaN,,5.08,12.226105,309.3,16 / 20,771509,2022-07-15 15:20:35:290
-0.3571,1.6564,8.1284,-0.9641,2.5551,9.4187,1.4022,-0.5318,-2.6674,0.2992,0.056,0.3574,6732.99,145.52,28.14,-20.64,284.28,-12.75,7.55,5,993.31,36.949,46.167435,15.861381,803.63,NaN,,5.26,12.226105,308.4,16 / 20,772009,2022-07-15 15:20:35:790
-0.4104,1.6816,7.2293,-0.5281,0.538,9.7776,-0.2793,0.6985,-1.0504,0.5418,-0.3927,0.0054,7453.0127,146.93,25.54,-20.59,280.71,-3.15,3.09,5,993.38,39.816,46.167435,15.861381,803.63,NaN,,5.26,12.226105,308.4,16 / 20,772510,2022-07-15 15:20:36:291
0.2267,1.6086,5.8062,-1.336,1.9173,9.5242,-0.2475,-1.1894,-1.5265,0.5166,-0.1087,0.7585,8149.0054,144.86,30.81,-21.3,285.27,-11.27,7.99,5,993.34,45.429,46.167442,15.861365,803.71,NaN,,5.18,12.226105,307.7,16 / 19,773009,2022-07-15 15:20:36:790
0.3829,1.672,6.4487,-0.7295,0.6836,9.7556,-0.6839,-0.0363,-0.7743,-0.2524,-0.0671,0.0074,7454.0254,146.18,26.25,-21.37,281.23,-4.49,4.87,5,993.38,38.924,46.167442,15.861365,803.71,NaN,,5.18,12.226105,307.7,16 / 19,773510,2022-07-15 15:20:37:291
-1.8443,0.0712,9.9697,-1.3621,1.6581,9.569,-0.1301,-0.4311,-1.5834,-0.0583,-0.1303,0.358,7935.0303,145.59,30.58,-20.78,284.74,-9.35,8.02,5,993.38,37.835,46.167454,15.861348,805.13,NaN,,5.33,12.226105,303.5,16 / 19,774009,2022-07-15 15:20:37:790
0.3075,1.2885,9.8237,-0.9415,1.332,9.67,1.1419,0.3229,0.5555,-0.2236,-0.0684,-0.3329,8371.013,147.38,26.18,-21.15,281.95,-7.81,5.56,5,993.39,44.366,46.167454,15.861348,805.13,NaN,,5.33,12.226105,303.5,16 / 19,774509,2022-07-15 15:20:38:290
-4.1934,0.786,13.9496,-1.1951,1.9928,9.5274,-1.0353,1.7526,0.9954,-0.3209,-0.078,-0.1945,8556.03,145.05,27.84,-21.77,284.13,-11.72,7.15,5,993.38,40.799,46.16746,15.861331,806.84,NaN,,5.4,12.226105,308.1,16 / 19,775010,2022-07-15 15:20:38:791
-2.0818,-0.4169,14.0088,-0.9643,1.1828,9.6872,0.5992,0.2043,0.1579,-0.4859,-0.1339,-0.3842,10969.0205,146.08,25.2,-22.11,283.16,-13.25,6.79,5,993.38,40.535,46.16746,15.861331,806.84,NaN,,5.4,12.226105,308.1,16 / 19,775510,2022-07-15 15:20:39:291
-1.2449,3.3793,10.5529,-0.8139,1.3872,9.6739,-1.4307,1.0016,0.1513,0.1897,0.3195,0.4296,20996.012,144.56,28.52,-21.6,283.23,-8.13,4.81,5,993.38,39.339,46.16747,15.861315,807.61,NaN,,5.36,12.226105,307.7,16 / 19,776010,2022-07-15 15:20:39:791
-1.1049,1.2473,11.394,-1.2921,2.0631,9.4997,0.5855,-0.891,-0.7381,-0.1278,-0.5266,-0.2526,73864.984,146.48,26.4,-21.69,283.55,-12.14,7.75,5,993.27,38.268,46.16747,15.861315,807.61,NaN,,5.36,12.226105,307.7,16 / 19,776510,2022-07-15 15:20:40:291
-1.1276,3.3266,11.8068,-0.8073,1.6642,9.6306,-0.2991,1.2387,-1.0992,0.0612,-0.1459,-0.2708,70081,145.26,27.79,-21.47,283.09,-9.77,4.79,5,993.29,39.544,46.167477,15.861298,808.7,NaN,,5.51,12.226105,309.6,17 / 20,777010,2022-07-15 15:20:40:791
0.5234,1.5188,11.8893,-0.7873,2.0848,9.5501,1.5566,-0.5474,-0.6792,-0.1917,0.5544,0.1519,9895.973,144.24,26.93,-21.67,283.55,-13.39,4.82,5,993.28,37.374,46.167477,15.861298,808.7,NaN,,5.51,12.226105,309.6,17 / 20,777509,2022-07-15 15:20:41:290
0.5174,3.6802,7.2,-0.5435,1.442,9.6848,0.5091,-0.0626,-2.1289,-0.2798,-0.3597,-0.2229,9357.998,142.69,27.45,-22.76,282.46,-8.46,3.21,5,993.27,42.987,46.167484,15.861281,809.04,NaN,,5.51,12.226105,312.1,17 / 22,778009,2022-07-15 15:20:41:790
0.7035,1.6086,6.1807,-1.1941,1.966,9.5331,0.5498,-1.1525,-0.8899,0.6385,-0.1247,0.6458,9625.028,141.69,30.86,-22.41,285.49,-11.56,7.14,5,993.32,35.825,46.167484,15.861281,809.04,NaN,,5.51,12.226105,312.1,17 / 22,778510,2022-07-15 15:20:42:291
0.2943,0.8094,7.8652,-0.3414,1.0526,9.744,-0.2674,-0.3248,-1.3268,-0.0392,0.1074,-0.6883,13815.968,143.85,26.98,-22.59,281.78,-6.16,2.01,5,993.26,40.946,46.167496,15.861266,809.11,NaN,,5.33,12.226105,314.6,19 / 22,779009,2022-07-15 15:20:42:790
-1.3687,0.5049,7.0564,-1.5458,2.155,9.4412,0.399,-0.7829,-2.3282,0.3949,0.0529,0.4548,9646.0205,141,32.91,-22.18,286.22,-9.58,8.51,5,993.34,38.593,46.167496,15.861266,809.11,NaN,,5.33,12.226105,314.6,19 / 22,779509,2022-07-15 15:20:43:290
-1.5912,0.8351,9.7884,-1.4295,1.4104,9.5988,0.494,0.2729,1.7711,-0.1604,0.1749,-0.4589,7778.0254,144.71,26.57,-21.77,283.22,-8.27,8.47,5,993.32,41.509,46.167503,15.861252,809.03,NaN,,5.36,12.226105,317.3,19 / 22,780009,2022-07-15 15:20:43:790
-3.1155,1.5135,8.3306,-1.7717,1.3054,9.5565,-1.4386,0.6702,2.4239,-0.5311,-0.1633,0.0363,8351.978,145.37,31.35,-20.87,284.93,-7.65,10.5,5,993.3,39.16,46.167503,15.861252,809.03,NaN,,5.36,12.226105,317.3,19 / 22,780510,2022-07-15 15:20:44:291
-1.5188,0.1573,13.282,-0.9515,1.1784,9.689,1.8633,0.0765,0.3995,-0.5234,-0.2999,-0.6665,7537.995,145.28,28.03,-21.36,282.68,-6.9,5.61,5,993.27,35.955,46.16751,15.861238,808.7,NaN,,5.11,12.226105,319.2,19 / 22,781009,2022-07-15 15:20:44:790
-5.4042,-0.2764,12.6048,-1.9826,1.3402,9.5102,-1.3175,0.4627,2.248,-0.1428,0.3889,-0.0766,13176.001,142.65,31.37,-21.66,284.83,-8.4,7.86,5,993.27,50.775,46.16751,15.861238,808.7,NaN,,5.11,12.226105,319.2,19 / 22,781509,2022-07-15 15:20:45:290
1.8526,1.331,11.2905,-1.2927,2.2247,9.4631,0.8079,-0.2232,-0.9076,-0.1382,-0.2171,-0.7306,24670.98,145.44,30.23,-20.85,285.25,-13.11,7.78,5,993.27,39.12,46.16752,15.861228,809.81,NaN,,4.93,12.226105,323.6,19 / 22,782010,2022-07-15 15:20:45:791
-3.0724,2.8164,11.7338,-0.7735,1.7325,9.6214,-0.2248,0.9673,0.2807,0.1391,-0.0745,-0.1554,10424.025,142.48,31.73,-21.79,284.97,-10.18,4.6,5,993.24,33.539,46.16752,15.861228,809.81,NaN,,4.93,12.226105,323.6,19 / 22,782509,2022-07-15 15:20:46:290
-0.2249,2.266,9.454,-0.9631,2.3993,9.4597,0.8991,-0.3639,-2.0946,0.4297,-0.0044,0.4231,8096.0176,135.17,27.92,-22.12,285.19,-14.16,5.81,5,993.23,46.93,46.167534,15.861218,809.75,NaN,,4.97,12.226105,328.4,19 / 22,783010,2022-07-15 15:20:46:791
-2.9833,2.3886,11.6584,-0.7092,1.2487,9.7009,-0.5183,1.1004,-2.1026,-0.0486,0.0155,-0.3735,8599.973,132.09,26.33,-22.07,282.58,-6.45,3.22,5,993.22,39.253,46.167534,15.861218,809.75,NaN,,4.97,12.226105,328.4,19 / 22,783510,2022-07-15 15:20:47:291
-0.6353,1.5027,6.6281,-1.3182,1.2102,9.642,0.3915,-0.4797,-1.264,0.7395,-0.0861,0.4323,10326.016,131.72,32.06,-20.81,285.94,-7.09,7.78,5,993.23,34.558,46.167545,15.86121,809,NaN,,5.08,12.226105,330.1,19 / 22,784010,2022-07-15 15:20:47:791
-0.0431,0.6861,7.8275,-0.7181,0.4805,9.7685,1.2443,0.5987,-1.2413,-0.229,-0.1222,-0.2624,13133.003,140.59,31.89,-21.96,283.96,-4.26,4.95,5,993.26,33.842,46.167545,15.86121,809,NaN,,5.08,12.226105,330.1,19 / 22,784509,2022-07-15 15:20:48:290
-2.1021,0.3775,8.8834,-1.5835,1.6306,9.5396,-0.0604,-0.2105,-1.1589,-0.2198,-0.0945,0.2072,14734.98,139.11,32.74,-21.9,286.65,-9.57,9.42,5,993.22,38.183,46.167553,15.861201,809.66,NaN,,5.11,12.226105,327.5,19 / 22,785009,2022-07-15 15:20:48:790
-1.6588,0.0467,13.9783,-0.9355,0.7535,9.7328,-0.3673,-0.5508,3.4413,-0.1037,-0.2169,-0.391,12339.001,143.04,29.42,-21.45,283.5,-7.18,6.82,5,993.24,34.234,46.167553,15.861201,809.66,NaN,,5.11,12.226105,327.5,19 / 22,785509,2022-07-15 15:20:49:290
-1.9196,1.4512,9.5145,-0.8014,1.7324,9.6191,-1.6782,1.2821,1.3972,-0.0449,0.5993,0.5064,20632.996,141.26,33.41,-20.91,285.41,-10.18,4.76,5,993.24,46.792,46.167564,15.861192,811.18,NaN,,5.15,12.226105,328.3,19 / 22,786009,2022-07-15 15:20:49:790
-2.0955,-0.3416,15.9811,-0.9726,1.7441,9.6012,0.2479,-1.0874,2.358,0.0509,0.0567,-0.2808,84901.03,142.43,30.9,-20.81,285.59,-13.69,6.3,5,993.18,45.352,46.167564,15.861192,811.18,NaN,,5.15,12.226105,328.3,19 / 22,786509,2022-07-15 15:20:50:290
-2.6471,3.2399,11.3659,-0.5555,2.2074,9.5388,-0.6592,1.2861,2.0084,0.261,-0.1497,-0.0221,81693.97,140.85,33.21,-21.04,285.13,-10.59,3.22,5,993.21,38.545,46.167576,15.861184,811.37,NaN,,5.18,12.226105,332.4,19 / 22,787010,2022-07-15 15:20:50:791
0.2189,1.343,11.5843,-0.7366,1.7981,9.6122,0.5492,-0.2154,-2.1228,-0.12,-0.2099,-0.1465,81159.03,138.94,32.89,-22.07,285.64,-10.35,4.43,5,993.17,46.226,46.167576,15.861184,811.37,NaN,,5.18,12.226105,332.4,19 / 22,787509,2022-07-15 15:20:51:290
-1.6983,3.1854,10.139,-0.0537,0.936,9.7617,0.2213,0.4324,-2.4197,0.3034,0.1952,0.0843,78156.97,136.48,35.4,-21.84,284.93,-3.71,-0.35,5,993.15,43.556,46.167583,15.861176,811.23,NaN,,5.22,12.226105,334.9,19 / 22,788009,2022-07-15 15:20:51:790
-0.3936,0.9763,9.0365,-0.5754,1.5164,9.6716,0.9379,-0.5487,-1.7182,0.5273,0.058,0.1787,80926.02,134.61,35.85,-21.92,286.36,-6.39,3.55,5,993.15,41.143,46.167583,15.861176,811.23,NaN,,5.22,12.226105,334.9,19 / 22,788509,2022-07-15 15:20:52:290
0.3266,2.2463,9.0933,-0.2704,0.7715,9.7725,-0.1219,0.3794,-2.206,0.3548,-0.1224,0.0511,79461,134.23,34.76,-22.52,285.17,-2.77,1.1,5,993.15,44.765,46.1676,15.861169,812.54,NaN,,5.33,12.226105,335.3,18 / 21,789009,2022-07-15 15:20:52:790
-1.1432,1.3836,7.7791,-1.2881,1.7691,9.5594,0.0694,-0.4718,-2.0209,0.1538,-0.1594,0.358,84755.03,135.58,35.81,-22.11,287.96,-8.56,9.72,5,993.16,35.068,46.1676,15.861169,812.54,NaN,,5.33,12.226105,335.3,18 / 21,789509,2022-07-15 15:20:53:290
-0.984,1.3543,6.7095,-0.5413,0.6729,9.7686,-0.0142,-0.0038,1.8459,0.3911,0.0158,-0.1141,83700,138.58,32.14,-23.12,284.26,-6.27,2.67,5,993.13,37.204,46.167606,15.861163,812.84,NaN,,5.26,12.226105,335.3,18 / 21,790010,2022-07-15 15:20:53:791
-0.9601,0.6012,9.545,-1.0037,1.272,9.6719,-0.6043,-0.587,2.2211,-0.1713,0.0232,0.3359,83905,135.64,34.59,-22.76,287.05,-9.42,6.24,5,993.16,37.658,46.167606,15.861163,812.84,NaN,,5.26,12.226105,335.3,18 / 21,790509,2022-07-15 15:20:54:290
0.3751,0.8614,10.0624,-0.3624,0.5185,9.7862,-0.6911,-0.0334,2.1406,-0.4617,-0.3289,-0.4546,80889.03,135.68,34.05,-22.87,285.38,-6.68,2.38,5,993.18,41.534,46.167625,15.861157,812.88,NaN,,5.08,12.226105,338.3,19 / 22,791009,2022-07-15 15:20:54:790
-0.4002,2.7141,10.5661,-1.084,1.6049,9.6135,-1.778,0.145,2.7854,-0.3517,0.1526,0.0964,81414.99,133.2,36.84,-22.26,286.72,-5.6,2.75,5,993.17,38.717,46.167625,15.861157,812.88,NaN,,5.08,12.226105,338.3,19 / 22,791509,2022-07-15 15:20:55:290
-0.2937,0.122,15.329,-1.0093,1.4765,9.6422,0.4831,-0.342,0.6802,-1.045,-0.4255,-0.6789,82902.016,136.84,32.96,-23.06,287.04,-11.13,8.19,5,993.16,39.624,46.167633,15.86115,812.95,NaN,,5.11,12.226105,338.8,19 / 22,792009,2022-07-15 15:20:55:790
-1.8562,1.8849,12.414,-0.5074,1.588,9.6639,-0.0784,0.9732,-0.398,0.2292,0.0078,0.1479,79571.03,133.91,35.87,-22.24,286.34,-6.05,3.09,5,993.12,34.914,46.167633,15.86115,812.95,NaN,,5.11,12.226105,338.8,19 / 22,792509,2022-07-15 15:20:56:290
0.0891,1.2269,12.2877,-0.7072,2.1506,9.5418,0.4978,-0.1917,-0.7557,0.0758,0.1004,0.1422,83268,136.89,32.01,-23.04,286.05,-11.59,5.51,5,993.1,37.537,46.167645,15.861143,812.47,NaN,,5.08,12.226105,333.2,19 / 22,793010,2022-07-15 15:20:56:791
-0.813,2.8217,6.8614,-0.0925,1.1211,9.7419,0.6612,-0.4721,-0.4064,-0.1046,-1.0682,-0.433,79396,136.13,32.57,-23.04,284.32,-3.88,0.84,5,993.14,43.886,46.167645,15.861143,812.47,NaN,,5.08,12.226105,333.2,19 / 22,793509,2022-07-15 15:20:57:290
0.2261,1.9196,7.1151,-0.7308,2.1515,9.5398,0.0838,-1.1456,-1.9539,0.3354,0.1197,0.4372,77784.98,131.91,34.2,-23.62,286.92,-10.87,3.86,5,993.09,40.398,46.167656,15.861136,813.02,NaN,,5.08,12.226105,336.6,17 / 22,794010,2022-07-15 15:20:57:791
0.2734,2.522,7.5817,-0.393,1.6543,9.6581,0.4365,-0.5938,-1.114,0.4959,0.1115,-0.1587,80881,133.44,30.83,-24.17,284.65,-7.03,2.6,5,993.13,43.088,46.167656,15.861136,813.02,NaN,,5.08,12.226105,336.6,17 / 22,794509,2022-07-15 15:20:58:290
-1.6863,1.4094,7.9274,-0.9604,2.1551,9.5186,-0.09,-0.9466,-0.9589,-0.0286,0.2177,0.0825,83194.97,134.76,30.83,-23.66,286.08,-11.54,6.02,5,993.13,42.29,46.167667,15.86113,812.38,NaN,,5.22,12.226105,340.6,18 / 22,795010,2022-07-15 15:20:58:791
-0.5342,1.6187,9.5031,-1.017,1.6873,9.6067,-0.8102,-0.747,1.9474,0.0881,0.1038,-0.1294,82448.016,136.89,29.94,-23.66,285.74,-13.53,5.43,5,993.11,35.105,46.167667,15.86113,812.38,NaN,,5.22,12.226105,340.6,18 / 22,795509,2022-07-15 15:20:59:290
-2.4257,2.7906,6.6108,-1.8085,2.9418,9.1785,-0.9897,-0.356,1.2809,0.0897,0.3687,0.486,86489.984,137.49,30.6,-24.19,288.13,-16.23,9.77,5,993.11,41.187,46.16768,15.861125,811.56,NaN,,5.04,12.226105,342,18 / 22,796009,2022-07-15 15:20:59:790
0.0778,1.5775,9.7316,-1.0897,1.5974,9.6141,0.3922,0.2381,2.0578,-0.9763,-0.0067,-0.6954,86659,140.91,27,-24,285.39,-15.43,7.95,5,993.13,43.465,46.16768,15.861125,811.56,NaN,,5.04,12.226105,342,18 / 22,796510,2022-07-15 15:21:00:291
-3.7184,1.6056,11.3827,-1.2195,2.9225,9.2813,-0.3111,0.9701,-0.7558,-0.1656,0.2455,-0.0363,80559.97,136.95,31.59,-24.24,286.7,-16.86,4.17,5,993.13,48.358,46.167686,15.861121,811.41,NaN,,5.22,12.226105,340.7,17 / 21,797010,2022-07-15 15:21:00:791
1.0971,3.2459,11.4999,-0.9023,2.842,9.3423,0.0085,-0.1646,1.2274,-0.9722,-0.0157,-0.7126,82520.984,136.67,27.62,-24.64,286.51,-17.46,7.25,5,993.07,40.131,46.167686,15.861121,811.41,NaN,,5.22,12.226105,340.7,17 / 21,797510,2022-07-15 15:21:01:291
-1.9609,3.4295,12.1926,-0.732,2.6148,9.4232,0.1898,1.199,1.8728,0.1697,0.1507,0,78824.01,134.76,30.02,-24.94,285.17,-13.35,2.44,5,993.1,35.295,46.167706,15.861116,812.36,NaN,,5.26,12.226105,339.2,16 / 21,798009,2022-07-15 15:21:01:790
0.5725,1.8275,11.0064,-0.5873,2.2391,9.5295,-0.1046,0.2803,-0.2012,-0.2666,-0.4148,0.2002,81883.984,137.76,30,-24.47,286.3,-14.04,7.29,5,993.05,37.361,46.167706,15.861116,812.36,NaN,,5.26,12.226105,339.2,16 / 21,798509,2022-07-15 15:21:02:290
-2.3085,3.0532,13.7982,-0.4598,1.9975,9.59,-0.814,0.9707,1.2537,-0.0822,-0.1229,-0.1901,81693.97,136.29,33.09,-23.74,285.54,-9.68,2.37,5,993.04,43.814,46.167713,15.86111,812.22,NaN,,5.33,12.226105,337.4,17 / 21,799009,2022-07-15 15:21:02:790
-1.8245,2.0303,9.7023,-1.4926,2.5774,9.3434,0.7268,-1.009,-1.9258,0.3107,-0.0975,0.5286,85289.02,136.95,32.4,-23.7,287.43,-14.41,7.86,5,993.01,52.431,46.167713,15.86111,812.22,NaN,,5.33,12.226105,337.4,17 / 21,799509,2022-07-15 15:21:03:290
0.1496,2.7954,7.7587,-0.3694,1.3662,9.704,-0.793,0.0222,-1.7618,0.2491,-0.1627,-0.3711,82001.98,139.07,30.86,-23.98,283.94,-6.3,2.76,5,993.05,54.212,46.16773,15.861104,812.64,NaN,,5.62,12.226105,337.8,17 / 21,800009,2022-07-15 15:21:03:790
-0.6341,1.8036,8.1553,-1.2738,2.002,9.5152,-0.2948,-1.4232,-2.2853,0.276,-0.167,0.6143,83428.99,136.56,34.5,-23.34,287.67,-10.85,7.93,5,993.05,60.17,46.16773,15.861104,812.64,NaN,,5.62,12.226105,337.8,17 / 21,800509,2022-07-15 15:21:04:290
0.146,2.4245,7.5787,-0.3295,0.9715,9.7528,-0.4003,0.2419,-0.2488,0.3496,-0.3375,-0.1071,31709.004,137.53,33.13,-23.83,284.58,-5.69,1.94,5,993.01,55.186,46.16774,15.861097,813.02,NaN,,5.51,12.226105,337.1,17 / 21,801009,2022-07-15 15:21:04:790
-1.325,1.0481,10.267,-0.4084,2.477,9.4799,0.1485,0.4398,-4.093,-0.0993,0.1028,0.4395,66205.016,132.6,29.63,-25.22,285.77,-20.94,0.63,5,993.08,48.756,46.16774,15.861097,813.02,NaN,,5.51,12.226105,337.1,17 / 21,801509,2022-07-15 15:21:05:290
0.2369,1.925,9.2423,-0.2986,2.0685,9.5814,0.0819,-1.2566,3.5307,-0.1312,0.298,-0.1521,77470.02,133.05,29.57,-25.35,284.9,-13.97,0.37,5,993.07,50.363,46.16775,15.861089,813.55,NaN,,5.26,12.226105,337.5,17 / 21,802010,2022-07-15 15:21:05:791
-2.6154,1.8162,11.802,-0.5289,2.824,9.3763,-1.4061,-1.1219,3.3376,0.0046,0.3685,0.2758,76948.99,133.11,27.99,-25.71,285.3,-18.12,1.98,5,993,56.41,46.16775,15.861089,813.55,NaN,,5.26,12.226105,337.5,17 / 21,802510,2022-07-15 15:21:06:291
