ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.7727,1.471,11.1188,-0.9165,0.4989,9.751,-0.6991,0.7735,-1.8119,0.2306,-0.2721,-0.3361,73977.03,20.49,18.54,-35.06,321.4,-2.92,5.37,5,993.82,34.341,46.16711,15.861969,788.02,NaN,,4.68,12.226105,309.3,17 / 21,712013,2022-08-04 11:16:05:226
-1.0828,0.9015,6.8704,-1.7491,1.5923,9.5171,0.9668,-0.7598,-3.3156,0.3141,-0.0179,0.362,73757.99,21.38,16.89,-35.27,328.06,-9.34,10.41,5,993.8,40.961,46.16711,15.861969,788.02,NaN,,4.68,12.226105,309.3,17 / 21,712513,2022-08-04 11:16:05:726
-1.0283,0.9153,6.4146,-1.2759,0.3097,9.7184,1.5244,0.5503,-0.8921,0.2584,0.0503,-0.1288,73734.98,21.08,13.88,-36.47,313.3,-1.81,7.48,5,993.8,41.01,46.16712,15.861956,787.4,NaN,,5.04,12.226105,309.6,16 / 21,713013,2022-08-04 11:16:06:226
-0.9159,0.7992,5.5095,-1.0933,0.8867,9.7051,-0.3198,-1.0441,-1.5693,-0.073,-0.3475,0.65,72907.97,14.49,13.84,-35.27,329.88,-5.19,6.43,5,993.82,41.248,46.16712,15.861956,787.4,NaN,,5.04,12.226105,309.6,16 / 21,713513,2022-08-04 11:16:06:726
-1.4991,1.0953,8.6853,-1.3541,-0.1375,9.7117,-0.6476,0.2251,-0.5186,-0.5035,0.4995,0.433,41776.023,11.76,11.14,-34.31,325.61,0.8,7.94,5,993.82,42.571,46.167126,15.861942,786.27,NaN,,4.9,12.226105,305.5,16 / 21,714013,2022-08-04 11:16:07:226
-2.7434,0.1836,9.8859,-1.61,0.7887,9.6414,-1.1685,-0.6903,2.6113,-0.117,0.3543,0.1462,73809.02,18.39,8.85,-34.31,314.89,-6.1,8.39,5,993.83,37.038,46.167126,15.861942,786.27,NaN,,4.9,12.226105,305.5,16 / 21,714513,2022-08-04 11:16:07:726
-2.1655,-0.4098,13.9023,-0.8562,0.4085,9.7607,0.335,-0.1977,2.2714,-0.109,0.1872,-0.6096,19532.004,25.88,10.63,-34.57,303.87,-4.81,7.67,5,993.82,39.793,46.16713,15.861926,786.19,NaN,,4.97,12.226105,298.9,17 / 21,715013,2022-08-04 11:16:08:226
-4.855,-1.4315,14.2487,-1.3945,0.3269,9.7015,-0.9424,1.7284,0.8896,-0.3168,-0.2563,-0.0105,8441.011,22.46,17.08,-34.65,317.37,-1.91,8.18,5,993.79,39.057,46.16713,15.861926,786.19,NaN,,4.97,12.226105,298.9,17 / 21,715513,2022-08-04 11:16:08:726
-1.6672,-0.8668,11.8989,-1.6401,0.5688,9.6518,0.2519,-0.1422,0.8733,0.0455,-0.3359,-0.342,75602.03,24.84,16.2,-33.99,313.78,-3.33,9.64,5,993.81,49.462,46.167137,15.861912,785.89,NaN,,4.72,12.226105,307.7,17 / 21,716013,2022-08-04 11:16:09:226
-3.4289,1.8168,10.4853,-1.6198,0.257,9.6685,-1.0764,1.2936,-0.414,-0.0131,-0.0504,-0.1883,75484.984,22.99,18.94,-34.44,317.9,0.11,9.45,5,993.76,43.86,46.167137,15.861912,785.89,NaN,,4.72,12.226105,307.7,17 / 21,716513,2022-08-04 11:16:09:726
-1.2532,0.6233,7.3711,-2.3741,0.6319,9.4939,0.5674,-1.0452,-2.6341,-0.0651,-0.0537,0.1746,75294.97,23.18,19.28,-34.05,324.56,-2.94,12.79,5,993.76,40.569,46.167145,15.861898,786.6,NaN,,4.79,12.226105,305.6,18 / 21,717013,2022-08-04 11:16:10:226
-0.539,0.2997,6.0323,-1.5067,-0.1949,9.6883,0.4965,-0.368,-0.5868,0.3078,0.5237,-0.1935,8037.0234,21.94,19.03,-34.69,314.59,3.13,7.62,5,993.78,45.485,46.167145,15.861898,786.6,NaN,,4.79,12.226105,305.6,18 / 21,717513,2022-08-04 11:16:10:726
-0.4409,0.1322,6.14,-1.7275,0.9662,9.6048,0.2653,-0.8547,-1.8745,0.3854,-0.1469,0.7781,8324.978,21.75,18.53,-35.46,325.73,-5.65,10.2,5,993.75,43.128,46.167152,15.861886,785.72,NaN,,4.68,12.226105,304.2,18 / 23,718013,2022-08-04 11:16:11:226
-0.9057,-0.6096,9.2124,-0.65,-0.3769,9.7778,0.1914,0.0084,2.838,0.0982,0.3098,-0.4559,42572.996,21.84,14.76,-35.66,304.71,2.2,3.8,5,993.79,44.971,46.167152,15.861886,785.72,NaN,,4.68,12.226105,304.2,18 / 23,718513,2022-08-04 11:16:11:726
-3.8321,-1.6271,14.7924,-1.2914,0.1506,9.7201,-1.1648,0.6936,2.346,-0.2719,0.2644,-0.0681,76099.98,20.18,20.01,-35.19,321.08,-1.64,4.82,5,993.79,37.643,46.167164,15.861872,786.14,NaN,,4.75,12.226105,311.2,18 / 23,719014,2022-08-04 11:16:12:227
-2.0542,-1.2873,13.5817,-1.3153,-0.1602,9.7167,0.201,0.8522,0.4174,-0.4183,-0.5765,-0.5192,75997.984,23.34,17.51,-33.84,319.62,-1.43,10.98,5,993.75,38.839,46.167164,15.861872,786.14,NaN,,4.75,12.226105,311.2,18 / 23,719514,2022-08-04 11:16:12:727
-3.5252,1.0744,10.5482,-1.3606,0.017,9.7118,-0.837,1.1413,-2.0083,0.0606,-0.4023,-0.2647,75257.984,21.56,21.77,-33.81,322.27,-0.1,7.97,5,993.75,45.847,46.16717,15.861859,786.56,NaN,,4.57,12.226105,316.2,18 / 23,720014,2022-08-04 11:16:13:227
-0.9763,0.2465,8.3282,-2.349,-0.0063,9.5212,1.6715,-0.7857,-2.3167,-0.1509,-0.0869,0.2775,70494.03,22.71,21.02,-32.78,326.37,1,12.71,5,993.72,54.282,46.16717,15.861859,786.56,NaN,,4.57,12.226105,316.2,18 / 23,720513,2022-08-04 11:16:13:726
-0.0843,-0.1304,6.3039,-1.1068,-0.2932,9.7396,1.066,-0.2991,-1.598,0.4704,-0.0979,-0.3425,41891.99,23.27,20.29,-32.79,312.23,4.79,7.21,5,993.72,44.545,46.16718,15.861845,787.22,NaN,,4.64,12.226105,304.5,18 / 23,721013,2022-08-04 11:16:14:226
-0.4941,-0.1161,9.265,-1.885,-0.1488,9.6226,-0.9117,-1.3873,2.7989,0.0256,0.4367,0.6623,76246.99,20.34,22.5,-33.81,327.86,0.43,9.24,5,993.76,49.412,46.16718,15.861845,787.22,NaN,,4.64,12.226105,304.5,18 / 23,721514,2022-08-04 11:16:14:727
-0.3996,-0.6275,9.7083,-1.5378,-0.3614,9.6786,-0.1904,-0.4025,3.7194,-0.1422,-0.0064,-0.3403,5975.9775,22.14,21.84,-33.09,321.66,1.47,8.85,5,993.76,52.411,46.167187,15.861832,787.39,NaN,,4.75,12.226105,317.2,18 / 23,722013,2022-08-04 11:16:15:226
-3.5892,1.0158,9.9111,-1.8556,0.0408,9.6294,0.5439,0.9319,-2.8164,-0.0879,0.05,-0.1814,6164.0327,15.64,19.52,-33.68,334.87,-0.36,10.57,5,993.72,48.598,46.167187,15.861832,787.39,NaN,,4.75,12.226105,317.2,18 / 23,722513,2022-08-04 11:16:15:726
-2.0411,0.3589,7.0002,-2.1241,0.3289,9.5682,0.5528,0.6566,-0.4554,-0.0504,-0.2119,0.1532,6430.995,18.53,17.94,-32.81,331.14,-0.83,14.37,5,993.73,46.82,46.16719,15.861818,788.04,NaN,,4.68,12.226105,303.5,18 / 23,723013,2022-08-04 11:16:16:226
-0.4415,-0.5408,9.588,-1.56,-0.0012,9.6818,1.0658,0.5748,-3.323,0.1542,-0.0486,-0.4295,77497.97,23.85,18.39,-33.98,312.96,1.5,9.18,5,993.72,44.453,46.16719,15.861818,788.04,NaN,,4.68,12.226105,303.5,18 / 23,723513,2022-08-04 11:16:16:726
-1.413,-0.2776,8.8642,-2.2812,-0.1596,9.5363,-0.2505,-0.6491,-0.1477,-5.00E-04,-0.1445,0.5318,5553.968,25.05,22.33,-33.79,320.8,1.03,12.01,5,993.7,43.016,46.1672,15.861805,788.76,NaN,,4.68,12.226105,311.3,18 / 23,724013,2022-08-04 11:16:17:226
-3.2195,-2.0088,14.8104,-1.6197,-0.591,9.6539,-1.1022,-1.1113,3.4741,0.1994,0.3342,0.0301,5494.9727,25.65,21.45,-33.99,313.03,3.45,9.52,5,993.72,42.075,46.1672,15.861805,788.76,NaN,,4.68,12.226105,311.3,18 / 23,724513,2022-08-04 11:16:17:726
-3.8345,-0.1053,11.6662,-1.8942,-0.1295,9.6211,-1.4266,0.5556,1.5049,-0.4426,0.1332,0.3555,5647.995,24.77,21.9,-34.59,319.83,-0.23,9.76,5,993.71,43.874,46.16721,15.861792,789.66,NaN,,4.64,12.226105,309.4,17 / 23,725013,2022-08-04 11:16:18:226
-1.7037,-0.2895,10.5918,-1.6013,-0.1428,9.674,0.1334,-0.0928,1.2118,-0.1568,-0.2663,-0.276,7826.0176,26.74,20.53,-33.64,316.86,0.49,11.95,5,993.69,49.923,46.16721,15.861792,789.66,NaN,,4.64,12.226105,309.4,17 / 23,725513,2022-08-04 11:16:18:726
-1.0229,0.6473,7.2311,-1.2585,-0.3152,9.7204,-0.5986,1.047,-1.3964,-0.1846,-0.0182,-0.3018,6164.0327,25.43,20.74,-34.37,313.59,2.17,7.15,5,993.69,36.228,46.167217,15.861779,790.2,NaN,,4.5,12.226105,306,16 / 23,726013,2022-08-04 11:16:19:226
-1.1557,-0.7825,6.8542,-1.5064,-0.1472,9.6892,0.3573,0.1286,-2.3455,-0.1342,-0.2536,0.1355,6283.9805,25.73,21.64,-33.94,318.56,0.24,10.63,5,993.66,38.237,46.167217,15.861779,790.2,NaN,,4.5,12.226105,306,16 / 23,726513,2022-08-04 11:16:19:726
0.53,-0.8471,9.3978,-1.2628,-0.8035,9.6918,1.7207,-0.0211,-1.0402,0.3041,0.3153,-0.2958,6369.0303,24.71,20.51,-34.43,311.27,4.7,7.42,5,993.65,42.575,46.167225,15.861764,791.31,NaN,,4.39,12.226105,303.4,16 / 23,727013,2022-08-04 11:16:20:226
-3.1753,-1.8736,14.8259,-1.7329,-0.1744,9.6507,-0.7081,-0.8693,-0.0666,0.2809,-0.235,0.5755,6558.0303,23.23,22.8,-33.81,320.97,1.97,8.69,5,993.66,35.327,46.167225,15.861764,791.31,NaN,,4.39,12.226105,303.4,16 / 23,727513,2022-08-04 11:16:20:726
0.2166,-0.4845,13.1246,-1.0466,-0.6323,9.7301,0.4514,-0.3317,3.0095,-0.1987,0.02,-0.54,6588.0005,25.5,20.89,-33.99,314.07,1.36,8.38,5,993.67,40.994,46.16723,15.861748,791.55,NaN,,4.68,12.226105,304.1,17 / 24,728013,2022-08-04 11:16:21:226
-0.6963,1.4812,9.9422,-0.5224,0.5555,9.777,-0.1838,0.4995,1.8254,-0.508,0.3583,0.1083,6694.988,21.83,19.78,-35.57,316.94,-4.52,1.09,5,993.66,40.697,46.16723,15.861748,791.55,NaN,,4.68,12.226105,304.1,17 / 24,728514,2022-08-04 11:16:21:727
-0.1902,0.5013,8.7948,-0.3536,-0.074,9.8,0.1583,-0.3753,2.6904,-0.4068,-0.2779,-0.5906,6470.0103,24.53,16.8,-36.6,311.61,-3.4,4.95,5,993.67,50.058,46.167236,15.861732,791.32,NaN,,4.72,12.226105,302.6,17 / 24,729014,2022-08-04 11:16:22:227
-0.7825,0.3099,6.4044,-0.8439,-0.0103,9.7703,0.1023,0.1986,-3.2221,0.1789,-0.0545,-0.376,7409.0034,22.88,20.74,-35.83,313.94,2.25,4.3,5,993.63,38.053,46.167236,15.861732,791.32,NaN,,4.72,12.226105,302.6,17 / 24,729516,2022-08-04 11:16:22:729
-1.4261,-0.7334,6.8602,-2.2069,0.3003,9.5504,0.5908,-0.996,-3.4418,0.1153,0.1901,0.4678,77110.99,24.15,23.04,-34.09,326.94,-1.75,13.01,5,993.62,36.252,46.167244,15.861719,791.92,NaN,,4.54,12.226105,306.6,17 / 24,730013,2022-08-04 11:16:23:226
0.1172,-0.2524,8.321,-1.1332,-0.4227,9.7318,1.3729,0.152,-1.7139,0.1512,0.135,-0.4223,7589.0254,25.61,21.09,-34.01,311.41,2.89,6.99,5,993.63,35.949,46.167244,15.861719,791.92,NaN,,4.54,12.226105,306.6,17 / 24,730513,2022-08-04 11:16:23:726
-2.7326,-1.3651,11.6842,-1.8805,0.071,9.6244,-0.1875,-1.0226,0.0653,0.3326,-0.0734,0.6635,7951.9727,23.14,23.94,-34.28,326.52,-0.41,11.06,5,993.6,36.588,46.16725,15.861707,791.81,NaN,,4.57,12.226105,312.7,17 / 23,731013,2022-08-04 11:16:24:226
-1.4393,-0.749,14.016,-1.108,-0.6503,9.7221,-1.2691,-0.3213,2.8324,-0.0365,-0.0102,-0.2014,7712.0103,26.93,19.24,-33.66,307.6,1.81,6.23,5,993.63,40.997,46.16725,15.861707,791.81,NaN,,4.57,12.226105,312.7,17 / 23,731513,2022-08-04 11:16:24:726
-3.7627,-0.0227,11.9402,-1.9898,-0.1135,9.602,-1.5859,-0.8613,4.4607,0.1193,0.3682,0.7843,7966.0127,24.19,22.01,-34.37,318.48,0.11,7.41,5,993.63,34.022,46.16726,15.861693,792.01,NaN,,4.68,12.226105,305.2,17 / 23,732013,2022-08-04 11:16:25:226
-1.2,-0.5515,10.855,-1.4983,-0.044,9.6914,0.3658,-0.4828,1.3182,-0.2435,-0.3382,-0.2198,78883,26.81,19.37,-34.41,315.77,-1.82,11.5,5,993.63,34.029,46.16726,15.861693,792.01,NaN,,4.68,12.226105,305.2,17 / 23,732514,2022-08-04 11:16:25:727
-0.859,1.2335,6.6975,-1.3095,0.1204,9.7181,-0.8282,0.8843,-0.8804,0.0165,-0.0764,-0.1387,9164.003,24,21,-35.04,317.26,0.52,7.71,5,993.63,35.954,46.167263,15.861675,792.35,NaN,,4.68,12.226105,300.5,18 / 23,733013,2022-08-04 11:16:26:226
-1.2921,-0.0802,5.2869,-2.1716,0.2401,9.5602,0.9697,-0.316,-3.8525,0.0276,-0.1197,0.451,79688.01,24.96,21.02,-34.33,321.87,-0.44,13,5,993.61,35.727,46.167263,15.861675,792.35,NaN,,4.68,12.226105,300.5,18 / 23,733514,2022-08-04 11:16:26:727
-0.256,-0.323,8.9815,-1.3518,-0.2465,9.7099,1.2761,0.2882,-2.5789,0.1671,0.1881,-0.4392,8988.976,25.89,20.29,-35.06,310.07,2.87,7.07,5,993.6,35.463,46.16727,15.861656,792.49,NaN,,4.61,12.226105,305.9,18 / 23,734013,2022-08-04 11:16:27:226
-2.0518,-0.7789,10.3573,-2.0103,0.1625,9.597,0.3498,-1.0618,-1.9326,0.2571,0.0458,0.5654,8160.008,24.47,22.78,-34.39,321.91,1.16,10.47,5,993.59,34.063,46.16727,15.861656,792.49,NaN,,4.61,12.226105,305.9,18 / 23,734513,2022-08-04 11:16:27:726
-2.4538,-1.7779,13.6618,-1.2305,-0.8365,9.6931,-0.9691,-0.9924,4.0577,0.1222,0.3564,-0.1815,8118.0234,25.67,20.4,-34.78,310.42,2.26,6.74,5,993.58,33.179,46.16728,15.861639,792.92,NaN,,4.82,12.226105,307.2,19 / 23,735014,2022-08-04 11:16:28:227
-3.2315,0.0275,12.7143,-1.759,-0.1407,9.6466,-1.5286,0.0952,2.9268,-0.0696,0.0489,0.4612,8424,23.7,24.06,-34.57,323.52,0.82,10.33,5,993.62,32.874,46.16728,15.861639,792.92,NaN,,4.82,12.226105,307.2,19 / 23,735514,2022-08-04 11:16:28:727
-1.1186,-1.0923,11.0728,-1.4465,-0.2319,9.6966,0.3929,-0.4178,0.4821,-0.4105,-0.4709,-0.2538,7832.0254,25.54,21.21,-34.84,318.34,-0.67,10.64,5,993.6,30.902,46.167282,15.861623,793.43,NaN,,4.86,12.226105,308.9,19 / 23,736014,2022-08-04 11:16:29:227
-2.3976,0.5396,8.8439,-1.3696,0.2453,9.7074,-1.3421,0.4781,-0.6061,0.2996,-0.1708,0.249,8709.998,24.04,22.73,-34.69,318.75,2.08,7.92,5,993.58,30.506,46.167282,15.861623,793.43,NaN,,4.86,12.226105,308.9,19 / 23,736514,2022-08-04 11:16:29:727
-1.602,-0.012,7.1342,-1.854,-0.0673,9.6296,0.3704,0.4092,-1.0774,-0.1733,-0.2107,0.1177,14473.013,26.01,19.82,-34.87,318.61,-0.24,12.55,5,993.6,31.883,46.167294,15.861608,793.43,NaN,,4.64,12.226105,305.4,19 / 24,737013,2022-08-04 11:16:30:226
0.1316,0.079,7.5613,-1.4209,-0.0171,9.7031,0.7258,0.5937,-2.5996,0.101,0.0726,-0.4179,7995.9834,25.8,19.74,-34.82,312.74,1.75,8.77,5,993.56,31.042,46.167294,15.861608,793.43,NaN,,4.64,12.226105,305.4,19 / 24,737513,2022-08-04 11:16:30:726
-1.1665,-0.1232,9.6515,-2.3104,-0.0365,9.5305,0.8836,-0.2953,-0.4119,0.3238,0.3054,0.4662,80083.016,25.73,21.54,-33.51,321.7,0.21,13.63,5,993.56,31.201,46.167297,15.861592,793.74,NaN,,4.46,12.226105,301.3,20 / 24,738013,2022-08-04 11:16:31:226
-2.5771,-1.6762,13.7599,-1.3589,-0.8145,9.6778,0.2124,-0.5044,1.1444,0.1816,0.1919,-0.2425,7768.981,26.08,19.89,-33.79,307.58,4.93,6.82,5,993.56,32.664,46.167297,15.861592,793.74,NaN,,4.46,12.226105,301.3,20 / 24,738514,2022-08-04 11:16:31:727
-3.5833,-0.6138,13.7695,-1.9084,-0.295,9.6146,-1.7817,-0.1378,2.6894,-0.0908,0.0519,0.348,8120.9927,23.83,22.8,-33.96,320,0.99,8.43,5,993.54,35.524,46.167305,15.861577,794.18,NaN,,4.36,12.226105,307.8,19 / 24,739013,2022-08-04 11:16:32:226
-0.7633,-1.0887,11.2558,-0.9867,-0.885,9.7167,0.1732,-0.4215,2.8318,-0.5065,-0.4085,-0.5317,7794.968,24.9,20.49,-33.75,316.12,1.26,10.44,5,993.58,28.943,46.167305,15.861577,794.18,NaN,,4.36,12.226105,307.8,19 / 24,739513,2022-08-04 11:16:32:726
-0.8459,0.8327,8.3426,-0.8191,0.1177,9.7717,0.003,0.8074,-1.1882,-0.1042,-0.015,-0.0434,8000.9785,21.98,20.87,-35.87,317.83,0.54,5.12,5,993.58,30.822,46.167313,15.861559,795.08,NaN,,4.72,12.226105,296.5,19 / 24,740013,2022-08-04 11:16:33:226
-1.3986,0.1663,5.872,-1.3349,0.0932,9.7149,0.1181,0.2737,-2.202,-0.2207,-0.259,0.2143,84491.984,23.63,19.33,-36.28,317.76,-1.04,9.25,5,993.53,29.459,46.167313,15.861559,795.08,NaN,,4.72,12.226105,296.5,19 / 24,740513,2022-08-04 11:16:33:726
-0.1424,0.079,6.4522,-1.1448,0.1422,9.7386,0.0825,0.1993,-3.3658,0.2453,-0.1763,-0.0974,38194,22.61,20.44,-35.64,314.94,1.64,6.26,5,993.54,40.029,46.167316,15.861543,795.53,NaN,,4.54,12.226105,305.4,19 / 24,741013,2022-08-04 11:16:34:226
-1.6116,-0.3876,7.7599,-1.2414,0.6123,9.7085,1.0616,-0.1814,-2.5798,-0.0044,-0.1649,0.3923,8032.028,24.47,19.26,-35.68,319.96,-3.21,9.4,5,993.52,34.699,46.167316,15.861543,795.53,NaN,,4.54,12.226105,305.4,19 / 24,741514,2022-08-04 11:16:34:727
-0.7585,-0.006,11.007,-0.8386,0.5534,9.755,0.4905,-0.7315,-1.8779,0.4673,-0.0189,0.0231,35048.027,24.69,15.28,-37.16,306.66,-1.94,4.65,5,993.49,32.484,46.167324,15.861527,795.58,NaN,,4.9,12.226105,300.9,19 / 24,742014,2022-08-04 11:16:35:227
-2.7314,-0.5587,13.5864,-0.7087,0.5097,9.7677,-1.2876,-0.583,2.8574,0.2581,-0.0487,0.3751,7514.9785,22.29,15.84,-38.08,312.16,-3.32,2.77,5,993.54,35.975,46.167324,15.861527,795.58,NaN,,4.9,12.226105,300.9,19 / 24,742514,2022-08-04 11:16:35:727
0.743,-1.1928,14.5699,-0.2082,-0.6746,9.7812,-0.3874,-0.3292,1.1266,-0.169,0.0043,-0.1643,7342.988,21.28,14.12,-38.79,308.6,-1.98,2.53,5,993.48,35.479,46.16733,15.861514,796.11,NaN,,4.86,12.226105,303.6,19 / 24,743013,2022-08-04 11:16:36:226
-0.3027,0.7394,13.1904,-0.0535,0.4699,9.7952,-0.107,0.4202,2.6788,0.0491,0.2808,0.0208,7440.9976,20.53,18.26,-38.42,312.1,-1.66,-0.2,5,993.58,30.168,46.16733,15.861514,796.11,NaN,,4.86,12.226105,303.6,19 / 24,743513,2022-08-04 11:16:36:726
1.1151,0.6365,12.0335,0.169,-0.3247,9.7998,0.7501,0.4903,2.3829,-0.6376,-0.31,-0.6006,7325.9785,22.05,14.93,-38.18,307.6,-2.31,0.8,5,993.55,34.377,46.167336,15.861501,796.6,NaN,,4.97,12.226105,303.2,18 / 24,744013,2022-08-04 11:16:37:226
0.682,1.6989,8.7613,-0.2513,0.4687,9.7922,-0.4357,0.9858,0.615,-0.0042,0.1668,-0.105,80171.984,20.14,18.04,-37.52,313.38,-0.75,0.63,5,993.5,40.237,46.167336,15.861501,796.6,NaN,,4.97,12.226105,303.2,18 / 24,744513,2022-08-04 11:16:37:726
-0.1651,0.1986,7.066,-0.6275,0.1155,9.7859,0.3336,0.3851,0.0159,-0.4914,-0.5039,-0.1059,7546.028,21.88,16.41,-37.54,314.65,-2.56,5.88,5,993.52,35.345,46.167347,15.861489,797.65,NaN,,5.11,12.226105,305.3,18 / 24,745013,2022-08-04 11:16:38:226
0.1615,0.3745,6.1089,-0.0751,0.3141,9.8013,0.3122,0.3972,-2.3562,0.1054,-0.0915,-0.189,7956.0234,21.6,16.39,-37.12,307.09,0.24,1.6,5,993.48,31.89,46.167347,15.861489,797.65,NaN,,5.11,12.226105,305.3,18 / 24,745514,2022-08-04 11:16:38:727
-1.4824,-1.0959,8.0542,-1.0753,0.2455,9.7444,0.8961,0.0288,-3.1411,-0.0406,-0.0443,0.3685,7507.0127,23.16,15.96,-37.01,311.9,-1.37,6.19,5,993.47,35.122,46.167355,15.861477,798.74,NaN,,4.82,12.226105,304,18 / 24,746014,2022-08-04 11:16:39:227
0.3984,-0.0921,8.2122,-0.3903,-0.4434,9.7888,0.6363,0.1252,-1.8837,0.0841,0.222,-0.3605,6923.0034,24,16.39,-36.68,300.22,3.46,0.69,5,993.47,32.42,46.167355,15.861477,798.74,NaN,,4.82,12.226105,304,18 / 24,746513,2022-08-04 11:16:39:726
-1.3519,-1.1462,10.2018,-0.3925,0.3394,9.7929,0.1913,-0.6367,-0.4661,0.4311,-0.3427,0.6043,6850.981,22.44,17.12,-36.92,311.73,-1.41,2.9,5,993.45,34.461,46.16737,15.861466,798.39,NaN,,4.97,12.226105,308,18 / 24,747015,2022-08-04 11:16:40:228
0.9942,-0.0048,13.8891,0.0597,-0.3987,9.7984,1.5847,0.0592,-0.4102,-0.4552,0.6739,-0.68,6433.02,22.41,12.26,-37.46,295.99,0.8,-2.49,5,993.49,34.245,46.16737,15.861466,798.39,NaN,,4.97,12.226105,308,18 / 24,747513,2022-08-04 11:16:40:726
-0.4546,-0.2512,13.8915,-0.6464,0.1341,9.7844,-0.2882,0.558,3.0758,0.0867,0.5033,-6.00E-04,6747.975,14.72,15.75,-35.34,319.28,-1.32,0.86,5,993.51,29.409,46.167377,15.861455,797.69,NaN,,4.75,12.226105,308.1,18 / 24,748013,2022-08-04 11:16:41:226
-0.3206,-0.39,13.1533,-0.0924,-0.6324,9.7858,0.0943,0.439,2.7755,-0.6159,0.3411,-0.559,6367.0054,16.52,14.93,-34.91,312.15,0.24,0.96,5,993.52,39.08,46.167377,15.861455,797.69,NaN,,4.75,12.226105,308.1,18 / 24,748513,2022-08-04 11:16:41:726
-0.5671,1.0361,9.8477,-0.4429,-0.0146,9.7966,-0.004,1.1151,-0.9333,0.2046,-0.0247,0.2195,6864.008,21.47,22.01,-34.89,318.53,0.09,2.59,5,993.46,29.74,46.16738,15.861441,798.7,NaN,,4.9,12.226105,304.5,17 / 24,749013,2022-08-04 11:16:42:226
0.2082,0.1352,8.3617,-0.2941,-0.5214,9.7884,0.5928,0.1735,-0.0322,-0.1881,-0.2811,-0.3033,6439.028,25.18,19.71,-35.06,311.42,0.66,4.47,5,993.44,32.97,46.16738,15.861441,798.7,NaN,,4.9,12.226105,304.5,17 / 24,749513,2022-08-04 11:16:42:726
-0.8183,0.4929,7.0457,-0.4994,-0.1391,9.7929,-0.8407,0.9049,-1.4692,0.1239,-0.2485,0.3296,6671.0254,23.38,21.51,-35.74,314.74,2.67,4.04,5,993.43,32.383,46.16739,15.861429,799.28,NaN,,4.93,12.226105,310,17 / 24,750013,2022-08-04 11:16:43:226
1.0648,0.4343,6.1819,-0.6162,0.1605,9.786,-0.2124,0.1068,-1.3384,-0.1613,-0.051,0.0912,6596.0327,23.66,18.34,-36.99,311.98,-1.49,4.36,5,993.42,28.536,46.16739,15.861429,799.28,NaN,,4.93,12.226105,310,17 / 24,750513,2022-08-04 11:16:43:726
0.4175,0.1639,7.8138,-0.4006,0.1184,9.7978,0.961,0.3216,-3.9463,0.1749,-0.0936,-0.2983,6363.023,23.74,18.15,-37.35,306.31,2.99,3.43,5,993.39,35.199,46.167397,15.861414,800.3,NaN,,5.08,12.226105,302.8,17 / 24,751016,2022-08-04 11:16:44:229
-1.3352,-0.7561,8.7924,-1.1894,0.4683,9.723,0.6453,-0.6139,-3.9086,0.146,-0.2369,0.4972,7032.015,23.93,18.26,-37.82,315.75,-1.94,7.44,5,993.39,31.132,46.167397,15.861414,800.3,NaN,,5.08,12.226105,302.8,17 / 24,751513,2022-08-04 11:16:44:726
2.2421,-0.1783,9.3523,-0.2965,-0.8579,9.7646,0.5419,0.0965,0.1945,-0.5544,0.3294,-0.8926,6716.9927,25.05,17.04,-36.75,299.74,5.02,1.74,5,993.39,32.3,46.167404,15.861401,800.71,NaN,,5,12.226105,304.5,17 / 23,752013,2022-08-04 11:16:45:226
-3.3368,-1.4189,14.2253,-1.3686,0.3261,9.7052,-1.3329,-1.5007,1.8983,0.0875,0.1896,0.763,77022.97,22.46,20.31,-37.05,318.05,-1.94,4.34,5,993.37,41.894,46.167404,15.861401,800.71,NaN,,5,12.226105,304.5,17 / 23,752513,2022-08-04 11:16:45:726
0.8136,-0.8459,13.0983,-0.1763,-0.8319,9.7697,0.6572,-0.0487,2.6911,0.0188,0.8518,-0.5719,6154.988,25.95,17.21,-37.16,298.91,3.61,-0.83,5,993.38,35.258,46.16741,15.861385,801.23,NaN,,5.11,12.226105,303.6,17 / 23,753014,2022-08-04 11:16:46:227
