ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.6265,0.3045,6.3236,-0.3502,0.117,9.7997,0.117,-1.1128,-1.5867,0.5081,-0.3289,0.7089,0,-4.82,-20.61,-46.37,162.01,-0.68,2.05,5,988.52,52.255,46.163708,15.868319,746.18,NaN,,5.62,12.226105,159.2,20 / 24,638015,2022-08-18 21:05:55:916
0.7119,0.3757,7.9478,-0.0859,-0.6763,9.7829,0.2527,0.2918,0.5417,0.277,0.0336,0.1831,0,-6.36,-21.19,-44.85,165.11,3.95,0.5,5,988.53,56.26,46.163696,15.868326,745.9,NaN,,5.47,12.226105,159.3,19 / 24,638515,2022-08-18 21:05:56:416
-0.0395,-0.9302,5.5633,-0.8635,-0.049,9.7684,0.8994,-0.4612,-1.1521,0.5395,0.0263,1.3464,0,-3.51,-20.34,-46.93,161.85,2.74,4.01,5,988.53,53.742,46.163696,15.868326,745.9,NaN,,5.47,12.226105,159.3,19 / 24,639015,2022-08-18 21:05:56:916
2.3174,0.4056,8.54,0.0542,-1.2492,9.7266,0.6756,-0.9552,2.4194,0.1202,-0.2128,-0.1329,0,-11.08,-20.06,-46.76,157.43,7.32,-0.32,5,988.53,46.984,46.163685,15.868335,746.41,NaN,,5.58,12.226105,148.3,19 / 24,639515,2022-08-18 21:05:57:416
-0.3553,-1.5948,10.5045,-1.0766,-1.2626,9.6653,-2.1485,-0.1064,4.1722,0.67,0.044,1.3424,0,-2.4,-16.89,-50.06,162.05,7.4,6.36,5,988.53,43.875,46.163685,15.868335,746.41,NaN,,5.58,12.226105,148.3,19 / 24,640015,2022-08-18 21:05:57:916
-2.2044,-2.1864,14.2654,0.2129,-1.3482,9.7112,2.0414,-0.5325,1.4101,-0.1216,-0.4715,-0.0903,0,-6.56,-20.31,-47.79,167.32,7.9,-1.26,5,988.54,43.023,46.163673,15.868347,747.6,NaN,,5.44,12.226105,145,19 / 24,640515,2022-08-18 21:05:58:416
-2.2008,-1.5649,11.8271,-1.3708,-0.5961,9.6921,-2.0407,0.3262,2.8662,-0.3485,0.8708,0.1018,0,-5.59,-19.71,-48.73,164.58,3.62,0.42,5,988.54,43.903,46.163673,15.868347,747.6,NaN,,5.44,12.226105,145,19 / 24,641015,2022-08-18 21:05:58:916
-1.5254,-1.1474,13.4842,-0.8332,0.4915,9.7588,2.7412,-1.789,-0.2889,-0.0425,-0.2103,-0.4581,0,-4.76,-20.64,-48.3,154.01,-2.87,4.88,5,988.53,44.486,46.16366,15.868358,748.13,NaN,,5.47,12.226105,150.2,19 / 24,641516,2022-08-18 21:05:59:417
-1.8796,-0.7537,12.1035,-0.0084,-0.2332,9.8039,-1.8205,1.3626,-0.1824,-0.2359,0.1689,-0.0335,0,-5.08,-20.85,-47.42,167.16,1.36,0.05,5,988.53,45.111,46.16366,15.868358,748.13,NaN,,5.47,12.226105,150.2,19 / 24,642015,2022-08-18 21:05:59:916
1.3819,-1.0271,10.1198,-0.0271,0.079,9.8063,0.938,-0.9037,-0.8535,-0.1548,-0.2023,-0.4819,0,-5.59,-20.49,-47.29,162.65,-0.46,0.16,5,988.52,47.495,46.163647,15.868367,748.75,NaN,,5.4,12.226105,152,20 / 24,642515,2022-08-18 21:06:00:416
-1.6965,-0.2913,12.8052,0.1416,-0.371,9.7986,-0.9311,1.2588,-1.455,0.0327,-0.1849,-0.0613,0,-6.02,-20.94,-46.41,165.61,2.52,-0.12,5,988.53,47.926,46.163647,15.868367,748.75,NaN,,5.4,12.226105,152,20 / 24,643015,2022-08-18 21:06:00:916
1.7013,-0.9009,8.7685,-0.3658,-0.1791,9.7982,0.2044,-1.1343,-2.0402,0.4035,-0.3007,0.3806,0,-7.52,-18.77,-48.11,153.78,1.05,2.14,5,988.52,48.401,46.16364,15.868376,748.82,NaN,,5.4,12.226105,152.5,20 / 24,643515,2022-08-18 21:06:01:416
-0.9703,0.2255,8.3946,-0.2508,-0.7634,9.7737,0.4117,1.2246,-1.852,-0.0996,-0.2012,-0.1891,0,-8.17,-18.51,-47.62,157.84,4.46,1.47,5,988.53,49.938,46.16364,15.868376,748.82,NaN,,5.4,12.226105,152.5,20 / 24,644015,2022-08-18 21:06:01:916
0.8596,-0.548,6.0257,-0.3158,-0.2822,9.7975,-0.0257,-1.132,-1.1575,0.4653,-0.2947,0.3247,0,-7.5,-15.99,-50.47,151.13,1.65,1.85,5,988.54,51.927,46.163624,15.868385,749.01,NaN,,5.18,12.226105,151.7,20 / 24,644515,2022-08-18 21:06:02:416
-0.5462,-0.2704,9.0395,-0.1835,-1.1882,9.7327,-0.5881,0.6828,-0.3403,-0.358,0.0518,-0.1575,0,-9.39,-19.16,-50.08,160.61,6.5,-0.41,5,988.56,53.506,46.163624,15.868385,749.01,NaN,,5.18,12.226105,151.7,20 / 24,645016,2022-08-18 21:06:02:917
-1.0522,-1.1856,6.996,-0.5573,-0.7474,9.7622,-1.9756,-2.5246,5.6894,0.0739,-8.00E-04,0.2648,0,-7.11,-18.64,-52.2,156.48,4.37,3.27,5,988.55,54.586,46.163616,15.868394,748.23,NaN,,5.18,12.226105,152.4,20 / 24,645515,2022-08-18 21:06:03:416
-0.5336,0.6993,8.8624,-0.5093,-1.4169,9.6904,-1.0293,-1.977,4.9051,-0.6152,0.0049,-0.442,0,-5.64,-20.64,-49.52,162.87,8.31,3.01,5,988.57,55.814,46.163616,15.868394,748.23,NaN,,5.18,12.226105,152.4,20 / 24,646015,2022-08-18 21:06:03:916
2.001,-1.4118,10.9729,-0.5781,-0.8472,9.7529,-2.2765,-2.5109,3.7635,-0.1128,-0.3028,0.3127,0,-2.98,-18.34,-50.42,165.01,4.96,3.39,5,988.58,54.086,46.163605,15.868403,747.43,NaN,,5.29,12.226105,149.5,20 / 24,646515,2022-08-18 21:06:04:416
-0.1041,-2.007,13.7145,0.6667,-1.7194,9.6317,-0.7447,-0.4818,3.5736,-0.7919,-0.1823,-0.9084,0,-7.5,-19.86,-48.13,167.79,5.2,-3.26,5,988.56,55.652,46.163605,15.868403,747.43,NaN,,5.29,12.226105,149.5,20 / 24,647015,2022-08-18 21:06:04:916
1.8239,-1.0421,11.7637,-0.5777,-0.8364,9.7538,-2.2398,-0.3749,3.0292,0.0586,-0.2564,0.923,2.97,-15,-19.8,-49.13,143.36,4.89,3.39,5,988.61,53.975,46.163593,15.868413,747.44,NaN,,5.26,12.226105,147.9,20 / 24,647515,2022-08-18 21:06:05:416
-0.7836,-2.5932,13.0552,0.2962,-0.3336,9.7965,1.6629,-1.7838,0.2559,-0.9847,-0.2681,-1.0481,9.99,-16.44,-22.84,-46.59,149.36,1.95,-1.73,5,988.59,52.867,46.163593,15.868413,747.44,NaN,,5.26,12.226105,147.9,20 / 24,648015,2022-08-18 21:06:05:916
-3.8608,-2.8032,17.5412,0.1005,-0.687,9.782,-1.7244,-0.2947,1.8795,0.4144,0.3568,0.1147,25.9875,-4.97,-17.59,-49.5,168.19,4.02,-0.59,5,988.63,46.91,46.16358,15.868423,746.33,NaN,,5.51,12.226105,151.2,20 / 24,648515,2022-08-18 21:06:06:416
2.9641,-1.6086,8.0465,0.2199,-0.247,9.8011,1.9113,-1.8462,-0.2114,0.8824,0.2487,-0.1617,34.02,-7.56,-17.66,-48.26,160.16,-0.28,-1.89,5,988.6,48.608,46.16358,15.868423,746.33,NaN,,5.51,12.226105,151.2,20 / 24,649015,2022-08-18 21:06:06:916
-0.8782,-2.9169,16.9226,0.3356,-0.4776,9.7893,-1.9624,1.4459,-3.021,0.0725,-0.1164,0.3141,42.9975,-7.39,-20.38,-45.94,166.3,2.79,-1.96,5,988.62,47.914,46.163567,15.868431,745.74,NaN,,5.47,12.226105,151.9,20 / 24,649515,2022-08-18 21:06:07:416
2.1296,-2.0333,10.6062,0.8755,-0.504,9.7545,0.0622,0.299,-2.7067,0.253,-0.4193,-0.4191,46.98,-9.66,-18.09,-46.48,163.99,2.95,-5.13,5,988.63,49.535,46.163567,15.868431,745.74,NaN,,5.47,12.226105,151.9,20 / 24,650015,2022-08-18 21:06:07:916
-2.1733,-2.8391,11.1165,0.0374,-0.7921,9.7745,-0.6003,1.4981,-2.3703,0.0686,0.0515,0.118,51.03,-10.41,-16.84,-46.61,161.41,7.15,-2.84,5,988.65,49.935,46.16356,15.868439,745,NaN,,5.29,12.226105,152,20 / 24,650515,2022-08-18 21:06:08:416
1.8449,-0.993,8.7248,0.8512,-0.1388,9.7687,1.2559,-0.7626,-1.6168,0.4846,-0.3093,0.02,51.03,-9.73,-16.39,-46.39,154.58,5.4,-0.46,5,988.64,52.209,46.16356,15.868439,745,NaN,,5.29,12.226105,152,20 / 24,651015,2022-08-18 21:06:08:916
-0.1083,-2.0548,11.5244,0.4702,-0.7396,9.7674,-0.7009,1.6958,-2.7033,0.2565,-0.0867,0.17,47.9925,-11.02,-18.04,-44.87,157.57,4.33,-2.76,5,988.64,53.456,46.163548,15.868449,744.53,NaN,,5.58,12.226105,144.4,20 / 24,651516,2022-08-18 21:06:09:417
-0.079,-2.6536,11.7769,0.3074,-0.0848,9.8015,0.295,0.726,-2.7943,0.441,0.3352,-0.2842,29.97,-10.31,-15.54,-45.47,152.36,0.5,-1.8,5,988.68,47.799,46.163548,15.868449,744.53,NaN,,5.58,12.226105,144.4,20 / 24,652015,2022-08-18 21:06:09:916
-2.1404,-2.5531,7.2108,-0.9116,-0.1299,9.7633,-0.7679,-0.0605,-0.445,-0.1176,0.3523,0.4428,29.025,-10.33,-15.09,-46.86,149.57,3.95,0.83,5,988.72,48.497,46.163536,15.868462,743.59,NaN,,5.58,12.226105,147.4,20 / 24,652515,2022-08-18 21:06:10:416
0.5486,-1.3926,9.9709,0.6095,-0.2425,9.7847,0.5213,-0.3694,-3.5983,0.3399,-0.4834,0.1343,1.0125,-13.5,-13.76,-47.29,140.55,3.4,-0.25,5,988.71,48.087,46.163536,15.868462,743.59,NaN,,5.58,12.226105,147.4,20 / 24,653015,2022-08-18 21:06:10:916
-0.862,-2.412,13.5039,0.8423,-0.2954,9.7659,0.0758,1.8987,-2.3868,0.2458,-0.3291,0.4759,8.9775,-20.87,-13.89,-44.87,132.08,1.73,-4.93,5,988.72,45.874,46.163525,15.868477,743.24,NaN,,5.8,12.226105,133.2,20 / 24,653516,2022-08-18 21:06:11:417
1.2622,-1.5727,7.815,0.6097,-1.2468,9.7079,1.4195,0.4766,-2.6238,0.3989,0.1888,-0.0749,2.97,-24.39,-8.55,-43.61,124.75,7.3,-3.59,5,988.74,45.97,46.163525,15.868477,743.24,NaN,,5.8,12.226105,133.2,20 / 24,654015,2022-08-18 21:06:11:916
0.6084,0.8309,6.0233,0.4414,-1.1652,9.7272,-0.6704,1.2953,-2.8719,0.1854,-0.0543,0.4347,4.995,-23.83,-4.48,-45.13,117.69,10,-1.73,5,988.74,45.405,46.163517,15.868496,742.74,NaN,,5.87,12.226105,115.4,20 / 24,654515,2022-08-18 21:06:12:416
0.3805,-1.611,6.9649,0.0156,-0.6003,9.7882,0.7244,-0.9338,-1.8841,0.4502,0.0159,0.264,18.9675,-23.72,-0.41,-46.33,102.27,6.89,1.33,5,988.75,48.32,46.163517,15.868496,742.74,NaN,,5.87,12.226105,115.4,20 / 24,655016,2022-08-18 21:06:12:917
-0.8195,-0.3081,8.0686,0.4741,-1.5495,9.6718,0.4798,1.5373,-0.6825,0.2214,-0.0165,1.00E-04,29.025,-25.39,4.18,-47.42,105.5,12.03,-3.32,5,988.74,47.353,46.163513,15.868515,740.19,NaN,,6.01,12.226105,97.6,20 / 24,655516,2022-08-18 21:06:13:417
1.1043,-1.6038,8.3228,-0.5002,-0.7641,9.764,1.0646,-0.8528,-3.7558,0.026,0.0751,0.5043,68.985,-23.16,7.01,-50.46,85.53,5.91,0.74,5,988.74,45.632,46.163513,15.868515,740.19,NaN,,6.01,12.226105,97.6,20 / 24,656015,2022-08-18 21:06:13:916
-0.5689,-0.5551,8.5537,0.5137,-1.9282,9.6015,-0.5448,1.2433,-2.9438,-0.029,0.6043,-0.3216,122.985,-16.5,9.73,-49.27,91.19,11.61,-3.85,5,988.74,45.858,46.16352,15.868533,739.45,NaN,,5.65,12.226105,74.1,20 / 24,656515,2022-08-18 21:06:14:416
0.3763,-1.8808,7.2796,-0.0445,-0.9822,9.7572,-0.1973,-0.996,-0.015,0.4178,0.0503,0.6038,150.9975,-14.42,10.56,-48.36,73.53,8.05,0.15,5,988.74,47.283,46.16352,15.868533,739.45,NaN,,5.65,12.226105,74.1,20 / 24,657016,2022-08-18 21:06:14:917
1.2772,-0.542,9.4714,0.9196,-1.6672,9.62,-0.5753,0.5983,1.0257,-0.1556,0.0347,-0.746,234.0225,-14.59,6.98,-44.68,88.06,8.17,-5.03,5,988.73,47.451,46.16353,15.868547,736.88,NaN,,5.76,12.226105,66,20 / 24,657515,2022-08-18 21:06:15:416
-0.3015,-1.6786,8.0363,-0.3638,-0.9434,9.7544,-1.6288,-1.443,1.7856,0.6143,-0.0816,0.7844,283.9725,-14.29,7.61,-45.6,83.41,7.92,-0.47,5,988.76,47.667,46.16353,15.868547,736.88,NaN,,5.76,12.226105,66,20 / 24,658015,2022-08-18 21:06:15:916
2.3097,-0.0796,8.8528,0.5639,-0.7364,9.7627,-0.1298,-0.2212,1.2988,-0.6122,0.4979,-0.5423,3.9825,-15.75,2.23,-43.31,87.93,1.99,-3.92,5,988.77,48.488,46.163536,15.868559,736.02,NaN,,5.58,12.226105,63.7,20 / 24,658515,2022-08-18 21:06:16:416
-1.3083,-1.2455,11.8558,0.2957,-0.6612,9.7799,-1.7861,0.7402,2.3556,0.2066,0.1527,0.5752,3.9825,-13.89,0.68,-43.71,99.63,3.73,-3.52,5,988.77,49.933,46.163536,15.868559,736.02,NaN,,5.58,12.226105,63.7,20 / 24,659015,2022-08-18 21:06:16:916
0.0036,-1.6499,11.7906,0.1124,-0.7437,9.7778,0.9698,-0.8606,1.5484,-0.733,0.1533,-0.6181,3.9825,-14.63,1.48,-40.16,88.04,0.64,2.06,5,988.74,45.795,46.163544,15.86857,735.4,NaN,,5.58,12.226105,59.9,20 / 24,659516,2022-08-18 21:06:17:417
-2.7517,-2.5502,13.5541,0.0563,-1.2284,9.7292,-1.4771,0.6665,2.8105,-0.037,0.0272,0.2155,3.9825,-17.79,4.93,-39.79,90.91,7.35,-2.63,5,988.73,44.575,46.163544,15.86857,735.4,NaN,,5.58,12.226105,59.9,20 / 24,660015,2022-08-18 21:06:17:916
3.4863,-1.3226,12.0335,0.0955,-0.7227,9.7795,0.9604,-1.1674,0.3233,0.1045,-0.1943,-0.048,2.97,-16.39,5.38,-41.16,77.24,0.97,4.44,5,988.74,48.317,46.16355,15.868583,735.71,NaN,,5.44,12.226105,64,20 / 24,660515,2022-08-18 21:06:18:416
-1.9561,-1.0433,12.6796,0.5379,-1.3529,9.698,-1.0666,1.7558,-1.5988,-0.2034,-0.0509,-0.1916,2.025,-16.8,4.69,-41.01,93.66,8.17,-2.47,5,988.73,46.533,46.16355,15.868583,735.71,NaN,,5.44,12.226105,64,20 / 24,661016,2022-08-18 21:06:18:917
2.0297,-1.6319,8.4586,-0.0599,-0.2606,9.803,1.7367,-0.6662,-3.3997,-0.2706,0.06,-0.2824,2.97,-17.31,6.51,-39.21,72.36,1.87,1.54,5,988.73,57.615,46.16356,15.868598,736.08,NaN,,5.4,12.226105,62.8,20 / 24,661515,2022-08-18 21:06:19:416
-1.3107,0.216,11.9845,0.9252,-0.8219,9.7283,-0.5796,1.0752,-2.6018,0.1575,0.0058,-0.3911,15.9975,-18.17,8.48,-37.46,73.85,5.62,-5.35,5,988.72,53.422,46.16356,15.868598,736.08,NaN,,5.4,12.226105,62.8,20 / 24,662016,2022-08-18 21:06:19:917
1.3065,-1.8353,9.1442,-0.1137,-0.1733,9.8045,1.5721,-0.5542,-2.9298,0.3671,-0.0372,0.6017,31.995,-19.95,9.26,-41.47,70.43,1.85,2.33,5,988.72,58.238,46.163567,15.868614,735.19,NaN,,5.51,12.226105,66.3,20 / 24,662515,2022-08-18 21:06:20:416
-0.3805,0.661,7.4405,0.5529,-1.0613,9.7334,0.0348,0.7327,-0.4742,0.0652,-0.1526,-0.2332,56.97,-19.46,6.51,-41.27,80.95,5.96,-3.88,5,988.74,52.645,46.163567,15.868614,735.19,NaN,,5.51,12.226105,66.3,20 / 24,663015,2022-08-18 21:06:20:916
1.2156,-1.4303,6.4164,-0.2275,-0.1024,9.8035,-0.713,-2.1748,-0.706,0.5692,0.015,0.4912,143.9775,-18.24,5.27,-39.17,81.42,3.14,1.7,5,988.74,53.414,46.163574,15.86863,734.5,NaN,,5.54,12.226105,66.1,21 / 24,663515,2022-08-18 21:06:21:416
-0.3081,0.746,7.8407,0.1017,-0.7461,9.7777,-0.2762,0.7354,-0.831,-0.3848,0.0478,-0.3268,195.0075,-18,5.27,-34.99,82.4,4.26,-0.25,5,988.74,49.491,46.163574,15.86863,734.5,NaN,,5.54,12.226105,66.1,21 / 24,664015,2022-08-18 21:06:21:916
1.2042,-0.6646,6.3924,-0.2143,-0.3616,9.7976,0.6925,-1.0293,-0.548,0.0434,-0.2465,-0.2386,254.0025,-16.78,10.61,-34.67,63.65,3.1,2.37,5,988.74,55.685,46.16358,15.868648,735.33,NaN,,5.76,12.226105,82.3,21 / 24,664515,2022-08-18 21:06:22:416
-0.4786,-0.7711,9.865,0.0293,-1.2028,9.7326,-0.8332,0.4625,3.4221,-0.073,-0.0478,-0.469,216,-17.66,11.61,-35.7,59.51,3.87,-2.98,5,988.76,57.139,46.16358,15.868648,735.33,NaN,,5.76,12.226105,82.3,21 / 24,665016,2022-08-18 21:06:22:917
-0.0054,-1.0546,9.2315,-0.3945,-0.4473,9.7885,-1.2109,-1.1272,2.6776,0.3862,-0.3322,0.2251,19.98,-18.81,10.82,-40.52,65.9,3.4,0.17,5,988.76,60.061,46.163586,15.868667,736,NaN,,5.4,12.226105,70.5,21 / 24,665515,2022-08-18 21:06:23:416
-0.2566,-1.9023,10.806,0.2716,-1.2317,9.7252,-2.1234,-1.6972,3.9559,-0.9149,0.0809,-1.0463,3.9825,-20.1,6,-44.4,78.94,3.25,-3.12,5,988.75,51.438,46.163586,15.868667,736,NaN,,5.4,12.226105,70.5,21 / 24,666015,2022-08-18 21:06:23:916
1.0175,-0.277,8.2289,0.4826,-0.0374,9.7947,-0.0368,-0.1888,2.4664,0.1586,0.2366,-0.2536,2.97,-21.66,2.98,-45.09,81.86,0.22,-2.82,5,988.79,50.765,46.163586,15.868683,735.77,NaN,,5.36,12.226105,86.6,21 / 24,666516,2022-08-18 21:06:24:417
-1.2598,-1.3484,14.9731,0.8703,0.1026,9.7674,-0.0395,-0.3468,1.1909,-0.5544,-0.0122,-0.8762,2.025,-21.22,-2.49,-47.29,93.97,-0.94,-4.42,5,988.74,50.602,46.163586,15.868683,735.77,NaN,,5.36,12.226105,86.6,21 / 24,667015,2022-08-18 21:06:24:916
-0.5677,0.5474,12.609,0.0774,0.1755,9.8048,-0.7187,0.7921,1.5358,-0.3207,-0.3487,0.1584,2.025,-20.62,-8.14,-47.57,111.4,-1.33,-4.13,5,988.77,48.663,46.163586,15.8687,736.09,NaN,,5.54,12.226105,101.1,21 / 24,667516,2022-08-18 21:06:25:417
1.669,-0.6981,10.9645,0.8928,-0.114,9.7653,0.8518,-0.0706,0.0668,-0.0313,-0.2313,-0.2149,1.0125,-23.85,-10.01,-46.2,111.03,-2.62,-4.51,5,988.75,46.279,46.163586,15.8687,736.09,NaN,,5.54,12.226105,101.1,21 / 24,668015,2022-08-18 21:06:25:916
-1.8652,-0.7161,12.0873,0.4387,0.1704,9.7954,-0.4459,0.8325,-3.0552,0.104,-0.206,0.0981,2.025,-21.9,-10.46,-45.17,114.74,-1,-2.56,5,988.77,47.219,46.163574,15.868718,735.94,NaN,,5.54,12.226105,107.8,21 / 23,668515,2022-08-18 21:06:26:416
-0.0437,-0.7687,10.7007,0.4355,0.1586,9.7957,1.0125,0.4661,-2.2316,-0.088,0.123,-0.3522,4.995,-22.12,-9.47,-44.31,112.72,-0.08,-0.85,5,988.73,49.154,46.163574,15.868718,735.94,NaN,,5.54,12.226105,107.8,21 / 23,669015,2022-08-18 21:06:26:916
-1.9591,0.5139,8.4742,0.2051,-0.0986,9.804,-0.0061,1.2541,-2.7391,0.1932,-0.0837,0.6311,7.02,-25.56,-7.26,-42.82,110.02,3.22,-0.22,5,988.76,50.643,46.163574,15.868736,736.15,NaN,,5.47,12.226105,101.3,21 / 23,669516,2022-08-18 21:06:27:417
1.3759,-0.4241,6.2489,0.4314,0.2017,9.7951,1.0862,-0.4882,-3.925,0.5782,-0.4311,0.5311,6.0075,-25.33,-1.44,-42.58,92.42,0.11,0.86,5,988.79,56.103,46.163574,15.868736,736.15,NaN,,5.47,12.226105,101.3,21 / 23,670015,2022-08-18 21:06:27:916
-1.2598,0.3685,7.6636,-0.2126,-0.804,9.7713,0.5826,0.6179,-0.027,0.0192,0.0899,0.058,3.9825,-27.15,1.59,-41.76,92.87,4.7,1.25,5,988.76,59.524,46.163574,15.868756,735.61,NaN,,5.76,12.226105,80.4,21 / 24,670516,2022-08-18 21:06:28:417
1.7294,0.0251,6.1621,-0.2927,0.1607,9.801,0.4099,-0.9254,-0.3076,0.6075,-0.3647,0.1829,1.0125,-25.05,4.84,-41.83,83.34,2.52,3.63,5,988.79,60.5,46.163574,15.868756,735.61,NaN,,5.76,12.226105,80.4,21 / 24,671015,2022-08-18 21:06:28:916
0.6383,1.3346,6.5815,0.2574,-0.7963,9.7709,0.4649,1.5052,0.5158,0.0512,-0.1313,0.1027,1.0125,-26.01,3.81,-41.19,90.49,5.83,-0.71,5,988.78,60.701,46.16358,15.868776,735.13,NaN,,5.47,12.226105,72.1,21 / 24,671515,2022-08-18 21:06:29:416
1.6289,-0.0473,6.4415,-0.0567,0.3732,9.7994,1.4299,-0.7027,-1.5277,0.6332,-0.2625,0.2022,2.025,-25.74,6.68,-41.19,78.4,2,1.78,5,988.84,53.852,46.16358,15.868776,735.13,NaN,,5.47,12.226105,72.1,21 / 24,672015,2022-08-18 21:06:29:916
-0.3494,1.0116,7.3771,0.1822,-1.1417,9.7383,-1.4904,-0.8161,4.3478,-0.1632,-0.1249,0.1249,2.97,-26.38,4.48,-40.76,91.94,6.69,-1.07,5,988.81,52.436,46.163586,15.868795,733.18,NaN,,5.29,12.226105,71.4,21 / 24,672515,2022-08-18 21:06:30:416
1.0014,-0.2166,6.3159,-0.3614,0.0763,9.7997,0.4985,0.1777,0.0981,0.1013,-0.3428,-0.3923,0,-25.72,6.69,-41.1,76.96,0.41,4.31,5,988.85,45.969,46.163586,15.868795,733.18,NaN,,5.29,12.226105,71.4,21 / 24,673015,2022-08-18 21:06:30:916
1.121,0.4786,11.0536,1.0454,-1.6313,9.6133,0.2237,1.4441,1.2408,0.0167,0.1605,-0.2013,0,-27.19,3.13,-40.84,92.77,5.28,-6.93,5,988.83,45.138,46.16359,15.868814,732.33,NaN,,5.51,12.226105,71.2,21 / 24,673515,2022-08-18 21:06:31:416
0.7627,-0.6299,10.8718,-0.1999,-0.4201,9.7956,0.0949,-0.5977,1.6087,0.1484,-0.1599,0.4798,0,-30.34,4.01,-39.96,87.39,3.76,0.65,5,988.91,43.937,46.16359,15.868814,732.33,NaN,,5.51,12.226105,71.2,21 / 24,674015,2022-08-18 21:06:31:916
0.268,-0.6018,12.1412,0.7162,-0.6979,9.7555,0.0024,-0.6017,0.5524,-1.0752,-0.0087,-0.9912,0,-29.76,2.89,-41.61,90.31,4.08,-4.2,5,988.86,43.111,46.163593,15.868834,731.94,NaN,,5.47,12.226105,74.6,21 / 24,674515,2022-08-18 21:06:32:416
2.3521,-0.5605,9.5743,-0.11,-0.4597,9.7953,-0.8983,-0.0751,1.8117,0.5907,0.1855,0.8109,0,-29.74,2.42,-42.45,89.64,2.4,-3.4,5,988.85,43.125,46.163593,15.868834,731.94,NaN,,5.47,12.226105,74.6,21 / 24,675015,2022-08-18 21:06:32:916
-0.9464,-1.0265,12.9769,0.4602,-0.1088,9.7952,0.5519,-0.0295,0.4907,-0.0656,0.0186,-0.6851,0,-25.95,0.75,-43.97,81.35,-3.5,-1.87,5,988.87,55.739,46.163597,15.868855,732.14,NaN,,5.54,12.226105,80.8,20 / 24,675515,2022-08-18 21:06:33:416
-1.4776,-1.3747,14.6638,-0.1966,-0.298,9.8001,-1.637,-0.6597,2.3237,0.1376,0.6164,0.554,0,-23.78,-1.71,-44.87,97.5,1.43,-0.34,5,988.84,55.746,46.163597,15.868855,732.14,NaN,,5.54,12.226105,80.8,20 / 24,676015,2022-08-18 21:06:33:916
1.6768,-1.8909,9.2871,0.3277,0.4845,9.7892,1.1977,-1.2246,-1.8262,0.1171,0.0236,-0.7105,0,-25.31,-1.56,-43.99,89.47,-2.83,-1.92,5,988.88,47.596,46.163597,15.868875,731.91,NaN,,5.54,12.226105,88.6,20 / 24,676515,2022-08-18 21:06:34:416
-4.3705,-3.4277,20.5974,0.1372,-0.0169,9.8057,-0.8108,1.6049,-0.8689,-0.8062,0.2439,-0.113,0,-26.53,-5.62,-43.2,107.79,1.59,-5.66,5,988.85,49.762,46.163597,15.868875,731.91,NaN,,5.54,12.226105,88.6,20 / 24,677015,2022-08-18 21:06:34:916
1.7169,-1.9256,10.3418,1.1976,-0.0069,9.7332,2.1208,-1.2436,-0.6851,0.2445,-0.1732,0.1866,0,-26.32,-1.8,-43.27,94.03,-0.48,-3.79,5,988.87,52.908,46.163597,15.868896,731.09,NaN,,5.54,12.226105,90.1,20 / 24,677515,2022-08-18 21:06:35:416
-2.4221,0.2088,13.218,0.9176,0.0215,9.7636,-2.0689,1.0902,0.3265,0.2072,-0.4561,0.0365,0,-27.26,-2.12,-42.79,102.82,4.12,-5.12,5,988.87,50.649,46.163597,15.868896,731.09,NaN,,5.54,12.226105,90.1,20 / 24,678015,2022-08-18 21:06:35:916
3.7657,-1.1844,8.9791,0.6744,0.9929,9.7329,1.823,-0.9909,-3.2489,0.2707,-0.1411,-0.2161,0,-31.07,-4.87,-41.38,91.26,-5.81,-3.96,5,988.87,52.683,46.163597,15.868916,730.44,NaN,,5.54,12.226105,88.2,19 / 23,678515,2022-08-18 21:06:36:416
-1.7617,0.3906,12.4863,1.3956,-0.2849,9.7027,-2.7587,2.0636,-1.7324,0.2688,-0.0531,0.538,0,-29.46,-6.45,-41.04,114.49,4.79,-9.99,5,988.9,46.452,46.163597,15.868916,730.44,NaN,,5.54,12.226105,88.2,19 / 23,679015,2022-08-18 21:06:36:916
