ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7587,2.0524,7.8305,-1.6112,2.024,9.4593,-2.3029,0.3753,0.8763,-0.7474,0.364,0.6595,18.0225,12.64,4.43,-41.61,335.94,-11.91,9.67,5,994.18,14.709,46.167946,15.860897,822.22,NaN,,4.86,12.226105,311.9,18 / 22,801005,2022-07-16 21:08:26:892
-0.5133,0.0688,12.9547,-1.2894,1.4571,9.6117,-0.9022,0.0541,0.4136,-0.2276,-0.3341,-0.0488,17.01,11.27,4.76,-40.39,340.07,-9.99,9.32,5,994.17,10.944,46.167946,15.860897,822.22,NaN,,4.86,12.226105,311.9,18 / 22,801504,2022-07-16 21:08:27:391
-1.1868,2.997,9.7854,-0.7412,1.9008,9.5921,-0.8878,0.4001,0.728,0.482,-0.2727,0.1923,15.9975,16.46,8.16,-40.74,321.37,-11.18,4.42,5,994.15,38.898,46.167953,15.860884,822.9,NaN,,5.11,12.226105,310.9,17 / 21,802004,2022-07-16 21:08:27:891
-0.8237,2.9079,6.9649,-1.4276,2.0414,9.485,0.2257,-1.0411,-2.3821,-0.4241,-0.0596,0.2377,14.985,20.89,6.41,-42.41,316.25,-12.01,8.56,5,994.15,25.162,46.167953,15.860884,822.9,NaN,,5.11,12.226105,310.9,17 / 21,802504,2022-07-16 21:08:28:391
0.2243,2.9282,7.194,-0.6971,1.8174,9.6115,0.5671,-1.3925,-1.2272,0.8344,0.2872,-0.1589,17.01,19.03,5.63,-43.24,311.67,-10.68,4.15,5,994.14,44.913,46.16796,15.860871,822.99,NaN,,5.04,12.226105,312.3,18 / 21,803004,2022-07-16 21:08:28:891
-2.1751,0.7681,6.6251,-1.8431,1.0559,9.5738,0.9715,0.1358,-1.5613,-0.5252,-0.0479,0.0357,15.9975,21.39,7.59,-42.9,319.27,-9.61,9.77,5,994.15,15.357,46.16796,15.860871,822.99,NaN,,5.04,12.226105,312.3,18 / 21,803504,2022-07-16 21:08:29:391
-1.1234,-0.137,11.1607,-1.1188,0.6406,9.7215,0.8291,0.5053,-1.4722,-0.1197,0.0531,-0.1539,18.0225,22.29,11.16,-40.86,307.02,-2.72,6.41,5,994.14,11.337,46.16797,15.860858,823.65,NaN,,4.97,12.226105,314.4,17 / 21,804004,2022-07-16 21:08:29:891
-2.549,0.6742,9.8321,-1.1655,1.2312,9.659,-0.2436,0.9647,1.5565,0.2059,0.5337,0.3877,17.01,21.54,10.16,-41.98,314.62,-10.07,5.64,5,994.12,13.623,46.16797,15.860858,823.65,NaN,,4.97,12.226105,314.4,17 / 21,804504,2022-07-16 21:08:30:391
-2.3868,-0.9147,15.5791,-1.0307,0.5923,9.7343,0.1377,-0.214,2.6322,-0.6795,-0.1596,-0.6277,15.9975,22.88,9.88,-40.93,304.16,-3.46,6.04,5,994.15,34.027,46.167976,15.860846,824.06,NaN,,5.18,12.226105,314.3,17 / 21,805004,2022-07-16 21:08:30:891
-2.5292,0.6772,13.9807,-1.6971,1.3534,9.5634,-1.2706,0.216,2.2478,0.0088,0.8172,0.0907,14.985,21.98,9.98,-41.57,314.16,-8.94,6.32,5,994.1,16.618,46.167976,15.860846,824.06,NaN,,5.18,12.226105,314.3,17 / 21,805504,2022-07-16 21:08:31:391
-0.1137,0.597,12.4499,-0.7316,1.4126,9.6768,1.3962,0.5402,1.9682,-0.3525,-0.5699,-0.4976,15.9975,22.37,8.06,-42.07,316.5,-11.3,8.23,5,994.12,34.178,46.167988,15.860833,824.33,NaN,,5.15,12.226105,315.2,17 / 20,806004,2022-07-16 21:08:31:891
-3.0018,2.0764,13.8682,-1.0502,1.5802,9.6214,0.1407,0.8116,-4.0986,0.1557,-0.037,-0.0635,15.9975,21.26,7.86,-42.64,315.45,-8.92,8.1,5,994.09,28.482,46.167988,15.860833,824.33,NaN,,5.15,12.226105,315.2,17 / 20,806505,2022-07-16 21:08:32:392
-1.3382,1.2784,8.2128,-1.6231,1.1673,9.6007,0.6573,0.0204,-2.2457,0.0033,-0.2676,0.2975,15.9975,22.41,9.24,-40.99,317.63,-7.37,11.54,5,994.1,37.763,46.167995,15.860821,825.16,NaN,,5.11,12.226105,316.4,17 / 19,807004,2022-07-16 21:08:32:891
-1.3908,1.3077,11.275,-0.8708,1.0959,9.7062,0.6711,-0.5315,-3.4305,0.7724,-0.0476,0.0674,15.9975,23.12,9.96,-40.74,304.68,-3.41,6.57,5,994.1,38.702,46.167995,15.860821,825.16,NaN,,5.11,12.226105,316.4,17 / 19,807504,2022-07-16 21:08:33:391
-0.518,1.5129,6.6162,-0.8708,1.094,9.7065,1.2082,-0.8714,-2.2041,0.5787,0.2793,0.286,15.9975,20.01,8.46,-42.41,304.77,-4.31,5.07,5,994.08,14.762,46.168007,15.860809,825.8,NaN,,5.22,12.226105,316.2,17 / 19,808004,2022-07-16 21:08:33:891
0.1777,1.1414,8.327,-0.8762,0.8725,9.7284,-0.3518,-0.4246,2.6058,0.3226,0.7407,-0.327,15.9975,21.09,7.65,-42.52,305.52,-5.89,4.52,5,994.1,37.135,46.168007,15.860809,825.8,NaN,,5.22,12.226105,316.2,17 / 19,808505,2022-07-16 21:08:34:392
-2.2193,1.0726,9.3392,-1.413,1.6517,9.5627,-1.0031,-0.3096,1.5971,-0.1875,0.0589,0.347,14.985,22.48,7.54,-41.61,313.4,-10.34,6.97,5,994.09,18.414,46.168015,15.860797,826,NaN,,5.15,12.226105,317.4,17 / 19,809006,2022-07-16 21:08:34:893
0.3613,1.7874,9.6066,-0.8856,1.3588,9.6716,-0.7848,-0.6387,3.2221,-0.182,-0.1206,-0.0409,15.9975,23.12,3.92,-42.36,301.99,-10.55,5.12,5,994.09,15.289,46.168015,15.860797,826,NaN,,5.15,12.226105,317.4,17 / 19,809504,2022-07-16 21:08:35:391
-2.4616,1.4506,12.3099,-1.1471,1.5453,9.616,-1.6452,0.9218,2.096,-0.3271,-0.0787,0.2511,15.9975,23.21,5.25,-42.09,304.47,-10.59,5.42,5,994.05,12.126,46.168022,15.860785,827.04,NaN,,5.15,12.226105,315.5,17 / 19,810004,2022-07-16 21:08:35:891
-0.4965,0.8094,15.6844,-1.1332,1.756,9.5814,-0.8685,0.3803,-0.0038,-0.5935,-0.1295,-0.5664,17.01,23.96,5.08,-41.83,308.4,-11.33,8.69,5,994.06,17.754,46.168022,15.860785,827.04,NaN,,5.15,12.226105,315.5,17 / 19,810505,2022-07-16 21:08:36:392
-1.4889,3.1723,9.8997,-0.756,1.8823,9.5946,-0.2488,1.0105,-1.3828,0.0841,-0.3994,-0.3216,15.9975,20.85,6.3,-42.47,307.14,-9.08,5.4,5,994.05,20.488,46.168034,15.86077,827.08,NaN,,5.26,12.226105,312.9,17 / 20,811004,2022-07-16 21:08:36:891
-2.1972,0.941,10.1348,-1.6422,1.7625,9.5062,0.8772,0.4506,-1.2458,-0.0102,-0.0509,0.0254,15.9975,23.55,5.53,-41.51,310.79,-9.82,10.58,5,994.04,13.35,46.168034,15.86077,827.08,NaN,,5.26,12.226105,312.9,17 / 20,811504,2022-07-16 21:08:37:391
-0.4008,2.5986,7.8562,-0.7858,1.6772,9.6302,1.5133,0.6509,-2.4371,0.4027,-0.211,0.0165,15.9975,22.99,8.31,-41.18,306.48,-6.77,7.18,5,994.03,23.286,46.16804,15.860755,827.02,NaN,,5.29,12.226105,310.1,17 / 22,812005,2022-07-16 21:08:37:892
-1.6636,1.1952,6.1609,-1.3325,1.511,9.5975,0.0028,-0.4375,-2.7421,0.4053,-0.1303,0.584,15.9975,21.3,7.24,-42.3,312.51,-9.32,7.45,5,994.04,17.21,46.16804,15.860755,827.02,NaN,,5.29,12.226105,310.1,17 / 22,812505,2022-07-16 21:08:38:392
-0.2812,1.3573,10.4166,-1.0359,0.9719,9.7032,0.9015,0.3395,-1.02,0.1038,0.2363,0.297,15.9975,20.31,5.85,-42.58,303.45,-6.02,5.08,5,994.04,13.174,46.168053,15.86074,827.89,NaN,,5.22,12.226105,312,17 / 20,813004,2022-07-16 21:08:38:891
-1.9801,0.9805,7.2371,-1.5594,1.8379,9.5058,-0.3516,-0.5645,-0.1722,-0.0117,0.4592,0.5482,14.985,21.56,4.95,-41.85,309.83,-11.97,6.79,5,994.03,16.676,46.168053,15.86074,827.89,NaN,,5.22,12.226105,312,17 / 20,813504,2022-07-16 21:08:39:391
-0.1484,1.2335,9.5755,-1.082,1.447,9.6388,-0.0013,-0.1976,3.4436,0.1924,-0.1539,-0.1442,15.9975,22.74,4.88,-41.46,301.8,-8.48,6.4,5,994.04,33.084,46.16806,15.860726,827.79,NaN,,5.18,12.226105,317.7,19 / 22,814005,2022-07-16 21:08:39:892
-3.6514,0.8171,12.8423,-1.2067,1.7303,9.5771,-0.3239,0.9096,2.2859,-0.1398,0.1151,0.3012,14.985,21.28,7.54,-42.13,311.79,-9.63,5.32,5,994.01,15.492,46.16806,15.860726,827.79,NaN,,5.18,12.226105,317.7,19 / 22,814504,2022-07-16 21:08:40:391
-1.2532,1.7174,12.2076,-1.0219,1.8161,9.5827,-0.8109,0.6289,0.9176,-0.0302,-0.1381,0.161,14.985,21.43,5.49,-42.54,309.52,-11.36,5.66,5,994.01,11.638,46.16807,15.860714,829.81,NaN,,5.18,12.226105,320.5,17 / 20,815006,2022-07-16 21:08:40:893
-2.1589,2.2947,12.7723,-1.0944,1.7903,9.5795,-0.1802,0.7147,-1.3565,0.0039,-0.1706,0.102,17.01,21.54,6.39,-42.22,308.72,-9.08,7.71,5,993.99,22.189,46.16807,15.860714,829.81,NaN,,5.18,12.226105,320.5,17 / 20,815505,2022-07-16 21:08:41:392
-1.5577,1.0606,11.9216,-1.8744,1.5106,9.5066,0.5309,-0.8799,-0.3092,-0.2505,-0.4745,0.0503,14.985,24.54,6.08,-40.99,307.79,-8.86,11.15,5,994,12.066,46.16808,15.8607,830.33,NaN,,5.22,12.226105,313.9,18 / 21,816005,2022-07-16 21:08:41:892
0.3069,2.1296,7.1647,-0.698,1.4061,9.6802,0.602,-0.6942,-1.2899,0.4181,0.1523,-0.428,17.01,21.88,6.64,-41.68,300.14,-5.33,4.08,5,994,10.985,46.16808,15.8607,830.33,NaN,,5.22,12.226105,313.9,18 / 21,816504,2022-07-16 21:08:42:391
-2.7972,0.4552,7.3346,-1.2131,1.8458,9.5547,1.2526,-0.1825,-1.6923,-0.0076,-0.1503,0.3063,14.985,21.26,6.83,-42.84,314.77,-10.69,7.25,5,993.98,28.525,46.168087,15.860686,830.65,NaN,,5.04,12.226105,310,17 / 20,817004,2022-07-16 21:08:42:891
-0.1155,2.1021,8.8834,-0.6524,0.9626,9.7375,0.7111,1.1051,-1.2883,-0.2882,-0.0073,-0.1901,14.985,21.86,5.19,-42.17,295.92,-5.38,4.47,5,993.98,15.877,46.168087,15.860686,830.65,NaN,,5.04,12.226105,310,17 / 20,817504,2022-07-16 21:08:43:391
-1.0493,1.0289,8.5555,-0.8059,1.5238,9.654,-1.4358,0.4268,2.6811,0.1452,0.0672,0.5796,17.01,20.1,6.84,-42.11,309.76,-8.94,4.77,5,993.98,16.813,46.168095,15.860671,830.76,NaN,,5.11,12.226105,311.2,17 / 20,818009,2022-07-16 21:08:43:896
-1.261,0.2979,15.3446,-0.4876,1.1434,9.7276,0.293,-0.3419,2.6164,-0.3418,-0.2591,-0.3668,14.985,21.43,5.57,-42.21,309.2,-10.42,5.4,5,993.97,21.685,46.168095,15.860671,830.76,NaN,,5.11,12.226105,311.2,17 / 20,818505,2022-07-16 21:08:44:392
-3.4893,1.349,11.4293,-0.6494,2.0059,9.5773,-0.9131,0.4779,1.843,0.0218,0.2521,-0.5581,13.9725,21.39,6.54,-43.09,308.58,-11.99,1.43,5,993.95,23.895,46.16811,15.860656,830.96,NaN,,5.04,12.226105,311.8,17 / 20,819005,2022-07-16 21:08:44:892
-0.7178,2.8893,9.9697,-1.2206,1.7396,9.5736,-0.5842,0.4491,-0.1226,-0.3566,-0.5227,0.1872,15.9975,23.08,6.83,-41.49,315.56,-12.38,9.4,5,993.95,15.281,46.16811,15.860656,830.96,NaN,,5.04,12.226105,311.8,17 / 20,819505,2022-07-16 21:08:45:392
-2.1021,2.5388,10.6564,-1.2089,1.8302,9.5582,0.0566,-1.0895,-3.2201,-0.2531,-0.1526,-0.2583,15.9975,22.63,7.56,-40.76,312.13,-10.76,7.21,5,993.94,17.895,46.168118,15.860641,832.12,NaN,,5.11,12.226105,312.6,17 / 20,820005,2022-07-16 21:08:45:892
-1.0104,1.6427,8.2702,-1.6543,1.5133,9.5469,0.0981,-0.8865,-1.2303,0.051,-0.0555,0.2409,15.9975,24.6,6.83,-39.84,308.83,-8.77,10.97,5,993.94,14.342,46.168118,15.860641,832.12,NaN,,5.11,12.226105,312.6,17 / 20,820505,2022-07-16 21:08:46:392
0.2495,1.8114,4.6983,-1.0092,1.0963,9.6928,-0.3418,-1.06,-0.4438,0.5941,-0.1883,-0.0825,15.9975,26.16,8.4,-39.11,296.93,-3.3,7.75,5,993.93,18.53,46.168125,15.860626,832.22,NaN,,5.11,12.226105,313,17 / 20,821004,2022-07-16 21:08:46:891
-2.0327,0.5432,9.4546,-2.3546,1.0279,9.4641,0.6562,-0.144,-1.2721,0.0522,-0.0033,0.0729,14.985,24.6,9.51,-40.28,312.87,-5.94,12.6,5,993.92,27.134,46.168125,15.860626,832.22,NaN,,5.11,12.226105,313,17 / 20,821504,2022-07-16 21:08:47:391
-1.2197,0.3236,8.3563,-1.587,0.7747,9.6463,-0.7619,-0.7946,3.9562,-0.0747,-0.1494,-0.0968,14.985,24.62,7.76,-38.46,301.32,-4.53,9.34,5,993.93,25.529,46.168133,15.860611,832.34,NaN,,5.29,12.226105,310.2,18 / 21,822004,2022-07-16 21:08:47:891
0.0096,1.7169,7.669,-1.1994,1.4962,9.6173,-0.2383,0.5329,1.5263,-0.2189,-0.4316,0.0283,13.9725,23.98,7.5,-39.49,308.79,-9.77,7.59,5,993.9,25.804,46.168133,15.860611,832.34,NaN,,5.29,12.226105,310.2,18 / 21,822504,2022-07-16 21:08:48:391
-1.1396,0.1023,13.949,-0.8462,0.7185,9.7436,0.3813,-0.3163,3.2101,-0.2514,0.0714,-0.45,13.0275,20.64,7.16,-40.63,306.21,-7.57,5.24,5,993.91,24.149,46.16814,15.860596,833.68,NaN,,4.97,12.226105,307.5,17 / 21,823004,2022-07-16 21:08:48:891
-2.7733,2.6243,14.6106,-1.4054,2.0161,9.4937,-0.3,1.6368,3.2395,-0.1297,0.3789,0.3375,13.0275,19.41,8.46,-40.05,317.08,-11.09,5.93,5,993.89,24.767,46.16814,15.860596,833.68,NaN,,4.97,12.226105,307.5,17 / 21,823504,2022-07-16 21:08:49:391
-0.0861,0.6556,11.592,-1.4811,2.0367,9.4778,1.0393,0.6424,-0.9515,-0.0978,-0.2431,-0.3184,13.9725,22.35,5.14,-38.55,310.87,-11.99,8.88,5,993.88,31.063,46.168144,15.860582,833.31,NaN,,4.75,12.226105,310,19 / 22,824004,2022-07-16 21:08:49:891
-1.7127,2.4508,12.5258,-0.9164,1.7612,9.6036,0.4308,0.7837,-3.4209,0.1875,-0.0499,-0.1155,13.0275,19.33,4.91,-38.62,306.32,-8.76,5.55,5,993.88,28.015,46.168144,15.860582,833.31,NaN,,4.75,12.226105,310,19 / 22,824504,2022-07-16 21:08:50:391
-0.8489,2.1075,7.4507,-1.2284,1.7888,9.5636,0.3463,-0.5411,-2.1522,0.4048,-0.0033,0.1652,13.9725,19.05,4.01,-38.79,306.67,-8.5,7.85,5,993.87,12.098,46.168156,15.860569,834.02,NaN,,4.97,12.226105,312.2,19 / 22,825004,2022-07-16 21:08:50:891
1.6875,1.2694,7.6696,-0.4679,1.0364,9.7405,0.904,-0.6259,-1.6572,0.4211,0.2943,-0.1586,13.0275,16.86,7.14,-39.98,301.06,-3.31,2.13,5,993.92,17.854,46.168156,15.860569,834.02,NaN,,4.97,12.226105,312.2,19 / 22,825504,2022-07-16 21:08:51:391
-1.1928,1.3962,8.3336,-1.3211,2.5614,9.3736,-1.6663,-0.6178,2.6818,-0.7376,-0.4532,0.4273,14.985,-2.42,1.86,-41.79,31.65,-15.14,8.02,5,993.86,32.228,46.168163,15.860556,834.74,NaN,,5.18,12.226105,312.7,18 / 21,826004,2022-07-16 21:08:51:891
0.2417,1.1713,10.5996,-0.2942,1.493,9.6879,1.2171,-0.1804,2.7656,-0.5954,-0.2971,-0.0954,13.9725,-5.25,-2.61,-41.81,50.57,-11.96,2.67,5,993.87,33.36,46.168163,15.860556,834.74,NaN,,5.18,12.226105,312.7,18 / 21,826504,2022-07-16 21:08:52:391
-0.7089,0.9673,16.2126,-0.8287,1.4227,9.6674,-0.7039,1.0364,3.2198,-0.9206,0.5618,0.4585,13.9725,6.88,1.29,-42.11,320.62,-11.03,-0.53,5,993.87,44.51,46.16817,15.860543,834.9,NaN,,5,12.226105,313.3,18 / 21,827004,2022-07-16 21:08:52:891
0.0682,1.8233,13.7342,-0.5394,2.433,9.4847,-0.1512,0.724,-2.4604,-0.2717,-0.3267,-0.4105,13.9725,16.46,0.96,-41.32,309.75,-14.36,3.25,5,993.86,35.534,46.16817,15.860543,834.9,NaN,,5,12.226105,313.3,18 / 21,827504,2022-07-16 21:08:53:391
-1.3579,3.8943,13.0247,-0.2505,2.7519,9.4093,0.7373,1.6462,-3.3715,-0.2946,0.4446,0.4222,13.9725,15.92,1.5,-42.66,313.52,-16.3,1.53,5,993.81,10.174,46.16818,15.86053,835.43,NaN,,5.15,12.226105,312.4,19 / 23,828004,2022-07-16 21:08:53:891
-1.3507,1.7468,10.0457,-0.5691,2.7788,9.3875,0.1994,-0.2474,-3.2393,0.0774,-0.39,-0.0415,13.9725,19.37,0.9,-42.02,311,-15.53,5.9,5,993.83,44.416,46.16818,15.86053,835.43,NaN,,5.15,12.226105,312.4,19 / 23,828504,2022-07-16 21:08:54:391
0.3218,3.4235,3.9852,0.1679,0.9033,9.7635,0.373,1.6675,-4.3479,-0.8635,0.0991,-0.6613,13.0275,18.08,4.26,-43.91,301.86,-9.58,-0.15,5,993.81,45.428,46.168186,15.860516,835.71,NaN,,5.18,12.226105,315.2,18 / 23,829004,2022-07-16 21:08:54:891
-0.6975,3.1358,5.607,-1.0866,1.4655,9.6355,0.157,-1.2326,-0.377,0.7744,0.7928,1.0813,14.985,10.05,8.63,-42.17,341.13,-8.59,6.43,5,993.84,13.896,46.168186,15.860516,835.71,NaN,,5.18,12.226105,315.2,18 / 23,829504,2022-07-16 21:08:55:391
-0.3936,2.4096,5.4353,-0.3298,2.1446,9.5636,0.9692,-0.7278,0.3952,0.2937,0.0064,-0.2556,14.985,3.34,-3.49,-42.54,346.86,-12.63,1.98,5,993.81,42.118,46.168198,15.860505,836.06,NaN,,5.26,12.226105,320.8,18 / 23,830004,2022-07-16 21:08:55:891
-0.7831,1.608,6.6664,-1.495,1.7633,9.5303,-0.8875,-0.6724,-0.2449,-0.2801,0.7183,0.9577,14.985,10.88,1.65,-42.49,326.7,-12.58,4.86,5,993.82,26.461,46.168198,15.860505,836.06,NaN,,5.26,12.226105,320.8,18 / 23,830504,2022-07-16 21:08:56:391
1.0481,1.2371,12.1179,-0.3803,1.5411,9.6773,0.6735,-0.2258,2.4835,-0.2905,0.5701,-0.0129,15.9975,17.59,3.6,-41.94,304.04,-11.8,-0.62,5,993.83,9.899,46.168205,15.860492,837.64,NaN,,5.18,12.226105,316.7,19 / 22,831004,2022-07-16 21:08:56:891
-1.0929,3.1507,11.3426,-0.521,2.371,9.5014,-0.388,0.4559,1.0607,-0.402,-0.1103,0.0489,17.01,18.28,6.98,-42.47,317.61,-13.99,3.14,5,993.79,47.35,46.168205,15.860492,837.64,NaN,,5.18,12.226105,316.7,19 / 22,831504,2022-07-16 21:08:57:391
-0.74,0.2207,13.267,-0.4747,1.5662,9.6691,0.4465,0.595,0.5764,-0.5614,-0.4141,-0.5072,20.9925,20.18,7.13,-42.86,307.93,-9.19,2.81,5,993.8,49.213,46.168217,15.860478,837.83,NaN,,5.15,12.226105,313.3,19 / 22,832004,2022-07-16 21:08:57:891
-2.4796,2.3755,10.5553,-1.0268,1.6896,9.6053,-0.9428,0.2231,-0.3128,0.2328,0.4964,-0.1204,24.03,17.74,11.51,-42.51,318.74,-9.24,1.95,5,993.77,19.637,46.168217,15.860478,837.83,NaN,,5.15,12.226105,313.3,19 / 22,832504,2022-07-16 21:08:58:391
-0.6006,1.3214,11.1793,-0.5396,1.9778,9.59,0.2877,-0.0214,-1.5115,0.0636,-0.8651,-0.4518,25.9875,18.26,8.04,-41.64,320.24,-10.25,6.62,5,993.76,13.379,46.168224,15.860463,837.98,NaN,,5.22,12.226105,314.3,19 / 22,833004,2022-07-16 21:08:58:891
0.5635,2.9928,9.5994,-0.683,1.1628,9.7135,-0.0739,-0.2997,-1.9371,0.1891,-0.0592,-0.4297,25.9875,19.78,7.86,-41.94,307.56,-6.81,4.02,5,993.75,29.051,46.168224,15.860463,837.98,NaN,,5.22,12.226105,314.3,19 / 22,833505,2022-07-16 21:08:59:392
-1.3998,1.9591,8.4772,-1.3518,1.8891,9.5276,0.4304,-0.4718,-2.1286,0.0905,0.0012,0.2652,27,23.19,8.64,-40.76,315.44,-11.11,8.08,5,993.75,26.922,46.168232,15.86045,836.81,NaN,,5.18,12.226105,317.5,18 / 21,834004,2022-07-16 21:08:59:891
0.2094,2.4933,6.4798,-0.917,1.3302,9.6726,-0.0942,-0.72,-1.6503,0.4167,-0.2689,0.4378,22.005,21.77,8.96,-41.85,307.74,-5.22,6.91,5,993.78,31.784,46.168232,15.86045,836.81,NaN,,5.18,12.226105,317.5,18 / 21,834504,2022-07-16 21:09:00:391
-1.0792,0.2291,7.416,-1.539,1.0957,9.623,1.2976,-0.2137,-1.9802,-0.2725,-0.0522,0.2567,24.975,11.53,6.45,-41.06,339.82,-7.07,10.79,5,993.77,39.224,46.16824,15.860437,836.03,NaN,,5.44,12.226105,317.3,20 / 22,835004,2022-07-16 21:09:00:891
-0.3045,0.9428,6.524,-1.1399,0.6197,9.7204,-0.4699,-1.522,3.8904,0.2805,-0.5307,-0.1864,24.03,14.34,6.75,-38.87,315.53,-3.62,6.69,5,993.8,15.749,46.16824,15.860437,836.03,NaN,,5.44,12.226105,317.3,20 / 22,835504,2022-07-16 21:09:01:391
-1.2437,1.4309,6.7047,-1.869,0.9836,9.5765,-2.0094,-0.7943,3.2293,-0.1051,0.4257,0.7398,20.9925,17.08,8.25,-41.08,324.37,-5.76,11.04,5,993.77,23.112,46.16825,15.860424,837.39,NaN,,5.36,12.226105,320.4,19 / 21,836004,2022-07-16 21:09:01:891
-1.1091,0.7059,9.4726,-1.753,0.9664,9.6002,0.3773,-0.3203,1.8115,-0.5185,-0.0964,-0.6242,18.9675,24.15,6.99,-40.84,310.81,-9.36,10.15,5,993.75,28.316,46.16825,15.860424,837.39,NaN,,5.36,12.226105,320.4,19 / 21,836504,2022-07-16 21:09:02:391
-3.2351,1.4518,12.5372,-2.0615,2.0859,9.3579,-1.0694,0.5217,1.5594,-0.3646,-0.2578,0.2708,18.0225,23.74,7.71,-41.08,319.32,-12.6,11.74,5,993.74,43.15,46.168262,15.86041,839.44,NaN,,5.18,12.226105,317,18 / 21,837004,2022-07-16 21:09:02:891
-1.6774,1.459,13.334,-1.5796,1.5154,9.5592,-0.7958,0.2896,2.628,-0.0634,-0.1376,-0.4998,15.9975,25.01,5.57,-40.44,304.9,-8.89,9.38,5,993.72,40.68,46.168262,15.86041,839.44,NaN,,5.18,12.226105,317,18 / 21,837504,2022-07-16 21:09:03:391
-1.7695,2.47,12.804,-1.8178,2.3051,9.3569,-0.8766,1.0458,0.294,0.0575,0.1324,0.0748,14.985,23.76,6.84,-41.32,317.77,-13.59,10.99,5,993.72,42.141,46.16827,15.860396,840.96,NaN,,5.4,12.226105,315.4,18 / 20,838004,2022-07-16 21:09:03:891
-1.0702,1.9298,10.084,-1.5693,2.2673,9.411,-0.8176,-0.167,1.0938,0.4784,0.1575,-0.1678,13.9725,24.08,5.08,-41.18,307.16,-11.09,8.51,5,993.72,44.342,46.16827,15.860396,840.96,NaN,,5.4,12.226105,315.4,18 / 20,838504,2022-07-16 21:09:04:391
-0.6628,2.8092,10.6427,-0.6466,2.1463,9.547,0.5243,0.9148,0.3691,0.2228,0.0376,-0.2242,13.0275,22.95,6.36,-41.96,302.79,-9.67,3.41,5,993.7,28.149,46.168285,15.860382,841.83,NaN,,5.47,12.226105,316.2,17 / 19,839004,2022-07-16 21:09:04:891
-0.6461,2.6937,9.2279,-0.9043,2.3035,9.4893,0.3533,-0.121,-2.7294,0.0569,-0.3632,-0.0036,13.0275,21.86,5.66,-43.39,312.58,-13.58,5.44,5,993.71,27.957,46.168285,15.860382,841.83,NaN,,5.47,12.226105,316.2,17 / 19,839504,2022-07-16 21:09:05:391
0.25,3.14,6.1113,-0.4168,1.9962,9.5923,-0.5718,-0.5642,-1.5901,0.3414,0.2937,0.1249,13.0275,17.78,5.59,-43.99,312.99,-11.75,2.49,5,993.7,24.974,46.168297,15.86037,841.6,NaN,,5.44,12.226105,319.1,17 / 19,840005,2022-07-16 21:09:05:892
-0.2895,1.8209,7.9388,-0.9332,2.3262,9.481,0.4794,0.0632,-2.8849,-0.4358,-0.1051,0.0908,13.9725,19.26,5.25,-43.76,320.76,-14.11,7.44,5,993.71,34.891,46.168297,15.86037,841.6,NaN,,5.44,12.226105,319.1,17 / 19,840504,2022-07-16 21:09:06:391
0.5611,1.2981,8.3647,-0.4597,1.8115,9.6269,-1.0795,-0.8272,2.9293,-0.3153,0.2195,-0.2602,13.9725,19.39,4.93,-44.51,308.49,-10.64,2.73,5,993.68,35.873,46.16831,15.860357,841.64,NaN,,5.4,12.226105,319,16 / 19,841004,2022-07-16 21:09:06:891
1.2377,2.9821,7.4794,-1.144,1.9513,9.5422,-1.7036,0.1428,1.5054,0.0413,-0.191,0.1972,13.9725,19.46,6.66,-43.5,318.99,-11.48,6.84,5,993.69,25.427,46.16831,15.860357,841.64,NaN,,5.4,12.226105,319,16 / 19,841504,2022-07-16 21:09:07:391
-0.8309,1.4219,12.4271,-0.569,1.6413,9.6516,-0.3164,0.2755,1.6153,-0.6004,0.0928,-0.3603,12.015,17.96,5.31,-44.1,309.01,-9.63,3.37,5,993.68,18.453,46.16832,15.860344,842,NaN,,5.4,12.226105,317.4,16 / 20,842005,2022-07-16 21:09:07:892
-0.5904,2.1972,10.3256,-0.7729,1.9419,9.5813,-0.4575,-0.4856,2.4372,-0.1222,0.229,0.0187,12.015,17.57,7.35,-43.95,318.08,-13.58,3.12,5,993.68,15.776,46.16832,15.860344,842,NaN,,5.4,12.226105,317.4,16 / 20,842505,2022-07-16 21:09:08:392
