ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.7284,-2.0183,15.7101,-0.2294,-0.4693,9.7927,0.4371,-0.4778,0.6428,-0.5688,0.3669,-0.6161,8070.975,-9.81,-23.08,-41.61,156.26,2.74,1.34,5,986.8,49.025,46.16779,15.861153,811.29,NaN,,6.19,12.226105,148.3,18 / 25,143516,2022-08-21 16:45:20:176
0.7316,-0.8411,12.1173,-0.7962,-0.5731,9.7575,-2.1881,-0.459,2.2233,-0.1539,-0.0858,0.6087,8178.975,-8.08,-19.86,-42.88,152.92,3.35,4.67,5,986.82,47.784,46.167774,15.861162,811.47,NaN,,6.3,12.226105,148.9,18 / 25,144016,2022-08-21 16:45:20:676
-2.2481,-2.8839,16.3394,0.0925,-1.4593,9.697,1.1049,-1.0896,0.9885,-0.6621,-0.2249,-0.7904,8316,-13.27,-21.64,-41.83,155.79,8.56,-0.55,5,986.78,56.532,46.167774,15.861162,811.47,NaN,,6.3,12.226105,148.9,18 / 25,144516,2022-08-21 16:45:21:176
-1.5236,-1.8646,12.8584,-0.5664,-1.0508,9.7337,-0.7649,1.292,-1.2439,-0.1713,-0.1589,0.2259,8608.005,-9.56,-19.39,-43.18,151.95,6.15,3.33,5,986.8,55.117,46.167763,15.861172,811.19,NaN,,6.19,12.226105,151.4,18 / 25,145016,2022-08-21 16:45:21:676
0.789,-1.3896,9.7448,0.2892,-0.0477,9.8023,0.909,-0.8137,-2.3694,-0.515,0.147,-1.0285,8624.003,-11.19,-21.07,-42.28,155.29,0.28,-1.69,5,986.79,57.608,46.167763,15.861172,811.19,NaN,,6.19,12.226105,151.4,18 / 25,145517,2022-08-21 16:45:22:177
1.0002,-0.6407,12.0838,-0.6788,-0.3218,9.7778,-0.3298,0.4806,-0.5054,0.5,0.3276,0.4891,8724.982,-8.68,-20.34,-42.45,150.88,1.88,3.97,5,986.8,48.704,46.16775,15.861181,810.41,NaN,,6.16,12.226105,153.1,18 / 25,146017,2022-08-21 16:45:22:677
0.35,-1.5739,9.3362,-0.1494,-0.0448,9.8054,1.4288,-1.2315,-0.8018,0.5976,0.4155,-0.2108,9075.982,-12.47,-21.53,-41.66,150.34,0.26,0.87,5,986.79,56.599,46.16775,15.861181,810.41,NaN,,6.16,12.226105,153.1,18 / 25,146516,2022-08-21 16:45:23:176
-3.8704,-0.4152,11.4197,-0.1608,-0.721,9.7788,-0.0348,1.7589,-2.5187,0.2207,-0.0438,0.213,8468.011,-7.56,-21.88,-41.7,160.85,4.22,0.94,5,986.83,52.063,46.167736,15.861189,811.53,NaN,,6.23,12.226105,154.4,16 / 26,147016,2022-08-21 16:45:23:676
2.0776,-0.8495,7.142,-0.6197,0.2374,9.7842,1.0949,-1.4451,-3.4929,0.7375,0.1017,0.6289,8821.98,-9.36,-21.82,-41.29,151.16,-1.39,3.62,5,986.79,53.673,46.167736,15.861189,811.53,NaN,,6.23,12.226105,154.4,16 / 26,147517,2022-08-21 16:45:24:177
-3.5791,-0.0365,12.7448,-0.0947,-0.5877,9.7886,-0.6996,1.3239,-2.5175,0.2587,-0.4273,0.2052,8259.976,-11.66,-23.4,-40.93,153.99,3.44,0.55,5,986.84,45.152,46.16772,15.861195,809.27,NaN,,6.01,12.226105,160.1,16 / 26,148016,2022-08-21 16:45:24:676
1.6678,-0.8572,5.7093,-1.2259,0.3203,9.7245,0.4091,-1.5962,-0.9342,0.5031,0.0317,1.047,8128.0127,-8.36,-22.03,-41.06,147.73,-1.87,7.19,5,986.83,53.507,46.16772,15.861195,809.27,NaN,,6.01,12.226105,160.1,16 / 26,148516,2022-08-21 16:45:25:176
-2.3456,0.0491,7.73,-0.7235,-1.5582,9.655,0.0016,1.4957,-1.2395,0.5923,-0.4395,0.3567,7550.0103,-6.11,-20.36,-41.96,160.89,9.14,4.29,5,986.84,55.297,46.16771,15.8612,807.52,NaN,,5.87,12.226105,162.6,18 / 26,149016,2022-08-21 16:45:25:676
-0.2853,-1.55,7.8933,-0.454,-1.1206,9.7318,-0.1672,-0.7568,-3.4922,0.208,-0.5662,0.4175,7453.0127,-6.62,-17.31,-42.39,157.54,6.56,2.67,5,986.83,54.108,46.16771,15.8612,807.52,NaN,,5.87,12.226105,162.6,18 / 26,149517,2022-08-21 16:45:26:177
0.521,1.1067,6.4002,-0.2966,-1.1714,9.7319,0.4508,1.9987,-2.9789,0.3279,-0.2737,0.406,6902.0103,-6.43,-19.76,-42.17,163.68,6.86,1.75,5,986.86,55.696,46.167698,15.861206,806.57,NaN,,5.83,12.226105,161.9,17 / 24,150016,2022-08-21 16:45:26:676
1.1438,-0.7107,7.2915,-0.185,-0.7252,9.7781,0.8057,-0.1041,-4.947,0.1074,-0.7264,0.6259,6483.983,-8.66,-18.45,-42.52,155.08,4.24,1.08,5,986.84,54.822,46.167698,15.861206,806.57,NaN,,5.83,12.226105,161.9,17 / 24,150517,2022-08-21 16:45:27:177
-0.3159,0.8201,5.8481,-0.0057,-1.6607,9.665,-0.0921,1.1008,1.2696,0.0945,-0.2402,-0.1017,5921.9775,-11.33,-19.31,-42.15,156.89,9.75,0.03,5,986.86,49.837,46.16768,15.861213,806.07,NaN,,5.83,12.226105,156.5,18 / 24,151018,2022-08-21 16:45:27:678
1.7862,-1.6217,5.8002,-0.557,-0.886,9.7507,-1.0153,-1.5891,2.3728,0.5757,-0.1245,0.722,5751,-9.77,-16.76,-43.44,149.07,5.18,3.27,5,986.87,55.418,46.16768,15.861213,806.07,NaN,,5.83,12.226105,156.5,18 / 24,151517,2022-08-21 16:45:28:177
0.3751,0.5749,7.59,-0.8201,-1.1149,9.7085,0.519,1.1144,1.5835,0.0426,0.1959,0.0543,5083.02,-12.13,-21.79,-41.49,149.72,6.53,4.83,5,986.88,51.594,46.167667,15.86122,805.1,NaN,,5.9,12.226105,157.1,19 / 25,152016,2022-08-21 16:45:28:676
-0.0287,-0.9099,6.4696,-1.0593,-0.4738,9.7377,0.3009,-0.7516,-1.4587,0.5654,0.0228,0.1944,5521.028,-10.5,-19.01,-43.26,145.19,2.77,6.21,5,986.91,54.79,46.167667,15.86122,805.1,NaN,,5.9,12.226105,157.1,19 / 25,152517,2022-08-21 16:45:29:177
-0.268,0.792,7.5266,-0.9937,-1.7631,9.5955,-2.114,-0.7103,4.889,0.125,0.076,0.1888,5446.98,-10.37,-20.83,-42.19,152.98,10.36,5.91,5,986.89,55.385,46.167656,15.861227,804.06,NaN,,5.83,12.226105,158.3,18 / 24,153017,2022-08-21 16:45:29:677
-1.9119,-1.5966,11.7218,-1.1521,-0.8996,9.6971,-0.4027,-1.2053,2.8995,-0.0783,-0.0952,0.3248,6320.97,-7.37,-18.9,-43.12,152.15,5.26,6.78,5,986.93,50.119,46.167656,15.861227,804.06,NaN,,5.83,12.226105,158.3,18 / 24,153517,2022-08-21 16:45:30:177
0.1089,-0.4193,12.1914,-0.395,-1.7698,9.6375,-1.855,-1.0239,5.2554,-0.9601,0.2751,-0.5967,6450.975,-10.52,-21.06,-42.22,155.7,10.4,2.35,5,986.91,54.042,46.16764,15.861234,805.16,NaN,,6.08,12.226105,158.2,18 / 24,154018,2022-08-21 16:45:30:678
0.7334,-0.5444,6.862,-0.4087,-0.4577,9.7874,0.8703,-0.5289,2.0894,0.0049,0.8347,-0.0603,6802.988,-12.56,-19.01,-42.73,144.8,2.68,2.39,5,986.97,60.078,46.16764,15.861234,805.16,NaN,,6.08,12.226105,158.2,18 / 24,154516,2022-08-21 16:45:31:176
-1.3424,0.3793,10.8335,0.5408,-1.4499,9.6838,2.1383,-0.4802,0.43,-0.678,0.4325,-0.3403,6956.0103,-15.71,-21.22,-41.96,153.3,8.5,-3.2,5,986.96,59.565,46.16763,15.861243,803.77,NaN,,6.01,12.226105,154.8,19 / 25,155017,2022-08-21 16:45:31:677
-1.7276,1.0851,8.6279,-1.1592,-0.0564,9.7377,-1.7982,-2.5642,7.3895,0.16,0.4207,0.5365,6864.008,-13.59,-19.99,-42.9,136.83,0.33,6.79,5,986.97,52.875,46.16763,15.861243,803.77,NaN,,6.01,12.226105,154.8,19 / 25,155518,2022-08-21 16:45:32:178
0.1011,-2.1404,10.8048,0.8454,-1.1451,9.7028,2.6117,-0.467,4.4306,-0.9147,0.9787,-0.6278,6977.0034,-17.94,-23.74,-40.26,153.24,6.71,-4.98,5,986.98,58.036,46.167618,15.861251,803.12,NaN,,5.94,12.226105,154.5,18 / 25,156018,2022-08-21 16:45:32:678
-0.0293,-2.1529,11.1003,0.798,-1.2998,9.6873,1.7082,-0.196,2.621,-0.0655,0.0195,-0.1507,7085.0034,-15.97,-21.19,-41.74,154.84,4.38,-6.17,5,987.02,42.341,46.167618,15.861251,803.12,NaN,,5.94,12.226105,154.5,18 / 25,156516,2022-08-21 16:45:33:176
-0.5414,1.3687,13.6582,0.6371,1.0609,9.7283,0.3564,0.2111,-1.1335,-0.6069,0.6015,0.3551,6304.028,-21.66,-27.58,-39.51,131.87,-12.63,-2.07,5,986.98,52.884,46.1676,15.861256,800.52,NaN,,6.01,12.226105,156.6,16 / 25,157016,2022-08-21 16:45:33:676
1.0361,-0.6915,13.9167,-0.1957,0.5245,9.7907,-0.8836,-0.0507,0.8921,-0.8731,-0.5938,0.2708,6111.99,-22.14,-31.63,-38.14,142.77,-3.07,1.15,5,986.99,52.541,46.1676,15.861256,800.52,NaN,,6.01,12.226105,156.6,16 / 25,157516,2022-08-21 16:45:34:176
0.2692,-0.8148,15.3912,0.2208,0.1502,9.803,0.8043,-0.341,3.3481,-0.5884,0.0424,-0.7731,5094.968,-23.55,-28.8,-39.3,140.85,-0.88,-1.29,5,987.02,49.056,46.167587,15.86126,799.85,NaN,,5.9,12.226105,162.6,16 / 26,158016,2022-08-21 16:45:34:676
0.1268,0.0078,10.6965,-0.6252,0.736,9.759,0.4593,-0.141,1.6155,-0.6246,-0.0577,0.1797,4014.0227,-17.16,-27.6,-40.07,139.88,-8.66,1.91,5,987,43.527,46.167587,15.86126,799.85,NaN,,5.9,12.226105,162.6,16 / 26,158517,2022-08-21 16:45:35:177
2.2606,-0.3165,16.611,0.6393,0.8705,9.747,-0.5441,-0.6842,-1.5389,-0.4597,0.3176,-0.8426,3314.9927,-30.86,-30.92,-39.94,133.32,-6.47,-4.72,5,987.06,58.501,46.167576,15.861261,797.75,NaN,,4.54,12.226105,169.8,19 / 26,159016,2022-08-21 16:45:35:676
0.4804,-1.8598,19.2269,0.8033,0.7627,9.7439,-0.7314,1.6003,-2.9777,-2.2363,0.5181,0.2293,2470.9727,-48.45,-36.09,-37.29,120.8,-12.96,-7.65,5,987.05,55.224,46.167576,15.861261,797.75,NaN,,4.54,12.226105,169.8,19 / 26,159516,2022-08-21 16:45:36:176
3.4158,1.3065,11.5011,0.7514,1.5887,9.6479,-1.2313,-0.6666,-0.4262,0.665,-1.2365,-0.5176,2810.9702,-56.51,-36.13,-39.04,123.18,1.58,2.4,5,987.02,41.24,46.167564,15.861262,795.73,NaN,,4.9,12.226105,168.8,19 / 26,160017,2022-08-21 16:45:36:677
1.4363,1.1192,12.0652,0.1345,1.2874,9.7209,-1.4275,2.1856,-5.1366,0.1891,-0.1548,0.1839,2783.9702,-45.86,-36.68,-39.26,124.7,-7.54,-0.79,5,987.06,46.202,46.167564,15.861262,795.73,NaN,,4.9,12.226105,168.8,19 / 26,160517,2022-08-21 16:45:37:177
0.125,-0.1609,12.3081,0.773,1.1009,9.714,-1.1071,0.07,-4.1244,0.21,-0.0123,-0.288,2713.9727,-47.83,-34.43,-37.93,122.53,-6.1,-2.44,5,987.07,43.719,46.167557,15.861266,789.39,NaN,,5.36,12.226105,160.6,19 / 26,161016,2022-08-21 16:45:37:676
0.009,0.7322,8.6507,0.1847,0.8514,9.7679,-0.3325,0.7431,-2.9127,0.1464,0.3748,0.2398,2890.0127,-45.81,-32.4,-38.85,124.78,-2.17,-3.16,5,987.09,46.304,46.167557,15.861266,789.39,NaN,,5.36,12.226105,160.6,19 / 26,161517,2022-08-21 16:45:38:177
-0.5557,-0.1304,7.0325,0.3324,0.7888,9.7692,-0.8345,-0.6998,-2.3608,0.4708,-0.3841,0.2986,2783.0251,-29.87,-27.07,-40.73,130.84,-2.21,-0.88,5,987.07,43.573,46.167545,15.861275,786.6,NaN,,5.15,12.226105,148.2,19 / 25,162016,2022-08-21 16:45:38:676
0.3924,1.2293,8.7476,0.7032,0.3798,9.774,-0.776,0.1578,-2.7096,0.5153,-0.5047,-0.0216,2929.9727,-29.14,-26.16,-39.21,133.04,-2.22,-4.12,5,987.1,47.459,46.167545,15.861275,786.6,NaN,,5.15,12.226105,148.2,19 / 25,162516,2022-08-21 16:45:39:176
-0.058,0.8644,7.7133,0.4152,0.7518,9.769,-0.33,0.8078,-4.8623,-0.1943,-0.2999,0.1446,3242.0251,-30.13,-27.82,-38.68,132.41,-2.89,-2.33,5,987.1,42.057,46.167534,15.861288,786.64,NaN,,5.65,12.226105,144.4,20 / 24,163017,2022-08-21 16:45:39:677
-0.6156,2.0662,6.2961,0.6906,1.1037,9.7198,0.0226,1.065,-3.4049,0.2069,0.2084,-0.0877,3793.0276,-30.84,-28.95,-37.71,134.3,-3.08,-5.19,5,987.05,43.489,46.167534,15.861288,786.64,NaN,,5.65,12.226105,144.4,20 / 24,163516,2022-08-21 16:45:40:176
0.3595,1.5242,7.8162,0.2057,1.4414,9.698,-0.0539,-0.0284,-1.378,0.3976,-0.0491,0.2883,5263.988,-25.84,-28.95,-38.68,135.42,-4.95,-1.3,5,987.06,44.711,46.16752,15.861301,786.35,NaN,,5.54,12.226105,145.8,20 / 24,164016,2022-08-21 16:45:40:676
-1.2945,0.0861,9.2417,-0.1509,-0.2139,9.8032,0.4641,0.9791,0.3751,1.1327,-0.8881,-0.0288,6140.003,-37.97,-30.13,-40.18,128.63,1.25,0.88,5,987.09,37.816,46.16752,15.861301,786.35,NaN,,5.54,12.226105,145.8,20 / 24,164517,2022-08-21 16:45:41:177
-0.0849,1.0313,8.479,0.0755,0.4165,9.7975,0.2192,1.0856,-4.7788,-0.6688,0.0515,0.7113,4377.983,-54.22,-33.36,-39.17,118.53,-5.35,-0.48,5,987.09,45.537,46.16751,15.861314,783.35,NaN,,5.76,12.226105,146.7,19 / 24,165016,2022-08-21 16:45:41:676
-0.5192,1.9525,6.6844,0.6809,1.0767,9.7236,-0.2191,0.3209,-1.8935,0.4546,-0.2976,-0.1915,6289.988,-46.99,-27.21,-39.51,119.43,-2.39,-3.24,5,987.11,38.879,46.16751,15.861314,783.35,NaN,,5.76,12.226105,146.7,19 / 24,165517,2022-08-21 16:45:42:177
-0.3787,1.7163,6.0299,-0.0637,1.0827,9.7465,0.0693,0.7637,-3.6956,-0.5087,0.259,0.3288,5305.9727,-43.11,-28.91,-38.79,118.93,-7.5,-0.37,5,987.1,48.007,46.1675,15.861328,783.97,NaN,,5.76,12.226105,141.2,19 / 24,166016,2022-08-21 16:45:42:676
-0.1478,2.9743,6.5216,0.2806,1.2707,9.7199,0.0362,-0.0359,1.244,-0.0753,0.1077,-0.0775,4311.968,-42.39,-27.32,-39.15,117.82,-7.45,-1.65,5,987.15,43.627,46.1675,15.861328,783.97,NaN,,5.76,12.226105,141.2,19 / 24,166516,2022-08-21 16:45:43:176
0.3972,2.0243,7.7809,-0.4513,2.3053,9.5212,0.878,-0.6752,1.2975,0.5805,0.0441,0.125,5100.975,-32.93,-27.58,-37.78,118.96,-12.66,3.19,5,987.11,46.451,46.16749,15.861343,783.05,NaN,,5.44,12.226105,135.8,17 / 23,167016,2022-08-21 16:45:43:676
0.5862,2.4742,7.5099,0.0071,1.93,9.6149,0.9857,1.1174,-1.4034,-0.594,-0.3154,-0.4464,5253.9976,-33.73,-31.82,-36.28,122.81,-14.36,0.6,5,987.14,40.406,46.16749,15.861343,783.05,NaN,,5.44,12.226105,135.8,17 / 23,167521,2022-08-21 16:45:44:181
-1.5978,1.5464,8.6853,-0.7881,2.1573,9.5339,-0.6681,-0.4396,-0.3663,-0.3464,-0.1956,-0.1375,4847.9854,-29.76,-32.27,-37.69,122.86,-15.39,5.23,5,987.12,33.6,46.16748,15.861357,784.79,NaN,,5.51,12.226105,130.6,18 / 23,168016,2022-08-21 16:45:44:676
-1.672,0.134,9.0933,-1.0033,0.3064,9.7504,-0.9353,-2.0099,4.7269,0.1778,-0.6975,-0.4809,5076,-28.35,-26.44,-40.95,127.74,-1.79,5.88,5,987.35,44.455,46.16748,15.861357,784.79,NaN,,5.51,12.226105,130.6,18 / 23,168516,2022-08-21 16:45:45:176
-0.5031,2.1236,11.342,-0.6385,2.2632,9.5205,0.3215,-1.3026,3.7415,1.3382,0.1896,0.1602,4561.988,-36.6,-29.47,-41.53,121.67,-7.92,0.3,5,987.16,45.102,46.167473,15.861371,784.59,NaN,,5.69,12.226105,132.3,19 / 24,169016,2022-08-21 16:45:45:676
0.533,0.9835,13.7725,0.7535,1.1196,9.7134,0.223,0.7774,1.1854,-0.8401,-0.5473,-0.5798,3707.9775,-46.57,-34.09,-36.23,120.09,-10.85,-2.74,5,987.19,36.323,46.167473,15.861371,784.59,NaN,,5.69,12.226105,132.3,19 / 24,169516,2022-08-21 16:45:46:176
0.3452,-0.3087,15.0939,0.4093,0.8276,9.7631,-0.2044,-0.2734,3.1263,-0.5134,-0.7655,0.0908,4517.0327,-33.6,-24.97,-38.36,119.45,-8.24,0.36,5,987.23,66.227,46.167465,15.861385,781.94,NaN,,5.44,12.226105,133.8,18 / 24,170016,2022-08-21 16:45:46:676
1.4812,0.0867,13.0714,0.6292,0.8903,9.7459,-0.7711,0.1518,-0.6639,-0.2253,0.4685,-0.34,4787.0327,-38.08,-22.28,-38.12,117.22,-5.21,-3.69,5,987.16,41.632,46.167465,15.861385,781.94,NaN,,5.44,12.226105,133.8,18 / 24,170516,2022-08-21 16:45:47:176
0.3709,2.2122,11.0417,-1.1148,2.2721,9.4744,0.5434,-0.0043,-2.522,0.1678,1.3098,0.6626,4059.9905,-38.31,-25.86,-39.15,118.41,-8.37,-1.84,5,987.17,41.081,46.167458,15.861398,781.82,NaN,,5.4,12.226105,135.7,19 / 23,171016,2022-08-21 16:45:47:676
-0.4618,0.859,10.8168,0.263,1.7452,9.6465,-0.2501,-0.0858,-0.5246,0.9314,-0.7249,-0.3641,5678.0327,-35.76,-27.58,-40.87,123.7,-4.2,2.16,5,987.19,45.735,46.167458,15.861398,781.82,NaN,,5.4,12.226105,135.7,19 / 23,171516,2022-08-21 16:45:48:176
0.1268,2.1302,9.0467,-0.0615,0.6673,9.7837,0.2786,1.3078,-0.6925,-0.7389,0.7427,0.192,6088.9727,-42.13,-28.95,-38.38,122.7,-5.61,-4.83,5,987.19,45.337,46.167446,15.861413,780.61,NaN,,5.36,12.265367,132.9,18 / 23,172016,2022-08-21 16:45:48:676
-0.4122,1.0379,11.1769,0.1907,1.4468,9.6975,-0.0198,0.212,-3.2871,0.0108,-0.4824,-0.3801,5532.975,-40.8,-26.91,-40.14,117.23,-8.48,-1.13,5,987.2,45.836,46.167446,15.861413,780.61,NaN,,5.36,12.265367,132.9,18 / 23,172516,2022-08-21 16:45:49:176
0.0532,2.5172,8.0387,0.2269,1.8933,9.6195,0.2154,0.8282,-3.1265,0.1941,-0.0144,0.098,5872.028,-45.26,-28.24,-39.09,116.89,-7.64,-1.03,5,987.2,42.923,46.16744,15.861429,777.89,NaN,,5.36,12.226105,128.1,18 / 23,173018,2022-08-21 16:45:49:678
1.0588,2.6704,6.5737,0.6766,2.0147,9.5736,-0.0871,0.208,-3.1914,-0.118,-0.2928,0.0566,5490.99,-46.37,-29.87,-38.32,115.71,-11.36,-1.33,5,987.21,37.513,46.16744,15.861429,777.89,NaN,,5.36,12.226105,128.1,18 / 23,173517,2022-08-21 16:45:50:177
0.3679,1.8861,6.3129,0.0061,1.0729,9.7478,0.5915,0.6921,-1.0398,0.7567,0.1832,0.3194,6273.99,-42.94,-27.71,-38.83,118.73,-6.28,-0.04,5,987.21,49.976,46.167435,15.861445,777.03,NaN,,5.4,12.226105,127.9,17 / 24,174016,2022-08-21 16:45:50:676
-0.3817,2.3862,8.2319,-1.2089,1.6574,9.5897,-0.0088,0.1791,-1.2806,-0.2414,-0.0199,-0.0483,6034.9727,-44.64,-32.03,-39.86,117.44,-9.73,7.18,5,987.21,50.298,46.167435,15.861445,777.03,NaN,,5.4,12.226105,127.9,17 / 24,174517,2022-08-21 16:45:51:177
0.1418,1.2251,5.6321,-0.2927,-0.611,9.7832,0.8843,0.6393,-1.7009,-0.0121,0.3813,0.2872,7172.0103,-51.43,-26.42,-41.72,119.9,4.57,-0.13,5,987.24,51.374,46.167427,15.861461,777.19,NaN,,5.22,12.226105,130.9,16 / 24,175017,2022-08-21 16:45:51:677
-0.6084,-0.0736,7.3801,-0.4915,-0.4063,9.7859,0.0043,0.3659,-2.1516,-0.4222,-0.0206,0.2346,7023.9834,-43.46,-23.72,-42.47,117.57,-0.11,4,5,987.26,41.114,46.167427,15.861461,777.19,NaN,,5.22,12.226105,130.9,16 / 24,175516,2022-08-21 16:45:52:176
0.865,1.657,9.2758,0.3912,0.2095,9.7966,-0.0687,-0.4883,2.9522,0.2981,0.085,0.5655,6259.0054,-41.66,-25.11,-40.91,120.84,-1.22,-2.29,5,987.25,48.19,46.167423,15.861476,776.52,NaN,,5.47,12.525449,130,17 / 24,176017,2022-08-21 16:45:52:677
1.002,0.9075,5.4437,0.2625,1.2536,9.7227,-0.2965,-0.6028,3.1503,-0.1061,-0.203,0.6807,5764.9727,-36.36,-24.47,-39.69,118.01,-7.34,-1.55,5,987.28,43.472,46.167423,15.861476,776.52,NaN,,5.47,12.525449,130,17 / 24,176516,2022-08-21 16:45:53:176
0.1059,1.608,9.801,1.021,-0.5006,9.7405,-0.0843,0.1334,1.9184,-1.8962,0.5099,-0.2308,6094.9805,-39.9,-24.39,-38.81,117.29,-7.66,-7.17,5,987.27,44.3,46.167416,15.861493,775.5,NaN,,5.33,12.412829,125.3,17 / 24,177016,2022-08-21 16:45:53:676
1.3322,0.6401,7.7139,-0.003,0.6884,9.7825,0.9214,-0.696,1.7467,-0.1188,0.3984,0.6807,6268.995,-33.92,-21.47,-39.37,115.86,-7.1,-1.75,5,987.29,48.844,46.167416,15.861493,775.5,NaN,,5.33,12.412829,125.3,17 / 24,177516,2022-08-21 16:45:54:176
0.5833,-0.1848,10.4321,1.1356,0.0654,9.7405,3.0182,-1.3194,2.2214,-0.9936,0.422,-0.4726,7134.008,-30.77,-18.62,-40.35,125.57,-0.38,-6.65,5,987.27,45.443,46.167408,15.861512,778.24,NaN,,5.72,12.226105,122.9,17 / 24,178017,2022-08-21 16:45:54:677
-0.0562,1.1228,12.9823,-1.4456,0.6957,9.6745,-2.2107,-1.6753,1.7849,0.4208,0.0105,0.5724,7380.99,-25.5,-19.31,-42,117.02,-4.07,8.5,5,987.26,50.829,46.167408,15.861512,778.24,NaN,,5.72,12.226105,122.9,17 / 24,178516,2022-08-21 16:45:55:176
-0.2674,1.6744,10.2377,0.2776,-0.1846,9.801,-0.6055,-0.6048,1.2638,-0.9759,-0.7292,-1.2553,6190.02,-21.54,-25.67,-40.28,128.86,-7.5,5.77,5,987.3,46.328,46.1674,15.861534,779.75,NaN,,6.44,12.226105,122.5,18 / 24,179017,2022-08-21 16:45:55:677
1.0235,1.3651,11.7685,-0.8843,1.5108,9.6492,-0.8798,-2.2921,3.8852,0.8342,0.0463,0.1181,6561.0005,-25.29,-20.33,-42.04,121.39,-4.51,3.44,5,987.3,53.609,46.1674,15.861534,779.75,NaN,,6.44,12.226105,122.5,18 / 24,179516,2022-08-21 16:45:56:176
2.0351,-1.8951,13.5093,0.7621,-0.0142,9.777,-0.9853,-1.5924,1.8111,-1.0194,0.4614,-0.3857,5717.9927,-26.66,-27.73,-38.34,139.5,0.08,-4.46,5,987.31,47.647,46.167393,15.861553,778.65,NaN,,6.44,12.226105,122.5,18 / 24,180016,2022-08-21 16:45:56:676
-0.9105,-1.6223,16.4608,-0.6039,0.8073,9.7547,0.7042,-1.3376,1.5008,-0.4057,0.7219,0.2571,5845.9727,-29.23,-19.59,-41.81,117.8,-4.72,3.54,5,987.32,46.962,46.167393,15.861553,778.65,NaN,,6.44,12.226105,122.5,18 / 24,180516,2022-08-21 16:45:57:176
1.9113,0.7442,12.4726,0.6213,0.4827,9.775,0.7066,-0.8272,5.3895,-0.3949,-0.9296,-0.8628,4617,-29.59,-22.87,-41.42,120.02,-7.62,0.07,5,987.32,47.744,46.167385,15.861575,780.28,NaN,,6.55,12.226105,121.2,16 / 23,181016,2022-08-21 16:45:57:676
-0.4152,0.6132,17.0369,0.1754,1.7191,9.6532,0.0171,-0.0056,2.0028,-0.5951,-0.3073,0.0308,4403.0254,-39.58,-27.38,-39.37,114.18,-12.67,-1.06,5,987.31,48.476,46.167385,15.861575,780.28,NaN,,6.55,12.226105,121.2,16 / 23,181516,2022-08-21 16:45:58:176
2.8146,2.3031,13.5272,0.5749,1.6616,9.6477,-1.3183,0.1236,-2.2789,-0.8427,-0.2673,-0.9123,3609.9675,-34.16,-26.76,-38.08,122.06,-9.76,-3.41,5,987.36,47.497,46.167374,15.861596,778.94,NaN,,6.62,12.226105,123.5,16 / 23,182016,2022-08-21 16:45:58:676
-2.0836,-0.0341,13.4369,0.4057,1.8055,9.6305,-0.5311,0.5013,-1.727,0.0102,0.0376,0.0836,4630.028,-42.6,-25.28,-38.29,112.64,-10.61,-2.41,5,987.31,41.142,46.167374,15.861596,778.94,NaN,,6.62,12.226105,123.5,16 / 23,182516,2022-08-21 16:45:59:176
-1.1168,0.92,12.186,-0.9154,0.5127,9.7504,1.2538,-2.5093,1.0084,0.5373,1.0524,-0.2099,6972.008,-36.17,-19.14,-40.05,115.78,-2.66,-0.84,5,987.32,47.652,46.167362,15.861617,778.9,NaN,,6.59,12.226105,124.6,18 / 23,183016,2022-08-21 16:45:59:676
-0.9362,-1.3029,11.8618,-1.2698,-0.1848,9.7223,-1.6547,-1.4975,3.0151,0.2162,0.7008,0.2779,8475.03,-26.96,-16.61,-43.22,120.92,0.71,3.04,5,987.35,33.226,46.167362,15.861617,778.9,NaN,,6.59,12.226105,124.6,18 / 23,183516,2022-08-21 16:46:00:176
-0.682,-1.7438,11.8606,-0.7785,0.122,9.7749,0.4802,-0.5292,-2.9599,-0.131,-0.0806,-0.464,8842.028,-26.78,-17.94,-43.5,119.97,-0.71,4.55,5,987.35,41.599,46.16735,15.861637,779.4,NaN,,6.52,12.226105,125.3,18 / 23,184017,2022-08-21 16:46:00:677
