ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0431,0.1836,8.1876,-1.4985,1.0158,9.6381,0.2747,-0.5994,4.83,1.0102,0.5373,-1.2294,1040.985,26.36,4.44,-42.54,294.74,-5.95,8.84,5,993.39,37.23,46.16752,15.86124,820.54,NaN,,5.15,12.226105,330.6,18 / 22,755507,2022-08-07 19:52:41:043
-2.2636,0.9906,9.2722,-1.9758,1.3323,9.5127,-0.1314,-0.0397,1.321,-0.2235,0.3282,0.5601,895.9951,25.11,6.38,-43.5,309.81,-8.85,11.63,5,993.44,12.705,46.167534,15.861231,821.8,NaN,,5.08,12.226105,321.9,18 / 22,756007,2022-08-07 19:52:41:543
-1.6905,0.4911,12.0054,-1.3521,0.4615,9.702,-0.3279,0.6025,3.1287,-0.3242,0.2002,0.214,1037.0026,22.29,8.74,-44.89,309.17,-3.79,8.75,5,993.44,20.777,46.167534,15.861231,821.8,NaN,,5.08,12.226105,321.9,18 / 22,756507,2022-08-07 19:52:42:043
-3.3452,-0.4857,14.3336,-2.007,-0.3217,9.5937,-0.3608,-0.372,0.6347,-1.3499,0.7124,0.7361,1011.015,20.7,10.89,-45,316.4,-6.05,7.23,5,993.43,11.499,46.16754,15.861222,823.4,NaN,,5,12.226105,326.7,17 / 22,757007,2022-08-07 19:52:42:543
-1.1527,0.5767,12.2734,-1.6497,0.639,9.6457,0.3363,0.8977,-0.9884,0.1815,0.0392,-0.0877,1092.015,23.19,11.76,-42.62,314.18,-3.74,9.71,5,993.5,13.891,46.16754,15.861222,823.4,NaN,,5,12.226105,326.7,17 / 22,757507,2022-08-07 19:52:43:043
-1.3328,0.2417,12.8979,-0.6641,0.905,9.7422,-0.5418,0.4709,-2.9868,-0.1009,-0.1021,-0.3942,1070.01,20.79,11.64,-44.31,307.85,-3.71,2.39,5,993.4,12.305,46.167553,15.861213,822.72,NaN,,5.04,12.226105,325.7,18 / 22,758007,2022-08-07 19:52:43:543
3.0383,1.7904,13.3795,0.3256,0.4421,9.7913,1.3492,0.7384,-1.5064,0.0373,0.4046,0.1946,1168.02,15.77,10.31,-46.99,301.29,-1.43,-2.88,5,993.42,11.421,46.167553,15.861213,822.72,NaN,,5.04,12.226105,325.7,18 / 22,758507,2022-08-07 19:52:44:043
-3.146,1.3561,8.1547,0.6762,1.3401,9.6911,-0.0285,-0.8871,-0.8313,1.2375,1.2144,-0.6053,1113.0076,13.88,8.49,-47.36,309.48,-7.85,-3.99,5,993.41,33.019,46.16756,15.861203,823.47,NaN,,5.11,12.226105,324.4,18 / 22,759007,2022-08-07 19:52:44:543
-0.1149,1.5039,7.4692,-0.4019,0.4609,9.7876,-0.3769,0.1243,-0.8915,0.0806,-0.5066,0.0344,963.0225,18.34,5.64,-46.59,297.15,-2.69,2.35,5,993.4,16.879,46.16756,15.861203,823.47,NaN,,5.11,12.226105,324.4,18 / 22,759506,2022-08-07 19:52:45:042
0.1077,0.4122,7.5637,-0.3984,0.6078,9.7797,-0.3677,-0.586,0.0049,0.3649,-0.5579,-0.3481,1169.9775,19.43,10.22,-43.87,310.78,-2.42,6.58,5,993.4,35.268,46.16757,15.861194,823.81,NaN,,5.18,12.226105,329.4,16 / 22,760007,2022-08-07 19:52:45:543
-2.0566,0.3374,7.6923,-0.0807,0.4482,9.7961,-1.4945,-0.4135,-0.8854,0.1424,-0.8109,-0.0368,1143.99,18.69,9.79,-45.11,308.06,-2.46,4.64,5,993.39,21.392,46.16757,15.861194,823.81,NaN,,5.18,12.226105,329.4,16 / 22,760507,2022-08-07 19:52:46:043
0.5061,-0.0209,9.4816,0.1115,0.4357,9.7963,1.9971,0.473,3.264,0.1358,-0.5095,-0.7788,1281.015,17.18,10.93,-45.06,306.55,-2.55,-0.65,5,993.37,31.99,46.16758,15.861185,824.53,NaN,,5.22,12.226105,333.7,16 / 22,761007,2022-08-07 19:52:46:543
0.679,-0.7525,11.9013,0.4331,0.5813,9.7798,-0.969,-0.0272,2.4816,-0.3302,0.1637,0.8578,1201.0276,10.39,12.84,-46.67,322.51,-3.4,-2.54,5,993.38,12.82,46.16758,15.861185,824.53,NaN,,5.22,12.226105,333.7,16 / 22,761508,2022-08-07 19:52:47:044
1.401,1.118,11.8887,0.6741,0.5757,9.7665,1.9955,0.6544,2.4785,0.0305,0.3929,-0.2882,1266.03,10.56,12.86,-47.1,317.25,-2.57,-3.59,5,993.38,15.168,46.16759,15.861177,824.88,NaN,,5.18,12.226105,325,15 / 22,762006,2022-08-07 19:52:47:542
-0.3332,0.4606,10.9998,0.4532,0.929,9.752,-0.6746,-0.4589,1.1023,-0.0934,0.3309,0.5412,1237.005,10.71,14.04,-46.84,321.23,-6.36,-5.25,5,993.37,29.489,46.16759,15.861177,824.88,NaN,,5.18,12.226105,325,15 / 22,762507,2022-08-07 19:52:48:043
-0.4313,1.5984,12.5629,-1.1042,1.8186,9.5731,0.7955,0.006,-2.7112,-0.6113,0.3958,-0.1484,1255.0276,12.17,9.68,-47.87,341.26,-10.69,6.58,5,993.34,22.711,46.167603,15.86117,825.57,NaN,,5.26,12.226105,336.3,16 / 22,763007,2022-08-07 19:52:48:543
-2.7835,0.2758,10.6116,-0.8121,1.156,9.7044,-0.7107,-0.9257,-1.5652,1.1076,0.563,-0.427,1293.03,18.19,12.32,-44.93,320.78,-6.77,4.78,5,993.38,20.283,46.167603,15.86117,825.57,NaN,,5.26,12.226105,336.3,16 / 22,763507,2022-08-07 19:52:49:043
-0.0772,1.5541,9.2614,-1.479,0.832,9.6587,0.6023,0.0753,-2.1025,0.6706,0.5335,0.3669,1325.025,18.06,13.86,-45.24,317.35,0.04,6.41,5,993.35,25.95,46.167618,15.861162,825,NaN,,5.4,12.226105,331.3,16 / 22,764006,2022-08-07 19:52:49:542
-1.3579,1.0307,7.791,-0.9788,2.3651,9.4667,-0.2971,-1.3727,-1.8487,1.0372,-0.7869,-1.0793,1226.0026,21.81,8.66,-45.02,316.15,-8.51,8.23,5,993.35,38.52,46.167618,15.861162,825,NaN,,5.4,12.226105,331.3,16 / 22,764507,2022-08-07 19:52:50:043
1.0164,1.127,7.9149,-1.7376,-0.286,9.6473,0.5837,0.8898,-0.0251,0.2489,-1.5146,-0.7164,1356.0076,19.88,7.69,-45.28,299.42,1.67,10.21,5,993.39,12.809,46.16763,15.861154,825.47,NaN,,5.4,12.226105,331.4,16 / 22,765008,2022-08-07 19:52:50:544
1.1862,-1.7964,8.4873,0.4391,0.3973,9.7888,0.4889,-1.1528,0.0773,0.147,-0.1129,-0.8383,1323,16.61,13.76,-45.09,309.71,-2.32,-2.57,5,993.29,11.424,46.16763,15.861154,825.47,NaN,,5.4,12.226105,331.4,16 / 22,765507,2022-08-07 19:52:51:043
-2.202,1.2724,7.6594,-0.5645,-0.0256,9.7904,0.1463,-0.1048,0.5764,0.212,-0.071,-0.0784,1325.9701,13.99,14.33,-45.82,321.7,0.82,4.28,5,993.33,13.169,46.16764,15.861148,826.21,NaN,,5.08,12.226105,339.2,16 / 22,766007,2022-08-07 19:52:51:543
0.0036,0.0712,10.5847,-0.1023,0.8289,9.771,0.5552,-0.6317,1.3376,0.1051,-0.0269,-0.5001,1266.03,14.87,11.29,-46.27,318.04,-5.62,1.34,5,993.31,26.827,46.16764,15.861148,826.21,NaN,,5.08,12.226105,339.2,16 / 22,766508,2022-08-07 19:52:52:044
-2.4826,1.0594,8.0871,-0.7397,0.8077,9.7453,-0.4376,-1.2262,1.6046,0.3767,0.218,-0.0011,1254.015,15.43,12.23,-46.67,324.38,-4.72,4.34,5,993.3,10.081,46.167652,15.861143,826.25,NaN,,5.22,12.226105,339,16 / 22,767006,2022-08-07 19:52:52:542
1.5763,-0.3386,12.615,-0.0747,0.9801,9.7573,0.4011,0.4334,2.0776,-0.4231,-0.6648,0.1586,1256.9851,16.11,10.46,-47.18,313.15,-5.74,0.44,5,993.3,11.853,46.167652,15.861143,826.25,NaN,,5.22,12.226105,339,16 / 22,767507,2022-08-07 19:52:53:043
-3.6897,-0.2231,10.1073,-0.9228,0.5967,9.7449,-0.6037,-0.8903,1.4018,-0.1355,0.3472,-0.2055,1286.01,11.08,12.81,-46.76,331.58,-5.37,1.94,5,993.3,32.474,46.167664,15.861137,826.2,NaN,,5.08,12.226105,337.4,16 / 22,768008,2022-08-07 19:52:53:544
1.7336,1.785,11.2463,-0.5615,0.7096,9.7648,2.0929,1.1503,1.2165,0.0061,0.2007,-0.1452,1334.0026,16.28,14.29,-44.98,323.21,-1.6,5.72,5,993.3,7.662,46.167664,15.861137,826.2,NaN,,5.08,12.226105,337.4,16 / 22,768507,2022-08-07 19:52:54:043
-2.9222,-0.1322,10.2413,-0.777,1.5884,9.6459,0.0924,-1.7078,-2.2616,0.1897,0.153,0.1049,1265.0176,17.53,10.76,-45.32,322.02,-9.32,4.61,5,993.28,15.185,46.167675,15.86113,825.91,NaN,,5.22,12.226105,332.9,15 / 22,769007,2022-08-07 19:52:54:543
-0.4092,2.6369,11.6985,-1.1991,1.5273,9.6125,0.5494,0.6229,-2.8131,0.151,-0.1281,0.1649,1239.03,18.34,9.15,-46.24,323.34,-8.96,7.11,5,993.29,11.706,46.167675,15.86113,825.91,NaN,,5.22,12.226105,332.9,15 / 22,769507,2022-08-07 19:52:55:043
-0.6885,0.9757,8.5837,-0.7544,1.0647,9.7194,-0.2499,-0.4302,-1.4104,0.3915,-0.3692,-0.6505,1251.99,13.71,8.1,-46.87,321.08,-5,5.05,5,993.29,23.82,46.167686,15.861122,826.62,NaN,,5.47,12.226105,338.8,15 / 22,770006,2022-08-07 19:52:55:542
-0.5856,1.4889,5.8325,-1.3118,1.0079,9.6661,0.4901,0.5019,-3.243,0.207,-0.0489,0.1622,1302.0076,5.76,9.75,-44.68,359.79,-2.44,7.54,5,993.31,17.389,46.167686,15.861122,826.62,NaN,,5.47,12.226105,338.8,15 / 22,770507,2022-08-07 19:52:56:043
-0.0293,0.6239,5.4867,-0.8615,1.3524,9.6747,-2.2741,-0.4263,0.5714,0.3191,-0.4712,-0.1697,1260.0226,7.88,7.5,-44.16,343.88,-7.93,5.09,5,993.3,25.743,46.1677,15.861114,827.02,NaN,,5.29,12.226105,339.6,15 / 22,771006,2022-08-07 19:52:56:542
-2.2618,1.1838,7.4991,-1.835,-0.1768,9.6318,0.0483,-0.5083,0.6644,-0.1365,0.1547,0.6125,1298.025,16.73,13.22,-45.24,325.72,1.03,10.79,5,993.29,34.852,46.1677,15.861114,827.02,NaN,,5.29,12.226105,339.6,15 / 22,771507,2022-08-07 19:52:57:043
-1.1342,0.1627,9.2746,-0.612,0.7414,9.7594,-0.6903,-0.5642,1.1638,0.1808,-0.2731,-0.5037,1315.9801,20.61,13.33,-44.55,314.53,-4.1,5.51,5,993.27,40.185,46.167713,15.861107,827.71,NaN,,5.26,12.226105,337.2,15 / 21,772007,2022-08-07 19:52:57:543
-1.8443,-0.6036,9.5587,-1.4926,-0.0071,9.6924,-2.5177,-1.3347,0.6442,0.1604,0.3251,0.6642,1273.995,15.41,14.4,-45.37,330.27,0.04,8.75,5,993.25,36.877,46.167713,15.861107,827.71,NaN,,5.26,12.226105,337.2,15 / 21,772507,2022-08-07 19:52:58:043
-1.6564,0.058,9.4863,-0.7265,0.9548,9.733,1.2094,0.1414,2.206,0.0646,-0.52,-0.8635,1324.0126,20.87,11.94,-44.59,313.1,-5.59,4.27,5,993.24,23.446,46.16773,15.8611,827.86,NaN,,5.54,12.226105,342.8,15 / 21,773007,2022-08-07 19:52:58:543
-1.4913,0.457,11.7254,-1.6689,0.8926,9.6223,-1.3911,-0.8685,0.8022,-0.7488,-0.1461,0.5284,1249.02,18.15,11.23,-46.09,327.26,-5.22,9.84,5,993.25,33.935,46.16773,15.8611,827.86,NaN,,5.54,12.226105,342.8,15 / 21,773507,2022-08-07 19:52:59:043
0.1346,2.2953,11.7153,-0.8264,1.2951,9.6856,0.7788,0.7192,2.7615,-0.0106,-0.4584,-0.2268,1287.9675,18.15,10.95,-45.39,325.96,-7.57,8.01,5,993.24,11.695,46.16774,15.861096,828.86,NaN,,5.58,12.226105,346.3,15 / 21,774007,2022-08-07 19:52:59:543
-1.8951,-1.2024,12.4421,-1.0529,2.218,9.4943,-0.3877,-1.0006,-2.5223,-0.5982,0.122,0.0876,1300.995,16.84,11.57,-46.76,332.68,-13.07,6.33,5,993.23,35.546,46.16774,15.861096,828.86,NaN,,5.58,12.226105,346.3,15 / 21,774507,2022-08-07 19:53:00:043
0.6885,2.3761,15.1926,-1.7138,0.777,9.6244,2.7008,1.0881,-1.2293,0.0237,0.5897,0.3725,1352.025,19.2,12.71,-45.21,327.12,-4.54,10.1,5,993.22,22.63,46.16775,15.861092,828.64,NaN,,5.4,12.226105,340.9,14 / 21,775007,2022-08-07 19:53:00:543
-2.522,-0.6622,9.3153,-0.6163,1.8673,9.6075,-0.9059,-3.2366,-1.2943,0.0131,0.3678,-0.2214,1325.025,14.83,10.82,-46.82,329.01,-10.98,3.67,5,993.22,17.608,46.16775,15.861092,828.64,NaN,,5.4,12.226105,340.9,14 / 21,775506,2022-08-07 19:53:01:042
2.54,3.1466,10.2401,-0.55,1.1933,9.7182,2.6342,1.1156,-0.9214,1.1421,0.3005,0.1532,1483.9875,15.83,12.49,-45.9,308.96,2.58,4.67,5,993.27,26.037,46.167767,15.861085,829.25,NaN,,5.8,12.226105,339.5,14 / 21,776007,2022-08-07 19:53:01:543
-1.8568,0.9159,6.1496,-0.3647,1.6837,9.6541,-0.5754,-2.7005,-2.1872,0.5283,0.3751,-0.3537,1338.9976,16.63,10.43,-46.52,319.84,-9.89,2.16,5,993.21,49.548,46.167767,15.861085,829.25,NaN,,5.8,12.226105,339.5,14 / 21,776507,2022-08-07 19:53:02:043
-0.4738,3.5133,11.3916,-0.979,0.4412,9.7477,-0.0581,0.735,-2.7296,0.2203,-0.4598,0.1804,1340.01,16.07,10.95,-46.54,319.55,-2.58,5.74,5,993.21,39.428,46.16778,15.861079,828.88,NaN,,5.65,12.226105,343.3,14 / 21,777007,2022-08-07 19:53:02:543
-2.6728,0.6652,5.5244,-1.065,1.6528,9.6075,0.4269,-2.1009,-1.3485,0.76,0.1726,-0.7267,1304.9775,20.4,10.97,-45.6,321.95,-9.7,6.33,5,993.23,13.021,46.16778,15.861079,828.88,NaN,,5.65,12.226105,343.3,14 / 21,777508,2022-08-07 19:53:03:044
-2.1625,1.6762,6.8118,-1.9529,0.7103,9.5839,-1.4388,1.4679,-1.8765,0.0985,-0.6254,0.36,1229.9851,21.88,9.92,-44.59,316.72,-1.85,13.48,5,993.19,14.422,46.167793,15.861072,828.82,NaN,,5.47,12.226105,336.3,14 / 21,778006,2022-08-07 19:53:03:542
-1.1474,0.7579,8.3713,-1.4875,1.1119,9.6292,-0.0201,-0.1513,3.5406,0.9601,-0.7257,-0.6485,1303.02,24.43,10.05,-43.72,311.95,-6.51,8.78,5,993.22,39.011,46.167793,15.861072,828.82,NaN,,5.47,12.226105,336.3,14 / 21,778506,2022-08-07 19:53:04:042
-1.9244,1.3549,7.8652,-1.2552,0.8876,9.6854,-0.413,0.0375,2.1589,-0.4413,-0.6881,0.3993,1172.0026,20.55,7.46,-46.22,307.26,-5.19,7.38,5,993.18,23.648,46.167805,15.861065,827.73,NaN,,5.51,12.226105,332,14 / 21,779007,2022-08-07 19:53:04:543
0.0473,-0.3649,8.9258,-0.9923,0.8677,9.7176,1.1623,-0.2392,4.2161,-0.1725,0.0614,-0.2431,1321.9875,20.27,9.43,-45.13,310.54,-5.08,5.83,5,993.17,25.25,46.167805,15.861065,827.73,NaN,,5.51,12.226105,332,14 / 21,779507,2022-08-07 19:53:05:043
-1.8317,0.4427,9.4379,-1.3082,0.2645,9.7154,-0.9723,-0.1809,2.8458,-0.7033,-0.1091,0.7422,1255.9725,19.43,9.15,-45.06,320.19,-8.18,7.45,5,993.16,22.082,46.167816,15.861057,827.04,NaN,,5.44,12.226105,332.6,14 / 21,780007,2022-08-07 19:53:05:543
-0.8752,0.5797,14.3773,-1.1536,0.531,9.7241,1.6459,0.4591,2.8298,0.144,0.5475,-0.2082,1411.02,17.91,10.09,-44.44,314.49,-3.1,6.77,5,993.15,27.889,46.167816,15.861057,827.04,NaN,,5.44,12.226105,332.6,14 / 21,780507,2022-08-07 19:53:06:043
-3.6347,0.5402,11.6333,-1.7087,1.0317,9.6014,-1.5712,-0.843,1.4146,-0.6607,-0.0045,0.0366,1246.995,22.35,8.79,-45,315.5,-6.04,10.09,5,993.16,22.413,46.167828,15.861048,826.64,NaN,,5.33,12.226105,333.8,14 / 21,781007,2022-08-07 19:53:06:543
0.9434,0.5444,16.4495,-0.9714,0.8004,9.7255,0.7987,1.0739,2.7399,-0.0392,-0.5701,0.0331,1385.0326,19.89,9.77,-44.66,311.78,-4.68,5.7,5,993.15,34.301,46.167828,15.861048,826.64,NaN,,5.33,12.226105,333.8,14 / 21,781507,2022-08-07 19:53:07:043
-2.5603,0.8841,11.345,-1.5752,1.7813,9.514,-1.2718,-1.202,1.6441,0.1578,0.3312,0.108,1358.9775,18.69,8.79,-46.46,323.56,-11.8,6.43,5,993.16,12.799,46.16784,15.86104,826.78,NaN,,5.4,12.226105,329.2,14 / 21,782007,2022-08-07 19:53:07:543
0.7854,2.211,11.4401,-1.5012,1.2565,9.6093,1.2506,0.9692,-1.2979,0.1685,-0.4039,-0.4407,1390.9725,20.27,6.02,-46.5,313.87,-7.36,8.88,5,993.14,12.415,46.16784,15.86104,826.78,NaN,,5.4,12.226105,329.2,14 / 21,782507,2022-08-07 19:53:08:043
-1.2341,-0.0568,10.4237,0.0267,1.7705,9.6455,-0.8441,-1.282,-1.256,0.5809,-0.0261,-0.6862,1396.9801,19.37,7.76,-46.24,310.2,-10.4,-0.16,5,993.11,18.438,46.16785,15.861028,826.59,NaN,,5.44,12.226105,324.6,15 / 21,783007,2022-08-07 19:53:08:543
-0.0185,1.9161,13.0564,-1.2606,1.0671,9.6666,1.6514,0.9452,-1.3951,0.1561,0.8104,0.0354,1440.9901,18.79,8.23,-47.25,316.16,-6.25,7.43,5,993.13,20.651,46.16785,15.861028,826.59,NaN,,5.44,12.226105,324.6,15 / 21,783506,2022-08-07 19:53:09:042
-1.5009,0.4624,8.9157,-0.8167,2.2747,9.5042,0.4262,-1.8328,-1.2888,0.5811,0.2493,-0.4545,1363.9725,22.07,6.13,-46.16,308.43,-11.83,2.99,5,993.11,11.956,46.167866,15.861017,825.86,NaN,,5.58,12.226105,327,15 / 21,784006,2022-08-07 19:53:09:542
0.5456,1.7856,8.196,-0.2701,0.788,9.7712,-0.4001,1.3774,-2.0413,0.1127,-0.3561,0.3565,1426.005,19.14,4.78,-46.93,296.45,-4.61,1.58,5,993.11,25.906,46.167866,15.861017,825.86,NaN,,5.58,12.226105,327,15 / 21,784507,2022-08-07 19:53:10:043
-0.5713,-0.2088,8.6806,-0.1426,1.0209,9.7523,-1.2033,-0.6298,-1.3432,-0.0096,-0.7634,-0.4133,1392.9976,20.66,7.01,-45.69,300.1,-5.98,0.84,5,993.09,28.906,46.167873,15.861006,825.29,NaN,,5.51,12.226105,322.1,15 / 21,785007,2022-08-07 19:53:10:543
0.0712,1.9394,7.8652,-0.5096,0.5268,9.7792,-0.5215,0.9836,-3.453,-0.2729,-0.6911,0.3012,1363.0276,19.13,9.15,-45.64,304.76,-3.08,2.98,5,993.1,19.832,46.167873,15.861006,825.29,NaN,,5.51,12.226105,322.1,15 / 21,785507,2022-08-07 19:53:11:043
0.4169,0.3464,6.2231,-0.2777,1.3907,9.7036,0.4069,-1.3025,2.6517,0.6057,-0.2821,-0.2817,1375.9875,19.88,7.05,-46.29,305.92,-8.15,1.64,5,993.07,21.281,46.16788,15.860995,823.8,NaN,,5.58,12.226105,324.9,15 / 21,786007,2022-08-07 19:53:11:543
-0.3751,1.0869,7.5589,-1.1118,0.3647,9.7366,-0.1995,0.2448,1.6067,-0.837,-0.5191,0.6796,1266.9751,22.05,5.78,-46.8,295.34,-2.13,6.51,5,993.07,26.508,46.16788,15.860995,823.8,NaN,,5.58,12.226105,324.9,15 / 21,786506,2022-08-07 19:53:12:042
-1.5829,-0.0012,11.6997,-0.2586,-0.0814,9.8029,1.3935,-0.7182,2.8756,-0.7481,-0.1503,-0.5986,1450.9801,20.01,9.36,-45.79,294.64,0.48,1.51,5,993.06,32.706,46.167892,15.860983,823.61,NaN,,5.72,12.226105,325.4,15 / 22,787006,2022-08-07 19:53:12:542
-1.0708,1.4112,7.925,-0.8328,0.5461,9.7559,0.3814,-0.1611,2.7476,-0.9815,-0.618,0.6074,1332.9901,20.53,6.69,-46.03,299.54,-3.19,4.88,5,993.1,30.221,46.167892,15.860983,823.61,NaN,,5.72,12.226105,325.4,15 / 22,787508,2022-08-07 19:53:13:044
-0.347,-0.0712,11.266,-1.0002,1.027,9.7013,0.6926,1.2094,1.9794,-0.1144,0.0486,-0.2482,1401.03,21.04,6.3,-46.01,304.19,-6.01,5.89,5,993.05,26.025,46.1679,15.860972,823.28,NaN,,5.58,12.226105,320.4,15 / 22,788008,2022-08-07 19:53:13:544
-0.8411,-0.0879,14.4568,-1.7571,0.8948,9.6064,-0.2952,-1.0163,0.4626,-0.3822,0.295,-0.0709,1458,22.33,7.54,-45.04,312.4,-5.24,10.37,5,993.07,28.703,46.1679,15.860972,823.28,NaN,,5.58,12.226105,320.4,15 / 22,788508,2022-08-07 19:53:14:044
-1.2371,0.9894,13.6349,-1.5689,0.7508,9.6512,0.5784,1.075,2.6084,0.0035,0.3972,-0.1336,1396.9801,22.86,9.96,-43.54,310.96,-4.39,9.23,5,993.06,37.014,46.167908,15.86096,822.05,NaN,,5.54,12.226105,318.8,15 / 22,789007,2022-08-07 19:53:14:543
-1.2449,-0.9601,11.6267,-1.1255,0.5314,9.7273,-0.0546,-0.809,1.054,-0.1436,0.1556,0.1177,1400.0176,23.63,10.01,-44.49,306.33,-5.15,6.09,5,993.07,38.15,46.167908,15.86096,822.05,NaN,,5.54,12.226105,318.8,15 / 22,789507,2022-08-07 19:53:15:043
-1.2419,0.6233,13.1851,-1.3058,0.1685,9.7179,0.1879,0.4886,-2.6893,0.2178,0.2365,-0.086,1514.025,22.14,11.19,-44.61,293.79,3.38,4.15,5,993.04,34.245,46.16792,15.860947,821.97,NaN,,5.76,12.226105,316.1,16 / 22,790006,2022-08-07 19:53:15:542
-2.0536,-0.53,11.3336,-1.2045,0.58,9.7151,-0.0627,0.2654,-3.5739,0.0626,-0.0338,-0.5749,1399.005,21.73,9.53,-44.98,308.11,-3.39,7.07,5,993.05,23.772,46.16792,15.860947,821.97,NaN,,5.76,12.226105,316.1,16 / 22,790506,2022-08-07 19:53:16:042
-1.0199,0.6144,9.0796,-1.0956,0.2122,9.7429,0.0618,0.1998,-2.9118,0.383,-0.0552,0.0594,1496.0026,22.97,10.56,-43.54,303.78,-1.24,6.42,5,993.05,22.685,46.167927,15.860932,821.37,NaN,,5.62,12.226105,314.3,16 / 22,791007,2022-08-07 19:53:16:543
-0.0209,-0.1047,7.7091,0.0241,0.3929,9.7987,0.2187,-0.4645,-1.6281,-0.2666,-0.5681,-0.8402,1320.9751,20.4,6.64,-46.44,301.39,-4.68,2.82,5,993.03,23.882,46.167927,15.860932,821.37,NaN,,5.62,12.226105,314.3,16 / 22,791507,2022-08-07 19:53:17:043
-1.7785,1.0235,4.1994,-0.3705,0.0227,9.7996,-0.3878,-1.4682,1.4373,0.9992,0.0571,0.1408,1483.9875,17.94,9.83,-46.43,300.47,2.18,5,5,992.99,23.074,46.167934,15.860919,821.28,NaN,,5.4,12.226105,320.4,16 / 21,792008,2022-08-07 19:53:17:544
0.0024,-0.0431,7.9789,-0.3693,0.6044,9.781,1.7922,-0.2946,2.1159,-0.1413,0.1378,-0.2833,1372.005,20.79,6.49,-46.52,299.79,-5.08,3.72,5,993.01,37.293,46.167934,15.860919,821.28,NaN,,5.4,12.226105,320.4,16 / 21,792507,2022-08-07 19:53:18:043
-3.0251,-0.542,10.73,-0.5745,-0.773,9.7592,0.5959,0.158,3.4962,-0.8132,-1.0254,-0.0947,1374.03,21.98,10.16,-44.14,288.29,4.52,3.37,5,993.03,28.137,46.167946,15.860906,820.16,NaN,,5.33,12.226105,314.7,16 / 21,793006,2022-08-07 19:53:18:542
0.6299,0.6299,13.4782,-0.4644,0.7748,9.765,0.3106,0.2969,2.5876,-0.4574,-0.3646,0.3166,1358.9775,20.16,9.24,-45.96,311.77,-5.66,5.74,5,992.98,25.808,46.167946,15.860906,820.16,NaN,,5.33,12.226105,314.7,16 / 21,793506,2022-08-07 19:53:19:042
-0.743,-1.1288,14.7524,-0.726,0.2332,9.777,0.3312,0.0898,1.98,-0.8214,0.1697,0.3899,1419.9976,20.14,8.93,-46.14,302.85,-2.83,3.06,5,993.01,39.876,46.167953,15.860895,820.25,NaN,,5.18,12.226105,320.2,16 / 21,794006,2022-08-07 19:53:19:542
-0.2435,2.0638,10.3591,-0.6642,0.8247,9.7493,0.5765,0.0955,1.7382,0.5528,0.399,-0.3592,1412.0326,19.65,11.44,-45.21,304,-1.44,2.51,5,992.96,31.212,46.167953,15.860895,820.25,NaN,,5.18,12.226105,320.2,16 / 21,794507,2022-08-07 19:53:20:043
-3.1274,0.9619,10.1294,-0.6922,1.6384,9.644,-0.5479,-0.9304,1.5163,0.8199,0.241,-0.6697,1401.9751,20.18,5.29,-45.96,304.86,-7.74,4.55,5,992.98,32.035,46.16796,15.860885,819.93,NaN,,5.26,12.226105,318.6,16 / 21,795007,2022-08-07 19:53:20:543
0.4714,2.4975,11.8499,-0.3576,0.8648,9.7619,1.0078,1.3189,1.6631,-0.2393,1.6657,-0.4468,1299.9825,10.54,1.73,-49.39,293.7,-7.25,-8.36,5,992.99,44.376,46.16796,15.860885,819.93,NaN,,5.26,12.226105,318.6,16 / 21,795507,2022-08-07 19:53:21:043
-0.7364,0.5958,9.6814,0.0638,0.4485,9.7962,0.4674,-0.2079,-2.2073,0.3147,0.2265,-0.0299,1416.015,6.6,3.9,-47.16,297.87,-0.92,-2.43,5,992.95,30.09,46.16797,15.860873,819.78,NaN,,5.18,12.226105,314.6,16 / 21,796006,2022-08-07 19:53:21:542
0.2865,0.5827,7.0439,1.4934,-0.2179,9.6898,0.681,-0.6587,-4.6801,0.0499,0.0509,-1.1394,1515.9825,13.99,8.89,-46.82,286.89,3.31,-8.99,5,992.97,23.094,46.16797,15.860873,819.78,NaN,,5.18,12.226105,314.6,16 / 21,796508,2022-08-07 19:53:22:044
