ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9117,1.748,8.5866,-0.0943,1.795,9.6405,1.3134,-0.0957,-2.6327,0.6799,-0.1198,0.5542,1449.9675,-38.27,-4.52,-39.41,89.76,-7.67,1,5,996.79,19.072,46.16384,15.869542,736.19,NaN,,5.29,12.226105,63.8,17 / 22,669007,2022-07-20 20:05:39:192
1.133,2.1966,9.2997,-0.3407,1.9886,9.5969,-0.7011,0.092,4.0674,0.105,-0.0437,0.4785,1416.015,-40.95,-7.09,-40.05,88.71,-11.7,2.03,5,996.79,36.286,46.16384,15.869542,736.19,NaN,,5.29,12.226105,63.8,17 / 22,669505,2022-07-20 20:05:39:690
1.5141,1.3729,7.9837,-0.0256,1.2812,9.7226,-0.0504,-0.0867,4.4677,0.2397,0.3883,-0.0887,1483.9875,-28.65,-2.04,-39.99,77.67,-12.63,1.71,5,996.81,43.479,46.16385,15.86956,736.44,NaN,,5.26,12.226105,62.5,17 / 23,670005,2022-07-20 20:05:40:190
-2.3438,1.2766,12.3601,-0.7213,1.9519,9.5833,-0.9839,0.673,2.4926,-0.1526,-0.1778,0.0959,1402.9875,-31.09,-3.51,-39.58,81.58,-13.04,2.38,5,996.79,33.554,46.16385,15.86956,736.44,NaN,,5.26,12.226105,62.5,17 / 23,670505,2022-07-20 20:05:40:690
0.3571,0.8752,13.4524,0.1047,1.998,9.6004,0.3147,-0.6935,2.7461,0.0435,-0.2466,-0.0296,1525.9725,-29.01,-1.44,-39.34,75.44,-12.85,0.59,5,996.77,23.889,46.163857,15.869578,735.43,NaN,,5.11,12.226105,81.4,18 / 23,671005,2022-07-20 20:05:41:190
-1.4704,3.2225,10.3179,-0.7601,1.9274,9.5853,0.4808,1.1205,-1.5093,-0.1094,-0.2065,-0.1972,1449.0226,-30.06,-2.79,-40.52,82.06,-11.33,4.53,5,996.77,41.894,46.163857,15.869578,735.43,NaN,,5.11,12.226105,81.4,18 / 23,671505,2022-07-20 20:05:41:690
0.0443,1.4883,12.5833,-0.4338,2.1519,9.5578,0.3906,-0.052,-1.7826,0.0771,-0.4396,0.0395,1446.9976,-28.71,-1.74,-39.84,80.51,-11.1,4.14,5,996.77,37.732,46.16386,15.869595,734.67,NaN,,4.79,12.226105,76.6,20 / 23,672005,2022-07-20 20:05:42:190
-1.3932,3.466,9.685,-0.3452,1.9721,9.6001,0.2817,0.6288,-3.0284,-0.1327,-0.0535,0.0339,1520.9775,-25.42,-0.88,-39.86,78.94,-9.25,2.66,5,996.76,20.549,46.16386,15.869595,734.67,NaN,,4.79,12.226105,76.6,20 / 23,672505,2022-07-20 20:05:42:690
-0.0802,2.1541,6.4995,-0.8398,2.5174,9.4408,0.7784,-0.4639,-3.579,0.2437,0.359,0.4525,1399.005,-27.73,-3.94,-38.72,82.02,-13.23,5.24,5,996.77,20.455,46.163864,15.869612,733.74,NaN,,4.93,12.226105,78.3,20 / 23,673005,2022-07-20 20:05:43:190
-0.5647,0.9918,7.9011,-0.9645,0.3903,9.7513,1.4639,0.2341,-2.4806,-0.6135,-0.0984,-0.5718,1519.02,-29.78,-2.79,-38.38,92.74,-2.28,5.65,5,996.75,21.736,46.163864,15.869612,733.74,NaN,,4.93,12.226105,78.3,20 / 23,673505,2022-07-20 20:05:43:690
0.5821,1.9424,8.318,-0.3481,1.8765,9.6191,-0.0644,-0.428,-2.0755,-0.1684,0.2318,0.4556,1500.9976,-24.66,-2.34,-37.86,80.57,-10.17,3.13,5,996.8,23.8,46.163868,15.869628,734.92,NaN,,4.97,12.226105,69.4,20 / 23,674005,2022-07-20 20:05:44:190
1.0307,1.7079,8.9677,-0.4883,1.5378,9.673,0.1233,-1.0206,1.4929,0.6002,-0.0687,-0.1706,1488.9825,-24.11,-3.77,-37.78,86.08,-8.53,0.35,5,996.74,24.133,46.163868,15.869628,734.92,NaN,,4.97,12.226105,69.4,20 / 23,674505,2022-07-20 20:05:44:690
-0.853,2.6847,9.8536,-0.4928,2.7966,9.3865,-1.612,-0.6934,2.8788,-0.0164,0.1059,0.2083,1482.03,-28.82,-11.76,-34.59,91.48,-18.08,1.41,5,996.74,36.734,46.16387,15.869647,735.61,NaN,,5.15,12.226105,72.6,20 / 22,675005,2022-07-20 20:05:45:190
0.4504,1.273,14.2798,0.0326,2.5928,9.4576,0.642,0.111,1.4201,-0.6593,-0.4102,-0.807,1562.0176,-29.94,-8.91,-34.29,89.35,-15.33,-0.2,5,996.72,24.826,46.16387,15.869647,735.61,NaN,,5.15,12.226105,72.6,20 / 22,675505,2022-07-20 20:05:45:690
-1.6152,0.9697,12.125,0.2126,2.6204,9.4477,-0.0982,1.0101,0.8584,-0.6021,0.033,-0.4397,1539.0001,-30.3,-7.16,-34.65,89.05,-12.08,-0.11,5,996.76,24.627,46.16388,15.869663,736.1,NaN,,5,12.226105,67.5,20 / 23,676005,2022-07-20 20:05:46:190
1.2556,0.9224,13.5123,0.1749,1.5576,9.6806,-0.3776,0.2217,0.6387,0.2135,-0.2002,-0.0751,1547.9775,-31.88,-3.94,-34.78,89.09,-7.48,0.98,5,996.74,24.12,46.16388,15.869663,736.1,NaN,,5,12.226105,67.5,20 / 23,676505,2022-07-20 20:05:46:690
-3.5318,0.7884,7.9041,-0.2432,0.6342,9.7831,-0.0663,0.7626,-4.0097,-0.1573,-1.2386,-2.2928,1588.005,-31.05,-1.67,-35.25,89.61,-3.71,1.42,5,996.81,23.932,46.163883,15.869681,736.54,NaN,,5.11,12.226105,68.5,20 / 22,677005,2022-07-20 20:05:47:190
0.786,-0.3775,10.4058,-0.1539,-0.8701,9.7668,0.3531,0.7999,-2.8369,2.4164,2.1888,-0.0799,1599.0076,-36.94,2.51,-34.86,90.1,5.09,0.9,5,996.7,28.435,46.163883,15.869681,736.54,NaN,,5.11,12.226105,68.5,20 / 22,677505,2022-07-20 20:05:47:690
0.0628,2.4329,6.0239,-0.379,1.5456,9.6767,0.7659,-0.0115,-3.0718,-0.3076,-0.0015,-0.3457,1514.025,-39.69,-5.44,-37.93,90.82,-6.69,0.43,5,996.69,44.914,46.163887,15.869698,736.53,NaN,,5.15,12.331407,68.2,17 / 22,678005,2022-07-20 20:05:48:190
-0.1478,1.279,7.2867,-0.6118,1.8266,9.6156,0.3193,-0.6013,-3.6367,0.1035,0.2763,0.2397,1467.9901,-48.13,-10.31,-37.56,93.79,-10.73,3.64,5,996.7,32.211,46.163887,15.869698,736.53,NaN,,5.15,12.331407,68.2,17 / 22,678505,2022-07-20 20:05:48:690
-0.1496,0.2596,8.1841,-0.3637,0.5624,9.7838,-0.2247,-0.3159,1.4606,-0.0198,0.0686,-0.5111,1493.9775,-42.9,-3.38,-35.87,91.32,-3.29,2.13,5,996.74,29.156,46.16389,15.869715,735.47,NaN,,5.29,12.226105,71.9,17 / 22,679005,2022-07-20 20:05:49:190
0.996,0.8088,9.1759,-0.3775,0.9908,9.7492,-0.3839,-0.4028,3.7705,0.3542,-0.1677,0.5376,1543.9951,-35.83,-3.79,-36.71,90.59,-5.8,2.22,5,996.72,27.13,46.16389,15.869715,735.47,NaN,,5.29,12.226105,71.9,17 / 22,679505,2022-07-20 20:05:49:690
0.6867,1.3801,9.9284,-0.0644,1.8125,9.6375,0.2529,-0.5197,3.6593,-0.365,0.1717,-0.1125,1523.0026,-36,0.23,-37.71,79.1,-10.65,0.38,5,996.76,30.777,46.163895,15.869732,736.13,NaN,,5.33,12.226105,73.1,16 / 21,680005,2022-07-20 20:05:50:190
0.149,2.0512,9.7304,-0.0301,2.0962,9.58,-1.0966,0.3673,3.1481,-0.1829,8.00E-04,0.3121,1519.02,-36.64,-1.44,-38.38,78.17,-12.92,-0.81,5,996.75,31.238,46.163895,15.869732,736.13,NaN,,5.33,12.226105,73.1,16 / 21,680505,2022-07-20 20:05:50:690
0.0335,0.9009,14.7021,0.2584,2.4542,9.4911,0.049,-0.2284,-0.1282,-0.732,-0.5705,-0.732,1561.005,-32.61,2.76,-38.32,68.42,-14.49,-1.56,5,996.79,33.217,46.1639,15.86975,736.58,NaN,,5.29,12.226105,81.3,15 / 21,681004,2022-07-20 20:05:51:189
-1.1163,2.211,11.3647,-0.031,1.9282,9.6152,-0.2418,1.376,-0.2116,-0.3929,0.3837,-0.0451,1541.025,-33.51,3.81,-37.86,71.57,-11.34,0.18,5,996.78,39.171,46.1639,15.86975,736.58,NaN,,5.29,12.226105,81.3,15 / 21,681505,2022-07-20 20:05:51:690
0.4164,1.7773,10.5858,-0.151,1.973,9.6049,-0.2645,-0.0462,-0.3527,-0.303,-0.3012,-0.3417,1439.0326,-28.41,7.58,-39.06,61.41,-11.61,0.9,5,996.72,35.315,46.163902,15.869767,736.93,NaN,,5.04,12.226105,72.3,16 / 24,682006,2022-07-20 20:05:52:191
-0.0598,2.9557,10.0887,0.0563,2.011,9.5981,-0.2521,0.9049,-1.156,0.061,-0.1948,-0.1523,1478.9926,-27.3,6.17,-39.36,62.56,-11.83,-0.34,5,996.69,32.866,46.163902,15.869767,736.93,NaN,,5.04,12.226105,72.3,16 / 24,682506,2022-07-20 20:05:52:691
-0.1579,1.6899,8.2493,-0.442,1.4975,9.6816,0.2064,-0.6651,-1.7292,0.1991,-0.3254,0.175,1482.03,-23.81,6.08,-40.01,65.3,-8.78,2.61,5,996.72,34.116,46.163906,15.869784,737.2,NaN,,5.15,12.226105,73.4,17 / 25,683004,2022-07-20 20:05:53:189
0.2399,1.8473,6.4558,0.2141,1.5448,9.6818,1.0253,-0.2711,-1.2245,0.1665,-0.2844,-0.1899,1548.9901,-24.45,4.59,-39.75,63.9,-9.06,-1.27,5,996.72,36.581,46.163906,15.869784,737.2,NaN,,5.15,12.226105,73.4,17 / 25,683504,2022-07-20 20:05:53:689
0.6568,1.7109,7.5811,0.012,1.4902,9.6928,0.9011,-0.1895,-0.8228,-0.0516,0.126,-0.5691,1509.03,-23.19,0.21,-40.12,75.16,-8.74,-0.07,5,996.73,34.613,46.163914,15.869803,737.5,NaN,,5.15,12.226105,75.3,18 / 26,684005,2022-07-20 20:05:54:190
0.2985,1.9292,6.9571,-0.0728,1.0884,9.7458,0.1563,-0.0988,-1.7041,0.3793,-0.3892,-0.6844,1532.9926,-19.71,-5.83,-41.27,94.03,-6.37,0.43,5,996.69,35.801,46.163914,15.869803,737.5,NaN,,5.15,12.226105,75.3,18 / 26,684505,2022-07-20 20:05:54:690
-0.5276,0.6766,9.9583,-0.8983,1.4431,9.6582,-0.7021,-0.2064,3.0386,0.3043,-0.2082,-0.2967,1509.9751,-16.03,-14.91,-41.76,114.18,-8.46,5.31,5,996.72,33.324,46.163914,15.869821,739.49,NaN,,5.11,12.226105,83.5,18 / 26,685005,2022-07-20 20:05:55:190
0.1507,0.7178,10.3902,0.1488,1.312,9.7174,-0.4226,-1.0465,3.6559,0.1987,-0.1775,-0.4965,1242,-14.42,-24.49,-37.76,144.3,-7.69,-0.88,5,996.71,34.068,46.163914,15.869821,739.49,NaN,,5.11,12.226105,83.5,18 / 26,685505,2022-07-20 20:05:55:690
0.2118,2.0548,11.884,0.1567,2.0374,9.5914,-0.2887,0.463,1.3195,-0.3384,0.3331,-0.0768,882.9675,-15.24,-29.96,-35.27,146.77,-11.99,-0.94,5,996.72,28.697,46.163906,15.86984,742.46,NaN,,5.65,12.226105,107.6,19 / 26,686005,2022-07-20 20:05:56:190
-0.3446,0.9607,8.1637,0.1058,1.6383,9.6683,0.1026,-0.9059,2.3822,-0.118,-0.1258,-0.4651,839.025,-15.49,-29.14,-34.95,146.13,-11.03,-0.67,5,996.75,27.774,46.163906,15.86984,742.46,NaN,,5.65,12.226105,107.6,19 / 26,686504,2022-07-20 20:05:56:689
-1.9095,-0.0443,13.751,-3.3341,2.812,8.7833,0.1339,0.9411,-3.333,-1.9429,-1.6711,0.5249,508.0051,-4.22,-29.66,-33.41,161.09,-4.72,9.41,5,996.66,34.163,46.163902,15.869856,743.78,NaN,,5.69,12.226105,132,19 / 26,687005,2022-07-20 20:05:57:190
0.4893,1.3125,10.5673,-0.7152,0.104,9.78,0.8437,0.3551,-2.6415,0.8749,-0.4868,0.3972,619.9876,-17.51,-28.86,-34.76,144.4,-0.61,4.18,5,996.7,32.801,46.163902,15.869856,743.78,NaN,,5.69,12.226105,132,19 / 26,687504,2022-07-20 20:05:57:689
0.1011,2.2391,8.1123,-0.2812,0.9769,9.7538,0.4986,1.0937,-2.5618,0.0869,0.6414,0.0806,629.0326,-19.99,-29.74,-31.14,142.09,-5.72,1.65,5,996.71,42.584,46.163883,15.869862,742,NaN,,5.54,12.226105,157.6,19 / 26,688005,2022-07-20 20:05:58:190
-1.5057,1.3053,7.6959,-1.6144,0.2573,9.6694,-0.0786,-0.2975,-1.7527,0.0765,-0.1468,0.2911,544.995,-14.47,-27.92,-33.56,144.66,-0.92,9.65,5,996.76,38.597,46.163883,15.869862,742,NaN,,5.54,12.226105,157.6,19 / 26,688504,2022-07-20 20:05:58:689
-0.5551,1.063,7.3238,-0.1349,0.5807,9.7885,0.8584,0.5093,-1.3838,0.4122,0.4768,0.2656,567,-15.09,-26.34,-32.89,147.18,-3.52,0.77,5,996.69,28.615,46.16387,15.869868,742.92,NaN,,5.04,12.226105,161.1,19 / 26,689005,2022-07-20 20:05:59:190
-0.9194,0.7986,6.2895,-0.7501,1.1026,9.7156,0.2095,-0.771,-0.6145,0.4567,0.0436,0.167,521.0326,-18.43,-25.13,-32.64,136.13,-4.72,6.31,5,996.76,32.371,46.16387,15.869868,742.92,NaN,,5.04,12.226105,161.1,19 / 26,689505,2022-07-20 20:05:59:690
0.3643,1.0301,11.5208,-0.1242,1.0335,9.7513,0.1057,-0.2271,1.7141,-0.3422,0.2842,-0.2501,521.0326,-19.31,-24.54,-30.22,138.26,-6.05,0.73,5,996.8,28.548,46.163857,15.869872,742.38,NaN,,5.08,12.226105,163.9,19 / 26,690005,2022-07-20 20:06:00:190
-0.859,0.6933,9.4869,-0.516,2.1511,9.5539,-0.2518,0.3385,1.0928,-6.00E-04,-0.0834,0.1844,510.0301,-14.74,-23.4,-28.95,134.52,-12.67,3.09,5,996.72,26.455,46.163857,15.869872,742.38,NaN,,5.08,12.226105,163.9,19 / 26,690505,2022-07-20 20:06:00:690
0.9703,1.8855,9.5862,0.1516,1.9808,9.6033,0.5679,0.5066,1.4456,0.0409,0.0546,-0.3109,526.0276,-15.26,-22.03,-29.27,135.77,-11.58,0.69,5,996.76,27.726,46.16384,15.869877,740.96,NaN,,4.9,12.226105,158.9,19 / 26,691005,2022-07-20 20:06:01:190
-2.1194,-0.2255,16.6935,-0.3624,1.8215,9.6292,-0.4656,0.1174,1.8991,-0.2011,-0.006,0.006,553.0276,-17.19,-22.86,-31.07,135.18,-10.24,0.03,5,996.78,42.553,46.16384,15.869877,740.96,NaN,,4.9,12.226105,158.9,19 / 26,691504,2022-07-20 20:06:01:689
0.5683,1.9316,12.9619,0.2442,2.0554,9.5857,0.2271,0.0755,1.4149,0.0512,-0.1607,-0.2324,548.0326,-13.88,-24.21,-32.34,140.36,-12.11,-0.23,5,996.7,33.356,46.163822,15.86988,740.88,NaN,,5.15,12.226105,165,16 / 25,692005,2022-07-20 20:06:02:190
-1.4824,2.5418,12.6066,0.1662,2.2057,9.5539,-0.2818,0.7659,-2.2065,0.1497,0.0124,-0.1006,596.025,-10.86,-28.74,-30.15,153.99,-13,-1,5,996.75,30.731,46.163822,15.86988,740.88,NaN,,5.15,12.226105,165,16 / 25,692505,2022-07-20 20:06:02:690
-0.0754,1.5906,10.215,-0.3809,2.2761,9.5313,0.2354,0.0299,-3.5535,-0.536,-0.146,-0.1515,570.9826,-10.07,-30.69,-29.98,154.31,-14.05,1.93,5,996.65,32.665,46.163807,15.869884,739.58,NaN,,5.18,12.226105,167.9,15 / 25,693005,2022-07-20 20:06:03:190
0.0706,3.7663,8.2074,0.2197,2.3847,9.5097,-0.4559,0.1269,-3.2909,0.2989,0.1487,-0.1808,590.0175,-10.93,-29.74,-31.31,158.33,-8.79,-2.07,5,996.66,28.819,46.163807,15.869884,739.58,NaN,,5.18,12.226105,167.9,15 / 25,693505,2022-07-20 20:06:03:690
-0.609,2.2893,7.7551,-0.0883,2.3698,9.5156,-0.6759,-0.4277,-1.3879,-0.0278,0.0586,0.1887,552.015,-9.66,-32.79,-28.03,157.94,-14.05,0.46,5,996.69,24.172,46.16379,15.869883,739.18,NaN,,5.08,12.226105,175.2,15 / 24,694004,2022-07-20 20:06:04:189
1.4136,2.8762,7.8299,0.3132,2.8896,9.366,1.1144,0.5414,-1.1366,0.2214,0.2621,0.1512,585.9676,-13.44,-33.43,-26.51,152.73,-17.14,-1.92,5,996.68,33.69,46.16379,15.869883,739.18,NaN,,5.08,12.226105,175.2,15 / 24,694505,2022-07-20 20:06:04:690
-0.4026,2.464,8.3175,-0.3631,3.2267,9.2535,-1.0344,-0.6796,1.2183,-0.3419,0.0942,0.2656,536.0175,-12.56,-34.86,-26.08,151.75,-19.7,-0.01,5,996.73,42.259,46.16378,15.869886,738.71,NaN,,5.15,12.226105,174.3,16 / 24,695005,2022-07-20 20:06:05:190
1.1743,2.1398,9.3685,0.3523,2.2447,9.5398,1.2613,-1.112,3.2433,-0.1854,-0.1412,-0.1517,533.9925,-17.08,-34.37,-26.4,147.29,-17.62,-3.07,5,996.72,27.587,46.16378,15.869886,738.71,NaN,,5.15,12.226105,174.3,16 / 24,695505,2022-07-20 20:06:05:690
-0.4475,0.7358,12.7316,0.0501,1.9047,9.6198,-0.3317,0.0446,2.1278,-0.3158,-0.1257,0.164,565.9876,-14.23,-32.44,-29.61,150.16,-14.17,-0.84,5,996.71,21.339,46.16377,15.869889,738.2,NaN,,5.15,12.226105,174.5,15 / 24,696006,2022-07-20 20:06:06:191
-0.7436,2.0656,10.596,0.0023,1.5757,9.6792,-0.2709,0.2187,-1.0004,0.0354,-0.1489,-0.0352,532.9801,-14.66,-28.37,-31.8,146.32,-9.25,-0.01,5,996.72,33.4,46.16377,15.869889,738.2,NaN,,5.15,12.226105,174.5,15 / 24,696505,2022-07-20 20:06:06:690
-0.1938,2.0495,10.3131,0.0257,1.2615,9.7251,0.5651,0.522,-1.0231,0.1948,0.0075,-0.0099,555.9975,-16.65,-28.05,-32.04,144.87,-6.83,-0.22,5,996.72,23.412,46.163754,15.869893,739.93,NaN,,5.15,12.226105,162.8,15 / 23,697005,2022-07-20 20:06:07:190
-0.7723,2.385,8.4263,-0.0624,2.1234,9.5738,-0.2227,-0.1892,-2.2989,-0.2512,-0.0376,0.2153,513,-20.62,-29.08,-31.63,135.75,-11.51,0.96,5,996.71,20.866,46.163754,15.869893,739.93,NaN,,5.15,12.226105,162.8,15 / 23,697505,2022-07-20 20:06:07:690
1.1294,1.41,8.6967,0.246,1.6272,9.6676,0.3551,-0.9178,-0.1414,0.234,0.0693,-0.1516,515.025,-17.38,-25.84,-29.83,142.19,-9.46,-1.88,5,996.73,21.087,46.16374,15.8699,741.78,NaN,,5.04,12.226105,159.1,14 / 23,698005,2022-07-20 20:06:08:190
-0.5013,2.5107,10.5075,0.129,1.9175,9.6165,-0.0237,0.3881,1.0155,0.0275,0.1155,0.3098,504.0225,-14.81,-25.2,-29.66,141.9,-11.28,-0.77,5,996.73,42.535,46.16374,15.8699,741.78,NaN,,5.04,12.226105,159.1,14 / 23,698505,2022-07-20 20:06:08:690
-0.0048,2.1649,9.6479,-0.0336,1.5574,9.6821,-0.1553,0.68,-1.4043,-0.0615,-0.1029,-0.1201,514.0125,-15.88,-23.7,-29.14,139.46,-10.34,-0.55,5,996.72,33.608,46.163727,15.869906,743.85,NaN,,5.04,12.226105,150.4,14 / 23,699005,2022-07-20 20:06:09:190
0.0873,1.7384,8.9318,-0.0292,1.4416,9.7001,0.7441,-0.1344,-1.1339,-0.0123,0,-0.0245,547.02,-15.09,-21.73,-29.76,140.75,-7.4,-0.66,5,996.7,26.248,46.163727,15.869906,743.85,NaN,,5.04,12.226105,150.4,14 / 23,699505,2022-07-20 20:06:09:690
-0.8572,-0.201,11.6806,-0.5773,1.5028,9.6736,-0.499,-0.5704,1.0605,-0.213,0.3405,0.391,544.995,-12.6,-21.3,-28.91,138.89,-10.31,1.06,5,996.73,21.781,46.163715,15.869913,746.05,NaN,,4.9,12.226105,149.8,14 / 23,700006,2022-07-20 20:06:10:191
-0.1627,2.1009,10.7175,-0.2193,1.7643,9.6442,-0.1241,0.8385,-1.1136,0.0029,-0.235,-0.2924,569.9701,-14.12,-21.53,-29.79,138,-10.36,1.3,5,996.74,42.436,46.163715,15.869913,746.05,NaN,,4.9,12.226105,149.8,14 / 23,700505,2022-07-20 20:06:10:690
-0.1872,2.4443,9.3111,0.036,1.7891,9.642,-0.2547,0.0921,-1.6604,-0.1635,0.1355,0.0254,616.005,-10.95,-22.78,-29.63,149.03,-9.3,-0.57,5,996.72,12.195,46.163708,15.869918,747.6,NaN,,4.07,12.226105,150.4,Dec-23,701005,2022-07-20 20:06:11:190
-0.323,0.6927,9.2195,-0.11,1.5852,9.6771,-1.1828,-1.0638,1.0872,-0.0195,0.1701,0.246,634.0276,-9.58,-22.8,-29.27,149.72,-11.29,-0.3,5,996.74,20.89,46.163708,15.869918,747.6,NaN,,4.07,12.226105,150.4,Dec-23,701504,2022-07-20 20:06:11:689
0.4134,1.3974,10.7181,0.0369,1.1393,9.7402,0.2979,0.327,0.6,-0.1552,-0.0956,-0.2505,767.0025,-11.4,-22.48,-30.02,147.6,-7.19,0.93,5,996.72,30.936,46.1637,15.869923,750.5,NaN,,3.67,12.226105,151.7,Dec-22,702006,2022-07-20 20:06:12:191
0.6927,1.3268,9.8836,0.4932,1.2473,9.7145,0.0477,-0.3574,-0.1427,-0.0776,0.0709,-0.1168,778.005,-13.71,-25.09,-30.32,149.19,-7.31,-2.91,5,996.74,29.78,46.1637,15.869923,750.5,NaN,,3.67,12.226105,151.7,Dec-22,702504,2022-07-20 20:06:12:689
0.07,0.7908,10.3196,0.0291,0.9702,9.7585,-0.0446,0.1854,-0.3392,-0.0936,-0.0924,0.1484,785.9701,-22.11,-29.19,-29.21,139.66,-6.94,-1.13,5,996.73,30.91,46.163692,15.869932,751.66,NaN,,3.78,12.226105,135.3,Dec-22,703005,2022-07-20 20:06:13:190
0.3894,1.0774,9.5665,0.1876,0.6398,9.784,0.0017,-0.1584,0.7473,-0.1879,-5.00E-04,-0.0421,812.9701,-17.64,-26.31,-31.54,143.38,-4.31,-0.96,5,996.74,36.796,46.163692,15.869932,751.66,NaN,,3.78,12.226105,135.3,Dec-22,703504,2022-07-20 20:06:13:689
0.4152,1.2688,9.4678,0.1717,0.9921,9.7548,-0.1026,0.1863,-0.1943,0.0661,-0.0202,0.0038,802.9801,-9.23,-23.36,-32.03,157.76,-4.81,-1.3,5,996.73,15.258,46.163692,15.869932,751.66,NaN,,3.78,12.226105,135.3,Dec-22,704010,2022-07-20 20:06:14:195
0.5025,2.0052,9.4792,0.2317,1.3411,9.7118,0.2549,0.4803,-0.3456,-0.0625,0.0827,0.0247,801.9676,-7.09,-23.03,-31.57,161.27,-7.86,-1.37,5,996.73,19.778,46.163692,15.869932,751.66,NaN,,3.78,12.226105,135.3,Dec-22,704505,2022-07-20 20:06:14:690
-0.3966,0.9625,9.7131,-0.0079,1.2546,9.7261,0.2452,-0.2489,0.759,0.051,-0.0107,-0.0321,822.015,-5.55,-22.2,-32.18,161.72,-7.22,-0.22,5,996.75,19.238,46.16369,15.869942,752.61,NaN,,4.28,12.226105,130.1,13 / 22,705005,2022-07-20 20:06:15:190
0.3769,2.12,10.145,-0.2817,1.7297,9.6488,-0.3146,0.5809,-0.2294,-0.0131,-0.1075,0.2922,839.97,-4.61,-22.69,-32.27,160.3,-9.26,2.34,5,996.73,31.926,46.16369,15.869942,752.61,NaN,,4.28,12.226105,130.1,13 / 22,705506,2022-07-20 20:06:15:691
0.3141,2.2367,7.5009,0.2507,1.4554,9.6948,0.2232,-0.865,-0.758,0.3347,0.0882,-0.1172,900.9901,-6.62,-25.03,-32.04,162.81,-8.53,-1.48,5,996.74,18.536,46.163677,15.869951,754.94,NaN,,4.43,12.226105,146,14 / 23,706005,2022-07-20 20:06:16:190
-0.2512,1.2616,8.0435,0.3661,1.585,9.6708,0.1695,-0.5688,0.9381,0.2158,-0.0791,-0.0893,911.9926,-6.41,-25.89,-32.34,166.83,-9.3,-2.17,5,996.74,20.23,46.163677,15.869951,754.94,NaN,,4.43,12.226105,146,14 / 23,706506,2022-07-20 20:06:16:691
-0.8626,0.4756,10.6104,-1.0555,0.9931,9.699,-0.511,0.0483,0.6428,-0.7146,-0.0288,-0.4228,1088.0326,-6.86,-24.56,-34.07,153.28,-5.56,6.7,5,996.76,26.412,46.163666,15.869957,755.94,NaN,,4.54,12.226105,162.1,15 / 23,707006,2022-07-20 20:06:17:191
-1.541,0.9571,11.6901,-0.8446,0.9523,9.7237,-0.3335,1.0187,1.0128,-0.0838,-0.061,-0.0059,1120.0276,-7.5,-23.74,-35.87,151.81,-4.8,5.22,5,996.74,21.138,46.163666,15.869957,755.94,NaN,,4.54,12.226105,162.1,15 / 23,707504,2022-07-20 20:06:17:689
0.679,0.5707,10.5882,-0.5849,1.2285,9.7118,1.4947,0.4827,-3.7811,0.1258,-0.6962,-0.4194,1170.99,-2.89,-23.51,-34.8,165.32,-7.2,3.45,5,996.74,22.735,46.16365,15.869959,756.56,NaN,,4.36,12.226105,168.5,15 / 22,708005,2022-07-20 20:06:18:190
-1.2508,2.6584,8.0578,-0.1041,0.6168,9.7867,1.2129,1.1281,-2.7887,-0.1851,-0.4685,-0.3114,1174.9725,-10.24,-23.85,-35.31,154.51,-3.61,0.61,5,996.75,17.415,46.16365,15.869959,756.56,NaN,,4.36,12.226105,168.5,15 / 22,708505,2022-07-20 20:06:18:690
0.2991,1.7157,6.8925,-0.2689,1.9304,9.611,0.3805,-0.2659,-3.3058,-0.1527,-0.0092,0.2272,1107,-15.49,-27.58,-34.35,144.15,-10.99,0.31,5,996.73,17.714,46.16364,15.869957,758.11,NaN,,4.43,12.226105,175.5,15 / 22,709005,2022-07-20 20:06:19:190
-0.2279,2.9133,7.0211,-0.0629,1.4223,9.7028,0.7744,0.517,-2.8172,0.2626,0.0844,0.0178,1232.01,-9.04,-26.76,-33.9,157.34,-6.14,1.18,5,996.75,23.124,46.16364,15.869957,758.11,NaN,,4.43,12.226105,175.5,15 / 22,709504,2022-07-20 20:06:19:689
0.061,1.0313,7.0271,-0.8223,1.2221,9.6954,0.2986,-0.3206,0.0355,-0.2011,-0.2047,0.1168,1262.9926,-10.71,-28.09,-34.12,149.7,-7.16,4.85,5,996.78,28.89,46.16363,15.869958,757.07,NaN,,4.46,12.226105,181.6,17 / 20,710005,2022-07-20 20:06:20:190
