ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0502,0.3242,7.9615,-1.5043,0.467,9.6793,0.6317,0.0457,-3.8115,-0.4901,-0.1895,0.7363,6.0075,-20.74,-28.26,-42.69,130.59,-7.97,6.66,2,989.55,0,46.16534,15.868518,742.35,NaN,,5.47,32.048534,147.4,16 / 21,622018,2022-07-25 21:30:05:272
-0.664,1.7641,3.4307,0.4773,1.1937,9.722,0.8003,-2.0697,-3.2739,2.0275,-0.5088,0.2875,12.015,-23.31,-26.53,-42.17,136.73,-3.3,0.14,2,989.61,0,46.16534,15.868518,742.35,NaN,,5.47,32.048534,147.4,16 / 21,622518,2022-07-25 21:30:05:772
1.1348,0.8602,7.6397,-0.5301,1.1007,9.7303,-1.749,-1.5552,4.0536,0.4154,-0.1641,0.5854,17.01,-13.89,-27.43,-40.54,143.96,-4.34,4.83,2,989.57,0,46.16534,15.868518,742.35,NaN,,5.47,32.048534,147.4,17 / 21,623017,2022-07-25 21:30:06:271
0.9529,1.1085,6.2471,-0.1214,0.5652,9.7896,-0.2578,-0.6497,1.3618,0.358,-0.1318,0.0019,24.03,-16.86,-26.78,-40.5,144.08,-4.34,0.45,2,989.54,0,46.16533,15.868528,741.61,NaN,,5.65,32.048534,154.5,17 / 21,623518,2022-07-25 21:30:06:772
-0.1328,0.0269,8.0716,-0.8307,1.1109,9.7081,-0.1153,-1.1643,0.9175,0.4891,0.125,0.6674,27,-11.98,-27.21,-40.35,147.51,-6.84,3.01,2,989.55,0,46.165318,15.868535,740.38,NaN,,5.51,32.048534,155.5,17 / 21,624018,2022-07-25 21:30:07:272
-0.0993,-0.3553,9.8698,0.2438,0.6362,9.783,0.2648,-0.0196,3.2918,-0.3923,0.4173,-0.6493,30.9825,-14.21,-26.68,-39.43,151.9,-3.72,-1.43,2,989.59,0,46.165318,15.868535,740.38,NaN,,5.51,32.048534,155.5,17 / 21,624518,2022-07-25 21:30:07:772
-3.0532,0.0502,12.6323,-1.4065,1.3333,9.6133,-2.8658,0.9051,3.1123,0.0739,-0.175,1.0066,22.005,-8.1,-27.54,-40.12,151.53,-9.12,5.25,2,989.55,0,46.165318,15.868535,740.38,NaN,,5.51,32.048534,155.5,17 / 21,625018,2022-07-25 21:30:08:272
1.0965,0.8489,8.5334,0.3139,1.0985,9.7399,0.6615,-0.0827,4.4516,0.3638,0.5004,-0.3732,20.9925,-12.32,-26.83,-40.01,149.78,-7.65,0.71,2,989.63,0,46.165302,15.868545,741.61,NaN,,5.54,32.048534,152.1,17 / 21,625517,2022-07-25 21:30:08:771
-0.1466,-0.0556,14.0548,0.2274,0.8618,9.7661,-1.0137,0.6057,2.5819,-0.2329,0.0095,0.4101,18.0225,-14.27,-29.98,-39.64,150.13,-7.92,-0.15,2,989.56,0,46.165287,15.868551,739.43,NaN,,5.72,32.048534,154,16 / 21,626017,2022-07-25 21:30:09:271
-0.0963,-0.2871,14.5555,-0.0652,1.5443,9.6841,-0.0531,0.1347,0.0624,-0.3137,0.0144,-0.5306,14.985,-18.43,-29.21,-39.68,140.75,-9.06,0.39,2,989.55,0,46.165287,15.868551,739.43,NaN,,5.72,32.048534,154,16 / 21,626518,2022-07-25 21:30:09:772
-1.3376,0.079,16.0068,0.0299,0.5673,9.7902,-0.9014,1.7005,0.1743,0.0879,-0.3294,0.1376,8.9775,-17.4,-28.76,-40.59,145.51,-4.21,1.15,2,989.54,0,46.165287,15.868551,739.43,NaN,,5.72,32.048534,154,16 / 21,627018,2022-07-25 21:30:10:272
1.2927,0.2674,11.1111,0.4709,0.6124,9.7762,0.9147,0.2205,-0.301,-0.2344,-0.143,-0.9489,6.0075,-19.67,-24.77,-41.53,137.08,-5.64,-1,2,989.54,0,46.165276,15.868558,739.31,NaN,,5.54,32.048534,151.2,16 / 21,627517,2022-07-25 21:30:10:771
-3.81,2.5137,12.7077,-0.993,1.5303,9.6355,-1.4741,1.275,0.1094,-0.0872,0.243,0.0392,0,-12.09,-27.53,-40.74,147.56,-7.86,3,2,989.6,0,46.165276,15.868558,739.31,NaN,,5.54,32.048534,151.2,16 / 21,628018,2022-07-25 21:30:11:272
0.5545,1.9675,10.9167,-1.3315,1.6805,9.5694,-0.0464,-0.5933,-4.2608,-0.2579,-0.1449,0.6842,0,-12.32,-29.61,-39.98,142.95,-9.87,7.92,2,989.46,0,46.165264,15.868565,740.23,NaN,,5.51,32.048534,152.4,16 / 21,628518,2022-07-25 21:30:11:772
-1.3244,3.475,7.879,-0.1769,1.6979,9.6569,0.3074,-0.2527,-4.4888,0.4253,-1.0789,-0.3441,0,-16.33,-27.62,-40.09,141.55,-6.45,3.82,2,989.52,0,46.165264,15.868565,740.23,NaN,,5.51,32.048534,152.4,15 / 21,629017,2022-07-25 21:30:12:271
0.3135,1.1533,7.7037,-0.5924,1.633,9.6516,1.2093,-0.2725,-4.2376,-0.2239,0.3018,-0.1627,0,-17.18,-28.18,-38.36,135.38,-11,5.04,2,989.5,0,46.165257,15.868575,739.54,NaN,,5.54,12.226105,139.1,15 / 21,629517,2022-07-25 21:30:12:771
-2.2989,1.4148,8.5938,-1.3155,-0.1113,9.7174,-0.0935,-0.0071,0.0777,-1.1039,0.7755,-0.5481,1.0125,-15.56,-25.69,-39.71,141.74,2.14,8.27,2,989.5,0,46.165257,15.868575,739.54,NaN,,5.54,12.226105,139.1,15 / 21,630018,2022-07-25 21:30:13:272
-0.0999,0.9745,5.8522,-0.998,1.1462,9.6882,1.9575,-0.4057,-1.1965,-0.0431,0.0928,-0.1516,1.0125,-23.03,-28.93,-35.96,133.13,-6.71,5.88,2,989.56,0,46.16525,15.868589,742,NaN,,5.58,12.226105,133.8,15 / 21,630518,2022-07-25 21:30:13:772
0.1454,0.2506,6.1657,-0.4113,0.8703,9.7593,0.1673,-0.2093,-1.9211,0.3535,-0.2847,-0.4678,1.0125,-20.59,-27.21,-36.34,136.14,-3.75,4.46,2,989.51,11.103,46.165237,15.868605,744.36,NaN,,5.33,12.226105,137,15 / 21,631018,2022-07-25 21:30:14:272
0.5025,0.5647,6.7382,-0.9834,1.4118,9.6545,0.475,-1.0992,-1.599,0.376,0.0172,0.4423,1.0125,-15.64,-30.21,-39.69,143.8,-6.33,3.91,2,989.54,19.464,46.165237,15.868605,744.36,NaN,,5.33,12.226105,137,15 / 21,631518,2022-07-25 21:30:14:772
0.1119,0.7807,7.7701,-0.6316,0.6519,9.7646,0.4683,-0.1703,1.1963,-0.4742,0.3057,-0.4116,1.0125,-19.03,-27.45,-40.97,139.24,-3.74,2.79,2,989.53,26.143,46.165237,15.868605,744.36,NaN,,5.33,12.226105,137,15 / 21,632018,2022-07-25 21:30:15:272
-0.2752,1.8185,8.0124,-0.4597,1.4815,9.6832,-1.0302,0.7955,2.5005,0.2895,-0.1218,0.4143,2.025,-15.99,-25.8,-42.28,137.3,-8.69,2.72,2,989.55,29.244,46.165222,15.868618,744.48,NaN,,5.58,12.226105,145.3,17 / 21,632518,2022-07-25 21:30:15:772
-1.9196,-0.4732,15.5037,-0.1984,0.8561,9.7672,0.4384,0.6023,2.9801,-1.0198,0.379,-0.9865,1.0125,-15.09,-27.28,-39.75,140.15,-10.5,1.64,2,989.54,24.466,46.165222,15.868618,744.48,NaN,,5.58,12.226105,145.3,17 / 21,633017,2022-07-25 21:30:16:271
-2.5005,1.7503,13.7569,-0.5557,1.4155,9.688,-1.1615,1.0997,4.3493,0.0498,-0.105,0.2814,2.97,-12.51,-27.86,-41.02,147.56,-8.07,1.39,2,989.51,31.352,46.165215,15.868629,743.65,NaN,,5.54,12.226105,149,17 / 21,633517,2022-07-25 21:30:16:771
0.204,-0.3248,14.4987,0.2586,0.7623,9.7736,1.0286,0.2005,2.4592,0.0454,-0.6189,-0.2197,3.9825,-12.58,-27.67,-40.76,147.52,-7.87,1.57,2,989.54,33.325,46.165215,15.868629,743.65,NaN,,5.54,12.226105,149,17 / 21,634018,2022-07-25 21:30:17:272
-0.3787,1.9854,13.794,-0.0943,1.2347,9.7282,-1.3109,1.2406,-1.2957,0.2034,-0.1289,0.2088,2.97,-11.01,-27.94,-41.34,153.27,-7.23,0.56,2,989.54,31.283,46.165203,15.868639,743.06,NaN,,5.4,12.226105,150.4,17 / 21,634517,2022-07-25 21:30:17:771
0.1741,2.0345,10.1581,0.2295,1.7515,9.6462,-0.1638,0.356,-2.172,0.2039,-0.4753,-0.084,1.0125,-12.58,-29.51,-40.8,147.89,-9.55,1.89,2,989.51,24.423,46.165203,15.868639,743.06,NaN,,5.4,12.226105,150.4,17 / 20,635018,2022-07-25 21:30:18:272
-0.9242,3.0676,9.6903,0.0827,1.4752,9.6947,0.4801,1.487,-3.1077,-0.38,-0.3106,-0.2623,2.97,-16.44,-31.33,-38.78,145.68,-9.65,0.62,2,989.52,15.688,46.16519,15.868648,743.87,NaN,,5.36,12.226105,153.3,17 / 20,635518,2022-07-25 21:30:18:772
0.3565,1.7151,10.8108,0.067,1.557,9.682,-0.1356,0.331,-3.3288,0.4763,0.125,0.6946,4.995,-15.51,-27.84,-40.78,139.62,-8.94,3.15,2,989.52,17.699,46.16519,15.868648,743.87,NaN,,5.36,12.226105,153.3,17 / 20,636018,2022-07-25 21:30:19:272
-0.6455,2.7876,8.1547,-0.1617,0.9573,9.7585,0.5778,-0.541,-2.9624,0.5802,0.2147,0.1768,3.9825,-15.43,-26.61,-40.37,145.74,-5.6,0.95,2,989.5,12.05,46.16518,15.868657,744.44,NaN,,5.47,12.226105,152,17 / 20,636518,2022-07-25 21:30:19:772
-0.5833,1.3334,6.7454,-0.4832,1.4323,9.6894,0.8764,-0.4839,-2.9887,0.2883,0.0877,0.3067,1.0125,-12.94,-26.66,-41.29,146.31,-6.32,2.72,2,989.53,17.626,46.16517,15.868667,744.93,NaN,,5.47,12.226105,149.9,16 / 21,637020,2022-07-25 21:30:20:274
0.9446,1.5494,8.7182,0.4344,1.749,9.6396,-0.3589,-0.1371,-2.5752,-0.4775,1.3235,0.1455,2.025,-15.24,-28.26,-39.64,149.34,-8.4,-2.99,2,989.57,11.422,46.16517,15.868667,744.93,NaN,,5.47,12.226105,149.9,16 / 21,637518,2022-07-25 21:30:20:772
-2.8702,-0.7202,10.9747,-1.6401,0.6353,9.6476,-5.7596,-0.1877,1.1509,-0.855,-2.6599,0.6886,0,-5.77,-32.7,-38.08,149.79,-7.91,16,2,989.52,13.904,46.165157,15.868677,746.73,NaN,,5.44,12.226105,149.8,16 / 21,638021,2022-07-25 21:30:21:275
-1.0152,1.4524,9.0467,-1.6337,1.0566,9.6117,-0.027,-0.7498,2.7657,0.4516,0.8916,0.1152,0,-17.83,-29.44,-41.34,135.21,-6.19,9.65,2,989.54,37.575,46.165157,15.868677,746.73,NaN,,5.44,12.226105,149.8,16 / 21,638517,2022-07-25 21:30:21:771
-1.0941,-0.8351,9.4164,-0.4929,0.179,9.7926,-1.4595,-1.3333,2.6534,0.05,-0.1376,0.3992,0,-18.51,-27.71,-41.98,139.98,-2.64,4.05,2,989.56,39.266,46.165146,15.868687,746.66,NaN,,5.4,12.226105,158,15 / 21,639018,2022-07-25 21:30:22:272
-0.1789,0.4839,13.9543,-0.3223,0.98,9.7522,0.6923,-0.2921,3.3548,-0.0716,0.0725,-0.6403,0,-16.16,-23.98,-40.61,134.84,-7.93,3.33,2,989.53,29.632,46.165146,15.868687,746.66,NaN,,5.4,12.226105,158,15 / 21,639517,2022-07-25 21:30:22:771
-2.3486,1.8299,13.6684,-1.1404,1.9631,9.5402,-0.4135,1.2112,0.7015,-0.2145,0.3656,-0.0716,0,-11.51,-29.44,-39.39,141.7,-11.55,6.82,2,989.54,34.516,46.165146,15.868687,746.66,NaN,,5.4,12.226105,158,15 / 21,640018,2022-07-25 21:30:23:272
0.4522,1.2215,13.5308,-0.421,1.702,9.6486,0.0319,0.4473,-0.5676,-0.0067,-0.2723,-0.3629,0,-19.41,-31.18,-39.51,138.87,-9.99,2.5,2,989.51,35.714,46.16513,15.868697,747.34,NaN,,5.4,12.226105,149,15 / 21,640518,2022-07-25 21:30:23:772
-1.1366,2.5693,11.3635,-0.594,1.7438,9.6321,-0.3529,0.8962,1.1679,0.1263,0.3787,-0.005,0,-16.44,-32.18,-38.29,145.55,-10.02,1.74,2,989.51,34.233,46.16512,15.868709,748.45,NaN,,5.29,12.226105,146.8,15 / 21,641017,2022-07-25 21:30:24:271
0.1621,2.4664,11.2152,-0.2606,1.7736,9.6414,-2.0791,0.6863,-0.1102,-0.0328,-1.1558,-0.4224,0,-11.34,-32.12,-38.01,147.73,-10.45,7.26,2,989.52,33.844,46.16512,15.868709,748.45,NaN,,5.29,12.226105,146.8,15 / 21,641518,2022-07-25 21:30:24:772
-0.9129,3.122,8.3845,-0.5262,1.75,9.6349,0.3387,-0.5782,-2.4158,0.1875,0.0134,0.0826,0,-20.87,-33.88,-36.98,139.66,-10.28,3.13,2,989.52,14.855,46.165108,15.86872,749.13,NaN,,5.26,12.226105,150.1,15 / 21,642018,2022-07-25 21:30:25:272
-1.4351,2.2546,8.4748,-0.623,1.9231,9.596,-0.5905,-0.7428,-2.2689,0.1587,-0.2495,0.3111,0,-12.67,-33.82,-35.94,149.95,-11.31,3.71,2,989.53,15.363,46.165108,15.86872,749.13,NaN,,5.26,12.226105,150.1,15 / 21,642518,2022-07-25 21:30:25:772
0.1388,3.2309,6.2052,-0.6119,2.0179,9.5773,0.8978,-0.2605,-1.4251,0.0489,0.1933,0.2566,0,-18.73,-35.16,-34.39,141,-13.07,4.63,2,989.52,23.103,46.165096,15.868731,750.98,NaN,,5.15,12.226105,149.6,15 / 20,643018,2022-07-25 21:30:26:272
-0.746,1.2706,6.3888,-0.6615,2.0552,9.566,0.0977,-1.2196,-0.6754,-0.2799,-0.0887,0.1775,0,-21.36,-33.92,-35.18,138.56,-11.57,4.17,2,989.52,25.224,46.165096,15.868731,750.98,NaN,,5.15,12.226105,149.6,15 / 20,643518,2022-07-25 21:30:26:772
1.4154,1.8849,7.9717,-0.5143,2.0545,9.5752,0.4938,0.0416,3.1064,0.3372,0.1803,-0.04,0,-16.61,-31.74,-34.95,142.03,-12.09,3.07,2,989.53,34.853,46.16509,15.86874,751.06,NaN,,5.18,12.226105,151.6,15 / 20,644017,2022-07-25 21:30:27:271
-0.9511,0.6694,7.8993,-1.122,1.7217,9.5889,-2.1815,-0.9312,3.6365,0.0217,-0.1759,0.5513,0,-17.34,-33.23,-36.07,141.57,-10.11,6.67,2,989.53,20.544,46.16509,15.86874,751.06,NaN,,5.18,12.226105,151.6,15 / 20,644518,2022-07-25 21:30:27:772
0.3099,0.8441,9.95,-0.3096,1.149,9.7342,1.3804,0.5572,1.9268,-0.2786,0.0428,-0.2947,1.0125,-22.76,-32.25,-36.41,135.52,-10.87,2.2,2,989.51,42.27,46.165077,15.868751,751.57,NaN,,5.47,12.226105,149.9,15 / 21,645017,2022-07-25 21:30:28:271
-0.7232,0.7394,10.3525,-0.2655,1.5578,9.6785,-2.1412,-1.654,4.7563,-0.5557,-0.5234,-0.1161,2.025,-14.01,-30.41,-36.99,147.57,-9.95,1.15,2,989.51,25.857,46.165077,15.868751,751.57,NaN,,5.47,12.226105,149.9,15 / 21,645518,2022-07-25 21:30:28:772
-0.2309,0.5414,16.3549,0.2408,1.5257,9.6842,0.2699,-0.0691,1.4841,-0.7111,-0.1794,-0.5968,2.97,-17.34,-30.07,-38.61,145.71,-8.95,-1.42,2,989.52,17.644,46.165066,15.86876,750.75,NaN,,5.4,12.226105,155.1,17 / 21,646018,2022-07-25 21:30:29:272
0.0353,1.4034,13.9131,0.3834,1.4518,9.691,-0.3112,0.9947,0.8546,-0.2206,-0.8958,0.0893,7.02,-15.66,-29.44,-40.28,147.57,-8.51,-2.27,2,989.51,19.947,46.165066,15.86876,750.75,NaN,,5.4,12.226105,155.1,17 / 21,646518,2022-07-25 21:30:29:772
2.2235,1.1222,12.7962,0.4889,1.3165,9.7056,-0.4269,-0.4088,0.8861,0.0431,-0.8871,-0.5113,12.015,-18.94,-29.34,-38.83,139.75,-7.97,1.15,2,989.52,32.399,46.165066,15.86876,750.75,NaN,,5.4,12.226105,155.1,16 / 21,647018,2022-07-25 21:30:30:272
-1.7976,1.4124,13.0176,-0.3057,1.3061,9.7145,-0.2786,1.4076,1.1974,0.0011,-0.22,0.3501,14.985,-14.96,-28.35,-42.07,145.06,-6.18,1.82,2,989.51,19.973,46.165047,15.868768,749.31,NaN,,5.36,12.226105,151.6,16 / 21,647518,2022-07-25 21:30:30:772
0.4271,1.6271,9.6287,-0.5416,1.4704,9.6807,0.5854,-0.0157,-3.8453,0.0308,-0.1171,0.3296,17.01,-19.95,-31.61,-40.97,139.07,-8.62,3.2,2,989.53,25.95,46.165047,15.868768,749.31,NaN,,5.36,12.226105,151.6,17 / 21,648018,2022-07-25 21:30:31:272
-0.3619,2.7176,8.3318,-0.1994,1.6374,9.6669,0.2328,0.8907,-3.2773,-0.3437,0.1593,-0.3294,18.9675,-22.84,-34.41,-40.09,138.5,-9.61,1.18,2,989.52,25.702,46.16504,15.868777,750.44,NaN,,5.22,12.226105,154.1,17 / 21,648517,2022-07-25 21:30:31:771
-0.2441,1.9334,9.5737,-0.2144,1.4214,9.7007,-0.0637,0.2381,-2.3301,0.0386,-0.2867,0.0165,23.0175,-22.54,-34.39,-40.03,138.2,-8.58,2.72,2,989.51,26.639,46.16504,15.868777,750.44,NaN,,5.22,12.226105,154.1,16 / 22,649018,2022-07-25 21:30:32:272
-2.4203,2.8187,5.8092,-2.3837,2.0447,9.2902,1.1564,0.1619,-1.8284,-0.2146,0.5264,-0.0791,24.975,-13.97,-33.64,-38.96,142.23,-11.35,9.63,2,989.5,27.574,46.165024,15.868785,750.64,NaN,,5.33,12.226105,155.1,16 / 22,649518,2022-07-25 21:30:32:772
-3.0042,1.739,6.6209,-2.3938,1.4467,9.3993,0.8023,0.0652,-0.7329,0.2767,0.1826,0.2272,14.985,-8.92,-33.06,-39.94,145.69,-8.48,14.29,2,989.51,24.209,46.165016,15.868796,752.73,NaN,,5.44,12.226105,146.4,14 / 22,650018,2022-07-25 21:30:33:272
0.2919,0.2405,7.0977,-0.4652,0.8577,9.758,1.766,0.1368,-1.4537,-0.4888,0.2905,-0.3222,17.01,-12.99,-30.24,-41.01,150.93,-6.58,1.37,2,989.52,29.978,46.165016,15.868796,752.73,NaN,,5.44,12.226105,146.4,14 / 22,650518,2022-07-25 21:30:33:772
0.1908,0.6335,5.4275,-1.2724,1.2865,9.6383,0.9119,-0.1121,-1.0269,0.6121,-0.5035,-0.1191,14.985,-15.69,-30.66,-40.87,139.24,-8.72,7.75,2,989.52,31.247,46.165005,15.868807,752.47,NaN,,5.47,12.226105,147.3,16 / 21,651018,2022-07-25 21:30:34:272
-1.7013,0.2363,8.2672,-1.1085,0.9123,9.701,-3.7,1.3173,3.2995,-1.3496,-1.0573,0.1916,12.015,-8.87,-33.71,-37.54,156.46,-5.34,6.52,2,989.54,28.46,46.165005,15.868807,752.47,NaN,,5.47,12.226105,147.3,16 / 21,651517,2022-07-25 21:30:34:771
-0.5133,0.186,8.1338,-0.866,0.7426,9.7401,-0.7601,-2.5498,3.9458,0.5179,-0.0299,0.52,0,-17.62,-28.89,-42.81,139.88,-4.34,5.08,2,989.54,28.177,46.164993,15.868819,754.95,NaN,,5.51,12.226105,150.7,16 / 21,652018,2022-07-25 21:30:35:272
-0.393,-0.3655,10.1785,-0.3573,1.2024,9.7261,-0.4806,-0.8745,3.4286,0.37,-0.0593,0.25,0,-23.91,-31.57,-40.78,136.48,-7.04,2.1,2,989.52,35.628,46.164993,15.868819,754.95,NaN,,5.51,12.226105,150.7,16 / 21,652518,2022-07-25 21:30:35:772
1.3005,2.071,9.5324,-0.7743,1.0371,9.7209,-1.4158,-1.3698,5.2467,0.0311,-0.2201,0.7652,0,-25.28,-32.94,-40.84,133.91,-7.42,5.55,2,989.55,33.017,46.164993,15.868819,754.95,NaN,,5.51,12.226105,150.7,16 / 21,653018,2022-07-25 21:30:36:272
-1.4477,-0.3464,12.3224,-0.3621,1.1984,9.7264,0.5142,0.3326,2.3912,0.0347,-0.0287,-0.593,0,-20.25,-29.32,-41.62,137.78,-7.02,2.13,2,989.56,33.457,46.164986,15.868828,755.12,NaN,,5.4,12.226105,157,16 / 21,653517,2022-07-25 21:30:36:771
-1.6834,0.2925,15.5551,-0.5514,1.4447,9.684,-0.243,0.9346,1.6604,-0.267,0.0599,-0.0093,0,-18.84,-30.26,-40.54,138.17,-8.47,3.26,2,989.53,34.565,46.164986,15.868828,755.12,NaN,,5.4,12.226105,157,16 / 21,654017,2022-07-25 21:30:37:271
-0.0102,0.5163,12.661,-0.6409,1.0281,9.7315,0.928,0.2658,2.1753,-0.4478,0.2259,-0.8235,0,-20.85,-28.46,-41.4,135.06,-6.02,3.77,2,989.52,34.846,46.164967,15.868837,754.08,NaN,,5.47,12.226105,152.2,16 / 21,654518,2022-07-25 21:30:37:772
-2.3294,-0.192,15.6867,-0.6949,1.1396,9.7154,-0.252,1.5168,2.054,-0.7159,0.0838,-0.391,0,-15.64,-28.88,-42.71,142.51,-7.35,2.57,2,989.51,37.752,46.16496,15.868848,753.66,NaN,,5.47,12.226105,147,16 / 21,655024,2022-07-25 21:30:38:278
0.4708,1.255,13.9436,0.4091,1.4315,9.693,0.3609,0.4605,-3.2464,-0.2151,-0.1486,-0.2271,0,-15.3,-28.24,-42.17,148.4,-8.39,-2.42,2,989.52,37.997,46.16496,15.868848,753.66,NaN,,5.47,12.226105,147,16 / 21,655518,2022-07-25 21:30:38:772
0.8136,3.0371,10.6283,-0.0101,1.2384,9.7281,-0.71,0.9782,-3.9025,-0.0559,-0.4813,0.203,0,-15.24,-29.04,-42.26,147.34,-7.25,0.06,2,989.53,36.907,46.164948,15.86886,754.33,NaN,,5.44,12.226105,146.4,15 / 21,656019,2022-07-25 21:30:39:273
0.0191,1.2909,8.7362,-0.3963,1.2259,9.7217,0.5404,0.383,-4.0059,-0.3729,-0.4799,-0.0964,0,-13.44,-28.61,-42.07,148.07,-7.18,2.33,2,989.52,36.533,46.164948,15.86886,754.33,NaN,,5.44,12.226105,146.4,15 / 21,656518,2022-07-25 21:30:39:772
-0.4792,2.2104,6.4666,-0.2281,0.9717,9.7557,0.0033,1.0029,-2.986,0.2894,0.1638,-0.0215,0,-15.09,-27.86,-42.47,146.31,-4.42,2.04,2,989.52,35.767,46.164948,15.86886,754.33,NaN,,5.44,12.226105,146.4,15 / 21,657018,2022-07-25 21:30:40:272
-1.0792,0.9111,7.8814,-0.8362,0.9015,9.7293,1.6225,-0.6898,-0.9232,0.2354,0.5927,0.3651,0,-13.58,-27.75,-41.83,144,-5.27,4.91,2,989.52,36.099,46.164936,15.868872,755.42,NaN,,5.36,12.226105,145.9,13 / 21,657517,2022-07-25 21:30:40:771
-0.2698,1.4195,4.7683,-1.1677,0.3972,9.7288,0.9902,-1.0392,-0.2956,0.6985,0.1705,0.2508,0,-13.86,-25.99,-43.31,141.96,-2.32,6.84,2,989.51,33.605,46.164925,15.868883,755.21,NaN,,5.51,12.226105,144.1,15 / 21,658018,2022-07-25 21:30:41:272
0.2285,0.2806,7.1019,-1.246,0.7093,9.7013,0.8392,-0.8154,-1.7905,0.4268,0.0596,0.4284,0,-9.58,-27.39,-42,147.54,-4.15,7.32,2,989.52,33.011,46.164925,15.868883,755.21,NaN,,5.51,12.226105,144.1,15 / 21,658518,2022-07-25 21:30:41:772
-0.7555,-0.082,10.5721,-0.7321,0.1429,9.7782,-0.0266,-0.4281,0.7049,-0.2681,0.1997,-0.7757,0,-12.13,-26.34,-41.34,149.96,-2,3.12,2,989.51,37.416,46.164913,15.868894,755.15,NaN,,5.54,12.226105,150.4,15 / 21,659026,2022-07-25 21:30:42:280
0.2877,-0.058,7.4213,-0.9993,0.3448,9.7495,-1.1493,-1.3115,4.0813,0.7366,-0.1303,0.8571,0,-11.12,-25.31,-42.56,146.91,-2.01,5.85,2,989.5,38.326,46.164913,15.868894,755.15,NaN,,5.54,12.226105,150.4,15 / 21,659519,2022-07-25 21:30:42:773
-0.8602,0.9984,10.8245,-0.9532,1.0259,9.7061,0.7298,0.1941,0.9701,-0.3789,0.2573,-0.5531,0,-14.34,-28.09,-40.16,143.17,-6.01,5.61,2,989.54,38.06,46.1649,15.868903,755,NaN,,5.47,12.226105,149.5,15 / 21,660017,2022-07-25 21:30:43:271
-2.9234,-0.612,10.4883,-1.1112,1.2445,9.6637,-1.046,-1.0069,4.1861,0.1652,0.0707,0.7624,0,-16.86,-31.48,-40.61,140.13,-7.29,6.56,2,989.53,36.828,46.1649,15.868903,755,NaN,,5.47,12.226105,149.5,15 / 21,660520,2022-07-25 21:30:43:774
-0.9757,0.2895,14.1416,-0.7774,1.0268,9.7217,-0.0033,-0.8288,3.576,-0.3895,-0.1294,-0.5738,0,-19.74,-31.67,-40.46,139.82,-9.01,2.18,2,989.52,39.771,46.164886,15.868912,754.53,NaN,,5.26,12.226105,152,15 / 20,661017,2022-07-25 21:30:44:271
-2.6435,0.3135,13.5177,-0.2015,1.7968,9.6385,-0.1485,1.6103,0.7837,-0.0068,0.3205,0.1583,0,-19.99,-31.95,-45.75,137.8,-10.56,1.2,2,989.52,37.857,46.164886,15.868912,754.53,NaN,,5.26,12.226105,152,15 / 20,661518,2022-07-25 21:30:44:772
0.7364,1.4046,14.3916,-0.772,1.6482,9.6363,-0.1789,0.4956,0.7821,-0.2698,-0.7345,-0.1317,0,-17.94,-33.32,-41.61,140.39,-9.68,4.58,2,989.55,32.975,46.164875,15.868922,756.58,NaN,,5.33,12.226105,150.3,14 / 20,662018,2022-07-25 21:30:45:272
-1.2156,2.0955,9.5797,-0.9622,1.9817,9.556,-0.0177,0.7104,0.5463,-0.0732,0.7671,-0.2521,0,-43.52,-38.62,-38.55,123.23,-11.66,5.75,2,989.51,40.326,46.164875,15.868922,756.58,NaN,,5.33,12.226105,150.3,14 / 20,662518,2022-07-25 21:30:45:772
-1.2006,-1.8736,11.9324,-0.6445,-0.9499,9.7392,-0.6193,0.9061,-3.2936,-0.9605,-0.5374,-0.5802,0,-30.58,-31.44,-41.87,133.24,2.35,5.15,2,989.6,33.699,46.164864,15.868933,757.24,NaN,,5.47,12.226105,148.9,16 / 21,663018,2022-07-25 21:30:46:272
-1.2891,2.3037,8.5184,-0.6599,0.6949,9.7597,1.351,0.2136,-4.173,-0.5626,-0.2637,-0.6154,0,-16.44,-25.93,-44.16,138.21,-4.75,5.34,2,989.46,35.952,46.164864,15.868933,757.24,NaN,,5.47,12.226105,148.9,16 / 21,663520,2022-07-25 21:30:46:774
