ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0616,-0.9129,7.2299,-0.5979,0.0931,9.788,-0.6808,-0.5248,0.2311,0.6241,0.047,0.4237,0,-21.9,6.64,-38.16,74.04,1.04,0.1,5,990.8,52.314,46.16364,15.869075,719.55,NaN,,5.62,12.226105,63.1,15 / 21,632517,2022-08-21 22:01:17:833
0.2572,0.6712,5.2301,0.1825,-0.8383,9.7691,0.1098,-0.3992,1.5423,0.296,0.284,-0.3093,0,-19.99,5.74,-37.71,81.41,4.71,-2.22,5,990.79,47.696,46.163647,15.869094,720.97,NaN,,5.69,12.226105,63.6,15 / 21,633016,2022-08-21 22:01:18:332
1.0008,-0.5731,6.8764,-0.4862,0.1813,9.7929,0.3584,-0.9125,-0.6038,0.6933,0.2486,0.5366,0,-21.69,5.87,-36.68,75.52,0.41,0.35,5,990.8,40.639,46.163647,15.869094,720.97,NaN,,5.69,12.226105,63.6,15 / 21,633516,2022-08-21 22:01:18:832
1.2718,0.0526,8.7912,0.3376,-0.8345,9.7652,1.871,0.8713,0.1259,-0.2808,0.5995,-0.052,0,-21.13,6.94,-38.51,80.29,5.37,-3.19,5,990.81,47.873,46.163654,15.869113,721.84,NaN,,5.62,12.226105,65.1,15 / 21,634017,2022-08-21 22:01:19:333
-0.3188,-0.7633,9.1232,-0.3573,-0.2167,9.7977,-0.8419,-0.742,6.594,0.2667,0.6043,0.5926,0,-22.18,6.13,-38.93,75.23,0.62,-1.25,5,990.81,40.688,46.163654,15.869113,721.84,NaN,,5.62,12.226105,65.1,15 / 21,634517,2022-08-21 22:01:19:833
0.4582,0.5342,9.5444,0.3577,-0.9495,9.754,0.5036,0.1599,1.9685,-0.5102,0.2366,-0.2654,0,-25.18,1.73,-38.46,83.5,-0.9,-3.01,5,990.79,41.563,46.16366,15.869132,722.94,NaN,,5.76,12.226105,67.5,16 / 22,635017,2022-08-21 22:01:20:333
1.118,-0.0251,9.9332,-0.2448,0.0874,9.8032,-0.6467,-0.0966,3.2852,0.2773,0.1941,0.791,0,-30.77,1.31,-37.59,87.68,-0.37,-0.41,5,990.8,42.735,46.16366,15.869132,722.94,NaN,,5.76,12.226105,67.5,16 / 22,635517,2022-08-21 22:01:20:833
-2.0632,-1.6253,12.7442,0.1743,-0.6453,9.7838,0.5852,-0.1155,3.9016,-0.5782,-0.7256,-0.4236,0,-28.52,1.99,-38.31,83.02,-2.06,-1.87,5,990.8,38.856,46.163666,15.869151,722.68,NaN,,5.58,12.226105,68.4,16 / 22,636017,2022-08-21 22:01:21:333
-1.1246,0.009,13.334,0.1425,-0.1583,9.8043,-1.2675,0.335,5.099,-0.2451,0.267,0.242,0,-24.24,5.76,-37.31,77.05,0.93,-0.83,5,990.8,43.457,46.163666,15.869151,722.68,NaN,,5.58,12.226105,68.4,16 / 22,636516,2022-08-21 22:01:21:832
-2.3019,-2.0919,12.8423,0.701,-0.0769,9.7813,0.9696,-2.1558,1.4321,-0.8028,-0.3386,-1.1583,0,-23.64,7.29,-37.74,68.57,-2.94,-1.69,5,990.81,44.415,46.163673,15.86917,723.72,NaN,,5.58,12.405288,65.5,15 / 21,637017,2022-08-21 22:01:22:333
-1.1168,0.2608,15.7011,0.2003,-0.5934,9.7866,-2.1984,1.4263,2.2101,-0.2629,-0.4376,0.5379,0,-23.74,6.69,-37.44,78.91,3.95,-2.68,5,990.78,42.096,46.163673,15.86917,723.72,NaN,,5.58,12.405288,65.5,15 / 21,637517,2022-08-21 22:01:22:833
1.8108,-1.791,9.073,-0.0882,-0.2067,9.8041,1.4998,-2.0387,0.7364,0.0792,-0.1394,-0.4787,0,-21.79,9.15,-38.42,63.73,-3.67,1.6,5,990.8,44.9,46.16368,15.869188,724.51,NaN,,5.62,12.810923,62,15 / 21,638017,2022-08-21 22:01:23:333
-1.6714,0.5581,12.7914,0.8691,-1.0882,9.7073,-1.0047,1.4919,-1.9268,-0.2101,-0.3658,-0.3399,0,-19.91,9.92,-37.59,71.47,6.37,-5.12,5,990.81,41.367,46.16368,15.869188,724.51,NaN,,5.62,12.810923,62,15 / 21,638517,2022-08-21 22:01:23:833
1.1049,-1.1192,6.6329,-0.6352,0.6285,9.7659,1.9397,-1.6776,-3.3358,0.1186,-0.1929,0.1067,0,-21.96,8.94,-36.45,67.78,-1.7,4.1,5,990.79,48.915,46.16369,15.869204,723.56,NaN,,5.33,12.816055,57.3,15 / 20,639017,2022-08-21 22:01:24:333
-1.1372,0.7831,12.2064,0.9189,-1.0885,9.7026,-1.9137,1.5049,-1.538,-0.2769,-0.2272,-0.0673,0,-20.27,6.19,-37.5,85.26,6.8,-4.91,5,990.81,39.496,46.16369,15.869204,723.56,NaN,,5.33,12.816055,57.3,15 / 20,639517,2022-08-21 22:01:24:833
0.6449,-1.3597,7.1264,-0.3255,0.319,9.7961,1.5159,-1.4134,-2.195,0.8056,0.2922,0.2751,0,-24.02,7.46,-35.85,72.09,-1.86,1.9,5,990.79,55.573,46.163696,15.869221,724.83,NaN,,5.87,12.226105,56,14 / 20,640017,2022-08-21 22:01:25:333
-0.0437,0.192,7.5506,0.6474,-1.0159,9.7324,-0.1547,0.8021,-0.3473,0.3783,-0.3921,-0.113,0,-23.17,5.44,-36.6,87.23,5.95,-3.81,5,990.8,41.196,46.163696,15.869221,724.83,NaN,,5.87,12.226105,56,14 / 20,640517,2022-08-21 22:01:25:833
-0.3882,-1.6451,7.4566,0.1051,0.0711,9.8058,1.0438,-1.0681,-1.6873,0.6003,-0.0095,0.6118,0,-25.24,6.23,-35.18,79.59,2.18,0.77,5,990.79,44.139,46.163704,15.869238,725.31,NaN,,5.54,12.226105,55.6,13 / 20,641016,2022-08-21 22:01:26:332
1.1791,2.0166,7.1773,0.3509,-0.0505,9.8002,1.9033,1.2888,-2.7967,0.2025,0.1865,0.7152,0,-23.32,6.32,-36.56,80.27,3.26,-0.61,5,990.79,43.556,46.163704,15.869238,725.31,NaN,,5.54,12.226105,55.6,13 / 20,641517,2022-08-21 22:01:26:833
0.7262,-0.9063,7.3161,0.2503,0.2083,9.8012,0.0212,0.5485,1.3823,0.277,-0.0594,-0.323,0,-22.63,6.54,-36.79,70.53,-1.22,-1.46,5,990.8,43.515,46.16371,15.869256,727.12,NaN,,5.58,12.226105,57.6,13 / 20,642017,2022-08-21 22:01:27:333
1.069,0.6796,9.0287,0.4419,-1.2954,9.7107,-1.1382,0.0941,3.3706,-0.2663,0.2677,-0.3229,0,-22.09,6.69,-37.22,79.31,5.04,-4.58,5,990.78,43.246,46.16371,15.869256,727.12,NaN,,5.58,12.226105,57.6,13 / 20,642517,2022-08-21 22:01:27:833
0.8662,-0.7119,8.604,-0.496,-0.3349,9.7884,-0.5581,-1.2134,2.8193,0.3659,-0.2131,0.4817,0,-21.62,8.59,-36.6,72.58,3.42,-0.68,5,990.79,43.484,46.16372,15.869273,726.56,NaN,,5.22,12.226105,60.4,13 / 21,643017,2022-08-21 22:01:28:333
0.8764,0.4816,10.468,0.4911,-1.2121,9.7191,-2.4399,-0.0219,3.0594,-1.1831,0.0643,-1.2565,0,-21.62,6.3,-37.74,77.62,2.7,-4.72,5,990.79,41.385,46.16372,15.869273,726.56,NaN,,5.22,12.226105,60.4,13 / 21,643516,2022-08-21 22:01:28:832
1.1683,-0.317,9.4594,-0.0116,-0.6301,9.7864,-2.0855,0.2156,3.0264,-0.2342,-0.2426,0.488,0,-23.55,6.98,-36.75,79.15,3.68,0.07,5,990.79,43.225,46.16372,15.869288,726.82,NaN,,3.38,12.226105,66.6,13 / 21,644017,2022-08-21 22:01:29:333
-1.8676,-2.0853,12.7484,0.5047,-1.0058,9.7419,1.3321,-1.1949,-0.1108,-1.2293,0.0234,-1.0554,0,-22.63,5.87,-37.61,84.68,5.89,-2.97,5,990.79,44.48,46.16372,15.869288,726.82,NaN,,3.38,12.226105,66.6,13 / 21,644517,2022-08-21 22:01:29:833
-1.27,-0.7549,15.3835,-0.0439,-0.8226,9.772,-2.0244,0.1549,2.6156,0.0633,0.0918,0.4988,0,-23.94,5.87,-36.64,81.61,4.18,-3.71,5,990.79,44.774,46.163723,15.869303,728.33,NaN,,4.5,12.484362,79.6,14 / 21,645017,2022-08-21 22:01:30:333
-1.6792,-2.0566,13.1659,0.744,-1.107,9.7155,1.5577,-1.6273,-0.265,0.3391,-0.2363,-0.0641,0,-22.52,6.51,-36.43,69.45,-2.35,-0.61,5,990.8,43.384,46.163723,15.869303,728.33,NaN,,4.5,12.484362,79.6,14 / 21,645517,2022-08-21 22:01:30:833
-0.3033,-0.4367,13.8808,0.6863,-1.0964,9.721,-1.3703,1.9732,-0.3984,-0.0303,-0.0396,0.095,0,-22.72,6.43,-35.76,85.05,6.42,-4.04,5,990.8,44.367,46.163727,15.869322,728.09,NaN,,5.76,12.226105,80,14 / 20,646017,2022-08-21 22:01:31:333
2.007,-2.0734,8.6662,0.1237,0.4276,9.7965,0.1297,-1.9128,-1.8796,-0.1328,-0.3811,0.0107,0,-22.35,4.48,-35.14,75.6,-2.5,-0.72,5,990.79,52.54,46.163727,15.869322,728.09,NaN,,5.76,12.226105,80,14 / 20,646517,2022-08-21 22:01:31:833
-1.0241,1.3448,11.3713,0.3676,-0.5726,9.783,-1.3933,1.6272,-0.2648,-0.0234,-0.0658,0.0462,0,-22.48,4.61,-34.46,86.55,6.14,-2.7,5,990.8,43.828,46.16373,15.869343,728.52,NaN,,5.72,12.226105,74.1,14 / 20,647016,2022-08-21 22:01:32:332
1.4997,-1.9101,10.1563,0.244,0.0365,9.8035,1.2496,-1.3492,-1.5892,0.3589,-0.025,0.2729,0,-21.36,4.78,-34.91,73.22,-2.56,1.13,5,990.78,49.109,46.16373,15.869343,728.52,NaN,,5.72,12.226105,74.1,14 / 20,647516,2022-08-21 22:01:32:832
0.7262,0.4229,10.9597,0.0285,-1.3762,9.7096,-0.7668,1.6229,-2.3412,0.2663,-0.6859,0.5502,0,-21.34,5.48,-35.4,89.92,8.07,-0.17,5,990.79,42.292,46.16374,15.869363,728.95,NaN,,5.76,12.226105,65.8,14 / 20,648016,2022-08-21 22:01:33:332
1.4548,-1.8024,6.9308,-0.0638,0.6573,9.7844,0.5145,-1.8576,-3.0763,0.4349,0.4583,-0.0711,0,-22.89,6.6,-34.84,69.36,-2.1,-1.57,5,990.8,47.753,46.16374,15.869363,728.95,NaN,,5.76,12.226105,65.8,14 / 20,648517,2022-08-21 22:01:33:833
-0.4941,1.2532,5.4317,0.4913,-1.0587,9.737,-0.5488,1.6361,-3.3404,-0.7462,-0.081,-0.3411,0,-22.24,4.65,-36.23,89.08,7.23,-2.06,5,990.78,42.018,46.16375,15.869382,730.76,NaN,,5.8,12.226105,66,14 / 20,649017,2022-08-21 22:01:34:333
1.1827,-2.4036,8.662,-0.5092,-0.0338,9.7934,1.2612,-1.5357,-3.0902,0.6427,-0.2053,0.5985,0,-21.81,5.16,-36.39,79.77,0.79,5.14,5,990.8,52.283,46.16375,15.869382,730.76,NaN,,5.8,12.226105,66,14 / 20,649516,2022-08-21 22:01:34:832
-0.7077,0.6054,8.7703,0.2745,-1.5887,9.6732,0.6779,1.6279,-0.8711,0.1899,0.4326,-0.4024,0,-23.62,4.26,-34.82,94.55,9.32,-1.63,5,990.79,43.79,46.163757,15.869403,732.46,NaN,,6.26,12.226105,64.3,14 / 21,650016,2022-08-21 22:01:35:332
0.3912,-1.2562,5.9019,-0.7305,-0.0642,9.7792,1.5096,-0.7922,-1.9053,0.6607,0.2689,0.7689,0,-23.66,4.11,-34.97,81.89,0.37,4.27,5,990.8,47.708,46.163757,15.869403,732.46,NaN,,6.26,12.226105,64.3,14 / 21,650517,2022-08-21 22:01:35:833
-0.1657,0.7286,6.9177,0.1104,-0.8838,9.7661,-0.6711,0.8735,0.8386,0.1337,0.1045,-0.3593,0,-22.91,5.66,-36.02,85.08,6.41,-2.96,5,990.79,42.945,46.163765,15.869424,733.24,NaN,,5.94,12.226105,63.5,13 / 21,651016,2022-08-21 22:01:36:332
0.6293,-0.7771,9.6066,-0.2004,0.0027,9.8046,0.7832,-0.7606,-1.069,0.2543,-0.0437,0.7743,0,-21.64,6.38,-35.83,81.21,3.78,3.02,5,990.79,41.436,46.163765,15.869424,733.24,NaN,,5.94,12.226105,63.5,13 / 21,651516,2022-08-21 22:01:36:832
1.0427,1.0038,7.59,1.0107,-1.1641,9.6847,0.0677,-0.0422,2.6664,-0.3426,0.3264,-0.0933,0,-22.35,6.49,-35.83,85.47,6.82,-5.96,5,990.79,41.61,46.163773,15.869445,734.64,NaN,,6.08,12.226105,61.3,14 / 21,652017,2022-08-21 22:01:37:333
0.8279,-0.3888,9.0885,-0.3233,-0.1045,9.8008,-1.4937,-0.9219,5.7759,0.3367,0.2766,0.3723,0,-24.34,5.81,-35.46,78.3,2.24,-3.01,5,990.8,41.156,46.163773,15.869445,734.64,NaN,,6.08,12.226105,61.3,14 / 21,652516,2022-08-21 22:01:37:832
-0.4175,-1.2443,13.2706,0.7289,-0.9673,9.7316,0.4405,0.0932,1.116,-0.7017,0.073,-0.4084,0,-22.87,2.66,-37.8,76.75,-2.95,-2.62,5,990.78,40.582,46.16378,15.869465,736.77,NaN,,6.01,12.226105,58.5,15 / 21,653016,2022-08-21 22:01:38:332
0.7986,-0.3858,9.3847,-0.4777,-0.1948,9.7931,-2.6425,-1.2054,5.3556,-0.451,-0.0014,-0.0686,0,-24.06,4.31,-36.13,84.19,2.67,-2.71,5,990.8,58.851,46.16378,15.869465,736.77,NaN,,6.01,12.226105,58.5,15 / 21,653516,2022-08-21 22:01:38:832
-1.8419,-1.9603,14.3551,0.7756,-0.1327,9.775,1.413,-2.5034,0.1591,-1.2691,-0.4544,-0.9571,2.025,-22.05,3.41,-36.73,82.57,0.78,-4.54,5,990.79,55.754,46.16379,15.869483,737.67,NaN,,5.9,12.226105,57.6,15 / 21,654016,2022-08-21 22:01:39:332
-0.9087,-0.542,15.1101,0.6283,-0.6499,9.7649,-2.1758,0.3006,2.4581,-0.1577,-0.2904,0.2774,1.0125,-23.32,4.97,-35.53,83.07,3.8,-3.68,5,990.8,47.65,46.16379,15.869483,737.67,NaN,,5.9,12.226105,57.6,15 / 21,654517,2022-08-21 22:01:39:833
2.613,-2.5561,10.3615,0.8954,-0.4403,9.7558,1.4056,-2.33,0.9628,-0.6855,-0.2989,-0.7508,1.0125,-25.57,3.9,-34.63,75.23,-3.99,-2.2,5,990.78,47.489,46.163795,15.869501,736.89,NaN,,5.51,12.226105,59.9,15 / 21,655016,2022-08-21 22:01:40:332
-2.0554,0.0532,14.9234,0.2098,-0.5929,9.7865,-3.0119,1.4134,2.9076,0.0179,0.0338,-0.4659,1.0125,-25.48,4.44,-34.18,88.44,5.34,-6.59,5,990.78,48.496,46.163795,15.869501,736.89,NaN,,5.51,12.226105,59.9,15 / 21,655517,2022-08-21 22:01:40:833
2.4999,-2.1188,7.7892,-1.836,1.1241,9.5674,3.4805,-2.3452,-0.5159,0.2744,0.378,0.3573,1.0125,-22.09,1.82,-37.69,78.62,-6.58,10.86,5,990.77,49.521,46.1638,15.869519,736.57,NaN,,5.72,12.226105,63.1,15 / 22,656017,2022-08-21 22:01:41:333
-1.5817,2.1846,12.877,0.6599,-0.5897,9.7666,-1.2199,2.5355,-0.9973,-0.2974,-0.2006,-0.1896,1.0125,-20.03,2.03,-39.73,93.29,4.23,-2.99,5,990.79,43.109,46.1638,15.869519,736.57,NaN,,5.72,12.226105,63.1,15 / 22,656517,2022-08-21 22:01:41:833
1.6654,-1.6684,9.3105,0.4327,0.3265,9.7917,0.8487,-1.7205,-2.6675,-0.1574,-0.1634,-0.1282,1.0125,-23.1,5.01,-37.12,73.33,-3.34,1.19,5,990.78,57.205,46.163807,15.869537,736.28,NaN,,5.62,12.226105,62.5,15 / 22,657017,2022-08-21 22:01:42:333
-0.5228,0.9087,10.7486,0.4288,-0.7273,9.7702,-0.2088,1.3894,-1.8556,0.2686,-0.1275,-0.287,2.97,-23.61,4.43,-36.43,86.82,4.25,-2.51,5,990.78,52.324,46.163807,15.869537,736.28,NaN,,5.62,12.226105,62.5,15 / 22,657517,2022-08-21 22:01:42:833
0.7914,-0.5713,7.3023,0.1088,0.0574,9.8059,0.5129,-0.1764,-2.5311,0.5497,0.2998,0.5058,2.97,-24.36,3.11,-36.71,82.23,-0.34,-0.64,5,990.78,46.576,46.16381,15.869555,737.01,NaN,,5.72,12.226105,60.7,14 / 22,658017,2022-08-21 22:01:43:333
0.7735,1.3669,8.1894,0.1918,-0.8798,9.7652,-0.6398,0.7112,-0.4112,0.345,-0.6145,0.3686,3.9825,-27.38,3.32,-36.75,90.83,5.15,-1.13,5,990.78,52.616,46.16381,15.869555,737.01,NaN,,5.72,12.226105,60.7,14 / 22,658517,2022-08-21 22:01:43:833
1.3585,-0.1334,7.413,0.5484,0.4636,9.7803,0.6249,-0.5438,-2.1947,0.6596,-0.4333,0.8578,3.9825,-26.89,6.9,-35.49,78.58,2.66,-0.82,5,990.8,44.398,46.16382,15.869573,738.77,NaN,,5.76,12.226105,62.4,13 / 22,659016,2022-08-21 22:01:44:332
0.268,0.3446,6.6215,0.7743,-0.9283,9.7319,-0.1352,0.303,2.2461,-0.025,-0.0881,-0.5486,3.9825,-25.72,7.61,-35.4,79.08,5.43,-4.55,5,990.78,51.512,46.16382,15.869573,738.77,NaN,,5.76,12.226105,62.4,13 / 22,659516,2022-08-21 22:01:44:832
0.2489,-0.9027,7.3902,0.0972,-0.0354,9.8061,-0.2821,-0.465,1.2224,0.6094,-0.1746,0.4468,2.97,-26.66,7.37,-35.06,75.54,0.21,-0.57,5,990.77,52.408,46.163822,15.869591,738.13,NaN,,5.26,13.156366,64.1,14 / 22,660017,2022-08-21 22:01:45:333
0.8524,0.9045,8.324,0.388,-1.1923,9.7262,-0.3963,-0.3618,1.6216,0.0414,0.0053,-0.2097,2.025,-24.75,6.64,-36.75,81.14,5.17,-3.94,5,990.78,49.576,46.163822,15.869591,738.13,NaN,,5.26,13.156366,64.1,14 / 22,660517,2022-08-21 22:01:45:833
0.9954,-0.5545,10.532,0.0878,-0.0266,9.8062,0.1778,-0.6096,1.7948,-0.2912,0.1925,0.495,2.025,-24.02,6.13,-36.17,78.28,2.11,-2.63,5,990.78,54.054,46.163834,15.869608,736.94,NaN,,5.26,14.260487,68.4,15 / 21,661017,2022-08-21 22:01:46:333
-2.3946,-1.5505,12.4253,-0.2268,-1.1839,9.7323,-0.4527,-1.6629,1.3439,-0.7514,0.7837,-0.4493,1.0125,-22.11,5.7,-36.66,86.11,6.93,1.33,5,990.77,50.17,46.163834,15.869608,736.94,NaN,,5.26,14.260487,68.4,15 / 21,661517,2022-08-21 22:01:46:833
1.3226,0.5192,9.6891,-0.0324,-0.5206,9.7928,-0.5436,0.6415,2.8935,-0.0633,0.3161,0.363,1.0125,-21.64,5.91,-36.24,79.54,3.04,0.19,5,990.8,53.115,46.163837,15.869626,737.98,NaN,,5.54,14.309011,68.3,15 / 21,662017,2022-08-21 22:01:47:333
-0.3823,-0.9589,12.5761,0.9628,-0.5223,9.7453,0.7726,-0.9798,0.0278,-0.897,0.2037,-0.6858,1.0125,-23.62,2.08,-35.42,89.95,3.05,-5.64,5,990.77,50.115,46.163837,15.869626,737.98,NaN,,5.54,14.309011,68.3,15 / 21,662517,2022-08-21 22:01:47:833
-1.9836,-1.3705,15.737,0.5373,-1.0757,9.7327,-0.6764,0.0234,3.5506,-0.3329,-0.1843,-0.1888,1.0125,-24.97,1.11,-34.89,94.44,4.23,-4.47,5,990.77,50.26,46.16384,15.869644,738.94,NaN,,5.44,14.215219,71.2,15 / 21,663016,2022-08-21 22:01:48:332
2.7147,-2.5095,11.0094,0.2152,0.2823,9.8002,0.6896,-1.8035,-2.4086,-0.3096,-0.5384,-0.1171,1.0125,-25.03,1.78,-34.99,82.89,-1.65,-1.26,5,990.76,54.134,46.16384,15.869644,738.94,NaN,,5.44,14.215219,71.2,15 / 21,663519,2022-08-21 22:01:48:835
0.2471,0.1519,13.4656,0.6443,-0.8744,9.7463,-1.7606,1.6794,0.3231,0.1509,0.0789,0.3821,1.0125,-26.44,-0.24,-34.5,97.64,5.12,-3.78,5,990.77,48.522,46.16385,15.869663,739.55,NaN,,5.54,14.19485,69.9,15 / 21,664017,2022-08-21 22:01:49:333
0.3805,-2.1565,10.4518,-0.1915,0.56,9.7888,1.8096,-2.1571,-2.4309,0.0162,-0.1091,0.1097,1.0125,-24.92,-1.59,-35.1,90.06,-3.27,1.12,5,990.76,56.405,46.16385,15.869663,739.55,NaN,,5.54,14.19485,69.9,15 / 21,664517,2022-08-21 22:01:49:833
-2.0871,0.5623,12.6903,0.0664,-0.6026,9.7879,-1.4821,1.4574,1.3881,-0.141,-0.4016,-0.2409,1.0125,-24.56,-2.23,-35.78,101.18,4.32,-1.5,5,990.77,50.725,46.163857,15.869683,741.78,NaN,,5.83,13.625433,70,15 / 21,665017,2022-08-21 22:01:50:333
0.7208,-1.0504,7.1689,-0.3947,0.6381,9.7779,0.4625,-1.744,-2.3961,0.6554,-0.1486,0.2805,1.0125,-25.65,0.34,-36.68,85.14,-3.73,2.31,5,990.77,59.712,46.163857,15.869683,741.78,NaN,,5.83,13.625433,70,15 / 21,665517,2022-08-21 22:01:50:833
-0.7848,0.67,10.6792,0.4617,-0.8793,9.7562,-0.366,1.1187,-2.69,-0.1419,-0.5411,-0.2443,0,-27.15,0.6,-36.51,95.51,5.14,-2.71,5,990.75,52.264,46.16386,15.869703,743.63,NaN,,5.58,13.645381,66.6,15 / 22,666018,2022-08-21 22:01:51:334
1.1306,-0.6766,7.1175,0.037,0.433,9.797,1.1875,-1.12,-3.4735,0.17,-0.1086,0.0166,0,-27.92,1.5,-36.15,82.65,-2.53,-0.22,5,990.77,51.058,46.16386,15.869703,743.63,NaN,,5.58,13.645381,66.6,15 / 22,666517,2022-08-21 22:01:51:833
-0.1878,-0.0317,6.6628,0.2659,-1.2318,9.7253,-0.5462,0.9069,-2.3302,-0.0037,0.2832,-0.593,0,-28.8,2.38,-36.19,97.78,9.23,-0.99,5,990.76,54.717,46.163868,15.869722,743.44,NaN,,5.62,12.877194,66.2,15 / 21,667017,2022-08-21 22:01:52:333
1.5625,-1.7617,5.6195,-0.4365,-0.0987,9.7964,-0.1748,-1.414,-1.2652,0.7153,-0.0836,0.6211,0,-29.59,1.59,-36.53,87.03,0.58,2.55,5,990.76,56.9,46.163868,15.869722,743.44,NaN,,5.62,12.877194,66.2,15 / 21,667516,2022-08-21 22:01:52:832
0.4624,-0.2411,7.3878,0.8836,-0.863,9.7286,-1.6292,-0.1662,1.9264,-0.052,-0.0077,-0.6349,0,-30.45,3.02,-36.88,91.07,5.05,-5.19,5,990.74,51.789,46.163876,15.869741,744.77,NaN,,5.87,12.699416,64.5,15 / 21,668016,2022-08-21 22:01:53:332
1.1509,-0.3099,9.4642,-0.3044,-0.45,9.7916,0.3971,-0.0798,-0.8155,0.5151,-0.0273,0.484,0,-32.01,2.03,-35.91,89.32,2.63,1.78,5,990.76,54.786,46.163876,15.869741,744.77,NaN,,5.87,12.699416,64.5,15 / 21,668517,2022-08-21 22:01:53:833
1.5236,-0.6179,9.2201,0.421,-1.2764,9.7141,-0.1277,0.0897,0.345,-0.6348,0.556,-0.8192,0,-31.11,3.41,-36.75,93.74,6.86,-5.64,5,990.76,53.522,46.16388,15.869761,743.86,NaN,,5.69,12.226105,69.4,16 / 22,669016,2022-08-21 22:01:54:332
-1.5039,-1.2012,12.5839,0.0289,-0.6138,9.7874,-2.0367,0.115,3.577,0.4136,0.6993,0.5611,0,-39.56,-1.46,-35.79,94.67,3.59,-0.17,5,990.75,54.467,46.16388,15.869761,743.86,NaN,,5.69,12.226105,69.4,16 / 22,669517,2022-08-21 22:01:54:833
0.7083,-0.1735,10.9502,0.7305,-0.9136,9.7366,0.5856,-0.9505,2.6407,-0.4444,0.326,-0.5305,0,-37.41,-0.47,-36.53,96.18,5.35,-4.29,5,990.76,51.882,46.163887,15.86978,744.93,NaN,,5.58,12.226105,71.8,16 / 22,670018,2022-08-21 22:01:55:334
-2.1781,-0.1651,15.5061,0.1072,0.1124,9.8054,-1.1218,0.2698,1.9407,-0.0755,0.3824,0.3564,0,-30.77,0.92,-36.06,86.66,-1.04,-3.28,5,990.76,51.632,46.163887,15.86978,744.93,NaN,,5.58,12.226105,71.8,16 / 22,670516,2022-08-21 22:01:55:832
1.5147,-1.7976,11.9862,0.5131,0.4474,9.783,0.0842,-0.6653,-1.0879,-0.1151,-0.0507,-0.1795,1.0125,-26.96,0.77,-36.07,83.85,-2.61,-3,5,990.74,54.051,46.163887,15.8698,745.64,NaN,,5.58,12.226105,77,16 / 22,671016,2022-08-21 22:01:56:332
0.2279,1.5715,9.4355,0.5009,0.5995,9.7755,0.3798,1.1363,-1.7522,-0.0856,-0.0169,-0.2338,1.0125,-22.82,0.54,-37.43,81.02,-3.5,-2.93,5,990.74,53.674,46.163887,15.8698,745.64,NaN,,5.58,12.226105,77,16 / 22,671516,2022-08-21 22:01:56:832
0.9667,-0.2106,8.8086,-0.0285,0.0541,9.8065,0.0259,-1.2566,-3.3931,0.0258,-0.1635,-0.3217,1.0125,-20.03,-1.91,-39.06,95.07,-0.32,0.17,5,990.73,55.412,46.16389,15.869819,747.73,NaN,,5.36,12.226105,79.2,16 / 23,672016,2022-08-21 22:01:57:332
-1.0851,-0.1603,7.5111,0.1637,-0.6643,9.7828,-0.614,0.1216,-2.5366,-0.2344,-0.256,-0.0163,1.0125,-18.34,-6.45,-39.64,116.7,3.88,-0.96,5,990.72,58.016,46.16389,15.869819,747.73,NaN,,5.36,12.226105,79.2,16 / 23,672516,2022-08-21 22:01:57:832
-0.9906,-0.8835,9.938,-0.2316,-0.6827,9.7801,-0.5901,-0.5666,-0.0537,0.1797,-0.0773,0.6297,1.0125,-17.47,-5.36,-40.09,113.34,3.99,1.36,5,990.73,61.415,46.163895,15.869833,748.25,NaN,,2.99,12.226105,85.1,16 / 23,673017,2022-08-21 22:01:58:333
0.2483,0.0144,9.7711,-0.4584,0.0142,9.7959,1.3293,0.5989,-0.4861,0.0844,0.0372,-0.5432,1.0125,-17.01,-2.76,-40.93,98.85,-0.08,2.68,5,990.73,62.928,46.163895,15.869833,748.25,NaN,,2.99,12.226105,85.1,16 / 23,673516,2022-08-21 22:01:58:832
-1.3663,0.725,9.1663,0.0405,-0.167,9.8051,0.758,0.7942,-1.8868,-0.2705,0.3671,-1.2617,1.0125,-12.94,-9.67,-44.4,129.98,0.98,-0.24,5,990.74,63.811,46.163895,15.869842,747.73,NaN,,2.99,12.226105,96.7,16 / 23,674017,2022-08-21 22:01:59:333
