ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2028,1.9777,8.0279,0.0739,1.7961,9.6405,0.9531,-0.3362,-3.1898,0.1835,0.3981,-0.4433,274.995,-19.29,-31.46,-38.51,141.26,-10.55,-0.44,5,988.41,47.336,46.165222,15.86859,756.34,NaN,,5.08,12.226105,149.6,20 / 24,745006,2022-08-19 19:23:21:838
-2.3444,2.3073,6.9404,-1.697,2.0217,9.4447,-0.9901,-0.2938,-1.2257,0.1805,-0.8638,-0.3027,244.0125,-17.53,-34.89,-35.16,139.31,-11.9,10.19,5,988.43,49.074,46.16521,15.868598,756.07,NaN,,5.15,12.226105,150.5,20 / 24,745507,2022-08-19 19:23:22:339
-1.6032,2.5196,7.1928,-1.4066,2.3211,9.4236,-1.43,-0.4523,-1.8989,0.3168,-0.0785,0.1608,191.97,-8.78,-32.08,-36.06,148.26,-13.69,8.49,5,988.44,52.887,46.16521,15.868598,756.07,NaN,,5.15,12.226105,150.5,20 / 24,746006,2022-08-19 19:23:22:838
-0.4427,2.6776,6.2405,-0.8256,2.3742,9.479,0.7821,-0.2174,-1.8366,0.1524,-0.2389,0.0315,164.97,-10.63,-33.32,-37.11,147.04,-11.79,8.44,5,988.44,49.519,46.1652,15.868606,756.67,NaN,,5.08,12.226105,151.1,20 / 24,746506,2022-08-19 19:23:23:338
-0.5366,1.0092,8.9521,-0.478,2.3888,9.4993,-1.2966,-0.7989,1.246,-0.9007,-0.723,0.0502,150.9975,-11.61,-31.84,-37.87,147.65,-14.1,2.88,5,988.47,50.293,46.1652,15.868606,756.67,NaN,,5.08,12.226105,151.1,20 / 24,747006,2022-08-19 19:23:23:838
-0.4032,1.2616,5.7775,0.0818,1.4975,9.6913,-1.3368,-0.6949,1.1662,0.2256,0.2479,-0.1253,175.0275,-9.37,-24.04,-41.38,153.62,-8.78,-0.48,5,988.44,48.69,46.165188,15.868613,756.17,NaN,,5.11,12.226105,153.1,20 / 26,747506,2022-08-19 19:23:24:338
-1.2843,-0.0526,7.9179,-0.6339,1.0175,9.7331,-0.8782,-1.3483,1.4286,0.4268,0.2635,0.3786,162,-6.09,-23.32,-42.11,154.85,-5.96,3.73,5,988.44,53.594,46.165188,15.868613,756.17,NaN,,5.11,12.226105,153.1,20 / 26,748006,2022-08-19 19:23:24:838
-0.2297,0.2734,11.0357,-0.3489,0.5406,9.7855,-0.2723,-0.5824,2.0683,-0.5303,-0.0336,-0.9461,177.9975,-6.67,-24.21,-42.34,158.15,-4.43,1.78,5,988.43,44.858,46.165176,15.868621,756.16,NaN,,5.15,12.226105,152.8,18 / 24,748505,2022-08-19 19:23:25:337
-1.7827,-0.4415,12.1651,-0.7144,0.7352,9.7529,-1.2406,0.5856,2.893,0.2669,0.0357,0.6722,165.9825,-3.81,-24.24,-43.12,161.03,-4.3,4.19,5,988.42,48.517,46.165176,15.868621,756.16,NaN,,5.15,12.226105,152.8,18 / 24,749006,2022-08-19 19:23:25:838
-1.2688,2.5424,10.1767,-0.9751,2.796,9.3489,1.3127,-0.6302,2.9459,-0.118,1.2653,-0.5095,148.9725,-6.84,-30.88,-38.18,150.34,-16.57,5.95,5,988.41,44.853,46.165165,15.868629,755.51,NaN,,5.08,12.226105,155.4,17 / 24,749506,2022-08-19 19:23:26:338
-5.7458,3.1777,10.4842,-1.5488,2.5997,9.3281,-0.6878,0.3967,2.598,-0.8202,-1.9077,0.1917,153.0225,-5.94,-34.82,-36.49,154.34,-15.37,9.43,5,988.42,43.556,46.165165,15.868629,755.51,NaN,,5.08,12.226105,155.4,17 / 24,750006,2022-08-19 19:23:26:838
0.9523,-0.6616,11.7793,-0.1894,1.1154,9.7412,1.766,-0.9194,1.6519,-0.4284,-0.1174,-0.0026,180.9675,-23.89,-34.11,-37.35,141.1,-7.48,-1.13,5,988.45,50.924,46.165154,15.868635,756.04,NaN,,5.18,12.226105,161.1,18 / 24,750505,2022-08-19 19:23:27:337
-0.5928,2.1057,12.1663,0.1448,1.258,9.7246,-0.6878,1.0426,-2.3498,-0.0196,-0.2068,0.0176,175.9725,-16.59,-25.65,-41.4,141.35,-7.37,-0.85,5,988.43,46.504,46.165154,15.868635,756.04,NaN,,5.18,12.226105,161.1,18 / 24,751006,2022-08-19 19:23:27:838
-0.0215,1.2048,8.7607,0.2811,1.1631,9.7334,0.0038,0.9291,-2.8843,-0.2391,-0.5663,-0.2345,176.985,-11.53,-24.9,-41.77,151.43,-6.81,-1.65,5,988.41,44.333,46.16514,15.868643,756.91,NaN,,5.44,12.226105,155.1,17 / 24,751506,2022-08-19 19:23:28:338
-1.4913,1.8126,9.8967,-0.2642,1.0189,9.75,0.3798,1.6952,-2.9281,-0.433,0.1468,0.2436,186.975,-12.79,-25.54,-41.08,146.9,-5.96,1.55,5,988.41,45.26,46.16514,15.868643,756.91,NaN,,5.44,12.226105,155.1,17 / 24,752006,2022-08-19 19:23:28:838
-0.6389,1.8126,8.5567,-0.3355,1.6364,9.6633,0.1566,0.2867,-2.3471,0.7104,0.0045,0.5392,170.0325,-12.04,-25.03,-41.85,143.59,-7.15,3.46,5,988.42,39.41,46.165127,15.868652,756.96,NaN,,5.26,12.226105,152.2,17 / 24,752506,2022-08-19 19:23:29:338
-1.3107,-2.479,8.787,0.7403,-0.4039,9.7703,-2.6168,-0.001,-4.4214,1.4691,-0.2573,-0.4021,195.0075,-11.1,-25.07,-40.05,163.4,2.36,-4.33,5,988.54,45.857,46.165127,15.868652,756.96,NaN,,5.26,12.226105,152.2,17 / 24,753005,2022-08-19 19:23:29:837
-0.0179,1.2425,6.0532,0.4521,0.8677,9.7577,-0.9457,-0.7262,-2.3531,0.2663,-0.636,0.4471,176.985,-11.1,-21.45,-41.93,152.21,-5.08,-2.65,5,988.6,45.571,46.165115,15.868661,755.86,NaN,,5.18,12.226105,154.2,17 / 24,753507,2022-08-19 19:23:30:339
0.8201,1.5858,5.214,0.66,0.387,9.7768,0.3253,0.3297,-3.6464,0.2644,-0.4502,-0.0076,182.9925,-19.82,-21.09,-40.99,138.33,-2.26,-3.86,5,988.26,44.994,46.165115,15.868661,755.86,NaN,,5.18,12.226105,154.2,17 / 24,754006,2022-08-19 19:23:30:838
2.8726,-2.3533,10.9962,0.836,-1.1098,9.7077,1.9553,-1.166,0.8423,-0.6516,0.7821,1.5424,193.995,-27.99,-20.08,-40.78,136.3,1.69,-10.09,5,988.41,48.782,46.165104,15.86867,756.05,NaN,,5.15,12.226105,154.4,17 / 24,754506,2022-08-19 19:23:31:338
1.3519,-1.2455,16.6505,1.8273,-1.0695,9.5754,2.2992,0.3382,-1.3019,-0.4803,-0.4808,-0.0024,144.99,-27.38,-12.71,-41.57,132.02,8.26,-7.27,5,988.4,44.934,46.165104,15.86867,756.05,NaN,,5.15,12.226105,154.4,17 / 24,755006,2022-08-19 19:23:31:838
3.259,-2.5304,11.2774,2.2393,-1.4213,9.4412,-0.9734,0.211,-1.5052,-0.809,0.002,-0.8014,49.005,-25.5,-12.79,-40.84,138.68,6.62,-13.14,0,988.89,42.67,46.165096,15.868679,754.17,NaN,,5.22,12.226105,151.9,17 / 24,755506,2022-08-19 19:23:32:338
1.4369,-0.189,14.4562,1.3574,-0.0841,9.7119,-0.4476,-2.2846,3.5579,0.1643,-0.1387,-0.355,6.0075,-23.29,-11.55,-39.3,128.13,-0.05,-10.85,0,988.11,49.331,46.165096,15.868679,754.17,NaN,,5.22,12.226105,151.9,17 / 24,756006,2022-08-19 19:23:32:838
2.4108,0.0215,13.0038,1.6913,-0.5975,9.6412,2.6419,-2.07,3.1864,-0.1433,0.4013,-0.7964,8.0325,-22.39,-14.44,-39.58,141.95,6.51,-10,0,988.36,56.678,46.16508,15.868688,753.61,NaN,,5.26,12.226105,152.2,16 / 24,756506,2022-08-19 19:23:33:338
1.6798,-0.9464,10.922,1.7013,-0.1714,9.6564,-0.38,-0.8887,2.2427,0.2799,-0.0558,0.8349,87.0075,-21.07,-14.31,-38.76,136.94,2.69,-8.64,0,988.37,56.028,46.16508,15.868688,753.61,NaN,,5.26,12.226105,152.2,16 / 24,757006,2022-08-19 19:23:33:838
0.6281,1.0265,11.8182,0.6231,-0.5387,9.772,-0.3648,0.5967,1.1245,-0.1274,0.0525,0.4706,7.02,-25.99,-15.39,-39.58,126.41,3.15,-3.65,0,988.25,59.407,46.16507,15.868696,754.4,NaN,,5.26,12.226105,152.5,16 / 24,757506,2022-08-19 19:23:34:338
-0.652,-0.5216,9.8142,1.433,-0.3897,9.6936,-1.1865,0.0207,0.0918,0.879,-0.6422,-0.6991,7.02,-30.81,-10.35,-39.54,123.73,11.77,-4.7,0,988.47,50.752,46.16507,15.868696,754.4,NaN,,5.26,12.226105,152.5,16 / 24,758005,2022-08-19 19:23:34:837
3.2602,3.6479,5.8217,2.2262,0.0803,9.5503,1.6592,2.1945,1.5244,-0.6536,0.1637,-0.776,8.0325,-27.51,-13.13,-36.62,124.78,3.92,-7.88,0,988.16,48.63,46.165054,15.868707,753.51,NaN,,5.33,12.226105,148.8,16 / 24,758506,2022-08-19 19:23:35:338
0.4845,0.609,7.1761,1.2806,0.5817,9.7053,-0.5319,-0.4748,-2.7831,0.1217,0.1455,-0.4688,157.005,-28.97,-21.67,-35.64,129.22,-3.4,-7.52,2,988.28,57.551,46.165054,15.868707,753.51,NaN,,5.33,12.226105,148.8,16 / 24,759007,2022-08-19 19:23:35:839
0.9691,2.3055,14.1272,1.2965,1.2852,9.6352,-1.2951,0.8242,-3.7561,-0.1426,-0.5746,0.1613,170.9775,-36.07,-31.09,-35.04,129.49,-7.53,-7.66,2,988.33,41.556,46.165043,15.868715,753.72,NaN,,5.51,12.226105,157.5,14 / 24,759506,2022-08-19 19:23:36:338
-2.9886,2.187,9.6993,-0.6457,0.4461,9.7752,0.1309,0.2861,-3.5276,-0.3425,1.6474,-0.6672,173.0025,-23.38,-25.2,-37.07,132.62,-2.61,3.78,2,988.44,46.98,46.165043,15.868715,753.72,NaN,,5.51,12.226105,157.5,14 / 24,760006,2022-08-19 19:23:36:838
-1.5416,1.5547,9.1573,-0.5843,1.0635,9.7313,0.0364,0.5255,-2.7849,0.1272,-0.1854,0.1822,143.0325,-16.78,-26.66,-39.82,138.99,-5.2,4.89,2,988.38,65.913,46.16503,15.868721,755.03,NaN,,5.36,12.226105,155,13 / 23,760506,2022-08-19 19:23:37:338
-0.4445,0.9799,7.5978,-0.8089,1.0013,9.7218,-0.2829,0.066,-1.1179,-0.4398,-0.4152,0.7605,136.0125,-13.39,-27.04,-40.5,144.6,-5.86,4.76,2,988.4,69.215,46.16503,15.868721,755.03,NaN,,5.36,12.226105,155,13 / 23,761005,2022-08-19 19:23:37:837
-0.3362,1.5117,5.9749,-0.1892,0.3816,9.7974,1.068,-0.3411,-0.6326,-1.024,0.8803,0.1409,162,-13.41,-26.04,-40.37,150.6,-2.23,1.11,2,988.44,53,46.16502,15.868731,752.7,NaN,,5.26,12.226105,150,Dec-23,761506,2022-08-19 19:23:38:338
0.3452,0.5061,6.4134,-0.6431,0.2854,9.7814,1.6543,0.0988,-1.0993,-0.0036,1.1299,0.3493,170.0325,-11.74,-22.35,-43.01,148.59,-3.42,-0.21,2,988.41,48.971,46.16502,15.868731,752.7,NaN,,5.26,12.226105,150,Dec-23,762006,2022-08-19 19:23:38:838
-0.0066,1.0187,5.8552,-0.0261,-0.0413,9.8065,0.6606,-0.0922,1.5493,-0.7438,0.3109,-0.1489,171.99,-11.04,-23.59,-44.29,156.85,-2.12,-1.88,2,988.39,47.481,46.165012,15.868742,751.92,NaN,,5.22,12.226105,151.9,Dec-23,762506,2022-08-19 19:23:39:338
1.407,0.0263,8.7559,0.5455,0.4525,9.781,-0.7886,-0.7659,3.4232,1.0531,-0.278,0.82,171.99,-10.91,-22.28,-44.21,156.81,-2.64,-3.19,2,988.45,46.427,46.165012,15.868742,751.92,NaN,,5.22,12.226105,151.9,Dec-23,763006,2022-08-19 19:23:39:838
0.0455,-1.5787,11.6375,0.3145,-0.5444,9.7865,0.1183,-0.8401,3.4805,0.0438,0.323,0.0138,169.02,-14.81,-22.37,-42.6,150.82,3.18,-1.84,2,988.39,54.641,46.165,15.868752,751.73,NaN,,5.26,12.226105,153.9,14 / 24,763506,2022-08-19 19:23:40:338
1.0911,0.2955,9.612,-0.045,0.2361,9.8037,-0.6492,-1.0509,3.1531,0.1429,0.1598,0.8151,155.9925,-9.49,-21,-44.08,155.22,-1.38,0.26,2,988.45,51.336,46.165,15.868752,751.73,NaN,,5.26,12.226105,153.9,14 / 24,764005,2022-08-19 19:23:40:837
0.4379,0.4845,10.7246,0.4729,0.5329,9.7807,0.4682,0.2986,2.7447,-0.431,0.8246,0.0419,175.0275,-13.16,-24.64,-41.98,155.84,-6.54,-5.47,2,988.45,49.785,46.16499,15.868762,751.56,NaN,,5.44,12.226105,154.4,16 / 23,764506,2022-08-19 19:23:41:338
-0.7968,-0.1729,14.0267,0.4316,0.7762,9.7664,0.3798,0.9025,1.3554,-0.007,0.2025,0.0525,175.0275,-12.45,-24.38,-41.85,153.76,-4.54,-2.53,2,988.48,52.844,46.16499,15.868762,751.56,NaN,,5.44,12.226105,154.4,16 / 23,765006,2022-08-19 19:23:41:838
1.0839,0.3715,13.4417,0.7101,0.8858,9.7407,0.0483,-0.2469,1.7391,-0.0142,0.137,-0.519,179.01,-14.49,-24.3,-41.23,151.37,-5.18,-4.17,2,988.45,42.723,46.164974,15.868772,751.73,NaN,,5.36,12.226105,152.1,16 / 23,765506,2022-08-19 19:23:42:338
-1.0744,0.6173,12.6335,-0.2654,1.1662,9.7334,-0.1711,0.7022,1.2555,-0.2256,0.614,0.2041,174.015,-11.51,-24.92,-41.19,151.24,-6.58,-1.34,2,988.42,44.586,46.164974,15.868772,751.73,NaN,,5.36,12.226105,152.1,16 / 23,766006,2022-08-19 19:23:42:838
1.7414,-0.0861,12.2662,0.3609,0.7755,9.7693,0.384,-0.0417,1.9085,-0.1662,-0.2343,-0.5787,174.015,-11.4,-24.58,-41.06,152.11,-5.03,0.4,2,988.38,50.678,46.164967,15.868782,750.63,NaN,,5.18,12.226105,150.2,18 / 23,766506,2022-08-19 19:23:43:338
-0.1992,1.8981,10.9268,0.7342,0.7903,9.7471,-0.473,0.9042,-3.4152,0.0193,-0.5988,-0.1093,174.015,-11.31,-23.74,-40.05,158.9,-4.62,-4.31,2,988.37,41.318,46.164967,15.868782,750.63,NaN,,5.18,12.226105,150.2,18 / 23,767006,2022-08-19 19:23:43:838
0.7137,-0.265,8.5878,0.5499,0.6407,9.7702,-0.3252,0.2871,-1.0319,0.3044,0.1228,-0.0123,166.995,-22.26,-22.91,-41.68,135.76,-3.75,-3.22,2,988.39,46.185,46.16495,15.868792,750.89,NaN,,5.33,12.226105,153.1,18 / 24,767507,2022-08-19 19:23:44:339
-0.7065,1.5972,12.0102,0.4532,0.3592,9.7896,0.186,1.4734,-3.4185,-0.1552,0.2085,-0.0415,170.9775,-24.92,-25.07,-42.49,135.46,-2.1,-2.65,2,988.33,44.525,46.16495,15.868792,750.89,NaN,,5.33,12.226105,153.1,18 / 24,768005,2022-08-19 19:23:44:837
0.6963,0.189,7.6738,0.477,0.7166,9.7688,0.3903,-0.5993,-2.9344,0.0069,-0.3125,-0.0804,165.9825,-20.08,-23.25,-43.12,134.9,-3.76,0.28,2,988.41,43.396,46.164944,15.8688,751.45,NaN,,5.33,12.226105,154.5,18 / 24,768506,2022-08-19 19:23:45:338
0.265,2.0489,9.3769,-0.0607,0.2361,9.8036,-0.2404,0.1943,-1.8471,0.1123,0.3721,0.452,159.975,-15.49,-23.14,-42.99,145.19,-1.38,0.35,2,988.39,39.907,46.164944,15.8688,751.45,NaN,,5.33,12.226105,154.5,18 / 24,769006,2022-08-19 19:23:45:838
-0.816,0.0814,6.871,-0.588,0.533,9.7745,0.3714,-0.0701,-2.4482,0.2106,-0.0753,0.3643,149.985,-12.19,-22.2,-43.82,143.31,-3.12,3.44,2,988.34,44.121,46.16493,15.86881,751.33,NaN,,5.44,12.226105,151.8,17 / 25,769506,2022-08-19 19:23:46:338
-0.5856,1.0499,6.1825,-0.0966,0.6389,9.7853,0.0764,-0.405,-2.0214,0.5338,-0.1396,-0.0686,159.03,-12.81,-23.03,-44.25,146.23,-3.74,0.57,2,988.39,49.48,46.16493,15.86881,751.33,NaN,,5.44,12.226105,151.8,17 / 25,770006,2022-08-19 19:23:46:838
1.4477,0.9129,6.3266,-0.1333,0.748,9.7772,0.9141,-0.264,-4.0861,-0.1745,0.032,0.1639,158.0175,-14.25,-24.88,-42.84,144.7,-5.39,1.04,2,988.37,38.454,46.164917,15.86882,751.21,NaN,,5.33,12.226105,150.4,17 / 24,770506,2022-08-19 19:23:47:338
-0.5533,0.6443,5.9402,0.743,0.3392,9.7726,0.5191,0.0136,0.7258,-0.3632,0.2123,-0.3551,164.97,-16.8,-22.84,-41.81,147.36,-1.98,-4.35,2,988.39,40.627,46.164917,15.86882,751.21,NaN,,5.33,12.226105,150.4,17 / 24,771006,2022-08-19 19:23:47:838
-0.3829,0.5145,7.8473,-0.0144,0.466,9.7956,0.2163,-0.8463,0.31,0.2673,0.0051,0.6522,148.0275,-15.71,-21.56,-43.37,141.14,-2.72,0.08,2,988.36,38.946,46.164906,15.86883,751.01,NaN,,5.4,12.226105,152.1,16 / 24,771505,2022-08-19 19:23:48:337
-0.3577,1.0092,6.3655,0.3876,-0.2999,9.7944,1.0509,0.5662,0.1122,-0.2673,0.495,-0.4507,173.0025,-18.84,-23.49,-40.73,144.41,1.75,-2.27,2,988.41,39.878,46.164906,15.86883,751.01,NaN,,5.4,12.226105,152.1,16 / 24,772006,2022-08-19 19:23:48:838
0.5085,-0.0796,7.6176,-0.0641,0.3104,9.8015,-0.4924,-0.1873,2.3218,-0.0228,0.0369,0.4141,159.03,-14.4,-21.41,-43.39,143.97,-1.81,0.37,2,988.39,43.602,46.16489,15.868839,750.22,NaN,,5.4,12.226105,153.4,13 / 24,772506,2022-08-19 19:23:49:338
0.3709,0.0012,9.6102,0.571,0.177,9.7884,0.9918,-0.2327,1.9925,-0.5796,0.4811,-0.5931,162,-16.56,-22.28,-42.34,145.61,-1.03,-3.34,2,988.4,35.523,46.16489,15.868839,750.22,NaN,,5.4,12.226105,153.4,13 / 24,773006,2022-08-19 19:23:49:838
-0.7005,-1.2371,14.1105,-0.0503,-0.0372,9.8065,-1.5051,-0.3819,3.1111,-0.0513,-0.3717,0.2605,157.005,-12.66,-21.13,-43.52,148,0.22,0.29,2,988.42,38.681,46.16488,15.868848,750.85,NaN,,5.4,12.226105,152.3,13 / 24,773506,2022-08-19 19:23:50:338
-0.5097,-1.5476,13.9191,0.3118,-0.7081,9.7761,0.4569,-0.6142,2.9815,-0.4875,0.4945,-0.4474,158.0175,-12.96,-20.94,-42.97,151.66,-0.91,-2.71,2,988.36,38.385,46.16488,15.868848,750.85,NaN,,5.4,12.226105,152.3,13 / 24,774007,2022-08-19 19:23:50:839
-2.3916,-2.5519,14.5531,-0.1304,0.0508,9.8057,-0.7584,0.6123,0.7459,-0.0542,0.1405,0.0751,153.0225,-13.26,-19.97,-43.89,145.51,-0.3,0.76,2,988.39,39.078,46.164867,15.868857,750.97,NaN,,5.44,12.226105,150.6,13 / 25,774505,2022-08-19 19:23:51:337
0.1705,-2.5035,15.0712,0.4396,-0.2056,9.7946,0.9529,0.0214,2.391,0.3919,-0.5724,-0.1636,159.03,-14.25,-19.24,-43.35,148.8,1.2,-2.57,2,988.49,43.734,46.164867,15.868857,750.97,NaN,,5.44,12.226105,150.6,13 / 25,775006,2022-08-19 19:23:51:838
-0.1866,-0.5127,11.5944,0.0914,-0.3314,9.8006,0.1451,1.0436,0.1428,-0.1893,0.1917,0.0607,152.01,-17.38,-19.01,-44.57,141.06,1.94,-0.53,2,988.36,35.82,46.164856,15.868868,750.97,NaN,,5.47,12.226105,145.9,13 / 24,775506,2022-08-19 19:23:52:338
1.8508,-0.7555,12.405,0.8305,-0.3444,9.7654,1.4757,0.0295,1.462,-0.2766,0.4885,-0.3806,164.97,-22.69,-20.14,-44.01,138.38,2.01,-4.86,2,988.41,41.321,46.164856,15.868868,750.97,NaN,,5.47,12.226105,145.9,13 / 24,776006,2022-08-19 19:23:52:838
-0.341,0.6048,11.9115,0.5763,0.442,9.7797,0.6354,0.7754,-3.3089,-0.3551,0.2937,-0.205,162,-20.1,-23.55,-40.95,141.51,-2.58,-3.37,2,988.41,65.793,46.164845,15.868879,750.11,NaN,,5.33,12.226105,148.5,13 / 23,776505,2022-08-19 19:23:53:337
1.4315,1.1109,9.6652,0.5555,0.7347,9.7633,0.5461,0.3869,-1.5871,0.2634,-0.0291,0.0215,164.97,-13.71,-24.54,-41.02,151.89,-4.3,-3.26,2,988.36,34.347,46.164845,15.868879,750.11,NaN,,5.33,12.226105,148.5,13 / 23,777005,2022-08-19 19:23:53:837
-0.1065,1.3896,9.1256,0.7958,0.2119,9.772,0.4888,1.0382,-2.203,-0.1317,0.2509,-0.2773,179.01,-16.09,-24.13,-43.2,151.6,-1.24,-4.66,2,988.4,33.214,46.164833,15.868889,749.02,NaN,,5.36,12.226105,149.8,13 / 23,777506,2022-08-19 19:23:54:338
0.3422,0.3344,6.8895,0.181,0.3331,9.7993,0.3518,-0.1463,-3.0094,0.0207,0.4746,0.2473,180.9675,-12.9,-20.51,-45.26,152.41,-0.48,-2.82,2,988.36,46.512,46.164833,15.868889,749.02,NaN,,5.36,12.226105,149.8,13 / 23,778006,2022-08-19 19:23:54:838
-1.3519,1.4154,8.3258,-0.1482,0.2484,9.8024,0.1579,0.5214,-1.6119,0.4041,-0.2613,-0.1664,180.0225,-10.58,-21.41,-44.36,149.6,-1.45,0.87,2,988.38,47.67,46.164825,15.868899,748.96,NaN,,5.36,12.226105,151.4,14 / 25,778506,2022-08-19 19:23:55:338
0.5348,0.7537,6.7149,-0.252,0.3528,9.7971,0.6949,-0.3499,-0.4961,0.5108,0.0269,0.3364,175.0275,-9.17,-22.59,-43.76,154.68,-2.06,1.47,2,988.4,38.515,46.164825,15.868899,748.96,NaN,,5.36,12.226105,151.4,14 / 25,779006,2022-08-19 19:23:55:838
1.3878,0.9254,6.7143,-0.2217,0.1239,9.8034,-0.0719,0.1448,-2.1917,0.2564,0.1601,0.0842,189,-14.61,-23.27,-40.95,144.69,-0.72,1.3,2,988.38,43.785,46.16481,15.868908,749.04,NaN,,5.47,12.226105,153.4,17 / 25,779506,2022-08-19 19:23:56:338
1.0146,1.3184,6.4146,0.5401,0.8779,9.7523,-0.2044,-0.5448,-2.1712,0.3045,-0.3675,0.1457,169.02,-15.45,-25.61,-38.72,150.14,-5.14,-3.17,2,988.4,47.021,46.16481,15.868908,749.04,NaN,,5.47,12.226105,153.4,17 / 25,780006,2022-08-19 19:23:56:838
0.5252,0.1244,7.8903,0.5952,-0.5078,9.7754,-0.161,-1.1609,2.9165,-0.5077,-0.084,-0.1401,153.9675,-15.62,-23.03,-39.62,151.64,2.97,-3.48,2,988.37,43.941,46.1648,15.868919,749.26,NaN,,5.8,12.226105,152.8,16 / 25,780506,2022-08-19 19:23:57:338
0.2841,-0.4014,7.2634,0.2756,-0.1868,9.801,-0.9785,-2.1044,1.5198,0.1484,0.066,0.6241,143.0325,-11.64,-19.37,-42.28,151.36,1.09,-1.61,2,988.39,46.192,46.1648,15.868919,749.26,NaN,,5.8,12.226105,152.8,16 / 25,781006,2022-08-19 19:23:57:838
1.0594,-0.0317,8.7488,0.5895,-0.5864,9.7713,0.3572,-0.1778,1.034,-0.1263,0.1423,-0.4123,153.9675,-14.19,-21,-40.89,153.88,3.43,-3.45,2,988.4,41.02,46.164787,15.868929,749.41,NaN,,5.51,12.226105,153.8,15 / 24,781506,2022-08-19 19:23:58:338
0.5928,-0.0024,9.6215,-0.4714,0.4376,9.7855,0.7995,-0.8244,-0.4702,0.6619,0.0467,0.6243,152.01,-11.46,-20.34,-40.89,144.51,-2.56,2.76,2,988.44,45.007,46.164787,15.868929,749.41,NaN,,5.51,12.226105,153.8,15 / 24,782006,2022-08-19 19:23:58:838
0.1119,0.3703,9.2154,0.3517,-0.1085,9.7997,1.6962,-0.2931,1.6917,-0.6644,0.1118,-0.96,162,-13.27,-21.32,-40.22,151.68,0.63,-2.06,2,988.4,49.678,46.164776,15.868938,748.09,NaN,,5.62,12.226105,153.4,15 / 24,782506,2022-08-19 19:23:59:338
0.2106,-0.9129,10.6528,-1.2098,-0.3394,9.7258,-2.3924,-0.8035,3.1885,0.2805,0.084,1.1024,153.9675,-9.02,-17.49,-41.81,142.5,1.98,7.09,2,988.44,44.546,46.164776,15.868938,748.09,NaN,,5.62,12.226105,153.4,15 / 24,783006,2022-08-19 19:23:59:838
-1.2742,-1.8766,12.07,-0.1828,-0.5752,9.7881,0.5445,-0.7152,2.9731,-0.475,0.0049,-0.5945,160.9875,-9.21,-17.85,-41.57,154.4,3.36,1.07,2,988.43,47.781,46.164764,15.868948,747.04,NaN,,5.58,12.226105,153.4,16 / 24,783506,2022-08-19 19:24:00:338
-1.2485,-2.0255,17.5627,-0.0124,-0.1239,9.8059,-1.1626,-1.5086,5.4649,0.6535,-0.3529,0.7307,150.9975,-9.99,-17.87,-41.66,155.17,0.27,-2.15,2,988.31,43.573,46.164764,15.868948,747.04,NaN,,5.58,12.226105,153.4,16 / 24,784005,2022-08-19 19:24:00:837
0.5246,-0.4146,11.1805,0.4867,0.5217,9.7807,0.715,-0.1123,0.1712,-0.2519,-0.4226,-0.4278,148.0275,-12.9,-19.63,-40.69,143.15,-4.07,-0.33,2,988.39,40.63,46.164753,15.868957,746.46,NaN,,5.54,12.226105,154.5,18 / 24,784506,2022-08-19 19:24:01:338
-2.7781,-1.4315,15.9643,-0.484,0.655,9.7728,-0.9378,-0.0197,0.8715,-0.3762,0.1952,0.039,120.015,-13.74,-20.74,-40.54,138.76,-3.83,2.84,2,988.46,41.533,46.164753,15.868957,746.46,NaN,,5.54,12.226105,154.5,18 / 24,785006,2022-08-19 19:24:01:838
1.7378,-0.3936,12.8728,0.7064,0.284,9.777,0.5253,-0.2545,1.8221,-0.5149,-0.5632,-0.9097,132.975,-10.29,-20.66,-41.25,160.47,-1.66,-4.13,2,988.4,43.014,46.16474,15.868966,746.37,NaN,,5.51,12.226105,153,19 / 24,785505,2022-08-19 19:24:02:337
-0.8895,0.067,13.7181,0.2943,-0.0032,9.8022,-0.6285,1.3767,-2.608,-0.193,-0.0068,-0.2077,148.0275,-10.09,-20.57,-41.94,157.43,0.02,-1.72,2,988.41,44.88,46.16474,15.868966,746.37,NaN,,5.51,12.226105,153,19 / 24,786006,2022-08-19 19:24:02:838
