ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9697,1.1521,5.0022,-0.9437,-0.7534,9.732,2.2753,-0.4866,-0.4432,0.9133,0.0528,-0.19,6081.008,10.5,17.74,-37.8,328.7,5.47,3.5,5,996.76,38.721,46.16742,15.861326,772.9,NaN,,5.51,32.048534,308.1,Dec-16,689006,2022-08-10 17:07:18:458
1.5613,0.7729,5.9827,-1.3232,0.5117,9.7035,1.4801,-0.9604,2.3822,0.1337,-1.0337,0.1676,4554.968,17.91,14.38,-37.89,328.15,-7.89,8.69,5,996.72,46.92,46.16742,15.861326,772.9,NaN,,5.51,32.048534,308.1,Dec-16,689506,2022-08-10 17:07:18:958
1.8772,1.2365,5.7302,1.1853,-0.0844,9.7344,0.7815,1.5352,-1.6603,-0.4,-0.5925,0.1724,5867.0327,12.96,12.56,-40.01,311.22,0.28,-2.34,5,996.7,50.141,46.167427,15.861312,772.36,NaN,,5.15,32.048534,310.6,13 / 16,690006,2022-08-10 17:07:19:458
-0.4899,-0.4415,9.3547,-0.5258,0.6517,9.7708,-0.0903,-1.1925,-1.7292,-0.1445,0.4274,0.5221,5226.9976,9.11,14.98,-40.35,334.56,-4.91,0.37,5,996.7,46.641,46.167427,15.861312,772.36,NaN,,5.15,32.048534,310.6,13 / 16,690508,2022-08-10 17:07:19:960
0.2088,0.4845,7.8132,0.0673,0.5469,9.7912,0.4135,0.177,3.6808,-0.0307,0.1895,-0.4885,5045.0176,13.54,11.78,-39.3,314.76,-3.2,-0.39,5,996.73,49.67,46.167435,15.861299,772.34,NaN,,5.26,32.048534,313.7,13 / 16,691006,2022-08-10 17:07:20:458
-1.6636,0.4905,14.6387,-0.208,0.7848,9.773,-0.8316,0.9273,2.5949,-0.4079,0.694,-0.2056,5294.97,10.28,13.22,-39.86,324.83,-6.34,-3.13,5,996.67,48.245,46.167435,15.861299,772.34,NaN,,5.26,32.048534,313.7,13 / 16,691506,2022-08-10 17:07:20:958
-0.4283,-0.2764,13.6277,-0.8789,-0.0271,9.7672,-0.3016,-0.1368,3.2724,-0.4267,-0.3012,-0.1863,4873.028,14.08,14.66,-38.46,331.71,-3.81,6.71,5,996.68,50.163,46.167446,15.861287,773.25,NaN,,5.18,32.048534,317.5,13 / 16,692006,2022-08-10 17:07:21:458
-3.1214,-0.1681,13.1396,-1.6496,0.2373,9.664,-1.9951,0.6514,-0.2569,-0.2312,0.3681,0.0631,5840.0327,13.03,19.89,-36.15,334.27,-1.72,4.45,5,996.68,15.797,46.167446,15.861287,773.25,NaN,,5.18,32.048534,317.5,13 / 16,692508,2022-08-10 17:07:21:960
-1.7677,-0.5043,11.3504,-2.3975,0.0638,9.5089,1.3139,0.2335,-3.5141,-0.0483,-0.0612,0.401,4688.0103,16.91,18.28,-35.27,336.52,-0.37,14.15,5,996.67,49.004,46.167458,15.861278,771.97,NaN,,5.15,32.048534,317.2,13 / 16,693006,2022-08-10 17:07:22:458
-2.2582,0.3446,7.9496,-1.2477,0.1366,9.726,1.5747,-0.0027,-4.5966,0.2714,0.5073,-0.9807,5111.9775,15.68,20.27,-34.14,327.9,1.55,6.68,5,996.68,27.504,46.167458,15.861278,771.97,NaN,,5.15,32.048534,317.2,13 / 16,693506,2022-08-10 17:07:22:958
-2.1984,-1.1294,5.7858,-3.0983,0.7123,9.277,0.9915,-1.8785,-2.7325,0.6739,0.7058,0.704,5454,12,21.45,-35.72,351.02,-1.24,13.22,5,996.68,38.962,46.167465,15.861268,772.33,NaN,,5.22,32.048534,322,13 / 16,694006,2022-08-10 17:07:23:458
-0.8363,0.6215,5.8044,-2.3691,-0.3054,9.5113,-0.2644,-0.3103,5.3476,0.6271,-0.2779,-0.2884,4932.0225,19.05,18.53,-35.18,330.72,1.78,13.99,5,996.66,45.487,46.167465,15.861268,772.33,NaN,,5.22,32.048534,322,13 / 16,694506,2022-08-10 17:07:23:958
-0.6885,0.3057,7.1773,-3.0584,0.6232,9.2967,-2.4258,-2.0045,4.5792,0.2229,1.1597,1.0643,5030.0327,14.16,18.19,-36.88,355.15,-3.64,18.21,5,996.67,39.439,46.167473,15.86126,772.75,NaN,,5.04,32.048534,327.5,13 / 16,695006,2022-08-10 17:07:24:458
-0.1501,0.4546,10.1827,-1.3653,-0.3814,9.7036,-1.4311,0.2049,3.8272,-0.1765,-0.2336,-0.4655,5834.0254,16.93,16.82,-37.31,329.07,-0.53,9.87,5,996.63,36.999,46.167473,15.86126,772.75,NaN,,5.04,32.048534,327.5,13 / 16,695507,2022-08-10 17:07:24:959
-2.9749,-0.9697,17.2899,-0.7862,0.561,9.759,-2.2144,-1.1025,3.2513,0.298,-1.6169,0.5227,5634.968,9.54,20.23,-37.22,349.7,-2.85,9.17,5,996.64,45.448,46.167484,15.861252,772.8,NaN,,5.04,32.048534,328.2,Dec-16,696006,2022-08-10 17:07:25:458
0.4193,0.3984,12.92,-0.5629,0.8225,9.7559,-0.3807,-0.4607,0.8114,-0.7784,-0.0986,-0.7717,7017.975,7.71,15.54,-39.96,343.62,-4.81,3.3,5,996.62,34.478,46.167484,15.861252,772.8,NaN,,5.04,32.048534,328.2,Dec-16,696507,2022-08-10 17:07:25:959
-1.855,0.533,12.3177,-0.6911,0.3169,9.7771,-0.5034,1.3744,-1.1626,-0.3487,-0.2785,0.0333,7973.0327,5.96,19.71,-39.19,351.35,-1.85,4.04,5,996.62,39.684,46.167496,15.861243,774.91,NaN,,5.08,32.048534,326,Dec-16,697008,2022-08-10 17:07:26:460
0.2034,0.2865,12.6909,-0.6879,0.1192,9.7818,0.8512,0.8005,-1.5492,0.0475,-0.4789,0.1405,6624.99,8.93,21.3,-37.57,348.92,-0.86,7.11,5,996.62,41.507,46.167496,15.861243,774.91,NaN,,5.08,32.048534,326,Dec-16,697506,2022-08-10 17:07:26:958
0.0562,1.3137,7.4985,-0.2074,0.4248,9.7953,0.108,0.4458,-3.0008,0.3954,-0.2088,-0.1874,6855.975,6.62,21.73,-37.73,344.99,0.54,1.8,5,996.6,34.944,46.167503,15.861232,774.66,NaN,,5.18,32.048534,324.7,Dec-16,698006,2022-08-10 17:07:27:458
0.2835,-0.3631,5.8708,-0.7714,-0.0121,9.7763,1.1281,-0.0957,-1.5366,0.026,-0.2679,0.1682,6465.015,7.82,19.93,-37.74,345.97,0.07,4.51,5,996.59,44.092,46.167503,15.861232,774.66,NaN,,5.18,32.048534,324.7,Dec-16,698506,2022-08-10 17:07:27:958
0.463,-0.0299,4.8987,0.0981,-0.0921,9.8057,1.9954,0.482,-1.0507,0.2656,0.1303,-0.3544,8280.022,4.56,21.56,-37.65,346.04,0.54,-0.57,5,996.6,44.282,46.167515,15.861222,774.02,NaN,,5.08,32.048534,328.5,Dec-16,699007,2022-08-10 17:07:28:459
-0.9182,0.0449,7.1928,-1.2794,0.1107,9.7222,0.6056,-0.0535,-1.5771,0.0924,0.1533,0.4305,7699.995,4.37,20.36,-38.57,0.09,-0.35,5.9,5,996.61,41.102,46.167515,15.861222,774.02,NaN,,5.08,32.048534,328.5,Dec-16,699506,2022-08-10 17:07:28:958
2.4951,1.0983,6.5659,0.0835,-0.1615,9.805,0.9977,0.7163,-1.2429,0.2695,-0.1888,-0.4504,8226.022,6.56,20.08,-38.29,339.98,2.83,0.61,5,996.59,40.602,46.167526,15.861213,772.83,NaN,,5.11,32.048534,332.4,Dec-16,700006,2022-08-10 17:07:29:458
-1.0427,-2.2289,11.1954,-0.8015,0.0254,9.7738,-2.8141,0.1672,1.3956,-0.3393,-0.0079,0.2656,8260.988,3.02,20.31,-38.49,0.33,-0.15,4.69,5,996.57,12.111,46.167526,15.861213,772.83,NaN,,5.11,32.048534,332.4,Dec-16,700506,2022-08-10 17:07:29:958
0.0802,-0.35,8.54,0.2101,-0.5516,9.7889,0.8714,-0.6043,4.4479,-0.313,0.1718,-0.6261,7931.9927,3.23,21,-37.65,351.65,0.04,-0.12,5,996.61,18.098,46.16754,15.861205,773.29,NaN,,5.15,32.048534,334.8,Dec-16,701006,2022-08-10 17:07:30:458
-2.6889,-1.1647,14.2319,-0.8185,0.0611,9.7722,-0.3466,0.7143,3.1359,-0.2963,0.433,-0.0756,7396.988,2.57,21.08,-37.97,354.67,-1.1,1.47,5,996.57,20.254,46.16754,15.861205,773.29,NaN,,5.15,32.048534,334.8,Dec-16,701506,2022-08-10 17:07:30:958
-0.7125,-1.0702,12.5204,-0.4095,-0.2978,9.7936,0.1497,-0.2219,1.3055,-0.3593,-0.2957,-0.1672,7508.0254,5.72,21.09,-37.89,350.29,-1.34,3.38,5,996.58,15.015,46.167553,15.861198,773.06,NaN,,5.11,32.048534,334,Dec-16,702007,2022-08-10 17:07:31:459
-2.0674,0.9858,10.3555,-0.479,0.5491,9.7795,0.663,0.1073,-3.4542,-0.0987,0.1559,-0.0183,8280.968,4.33,20.4,-38.66,354.62,-3.21,2.8,5,996.56,6.085,46.167553,15.861198,773.06,NaN,,5.11,32.048534,334,Dec-16,702507,2022-08-10 17:07:31:959
1.4602,0.1872,12.8519,-0.3721,0.7117,9.7737,-0.0367,-0.8665,-4.0063,0.3616,-0.0254,0.7796,10248.998,2.89,19.58,-39.24,356.2,-4.16,2.18,5,996.54,10.269,46.16756,15.861191,773.48,NaN,,5.15,32.048534,335.7,Dec-16,703006,2022-08-10 17:07:32:458
0.1968,1.0911,7.7539,-0.4217,-0.0341,9.7975,0.7459,0.2511,-2.179,0.1657,0.661,-0.4982,9208.013,2.16,18.84,-39.17,352.67,0.54,-0.58,5,996.55,23.066,46.16756,15.861191,773.48,NaN,,5.15,32.048534,335.7,Dec-16,703506,2022-08-10 17:07:32:958
-0.0832,-0.9206,7.3753,-0.3462,0.0696,9.8003,-0.2205,-0.635,-3.0791,0.2669,-0.2755,0.4071,8502.03,2.23,21.54,-37.18,2.11,1.91,4.28,5,996.53,35.93,46.167572,15.861184,773.73,NaN,,5.08,32.048534,334.1,Dec-16,704006,2022-08-10 17:07:33:458
-0.393,-0.9835,9.3667,-0.6738,-1.0244,9.7297,0.2398,-0.4889,3.9439,-0.1636,1.2129,-0.6542,8352.99,6.09,24,-36.19,350.11,6,3.96,5,996.55,45.454,46.167572,15.861184,773.73,NaN,,5.08,32.048534,334.1,Dec-16,704507,2022-08-10 17:07:33:959
-1.9071,-2.0949,9.0359,-1.7671,-0.4522,9.6355,-2.5415,-1.1646,4.1452,0.1262,0.1691,0.6225,6829.988,6.15,24.26,-35.68,1.52,2.64,10.39,5,996.56,32.995,46.167583,15.861178,774.3,NaN,,5.11,32.048534,338.4,Dec-16,705006,2022-08-10 17:07:34:458
0.9452,-1.0672,11.6818,0.4157,-1.3232,9.7081,-0.1317,-0.2004,5.1329,-0.6877,0.0116,-0.6271,8999.978,5.34,21.51,-37.54,341.82,4.23,-1.95,5,996.53,44.82,46.167583,15.861178,774.3,NaN,,5.11,32.048534,338.4,Dec-16,705506,2022-08-10 17:07:34:958
-1.9807,0.451,12.8393,-0.8713,-0.2639,9.7643,-0.7044,0.5541,2.6023,-0.389,0.0869,0.0069,8019.001,1.74,22.61,-36.75,358.31,-1.39,2,5,996.53,23.645,46.167595,15.861171,775.33,NaN,,5.18,32.048534,337.8,13 / 16,706006,2022-08-10 17:07:35:458
0.4152,-2.1476,13.7109,-0.8814,-0.082,9.7666,0.8008,-0.2074,0.3778,0.0796,-0.6368,-0.0795,7561.0127,7.5,21.41,-37.39,347.35,0.48,5.16,5,996.51,22.788,46.167595,15.861171,775.33,NaN,,5.18,32.048534,337.8,13 / 16,706506,2022-08-10 17:07:35:958
-1.8221,0.3404,11.817,-0.1961,0.2863,9.8005,-0.8802,0.2348,-1.0291,0.1587,0.2073,-0.198,8381.003,4.03,20.98,-37.67,351.66,-1.67,1.15,5,996.5,17.171,46.167606,15.861163,776.37,NaN,,5.15,32.048534,336.9,13 / 16,707006,2022-08-10 17:07:36:458
-1.2508,-1.8323,13.0391,-0.4649,-0.4813,9.7838,0.533,-0.0749,-0.8612,-0.5098,-0.1058,-0.1652,7875.968,5.31,20.93,-37.61,354.61,-0.32,4.5,5,996.49,17.558,46.167606,15.861163,776.37,NaN,,5.15,32.048534,336.9,13 / 16,707506,2022-08-10 17:07:36:958
-1.4243,1.0391,9.4624,-0.1718,0.1603,9.8038,-1.3431,0.8031,-0.5206,0.2916,-0.0903,-0.0186,8896.973,2.78,23.4,-36.71,352.79,1,0.27,5,996.49,15.583,46.16762,15.861157,776.74,NaN,,5,32.048534,337.7,13 / 16,708006,2022-08-10 17:07:37:458
-0.1059,0.2118,7.069,-0.9906,0.4208,9.7474,0.308,-0.9615,-2.7697,0.2112,-0.0624,0.617,8091.968,3.92,20.63,-38.27,359.65,-2.46,5.8,5,996.5,21.069,46.16762,15.861157,776.74,NaN,,5,32.048534,337.7,13 / 16,708508,2022-08-10 17:07:37:960
0.4379,0.0682,6.0598,-0.5934,0.2466,9.7856,2.0526,-0.0699,-1.7091,0.4258,0.6143,-0.8561,9329.985,6.34,20.19,-38.34,347.04,1.35,2.42,5,996.48,37.927,46.167633,15.86115,778.29,NaN,,5.22,32.048534,338.3,13 / 16,709007,2022-08-10 17:07:38:459
-1.599,-0.1753,4.5356,-1.5806,0.2835,9.6743,0.6384,-0.8247,-2.1533,0.525,0.3831,0.4303,7906.0054,6.17,21.71,-37.65,356.79,1.17,7.2,5,996.48,41.109,46.167633,15.86115,778.29,NaN,,5.22,32.048534,338.3,13 / 16,709507,2022-08-10 17:07:38:959
0.7029,0.2118,6.6126,-0.5957,-1.1036,9.7261,0.099,-1.196,4.96,0.0342,0.2645,-0.2295,9192.016,7.01,21.64,-36.9,345.02,6.46,3.5,5,996.48,25.734,46.16765,15.861143,778.1,NaN,,5.26,32.048534,341.8,13 / 16,710007,2022-08-10 17:07:39:459
-0.6066,-0.9176,9.6203,-1.3547,-0.6251,9.6925,-1.315,-0.571,2.7609,-0.2525,0.0325,0.162,8431.0205,3.3,25.35,-35.83,5.08,3.65,7.96,5,996.48,14.926,46.16765,15.861143,778.1,NaN,,5.26,32.048534,341.8,13 / 16,710506,2022-08-10 17:07:39:958
-2.8032,-2.3904,15.3404,-0.5516,-1.3283,9.7006,0.7399,-0.5928,3.9123,-0.6774,-0.4178,-0.6074,7951.9727,3.15,23.4,-36.53,357.12,7.78,3.25,5,996.49,31.766,46.167664,15.861139,778.89,NaN,,5.26,32.048534,345.9,13 / 17,711007,2022-08-10 17:07:40:459
-2.9043,-2.6447,13.4955,-1.1172,-0.4979,9.7301,-1.641,-0.3069,3.8951,-0.1098,-0.0806,0.1326,8863.0205,0.98,24.62,-36.37,2.82,3.42,3.38,5,996.47,19.313,46.167664,15.861139,778.89,NaN,,5.26,32.048534,345.9,13 / 17,711506,2022-08-10 17:07:40:958
-0.4917,-2.3509,14.9486,-1.264,-0.4582,9.7141,1.0031,0.0713,-1.3229,-0.5814,-0.3596,-0.8002,7643.0254,5.91,22.58,-36.69,356.83,2.68,7.41,5,996.48,23.175,46.167675,15.861134,779.75,NaN,,5.22,32.048534,343.4,Dec-17,712007,2022-08-10 17:07:41:459
-3.8501,-0.2979,12.746,-0.8371,-0.4594,9.76,-1.329,1.4539,-0.519,-0.0244,-0.3213,-0.3749,7973.0327,4.22,24.64,-35.87,357.76,2.69,4.9,5,996.45,17.638,46.167675,15.861134,779.75,NaN,,5.22,32.048534,343.4,Dec-17,712507,2022-08-10 17:07:41:959
-0.5641,-0.4594,11.7978,-1.7834,0.178,9.6415,0.5409,0.1165,-1.8279,-0.1329,-0.4028,0.3093,7463.0034,4.91,23.25,-36.43,7.31,-1.1,12.7,5,996.44,20.474,46.167686,15.861128,779.09,NaN,,5.15,32.048534,339.8,Dec-17,713006,2022-08-10 17:07:42:458
-2.9234,1.0427,10.416,-1.4261,0.3257,9.6969,-1.2297,1.0898,-2.0853,0.0732,-0.3151,-0.1177,7347.9834,7.69,21.13,-36.96,354.22,-0.07,8.98,5,996.43,47.262,46.167686,15.861128,779.09,NaN,,5.15,32.048534,339.8,Dec-17,713506,2022-08-10 17:07:42:958
-0.3793,0.5934,9.0185,-2.57,0.2063,9.4617,0.4926,-1.0714,-2.5603,-0.0415,-0.4421,-0.0424,6720.975,-1.56,17.81,-35.74,31.27,-1.21,15.2,5,996.45,46.402,46.167706,15.861121,780.49,NaN,,5.22,32.048534,339.9,Dec-17,714007,2022-08-10 17:07:43:459
-1.0487,0.8818,6.2883,-0.8648,-0.3099,9.7635,0.2324,0.2715,-2.067,0.2492,0.2992,-0.3499,8540.978,-2.49,18.86,-35.87,16.14,1.81,5.06,5,996.44,47.488,46.167706,15.861121,780.49,NaN,,5.22,32.048534,339.9,Dec-17,714507,2022-08-10 17:07:43:959
-0.8788,-0.7167,5.2451,-2.4039,-0.1801,9.5058,0.5616,-1.2423,-1.9612,0.4877,0.4569,0.715,7610.0176,2.38,22.99,-35.31,15.1,3.28,12.57,5,996.44,51.567,46.167717,15.861114,781.15,NaN,,5.22,32.048534,339.1,Dec-17,715007,2022-08-10 17:07:44:459
-1.325,0.3936,5.2325,-1.6495,-0.5609,9.6506,0.2033,-0.2174,-2.9015,0.3048,0.6027,-0.3698,7983.968,11.03,22.58,-35.4,343.06,5.04,8.02,5,996.45,46.356,46.167717,15.861114,781.15,NaN,,5.22,32.048534,339.1,Dec-17,715506,2022-08-10 17:07:44:958
-0.6335,-0.0485,5.1105,-2.4302,-0.25,9.4975,-2.4551,-2.7385,1.8544,-0.0493,0.176,0.6775,7633.981,8.63,22.46,-35.7,0.56,1.46,14.35,5,996.42,31.297,46.16773,15.861105,782.59,NaN,,5.4,32.048534,335.9,Dec-17,716007,2022-08-10 17:07:45:459
-0.1131,0.4684,9.3751,-1.7168,-0.5984,9.6366,-0.152,0.0414,0.1678,-0.0614,0.4109,-0.0496,7692.975,12.58,19.89,-36.39,339.84,3.5,10.1,5,996.42,25.84,46.16773,15.861105,782.59,NaN,,5.4,32.048534,335.9,Dec-17,716506,2022-08-10 17:07:45:958
-1.4375,0.1926,7.675,-2.4912,-0.249,9.4817,-1.2836,-0.9353,1.4974,0.0662,0.8161,0.6893,7524.968,11.81,21.94,-36.07,353.33,1.45,14.72,5,996.42,27.251,46.167744,15.861095,784.67,NaN,,5.29,32.048534,329.7,Dec-17,717006,2022-08-10 17:07:46:458
0.0179,0.3188,9.5617,-1.8444,-0.6654,9.6086,-1.544,-0.9906,4.4123,-0.1782,0.3367,-0.0269,7752.9834,13.97,19.73,-35.96,339.54,0.94,10.47,5,996.4,27.835,46.167744,15.861095,784.67,NaN,,5.29,32.048534,329.7,Dec-17,717507,2022-08-10 17:07:46:959
-5.0136,-1.2616,13.3065,-1.5324,0.3411,9.6802,-2.0083,1.2046,1.3475,0.1675,0.3561,0.8429,7320.9834,10.09,21.23,-37.03,349.61,-1.99,9,5,996.39,25.972,46.167755,15.861083,786.6,NaN,,5.33,32.048534,328.6,13 / 17,718006,2022-08-10 17:07:47:458
0.2453,-0.6849,13.7061,-0.6421,-0.0543,9.7855,0.4028,-0.2512,1.6767,-0.3965,-0.5597,-0.0228,9037.98,10.29,18.15,-37.84,337.16,0.32,3.75,5,996.39,43.034,46.167755,15.861083,786.6,NaN,,5.33,32.048534,328.6,13 / 17,718508,2022-08-10 17:07:47:960
-0.8973,0.39,13.3843,0.1436,0.3798,9.7982,-0.7691,0.5834,-2.0553,-0.3686,-1.21,0.4978,8541.99,8.03,19.89,-37.5,348.47,-1.83,5.64,5,996.37,15.071,46.16777,15.861074,788,NaN,,5.33,32.048534,334.2,13 / 17,719008,2022-08-10 17:07:48:460
-1.3549,-1.06,14.5597,-0.2039,-0.1196,9.8038,-0.0653,0.3089,-0.88,-0.411,-0.3698,-0.2454,9448.988,9.28,17.76,-38.49,339.39,-1.37,2.83,5,996.39,11.724,46.16777,15.861074,788,NaN,,5.33,32.048534,334.2,13 / 17,719506,2022-08-10 17:07:48:958
-0.9769,-0.1418,11.3372,-0.0068,-0.1809,9.805,-0.4387,-0.7413,-2.0146,0.8398,0.2042,0.1663,11877.976,6.79,21.41,-36.98,341.05,1.06,0.04,5,996.38,17.802,46.167786,15.861065,789.1,NaN,,5.26,32.048534,331.6,13 / 17,720006,2022-08-10 17:07:49:458
-0.2213,0.0239,4.6606,-1.0314,0.5353,9.7376,1.441,-0.0134,-4.7182,0.8449,-1.1643,0.5808,8520.998,10.46,20.72,-36.3,345.01,-3.13,6.05,5,996.38,8.923,46.167786,15.861065,789.1,NaN,,5.26,32.048534,331.6,13 / 17,720507,2022-08-10 17:07:49:959
1.7689,-0.3045,10.8586,-0.6542,-0.0746,9.7845,-1.0309,-0.0965,-2.5524,-0.3788,-0.1783,1.0729,8761.028,10.41,18.51,-38.06,338.3,0.44,3.83,5,996.43,28.866,46.167797,15.861054,790.31,NaN,,5.44,32.048534,330.9,13 / 17,721006,2022-08-10 17:07:50:458
-0.4271,0.609,5.948,-0.7106,0.1956,9.7789,-0.4516,-0.9668,0.2314,0.0932,0.1633,0.5889,9517.973,10.41,18.26,-38.76,339.17,-1.14,4.16,5,996.32,13.864,46.167797,15.861054,790.31,NaN,,5.44,32.048534,330.9,13 / 17,721507,2022-08-10 17:07:50:959
0.9314,-0.4313,7.9729,-0.1463,-0.2557,9.8022,-1.3808,-1.1048,2.6173,0.6338,0.2812,0.4381,10759.028,9.96,16.44,-38.74,327.83,1.49,0.86,5,996.35,25.959,46.167812,15.861045,790.96,NaN,,5.51,32.048534,326,14 / 17,722006,2022-08-10 17:07:51:458
-0.0891,0.5468,7.5296,-0.415,0.2187,9.7954,-0.6009,-0.7742,1.6807,0.4128,0.4702,0.5353,10873.98,8.98,17.51,-39.24,338.74,-1.28,2.43,5,996.35,25.056,46.167812,15.861045,790.96,NaN,,5.51,32.048534,326,14 / 17,722507,2022-08-10 17:07:51:959
1.1815,-0.1095,9.274,-0.2325,-0.9857,9.7542,0.3941,0.2071,3.0557,-0.11,0.5609,-0.297,11639.971,9.6,16.82,-38.94,322.35,3.61,-1.79,5,996.35,48.782,46.167824,15.861033,793.03,NaN,,5.26,32.048534,323.6,14 / 17,723007,2022-08-10 17:07:52:459
0.1388,-0.6317,7.6355,-0.2301,-0.6252,9.784,-0.9131,0.7738,0.7047,0.4461,-0.1507,0.6764,10361.993,7.63,21.98,-36.45,340,3.66,1.35,5,996.33,41.138,46.167824,15.861033,793.03,NaN,,5.26,32.048534,323.6,14 / 17,723506,2022-08-10 17:07:52:958
-0.2243,-0.9823,13.8108,0.1579,-0.633,9.7849,0.4033,-0.6355,1.0233,-0.5282,-0.7268,-0.1461,10221.998,10.39,20.4,-36.77,328.92,3.7,-0.92,5,996.34,19.723,46.167835,15.861017,795.2,NaN,,5.29,32.048534,323.1,13 / 17,724007,2022-08-10 17:07:53:459
-1.1474,-1.0576,11.7715,0.1344,-0.1041,9.8052,-1.8403,0.8476,1.609,-0.2384,0.1006,0.0017,10921.028,7.28,20.48,-37.82,339.01,0.61,-0.79,5,996.33,29.96,46.167835,15.861017,795.2,NaN,,5.29,32.048534,323.1,13 / 17,724506,2022-08-10 17:07:53:958
-1.1444,-0.3224,9.4391,-0.7129,-0.4426,9.7707,0.1813,-0.4373,0.0815,-0.9601,0.6972,0.3818,10701.99,9.96,16.78,-39.32,334.85,2.59,4.17,5,996.35,42.156,46.167847,15.861005,795.75,NaN,,5.22,32.048534,327.5,13 / 17,725006,2022-08-10 17:07:54:458
-1.8449,3.8004,8.275,1.2278,1.141,9.6624,-2.1615,-0.5254,-3.7092,0.337,0.5729,0,11493.968,11.48,14.34,-39.56,319.01,-6.68,-7.24,5,996.29,43.712,46.167847,15.861005,795.75,NaN,,5.22,32.048534,327.5,13 / 17,725506,2022-08-10 17:07:54:958
1.0463,2.0213,10.5027,-0.4568,0.6027,9.7774,1.104,-0.415,-3.8885,-0.1786,0.5904,-0.385,9942.008,8.23,12.15,-40.73,337.28,-3.52,2.67,5,996.27,43.644,46.167866,15.860994,797.86,NaN,,5.29,32.048534,326.9,13 / 18,726007,2022-08-10 17:07:55:459
1.4883,-0.0209,4.7551,0.4622,0.2536,9.7925,0.3405,-0.7548,-2.8879,0.4717,0.0985,-0.4627,10904.018,7.95,14.89,-39.84,328.34,-1.48,-2.7,5,996.35,12.663,46.167866,15.860994,797.86,NaN,,5.29,32.048534,326.9,13 / 18,726506,2022-08-10 17:07:55:958
-0.5336,-0.4158,6.2118,-1.5171,0.189,9.6868,1.8575,-0.5016,-3.66,0.2696,0.9297,0.7732,12359.993,6.36,18.92,-38.53,348.02,1.14,3.13,5,996.3,43.812,46.167873,15.860989,798.77,NaN,,3.49,32.048534,343,13 / 17,727007,2022-08-10 17:07:56:459
0.3787,0.2877,7.6002,-0.4495,-0.2987,9.7918,-0.0957,0.139,0.3397,-0.016,-0.17,-0.2147,9916.0205,14.51,15.99,-37.71,318.21,1.75,2.63,5,996.25,41.898,46.167873,15.860989,798.77,NaN,,3.49,32.048534,343,13 / 17,727507,2022-08-10 17:07:56:959
-1.6768,-1.1545,8.6249,-1.1537,0.0074,9.7385,-0.3555,-0.4426,1.764,-0.1209,0.8877,0.3144,9376.0205,10.89,16.74,-38.66,339.59,-0.04,6.76,5,996.26,44.277,46.16789,15.860978,800.98,NaN,,5.8,32.048534,323.8,13 / 17,728007,2022-08-10 17:07:57:459
1.9125,0.1496,8.0094,-0.6351,-0.8859,9.7459,-1.3623,-1.1436,4.6377,0.0441,0.0734,0.1292,10134.99,14.42,18.81,-36.62,323.28,5.18,3.73,5,996.3,49.199,46.16789,15.860978,800.98,NaN,,5.8,32.048534,323.8,13 / 17,728506,2022-08-10 17:07:57:958
-1.6074,-1.5775,12.6538,-1.0191,-0.509,9.7403,-0.7176,-0.2209,4.3682,-0.1878,0.3778,0.2793,9388.98,10.03,19.82,-37.63,341.55,2.98,5.97,5,996.28,24.4,46.1679,15.860963,802.33,NaN,,4.79,32.048534,317.1,14 / 18,729006,2022-08-10 17:07:58:458
0.1513,-1.8329,11.8971,-0.0054,-0.4695,9.7954,0.6233,-0.8317,1.7306,-0.8312,-0.0034,-0.6212,9873.968,10.71,19.59,-37.69,328.84,2.74,0.03,5,996.26,37.201,46.1679,15.860963,802.33,NaN,,4.79,32.048534,317.1,14 / 18,729506,2022-08-10 17:07:58:958
-0.5007,-1.2694,13.4979,0.1795,0.0437,9.8049,-0.8367,0.8374,0.9301,-0.0023,-0.1074,-0.0055,9526.006,8.96,20.66,-38.66,335.36,-0.26,-1.05,5,996.26,42.048,46.167908,15.860947,800.88,NaN,,5.18,32.048534,315.7,13 / 17,730006,2022-08-10 17:07:59:458
