ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.5974,3.5384,10.0564,-1.1742,4.2506,8.7592,-1.4924,1.2372,2.2591,-0.9463,0.1114,0.8132,695.9926,-13.03,-39.07,-27.79,145.17,-25.69,7.64,5,994.5,0,46.165115,15.868744,727.06,NaN,,5.44,32.048534,163.8,16 / 18,674516,2022-08-12 19:43:10:086
2.6351,3.5557,14.4706,0.2142,4.3289,8.7969,1.4639,1.1404,3.3954,-0.4986,-0.7676,-0.7737,635.9851,-26.83,-40.86,-28.61,132.04,-26.2,-1.39,5,994.5,0,46.165104,15.86875,728.28,NaN,,5.44,32.048534,158.1,15 / 18,675015,2022-08-12 19:43:10:585
-0.9619,5.0812,11.5938,0.1275,4.8434,8.5262,-1.2968,-0.4786,1.2719,-1.1726,0.6086,0.7766,623.9701,-28.01,-40.54,-26.49,129.31,-29.6,-0.86,5,994.5,0,46.165104,15.86875,728.28,NaN,,5.44,32.048534,158.1,15 / 18,675516,2022-08-12 19:43:11:086
-0.3823,5.6662,14.5256,0.3856,4.8342,8.5236,1.4859,1.4405,0.8138,-0.0973,0.5424,-0.5059,621,-26.76,-37.37,-27.6,124.7,-29.53,-2.59,5,994.49,0,46.16509,15.868752,731.99,NaN,,5.44,32.048534,157.7,16 / 18,676015,2022-08-12 19:43:11:585
-1.3208,4.8042,10.4638,-0.2635,4.9586,8.4565,-2.3344,0.1679,0.5645,-0.5731,0.5947,0.6174,596.025,-15.84,-38.38,-27.53,144.81,-28.91,-5.06,5,994.48,0,46.16509,15.868752,731.99,NaN,,5.44,32.048534,157.7,16 / 18,676516,2022-08-12 19:43:12:086
2.132,6.472,10.8251,-0.2308,4.9545,8.4599,2.0777,1.1681,1.6803,0.6174,0.9306,-0.1975,635.9851,-17.98,-35.7,-30.26,130.67,-30.35,1.56,5,994.48,0,46.165077,15.868757,733.06,NaN,,5.4,32.45758,159.2,15 / 19,677017,2022-08-12 19:43:12:587
-1.7169,4.2514,8.6548,-0.5763,4.812,8.5254,-0.2017,-1.5641,-2.8142,-0.4676,0.6681,0.3835,640.9801,-16.18,-36.71,-28.97,136.02,-29.39,3.87,5,994.48,0,46.165077,15.868757,733.06,NaN,,5.4,32.45758,159.2,15 / 19,677515,2022-08-12 19:43:13:085
0.4086,6.1382,9.8859,-0.0814,4.171,8.8751,0.4816,0.2363,-2.8711,0.4378,0.2233,-0.3121,737.9776,-17.59,-34.33,-31.13,134,-25.17,0.53,5,994.46,0,46.165066,15.868765,732.95,NaN,,5.4,33.59326,153.9,15 / 19,678015,2022-08-12 19:43:13:585
-0.1633,3.655,8.26,0.5696,4.6128,8.6353,-0.4994,-1.5582,-4.2715,0.3432,0.0163,-0.1583,794.0025,-18.32,-34.16,-29.68,137.2,-22.74,0.73,5,994.47,0,46.165066,15.868765,732.95,NaN,,5.4,33.59326,153.9,15 / 19,678516,2022-08-12 19:43:14:086
0.722,4.3077,9.1555,-1.2158,4.0732,8.8375,0.8524,0.2557,-2.3486,0.1163,0.2253,0.1817,876.015,-19.12,-33.75,-29.64,133.76,-22.05,5.87,5,994.47,0,46.16505,15.86877,732.86,NaN,,5.29,32.048534,154.6,14 / 19,679016,2022-08-12 19:43:14:586
-0.0969,2.7194,6.746,-0.9015,3.6565,9.0547,-0.7646,-0.6915,-3.6509,0.011,0.2736,-0.1214,906.9976,-14.72,-32.61,-33.92,134,-22.29,7.11,5,994.49,0,46.16505,15.86877,732.86,NaN,,5.29,32.048534,154.6,14 / 19,679515,2022-08-12 19:43:15:085
0.7388,4.0008,7.6624,-0.6162,2.9745,9.3243,-0.5768,0.0406,-1.961,0.3613,-0.1177,0.324,1035.99,-17.04,-33.04,-33.64,138.22,-17.66,3.78,5,994.47,0,46.16504,15.868778,734.35,NaN,,5.36,32.048534,159.1,15 / 19,680015,2022-08-12 19:43:15:585
-0.332,2.5035,4.742,-0.454,3.762,9.045,-0.7256,-1.4607,-2.8266,0.2395,0.2177,-0.4574,978.0076,-17.19,-32.81,-33.86,135.65,-19.07,5.55,5,994.48,0,46.16504,15.868778,734.35,NaN,,5.36,32.048534,159.1,15 / 19,680515,2022-08-12 19:43:16:085
-0.4923,3.335,5.2696,-0.6329,2.9762,9.3227,0.7384,-0.4569,-2.6935,0.3369,-0.143,-0.0198,960.9976,-15.11,-35.23,-32.78,142.24,-16.2,7.95,5,994.49,0,46.165028,15.868787,735.99,NaN,,5.36,32.048534,154.9,15 / 19,681016,2022-08-12 19:43:16:586
-0.6108,2.2056,6.7161,-0.1947,3.9061,8.993,-0.8899,-1.4463,-0.8242,-0.3305,-0.1733,0.0616,947.025,-16.84,-32.49,-34.26,134.45,-19.14,5.21,5,994.49,0,46.165028,15.868787,735.99,NaN,,5.36,32.048534,154.9,15 / 19,681515,2022-08-12 19:43:17:085
-0.5964,4.879,5.5328,-1.3564,4.4634,8.626,-0.5211,2.0095,1.1748,0.5088,0.0021,0.0728,821.0025,-14.7,-38.74,-29.01,139.95,-27.99,6.68,5,994.48,0,46.165016,15.868799,736.7,NaN,,5.4,32.048534,154.1,15 / 19,682015,2022-08-12 19:43:17:585
-1.3711,3.9984,4.9525,0.4464,5.3242,8.2234,1.554,-0.6503,4.8106,0.9997,-0.2868,-0.8099,645.0301,-18.13,-38.68,-27.34,127.51,-37.58,4.16,5,994.5,0,46.165016,15.868799,736.7,NaN,,5.4,32.048534,154.1,15 / 19,682515,2022-08-12 19:43:18:085
-0.5653,6.0628,5.738,-0.7497,5.3753,8.1679,-0.3688,0.1304,1.3252,-0.3572,-0.7343,0.3875,565.9876,-19.01,-44.19,-20.94,135.73,-39.67,7.85,5,994.5,0,46.16501,15.868809,736.96,NaN,,5.4,32.048534,154.1,15 / 18,683015,2022-08-12 19:43:18:585
-0.7196,4.3896,12.7053,0.021,5.9026,7.8313,2.101,1.6103,1.6241,0.036,-1.1796,-0.5691,611.01,-19.58,-40.18,-24.54,131.45,-35.5,2.23,5,994.47,0,46.16501,15.868809,736.96,NaN,,5.4,32.048534,154.1,15 / 18,683516,2022-08-12 19:43:19:086
-0.865,3.5438,7.8598,-0.7895,5.0836,8.3489,-0.7798,0.7219,1.9207,-0.9332,0.3908,0.8244,612.9676,-20.47,-41.1,-25.5,136.93,-31.97,-1.22,5,994.5,0,46.164993,15.868817,738.77,NaN,,5.4,32.048534,157.3,15 / 17,684016,2022-08-12 19:43:19:586
-0.3302,4.2526,13.4279,-0.3797,5.218,8.2945,1.4355,1.8293,3.0558,0.5533,0.0754,-0.3774,628.02,-19.07,-37.82,-28.2,135.64,-29.02,0.64,5,994.44,0,46.164993,15.868817,738.77,NaN,,5.4,32.048534,157.3,15 / 17,684515,2022-08-12 19:43:20:085
-1.6804,7.3801,9.4385,-0.6083,6.3471,7.4508,-0.9144,0.4809,0.8541,0.0867,0.5183,0.2802,678.9826,-16.05,-40.8,-25.84,136.94,-36.39,1.48,5,994.47,0,46.16498,15.868827,742.24,NaN,,5.44,32.048534,152.9,16 / 17,685016,2022-08-12 19:43:20:586
2.7206,9.277,10.0397,0.1759,6.7542,7.1077,0.795,1.3376,-2.5194,0.8909,0.9856,-0.0267,495.99,-18.08,-44.85,-19.44,138.31,-41.75,5.18,5,994.5,0,46.16498,15.868827,742.24,NaN,,5.44,32.048534,152.9,16 / 17,685515,2022-08-12 19:43:21:085
-1.5589,8.6572,2.9408,-0.403,9.1669,3.4607,0.5476,-2.1051,-0.1562,0.1588,0.1556,0.1086,376.9875,-23.03,-48.88,-8.12,125.8,-61.66,1.45,5,994.54,0,46.164967,15.868836,744.18,NaN,,5.4,32.048534,155.2,16 / 17,686016,2022-08-12 19:43:21:586
0.7053,11.3163,2.3904,0.1742,9.5393,2.2674,0.0673,0.2844,-1.6169,-0.0498,-0.3376,0.4165,243,-22.46,-50.96,4.97,134.61,-72.6,3.65,5,994.47,0,46.164967,15.868836,744.18,NaN,,5.4,32.048534,155.2,16 / 17,686516,2022-08-12 19:43:22:086
-0.8435,9.9057,1.4088,-0.0574,9.5675,2.1518,0.155,-0.3702,-0.5134,-0.0454,0.0591,-0.2151,272.025,-20.19,-50.08,9.99,132.29,-75.67,-7.98,5,994.45,0,46.16495,15.868844,745.22,NaN,,5.4,32.048534,156.6,15 / 17,687016,2022-08-12 19:43:22:586
-6.00E-04,9.2369,2.6985,-0.4126,9.2026,3.3635,-0.7877,-1.7116,-1.0522,0.1318,0.0823,0.2207,310.0275,-16.12,-51,6.73,150.13,-69.44,6.85,5,994.45,0,46.16495,15.868844,745.22,NaN,,5.4,32.048534,156.6,15 / 17,687515,2022-08-12 19:43:23:085
-0.6867,8.0602,1.4776,-0.0682,9.3396,2.9895,0.1681,-2.6728,-2.3082,-0.3668,0.2292,-0.0212,295.9875,-16.84,-50.63,5.94,140.02,-73.38,-0.15,5,994.47,0,46.16494,15.868855,747.33,NaN,,5.4,32.241074,157.6,14 / 17,688016,2022-08-12 19:43:23:586
0.5539,8.7057,4.873,-0.2018,9.0559,3.7577,-0.7368,-2.1008,-2.6071,0.6132,0.0713,0.0654,317.9925,-16.22,-51.24,1.69,147.41,-65.38,5.98,5,994.47,0,46.16494,15.868855,747.33,NaN,,5.4,32.241074,157.6,14 / 17,688515,2022-08-12 19:43:24:085
-0.3308,7.5541,-0.396,-0.0876,9.4921,2.4623,-0.4984,-0.4547,-0.1977,0.3155,-0.3291,-0.1281,256.9725,-20.33,-51.58,7.2,136.12,-75.45,2.04,5,994.47,0,46.16493,15.868863,745.53,NaN,,5.4,32.230816,160.4,Dec-17,689015,2022-08-12 19:43:24:585
-0.7884,5.3408,-0.9488,-0.3021,9.4922,2.4449,-1.1437,-0.2128,-0.1999,0.0394,0.2224,0.222,244.0125,-16.09,-51.04,10.8,147.85,-78.33,7.35,5,994.46,0,46.16493,15.868863,745.53,NaN,,5.4,32.230816,160.4,Dec-17,689515,2022-08-12 19:43:25:085
-0.7071,4.4249,7.3232,0.3218,5.7896,7.9087,0.9129,-0.2604,3.0507,-0.1469,-0.2773,0.1011,571.995,-19.65,-46.95,-7.99,143.62,-45.4,-4.36,5,994.47,0,46.164913,15.868869,744.84,NaN,,5.4,32.105366,162.8,Dec-17,690016,2022-08-12 19:43:25:586
-1.8604,5.1948,5.6608,-1.8987,5.5276,7.8747,-0.4924,-0.0399,-0.8531,0.1102,0.1859,0.1697,657.9901,-20.74,-42.21,-25.89,130.51,-35.42,9.68,5,994.53,0,46.164913,15.868869,744.84,NaN,,5.4,32.105366,162.8,Dec-17,690515,2022-08-12 19:43:26:085
1.2066,3.4415,6.2967,0.5059,5.1287,8.3433,0.3941,0.6989,2.2784,-0.555,0.0538,-0.977,699.0301,-22.99,-36.37,-29.57,124.07,-31.53,-3.47,5,994.49,0,46.1649,15.868875,746.02,NaN,,5.47,32.509136,155.6,Sep-17,691015,2022-08-12 19:43:26:585
-1.5523,4.791,4.8586,-1.2965,6.2026,7.4845,-0.9016,-0.1691,2.8056,-0.3959,-0.0073,0.8437,575.9776,-22.8,-39.15,-26.83,115.75,-42.02,3.42,5,994.51,0,46.1649,15.868875,746.02,NaN,,5.47,32.509136,155.6,Sep-17,691515,2022-08-12 19:43:27:085
0.0957,5.3599,9.8154,0.0611,5.4582,8.1471,1.1081,1.1843,3.848,0.1071,-1.0783,-0.9856,586.9801,-21.58,-39.24,-27.21,122.88,-37.83,0.38,5,994.51,0,46.164886,15.868882,745.1,NaN,,5.36,32.414165,152.7,Oct-17,692016,2022-08-12 19:43:27:586
-1.0588,4.6977,5.6752,-0.8903,5.769,7.8801,-0.3973,1.0197,2.455,-0.139,-0.1529,0.5712,547.02,-20.29,-41.64,-25.78,126.36,-40.88,0.17,5,994.48,0,46.164886,15.868882,745.1,NaN,,5.36,32.414165,152.7,Oct-17,692517,2022-08-12 19:43:28:087
-0.9649,5.8313,9.9404,-0.142,6.5516,7.2956,1.4662,1.905,1.7691,-0.4204,-0.681,-0.3766,569.9701,-22.72,-38.91,-26.12,116.96,-41.92,1.11,5,994.49,0,46.164875,15.868892,746.07,NaN,,5.44,32.048534,146,Oct-16,693016,2022-08-12 19:43:28:586
-1.0415,7.0881,6.7394,-0.6095,6.5677,7.257,-1.1995,0.135,0.9004,-0.147,0.5111,0.2203,547.02,-21.37,-40.87,-21.53,130.77,-39.77,-5.44,5,994.49,0,46.164875,15.868892,746.07,NaN,,5.44,32.048534,146,Oct-16,693515,2022-08-12 19:43:29:085
-2.7727,6.8345,15.3428,0.3446,5.1831,8.3179,2.2489,0.6054,3.0586,-0.0108,-0.7673,-0.4481,672.0301,-21.54,-37.14,-24.82,131.88,-31.21,-4.81,5,994.54,0,46.164864,15.868904,745.94,NaN,,5.47,32.048534,144.9,Nov-17,694015,2022-08-12 19:43:29:585
-2.0716,6.2554,8.8092,-1.7099,5.5355,7.9123,-0.2039,0.612,1.5368,-0.6159,2.7691,0.394,668.9926,-17.47,-40.05,-22.82,137.65,-34.43,5.42,5,994.55,0,46.164864,15.868904,745.94,NaN,,5.47,32.048534,144.9,Nov-17,694515,2022-08-12 19:43:30:085
-0.7992,8.0602,10.7462,-0.534,5.8517,7.8513,0.5476,1.3058,-0.4716,1.0692,0.8012,-0.13,663.9975,-9.43,-38.91,-19.89,152.38,-36.63,3.89,5,994.5,0,46.164856,15.868917,742.69,NaN,,5.72,32.048534,154.2,13 / 18,695015,2022-08-12 19:43:30:585
-3.615,7.4375,7.6756,-0.6671,6.1624,7.5994,-0.4916,-0.3135,0.958,-1.026,1.2647,0.933,744.9976,-11.83,-36.26,-19.41,148.76,-34.61,-2.16,5,994.48,0,46.164856,15.868917,742.69,NaN,,5.72,32.048534,154.2,13 / 18,695516,2022-08-12 19:43:31:086
2.1165,8.6937,8.9767,-0.4898,6.6266,7.2124,2.0109,1.8327,0.1988,-0.0847,-0.5038,-0.0571,731.025,-14.4,-32.96,-19.22,133.89,-37.64,7.57,5,994.49,0,46.164845,15.86893,743.9,NaN,,5.47,12.226105,149.9,15 / 18,696016,2022-08-12 19:43:31:586
-2.1141,5.8002,8.9139,-1.1278,6.1623,7.5448,-0.8405,-0.2151,1.3894,0.1814,0.4704,0.2337,776.9926,-17.03,-32.61,-16.86,132.37,-37.57,3.82,5,994.5,0,46.164845,15.86893,743.9,NaN,,5.47,12.226105,149.9,15 / 18,696516,2022-08-12 19:43:32:086
1.87,7.3872,7.1629,0.0262,5.6207,8.036,0.1675,-0.322,-2.3592,0.2166,-0.3026,-0.2311,935.01,-23.92,-32.57,-19.39,123.94,-34.97,-0.19,5,994.48,0,46.164833,15.868941,743.3,NaN,,5.62,12.226105,153.5,14 / 17,697015,2022-08-12 19:43:32:585
-2.9127,5.8863,9.8279,-0.7696,5.8867,7.8054,-0.1182,-0.9967,-0.9906,-0.2358,0.6719,0.2064,873.9901,-26.81,-37.91,-18.43,127.99,-34.53,-0.73,5,994.5,0,46.164833,15.868941,743.3,NaN,,5.62,12.226105,153.5,14 / 17,697515,2022-08-12 19:43:33:085
-0.5982,7.0397,8.6154,-1.6436,5.8891,7.6673,2.2243,-0.133,-1.3278,0.3149,1.6007,0.3695,924.0075,-17.47,-41.85,-23.25,140.75,-31.62,10.27,5,994.46,0,46.164818,15.868951,742.42,NaN,,5.58,12.226105,156.7,15 / 17,698015,2022-08-12 19:43:33:585
-1.9406,4.7438,6.2626,-0.6374,6.2513,7.5289,-0.8543,-1.4614,-1.1656,0.2161,0.1898,-0.1536,935.01,-16.01,-41.47,-24.9,137.28,-36.6,2.3,5,994.48,0,46.164818,15.868951,742.42,NaN,,5.58,12.226105,156.7,15 / 17,698516,2022-08-12 19:43:34:086
0.0353,7.9155,8.2152,-1.4882,4.8295,8.4043,0.0943,-0.5191,-1.8676,0.4342,0.9814,0.1479,1050.9751,-15.79,-41.16,-25.89,140.31,-29.5,10.04,5,994.49,0,46.164806,15.868965,742.24,NaN,,5.83,12.226105,155.4,15 / 17,699016,2022-08-12 19:43:34:586
-2.9581,4.6756,5.2277,-1.6471,6.0989,7.5007,0.3838,-3.3714,-1.7998,0.7366,-0.3074,-0.3949,832.005,-12.3,-41.53,-25.41,137.38,-38.33,16.35,5,994.48,0,46.164806,15.868965,742.24,NaN,,5.83,12.226105,155.4,15 / 17,699515,2022-08-12 19:43:35:085
0.0371,6.1178,6.8201,-2.3534,5.6073,7.6935,1.1998,-0.9116,-3.1845,0.2421,1.5475,0.5633,825.9976,-7.09,-42.81,-21.84,150.62,-32.37,23.57,5,994.49,0,46.164795,15.86898,743.1,NaN,,5.69,12.226105,153.5,15 / 17,700016,2022-08-12 19:43:35:586
-2.1326,4.5775,3.14,-1.9587,4.8692,8.284,-0.9602,-0.8275,0.4046,0.6071,-0.3031,-0.4619,859.005,-9.28,-38.85,-25.54,146.56,-29.77,13.3,5,994.49,0,46.164795,15.86898,743.1,NaN,,5.69,12.226105,153.5,15 / 17,700515,2022-08-12 19:43:36:085
0.2387,6.2142,7.4441,-2.5624,4.7765,8.1725,0.5341,-1.1003,-0.2361,0.1623,0.8444,0.1769,949.9951,-9,-35.79,-26.78,140.48,-29.15,17.41,5,994.51,0,46.164783,15.868996,742.47,NaN,,5.47,12.226105,145.1,14 / 17,701015,2022-08-12 19:43:36:585
-2.0375,4.6038,3.938,-1.9138,4.6336,8.4284,0.0863,-0.4916,0.0381,1.2827,-0.655,-0.8864,822.015,-11.14,-31.54,-29.04,125.82,-32.29,18.99,5,994.51,0,46.164783,15.868996,742.47,NaN,,5.47,12.226105,145.1,14 / 17,701515,2022-08-12 19:43:37:085
-0.2177,3.7131,4.5482,-1.8102,4.8212,8.3457,0.2015,-0.9889,-0.8093,0.4713,-0.3803,0.3457,975.9825,-14.01,-34.03,-27.28,132.73,-28.82,15.07,5,994.5,0,46.164776,15.869012,743.71,NaN,,5.51,12.226105,141.6,14 / 17,702015,2022-08-12 19:43:37:585
-0.9308,3.4104,6.0682,-0.3807,5.1642,8.3281,-0.1951,1.6077,3.3972,0.1739,-0.5842,-0.1527,964.98,-21.21,-35.38,-25.26,127.72,-31.78,2.62,5,994.49,0,46.164776,15.869012,743.71,NaN,,5.51,12.226105,141.6,14 / 17,702515,2022-08-12 19:43:38:085
-2.2822,4.4824,7.9747,-1.4582,4.3266,8.679,-0.3538,0.6368,3.6018,0.4721,-0.4512,0.3913,840.9825,-21.17,-39.06,-25.24,135.91,-26.18,9.54,5,994.51,0,46.16477,15.869027,744.96,NaN,,5.51,12.226105,147.1,14 / 17,703016,2022-08-12 19:43:38:586
0.1286,4.3011,6.8369,0.6888,5.4232,8.1415,1.2362,0.0565,3.7937,0.183,-0.8021,-0.7444,670.005,-22.22,-37.28,-26.98,121.61,-36.96,-2.91,5,994.5,0,46.16477,15.869027,744.96,NaN,,5.51,12.226105,147.1,14 / 17,703516,2022-08-12 19:43:39:086
-2.1398,7.2443,7.7922,-0.5362,5.3357,8.2106,0.1618,0.7338,2.3951,-0.9856,0.2401,0.6027,602.9776,-20.98,-40.18,-22.44,128.69,-39.59,-0.22,5,994.49,0,46.164757,15.86904,744.7,NaN,,5.54,12.226105,147.1,15 / 17,704015,2022-08-12 19:43:39:585
0.8877,4.4106,10.8383,1.1781,5.8254,7.8005,2.3761,0.3595,2.0875,-0.1582,-0.0518,-0.4786,594,-23.66,-35.44,-26.85,117.3,-36.44,-8.59,5,994.5,0,46.164757,15.86904,744.7,NaN,,5.54,12.226105,147.1,15 / 17,704515,2022-08-12 19:43:40:085
0.0676,5.863,11.3378,-0.1785,6.061,7.7073,-0.6757,-0.0454,0.3132,-0.9405,1.4466,0.8032,575.9776,-20.89,-38.59,-23.51,126.82,-38.17,1.33,5,994.48,0,46.164745,15.869052,745.09,NaN,,5.51,12.226105,145.5,15 / 17,705015,2022-08-12 19:43:40:585
0.7651,5.1506,12.0221,0.2848,6.2256,7.5717,1.1485,2.0223,1.3191,-0.077,-0.1296,-0.4245,590.0175,-22.65,-35.76,-25.74,123.57,-34.56,-3.98,5,994.49,0,46.164745,15.869052,745.09,NaN,,5.51,12.226105,145.5,15 / 17,705516,2022-08-12 19:43:41:086
-2.126,6.4391,10.0307,-0.6427,5.9261,7.7871,-1.0134,0.946,2.2471,-0.0774,1.0384,0.1468,520.02,-22.11,-37.29,-23.32,125.41,-37.41,-3.37,5,994.49,0,46.164734,15.869063,745.45,NaN,,5.51,12.226105,143.9,15 / 17,706015,2022-08-12 19:43:41:585
2.5101,6.5492,9.0371,1.4508,4.6291,8.5227,3.3463,-0.7623,0.6652,-0.7664,-0.6965,-0.6386,549.9901,-22.46,-33.71,-26.46,132.96,-28.17,-9.66,5,994.5,0,46.164734,15.869063,745.45,NaN,,5.51,12.226105,143.9,15 / 17,706515,2022-08-12 19:43:42:085
-0.9661,5.3079,11.0859,1.0455,5.3273,8.1669,-0.3441,0.2848,-0.7322,0.5573,0.9926,-0.0424,525.015,-23.57,-35.93,-23.78,126.99,-32.9,-7.29,5,994.48,0,46.16472,15.869075,744.69,NaN,,5.54,12.226105,143.2,15 / 17,707015,2022-08-12 19:43:42:585
3.4487,6.5151,8.4263,0.9558,5.8015,7.8485,1.1276,0.5326,-0.2295,0.7162,0.1232,0.1076,535.005,-21.64,-36.86,-23.91,131.94,-31.39,-3.51,5,994.5,0,46.16472,15.869075,744.69,NaN,,5.54,12.226105,143.2,15 / 17,707515,2022-08-12 19:43:43:085
-0.7801,5.4299,8.4491,0.5714,5.4491,8.1333,-1.1394,0.1495,-0.3006,-0.1174,0.5319,0.2672,548.9776,-23.51,-35.7,-22.41,133.64,-29.78,-11.81,5,994.51,0,46.164707,15.869087,745.57,NaN,,5.54,12.226105,145.3,15 / 17,708016,2022-08-12 19:43:43:586
1.2461,6.9553,7.8742,0.6249,4.7728,8.544,0.2092,-0.8577,-2.9834,0.5014,0.4077,-0.4791,614.9926,-22.41,-33.98,-27.06,128.37,-29.12,-4.18,5,994.49,0,46.164707,15.869087,745.57,NaN,,5.54,12.226105,145.3,15 / 17,708515,2022-08-12 19:43:44:085
-0.326,5.2421,7.194,0.8932,4.9971,8.3906,-0.4077,-0.8138,-2.2935,0.0341,0.0415,-0.4859,594,-32.57,-38.32,-25.22,121.17,-30.63,-6.08,5,994.5,0,46.164696,15.869096,746.07,NaN,,5.62,12.226105,151.6,15 / 17,709016,2022-08-12 19:43:44:586
1.6822,6.3236,7.1462,-0.3594,5.0483,8.3997,0.1433,-0.6745,-1.8986,0.4111,0.5854,0.0969,634.0276,-33.86,-39.92,-25.86,123.33,-29.18,5.38,5,994.5,0,46.164696,15.869096,746.07,NaN,,5.62,12.226105,151.6,15 / 17,709515,2022-08-12 19:43:45:085
1.0636,4.4542,7.0959,0.6822,5.186,8.2952,-0.7565,-0.2394,-2.7387,0.2234,-0.3249,0.1617,649.0125,-30.22,-35.87,-27.28,120.11,-30.38,0.24,5,994.53,0,46.16468,15.869105,745.88,NaN,,5.51,12.363715,147.2,Dec-18,710016,2022-08-12 19:43:45:586
1.5942,4.7061,4.6499,-0.622,4.6061,8.6352,-0.2352,-0.7628,-0.8585,-0.0199,-0.4913,0.3996,650.025,-21.99,-35.18,-27.19,128.49,-28.01,4.12,5,994.5,0,46.16468,15.869105,745.88,NaN,,5.51,12.363715,147.2,Dec-18,710515,2022-08-12 19:43:46:085
0.9882,3.2225,4.9095,0.4953,4.5455,8.6754,-0.8626,-1.5604,-1.9394,0.3714,-0.4886,-0.6641,650.025,-24.04,-33.62,-27.58,126.48,-27.61,-3.27,5,994.54,0,46.164673,15.869117,746.68,NaN,,5.54,12.467634,141.5,14 / 18,711015,2022-08-12 19:43:46:585
-0.0341,3.9649,6.6389,-0.1254,4.787,8.558,0.0341,-0.4881,-2.5634,-0.3657,-0.2469,0.2656,623.025,-21.66,-36.82,-25.76,129.82,-30.11,3.71,5,994.51,0,46.164673,15.869117,746.68,NaN,,5.54,12.467634,141.5,14 / 18,711515,2022-08-12 19:43:47:085
0.8243,3.2255,5.6512,1.0993,5.2249,8.2257,-0.8567,-1.5774,-0.6553,-0.921,-0.7659,-0.2153,568.0125,-24.13,-35.34,-24.15,122.55,-34.84,-5.71,5,994.53,0,46.16466,15.869127,746.77,NaN,,5.44,12.974365,142,13 / 18,712016,2022-08-12 19:43:47:586
0.4905,3.1675,6.3308,-0.1999,5.1799,8.3246,-1.3348,0.4772,2.0731,0.254,-0.334,0.5421,624.9826,-22.12,-37.56,-21.66,132.9,-31.88,1.38,5,994.52,0,46.16466,15.869127,746.77,NaN,,5.44,12.974365,142,13 / 18,712516,2022-08-12 19:43:48:086
-0.1274,4.6463,7.0582,0.1582,5.2644,8.2723,0.0097,0.8834,4.1775,-0.2985,-1.2104,-0.2925,619.9876,-24.96,-33.26,-24.92,120.02,-32.47,-1.1,5,994.54,0,46.164646,15.869136,746.77,NaN,,5.51,13.423407,145,13 / 17,713016,2022-08-12 19:43:48:586
-1.3262,4.5811,11.4024,-0.7842,4.2451,8.8054,-0.8449,-0.2314,3.9816,-0.4459,-0.8223,0.2957,686.0025,-21.71,-34.14,-24.56,121.1,-35.19,4.89,5,994.53,0,46.164646,15.869136,746.77,NaN,,5.51,13.423407,145,13 / 17,713515,2022-08-12 19:43:49:085
-0.5737,5.1296,5.945,0.2802,6.0098,7.7443,0.7694,0.9925,1.7004,0.0215,-0.7678,-0.5066,638.01,-24.73,-30.32,-25.93,106.73,-37.79,-2.07,5,994.53,0,46.164635,15.869144,744.58,NaN,,5.47,13.622299,145.4,13 / 17,714016,2022-08-12 19:43:49:586
3.1717,3.408,13.5057,-1.1462,5.4876,8.0463,-1.7501,0.0179,0.9202,-1.1075,-1.0679,1.3159,668.9926,-22.76,-32.32,-25.07,118.85,-34.03,8.11,5,994.51,0,46.164635,15.869144,744.58,NaN,,5.47,13.622299,145.4,13 / 17,714516,2022-08-12 19:43:50:086
1.2347,6.1454,12.9356,1.1476,5.8421,7.7925,0.5697,1.9909,1.5074,0.2137,1.117,-0.1561,503.01,-33.43,-33.17,-20.27,111.73,-36.56,-8.38,5,994.53,0,46.164623,15.869153,742.83,NaN,,5.51,13.455908,145,15 / 18,715015,2022-08-12 19:43:50:585
-1.7372,5.7876,9.5007,-0.5468,5.4723,8.1195,-0.2862,0.6699,1.899,-0.3684,0.4129,0.532,581.9851,-29.1,-36.28,-21.81,120.86,-34.34,0.24,5,994.52,0,46.164623,15.869153,742.83,NaN,,5.51,13.455908,145,15 / 18,715516,2022-08-12 19:43:51:086
0.8806,6.6371,11.7135,0.266,5.0757,8.3867,0.4344,-0.4017,-1.6216,-0.274,-0.187,-0.6378,671.0175,-26.96,-31.46,-26.44,115.77,-31.17,-1.82,5,994.54,0,46.16461,15.869164,744.87,NaN,,5.44,13.374467,142.3,15 / 18,716016,2022-08-12 19:43:51:586
