ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3868,1.6504,7.5039,-2.2985,0.6368,9.5122,-2.4613,0.447,-3.0928,0.1798,-1.4135,0.1119,2811.9827,7.11,-11.98,-43.27,124.63,-4.3,26.33,2,993.38,35.083,46.167427,15.861662,756.44,NaN,,0.65,12.226105,106.6,Nov-23,220518,2022-07-16 18:25:21:219
-0.2351,1.1641,9.3326,-0.115,1.1068,9.7433,0.4158,-0.4483,0.3325,0.6708,0.1277,-0.1823,3663.9675,-16.5,-13.65,-39.69,122.38,-5.26,0.31,2,993.32,42.825,46.167427,15.861662,756.44,NaN,,0.65,12.226105,106.6,Dec-23,221018,2022-07-16 18:25:21:719
0.1789,0.1268,9.0168,-0.6292,0.8405,9.7503,-1.9165,0.4806,0.3679,0.0391,-0.3319,0.471,3818.0027,-18.15,-13.52,-39.96,115.47,-6.1,3.76,2,993.3,14.213,46.167423,15.861669,759,NaN,,2.88,12.226105,120.3,Dec-23,221518,2022-07-16 18:25:22:219
0.1543,0.5581,8.4891,0.2486,0.8897,9.763,0.4153,-0.8574,0.5911,-0.4542,-0.2555,-0.0289,3934.9805,-21.22,-11.53,-39.3,107.03,-8.34,-1.37,2,993.33,9.124,46.167423,15.861669,759,NaN,,2.88,12.226105,120.3,13 / 23,222019,2022-07-16 18:25:22:720
-0.3906,0.5186,9.1119,-0.213,1.3885,9.7055,0.4257,-0.2614,1.8935,-0.3887,-0.1136,0.1689,3992.0176,-21.02,-13.56,-38.61,112.3,-7.76,-0.04,2,993.31,10.345,46.167416,15.861676,761.41,NaN,,3.74,12.226105,126.7,13 / 23,222518,2022-07-16 18:25:23:219
-0.5318,0.4445,10.5141,0.2366,0.9003,9.7624,1.2044,-0.4842,1.4085,-0.0809,0.1029,-0.9592,4121.0103,-21.22,-10.86,-38.89,106.6,-7.33,-2.05,2,993.33,15.658,46.167416,15.861676,761.41,NaN,,3.74,12.226105,126.7,13 / 23,223020,2022-07-16 18:25:23:721
-0.9691,-0.0826,13.325,-0.3445,0.8646,9.7624,-1.1359,0.5649,1.4866,-0.4017,-0.2753,0.5947,4297.995,-18.11,-14.12,-39.75,116.09,-6.74,1.3,2,993.33,10.323,46.167404,15.861682,760.35,NaN,,4.68,12.226105,127,13 / 23,223518,2022-07-16 18:25:24:219
0.0843,1.7934,10.6522,0.3166,1.4528,9.6933,0.0119,0.6035,0.5516,0.4932,-0.325,-0.4901,4257.0225,-20.36,-12.28,-39.36,107.01,-8.99,-2.28,2,993.33,14.479,46.167404,15.861682,760.35,NaN,,4.68,12.226105,127,14 / 22,224019,2022-07-16 18:25:24:720
-1.276,0.4594,13.3149,-0.1863,2.0877,9.58,-0.3381,0.3091,-1.2222,0.1662,0.4954,0.4913,4311.0225,-21.75,-16.18,-37.95,113.62,-9.44,-0.31,2,993.34,19.338,46.167397,15.861688,761.32,NaN,,4.36,12.226105,130.6,14 / 22,224518,2022-07-16 18:25:25:219
1.9358,2.1721,11.3103,-0.3287,1.8365,9.6275,1.2585,0.5693,-1.2157,0.437,0.0945,-0.1472,4522.9727,-20.46,-12.81,-38.91,109.89,-7.51,2.84,2,993.34,22.305,46.167397,15.861688,761.32,NaN,,4.36,12.226105,130.6,14 / 22,225019,2022-07-16 18:25:25:720
0.0455,1.8933,9.1394,0.3709,1.9334,9.607,0.0961,0.0591,-1.0357,0.2286,0.0027,-0.0131,4722.975,-21.51,-14.23,-38.4,112.07,-8.09,-1.84,2,993.35,20.368,46.16739,15.861691,760.42,NaN,,4.39,12.226105,125.1,14 / 22,225518,2022-07-16 18:25:26:219
2.0483,1.3161,7.3286,-0.3021,1.5211,9.6833,1.3065,0.4683,-1.6247,-0.1054,-0.8059,0.2157,4679.9775,-19.89,-17.46,-38.93,117.23,-7.49,5.05,2,993.4,12.923,46.16739,15.861691,760.42,NaN,,4.39,12.226105,125.1,14 / 22,226019,2022-07-16 18:25:26:720
-0.521,1.3777,10.4632,0.0297,0.6358,9.786,0.6975,-0.6755,-1.054,0.3169,-0.5274,-0.6658,4711.028,-19.35,-14.81,-39.47,123.46,-3.07,0.76,2,993.32,32.009,46.167385,15.861698,762.9,NaN,,4.68,12.226105,120.1,14 / 22,226518,2022-07-16 18:25:27:219
0.3948,2.4251,7.3908,-0.6085,1.5065,9.6711,0.6922,-0.4475,-0.375,0.5667,-0.5486,0.1458,4786.02,-14.61,-16.84,-40.09,118.46,-8.95,7.61,2,993.33,10.291,46.167385,15.861698,762.9,NaN,,4.68,12.226105,120.1,14 / 22,227018,2022-07-16 18:25:27:719
-1.0008,2.1386,7.3442,0.1822,2.0863,9.5804,0.1082,0.0295,-1.5405,0.3273,-0.1791,-0.1267,4868.9775,-21.82,-21.71,-37.29,123.58,-10.84,0.12,2,993.36,11.266,46.167377,15.861711,764.65,NaN,,4.75,12.226105,122,14 / 22,227518,2022-07-16 18:25:28:219
0.5827,1.8682,9.743,-0.4751,2.3705,9.504,1.3088,-0.4679,-0.2156,-0.1736,0.1026,0.8096,4958.0103,-19.86,-25.78,-35.66,126.63,-14.64,3.24,2,993.37,20.417,46.167377,15.861711,764.65,NaN,,4.75,12.226105,122,14 / 22,228018,2022-07-16 18:25:28:719
0.195,2.3121,8.6614,0.2177,2.3984,9.5064,0.325,-0.221,2.2691,-0.2717,-0.2561,-0.2865,5238,-18.99,-24.51,-36.02,126.53,-16.13,-0.16,2,993.37,17.35,46.16737,15.861727,764.11,NaN,,5.04,12.226105,127.1,14 / 21,228518,2022-07-16 18:25:29:219
0.3338,0.0556,12.0802,-0.8292,1.431,9.6662,-1.4064,-1.1577,2.4097,-1.0243,-0.3067,1.4458,5143.028,-19.44,-24.96,-36.24,125.62,-13.83,5.86,2,993.38,10.636,46.16737,15.861727,764.11,NaN,,5.04,12.226105,127.1,14 / 21,229018,2022-07-16 18:25:29:719
1.9717,-0.0634,10.2395,0.8136,0.5303,9.7585,0.7193,-1.2164,3.3329,0.002,0.432,-0.2058,5004.99,-25.78,-12.45,-36.84,114.46,-3.06,-6.45,2,993.36,16.554,46.167355,15.86174,765.3,NaN,,4.79,12.226105,127.8,14 / 21,229518,2022-07-16 18:25:30:219
-0.7783,-0.216,11.817,-0.1413,0.6525,9.7839,-1.2359,-0.4502,1.7338,-0.5083,-0.1399,0.1023,5084.0327,-21.6,-14.19,-38.03,111.24,-7.98,0.2,2,993.38,16.704,46.167355,15.86174,765.3,NaN,,4.79,12.226105,127.8,13 / 21,230020,2022-07-16 18:25:30:721
1.1659,0.4582,14.5466,-0.0145,2.097,9.5798,-0.4847,0.5286,0.3861,0.3713,0.0844,-0.5676,5050.0127,-20.46,-13.46,-38.79,109.46,-8.19,1.31,2,993.4,29.512,46.167347,15.861754,765.58,NaN,,4.75,12.226105,122.9,13 / 21,230518,2022-07-16 18:25:31:219
-2.2253,0.3404,11.9976,-0.2752,1.449,9.6951,-0.4126,0.051,0.2055,-0.3498,0.4443,0.4463,5042.9927,-21.06,-17.66,-37.5,122.22,-8.16,-1.85,2,993.4,39.091,46.167347,15.861754,765.58,NaN,,4.75,12.226105,122.9,13 / 22,231019,2022-07-16 18:25:31:720
1.4243,1.3149,11.0417,0.597,1.172,9.718,0.7747,0.2964,0.0387,0.1296,-0.2855,-0.5115,4760.0327,-20.96,-12.24,-39.09,112.28,-4.84,0.27,2,993.41,27.691,46.16734,15.861769,766.5,NaN,,4.64,12.226105,125.1,13 / 22,231518,2022-07-16 18:25:32:219
-0.2357,2.1248,8.8905,0.4047,1.4561,9.6895,0.0858,-0.0037,-3.2969,-0.0139,0.2734,-0.069,5007.015,-24.49,-16.35,-36.51,114.42,-8.54,-2.39,2,993.41,33.823,46.16734,15.861769,766.5,NaN,,4.64,12.226105,125.1,13 / 22,232019,2022-07-16 18:25:32:720
1.5206,2.5077,9.3739,0.0335,0.9932,9.7562,0.1952,0.3355,-2.541,0.2912,0.0628,-0.0231,4821.9976,-22.71,-14.59,-37.65,117.18,-4.47,0.6,2,993.4,30.25,46.167328,15.861784,767.6,NaN,,4.64,12.226105,129.5,13 / 23,232519,2022-07-16 18:25:33:220
-0.5043,1.5434,8.4185,0.4523,1.5333,9.6755,0.0697,-0.32,-1.9605,-0.0057,0.1372,-0.0754,4700.97,-28.18,-15.99,-36.6,111.38,-8.61,-3.63,2,993.42,20.21,46.167328,15.861784,767.6,NaN,,4.64,12.226105,129.5,13 / 23,233018,2022-07-16 18:25:33:719
1.0839,2.0853,6.2548,-0.0795,1.2905,9.721,1.012,0.0193,-2.3679,0.0119,-0.4619,0.0785,4170.015,-26.08,-16.82,-37.03,115.48,-6.09,2.31,2,993.43,34.16,46.16732,15.861802,768.71,NaN,,4.82,12.226105,130.4,13 / 23,233518,2022-07-16 18:25:34:219
0.1759,0.5713,8.3928,0.2143,0.6116,9.7852,-0.0752,-1.0391,2.5127,-0.1171,-0.0652,-0.4262,3615.03,-23.98,-14.57,-37.57,118.49,-3.58,-1.25,2,993.43,37.061,46.16732,15.861802,768.71,NaN,,4.82,12.226105,130.4,13 / 23,234018,2022-07-16 18:25:34:719
-1.1276,0.6784,10.1629,-0.6257,0.5269,9.7725,-0.4849,-0.3169,2.5723,-0.2004,0.0565,0.5874,2886.975,-22.07,-17.55,-38.27,119.87,-6.71,2.43,2,993.44,37.377,46.167313,15.861818,767.41,NaN,,4.64,12.226105,121,13 / 23,234518,2022-07-16 18:25:35:219
-1.2371,0.7729,8.3019,0.0772,1.0699,9.7478,0.4382,-1.6311,3.0129,-0.3347,0.3081,-0.2818,2671.9875,-21.17,-14.01,-38.79,111.69,-8.84,-2.32,2,993.45,16.832,46.167313,15.861818,767.41,NaN,,4.64,12.226105,121,14 / 23,235018,2022-07-16 18:25:35:719
0.149,0.7956,11.3737,-0.5727,0.8064,9.7566,1.2373,-0.2378,0.9684,-0.7706,-1.4303,0.8993,2772.9675,-22.09,-17.81,-38.74,115.89,-8.75,4.52,2,993.45,32.72,46.167305,15.861833,766.6,NaN,,4.61,12.226105,123.3,14 / 23,235518,2022-07-16 18:25:36:219
0.8943,1.459,11.5717,-0.35,2.5358,9.4667,2.0541,-0.4898,1.2706,-0.5234,0.0881,-0.6315,3074.0176,-20.57,-18.49,-38.4,109.14,-14.99,2.12,2,993.46,30.182,46.167305,15.861833,766.6,NaN,,4.61,12.226105,123.3,15 / 23,236018,2022-07-16 18:25:36:719
-1.5649,0.6018,14.4706,-1.1259,1.9256,9.5496,-1.5095,0.2276,1.6348,0.9551,0.1737,-0.1472,3201.9976,-15.02,-20.55,-38.81,127.29,-9.2,6.72,2,993.56,34.137,46.1673,15.861852,767.79,NaN,,4.64,12.226105,117,15 / 23,236518,2022-07-16 18:25:37:219
0.2094,1.4722,10.0439,-0.3592,1.4945,9.6854,0.5002,0.2747,1.7215,0.3146,0.2594,-0.5156,3093.9976,-17.04,-20.66,-38.32,130.53,-8.33,1.42,2,993.49,27.2,46.1673,15.861852,767.79,NaN,,4.64,12.226105,117,15 / 23,237018,2022-07-16 18:25:37:719
-0.8279,1.5709,14.0925,-0.5635,2.2789,9.5215,-0.1541,0.3859,2.3163,0.0177,0.1645,0.1159,3345.03,-18.19,-23.68,-37.86,125.45,-14.85,1.67,2,993.46,22.555,46.167294,15.861871,769.07,NaN,,4.68,12.226105,121.9,15 / 23,237518,2022-07-16 18:25:38:219
0.3529,1.9543,11.1332,0.1524,2.0252,9.5941,-1.0977,-1.0855,0.1687,0.2024,-0.3265,-0.3692,3269.9702,-16.76,-24.47,-37.41,133.89,-11.92,-0.91,2,993.5,27.213,46.167294,15.861871,769.07,NaN,,4.68,12.226105,121.9,15 / 23,238019,2022-07-16 18:25:38:720
-1.0499,2.8977,9.3691,-0.0963,2.3127,9.5295,0.3778,0.9407,-2.8149,0.1001,-0.1691,0.0941,3468.0151,-15.21,-24.54,-38.04,139.07,-10.18,0.82,2,993.47,19.018,46.16728,15.861887,767.66,NaN,,4.75,12.226105,129.6,15 / 23,238518,2022-07-16 18:25:39:219
-0.5444,1.8317,12.3667,0.2866,1.7284,9.6489,-0.7946,0.0847,-1.4276,0.063,-0.0182,-0.3424,3906.9675,-17.14,-23.32,-37.33,134.89,-8.58,0.49,2,993.5,23.484,46.16728,15.861887,767.66,NaN,,4.75,12.226105,129.6,15 / 23,239019,2022-07-16 18:25:39:720
-0.3308,2.6632,8.4461,-0.6058,2.6471,9.4232,-0.1492,0.566,-2.9008,0.545,0.2167,0.4814,3906.9675,-18.15,-22.87,-38.12,128.82,-10.1,3.2,2,993.5,8.094,46.16727,15.861903,768.38,NaN,,4.72,12.226105,125.8,15 / 23,239518,2022-07-16 18:25:40:219
-0.9577,1.8233,8.0058,-0.2197,1.6186,9.6697,-0.2539,-0.0261,-3.0525,0.5594,-0.2618,-5.00E-04,4359.015,-18.45,-23.53,-37.16,133.11,-9.5,1.3,2,993.51,24.288,46.16727,15.861903,768.93,NaN,,4.86,12.226105,136.5,15 / 23,240018,2022-07-16 18:25:40:719
-0.0861,3.1418,5.7966,-0.0211,2.2929,9.5348,0.3214,0.1611,-3.4605,0.5099,0.16,-0.0478,4774.0054,-20.14,-23.46,-37.35,128.48,-10.64,-0.28,2,993.51,23.232,46.167263,15.861917,768.93,NaN,,4.86,12.226105,136.5,15 / 23,240518,2022-07-16 18:25:41:219
0.2136,1.6798,8.2642,0.0168,1.8286,9.6346,0.0871,0.2361,-2.6154,0.067,-0.2888,-0.0416,4893.008,-18.68,-25.46,-36.9,129.86,-11.76,2.31,2,993.53,13.023,46.167263,15.861917,768.93,NaN,,4.86,12.226105,136.5,15 / 23,241018,2022-07-16 18:25:41:719
0.0449,2.6626,7.459,0.0635,1.7314,9.6524,0.1809,0.4915,-2.2972,-0.0264,-0.0418,0.1349,4945.995,-17.23,-23.06,-36.84,135.52,-8.5,-0.06,2,993.53,18.073,46.167255,15.861934,769.23,NaN,,4.82,12.226105,122.7,15 / 23,241518,2022-07-16 18:25:42:219
0.283,1.9232,7.5051,-0.3065,1.4836,9.6889,0.7537,-0.3115,1.0865,-0.1373,0.1517,0.1795,5063.9854,-15.32,-23.47,-37.5,136.8,-8.7,1.81,2,993.54,20.676,46.167255,15.861934,769.23,NaN,,4.82,12.226105,122.7,15 / 23,242018,2022-07-16 18:25:42:719
0.4612,1.2658,9.6658,0.2105,1.4021,9.7036,0.5955,0.4787,0.1733,-0.071,-0.0208,0.1765,5066.0103,-15.38,-22.69,-37.86,136.75,-10.82,-0.74,2,993.56,18.372,46.167248,15.861949,770.23,NaN,,4.9,12.226105,125.4,15 / 23,242518,2022-07-16 18:25:43:219
1.4477,2.406,9.0855,-0.3195,1.5351,9.6805,-0.7685,0.4369,0.3877,-0.3146,0.0346,-0.1439,5305.9727,-15.36,-24.67,-37.67,133.96,-12.81,2.6,2,993.55,20.716,46.167248,15.861949,770.23,NaN,,4.9,12.226105,125.4,15 / 23,243018,2022-07-16 18:25:43:719
0.7675,1.6158,11.6704,0.2466,1.5144,9.6859,0.5305,0.3157,0.9832,-0.1577,0.0951,-0.2669,5424.975,-15.69,-23.1,-37.41,131.6,-13.21,-0.53,2,993.55,20.421,46.16724,15.861963,770.06,NaN,,4.9,12.226105,131.5,15 / 23,243518,2022-07-16 18:25:44:219
-1.2269,1.3208,11.6865,-0.1479,2.4024,9.5067,-1.1263,0.0911,1.8358,-0.2059,-0.0722,-0.1336,5543.0327,-15.73,-23.47,-37.29,128.74,-14.18,0.89,2,993.57,15.734,46.16724,15.861963,770.06,NaN,,4.9,12.226105,131.5,15 / 23,244018,2022-07-16 18:25:44:719
0.003,1.8736,13.9609,-0.2224,2.2679,9.5382,0.1738,0.5291,1.4068,0.1198,0.1422,-0.1049,5604.9976,-16.24,-23.36,-36.86,130.6,-12.71,1.19,2,993.55,7.304,46.16723,15.861978,770.28,NaN,,5.04,12.226105,135.6,15 / 23,244518,2022-07-16 18:25:45:219
-1.4596,1.3567,11.1171,-0.6136,2.213,9.534,-1.0159,-0.2147,1.6916,-0.2986,0.3568,0.4589,5575.9727,-16.59,-24.75,-36.53,131.3,-14.02,0.72,2,993.57,22.489,46.16723,15.861978,770.28,NaN,,5.04,12.226105,135.6,15 / 23,245018,2022-07-16 18:25:45:719
0.6,1.1121,14.7356,0.0496,1.9227,9.6162,-0.3596,-0.1064,-1.0471,0.1086,-0.3131,-0.3625,5280.9976,-16.37,-22.59,-37.61,133.67,-11.31,-0.3,2,993.57,31.803,46.167217,15.861992,769.61,NaN,,4.68,12.226105,132.2,15 / 23,245518,2022-07-16 18:25:46:219
-0.3452,1.9807,11.607,-0.1949,1.9822,9.6023,-0.3719,0.7162,-1.901,0.2211,0.0363,0.0269,5066.0103,-15.69,-24.07,-36.71,133.86,-11.66,1.16,2,993.59,22.449,46.167217,15.861992,769.61,NaN,,4.68,12.226105,132.2,15 / 23,246018,2022-07-16 18:25:46:719
-0.0024,2.0841,10.5966,0.145,2.1167,9.5744,-0.2069,-0.2655,-1.2756,0.2101,-0.262,-0.4569,4769.0103,-14.53,-22.5,-38.34,134.5,-9.81,0.76,2,993.59,13.203,46.16721,15.862006,770.28,NaN,,4.97,12.226105,125.3,15 / 23,246518,2022-07-16 18:25:47:219
-0.6903,3.1268,8.4419,-0.1576,2.2825,9.536,-0.0283,0.7393,-0.8335,-0.0639,0.1135,0.0793,4115.0024,-15.73,-25.31,-36.39,139.85,-9.42,-0.28,2,993.59,33.159,46.16721,15.862006,770.28,NaN,,4.97,12.226105,125.3,15 / 23,247018,2022-07-16 18:25:47:719
0.6239,1.9561,9.2836,-0.2574,1.247,9.7236,-0.1767,-0.4459,-3.4261,-0.0352,-0.2689,0.1166,3942.0005,-13.39,-24.13,-37.73,143.64,-7.31,1.52,2,993.6,8.303,46.1672,15.862017,769.89,NaN,,4.72,12.226105,130.5,15 / 23,247518,2022-07-16 18:25:48:219
0.3733,3.2506,7.7689,-0.0139,1.3374,9.715,0.374,0.1927,-1.9343,0.1755,-0.2284,0.0296,3107.9702,-14.14,-24.06,-37.84,142.92,-7.84,0.08,2,993.6,11.375,46.1672,15.862017,769.89,NaN,,4.72,12.226105,130.5,15 / 23,248019,2022-07-16 18:25:48:720
-6.00E-04,2.0602,7.0217,-0.3416,1.6188,9.6661,0.4491,-0.74,-1.0135,0.0633,-0.1952,0.0899,2600.9775,-13.74,-24.54,-37.93,139.53,-10.08,2.14,2,993.63,15.531,46.167187,15.862029,769.78,NaN,,4.5,12.226105,133.4,14 / 24,248518,2022-07-16 18:25:49:219
0.7866,1.9137,7.6193,-0.1402,1.3982,9.7054,0.9459,0.0448,-1.0086,-0.2292,0.0476,0.0408,2439.99,-18.77,-27.15,-37.11,138.02,-8.38,0.31,2,993.61,22.893,46.167187,15.862029,769.78,NaN,,4.5,12.226105,133.4,14 / 24,249018,2022-07-16 18:25:49:719
-0.6676,1.41,6.6562,-0.4472,1.9059,9.6093,-0.5518,-1.0473,2.9646,0.02,-0.2112,0.3924,2396.9927,-38.68,-36.07,-36.81,125,-11.21,2.66,2,993.64,15.028,46.167175,15.862039,769.49,NaN,,4.75,12.226105,135,14 / 24,249518,2022-07-16 18:25:50:219
-0.478,0.4768,8.7757,0.199,1.6578,9.6635,1.4625,-0.9708,4.551,0.2008,0.6097,-0.3776,2222.0325,-38.7,-35.27,-35.53,126.47,-9.73,-1.18,2,993.65,14.495,46.167168,15.86205,769.67,NaN,,4.75,12.226105,131,14 / 24,250018,2022-07-16 18:25:50:719
0.2076,2.4257,8.9025,-0.2966,2.1544,9.5625,-0.3062,-1.2733,3.0929,0.0053,-0.069,0.5143,2339.01,-29.31,-34.31,-35.72,128.62,-14.86,1.26,2,993.64,17.675,46.167168,15.86205,769.67,NaN,,4.75,12.226105,131,14 / 24,250518,2022-07-16 18:25:51:219
1.0116,1.2586,12.8016,0.2091,2.0056,9.5971,1.0179,-0.204,1.0985,0.155,-0.1058,-0.4731,2259.0227,-24.34,-30.75,-36.21,133.6,-13.49,-2.17,2,993.64,12.132,46.167164,15.862062,773.74,NaN,,4.72,12.226105,135.1,14 / 24,251019,2022-07-16 18:25:51:720
-1.4788,1.011,12.0479,0.0185,2.6485,9.4422,-0.8651,0.9211,-0.4788,-0.1884,0.2003,0.0369,2259.0227,-20.81,-30.79,-35.93,133.86,-15.67,-0.11,2,993.65,26.562,46.167164,15.862062,773.74,NaN,,4.72,12.226105,135.1,14 / 24,251519,2022-07-16 18:25:52:220
1.7079,2.2277,11.3988,0.1392,2.2511,9.5438,-0.139,-0.1385,-0.1631,0.2234,0.0741,-0.2741,2152.98,-15.38,-27.49,-36.58,140.81,-13.27,-0.84,2,993.64,26.136,46.167164,15.862062,773.74,NaN,,4.72,12.226105,135.1,14 / 24,252019,2022-07-16 18:25:52:720
-2.0991,3.1615,11.4353,-0.4232,2.5125,9.4699,-0.424,1.2174,-0.6895,-0.0183,0.2811,0.1281,2218.995,-18.21,-29.21,-34.87,138.86,-12.36,0.36,2,993.64,32.301,46.167156,15.862074,774.94,NaN,,4.72,12.226105,136.7,14 / 24,252518,2022-07-16 18:25:53:219
-0.4062,2.7583,8.3145,0.0861,2.4033,9.5072,-0.5852,-0.0172,-0.6228,-0.0069,-0.458,-0.2474,2454.975,-25.11,-32.48,-35.29,132.66,-12.54,1.29,2,993.65,18.529,46.167156,15.862074,774.94,NaN,,4.72,12.226105,136.7,14 / 24,253019,2022-07-16 18:25:53:720
-0.0048,3.5821,7.4883,-0.1713,2.1022,9.5772,0.1977,0.0531,-2.1129,0.1897,0.0594,0.0302,2507.0176,-25.37,-31.71,-34.73,132.95,-12.38,1.02,2,993.66,12.849,46.167145,15.862083,775.04,NaN,,4.72,12.226105,143.9,14 / 24,253518,2022-07-16 18:25:54:219
-0.3589,2.6668,8.7637,-0.2716,2.0946,9.5765,-0.1028,-0.8439,-1.8066,0.1435,-0.121,-0.0672,2919.9827,-25.44,-32.32,-35.19,132.66,-12.33,1.62,2,993.66,10.504,46.167145,15.862083,775.04,NaN,,4.72,12.226105,143.9,14 / 24,254018,2022-07-16 18:25:54:719
-0.0676,3.0532,8.7529,-0.2188,1.9877,9.6006,0.3211,0.31,-1.7428,-0.1102,0.131,0.0436,2988.9675,-25.54,-32.72,-33.58,132.92,-12.23,1.96,2,993.67,20.88,46.167133,15.862095,773.68,NaN,,4.93,12.226105,141.5,14 / 24,254518,2022-07-16 18:25:55:219
-0.2919,2.1565,7.0995,-0.2851,2.3677,9.5123,-0.1506,-0.6329,-2.5844,0.0307,0.0786,0.2257,3267.0002,-17.34,-29.7,-35.68,137.76,-13.53,3.33,2,993.67,12.038,46.167133,15.862095,773.68,NaN,,4.93,12.226105,141.5,14 / 24,255019,2022-07-16 18:25:55:720
0.8219,2.3402,8.2798,0.0069,2.3433,9.5226,0.6459,-0.5303,1.224,-0.0279,0.03,-0.0488,3323.9702,-13.82,-28.46,-34.43,143.75,-13.82,-0.04,2,993.67,15.241,46.16712,15.862107,773.13,NaN,,4.86,12.226105,140.7,14 / 24,255518,2022-07-16 18:25:56:219
-0.4774,1.2395,7.4638,-0.4974,2.0851,9.5695,-1.0304,-0.6129,1.9464,-0.2998,-0.0825,0.0047,3522.0151,-11.33,-29.51,-35.32,149.81,-12.28,2.98,2,993.67,17.006,46.16712,15.862107,773.13,NaN,,4.86,12.226105,140.7,14 / 24,256018,2022-07-16 18:25:56:719
0.9709,1.9208,10.0002,0.2171,2.1033,9.576,0.4506,-0.3403,1.4354,-0.6465,0.0418,-0.1168,3416.985,-12.22,-28.01,-35.72,147.98,-15.16,-1.65,2,993.69,14.956,46.16711,15.86212,773.02,NaN,,4.82,12.226105,142,14 / 24,256518,2022-07-16 18:25:57:219
-0.9882,1.4016,12.8548,-0.5283,2.4436,9.4826,0.5804,-0.1423,1.6935,0.0707,0.337,0.5886,3470.985,-9.92,-29.7,-34.5,146.87,-17.7,3.47,2,993.69,12.725,46.16711,15.86212,773.02,NaN,,4.82,12.226105,142,14 / 24,257018,2022-07-16 18:25:57:719
0.5521,2.8666,9.4857,0.1911,3.0601,9.315,0.589,0.2744,0.0063,0.1582,-0.2064,-0.5711,3349.0127,-13.29,-29.81,-34.65,144.94,-18.18,-1.18,2,993.68,10.061,46.167095,15.862129,772.86,NaN,,4.97,12.226105,141.6,14 / 24,257518,2022-07-16 18:25:58:219
0.457,2.6297,11.5908,-0.6347,3.0107,9.3115,0.4827,-4.00E-04,0.0172,0.0578,0.6196,0.5192,3258.0227,-12.97,-31.18,-34.87,141.14,-17.88,3.9,2,993.7,8.299,46.167095,15.862129,772.86,NaN,,4.97,12.226105,141.6,14 / 24,258019,2022-07-16 18:25:58:720
1.4632,2.671,9.8106,0.1546,2.2437,9.5453,-0.0865,-0.4532,1.0546,-0.0864,-0.0782,-0.4724,2744.01,-11.92,-28.84,-35.72,150.98,-10.87,0.06,2,993.71,21.21,46.167088,15.862138,771.38,NaN,,4.54,12.226105,146.9,14 / 24,258518,2022-07-16 18:25:59:219
-1.5159,2.8738,10.0199,-0.0526,2.2381,9.5477,0.0626,0.5582,-2.4806,0.3633,0.0971,0.1929,2540.9702,-11.1,-27.97,-35.55,149.56,-13.19,0.32,2,993.69,12.145,46.167088,15.862138,771.38,NaN,,4.54,12.226105,146.9,14 / 24,259018,2022-07-16 18:25:59:719
-0.1047,2.0171,9.5067,-0.124,2.3433,9.5218,-0.3119,-0.2958,-1.7283,0.3342,-0.3461,-0.2624,2131.9875,-11.42,-27.79,-35.93,148.37,-13.82,0.75,2,993.7,20.17,46.167072,15.862147,771.13,NaN,,4.68,12.226105,147.3,14 / 24,259518,2022-07-16 18:26:00:219
-0.2052,2.6518,9.2106,-0.3788,1.9055,9.6123,0.2114,1.2426,-2.3719,0.23,0.2132,0.1041,2144.0027,-11.04,-27.81,-35.85,148.89,-11.2,2.26,2,993.71,29.71,46.167072,15.862147,771.13,NaN,,4.68,12.226105,147.3,Dec-24,260018,2022-07-16 18:26:00:719
-0.3416,1.5906,8.6836,-0.0693,1.7785,9.6438,-0.3409,-0.2426,-2.0621,-0.0731,0.0297,0.2312,2148.9976,-11.08,-26.87,-37.37,150.14,-8.57,1.86,2,993.72,18.834,46.167065,15.862159,770.78,NaN,,4.64,12.226105,142.4,Dec-24,260518,2022-07-16 18:26:01:219
0.1161,3.7125,6.5432,0.0554,2.0455,9.5908,1.0891,-0.8237,0.1068,-0.027,0.4257,0.3179,2114.0325,-16.58,-29.91,-35.72,142.41,-12.04,-0.33,2,993.7,19.319,46.167065,15.862159,770.78,NaN,,4.64,12.226105,142.4,Dec-24,261018,2022-07-16 18:26:01:719
