ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6445,2.5645,10.4764,-0.8482,1.4511,9.6615,-0.3298,-0.0906,-2.2079,-0.3574,0.2403,-0.0429,213.03,-7.86,-27.34,-38.64,151.61,-8.51,5.02,5,996.72,38.368,46.16375,15.868275,733.02,NaN,,4.82,12.226105,155.6,18 / 24,668506,2022-07-16 20:49:36:240
-0.2028,1.5386,6.923,-1.0477,1.8435,9.5747,1.3258,-0.5142,-3.2698,-0.1293,-0.1324,-0.0799,213.03,-5.06,-26.47,-39.21,153.95,-9.9,6.39,5,996.74,36.908,46.163734,15.868285,733.37,NaN,,5.22,12.226105,150.2,18 / 24,669006,2022-07-16 20:49:36:740
-0.6054,1.3035,5.6297,-0.6096,1.5535,9.6636,0.0847,-0.6357,-3.0784,0.4854,-0.0151,-0.2563,180.0225,-7.26,-25.05,-39.68,154.82,-6.33,3.8,5,996.74,41.002,46.163734,15.868285,733.37,NaN,,5.22,12.226105,150.2,18 / 24,669507,2022-07-16 20:49:37:241
0.1813,1.0307,6.4199,-0.9883,1.6372,9.6184,-0.8626,-0.6591,0.6548,-0.9957,0.6491,0.3535,153.0225,-6.75,-27.02,-38.74,151.62,-9.61,5.87,5,996.74,45.484,46.163727,15.868295,733.69,NaN,,5.36,12.226105,152.5,18 / 24,670007,2022-07-16 20:49:37:741
-0.8441,0.4152,8.7165,-0.8396,1.1796,9.6992,-0.6614,-1.0581,2.4958,0.0858,0.1244,-0.2122,169.02,-6.24,-25.29,-39.13,155.19,-6.91,4.95,5,996.74,42.125,46.163727,15.868295,733.69,NaN,,5.36,12.226105,152.5,18 / 24,670506,2022-07-16 20:49:38:240
-1.4758,1.4154,7.8245,-1.4167,1.985,9.4986,0.7856,0.6331,0.2211,-0.5111,0.2665,0.3351,180.9675,-3.04,-26.55,-38.53,158.86,-13.4,5.47,5,996.72,40.937,46.16371,15.868304,733.03,NaN,,5.08,12.226105,154.4,17 / 23,671007,2022-07-16 20:49:38:741
-1.608,0.277,13.4477,-1.0326,1.188,9.6795,0.0599,-0.9396,3.3866,-0.2929,0.0906,-0.7009,202.0275,-3.66,-25.97,-38.62,160.84,-8.53,4.35,5,996.73,42.985,46.16371,15.868304,733.03,NaN,,5.08,12.226105,154.4,17 / 23,671506,2022-07-16 20:49:39:240
-2.016,0.3081,11.3432,-0.5741,1.9141,9.6009,-1.1725,0.528,2.0223,-0.1277,8.00E-04,-0.1295,211.005,-0.83,-29.55,-38.94,171.34,-11.26,3.42,5,996.74,40.39,46.163704,15.868312,733.13,NaN,,4.97,12.226105,157.9,17 / 23,672006,2022-07-16 20:49:39:740
-0.344,1.8353,13.9334,0.052,2.1421,9.5697,0.592,1.1243,-0.5618,-0.1606,-0.535,-0.8044,213.03,-14.12,-31.48,-35.64,148.32,-12.62,-0.31,5,996.72,38.876,46.163704,15.868312,733.13,NaN,,4.97,12.226105,157.9,17 / 23,672506,2022-07-16 20:49:40:240
-1.9484,0.9236,14.6207,-0.1678,1.9426,9.6109,-0.3992,1.1676,-1.2354,0.0153,0.4427,0.1684,202.9725,-14.36,-28.69,-37.33,145.12,-10.92,1.58,5,996.73,56.08,46.16369,15.868318,733.36,NaN,,5.04,12.226105,157.4,18 / 24,673006,2022-07-16 20:49:40:740
-0.4038,2.546,8.2074,0.1486,2.5159,9.4773,-0.6374,-0.1545,-0.651,-0.0743,-0.1295,-0.1548,218.97,-13.67,-29.74,-37.65,142.81,-13.58,2.22,5,996.73,39.492,46.16369,15.868318,733.36,NaN,,5.04,12.226105,157.4,18 / 24,673506,2022-07-16 20:49:41:240
-0.3272,3.8369,8.2869,-0.1008,2.3512,9.5201,0.1665,-0.1702,-2.8182,-0.0076,0.104,-0.1577,212.0175,-13.31,-31.41,-36.58,147.79,-13.87,0.61,5,996.72,42.063,46.163677,15.868325,733.91,NaN,,5.04,12.226105,157,18 / 24,674006,2022-07-16 20:49:41:740
-0.3954,2.537,8.5424,-0.6705,2.2648,9.518,0.0743,-0.6053,-2.8492,-0.2718,-0.3705,0.1654,223.02,-8.16,-30.84,-37.07,154.08,-13.35,4.03,5,996.73,43.917,46.163677,15.868325,733.91,NaN,,5.04,12.226105,157,18 / 24,674506,2022-07-16 20:49:42:240
-0.4361,2.8756,5.3222,-0.2753,2.2904,9.5314,0.2655,-0.4374,-2.7586,0.1629,-0.1025,0.2857,202.9725,-9.58,-30.66,-37.28,154.1,-12.15,1.49,5,996.75,45.645,46.163666,15.868332,734,NaN,,5.18,12.226105,156.8,18 / 24,675006,2022-07-16 20:49:42:740
-1.7838,0.8046,8.3545,-0.8204,2.142,9.5346,-0.0615,-1.1558,-1.0085,-0.0373,0.0182,0.5143,198.99,-11.17,-31.67,-37.01,148.49,-11.49,6.11,5,996.76,53.941,46.163666,15.868332,734,NaN,,5.18,12.226105,156.8,18 / 24,675506,2022-07-16 20:49:43:240
2.2911,2.2546,8.2361,-0.3844,1.8384,9.6251,-0.9761,-2.1569,4.6238,0.5272,0.0767,0.2732,158.0175,-12.43,-29.81,-37.14,149.24,-10.81,2.29,5,996.77,48.031,46.16365,15.868338,732.03,NaN,,5.22,12.226105,161.8,18 / 24,676006,2022-07-16 20:49:43:740
0.5079,1.1174,10.1641,-0.6513,1.9277,9.5932,-0.6707,-0.9551,4.3643,-0.1149,-0.01,0.6029,164.025,-7.67,-30.71,-36.82,155.72,-11.34,3.88,5,996.76,50.717,46.16365,15.868338,732.03,NaN,,5.22,12.226105,161.8,18 / 24,676506,2022-07-16 20:49:44:240
-0.2106,0.6084,12.1095,-0.2638,1.6841,9.6574,0.7996,-0.5339,2.9351,0.158,0.0228,0.0628,135,-8.25,-28.8,-37.09,156.12,-13.01,1.31,5,996.78,50.294,46.16364,15.868346,732.51,NaN,,5.26,12.226105,151.9,18 / 24,677006,2022-07-16 20:49:44:740
-0.6981,0.2937,15.1591,-0.3063,1.3079,9.7142,-0.4488,-0.1543,3.535,-0.4642,-0.0869,-0.0985,123.9975,-8.16,-27.9,-38.16,155.56,-11.81,1.42,5,996.74,47.58,46.16364,15.868346,732.51,NaN,,5.26,12.226105,151.9,18 / 24,677506,2022-07-16 20:49:45:240
0.6227,2.0979,10.2556,-0.1859,1.6986,9.6566,-0.2756,0.0471,-0.9175,-0.0815,-0.0534,-0.5402,131.0175,-8.29,-26.92,-38.51,156.23,-9.97,1.1,5,996.75,38.658,46.163628,15.868355,733.22,NaN,,4.93,12.226105,151.6,18 / 24,678006,2022-07-16 20:49:45:740
-1.5165,2.5591,11.3671,-0.2405,1.7417,9.6477,-0.6938,0.885,-1.9767,-0.1864,0.0547,0.1631,143.9775,-8.19,-28.16,-38.94,156.54,-10.23,1.43,5,996.75,34.905,46.163628,15.868355,733.22,NaN,,4.93,12.226105,151.6,18 / 24,678506,2022-07-16 20:49:46:240
0.3296,2.5496,7.8562,-0.4695,2.1337,9.5602,0.7033,0.3588,-2.8732,0.0285,-0.2507,-0.0512,159.975,-9.84,-28.09,-40.09,147.22,-11.04,4.15,5,996.76,32.121,46.163616,15.868366,733.68,NaN,,4.97,12.226105,154.1,18 / 24,679006,2022-07-16 20:49:46:740
-1.6158,3.1005,4.2263,-0.2528,1.8416,9.6289,0.8694,-0.4857,0.1085,0.3794,0.1815,-0.0099,180.0225,-11.42,-29.83,-39.28,151.57,-10.82,1.5,5,996.77,42.466,46.163616,15.868366,733.68,NaN,,4.97,12.226105,154.1,18 / 24,679506,2022-07-16 20:49:47:240
-1.0199,0.8136,7.9866,-0.8106,1.6588,9.6313,-0.1978,-1.1084,0.9595,0.55,0.3768,0.6481,192.9825,-7.27,-28.56,-41.1,154.44,-9.74,4.81,5,996.79,37.156,46.16361,15.868375,733.33,NaN,,4.79,12.226105,149.9,18 / 24,680006,2022-07-16 20:49:47:740
0.0754,2.1266,7.4136,-0.1885,1.1431,9.738,0.648,-0.0059,3.1962,-0.2602,0.2834,0.1357,204.9975,-10.24,-29.78,-39.56,156.82,-6.69,1.11,5,996.8,30.076,46.16361,15.868375,733.33,NaN,,4.79,12.226105,149.9,18 / 24,680506,2022-07-16 20:49:48:240
1.608,1.0355,8.6207,-0.0132,1.3635,9.7114,-0.5914,-1.7783,4.6799,-0.5848,-0.0704,-0.3483,209.9925,-9.54,-29.06,-40.74,155.19,-9.45,0.16,5,996.82,29.833,46.163597,15.868386,732.98,NaN,,4.93,12.226105,149.3,18 / 24,681007,2022-07-16 20:49:48:741
-0.2429,0.5408,13.6152,0.314,1.7081,9.6517,-0.175,0.329,0.7752,-0.3034,0.1636,-0.7269,206.01,-10.48,-29.36,-38.55,158.1,-10.03,-1.86,5,996.78,37.368,46.163597,15.868386,732.98,NaN,,4.93,12.226105,149.3,18 / 24,681506,2022-07-16 20:49:49:240
-1.3394,0.807,15.8124,-0.2056,2.2843,9.5347,-0.9323,0.6592,0.73,-0.4862,-0.1897,-0.0457,208.98,-9.67,-31.42,-37.11,153.43,-13.47,1.24,5,996.8,29.423,46.163586,15.868395,732.64,NaN,,4.82,12.226105,152.9,18 / 24,682006,2022-07-16 20:49:49:740
0.3129,0.1675,15.4732,0.348,1.4882,9.6868,-0.1882,0.3725,0.405,-0.0909,-0.0909,-0.7769,197.0325,-11.59,-28.09,-38.62,153.98,-8.73,-2.06,5,996.8,30.309,46.163586,15.868395,732.64,NaN,,4.82,12.226105,152.9,18 / 24,682506,2022-07-16 20:49:50:240
-1.7133,2.9037,10.218,-0.2925,2.4504,9.4911,-0.9019,0.5232,-1.7546,0.1175,0.0403,0.0877,200.0025,-7.41,-28.86,-38.04,159.02,-12.37,1.13,5,996.81,51.184,46.163574,15.868404,732.64,NaN,,4.68,12.226105,153.9,18 / 24,683006,2022-07-16 20:49:50:740
0.2106,2.4897,9.0885,-0.5136,1.9987,9.5871,-0.0896,-0.1278,-4.4316,-0.0614,-0.5808,-0.0039,184.005,-8.04,-30.77,-36.68,156.48,-11.76,3.07,5,996.81,31.187,46.163574,15.868404,732.64,NaN,,4.68,12.226105,153.9,18 / 24,683506,2022-07-16 20:49:51:240
-0.6293,2.9498,6.2512,-0.2111,1.9449,9.6095,-0.1437,0.5462,-4.1871,-0.2223,0.1326,0.1736,160.9875,-7.33,-29.89,-37.29,160.53,-11.44,1.26,5,996.81,32.23,46.163563,15.868413,732.33,NaN,,5.04,12.226105,151.4,18 / 24,684007,2022-07-16 20:49:51:741
-0.0778,1.9717,7.7103,-0.1773,1.9318,9.6129,-0.5865,-0.3591,-3.6905,0.3154,-0.3086,0.0425,168.0075,-11.64,-29.83,-36.62,150.23,-11.36,1.06,5,996.87,53.438,46.163563,15.868413,732.33,NaN,,5.04,12.226105,151.4,18 / 24,684506,2022-07-16 20:49:52:240
-0.8578,3.1083,5.8636,-0.5194,2.0934,9.5665,-0.4704,0.4311,-4.4989,0.307,0.2196,0.0724,168.0075,-10.61,-29.49,-36.06,151.61,-10.15,1.65,5,996.84,34.332,46.16355,15.868422,731.01,NaN,,4.9,12.226105,148.1,18 / 23,685006,2022-07-16 20:49:52:740
-0.5492,1.7593,4.9735,-0.6303,1.6736,9.6422,1.1531,0.1594,0.5167,0.2563,-0.0388,0.0455,197.9775,-6.88,-28.71,-36.58,157.19,-9.83,3.74,5,996.9,29.797,46.16355,15.868422,731.01,NaN,,4.9,12.226105,148.1,18 / 23,685506,2022-07-16 20:49:53:240
0.2626,2.0243,7.9723,-0.3323,0.9881,9.7511,0.8333,0.4822,0.8259,-0.1157,0.1409,-0.1167,200.0025,-8.87,-26.63,-37.52,155.96,-5.78,1.95,5,996.89,27.998,46.163544,15.868431,730.25,NaN,,4.9,12.226105,149.1,18 / 24,686006,2022-07-16 20:49:53:740
0.6042,0.9165,10.6762,-0.487,1.1173,9.7306,0.6187,-0.2699,1.2845,0.0549,0.1081,0.1884,204.9975,-10.84,-26.61,-37.87,150.27,-6.54,2.86,5,996.91,28.954,46.163544,15.868431,730.25,NaN,,4.9,12.226105,149.1,18 / 24,686506,2022-07-16 20:49:54:240
1.1157,2.1021,6.2046,0.0614,0.9268,9.7626,1.4983,0.2895,1.861,-0.4387,-0.2084,-0.2297,207.0225,-13.37,-26.08,-37.2,148.96,-6.42,0.09,5,996.91,28.335,46.163532,15.868441,728.75,NaN,,4.79,12.226105,150.3,18 / 24,687006,2022-07-16 20:49:54:740
-1.6881,1.0702,9.4935,-0.4105,1.3544,9.704,-0.2342,0.3007,2.7136,-0.3009,0.1186,-0.2979,211.005,-11.1,-24.82,-37.67,147.25,-7.94,2.42,5,996.94,46.694,46.163532,15.868441,728.75,NaN,,4.79,12.226105,150.3,18 / 24,687506,2022-07-16 20:49:55:240
-0.868,1.386,8.7691,-0.269,1.2413,9.7241,0.7047,0.1863,-0.858,0.303,-0.2455,0.4693,218.97,-11.96,-23.89,-38.48,145.58,-7.27,1.58,5,996.98,39.911,46.16352,15.868451,728.69,NaN,,5.11,12.226105,145.2,18 / 24,688006,2022-07-16 20:49:55:740
1.7551,2.059,8.9085,-0.0733,1.6018,9.6747,2.2836,0.3663,-0.0235,-0.1366,0.0199,0.0734,230.985,-17.72,-24.71,-37.57,135.3,-9.4,0.43,5,996.97,40.214,46.16352,15.868451,728.69,NaN,,5.11,12.226105,145.2,18 / 24,688506,2022-07-16 20:49:56:240
-0.7723,1.6086,8.2403,-0.3953,1.5165,9.6806,-0.3795,-0.7348,2.157,-0.1775,0.1687,-0.0269,223.02,-20.14,-23.76,-38.12,132.93,-8.13,-0.38,5,996.96,41.284,46.163513,15.868462,728.85,NaN,,5.04,12.226105,134.6,18 / 24,689006,2022-07-16 20:49:56:740
1.3298,2.5513,8.6399,-0.9902,2.2744,9.4877,-0.8577,-0.3855,2.2248,-0.0948,0.2251,0.8901,225.99,-14.51,-23.01,-38.32,126.52,-13.41,5.96,5,996.96,37.03,46.163513,15.868462,728.85,NaN,,5.04,12.226105,134.6,18 / 24,689506,2022-07-16 20:49:57:240
-1.0516,1.5924,10.5978,0.081,2.263,9.5416,1.51,-0.2143,2.8929,0.0134,0.226,-0.0432,219.9825,-22.57,-17.47,-38.57,108.3,-13.34,-0.49,5,996.97,36.089,46.163506,15.868479,728.85,NaN,,5.51,12.226105,116.4,18 / 24,690007,2022-07-16 20:49:57:741
-1.4471,3.0096,10.8221,-0.5968,2.2504,9.5263,-1.4852,0.4727,0.9831,-0.5796,0.0693,0.4745,218.97,-23.87,-15.52,-39.82,104.33,-13.27,3.58,5,996.96,36.829,46.163506,15.868479,728.85,NaN,,5.51,12.226105,116.4,18 / 24,690506,2022-07-16 20:49:58:240
1.337,1.7581,12.4756,-0.1027,2.1752,9.5618,0.1773,0.6184,1.8645,0.2236,-0.2808,0.0179,208.98,-21.67,-9.94,-41.32,89.9,-13.88,0.93,5,996.97,35.942,46.163506,15.868498,729.28,NaN,,5.04,12.226105,102.6,18 / 25,691006,2022-07-16 20:49:58:740
-1.7838,2.656,11.2098,-0.1219,2.1828,9.5599,0.1766,0.9755,-1.8603,0.1971,0.3387,0.0662,212.0175,-25.71,-6.9,-42.99,84.25,-12.86,0.73,5,996.96,37.053,46.163506,15.868498,729.28,NaN,,5.04,12.226105,102.6,18 / 25,691506,2022-07-16 20:49:59:240
-0.3583,1.4148,10.3304,-0.3429,2.1981,9.551,0.589,-0.0113,-2.764,0.1042,0.1994,0.2145,212.0175,-21.21,-3,-45.66,72.33,-12.95,2.06,5,996.95,37.889,46.163506,15.868517,729.9,NaN,,5.51,12.226105,82.6,18 / 25,692007,2022-07-16 20:49:59:741
-0.6658,2.918,6.8315,0.1527,1.7381,9.6502,-0.3155,0.8571,-2.8425,-0.0271,-0.0021,-0.0661,207.9675,-19.91,-3.6,-46.61,76.99,-10.21,-0.91,5,996.96,33.374,46.163506,15.868517,729.9,NaN,,5.51,12.226105,82.6,18 / 25,692506,2022-07-16 20:50:00:240
0.2255,1.7264,8.5196,-0.686,1.826,9.6107,0.742,-0.587,-1.3769,0.2618,-0.0557,0.6157,202.9725,-15.45,-2.53,-46.8,73.04,-10.73,4.08,5,996.96,38.037,46.16351,15.868534,730.23,NaN,,5.08,12.226105,71.1,19 / 25,693006,2022-07-16 20:50:00:740
0.6347,2.8343,5.808,0.1589,1.421,9.7018,0.6704,-0.2813,-0.5268,0.2201,0.0957,-0.0935,209.9925,-13.67,-1.46,-44.4,67.8,-8.33,-0.94,5,996.99,39.478,46.16351,15.868534,730.23,NaN,,5.08,12.226105,71.1,19 / 25,693506,2022-07-16 20:50:01:240
0.1555,1.4489,6.8674,-0.6015,1.7154,9.6367,-0.5873,-0.7942,0.03,-0.4013,0.2004,0.3028,206.01,-15.26,-4.11,-42.13,79.59,-10.07,3.57,5,996.96,44.143,46.163513,15.868551,729.91,NaN,,4.97,12.226105,67.9,19 / 25,694006,2022-07-16 20:50:01:740
0.6634,0.9356,10.3675,0.195,1.6163,9.6706,0.0678,-1.0435,1.7417,-0.4173,0.2007,-0.6292,207.9675,-15.6,-3.62,-39.07,80.54,-9.49,-1.16,5,996.98,42.197,46.163513,15.868551,729.91,NaN,,4.97,12.226105,67.9,19 / 25,694507,2022-07-16 20:50:02:241
0.8548,2.3868,7.0995,0.2285,2.1588,9.5634,-1.0221,1.4862,2.6161,-0.2917,-0.0706,0.2046,207.0225,-15.04,-5.4,-39.32,74.94,-12.72,-1.37,5,996.98,37.656,46.16352,15.868567,729.33,NaN,,5.04,12.226105,68.7,19 / 25,695006,2022-07-16 20:50:02:740
-0.9673,-0.2321,13.6804,0.4397,1.8155,9.6271,1.0359,0.991,1.6677,-0.7935,0.0024,-1.0045,206.01,-13.99,-4.89,-38.72,78.8,-10.67,-2.62,5,996.96,34.799,46.16352,15.868567,729.33,NaN,,5.04,12.226105,68.7,19 / 25,695507,2022-07-16 20:50:03:241
-1.2718,2.5753,12.2201,-0.2397,1.9803,9.6016,-0.2206,1.6004,1.7557,-0.0437,0.2369,0.2615,218.97,-14.42,-3.13,-37.37,73.35,-11.65,1.43,5,996.97,31.191,46.16353,15.868583,728.71,NaN,,4.93,12.226105,66.2,18 / 25,696006,2022-07-16 20:50:03:740
0.8285,3.0664,10.8042,0.0647,2.2604,9.5424,-0.014,0.4092,-0.149,-0.0745,-0.1403,0.2366,214.9875,-14.06,-2.59,-37.74,64.56,-15.06,0.83,5,996.96,35.246,46.16353,15.868583,728.71,NaN,,4.93,12.226105,66.2,18 / 25,696506,2022-07-16 20:50:04:240
-0.5204,3.0215,9.1346,0.02,2.0668,9.5864,-0.119,0.3248,-2.4842,-0.2187,-0.1878,-0.3185,208.98,-15.02,-2.21,-38.18,72.47,-10.47,0.78,5,996.95,31.011,46.163536,15.868598,729.08,NaN,,4.97,12.226105,65,18 / 25,697006,2022-07-16 20:50:04:740
-0.2154,2.0393,9.4947,-0.2128,1.8024,9.6372,0.0832,-0.3326,-2.6138,0.0614,-0.2702,0.0338,207.9675,-17.79,-2.25,-38.18,75.29,-10.59,1.27,5,996.96,35.245,46.163536,15.868598,729.08,NaN,,4.97,12.226105,65,18 / 25,697506,2022-07-16 20:50:05:240
0.1789,3.8596,5.5872,-0.0965,2.2291,9.5495,0.0015,-0.8481,-1.6399,-0.0874,0.074,-0.1453,218.97,-24.94,-4.35,-36.34,80.53,-13.14,0.58,5,996.97,36.151,46.16354,15.868613,729.06,NaN,,5.04,12.226105,64.6,19 / 25,698006,2022-07-16 20:50:05:740
-0.3254,2.0764,6.3464,-0.2979,2.5025,9.4773,0.5921,-0.5833,-2.1149,0.4727,-0.1476,0.587,206.01,-24.73,-5.34,-36.56,82.53,-13.33,2.09,5,997,32.254,46.16354,15.868613,729.06,NaN,,5.04,12.226105,64.6,19 / 25,698506,2022-07-16 20:50:06:240
0.7902,1.9454,7.9573,-0.0863,1.7732,9.6446,0.3543,-0.9561,3.02,0.2032,0.3658,0.3428,214.9875,-18.17,-2.42,-37.73,66.21,-14.21,-1.49,5,996.98,34.185,46.163544,15.868628,728.95,NaN,,5.11,12.226105,69,19 / 24,699007,2022-07-16 20:50:06:741
1.2227,1.6648,7.072,-0.3919,2.2713,9.5319,-1.1792,-0.2198,2.9911,0.5608,0.0228,0.9462,213.975,-13.26,-0.39,-38.64,58.81,-12.61,1.39,5,996.98,34.281,46.163544,15.868628,728.95,NaN,,5.11,12.226105,69,19 / 24,699506,2022-07-16 20:50:07:240
-0.2471,0.8668,11.7248,-0.1964,1.5225,9.6858,1.0256,-0.2605,3.0847,0.1543,0.1271,-0.0611,213.03,-13.5,-0.45,-38.79,67.88,-8.93,1.16,5,996.99,38.342,46.16355,15.868645,728.09,NaN,,5.29,12.226105,65.5,19 / 24,700006,2022-07-16 20:50:07:740
-0.2979,1.0965,14.5268,-0.8007,1.9779,9.5717,-0.6057,0.2008,2.9149,0.0593,0.2155,0.0907,213.975,-14.85,-0.6,-36.64,68.62,-12.02,2.77,5,996.98,45.724,46.16355,15.868645,728.09,NaN,,5.29,12.226105,65.5,19 / 24,700507,2022-07-16 20:50:08:241
-0.5204,2.5896,10.0361,0.0163,2.3766,9.5143,-0.0764,-0.4823,1.1998,0.2539,-0.2469,-0.3881,208.98,-14.08,0.21,-35.48,66.4,-11.79,3.27,5,996.97,50.076,46.16356,15.868662,728.52,NaN,,5.08,12.226105,72.2,19 / 24,701006,2022-07-16 20:50:08:740
-2.1775,2.6351,12.0586,-0.0853,2.2978,9.5333,-1.2528,0.8169,-0.7001,0.0984,0.0559,-0.0171,222.0075,-16.54,-1.59,-34.56,74.27,-10.99,-0.36,5,996.95,38.175,46.16356,15.868662,728.52,NaN,,5.08,12.226105,72.2,19 / 24,701506,2022-07-16 20:50:09:240
-0.4331,2.5567,9.466,-0.0929,2.7105,9.4242,-0.2629,-0.6067,-1.4791,0.1817,-0.2905,-0.0991,219.9825,-15.54,-1.82,-38.21,65.92,-14.84,1.76,5,996.97,42.207,46.16356,15.868681,728.93,NaN,,5.11,12.226105,81.3,19 / 24,702006,2022-07-16 20:50:09:740
-0.3188,2.9557,9.0568,-0.2411,1.8813,9.6215,0.1605,1.2893,-2.1175,-0.0428,-0.1038,-0.1249,217.0125,-14.98,-3.86,-41.76,77.14,-10.73,2.13,5,996.97,38.019,46.16356,15.868681,728.93,NaN,,5.11,12.226105,81.3,19 / 24,702506,2022-07-16 20:50:10:240
-0.6867,1.5218,8.132,-0.3044,2.298,9.5287,1.2779,-0.2135,-1.0511,0.1105,-0.1193,-0.1993,220.995,-14.76,-5.32,-43.37,75.76,-13.11,4.25,5,996.96,42.909,46.16356,15.8687,729.22,NaN,,5.22,12.226105,89.1,19 / 24,703006,2022-07-16 20:50:10:740
-0.1795,3.204,7.8855,0.0645,2.0299,9.594,0.1141,-0.7647,-2.0079,0.1507,0.1707,0.1161,218.025,-16.91,-10.71,-42.13,94.69,-12.83,-0.93,5,996.97,38.236,46.16356,15.8687,729.22,NaN,,5.22,12.226105,89.1,19 / 24,703506,2022-07-16 20:50:11:240
-1.7958,0.5862,9.2824,-0.7262,2.2939,9.5069,1.7185,0.2128,-2.9434,0.1517,-0.1237,0.1722,214.9875,-17.83,-13.76,-42.32,100.91,-13.71,3,5,996.94,37.952,46.16356,15.868718,729.11,NaN,,4.79,12.226105,94.3,19 / 24,704006,2022-07-16 20:50:11:740
0.1304,1.3525,10.1456,-0.4389,1.8697,9.6168,0.351,-0.4389,0.1577,-0.2682,0.4055,-0.433,213.03,-16.84,-12.51,-43.48,102.71,-11.57,2.67,5,996.98,37.504,46.16356,15.868718,729.11,NaN,,4.79,12.226105,94.3,19 / 24,704506,2022-07-16 20:50:12:240
-1.1797,0.676,11.7177,-0.2616,1.9019,9.6169,-1.2436,0.2553,2.9413,0.3109,0.1533,0.3333,207.9675,-15.96,-13.01,-42,99.23,-13.9,-1.33,5,997,39.151,46.16356,15.868736,728.78,NaN,,5.22,12.226105,96.7,19 / 24,705006,2022-07-16 20:50:12:740
1.0588,2.3844,9.4391,0.0875,1.9186,9.6167,0.6977,1.1174,1.7818,-0.3055,0.7757,-0.1515,204.9975,-22.39,-13.24,-40.22,98.87,-13.36,-1.16,5,996.97,37.875,46.16356,15.868736,728.78,NaN,,5.22,12.226105,96.7,19 / 24,705506,2022-07-16 20:50:13:240
-0.7382,2.3336,13.9825,-0.6069,2.5991,9.4365,-0.7709,0.9234,1.66,-0.5382,-0.3107,0.1421,209.9925,-21.9,-14.34,-39.9,97.46,-15.43,1.98,5,996.99,44.982,46.16356,15.868755,728.71,NaN,,5.18,12.226105,88.7,19 / 24,706006,2022-07-16 20:50:13:740
1.3358,2.345,12.7382,0.0743,1.9798,9.6044,0.1449,0.116,-1.1339,0.0586,-0.1193,-0.1016,204.9975,-22.71,-10.56,-39.47,97.19,-11.65,-0.44,5,996.98,44.757,46.16356,15.868755,728.71,NaN,,5.18,12.226105,88.7,19 / 24,706506,2022-07-16 20:50:14:240
-0.6407,2.339,11.196,-0.0288,2.0738,9.5848,0.1091,0.9962,-2.154,0.2786,0.0095,0.162,204.9975,-22.5,-9.06,-39.32,98.04,-8.57,-0.48,5,996.99,47.888,46.16356,15.868773,728.21,NaN,,5.11,12.226105,88,19 / 24,707006,2022-07-16 20:50:14:740
-0.3583,2.5573,7.5302,-0.1264,2.2713,9.5392,-0.1901,0.2677,-2.5921,0.0717,-0.1284,-0.2211,202.9725,-24.32,-9.66,-39.92,94.79,-11.28,1.13,5,996.99,42.855,46.16356,15.868773,728.21,NaN,,5.11,12.226105,88,19 / 24,707506,2022-07-16 20:50:15:240
-2.275,2.8828,7.9783,-0.5363,2.507,9.4656,-0.5427,0.7894,-3.9341,-0.2879,0.1776,0.1525,206.01,-21.02,-9.23,-39.04,91.36,-12.53,2.59,5,996.98,42.838,46.16356,15.86879,727.89,NaN,,4.79,12.226105,89.6,19 / 25,708006,2022-07-16 20:50:15:740
-0.4325,1.7031,5.6518,-1.0714,1.7782,9.5844,2.1809,0.1638,-0.5818,0.1317,-0.2185,0.3358,197.9775,-16.99,-5.77,-40.44,87.41,-10.45,6.38,5,997.01,47.241,46.16356,15.86879,727.89,NaN,,4.79,12.226105,89.6,19 / 25,708506,2022-07-16 20:50:16:240
-0.9045,2.3659,5.3312,-1.1129,1.0913,9.682,-0.068,-0.4506,1.3268,0.2314,0.1329,0.6426,192.9825,-18.36,-3.77,-39.02,88.58,-6.78,3.31,5,997.02,49.278,46.163563,15.868806,727.39,NaN,,5.33,12.226105,72.9,20 / 25,709006,2022-07-16 20:50:16:740
-1.6463,0.6,9.5145,-1.187,2.0111,9.5245,1.7934,-0.159,-0.5575,0.6667,0.0417,0.5041,181.98,-17.03,-0.19,-40.05,73.83,-10.17,8.31,5,997.05,50.594,46.163563,15.868806,727.39,NaN,,5.33,12.226105,72.9,20 / 25,709506,2022-07-16 20:50:17:240
