ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.6233,2.7009,8.9677,-3.45,1.7306,9.0152,0.7749,-0.0179,-0.9223,0.2753,1.0088,0.5989,8102.0254,-9.04,-24.04,-35.08,138.58,-7.78,13.97,5,989.58,21.447,46.165257,15.868672,728.28,NaN,,4.93,12.226105,144.4,Dec-20,797006,2022-07-26 08:19:00:683
0.0766,2.4179,7.8897,-0.7246,1.0796,9.7201,1.1999,0.3302,-2.3929,-0.2846,0.2395,0.4867,6169.9727,-13.59,-27.51,-35.29,145.5,-6.32,4.26,5,989.61,18.149,46.165245,15.86868,727.62,NaN,,4.43,12.226105,139.4,13 / 19,797506,2022-07-26 08:19:01:183
0.0891,1.6875,7.3292,-0.5828,0.9394,9.7441,-0.5642,-0.2403,-0.5718,0.2169,-0.6748,-0.2511,8469.968,-22.95,-24.82,-37.48,129.88,-2.99,7.77,5,989.64,24.096,46.165245,15.86868,727.62,NaN,,4.43,12.226105,139.4,13 / 19,798007,2022-07-26 08:19:01:684
0.2183,0.2931,8.8893,-0.0474,-0.6115,9.7875,0.7931,0.3333,-1.597,0.1398,-0.3115,-0.1228,7861.995,-24.92,-24.82,-38.38,135.66,4.45,3.26,5,989.63,28.632,46.165234,15.868688,727.6,NaN,,4.54,12.226105,151.7,14 / 19,798506,2022-07-26 08:19:02:183
-0.0556,0.2171,7.6822,-0.1125,0.0845,9.8056,0.0643,-0.8306,-1.5522,0.4139,0.4163,-0.1214,7547.986,-23.74,-21.32,-39.66,133.23,0.77,-1.54,5,989.63,32.45,46.165234,15.868688,727.6,NaN,,4.54,12.226105,151.7,14 / 19,799006,2022-07-26 08:19:02:683
-0.1155,-0.7501,8.4048,-0.4922,-0.4381,9.7845,0.0084,-1.0306,1.9721,-0.4515,0.0246,0.4234,8086.028,-11.89,-22.8,-39.21,150.54,2.56,2.88,5,989.63,24.564,46.16522,15.868698,726.76,NaN,,4.64,12.226105,138,14 / 19,799506,2022-07-26 08:19:03:183
0.6365,-0.4696,10.2861,0.7418,0.1524,9.7774,-0.2916,-0.9824,3.0085,0.0858,0.482,-0.2378,7595.9785,-17.53,-20.16,-39.43,142.35,-2.59,-5.75,5,989.64,37.864,46.16522,15.868698,726.76,NaN,,4.64,12.226105,138,14 / 19,800007,2022-07-26 08:19:03:684
1.5464,-0.4116,9.9984,-0.5623,0.3581,9.784,-0.6209,-2.1625,2.4661,-0.2792,0.1326,0.7701,7895.0034,-14.04,-24.56,-38.46,140.7,-6.64,4.34,5,989.61,33.597,46.165207,15.868709,726.69,NaN,,4.5,12.226105,137.7,14 / 20,800506,2022-07-26 08:19:04:183
1.1462,-0.6718,9.2243,0.0346,-0.1266,9.8058,-1.2746,-1.9806,2.8002,-0.16,0.5783,-0.1894,7589.0254,-17.62,-22.44,-40.82,142.2,-2.65,-3.39,5,989.62,28.638,46.165207,15.868709,726.69,NaN,,4.5,12.226105,137.7,14 / 20,801007,2022-07-26 08:19:04:684
-0.9787,-1.2562,11.6668,-1.181,0.7434,9.7068,-1.0471,0.4168,0.185,-0.2726,-0.0038,0.4501,8857.013,-10.58,-22.65,-41.02,141.49,-4.35,6.94,5,989.6,32.837,46.165195,15.868717,726.17,NaN,,4.54,12.226105,145.2,15 / 20,801506,2022-07-26 08:19:05:183
0.0407,-1.1438,11.8816,0.8907,0.006,9.7661,0.8458,-0.1524,0.3187,-0.2551,0.2501,-1.0444,9901.98,-12.71,-21.36,-40.71,157.48,-1.54,-6.56,5,989.62,28.216,46.165195,15.868717,726.17,NaN,,4.54,12.226105,145.2,15 / 20,802006,2022-07-26 08:19:05:683
0.1609,0.3051,11.6184,-0.5476,1.0839,9.7312,-1.0611,-0.1629,0.2397,-0.1671,0.5697,0.8194,10501.988,-14.01,-22.14,-40.78,143.13,-5.18,-0.49,5,989.6,32.542,46.16518,15.868722,727.31,NaN,,4.64,12.226105,151.1,15 / 20,802506,2022-07-26 08:19:06:183
0.0664,0.0221,12.9583,0.235,0.544,9.7887,0.097,0.9447,-2.7322,0.0323,-0.4855,-0.0682,10536.008,-13.91,-23.85,-39.88,149.04,-3.18,-1.38,5,989.62,26.957,46.16518,15.868722,727.31,NaN,,4.64,12.226105,151.1,15 / 20,803007,2022-07-26 08:19:06:684
-0.5127,2.5777,9.4708,0.3665,1.175,9.7291,0.122,0.9803,-3.4541,0.0113,-0.1432,-0.0538,10780.0205,-12.02,-24.41,-38.87,151.15,-6.88,-2.16,5,989.64,28.531,46.16517,15.868725,727.72,NaN,,4.72,12.226105,161.8,14 / 19,803506,2022-07-26 08:19:07:183
0.6012,0.4887,8.6261,0.58,0.6372,9.7687,0.3672,0.803,-2.8233,-0.0945,-0.4924,-0.4215,9787.028,-13.48,-24.47,-38.83,149.32,-1.88,0.7,5,989.61,31.173,46.16517,15.868725,727.72,NaN,,4.72,12.226105,161.8,14 / 19,804006,2022-07-26 08:19:07:683
-1.057,1.5984,8.0064,0.6412,1.1763,9.7147,-0.4184,-0.489,-3.0719,0.0846,0.1949,-0.102,9053.033,-16.74,-23.94,-38.23,146.88,-4.31,-4.91,5,989.61,34.731,46.165154,15.868725,728.1,NaN,,4.72,12.226105,165.4,14 / 20,804506,2022-07-26 08:19:08:183
0.5378,0.5013,7.5123,0.5312,0.1317,9.7914,1.2139,-0.2244,1.2925,-0.0791,0.3101,-0.0473,7971.008,-15.94,-25.09,-37.61,150.38,-0.77,-3.11,5,989.62,36.551,46.165154,15.868725,728.1,NaN,,4.72,12.226105,165.4,14 / 20,805006,2022-07-26 08:19:08:683
-0.1352,-0.2632,6.4917,0.6926,-0.0889,9.7818,1.7616,-0.2505,0.0091,0.6251,0.3913,-0.3831,7449.0303,-17.47,-20.87,-39.64,146.52,0.52,-4.05,5,989.61,38.557,46.16514,15.868737,727.24,NaN,,5.15,12.226105,141.5,15 / 20,805506,2022-07-26 08:19:09:183
1.3962,-0.0891,10.5811,0.4312,0.0129,9.7972,0.9703,-0.4183,0.1139,-0.19,-0.3178,0.0715,7895.0034,-13.74,-23.96,-38.25,148.85,-3.25,-1.24,5,989.63,39.131,46.16514,15.868737,727.24,NaN,,5.15,12.226105,141.5,15 / 20,806006,2022-07-26 08:19:09:683
0.7101,0.2393,8.2941,0.7112,-0.0098,9.7808,0.3539,-0.24,0.1412,0.2864,0.2534,-0.0351,7529.0176,-17.49,-21.47,-39.26,152.2,1.75,-7.56,5,989.63,43.524,46.165127,15.868746,727.68,NaN,,4.79,12.226105,143.5,15 / 20,806506,2022-07-26 08:19:10:183
2.1452,0.6604,8.3821,0.1334,0.76,9.7763,-0.2825,0.7466,1.3246,-0.807,-0.3057,-0.0179,7465.028,-12.79,-24.88,-38.72,150.34,-4.44,-0.78,5,989.62,45.107,46.165127,15.868746,727.68,NaN,,4.79,12.226105,143.5,15 / 20,807007,2022-07-26 08:19:10:684
-0.0802,-0.9194,12.2692,1.1461,-0.0811,9.7391,-0.1512,-0.3971,2.2627,-0.711,0.0301,-0.9937,7677.99,-15.38,-22.5,-38.89,155.16,0.47,-6.71,5,989.63,50.933,46.165115,15.868754,727.4,NaN,,4.68,12.226105,141.9,15 / 19,807507,2022-07-26 08:19:11:184
1.3071,-0.073,11.5831,0.0992,0.3593,9.7996,-0.8181,0.9598,1.3341,-0.94,0.2313,-0.0553,8103.9834,-12.84,-23.92,-38.7,151.35,-4.78,-2.53,5,989.61,53.474,46.165115,15.868754,727.4,NaN,,4.68,12.226105,141.9,15 / 19,808007,2022-07-26 08:19:11:684
0.9051,-0.0024,11.1817,0.9103,0.0095,9.7643,0.3612,-0.0499,1.3148,-0.4764,-0.2085,-1.0956,8154.001,-12.19,-22.2,-39.15,156.85,-1.6,-4.47,5,989.59,49.854,46.165104,15.868762,728.37,NaN,,4.9,12.226105,152.8,15 / 19,808506,2022-07-26 08:19:12:183
-2.397,0.7681,9.8411,-0.0826,0.6546,9.7844,-0.1523,1.2733,-3.1854,-0.0505,0.1255,8.00E-04,8752.995,-11.25,-23.92,-39.17,151.84,-1.51,-0.36,5,989.59,48.235,46.165104,15.868762,728.37,NaN,,4.9,12.226105,152.8,15 / 19,809006,2022-07-26 08:19:12:683
1.8401,0.6652,10.7222,0.4751,0.4251,9.7859,0.3234,1.1448,-1.8164,0.2425,-0.4983,-0.0744,9852.03,-20.16,-25.72,-38.27,143.25,-2.48,-2.78,5,989.63,43.417,46.165096,15.86877,728.57,NaN,,4.75,12.226105,151.6,15 / 20,809506,2022-07-26 08:19:13:183
-1.118,0.5468,9.7388,0.1874,1.1504,9.7371,0.6407,0.5727,-3.0589,-0.1029,0.3188,0.1578,10667.971,-22.33,-26.66,-37.86,139.71,-4.23,-2.38,5,989.61,43.697,46.165096,15.86877,728.57,NaN,,4.75,12.226105,151.6,15 / 20,810007,2022-07-26 08:19:13:684
0.2608,1.678,7.3974,0.1042,0.7872,9.7744,-0.0424,0.7243,-2.5832,-0.0962,-0.6265,0.2776,18072.99,-15.09,-27.64,-37.41,146.43,-3.38,3.35,5,989.59,43.272,46.165085,15.868778,727.95,NaN,,4.79,12.226105,151.1,15 / 20,810506,2022-07-26 08:19:14:183
0.929,2.2427,5.549,0.2775,-0.062,9.8025,1.9621,-0.817,0.0946,0.4931,0.1864,0.0223,14507.033,-13.78,-23.14,-37.76,150.93,0.36,-1.62,5,989.61,41.898,46.165085,15.868778,727.95,NaN,,4.79,12.226105,151.1,15 / 20,811006,2022-07-26 08:19:14:683
1.7252,1.0032,6.1926,0.1672,-0.2175,9.8028,0.1716,-0.6882,-0.2218,-0.0347,-0.5084,0.1897,14648.985,-11.98,-22.71,-38.14,154.54,1.27,-0.98,5,989.59,40.757,46.16507,15.868787,730.44,NaN,,5.18,12.226105,135.1,Dec-20,811506,2022-07-26 08:19:15:183
0.6598,-1.0493,8.9886,0.4309,0.3428,9.7912,-0.1525,-1.7921,0.5432,0.4097,0.0492,0.0308,14235.008,-13.74,-21.53,-39.07,152.12,-1.31,-4.13,5,989.58,43.869,46.16507,15.868787,730.44,NaN,,5.18,12.226105,135.1,Dec-20,812006,2022-07-26 08:19:15:683
0.009,-1.6187,12.0407,0.112,-0.289,9.8017,-0.4223,-1.4156,2.8458,-0.2511,-0.1612,0.1981,13744.013,-11.14,-25.09,-38.38,154.81,-1.72,0.32,5,989.59,46.328,46.16505,15.868795,729.56,NaN,,5,12.226105,154,14 / 20,812506,2022-07-26 08:19:16:183
0.8171,0.0221,9.5964,0.4737,0.0255,9.7952,0.4905,0.3316,1.5884,-0.4124,0.2493,-0.8368,12529.013,-12.51,-21.99,-40.22,153.21,-0.15,-2.77,5,989.6,50.9,46.16505,15.868795,729.56,NaN,,5,12.226105,154,14 / 20,813007,2022-07-26 08:19:16:684
-1.5206,-2.8887,15.3123,-0.0934,0.0544,9.8061,-0.7648,0.4439,1.046,-0.5818,0.1208,0.2417,11985.976,-9.49,-23.31,-38.76,157.64,-0.32,0.55,5,989.57,49.78,46.16504,15.8688,729.33,NaN,,4.75,12.226105,154.7,14 / 20,813506,2022-07-26 08:19:17:183
0.253,0.5958,9.4152,0.5395,-0.1739,9.7903,-0.0778,0.7322,-0.6407,-0.36,-0.0906,-0.1792,10744.988,-12.09,-21.9,-39.37,155.63,0.24,-2.86,5,989.59,45.267,46.16504,15.8688,729.33,NaN,,4.75,12.226105,154.7,14 / 20,814006,2022-07-26 08:19:17:683
-0.3757,0.792,6.792,0.5724,-0.2694,9.7862,0.9884,-0.5818,-1.7689,0.5562,0.3702,-0.3049,9248.985,-13.26,-19.29,-41.31,152.27,1.57,-3.35,5,989.58,44.418,46.16503,15.868805,727.32,NaN,,4.14,12.226105,157.4,14 / 19,814506,2022-07-26 08:19:18:183
-0.0066,1.1665,7.9585,0.0619,-0.1667,9.805,0.7892,-0.6362,1.8338,0.2767,-0.5599,0.3309,8502.976,-9.06,-22.31,-40.8,158.94,0.97,-0.36,5,989.58,40.404,46.16503,15.868805,727.32,NaN,,4.14,12.226105,157.4,14 / 19,815008,2022-07-26 08:19:18:685
0.7262,0.0365,6.7125,0.663,-0.1932,9.7823,2.3664,-0.3151,-0.0501,0.2143,0.1593,-0.0567,7425.001,-15.06,-21.19,-40.31,150.65,1.13,-3.88,5,989.59,40.647,46.165016,15.868815,726.89,NaN,,4.79,12.226105,149.4,15 / 20,815507,2022-07-26 08:19:19:184
0.2614,-0.4726,9.8327,-0.1607,0.0467,9.8052,0.7058,-0.3819,-0.1715,0.0571,-0.3613,0.2547,7427.0254,-13.84,-23.04,-39.68,145.08,-1.53,1.9,5,989.58,42.516,46.165016,15.868815,726.89,NaN,,4.79,12.226105,149.4,15 / 20,816006,2022-07-26 08:19:19:683
-0.1866,-0.1041,10.7151,0.3711,0.4477,9.7894,-0.5669,-0.614,2.5175,-0.2445,0.0392,-0.5224,7340.0176,-17.51,-23.78,-39.02,143.32,-2.62,-2.17,5,989.57,49.765,46.16501,15.868824,727.24,NaN,,4.54,12.226105,141.4,16 / 20,816506,2022-07-26 08:19:20:183
0.7597,-0.1866,11.668,-0.4974,0.1095,9.7934,-0.368,0.7274,1.5038,-0.2938,0.3929,0.4026,7578.0234,-14.92,-21.43,-39.98,140.4,-0.64,2.91,5,989.56,41.603,46.16501,15.868824,727.24,NaN,,4.54,12.226105,141.4,16 / 20,817007,2022-07-26 08:19:20:684
-1.7139,-2.7864,15.7609,0.351,-0.3038,9.7957,0.3055,0.1105,1.9761,-0.4947,0.1045,-0.8538,7525.981,-16.33,-19.33,-40.71,144.39,1.78,-2.05,5,989.55,47.012,46.165,15.868838,728.07,NaN,,4.79,12.226105,127.7,16 / 20,817506,2022-07-26 08:19:21:183
-0.5258,0.7202,10.7085,-0.5363,0.5566,9.7761,-0.6948,0.5015,1.1598,-0.4901,0.5089,0.5337,7719.975,-16.28,-21.86,-40.01,139,-5.04,-0.01,5,989.55,46.895,46.165,15.868838,728.07,NaN,,4.79,12.226105,127.7,16 / 20,818006,2022-07-26 08:19:21:683
0.1645,-0.7711,12.7938,0.2154,0.0537,9.8041,-0.3305,0.9334,-2.062,-0.2208,-0.4911,-0.243,7783.021,-13.31,-20.61,-39.84,149.75,-0.31,-1.26,5,989.54,51.638,46.164993,15.868849,727.33,NaN,,4.61,12.226105,142.1,16 / 21,818507,2022-07-26 08:19:22:184
-0.5408,2.6668,8.1416,-0.3485,0.8986,9.7592,0.0956,1.3437,-3.6211,0.172,0.0331,0.1522,7908.0303,-11.23,-21.04,-39.73,144.3,-5.26,2.05,5,989.54,48.255,46.164993,15.868849,727.33,NaN,,4.61,12.226105,142.1,16 / 21,819006,2022-07-26 08:19:22:683
1.3507,2.1404,10.1318,0.1456,0.638,9.7848,0.4497,0.4701,-2.0531,0.0576,0.0428,-0.1237,8054.0327,-13.63,-22.99,-39.88,146.61,-3.73,-0.85,5,989.54,45.728,46.16498,15.868859,725.95,NaN,,4.61,12.226105,141.3,16 / 21,819506,2022-07-26 08:19:23:183
-1.6481,2.1631,6.8369,-0.4617,1.0152,9.743,-0.1731,0.6756,-2.4712,0.426,-0.3843,0.0647,8383.973,-13.05,-24.15,-39.56,144.84,-1.57,4.57,5,989.49,42.926,46.16498,15.868859,725.95,NaN,,4.61,12.226105,141.3,16 / 21,820006,2022-07-26 08:19:23:683
-0.256,1.0965,7.7886,-0.1204,1.1,9.744,1.2501,-0.4188,-1.0631,0.6734,-0.3025,-0.3757,8136.99,-9.51,-24.82,-39.06,152.9,-6.44,0.71,5,989.54,38.3,46.16497,15.868869,725.88,NaN,,4.64,12.226105,144.3,16 / 21,820506,2022-07-26 08:19:24:183
-0.0251,1.8514,6.5438,0.2137,1.3442,9.7117,2.7214,1.047,-1.5789,0.1244,-0.0667,-0.8916,8692.988,-6.28,-27.6,-37.59,167.08,-7.88,-1.26,5,989.53,49.804,46.16497,15.868869,725.88,NaN,,4.64,12.226105,144.3,16 / 21,821007,2022-07-26 08:19:24:684
0.2435,0.5007,9.6024,-0.2406,0.3751,9.7965,0.1925,-1.3911,4.5136,-0.2443,-0.1552,-0.3554,9292.995,-0.11,-26.23,-38.12,177.82,-2.19,1.41,5,989.54,53.858,46.16496,15.868876,726.24,NaN,,4.68,12.226105,154.3,15 / 21,821506,2022-07-26 08:19:25:183
1.2209,0.3613,9.8788,1.2554,1.0857,9.6652,1.0397,0.7592,-2.7722,-0.2992,-1.0456,-0.9401,10592.033,-0.6,-23.89,-39.9,183.7,-6.07,-3.25,5,989.54,53.439,46.16496,15.868876,726.24,NaN,,4.68,12.226105,154.3,15 / 21,822006,2022-07-26 08:19:25:683
-1.5817,-0.4062,11.8158,-0.1132,0.8997,9.7646,-0.0596,0.7247,0.9152,-0.7947,-0.0119,-0.3576,12314.971,0.08,-25.89,-38.55,178.84,-5.26,0.66,5,989.52,38.833,46.164948,15.868874,726.74,NaN,,5.29,12.226105,184.5,15 / 22,822506,2022-07-26 08:19:26:183
0.8973,0.3661,9.655,0.5286,0.724,9.7656,0.0915,-0.2157,2.4416,-0.519,-0.0608,-0.6588,12941.978,0.92,-23.72,-39.11,188.39,-4.23,-3.1,5,989.52,36.506,46.164948,15.868874,726.74,NaN,,5.29,12.226105,184.5,15 / 22,823006,2022-07-26 08:19:26:683
1.7336,0.9398,11.4138,0.1119,1.2413,9.7271,-0.3487,1.0371,0.2661,-0.1661,0.0872,0.1935,14365.013,3.45,-21.92,-39.23,191.54,-7.27,-0.66,5,989.52,32.169,46.164932,15.86887,728.17,NaN,,4.43,12.226105,191.8,13 / 22,823506,2022-07-26 08:19:27:183
-0.457,1.4465,10.6522,1.07,1.155,9.6794,-1.168,1.01,-0.0211,-0.1715,-0.3648,-0.5367,15204.984,1.24,-22.16,-40.46,198.92,-5.19,-7.61,5,989.53,42.23,46.164932,15.86887,728.17,NaN,,4.43,12.226105,191.8,13 / 22,824007,2022-07-26 08:19:27:684
-0.3817,2.8923,8.0058,0.5319,1.5518,9.6685,0.6394,0.2977,-3.1003,0.2392,0.3936,0.0108,15745.997,-0.53,-23.42,-40.48,184.19,-9.1,-3.15,5,989.55,47.121,46.16492,15.868868,729.41,NaN,,4.54,32.048534,186.2,15 / 22,824508,2022-07-26 08:19:28:185
2.4742,1.7115,10.0636,1.1232,1.4565,9.6326,1.2663,0.1726,-1.3956,0.5305,-0.5374,-0.6336,14800.995,-3.19,-27.75,-38.49,175.58,-4.27,-1.6,5,989.56,42.689,46.16492,15.868868,729.41,NaN,,4.54,32.048534,186.2,15 / 22,825006,2022-07-26 08:19:28:683
0.0724,3.1071,8.6046,0.8018,2.0984,9.5459,1.0516,-0.2827,-2.3363,0.5399,0.4672,0.6006,16819.988,-5.38,-30.6,-35.93,175,-12.36,-4.8,5,989.54,41.487,46.16491,15.868867,729.86,NaN,,4.72,32.048534,179.7,15 / 22,825506,2022-07-26 08:19:29:183
0.4217,0.8913,8.8361,0.4076,1.3365,9.7066,0.0421,0.2109,-1.6624,-0.0717,-0.7943,0.45,14377.028,-12.41,-31.26,-35.78,151.07,-7.96,3.67,5,989.57,30.491,46.16491,15.868867,729.86,NaN,,4.72,32.048534,179.7,15 / 22,826006,2022-07-26 08:19:29:683
0.3488,0.7178,7.0439,0.6513,0.9414,9.7396,0.9401,-0.813,-1.5136,0.4819,0.0169,-0.0425,16758.969,-20.21,-26.31,-40.97,141.73,-5.51,-3.83,5,989.56,31.092,46.164894,15.868869,727.82,NaN,,4.75,32.048534,160.8,15 / 22,826506,2022-07-26 08:19:30:183
0.4463,0.1926,10.203,-0.2739,0.8402,9.7667,0.0664,0.0151,-1.3867,-0.2927,0.0335,0.4135,26218.014,-18.54,-30.22,-40.82,140.85,-7.7,1.09,5,989.56,27.456,46.164894,15.868869,727.82,NaN,,4.75,32.048534,160.8,15 / 22,827007,2022-07-26 08:19:30:684
0.8764,-0.4744,9.0646,-0.2074,0.1736,9.8029,-0.0753,-0.7339,0.8904,0.3504,-0.4425,0.1345,30112.021,-15.81,-24.24,-40.33,146.08,0.08,0.25,5,989.58,32.655,46.164883,15.868872,727.95,NaN,,4.61,32.048534,160.1,16 / 22,827506,2022-07-26 08:19:31:183
2.3139,0.1537,8.5615,-0.3478,0.4802,9.7887,-0.774,0.404,1.1603,-0.5677,-0.2878,0.0804,28637.012,-14.66,-24.26,-39.47,142.14,-4.9,1.52,5,989.58,41.99,46.164883,15.868872,727.95,NaN,,4.61,32.048534,160.1,16 / 22,828006,2022-07-26 08:19:31:683
1.2215,-0.7029,11.0961,0.406,-0.6167,9.7788,-0.0498,-0.7059,2.4066,-0.5462,0.3723,-0.8025,35333.01,-18.09,-20.4,-43.01,144.5,3.61,-2.38,5,989.61,45.983,46.16487,15.868879,727.26,NaN,,4.72,32.048534,154,16 / 22,828506,2022-07-26 08:19:32:183
-2.9647,-1.6732,14.6046,-0.5694,-0.0725,9.7898,-1.7119,0.918,0.8461,-0.7886,-0.4612,0.1101,25491.984,-13.14,-22.24,-42.86,144.6,-2.78,1.53,5,989.58,48.53,46.16487,15.868879,727.26,NaN,,4.72,32.048534,154,16 / 22,829007,2022-07-26 08:19:32:684
0.1717,-0.2231,10.3017,0.3564,-0.3562,9.7937,0.2155,-0.2588,1.8656,-0.3149,0.1527,-0.7217,25436.025,-15.34,-20.51,-42.11,146.87,-0.52,-2.1,5,989.62,53.591,46.16486,15.868884,727.1,NaN,,4.75,32.048534,157.9,15 / 21,829506,2022-07-26 08:19:33:183
-0.6897,-1.794,14.2062,-0.4423,0.3613,9.79,-0.4644,0.5682,-0.9269,-0.2022,0.2935,0.219,26155.98,-13.69,-21.75,-40.43,147.38,-0.94,-0.49,5,989.62,43.535,46.16486,15.868884,727.1,NaN,,4.75,32.048534,157.9,15 / 21,830006,2022-07-26 08:19:33:683
2.1547,-0.4223,11.7589,1.1132,-0.0798,9.7429,0.0354,-0.6999,0.7103,-0.0438,-0.3005,-0.5899,43422.008,-14.89,-22.2,-39.51,152.04,0.29,-4.54,5,989.64,44.082,46.16485,15.868893,726.01,NaN,,4.79,32.048534,150.3,14 / 22,830506,2022-07-26 08:19:34:183
-1.2832,0.7519,10.8138,-0.2069,0.73,9.7773,-0.4698,0.1162,-0.3558,-0.1158,0.4507,0.4929,37098,-15.94,-24.53,-39.11,147.65,-3.35,-2.42,5,989.61,44.511,46.16485,15.868893,726.01,NaN,,4.79,32.048534,150.3,14 / 22,831007,2022-07-26 08:19:34:684
1.6702,-0.4169,10.8598,1.2245,-0.1496,9.7287,0.4998,-0.8576,1.3032,-0.048,-0.191,-0.6174,42121.016,-19.63,-22.61,-38.94,145.63,-0.77,-6.64,5,989.64,50.315,46.164837,15.868901,726.14,NaN,,4.79,32.048534,154.4,14 / 22,831506,2022-07-26 08:19:35:183
-1.3657,1.0074,11.0243,-0.0687,0.5929,9.7885,-0.0408,0.6472,-3.0741,0.3215,0.2165,0.0866,37618.965,-16.87,-21.92,-39.82,144.82,0.54,-1.74,5,989.61,52.44,46.164837,15.868901,726.14,NaN,,4.79,32.048534,154.4,14 / 22,832007,2022-07-26 08:19:35:684
1.1031,0.402,11.4401,0.1619,0.3765,9.7981,-0.1066,1.032,-3.1488,0.0409,-0.5613,-0.0555,28860.031,-13.74,-22.59,-39.17,145.19,-0.01,2.95,5,989.61,53.028,46.164825,15.868909,726.3,NaN,,4.79,32.048534,153.9,13 / 22,832506,2022-07-26 08:19:36:183
-1.3998,1.3388,8.7362,-0.2517,0.6209,9.7837,-0.3855,0.0386,-1.9176,0.16,0.3173,0.0935,29324.025,-14.49,-22.26,-37.84,147.91,-1.88,-1.5,5,989.61,53.573,46.164825,15.868909,726.3,NaN,,4.79,32.048534,153.9,13 / 22,833006,2022-07-26 08:19:36:683
0.8028,0.4205,10.6499,0.0151,0.8984,9.7654,0.1363,0.1724,-2.8627,0.0266,-0.2642,-0.0042,16983,-12.69,-22.95,-39,143.67,-3.82,2.97,5,989.63,48.327,46.16481,15.868915,727.44,NaN,,5.08,32.048534,157.3,13 / 22,833507,2022-07-26 08:19:37:184
-0.5103,1.8963,8.5986,-0.0474,0.5891,9.7888,-0.5204,-0.2812,-1.4194,0.2037,-0.3877,0.1622,17098.021,-12.92,-23.21,-38.12,146.74,-3.19,1.03,5,989.63,52.077,46.16481,15.868915,727.44,NaN,,5.08,32.048534,157.3,13 / 22,834007,2022-07-26 08:19:37:684
0.6072,1.3627,7.3238,-0.403,0.4567,9.7877,0.0666,-0.8258,-1.9423,0.3277,-0.0726,0.4954,15795.002,-12.17,-21.75,-38.64,145.84,-1.17,3.56,5,989.64,51.807,46.1648,15.868922,727.83,NaN,,4.93,32.048534,156.4,13 / 21,834507,2022-07-26 08:19:38:184
0.8333,1.0726,6.7681,0.2536,0.7827,9.7721,0.913,-0.3474,-2.1673,0.2828,0.1165,0.0577,16115.02,-13.22,-22.76,-37.52,148.68,-3.46,-0.65,5,989.62,55.085,46.1648,15.868922,727.83,NaN,,4.93,32.048534,156.4,13 / 21,835007,2022-07-26 08:19:38:684
0.6449,0.731,8.0339,0.3013,0.7161,9.7758,0.6478,-0.1248,-1.5783,0.41,0.0197,0.1477,16299.968,-12.56,-23.38,-36.68,150.57,-2.3,-1.36,5,989.62,47.847,46.164787,15.868928,727.37,NaN,,5.08,32.048534,161.1,13 / 21,835507,2022-07-26 08:19:39:184
0.1466,0.6485,7.748,0.225,0.4215,9.795,-0.6451,-1.271,3.1278,0.6002,0.1876,0.2476,15569.011,-12.51,-21.84,-38.12,151.99,-2.16,-3.11,5,989.63,43.635,46.164787,15.868928,727.37,NaN,,5.08,32.048534,161.1,13 / 21,836007,2022-07-26 08:19:39:684
0.6371,-0.0371,8.7135,-0.4125,0.1406,9.797,-1.3937,-2.1422,3.9897,-0.1228,0.1907,0.9948,14773.995,-10.59,-23.72,-37.91,148.82,-4.83,2.37,5,989.61,42.736,46.164776,15.868935,727.12,NaN,,5,32.048534,159.7,13 / 21,836506,2022-07-26 08:19:40:183
0.5282,-0.2871,10.7725,0.2351,0.1182,9.8031,-0.5867,-0.5365,3.1854,0.4389,0.1758,0.0706,15901.989,-15.21,-20.4,-40.16,147.4,-0.48,-3.44,5,989.64,45.343,46.164776,15.868935,727.12,NaN,,5,32.048534,159.7,13 / 21,837006,2022-07-26 08:19:40:683
-0.274,-1.541,13.9071,0.4093,-0.0589,9.7979,-0.2003,-0.9645,3.4053,-0.3664,0.2154,0.3028,15176.972,-15.06,-22.11,-37.57,143.61,-4.28,-1.42,5,989.63,38.588,46.164764,15.868944,726.69,NaN,,5.08,32.048534,152.7,Dec-21,837506,2022-07-26 08:19:41:183
1.2556,-0.0425,8.9282,1.463,-0.1774,9.6953,-0.315,0.0413,1.5282,-0.5275,-0.4113,-0.8347,16605,-18.54,-20.1,-38.93,143.13,-0.37,-6.02,5,989.64,51.303,46.164764,15.868944,726.69,NaN,,5.08,32.048534,152.7,Dec-21,838006,2022-07-26 08:19:41:683
