ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.675,-0.9464,11.9856,-2.0681,-0.8379,9.5494,-2.0471,-0.7049,2.7784,0.0816,-0.9451,0.3292,79451.016,16.35,23.25,-32.18,337.56,5.32,13.44,5,997,29.038,46.16806,15.860708,829.38,NaN,,5,12.226105,316.3,15 / 18,860008,2022-08-09 13:16:08:155
1.2754,-0.6138,13.4836,-1.0679,-0.7812,9.717,2.1449,0.16,3.581,0.2082,0.0653,-1.0228,85473.02,11.91,22.31,-35.06,342.68,5.68,10.06,5,996.94,33.88,46.168068,15.860695,830.14,NaN,,5.08,12.226105,314.6,15 / 18,860508,2022-08-09 13:16:08:655
-1.7575,1.2431,8.1057,0.0607,0.3945,9.7985,-1.3299,0.7287,-1.5963,-0.3344,-0.275,0.0513,35575,4.01,18.71,-39.51,348.73,-2.99,-0.28,5,996.93,39.136,46.168068,15.860695,830.14,NaN,,5.08,12.226105,314.6,15 / 18,861008,2022-08-09 13:16:09:155
0.1795,1.011,6.2094,-1.0918,0.5466,9.7303,1.3305,0.497,-2.5271,-0.2503,-0.002,0.0623,76071.016,3.19,16.56,-41.19,5.67,-3.16,6.85,5,996.93,33.459,46.16808,15.860685,828.94,NaN,,4.43,12.226105,324.5,15 / 18,861508,2022-08-09 13:16:09:655
0.0048,1.614,6.932,-2.2134,-0.2177,9.5511,1.3745,1.6681,-1.33,0.3654,0.509,-0.3742,26277.008,10.63,19.09,-38.12,350.01,3.45,11.91,5,996.92,43.908,46.16808,15.860685,828.94,NaN,,4.43,12.226105,324.5,15 / 18,862009,2022-08-09 13:16:10:156
-1.6618,0.3529,7.017,-3.011,0.4153,9.3237,1.3546,-0.0953,-2.6211,0.3657,0.0103,0.51,86657.99,15.86,19.86,-35.21,347.26,0.86,18.02,5,996.94,35.95,46.168087,15.860673,828.9,NaN,,4.75,12.226105,313.2,15 / 18,862508,2022-08-09 13:16:10:655
-1.1342,0.7035,9.1633,-1.5712,-0.3605,9.6733,-2.3428,-0.2049,3.3128,0.3386,-0.481,0.3203,83875.98,17.42,15.98,-36.37,322.95,2.11,9.23,5,996.94,43.51,46.168087,15.860673,828.9,NaN,,4.75,12.226105,313.2,15 / 18,863008,2022-08-09 13:16:11:155
-1.6092,-0.4427,11.3599,-0.6192,-0.0766,9.7868,-1.0438,-0.2257,3.1317,0.0677,0.0382,0.0715,78048.02,10.65,17.06,-39.36,333.8,-0.29,3.69,5,996.92,36.948,46.16809,15.860657,829.74,NaN,,4.9,12.226105,302.7,15 / 18,863508,2022-08-09 13:16:11:655
1.4548,-1.1127,11.0405,0.3172,-1.3044,9.7143,0.7767,-0.449,1.6321,-0.8721,-0.5584,-0.9604,78648.03,9.06,17.14,-40.2,336.9,1.37,3.08,5,996.96,35.087,46.16809,15.860657,829.74,NaN,,4.9,12.226105,302.7,15 / 18,864008,2022-08-09 13:16:12:155
-1.3316,-0.0455,10.9651,0.0541,-0.2767,9.8026,-0.8236,0.3529,-1.7739,-0.0193,-0.1307,-0.2049,24923.025,4.37,23.55,-37.44,349.62,1.62,-0.32,5,996.87,33.14,46.168095,15.860642,829.05,NaN,,5,12.226105,305.6,16 / 18,864508,2022-08-09 13:16:12:655
0.2919,-0.3254,11.4042,0.1065,0.0937,9.8056,-0.0439,-0.436,-0.3145,-0.1043,-0.5457,0.0977,79176.016,6.08,21.39,-38.01,350.5,-1.09,3.55,5,996.86,51.35,46.168095,15.860642,829.05,NaN,,5,12.226105,305.6,16 / 18,865008,2022-08-09 13:16:13:155
-0.3326,0.7286,6.8722,-0.6306,0.0117,9.7863,0.4653,0.3172,-2.9427,0.3803,0.2971,-0.0256,27646.988,7.44,19.54,-38.78,347.41,-0.07,3.69,5,996.85,48.674,46.16811,15.860627,829.55,NaN,,5.18,12.226105,313.1,16 / 19,865508,2022-08-09 13:16:13:655
-0.0873,-0.8231,8.0435,-1.5109,-0.006,9.6896,1.6022,-0.458,-2.8598,0.2062,0.2043,0.3755,81957.016,11.48,18.64,-37.43,344.77,0.04,8.86,5,996.87,35.414,46.16811,15.860627,829.55,NaN,,5.18,12.226105,313.1,16 / 19,866008,2022-08-09 13:16:14:155
-1.0768,-0.4271,8.4012,-1.0993,-0.5729,9.728,0.1588,0.2805,-1.424,0.6469,0.3004,0.0198,23757.031,6.94,18.84,-37.01,344.17,8,4.84,5,996.93,32.925,46.16812,15.860613,829.03,NaN,,5.47,12.226105,315.6,16 / 19,866508,2022-08-09 13:16:14:655
-0.39,0.195,8.1356,-1.873,-0.2648,9.6225,1.0935,0.1669,-1.6836,0.2466,0.0953,0.453,83027.03,5.18,18.6,-37.12,7.65,3.23,11.18,5,996.89,46.561,46.16812,15.860613,829.03,NaN,,5.47,12.226105,315.6,16 / 19,867008,2022-08-09 13:16:15:155
0.9296,-0.0263,11.1374,-0.4973,-0.9885,9.744,0.567,0.5868,1.9378,0.123,0.5357,-0.6013,26491.996,12.69,19.31,-35.98,320.65,6.7,1.59,5,996.91,42.744,46.16813,15.8606,830.52,NaN,,5.15,12.226105,315.1,16 / 19,867508,2022-08-09 13:16:15:655
-5.3874,-3.0796,12.8411,-2.1298,-1.0212,9.518,-2.3546,-1.5478,2.5314,-0.2895,0.0318,0.7286,24206.986,10.28,20.98,-36.23,349.21,2.44,9.85,5,996.91,38.757,46.16813,15.8606,830.52,NaN,,5.15,12.226105,315.1,16 / 19,868008,2022-08-09 13:16:16:155
-0.5324,-2.589,12.3386,-1.1604,-0.9378,9.6925,0.5682,-0.5315,1.3686,-0.4584,-0.6319,-0.1016,28465.021,13.05,19.91,-34.95,331.98,5.49,6.83,5,996.86,43.689,46.168137,15.860588,830.92,NaN,,4.97,12.226105,312.7,15 / 19,868508,2022-08-09 13:16:16:655
-1.943,-0.201,10.0104,-1.5464,-0.6169,9.6643,-0.7565,0.2362,1.094,-0.3199,0.6442,0.1643,82968.03,9.58,21.49,-35.27,339.97,2.35,4.67,5,996.86,48.552,46.168137,15.860588,830.92,NaN,,4.97,12.226105,312.7,15 / 19,869008,2022-08-09 13:16:17:155
-0.3697,-0.7968,10.7605,-1.0784,-0.5073,9.734,1.1978,0.3385,-2.3795,-0.1859,-0.1019,-0.0717,83011.98,12.19,19.44,-34.5,339.79,3.63,9.62,5,996.83,52.401,46.168144,15.860574,832,NaN,,5.18,12.226105,311.6,15 / 19,869508,2022-08-09 13:16:17:655
0.1292,-0.2142,7.5338,-0.1292,-0.3892,9.7981,0.4873,0.5819,-2.6125,0.0108,0.1116,-0.6892,81898.97,8.76,18.04,-35.94,332.75,2.27,0.76,5,996.84,55.173,46.168144,15.860574,832,NaN,,5.18,12.226105,311.6,15 / 19,870008,2022-08-09 13:16:18:155
-1.0576,-0.9523,6.8518,-1.4497,-1.1026,9.636,0.688,0.343,-3.0128,-0.2354,0.4145,0.5012,84476.99,9.08,19.28,-34.82,345.11,5.88,7.99,5,996.87,52.52,46.168156,15.860563,832.98,NaN,,5.18,12.226105,317.9,14 / 19,870508,2022-08-09 13:16:18:655
0.7585,0.5025,7.5577,-0.6515,-0.8538,9.7477,0.3449,-0.1986,1.1289,0.3521,0.6194,-0.2699,72227.03,10.56,19.13,-34.22,331.31,4.99,3.82,5,996.92,55.392,46.168156,15.860563,832.98,NaN,,5.18,12.226105,317.9,14 / 19,871008,2022-08-09 13:16:19:155
-1.9178,-1.2873,10.0379,-1.9653,-1.062,9.5488,-0.0059,0.0267,-0.2731,-0.0334,0.106,0.0631,85409.984,12.51,19.44,-33.45,337.63,5.81,11.23,5,996.78,36.445,46.168167,15.860552,833.51,NaN,,5.11,12.226105,314.1,15 / 18,871509,2022-08-09 13:16:19:656
-2.4766,-1.2945,14.7386,-0.9419,-1.0525,9.7044,1.2769,-0.5132,4.5019,-0.2184,0.2213,-0.6085,72962.98,11.48,17.61,-35.4,331.68,6.16,5.54,5,996.79,48.818,46.168167,15.860552,833.51,NaN,,5.11,12.226105,314.1,15 / 18,872008,2022-08-09 13:16:20:155
-0.402,0.1603,10.2939,-1.4454,0.0216,9.6995,-0.4373,0.1882,3.2822,-0.2576,0.6234,-0.3362,79754.02,10.89,17.01,-37.01,342.38,-0.13,8.48,5,996.77,41.113,46.168175,15.860538,834.38,NaN,,5.08,12.226105,311.9,16 / 18,872509,2022-08-09 13:16:20:656
-1.1916,-1.8843,12.92,-0.6294,-0.26,9.783,0.2537,-1.3317,2.0899,-0.0786,-0.5404,-0.2462,79315,11.14,17.66,-37.74,333.29,1.52,3.68,5,996.79,41.01,46.168175,15.860538,834.38,NaN,,5.08,12.226105,311.9,16 / 18,873008,2022-08-09 13:16:21:155
-1.5182,1.0409,8.5508,-0.9089,-0.0234,9.7644,-0.8569,0.3343,-0.5046,0.0715,0.1719,0.3218,23297.018,6.86,19.76,-37.71,348.64,1.7,4.81,5,996.76,51.139,46.168182,15.860524,834.14,NaN,,5.26,12.226105,315.5,16 / 18,873508,2022-08-09 13:16:21:655
1.072,0.1615,4.7174,-0.6191,-0.4763,9.7755,1.2922,-0.3488,-1.7597,0.1047,0.2808,-0.0519,79439,8.7,19.97,-37.99,340.09,1.38,3.14,5,996.76,48.049,46.168182,15.860524,834.14,NaN,,5.26,12.226105,315.5,16 / 18,874008,2022-08-09 13:16:22:155
-1.9537,-0.6544,8.4407,-0.6295,-0.2949,9.782,-1.129,-0.0763,-1.6634,0.5681,0.2324,0.555,21325.006,3.28,21.49,-37.54,349.61,5.86,-0.18,5,996.8,39.384,46.168194,15.86051,834.85,NaN,,5.26,12.226105,312.1,16 / 18,874508,2022-08-09 13:16:22:655
-1.9525,-1.054,7.5003,-1.2675,0.2274,9.7217,1.0567,0.0033,-1.3762,0.1596,0.0379,0.0774,81680,-0.73,16.73,-37.46,17.93,-1.33,7.43,5,996.77,51.296,46.168194,15.86051,834.85,NaN,,5.26,12.226105,312.1,16 / 18,875008,2022-08-09 13:16:23:155
-1.5685,-0.1878,13.7635,0.0786,-0.6167,9.7869,0.0961,1.1027,-0.0799,0.1218,0.3852,-0.4335,21846.982,-0.92,16.43,-38.57,2.91,3.61,-0.46,5,996.79,34.531,46.1682,15.860493,836.07,NaN,,5.15,12.226105,305.5,16 / 18,875509,2022-08-09 13:16:23:656
-0.3984,-0.1842,8.668,-0.9833,-0.3724,9.7501,-1.3865,-0.4831,4.9461,0.1068,0.6991,0.545,21584.004,6.17,21.26,-38.76,353.98,2.18,5.76,5,996.77,48.868,46.1682,15.860493,836.07,NaN,,5.15,12.226105,305.5,16 / 18,876008,2022-08-09 13:16:24:155
-1.718,-0.3912,12.9571,0.1116,-0.9621,9.7587,-0.2484,0.2998,0.9389,-0.4995,-0.7074,-0.5334,22130.012,9.77,18.49,-38.12,323.69,5.63,-0.66,5,996.77,34.448,46.168205,15.860474,836.79,NaN,,5.18,12.226105,298,16 / 18,876508,2022-08-09 13:16:24:655
-2.5687,-0.3912,12.0873,-1.6011,-0.2193,9.6726,-0.913,0.0607,2.2548,-0.1643,0.1249,0.0968,22218.031,9.64,21.38,-37.63,344.29,0.65,6.28,5,996.76,36.63,46.168205,15.860474,836.79,NaN,,5.18,12.226105,298,16 / 18,877008,2022-08-09 13:16:25:155
0.2991,-0.7454,10.0032,-1.5997,0.0422,9.6752,0.1791,-0.1071,-1.297,-0.0365,-0.0441,0.1715,82806.98,14.46,18.36,-36.9,336.82,-0.25,9.39,5,996.73,46.994,46.168213,15.860457,838.23,NaN,,5.08,12.226105,307.6,15 / 18,877508,2022-08-09 13:16:25:655
-1.8497,0.5049,9.5246,-0.8486,-0.2184,9.7674,-0.2328,0.6514,-2.3856,0.1661,-0.2162,0.0402,22753.98,10.8,20.94,-37.28,338.95,1.28,4.97,5,996.72,45.325,46.168213,15.860457,838.23,NaN,,5.08,12.226105,307.6,15 / 18,878008,2022-08-09 13:16:26:155
0.0897,-0.4762,7.5506,-1.1401,0.2743,9.7363,0.8371,-0.7996,-2.4515,0.2602,0.1201,0.0028,83393.016,10.82,20.03,-37.78,341.8,-0.54,6.4,5,996.72,50.372,46.16822,15.860446,838.84,NaN,,4.14,12.226105,316.3,15 / 18,878508,2022-08-09 13:16:26:655
-0.6855,-0.0814,7.8999,-0.6133,-0.5988,9.7691,0.637,0.9963,-0.0247,0.281,1.1648,-0.3689,21856.03,8.96,20.74,-37.46,340.36,3.5,3.59,5,996.73,36.427,46.16822,15.860446,838.84,NaN,,4.14,12.226105,316.3,15 / 18,879008,2022-08-09 13:16:27:155
-0.0335,-1.2897,7.468,-0.8303,-0.6028,9.7528,-0.5538,-1.4417,-1.5726,0.1927,-0.3582,0.7036,46371.016,7.67,23.06,-36.41,346.64,3.52,4.87,5,996.73,37.292,46.16823,15.860432,840.7,NaN,,4.97,12.226105,317,15 / 18,879509,2022-08-09 13:16:27:656
0.8423,-0.4989,8.7218,-0.0957,-1.1765,9.7354,0.8137,0.5175,0.4201,-0.058,0.2459,-0.4474,21493.014,8.36,22.46,-37.31,336.3,6.89,0.56,5,996.72,45.235,46.16823,15.860432,840.7,NaN,,4.97,12.226105,317,15 / 18,880008,2022-08-09 13:16:28:155
-0.0215,-0.6879,8.1918,-1.1469,-0.6026,9.7207,0.0512,-0.5866,-0.8779,0.1785,-0.2993,0.3296,20954.97,6.36,24.71,-36.32,353.28,4.54,5.38,5,996.76,46.278,46.168236,15.860416,841.03,NaN,,5.18,12.226105,313.6,15 / 18,880508,2022-08-09 13:16:28:655
2.071,0.3912,11.1972,0.0625,-1.1318,9.7409,-1.941,-0.1508,4.8033,0.2586,-0.075,-0.11,20679.977,8.4,21.15,-37.78,333.42,6.63,-0.37,5,996.74,43.84,46.168236,15.860416,841.03,NaN,,5.18,12.226105,313.6,15 / 18,881008,2022-08-09 13:16:29:155
-2.6225,-0.9942,14.6716,-0.4449,-0.6018,9.7781,-0.0153,1.1684,2.3117,-0.4755,0.1307,-0.0803,19131.998,4.69,22.69,-37.95,350.51,2.67,2.19,5,996.7,45.005,46.168243,15.860399,840.15,NaN,,5.29,12.226105,311.8,16 / 19,881508,2022-08-09 13:16:29:655
1.6965,-1.2168,11.3683,0.4641,-1.228,9.7184,0.4254,-1.0585,1.4488,-0.9797,-0.7496,-0.6494,18666.99,7.67,20.25,-38.79,326.73,7.19,-2.73,5,996.71,55.747,46.168243,15.860399,840.15,NaN,,5.29,12.226105,311.8,16 / 19,882008,2022-08-09 13:16:30:155
-0.7406,-0.4714,13.4465,0.2053,-0.866,9.7662,-0.9008,0.9343,0.2434,-0.2387,-0.0919,0.0074,18789.977,3.11,23.04,-37.91,348.47,4.87,-1.54,5,996.68,38.792,46.16825,15.860382,843.51,NaN,,5.44,12.226105,314.6,16 / 19,882509,2022-08-09 13:16:30:656
1.2347,-2.0662,9.6419,-0.1832,-0.6875,9.7808,0.1223,-0.9463,0.1863,-0.3749,-0.4957,-0.0107,19949.018,6.47,21.08,-38.38,343.87,4.02,1.07,5,996.69,51.596,46.16825,15.860382,843.51,NaN,,5.44,12.226105,314.6,16 / 19,883008,2022-08-09 13:16:31:155
0.0048,0.9416,8.4,-0.6571,-0.2417,9.7816,0.8185,1.0373,-1.2312,-0.1966,0.7224,0.0115,18718.021,1.16,21.51,-39.23,355.38,3,-0.9,5,996.69,48.012,46.168262,15.860367,844.15,NaN,,5.51,12.226105,317,16 / 18,883509,2022-08-09 13:16:31:656
0.14,0.1579,5.4509,-1.0362,-0.4206,9.7427,0.4642,-0.8488,-2.326,0.3416,0.3629,0.7232,41107.027,7.54,20.42,-38.55,348.17,2.46,6.07,5,996.65,47.62,46.168262,15.860367,844.15,NaN,,5.51,12.226105,317,16 / 18,884008,2022-08-09 13:16:32:155
0.3864,-0.1304,6.8327,-0.7164,-0.9052,9.7385,0.3959,0.2569,-0.9791,0.7575,0.351,0.2847,23654.025,8.23,21.75,-36.9,344.07,5.3,4.21,5,996.68,47.868,46.168278,15.860354,843.7,NaN,,5.54,12.226105,319,16 / 18,884508,2022-08-09 13:16:32:655
-2.2241,-1.4668,9.5402,-1.6381,-0.2562,9.6655,0.1954,-0.627,-1.699,0.5421,0.3709,0.8018,23708.025,10.07,21.69,-36.49,346.83,3.64,8.47,5,996.69,57.185,46.168278,15.860354,843.7,NaN,,5.54,12.226105,319,16 / 18,885008,2022-08-09 13:16:33:155
1.1833,-0.9272,8.5711,-0.4026,-1.1182,9.7344,0.8253,0.0132,-0.7286,0.1258,0.6632,-0.5298,20819.025,11.46,19.86,-37.2,327.79,6.1,1.49,5,996.69,45.676,46.168285,15.860339,843.9,NaN,,5.4,12.226105,316.6,16 / 18,885510,2022-08-09 13:16:33:657
-2.9838,-2.5256,13.4859,-0.5753,-0.6312,9.7694,-1.2022,0.224,0.8123,-0.337,-0.6445,-0.3423,21726.023,3.73,23.53,-37.71,355.32,3.69,3.37,5,996.66,44.402,46.168285,15.860339,843.9,NaN,,5.4,12.226105,316.6,16 / 18,886008,2022-08-09 13:16:34:155
-2.7386,-1.9813,14.6919,-0.7607,-1.8041,9.6092,-1.5556,-0.237,3.8295,0.0918,0.2343,0.0633,20135.994,5.49,24.94,-36.86,352.79,8.59,3.98,5,996.69,45.207,46.168297,15.860325,844.16,NaN,,5.44,12.226105,320.1,16 / 18,886508,2022-08-09 13:16:34:655
-2.6824,-0.7597,11.2499,-1.7734,-0.4603,9.634,-1.0736,0.6959,-0.2497,-0.0315,0.2326,0.2492,21004.988,7.43,24.86,-35.85,359.1,2.69,10.43,5,996.66,53.198,46.168297,15.860325,844.16,NaN,,5.44,12.226105,320.1,16 / 18,887008,2022-08-09 13:16:35:155
-1.4764,-0.6353,8.3892,-1.0572,-0.9242,9.7056,0.1785,-0.976,0.8753,-0.594,-0.9275,-0.4646,82996.99,12.15,21.43,-36.04,335.24,5.41,6.22,5,996.62,53.311,46.168304,15.86031,844.05,NaN,,5.29,12.226105,323.1,16 / 19,887508,2022-08-09 13:16:35:655
-3.2722,1.206,9.3188,-2.0577,-0.2153,9.5859,-0.5714,1.6418,-0.6123,-0.1002,0.1178,0.1479,19528.021,8.76,22.74,-36.71,352.69,3.47,9.68,5,996.63,42.516,46.168304,15.86031,844.05,NaN,,5.29,12.226105,323.1,16 / 19,888008,2022-08-09 13:16:36:155
-0.7382,-0.5444,8.7159,-2.5084,0.8393,9.4432,0.8217,-1.4377,-2.8515,0.2624,-0.2359,1.0253,83055.984,14.49,17.08,-37.05,348.77,-4.91,14.88,5,996.63,47.4,46.168312,15.860296,842.09,NaN,,4.97,12.226105,323.5,16 / 19,888508,2022-08-09 13:16:36:655
-1.5805,0.2979,7.5888,-1.1378,-0.5618,9.7242,-0.5334,0.8397,-2.0482,0.0302,-0.0877,-0.2898,16159.028,12.06,18.21,-36.75,332.88,5.09,6.93,5,996.61,50.698,46.168312,15.860296,842.09,NaN,,4.97,12.226105,323.5,16 / 19,889008,2022-08-09 13:16:37:155
-0.9619,-1.1019,7.0612,-1.8964,-0.4789,9.6096,-0.5188,-1.7903,1.37,0.6001,-0.066,0.963,14392.013,9.54,22.2,-36.11,351.98,2.8,11.16,5,996.67,46.203,46.16832,15.86028,844.75,NaN,,5.36,12.226105,318.5,16 / 19,889508,2022-08-09 13:16:37:655
-0.2046,0.0502,6.2477,-0.8297,-0.9,9.73,0.8638,0.8961,-0.9044,0.4711,0.7026,-0.7478,12897.968,8.74,20.72,-37.18,341.55,5.27,4.87,5,996.6,30.275,46.16832,15.86028,844.75,NaN,,5.36,12.226105,318.5,16 / 19,890008,2022-08-09 13:16:38:155
-0.7525,-1.0277,8.5113,-1.4917,-0.6038,9.6737,1.0054,-0.1156,-1.4019,0.2958,-0.3753,0.5716,13340.025,6.41,23.4,-36.75,3.93,6.18,11.19,5,996.64,30.675,46.168324,15.860262,845.32,NaN,,5.26,12.226105,309.2,17 / 19,890508,2022-08-09 13:16:38:655
1.882,-0.5085,10.7773,0.5364,-1.9833,9.589,-1.2635,0.427,2.0655,-0.4533,0.031,-0.886,13616.033,7.01,21.99,-37.29,327.39,11.67,-3.2,5,996.62,28.65,46.168324,15.860262,845.32,NaN,,5.26,12.226105,309.2,17 / 19,891008,2022-08-09 13:16:39:155
-1.9298,-1.255,11.1003,-1.0397,-0.9055,9.7093,-2.2805,-0.9342,2.881,0.16,-0.0967,0.9527,16267.975,3.92,24.98,-36.62,357.69,5.38,4.84,5,996.61,31.839,46.16833,15.860245,845.12,NaN,,5.26,12.226105,309.2,17 / 19,891509,2022-08-09 13:16:39:656
-3.9326,-2.607,15.9039,-0.555,-1.8375,9.617,-2.2653,-1.2781,4.8495,-0.0131,0.1429,-0.0081,82785.984,7.82,21.96,-37.07,339.23,9.42,3.22,5,996.62,31.329,46.16833,15.860245,845.12,NaN,,5.26,12.226105,309.2,17 / 19,892008,2022-08-09 13:16:40:155
-2.0542,-0.8052,12.085,-1.1495,-0.707,9.7133,-1.0115,1.1826,0.2529,-0.3588,0.0693,-0.0031,82895,8.19,23.23,-36.73,349.92,4.13,6.75,5,996.59,31.759,46.168343,15.860232,843.03,NaN,,5.36,12.226105,311.4,17 / 18,892508,2022-08-09 13:16:40:655
-0.0574,-1.1462,9.2399,-0.4145,-1.39,9.6988,0.9835,-0.857,1.428,-0.754,-0.319,-0.8779,80566.99,10.35,21,-37.97,331.4,8.15,2.45,5,996.6,36.532,46.168343,15.860232,843.03,NaN,,5.36,12.226105,311.4,17 / 18,893008,2022-08-09 13:16:41:155
-2.132,0.2082,10.2808,-1.1282,-1.1584,9.6724,-0.9115,0.7339,-0.2313,0.0551,0.2427,0.1181,16454.004,5.49,26.76,-37.07,355.35,7.57,4.97,5,996.6,31.856,46.16835,15.860219,841.65,NaN,,5.36,12.226105,317.6,16 / 18,893509,2022-08-09 13:16:41:656
1.8963,-0.9117,7.5182,-1.2338,-0.6222,9.7088,1.4368,-1.0899,-0.3852,-0.1542,0.7085,0.0173,54351,9.26,22.48,-37.73,348.02,3.64,7.24,5,996.59,32.16,46.16835,15.860219,841.65,NaN,,5.36,12.226105,317.6,16 / 18,894008,2022-08-09 13:16:42:155
-1.1318,0.3482,8.4514,-0.6878,-0.9022,9.7408,-0.8401,0.7949,-1.3345,0.112,0.0207,-0.068,13083.998,6.84,23.38,-37.48,345.93,8.34,4.09,5,996.56,31.846,46.168365,15.860207,841.32,NaN,,5.29,12.226105,319.9,16 / 18,894508,2022-08-09 13:16:42:655
0.0144,-1.1462,6.061,-1.5747,-0.4704,9.668,0.2544,-1.5475,-0.9478,0.509,0.372,0.7764,14375.003,6.06,23.38,-37.07,0.07,2.75,9.25,5,996.57,44.878,46.168365,15.860207,841.32,NaN,,5.29,12.226105,319.9,16 / 18,895008,2022-08-09 13:16:43:155
1.4417,-0.2847,9.0221,-0.16,-1.5693,9.6789,0.5157,1.0714,-1.8498,0.2771,0.0389,-0.4291,15108.998,7.14,22.8,-36.81,339.14,9.21,0.95,5,996.6,31.047,46.168377,15.860196,843.29,NaN,,5.33,12.226105,324.5,16 / 18,895508,2022-08-09 13:16:43:655
0.5061,-0.5611,8.0148,-1.0449,-0.9794,9.7015,1.2539,0.2882,-1.6672,0.0919,-0.0187,0.3821,16760.994,5.18,24.39,-36.62,356.6,6.33,5.89,5,996.57,34.398,46.168377,15.860196,843.29,NaN,,5.33,12.226105,324.5,16 / 18,896008,2022-08-09 13:16:44:155
-1.3842,-2.1272,10.0678,-0.0974,-1.5614,9.6811,-0.7101,-0.0365,-1.0855,0.3515,-0.7908,0.0792,18333,8.7,21.84,-35.64,331.45,11.8,2.1,5,996.58,33.669,46.168392,15.860184,844.78,NaN,,5.44,12.226105,318.6,16 / 18,896508,2022-08-09 13:16:44:655
-3.4828,-2.0937,12.9954,-0.8842,-0.3407,9.7608,-2.3726,-0.3401,3.601,0.1922,0.4575,0.6875,20257.021,3.28,22.8,-36.9,355.15,2.71,1.86,5,996.58,27.646,46.168392,15.860184,844.78,NaN,,5.44,12.226105,318.6,16 / 18,897008,2022-08-09 13:16:45:155
0.4834,-1.2227,10.7641,0.679,-1.5891,9.6532,-0.8299,0.2353,1.9221,-0.188,-0.8812,-0.5003,78194.98,7.48,20.1,-37.09,339.77,4.95,1.29,5,996.55,30.001,46.1684,15.860172,845.71,NaN,,5.33,12.226105,318,17 / 18,897508,2022-08-09 13:16:45:655
-1.748,0.268,10.538,-0.2314,-0.4077,9.7954,-0.4583,0.9016,-0.3996,-0.1006,0.3706,0.0777,23361.008,2.74,23.33,-36.68,354.34,2.38,1.35,5,996.56,32.741,46.1684,15.860172,845.71,NaN,,5.33,12.226105,318,17 / 18,898008,2022-08-09 13:16:46:155
0.2716,-1.8245,9.8752,-0.8222,-0.6339,9.7515,0.6018,-1.0411,-0.3454,-0.2986,0.0502,0.0695,79776.02,6.06,21.15,-36.47,352.61,1.74,5.41,5,996.53,40.497,46.16841,15.86016,845.37,NaN,,5.11,12.226105,317.1,17 / 18,898508,2022-08-09 13:16:46:655
-1.3364,-0.1292,9.332,-0.7373,-0.6271,9.7588,-0.4179,0.642,-0.5075,0.1232,0.3184,-0.1326,23942.994,6.94,22.76,-35.25,345,6.8,3.26,5,996.52,41.529,46.16841,15.86016,845.37,NaN,,5.11,12.226105,317.1,17 / 18,899008,2022-08-09 13:16:47:155
0.8279,-1.0181,6.1591,-0.8311,-0.4683,9.7601,0.0396,-1.5372,-2.2856,0.5689,-0.3134,0.5721,81299.03,8.12,21.43,-36.04,345.66,2.74,4.87,5,996.5,44.512,46.16842,15.860148,845.77,NaN,,5.26,12.226105,314.2,17 / 18,899508,2022-08-09 13:16:47:655
1.3771,0.0407,4.1683,0.6034,-0.8345,9.7524,0.6822,0.8783,-4.5109,0.2488,0.0964,-0.3782,25713.99,5.66,23.85,-33.96,338.77,9.55,-1.72,5,996.48,33.423,46.16842,15.860148,845.77,NaN,,5.26,12.226105,314.2,17 / 18,900008,2022-08-09 13:16:48:155
1.3496,-1.389,5.3587,0.707,-0.4989,9.7684,-1.993,-1.5868,1.3791,1.3705,-1.0194,1.0921,23947.988,-1.24,23.87,-35.96,355.86,2.92,-4.14,5,996.53,38.601,46.16843,15.860135,846.01,NaN,,5.22,12.226105,312.5,17 / 18,900508,2022-08-09 13:16:48:655
1.5075,-0.0993,9.9529,0.4084,-0.3556,9.7917,0.9502,0.283,-0.8681,0.3265,0.416,-0.2721,27292.006,1.52,20.08,-38.46,340.79,5.55,-5.55,5,996.5,40.718,46.16843,15.860135,846.01,NaN,,5.22,12.226105,312.5,17 / 18,901008,2022-08-09 13:16:49:155
-2.1021,-0.146,16.5619,0.3162,0.7543,9.7725,-0.2705,0.5337,2.5267,-0.2992,-0.3819,-0.2076,31140.992,2.83,16.84,-39.6,347.9,-4.41,-1.85,5,996.51,26.804,46.16844,15.860121,846.36,NaN,,5.33,12.226105,312.6,17 / 18,901508,2022-08-09 13:16:49:655
