ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4816,0.6072,8.2152,-0.6361,0.9205,9.7426,-0.3549,-0.1688,0.5494,-0.168,0.0684,0.3741,1756.0126,-6.24,-22.54,-42.81,155.07,-5.39,3.74,2,999.14,14.171,46.166096,15.867807,733.01,NaN,,5.62,32.048534,150.2,14 / 17,726519,2022-08-09 19:17:47:091
-0.5689,0.1017,10.9454,-0.0089,0.5261,9.7925,-0.2909,-0.1186,1.5026,-0.0664,2.00E-04,-0.0382,1872.9902,-7.33,-18.53,-44.85,156.96,-3.08,0.05,2,999.15,6.836,46.166084,15.867818,732.6,NaN,,5.44,32.048534,147.2,13 / 17,727018,2022-08-09 19:17:47:590
-1.9705,0.0963,13.5954,-0.7951,0.7932,9.7421,1.5794,1.286,-0.2922,-0.1035,0.628,0.0034,1708.02,-4.43,-18.99,-44.46,153.86,-4.64,4.67,2,999.17,17.53,46.166084,15.867818,732.6,NaN,,5.44,32.048534,147.2,13 / 17,727518,2022-08-09 19:17:48:090
0.8883,1.0792,10.5123,-0.6054,0.6349,9.7673,-0.7031,-0.0829,-0.5736,0.6331,-0.292,-0.1581,1746.9677,1.28,-15.24,-46.87,170.91,-3.71,3.55,2,999.29,9.424,46.166073,15.867829,732.23,NaN,,5.54,32.048534,146.2,Dec-17,728019,2022-08-09 19:17:48:591
-0.719,1.3639,10.9609,0.0756,1.2628,9.7247,-0.1362,0.9807,0.5841,-0.3452,-0.2509,0.095,1750.0052,-4.43,-21.36,-43.2,166.51,-7.4,-0.45,2,999.14,13.716,46.166073,15.867829,732.23,NaN,,5.54,32.048534,146.2,Dec-17,728519,2022-08-09 19:17:49:091
0.6616,0.3757,13.6523,0.5514,0.731,9.7638,-1.0244,0.2054,1.3088,-0.1463,-0.0816,-0.3036,1812.9825,-5.66,-19.74,-43.46,167.96,-4.27,-3.23,2,999.13,17.541,46.16606,15.867839,732.39,NaN,,5.54,32.048534,151.3,Dec-17,729018,2022-08-09 19:17:49:590
-0.804,0.5019,11.811,-0.1247,0.7209,9.7793,0.5145,1.0695,-2.6954,0.1644,-0.1921,0.1843,1759.9952,-4.89,-18.68,-44.02,160.52,-4.22,0.73,2,999.1,11.192,46.16606,15.867839,732.39,NaN,,5.54,32.048534,151.3,Dec-17,729518,2022-08-09 19:17:50:090
0.7717,0.006,11.3623,-0.2328,0.1077,9.8033,0.2706,0.2975,-2.6158,-0.0228,-0.2784,-0.2075,1850.9852,-4.95,-18.04,-45.32,160.89,-0.63,1.36,2,999.13,12.919,46.166042,15.867847,732.03,NaN,,5.51,32.048534,153.9,13 / 17,730018,2022-08-09 19:17:50:590
-1.1378,1.2963,9.5222,0.05,0.4772,9.7949,-0.1808,0.9738,-3.2153,0.189,-0.1984,0.1453,1844.9775,-4.43,-17.61,-46.03,166.55,-2.79,-0.29,2,999.1,13.782,46.166042,15.867847,732.03,NaN,,5.51,32.048534,153.9,13 / 17,730519,2022-08-09 19:17:51:091
-0.125,0.8345,10.2963,-0.1532,-0.0434,9.8054,0.3115,0.7506,-2.3955,-0.0519,-0.0851,-0.0407,1810.0126,-2.72,-18.58,-46.44,169.04,0.25,0.9,2,999.11,35.65,46.16603,15.867856,731.53,NaN,,5.51,32.048534,148.5,13 / 17,731019,2022-08-09 19:17:51:591
-1.1641,1.2341,8.1218,-0.0809,0.2672,9.8027,0.4193,-0.452,-1.4872,0.1439,0.0812,-0.1632,1785.9825,-2.89,-18.21,-48.06,168.5,-1.56,0.47,2,999.11,24.309,46.16603,15.867856,731.53,NaN,,5.51,32.048534,148.5,13 / 17,731518,2022-08-09 19:17:52:090
0.0843,0.5043,6.3511,-0.7471,0.244,9.7751,-0.1731,-1.0937,-0.8027,-0.0711,-0.1049,-0.0114,1775.9926,-1.07,-19.03,-49.07,165.1,-1.43,4.37,2,999.11,12.118,46.16602,15.867866,731.94,NaN,,5.44,32.048534,147.6,13 / 16,732018,2022-08-09 19:17:52:590
0.7274,1.3071,4.922,-0.5154,0.1358,9.7922,1.114,-0.1897,-2.693,-0.1052,-0.2137,-0.0388,1811.025,-2.79,-18.79,-49.01,163.09,-0.79,3.01,2,999.12,8.046,46.16602,15.867866,731.94,NaN,,5.44,32.048534,147.6,13 / 16,732518,2022-08-09 19:17:53:090
0.5402,0.341,7.4788,-0.5069,0.1333,9.7926,0.9591,-0.4415,-2.8955,0.1994,-0.1055,0.4053,1800.0226,-3.43,-17.51,-49.86,162.14,-0.78,2.96,2,999.1,26.221,46.166008,15.867878,732.44,NaN,,5.65,32.048534,145.8,13 / 17,733018,2022-08-09 19:17:53:590
0.6562,1.1462,5.9025,7.00E-04,-0.3814,9.7992,0.069,-0.4677,-0.4104,0.5933,0.192,0.0351,1903.9727,-4.84,-16.03,-50.47,164.43,2.23,0,2,999.16,29.863,46.166008,15.867878,732.44,NaN,,5.65,32.048534,145.8,13 / 17,733518,2022-08-09 19:17:54:090
0.6179,0.0251,6.2213,-0.1841,0.4053,9.7965,0.4484,-0.5885,-1.5135,0.399,0.2552,0.4297,1817.0326,-3.17,-19.03,-50.31,166.89,-2.37,1.08,2,999.12,47.475,46.165997,15.86789,732.52,NaN,,5.54,32.048534,147,13 / 17,734019,2022-08-09 19:17:54:591
-1.526,-0.2261,8.8271,-0.5457,-0.0216,9.7914,0.4516,-0.0879,-0.6924,0.183,-0.0029,0.5038,1802.9926,-3.51,-18.47,-50.31,158.73,-1.51,2.87,2,999.15,39.745,46.165997,15.86789,732.52,NaN,,5.54,32.048534,147,13 / 17,734518,2022-08-09 19:17:55:090
-0.2686,-0.7561,6.3673,-0.6249,0.2624,9.7832,2.6158,-0.1668,-1.2633,0.3812,-0.385,0.7474,1770.9976,-4.14,-15.9,-50.81,153.68,-1.53,3.65,2,999.13,39.871,46.165985,15.867901,732.75,NaN,,5.69,32.048534,148.2,13 / 16,735018,2022-08-09 19:17:55:590
-0.4445,0.0574,8.3228,-0.4464,-0.0927,9.796,0.4708,0.2152,2.7287,0.1087,0.2783,-0.3359,1782.0002,-3.84,-15.6,-49.67,159.15,0.54,2.61,2,999.17,28.984,46.165985,15.867901,732.75,NaN,,5.69,32.048534,148.2,13 / 16,735519,2022-08-09 19:17:56:091
-0.1155,-0.3589,8.333,-1.2406,0.2136,9.7255,-2.8172,-1.8381,4.375,0.0108,-0.3992,0.5612,1676.025,-0.37,-16.41,-49.54,157.01,-1.25,7.27,2,999.12,27.953,46.165974,15.867912,733.13,NaN,,5.58,32.048534,147.2,Dec-15,736019,2022-08-09 19:17:56:591
-0.7531,-1.2568,10.6648,-0.5001,-0.2177,9.7915,0.2124,-0.5331,2.6312,-0.0213,0.266,-0.0484,1758.9825,-1.2,-15.81,-49.01,173.64,-0.31,0.88,2,999.17,27.15,46.165974,15.867912,733.13,NaN,,5.58,32.048534,147.2,Dec-15,736518,2022-08-09 19:17:57:090
-3.4427,-1.8179,15.0317,-1.0689,-0.0141,9.7482,-1.5122,-1.1573,3.2712,-0.2871,-0.2048,-0.0116,1629.9901,-0.81,-16.01,-48.81,161.96,-2.41,4.14,2,999.16,37.011,46.16596,15.867921,732.58,NaN,,5.54,32.048534,150.6,Dec-15,737018,2022-08-09 19:17:57:590
-1.9699,-1.4865,11.8092,-0.7518,0.0362,9.7777,0.2921,0.1276,2.286,-0.2482,0.1745,-0.663,1655.9775,-3.88,-15.88,-48.58,153.24,0.02,4.79,2,999.15,30.006,46.16596,15.867921,732.58,NaN,,5.54,32.048534,150.6,Dec-15,737518,2022-08-09 19:17:58:090
-2.6758,-1.34,15.1621,-1.0977,0.2639,9.7414,-0.5754,0.59,1.1073,-0.5796,-0.1464,-0.0312,1584.9675,-4.84,-15.69,-48,144.92,-1.54,6.43,2,999.17,24.825,46.165947,15.86793,732.26,NaN,,5.62,32.048534,152.2,13 / 16,738018,2022-08-09 19:17:58:590
0.1741,-0.4313,14.4377,-0.4514,0.0247,9.7962,0.4459,0.1202,2.0147,0.1487,0.0283,-0.5447,1703.97,-4.5,-11.96,-47.04,148.32,0.7,4.6,2,999.16,9.999,46.165947,15.86793,732.26,NaN,,5.62,32.048534,152.2,13 / 16,738519,2022-08-09 19:17:59:091
-1.9872,0.3159,11.6339,-1.0869,0.1106,9.7456,-0.7659,0.4917,1.5018,0.1608,-0.1897,0.2456,1640.9926,-4.07,-13.5,-45.79,151.2,-1.33,3.89,2,999.16,11.508,46.165936,15.86794,731.79,NaN,,5.62,32.048534,149.3,Nov-16,739018,2022-08-09 19:17:59:590
-0.6562,-0.3643,12.1567,-1.0682,0.2229,9.7458,0.5276,0.31,-1.8869,0.0102,-0.3027,-0.0619,1667.9926,-3.09,-13.56,-45.96,145.92,-1.87,6.85,2,999.13,18.788,46.165936,15.86794,731.79,NaN,,5.62,32.048534,149.3,Nov-16,739519,2022-08-09 19:18:00:091
-2.8295,-0.5133,12.2058,-0.8036,0.0093,9.7737,-1.1567,0.9671,-0.25,0.165,0.0843,0.2188,1631.0026,-2.08,-14.1,-46.97,157.27,1.81,5.48,2,999.15,10.108,46.165928,15.867951,731.91,NaN,,5.62,32.048534,146.3,Nov-16,740018,2022-08-09 19:18:00:590
-0.7591,0.2907,10.273,-0.9549,0.2248,9.7575,-0.1357,0.2706,-1.0818,0.0751,-0.1936,-0.2805,1698.975,-2.66,-13.95,-46.95,152.42,-0.63,4.95,2,999.14,10.778,46.165928,15.867951,731.91,NaN,,5.62,32.048534,146.3,Nov-16,740518,2022-08-09 19:18:01:090
-1.4853,1.4961,8.7643,-0.6936,0.1382,9.7811,0.4647,0.0754,-2.3042,0.0222,-0.0338,-0.1555,1687.9727,-2.1,-15.06,-46.76,159.65,-0.81,4.06,2,999.14,12.947,46.165913,15.867964,731.77,NaN,,5.62,32.048534,144.6,Nov-16,741018,2022-08-09 19:18:01:590
0.3607,0.2459,9.661,-0.7757,0.0197,9.7759,0.7756,-0.293,-3.4798,0.1192,-0.0038,0.3112,1763.9775,-2.03,-14.98,-46.78,160.71,1.11,4.36,2,999.12,14.848,46.165913,15.867964,731.77,NaN,,5.62,32.048534,144.6,Nov-16,741519,2022-08-09 19:18:02:091
-0.347,1.7169,9.0048,-0.0213,0.322,9.8013,-0.1771,0.0495,-2.4981,0.2547,-0.2356,0.0328,1769.9852,-3.69,-15.99,-46.86,159.48,0.92,2.77,2,999.13,8.435,46.165905,15.867977,731.82,NaN,,5.62,32.048534,142.9,Oct-15,742018,2022-08-09 19:18:02:590
0.4851,0.5892,6.7615,-0.6558,0.101,9.7842,0.7434,-0.1917,-3.4732,0.1511,0.2989,0.2075,1795.9727,-12.94,-19.12,-45.11,140.56,-0.29,3.14,2,999.13,9.067,46.165905,15.867977,731.82,NaN,,5.62,32.048534,142.9,Oct-15,742519,2022-08-09 19:18:03:091
0.0604,0.588,6.4947,-0.3767,-0.3855,9.7918,0.2552,-0.2938,-0.4906,0.0703,0.2709,-0.0932,1788.0076,-13.86,-18.69,-46.46,142.81,2.25,2.2,2,999.15,8.735,46.165894,15.867989,731.37,NaN,,5.54,32.048534,142.1,Oct-15,743018,2022-08-09 19:18:03:590
1.5242,0.1095,6.3063,-0.6514,-0.241,9.782,1.5995,0.2095,-0.5533,0.0196,0.2866,0.0104,1768.0276,-10.37,-17.47,-46.37,143.83,0.8,3.62,2,999.18,7.069,46.165894,15.867989,731.37,NaN,,5.54,32.048534,142.1,Oct-15,743518,2022-08-09 19:18:04:090
0.3805,0.4283,5.467,-0.3286,-0.7483,9.7725,0.6159,-0.4724,0.6908,0.4327,0.4559,0.1187,1874.0026,-3.77,-13.22,-46.48,167.26,4.6,-0.29,2,999.14,20.728,46.16588,15.868,732.1,NaN,,5.65,32.048534,144.6,Dec-16,744018,2022-08-09 19:18:04:590
-0.0329,-1.014,8.1308,-0.5091,-0.4071,9.785,1.4289,-0.2064,-0.5182,0.0347,-0.1883,0.5822,1779.03,-1.8,-12.83,-47.23,162.1,3.68,3.86,2,999.18,19.852,46.16588,15.868,732.1,NaN,,5.65,32.048534,144.6,Dec-16,744520,2022-08-09 19:18:05:092
0.39,-0.2219,8.8487,-0.1745,-0.726,9.7782,0.3852,-0.3859,3.4262,5.00E-04,0.3368,-0.2672,1898.0326,-3.47,-12.02,-47.12,166.04,4.25,1.02,2,999.15,19.006,46.165867,15.86801,730.91,NaN,,5.47,32.048534,146.3,Dec-16,745020,2022-08-09 19:18:05:592
-0.7579,-1.1019,7.7163,-0.6572,-0.2396,9.7817,-1.6457,-1.615,4.3533,0.1685,-0.0644,0.3679,1773.9677,-1.61,-13.13,-47.01,154.34,-0.57,4.92,2,999.2,13.912,46.165867,15.86801,730.91,NaN,,5.47,32.048534,146.3,Dec-16,745518,2022-08-09 19:18:06:090
-0.5462,-0.189,10.1264,-0.2621,-0.8711,9.7644,-0.9975,-1.3398,3.6086,-0.0737,0.2327,-0.2898,1925.9775,-3.26,-14.36,-45.6,175.43,2.66,-2.13,2,999.17,24.708,46.165855,15.868022,731.9,NaN,,5.65,32.048534,148.1,Dec-17,746018,2022-08-09 19:18:06:590
0.0078,0.0335,8.6273,-1.162,0.2422,9.7346,-1.8052,-1.6153,2.9496,-0.2705,-0.2076,0.0115,1713.015,1.78,-15.47,-46.01,174.79,-0.21,4.17,2,999.19,17.956,46.165855,15.868022,731.9,NaN,,5.65,32.048534,148.1,Dec-17,746519,2022-08-09 19:18:07:091
-1.5488,-0.9111,11.7912,-0.7808,0.2111,9.7732,0.5168,-0.1319,2.4648,-0.4949,0.2055,-0.721,1635.9976,0.88,-17.46,-45.45,170.83,-1.23,4.57,2,999.18,21.049,46.16584,15.868028,732.58,NaN,,5.4,32.048534,153.3,Dec-17,747018,2022-08-09 19:18:07:590
-4.139,-0.542,13.3944,-1.5514,0.1268,9.6823,-2.117,0.1128,2.5942,-0.1587,-0.1261,0.4734,1632.015,1.01,-16.93,-46.03,166.61,-2.21,5.76,2,999.18,23.335,46.16584,15.868028,732.58,NaN,,5.4,32.048534,153.3,Dec-17,747518,2022-08-09 19:18:08:090
1.1288,-0.9147,12.2429,-0.6747,-0.8294,9.7482,0.3238,-0.3796,1.3574,-0.4123,-0.275,-0.1195,1709.0326,2.21,-15.11,-47.01,163.05,-0.8,7.77,2,999.19,23.835,46.16583,15.868035,732.11,NaN,,5.54,32.048534,151.1,Dec-17,748019,2022-08-09 19:18:08:591
-3.8339,-1.4285,13.5494,-1.1176,-0.1742,9.7412,-1.1436,-0.3743,1.3934,0.0697,0.2219,-0.025,1719.9677,2.21,-13.63,-47.79,173.35,-0.54,4.27,2,999.17,23.677,46.16583,15.868035,732.11,NaN,,5.54,32.048534,151.1,Dec-17,748518,2022-08-09 19:18:09:090
-0.8034,-0.9541,13.0792,-0.9572,-0.2567,9.7564,-0.4223,0.0922,0.8195,-0.1789,-0.3566,-0.3927,1767.015,1.2,-14.12,-47.4,166.72,1.5,5.6,2,999.2,24.676,46.165817,15.868043,731.86,NaN,,5.47,32.048534,148.6,Dec-17,749018,2022-08-09 19:18:09:590
-1.7551,0.0837,11.0901,-1.0725,0.2376,9.7449,-1.0643,0.8938,0.3834,-0.2841,0.3864,-0.0993,1714.0276,0.49,-14.91,-47.53,164.83,0.77,5.07,2,999.17,19.711,46.165817,15.868043,731.86,NaN,,5.47,32.048534,148.6,Dec-17,749519,2022-08-09 19:18:10:091
0.9966,-0.3829,12.5785,-0.3252,-0.2323,9.7985,0.5764,-0.0758,1.4844,-0.2285,-0.2082,-0.6855,1724.0176,1.89,-15.36,-48.06,172.75,1.07,4.8,2,999.19,17.258,46.165806,15.868051,732.07,NaN,,5.54,32.048534,150.7,Oct-18,750018,2022-08-09 19:18:10:590
-2.2839,-1.0732,13.0917,-0.9087,0.1036,9.7639,-0.8309,0.621,1.2026,0.1275,-0.1692,-0.1079,1813.9952,1.33,-14.91,-47.47,174.97,1.1,2.92,2,999.16,17.481,46.165806,15.868051,732.07,NaN,,5.54,32.048534,150.7,Oct-18,750518,2022-08-09 19:18:11:090
-0.4439,-0.0084,9.7292,-0.8303,-0.1844,9.7697,0.3921,-0.142,-2.8903,0.0259,-0.0192,0.141,1745.01,0.6,-15.06,-47.27,169.36,1.08,4.86,2,999.17,15.775,46.16579,15.868058,731.74,NaN,,5.51,32.048534,153.3,Oct-16,751019,2022-08-09 19:18:11:591
-1.6714,0.8483,9.7011,-0.2442,0.3861,9.796,1.0955,0.8099,-3.1578,0.1914,-0.1269,-0.0251,1815.0076,-0.15,-15.47,-46.48,172.54,-0.45,2.39,2,999.15,7.703,46.16579,15.868058,731.74,NaN,,5.51,32.048534,153.3,Oct-16,751518,2022-08-09 19:18:12:090
0.1615,-0.0455,10.7779,-1.1096,-0.0931,9.7432,1.0733,0.2623,-2.5664,0.1048,-0.3089,0.1587,1742.9852,1.91,-15.6,-47.44,164.86,1.03,8,2,999.16,10.097,46.16578,15.868066,731.31,NaN,,5.58,32.048534,151.7,Oct-15,752018,2022-08-09 19:18:12:590
-2.5053,0.7238,11.0566,-0.6129,-0.0029,9.7875,1.3527,1.457,-3.9405,0.3606,0.0231,0.2419,1777.0052,0.11,-14.94,-47.61,163.35,1.23,5.73,2,999.16,13.965,46.16578,15.868066,731.31,NaN,,5.58,32.048534,151.7,Oct-15,752518,2022-08-09 19:18:13:090
0.731,0.0389,8.6082,-1.3029,-0.2662,9.7161,-0.3404,-0.7239,0.9864,0.2737,-0.0024,0.6258,1777.0052,0.84,-14.38,-47.77,160.59,1.56,7.64,2,999.16,11.018,46.165768,15.868076,730.96,NaN,,5.44,32.048534,150.9,Sep-14,753019,2022-08-09 19:18:13:591
-0.07,1.0187,5.8086,-0.9661,-0.5646,9.7426,0.1705,0.7087,-0.9183,0.2438,0.0451,-0.119,1786.9952,0.19,-14.1,-47.79,168.68,4.3,4.2,2,999.16,9.487,46.165768,15.868076,730.96,NaN,,5.44,32.048534,150.9,Sep-14,753518,2022-08-09 19:18:14:090
0.4804,-0.0748,8.1751,-1.0375,0.2776,9.7477,-0.1175,-0.968,-2.4418,0.3535,-0.4041,0.2201,1745.01,3.24,-14.63,-47.53,171.16,-0.07,6.34,2,999.15,11.639,46.165756,15.868086,730.96,NaN,,5.51,32.048534,149.2,Oct-15,754019,2022-08-09 19:18:14:591
-0.3105,1.3699,7.0828,-0.6195,-0.5202,9.7732,0.4583,0.2863,1.6407,0.0774,-0.0083,-0.1573,1729.0126,2.21,-16.54,-47.49,177.13,3.04,3.63,2,999.19,19.758,46.165756,15.868086,730.96,NaN,,5.51,32.048534,149.2,Oct-15,754519,2022-08-09 19:18:15:091
-0.21,-0.6096,6.3709,-0.7114,0.1207,9.7801,0.1809,-0.377,-1.6122,0.3233,-0.3496,0.4252,1698.975,1.67,-16.03,-47.74,174.48,-0.71,4.16,2,999.16,13.846,46.165745,15.868097,731.31,NaN,,5.58,32.048534,149.6,Oct-16,755018,2022-08-09 19:18:15:590
-2.6542,-0.6497,9.4104,-0.6338,-0.6318,9.7657,1.2834,0.7946,-0.8279,-0.0284,0.0724,0.1698,1778.0176,-1.39,-15.86,-47.27,171.63,2.49,2.02,2,999.2,42.257,46.165745,15.868097,731.31,NaN,,5.58,32.048534,149.6,Oct-16,755518,2022-08-09 19:18:16:090
0.0102,-0.2046,8.519,-1.0891,-0.0557,9.7458,0.5877,-0.4616,-0.616,0.0201,-0.0341,0.5567,1703.025,0.24,-14.25,-49.5,162.68,0.33,5.11,2,999.19,16.926,46.165733,15.868108,731.89,NaN,,5.65,32.048534,151.9,Nov-17,756018,2022-08-09 19:18:16:590
-0.411,-0.1657,8.7099,-0.5423,-0.432,9.7821,0.8005,0.0735,3.2364,-0.0364,0.5885,-0.4197,1795.9727,-1.42,-14.66,-48.54,167.78,2.52,3.17,2,999.2,13.636,46.165733,15.868108,731.89,NaN,,5.65,32.048534,151.9,Nov-17,756518,2022-08-09 19:18:17:090
0.6353,-0.3996,10.2658,-1.2202,-0.5259,9.7162,-0.4759,-0.0732,1.7129,0.0638,-0.15,0.5194,1732.9952,2.68,-14.29,-48.94,169.33,3.07,7.16,2,999.2,11.154,46.16572,15.868118,731.08,NaN,,5.65,32.048534,149.6,Nov-17,757019,2022-08-09 19:18:17:591
-0.0724,-0.8997,11.1242,-0.6489,-0.6716,9.7621,0.2284,-0.0992,2.725,-0.0571,0.2816,-0.0965,1719.9677,1.5,-13.74,-49.03,172.65,1.18,4.6,2,999.22,14.576,46.16572,15.868118,731.08,NaN,,5.65,32.048534,149.6,Nov-17,757519,2022-08-09 19:18:18:091
-3.5468,-1.9502,14.8636,-1.1266,-0.4936,9.7292,-1.465,-0.5972,3.6772,-0.2727,-0.004,0.2044,1678.9952,0.09,-14.29,-48.97,162.69,0.8,5.36,2,999.22,17.433,46.16571,15.868129,731.58,NaN,,5.62,32.048534,147.1,Nov-17,758019,2022-08-09 19:18:18:591
-1.7671,-1.0199,11.5693,-0.4261,-0.3029,9.7927,0.5045,-0.3252,0.9066,-0.2295,-0.295,-0.7068,1707.0076,-1.78,-14.44,-48.54,165.09,1.77,2.49,2,999.21,13.925,46.16571,15.868129,731.58,NaN,,5.62,32.048534,147.1,Nov-17,758518,2022-08-09 19:18:19:090
-2.878,-1.8975,15.6455,-1.295,0.0543,9.7206,-1.4606,0.9617,0.9341,-0.5384,-0.4882,0.3102,1680.0076,2.27,-15.04,-48.07,163.53,-0.32,7.59,2,999.23,15.87,46.165695,15.868139,731.56,NaN,,5.62,32.048534,148.7,Nov-17,759019,2022-08-09 19:18:19:591
0.7771,-0.192,11.6052,-0.2241,-0.3025,9.7994,0.7652,-0.3806,1.6565,-0.1478,-0.1575,-0.67,1709.0326,-1.95,-13.72,-48.38,159.51,1.09,4.27,2,999.19,15.443,46.165695,15.868139,731.56,NaN,,5.62,32.048534,148.7,Nov-17,759518,2022-08-09 19:18:20:090
-3.0568,-0.7872,11.4832,-1.0886,-0.3016,9.7414,-1.6882,0.2616,2.272,-0.0157,-0.1552,0.0297,1599.0076,-1.44,-14.81,-48.38,165.06,0.77,3.79,2,999.22,18.084,46.165688,15.868149,731.31,NaN,,5.62,32.048534,148.5,Dec-17,760018,2022-08-09 19:18:20:590
0.7807,-0.7184,11.4838,-0.3685,-0.2384,9.7968,0.7722,-0.025,-1.5046,0.0805,-0.4848,-0.2353,1709.0326,-2.57,-12.24,-48.34,159.95,1.39,2.15,2,999.2,12.618,46.165688,15.868149,731.31,NaN,,5.62,32.048534,148.5,Dec-17,760518,2022-08-09 19:18:21:090
-0.99,0.4283,11.8804,-0.3287,-0.0516,9.801,-0.9545,1.4519,-0.3236,0.0206,0.1413,0.0251,1644.9751,-1.86,-14.08,-48.06,165.79,0.3,1.92,2,999.23,12.606,46.165676,15.868159,731.33,NaN,,5.58,32.048534,147,Dec-17,761018,2022-08-09 19:18:21:590
0.8871,-0.2704,8.8798,-0.5107,0.053,9.7932,-0.6461,-0.2087,-1.5622,-0.2831,-0.6475,-0.4133,1661.9851,-0.15,-14.33,-48.06,168.49,-0.9,3.22,2,999.19,14.378,46.165676,15.868159,731.33,NaN,,5.58,32.048534,147,Dec-17,761519,2022-08-09 19:18:22:091
-1.5308,1.3023,9.5527,-0.6876,-0.0485,9.7824,-1.0206,1.2269,-0.3659,0.1111,-0.11,0.0676,1665.9675,-1.01,-13.91,-48.09,163.47,2.51,4.51,2,999.2,8.957,46.165665,15.868169,731.48,NaN,,5.65,32.048534,148.7,Nov-16,762019,2022-08-09 19:18:22:591
1.5039,0.3242,11.3312,-0.6642,0.4307,9.7746,0.7303,-0.8018,-3.8923,0.0824,-0.3662,0.0087,1665.9675,-1.88,-14.1,-47.36,156.53,-2.52,3.89,2,999.17,9.7,46.165665,15.868169,731.48,NaN,,5.65,32.048534,148.7,Nov-16,762518,2022-08-09 19:18:23:090
-1.7964,1.4794,9.7872,-0.4432,-0.1442,9.7956,0.7122,1.3053,-3.037,0.0484,-0.0482,-0.1713,1721.9926,-1.5,-14.72,-46.87,168.74,0.84,2.59,2,999.2,11.794,46.165653,15.868179,731.43,NaN,,5.65,32.048534,147.2,Nov-16,763018,2022-08-09 19:18:23:590
-0.8423,-0.5521,8.6369,-0.7768,0.0255,9.7758,1.6513,-0.2099,-3.9211,0.0108,0.3676,0.2209,1773.0226,-0.77,-14.42,-47.46,156.07,-0.2,6.29,2,999.18,10.957,46.165653,15.868179,731.43,NaN,,5.65,32.048534,147.2,Nov-16,763518,2022-08-09 19:18:24:090
-0.0299,0.9129,7.34,-0.4593,0.0599,9.7957,0.6721,0.8284,-2.932,0.1423,0.2784,-0.0665,1805.0176,-3.84,-13.74,-46.8,155.24,0.62,3.29,2,999.19,14.117,46.16564,15.86819,730.34,NaN,,5.58,32.048534,146.8,Nov-16,764018,2022-08-09 19:18:24:590
-1.5236,-0.3703,8.3874,-0.9278,-0.1374,9.7617,1.0572,-0.1954,-1.4752,0.3057,0.2058,0.1766,1865.97,-1.26,-13.13,-46.95,158.27,0.8,5.43,2,999.21,17.29,46.16564,15.86819,730.34,NaN,,5.58,32.048534,146.8,Nov-16,764518,2022-08-09 19:18:25:090
-0.5306,0.9063,7.9232,-1.0172,-0.4168,9.7448,1.226,0.0839,-0.9659,0.2876,0.2293,-0.0291,1915.9875,-0.88,-12.51,-47.08,158.58,2.44,5.96,2,999.19,12.709,46.16563,15.8682,729.61,NaN,,5.54,32.048534,149.8,13 / 17,765018,2022-08-09 19:18:25:590
0.0885,-0.0227,5.3862,-1.2364,-0.0065,9.7284,0.7148,-0.3161,-1.7861,0.1087,0.0711,0.147,1831.0052,1.43,-13.26,-47.04,156.56,0.11,8.15,2,999.19,29.209,46.16563,15.8682,729.61,NaN,,5.54,32.048534,149.8,13 / 17,765518,2022-08-09 19:18:26:090
0.5575,-0.2058,8.0351,-1.0699,-0.0564,9.748,1.4051,-0.3133,-1.4125,0.262,0.0754,-0.0666,1925.9775,0.04,-13.48,-47.32,159.6,1.61,6.5,2,999.19,37.565,46.165615,15.86821,731.11,NaN,,5.54,32.048534,149.9,Dec-17,766019,2022-08-09 19:18:26:591
-1.2873,-0.1908,9.1364,-1.5205,0.538,9.6731,-1.7662,-1.2672,3.261,0.0688,0.0126,0.0793,1813.9952,3.47,-15.99,-46.27,162.75,-3.14,8.93,2,999.21,33.088,46.165615,15.86821,731.11,NaN,,5.54,32.048534,149.9,Dec-17,766519,2022-08-09 19:18:27:091
-1.1384,0.2291,7.6684,-1.1074,0.3164,9.7388,0.2851,-0.3116,2.6618,0.1132,0.4095,-0.1642,1866.9825,2.87,-17.29,-46.09,171.87,-1.85,6.49,2,999.2,39.714,46.165607,15.868217,729.73,NaN,,4.64,32.048534,158.8,14 / 17,767018,2022-08-09 19:18:27:590
