ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.856,2.5023,13.4536,-0.8235,1.2021,9.6978,0.9208,0.8684,-1.3225,0.1368,0.5652,0.2886,41502.984,17.61,8.7,-40.01,313.9,-7.04,4.85,5,986.02,41.987,46.16282,15.870341,740.74,NaN,,5.29,12.226105,344.3,21 / 25,40006,2022-08-15 12:39:25:972
-1.3388,1.4961,8.9384,0.4571,1.8162,9.6261,-1.208,-0.4819,-1.8722,0.2575,0.2637,-0.6243,5087.003,16.29,6.73,-41.01,305.14,-8.87,-3.63,5,986.03,45.189,46.16283,15.870331,740.76,NaN,,4.97,12.226105,333.2,21 / 25,40506,2022-08-15 12:39:26:472
0.0485,2.2217,7.1025,-0.2631,0.8299,9.7679,0.1409,0.1749,-2.1752,-0.0634,-0.0883,0.138,78508.984,14.83,6.58,-41.76,307.3,-4.85,1.54,5,986.03,29.748,46.16283,15.870331,740.76,NaN,,4.97,12.226105,333.2,21 / 25,41005,2022-08-15 12:39:26:971
0.5827,0.5821,7.0439,0.6906,1.5556,9.6578,-0.5882,-0.9226,-0.4296,0.4472,-0.3413,-0.745,8486.978,13.61,6.92,-41.61,308.31,-9.13,-4.09,5,986.02,33.386,46.162846,15.870317,741.71,NaN,,4.9,12.226105,333.4,21 / 25,41505,2022-08-15 12:39:27:471
-1.0092,1.5206,5.0668,-0.9342,0.2823,9.758,-0.5684,0.2245,-0.2377,0.0158,0.2339,0.4137,2535.975,14.7,8.76,-41.21,312.81,-1.65,5.47,5,986.03,35.418,46.162846,15.870317,741.71,NaN,,4.9,12.226105,333.4,21 / 25,42006,2022-08-15 12:39:27:972
-1.6104,0.3799,6.8572,-0.0992,1.1603,9.7373,-1.2471,-0.8753,-2.4595,0.6096,0.2293,-0.2853,3113.0327,17.42,10.46,-39.19,305.74,-2.78,0.7,5,986.04,34.685,46.162857,15.870303,743.06,NaN,,5.04,12.294166,329.5,19 / 25,42506,2022-08-15 12:39:28:472
-1.8227,0.7358,8.4778,-1.0115,0.5071,9.7412,-1.6775,0.383,0.4256,-0.2447,0.1267,0.4984,1822.9727,15.84,8.06,-40.52,311.08,-2.96,5.93,5,986.04,44.71,46.162857,15.870303,743.06,NaN,,5.04,12.294166,329.5,19 / 25,43005,2022-08-15 12:39:28:971
1.8784,-0.6287,13.8556,-0.1944,0.8015,9.7719,0.1373,0.5654,2.2712,-0.3529,-0.4283,-0.2782,1597.9951,18.69,7.2,-38.42,299,-4.69,1.14,5,986.05,53.941,46.16287,15.870291,741.95,NaN,,4.93,12.635698,333.6,19 / 25,43505,2022-08-15 12:39:29:471
-0.6592,0.5366,10.4213,-1.1249,1.0084,9.6896,-0.9989,-0.182,1.136,-1.0809,0.2458,1.0641,1827.0226,17.06,7.43,-39.92,312.51,-5.9,6.62,5,986.03,46.475,46.16287,15.870291,741.95,NaN,,4.93,12.635698,333.6,19 / 25,44005,2022-08-15 12:39:29:971
-0.469,1.5709,13.8844,-0.7061,1.4104,9.679,1.8162,0.841,-0.485,-0.4353,-0.6106,-0.5292,1364.9851,18.86,6.58,-39.07,308.29,-8.27,4.17,5,986.05,44.774,46.16288,15.870278,740.16,NaN,,5.04,12.485714,325.4,19 / 25,44506,2022-08-15 12:39:30:472
-2.2786,0.2112,10.5757,-0.1519,1.108,9.7427,-0.4982,-0.2108,0.6303,0.2091,-0.0933,-0.1129,1030.995,17.19,9.32,-38.36,308.96,-6.49,0.89,5,986.04,54.797,46.16288,15.870278,740.16,NaN,,5.04,12.485714,325.4,19 / 25,45006,2022-08-15 12:39:30:972
-1.0092,2.6447,12.2542,-0.7236,1.0514,9.7232,0.9839,1.4194,1.087,0.1003,0.3108,-0.3044,1115.9775,15.23,9.49,-38.96,317.65,-6.15,4.26,5,986.04,59.12,46.16289,15.870267,738.67,NaN,,5.11,12.885791,338.7,19 / 25,45506,2022-08-15 12:39:31:472
-2.2313,0.4893,11.2229,-0.2494,1.0391,9.7483,-1.2741,0.3131,-1.3209,0.2018,0.25,-0.3372,29168.979,14.46,11.79,-38.48,320.85,-6.08,1.47,5,986.04,54.138,46.16289,15.870267,738.67,NaN,,5.11,12.885791,338.7,19 / 25,46005,2022-08-15 12:39:31:971
1.4399,2.0764,10.6804,-0.7951,0.5718,9.7576,-0.0306,0.186,-2.2657,0.0013,0.2109,0.21,1272.9825,15.88,11.53,-37.89,317.96,-3.34,4.66,5,986.02,50.648,46.162903,15.870256,739.1,NaN,,5,12.690693,332.4,19 / 25,46505,2022-08-15 12:39:32:471
-0.8794,1.1498,7.7569,0.3105,0.7945,9.7695,-0.2815,-0.3293,-2.4483,0.1843,-0.2558,-0.3836,1682.9775,15.21,10.16,-39.34,308.88,-4.65,-1.82,5,986.02,51.191,46.162903,15.870256,739.1,NaN,,5,12.690693,332.4,19 / 25,47006,2022-08-15 12:39:32:972
-0.9637,1.3358,8.9013,-0.9351,0.0055,9.762,-0.5773,0.334,-2.0301,0.045,0.2596,0.3541,1907.0103,15.88,11.4,-39.49,304.88,0.98,1.74,5,986.02,46.426,46.162914,15.870245,739.83,NaN,,5,13.50818,335.3,19 / 25,47506,2022-08-15 12:39:33:472
-0.8578,0.2812,7.8855,0.2031,0.7793,9.7735,0.1283,-0.6441,-1.8978,0.3493,0.3503,-0.4139,1985.9852,17.91,10.41,-39.21,303.23,-3.32,-0.97,5,986.01,48.542,46.162914,15.870245,739.83,NaN,,5,13.50818,335.3,19 / 25,48005,2022-08-15 12:39:33:971
-1.5404,0.7555,6.9583,-0.7622,0.2498,9.7738,1.2953,0.1818,4.8917,0.4885,0.1797,0.1061,3192.0076,15.58,9.02,-40.39,319.37,-8.14,4.73,5,986.02,52.911,46.16293,15.870236,739.97,NaN,,5.15,13.692317,349.1,19 / 25,48507,2022-08-15 12:39:34:473
-0.7974,1.0385,9.5115,-0.2625,0.7072,9.7776,0.9441,0.1191,3.0834,-0.3078,-0.1272,-0.0645,2513.9702,17.51,8.63,-38.93,304.9,-4.14,1.54,5,986.01,51.05,46.16293,15.870236,739.97,NaN,,5.15,13.692317,349.1,19 / 25,49006,2022-08-15 12:39:34:972
1.1515,-0.4911,12.0903,-0.6526,0.3554,9.7785,-0.1183,-0.2355,2.0832,-1.1519,0.0187,1.4068,3017.9927,16.73,8.79,-40.16,316.5,-8.36,4.07,5,986.02,33.734,46.162937,15.870225,742.93,NaN,,5.26,14.008337,328.7,19 / 25,49505,2022-08-15 12:39:35:471
1.1862,1.1157,14.4975,0.0409,1.1767,9.7357,0.6572,0.1595,2.4751,-0.7898,-0.0609,0.0696,4020.975,16.41,6.9,-40.18,311.56,-8.73,1.8,5,986.01,33.527,46.162937,15.870225,742.93,NaN,,5.26,14.008337,328.7,19 / 25,50005,2022-08-15 12:39:35:971
0.2076,0.4337,14.686,-0.3075,1.4388,9.6957,-0.97,-0.9835,0.5834,-0.9311,0.4601,1.1015,7075.0127,12.6,6.6,-40.84,311.23,-8.16,-2.06,5,986,46.723,46.16295,15.870211,744.8,NaN,,5,14.852359,329.4,19 / 25,50505,2022-08-15 12:39:36:471
0.9858,2.0339,12.0197,-0.401,1.3088,9.7106,1.4179,1.2043,0.8562,0.0157,0.0457,-0.0487,5184,17.72,6.73,-39.32,306.77,-7.67,2.36,5,986,40.497,46.16295,15.870211,744.8,NaN,,5,14.852359,329.4,19 / 25,51006,2022-08-15 12:39:36:972
-2.546,0.798,10.6738,-0.4377,1.9572,9.5994,-1.2546,-1.3705,-0.5708,0.24,0.5521,-0.0069,5730.008,16.13,5.68,-40.44,305.5,-10.69,-3.48,5,985.99,24.145,46.162956,15.870199,746.05,NaN,,5.11,14.410148,339.4,19 / 25,51505,2022-08-15 12:39:37:471
0.3697,2.4467,10.2096,-0.5423,1.2371,9.7132,1.1016,1.1575,0.2229,-0.1284,0.1795,0.1679,6495.9976,19.84,5.16,-39.99,298.29,-6.16,3.6,5,986,25.501,46.162956,15.870199,746.05,NaN,,5.11,14.410148,339.4,19 / 25,52005,2022-08-15 12:39:37:971
-1.3675,1.6169,9.134,-0.0782,1.8636,9.6276,-0.8331,-1.0746,-2.7443,-0.0147,0.2998,-0.1109,18443.97,18.64,4.59,-39.58,297.48,-7.66,-0.99,5,986,25.27,46.162968,15.870186,748.87,NaN,,5.04,13.62062,339.7,20 / 25,52506,2022-08-15 12:39:38:472
0.542,1.8287,6.7454,0.0609,0.9175,9.7634,-0.3441,0.1062,-0.5332,0.0501,0.0148,0.0243,74199.984,17.93,4.28,-40.33,297.45,-6.52,2.08,5,986,27.971,46.162968,15.870186,748.87,NaN,,5.04,13.62062,339.7,20 / 25,53005,2022-08-15 12:39:38:971
1.1169,0.1149,8.9432,0.5983,1.5509,9.6647,-1.1813,-0.6519,-0.53,0.0402,-0.8564,-0.5738,78518.03,17.46,4.22,-39.81,299.68,-8.61,-0.57,5,985.99,25.65,46.162975,15.870175,746.97,NaN,,4.93,12.82412,350.2,20 / 25,53506,2022-08-15 12:39:39:472
-0.5001,0.3811,8.8074,-0.115,0.4596,9.7952,0.3138,-0.3058,-0.2023,0.2614,-0.7728,-0.1543,75119,16.11,9.08,-39.9,314.91,-4.04,5.72,5,985.99,23.539,46.162975,15.870175,746.97,NaN,,4.93,12.82412,350.2,20 / 25,54006,2022-08-15 12:39:39:972
0.0909,0.996,8.5627,-0.4231,1.1744,9.7269,1.2185,0.6378,2.9344,0.4382,-0.557,-0.7543,71627.02,16.84,8.27,-39.23,309.11,-5.96,3.08,5,985.99,23.867,46.162987,15.870163,746.5,NaN,,5.04,12.461085,343.1,20 / 25,54506,2022-08-15 12:39:40:472
0.1795,0.1376,13.7791,-0.3854,1.2043,9.7248,-1.243,-0.4489,0.6759,-0.2866,0.0696,0.2641,69035.02,14.29,9.83,-40.73,313.19,-7.53,-3.07,5,985.99,24.152,46.162987,15.870163,746.5,NaN,,5.04,12.461085,343.1,20 / 25,55006,2022-08-15 12:39:40:972
0.5192,1.5476,12.1274,-0.3343,0.8307,9.7657,0.807,1.2095,1.7808,0.0479,0.2246,0.0061,73663.02,11.81,9.68,-39.68,318.54,-3.36,1.56,5,985.99,25.055,46.163,15.870152,744.52,NaN,,5.15,12.226105,355.1,20 / 25,55505,2022-08-15 12:39:41:471
-1.727,0.5647,10.1874,-0.6674,1.2078,9.7091,-0.5239,-0.6925,0.8347,0.1743,0.4207,-0.068,70747.97,15.6,9.77,-39.75,314.68,-7.18,1.24,5,985.99,24.77,46.163,15.870152,744.52,NaN,,5.15,12.226105,355.1,20 / 25,56005,2022-08-15 12:39:41:971
0.4684,2.3174,10.2724,-0.6777,0.8034,9.7502,0.08,0.5501,-2.6267,0.1009,0.0696,-0.0944,73662.01,16.73,8.68,-39.47,306.64,-1.87,4.55,5,985.99,24.288,46.16301,15.870144,745.06,NaN,,4.86,12.226105,352.7,20 / 25,56506,2022-08-15 12:39:42:472
-1.2144,0.9769,7.6259,0.2963,1.6915,9.6551,-0.3299,-0.9589,-3.9388,0.3078,-0.0542,-0.6498,72351.97,17.36,6.9,-39.53,301.99,-6.27,-1.52,5,985.99,23.233,46.16301,15.870144,745.06,NaN,,4.86,12.226105,352.7,20 / 25,57006,2022-08-15 12:39:42:972
-0.256,1.5799,6.2847,-0.0986,0.9064,9.7642,-0.2227,0.3591,-2.6366,0.2686,-0.0523,-0.0719,71655.98,17.16,8.01,-39.39,302.74,-3.2,1.68,5,985.97,22.912,46.16302,15.870133,743.59,NaN,,5.11,12.226105,330.9,20 / 25,57506,2022-08-15 12:39:43:472
0.4552,0.1831,8.1978,0.7049,1.0035,9.7297,1.4066,-1.1128,1.3852,0.4255,-0.399,-0.6434,72469.016,15.26,8.31,-39.82,303.75,-5.87,-4.14,5,985.98,23.11,46.16302,15.870133,743.59,NaN,,5.11,12.226105,330.9,20 / 25,58006,2022-08-15 12:39:43:972
-0.6054,1.1252,7.4602,-0.18,0.4087,9.7965,1.3508,-0.3348,2.8142,-0.0496,-0.0502,0.3313,70322.984,12.28,9.06,-40.91,322.17,-7.58,1.18,5,985.97,21.444,46.163033,15.870119,744.18,NaN,,4.97,12.226105,323.8,19 / 25,58505,2022-08-15 12:39:44:471
-0.015,0.5779,10.4477,0.1179,0.9939,9.7554,0.8686,-0.1872,4.1909,0.3611,-0.2229,-0.2518,70001.016,15.71,7.43,-40.29,309.4,-7.33,1.8,5,985.97,17.83,46.163033,15.870119,744.18,NaN,,4.97,12.226105,323.8,19 / 25,59005,2022-08-15 12:39:44:971
2.5107,-0.4421,12.6772,-0.6511,0.7192,9.7585,0.2411,-0.5106,2.0373,-0.7488,0.3213,1.7137,66940.97,14.55,4.37,-40.61,310.29,-9.56,3.01,5,985.97,20.112,46.163036,15.870105,743.57,NaN,,4.46,12.226105,321.5,19 / 25,59506,2022-08-15 12:39:45:472
0.2471,1.9184,12.0317,-0.3553,1.1808,9.7288,1.3439,1.7098,1.7093,-0.2841,-0.5319,-0.4466,73977.03,18.08,2.06,-39.47,292.19,-6.92,2.09,5,985.97,17.985,46.163036,15.870105,743.57,NaN,,4.46,12.226105,321.5,19 / 25,60006,2022-08-15 12:39:45:972
-0.676,2.2828,10.7492,-0.1108,1.8293,9.6339,-1.27,-1.2746,1.643,-0.2386,0.5108,0.2808,68426.98,16.39,1.86,-40.43,299.79,-14.14,-5.45,5,985.96,19.462,46.163044,15.870086,748.02,NaN,,4.79,12.226105,319.8,19 / 25,60506,2022-08-15 12:39:46:472
2.2935,2.1428,12.9607,0.317,1.9152,9.6126,1.0169,1.2764,0.2592,-0.1725,0.2041,-0.2007,35680.027,15.54,1.03,-40.67,295.41,-10.57,-2.3,5,985.97,17.671,46.163044,15.870086,748.02,NaN,,4.79,12.226105,319.8,19 / 25,61006,2022-08-15 12:39:46:972
-1.8497,1.0792,9.9852,-0.3038,1.8918,9.6176,-0.294,-0.7981,-0.079,0.0732,0.5076,-0.2502,28202.986,15.51,4.07,-39.92,304.04,-11.24,-1.74,5,985.97,15.695,46.16305,15.870071,745.02,NaN,,5.58,12.226105,348.4,20 / 25,61506,2022-08-15 12:39:47:472
1.1874,2.0794,9.1083,0.3531,0.9745,9.7517,0.0332,0.3418,-1.3397,-0.0483,0.333,-0.4134,78318.97,15.32,6.06,-38.74,300.83,-5.7,-2.07,5,985.97,19.067,46.16305,15.870071,745.02,NaN,,5.58,12.226105,348.4,20 / 25,62005,2022-08-15 12:39:47:971
-1.2221,1.2826,8.3653,0.9127,1.787,9.5992,-1.276,-0.8875,-2.638,0.3229,-0.0364,-0.6354,9955.98,13.54,7.8,-40.03,304.25,-7.27,-6.92,5,985.97,17.433,46.16306,15.870059,745.09,NaN,,4.93,12.226105,350.9,20 / 25,62506,2022-08-15 12:39:48:472
0.5264,2.7655,6.4636,-0.4669,1.0772,9.7361,-0.0632,0.3195,-1.9714,0.0944,-0.062,0.5913,8570.003,11.51,8.1,-40.48,319.29,-5.72,2.39,5,985.98,18.598,46.16306,15.870059,745.09,NaN,,4.93,12.226105,350.9,20 / 25,63006,2022-08-15 12:39:48:972
0.2925,1.2814,6.2698,1.0944,1.7592,9.5853,-1.2598,-0.668,-1.6927,0.3253,-0.5448,-0.6132,62469.973,8.14,5.42,-39.92,313.23,-8.15,-4.6,5,985.98,19.814,46.16307,15.870049,747.58,NaN,,4.97,12.226105,353.9,19 / 25,63505,2022-08-15 12:39:49:471
0.2315,0.6269,8.4233,-0.0306,0.8901,9.7661,1.5386,-1.1632,2.9965,-0.0373,-0.0696,0.4653,56129.02,0.94,4.88,-39.23,354.12,-5.21,0.18,5,985.98,16.982,46.16307,15.870049,747.58,NaN,,4.97,12.226105,353.9,19 / 25,64006,2022-08-15 12:39:49:972
2.0004,0.332,10.9639,0.5735,1.3629,9.6945,0.9364,0.1088,2.908,7.00E-04,-0.1707,-0.4412,63555.035,4.54,4.31,-39.06,327.67,-8.21,-1.5,5,985.97,15.935,46.16308,15.870038,748.84,NaN,,5,12.226105,1.6,20 / 25,64506,2022-08-15 12:39:50:472
-0.8243,1.3938,8.5783,-0.2865,0.8698,9.7638,0.1439,-0.0576,2.9387,-0.3775,-0.0094,0.8826,70931.98,11.33,8.27,-40.57,326.94,-9.96,1.7,5,985.98,16.763,46.16308,15.870038,748.84,NaN,,5,12.226105,1.6,20 / 25,65006,2022-08-15 12:39:50:972
1.8132,1.3107,12.4098,0.4695,1.557,9.6709,1.4024,0.3453,2.0023,-0.1765,-0.4814,-0.9511,62485.973,12.75,8.66,-40.82,320.54,-9.46,0.19,5,985.96,15.351,46.163094,15.870023,753.56,NaN,,5.18,12.226105,345.4,20 / 25,65505,2022-08-15 12:39:51:471
-3.6126,1.1904,10.1139,-0.07,1.6055,9.6741,-0.5628,-1.3258,0.7206,-1.107,0.0491,1.2707,60978.016,9.56,11.03,-40.31,330.85,-9.42,0.41,5,985.98,16.742,46.163094,15.870023,753.56,NaN,,5.18,12.226105,345.4,20 / 25,66006,2022-08-15 12:39:51:972
0.527,2.4425,11.6393,0.3041,0.9312,9.7576,3.1812,-0.1076,2.3347,0.372,0.441,-0.3547,9126,10.78,11.38,-39.54,325.09,-5.96,0.66,5,985.97,16.218,46.163105,15.870012,750.04,NaN,,5.11,12.226105,356.1,21 / 25,66506,2022-08-15 12:39:52:472
-0.5982,0.8435,11.482,0.6753,1.5757,9.6556,-0.3176,-0.3853,-0.9929,0.0135,0.4082,-0.3441,10592.978,8.19,11.79,-39.96,325.63,-8.75,-6.04,5,985.98,10.837,46.163105,15.870012,750.04,NaN,,5.11,12.226105,356.1,21 / 25,67006,2022-08-15 12:39:52:972
0.5665,2.7553,9.7729,-0.229,1.4157,9.7012,0.9174,1.1026,-0.9083,-0.0648,0.3625,-0.0728,9291.982,9.34,11.53,-39.49,329.83,-5.91,-0.4,5,985.98,17.089,46.163116,15.870002,749.91,NaN,,5,12.226105,352.3,21 / 25,67505,2022-08-15 12:39:53:471
-0.6227,0.9266,7.7695,0.7149,1.549,9.6571,-0.8085,-0.7115,-2.9353,-0.0308,0.1477,-0.3009,65756.01,9.06,13.05,-40.14,327.92,-9.09,-4.23,5,985.99,30.991,46.163116,15.870002,749.91,NaN,,5,12.226105,352.3,21 / 25,68005,2022-08-15 12:39:53:971
-0.0401,1.2508,6.3129,-0.0667,0.7784,9.7755,-1.1547,0.0024,-2.5315,0.2187,-0.474,0.5016,70645.98,7.59,14.29,-40.01,334.4,-2.17,0.81,5,985.98,23.564,46.163124,15.869992,750.1,NaN,,5.08,12.226105,347.5,21 / 25,68506,2022-08-15 12:39:54:472
-0.0706,0.7884,6.5779,0.0639,0.9978,9.7555,-0.2861,-0.7557,-0.9442,0.3574,0.1927,-0.449,69905.98,9.36,14.59,-39.99,330.99,-4.81,-1.63,5,986,38.806,46.163124,15.869992,750.1,NaN,,5.08,12.226105,347.5,21 / 25,69006,2022-08-15 12:39:54:972
-0.8315,0.7107,8.1709,-0.3336,0.2107,9.7987,0.2367,-0.3071,3.7748,-0.0192,0.025,0.3354,69386.02,7.56,15.64,-39.86,338.52,-1.23,1.95,5,986,25.989,46.163136,15.869985,748.73,NaN,,5,12.226105,353.4,21 / 25,69506,2022-08-15 12:39:55:472
-1.4566,0.8471,8.9892,0.5082,0.7516,9.7646,2.0248,-0.5179,3.2566,0.0609,0.0495,-0.7365,70630.99,9.11,15,-39.07,328.4,-4.4,-2.98,5,985.99,37.305,46.163136,15.869985,748.73,NaN,,5,12.226105,353.4,21 / 25,70005,2022-08-15 12:39:55:971
0.0502,-0.4427,12.5091,-0.8943,0.1178,9.7651,-0.7253,0.0374,1.3527,-0.8961,0.2502,0.8873,69905.98,7.59,16.5,-39.23,345.66,-5.36,3.99,5,985.98,18.316,46.163147,15.869977,748.99,NaN,,5.15,12.226105,341.2,19 / 23,70506,2022-08-15 12:39:56:472
1.7874,-1.2377,10.1007,-0.3026,0.5555,9.7862,1.5142,-0.1935,1.8822,-0.3176,-0.1287,0.2162,76143.984,10.69,18.19,-38.23,346.87,-3.36,9.28,5,985.99,29.852,46.163147,15.869977,748.99,NaN,,5.15,12.226105,341.2,19 / 23,71006,2022-08-15 12:39:56:972
1.1121,6.00E-04,13.5051,-0.6188,1.2076,9.7123,-1.5894,-1.0461,0.4905,-1.1416,0.1313,1.0664,70074.99,6.36,16.56,-39.66,351.03,-7.07,3.65,5,985.97,30.292,46.163162,15.86997,748.78,NaN,,5.08,12.226105,345.4,19 / 23,71505,2022-08-15 12:39:57:471
0.8339,0.2752,12.6622,-0.7387,0.7089,9.7531,0.7565,1.2489,0.2619,0.0518,-0.127,-0.0263,72973.984,8.89,18.21,-38.61,343.85,-4.15,4.33,5,985.97,40.445,46.163162,15.86997,748.78,NaN,,5.08,12.226105,345.4,19 / 23,72006,2022-08-15 12:39:57:972
-2.0572,0.1968,12.8937,-0.3822,1.2615,9.7177,-0.8107,-0.6374,-0.6706,0.0715,0.6963,-0.1034,66853.016,5.87,17.23,-40.2,339.97,-5.8,-2.34,5,985.97,18.401,46.163177,15.869966,750.32,NaN,,5.04,12.226105,350.7,19 / 24,72506,2022-08-15 12:39:58:472
0.3745,2.4042,10.1222,-1.0189,1.0253,9.6995,1.2813,0.6493,2.9182,0.6147,0.3148,0.1274,69334.99,6.66,15.84,-40.65,346.69,-5.38,3.22,5,985.99,10.926,46.163177,15.869966,750.32,NaN,,5.04,12.226105,350.7,19 / 24,73006,2022-08-15 12:39:58:972
-0.8213,0.8237,9.1232,0.1647,1.1844,9.7335,0.0974,-0.3679,-1.7239,0.5331,0.5356,-0.3987,67702.98,5.29,15.21,-41.23,343.98,-6.94,-0.97,5,985.98,24.006,46.16319,15.869963,749.4,NaN,,5.11,12.226105,357.5,19 / 24,73506,2022-08-15 12:39:59:472
1.395,2.2552,6.4385,-0.8777,0.8255,9.7323,-0.5883,0.1513,-0.7891,0.3242,0.4485,0.5176,67322.01,6.79,14.72,-42.11,350.2,-4.83,5.15,5,985.97,29.216,46.16319,15.869963,749.4,NaN,,5.11,12.226105,357.5,19 / 24,74005,2022-08-15 12:39:59:971
-0.6586,0.8243,6.2076,0.1594,1.2708,9.7227,-0.6624,-0.8759,-1.3629,0.5001,-0.156,-0.996,69210.99,7.88,15.21,-41.55,337.27,-5.67,0.01,5,985.97,27.133,46.1632,15.869961,748.57,NaN,,4.79,12.226105,352.8,20 / 25,74506,2022-08-15 12:40:00:472
-1.4788,1.1809,8.3151,-0.409,0.5571,9.7823,-1.4718,0.6648,-1.8711,0.0069,0.0293,0.108,68961.984,4.18,15.92,-42.22,350.85,-2.7,1.51,5,985.97,25.269,46.1632,15.869961,748.57,NaN,,4.79,12.226105,352.8,20 / 25,75006,2022-08-15 12:40:00:972
-0.658,0.7723,8.9432,-0.1431,0.4751,9.7941,0.6822,-0.1721,4.8968,0.2514,0.2878,-0.1933,71583.01,4.84,18.47,-40.39,347.5,-2.78,0.84,5,985.97,21.146,46.163216,15.869961,748.2,NaN,,5.08,12.226105,1.4,19 / 25,75506,2022-08-15 12:40:01:472
-0.0036,0.6144,10.1868,-0.6537,0.9201,9.7415,-0.677,-0.5399,1.0266,-0.9922,-0.5567,1.4507,69641.98,7.28,16.59,-40.61,348.48,-5.38,3.84,5,985.96,11.687,46.163216,15.869961,748.2,NaN,,5.08,12.226105,1.4,19 / 25,76005,2022-08-15 12:40:01:971
-0.14,1.0409,11.6297,-0.0391,1.3619,9.7115,0.1728,-0.1019,1.8056,-0.0265,-0.4575,-0.5231,69225.03,4.61,16.01,-40.82,345.23,-6.3,-0.53,5,985.97,25.007,46.16323,15.869962,741.45,NaN,,5.15,12.226105,347.6,18 / 25,76505,2022-08-15 12:40:02:471
-2.5071,0.4648,9.2309,-0.6072,1.288,9.7027,-1.891,-0.6243,-0.0505,-0.3514,0.0386,0.7413,65989.016,4.86,16.63,-40.63,352.23,-7.35,2.76,5,985.98,27.513,46.16323,15.869962,741.45,NaN,,5.15,12.226105,347.6,18 / 25,77005,2022-08-15 12:40:02:971
0.8686,1.4901,13.1605,-0.6364,1.0767,9.7266,1.0354,1.4389,-0.2201,-0.2185,-0.315,-0.1918,68274.02,8.25,16.56,-40.5,345.87,-6.3,3.74,5,985.98,29.841,46.163242,15.869964,739.01,NaN,,5.11,12.226105,353.7,20 / 25,77505,2022-08-15 12:40:03:471
-2.1338,1.5858,10.0295,-0.2666,2.0117,9.5944,-1.4247,-0.3004,-1.7923,0.0186,0.3626,-0.1875,63997.973,4.84,15.3,-41.19,350.52,-11.84,1.59,5,985.98,28.377,46.163242,15.869964,739.01,NaN,,5.11,12.226105,353.7,20 / 25,78006,2022-08-15 12:40:03:972
2.8487,0.6305,11.9886,-0.685,1.1175,9.7187,-0.5468,1.4803,-2.0567,-0.2064,0.6159,1.16,69584,5.61,16.13,-40.99,349.68,-4.48,3.49,5,985.98,33.73,46.16326,15.869967,737.06,NaN,,5.04,12.226105,352.8,20 / 25,78506,2022-08-15 12:40:04:472
-1.118,1.8371,7.5703,-0.0029,1.4311,9.7017,-0.9326,0.1713,-2.4803,-0.0149,0.3663,-0.3651,68003.016,6.88,17.25,-40.5,340.61,-6.68,-0.83,5,985.98,28.92,46.16326,15.869967,737.06,NaN,,5.04,12.226105,352.8,20 / 25,79006,2022-08-15 12:40:04:972
1.809,1.5619,10.0947,-0.564,0.8041,9.7573,-0.95,0.4717,-1.832,0.0932,-0.0273,0.3234,67856,5.16,16.44,-41.46,352.26,-4.7,3.31,5,985.98,31.794,46.163273,15.869969,735.53,NaN,,5.18,12.226105,353.5,20 / 25,79506,2022-08-15 12:40:05:472
0.4552,0.1789,8.5167,-0.0549,0.8501,9.7696,-1.0452,0.0638,-0.9041,-0.2062,0.196,-0.3201,68677,6.11,17.06,-40.63,344.28,-4.97,0.32,5,985.96,30.171,46.163273,15.869969,735.53,NaN,,5.18,12.226105,353.5,20 / 25,80007,2022-08-15 12:40:05:973
-0.6126,0.615,8.0339,-0.7511,0.2513,9.7746,-1.6123,0.4491,-1.8859,0.018,-0.0218,0.2203,72314.98,4.82,19.01,-39.56,356.55,-2,5.38,5,985.96,23.623,46.16329,15.86997,735.81,NaN,,5,12.226105,352.9,19 / 25,80505,2022-08-15 12:40:06:471
-0.25,-0.2859,10.3854,0.147,0.2752,9.8017,-0.0529,-0.7762,0.2285,0.4266,0.0122,-0.7665,71898.03,7.46,19.5,-38.59,344.07,-1.18,1.56,5,985.97,22.958,46.16329,15.86997,735.81,NaN,,5,12.226105,352.9,19 / 25,81006,2022-08-15 12:40:06:972
-0.8297,0.4648,8.8995,-1.0637,0.7037,9.7234,-1.1029,-0.0544,1.3843,-0.0733,-0.0139,0.4694,69415.99,4.84,17.85,-40.78,358.6,-4.12,6.24,5,985.95,36.711,46.163303,15.869969,735.07,NaN,,5.11,12.226105,351.2,19 / 25,81506,2022-08-15 12:40:07:472
