ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.474,-0.3452,9.813,-0.3079,0.9138,9.7591,2.3309,-1.5225,-3.7905,0.0779,0.0244,-0.6911,493.02,-31.97,24,-36.21,50.65,-5.35,1.81,5,985.75,55.182,46.16831,15.859603,860.87,NaN,,3.35,13.577304,296.5,14 / 19,40007,2022-08-22 19:29:56:316
-1.6014,-0.125,11.3408,0.2921,-0.1358,9.8014,-2.2941,1.5685,-1.4805,0.2611,-1.0978,0.1865,500.985,-27.66,23.74,-35.76,48.89,0.79,-1.71,5,985.8,35.566,46.16831,15.859603,860.87,NaN,,3.35,13.577304,296.5,14 / 19,40509,2022-08-22 19:29:56:818
1.9591,-1.0187,7.6493,-0.0898,0.6154,9.7869,2.1547,-0.6773,-3.103,0.4709,0.1743,-0.0537,514.0125,-27.92,26.31,-36.15,48.22,-0.96,2.84,5,985.76,48.365,46.168316,15.859595,857.47,NaN,,2.09,14.161693,294.8,14 / 19,41007,2022-08-22 19:29:57:316
-0.9446,1.9962,7.0331,0.2865,0.2149,9.8001,-1.2234,1.7524,-1.9645,0.4191,-0.2509,0.1795,522.9901,-26.87,25.93,-36.04,48.76,4.47,-1.07,5,985.78,43.752,46.168316,15.859595,857.47,NaN,,2.09,14.161693,294.8,14 / 19,41507,2022-08-22 19:29:57:816
2.5753,-1.0528,7.7043,-0.613,0.2152,9.7851,1.9463,-0.6174,-4.367,-0.208,0.0893,-1.0066,543.9826,-25.39,25.89,-36.23,45.48,-1.26,3.58,5,985.78,46.286,46.168327,15.859591,859.24,NaN,,2.99,14.955704,299.6,14 / 19,42009,2022-08-22 19:29:58:318
-1.5852,0.9541,7.8203,0.1891,-0.3964,9.7968,-0.9432,1.2185,-3.5379,0.4736,-0.0635,-0.2337,580.9726,-29.14,24.92,-35.72,54.04,6.9,-1.35,5,985.79,40.652,46.168327,15.859591,859.24,NaN,,2.99,14.955704,299.6,14 / 19,42507,2022-08-22 19:29:58:816
0.9565,-0.1825,5.5268,-0.9289,0.2834,9.7584,1.7465,-0.5773,-5.0698,0.7573,0.1825,0.61,580.9726,-33.66,25.88,-34.87,56.56,2.91,4.89,5,985.8,48.708,46.168335,15.859585,858.83,NaN,,2.99,15.051902,297.5,14 / 19,43008,2022-08-22 19:29:59:317
-2.1709,0.8626,6.7292,0.1135,-0.6095,9.787,-2.1492,1.4701,-2.5192,0.0387,-0.4795,-0.0435,618.9751,-30.41,23.33,-37.18,57.12,5.41,0.04,5,985.8,39.012,46.168335,15.859585,858.83,NaN,,2.99,15.051902,297.5,14 / 19,43508,2022-08-22 19:29:59:817
2.5765,-1.7731,6.052,-1.919,0.6491,9.5951,0.9407,-2.0265,-2.1823,0.3002,-0.1675,0.7275,618.0301,-33.6,22.71,-36.62,58.47,-3.8,11.31,5,985.81,53.06,46.16835,15.859583,858.87,NaN,,4.86,13.617251,321.5,14 / 19,44008,2022-08-22 19:30:00:317
-2.385,1.9376,7.3639,0.596,-0.946,9.7427,-2.0248,2.0816,-1.8909,-0.0399,-0.167,-0.7677,624.9826,-30.81,21.15,-36.47,59.03,5.54,-3.5,5,985.81,50.091,46.16835,15.859583,858.87,NaN,,4.86,13.617251,321.5,14 / 19,44507,2022-08-22 19:30:00:816
-0.5731,-0.8985,6.4205,-1.7126,-0.0913,9.6555,0.7009,-1.5119,-2.5623,0.6257,1.0682,0.7823,645.0301,-36.84,23.81,-34.22,61,4.17,3.55,5,985.83,52.878,46.168377,15.859577,852.66,NaN,,4.97,13.360291,335.6,14 / 19,45008,2022-08-22 19:30:01:317
-0.2674,1.0642,6.9805,0.4259,-1.0107,9.7451,0.0439,1.0126,2.8499,-0.0161,-0.0625,-0.4448,638.01,-29.23,22.31,-36.96,56.74,5.92,-2.5,5,985.83,45.706,46.168377,15.859577,852.66,NaN,,4.97,13.360291,335.6,14 / 19,45508,2022-08-22 19:30:01:817
0.0114,-0.6341,5.6405,-1.2175,-0.4239,9.7215,1.5213,-2.2197,3.9282,0.279,0.6123,0.393,649.0125,-34.48,22.84,-34.91,60.37,2.48,7.14,5,985.85,47.767,46.1684,15.859577,852.51,NaN,,5.15,13.355727,351.9,14 / 19,46007,2022-08-22 19:30:02:316
-0.9589,2.0967,5.0824,-1.9138,-0.3208,9.6127,-0.1466,0.6541,2.3376,0.2572,0.4277,-0.0147,656.9776,-28.61,20.61,-38.34,61.02,3.81,7.61,5,985.83,38.005,46.1684,15.859577,852.51,NaN,,5.15,13.355727,351.9,14 / 19,46509,2022-08-22 19:30:02:818
-1.2329,-0.8339,5.6907,-2.7651,-0.2091,9.4064,-0.8944,-2.2432,1.6286,0.4963,0.7929,0.583,675,-27.66,19.05,-38.62,63.86,2.64,12.3,5,985.87,39.495,46.168423,15.859583,849.23,NaN,,4.72,12.714696,1.3,13 / 19,47007,2022-08-22 19:30:03:316
-1.5751,0.2351,10.6606,-0.794,-0.4545,9.7639,-1.4134,-0.2755,3.4872,-0.1045,0.3261,-0.2656,671.0175,-28.95,18.66,-38.98,61.67,2.66,4.65,5,985.86,36.555,46.168423,15.859583,849.23,NaN,,4.72,12.714696,1.3,13 / 19,47508,2022-08-22 19:30:03:817
-0.0263,-0.9141,6.4493,-1.0311,-0.2941,9.7479,-1.3407,-2.1742,6.2994,-0.4586,0.2233,0.4608,630.9901,-39.79,15.68,-37.56,71.1,1.72,6.04,5,985.86,46.46,46.168446,15.859595,846.53,NaN,,5.22,12.496469,14.6,13 / 19,48008,2022-08-22 19:30:04:317
-1.9184,-0.5689,12.4092,-0.2898,-1.2607,9.721,0.6348,0.0021,4.4698,-0.9756,1.0095,-0.9502,646.9876,-39.19,17.12,-37.28,73,7.39,1.71,5,985.86,41.362,46.168446,15.859595,846.53,NaN,,5.22,12.496469,14.6,13 / 19,48509,2022-08-22 19:30:04:818
-1.3813,-1.7127,12.0736,-1.0707,-1.0055,9.696,-2.0598,-2.4733,5.0398,-0.2296,0.2918,0.6501,646.9876,-42.15,18.38,-36.6,69.76,2.8,3.58,5,985.89,38.223,46.168465,15.85961,845.99,NaN,,5.22,12.278564,23.2,13 / 19,49008,2022-08-22 19:30:05:317
0.1657,-1.5165,12.4869,0.0535,-0.7863,9.7749,1.5336,-1.8825,0.406,-0.8628,0.2844,-0.6699,636.9975,-39.32,19.61,-36.53,66.4,4.6,-0.31,5,985.89,41.439,46.168465,15.85961,845.99,NaN,,5.22,12.278564,23.2,13 / 19,49508,2022-08-22 19:30:05:817
-0.14,-1.681,13.0929,-0.7085,-0.8997,9.7396,-2.1791,-0.4336,0.8669,-0.6403,0.0509,0.0463,639.9676,-44.14,17.91,-35.78,72.21,5.26,4.16,5,985.88,30.082,46.168484,15.859627,845.68,NaN,,5.22,12.226105,26.6,13 / 19,50008,2022-08-22 19:30:06:317
-0.5204,-2.8624,14.5549,0.0812,-1.7074,9.6565,0.1613,0.0065,0.9403,-0.5764,-0.5464,-0.8888,648,-44.64,18.28,-36.32,72.55,5.25,4.25,5,985.91,44.181,46.168484,15.859627,845.68,NaN,,5.22,12.226105,26.6,13 / 19,50507,2022-08-22 19:30:06:816
-3.6748,-4.6983,14.9803,-0.737,-0.2408,9.776,-1.8928,-1.4334,6.1184,-0.104,-1.2981,-0.3879,624.9826,-41.34,18.66,-37.07,67.57,0.09,8.3,5,985.91,50.322,46.168503,15.859642,843.46,NaN,,5.22,12.226105,26.8,14 / 19,51008,2022-08-22 19:30:07:317
1.5763,0.3224,8.6309,0.3516,-0.1407,9.7993,0.7781,-1.8153,0.312,-1.3589,-0.6252,-1.529,590.0175,-40.03,18.41,-36.64,65.7,0.82,-2.05,5,985.9,47.633,46.168503,15.859642,843.46,NaN,,5.22,12.226105,26.8,14 / 19,51507,2022-08-22 19:30:07:816
0.88,-2.4957,15.8333,-0.1616,-0.6567,9.7833,-2.2138,1.0327,-1.1888,-0.3077,0.0239,0.1838,617.0175,-48.17,14.48,-35.76,76.56,3.84,0.95,5,985.92,42.295,46.16852,15.859659,842.65,NaN,,5.4,12.226105,34,13 / 19,52009,2022-08-22 19:30:08:318
-0.2082,-2.9121,14.3462,1.1651,-0.7243,9.7102,0.1086,-1.451,-0.151,0.2313,-0.357,-0.5927,607.9726,-47.25,15.68,-34.91,73.49,3.75,-1.95,5,985.93,40.367,46.16852,15.859659,842.65,NaN,,5.4,12.226105,34,13 / 19,52508,2022-08-22 19:30:08:817
0.1992,-1.3543,13.663,-0.1742,-0.554,9.7894,-2.279,-0.5088,2.4418,0.1148,0.5456,0.8103,612.0225,-47.42,14.04,-34.44,75.1,3.29,-4.02,5,985.92,44.271,46.168537,15.859676,843.69,NaN,,5.18,12.226105,37.6,13 / 20,53008,2022-08-22 19:30:09:317
0.9673,-1.9041,10.7079,0.0855,0.1928,9.8044,1.9155,0.092,-3.7855,0.176,-0.6892,-0.2703,603.9901,-47.47,13.14,-37.37,73.6,-1.13,-0.5,5,985.95,49.667,46.168537,15.859676,843.69,NaN,,5.18,12.226105,37.6,13 / 20,53508,2022-08-22 19:30:09:817
-1.6259,-0.746,11.3779,0.8151,-0.8319,9.7372,-2.9112,1.2398,-3.0374,-0.1269,-0.1635,0.2561,595.0125,-48.96,10.67,-34.86,80.53,4.87,-4.79,5,985.94,45.289,46.16855,15.859694,843.77,NaN,,5.18,12.226105,46.2,14 / 20,54008,2022-08-22 19:30:10:317
1.8108,-1.672,11.0429,-0.0706,-0.5365,9.7917,1.2467,-0.5787,-2.1172,0.4862,0.2127,0.0194,622.0125,-47.62,14.94,-35.27,76.7,5.69,1.91,5,985.96,54.744,46.16855,15.859694,843.77,NaN,,5.18,12.226105,46.2,14 / 20,54507,2022-08-22 19:30:10:816
-4.0223,-1.0917,12.874,0.0652,-0.1392,9.8054,-2.4143,1.6225,-2.2664,9.00E-04,-0.6155,-0.1807,650.9701,-42.51,11.27,-37.26,78.98,3.96,0.63,5,985.95,41.17,46.16856,15.859713,842.42,NaN,,5.4,12.494179,49.8,14 / 20,55008,2022-08-22 19:30:11:317
0.454,-1.7707,9.1161,-1.7073,-0.1522,9.6557,3.1009,-0.097,-5.315,0.1717,0.1029,-0.3399,645.0301,-43.16,8.81,-38.25,80.11,0.89,10.03,5,985.96,50.929,46.16856,15.859713,842.42,NaN,,5.4,12.494179,49.8,14 / 20,55508,2022-08-22 19:30:11:817
-1.4632,1.5924,5.0076,-0.8308,-0.4502,9.761,0.3349,1.8574,-4.5222,0.4162,0.0821,-0.1368,681.0075,-38.91,8.49,-39.17,81.42,2.63,4.87,5,985.94,37.476,46.168568,15.859733,843.75,NaN,,5.26,12.855586,55.9,14 / 20,56008,2022-08-22 19:30:12:317
1.2299,-0.3488,5.9186,-0.8684,0.5143,9.7546,2.8098,0.254,-5.329,0.4137,0.1494,0.3428,665.01,-42.49,6.98,-38.79,82.12,0.96,7.09,5,985.97,51.197,46.168568,15.859733,843.75,NaN,,5.26,12.855586,55.9,14 / 20,56508,2022-08-22 19:30:12:817
-1.8251,1.2784,6.2339,-0.6019,-0.8103,9.7546,-0.7756,0.6412,0.6433,0.2477,-0.4623,-0.0716,666.9676,-41.96,4.73,-38.4,87.33,4.74,3.53,5,985.98,43.163,46.168575,15.859755,842.99,NaN,,5.87,12.375951,62.4,15 / 20,57008,2022-08-22 19:30:13:317
-0.5204,-0.813,6.0939,-1.1147,-0.6095,9.724,0.5774,-0.5231,-1.6971,0.7567,-0.4317,0.6089,661.0276,-43.46,6.06,-37.91,85.21,3.56,6.54,5,985.99,43.602,46.168575,15.859755,842.99,NaN,,5.87,12.375951,62.4,15 / 20,57507,2022-08-22 19:30:13:816
0.1741,1.5362,5.5537,0.6599,0.1144,9.7838,0.1356,0.9262,-2.2853,0.6025,-0.3972,0.14,638.01,-45.45,4.39,-36.6,83.99,-0.67,-3.86,5,985.99,46.84,46.168583,15.859779,839.74,NaN,,5.76,12.291023,67.3,15 / 20,58008,2022-08-22 19:30:14:317
-0.0209,0.0682,6.1214,-0.503,-0.1005,9.7932,0.6006,0.4062,-3.6836,0.0857,0.1998,-0.0374,627.0075,-46.67,3.88,-35.89,86.4,1.58,3.47,5,986,39.136,46.168583,15.859779,839.74,NaN,,5.76,12.291023,67.3,15 / 20,58508,2022-08-22 19:30:14:817
0.5013,1.7109,5.9354,-0.2219,-0.9612,9.7569,-0.4201,-0.6622,3.4909,0.2737,0.0051,0.1508,618.0301,-54.66,2.25,-37.26,91.55,5.62,1.3,5,986.01,44.645,46.168587,15.859801,839.43,NaN,,5.72,12.226105,72.2,13 / 20,59010,2022-08-22 19:30:15:319
0.0191,-0.9111,6.987,-0.7969,-1.0084,9.7221,0.7587,-1.0346,4.0641,0.4524,-8.00E-04,0.0999,650.9701,-52.91,2.91,-36.3,90.27,5.9,4.69,5,986.04,41.174,46.168587,15.859801,839.43,NaN,,5.72,12.226105,72.2,13 / 20,59508,2022-08-22 19:30:15:817
-2.2445,-0.4481,12.0078,-0.4094,-1.4116,9.6959,-0.6508,-1.2042,5.9752,-0.4242,0.5392,-0.6133,651.9826,-45.58,3.66,-38.23,91.48,8.28,2.42,5,986.05,40.942,46.16859,15.859824,838.61,NaN,,5.72,32.048534,75.6,13 / 20,60008,2022-08-22 19:30:16:317
-1.7689,-0.6185,5.7547,-4.8123,-0.7755,8.5095,1.5702,-0.5824,0.7444,-0.9946,1.118,0.3784,671.0175,-32.48,2.74,-42.09,88.41,4.54,29.49,5,986.02,45.547,46.16859,15.859824,838.61,NaN,,5.72,32.048534,75.6,13 / 20,60508,2022-08-22 19:30:16:817
-4.0786,0.3338,8.4867,-3.2582,-0.5072,9.2356,-0.115,-0.4718,4.0559,0.4571,-0.0285,-0.9263,671.0175,-23.59,8.7,-43.33,78.82,2.96,19.43,5,986.05,40.426,46.16859,15.859849,841.07,NaN,,6.08,32.048534,77.7,13 / 20,61008,2022-08-22 19:30:17:317
-2.7936,-0.6927,9.5378,-4.7951,-0.6613,8.5288,-2.1463,-1.4326,1.2137,-1.6083,0.5401,0.0635,649.0125,-25.59,2.25,-42.77,89.57,3.87,29.35,5,986.05,42.65,46.16859,15.859849,841.07,NaN,,6.08,32.048534,77.7,13 / 20,61508,2022-08-22 19:30:17:817
-3.3852,-2.5645,12.4427,-2.6389,-0.3804,9.4373,2.2079,-2.461,6.4305,-0.2418,1.055,-2.3785,646.9876,-27.6,6.54,-42.37,81.5,2.22,15.62,5,986.07,38.268,46.168594,15.859874,839.72,NaN,,5.69,32.048534,80.5,Dec-20,62008,2022-08-22 19:30:18:317
-2.3611,0.2554,15.0682,-1.4336,-0.2159,9.6989,-2.351,0.0351,5.0478,-1.1498,-0.9701,0.4031,625.995,-29.59,-4.5,-41.74,90.65,-5.72,10.67,5,986.06,52.539,46.168594,15.859874,839.72,NaN,,5.69,32.048534,80.5,Dec-20,62508,2022-08-22 19:30:18:817
1.2778,-2.7452,15.4511,0.1464,-0.58,9.7884,1.446,-0.7744,-0.9704,-0.8548,-0.4166,-0.6877,640.9801,-44.98,-2.08,-37.8,95.51,3.39,-0.86,5,986.09,45.106,46.168594,15.859896,837.9,NaN,,5.65,32.048534,84.9,13 / 20,63008,2022-08-22 19:30:19:317
-0.6562,-3.9936,17.2445,-0.1649,-0.3317,9.7997,-1.4083,1.1482,-1.1237,-0.3913,0.3614,0.0274,677.025,-47.42,-2.08,-37.48,93.87,1.94,0.96,5,986.13,40.669,46.168594,15.859896,837.9,NaN,,5.65,32.048534,84.9,13 / 20,63508,2022-08-22 19:30:19:817
-0.3039,-2.2361,11.8905,0.2576,-0.0373,9.8032,0.897,-0.9924,-0.3793,-0.1148,0.2576,-0.4457,679.9951,-45.39,-3.66,-38.31,95.39,0.22,-1.51,5,986.12,55.31,46.168594,15.859918,837.33,NaN,,5.65,32.048534,91.4,13 / 19,64008,2022-08-22 19:30:20:317
0.6796,-1.1085,10.5063,0.532,-0.2328,9.7894,-0.685,-0.3104,-0.1818,-0.5889,0.1925,-0.1119,677.025,-47.38,-4.78,-37.07,97.53,1.36,-3.11,5,986.1,36.759,46.168594,15.859918,837.33,NaN,,5.65,32.048534,91.4,13 / 19,64508,2022-08-22 19:30:20:817
0.6873,0.1723,12.9781,0.2561,0.2787,9.7993,-0.3681,-0.8187,-1.5405,0.392,0.9644,-0.3089,659.0025,-45,-6.94,-35.62,97.68,-1.63,-1.5,5,986.13,48.692,46.16859,15.859941,836.35,NaN,,5.76,32.048534,98.3,13 / 19,65007,2022-08-22 19:30:21:316
-2.5149,-1.2867,12.4893,-0.5135,1.0427,9.7375,0.2959,0.5051,-2.0638,0.4665,0.7116,0.1394,673.9876,-39.53,-11.57,-38.53,100.8,-6.1,3.02,5,986.12,48.333,46.16859,15.859941,836.35,NaN,,5.76,32.048534,98.3,13 / 19,65508,2022-08-22 19:30:21:817
0.0425,-0.8542,9.411,0.3223,-0.2292,9.7987,-0.0358,0.2076,-2.1445,0.1784,0.1132,-0.017,666.0225,-37.87,-11.01,-38.16,107.97,1.34,-1.88,5,986.13,48.997,46.168587,15.859963,836.18,NaN,,5.72,32.048534,102.7,13 / 20,66007,2022-08-22 19:30:22:316
-0.9308,1.1635,8.1721,0.0905,0.5136,9.7928,-0.2108,0.9952,-0.6027,0.557,-0.1273,0.085,738.9901,-41.83,-9.47,-38.25,103.61,1.73,-0.12,5,986.14,49.424,46.168587,15.859963,836.18,NaN,,5.72,32.048534,102.7,13 / 20,66507,2022-08-22 19:30:22:816
0.4313,0.4008,9.7801,-0.1143,0.1217,9.8052,0.4159,0.1049,-2.9478,0.2762,-0.5578,0.0347,729,-38.72,-10.54,-38.19,104.95,-0.71,0.67,5,986.13,39.434,46.16858,15.859985,835.6,NaN,,5.69,32.048534,107.6,14 / 20,67008,2022-08-22 19:30:23:317
-0.8818,1.6193,7.8407,0.184,0.4085,9.7964,0.6219,1.4738,-4.025,0.0187,0.0456,-0.0496,737.0326,-40.52,-12.6,-36.98,107.77,0.09,-0.42,5,986.15,47.183,46.16858,15.859985,835.6,NaN,,5.69,32.048534,107.6,14 / 20,67507,2022-08-22 19:30:23:816
0.2483,1.1755,6.1639,-0.3331,0.3453,9.7949,0.355,-0.0892,-3.2865,0.4591,0.2524,0.3609,742.9726,-38.85,-12.19,-38.25,104.88,-2.02,1.95,5,986.16,46.539,46.168575,15.860003,832.76,NaN,,4.93,32.048534,113.8,14 / 20,68008,2022-08-22 19:30:24:317
0.2536,1.809,6.6485,0.1704,0.1326,9.8043,0.3498,1.7824,-3.0328,-0.0091,0.2184,-0.2754,749.9926,-40.61,-14.19,-36.96,108.48,-0.77,-1,5,986.16,40.551,46.168575,15.860003,832.76,NaN,,4.93,32.048534,113.8,14 / 20,68508,2022-08-22 19:30:24:817
0.7382,0.5163,7.9388,0.4942,-0.068,9.794,0.2627,-0.6902,-1.0298,0.2479,-0.1154,0.0255,779.0175,-40.31,-12.36,-37.67,107.89,0.4,-2.89,5,986.18,44.823,46.168568,15.860021,833.26,NaN,,5.62,32.048534,120,14 / 20,69008,2022-08-22 19:30:25:317
-0.21,1.2975,6.6802,0.153,-0.6562,9.7835,-0.1002,0.3961,0.0433,-0.3619,0.3999,0.3808,785.025,-39,-13.99,-37.63,112.3,1.86,-2.55,5,986.19,38.202,46.168568,15.860021,833.26,NaN,,5.62,32.048534,120,14 / 20,69508,2022-08-22 19:30:25:817
0.7765,0.8979,5.7123,-0.0068,0.034,9.8066,0.9231,0.1472,-2.0725,-0.0523,0.5225,0.223,803.9926,-36.98,-13.74,-38.21,110.46,-0.76,-1.3,5,986.2,45.008,46.168556,15.860041,834.01,NaN,,5.62,32.048534,124.6,14 / 20,70009,2022-08-22 19:30:26:318
0.4325,0.7119,8.4748,0.9729,0.2568,9.7549,-0.7224,0.0633,-0.4182,0.6419,0.0804,0.0969,792.9901,-40.28,-14.61,-36.69,109.36,-3.09,-5.32,5,986.2,40.632,46.168556,15.860041,834.01,NaN,,5.62,32.048534,124.6,14 / 20,70507,2022-08-22 19:30:26:816
0.4235,0.3583,6.268,0.1363,-0.3298,9.8002,-0.0785,-1.1996,3.954,-8.00E-04,0.2681,-0.0029,821.0025,-39.04,-15.97,-36.88,114.15,1.93,-0.8,5,986.22,41.703,46.16855,15.860058,833.05,NaN,,5.22,32.048534,126.3,14 / 20,71009,2022-08-22 19:30:27:318
0.0772,1.258,7.9729,-0.1666,-0.4255,9.796,0.8838,-0.9578,2.8241,-0.092,0.3178,-0.0629,834.0301,-37.71,-13.74,-37.54,110.66,0.13,-0.96,5,986.22,47.068,46.16855,15.860058,833.05,NaN,,5.22,32.048534,126.3,14 / 20,71508,2022-08-22 19:30:27:817
0.475,0.1005,9.0568,0.1755,0.0151,9.8051,-0.0708,-1.3564,3.5579,-0.2608,0.1395,0.1894,822.015,-36.92,-15.69,-37.03,110.16,-3.98,-0.99,5,986.24,40.784,46.168537,15.860077,834.69,NaN,,5.94,32.048534,128.1,14 / 20,72007,2022-08-22 19:30:28:316
1.5918,0.0281,12.2734,0.5501,-0.4378,9.7814,1.2551,0.0994,2.3519,-0.7834,0.4392,-0.1197,839.025,-40.24,-15.38,-35.78,111.61,-0.75,-5.23,5,986.22,43.236,46.168537,15.860077,834.69,NaN,,5.94,32.048534,128.1,14 / 20,72508,2022-08-22 19:30:28:817
1.0134,-1.264,14.1518,0.1226,0.3551,9.7995,0.0448,-1.1589,2.4906,-0.0846,-0.016,0.0108,835.9876,-40.11,-15.28,-36.41,107.2,-4.25,-0.64,5,986.25,37.316,46.168526,15.860092,829.48,NaN,,5.4,32.048534,130.3,13 / 20,73007,2022-08-22 19:30:29:316
0.8692,-0.74,13.06,1.028,0.0804,9.7523,0.175,-0.7474,2.4224,-0.3083,-0.3119,-0.8388,844.02,-39.34,-14.33,-36.51,108.5,-2.87,-4.76,5,986.26,40.008,46.168526,15.860092,829.48,NaN,,5.4,32.048534,130.3,13 / 20,73507,2022-08-22 19:30:29:816
1.6289,-1.1916,12.6012,0.3209,0.0476,9.8013,0.4607,-1.3241,4.2714,-0.125,-0.3842,0.0066,845.9775,-40.54,-14.85,-36.88,107.64,-3.77,-3.07,5,986.27,39.811,46.168514,15.860107,829.11,NaN,,5.58,32.048534,130.6,14 / 20,74008,2022-08-22 19:30:30:317
0.4146,-4.3902,15.8877,0.6142,0.8153,9.7534,0.1972,-1.1641,-1.4657,-0.7959,0.661,0.2676,844.02,-38.64,-14.17,-36.86,106.27,-4.77,-3.6,5,986.24,39.232,46.168514,15.860107,829.11,NaN,,5.58,32.048534,130.6,14 / 20,74508,2022-08-22 19:30:30:817
0.3308,-1.5715,15.5187,-0.4303,0.8318,9.7618,-0.8793,0.241,0.6053,0.092,0.0278,0.237,819.9901,-34.73,-15.38,-38.08,109.23,-3.59,2.04,5,986.27,41.245,46.168503,15.860124,829.31,NaN,,5.65,32.048534,131.3,14 / 20,75007,2022-08-22 19:30:31:316
0.722,-0.545,13.7533,0.299,0.5014,9.7893,-0.4182,-0.3427,0.6435,0.2353,-0.2866,-0.3349,769.9726,-34.99,-16.2,-37.56,113.67,-1.02,-0.09,5,986.3,39.613,46.168503,15.860124,829.31,NaN,,5.65,32.048534,131.3,14 / 20,75508,2022-08-22 19:30:31:817
2.202,1.142,14.3073,0.1891,1.0264,9.751,-1.445,-1.4477,2.6411,0.4628,0.9687,0.5016,743.9851,-37.57,-17.78,-35.64,111.87,-6.36,-6.83,5,986.31,44.496,46.16849,15.86014,828.41,NaN,,5.65,32.048534,132,13 / 20,76009,2022-08-22 19:30:32:318
1.9328,0.9559,12.5785,0.2217,1.8214,9.6335,0.7754,-0.7506,-3.3726,-0.7201,-0.1862,-0.8132,671.0175,-38.08,-18.88,-34.44,108.15,-10.7,-1.32,5,986.3,52.252,46.16849,15.86014,828.41,NaN,,5.65,32.048534,132,13 / 20,76507,2022-08-22 19:30:32:816
-3.4911,-0.1155,11.6752,-0.6129,1.3784,9.6899,-0.2358,0.9226,-2.4731,0.2077,0.3478,0.0418,636.9975,-33.84,-20.29,-34.93,116.37,-4.71,0.8,5,986.3,48.072,46.16848,15.860156,827.2,NaN,,5.76,32.048534,133.3,13 / 20,77008,2022-08-22 19:30:33:317
2.184,0.4373,11.8355,0.1386,1.1734,9.7352,1.3615,-0.6723,-2.1512,0.1889,-0.6889,0.1361,672.9751,-31.18,-19.69,-35.87,117.3,-5.04,2.83,5,986.32,50.315,46.16848,15.860156,827.2,NaN,,5.76,32.048534,133.3,13 / 20,77508,2022-08-22 19:30:33:817
-2.0913,1.3137,9.5073,-1.0014,1.5971,9.6238,-0.6422,0.5707,-0.9239,0.3632,0.2941,0.2757,670.005,-30.64,-19.91,-35.76,115.72,-6.43,3.94,5,986.34,41.904,46.16847,15.860171,825.95,NaN,,5.76,32.048534,134,13 / 20,78009,2022-08-22 19:30:34:318
3.1214,0.1041,7.9729,0.2513,0.5921,9.7855,-0.1429,0.1257,-4.5122,-0.52,-0.0262,0.1956,789.0075,-35.91,-20.27,-35.34,116.95,-1.35,3.02,5,986.34,49.278,46.16847,15.860171,825.95,NaN,,5.76,32.048534,134,13 / 20,78508,2022-08-22 19:30:34:817
-0.2812,2.2044,5.0255,0.3317,0.8346,9.7654,0.1528,0.542,-4.426,1.0773,-0.0721,-0.1491,865.0125,-39.07,-16.91,-37.71,116.99,3.73,-1.1,5,986.35,40.824,46.168457,15.860187,826.32,NaN,,6.12,32.048534,134.7,13 / 20,79008,2022-08-22 19:30:35:317
-0.2429,0.4259,9.3045,-0.2404,0.521,9.7898,-0.1952,0.2978,-4.3984,-0.177,0.3436,-0.1793,851.985,-34.54,-18.84,-36.3,116.42,-2.26,0.62,5,986.36,45.997,46.168457,15.860187,826.32,NaN,,6.12,32.048534,134.7,13 / 20,79508,2022-08-22 19:30:35:817
-1.7222,0.0437,6.8524,-0.6465,0.5569,9.7695,-1.7078,0.7197,-4.2541,-0.1706,-0.9115,0.0638,867.9825,-29.98,-19.76,-36.71,119.06,-1.36,7.52,5,986.34,36.86,46.168446,15.860204,826.34,NaN,,6.08,32.048534,135.5,13 / 20,80008,2022-08-22 19:30:36:317
0.8411,-0.2632,6.4798,-0.1058,-1.3843,9.7079,-0.1117,1.0123,-2.7522,-0.0102,-0.3516,0.9642,860.0175,-35.49,-14.36,-38.32,118.43,8.11,0.62,5,986.38,52.621,46.168446,15.860204,826.34,NaN,,6.08,32.048534,135.5,13 / 20,80507,2022-08-22 19:30:36:816
0.5312,1.1695,5.9569,0.5191,-1.0786,9.7333,0.1158,1.6228,-2.2036,0.4912,0.1113,0.2322,876.015,-37.48,-9.36,-37.89,114.79,10.6,-2.9,5,986.35,51.551,46.16843,15.860219,823.4,NaN,,5.69,32.048534,136,13 / 20,81008,2022-08-22 19:30:37:317
