ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6445,-0.143,11.5196,-0.0482,-1.7186,9.6548,0.213,0.1589,0.5193,-1.4435,-0.3318,-0.351,2460.9827,-24.32,-11.7,-43.74,116.86,1.28,2.09,2,996.62,29.42,46.16667,15.862487,791.39,NaN,,8.24,12.226105,128.9,13 / 23,235515,2022-08-08 16:50:43:468
-1.1414,-1.8634,11.8756,0.2627,-1.0881,9.7426,-1.3169,-0.3641,1.2723,-0.9913,-0.225,0.182,2569.995,-23.14,-11.85,-42.99,120.09,0.92,-1.43,2,996.63,38.914,46.16667,15.862487,791.39,NaN,,8.24,12.226105,128.9,13 / 23,236015,2022-08-08 16:50:43:968
1.2514,-0.6616,9.1137,-0.193,-0.5416,9.7898,-0.5946,-1.5099,2.6052,-0.9802,-0.2078,0.6763,2735.0327,-22.65,-13.95,-43.27,116.86,-2.31,1.69,2,996.64,35.429,46.166664,15.862512,791.37,NaN,,5.8,12.226105,127.8,14 / 23,236515,2022-08-08 16:50:44:468
0.871,-1.7994,11.2696,0.4991,-0.8762,9.7547,0.1262,-0.4173,1.5475,-0.2738,0.1417,-0.8426,2762.9775,-24.39,-11.25,-42.82,118.65,1.02,-3.19,2,996.66,34.531,46.166664,15.862512,791.37,NaN,,5.8,12.226105,127.8,14 / 23,237016,2022-08-08 16:50:44:969
-0.6616,-0.1573,10.7761,0.0948,-1.0584,9.7489,0.8089,-0.4211,1.9606,-1.0557,-0.4426,0.098,3042.0227,-22.14,-16.01,-43.16,124.25,-0.51,1.25,2,996.65,23.602,46.166656,15.862527,792.16,NaN,,5.83,12.226105,143.5,14 / 23,237516,2022-08-08 16:50:45:469
-1.261,-1.005,9.3039,0.7462,-1.1675,9.7083,-1.3978,0.2265,0.3127,-1.1381,-0.0428,0.1917,2869.02,-24.13,-14.81,-41.74,127.02,0.22,-5.17,2,996.67,30.546,46.166656,15.862527,792.16,NaN,,5.83,12.226105,143.5,14 / 23,238015,2022-08-08 16:50:45:968
-0.1196,0.0179,9.1053,0.1266,-0.5007,9.793,-0.0968,-0.6326,1.2674,-0.5192,0.0145,0.118,3490.02,-23.19,-14.81,-43.76,121.66,-0.77,0.48,2,996.68,31.471,46.166645,15.862544,791.98,NaN,,5.98,12.226105,129.5,14 / 23,238515,2022-08-08 16:50:46:468
0.5767,-1.0971,13.0923,0.2358,-0.2833,9.7997,-0.7024,-0.6118,2.7654,-0.6461,0.7383,-0.1436,3220.02,-24.11,-15.11,-42.17,118.66,-4.55,-3.97,2,996.7,31.658,46.166645,15.862544,791.98,NaN,,5.98,12.226105,129.5,14 / 23,239015,2022-08-08 16:50:46:968
-0.6915,0.0999,10.3783,-0.3853,-0.2702,9.7954,-0.0934,-0.4661,2.169,-0.5734,-0.3761,0.2547,3858.975,-20.38,-16.95,-43.29,122.52,-3.5,3.56,2,996.69,33.29,46.166634,15.862558,793.49,NaN,,5.83,12.226105,133.2,14 / 23,239515,2022-08-08 16:50:47:468
-0.536,-1.282,13.7946,0.5792,0.1141,9.7889,1.7325,-0.4696,1.1185,-0.8144,-0.0653,0.0516,3043.9802,-23.92,-15.81,-42.32,125.81,-0.67,-3.39,2,996.72,36.857,46.166634,15.862558,793.49,NaN,,5.83,12.226105,133.2,14 / 23,240015,2022-08-08 16:50:47:968
1.0935,-0.3589,10.4842,-0.1537,-0.8024,9.7726,-1.5059,-0.8549,0.0499,-0.5231,0.4514,-0.0894,2898.9902,-22.46,-14.81,-43.48,118.57,-2.76,2.42,2,996.73,30.469,46.16662,15.862573,793.57,NaN,,5.83,12.226105,131.1,14 / 22,240515,2022-08-08 16:50:48:468
2.0423,-0.6467,9.0933,0.9024,0.5631,9.7488,0.1771,-0.9006,1.2937,0.0594,0.6534,-0.6422,2819.0027,-24.75,-12.56,-41.74,117.59,-3.56,-7.25,2,996.74,26.627,46.16662,15.862573,793.57,NaN,,5.83,12.226105,131.1,14 / 22,241015,2022-08-08 16:50:48:968
0.8118,1.9478,9.0371,-1.0578,2.0014,9.5418,-0.0779,-1.7006,3.359,1.6779,-0.0458,0.3073,4318.988,-16.16,-24.66,-41.46,131.93,-7.45,8.84,2,996.75,36.198,46.166607,15.862581,790.99,NaN,,5.9,12.226105,148.3,14 / 22,241515,2022-08-08 16:50:49:468
-3.4187,1.4142,6.8925,-1.1626,1.303,9.6499,-1.6608,-0.3465,3.0859,-0.1933,-0.609,-0.9168,4301.9775,-9.47,-30.17,-39.51,150.85,-7.64,6.87,2,996.73,31.314,46.166607,15.862581,790.99,NaN,,5.9,12.226105,148.3,14 / 22,242016,2022-08-08 16:50:49:969
-0.1555,0.3529,8.1284,-0.8539,0.6686,9.7465,0.7644,-0.9431,2.5552,-0.2885,0.7828,0.3292,4003.0205,-12.36,-26.16,-41.25,152.55,-5.68,-0.94,2,996.78,23.979,46.166595,15.862595,790.55,NaN,,5.98,12.226105,136.4,13 / 22,242515,2022-08-08 16:50:50:468
-0.192,-0.7579,12.6969,0.3832,0.2568,9.7958,0.679,0.3873,2.7207,-0.3365,-0.2452,-1.2356,4328.0327,-13.26,-23.64,-42.52,152.73,-3.1,-2.47,2,996.84,30.584,46.166595,15.862595,790.55,NaN,,5.98,12.226105,136.4,13 / 22,243015,2022-08-08 16:50:50:968
-1.6792,-2.2935,14.5478,-0.7878,0.1522,9.7738,-0.4653,-0.728,2.749,-0.7192,-0.4027,0.0798,4884.975,-11.57,-22.82,-42.52,139.93,-5.46,5.3,2,996.78,20.911,46.166576,15.862604,790.88,NaN,,6.05,12.226105,149.6,13 / 22,243516,2022-08-08 16:50:51:469
-1.6768,-0.5366,11.2666,0.103,0.0165,9.8061,0.8343,-1.4645,2.0329,-1.1919,0.4627,-0.4305,5155.988,-13.67,-22.48,-43.65,148.31,-0.1,-0.6,2,996.79,26.267,46.166576,15.862604,790.88,NaN,,6.05,12.226105,149.6,13 / 22,244015,2022-08-08 16:50:51:968
0.7292,-0.0299,10.1653,-1.2582,0.2005,9.7235,-1.2452,-1.4091,5.6316,0.3987,0.368,0.6532,5940,-10.35,-20.04,-45.45,146.65,0.39,4.32,2,996.83,19.639,46.16656,15.862613,787.2,NaN,,5.9,12.226105,149.1,14 / 22,244516,2022-08-08 16:50:52:469
-1.3968,-0.4038,12.7292,-0.0951,0.6928,9.7817,0.032,-0.1138,2.3321,-0.071,-0.3474,-1.0317,5110.02,-13.52,-24.9,-42.22,142.19,-6.44,2.3,2,996.79,20.632,46.16656,15.862613,787.2,NaN,,5.9,12.226105,149.1,14 / 22,245015,2022-08-08 16:50:52:968
-3.0449,-1.008,14.6267,-1.8946,0.1445,9.6208,-0.8297,-1.0282,3.307,-0.4113,0.387,0.4031,6027.008,-8.92,-23.55,-43.09,148.48,-3.36,5.64,2,996.8,21.047,46.16655,15.862618,791.68,NaN,,5.98,12.226105,159,14 / 22,245515,2022-08-08 16:50:53:468
-2.0979,-0.542,12.146,-0.671,0.6222,9.7639,1.556,-0.8684,0.0839,-0.5969,-0.0368,-0.9222,6151.0054,-8.27,-22.59,-43.78,151.44,-3.64,3.93,2,996.8,22.045,46.16655,15.862618,791.68,NaN,,5.98,12.226105,159,14 / 22,246015,2022-08-08 16:50:53:968
-3.0377,-1.3657,14.4676,-1.5436,1.1113,9.6204,-1.0384,-0.3613,2.1586,0.3667,0.6041,0.0544,6829.988,-8.72,-23.29,-43.86,150.53,-3.39,3.31,2,996.82,20.222,46.166534,15.86263,792.59,NaN,,5.98,12.226105,147.2,14 / 24,246515,2022-08-08 16:50:54:468
-1.4058,0.0879,14.7153,0.1801,1.1751,9.7343,0.1208,-0.3873,2.9028,0.3879,-0.6599,-0.3506,6844.9727,-9.79,-24.62,-42.49,147.89,-4.19,5.21,2,996.85,20.052,46.166534,15.86263,792.59,NaN,,5.98,12.226105,147.2,14 / 24,247015,2022-08-08 16:50:54:968
1.279,2.0853,10.7641,0.1819,1.7313,9.6509,-0.6083,-0.6211,2.4257,0.2842,0.28,0.4963,5468.9854,-16.12,-29.66,-38.91,145.26,-10.72,-0.91,2,996.84,23.809,46.16652,15.86264,792.32,NaN,,5.83,12.226105,148.9,15 / 24,247515,2022-08-08 16:50:55:468
-0.5486,0.5797,12.8548,0.6332,0.4359,9.7765,0.5438,0.6254,-2.1106,0.3406,0.8793,-0.629,6363.968,-17.51,-27.06,-39.47,148.49,-2.55,-3.71,2,996.85,23.157,46.16652,15.86264,792.32,NaN,,5.83,12.226105,148.9,15 / 24,248015,2022-08-08 16:50:55:968
-0.4594,-0.5815,12.7825,-0.4822,0.2046,9.7926,-1.2726,0.9331,-2.4922,0.0221,-0.2088,-0.0973,10180.013,-11.33,-22.22,-43.78,151.05,1.11,2.14,2,996.85,20.121,46.166508,15.862654,787.67,NaN,,5.83,12.226105,141.9,15 / 24,248515,2022-08-08 16:50:56:468
-2.3833,-1.7246,11.5029,-0.1579,0.4764,9.7938,0.8743,-0.8131,-1.2661,0.4753,-0.2491,-0.8021,11034.022,-10.01,-20.76,-44.7,149.97,0.4,2.97,2,996.87,17.224,46.166508,15.862654,787.67,NaN,,5.83,12.226105,141.9,15 / 24,249015,2022-08-08 16:50:56:968
-1.4734,-1.2556,13.0373,-0.2562,0.7416,9.7752,-1.4814,-0.4007,-0.4413,0.5375,-1.2478,0.1328,11272.973,-8.79,-21.41,-44.06,150.43,1.27,4.54,2,996.86,26.11,46.166496,15.862668,793.57,NaN,,5.72,12.226105,141.8,15 / 24,249515,2022-08-08 16:50:57:468
1.4112,-0.5438,8.1452,0.2995,0.2124,9.7998,-0.0302,-0.2107,-1.9729,0.2313,0.3043,-0.5155,10698.008,-14.01,-22.07,-43.95,148.98,-1.24,-1.75,2,996.87,35.638,46.166496,15.862668,793.57,NaN,,5.72,12.226105,141.8,15 / 24,250016,2022-08-08 16:50:57:969
-3.7747,-1.678,16.4429,-0.01,-0.3148,9.8016,-0.5192,1.4407,-3.6122,0.2745,-0.2199,0.0577,11148.03,-14.27,-21.54,-44.49,150.53,5.05,0.74,2,996.87,26.888,46.16648,15.862679,796.75,NaN,,5.8,12.226105,145.4,14 / 25,250515,2022-08-08 16:50:58:468
1.7097,-0.615,8.7882,-0.2748,0.6312,9.7825,1.1209,-0.9416,-2.6856,0.5576,-0.1441,-0.0222,11152.013,-10.5,-21.96,-44.23,148.1,-1.09,4.18,2,996.88,21.563,46.16648,15.862679,796.75,NaN,,5.8,12.226105,145.4,14 / 25,251015,2022-08-08 16:50:58:968
-2.3408,1.7563,8.5412,-0.4281,-0.0426,9.7972,-1.3794,1.7825,-2.46,-0.0347,-0.2443,0.0868,11416.006,-9.6,-23.23,-43.5,154.7,3.45,2.76,2,996.89,19.78,46.166473,15.86269,794.57,NaN,,5.69,12.226105,148,15 / 25,251515,2022-08-08 16:50:59:468
0.4738,0.5689,6.2507,-1.8305,0.1843,9.6325,1.651,-0.921,-3.6188,0.2309,-0.0887,-0.2653,11533.995,-6.41,-21.24,-43.99,145.07,-1.08,10.76,2,996.87,40.399,46.166473,15.86269,794.57,NaN,,5.69,12.226105,148,15 / 25,252015,2022-08-08 16:50:59:968
-4.9663,0.5276,10.1073,-0.379,-0.7019,9.7742,-0.447,2.6737,-0.8806,-0.2385,-0.2072,-0.6655,11267.978,-5.76,-22.48,-43.87,162.24,5.57,3.1,2,996.91,30.826,46.16646,15.862703,793.18,NaN,,5.54,12.226105,146.2,16 / 25,252515,2022-08-08 16:51:00:468
0.8955,-0.466,6.7388,-1.52,0.5398,9.6731,1.5101,-0.6277,-3.2998,0.3226,0.531,0.8069,10819.98,-3.97,-21.19,-43.46,155.08,0.06,7.77,2,996.89,21.072,46.16646,15.862703,793.18,NaN,,5.54,12.226105,146.2,16 / 25,253015,2022-08-08 16:51:00:968
-2.1308,1.7599,7.2437,-0.3701,-0.9466,9.7538,-1.4682,2.5651,-1.9689,0.0409,-0.4611,-0.1419,10706.985,-5.81,-21.79,-43.46,162.76,9.39,3.87,2,996.91,26.939,46.166447,15.862714,793.72,NaN,,5.72,12.226105,148.7,16 / 25,253515,2022-08-08 16:51:01:468
0.0514,-0.9541,7.4016,-1.3772,-0.4401,9.6995,1.7882,-0.17,-1.1493,0.5229,0.1688,0.5922,9999.99,-5.42,-18.13,-45.77,150.27,2.57,8.08,2,996.9,34.278,46.166447,15.862714,793.72,NaN,,5.72,12.226105,148.7,16 / 25,254015,2022-08-08 16:51:01:968
-1.8335,0.5833,8.4191,-0.559,-1.7548,9.6322,-1.5102,3.1171,-2.065,-1.1432,0.681,0.1956,9049.995,-8.21,-20.62,-44.12,165.08,6.08,-1.54,2,996.91,25.118,46.16644,15.862724,793.59,NaN,,5.58,12.226105,149.5,16 / 25,254515,2022-08-08 16:51:02:468
0.8171,0.1555,6.2524,-0.7079,-0.8566,9.7435,-0.5407,-0.705,-1.2156,0.2707,-0.6479,0.6057,9041.018,-7.46,-16.01,-45.84,146.98,7.21,8.78,2,996.92,20.175,46.16644,15.862724,793.59,NaN,,5.58,12.226105,149.5,16 / 25,255014,2022-08-08 16:51:02:967
-0.2483,0.9314,7.1785,-0.7656,-1.6132,9.6427,-1.3041,0.5649,0.9905,0.6025,0.0351,0.4709,8458.0205,-12.36,-18.53,-45.13,149.12,9.47,4.54,2,996.94,22.292,46.166424,15.862732,793.66,NaN,,5.65,12.226105,150.6,16 / 25,255515,2022-08-08 16:51:03:468
-0.6784,-0.2632,5.0758,-1.4763,-0.9817,9.6451,1.1851,-0.3446,1.2105,0.2153,0.0128,0.1365,8287.988,-6.23,-15.71,-46.78,147.51,5.75,8.7,2,996.93,21.072,46.166424,15.862732,793.66,NaN,,5.65,12.226105,150.6,16 / 25,256015,2022-08-08 16:51:03:968
-2.2277,0.7591,6.8518,-1.0119,-1.2861,9.6692,-1.6939,1.2105,-2.4462,-0.5059,-0.116,0.3263,7941.9834,-8.53,-17.61,-46.31,149.96,5.45,4.83,2,996.93,23.719,46.166412,15.862742,791.32,NaN,,5.69,12.226105,152.8,16 / 25,256514,2022-08-08 16:51:04:467
-0.1149,0.4002,6.3835,-1.3028,-0.4147,9.7109,1.0166,0.1648,-1.6673,-0.0595,-0.1962,0.2695,7431.008,-8.16,-18.21,-45.49,140.08,2.34,11.09,2,996.96,22.826,46.166412,15.862742,791.32,NaN,,5.69,12.226105,152.8,16 / 25,257015,2022-08-08 16:51:04:968
-0.5186,1.124,8.5053,-1.2576,-0.9626,9.6779,-1.5106,-0.1181,2.8319,0.2669,-0.1151,0.3069,7002.99,-10.74,-19.35,-43.84,144.28,5.63,7.4,2,996.97,21.295,46.166397,15.862751,789.13,NaN,,5.72,12.226105,151.6,15 / 25,257515,2022-08-08 16:51:05:468
-1.8407,-1.8455,9.5276,-1.4786,0.3379,9.6887,-0.7549,-1.535,2.2179,0.0652,-0.7143,-0.1988,7308.968,-8.66,-19.48,-45.13,138.13,-1.97,8.68,2,996.96,47.246,46.166397,15.862751,789.13,NaN,,5.72,12.226105,151.6,15 / 25,258015,2022-08-08 16:51:05:968
-0.1394,1.0564,5.6489,-0.2058,0.0769,9.8042,-0.4243,0.8211,0.6346,-0.905,0.3778,-0.4153,6291.0005,-13.35,-23.29,-42.52,147.26,-3.49,0.11,2,997.06,35.773,46.166386,15.862762,788.13,NaN,,5.69,12.226105,145.7,15 / 25,258515,2022-08-08 16:51:06:468
0.5408,-0.003,6.5294,-0.3783,0.0532,9.7992,0.9011,0.1093,0.5805,-0.1107,-0.1338,0.1541,7006.9727,-14.08,-22.86,-42.92,142.38,-1.91,3.55,2,996.99,43.478,46.166386,15.862762,788.13,NaN,,5.69,12.226105,145.7,15 / 25,259015,2022-08-08 16:51:06:968
-0.9817,0.5677,8.4024,-0.4459,-0.7933,9.7643,-0.0711,-0.1508,3.6108,-0.1536,-0.3816,0.1648,7116.9976,-14.34,-20.78,-42.99,146.78,4.64,2.61,2,997.03,48.913,46.166367,15.862771,788.57,NaN,,5.62,12.226105,149,15 / 25,259515,2022-08-08 16:51:07:468
0.0712,-0.4295,9.4696,-1.0245,-0.4269,9.7436,0.6733,-0.9099,3.067,-0.3364,0.0224,-0.0482,8648.978,-11.49,-18.09,-44.61,141.8,2.49,6,2,997.02,31.585,46.166367,15.862771,788.57,NaN,,5.62,12.226105,149,15 / 25,260016,2022-08-08 16:51:07:969
0.6305,1.6869,5.7906,-0.2473,-0.2492,9.8004,-0.5088,-0.0963,2.8826,-0.0307,0.262,-0.0486,8993.025,-13.11,-19.07,-43.87,147.31,1.77,0.08,2,997.04,44.551,46.166355,15.862787,784.16,NaN,,5.83,12.226105,138.7,15 / 25,260515,2022-08-08 16:51:08:468
-0.9284,-0.3057,7.2365,-1.4223,-0.3643,9.6961,1.781,0.3965,-1.099,-0.2944,-0.1878,0.1145,8901.968,-10.54,-21.79,-44.19,140.34,-1.04,8.8,2,997.01,38.127,46.166355,15.862787,784.16,NaN,,5.83,12.226105,138.7,15 / 25,261015,2022-08-08 16:51:08:968
-0.9673,0.5163,12.0317,0.1812,-0.8383,9.7691,-0.3054,-0.7257,2.9362,-0.2501,0.0528,-0.3471,9825.03,-9.11,-19.86,-44.04,160.95,4.9,-1.06,2,997.05,35.821,46.166344,15.862798,785.17,NaN,,5.76,12.226105,152.4,15 / 25,261514,2022-08-08 16:51:09:467
-0.6257,-0.7627,9.542,-1.8838,-0.1824,9.6223,-2.1674,-2.5658,5.3785,-0.2763,-0.3731,0.5417,10185.008,-16.44,-23.23,-43.29,134.71,1.07,11.08,2,997.07,46.272,46.166344,15.862798,785.17,NaN,,5.76,12.226105,152.4,15 / 25,262015,2022-08-08 16:51:09:968
-2.1577,1.59,7.7061,-0.4505,-0.5822,9.779,-0.4436,-0.4172,2.4955,-1.098,0.2343,-1.0053,9534.982,-22.84,-25.91,-42.88,132.7,-3.56,3.13,2,997.07,40.528,46.16633,15.86281,782.45,NaN,,5.87,12.226105,143.4,15 / 25,262518,2022-08-08 16:51:10:471
-0.6562,-1.0774,9.3894,-1.55,-0.1271,9.6826,0.9516,-0.8531,-0.3426,0.1089,-0.2734,1.0846,10516.973,-15.21,-22.84,-43.89,138.08,1.82,9.16,2,997.08,45.434,46.16633,15.86281,782.45,NaN,,5.87,12.226105,143.4,15 / 25,263018,2022-08-08 16:51:10:971
-0.6628,0.7519,9.6305,-0.3593,-0.291,9.7957,1.5228,0.3479,3.2229,-0.8467,-0.3015,-0.5134,9522.968,-11.66,-21.75,-43.54,149.7,1.7,2.1,2,997.11,31.627,46.166317,15.862824,782.3,NaN,,5.8,12.226105,142,16 / 25,263515,2022-08-08 16:51:11:468
1.2945,-2.1673,12.8321,-0.4438,-1.8244,9.6252,0.0679,-1.4463,3.5465,-1.0155,-0.4686,-0.0507,10828.013,-12.21,-15.19,-45.92,148.68,10.72,2.64,2,997.11,37.836,46.166317,15.862824,782.3,NaN,,5.8,12.226105,142,16 / 25,264015,2022-08-08 16:51:11:968
-0.4044,0.7585,9.8507,-0.057,-1.0676,9.7482,0.3434,-0.5356,1.8629,-0.6191,0.3596,-0.8047,10015.988,-14.7,-15.24,-44.77,135.35,1.19,0.94,2,997.11,30.924,46.166306,15.862836,782.32,NaN,,5.83,12.226105,146.2,16 / 25,264515,2022-08-08 16:51:12:468
0.9667,0.8189,9.1394,-0.9327,-0.3016,9.7575,-0.3483,-1.5898,3.558,-0.2533,0.6187,0.6443,10221.998,-14.31,-19.89,-44.7,137.28,-2.89,3.07,2,997.12,29.283,46.166306,15.862836,782.32,NaN,,5.83,12.226105,146.2,16 / 25,265015,2022-08-08 16:51:12:968
-1.5858,-0.5665,11.263,-0.5877,0.1873,9.7872,0.5066,-0.8491,1.8702,-1.1862,0.0851,-0.5437,10321.0205,-12.39,-20.1,-44.16,142.68,-1.09,3.44,2,997.08,34.148,46.16629,15.862851,780.72,NaN,,5.8,12.226105,142.1,16 / 25,265515,2022-08-08 16:51:13:468
-4.6851,-4.2036,17.4736,-1.5306,-0.1229,9.6857,-0.5537,-0.2012,0.1557,-0.6641,-0.3099,-0.0513,11071.013,-8.85,-18.21,-44.91,139.36,0.72,8.98,2,997.13,34.56,46.16629,15.862851,780.72,NaN,,5.8,12.226105,142.1,16 / 25,266015,2022-08-08 16:51:13:968
-0.9733,0.1711,11.1458,-0.5587,-0.5697,9.7741,0.5923,-0.333,2.6011,-0.3827,0.09,-1.0905,11083.028,-11.21,-18.79,-44.23,142.17,-0.32,4.7,2,997.14,32.97,46.16628,15.862866,778.47,NaN,,5.83,12.226105,139.1,16 / 25,266515,2022-08-08 16:51:14:468
-1.2808,-1.5416,11.1589,-1.97,-0.2665,9.603,-2.1372,-2.7697,5.2855,-0.1129,0.0626,1.0033,11649.016,-9.15,-18.43,-45.07,134.99,-1.1,10.69,2,997.17,37.623,46.16628,15.862866,778.47,NaN,,5.83,12.226105,139.1,16 / 25,267014,2022-08-08 16:51:14:967
-1.4309,-1.2443,11.4299,-0.4502,-0.0238,9.7963,0.7239,-1.0376,1.7413,-1.0184,0.3349,-0.9421,11513.003,-14.21,-17.85,-44.23,138.52,0.14,2.63,2,997.13,29.921,46.16627,15.862879,777.04,NaN,,5.8,12.226105,139.5,16 / 25,267515,2022-08-08 16:51:15:468
-5.2187,-4.4542,17.817,-1.3137,-1.0482,9.6616,-1.2221,-0.2823,2.9076,-0.4614,-0.1231,-0.1256,12712.006,-10.29,-15.88,-45.88,142.03,6.14,7.74,2,997.17,39.256,46.16627,15.862879,777.04,NaN,,5.8,12.226105,139.5,16 / 25,268015,2022-08-08 16:51:15:968
-1.2156,-1.7862,11.1488,-1.3603,-1.392,9.6116,2.9884,-0.3762,1.3686,-0.987,1.2474,-1.4098,12461.985,-12.34,-15.22,-46.37,134.86,1.16,5.02,2,997.14,38.692,46.16626,15.862894,775.05,NaN,,5.83,12.226105,136.4,15 / 25,268515,2022-08-08 16:51:16:468
-4.1234,-4.5829,17.7159,-1.6599,0.0715,9.6649,-1.8485,0.0059,-0.2829,-1.0035,-0.6296,0.0157,12744.001,-6.66,-15.39,-46.24,134.99,-0.42,9.74,2,997.14,38.839,46.16626,15.862894,775.05,NaN,,5.83,12.226105,136.4,15 / 25,269015,2022-08-08 16:51:16:968
-0.5348,-0.5599,11.5472,-0.8218,0.2877,9.7679,1.4563,-1.0229,0.6163,-0.899,0.4661,-1.3513,12597.998,-12.75,-17.59,-44.94,134.97,-1.68,4.81,2,997.14,42.857,46.16625,15.862908,772.83,NaN,,6.01,12.226105,136.1,14 / 25,269515,2022-08-08 16:51:17:468
-2.5872,-1.1773,12.9823,-1.9432,-0.4329,9.6024,-2.077,-0.4055,2.681,0.0783,0.3681,0.421,12869.011,-8.89,-17.14,-46.63,136.23,2.53,11.44,2,997.14,45.888,46.16625,15.862908,772.83,NaN,,6.01,12.226105,136.1,14 / 25,270015,2022-08-08 16:51:17:968
-1.34,-2.2253,13.9591,-0.4443,-0.0254,9.7965,0.0826,-0.7467,2.7191,0.2926,-0.5726,-0.3715,12753.99,-11.04,-16.74,-46.11,134.44,-0.94,7.09,2,997.13,40.29,46.16624,15.862923,771.7,NaN,,5.87,12.226105,133.3,13 / 25,270515,2022-08-08 16:51:18:468
-4.3795,-3.9727,18.9075,-1.1833,-0.0979,9.7345,-1.9024,0.7952,-0.7453,-0.6157,-0.6384,-0.1102,13255.988,-11.49,-17.12,-45.21,136.83,0.57,6.93,2,997.16,37.549,46.16624,15.862923,771.7,NaN,,5.87,12.226105,133.3,13 / 25,271015,2022-08-08 16:51:18:968
3.0437,0.3087,12.2453,-0.7789,0.1194,9.7749,1.6083,-1.1909,1.5939,0.1948,-0.2173,-0.1255,12990.983,-12.92,-17.79,-44.93,136.57,-0.7,4.56,2,997.14,41.238,46.16623,15.862939,768.41,NaN,,5.9,12.226105,136.3,13 / 25,271516,2022-08-08 16:51:19:469
-1.2939,-0.8662,11.6513,-1.3947,-0.0433,9.7069,-1.5561,-0.0055,2.4257,0.2434,0.215,0.2195,13341.983,-12.43,-17.91,-45.11,134.86,0.25,8.18,2,997.16,37.406,46.16623,15.862939,768.41,NaN,,5.9,12.226105,136.3,13 / 25,272016,2022-08-08 16:51:19:969
-2.1452,-0.9386,13.0774,-0.3762,0.1254,9.7986,0.487,-1.3099,2.0543,0.2904,0.4911,-0.2649,13205.025,-14.17,-16.99,-45.24,136.16,-0.64,2.36,2,997.16,19.854,46.16622,15.862955,767.2,NaN,,5.9,12.226105,133.6,13 / 25,272515,2022-08-08 16:51:20:468
-0.335,1.3376,10.2078,-0.132,0.6492,9.7843,-0.5715,1.3263,-2.8224,0.7853,0.0219,0.6012,13234.995,-15.84,-18.45,-43.99,132.23,-3.8,0.77,2,997.19,31.984,46.16622,15.862955,767.2,NaN,,5.9,12.226105,133.6,13 / 25,273015,2022-08-08 16:51:20:968
0.1968,0.451,11.5998,0.3977,1.1063,9.7359,-0.2097,-0.3605,-1.3097,0.2549,-0.2178,-0.2178,12789.023,-26.96,-22.18,-41.83,123.94,-6.48,-2.34,2,997.16,17.911,46.166206,15.86297,766.07,NaN,,5.94,12.226105,133.4,13 / 25,273515,2022-08-08 16:51:21:468
-2.6746,0.6526,13.06,-0.5758,0.9571,9.7428,-1.6403,0.9203,-0.9275,0.0359,0.0242,0.1555,13232.025,-16.2,-20.19,-42.28,130.76,-5.6,3.38,2,997.2,24.662,46.166206,15.86297,766.07,NaN,,5.94,12.226105,133.4,13 / 25,274015,2022-08-08 16:51:21:968
1.0654,-0.1992,11.6357,-0.5206,0.7846,9.7613,1.4706,-0.644,0.7943,0.0961,-0.3586,-0.3396,12577.006,-14.23,-19.09,-43.2,129.81,-3.97,7.3,2,997.18,18.821,46.1662,15.862984,763.23,NaN,,6.16,12.226105,133.6,13 / 25,274515,2022-08-08 16:51:22:468
-2.2277,0.0532,11.793,-0.8394,0.3283,9.7651,-1.0083,1.6551,-2.898,0.3444,0.5708,0.2542,12855.983,-13.05,-18.83,-44.19,136.4,-1.92,4.91,2,997.18,20.44,46.1662,15.862984,763.23,NaN,,6.16,12.226105,133.6,13 / 25,275015,2022-08-08 16:51:22:968
-0.1699,-0.7789,12.8824,-1.419,0.2703,9.6997,0.8912,-0.4751,-2.2086,0.0619,-0.0402,0.2182,12385.98,-12.04,-18.53,-44.1,134.36,-1.58,8.32,2,997.17,23.63,46.16619,15.862999,762.71,NaN,,5.98,12.226105,131.3,13 / 25,275515,2022-08-08 16:51:23:468
-3.2267,0.0526,12.2465,-0.6909,0.6628,9.7598,-1.7359,0.6638,-1.3541,0.5957,0.0367,0.5518,12212.033,-12.9,-17.18,-44.08,131.17,-3.88,4.05,2,997.18,42.218,46.16619,15.862999,762.71,NaN,,5.98,12.226105,131.3,13 / 25,276016,2022-08-08 16:51:23:969
