ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2465,1.0068,9.9625,-0.8952,1.6804,9.62,0.6416,-0.7966,-1.7961,-0.0571,0.0263,0.6236,457.9875,8.1,14.63,-42.62,351.99,-10.45,6.36,5,997.05,16.583,46.166645,15.862467,789.96,NaN,,5.22,12.226105,325.1,21 / 27,624504,2022-07-19 20:12:33:322
0.6437,1.6391,5.5914,-0.0723,0.9834,9.757,1.4888,0.238,-2.7414,0.5312,-0.0354,-0.6214,396.9675,8.25,14.87,-41.85,338.12,-5.76,0.42,5,997.05,37.244,46.166645,15.862467,789.96,NaN,,5.22,12.226105,325.1,21 / 27,625003,2022-07-19 20:12:33:821
0.2668,2.1272,5.7476,-1.0336,2.1034,9.5225,0.5959,-0.4375,-2.0289,0.66,0.0707,0.7975,363.015,7.86,12.98,-42.07,351.1,-12.39,6.19,5,997.04,32.998,46.166656,15.862456,791.14,NaN,,5.11,12.226105,323.7,21 / 27,625504,2022-07-19 20:12:34:322
0.5408,1.5296,7.1982,-0.3877,1.3894,9.7,0.9639,0.1289,0.5669,0.5766,0.1505,0.1145,378,11.25,10.95,-41.7,331.57,-7.76,2.7,5,997.03,33.156,46.166656,15.862456,791.14,NaN,,5.11,12.226105,323.7,21 / 27,626003,2022-07-19 20:12:34:821
-1.2168,2.2762,9.1256,-1.2599,2.483,9.4031,-1.4614,-0.8382,0.5753,0.4132,-0.1562,0.7257,349.9875,8.44,11.44,-42.52,354.3,-14.21,7.74,5,997.03,23.952,46.166664,15.862446,792.09,NaN,,5,12.226105,324.8,21 / 27,626505,2022-07-19 20:12:35:323
-0.0359,0.6347,14.6836,-0.8494,2.2749,9.5013,1.2673,-0.5402,2.7346,-0.6057,-0.2427,-0.5673,299.025,1.78,5.85,-42.02,6.4,-13.41,5.11,5,997.03,30.863,46.166664,15.862446,792.09,NaN,,5,12.226105,324.8,21 / 27,627004,2022-07-19 20:12:35:822
-3.4624,1.5661,13.6684,-1.0723,1.9206,9.5568,-2.3553,1.2843,0.5695,0.0103,0.1708,0.8228,256.9725,-3.94,9.92,-40.52,25.78,-11.29,6.4,5,997,13.674,46.166676,15.862437,792.01,NaN,,5.15,12.226105,328.3,21 / 27,627503,2022-07-19 20:12:36:321
-0.268,0.7825,14.4658,-0.9678,2.0565,9.5396,1.0329,0.1147,1.758,-0.4799,-0.109,0.0622,230.985,5.7,9.19,-40.87,2.24,-14.88,9.37,5,997.03,14.933,46.166676,15.862437,792.01,NaN,,5.15,12.226105,328.3,21 / 27,628005,2022-07-19 20:12:36:823
-1.861,3.2393,10.1348,-0.5903,1.9561,9.5914,-0.8974,1.042,0.057,-0.0214,-0.485,-0.2255,240.03,8.83,13.54,-41.04,344.82,-9.2,4.78,5,996.99,29.51,46.166687,15.862427,792.78,NaN,,5.29,12.226105,326.1,21 / 27,628504,2022-07-19 20:12:37:322
-1.3555,1.8365,8.3151,-1.5847,2.0803,9.4515,1.6582,-1.2139,-3.0175,-0.264,-0.1013,0.3309,225.99,12.43,13.05,-41.55,347.42,-12.25,9.52,5,997,20.178,46.166687,15.862427,792.78,NaN,,5.29,12.226105,326.1,21 / 27,629003,2022-07-19 20:12:37:821
-0.6203,2.184,8.4957,-0.945,0.6671,9.7382,0.3915,-0.002,-2.494,0.4365,-0.5513,-0.1306,218.97,12.3,14.38,-40.87,334.61,-3.9,5.54,5,996.98,38.591,46.1667,15.862417,793.44,NaN,,5.33,12.226105,331.2,21 / 27,629505,2022-07-19 20:12:38:323
-0.5372,1.0887,5.1625,-1.0239,1.5401,9.6307,0.1685,-1.1323,-1.8778,0.0856,0.1454,0.2944,228.015,10.18,15.62,-41.53,344.24,-8.52,5.07,5,996.99,28.264,46.1667,15.862417,793.44,NaN,,5.33,12.226105,331.2,21 / 27,630004,2022-07-19 20:12:38:822
0.6897,1.2592,8.4586,-0.2868,0.386,9.7949,0.516,0.3763,-0.919,0.147,0.0902,-0.4767,213.03,11.57,14.33,-41.49,327.06,-2.32,2.57,5,996.97,18.609,46.166714,15.86241,793.05,NaN,,5.26,12.226105,334.7,21 / 27,630504,2022-07-19 20:12:39:322
-1.3388,1.7043,10.2891,-1.3301,1.127,9.6504,-1.1542,0.1749,2.7666,-0.2741,0.3239,0.3552,201.015,10.88,16.69,-40.95,346.29,-6.6,7.85,5,996.97,13.239,46.166714,15.86241,793.05,NaN,,5.26,12.226105,334.7,21 / 27,631004,2022-07-19 20:12:39:822
0.1555,1.803,13.4405,-0.7565,1.3122,9.689,1.404,0.1226,1.3028,-0.3702,0.0938,-1.081,225.99,14.29,14.12,-41.64,331.42,-7.69,4.46,5,996.98,30.346,46.166725,15.862402,792.7,NaN,,4.72,12.226105,322.3,21 / 27,631504,2022-07-19 20:12:40:322
-4.8281,2.074,11.9216,-2.0583,1.7857,9.4205,-1.9911,0.7086,1.1551,0.1881,0.5658,-0.2937,180.9675,13.93,15.17,-40.82,336.49,-8.71,6.54,5,996.94,16.423,46.166725,15.862402,792.7,NaN,,4.72,12.226105,322.3,21 / 27,632004,2022-07-19 20:12:40:822
0.0084,1.349,10.0086,-1.9028,1.4209,9.5148,0.1253,-0.2784,-0.3672,0.5526,-0.7369,0.3797,204.9975,17.51,15.77,-38.51,342.48,-4.74,16.55,5,996.94,18.884,46.166737,15.862393,793.64,NaN,,5.04,12.226105,329.3,21 / 27,632504,2022-07-19 20:12:41:322
-1.5529,2.5663,8.5017,-0.9262,0.9824,9.7133,-0.3482,0.2967,-3.8162,0.108,-0.6329,-0.0845,228.015,12.08,16.14,-40.26,337.85,-5.75,5.45,5,996.95,16.431,46.166737,15.862393,793.64,NaN,,5.04,12.226105,329.3,21 / 27,633004,2022-07-19 20:12:41:822
-0.6491,0.5145,5.7685,-1.3196,1.7958,9.5501,0.8058,-1.6287,-3.5449,-0.1537,0.3354,0.699,251.9775,11.55,15.32,-41.76,344.85,-10.55,7.87,5,996.96,18.182,46.166748,15.862389,790.48,NaN,,4.68,12.226105,337.3,20 / 27,633504,2022-07-19 20:12:42:322
-0.1699,1.8736,6.2913,-0.6332,0.7358,9.7585,-0.0136,-0.4098,-2.9661,0.3366,0.4345,-0.8219,265.005,12.79,14.83,-41.57,323.67,-1.74,1.4,5,996.91,26.432,46.166748,15.862389,790.48,NaN,,4.68,12.226105,337.3,20 / 27,634005,2022-07-19 20:12:42:823
0.1334,0.6144,6.5432,-1.1338,1.1746,9.6698,-1.5105,-0.1433,3.16,0.2105,-0.0644,0.4065,260.01,9.6,15.9,-41.46,346.14,-6.88,6.69,5,996.92,24.944,46.16676,15.862384,790.85,NaN,,4.68,12.226105,330.1,20 / 27,634503,2022-07-19 20:12:43:321
0.8411,0.5599,9.1777,-0.2817,0.0902,9.8022,0.2469,-0.5159,2.626,0.3966,0.1641,-0.2188,273.9825,12.04,15.75,-40.97,326.56,-0.53,1.65,5,996.89,21.665,46.16676,15.862384,790.85,NaN,,4.68,12.226105,330.1,20 / 27,635003,2022-07-19 20:12:43:821
-2.598,0.0359,12.8441,-0.7351,1.0204,9.7257,-1.0911,-0.5644,3.3564,0.0537,0.4011,0.7569,341.01,8.06,17.74,-40.87,347.6,-5.97,4.32,5,996.89,15.39,46.16677,15.862375,792.11,NaN,,4.82,12.226105,327.9,20 / 27,635504,2022-07-19 20:12:44:322
-0.3577,0.207,13.6881,-0.2601,0.6063,9.7844,-0.2334,-1.37,2.9426,-0.4853,-0.2357,-0.3337,342.9675,11.64,14.31,-40.67,333.6,-8.25,3,5,996.9,19.888,46.16677,15.862375,792.11,NaN,,4.82,12.226105,327.9,20 / 27,636004,2022-07-19 20:12:44:822
-2.6919,1.6546,12.5551,-0.1464,0.9327,9.7611,0.2081,0.8198,-2.4708,-0.0373,-0.1596,-0.3241,429.0301,8.38,17.25,-40.91,340.48,-5.46,0.86,5,996.91,17.343,46.166782,15.862365,791.85,NaN,,4.79,12.226105,328.2,19 / 28,636505,2022-07-19 20:12:45:323
-0.5533,0.405,11.3575,-1.0687,1.4878,9.634,1.0589,-0.3368,-3.6422,-0.5088,0.235,-0.0389,484.9875,12.3,14.46,-40.65,339.88,-8.73,6.33,5,996.88,21.996,46.166782,15.862365,791.85,NaN,,4.79,12.226105,328.2,19 / 28,637004,2022-07-19 20:12:45:822
-1.1216,0.7705,6.5988,-0.4497,0.5892,9.7786,-0.0049,-0.2256,-3.2098,0.191,-0.2705,-0.0238,618.9751,12.32,16.93,-39.04,332.21,-3.44,2.63,5,996.87,24.356,46.166798,15.862353,792.48,NaN,,5.18,12.226105,328.7,20 / 28,637505,2022-07-19 20:12:46:323
-0.597,1.4243,7.4399,-1.033,0.6944,9.7273,0.0385,-0.5581,-1.8,0.0031,0.0569,0.1919,619.9876,11.55,17.18,-39.43,337.8,-3.83,5.78,5,996.87,29.701,46.166798,15.862353,792.48,NaN,,5.18,12.226105,328.7,20 / 28,638005,2022-07-19 20:12:46:823
-0.6634,0.0855,7.3041,-0.4768,-0.0762,9.7948,-0.103,-0.0744,3.0465,0.0209,0.2929,-0.7872,623.9701,13.73,16.33,-39.11,322.39,0.45,2.79,5,996.85,49.843,46.166805,15.862342,792.26,NaN,,4.93,12.226105,326.7,21 / 28,638504,2022-07-19 20:12:47:322
-0.6467,0.9619,10.2072,-1.2987,0.7586,9.6906,-1.1086,0.102,3.0357,0.4782,-0.1651,0.6813,596.025,8.21,18.54,-39.66,353.25,-4.44,7.63,5,996.83,35.501,46.166805,15.862342,792.26,NaN,,4.93,12.226105,326.7,21 / 28,639003,2022-07-19 20:12:47:821
-0.7878,-0.0532,12.8453,-0.4231,0.7543,9.7684,0.3903,-0.9869,3.4609,-0.4078,-0.175,-0.3955,632.0025,10.71,15.21,-40.22,332.87,-4.41,2.48,5,996.82,36.404,46.166817,15.862331,792.81,NaN,,4.9,12.226105,325.1,21 / 28,639504,2022-07-19 20:12:48:322
-1.3998,2.2887,11.9192,-0.3259,1.3642,9.7058,-0.9657,1.0836,1.5571,-0.1381,-0.1832,-0.1684,582.9975,8.93,17.08,-39.54,340.22,-7.88,1.37,5,996.83,20.456,46.166817,15.862331,792.81,NaN,,4.9,12.226105,325.1,21 / 28,640004,2022-07-19 20:12:48:822
-0.3362,0.95,12.2824,-1.0386,1.8604,9.5724,0.3218,0.1511,-3.7189,-0.1348,-0.0912,0.0962,515.025,10.16,15.34,-40.97,346.31,-10.94,6.19,5,996.82,49.493,46.166824,15.862322,790.79,NaN,,4.82,12.226105,329.1,22 / 27,640504,2022-07-19 20:12:49:322
-2.2995,4.1019,9.3458,-1.6122,0.6407,9.652,0.4304,1.2864,-3.7661,0.0321,-0.5509,-0.0037,460.0125,13.97,16.41,-40.03,338.89,-3.75,9.48,5,996.82,49.318,46.166824,15.862322,790.79,NaN,,4.82,12.226105,329.1,22 / 27,641004,2022-07-19 20:12:49:822
-0.1298,1.3466,6.3248,-1.4618,1.4636,9.586,0.0014,-1.6557,-1.7186,-0.1235,-0.3444,0.1113,490.9951,11.78,14.63,-40.33,344.48,-8.58,8.67,5,996.84,22.558,46.166836,15.862314,790.72,NaN,,4.93,12.226105,330.3,21 / 25,641504,2022-07-19 20:12:50:322
0.533,1.1695,5.4778,0.6352,0.8508,9.749,0.5555,0.2734,-3.115,0.3173,-0.2483,-0.3219,564.0301,11.64,13.39,-41.32,318.43,-1.9,-1.01,5,996.79,39.569,46.166836,15.862314,790.72,NaN,,4.93,12.226105,330.3,21 / 25,642004,2022-07-19 20:12:50:822
1.8263,1.5721,8.7787,-0.3169,0.9809,9.7523,-0.9846,-1.2555,2.6457,0.7253,-0.2249,0.2843,401.0175,7.31,15.23,-42.26,343.61,-5.74,1.86,5,996.79,16.383,46.166847,15.862303,792.09,NaN,,5.22,12.226105,324.3,23 / 26,642504,2022-07-19 20:12:51:322
1.9298,0.8841,8.7416,-0.2792,0.4528,9.7922,-0.219,-0.6437,3.1245,0.2032,0.1688,0.0416,417.015,11.66,13.24,-41.57,324.14,-2.65,1.63,5,996.8,12.147,46.166847,15.862303,792.09,NaN,,5.22,12.226105,324.3,23 / 26,643004,2022-07-19 20:12:51:822
-2.6148,0.4104,13.8497,-0.8538,1.3765,9.6719,-2.0124,0.3172,2.8126,-0.2239,0.3187,-0.033,362.0025,11.74,16.13,-41.91,339.3,-8.07,5.04,5,996.8,21.547,46.166855,15.86229,793.32,NaN,,4.86,12.226105,321.6,23 / 27,643504,2022-07-19 20:12:52:322
-1.0594,-0.5701,12.5145,-0.6371,1.0319,9.7314,0.5994,-0.8471,3.5549,-0.6764,-0.5679,-0.6103,335.0025,13.16,13.69,-41.93,343.67,-11.82,8.53,5,996.77,24.365,46.166855,15.86229,793.32,NaN,,4.86,12.226105,321.6,23 / 27,644004,2022-07-19 20:12:52:822
-2.6901,3.213,10.7073,-0.8377,1.6935,9.6229,-0.6336,0.6147,-1.7896,0.1328,-0.0385,0.2607,403.9875,10.78,16.89,-40.89,342.83,-9.94,4.98,5,996.76,54.771,46.166866,15.86228,791.36,NaN,,5,12.226105,325.7,23 / 26,644504,2022-07-19 20:12:53:322
0.4594,-0.2154,14.2965,-1.1207,2.3524,9.4541,0.6035,-0.0613,-1.4784,-0.3381,-0.1862,-0.3942,427.005,11.83,11.14,-41.89,341.65,-13.88,6.76,5,996.75,30.666,46.166866,15.86228,791.36,NaN,,5,12.226105,325.7,23 / 26,645004,2022-07-19 20:12:53:822
-2.0303,2.9276,10.8861,-0.661,1.2654,9.7022,-0.259,0.7047,-3.5386,0.2011,0.1819,-0.4017,470.0026,11.06,14.12,-42.15,337.27,-7.41,3.9,5,996.74,32.87,46.16688,15.862272,791.49,NaN,,5.04,12.226105,330.7,23 / 26,645503,2022-07-19 20:12:54:321
0.8393,2.0195,6.0538,-0.8976,2.0526,9.5473,1.4487,-0.8233,-3.786,0.6127,-0.1399,0.792,439.02,11.01,15.92,-42.22,350.71,-8.25,9.91,5,996.74,52.041,46.16688,15.862272,791.49,NaN,,5.04,12.226105,330.7,23 / 26,646004,2022-07-19 20:12:54:822
0.4265,1.5805,7.1462,-0.2301,0.2937,9.7996,0.6981,0.5222,0.2014,0.1164,0.0603,-0.6395,420.9976,11.14,13.22,-41.94,324.93,-1.72,1.34,5,996.74,27.94,46.166893,15.862265,791.06,NaN,,5.08,12.226105,330.7,22 / 25,646504,2022-07-19 20:12:55:322
-1.0301,0.4439,6.0568,-1.1519,1.032,9.6839,0.0741,-0.5296,-0.208,0.3309,-0.0959,0.2703,371.9925,9,16.95,-40.69,349.12,-6.04,6.78,5,996.72,32.294,46.166893,15.862265,791.06,NaN,,5.08,12.226105,330.7,22 / 25,647004,2022-07-19 20:12:55:822
-0.7262,-0.457,9.7992,-0.2018,0.1721,9.8031,1.2885,0.505,0.4816,-0.0852,-0.1193,-0.5334,371.9925,12.62,15.77,-40.69,323.99,-1.01,1.18,5,996.74,42.781,46.166904,15.862259,791.53,NaN,,5.18,12.226105,333.2,23 / 26,647503,2022-07-19 20:12:56:321
-2.1147,-0.3045,12.2255,-1.2253,0.5958,9.7115,-1.418,-1.0582,2.7457,0.1642,0.3719,0.3598,348.975,9.86,18.73,-40.39,337.94,-3.94,1.71,5,996.74,21.253,46.166904,15.862259,791.53,NaN,,5.18,12.226105,333.2,23 / 26,648006,2022-07-19 20:12:56:824
0.4199,0.5617,13.5547,-0.9529,0.9642,9.7125,0.7999,-0.2822,3.1389,-0.3872,-0.2642,-0.3115,339.9975,14.44,14.44,-41.61,331.59,-5.64,5.6,5,996.73,20.368,46.166916,15.86225,793.02,NaN,,5.15,12.226105,333.3,23 / 26,648504,2022-07-19 20:12:57:322
-2.3892,2.0345,12.9416,-0.565,1.1875,9.7181,-0.9887,1.1025,0.8172,-0.2958,0.5945,0.1633,315.0225,9.99,16.14,-40.93,340.02,-6.96,3.33,5,996.72,19.495,46.166916,15.86225,793.02,NaN,,5.15,12.226105,333.3,23 / 26,649004,2022-07-19 20:12:57:822
0.4576,0.3942,14.4401,-1.5794,1.5163,9.5591,-0.5077,-0.8254,0.1712,-0.4209,-0.2844,0.1374,320.0175,14.79,13.88,-41.12,338.37,-8.9,9.38,5,996.71,15.168,46.166927,15.862239,792.81,NaN,,5.08,12.226105,328.9,23 / 26,649504,2022-07-19 20:12:58:322
-2.5741,2.0656,10.0457,-1.0051,0.7007,9.7298,1.1636,0.075,-3.7037,0.0925,-0.1333,-0.3386,320.0175,15.11,15.75,-40.11,330.25,-4.1,5.9,5,996.68,19.147,46.166927,15.862239,792.81,NaN,,5.08,12.226105,328.9,23 / 26,650004,2022-07-19 20:12:58:822
-0.8052,1.2281,4.0678,-1.84,1.6248,9.4945,0.3923,-1.8292,-2.094,0.0033,-0.1549,0.4181,314.01,13.59,14.57,-40.48,344.24,-9.54,10.97,5,996.68,15.427,46.16694,15.862229,791.7,NaN,,5.04,12.226105,328.6,23 / 26,650505,2022-07-19 20:12:59:323
-1.2144,1.0558,4.7605,-1.0419,-0.128,9.7503,1.1441,-0.0239,0.3018,0.5844,0.1981,-0.2838,365.985,14.48,16.37,-40.18,327.97,0.75,6.1,5,996.69,43.857,46.16694,15.862229,791.7,NaN,,5.04,12.226105,328.6,23 / 26,651004,2022-07-19 20:12:59:822
-1.5416,-0.2764,5.8397,-1.9878,1.2502,9.5213,-0.0541,-0.7681,-0.1093,0.4176,0.2459,0.9791,328.995,12.08,17.74,-39.73,351.23,-7.32,11.79,5,996.68,37.1,46.16695,15.86222,792.62,NaN,,5,12.226105,331.3,20 / 26,651504,2022-07-19 20:13:00:322
0.0526,0.9805,9.9619,-0.9451,0.287,9.7568,0.7591,0.2433,3.4563,0.3318,0.1236,-0.224,359.0325,15.79,13.58,-40.29,321.56,-1.68,5.53,5,996.68,15.596,46.16695,15.86222,792.62,NaN,,5,12.226105,331.3,20 / 26,652005,2022-07-19 20:13:00:823
-4.4172,-0.4409,15.7173,-1.4613,0.7189,9.6705,-0.9802,0.6288,3.2752,0.208,0.3557,0.5141,351,13.29,17.63,-39.21,341.43,-4.2,8.59,5,996.68,29.698,46.16696,15.862211,792.17,NaN,,5.18,12.226105,332.1,19 / 26,652504,2022-07-19 20:13:01:322
-0.6329,0.1268,12.7765,-1.5308,0.7055,9.6607,1.1206,-0.3836,4.6876,-0.4648,-0.3857,0.2531,364.9725,17.06,14.93,-39.17,338.76,-8.71,12.41,5,996.66,15.102,46.16696,15.862211,792.17,NaN,,5.18,12.226105,332.1,19 / 26,653004,2022-07-19 20:13:01:822
-2.3743,2.3886,10.5697,-1.099,1.4036,9.6433,-0.7578,1.089,1.5229,0.2766,0.1132,0.2812,349.9875,13.37,18.08,-39.54,340.52,-8.23,6.5,5,996.64,31.323,46.166973,15.862202,792.95,NaN,,5.22,12.226105,329.5,20 / 27,653505,2022-07-19 20:13:02:323
-1.1372,1.2586,9.7723,-1.2377,1.4361,9.6216,0.8983,-0.2184,-3.0795,0.0135,0.4533,0.2839,365.985,12.64,14.76,-39.36,339.11,-8.42,7.33,5,996.66,33.043,46.166973,15.862202,792.95,NaN,,5.22,12.226105,329.5,20 / 27,654004,2022-07-19 20:13:02:822
-1.2568,2.3827,8.8092,-1.2611,0.6579,9.7029,1.62,0.5116,-3.0498,0.0509,-0.3832,-0.1345,373.005,14.63,14.51,-38.83,330.9,-3.85,7.41,5,996.65,40.349,46.166985,15.862191,793.22,NaN,,5.15,12.226105,327.9,21 / 27,654504,2022-07-19 20:13:03:322
-0.9081,1.1342,6.0526,-1.0723,1.589,9.6175,-0.0159,-0.9161,-3.3354,0.2776,0.2612,0.0683,358.02,13.52,13.07,-39.9,330.8,-7.93,5.13,5,996.64,32.699,46.166985,15.862191,793.22,NaN,,5.15,12.226105,327.9,21 / 27,655003,2022-07-19 20:13:03:821
-0.076,1.4022,6.1585,-0.9436,0.4881,9.7489,-0.5616,0.0309,-3.6135,0.0721,0.5468,-0.4348,419.985,13.73,14.66,-40.89,320.5,-1.18,1.3,5,996.65,27.187,46.166996,15.862181,793.32,NaN,,5.18,12.226105,333.1,21 / 27,655505,2022-07-19 20:13:04:323
-1.3603,-0.2142,7.8191,-1.3721,0.8513,9.6728,-1.2238,-0.1453,2.9903,-0.0189,0.0274,0.2836,402.975,12.92,15.9,-39.75,333.52,-5.21,4.55,5,996.64,39.623,46.166996,15.862181,793.32,NaN,,5.18,12.226105,333.1,21 / 27,656004,2022-07-19 20:13:04:822
0.816,-0.0634,11.2636,-0.919,0.4247,9.7543,-0.05,-0.5025,1.8581,0.0066,0.3269,-0.5759,428.0175,15.47,12.47,-39.73,320.93,-2.48,5.38,5,996.64,18.201,46.167007,15.862172,794.78,NaN,,5.26,12.226105,328.3,21 / 27,656504,2022-07-19 20:13:05:322
-2.2786,1.3346,12.9386,-1.4847,1.2731,9.6096,-1.634,-0.1037,2.0212,0.2197,0.1338,0.2271,398.9925,14.4,15.94,-38.29,334.27,-5.92,6.48,5,996.63,17.43,46.167007,15.862172,794.78,NaN,,5.26,12.226105,328.3,21 / 27,657004,2022-07-19 20:13:05:822
-0.539,-0.2943,13.6523,-1.0531,0.6417,9.7288,0.9507,-0.1581,3.9337,-0.3424,-0.2747,0.0409,435.9825,16.41,12.92,-38.23,329.25,-7.66,7.62,5,996.64,25.913,46.167015,15.862161,795.87,NaN,,5.15,12.226105,326.7,21 / 27,657504,2022-07-19 20:13:06:322
-2.4915,2.4855,11.6034,-1.2068,1.2179,9.6556,0.2306,1.1513,-4.0039,-0.3319,-0.2736,-0.4168,451.98,14.72,14.25,-38.62,328.11,-4.08,6.51,5,996.6,18.827,46.167015,15.862161,795.87,NaN,,5.15,12.226105,326.7,21 / 27,658004,2022-07-19 20:13:06:822
-1.4758,1.9202,7.3998,-1.0156,2.2605,9.4884,0.4574,-0.9709,-3.9704,-0.7993,0.1268,-0.179,472.9725,13.41,13.05,-39.86,342.39,-9.9,9.34,5,996.59,16.469,46.167027,15.862147,796.74,NaN,,5.47,12.226105,316.3,23 / 27,658504,2022-07-19 20:13:07:322
0.0317,1.7103,5.8768,-0.0786,1.0073,9.7545,-0.1166,-0.4379,-4.3677,0.0511,-0.5878,0.2858,526.0276,11.27,13.46,-40.97,331.13,-4.81,2.69,5,996.51,28.344,46.167027,15.862147,796.74,NaN,,5.47,12.226105,316.3,23 / 27,659004,2022-07-19 20:13:07:822
1.0403,2.4993,4.7557,-0.3658,2.9531,9.3443,-0.0509,-1.8472,-4.6962,1.022,-0.0388,0.482,538.9876,9.77,10.84,-42.06,337.68,-10.39,3.27,5,996.56,22.95,46.167034,15.862133,795.57,NaN,,5.08,12.226105,315.4,23 / 27,659504,2022-07-19 20:13:08:322
1.1755,-0.996,9.5623,0.4258,-0.8513,9.7603,-0.4849,-1.8155,6.1913,0.3423,0.3499,-0.2467,667.9801,11.19,10.91,-41.1,319.87,-4.74,-1.51,5,996.72,42.64,46.167034,15.862133,795.57,NaN,,5.08,12.226105,315.4,23 / 27,660004,2022-07-19 20:13:08:822
-0.5707,0.3368,12.7531,-0.4179,1.0297,9.7435,-1.4193,-0.9866,3.4391,0.1233,0.9194,0.3314,690.9975,9.98,18.69,-39.84,332.8,-1.97,-0.67,5,996.59,11.314,46.16705,15.86212,795.56,NaN,,5.08,12.226105,318.1,23 / 27,660505,2022-07-19 20:13:09:323
1.203,-0.5252,14.3228,0.0318,1.002,9.7553,1.4136,-0.0979,2.4473,-0.2215,-0.4552,0.168,742.9726,6.79,9.11,-39.3,341.32,-7.89,3.16,5,996.57,18.158,46.16705,15.86212,795.56,NaN,,5.08,12.226105,318.1,23 / 27,661004,2022-07-19 20:13:09:822
-1.4118,2.5819,11.0746,-0.4055,1.5531,9.6744,-0.878,-0.4688,-3.3638,-0.4258,-0.106,-0.1496,742.9726,3.43,11.36,-39.15,355.43,-9.11,2.4,5,996.55,33.186,46.167057,15.862109,795.73,NaN,,4.93,12.226105,320.7,22 / 26,661503,2022-07-19 20:13:10:321
0.5671,1.9998,13.209,-1.8273,1.8187,9.4617,0.4803,-0.6209,-5.4699,-0.7381,0.0818,0.9694,769.0276,7.01,9.62,-38.51,353.98,-8.91,7.74,5,996.52,22.113,46.167057,15.862109,795.73,NaN,,4.93,12.226105,320.7,22 / 26,662004,2022-07-19 20:13:10:822
-1.7946,2.5137,5.5543,-0.9991,2.0072,9.5469,0.1318,-0.8078,-3.6933,-0.2415,-0.8132,-0.0448,760.9951,17.23,9.81,-38.93,317.69,-8.26,3.99,5,996.51,25.095,46.16707,15.862099,795.86,NaN,,4.86,12.226105,317.3,22 / 26,662503,2022-07-19 20:13:11:321
-1.7031,0.3613,5.4455,-0.9597,1.8991,9.573,-0.207,-1.0486,-3.2962,0.3168,0.3422,0.3964,673.9876,12.98,10.35,-40.56,329.14,-7.75,5.1,5,996.55,27.05,46.16707,15.862099,795.86,NaN,,4.86,12.226105,317.3,22 / 26,663004,2022-07-19 20:13:11:822
1.7844,1.0642,6.7633,-0.3784,0.3158,9.7943,-0.6267,-0.7118,6.2589,0.7484,0.0813,-0.1268,682.02,15.58,9.6,-39.82,308.04,-1.85,2.21,5,996.54,24.476,46.167076,15.862086,796.09,NaN,,5.04,12.226105,319.5,22 / 26,663505,2022-07-19 20:13:12:323
1.3346,1.9705,7.1695,-0.637,1.4129,9.6834,-1.5342,0.3064,1.8037,0.9416,0.3044,0.9261,595.0125,12.99,11.87,-40.09,322.2,-8.57,-1.14,5,996.56,18.802,46.167076,15.862086,796.09,NaN,,5.04,12.226105,319.5,22 / 26,664003,2022-07-19 20:13:12:821
-1.002,-1.2389,17.9115,-0.494,0.4788,9.7825,0.114,-0.7701,2.7554,0.0041,-0.0723,0.093,630.9901,16.46,8.04,-39.36,319.72,-13.07,2.61,5,996.53,20.432,46.167088,15.862073,797.56,NaN,,4.97,12.226105,319.6,20 / 26,664504,2022-07-19 20:13:13:322
-1.1611,2.3539,12.326,-0.103,1.8206,9.6356,-1.3372,1.1032,2.1713,-0.2108,-0.0074,-0.3724,596.025,15.49,12.68,-40.2,323.22,-11.2,-0.47,5,996.56,40.36,46.167088,15.862073,797.56,NaN,,4.97,12.226105,319.6,20 / 26,665004,2022-07-19 20:13:13:822
1.8419,2.0722,11.1183,-0.7602,1.597,9.6458,-0.1533,-0.4815,-1.377,0.4168,-0.5666,-0.2205,609.9975,6.13,8.18,-41.23,349.31,-9.37,4.51,5,996.55,10.577,46.167095,15.862058,799.7,NaN,,5.47,12.226105,314.4,21 / 26,665504,2022-07-19 20:13:14:322
0.5946,3.7531,9.0915,0.1716,1.995,9.6,-0.1017,0.5845,-4.2453,0.2289,0.4656,-0.037,601.02,-4.39,1.74,-41.98,34.62,-7.73,1.72,5,996.46,20.106,46.167095,15.862058,799.7,NaN,,5.47,12.226105,314.4,21 / 26,666003,2022-07-19 20:13:14:821
