ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7539,0.7926,9.0999,0.3947,0.6362,9.778,-0.1007,-0.3383,3.1261,0.3368,-0.1314,-0.3448,1.0125,11.53,9.99,-46.39,314.93,-3.49,-1,2,991.59,0,46.167492,15.86128,811.1,NaN,,4.97,32.048534,319.7,Dec-19,766004,2022-08-01 20:58:23:874
0.7023,0.9093,8.8068,0.2814,0.7426,9.7744,-0.8938,-0.2638,4.1661,0.7432,-0.3516,-0.3473,1.0125,10.89,13.24,-45.36,323.06,-4.34,-1.65,2,991.6,0,46.1675,15.861268,811.66,NaN,,4.82,32.048534,321.7,13 / 19,766505,2022-08-01 20:58:24:375
0.3793,0.2991,11.1745,0.3565,0.8903,9.7596,0.6739,0.7081,0.6809,0.071,0.6136,0.688,1.0125,8.74,13.5,-46.61,329.49,-5.21,-2.09,2,991.57,0,46.1675,15.861268,811.66,NaN,,4.82,32.048534,321.7,13 / 19,767004,2022-08-01 20:58:24:874
1.4453,1.3065,14.8732,0.6638,0.5952,9.766,-1.0754,1.3899,-0.4512,-0.472,0.2159,0.0024,1.0125,8.61,13.07,-46.11,319.93,-4.36,-6.02,2,991.58,0,46.167507,15.861255,812.72,NaN,,4.86,32.048534,316.8,13 / 19,767504,2022-08-01 20:58:25:374
1.5446,1.279,11.1577,0.965,1.068,9.7004,-0.8116,0.4036,-1.8183,0.2346,0.2865,0.1042,1.0125,7.73,14.61,-46.03,325.57,-4.95,-6.17,2,991.57,0,46.167507,15.861255,812.72,NaN,,4.86,32.048534,316.8,13 / 19,768004,2022-08-01 20:58:25:874
1.13,1.4818,11.8445,1.0544,0.9189,9.7064,-0.3118,1.2378,-2.3743,-0.0414,0.6361,-0.0928,2.025,6.51,13.56,-46.35,326.69,-5.38,-6.2,2,991.57,0,46.167515,15.861244,812.03,NaN,,4.9,32.048534,323.5,13 / 19,768504,2022-08-01 20:58:26:374
-0.411,1.4046,7.9268,0.8777,1.1169,9.7032,0.3608,-1.6403,-1.3695,0.5715,-0.0366,-0.6493,1.0125,7.29,15.6,-46.03,332.15,-6.54,-5.17,2,991.56,0,46.167515,15.861244,812.03,NaN,,4.9,32.048534,323.5,13 / 19,769004,2022-08-01 20:58:26:874
0.9649,1.9723,5.5095,0.6508,0.7421,9.7569,-1.159,-0.0166,-2.1107,0.2776,-0.1122,0.2688,1.0125,7.93,14.42,-45.51,325.5,-2.82,-3.94,2,991.56,0,46.167526,15.861234,811.02,NaN,,4.86,12.226105,318.7,13 / 19,769505,2022-08-01 20:58:27:375
2.2158,-0.615,8.7015,1.1143,0.5986,9.7247,-0.3126,-0.7144,-1.3722,1.5996,0.0176,-0.561,1.0125,8.59,14.1,-45.97,323.16,-3.26,-4.26,2,991.54,0,46.167526,15.861234,811.02,NaN,,4.86,12.226105,318.7,13 / 19,770005,2022-08-01 20:58:27:875
0.0209,0.8764,7.2772,0.46,1.1144,9.7323,-0.1475,-0.1483,0.3188,0.1195,-0.2847,-0.3374,1.0125,8.51,10.22,-46.72,325.72,-7.72,-2.47,2,991.53,0,46.167538,15.861221,810.4,NaN,,4.82,12.226105,324.3,13 / 19,770505,2022-08-01 20:58:28:375
0.8237,1.2084,6.9966,1.0951,1.1324,9.6793,0.6463,0.7722,3.8931,-0.2211,0.012,0.1958,1.0125,6.23,12.9,-45.86,328.42,-6.63,-6.46,2,991.52,0,46.167538,15.861221,810.4,NaN,,4.82,12.226105,324.3,13 / 19,771004,2022-08-01 20:58:28:874
1.9747,-0.4834,13.389,0.1517,0.7435,9.7772,0.465,-0.3377,2.2566,-0.5738,0.0542,0.941,1.0125,5.78,13.41,-46.39,342.91,-8.53,-0.06,2,991.51,0,46.167545,15.86121,811.37,NaN,,4.75,12.226105,327.7,Dec-19,771504,2022-08-01 20:58:29:374
1.9633,0.6179,15.3266,0.3051,0.9338,9.7573,0.6063,0.5737,2.4177,-0.0318,0.3751,-0.3011,1.0125,8.57,13.33,-45.09,324.25,-5.83,-4.55,2,991.51,0,46.167545,15.86121,811.37,NaN,,4.75,12.226105,327.7,Dec-19,772004,2022-08-01 20:58:29:874
-2.33,0.2273,9.3135,-0.7232,0.8607,9.742,-0.078,-0.0126,0.9503,-0.2361,0.3574,0.0796,1.0125,10.82,15.21,-44.29,330.26,-4.77,0.48,2,991.5,0,46.167553,15.861199,810.06,NaN,,4.9,12.226105,326.5,Dec-19,772506,2022-08-01 20:58:30:376
1.721,2.0142,11.8953,0.5302,0.535,9.7777,-0.9256,-0.5378,-2.4345,0.5399,-0.3281,0.2184,1.0125,9.77,15.24,-40.43,326.22,-0.13,-0.13,2,991.51,0,46.167553,15.861199,810.06,NaN,,4.9,12.226105,326.5,Dec-19,773004,2022-08-01 20:58:30:874
0.4235,1.5721,5.4724,0.5809,1.0753,9.7302,-0.1088,-1.0755,-2.0101,0.6226,0.0635,-0.4669,1.0125,5.44,11.33,-43.01,333.23,-4.29,-2.87,2,991.51,0,46.167564,15.861191,812.56,NaN,,4.86,12.226105,330.5,Dec-19,773504,2022-08-01 20:58:31:374
0.2435,0.3577,7.1976,1.4131,0.154,9.7031,-0.5214,-0.5468,-1.8453,0.9856,0.6736,-0.0712,1.0125,3.77,13.01,-43.72,327.49,1.45,-4.69,2,991.47,0,46.167564,15.861191,812.56,NaN,,4.86,12.226105,330.5,Dec-19,774005,2022-08-01 20:58:31:875
-0.9488,0.1884,6.9829,0.1018,1.5294,9.6861,0.6511,-0.1916,-1.2769,-0.0199,-0.612,-0.7802,1.0125,5.93,8.59,-45.37,341.29,-11.13,0.08,2,991.59,18.655,46.167572,15.861182,812.54,NaN,,4.82,12.226105,332.1,Dec-19,774505,2022-08-01 20:58:32:375
0.4618,0.8249,9.6532,-0.5723,1.4871,9.6763,-1.5642,-0.177,2.1619,-0.9436,-0.8019,1.0855,1.0125,14.53,7.8,-44.01,319.91,-8.72,3.38,2,991.51,-19.898,46.167572,15.861182,812.54,NaN,,4.82,12.226105,332.1,Dec-19,775005,2022-08-01 20:58:32:875
2.056,-1.4501,14.1571,0.9034,0.9236,9.7212,2.3276,0.8824,4.1641,-0.962,1.2233,0.2109,1.0125,-2.91,7.44,-46.2,353.59,-5.4,-5.31,2,991.47,0,46.167583,15.861173,812.39,NaN,,4.9,12.226105,331.6,Dec-19,775505,2022-08-01 20:58:33:375
-2.2451,0.4857,11.2385,-1.2779,0.3624,9.7163,-1.2963,0.6327,2.0699,-1.9358,-0.037,0.9517,1.0125,-18.02,5.7,-45.99,53.31,-11.19,2.13,2,991.53,0,46.167583,15.861173,812.39,NaN,,4.9,12.226105,331.6,Dec-19,776004,2022-08-01 20:58:33:874
-0.2028,0.9703,12.1196,-0.8352,1.7806,9.6074,0.1023,-0.341,2.1858,0.4278,0.0176,0.2971,2.025,-19.63,8.01,-39.37,65.83,-4.86,7.01,2,991.5,0,46.16759,15.861163,812.24,NaN,,4.79,12.226105,326.6,Dec-19,776505,2022-08-01 20:58:34:375
-3.3434,0.0126,13.5021,0.4215,2.0045,9.5904,0.7947,0.3409,-2.2452,-1.4702,0.8805,-0.9646,2.97,-24.64,-0.43,-46.61,66.8,-11.79,-2.52,2,991.46,0,46.16759,15.861163,812.24,NaN,,4.79,12.226105,326.6,Dec-19,777005,2022-08-01 20:58:34:875
-0.8895,2.9551,9.6072,-0.4907,1.7193,9.6423,0.0014,0.5429,-4.3336,-0.4985,0.4483,0.4234,2.97,2.31,9.41,-45.54,1.15,-10.1,2.91,2,991.46,0,46.167603,15.86115,813.04,NaN,,4.82,12.226105,322.2,Dec-19,777505,2022-08-01 20:58:35:375
0.35,2.5807,4.6253,1.2021,2.2929,9.4587,-0.8947,-1.0386,-0.6353,-0.3015,0.042,-0.4827,2.97,0.98,5.1,-47.34,339.53,-12.86,-5.74,2,991.46,0,46.167603,15.86115,813.04,NaN,,4.82,12.226105,322.2,Dec-19,778004,2022-08-01 20:58:35:874
-1.4746,1.8431,7.1988,0.0513,1.8435,9.6317,-1.0471,-0.0503,-2.5972,0.0069,0.5668,-0.0974,2.97,3.02,9.06,-47.31,347.44,-10.17,-1,2,991.46,0,46.167618,15.861136,812.83,NaN,,4.75,12.226105,323.7,Dec-19,778505,2022-08-01 20:58:36:375
0.9763,1.4955,6.8824,0.4046,1.739,9.6427,1.2537,-0.8837,2.9216,0.3871,0.086,-0.6559,2.97,5.36,9.28,-47.14,337.89,-10.21,-2.4,2,991.45,0,46.167618,15.861136,812.83,NaN,,4.75,12.226105,323.7,Dec-19,779005,2022-08-01 20:58:36:875
0.8554,1.5547,10.7061,1.3956,1.152,9.6382,-2.3798,0.9361,-1.2068,-0.5622,-1.4129,-0.0728,2.025,-7.65,3.94,-45.99,7.98,-6.75,-8.24,2,991.49,0,46.16763,15.861128,812.63,NaN,,4.9,12.226105,336.4,Dec-19,779505,2022-08-01 20:58:37:375
4.8849,0.1358,13.9316,1.6211,1.2541,9.5901,3.022,1.4148,0.9849,7.00E-04,0.7694,-0.386,1.0125,-15.88,3.84,-47.49,10.67,-11.17,-15.86,2,991.46,0,46.16763,15.861128,812.63,NaN,,4.9,12.226105,336.4,Dec-19,780004,2022-08-01 20:58:37:874
1.7527,1.1109,12.4654,1.2384,1.3012,9.6407,-0.5637,-0.5564,3.1458,-0.0796,0.018,0.7364,1.0125,-3.38,9.04,-46.37,355.84,-9.91,-5.25,2,991.45,0,46.16764,15.861118,812.94,NaN,,4.82,12.226105,330,Dec-18,780505,2022-08-01 20:58:38:375
3.8901,0.7496,11.613,1.6319,1.41,9.5666,1.6125,1.9758,-1.7271,-0.391,-0.1208,0.5899,1.0125,1.37,7.54,-47.51,328.35,-8.27,-9.68,2,991.45,0,46.16764,15.861118,812.94,NaN,,4.82,12.226105,330,Dec-18,781004,2022-08-01 20:58:38:874
-0.6323,-1.3274,11.613,2.4888,-0.6545,9.463,-2.5036,-1.1182,-1.1828,1.0054,-0.573,0.0838,2.025,0.09,17.83,-43.93,323.49,3.83,-14.74,2,991.47,0,46.167652,15.861109,811.56,NaN,,4.82,12.226105,338.2,Dec-18,781505,2022-08-01 20:58:39:375
1.611,1.6947,7.9878,1.0336,0.2157,9.7496,0.1016,1.1821,-2.1038,-0.0586,1.271,0.0855,2.025,-5.34,22.95,-41.87,349.26,2.6,-12.21,2,991.41,0,46.167652,15.861109,811.56,NaN,,4.82,12.226105,338.2,Dec-18,782005,2022-08-01 20:58:39:875
1.0726,-0.1831,9.4355,0.641,0.6206,9.766,0.0175,0.0636,-2.3675,0.1991,-0.0783,-0.6387,2.025,9.21,18.11,-43.12,325.27,-1.12,-5.45,2,991.41,0,46.167664,15.861099,814.35,NaN,,4.79,12.226105,335.2,Dec-18,782505,2022-08-01 20:58:40:375
-0.8997,2.2738,7.0313,0.3365,-0.1397,9.7999,-1.3369,0.0877,-1.945,0.5096,0.2121,0.3154,2.025,6.79,18.81,-43.93,335.16,0.82,-1.97,2,991.41,0,46.167664,15.861099,814.35,NaN,,4.79,12.226105,335.2,Dec-18,783004,2022-08-01 20:58:40:874
0.0712,-0.0335,7.9442,1.0254,0.1216,9.7521,-0.6536,-0.3995,-2.0659,0.6339,0.1392,-0.8881,2.025,10.28,17.14,-43.18,320.49,-0.71,-6,2,991.41,0,46.167675,15.861088,814.2,NaN,,4.82,12.226105,330.2,Dec-18,783504,2022-08-01 20:58:41:374
-0.7053,0.2746,7.7139,0.2404,0.0655,9.8035,-0.1871,-0.179,-1.166,0.6023,-0.0031,0.0462,1.0125,8.06,17.87,-44.29,326.21,3.07,-3.23,2,991.4,0,46.167675,15.861088,814.2,NaN,,4.82,12.226105,330.2,Dec-18,784004,2022-08-01 20:58:41:874
-0.786,0.2189,7.5069,0.4228,-0.4556,9.7869,1.2763,-1.4518,5.4157,0.6122,-0.4254,-0.9668,1.0125,9.75,17.48,-42.41,321.9,2.66,-2.47,2,991.39,0,46.167686,15.861083,813.71,NaN,,5.26,12.226105,345.7,Dec-18,784506,2022-08-01 20:58:42:376
-0.3936,0.9356,10.398,-0.314,-0.3937,9.7937,-0.1396,-1.3664,1.4965,0.1615,-0.7209,-0.0943,1.0125,10.59,18.83,-42.9,330.86,2.3,1.84,2,991.42,0,46.167686,15.861083,813.71,NaN,,5.26,12.226105,345.7,Dec-18,785004,2022-08-01 20:58:42:874
-0.2734,1.0857,5.2822,-0.1796,0.9031,9.7633,0.8734,-2.0949,5.3903,0.3764,-0.5983,-0.5644,1.0125,15.21,14.87,-43.8,323.27,-5.28,1.05,2,991.5,0,46.167706,15.861078,814.55,NaN,,5,12.226105,343.6,Nov-18,785504,2022-08-01 20:58:43:374
-2.7523,1.462,9.3009,-0.9944,0.2958,9.7516,1.5739,0.1072,1.2406,-0.5241,-0.1427,0.4123,1.0125,11.7,14.46,-45,338.3,-5.41,5.95,2,991.33,0,46.167706,15.861078,814.55,NaN,,5,12.226105,343.6,Nov-18,786004,2022-08-01 20:58:43:874
2.3396,-1.7665,14.7368,-0.2182,0.8374,9.7684,0.7891,1.3063,2.8816,-1.2149,0.1552,0.4887,2.025,11.87,14.68,-44.18,329.53,-4.9,1.28,2,991.34,0,46.167717,15.861071,813.34,NaN,,5.15,12.226105,338.3,Nov-18,786505,2022-08-01 20:58:44:375
0.5952,0.3817,10.3603,-0.6888,0.5744,9.7656,0.9368,-2.8644,3.7486,-0.6571,0.3835,0.9037,1.0125,11.79,16.14,-44.23,334.48,-3.36,4.03,2,991.36,0,46.167717,15.861071,813.34,NaN,,5.15,12.226105,338.3,Nov-18,787005,2022-08-01 20:58:44:875
-0.8058,-0.4552,15.5402,-0.9392,0.6596,9.7393,1.6983,0.8221,2.2263,-0.665,-0.0825,-0.3237,1.0125,16.8,14.42,-43.46,322.97,-3.86,5.51,2,991.36,0,46.16773,15.861065,815.29,NaN,,5.22,12.226105,338.4,Nov-18,787504,2022-08-01 20:58:45:374
-3.1717,-0.5372,12.1101,-0.9429,0.5503,9.7457,-0.891,-0.8986,1.5395,0.0425,0.181,-0.2062,1.0125,14.14,16.43,-43.2,328.67,-6.52,1.75,2,991.36,0,46.16773,15.861065,815.29,NaN,,5.22,12.226105,338.4,Nov-18,788004,2022-08-01 20:58:45:874
-0.414,0.5761,11.6507,-1.3322,-0.0372,9.7157,0.6741,2.1624,-3.6985,0.2372,0.0056,-0.2542,1.0125,13.69,16.97,-42.75,334.5,0.22,7.81,2,991.38,0,46.16774,15.861058,815.65,NaN,,5.22,12.226105,340.3,Oct-18,788506,2022-08-01 20:58:46:376
-3.1878,-0.8578,10.5727,-0.4134,0.7097,9.7722,-0.3849,-0.2249,-3.206,-0.1815,0.6927,0.1472,1.0125,12.49,18.24,-42.73,334.26,-4.15,2.42,2,991.36,0,46.16774,15.861058,815.65,NaN,,5.22,12.226105,340.3,Oct-18,789005,2022-08-01 20:58:46:875
1.6911,-0.0018,12.5085,-0.4679,0.3615,9.7888,0.6342,1.0984,-1.8954,0.0052,0.0994,0.2722,2.97,13.41,17.23,-42.75,329.55,-2.11,2.74,2,991.34,0,46.16775,15.861053,815.04,NaN,,5.26,12.226105,343.8,Oct-18,789504,2022-08-01 20:58:47:374
0.1753,-0.137,10.2221,-0.1112,0.8771,9.7667,-0.1593,0.3649,-3.0335,0.6734,-0.3399,-0.864,2.025,12.88,17.18,-43.24,321.37,-2.56,-2.8,2,991.33,0,46.16775,15.861053,815.04,NaN,,5.26,12.226105,343.8,Oct-18,790005,2022-08-01 20:58:47:875
1.1342,1.5182,8.0022,-0.3471,-0.0017,9.8005,0.173,0.632,-2.5881,0.0903,0.2262,0.3905,2.97,9.28,15.75,-44.01,335.06,0.01,2.03,2,991.33,0,46.167767,15.861047,817.98,NaN,,5.22,12.226105,341.9,Oct-19,790505,2022-08-01 20:58:48:375
-1.398,0.0855,9.408,0.3774,0.4808,9.7876,0.7188,-0.7112,-2.3745,0.6332,0.4129,-0.8965,3.9825,14.94,16.37,-43.44,317.33,-2.81,-2.21,2,991.32,0,46.167767,15.861047,817.98,NaN,,5.22,12.226105,341.9,Oct-19,791004,2022-08-01 20:58:48:874
0.9236,1.063,9.9446,-0.5536,-0.2704,9.7873,0.5764,0.7124,-3.6669,-0.0374,0.3452,0.328,3.9825,7.89,14.27,-43.57,336.69,1.58,3.24,2,991.33,0,46.16778,15.861039,816.61,NaN,,5.18,12.226105,338.5,Oct-19,791505,2022-08-01 20:58:49:375
-0.9918,1.194,6.67,0.1531,0.9219,9.762,-0.353,-0.1244,-3.8958,0.4293,-0.214,-0.8262,2.97,7.82,13.74,-42.99,325.88,-1.9,-3.26,2,991.33,33.008,46.16778,15.861039,816.61,NaN,,5.18,12.226105,338.5,Oct-19,792004,2022-08-01 20:58:49:874
-0.1214,0.9781,6.0646,0.0568,-0.1172,9.8058,-1.6351,0.7013,-2.6443,0.0751,-0.2931,0.2752,3.9825,10.24,14.27,-44.93,322.69,0.69,-0.33,2,991.3,44.367,46.167793,15.861026,816.19,NaN,,5.58,12.226105,329.1,Oct-19,792506,2022-08-01 20:58:50:376
0.7944,-0.2584,7.0869,0.8169,0.0807,9.7722,0.974,-0.2808,-1.5945,0.0241,0.1086,-0.4278,4.995,12.66,15.98,-45,314.4,-0.47,-4.78,2,991.32,44.608,46.167793,15.861026,816.19,NaN,,5.58,12.226105,329.1,Oct-19,793005,2022-08-01 20:58:50:875
0.4995,0.6048,7.3484,0.0756,-0.1594,9.8051,0.119,0.0867,-1.5177,-0.0536,-0.3058,0.2836,6.0075,10.5,15.32,-44.81,321.51,0.93,-0.44,2,991.3,39.22,46.1678,15.861013,819.34,NaN,,5.33,12.226105,334,Oct-19,793504,2022-08-01 20:58:51:374
0.4499,0.3159,7.52,0.9412,0.2806,9.7573,0.4488,-0.4234,-1.3789,0.118,-0.2932,-0.5414,7.02,15.28,14.48,-43.65,310.86,-1.07,-2.78,2,991.3,51.235,46.1678,15.861013,819.34,NaN,,5.33,12.226105,334,Oct-19,794004,2022-08-01 20:58:51:874
0.1448,-0.2865,9.4774,-0.3373,-0.1572,9.7996,-1.697,-0.2377,0.3573,-0.3046,-0.4311,0.7603,4.995,13.35,15.66,-44.89,323.15,0.92,1.97,2,991.29,41.41,46.167812,15.861001,819.39,NaN,,5.4,12.226105,328.6,Nov-19,794505,2022-08-01 20:58:52:375
-1.206,0.7011,8.5705,0.5374,-0.0165,9.7919,0.8759,1.082,2.5976,0.0173,-0.3995,-0.7091,8.9775,16.2,14.49,-44.62,307.06,0.1,-3.14,2,991.29,43.689,46.167812,15.861001,819.39,NaN,,5.4,12.226105,328.6,Nov-19,795004,2022-08-01 20:58:52:874
-0.4008,-0.2154,9.2943,-0.6839,-0.0668,9.7825,0.5592,-0.5973,0.182,-0.3974,0.1568,0.4112,8.9775,8.55,14.59,-44.81,335,-2.13,1.55,2,991.28,41.847,46.167828,15.86099,820.63,NaN,,5.36,12.226105,330.6,Nov-19,795504,2022-08-01 20:58:53:374
0.5216,-1.3507,15.3003,0.2541,0.618,9.7839,0.6659,-1.5238,6.0407,-0.4404,-0.1699,-0.0796,8.9775,14.23,13.58,-44.08,317.16,1.21,2.44,2,991.28,48.279,46.167828,15.86099,820.63,NaN,,5.36,12.226105,330.6,Nov-19,796005,2022-08-01 20:58:53:875
0.076,-0.1466,10.9466,-0.2948,0.6416,9.7812,-1.1224,-1.0124,2.8478,-0.7403,-0.4013,1.2704,11.0025,7.58,9.75,-44.83,332.83,-3.75,1.73,2,991.28,46.924,46.167843,15.860985,820.55,NaN,,5.4,12.226105,326.7,Nov-19,796504,2022-08-01 20:58:54:374
2.0692,-1.1127,12.0921,0.779,-0.337,9.7699,1.3085,0.4893,3.0691,-0.701,-0.516,-0.2187,11.0025,2.79,8.85,-44.21,319.12,1.97,-4.56,2,991.27,41.277,46.167843,15.860985,820.55,NaN,,5.4,12.226105,326.7,Nov-19,797005,2022-08-01 20:58:54:875
-1.3789,0.4786,10.2102,-0.537,0.1114,9.7913,-0.2502,-1.6767,2.8547,-0.212,0.1773,0.8494,13.0275,12.88,14.51,-44.77,322.21,-2.2,0.04,2,991.26,35.689,46.167854,15.860975,820.38,NaN,,5.4,12.226105,320.9,Oct-19,797504,2022-08-01 20:58:55:374
1.9274,1.3358,13.0044,-0.5352,0.5033,9.7791,0.4736,1.0616,-1.4389,0.3734,0.6303,0.1817,13.0275,16.43,14.12,-44.25,320.19,-2.94,3.13,2,991.24,40.183,46.167854,15.860975,820.38,NaN,,5.4,12.226105,320.9,Oct-19,798004,2022-08-01 20:58:55:874
0.1519,-0.7705,11.6686,0.3904,1.0277,9.7448,-1.3064,0.2092,-3.255,0.2482,1.0247,0.0376,12.015,12.62,12.9,-45.11,312.12,-5.24,-7.36,2,991.25,41.652,46.167866,15.860963,821.98,NaN,,5.22,12.226105,329.5,Nov-19,798505,2022-08-01 20:58:56:375
2.5388,0.0604,14.9695,0.3136,0.6773,9.7782,2.371,1.0679,-0.3261,0.004,0.5855,-0.1981,11.0025,11.89,13.86,-45.26,321.75,-3.96,-1.84,2,991.23,49.33,46.167866,15.860963,821.98,NaN,,5.22,12.226105,329.5,Nov-19,799004,2022-08-01 20:58:56:874
-0.4768,0.3027,10.9621,-0.0783,1.335,9.715,-0.1063,-0.4004,0.2338,0.2172,0.4344,-0.3918,12.015,12.86,13.99,-45.68,317.41,-6.53,-5.62,2,991.24,38.505,46.16788,15.860949,823.63,NaN,,5.44,12.226105,320.9,Dec-19,799504,2022-08-01 20:58:57:374
-0.1944,2.3067,11.0919,-0.1884,0.759,9.7754,-0.6597,1.1309,-1.1807,0.0243,-0.0135,0.1185,12.015,15.9,11.51,-44.96,315.77,-3.51,2.06,2,991.22,32.223,46.16788,15.860949,823.63,NaN,,5.44,12.226105,320.9,Dec-19,800006,2022-08-01 20:58:57:876
-0.2471,1.864,8.1153,-0.1489,1.5394,9.6839,0.375,-0.4602,-3.5042,-0.0486,0.0216,-0.2661,11.0025,16.67,9.69,-45.51,319.4,-9.1,2.72,2,991.22,27.757,46.167892,15.860937,824.59,NaN,,5.65,12.226105,329.1,13 / 19,800504,2022-08-01 20:58:58:374
-0.07,2.4072,6.7328,-0.2963,1.0475,9.746,-1.1753,1.2812,-4.5017,-0.4796,0.5486,0.5715,9.99,17.1,11.03,-44.61,314.79,-5.09,2.38,2,991.2,26.606,46.167892,15.860937,824.59,NaN,,5.65,12.226105,329.1,13 / 19,801004,2022-08-01 20:58:58:874
-0.0628,0.2112,11.7673,0.1356,0.9085,9.7635,0.9227,0.1829,-1.813,-0.3475,-0.6277,-0.2746,7.02,15.36,11.31,-45.47,311.44,-5.31,-2.63,2,991.2,37.337,46.167904,15.860923,825.16,NaN,,5.44,12.226105,321.6,13 / 19,801504,2022-08-01 20:58:59:374
0.545,1.9119,8.7799,0.1788,0.1863,9.8033,-1.606,0.7983,-2.9907,-0.0447,-0.3487,0.1901,2.025,14.94,11.89,-45.24,313.72,-2.21,0.81,2,991.2,39.426,46.167904,15.860923,825.16,NaN,,5.44,12.226105,321.6,13 / 19,802005,2022-08-01 20:58:59:875
1.5069,0.341,7.456,0.8128,0.9233,9.7292,-1.1796,0.0315,-3.7342,-0.0147,-0.191,-0.0161,2.025,12.94,12.45,-45.96,314.27,-4.27,-3.42,2,991.2,43.552,46.16791,15.86091,824.54,NaN,,5.47,12.226105,320.8,13 / 19,802506,2022-08-01 20:59:00:376
-0.1597,0.9069,7.7109,0.8484,0.2265,9.7673,-1.5458,0.2818,-2.2934,0.3156,-0.0803,-0.0086,2.97,12.53,11.68,-46.54,311.53,-2.36,-3.3,2,991.18,31.834,46.16791,15.86091,824.54,NaN,,5.47,12.226105,320.8,13 / 19,803005,2022-08-01 20:59:00:875
-0.2853,-0.0897,5.6524,1.0725,1.0679,9.6892,0.0732,-1.0409,-1.9889,-0.0232,-0.6439,-0.5368,2.97,13.18,11.1,-45.62,305.23,-3.34,-7.86,2,991.18,32.463,46.167923,15.860896,826.46,NaN,,5.4,12.226105,316,13 / 19,803504,2022-08-01 20:59:01:374
-1.6068,1.7659,5.7745,0.2637,-0.2869,9.7989,0.0643,-1.0576,3.0132,0.2201,-0.2086,-0.254,2.97,12.17,11.1,-46.44,313.26,-1.92,-1.63,2,991.16,42.942,46.167923,15.860896,826.46,NaN,,5.4,12.226105,316,13 / 19,804005,2022-08-01 20:59:01:875
1.1785,-0.1908,9.0682,1.6337,0.5183,9.6557,0.4481,-1.5584,3.0561,-0.0732,-0.0331,-0.4821,2.97,15.54,13.05,-45.51,304.95,-0.26,-3.64,2,991.16,41.953,46.167934,15.860884,826.58,NaN,,5.47,12.226105,317.8,13 / 19,804505,2022-08-01 20:59:02:375
0.6897,-0.0371,8.1254,0.4515,-0.2523,9.793,0.932,-0.3184,1.519,-0.1071,-0.7204,0.2397,2.97,12.38,10.91,-46.86,321.87,-1.92,2.57,2,991.15,32.451,46.167934,15.860884,826.58,NaN,,5.47,12.226105,317.8,13 / 19,805005,2022-08-01 20:59:02:875
0.7113,0.3488,7.2784,1.3923,0.0278,9.7073,1.2032,-1.8618,4.0981,-0.4383,-0.4069,-0.0751,2.97,15.19,12.36,-44.79,305.46,0.69,-1.39,2,991.14,46.6,46.167946,15.860871,826.45,NaN,,5.47,12.226105,310.4,Dec-19,805505,2022-08-01 20:59:03:375
-0.8219,-0.8189,11.8259,-0.3362,0.2194,9.7984,-1.3603,-1.0936,1.3807,-1.4397,0.061,1.5773,2.97,14.64,13.07,-45.43,321.18,-7.92,-0.43,2,991.14,48.324,46.167946,15.860871,826.45,NaN,,5.47,12.226105,310.4,Dec-19,806005,2022-08-01 20:59:03:875
4.4608,-2.1206,16.547,0.6412,-0.1889,9.7838,1.9653,0.676,2.6763,-1.1309,-0.9995,0.1741,2.97,15.58,11.59,-44.49,311.15,-0.69,2.14,2,991.14,37.313,46.167953,15.860857,826,NaN,,5.4,12.226105,312.8,Nov-19,806505,2022-08-01 20:59:04:375
-1.0164,-0.3368,11.0614,-0.0651,0.0956,9.806,0.769,-1.9148,3.2446,-0.6535,-0.3276,0.8415,2.97,15.08,13.22,-45.58,312.77,-3.85,-2.89,2,991.11,40.318,46.167953,15.860857,826,NaN,,5.4,12.226105,312.8,Nov-19,807004,2022-08-01 20:59:04:874
-0.3673,-0.2913,13.5739,1.146,0.4807,9.7276,4.4556,-1.8251,4.1172,-0.1088,0.1636,1.1655,2.025,14.93,11.74,-45.66,294.71,3.35,-6.96,2,991.13,42.291,46.16796,15.860845,826.59,NaN,,5.47,12.226105,318,Oct-19,807504,2022-08-01 20:59:05:374
-1.8957,-0.3368,13.6768,-0.1334,0.7302,9.7785,0.4945,0.1132,-2.4273,-0.0557,0.6363,-0.047,2.025,15.13,10.31,-45.64,306.29,-3.85,-3.41,2,991.09,28.653,46.16796,15.860845,826.59,NaN,,5.47,12.226105,318,Oct-19,808004,2022-08-01 20:59:05:874
