ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.253,1.8544,7.4345,-0.4689,1.4409,9.6889,0.0525,-0.4361,-3.1926,-0.0168,-0.1293,0.1377,39820.008,10.91,10.24,-43.59,335.61,-5.6,5.8,5,988.4,26.112,46.16792,15.860932,819.03,NaN,,5.44,12.226105,315.2,19 / 22,764007,2022-07-23 16:37:12:266
0.7519,1.6612,5.4185,-0.5491,1.1319,9.7256,0.8144,-0.1583,-3.6397,0.3575,-0.2053,-0.4879,47597.02,5.23,8.44,-43.93,349.69,-2.63,4.12,5,988.39,39.543,46.16792,15.860932,819.03,NaN,,5.44,12.226105,315.2,19 / 22,764507,2022-07-23 16:37:12:766
-0.6269,1.4883,5.2654,-1.1359,0.9185,9.6972,-0.4867,-0.4805,-0.666,0.0166,-0.2108,0.6671,37420.99,11.21,10.59,-43.82,339.05,-5.37,6.68,5,988.41,24.504,46.16793,15.860917,819.49,NaN,,5.47,12.226105,312.7,20 / 23,765007,2022-07-23 16:37:13:266
-0.2207,1.1127,5.8307,-0.5133,0.4663,9.7821,0.1163,0.1708,2.0679,0.4885,0.1686,-0.3042,45649.98,11.08,8.25,-43.99,319.35,-2.73,3,5,988.39,18.802,46.16793,15.860917,819.49,NaN,,5.47,12.226105,312.7,20 / 23,765506,2022-07-23 16:37:13:765
0.475,0.5569,8.9653,-0.6773,0.6306,9.7629,-1.0874,-0.362,1.5353,-0.5087,0.2533,0.708,48516.977,7.22,12.21,-43.95,342.51,-8.3,1.62,5,988.38,10.174,46.16794,15.860903,819.36,NaN,,5.44,12.226105,314.8,21 / 24,766007,2022-07-23 16:37:14:266
0.5342,-1.2341,15.8106,-0.0937,-0.0199,9.8062,1.1522,-0.456,4.2243,-0.6513,0.1127,-0.4102,55671.035,11.12,14.12,-41.79,328.72,-2.08,2.13,5,988.37,17.629,46.16794,15.860903,819.36,NaN,,5.44,12.226105,314.8,21 / 24,766507,2022-07-23 16:37:14:766
-2.8552,-0.1268,10.5212,-0.2798,1.1049,9.7402,-2.2902,0.7297,-0.1723,-0.1923,0.2034,0.3968,44604,10.28,15.9,-42.21,336.95,-6.47,1.65,5,988.35,31.456,46.167953,15.860889,820.08,NaN,,5.36,12.226105,317.3,20 / 23,767006,2022-07-23 16:37:15:265
0.9625,0.1256,14.3809,-0.5042,1.2846,9.7091,0.7582,0.2454,1.2595,-0.5494,-0.28,-0.0702,16748.033,11.64,10.65,-43.35,329.58,-7.53,2.97,5,988.37,29.159,46.167953,15.860889,820.08,NaN,,5.36,12.226105,317.3,20 / 23,767507,2022-07-23 16:37:15:766
-3.2853,1.1964,14.5232,-0.2605,0.7768,9.7724,-1.1905,1.7309,-0.6629,0.1587,0.1268,-0.0341,18302.018,10.59,13.69,-42.56,326.74,-2.43,0.83,5,988.33,49.274,46.16796,15.860875,820.43,NaN,,5.33,12.226105,312.9,20 / 22,768007,2022-07-23 16:37:16:266
-0.2949,1.1665,9.8423,-0.3219,1.4086,9.6996,0.275,-0.0695,-1.2031,0.498,-0.2356,0.5673,45015.008,9.75,13.2,-42.99,337.67,-6.68,3.47,5,988.33,19.38,46.16796,15.860875,820.43,NaN,,5.33,12.226105,312.9,20 / 22,768507,2022-07-23 16:37:16:766
-1.3059,1.1689,5.6913,0.8325,0.5745,9.7544,0.304,0.2885,-3.1279,0.0985,-0.4728,-0.3115,68446.016,7.69,12.43,-43.27,321.18,-3.36,-4.88,5,988.33,21.235,46.16797,15.86086,820.6,NaN,,5.29,12.226105,317.2,20 / 23,769006,2022-07-23 16:37:17:265
-1.1988,0.2901,9.6275,-0.4531,1.0153,9.7434,-0.0265,-0.1791,-3.9991,0.4429,-0.3459,0.132,51356.027,7.91,12.75,-42.66,341.01,-5.94,2.66,5,988.31,15.332,46.16797,15.86086,820.6,NaN,,5.29,12.226105,317.2,20 / 23,769506,2022-07-23 16:37:17:765
-0.0425,0.408,6.8859,0.4747,0.8592,9.7574,0.6569,-0.0294,-2.8141,0.4598,-0.1533,-0.4033,52869.984,10.61,13.16,-41.46,322,-0.18,1.03,5,988.33,16.544,46.16798,15.860846,821.34,NaN,,5.65,12.226105,316.9,21 / 24,770006,2022-07-23 16:37:18:265
-1.4782,-0.3673,7.5308,-0.7167,0.9027,9.7387,0.3091,-0.5911,-2.6837,0.264,1.0009,0.5552,59321.03,7.14,12.56,-43.57,343.99,-6.14,2.51,5,988.31,13.106,46.16798,15.860846,821.34,NaN,,5.65,12.226105,316.9,21 / 24,770507,2022-07-23 16:37:18:766
1.4997,0.7513,8.0871,-0.0957,-0.0193,9.8062,-0.4711,0.7894,2.8426,0.4131,0.3302,-0.1514,56819,11.16,11.38,-42.77,315.89,0.11,0.56,5,988.3,16.794,46.167988,15.860831,822.42,NaN,,5.62,12.226105,313.2,21 / 24,771006,2022-07-23 16:37:19:265
-1.185,-0.4576,7.2455,-0.6124,0.8026,9.7545,0.1193,0.6285,3.6723,-0.026,0.3077,0.3886,47786.02,9.17,13.54,-42.52,340.25,-4.69,3.59,5,988.3,41.934,46.167988,15.860831,822.42,NaN,,5.62,12.226105,313.2,21 / 24,771506,2022-07-23 16:37:19:765
2.2068,1.1378,10.3406,0.1086,0.072,9.8058,1.0637,-0.2051,1.3604,-0.0058,0.0919,-0.4148,44804.004,11.76,12.32,-42.11,329.12,-5.23,3.43,5,988.3,23.658,46.168,15.860815,824.03,NaN,,5.65,12.226105,314.4,20 / 23,772007,2022-07-23 16:37:20:266
-0.338,1.5595,13.5129,-0.0368,1.4979,9.6915,1.3403,1.8632,0.9399,0.5924,0.4308,0.2777,48568.008,6.08,13.69,-42.19,346.78,-10.8,1.25,5,988.28,21.531,46.168,15.860815,824.03,NaN,,5.65,12.226105,314.4,20 / 23,772507,2022-07-23 16:37:20:766
0.67,-0.0766,17.0052,-0.2379,0.7921,9.7717,-0.4256,0.3212,1.3238,-0.7311,-0.3076,-0.4187,52588.98,7.13,11.55,-42.39,338.75,-4.63,1.39,5,988.29,28.835,46.168007,15.860801,824.48,NaN,,5.62,12.226105,318.1,20 / 23,773007,2022-07-23 16:37:21:266
0.0203,4.1725,11.3587,0.0131,2.6495,9.4419,-2.0647,0.4439,1.7515,0.9338,0.1545,0.4963,40059.97,8.08,10.13,-43.5,339.22,-15.67,-0.08,5,988.28,23.39,46.168007,15.860801,824.48,NaN,,5.62,12.226105,318.1,20 / 23,773506,2022-07-23 16:37:21:765
1.3334,1.0427,15.6269,-0.2134,1.8656,9.6252,0.8144,0.8158,1.2378,-0.9079,-0.3183,-0.4451,31667.021,10.52,5.66,-44.27,338.87,-12.84,6.28,5,988.27,19.957,46.168015,15.860786,825.66,NaN,,5.47,12.226105,317,19 / 22,774007,2022-07-23 16:37:22:266
-2.0895,3.0718,11.2026,-0.0832,1.9863,9.603,-1.373,1.842,0.0927,0.022,-0.1424,-0.5488,46059.03,10.63,8.89,-42.88,327.6,-8.78,1.55,5,988.26,19.404,46.168015,15.860786,825.66,NaN,,5.47,12.226105,317,19 / 22,774506,2022-07-23 16:37:22:765
0.1226,3.0425,7.1563,-1.1734,2.5249,9.4031,0.8235,-1.296,-3.5384,0.2335,0.1285,0.6664,26954.979,10.89,6.39,-42.04,341.3,-14.92,7.11,5,988.24,24.366,46.16803,15.860773,826.91,NaN,,5.47,12.226105,317.3,19 / 22,775006,2022-07-23 16:37:23:265
-1.3585,2.9198,9.347,-0.5646,1.8751,9.6091,0.6344,-0.5356,-4.0491,0.5034,-0.3199,-0.6037,30513.984,14.14,5.61,-41.06,320.17,-11.02,3.36,5,988.24,13.889,46.16803,15.860773,826.91,NaN,,5.47,12.226105,317.3,19 / 22,775507,2022-07-23 16:37:23:766
-0.3272,2.4263,6.1519,-1.7336,2.5474,9.31,1.3202,-1.2978,-5.041,-0.0964,0.0518,0.1022,25512.977,14.29,8.31,-41.96,342.17,-12.45,11.22,5,988.25,11.331,46.16804,15.86076,828.47,NaN,,5.47,12.226105,315.2,20 / 23,776006,2022-07-23 16:37:24:265
0.6455,1.6702,6.0048,-1.0488,0.7273,9.7232,-0.2187,-0.5784,2.411,0.24,-0.2059,-0.4593,27965.994,16.09,6.41,-41.23,308.43,-4.25,6.16,5,988.22,40.267,46.16804,15.86076,828.47,NaN,,5.47,12.226105,315.2,20 / 23,776507,2022-07-23 16:37:24:766
-1.3478,0.2776,6.4475,-1.9814,1.9104,9.4125,-1.6909,-1.403,2.8536,-0.0073,0.3609,0.6978,30695.021,12.83,10.22,-42.11,347.49,-11.23,11.89,5,988.23,17.249,46.16805,15.860746,828.87,NaN,,5.54,12.226105,316.5,18 / 22,777006,2022-07-23 16:37:25:265
0.3559,1.4883,11.327,-0.8497,0.6288,9.7495,-1.0969,0.5362,3.1229,0.4188,0.3096,-0.2066,40668.008,12.88,8.38,-42.37,319.09,-3.68,4.98,5,988.21,17.932,46.16805,15.860746,828.87,NaN,,5.54,12.226105,316.5,18 / 22,777506,2022-07-23 16:37:25:765
0.2303,1.3137,6.3793,-1.0287,1.0773,9.6929,-1.3117,-2.0578,3.3309,-0.3895,-0.0367,0.0627,45414,11.08,12,-41.21,331.37,-6.01,2.93,5,988.22,25.577,46.16806,15.860731,829.71,NaN,,5.47,12.226105,311,20 / 23,778007,2022-07-23 16:37:26:266
-0.0497,0.8195,12.5276,0.4953,0.4988,9.7814,0.5286,-0.993,4.3477,-0.3573,-0.2393,-0.4665,60228.965,9.24,7.03,-41.51,309.32,-2.92,-2.9,5,988.23,22.722,46.16806,15.860731,829.71,NaN,,5.47,12.226105,311,20 / 23,778506,2022-07-23 16:37:26:765
1.3424,1.541,14.412,0.0287,1.2125,9.7314,-0.7955,1.2599,1.7596,-0.3012,-0.2488,0.1397,52117.023,5.31,11.29,-42.99,342.47,-7.1,-0.17,5,988.21,29.263,46.16807,15.860716,830.01,NaN,,5.33,12.226105,311.6,19 / 22,779006,2022-07-23 16:37:27:265
0.6138,1.453,12.0927,-0.456,1.0229,9.7425,0.9369,0.1713,1.4497,-0.3848,0.0091,-0.4753,45418.996,8.19,9.68,-44.06,337.84,-5.99,2.68,5,988.2,23.568,46.16807,15.860716,830.01,NaN,,5.33,12.226105,311.6,19 / 22,779506,2022-07-23 16:37:27:765
-1.7886,1.1833,10.8239,-0.027,1.1689,9.7367,-0.1443,0.8821,0.9327,0.2184,-0.8033,-0.036,42127.965,9.9,9.58,-43.44,327.62,-8.51,-0.4,5,988.2,28.596,46.16808,15.8607,831.03,NaN,,5.51,12.226105,310.7,19 / 23,780006,2022-07-23 16:37:28:265
1.5051,0.5318,12.521,-0.8983,1.4355,9.6593,-0.0278,-0.638,-4.9869,0.0381,-0.5015,0.4215,33357.016,10.31,10.59,-42.41,340.5,-8.42,5.31,5,988.18,41.762,46.16808,15.8607,831.03,NaN,,5.51,12.226105,310.7,19 / 23,780507,2022-07-23 16:37:28:766
0.4026,1.3878,7.7294,-0.9085,0.8013,9.7315,-0.5566,-0.9981,-2.8762,0.3251,-0.4016,0.5793,33477.03,14.21,12.39,-39.96,326.29,-4.69,5.33,5,988.18,31.347,46.168087,15.860684,830.88,NaN,,5.54,12.226105,312,20 / 24,781006,2022-07-23 16:37:29:265
0.2895,1.858,4.7695,-0.616,1.7761,9.6248,0.1777,-0.9293,-4.4944,-0.3014,-0.651,-0.1524,32643.002,14.38,9.73,-41.19,326.89,-10.43,3.66,5,988.16,32.003,46.168087,15.860684,830.88,NaN,,5.54,12.226105,312,20 / 24,781506,2022-07-23 16:37:29:765
-3.0885,0.9852,7.3053,-0.4743,0.7486,9.7665,0.2673,-0.4292,-2.293,-0.0125,0.1663,-0.5351,47988.992,12.66,10.59,-41.51,321.48,-1.45,4.56,5,988.18,22.632,46.1681,15.860671,829.73,NaN,,5.54,12.226105,314.5,21 / 24,782007,2022-07-23 16:37:30:266
-1.1821,0.2363,6.9679,-1.3257,0.4643,9.7055,0.9251,0.4942,-2.1028,-0.0154,-0.2713,0.2528,39145.008,0.94,9,-40.78,22.66,-2.71,7.78,5,988.18,30.743,46.1681,15.860671,829.73,NaN,,5.54,12.226105,314.5,21 / 24,782506,2022-07-23 16:37:30:765
-0.6383,0.076,7.1145,-0.8675,-0.064,9.768,-0.6034,0.3668,0.5585,0.2127,-0.2434,-0.3791,39710.992,1.54,7.33,-39.43,12.19,0.37,5.07,5,988.19,43.331,46.16811,15.860658,829.57,NaN,,5.44,12.226105,313.6,21 / 24,783006,2022-07-23 16:37:31:265
-0.7442,-0.0132,7.8855,-1.2689,0.2555,9.7209,-1.4032,-1.6149,1.8985,0.0573,-0.0361,0.93,43716.984,7.65,12.53,-40.57,349.44,-1.49,7.44,5,988.18,55.753,46.16811,15.860658,829.57,NaN,,5.44,12.226105,313.6,21 / 24,783507,2022-07-23 16:37:31:766
1.3549,0.3063,7.5775,-0.8935,0.5709,9.7492,1.1254,0.3677,2.0684,-0.2175,0.0231,-0.6016,44040.984,13.91,12.04,-39.88,319.52,-0.17,5.16,5,988.19,49.126,46.16812,15.860644,830.34,NaN,,5.47,12.226105,311.6,21 / 25,784006,2022-07-23 16:37:32:265
-2.8098,-0.4648,11.4425,-1.148,1.0588,9.6815,-1.9987,0.417,1.6904,-0.3406,-0.1092,0.0567,38099.027,12.6,10.05,-39.54,330.34,-6.2,6.76,5,988.13,30.284,46.16812,15.860644,830.34,NaN,,5.47,12.226105,311.6,21 / 25,784507,2022-07-23 16:37:32:766
-0.4792,1.0522,13.5679,-1.2788,0.546,9.7076,-0.7403,-0.2329,3.5531,-0.5889,-0.0437,-0.3319,17642.004,16.18,10.01,-39.96,319.16,-3.19,7.5,5,988.13,19.103,46.16813,15.860629,830.88,NaN,,5.51,12.226105,312.9,20 / 25,785006,2022-07-23 16:37:33:265
-3.4726,1.4536,12.1585,-1.4014,1.2233,9.6286,-1.0293,0.6306,0.6124,-0.1978,0.6891,0.3565,16449.008,17.23,12.32,-39.68,327.18,-7.17,8.28,5,988.1,22.948,46.16813,15.860629,830.88,NaN,,5.51,12.226105,312.9,20 / 25,785506,2022-07-23 16:37:33:765
-0.1466,1.9633,7.9759,0.1754,1.8218,9.6344,-0.2332,0.0518,-1.2134,0.2786,-0.0115,0.4099,15634.013,15.73,10.91,-39.51,321.28,-9.86,2.46,5,988.1,40.233,46.168137,15.860614,832.11,NaN,,5.47,12.226105,307.7,20 / 25,786007,2022-07-23 16:37:34:266
0.5282,4.4195,7.6074,-0.2444,1.974,9.6028,0.748,-0.9563,-2.483,0.9048,1.05,0.6858,14244.998,6.09,6.3,-43.48,341.39,-11.61,1.46,5,988.11,37.841,46.168137,15.860614,832.11,NaN,,5.47,12.226105,307.7,20 / 25,786507,2022-07-23 16:37:34:766
-2.2152,1.5966,6.8501,-0.5587,1.7553,9.6321,-0.9531,-0.6213,-0.4205,1.0759,-0.1369,-0.0428,12789.023,14.72,4.29,-38.46,310.42,-10.31,3.32,5,988.11,45.152,46.168144,15.860601,832.12,NaN,,5.04,12.226105,310.3,20 / 25,787007,2022-07-23 16:37:35:266
1.2939,1.6576,6.5761,0.2307,1.7681,9.6432,1.2176,-0.2308,-2.9472,-0.1474,0.1134,-0.3484,12148.988,3.3,6.08,-42.32,343.43,-10.39,-1.37,5,988.1,34.291,46.168144,15.860601,832.12,NaN,,5.04,12.226105,310.3,20 / 25,787506,2022-07-23 16:37:35:765
-0.9589,1.5242,9.4307,0.0623,2.4509,9.4953,-0.1242,0.8023,2.6776,-0.4455,0.3386,0.3984,11936.971,6.43,6.54,-41.42,339.77,-14.47,-0.38,5,988.12,30.911,46.16815,15.860587,833.14,NaN,,5.26,12.226105,312,20 / 25,788006,2022-07-23 16:37:36:265
1.4836,-0.1603,11.0572,0.1664,1.1216,9.7409,0.8466,0.0696,2.847,-1.0313,-0.1754,-1.1159,13227.03,2.66,6.58,-39.68,342.28,-6.57,-0.98,5,988.13,27.555,46.16815,15.860587,833.14,NaN,,5.26,12.226105,312,20 / 25,788507,2022-07-23 16:37:36:766
-3.0401,-0.518,14.1171,-1.0048,0.4752,9.7435,-1.3563,-1.0264,4.7516,0.9481,0.1206,0.0886,15549.976,3.3,13.31,-37.09,3.14,-2.78,5.89,5,988.14,19.648,46.16816,15.860574,833.91,NaN,,5.08,12.226105,313.6,20 / 25,789006,2022-07-23 16:37:37:265
1.7647,-0.1693,14.3133,-0.1817,0.4764,9.7934,-0.1131,-1.1398,5.3932,-0.0328,-0.9939,0.5232,14503.995,8.06,12.19,-38.21,332.21,-2.78,1.06,5,988.13,21.494,46.16816,15.860574,833.91,NaN,,5.08,12.226105,313.6,20 / 25,789506,2022-07-23 16:37:37:765
-3.2656,2.4849,9.6574,-1.3319,1.1093,9.6522,0.7093,0.7733,-3.0364,0.3611,-0.509,-0.1145,14021.9795,6.02,10.5,-39.07,357.72,-6.5,7.86,5,987.98,21.91,46.168167,15.860562,834.45,NaN,,5.18,12.226105,319.2,20 / 25,790007,2022-07-23 16:37:38:266
0.0024,1.1821,12.122,-0.66,1.0033,9.7328,0.214,-0.6673,-2.6929,-0.1368,0.7355,0.6067,15376.028,8.53,9.96,-40.37,336,-5.87,3.88,5,988.02,20.522,46.168167,15.860562,834.45,NaN,,5.18,12.226105,319.2,20 / 25,790507,2022-07-23 16:37:38:766
-0.7926,2.0154,7.121,0.0483,1.4232,9.7027,1.0587,-0.2979,-3.1213,0.7076,0.3071,-0.1592,14755.973,11.19,9.21,-40.46,322.7,-8.34,-0.29,5,987.98,40.845,46.168175,15.860549,834.83,NaN,,5.4,12.226105,312.1,18 / 24,791007,2022-07-23 16:37:39:266
0.3876,0.6245,7.9304,-0.589,1.6267,9.6528,0.096,-0.8952,-2.7731,-0.4697,0.5408,0.2148,14771.972,12.19,5.49,-41.62,327.83,-8.13,6.79,5,988.01,36.413,46.168175,15.860549,834.83,NaN,,5.4,12.226105,312.1,18 / 24,791506,2022-07-23 16:37:39:765
0.9147,1.1958,5.744,-0.0917,0.8698,9.7676,0.423,-0.3907,2.2901,0.2729,0.2808,-0.358,15991.0205,13.84,5.66,-42.11,306.2,-5.1,0.96,5,988.07,26.202,46.168186,15.860534,834.33,NaN,,5.62,12.226105,314.5,18 / 24,792007,2022-07-23 16:37:40:266
0.5192,0.9757,5.3928,-0.1015,1.885,9.6233,0.0445,-1.3756,2.2449,0.6795,-0.185,0.2939,15473.972,11.81,8.55,-43.35,326.01,-11.08,0.6,5,987.99,25.975,46.168186,15.860534,834.33,NaN,,5.62,12.226105,314.5,18 / 24,792507,2022-07-23 16:37:40:766
-0.1513,0.4229,9.2148,-0.508,0.6335,9.773,0.4717,0.0717,2.4857,-0.1329,0.0901,-0.4517,15365.972,12.62,5.91,-43.72,309.66,-3.7,2.98,5,988.06,22.18,46.168198,15.860519,834.18,NaN,,5.33,12.226105,315.6,20 / 24,793006,2022-07-23 16:37:41:265
-0.1292,1.9765,6.1854,-1.3565,1.3312,9.6207,0.4654,-0.1936,1.6832,-0.0212,0.4306,0.298,34294.996,14.68,7.59,-41.91,317.54,-9.47,1.88,5,988.02,32.766,46.168198,15.860519,834.18,NaN,,5.33,12.226105,315.6,20 / 24,793506,2022-07-23 16:37:41:765
-0.5168,-1.1163,14.5508,-0.6039,0.9617,9.7407,0.8586,0.7729,2.8223,-0.8444,-0.9188,-1.3574,30523.975,17.18,7.35,-39.3,316.38,-8.4,6.79,5,988,20.721,46.168205,15.860503,836.35,NaN,,5.36,12.226105,308.9,20 / 24,794007,2022-07-23 16:37:42:266
-4.2999,1.3986,12.0365,-1.0429,1.0898,9.6899,-2.3005,0.2288,0.4516,-0.1067,-0.2706,0.7152,32104.014,15.41,13.09,-38.53,326.34,-5.61,5.44,5,988.01,33.889,46.168205,15.860503,836.35,NaN,,5.36,12.226105,308.9,20 / 24,794506,2022-07-23 16:37:42:765
-1.4919,-0.6574,16.285,-1.6039,0.7194,9.6478,-0.301,0.6934,2.4073,-0.8453,0.1535,-0.7625,27132.031,18.13,11.38,-38.48,320.41,-4.21,9.44,5,987.94,21.538,46.168213,15.860486,837.81,NaN,,5.26,12.226105,314.8,19 / 24,795006,2022-07-23 16:37:43:265
-2.2415,1.867,10.4877,-1.1451,1.6475,9.5992,-0.6856,1.1711,-1.3793,0.642,-0.1067,0.298,25884.969,17.85,14.33,-37.59,327.95,-7.85,8.59,5,987.88,24.433,46.168213,15.860486,837.81,NaN,,5.26,12.226105,314.8,19 / 24,795506,2022-07-23 16:37:43:765
0.408,2.2325,8.7494,-1.0226,1.8214,9.5816,0.2265,-1.1107,-2.3996,0.3275,-0.1753,0.4887,27984.016,15.17,10.67,-40.52,334.14,-8.1,9.26,5,987.94,33.716,46.168224,15.860471,836.45,NaN,,5.29,12.226105,318,20 / 24,796007,2022-07-23 16:37:44:266
-1.6798,0.2423,7.4955,-1.0269,0.0076,9.7527,0.6203,-0.0396,-1.8872,1.2912,-0.161,-0.2372,35004.016,10.48,13.63,-39.69,333.32,3.27,5.87,5,987.94,20.597,46.168224,15.860471,836.45,NaN,,5.29,12.226105,318,20 / 24,796506,2022-07-23 16:37:44:765
1.118,1.0893,8.6363,-0.1102,1.4252,9.7019,0.4376,-0.2948,-3.9545,-0.6555,-0.5041,0.1652,15992.9795,9.45,10.44,-40.44,341.45,-9.65,4.84,5,987.94,32.646,46.168232,15.860456,837.81,NaN,,5.47,12.226105,312,21 / 25,797006,2022-07-23 16:37:45:265
2.2373,0.8195,5.406,-0.1267,1.8943,9.6211,0.3225,-0.8385,-3.7605,1.0591,-0.1658,0.18,16287.008,11.14,9.68,-39.94,324.19,-4.83,1.94,5,987.92,41.231,46.168232,15.860456,837.81,NaN,,5.47,12.226105,312,21 / 25,797507,2022-07-23 16:37:45:766
-0.5928,0.3176,7.4261,-1.4574,0.64,9.6766,-0.8292,-0.4411,-0.2149,0.1416,-0.6406,0.2941,15322.973,14.93,9.73,-39.43,335.1,-7.69,11.18,5,987.94,25.367,46.16824,15.860439,838.86,NaN,,5.58,12.226105,316.6,21 / 25,798006,2022-07-23 16:37:46:265
1.4327,1.4369,6.9918,-0.1332,1.519,9.6874,-0.2996,-1.0267,2.233,0.6895,-0.3562,-0.1929,14988.984,12.54,11.48,-42.34,322.25,-6.02,1.48,5,987.96,51.305,46.16824,15.860439,838.86,NaN,,5.58,12.226105,316.6,21 / 25,798507,2022-07-23 16:37:46:766
-0.3165,0.6209,6.661,-1.0241,1.5966,9.6215,-0.6154,-1.1638,0.4773,0.1089,-0.0777,0.2212,14186.003,7.26,9.41,-44.27,342.87,-11.26,2.1,5,987.94,33.153,46.168247,15.860425,838.54,NaN,,5.51,12.226105,317.6,21 / 25,799006,2022-07-23 16:37:47:265
0.8237,0.9882,8.7296,-0.4974,0.8025,9.7611,0.1755,-1.0887,2.3922,-0.6833,-0.1159,-0.7711,14145.976,7.54,9.64,-42.79,333.08,-3.45,2.14,5,987.92,34.501,46.168247,15.860425,838.54,NaN,,5.51,12.226105,317.6,21 / 25,799507,2022-07-23 16:37:47:766
-2.7954,0.7178,9.5845,-1.1798,1.5341,9.6138,-2.7107,0.1658,2.7431,-0.1335,-0.3134,0.2537,13399.0205,9.49,13.52,-41.94,343.91,-8.57,4.3,5,987.92,37.381,46.16826,15.860411,838.54,NaN,,5.36,12.226105,318.8,21 / 25,800006,2022-07-23 16:37:48:265
-0.2889,1.5595,12.2548,-0.3079,0.7982,9.7693,0.3512,-0.6257,4.7587,-0.6247,-0.3023,-0.7284,12259.013,9.34,11.04,-41.59,341.84,-8.9,4.44,5,987.94,44.755,46.16826,15.860411,838.54,NaN,,5.36,12.226105,318.8,21 / 25,800507,2022-07-23 16:37:48:766
-2.5663,1.5625,12.7328,-0.8562,1.6663,9.626,-1.847,0.0699,2.7574,-0.0079,-0.2666,0.0865,11823.03,8.04,11.1,-42.04,340.47,-9.62,2.24,5,987.89,50.368,46.168266,15.860396,838.73,NaN,,5.54,12.226105,312.7,21 / 25,801006,2022-07-23 16:37:49:265
0.4152,-0.2082,13.1641,-0.6847,2.1668,9.5397,0.2053,-0.1765,-2.0195,-0.6759,0.056,0.0441,10959.976,10.22,6,-42.45,335.47,-12.76,4.11,5,987.9,46.17,46.168266,15.860396,838.73,NaN,,5.54,12.226105,312.7,21 / 25,801506,2022-07-23 16:37:49:765
-3.2686,1.742,11.2684,-0.1831,1.8846,9.6221,0.2278,-0.0858,-5.0349,-0.4037,-0.0574,-0.5224,11687.018,9.81,10.63,-41.51,333.16,-9.02,1.56,5,987.89,36.824,46.16828,15.860382,838.7,NaN,,5.44,12.226105,316,21 / 25,802006,2022-07-23 16:37:50:265
-2.0812,2.1129,7.5631,-1.05,1.8603,9.5712,0.3531,-0.6032,-1.713,-0.5824,0.2324,0.1542,11829.983,10.5,9.11,-42.06,344.8,-11.39,8.44,5,987.9,43.034,46.16828,15.860382,838.7,NaN,,5.44,12.226105,316,21 / 25,802506,2022-07-23 16:37:50:765
0.1364,0.2614,6.95,-0.3915,0.995,9.7482,0.501,-0.8072,-2.4528,-0.3569,-0.7782,-0.2689,13938.008,11.33,10.58,-42.22,323.43,-4.24,0.75,5,987.87,29.1,46.16829,15.860367,838.94,NaN,,5.44,12.226105,312.2,21 / 25,803006,2022-07-23 16:37:51:265
-0.1137,1.4883,6.7496,-0.7705,1.3441,9.6835,-0.6701,-0.1917,-3.8354,0.069,-0.1849,0.4959,13738.007,11.79,11.79,-41.98,334.08,-7.88,4.55,5,987.87,39.228,46.16829,15.860367,838.94,NaN,,5.44,12.226105,312.2,21 / 25,803507,2022-07-23 16:37:51:766
0.2136,0.8327,5.4622,-0.0752,0.751,9.7776,1.7061,-0.25,0.5171,0.2633,0.2525,-0.7872,13954.007,13.13,11.1,-41.47,314.61,-2.07,0.49,5,987.9,47.434,46.1683,15.860352,839.5,NaN,,5.4,12.226105,315,21 / 25,804006,2022-07-23 16:37:52:265
-1.0594,0.7214,8.7326,-1.0018,1.259,9.6738,-0.8371,-0.3058,2.192,0.089,0.0076,0.274,13565.003,10.74,11.81,-41.89,335.47,-8.48,3.68,5,987.86,29.085,46.1683,15.860352,839.5,NaN,,5.4,12.226105,315,21 / 25,804507,2022-07-23 16:37:52:766
-1.6839,-0.8656,14.674,-0.8342,5.00E-04,9.7711,-0.6338,-0.7045,3.8638,-0.8652,-0.2942,-0.6755,13848.03,11.1,11.85,-40.76,333.13,-2.61,5.48,5,987.86,40.698,46.168312,15.860339,840.24,NaN,,5.47,12.226105,316.4,20 / 25,805007,2022-07-23 16:37:53:266
-1.4656,0.4606,11.6925,-1.0658,1.3754,9.6511,-1.2174,0.5555,3.0586,0.1055,0.4404,0.6413,12903.976,10.91,14.78,-41.7,343.15,-8.06,6.3,5,987.87,43.384,46.168312,15.860339,840.24,NaN,,5.47,12.226105,316.4,20 / 25,805507,2022-07-23 16:37:53:766
