ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.4865,-1.212,13.5763,-1.8242,0.3313,9.6298,-0.3286,-1.0438,3.0627,0.0316,0.3809,0.3072,5515.02,13.65,6.47,-38.83,322.32,-6.53,8.37,,991.7,47.576,46.1679,15.860946,801.67,NaN,,5.62,12.226105,305.5,21 / 27,795516,2022-07-21 17:49:52:179
1.9388,-0.4355,12.5886,-1.7451,0.6505,9.6282,0.7128,1.4359,2.0491,-0.7197,0.0023,-0.0875,5755.995,18.11,2.49,-36.92,292.59,-3.8,10.27,,991.68,22.704,46.1679,15.860946,801.67,NaN,,5.62,12.226105,305.5,21 / 27,796016,2022-07-21 17:49:52:679
-2.9432,-0.4905,11.418,-1.2519,1.4233,9.6217,-0.929,-0.3859,0.7574,-0.1374,0.5559,0.0601,5681.003,14.38,6.26,-39.17,323.15,-8.35,7.41,,991.68,25.267,46.16791,15.860932,802.65,NaN,,5.36,12.226105,318.4,20 / 27,796515,2022-07-21 17:49:53:178
0.146,2.4209,13.8317,-1.5768,0.6391,9.6579,1.3942,1.4885,2.1253,-0.3519,0.0496,0.1939,5467.9727,13.22,6.81,-38.89,323.82,-3.06,9.06,,991.69,33.769,46.16791,15.860932,802.65,NaN,,5.36,12.226105,318.4,20 / 27,797015,2022-07-21 17:49:53:678
-1.6391,1.4255,7.9843,-1.0557,1.601,9.6173,-0.3174,-0.1114,-1.628,-0.8556,0.6141,-0.2434,5791.028,14.83,4.35,-39.09,313.12,-13.46,1.54,,991.64,47.146,46.16792,15.860918,802.84,NaN,,5.22,12.226105,314.7,21 / 27,797517,2022-07-21 17:49:54:180
0.6203,2.217,12.2369,-1.1517,0.7305,9.7113,0.2202,0.2735,-2.7835,0.0243,0.1964,0.2353,5602.9727,12.47,3.94,-38.72,313.62,-4.27,6.76,,991.64,21.505,46.16792,15.860918,802.84,NaN,,5.22,12.226105,314.7,21 / 27,798015,2022-07-21 17:49:54:678
-1.4267,1.1276,7.1055,-0.1719,1.7648,9.645,0.8438,-1.7058,-1.4031,1.1274,0.5652,-1.048,5682.015,15.23,5.93,-38.48,311.76,-10.37,1.02,,991.65,43.453,46.167927,15.860903,804.16,NaN,,5.08,12.226105,315.1,20 / 27,798515,2022-07-21 17:49:55:178
1.2048,1.7539,5.5723,-1.3323,1.0664,9.657,0.2818,0.6812,-2.2444,0.0133,0.0715,0.6283,5424.975,13.39,4.44,-39.54,309.04,-3.7,6.75,,991.62,35.124,46.167927,15.860903,804.16,NaN,,5.08,12.226105,315.1,20 / 27,799016,2022-07-21 17:49:55:679
-0.4134,0.0317,8.9121,-0.479,0.9949,9.7443,0.5498,-1.3452,4.3942,0.4755,-0.7727,-0.2999,5531.0176,15.06,3.69,-38.57,301.49,-5.82,2.81,,991.66,45.977,46.167934,15.860886,806.13,NaN,,5.04,12.226105,310.1,19 / 27,799516,2022-07-21 17:49:56:179
-2.4012,1.0385,9.2267,-1.386,0.5432,9.693,-0.6331,-0.1367,3.8511,0.1025,-0.4911,0.2383,5321.97,16.73,2.66,-38.89,294.98,-3.18,8.14,,991.63,43.681,46.167934,15.860886,806.13,NaN,,5.04,12.226105,310.1,19 / 27,800015,2022-07-21 17:49:56:678
0.606,0.1633,11.5077,-0.6895,1.04,9.727,0.885,1.6277,4.2729,-0.2062,0.0316,-0.1214,5303.003,16.44,3.17,-37.84,298.22,-6.09,4.05,,991.63,43.843,46.16795,15.86087,807.12,NaN,,4.86,12.226105,312.7,19 / 26,800516,2022-07-21 17:49:57:179
-2.4,1.319,13.5129,-1.1408,1.4184,9.6362,-1.6691,0.7367,2.6063,-1.1035,-0.2514,0.8353,5454,13.16,1.69,-39.77,326.17,-14.85,6.52,,991.61,43.106,46.16795,15.86087,807.12,NaN,,4.86,12.226105,312.7,19 / 26,801016,2022-07-21 17:49:57:679
0.932,3.5773,13.1222,-1.4866,1.648,9.5522,0.5103,1.619,-1.5398,-0.8559,0.2149,0.5967,7185.9834,12.28,1.37,-39.32,322.98,-9.67,8.85,,991.59,26.716,46.167957,15.860854,807.67,NaN,,5.11,12.226105,314.2,20 / 26,801515,2022-07-21 17:49:58:178
0.9063,3.5192,5.1637,-0.1551,3.4783,9.1678,-2.0634,-1.4654,-2.6159,0.6413,-0.6262,-0.0083,8513.033,14.64,-0.69,-39.47,312.17,-20.77,0.97,,991.6,30.282,46.167957,15.860854,807.67,NaN,,5.11,12.226105,314.2,20 / 26,802015,2022-07-21 17:49:58:678
-0.5868,2.403,12.7825,-1.2639,1.7693,9.5626,0.7094,0.5905,-2.9367,-0.5789,0.1378,0.1962,9679.973,15.53,-0.77,-38.61,300.65,-10.39,7.53,,991.57,24.925,46.16797,15.860842,809.58,NaN,,5.11,12.226105,317.4,21 / 27,802515,2022-07-21 17:49:59:178
-1.1653,2.5884,5.2798,-0.4935,2.5586,9.4541,0.6067,-1.1214,-5.4155,-0.0996,0.4284,-0.7856,12330.968,15.92,3.26,-38.4,303.38,-11.55,0,,991.59,52.928,46.16797,15.860842,809.58,NaN,,5.11,12.226105,317.4,21 / 27,803017,2022-07-21 17:49:59:680
-0.5264,1.858,5.4179,-1.4495,0.456,9.6882,-0.4744,0.4206,-1.4909,0.1395,-0.0887,0.5393,12701.003,14.94,3.98,-37.84,302.4,-2.67,8.51,,991.56,45.069,46.167976,15.860829,809.52,NaN,,5.04,12.226105,314.8,20 / 27,803515,2022-07-21 17:50:00:178
-0.0126,0.1376,8.0973,0.1195,0.8729,9.767,-0.5191,-1.0115,-2.4059,0.3864,-0.6048,-0.7614,15417.002,15.6,4.24,-37.61,294.05,-5.11,-0.7,,991.58,28.282,46.167976,15.860829,809.52,NaN,,5.04,12.226105,314.8,20 / 27,804015,2022-07-21 17:50:00:678
-1.2712,1.7707,5.9982,-1.1471,0.2322,9.7366,-1.7777,0.8181,-2.1597,-0.1205,-0.3655,0.4004,13503.984,14.78,4.86,-38.53,299.96,-1.36,6.72,,991.56,56.138,46.167984,15.860816,809.78,NaN,,5.4,12.226105,319,20 / 27,804516,2022-07-21 17:50:01:179
-1.4177,1.4453,6.1549,0.0714,1.7234,9.6538,-0.2121,-2.2148,0.2522,1.2523,-0.7188,-1.1219,11571.998,17.03,4.99,-37.39,299.93,-4.09,5.42,,991.57,24.152,46.167984,15.860816,809.78,NaN,,5.4,12.226105,319,20 / 27,805016,2022-07-21 17:50:01:679
-2.9844,1.5799,9.5575,-1.367,1.0725,9.6515,-0.0092,0.0732,1.5416,-1.0416,0.3997,0.7522,10028.003,11.25,0.68,-40.22,316.13,-6.28,8.06,,991.56,52.679,46.167995,15.8608,813.41,NaN,,5.54,12.226105,319.2,22 / 27,805515,2022-07-21 17:50:02:178
-0.5791,1.261,11.8193,-0.9978,2.0067,9.5471,2.0923,0.9289,5.0235,0.0103,0.0505,0.2552,9594.99,14.01,0.47,-39,309.84,-11.81,5.97,,991.55,23.742,46.167995,15.8608,813.41,NaN,,5.54,12.226105,319.2,22 / 27,806015,2022-07-21 17:50:02:678
-1.7079,2.0148,8.3862,-1.4028,1.9691,9.504,-2.8472,-0.0676,1.7561,-0.1958,-0.1768,0.7889,8109.99,15.24,-0.49,-39.13,311.84,-11.58,8.4,,991.56,24.388,46.168003,15.860785,813.72,NaN,,5.18,12.226105,316.1,22 / 27,806516,2022-07-21 17:50:03:179
-0.8812,1.4489,11.787,-0.993,1.5517,9.6321,1.4669,0.788,4.815,-0.6837,-0.5749,-0.9123,9663.976,15.21,-2.38,-38.34,304.18,-11.59,8.95,,991.57,23.005,46.168003,15.860785,813.72,NaN,,5.18,12.226105,316.1,22 / 27,807015,2022-07-21 17:50:03:678
-3.2554,-0.9631,12.5892,-1.8037,1.0862,9.5779,-0.941,-0.1517,0.6889,-0.2759,0.1177,0.2902,11110.973,15.09,5.14,-37.56,320.69,-6.36,10.67,,991.53,24.991,46.16801,15.860772,814.28,NaN,,5.22,12.226105,322.7,22 / 27,807515,2022-07-21 17:50:04:178
0.2207,1.1737,13.9107,-1.176,0.795,9.7034,0.5218,0.8232,1.9028,0.1904,-0.4329,0.1792,13828.995,17.64,7.43,-36.99,307.05,-4.65,6.91,,991.53,50.628,46.16801,15.860772,814.28,NaN,,5.22,12.226105,322.7,22 / 27,808016,2022-07-21 17:50:04:679
-7.6193,4.7444,10.4154,-1.8462,1.6678,9.4858,0.1325,-1.0171,1.0201,0.578,0.1419,-1.0498,9409.028,15.45,5.14,-38.91,328.62,-9.79,11.01,,991.54,51.801,46.168022,15.860757,814.24,NaN,,5.33,12.226105,309.9,22 / 27,808515,2022-07-21 17:50:05:178
0.9027,-0.5348,16.3191,-2.4562,0.9672,9.4447,-1.0977,0.6085,2.1665,-0.199,-0.3619,0.8937,10941.008,17.4,3.45,-37.24,312.01,-8.68,10.59,,991.5,21.824,46.168022,15.860757,814.24,NaN,,5.33,12.226105,309.9,22 / 27,809015,2022-07-21 17:50:05:678
-1.2646,0.2453,10.0726,-0.7261,2.0245,9.5679,0.4906,-0.9992,-3.9847,0.4778,0.3511,-0.4024,10388.993,17.79,2.36,-37.33,303.04,-11.91,4.34,,991.47,57.331,46.168034,15.860742,815.23,NaN,,5.36,12.226105,310.4,22 / 27,809516,2022-07-21 17:50:06:179
0.5294,2.4532,7.858,-1.4988,1.4233,9.5864,0.4761,0.6027,-3.1888,-0.0649,0.1665,0.3814,10284.03,18.98,0.11,-37.16,293.7,-8.35,8.89,,991.49,22.342,46.168034,15.860742,815.23,NaN,,5.36,12.226105,310.4,22 / 27,810015,2022-07-21 17:50:06:678
-2.6351,2.3366,8.001,-0.3765,2.4274,9.494,0.5493,-1.4387,-2.7188,0.571,0.479,-0.7745,11483.033,15.19,-0.64,-38.68,303.28,-14.33,2.27,,991.48,25.456,46.16804,15.860727,816.29,NaN,,5.29,12.226105,310.8,23 / 26,810515,2022-07-21 17:50:07:178
0.9212,1.413,6.265,-1.2049,0.9513,9.6857,-1.7783,1.0321,-2.0207,-0.0564,-0.1055,0.182,10618.0205,14.23,0.69,-39.39,298.44,-5.57,7.09,,991.47,20.196,46.16804,15.860727,816.29,NaN,,5.29,12.226105,310.8,23 / 26,811015,2022-07-21 17:50:07:678
0.317,0.3051,7.9681,0.5766,1.54,9.6678,-1.1795,-1.0875,-0.3073,-0.0936,-1.2594,-0.7337,11257.988,12.3,-1.46,-39.15,289.32,-9.04,-3.41,,991.49,27.313,46.16805,15.860713,816.57,NaN,,5.33,12.226105,312.9,23 / 26,811516,2022-07-21 17:50:08:179
0.3817,0.5384,6.4343,-1.1855,0.5401,9.7197,-0.5299,-0.1862,-1.0518,0.1417,0.0272,0.4711,13162.973,14.01,4.29,-39,304.13,-3.16,6.95,,991.48,18.6,46.16805,15.860713,816.57,NaN,,5.33,12.226105,312.9,23 / 26,812016,2022-07-21 17:50:08:679
0.2351,0.4379,4.8497,0.135,1.2674,9.7235,0.3243,-1.4428,-0.412,1.121,-0.195,-0.6212,6549.9976,13.43,4.78,-38.31,306.05,-7.43,-0.8,,991.52,51.269,46.16806,15.8607,816.31,NaN,,5.29,12.226105,314.1,21 / 26,812515,2022-07-21 17:50:09:178
-1.806,1.0708,7.1474,-1.0899,0.5729,9.729,-2.0574,-0.2745,1.322,-0.5143,-0.4207,0.8186,5408.0327,11.01,4.89,-39.07,318.03,-3.35,6.39,,991.46,29.792,46.16806,15.8607,816.31,NaN,,5.29,12.226105,314.1,21 / 26,813015,2022-07-21 17:50:09:678
-1.1581,1.0074,9.5414,-0.6455,0.9458,9.7396,2.154,0.5957,3.4137,-0.0653,0.2303,-0.6247,5413.9727,16.28,3.62,-38.83,309.59,-7.82,6.53,,991.45,24.959,46.16807,15.860685,818.57,NaN,,5.29,12.226105,318.7,20 / 26,813516,2022-07-21 17:50:10:179
-2.0471,0.4995,13.5446,-0.9387,0.559,9.7456,-1.9443,-0.3988,2.0781,-0.3254,-0.2272,0.3204,5242.995,14.18,4.5,-38.87,305.53,-3.27,5.5,,991.46,15.747,46.16807,15.860685,818.57,NaN,,5.29,12.226105,318.7,20 / 26,814016,2022-07-21 17:50:10:679
-0.4116,-0.1442,13.1623,-1.4967,0.9747,9.6426,2.3892,1.2008,4.4185,0.206,0.8239,-0.1333,5352.008,12.86,2.59,-38.29,314.58,-5.7,8.82,,991.44,37.819,46.16808,15.860671,819.03,NaN,,5.33,12.226105,315.2,21 / 26,814516,2022-07-21 17:50:11:179
-1.4273,-1.2736,12.5976,-1.2318,2.2153,9.4734,-1.5467,-0.002,-1.6553,-0.0821,0.4325,0.2768,5202.968,12.79,2.98,-38.06,325.92,-13.06,7.41,,991.45,29.367,46.16808,15.860671,819.03,NaN,,5.33,12.226105,315.2,21 / 26,815016,2022-07-21 17:50:11:679
1.273,2.0961,13.5966,-1.6172,1.1003,9.6096,1.3318,0.9821,1.3131,-0.2069,0.1179,0.4923,5565.983,14.27,3.09,-37.57,306.79,-4.71,8.33,,991.43,29.183,46.168087,15.860653,819.82,NaN,,5.26,12.226105,310.4,21 / 26,815516,2022-07-21 17:50:12:179
-1.8592,0.6778,10.547,-0.6238,2.3613,9.4977,0.2981,-0.5917,-1.0177,-0.4088,0.4917,-0.3018,5431.995,9.71,-0.28,-38.83,314.3,-15.08,-0.54,,991.44,23.866,46.168087,15.860653,819.82,NaN,,5.26,12.226105,310.4,21 / 26,816015,2022-07-21 17:50:12:678
0.4337,2.6991,8.5968,-1.3474,0.8355,9.6777,2.099,1.6502,-0.807,-0.2897,0.9688,0.4031,5855.0176,0.66,-0.64,-38.91,62.27,-4.89,7.93,,991.43,36.786,46.168095,15.860636,821.19,NaN,,5.08,12.226105,312.4,21 / 26,816516,2022-07-21 17:50:13:179
-1.5147,1.1587,8.7948,0.0668,2.2023,9.5559,-0.4553,-1.7249,-2.1767,1.1124,0.1578,-0.8551,5812.02,2.61,-2.21,-37.74,333.6,-12.98,-0.4,,991.44,31.045,46.168095,15.860636,821.19,NaN,,5.08,12.226105,312.4,21 / 26,817015,2022-07-21 17:50:13:678
0.2901,1.7354,6.1765,-1.1119,1.1917,9.6703,-0.0027,0.4298,-2.872,0.228,0.0876,0.5279,5445.023,12.06,-0.06,-37.61,292.5,-4.8,6.11,,991.42,26.048,46.16811,15.860621,821.92,NaN,,5.26,12.226105,312.9,20 / 26,817515,2022-07-21 17:50:14:178
-0.4403,-0.6479,6.7035,0.2809,1.9633,9.604,0.3645,-3.0288,-1.3346,1.4487,-1.0566,-1.3791,5676.008,17.03,2.53,-35.36,290.97,-4.68,2.59,,991.42,35.921,46.16811,15.860621,821.92,NaN,,5.26,12.226105,312.9,20 / 26,818015,2022-07-21 17:50:14:678
-1.1372,1.5517,8.8863,-0.8299,1.0483,9.7151,-0.71,0.5312,-1.2881,0.7472,-0.3211,0.3522,5196.015,12.26,3.06,-39.26,309.99,-6.14,4.88,,991.4,32.224,46.16812,15.860609,822.39,NaN,,5.29,12.226105,322,21 / 26,818516,2022-07-21 17:50:15:179
1.0403,0.2333,5.9396,-0.161,1.0293,9.7511,0.1153,1.2291,5.4917,0.0278,-0.9567,-0.7059,5159.97,16.65,4.5,-37.61,310.08,-7.41,7.35,,991.41,23.909,46.16812,15.860609,822.39,NaN,,5.29,12.226105,322,21 / 26,819016,2022-07-21 17:50:15:679
-1.3424,0.4965,12.4624,0.1707,-1.5407,9.6834,-3.1453,-0.1255,2.4238,-2.0696,-0.4801,1.383,5580.023,5.44,9.94,-39.49,329.3,-5,-4.3,,991.39,34.478,46.16813,15.860598,823.98,NaN,,5.22,12.226105,331.6,21 / 26,819516,2022-07-21 17:50:16:179
1.261,1.742,13.8885,-0.6243,0.7119,9.7608,1.4199,2.0131,0.2695,-1.0381,0.2111,0.7621,5289.0303,7.69,13.86,-36.82,346.56,-6.85,5.54,,991.35,41.044,46.16813,15.860598,823.98,NaN,,5.22,12.226105,331.6,21 / 26,820016,2022-07-21 17:50:16:679
-2.8152,0.3829,11.083,-1.1473,0.3106,9.7343,-1.3599,-0.0314,1.4614,-1.6058,0.2936,1.4634,4853.9927,9.39,7.86,-36.9,334.76,-9.91,3.45,,991.36,24.837,46.16814,15.860589,825.25,NaN,,5.11,12.226105,330.6,23 / 26,820516,2022-07-21 17:50:17:179
0.1382,2.8899,14.6225,-1.1203,1.1455,9.6749,-0.516,1.1901,-4.0122,-0.4898,0.2944,0.1729,5262.0303,8.38,9.3,-35.61,337.6,-6.26,4.22,,991.34,40.373,46.16814,15.860589,825.25,NaN,,5.11,12.226105,330.6,23 / 26,821016,2022-07-21 17:50:17:679
-3.3159,1.2203,15.0317,0.0914,2.3799,9.5131,0.6846,-2.3014,-3.3001,0.6554,0.233,-1.3791,5029.02,3.51,4.58,-34.84,330.34,-9.51,-3.41,,991.36,42.487,46.16815,15.860574,825.07,NaN,,5.33,12.226105,309.2,23 / 26,821515,2022-07-21 17:50:18:178
1.1934,1.8993,5.6836,-0.0968,1.4699,9.6954,-0.0745,0.0024,-2.8917,0.2841,-0.0702,0.358,4970.97,7.73,2.59,-32.1,314.94,-6.01,2.88,,991.35,47.432,46.16815,15.860574,825.07,NaN,,5.33,12.226105,309.2,23 / 26,822015,2022-07-21 17:50:18:678
-0.0676,0.6299,6.3751,0.8662,1.536,9.6468,0.6142,-1.9024,-0.0274,0.3127,-0.4924,-0.7905,5145.9976,4.56,5.87,-28.24,323.8,-9.01,-5.13,,991.34,41.073,46.16816,15.860561,825.97,NaN,,5.04,12.226105,310.8,23 / 26,822516,2022-07-21 17:50:19:179
-0.856,1.3244,5.4377,-0.0606,-0.4884,9.7943,1.7225,-0.7431,2.6881,-0.3222,-0.4403,0.3245,5661.968,-0.09,6.39,-27.96,23.15,-2.62,6.37,,991.34,42.562,46.16816,15.860561,825.97,NaN,,5.04,12.226105,310.8,23 / 26,823016,2022-07-21 17:50:19:679
0.6951,-0.4098,7.3232,0.2611,0.7576,9.7739,-0.5009,-1.7159,5.6366,1.0999,-1.1768,-0.475,5737.028,1.48,3.39,-25.48,13.8,0.25,3.92,,991.34,44.211,46.168167,15.86055,830.6,NaN,,5.08,12.226105,319.4,23 / 27,823515,2022-07-21 17:50:20:178
-2.0824,-0.1161,9.5874,-0.8786,-0.4014,9.759,1.8739,-1.3625,3.832,0.285,0.1933,0.0315,6160.995,7.26,-2.38,-29.31,260.48,-2.71,6.69,,991.34,19.488,46.168167,15.86055,830.6,NaN,,5.08,12.226105,319.4,23 / 27,824016,2022-07-21 17:50:20:679
0.5743,-1.0391,16.8443,-0.9136,0.354,9.7576,2.0712,1.5979,1.5138,-0.8495,-0.1129,0.0749,6260.0176,16.05,-0.13,-31.72,275.31,-2.07,5.35,,991.31,27.989,46.168175,15.860536,832.04,NaN,,5.04,12.226105,312.3,23 / 27,824515,2022-07-21 17:50:21:178
-2.1835,0.8608,10.8401,-0.9445,1.2696,9.6781,-1.8869,-0.2725,1.1689,-0.6581,0.3183,0.7575,8190.99,13.69,-0.69,-36.34,290.46,-10.34,-0.9,,991.33,47.351,46.168175,15.860536,832.04,NaN,,5.04,12.226105,312.3,23 / 27,825015,2022-07-21 17:50:21:678
0.9577,1.9747,16.6899,-0.9775,1.0188,9.7045,1.2391,1.1885,1.9732,-0.3288,-0.2145,-0.1455,8397,15.17,-1.14,-35.76,285.2,-5.79,7.31,,991.3,24.094,46.168186,15.860523,831.65,NaN,,5.15,12.226105,323.2,22 / 27,825515,2022-07-21 17:50:22:178
-3.6778,1.3268,9.5695,-0.8713,1.9688,9.5674,-1.5029,-1.2357,0.249,-0.6953,-0.0593,0.6448,6298.02,15.32,-2.16,-37.24,299.09,-14.65,2.16,,991.31,60.891,46.168186,15.860523,831.65,NaN,,5.15,12.226105,323.2,22 / 27,826016,2022-07-21 17:50:22:679
0.4582,3.0329,11.3324,-1.2301,1.7827,9.5645,-1.1408,1.4575,-3.8384,-0.2871,0.4989,1.0646,7103.97,18.19,-1.74,-37.2,291.31,-10.47,7.33,,991.27,33.339,46.168198,15.860512,832.77,NaN,,5,12.226105,322.1,22 / 27,826515,2022-07-21 17:50:23:178
-1.8634,2.5555,7.0642,0.7857,2.9206,9.3286,0.0573,-2.0802,-3.2171,0.4923,0.3158,-1.0923,5339.9927,13.59,-2.87,-39.47,286.47,-13.19,-7.02,,991.29,48.187,46.168198,15.860512,832.77,NaN,,5,12.226105,322.1,22 / 27,827016,2022-07-21 17:50:23:679
-0.4881,3.0054,8.1009,-0.7782,1.0702,9.717,0.6089,0.8944,-3.2979,-0.133,0.2122,0.3831,5528.9927,14.48,-0.67,-39.94,284.62,-5.46,4.1,,991.29,31.624,46.16821,15.860497,834.48,NaN,,5.04,12.226105,325.7,22 / 27,827515,2022-07-21 17:50:24:178
-0.2489,0.3571,7.2676,0.4496,2.3402,9.5127,-0.0374,-1.9264,-2.7603,0.8899,0.1764,-1.1248,5087.003,14.89,0.13,-37.93,287.37,-9.1,-5.28,,991.28,40.978,46.16821,15.860497,834.48,NaN,,5.04,12.226105,325.7,22 / 27,828015,2022-07-21 17:50:24:678
0.2357,0.3721,8.3085,0.0816,-0.4987,9.7936,1.7845,-0.2522,4.0414,-0.4186,0.1237,0.468,5490.99,11.98,3.43,-40.01,274.48,2.92,-0.48,,991.31,32.69,46.168217,15.860482,833.4,NaN,,5.18,12.226105,314.7,22 / 27,828515,2022-07-21 17:50:25:178
0.679,1.0056,7.614,0.3158,0.5826,9.7842,2.4365,-2.6764,5.5201,1.1478,-0.7294,-1.3165,5714.0103,15.51,3.3,-37.69,284.4,-0.95,2.69,,991.28,40.706,46.168217,15.860482,833.4,NaN,,5.18,12.226105,314.7,22 / 27,829016,2022-07-21 17:50:25:679
-2.4843,0.9846,8.546,-0.0841,0.5328,9.7918,0.2657,0.4842,2.224,-0.5737,-0.0416,0.3137,4694.0176,12.84,1.01,-38.76,302.82,-10.79,0.21,,991.3,28.515,46.168224,15.860468,835.59,NaN,,5.15,12.226105,319,22 / 27,829515,2022-07-21 17:50:26:178
1.6546,-0.0622,12.3494,0.6277,0.9635,9.739,1.7155,0.6906,4.512,0.2947,-0.1601,-1.0066,5218.02,13.03,2.31,-37.69,294.41,-5.27,1.3,,991.28,38.425,46.168224,15.860468,835.59,NaN,,5.15,12.226105,319,22 / 27,830015,2022-07-21 17:50:26:678
-2.211,1.8437,9.0933,0.0056,2.6974,9.4284,-1.401,-1.6498,-1.9279,0.0245,0.2078,0.2575,4949.0327,9.39,1.59,-40.24,325.08,-15.97,-0.03,,991.21,33.865,46.168232,15.86045,834.43,NaN,,5.11,12.226105,309,22 / 27,830515,2022-07-21 17:50:27:178
1.8736,1.7264,12.3679,-0.4595,0.3439,9.7898,1.6062,0.8064,2.1096,0.0237,0.079,-0.0096,5171.9854,11.16,1.99,-40.37,292.2,-2.85,1.69,,991.23,32.543,46.168232,15.86045,834.43,NaN,,5.11,12.226105,309,22 / 27,831016,2022-07-21 17:50:27:679
-3.3793,0.4409,10.4489,-0.066,2.7027,9.4266,-1.6496,-2.0535,-2.5419,0.09,0.737,-0.1328,4347,12.94,4.86,-39.21,310.37,-14.77,-5.87,,991.23,26.571,46.16824,15.860435,833.93,NaN,,5.11,12.226105,317.7,22 / 27,831515,2022-07-21 17:50:28:178
2.6865,-0.2602,11.1159,-0.7072,0.1266,9.7803,2.4656,1.353,0.1141,-0.1168,-0.2247,-0.1555,5004.99,13.46,4.2,-38.87,290.29,0.83,5.43,,991.24,41.35,46.16824,15.860435,833.93,NaN,,5.11,12.226105,317.7,22 / 27,832015,2022-07-21 17:50:28:678
-1.6965,0.603,7.4249,1.3657,1.759,9.5505,-0.2482,-3.4256,-1.0661,1.5895,-0.9516,-1.3852,4808.97,13.54,6.77,-38.57,304.77,-10.33,-8.14,,991.24,38.106,46.168247,15.860421,833.8,NaN,,4.93,12.226105,315,21 / 26,832515,2022-07-21 17:50:29:178
2.5669,0.9069,10.6355,-0.3795,-0.4806,9.7875,0.8054,1.041,-1.8484,-0.9039,-0.4931,0.9317,4608.0225,8.68,2.53,-41.32,307.75,-2.93,3.33,,991.33,51.761,46.168247,15.860421,833.8,NaN,,4.93,12.226105,315,21 / 26,833015,2022-07-21 17:50:29:678
1.8006,-0.1131,7.3627,0.4518,1.5086,9.6794,0.7444,-1.8657,-1.4696,1.2362,0.3084,-1.0521,4725,11.44,5.42,-40.41,296.73,-2.51,-3.37,,991.12,20.958,46.16825,15.860408,836.24,NaN,,4.9,12.226105,308.6,20 / 26,833516,2022-07-21 17:50:30:179
-0.1807,1.2102,6.0873,-0.2962,0.7615,9.7726,0.1563,-1.269,3.6903,0.6143,-0.3471,-0.0291,4327.02,12.38,4.28,-39.69,303.44,-4.45,1.74,,991.21,31.324,46.16825,15.860408,836.24,NaN,,4.9,12.226105,308.6,20 / 26,834015,2022-07-21 17:50:30:678
-0.5151,2.5346,6.0556,0.7868,1.9579,9.5769,3.6481,-3.0937,7.2749,2.1816,-0.8347,-1.8525,4534.988,10.99,0.19,-40.52,299.12,-11.52,-4.7,,991.22,40.77,46.16826,15.860393,835.83,NaN,,5.11,12.226105,307.2,21 / 27,834516,2022-07-21 17:50:31:179
-0.1902,1.6343,7.185,-0.2088,1.5304,9.6843,-0.483,-0.6643,3.9604,0.521,0.0109,0.0458,3969.0005,6.36,-1.67,-41.59,320.47,-12.25,0.34,,991.2,28.212,46.16826,15.860393,835.83,NaN,,5.11,12.226105,307.2,21 / 27,835015,2022-07-21 17:50:31:678
1.9819,0.1029,15.2997,0.4752,0.8824,9.7553,0.7971,-0.281,4.6075,0.1025,-0.0863,-0.3839,3932.0105,10.99,2.48,-40.16,303.92,-7.34,0.62,,991.19,49.888,46.16827,15.860383,833.79,NaN,,5.26,12.226105,313.9,21 / 27,835515,2022-07-21 17:50:32:178
2.1488,-1.2604,14.1529,-0.0076,1.2158,9.731,-0.4518,-0.5197,0.1586,-0.4368,0.3056,-0.0538,3944.9705,10.14,6.88,-40.74,320.36,-7.12,0.04,,991.19,34.491,46.16827,15.860383,833.79,NaN,,5.26,12.226105,313.9,21 / 27,836015,2022-07-21 17:50:32:678
2.0303,1.3394,15.0646,-0.3898,0.4627,9.788,1.2268,-0.0447,0.2057,-0.3998,-0.2161,0.1839,4159.0127,11.29,8.49,-39.43,316.22,-2.7,2.28,,991.2,24.778,46.16828,15.860372,832.97,NaN,,5.08,12.226105,315.3,22 / 27,836516,2022-07-21 17:50:33:179
-1.1916,0.862,10.6594,0.3786,1.777,9.6369,-1.3293,-0.1001,-1.9942,-0.4617,0.3273,0.158,3712.973,8.55,6.34,-40.95,315.84,-11.22,-6.01,,991.2,44.767,46.16828,15.860372,832.97,NaN,,5.08,12.226105,315.3,22 / 27,837015,2022-07-21 17:50:33:678
