ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1412,2.7087,11.1829,-0.123,1.7969,9.6398,-2.5055,0.1416,-1.6499,-1.1069,-0.7872,-0.4654,116.0325,15.83,6.43,-46.03,332.73,-13.25,8.92,5,993.79,49.684,46.166138,15.863085,735.05,NaN,,4.57,12.226105,313.5,15 / 16,778510,2022-08-12 20:11:46:783
0.1705,-0.7011,9.798,-0.1345,-0.8715,9.7669,-1.2845,-0.8036,-1.8322,1.4575,-0.3014,1.4388,143.0325,5.83,15.02,-44.57,344.2,5.01,3.67,5,993.8,60.049,46.166138,15.863085,735.05,NaN,,4.57,12.226105,313.5,15 / 16,779010,2022-08-12 20:11:47:283
0.746,1.2377,8.86,-0.5584,1.7275,9.6371,0.7015,-0.6837,-0.5053,0.4313,0.161,-0.0311,137.025,16.2,10.07,-45.17,320.4,-9.35,2.17,5,993.76,56.94,46.16615,15.863072,735.14,NaN,,4.46,12.226105,308.6,15 / 16,779510,2022-08-12 20:11:47:783
-1.6205,0.1226,9.6156,-0.7396,1.0939,9.7173,-0.9907,1.1629,1.0902,-0.0522,0.2401,0.2269,133.9875,15.02,8.06,-44.91,318.58,-6.4,4.35,5,993.77,55.375,46.16615,15.863072,735.14,NaN,,4.46,12.226105,308.6,15 / 16,780010,2022-08-12 20:11:48:283
0.6502,0.4732,13.4489,-0.3874,1.3988,9.6986,-0.0279,0.8952,0.9037,-0.6418,-0.1605,-0.2763,136.0125,16.5,7.95,-44.34,318.06,-8.56,4.92,5,993.78,57.887,46.166157,15.863059,735.67,NaN,,4.43,12.226105,310.1,15 / 15,780510,2022-08-12 20:11:48:783
-4.4758,4.8425,7.5966,-1.4028,2.7719,9.3016,-1.5511,1.6806,-3.3346,0.8909,0.5675,-0.4444,147.015,18.43,6.86,-43.8,336.72,-17.51,11.44,5,993.82,41.03,46.166157,15.863059,735.67,NaN,,4.43,12.226105,310.1,15 / 15,781010,2022-08-12 20:11:49:283
1.41,1.87,7.9807,0.1043,0.6181,9.7866,0.1739,0.8654,-1.107,-1.3147,-0.2723,0.2664,128.9925,-1.76,3.28,-44.53,7.16,-7.36,-1.15,5,993.85,48.375,46.166164,15.863047,734.96,NaN,,4.57,12.226105,315.7,15 / 15,781510,2022-08-12 20:11:49:783
1.4028,0.2321,5.8732,-0.5419,0.3871,9.784,1.3989,-1.4274,-1.2717,0.9161,0.025,-0.1754,159.03,-0.96,12.66,-44.55,13.29,-2.26,3.17,5,993.74,45.389,46.166164,15.863047,734.96,NaN,,4.57,12.226105,315.7,15 / 15,782011,2022-08-12 20:11:50:284
-0.0508,0.3834,6.2166,-0.9002,0.9651,9.7174,-1.769,-0.6314,0.0895,-1.0547,-0.2867,0.6587,153.9675,-2.34,9.83,-46.09,23.35,-5.65,5.29,5,993.73,57.387,46.166172,15.863035,734.47,NaN,,4.46,12.226105,316,15 / 15,782510,2022-08-12 20:11:50:783
0.9685,0.548,9.3823,0.3271,1.3382,9.7094,-0.2582,-0.6747,2.3741,0.2011,-0.5276,-0.3267,143.9775,4.39,10.89,-45.15,342.05,-7.84,-1.93,5,993.76,50.917,46.166172,15.863035,734.47,NaN,,4.46,12.226105,316,15 / 15,783010,2022-08-12 20:11:51:283
0.332,-0.6814,14.3282,0.2643,0.6122,9.784,-0.2916,-0.5747,3.1163,-0.6402,-0.9667,-0.0219,150.9975,6.86,11.98,-45.97,338.18,-4.92,0.78,5,993.75,53.882,46.16618,15.863022,734.45,NaN,,4.46,12.226105,308.7,15 / 15,783511,2022-08-12 20:11:51:784
2.8738,-1.5751,15.7095,1.0148,0.7161,9.7277,0.6379,2.382,-0.6285,-1.3693,-0.4335,-0.4279,142.02,8.49,11.08,-47.02,318.14,-4.19,-5.96,5,993.72,34.895,46.16618,15.863022,734.45,NaN,,4.46,12.226105,308.7,15 / 15,784010,2022-08-12 20:11:52:283
-2.5119,0.3727,12.4199,-0.0965,0.3019,9.8015,-1.0148,0.4502,-0.1606,-0.0049,0.1227,-0.2983,169.02,10.95,16.43,-44.32,328.66,-1.76,0.56,5,993.69,35.304,46.166187,15.86301,733.45,NaN,,4.36,12.226105,312.7,15 / 15,784511,2022-08-12 20:11:52:784
0.4792,0.6479,9.9003,0.3249,0.0505,9.8011,-0.2717,2.0365,-3.7069,-0.3097,-0.0294,0.4882,158.0175,11.89,16.46,-44.16,334.76,-6.61,2.71,5,993.75,46.611,46.166187,15.86301,733.45,NaN,,4.36,12.226105,312.7,15 / 15,785010,2022-08-12 20:11:53:283
0.7884,1.3525,6.4002,0.3966,-0.2001,9.7966,1.4268,0.0722,-1.8084,0.4446,0.4216,0.3545,173.0025,8.79,17.59,-44.08,325.04,2.29,-3.09,5,993.71,46.679,46.16619,15.862999,732.4,NaN,,4.39,12.226105,321.8,15 / 15,785510,2022-08-12 20:11:53:783
0.1113,1.3047,7.7946,0.1762,0.7709,9.7747,-0.4759,-0.9748,-0.3659,-0.0118,0.1428,0.9772,169.02,8.94,15.58,-45.24,333.27,-4.51,-1.03,5,993.74,44.976,46.16619,15.862999,732.4,NaN,,4.39,12.226105,321.8,15 / 15,786010,2022-08-12 20:11:54:283
1.3603,2.5101,7.9442,0.2234,1.4195,9.7008,1.2023,-0.5257,0.5079,-0.2237,-0.4605,-0.3603,146.0025,11.14,7.8,-47.93,320.77,-8.32,-1.32,5,993.75,43.679,46.1662,15.862988,732.44,NaN,,4.39,12.226105,316,15 / 15,786510,2022-08-12 20:11:54:783
0.7172,0.4493,8.1787,1.0632,1.0343,9.6938,0.4944,0.2584,1.5137,-1.5092,-0.663,1.6599,143.0325,12,5.03,-46.82,311.89,-13.24,-6.23,5,993.75,49.413,46.1662,15.862988,732.44,NaN,,4.39,12.226105,316,15 / 15,787011,2022-08-12 20:11:55:284
0.4798,-1.4082,15.0586,1.0019,0.1735,9.7538,0.8088,0.6304,0.0493,-0.3516,1.0434,-0.5857,153.0225,11.63,5.91,-47.29,297.84,-5.02,-8.4,5,993.74,39.642,46.166206,15.862975,731.64,NaN,,4.39,12.226105,309.4,15 / 15,787510,2022-08-12 20:11:55:783
-0.2297,-1.5015,14.0345,0.3442,0.7587,9.7712,-1.3029,0.6965,1.1516,-1.0153,-0.1649,0.3138,173.0025,17.91,10.05,-44.59,303.21,-4.81,-3.65,5,993.71,50.255,46.166206,15.862975,731.64,NaN,,4.39,12.226105,309.4,15 / 15,788012,2022-08-12 20:11:56:285
0.8231,1.4728,13.0505,-1.2265,1.3871,9.6303,0.109,1.3908,-0.8574,-0.3454,-0.1009,0.3909,166.995,20.87,8.33,-43.91,313.45,-8.13,7.26,5,993.72,54.269,46.166218,15.862963,731.78,NaN,,4.54,12.226105,316.7,15 / 15,788510,2022-08-12 20:11:56:783
-2.2122,2.0393,9.0963,-0.4679,1.058,9.7382,0.0868,0.7091,-3.4413,0.0516,0.0496,-0.6658,171.99,21.98,6.45,-44.49,300.81,-8.97,0.64,5,993.72,46.277,46.166218,15.862963,731.78,NaN,,4.54,12.226105,316.7,15 / 15,789010,2022-08-12 20:11:57:283
1.6445,1.6146,4.8855,-0.198,0.7808,9.7735,-0.6047,-1.7298,-1.8842,1.0541,0.3187,0.4707,184.005,19.82,8.89,-44.14,290.87,2.43,1.77,5,993.71,47.573,46.166225,15.862952,731.55,NaN,,4.46,12.226105,317.9,15 / 15,789510,2022-08-12 20:11:57:783
-0.3272,1.8299,7.0116,-0.0764,1.6294,9.67,-0.6322,-0.5895,-2.2618,0.7636,1.4026,0.0228,160.9875,17.04,4.41,-45.92,296.55,-8.13,-4.46,5,993.75,44.596,46.166225,15.862952,731.55,NaN,,4.46,12.226105,317.9,15 / 15,790010,2022-08-12 20:11:58:283
0.5886,0.7681,6.5647,-0.9336,1.7232,9.6088,0.5822,-0.1954,-1.5103,0.0748,0.8751,0.1839,164.97,17.31,8.31,-45.06,321.91,-10.12,5.55,5,993.67,48.088,46.166233,15.86294,731.39,NaN,,4.43,12.226105,317.9,15 / 16,790512,2022-08-12 20:11:58:785
1.6899,1.2006,7.471,-0.2631,0.6617,9.7808,2.193,0.2574,2.6958,-0.1897,-0.4282,-0.359,169.02,19.13,9.69,-44.61,304.46,-2.82,1.5,5,993.75,37.382,46.166233,15.86294,731.39,NaN,,4.43,12.226105,317.9,15 / 16,791011,2022-08-12 20:11:59:284
-1.8784,-0.119,12.0921,-1.0983,1.4137,9.6419,-2.9701,1.2194,2.3746,0.0048,-0.1543,0.474,170.0325,15.24,13.76,-44.81,331.33,-5.85,6.02,5,993.77,55.854,46.16624,15.862928,730.81,NaN,,4.57,12.226105,318.5,15 / 16,791510,2022-08-12 20:11:59:783
0.4875,1.0696,14.6106,-0.8005,1.3033,9.6866,0.794,1.0537,2.2966,-0.7374,-0.0471,-0.6888,164.025,19.18,8.31,-44.4,320.66,-9.12,8.26,5,993.72,50.574,46.16624,15.862928,730.81,NaN,,4.57,12.226105,318.5,15 / 16,792010,2022-08-12 20:12:00:283
-2.0973,2.1523,14.1308,-0.9368,1.7579,9.6022,-1.6419,1.3383,1.1397,-0.6932,0.1956,-0.2368,166.995,20.81,11.21,-43.26,315.98,-10.05,4,5,993.67,35.889,46.16625,15.862914,730.12,NaN,,4.72,12.226105,307.4,15 / 16,792510,2022-08-12 20:12:00:783
-1.8748,2.2205,9.2495,-1.9108,1.9227,9.4246,0.7594,0.9679,-1.8052,-0.2246,-0.2001,0.0312,157.005,21.69,8.33,-43.44,331.04,-15.32,13.76,5,993.61,42.761,46.16625,15.862914,730.12,NaN,,4.72,12.226105,307.4,15 / 16,793011,2022-08-12 20:12:01:284
0.0042,2.9952,7.8622,-0.4391,1.3075,9.7092,1.1681,-0.6787,-1.8267,-0.0816,-0.3148,-0.261,163.0125,18,8.76,-44.91,310.22,-6.71,1.46,5,993.61,36.155,46.166256,15.862902,730.44,NaN,,4.57,12.226105,311.4,15 / 16,793511,2022-08-12 20:12:01:784
-1.7551,-0.1161,7.4704,-2.068,0.9487,9.5391,1.5849,-0.6824,-4.5614,0.2307,-0.482,0.6087,158.0175,18.08,13.29,-43.78,330.24,-6.7,9.52,5,993.64,34.937,46.166256,15.862902,730.44,NaN,,4.57,12.226105,311.4,15 / 16,794011,2022-08-12 20:12:02:284
-0.746,0.4738,5.059,-0.6068,0.4203,9.7788,1.0242,1.0018,-0.2867,0.1645,-0.5695,-0.2194,165.9825,19.93,12.94,-43.09,307.1,0.76,4.7,5,993.63,36.837,46.16626,15.862887,731.31,NaN,,4.46,12.226105,309.2,15 / 16,794511,2022-08-12 20:12:02:784
-1.4171,-0.6162,8.8373,-2.2121,0.3742,9.5466,0.2423,-0.8004,-0.83,-0.0288,0.5867,0.5964,159.975,20.1,17.08,-42.21,328.64,-2.3,11.21,5,993.68,55.265,46.16626,15.862887,731.31,NaN,,4.46,12.226105,309.2,15 / 16,795011,2022-08-12 20:12:03:284
0.81,-0.1573,14.1093,-0.0876,0.1631,9.8049,-1.0697,-0.9129,2.2312,-0.4156,-0.9946,-0.132,158.0175,22.63,15.92,-41.66,317.95,-4.51,7.22,5,993.62,41.687,46.166267,15.86287,730.96,NaN,,4.57,12.226105,317,15 / 16,795512,2022-08-12 20:12:03:785
-1.2305,-0.5521,11.9354,-1.8311,0.183,9.6324,-2.7494,0.4886,2.5914,0.0992,-0.3674,0.732,159.03,18.77,17.27,-42.36,322.22,-1.2,6.81,5,993.63,53.172,46.166267,15.86287,730.96,NaN,,4.57,12.226105,317,15 / 16,796011,2022-08-12 20:12:04:284
-1.0738,-2.6871,16.7019,-0.7032,-0.6519,9.7597,1.5409,1.0488,0.3741,-0.3437,0.4201,0.6703,155.9925,25.16,14.03,-40.37,308.64,-1.62,8.21,5,993.61,45.367,46.166275,15.862856,731.05,NaN,,4.46,12.226105,313.2,15 / 16,796511,2022-08-12 20:12:04:784
-3.9667,0.4768,11.5675,1.2639,-0.7631,9.6949,-1.5052,0.2438,0.4729,-0.2905,-0.2145,-0.546,164.025,17.08,16.97,-42.66,304.32,1.57,-8.67,5,993.62,32.361,46.166275,15.862856,731.05,NaN,,4.46,12.226105,313.2,15 / 16,797010,2022-08-12 20:12:05:283
-0.1807,2.2774,9.2297,1.1791,-0.2116,9.7332,-0.1753,-0.2063,-3.855,0.1715,0.27,-0.2198,170.0325,11.78,21.15,-42.96,313.62,7.59,-5.5,5,993.61,36.547,46.166283,15.862844,731.1,NaN,,4.5,12.226105,315.3,15 / 16,797511,2022-08-12 20:12:05:784
-1.0965,1.7515,5.6303,1.1931,0.6311,9.7133,-1.0083,-1.6011,-2.8357,0.0916,0.7022,0.4284,165.9825,8.27,17.87,-45.58,314.03,0.94,-12.66,5,993.63,36.766,46.166283,15.862844,731.1,NaN,,4.5,12.226105,315.3,15 / 16,798011,2022-08-12 20:12:06:284
1.5607,1.0421,10.6469,-0.6253,0.5498,9.7712,0.6352,0.8086,-2.8295,0.1087,1.1876,0.8917,135,17.96,12.15,-44.27,319.41,-4.45,6.02,5,993.59,35.028,46.16629,15.862832,730.49,NaN,,4.46,12.226105,319.4,15 / 17,798511,2022-08-12 20:12:06:784
0.6526,1.273,9.1502,-0.3445,1.0295,9.7464,0.6102,-0.0756,-0.0792,0.4328,-0.3514,-0.1031,132.03,18.71,12.99,-43.8,310.81,-4.76,-0.29,5,993.7,34.507,46.16629,15.862832,730.49,NaN,,4.46,12.226105,319.4,15 / 17,799011,2022-08-12 20:12:07:284
-0.9482,1.0211,8.0955,-1.0847,1.6496,9.6059,-0.6893,0.4611,2.941,0.397,0.5079,0.8174,133.9875,13.05,13.76,-46.11,333.78,-9.73,2.88,5,993.61,21.352,46.1663,15.862822,730.11,NaN,,4.46,12.226105,325.4,16 / 17,799510,2022-08-12 20:12:07:783
0.3063,0.725,13.0558,0.2515,0.578,9.7864,0.0884,0.7227,2.1743,-0.9986,-1.057,-1.0294,135,15.96,12.41,-46.12,319.36,-4.87,2.88,5,993.57,24.356,46.1663,15.862822,730.11,NaN,,4.46,12.226105,325.4,16 / 17,800010,2022-08-12 20:12:08:283
-1.7366,1.4979,12.6718,0.4096,0.7909,9.7661,-1.2698,1.006,1.7468,-0.5853,-0.0812,-0.2073,131.0175,11.29,16.56,-44.85,327.41,-6.76,-4.01,5,993.58,35.04,46.16631,15.862808,729.57,NaN,,4.68,12.226105,311.4,16 / 17,800510,2022-08-12 20:12:08:783
-0.9643,1.2365,12.6473,-1.2093,1.1202,9.6671,0.9222,-0.2026,-4.8705,-0.2854,0.1296,-0.0202,133.9875,14.21,14.72,-44.85,337.65,-6.56,7.13,5,993.53,33.156,46.16631,15.862808,729.57,NaN,,4.68,12.226105,311.4,16 / 17,801011,2022-08-12 20:12:09:284
-1.4776,1.8574,7.5135,-1.2119,0.9474,9.6853,0.5009,-0.6122,-3.0303,0.3445,-0.5043,-0.6795,125.01,20.21,14.68,-43.91,319.05,-3.45,5.88,5,993.53,33.012,46.166317,15.862797,729.7,NaN,,4.46,12.226105,313.8,16 / 17,801510,2022-08-12 20:12:09:783
-0.5402,1.2754,6.0377,-1.5927,1.7848,9.5104,1.1365,-0.6698,-5.0011,-0.2197,-0.7585,0.0328,127.98,17.33,14.03,-44.57,337.82,-9.69,10.07,5,993.52,32.937,46.166317,15.862797,729.7,NaN,,4.46,12.226105,313.8,16 / 17,802010,2022-08-12 20:12:10:283
2.0447,2.001,6.186,-0.2828,0.9335,9.758,2.1664,0.9623,-3.179,0.0648,0.7257,-0.0545,130.005,14.74,10.29,-45.04,314.72,-5.53,0.7,5,993.51,40.397,46.166325,15.862784,730.06,NaN,,4.5,12.226105,312.9,16 / 17,802510,2022-08-12 20:12:10:783
-0.3015,0.1555,7.5535,-0.7318,1.1818,9.7076,-2.1481,0.3613,5.125,0.2166,0.8309,0.8018,126.0225,15.98,14.38,-44.4,326.8,-6.92,4.31,5,993.57,27.243,46.166325,15.862784,730.06,NaN,,4.5,12.226105,312.9,16 / 17,803011,2022-08-12 20:12:11:284
-0.7669,0.3936,12.9087,-0.3638,1.0685,9.7415,0.9784,0.2879,4.6097,-0.2369,0.193,-0.1816,122.985,18.02,12.06,-45.02,322.61,-9.49,3.95,5,993.57,44.375,46.166332,15.862771,730.06,NaN,,4.54,12.226105,317.9,16 / 18,803511,2022-08-12 20:12:11:784
-3.5264,1.7569,14.9647,-0.6258,1.242,9.7075,-1.5631,1.0664,1.6368,-0.2223,0.0872,0.2773,127.98,13.05,12.83,-46.05,330.9,-8.94,2.27,5,993.52,24.869,46.166332,15.862771,730.06,NaN,,4.54,12.226105,317.9,16 / 18,804011,2022-08-12 20:12:12:284
0.1107,0.9595,10.6702,-0.2354,1.348,9.7107,0.6664,-0.0081,0.3263,0.0347,-0.4669,0.1621,126.9675,14.34,13.54,-44.98,332.5,-7.5,4.6,5,993.53,35.492,46.166344,15.86276,729.35,NaN,,4.46,12.226105,315.9,16 / 18,804511,2022-08-12 20:12:12:784
-0.384,2.3838,11.5525,0.1391,1.107,9.743,0.9395,-0.3232,-3.4235,0.098,0.2333,-0.3565,133.9875,10.73,14.42,-45.82,328.59,-6.48,-0.82,5,993.52,31.793,46.166344,15.86276,729.35,NaN,,4.46,12.226105,315.9,16 / 18,805010,2022-08-12 20:12:13:283
-0.0449,1.282,7.9286,-0.9607,1.2254,9.6822,0.027,-0.7263,-5.1395,-0.026,-0.3935,0.5235,123.9975,12.66,14.85,-45.17,341.09,-7.32,7.37,5,993.51,33.118,46.16635,15.862748,730.09,NaN,,4.43,12.226105,318.5,15 / 17,805510,2022-08-12 20:12:13:783
-0.3135,-0.0179,6.0568,0.3005,0.5306,9.7877,2.1605,0.182,-1.1527,0.1939,0.1049,-0.6172,131.0175,14.03,14.68,-45.21,315.86,-1.06,-1.74,5,993.54,30.787,46.16635,15.862748,730.09,NaN,,4.43,12.226105,318.5,15 / 17,806010,2022-08-12 20:12:14:283
-0.9027,0.5611,6.9517,-0.9853,1.1663,9.6871,0.187,-1.3757,0.5187,0.146,0.4383,0.536,126.0225,9.64,16.24,-45.69,337.37,-5.49,1.88,5,993.52,36.586,46.16636,15.862739,729.8,NaN,,4.43,12.226105,324.7,15 / 17,806510,2022-08-12 20:12:14:783
0.2698,6.00E-04,9.7813,-0.035,0.7056,9.7812,0.0975,0.4648,1.7871,-0.7873,0.1305,-0.4953,123.9975,13.28,13.73,-45.97,323.39,-4.13,0.21,5,993.55,28.418,46.16636,15.862739,729.8,NaN,,4.43,12.226105,324.7,15 / 17,807010,2022-08-12 20:12:15:283
-1.7109,0.7914,13.1539,-0.7658,-0.2338,9.7739,-2.4291,-0.1365,2.0933,-0.267,0.0497,0.1782,122.985,10.69,18.09,-43.86,333.37,-0.67,2.22,5,993.49,19.334,46.166367,15.862729,729.67,NaN,,4.39,12.226105,320.5,15 / 17,807510,2022-08-12 20:12:15:783
-1.5033,-1.4985,11.5759,-0.5617,-0.5651,9.7742,0.6821,0.7378,-2.8873,-0.046,0.0272,-0.0893,125.01,13.61,22.13,-41.94,331.86,2.79,4.54,5,993.47,20.191,46.166367,15.862729,729.67,NaN,,4.39,12.226105,320.5,15 / 17,808011,2022-08-12 20:12:16:284
-0.0455,0.2267,5.7021,-0.4581,-0.3982,9.7878,0.7273,0.363,-3.3606,0.5584,0.4026,-0.4348,130.005,10.22,23.61,-42.17,337.01,5.08,1.97,5,993.45,29.126,46.166374,15.86272,728.86,NaN,,4.43,12.226105,328.1,15 / 17,808510,2022-08-12 20:12:16:783
-0.2746,0.0867,6.3212,-1.4198,0.4719,9.6919,-2.1714,-2.2147,3.1962,0.2236,-0.0962,0.7172,110.97,11.79,19.65,-43.44,345.69,-2.76,8.33,5,993.5,38.352,46.166374,15.86272,728.86,NaN,,4.43,12.226105,328.1,15 / 17,809010,2022-08-12 20:12:17:283
1.6845,-0.6981,9.7717,-0.7756,-1.066,9.7176,-0.1971,-0.6305,6.0206,0.3504,-0.1803,0.0853,115.02,13.97,17.23,-43.52,320.57,3.27,2.76,5,993.48,44.331,46.16639,15.86271,729.37,NaN,,4.5,12.226105,323.4,15 / 17,809511,2022-08-12 20:12:17:784
-4.1174,-2.0291,14.0991,-1.2668,0.1722,9.723,-0.757,0.2012,3.3813,-0.1371,0.5273,0.1404,122.985,14.89,21.26,-42.39,330.09,-0.73,3.52,5,993.5,54.985,46.16639,15.86271,729.37,NaN,,4.5,12.226105,323.4,15 / 17,810011,2022-08-12 20:12:18:284
-1.2963,-1.4578,13.4166,-0.6134,-0.0939,9.787,-0.5412,-0.6515,3.3181,-0.3622,-0.8149,-0.5079,110.97,19.59,15.98,-42.66,327.59,-4.78,9.61,5,993.51,38.226,46.166397,15.862701,729.15,NaN,,4.25,12.226105,320,14 / 18,810511,2022-08-12 20:12:18:784
-2.7912,1.4566,12.082,-0.2469,0.3657,9.7967,-0.5742,0.3336,-1.9796,-0.2949,-0.1562,-0.3063,121.9725,12.41,17.49,-44.06,329.71,-2.14,1.44,5,993.41,48.452,46.166397,15.862701,729.15,NaN,,4.25,12.226105,320,14 / 18,811011,2022-08-12 20:12:19:284
0.9141,-1.0792,9.7406,-0.8174,0.7792,9.7414,1.3961,9.00E-04,-4.3511,-0.2133,-0.3555,-0.1404,126.0225,10.48,18.92,-43.43,350.74,-2.09,8.73,5,993.42,51.508,46.166405,15.862692,729.27,NaN,,4.32,12.226105,325.4,15 / 18,811510,2022-08-12 20:12:19:783
-0.4229,-0.2949,9.1938,0.3388,-0.0232,9.8008,1.1662,0.8882,-4.9711,0.38,0.2096,-0.6699,148.0275,10.14,20.04,-43.29,326.91,2.38,-2.51,5,993.41,40.196,46.166405,15.862692,729.27,NaN,,4.32,12.226105,325.4,15 / 18,812010,2022-08-12 20:12:20:283
-1.5595,-0.2046,5.6674,-1.7298,0.3895,9.645,-0.0264,-0.9171,-4.1315,0.1272,1.048,0.4524,125.01,7.03,21.58,-43.99,355.69,-1.87,6.77,5,993.41,38.34,46.166416,15.862684,728.94,NaN,,4.32,12.226105,327.6,15 / 18,812510,2022-08-12 20:12:20:783
-0.5791,-0.4331,8.2247,-0.4502,-0.3447,9.7902,0.4928,-0.5522,4.1953,0.5482,0.3319,-0.4346,119.0025,12.43,19.24,-43.71,330.23,2.01,2.63,5,993.45,37.164,46.166416,15.862684,728.94,NaN,,4.32,12.226105,327.6,15 / 18,813011,2022-08-12 20:12:21:284
-3.9021,-0.8764,11.199,-1.1294,0.3779,9.7341,-0.1247,0.2612,3.8889,-0.6519,1.3573,0.005,114.0075,7.01,19.8,-44.29,345.29,-4.54,1.1,5,993.43,40.659,46.166424,15.862675,729.29,NaN,,4.32,12.226105,325.8,15 / 18,813511,2022-08-12 20:12:21:784
0.1304,-0.8106,12.9888,-0.6627,0.0049,9.7842,0.1753,-0.4136,2.104,-0.4024,-0.1549,-0.2903,103.005,9.49,18.83,-43.31,353.35,-6.18,8.23,5,993.41,38.621,46.166424,15.862675,729.29,NaN,,4.32,12.226105,325.8,15 / 18,814010,2022-08-12 20:12:22:283
-2.3067,1.4871,10.791,-0.879,0.8476,9.7303,-0.5628,0.5735,0.9341,-0.0993,-0.0169,-0.4739,98.01,9.06,20.33,-43.27,345.25,-5.83,3.44,5,993.41,28.808,46.16643,15.86267,729.11,NaN,,4.36,12.226105,335.1,15 / 18,814510,2022-08-12 20:12:22:783
-0.5372,1.797,7.1707,-2.2677,1.2337,9.4608,1.2148,-1.1754,-3.4378,-0.0764,-0.3401,0.6319,94.0275,12.15,15.94,-43.93,356.26,-7.23,13.48,5,993.37,16.247,46.16643,15.86267,729.11,NaN,,4.36,12.226105,335.1,15 / 18,815010,2022-08-12 20:12:23:283
1.0768,2.3964,6.521,-1.3934,0.7171,9.6806,1.6416,-0.8582,-2.3541,0.7258,-0.1882,0.017,103.005,6,13.78,-42.88,348.75,-0.58,4.15,5,993.37,33.789,46.166443,15.862663,730.48,NaN,,4.39,12.226105,333.5,15 / 17,815510,2022-08-12 20:12:23:783
-1.3801,-0.3679,6.143,-1.956,1.1672,9.5384,-0.1647,-1.3861,0.4468,-0.0282,0.4506,0.5057,101.9925,-0.24,14.03,-42.77,19.41,-6.04,8.67,5,993.4,33.232,46.166443,15.862663,730.48,NaN,,4.39,12.226105,333.5,15 / 17,816010,2022-08-12 20:12:24:283
0.4995,-0.4463,9.0544,0.3791,0.0158,9.7993,-0.3166,-0.4848,6.0406,-0.1021,0.6154,-0.2893,109.0125,7.05,14.72,-43.84,330.01,-0.09,-2.22,5,993.39,43.664,46.166454,15.862655,731.8,NaN,,4.5,12.226105,335.4,15 / 17,816511,2022-08-12 20:12:24:784
-2.0279,-0.0622,16.9591,-0.7649,0.5126,9.7633,-0.6456,1.8703,2.4819,-0.2263,0.1387,-0.0912,112.995,7.26,18.36,-44.42,350.1,-3,4.48,5,993.35,28.781,46.166454,15.862655,731.8,NaN,,4.5,12.226105,335.4,15 / 17,817012,2022-08-12 20:12:25:285
0.2584,-0.2321,11.5932,-0.9084,0.5725,9.7477,0.1769,0.2052,0.7185,-0.2536,-0.6421,-0.5198,112.995,12.6,17.01,-43.16,342.68,-4.88,8.55,5,993.35,36.746,46.166466,15.862645,732.47,NaN,,4.43,12.226105,321.8,15 / 17,817511,2022-08-12 20:12:25:784
-2.3557,1.7031,12.2842,-0.4499,0.5391,9.7815,-0.7189,0.3667,-1.1763,-0.0743,-0.2773,-0.3979,112.995,10.82,18.98,-43.2,339.71,-3.59,3.94,5,993.31,35.602,46.166466,15.862645,732.47,NaN,,4.43,12.226105,321.8,15 / 17,818011,2022-08-12 20:12:26:284
0.2112,1.8616,7.9813,-1.2415,1.4156,9.6242,0.4409,-1.3607,-3.5991,0.0723,-0.2395,0.4562,116.9775,9.81,16.39,-44.66,349.5,-8.3,7.35,5,993.29,14.633,46.166473,15.862637,732.51,NaN,,4.28,12.226105,329.4,15 / 17,818511,2022-08-12 20:12:26:784
1.2479,0.3529,5.3964,0.2641,0.4425,9.7931,0.9094,-1.2989,-0.0601,0.285,-0.8478,-0.5408,116.9775,10.29,16.39,-45.56,328.09,-2.59,-1.54,5,993.26,39.141,46.166473,15.862637,732.51,NaN,,4.28,12.226105,329.4,15 / 17,819012,2022-08-12 20:12:27:285
-3.3159,0.8818,6.463,-3.1265,1.8416,9.1107,-0.539,-0.3961,-2.362,-0.3573,-0.4371,0.6304,106.9875,12.41,15.84,-43.82,354.61,-13.2,12.17,5,993.27,27.819,46.166485,15.862631,732.37,NaN,,4.36,12.226105,339,15 / 18,819510,2022-08-12 20:12:27:783
2.391,3.1202,10.4662,-0.0065,1.4811,9.6942,-3.1328,-0.9034,5.0255,-1.0082,-1.1606,-0.8031,101.9925,12,9.88,-44.91,334.44,-7.99,5.31,5,993.3,33.928,46.166485,15.862631,732.37,NaN,,4.36,12.226105,339,15 / 18,820010,2022-08-12 20:12:28:283
