ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4449,-2.5502,17.2397,-0.0792,-0.7986,9.7738,-2.4136,-1.1735,0.8244,-0.4775,0.004,0.4718,0,-13.67,-19.78,-45.15,148.66,4.67,0.46,5,988.9,51.611,46.16688,15.862344,801.27,NaN,,5.98,12.226105,146.8,19 / 20,159004,2022-08-22 20:18:41:954
-0.8028,-1.4297,14.8995,0.1096,-0.78,9.775,1.3598,-1.1065,1.0398,-0.6575,-0.0055,-0.6245,0,-7.29,-18.15,-45.22,163.21,4.56,-0.64,5,988.87,62.101,46.166866,15.862355,800.46,NaN,,5.87,12.226105,149.5,19 / 20,159504,2022-08-22 20:18:42:454
-1.8257,-0.3446,9.2363,-1.2755,0.8986,9.6817,-0.3714,-2.0515,0.5049,0.5114,0.2585,1.1994,0,-7.63,-17.7,-45.15,141.4,-4.61,4.47,5,988.86,42.857,46.166866,15.862355,800.46,NaN,,5.87,12.226105,149.5,19 / 20,160004,2022-08-22 20:18:42:954
5.3504,-0.1699,12.7101,0.5967,0.9534,9.7419,-2.5273,0.4938,-1.3211,-0.2598,-1.9041,0.2855,0,-8.16,-24.81,-42.66,165.47,-5.58,-3.51,5,988.9,50.033,46.166855,15.862367,799.44,NaN,,5.87,12.226105,146,19 / 20,160503,2022-08-22 20:18:43:453
-1.6666,-0.722,14.6315,-0.8226,1.2452,9.6924,-1.3848,-0.5914,-0.495,0.2608,0.6228,0.6626,2.97,-14.29,-22.09,-44.31,132.87,-7.3,4.85,5,988.93,41.603,46.166855,15.862367,799.44,NaN,,5.87,12.226105,146,19 / 20,161004,2022-08-22 20:18:43:954
-1.6026,-2.0357,15.9894,1.0334,-0.534,9.7374,1.7237,-0.5848,-1.5909,-1.248,-0.1401,-1.1603,2.97,-13.91,-21.17,-45.41,158.67,3.12,-6.06,5,988.89,44.713,46.166843,15.86238,803.92,NaN,,5.87,12.226105,145.6,19 / 20,161504,2022-08-22 20:18:44:454
-2.0501,-2.3833,15.8979,-0.1891,-0.1571,9.8036,-1.1321,-1.1695,2.084,0.2645,0.1686,0.0648,4.995,-10.76,-16.84,-49.31,162.36,3.76,-5.29,5,988.96,37.741,46.166843,15.86238,803.92,NaN,,5.87,12.226105,145.6,19 / 20,162003,2022-08-22 20:18:44:953
0.8297,0.0712,13.1097,-0.4478,0.5379,9.7816,1.2648,-1.1258,-3.1442,0.981,-0.2569,-0.2443,4.995,-4.91,-19.09,-50.06,155.86,-3.14,2.62,5,988.91,44.709,46.166832,15.862392,804.51,NaN,,5.47,12.226105,148,19 / 20,162504,2022-08-22 20:18:45:454
0.4062,-0.6162,12.4349,-0.536,0.2896,9.7877,-0.7696,0.8188,-2.2272,0.0102,0.439,0.5215,2.025,-10.52,-22.72,-47.18,147.92,-1.69,3.13,5,988.91,37.756,46.166832,15.862392,804.51,NaN,,5.47,12.226105,148,19 / 20,163004,2022-08-22 20:18:45:954
1.0469,-1.949,9.5043,0.108,0.1338,9.8051,0.9872,-2.1691,-0.0599,0.3374,0.1281,-0.1375,2.025,-7.78,-20.66,-44.89,159.79,-0.78,-0.63,5,988.96,49.769,46.166817,15.8624,807.25,NaN,,5.69,12.226105,154.1,19 / 20,163504,2022-08-22 20:18:46:454
-1.6319,-1.7803,15.1729,-0.4569,-0.398,9.7879,-2.5058,1.0218,-1.4559,0.2252,0.1364,0.1651,2.025,-6.36,-20.34,-45,168.77,2.59,-2.07,5,988.97,51.118,46.166817,15.8624,807.25,NaN,,5.69,12.226105,154.1,19 / 20,164003,2022-08-22 20:18:46:953
3.7735,-2.5298,10.0313,-1.3158,0.6195,9.6982,2.5571,-1.5324,-3.8585,0.5084,0.0876,0.2831,2.025,-4.91,-18.3,-46.14,143.63,-3.62,7.73,5,988.96,56.964,46.166805,15.862413,808.35,NaN,,5.87,12.226105,148.7,19 / 20,164504,2022-08-22 20:18:47:454
-5.6752,-1.9747,13.0098,0.22,-1.0585,9.7469,-4.7198,2.2997,-2.3973,0.0119,0.4596,0.1121,1.0125,-2.19,-18.13,-45.99,177.59,6.2,-1.29,5,988.97,40.07,46.166805,15.862413,808.35,NaN,,5.87,12.226105,148.7,19 / 20,165003,2022-08-22 20:18:47:953
1.3944,-3.1119,7.0487,-2.5111,0.5972,9.4609,3.9721,-3.5544,-4.1986,-0.3823,-0.3255,0.6216,1.0125,0.04,-19.69,-44.98,146.31,-3.49,14.86,5,988.99,59.019,46.166794,15.862424,805.22,NaN,,5.65,12.226105,144.6,19 / 20,165503,2022-08-22 20:18:48:453
-3.8506,1.6869,5.0536,-0.6841,-0.2909,9.7784,-3.5919,1.8113,-3.3959,-0.0406,0.2559,-0.4249,1.0125,-1.5,-22.76,-43.57,179.59,2.44,-1.07,5,988.97,41.431,46.166794,15.862424,805.22,NaN,,5.65,12.226105,144.6,19 / 20,166005,2022-08-22 20:18:48:955
1.4411,-2.3755,9.1304,-0.7327,0.4445,9.7691,1.7524,-1.8766,-2.9056,0.9291,0.0529,0.6332,1.0125,-2.38,-17.21,-46.86,159.66,-2.6,4.29,5,989,65.234,46.16678,15.862438,803.93,NaN,,5.8,12.226105,143,19 / 20,166503,2022-08-22 20:18:49:453
-1.9454,0.612,10.9801,-0.3943,-0.2343,9.7959,-1.6432,1.5091,-3.8307,0.1734,0.1034,1.2638,2.97,-1.09,-19.56,-45.11,172.41,1.37,2.3,5,988.99,40.612,46.16678,15.862438,803.93,NaN,,5.8,12.226105,143,19 / 20,167003,2022-08-22 20:18:49:953
1.4076,-0.74,7.2293,-0.9458,0.3939,9.753,2.0824,-1.1296,-1.9687,0.3477,-0.2101,0.1587,2.97,-1.69,-19.31,-45.19,159.78,-2.3,5.54,5,989.02,61.775,46.166767,15.862453,806.01,NaN,,5.83,12.226105,142.8,19 / 21,167505,2022-08-22 20:18:50:455
-2.2875,0.6712,6.1705,-0.0591,-0.2731,9.8027,-2.1754,0.8377,-2.7873,0.0932,-0.5938,-0.2073,3.9825,-2.38,-20.38,-45.17,176.9,2.27,-1.05,5,989.02,46.974,46.166767,15.862453,806.01,NaN,,5.83,12.226105,142.8,19 / 21,168004,2022-08-22 20:18:50:954
2.0375,-1.7731,7.8383,-1.1464,-0.3712,9.7323,1.1714,-0.6329,-4.2602,0.4699,-0.4389,0.7359,7.02,1.24,-15.75,-47.16,165.77,2.17,6.72,5,989.05,65.921,46.166756,15.862464,805.61,NaN,,5.94,12.226105,149.8,19 / 21,168504,2022-08-22 20:18:51:454
0.9613,2.1811,10.1833,0.382,-0.7991,9.7666,-0.9305,1.4645,-3.2913,0.6309,-0.9081,0.484,7.02,-0.83,-17.94,-46.24,182.11,4.67,-2.24,5,989.04,42.622,46.166756,15.862464,805.61,NaN,,5.94,12.226105,149.8,19 / 21,169003,2022-08-22 20:18:51:953
1.142,-1.4907,6.5593,-1.0715,0.4322,9.7384,1.776,-1.6952,-3.5178,0.5156,-0.0739,0.7599,8.0325,-3.32,-19.09,-45.24,155.1,-2.53,6.28,5,989.03,63.297,46.166744,15.862475,805.63,NaN,,5.87,12.226105,152.4,19 / 21,169505,2022-08-22 20:18:52:455
-1.7222,1.1198,6.8225,0.2399,-1.7709,9.6425,-1.7208,2.2894,2.2821,-0.0212,-0.1879,-0.0926,7.02,-2.25,-19.16,-45.24,178.12,10.4,-1.43,5,989.04,51.699,46.166744,15.862475,805.63,NaN,,5.87,12.226105,152.4,19 / 21,170003,2022-08-22 20:18:52:953
2.1057,-1.9035,7.014,-1.4348,-0.1318,9.7002,1.2531,-1.2368,-1.0617,0.7811,0.2472,0.858,2.025,-2.18,-14.42,-47.42,148.8,0.77,8.41,5,989.07,63.853,46.16673,15.862482,803.31,NaN,,5.94,12.226105,156.4,19 / 21,170503,2022-08-22 20:18:53:453
-1.5165,1.6714,6.8345,-0.1595,-0.7864,9.7738,-1.5589,1.9315,-1.7724,0.1187,-0.5527,-0.1175,6.0075,-1.76,-19.58,-45.75,173.36,4.6,0.93,5,989.07,51.958,46.16673,15.862482,803.31,NaN,,5.94,12.226105,156.4,19 / 21,171004,2022-08-22 20:18:53:954
1.2156,0.134,6.7687,-1.5887,0.8018,9.6438,0.8919,-1.0317,-4.2192,0.584,0.2144,0.6266,8.9775,-3,-19.41,-45.36,146.2,-4.69,9.35,5,989.08,62.875,46.166718,15.862491,802.68,NaN,,5.94,12.854737,154.1,18 / 21,171504,2022-08-22 20:18:54:454
-0.4672,2.9342,7.5188,0.7901,-1.5027,9.6586,-0.4321,1.3737,0.6319,-0.9943,-0.0712,-0.5318,8.9775,-0.96,-22.69,-43.63,185.03,8.81,-4.68,5,989.09,39.859,46.166718,15.862491,802.68,NaN,,5.94,12.854737,154.1,18 / 21,172004,2022-08-22 20:18:54:954
1.4997,-1.4387,8.1512,-0.9985,0.2893,9.7514,0.3668,-0.8031,-1.8621,1.0246,-0.0672,0.0494,8.9775,-1.74,-17.18,-46.59,156.54,-1.69,5.85,5,989.1,59.182,46.166702,15.862505,803.76,NaN,,5.9,12.226105,147.5,18 / 21,172504,2022-08-22 20:18:55:454
-1.8054,1.282,7.1898,0.2171,-1.349,9.711,-0.4846,2.8773,2.2004,-0.1772,0.1529,-0.4964,7.02,-2.74,-20.66,-44.64,175.78,7.91,-1.28,5,989.1,39.334,46.166702,15.862505,803.76,NaN,,5.9,12.226105,147.5,18 / 21,173004,2022-08-22 20:18:55:954
-0.3033,-1.4303,6.4199,-2.0335,-0.1067,9.5929,1.0804,-1.2425,-0.2352,0.9287,0.3932,0.959,6.0075,0.66,-15.6,-46.82,152.02,0.62,11.97,5,989.1,57.528,46.166687,15.86252,801.36,NaN,,5.9,12.226105,147.1,17 / 20,173504,2022-08-22 20:18:56:454
-0.0598,1.3831,11.8247,0.1679,-1.5891,9.6756,-4.3007,0.1466,4.1063,-0.6645,-0.8099,-0.3343,2.025,2.34,-20.25,-44.76,185.87,9.33,-0.99,5,989.1,36.664,46.166687,15.86252,801.36,NaN,,5.9,12.226105,147.1,17 / 20,174004,2022-08-22 20:18:56:954
1.5643,-1.0146,4.1755,-1.5099,-0.7023,9.6642,1.9613,-0.6341,2.0857,0.5638,0.931,0.4163,0,-1.48,-15.9,-47.08,156.84,4.11,8.88,5,989.23,41.713,46.166676,15.862531,797.67,NaN,,5.98,12.226105,147.4,16 / 20,174504,2022-08-22 20:18:57:454
-0.984,0.7496,7.1898,0.4759,-2.1938,9.5463,-2.0081,1.1902,3.8593,-0.2175,0.1245,-0.2117,0,-5.29,-17.7,-45.64,174.46,12.93,-2.85,5,989.13,40.722,46.166676,15.862531,797.67,NaN,,5.98,12.226105,147.4,16 / 20,175004,2022-08-22 20:18:57:954
-1.0702,-1.9226,7.9053,-0.7533,-1.3369,9.6858,0.4227,-0.0831,-0.1392,0.6834,0.1652,0.5882,0,-3.34,-10.56,-48.11,158.89,7.84,4.45,5,989.15,62.546,46.166664,15.86254,798.51,NaN,,5.47,12.226105,148.7,16 / 20,175504,2022-08-22 20:18:58:454
-1.0487,-0.5354,10.9143,0.3324,-2.1957,9.5519,1.1586,0.6809,1.6298,-1.069,0.2065,-1.1642,0,-3,-14.59,-46.89,176.9,12.94,-1.99,5,989.15,41.621,46.166664,15.86254,798.51,NaN,,5.47,12.226105,148.7,16 / 20,176005,2022-08-22 20:18:58:955
0.2411,-2.196,12.2572,-0.4219,-2.1466,9.5595,-1.8737,-1.6581,5.4726,0.1329,-0.577,0.2899,0,-2.16,-10.22,-48.9,168.51,12.64,2.53,5,989.14,54.738,46.166653,15.86255,799.98,NaN,,5.8,12.226105,149.4,17 / 20,176505,2022-08-22 20:18:59:455
-0.073,0.5312,10.3256,0.4096,-3.2482,9.244,-2.1482,-1.6147,4.4289,-0.7301,-0.4284,-0.1811,0,-2.91,-13.33,-47.38,178.12,19.34,-2.54,5,989.16,47.747,46.166653,15.86255,799.98,NaN,,5.8,12.226105,149.4,17 / 20,177004,2022-08-22 20:18:59:954
-0.4427,-2.9904,9.4313,-0.0602,-2.4871,9.4858,0.6989,-1.7941,3.3617,0.0314,-0.832,0.4615,0,-2.27,-6.99,-48.66,173.14,14.69,0.36,5,989.17,59.721,46.16664,15.862563,799.19,NaN,,5.87,12.226105,145.1,17 / 20,177504,2022-08-22 20:19:00:454
-1.9513,-4.6941,12.1101,-0.3101,-1.8247,9.6304,1.8403,-2.5564,-0.3685,-0.8946,0.185,-1.5385,0,-3.02,-11.76,-48.26,167.62,10.72,1.84,5,989.18,49.783,46.16664,15.862563,799.19,NaN,,5.87,12.226105,145.1,17 / 20,178003,2022-08-22 20:19:00:953
-3.6903,-4.5476,16.4058,-0.4858,-1.468,9.684,0.6417,-0.7648,2.2339,-0.128,0.5235,-0.0221,0,-1.35,-9.99,-48.45,168.71,8.61,2.87,5,989.19,47.468,46.16663,15.862578,798.83,NaN,,5.87,12.226105,143.8,17 / 20,178505,2022-08-22 20:19:01:455
-0.9314,-2.4114,13.4716,0.0908,-1.5834,9.6776,1.2812,-1.2291,-0.6626,-1.0216,-0.5987,-1.2585,0,-1.42,-16.61,-46.29,178.66,9.29,-0.54,5,989.17,48.932,46.16663,15.862578,798.83,NaN,,5.87,12.226105,143.8,17 / 20,179004,2022-08-22 20:19:01:954
-4.6062,-4.4429,16.4782,-0.6901,-1.51,9.6651,-0.9652,-0.475,2.6228,0.0103,0.3729,0.1113,0,-1.74,-13.35,-47.87,166.69,3.82,2.18,5,989.18,48.041,46.166615,15.86259,798.15,NaN,,5.87,12.226105,141.6,17 / 20,179503,2022-08-22 20:19:02:453
0.1615,-0.6981,9.5282,-1.0433,-0.7292,9.7237,2.7274,-2.4871,-0.6933,0.208,0.0031,-0.011,1.0125,0.77,-13.42,-47.68,162.77,5.83,7.79,5,989.22,63.156,46.166615,15.86259,798.15,NaN,,5.87,12.226105,141.6,17 / 20,180003,2022-08-22 20:19:02:953
0.2267,-1.6074,14.6489,-0.1542,-0.8217,9.7709,-0.1599,0.7333,0.7993,-0.5294,0.021,-0.0281,1.0125,-1.39,-14.85,-47.85,174.71,4.81,0.9,5,989.2,44.571,46.166603,15.862604,796.89,NaN,,5.8,12.226105,140.2,17 / 20,180503,2022-08-22 20:19:03:453
-0.0156,-0.201,10.1408,-0.435,-0.28,9.793,1.3294,-2.2369,-0.677,-0.3512,0.0413,-0.8208,1.0125,-3.54,-17.29,-46.43,161.74,1.64,2.54,5,989.21,61.651,46.166603,15.862604,796.89,NaN,,5.8,12.226105,140.2,17 / 20,181004,2022-08-22 20:19:03:954
-1.9029,-1.1809,16.3071,-0.5924,-1.2357,9.7104,-0.5438,-0.8127,1.7988,0.0149,0.1385,0.318,1.0125,-1.35,-15.45,-46.86,173.55,4.1,1.31,5,989.2,48.81,46.16659,15.862612,794.22,NaN,,5.83,12.226105,144.1,17 / 20,181504,2022-08-22 20:19:04:454
2.3659,-2.147,11.2738,-0.503,-0.2057,9.7916,1.261,-1.8011,-2.3596,0.33,0.2089,0.0166,1.0125,-1.48,-14.68,-47.44,167.5,3.67,3.64,5,989.23,50.354,46.16659,15.862612,794.22,NaN,,5.83,12.226105,144.1,17 / 20,182005,2022-08-22 20:19:04:955
-0.079,-1.6092,10.5123,-0.533,-0.1742,9.7906,-0.3116,0.7623,-2.1674,-0.0195,0.547,0.213,1.0125,-3.28,-17.04,-47.19,168.03,4.84,1.75,5,989.22,53.289,46.166576,15.862621,793.5,NaN,,5.87,12.226105,145.7,16 / 20,182504,2022-08-22 20:19:05:454
1.5966,-1.5344,10.9657,-0.5694,-0.2091,9.7879,0.9526,-2.3788,-1.5797,0.1583,-0.1264,0.0573,1.0125,-2.38,-16.58,-46.5,165.44,1.22,3.33,5,989.25,40.308,46.166576,15.862621,793.5,NaN,,5.87,12.226105,145.7,16 / 20,183005,2022-08-22 20:19:05:955
-0.1603,-1.2054,10.0379,-0.3411,-0.8989,9.7594,-2.0141,1.1446,-0.9581,-0.0204,0.0847,-0.0211,1.0125,-4.14,-16.05,-47.14,176.44,5.39,-3.33,5,989.24,55.23,46.16656,15.862633,791.58,NaN,,5.98,12.226105,146.7,17 / 20,183503,2022-08-22 20:19:06:453
0.5414,-3.2596,7.8102,-0.8875,-0.4647,9.7553,2.3961,-0.8476,-3.5694,0.5621,0.5943,0.6712,1.0125,-2.77,-13.44,-47.89,158.54,6.59,5.06,5,989.25,60.147,46.16656,15.862633,791.58,NaN,,5.98,12.226105,146.7,17 / 20,184003,2022-08-22 20:19:06:953
-1.94,0.865,7.2855,0.048,-0.5091,9.7933,-0.385,1.7586,-2.7197,0.1623,0.0112,0.0173,0,-2.21,-17.03,-46.69,173.61,6.95,0.64,5,989.25,48.405,46.16655,15.862645,790.61,NaN,,5.87,12.226105,147.4,17 / 20,184505,2022-08-22 20:19:07:455
1.267,-3.6413,8.5854,-0.7922,-0.5145,9.761,2.6897,-1.4142,-1.6179,0.7616,0.5369,0.3666,0,-2.08,-15.08,-47.18,161.61,3.01,4.64,5,989.26,60.272,46.16655,15.862645,790.61,NaN,,5.87,12.226105,147.4,17 / 20,185004,2022-08-22 20:19:07:954
-2.5657,-0.7926,8.4778,-0.3287,-0.2473,9.798,-1.6336,1.1358,-2.0325,0.555,-0.0892,0.4204,0,-1.56,-17.89,-46.24,169.52,1.44,1.92,5,989.28,53.227,46.16653,15.862654,790.74,NaN,,5.87,12.226105,146.6,17 / 20,185504,2022-08-22 20:19:08:454
0.8692,-2.6506,8.2881,-1.2876,-0.1404,9.7207,1.9308,0.2666,-3.6905,0.5269,-0.8046,0.1839,0,-0.94,-17.87,-46.5,156.22,3.34,10.13,5,989.28,64.012,46.16653,15.862654,790.74,NaN,,5.87,12.226105,146.6,17 / 20,186004,2022-08-22 20:19:08:954
-2.1811,1.3328,6.1914,-0.5182,-0.089,9.7925,0.3902,2.5467,-2.5851,0.1509,0.2572,-0.269,0,-1.2,-20.23,-45.24,169,5.04,4.64,5,989.3,43.835,46.16652,15.862665,789.72,NaN,,5.87,12.226105,145.8,18 / 21,186504,2022-08-22 20:19:09:454
1.9908,-1.6923,7.8072,-1.691,0.2665,9.6561,1.9758,-0.7133,-3.7502,0.7092,0.1654,0.381,1.0125,-0.66,-16.67,-46.11,158.5,3.85,8.62,5,989.29,59.793,46.16652,15.862665,789.72,NaN,,5.87,12.226105,145.8,18 / 21,187004,2022-08-22 20:19:09:954
-4.7234,2.0142,8.1218,0.2699,-1.8564,9.6256,-1.6713,2.1532,0.7243,-0.5763,-0.3018,-0.5535,0,1.29,-17.83,-46.14,184.96,10.91,-1.61,5,989.31,46.884,46.166508,15.862677,789.81,NaN,,5.83,12.226105,147.2,19 / 21,187504,2022-08-22 20:19:10:454
1.0128,-1.6253,7.5356,-2.6498,0.3412,9.4357,2.2878,-2.1705,-1.3116,0.7565,0.952,1.1553,2.025,1.39,-13.54,-47.74,150.14,3.83,13,5,989.32,65.195,46.166508,15.862677,789.81,NaN,,5.83,12.226105,147.2,19 / 21,188004,2022-08-22 20:19:10:954
-2.7248,1.9962,7.0355,-0.0648,-1.2879,9.7215,-2.6259,2.9419,0.1291,-0.4413,-0.2527,-0.422,2.025,1.8,-22.78,-43.59,187.34,5.83,-1.98,5,989.31,44.725,46.166492,15.862688,789.15,NaN,,5.98,12.226105,149.1,19 / 21,188503,2022-08-22 20:19:11:453
-0.3452,-1.547,8.4449,-1.7689,0.393,9.6378,1.6035,-1.6478,-1.7819,0.6361,-0.1645,1.0003,2.97,1.11,-15.86,-46.69,150.4,1.86,13.42,5,989.36,65.142,46.166492,15.862688,789.15,NaN,,5.98,12.226105,149.1,19 / 21,189003,2022-08-22 20:19:11:953
-1.2652,1.407,6.8656,-0.3168,-1.4533,9.6932,-2.1094,1.4727,4.2192,-0.5808,-0.2107,0.0044,2.97,-1.5,-19.91,-44.83,174.66,8.52,1.87,5,989.35,48.294,46.16648,15.862698,787.97,NaN,,5.87,12.226105,147.1,19 / 21,189504,2022-08-22 20:19:12:454
0.5629,-0.5533,6.1854,-0.5154,-0.1464,9.792,1.6458,-0.9065,-1.1404,0.3927,0.105,0.3092,4.995,-6,-15.79,-46.56,154.01,4.52,4.37,5,989.36,60.677,46.16648,15.862698,787.97,NaN,,5.87,12.226105,147.1,19 / 21,190004,2022-08-22 20:19:12:954
-0.9745,1.9842,6.7023,-0.0509,-0.4926,9.7941,-1.1729,2.121,2.8507,0.1297,-0.2715,0.4166,4.995,-7.56,-20.68,-44.59,166.48,4.04,-2.78,5,989.38,57.57,46.166466,15.862707,788.32,NaN,,5.69,12.226105,147.6,19 / 21,190505,2022-08-22 20:19:13:455
-0.3165,-0.6407,7.7444,-1.1027,-0.738,9.7165,1.1809,0.4466,-1.1129,0.2776,-0.3113,0.2222,11.0025,-5.92,-16.99,-45.97,150.24,5.6,7.78,5,989.38,54.374,46.166466,15.862707,788.32,NaN,,5.69,12.226105,147.6,19 / 21,191004,2022-08-22 20:19:13:954
-2.187,-0.3482,7.6666,-0.184,-1.5812,9.6766,-0.5923,0.8229,3.8694,-0.5373,0.1726,-0.5236,14.985,-6.45,-15.84,-46.67,163.55,9.28,1.09,5,989.39,52.07,46.16645,15.862716,788.09,NaN,,5.83,12.226105,148.2,19 / 21,191505,2022-08-22 20:19:14:455
-0.1286,0.0568,5.8277,-2.285,-0.1727,9.5352,0.5918,-1.4666,1.8835,0.0769,-0.3593,0.2369,13.9725,-3.58,-15.32,-46.99,139.09,2.02,12.86,5,989.42,48.55,46.16645,15.862716,788.09,NaN,,5.83,12.226105,148.2,19 / 21,192004,2022-08-22 20:19:14:954
-2.2295,0.9212,10.0816,-1.1512,-1.4923,9.6238,-3.3502,0.7297,4.2248,-0.6003,0.5724,0.0884,14.985,-7.13,-19.69,-45.02,154.61,3.27,4.72,5,989.4,45.787,46.16644,15.862726,787.74,NaN,,5.87,12.226105,146.2,19 / 21,192504,2022-08-22 20:19:15:454
-0.4122,-0.2495,9.6431,-0.3434,-0.6704,9.7777,0.326,0.7593,-0.5603,-0.2112,-0.3061,0.5151,15.9975,-13.5,-16.18,-45.94,132.17,2.75,7.6,5,989.37,48.446,46.16644,15.862726,787.74,NaN,,5.87,12.226105,146.2,19 / 21,193004,2022-08-22 20:19:15:954
0.1974,1.7378,7.8132,1.4478,-0.6811,9.6752,1.8104,-0.5441,2.7051,-0.7257,0.684,-0.6674,13.0275,-16.16,-18.45,-43.76,156.23,3.98,-8.51,5,989.39,42.496,46.166428,15.862741,786.41,NaN,,5.94,12.226105,141.2,19 / 21,193505,2022-08-22 20:19:16:455
-0.3559,-1.593,12.061,-0.8232,-1.479,9.6595,-0.5,-2.4083,6.6549,-0.5601,-0.0273,0.0363,15.9975,-7.52,-15.6,-46.05,146.03,3.57,5.85,5,989.42,50.369,46.166428,15.862741,786.41,NaN,,5.94,12.226105,141.2,19 / 21,194004,2022-08-22 20:19:16:954
0.2052,-0.1011,15.0467,0.007,-1.9948,9.6016,-1.3309,-0.5108,4.6589,-0.3363,-0.4249,-0.3061,13.0275,-4.82,-12.67,-47.25,157.82,6.21,2.84,5,989.43,51.63,46.166416,15.862757,786.84,NaN,,5.9,12.226105,137.8,19 / 21,194503,2022-08-22 20:19:17:453
-1.0074,-1.0433,14.3934,-0.9442,-0.5881,9.7434,-0.9603,-1.3247,6.5211,-0.5672,-1.0675,0.5705,13.0275,-1.07,-14.53,-46.87,156.32,2.04,7.71,5,989.43,60.024,46.166416,15.862757,786.84,NaN,,5.9,12.226105,137.8,19 / 21,195005,2022-08-22 20:19:17:955
1.7815,1.1569,11.1308,0.5565,-0.5591,9.7749,0.2972,-1.6186,0.0458,-0.6485,-0.4682,-0.4798,8.9775,-8.16,-17.51,-45.07,165.21,3.27,-3.26,5,989.46,58.027,46.166405,15.862772,787.74,NaN,,5.87,12.226105,140.9,19 / 21,195504,2022-08-22 20:19:18:454
-1.0421,-0.0443,12.9081,-1.1746,-0.0379,9.736,-2.9012,-1.597,1.3571,0.1435,-1.0887,0.4296,11.0025,-6.47,-15.92,-45.97,140.16,1.07,10.18,5,989.43,62.515,46.166405,15.862772,787.74,NaN,,5.87,12.226105,140.9,19 / 21,196003,2022-08-22 20:19:18:953
-3.8919,0.2243,13.4692,-0.545,0.1875,9.7897,1.125,0.3497,1.7294,-0.7935,-0.318,-0.7189,9.99,-5.61,-21.3,-44.38,146.26,-6.98,5.81,5,989.44,60.457,46.166393,15.862785,785.72,NaN,,5.98,12.226105,141.2,19 / 21,196504,2022-08-22 20:19:19:454
-1.7958,-1.6869,19.8431,-0.411,0.5754,9.7811,-1.6583,-1.0476,6.0242,-0.1024,0.1597,0.2684,8.9775,-8.36,-20.38,-44.62,142.41,-5.19,5.49,5,989.51,56.845,46.166393,15.862785,785.72,NaN,,5.98,12.226105,141.2,19 / 21,197004,2022-08-22 20:19:19:954
1.2502,0.4702,13.4154,0.3628,0.5515,9.7844,1.9022,0.0157,0.8673,0.3063,0.2369,-0.669,8.9775,-13.84,-19.12,-43.56,143.11,-3.22,-2.12,5,989.47,65.956,46.166374,15.8628,784.16,NaN,,5.87,12.226105,138.6,19 / 21,197503,2022-08-22 20:19:20:453
-1.5482,-2.1547,17.6273,-0.1226,0.7417,9.7778,-2.0444,-0.2065,0.2367,-1.0308,-0.0488,0.0577,6.0075,-12.34,-20.18,-43.54,148.12,-5.28,-2.8,5,989.53,51.917,46.166374,15.8628,784.16,NaN,,5.87,12.226105,138.6,19 / 21,198004,2022-08-22 20:19:20:954
1.1898,-0.0873,14.9886,1.318,0.0821,9.7173,0.9482,-0.4956,0.9142,-0.9142,0.3323,-1.2996,2.97,-12.56,-17.72,-43.72,149.59,-2.71,-4.76,5,989.5,54.634,46.166367,15.862816,783.75,NaN,,5.87,12.226105,137,19 / 21,198504,2022-08-22 20:19:21:454
-2.1266,-0.996,12.2004,-0.594,-0.4254,9.7794,-0.6677,-0.7171,1.7055,0.1961,0.4451,0.2954,2.97,-8.23,-16.18,-45.26,147.05,-0.76,2.54,5,989.53,53.215,46.166367,15.862816,783.75,NaN,,5.87,12.226105,137,19 / 21,199004,2022-08-22 20:19:21:954
-0.0096,-1.7677,12.5181,-0.7279,-0.3183,9.7744,0.7891,-1.0365,-1.9303,0.0924,-0.6371,-0.0218,1.0125,-10.07,-15.08,-45.96,140.87,1.86,4.26,5,989.55,63.321,46.166355,15.862832,780.86,NaN,,5.94,12.226105,137.7,19 / 21,199504,2022-08-22 20:19:22:454
-2.3833,-4.6929,19.1067,-0.6786,-0.5114,9.7698,-1.6622,0.6567,-3.176,-0.788,-0.473,0.3081,1.0125,-9.11,-15.41,-45.92,145.53,1.38,2.56,5,989.54,49.114,46.166355,15.862832,780.86,NaN,,5.94,12.226105,137.7,19 / 21,200004,2022-08-22 20:19:22:954
