ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2471,-0.4983,5.4371,-1.4094,-0.1953,9.7029,0.9037,-0.8137,-2.398,0.1552,0.244,0.813,0,16.91,24.49,-39.02,332.11,2.24,7.38,5,988.07,42.844,46.168095,15.860652,811.09,NaN,,4.97,12.226105,311.2,16 / 20,928506,2022-08-05 21:12:44:668
-0.4463,-0.4887,7.2371,-0.3936,-0.6311,9.7784,-0.162,0.1663,-3.2365,0.2479,-0.5447,-0.3057,0,20.78,21.6,-38.23,316.6,4.21,4.43,5,988.1,52.213,46.168095,15.860652,811.09,NaN,,4.97,12.226105,311.2,16 / 20,929006,2022-08-05 21:12:45:168
-0.268,-1.0648,7.2963,-0.7664,-0.5225,9.7627,-0.7377,-0.0184,2.3043,-0.1348,-0.0848,0.3198,0,16.89,24.38,-38.16,325.69,3.12,3.11,5,988.1,28.741,46.168102,15.860637,811.24,NaN,,5.11,12.226105,309.4,16 / 20,929506,2022-08-05 21:12:45:668
-1.5236,-1.9065,14.5537,0.1893,-1.3767,9.7077,0.8261,-0.4971,2.8401,-0.7741,-0.1592,-0.8848,0,19.18,22.11,-39.24,318.23,3.06,1.84,5,988.09,40.476,46.168102,15.860637,811.24,NaN,,5.11,12.226105,309.4,16 / 20,930007,2022-08-05 21:12:46:169
-1.5051,-1.1671,13.0618,-0.6131,-0.7943,9.7552,-1.2995,0.3722,3.2937,-0.2561,0.2614,0.4891,0,15.26,25.76,-38.42,327.66,3.65,0.15,5,988.09,39.928,46.168114,15.860622,810.29,NaN,,4.97,12.226105,313.5,16 / 20,930507,2022-08-05 21:12:46:669
0.4122,-1.0032,10.599,-0.6824,-0.4768,9.7713,-0.0792,0.4744,-3.3778,-0.2027,-0.2373,0.2088,0,17.66,23.04,-38.23,324,2.79,3.99,5,988.07,46.665,46.168114,15.860622,810.29,NaN,,4.97,12.226105,313.5,16 / 20,931006,2022-08-05 21:12:47:168
-3.0042,0.4917,10.7539,-0.3637,-0.4918,9.7876,-0.6992,0.9336,-3.5596,0.1352,-0.1576,-0.3823,0,15.53,24.84,-37.78,325.69,4.99,1.93,5,988.05,29.042,46.16812,15.860608,809.9,NaN,,4.86,12.226105,313.1,16 / 20,931506,2022-08-05 21:12:47:668
0.0676,0.0084,7.9358,-1.0162,0.2391,9.7509,0.7142,-0.7323,-2.9139,-0.1436,0.1274,0.5333,0,14.83,23.44,-38.98,335.57,-1.21,6.02,5,988.04,33.392,46.16812,15.860608,809.9,NaN,,4.86,12.226105,313.1,16 / 20,932006,2022-08-05 21:12:48:168
-0.1226,-0.0347,6.9494,0.0439,-0.3856,9.799,0.4703,0.104,-1.1018,0.3102,0.3299,-0.366,0,13.74,21.92,-39.11,321.76,4.35,-1.44,5,988.01,31.892,46.16813,15.860595,810.94,NaN,,4.9,12.226105,314.6,16 / 20,932506,2022-08-05 21:12:48:668
1.1892,-0.5976,6.7418,-0.8142,-0.3915,9.7649,-1.3047,-1.1408,-0.2412,0.2779,-0.7259,0.7976,0,13.13,21.75,-38.23,334.38,2.29,4.77,5,988.03,17.417,46.16813,15.860595,810.94,NaN,,4.9,12.226105,314.6,16 / 20,933007,2022-08-05 21:12:49:169
0.4134,0.414,6.0969,-0.6096,-0.8964,9.7466,-1.4388,-0.846,2.5675,0.5719,-0.1642,0.2192,0,14.29,20.34,-37.95,316.6,7.6,0.01,5,988.05,25.026,46.168137,15.860581,811.9,NaN,,4.9,12.226105,308.5,16 / 20,933507,2022-08-05 21:12:49:669
-0.7711,-0.2704,7.6726,-2.0707,-0.7326,9.5575,-2.4106,-1.7206,5.0583,0.0586,0.2559,0.7292,0,17.57,20.48,-37.05,328.08,0.69,8.75,5,988.05,25.173,46.168137,15.860581,811.9,NaN,,4.9,12.226105,308.5,16 / 20,934006,2022-08-05 21:12:50:168
1.7821,-0.2764,10.6397,-0.5615,-0.9815,9.7412,-0.2807,-0.791,3.7178,0.2963,0.2814,-0.4762,1.0125,19.8,22.61,-35.85,316.54,7.4,4.62,5,988.02,17.359,46.168144,15.860566,812.81,NaN,,4.97,12.226105,311,16 / 20,934507,2022-08-05 21:12:50:669
-2.8361,-0.463,13.0929,-0.8824,0.1909,9.765,-1.1395,0.6375,0.6684,-0.1855,0.1733,0.1796,0,14.4,20.74,-38.93,334.4,-1.12,5.16,5,988.03,11.533,46.168144,15.860566,812.81,NaN,,4.97,12.226105,311,16 / 20,935007,2022-08-05 21:12:51:169
-0.88,-1.6038,16.2162,0.0028,-0.5866,9.7891,-0.8576,-0.0275,1.4542,-0.1358,-1.5782,0.2157,1.0125,17.83,19.59,-38.16,324.2,2.28,6.95,5,987.99,23.26,46.16815,15.860552,812.21,NaN,,4.97,12.226105,316.7,16 / 20,935506,2022-08-05 21:12:51:668
-2.0883,0.0227,11.193,-0.4937,0.1468,9.7931,0.3873,1.7371,-1.6571,-0.2058,0.2536,-0.0759,1.0125,14.81,20.89,-39.96,328.32,0.26,3.06,5,987.96,20.063,46.16815,15.860552,812.21,NaN,,4.97,12.226105,316.7,16 / 20,936006,2022-08-05 21:12:52:168
-0.719,-0.3039,11.0501,-0.7319,-0.4552,9.7687,-0.1456,0.3852,-0.8293,0.1166,-0.2062,-0.1215,2.025,17.78,21.62,-38.51,323.89,3.07,5.12,5,987.98,39.122,46.16816,15.860537,813.5,NaN,,4.93,12.226105,311.9,16 / 20,936506,2022-08-05 21:12:52:668
0.0903,0.3386,6.4349,-0.0439,-0.5492,9.7912,0.4403,-0.6266,-1.2509,0.7286,0.2297,-0.2316,4.995,16.35,24.02,-38.53,323.99,3.21,0.26,5,987.97,23.674,46.16816,15.860537,813.5,NaN,,4.93,12.226105,311.9,16 / 20,937006,2022-08-05 21:12:53:168
-0.4851,-0.1555,8.6345,-0.8503,-0.5057,9.7566,0.6292,-0.7028,-0.0419,0.2388,0.2257,0.4576,3.9825,16.8,22.78,-39.54,327.82,3.55,5.86,5,987.97,18.798,46.168167,15.860522,814.15,NaN,,4.97,12.226105,315.9,16 / 20,937506,2022-08-05 21:12:53:668
0.1202,0.0407,6.0323,-0.4637,-0.275,9.7918,0.7029,0.0498,-2.9002,0.4923,0.004,-0.2907,7.02,17.85,21.69,-39.28,319.75,4.45,2.98,5,987.96,25.501,46.168167,15.860522,814.15,NaN,,4.97,12.226105,315.9,16 / 20,938006,2022-08-05 21:12:54:168
0.1747,-0.9218,6.8782,-0.5051,-0.1229,9.7929,-0.6007,-0.421,-1.338,0.5233,-0.3664,0.585,4.995,16.97,21.81,-40.48,325.19,3.63,5.01,5,987.96,29.572,46.168175,15.860508,814.21,NaN,,4.93,12.226105,316.2,16 / 20,938506,2022-08-05 21:12:54:668
1.4824,0.07,6.923,-0.0644,-1.3968,9.7065,0.7585,0.1766,3.2362,-7.00E-04,0.4587,-0.3798,8.0325,17.74,22.63,-40.14,313.88,8.19,0.38,5,987.99,10.282,46.168175,15.860508,814.21,NaN,,4.93,12.226105,316.2,16 / 20,939007,2022-08-05 21:12:55:169
-0.7753,-1.4381,8.7099,-0.6634,-0.8799,9.7445,-1.1368,-0.5072,4.2348,-0.4032,0.3548,0.098,12.015,16.84,25.01,-39.21,324.88,2.65,1.04,5,987.96,20.097,46.168182,15.860495,813.75,NaN,,4.86,12.226105,317.6,16 / 20,939508,2022-08-05 21:12:55:670
-0.4391,-1.5386,11.2528,-0.0694,-0.9798,9.7573,0.8964,-0.3875,2.6686,-0.643,0.2194,-0.6441,12.015,17.85,23.14,-39.53,322.96,2.13,2.55,5,987.96,29.411,46.168182,15.860495,813.75,NaN,,4.86,12.226105,317.6,16 / 20,940007,2022-08-05 21:12:56:169
-0.6042,-0.2279,12.5952,-0.4777,-0.7135,9.769,-1.3484,-0.2362,2.4965,-0.5093,-0.0819,-0.1517,13.9725,15.28,25.14,-39.56,327.43,2.22,0.05,5,987.93,18.909,46.168194,15.860478,815.49,NaN,,5.04,12.226105,311.6,16 / 20,940506,2022-08-05 21:12:56:668
-0.5797,-2.1829,14.2313,-0.5535,-0.6241,9.7711,0.1208,0.1931,-0.6304,-0.1452,-0.4,-0.1381,17.01,18.47,24.69,-38.4,324.85,3.65,3.24,5,987.95,19.266,46.168194,15.860478,815.49,NaN,,5.04,12.226105,311.6,16 / 20,941006,2022-08-05 21:12:57:168
-1.2945,0.6544,10.8652,-0.173,-0.569,9.7886,-0.6576,1.0711,-1.549,-0.0245,0.0047,0.2056,17.01,15.9,24.36,-39.79,323.4,4.7,0.98,5,987.95,13.405,46.1682,15.860463,816.73,NaN,,5.11,12.226105,314.6,16 / 20,941507,2022-08-05 21:12:57:669
0.3894,-1.5589,10.1169,-0.4591,-0.1376,9.7949,0.6602,-0.6592,-0.0652,0.1705,0.4041,-0.0816,14.985,16.93,23.96,-40.09,324.66,1.7,1.19,5,987.91,25.698,46.1682,15.860463,816.73,NaN,,5.11,12.226105,314.6,16 / 20,942007,2022-08-05 21:12:58:169
-0.4857,1.2197,9.9506,0.0624,-0.6586,9.7843,0.1756,1.8132,-1.9126,-0.0746,-0.3825,0.0583,13.0275,18.56,22.56,-38.98,318.39,5.13,2.64,5,987.92,13.817,46.16821,15.860448,818.09,NaN,,4.86,12.226105,309.6,16 / 20,942506,2022-08-05 21:12:58:668
-0.4528,-0.9206,5.9773,-0.5021,0.1275,9.793,1.5228,-0.4159,-1.8818,0.2797,0.2647,0.117,13.0275,17.94,22.95,-39.56,325.9,-0.74,2.93,5,987.91,14.36,46.16821,15.860448,818.09,NaN,,4.86,12.226105,309.6,16 / 20,943007,2022-08-05 21:12:59:169
-0.7872,-1.0229,6.9882,-0.4749,-0.9598,9.748,1.2654,-0.0247,-1.7884,0.3122,0.3295,-0.4453,9.99,17.64,23.81,-39.37,318.67,6.97,1.86,5,987.88,37.42,46.16822,15.860432,819.07,NaN,,5.18,12.226105,313.8,16 / 20,943507,2022-08-05 21:12:59:669
1.1593,-0.594,5.8391,-1.1261,-0.4515,9.7313,0.273,-0.7142,-0.4536,0.608,-0.6557,0.6665,11.0025,16.56,26.63,-38.03,334.45,4.08,8.05,5,987.9,17.925,46.16822,15.860432,819.07,NaN,,5.18,12.226105,313.8,16 / 20,944006,2022-08-05 21:13:00:168
-0.3661,-0.5246,9.0724,-0.0685,-1.4896,9.6926,0.6115,0.697,1.9872,-0.509,0.5696,-0.7821,8.0325,15.66,23.98,-39.36,318.51,8.74,0.4,5,987.92,37.779,46.16823,15.86042,819.41,NaN,,5.04,12.226105,317.6,16 / 20,944507,2022-08-05 21:13:00:669
0.5306,-0.4929,7.0421,-0.9885,-0.5802,9.7394,-0.0233,-0.6359,3.6989,-0.1862,0.6238,0.5018,7.02,13.74,25.73,-39.62,337.19,3.39,5.8,5,987.93,32.161,46.16823,15.86042,819.41,NaN,,5.04,12.226105,317.6,16 / 20,945007,2022-08-05 21:13:01:169
-1.5332,-2.3169,13.3149,-0.2726,-0.8126,9.7691,0.9106,-0.1749,2.7653,-0.0094,0.4859,-0.7302,2.025,15.66,23.04,-40.12,324.04,3.32,1.48,5,987.91,46.566,46.16824,15.860407,819.43,NaN,,5.04,12.226105,318.1,16 / 20,945506,2022-08-05 21:13:01:668
-1.1276,-0.6969,9.6293,-0.771,-0.4323,9.7667,-0.5171,-0.5747,3.3644,-0.1679,0.4997,0.1479,2.97,12.09,23.61,-40.35,335.25,0.74,1.68,5,987.92,27.665,46.16824,15.860407,819.43,NaN,,5.04,12.226105,318.1,16 / 20,946006,2022-08-05 21:13:02:168
-1.0092,-2.6746,16.9238,-0.42,-0.491,9.7853,-0.5189,-0.2292,-0.0442,-0.2149,-0.5228,0.1797,1.0125,10.37,21.71,-40.74,337.53,2.87,2.46,5,987.96,38.22,46.168247,15.860396,819.33,NaN,,5.11,12.226105,320.3,16 / 20,946507,2022-08-05 21:13:02:669
-1.4333,-0.4451,12.1502,-0.0622,-0.0018,9.8065,-0.9056,1.2405,-0.2709,0.2417,-0.31,0.2609,1.0125,10.26,23.27,-40.56,337.04,0.01,0.36,5,987.88,15.273,46.168247,15.860396,819.33,NaN,,5.11,12.226105,320.3,16 / 20,947006,2022-08-05 21:13:03:168
0.6281,-1.1557,11.1691,-0.3864,-0.4389,9.7892,-0.0657,-0.4827,0.4414,-0.2014,-0.435,-0.0743,1.0125,11.51,22.22,-40.29,336.22,1.87,4.11,5,987.89,20.654,46.168255,15.860383,819.22,NaN,,5.18,12.226105,317.3,16 / 20,947506,2022-08-05 21:13:03:668
-0.8249,0.5402,10.9179,-0.2147,-0.3681,9.7974,-1.4972,0.4257,0.2156,0.2082,-0.0898,0.4468,1.0125,10.82,25.13,-40.12,333.15,4.1,-0.25,5,987.88,22.578,46.168255,15.860383,819.22,NaN,,5.18,12.226105,317.3,16 / 20,948006,2022-08-05 21:13:04:168
-0.0915,-0.545,10.4674,-0.4483,-0.5426,9.7814,1.5184,-0.3058,-2.7873,3.00E-04,0.0626,0.0619,1.0125,11.03,23.81,-40.22,337.14,3.17,2.62,5,987.88,18.538,46.168262,15.860371,818.75,NaN,,5.04,12.226105,318.5,16 / 20,948507,2022-08-05 21:13:04:669
0.0197,-0.0467,7.0164,-0.0951,-0.6909,9.7818,0.4506,-0.2888,-1.8059,0.4999,0.084,-0.3714,1.0125,9.98,25.54,-39.79,337.42,4.04,0.56,5,987.86,19.498,46.16827,15.860359,819.84,NaN,,5.04,12.226105,317.3,15 / 20,949007,2022-08-05 21:13:05:169
-0.6179,-1.337,7.0798,-1.0104,-0.4661,9.7433,0.5725,-0.6616,-1.9091,0.2902,-0.2233,0.719,1.0125,9.28,25.43,-39.45,350.9,3.97,7.9,5,987.86,19.442,46.16827,15.860359,819.84,NaN,,5.04,12.226105,317.3,15 / 20,949507,2022-08-05 21:13:05:669
1.8215,0.3117,5.595,0.0687,-0.7675,9.7763,-0.0469,-0.3631,-0.016,0.9368,-0.2277,-0.0253,1.0125,9.71,24.98,-39.09,335.33,7.17,1.25,5,987.87,34.505,46.16827,15.860359,819.84,NaN,,5.04,12.226105,317.3,15 / 20,950007,2022-08-05 21:13:06:169
-0.1501,-1.2162,7.864,-1.019,-0.4532,9.743,-0.9132,-0.7352,4.1957,0.0397,0.4857,0.5531,0,2.57,24.53,-40.28,2.91,2.65,5.97,5,987.87,15.373,46.16828,15.860345,819.79,NaN,,5.08,12.226105,315.9,15 / 20,950506,2022-08-05 21:13:06:668
0.5749,-0.6784,7.2622,-0.1995,-0.7141,9.7786,0.9746,0.232,2.3389,-0.2225,0.2965,-0.7152,0,-1.74,17.51,-39.79,10.6,4.18,1.17,5,987.89,27.802,46.16828,15.860345,819.79,NaN,,5.08,12.226105,315.9,15 / 20,951006,2022-08-05 21:13:07:168
-3.4319,-1.7288,15.7729,-0.5714,-0.2225,9.7875,-1.1113,-0.0048,3.4895,0.0503,0.0873,0.182,0,-3.99,18.68,-39.32,13.79,1.99,0.48,5,987.89,14.113,46.16829,15.86033,819.93,NaN,,5.15,12.226105,317.2,15 / 20,951507,2022-08-05 21:13:07:669
-1.0032,-0.9691,13.8706,-0.1088,-0.8859,9.766,-0.2705,-1.0769,6.0277,0.0622,0.3594,-0.4721,0,7.61,19.35,-40.73,334.62,3.25,0.15,5,987.88,14.15,46.168297,15.860319,819.35,NaN,,5.22,12.226105,324.5,15 / 20,952008,2022-08-05 21:13:08:170
-2.1661,-1.0205,12.2931,-0.2138,0.2239,9.8018,-0.388,1.0117,-1.6729,0.0636,-0.0544,0.1579,0,7.95,20.64,-40.8,342.05,-1.31,1.25,5,987.85,16.765,46.168297,15.860319,819.35,NaN,,5.22,12.226105,324.5,15 / 20,952507,2022-08-05 21:13:08:669
1.1503,-0.4923,11.3581,-0.5402,-0.3531,9.7854,-0.7312,-0.143,-2.2318,-0.5433,-0.0729,0.1343,0,10.39,18.56,-41.85,336.28,2.06,3.16,5,987.83,15.549,46.168297,15.860319,819.35,NaN,,5.22,12.226105,324.5,16 / 20,953007,2022-08-05 21:13:09:169
-0.3147,0.917,12.32,-0.03,-0.0312,9.8066,-1.3356,0.5797,-2.3535,0.0438,-0.5941,0.4545,0,8.57,22.07,-39.92,341.13,1.06,2.48,5,987.82,11.01,46.16831,15.860308,818.79,NaN,,5.11,12.226105,322.2,16 / 20,953506,2022-08-05 21:13:09:668
0.7017,-0.8662,10.9908,-0.3681,-0.5045,9.7867,0.6047,-0.0834,-3.2528,-0.4011,-0.3601,0.4193,0,9.53,21.08,-40.69,345,1.1,6.34,5,987.81,21.885,46.16831,15.860308,818.79,NaN,,5.11,12.226105,322.2,16 / 20,954006,2022-08-05 21:13:10:168
0.4235,0.6999,6.137,-0.2445,-0.6647,9.781,-0.2045,0.126,-1.6457,0.7509,-0.1509,0.1187,0,11.14,23.85,-39.43,334.79,3.89,1.43,5,987.79,15.032,46.16832,15.860295,819.12,NaN,,4.9,12.226105,313.4,16 / 20,954506,2022-08-05 21:13:10:668
0.1525,-0.6048,4.7025,-1.8825,0.1646,9.6229,0.3496,-0.9514,-2.0122,0.6294,-0.6051,0.547,0,14.94,23.01,-38.78,343.02,-0.96,11.07,5,987.81,26.882,46.16832,15.860295,819.12,NaN,,4.9,12.226105,313.4,16 / 20,955006,2022-08-05 21:13:11:168
-0.1268,-0.3254,10.6469,-0.4966,-0.3207,9.7888,0.9887,0.3666,0.0189,0.7801,-0.0273,-0.3649,0,15.6,20.74,-40.28,321.34,5.25,3.2,5,987.81,26.132,46.168327,15.86028,820.35,NaN,,5.04,12.226105,317.8,16 / 20,955506,2022-08-05 21:13:11:668
-0.7567,-0.5515,6.9188,-0.8399,-0.1551,9.7694,-1.5992,-0.8401,0.3787,0.4541,-0.8904,0.6831,0,10.37,23.33,-41.93,342.51,2,4.36,5,987.8,49.818,46.168327,15.86028,820.35,NaN,,5.04,12.226105,317.8,16 / 20,956006,2022-08-05 21:13:12:168
-0.0867,-0.5025,9.6359,-0.243,-0.9135,9.761,0.1886,-0.0224,2.8137,-0.7712,0.203,-0.4572,0,10.07,22.69,-42.43,334.73,5.34,1.43,5,987.88,21.692,46.16834,15.860267,821.7,NaN,,5.04,12.226105,325.6,16 / 20,956507,2022-08-05 21:13:12:669
-3.5372,-2.0788,16.608,-0.7758,-0.0134,9.7759,-1.9754,0.5168,0.9424,-0.5536,-0.2837,0.277,0,11.48,23.74,-42.09,342.3,0.08,4.54,5,987.8,17.911,46.16834,15.860267,821.7,NaN,,5.04,12.226105,325.6,16 / 20,957006,2022-08-05 21:13:13:168
0.3033,-0.8088,12.8548,-0.752,-0.6175,9.7583,-0.337,-1.1464,4.0671,-0.4068,-0.0834,-0.3671,0,15.04,21.64,-41.83,336.93,1.46,8.15,5,987.84,35.097,46.16835,15.860253,822.3,NaN,,5.04,12.226105,319.3,16 / 20,957506,2022-08-05 21:13:13:668
-1.5643,0.4839,14.9001,-0.7243,0.4701,9.7686,0.0134,0.8743,-2.8391,0.0761,-0.5733,-0.0625,0,15.81,20.27,-40.82,329.56,-2.75,4.24,5,987.75,16.286,46.16835,15.860253,822.3,NaN,,5.04,12.226105,319.3,16 / 20,958006,2022-08-05 21:13:14:168
-0.9087,-0.9799,11.0076,-1.4505,0.5599,9.6826,1.3123,-0.222,-2.1848,0.0317,0.0018,-0.0531,0,16.2,18.86,-40.86,335.53,-3.27,8.52,5,987.83,16.652,46.16836,15.860239,822.38,NaN,,5,12.226105,315,16 / 20,958506,2022-08-05 21:13:14:668
-0.2554,1.9717,9.4032,-0.5439,0.3809,9.7841,0.816,0.8346,-2.16,0.5893,-0.7116,-0.2033,0,12.77,21.9,-40.07,335.46,-2.23,3.18,5,987.74,20.602,46.16836,15.860239,822.38,NaN,,5,12.226105,315,16 / 20,959006,2022-08-05 21:13:15:168
-0.7723,0.393,5.604,-1.6213,0.7788,9.6403,0.648,-0.5149,-4.4045,0.0282,-0.2102,0.1384,0,13.14,19.65,-40.52,344.58,-4.24,9.08,5,987.74,22.808,46.16837,15.860226,822.99,NaN,,5,12.226105,311,15 / 20,959506,2022-08-05 21:13:15:668
-0.9589,1.3059,6.2148,-1.0211,-0.0264,9.7533,1.298,0.1628,-2.5064,0.1914,0.5211,-0.5501,0,13.58,19.2,-40.14,332.68,0.15,5.98,5,987.73,37.709,46.16837,15.860226,822.99,NaN,,5,12.226105,311,15 / 20,960006,2022-08-05 21:13:16:168
-0.9021,0.4594,5.6195,-2.1971,0.6035,9.5383,0.7467,-0.9848,0.3394,0.4083,0.3543,0.8826,0,12.71,19.91,-40.33,350.7,-3.53,12.97,5,987.77,24.521,46.168377,15.860213,823.85,NaN,,4.93,12.226105,316.2,15 / 20,960506,2022-08-05 21:13:16:668
-1.998,-0.9117,6.0203,-1.4548,0.0827,9.6978,0.8179,-1.0644,2.8934,0.5726,0.8136,-0.221,0,15.79,16.56,-39.23,329.94,-0.48,8.53,5,987.79,39.037,46.168377,15.860213,823.85,NaN,,4.93,12.226105,316.2,15 / 20,961006,2022-08-05 21:13:17:168
-2.4562,-0.92,11.8265,-1.9029,0.5758,9.603,-1.1017,-1.7577,4.8682,0.265,0.7928,0.5163,0,12.58,17.76,-39.45,337.43,-4.29,6.2,5,987.83,32.048,46.168385,15.8602,824.64,NaN,,5.04,12.226105,307.8,15 / 20,961506,2022-08-05 21:13:17:668
0.277,-0.7519,10.7743,-0.6196,0.0351,9.787,0.9092,-0.1539,2.6931,-0.2436,-0.225,0.005,0,15.9,16.97,-38.55,321.77,-0.21,3.62,5,987.75,41.645,46.168385,15.8602,824.64,NaN,,5.04,12.226105,307.8,15 / 20,962006,2022-08-05 21:13:18:168
-2.1464,0.5599,14.0997,-1.2946,0.4944,9.7082,-0.9521,0.8182,1.3088,0.1119,0.243,0.2616,0,12.73,19.26,-39.69,340.16,-2.89,7.6,5,987.75,32.182,46.1684,15.860187,825.3,NaN,,5.08,12.226105,313.1,15 / 20,962506,2022-08-05 21:13:18:668
0.9559,-0.9523,11.5843,-1.013,0.4215,9.7451,1.1727,-0.4916,1.015,-0.4519,-0.2095,0.0182,0,15.88,16.78,-39.24,327.6,-2.46,5.93,5,987.71,45.834,46.1684,15.860187,825.3,NaN,,5.08,12.226105,313.1,15 / 20,963006,2022-08-05 21:13:19:168
-2.266,-0.4403,9.8004,-0.387,-0.4251,9.7898,-0.5872,0.7746,-0.4261,0.0846,0.3199,-0.0599,0,14.16,19.74,-38.87,321.1,4.43,0.51,5,987.71,43.261,46.168407,15.860173,825.4,NaN,,5.04,12.226105,315.9,15 / 20,963507,2022-08-05 21:13:19:669
-0.9242,-1.3543,11.7063,-1.1338,0.0518,9.7407,0.5093,-0.7649,-2.6874,0.202,0.2267,-0.181,0,12.17,21.39,-37.54,340.46,-0.3,6.64,5,987.71,36.555,46.168407,15.860173,825.4,NaN,,5.04,12.226105,315.9,15 / 20,964006,2022-08-05 21:13:20:168
-1.2132,1.4548,8.4503,-0.7652,0.0593,9.7766,0.5692,-0.668,-1.8478,0.4455,0.4716,-0.4538,0,13.63,20.36,-38.72,331.67,-0.35,4.48,5,987.68,42.491,46.16842,15.860159,825.55,NaN,,4.9,12.226105,317.5,15 / 21,964506,2022-08-05 21:13:20:668
-0.4851,0.3619,7.276,-1.1966,0.1701,9.7319,0.3855,-0.7874,-3.3669,0.0625,-0.1989,0.3519,0,11.33,20.25,-38.83,343.43,-0.99,7.01,5,987.73,20.142,46.16842,15.860159,825.55,NaN,,4.9,12.226105,317.5,15 / 21,965006,2022-08-05 21:13:21:168
-0.8716,-0.0425,5.5765,-1.0083,-0.3024,9.75,-0.1014,-0.3666,-3.9312,0.4022,-0.0757,-0.066,0,12.77,21.38,-38.18,331.96,3.94,4.87,5,987.68,42.213,46.168427,15.860145,826.12,NaN,,4.97,12.226105,318.4,15 / 21,965506,2022-08-05 21:13:21:668
-0.0969,-0.3523,9.1484,-1.26,-0.4647,9.7143,-1.8277,-1.422,4.2371,-0.0214,0.2758,0.8851,0,11.7,21.69,-38.19,340.78,2.72,7.39,5,987.74,32.072,46.168427,15.860145,826.12,NaN,,4.97,12.226105,318.4,15 / 21,966006,2022-08-05 21:13:22:168
-0.0311,-0.5031,7.334,-0.4139,-1.0395,9.7426,-0.611,-0.4251,4.4413,0.2872,0.4652,-0.3487,0,14.31,21,-37.69,323.62,6.08,2.43,5,987.71,32.698,46.16844,15.86013,827.4,NaN,,4.97,12.226105,315.5,15 / 21,966507,2022-08-05 21:13:22:669
-3.5515,-2.7045,13.34,-1.1412,-0.8826,9.6999,-0.3702,0.1426,2.6169,-0.2404,0.4594,0.4862,0,11.64,23.96,-37.59,339.85,5.16,6.71,5,987.69,27.661,46.16844,15.86013,827.4,NaN,,4.97,12.226105,315.5,15 / 21,967006,2022-08-05 21:13:23:168
-1.1444,-2.0441,12.2052,-0.3122,-1.3439,9.7091,1.727,0.0687,2.7164,0.0639,0.4623,-0.6174,0,13.71,24.86,-35.59,330.62,6.11,3.48,5,987.73,30.348,46.16845,15.860113,829.07,NaN,,5,12.226105,316,15 / 21,967506,2022-08-05 21:13:23:668
-1.6421,-0.5503,13.8018,0.0173,-0.1622,9.8053,-0.3513,1.1783,-1.5995,0.2356,-0.0622,0.1084,0,8.33,24.13,-36.45,340.99,0.95,-0.1,5,987.63,14.751,46.16845,15.860113,829.07,NaN,,5,12.226105,316,15 / 21,968006,2022-08-05 21:13:24:168
-0.4451,-2.3396,13.5063,-0.6788,-1.0502,9.7266,-0.2062,-0.5067,0.3855,-0.3218,-0.6225,0.0543,0,10.33,21.92,-36.96,337.48,6.15,3.99,5,987.67,41.269,46.168457,15.860098,829.08,NaN,,4.9,12.226105,317,15 / 21,968507,2022-08-05 21:13:24:669
-1.4853,1.1743,11.0542,-0.1126,-0.0124,9.806,-1.1966,0.9835,-1.5369,0.244,-0.3985,0.621,0,8.89,24.3,-36.07,340.28,0.07,0.66,5,987.63,36.072,46.168457,15.860098,829.08,NaN,,4.9,12.226105,317,15 / 21,969006,2022-08-05 21:13:25:168
-0.0784,-0.8824,13.3908,-0.6526,-0.2854,9.7807,0.9835,0.5709,-1.8416,-0.378,-0.2327,0.3106,0,10.88,20.19,-38.18,340.02,0.74,5.82,5,987.62,20.577,46.168465,15.860085,829.57,NaN,,5,12.226105,317.9,15 / 21,969506,2022-08-05 21:13:25:668
-1.3137,-0.0485,8.3701,-0.2829,-0.0567,9.8024,0.1383,-1.2242,-1.7143,0.7317,0.168,-0.3458,0,12.13,16.82,-38.18,326.99,0.33,1.65,5,987.64,70.552,46.168465,15.860085,829.57,NaN,,5,12.226105,317.9,15 / 21,970006,2022-08-05 21:13:26:168
-0.941,-0.4905,7.9101,-0.7571,-0.7832,9.746,-1.0239,0.1216,-0.7989,-0.1116,-0.2001,-0.0134,0,12.39,16.18,-39.13,324.99,4.58,4.44,5,987.61,31.027,46.168472,15.860071,830.14,NaN,,5.04,12.226105,317,15 / 21,970506,2022-08-05 21:13:26:668
