ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6008,1.0636,7.5649,-0.9823,-0.2956,9.7528,0.9825,0.1661,-2.1911,0.1831,0.2167,-0.329,5611.0054,-23.32,10.2,-36.19,71.26,1.73,5.75,2,994.44,42.294,46.163815,15.869537,730.6,NaN,,5.58,12.226105,62.2,15 / 26,716005,2022-07-29 08:47:01:336
-1.4124,-0.2082,7.9137,-0.9873,-0.2855,9.7526,0.689,0.2177,-3.8713,0.1827,-0.1405,0.2629,5444.0103,-21.11,9.77,-37.69,72.31,2.62,8.48,2,994.43,36.425,46.163822,15.869556,731.38,NaN,,5.54,12.226105,63.1,15 / 26,716506,2022-07-29 08:47:01:837
-0.8788,-0.3529,6.9194,-0.9157,0.0034,9.7638,1.1065,-0.3121,-2.733,0.3401,0.2327,-0.2799,5641.988,-22.14,10.74,-36.71,67.34,1.38,3.63,2,994.44,35.503,46.163822,15.869556,731.38,NaN,,5.54,12.226105,63.1,15 / 26,717006,2022-07-29 08:47:02:337
1.0822,-0.5791,9.8148,-0.7779,0.1257,9.7749,-1.0514,-0.7992,1.5892,-0.5373,-0.6295,-0.4063,5527.98,-22.99,6.47,-37.52,76.01,-0.73,4.55,2,994.46,35.858,46.163834,15.869574,732.24,NaN,,5.58,12.226105,66.8,17 / 26,717506,2022-07-29 08:47:02:837
-2.8379,2.1823,5.79,-2.0927,1.5425,9.4558,0.9616,-0.3548,2.2813,0.0468,1.1936,-0.463,5631.9976,-24.99,3.23,-35.46,76.82,-9.05,12.48,2,994.41,35.205,46.163834,15.869574,732.24,NaN,,5.58,12.226105,66.8,17 / 26,718006,2022-07-29 08:47:03:337
-0.5031,0.6269,8.2983,-1.3384,0.5321,9.7003,-0.704,-0.854,2.0669,0.0805,0.3308,0.0635,5321.0254,-26.49,-1.76,-38.31,90.51,-2.86,6.79,2,994.44,37.416,46.163837,15.869592,732.28,NaN,,5.54,12.226105,67.9,17 / 26,718509,2022-07-29 08:47:03:840
-0.9105,-0.9266,10.6086,-1.1207,0.3011,9.7377,0.1548,-0.1049,2.386,-0.997,-0.2256,-1.1755,4888.0127,-24.71,0.53,-37.86,85.94,-1.76,6.57,2,994.43,38.345,46.163837,15.869592,732.28,NaN,,5.54,12.226105,67.9,17 / 26,719006,2022-07-29 08:47:04:337
-2.717,-1.873,15.1956,-1.1667,0.4567,9.7263,-1.5824,-0.587,3.6048,-0.0686,-0.7568,0.2585,5872.9727,-24.43,0.68,-36.62,88.25,0.26,5.76,2,994.46,37.626,46.16384,15.869612,732.38,NaN,,5.47,12.226105,68.1,17 / 26,719506,2022-07-29 08:47:04:837
-1.4584,-0.7232,11.9671,-0.9095,0.2894,9.7601,0.9661,0.3473,1.0487,-0.6784,-0.1189,-0.9682,5974.02,-22.01,-0.04,-36.98,87.68,-1.69,5.32,2,994.43,36.204,46.16384,15.869612,732.38,NaN,,5.47,12.226105,68.1,17 / 26,720006,2022-07-29 08:47:05:337
-4.5386,-0.6999,15.8052,-1.9967,0.4668,9.5899,-2.8439,-0.2246,2.5721,-0.2011,-1.0621,0.4345,5806.0127,-20.38,-2.51,-36.86,92.98,-2.83,11.25,2,994.42,40.766,46.16385,15.869631,733.54,NaN,,5.62,12.226105,65.5,17 / 26,720506,2022-07-29 08:47:05:837
-0.5868,0.4253,10.5817,-1.4715,0.4863,9.6834,-0.1066,-0.1894,-0.8074,0.3823,0.326,-0.0984,6223.028,-21.97,0.39,-35.59,86.93,-2.75,10.38,2,994.43,39.354,46.16385,15.869631,733.54,NaN,,5.62,12.226105,65.5,17 / 26,721006,2022-07-29 08:47:06:337
-4.4758,1.3872,11.6429,-1.8391,0.9264,9.588,-2.042,1.016,0.288,0.4781,0.0781,-0.0347,6175.9805,-21.36,2.81,-37.71,82.74,-0.89,10.56,2,994.41,37.361,46.16386,15.869648,734.64,NaN,,5.76,12.226105,57.7,17 / 26,721506,2022-07-29 08:47:06:837
2.3198,0.7836,12.268,-1.1921,0.9882,9.6836,-0.2948,-0.3908,0.4194,-0.4992,-1.345,-0.074,6265.0127,-20.85,3.19,-38.46,78.95,-4.73,12.91,2,994.4,38.952,46.16386,15.869648,734.64,NaN,,5.76,12.226105,57.7,17 / 26,722006,2022-07-29 08:47:07:337
-2.8259,1.2239,11.2457,-1.9289,0.1352,9.6141,-1.3893,0.4739,1.3282,0.1127,0.3995,-0.2087,7417.981,-26.7,7.44,-34.76,80.6,3.36,7.05,2,994.35,41.437,46.163868,15.869665,734.47,NaN,,5.51,12.226105,57.8,17 / 26,722508,2022-07-29 08:47:07:839
0.329,-0.0616,11.5322,-1.6427,0.0251,9.6681,-0.0458,-0.8407,-2.9233,-0.2417,-0.1432,0.1781,7152.0303,-21.66,8.01,-38.06,73.92,-0.15,9.64,2,994.4,39.364,46.163868,15.869665,734.47,NaN,,5.51,12.226105,57.8,17 / 26,723006,2022-07-29 08:47:08:337
-1.9896,0.7669,8.9677,-1.6422,-0.0283,9.6681,0.3489,0.3317,-2.3138,0.0255,-0.1311,-0.2146,7357.028,-23.34,7.82,-37.24,75.99,1.67,8.38,2,994.41,48.068,46.16388,15.869682,735.31,NaN,,5.58,12.226105,54.1,17 / 27,723506,2022-07-29 08:47:08:837
-1.0169,1.1623,6.4774,-1.0077,0.5425,9.7396,0.1148,0.0979,-3.4145,0.0864,-0.2429,-0.1995,7264.0127,-23.04,8.14,-37.05,71.69,-1.59,6.46,2,994.41,38.891,46.16388,15.869682,735.31,NaN,,5.58,12.226105,54.1,17 / 27,724006,2022-07-29 08:47:09:337
-0.3141,1.535,9.1549,-0.785,-0.0882,9.7748,0.0227,0.2163,-2.1191,-0.3017,0.0683,-0.3883,7535.97,-26.92,4.89,-37.37,82.09,1.19,6.35,2,994.4,44.558,46.163887,15.8697,736.49,NaN,,5.65,12.226105,62.4,17 / 26,724506,2022-07-29 08:47:09:837
-0.9117,1.1264,5.8845,-0.6932,0.4054,9.7737,0.1066,0.0628,-1.869,0.0279,-0.169,-0.1732,7172.0103,-27.81,3.53,-37.91,79.85,-2.37,4.06,2,994.44,43.026,46.163887,15.8697,736.49,NaN,,5.65,12.226105,62.4,17 / 26,725006,2022-07-29 08:47:10:337
-0.8106,0.2722,6.8608,-1.0774,-0.0376,9.7472,1.341,-0.3084,-1.3774,-0.0476,0.2143,-0.6581,7178.0176,-29.7,3.64,-37.74,82.29,-0.69,4.19,2,994.41,40.157,46.16389,15.869719,737.51,NaN,,5.51,12.226105,75.2,18 / 26,725506,2022-07-29 08:47:10:837
-0.4899,0.4971,7.6684,-1.2409,0.9784,9.6785,0.9252,-0.4718,-0.9871,0.2052,0.2441,0.1254,6970.995,-30.17,-0.6,-39.34,88.31,-3.4,8.19,2,994.48,38.404,46.16389,15.869719,737.51,NaN,,5.51,12.226105,75.2,18 / 26,726005,2022-07-29 08:47:11:336
1.0475,0.6616,7.1737,-0.8575,0.4923,9.7567,2.0572,0.2017,-1.5422,0.3062,0.6525,0.046,7137.99,-31.37,0.9,-37.86,86.67,-1.47,3.29,2,994.43,35.556,46.163895,15.869738,738.05,NaN,,5.62,12.226105,83.7,19 / 26,726506,2022-07-29 08:47:11:837
-0.3248,1.0247,7.8646,-1.1776,0.7943,9.7032,-1.7996,-0.4717,3.6211,0.3674,0.1424,0.7327,6554.9927,-25.91,-1.42,-38.29,86.6,-4.65,6.92,2,994.45,39.825,46.163895,15.869738,738.05,NaN,,5.62,12.226105,83.7,19 / 26,727006,2022-07-29 08:47:12:337
-1.5829,-0.2441,10.9699,-0.7042,0.453,9.7708,0.5694,-0.2028,3.2646,-0.3073,0.1172,-0.5265,6552.968,-25.61,-0.81,-38.14,84.69,-6.13,5.81,2,994.42,51.642,46.163895,15.869758,738.33,NaN,,5.44,12.226105,91.7,19 / 26,727507,2022-07-29 08:47:12:838
-1.8634,-0.8052,15.6491,-0.9314,0.2298,9.7596,-0.8363,-0.5899,2.7618,-0.1137,0.3315,0.7876,6639.975,-24.77,-0.71,-36.94,86.53,-4.34,3.89,2,994.39,53.997,46.163895,15.869758,738.33,NaN,,5.44,12.226105,91.7,19 / 26,728006,2022-07-29 08:47:13:337
-3.7932,1.3466,12.131,-1.4852,1.717,9.5402,0.6768,0.7235,1.9701,0.2783,0.3939,-0.4865,6147.023,-20.87,-2.49,-38.44,78.9,-11.79,8.09,2,994.41,48.576,46.1639,15.869776,738.9,NaN,,5.15,12.226105,87.7,19 / 26,728505,2022-07-29 08:47:13:836
-1.4925,0.4983,13.8688,-2.5416,1.839,9.2913,-3.5722,2.069,-3.2191,-0.4074,-1.5657,-0.2334,4736.003,-13.24,-12.02,-40.31,99.56,-12.81,17.16,2,994.42,44.548,46.1639,15.869776,738.9,NaN,,5.15,12.226105,87.7,19 / 26,729006,2022-07-29 08:47:14:337
-1.483,0.795,7.1318,-1.671,1.2216,9.5857,1.5849,-0.1561,-1.254,0.3134,0.3383,-1.2039,5921.9775,-23.62,-10.46,-40.22,103.1,-4.74,9.36,2,994.42,48.863,46.1639,15.869796,738.42,NaN,,5.47,12.226105,91.4,19 / 26,729506,2022-07-29 08:47:14:837
-2.3444,0.4325,12.338,-1.3256,-0.304,9.7119,-0.8657,1.6709,0.3359,0.6041,0.6014,-0.6482,5332.028,-16.97,-14.89,-41.55,130.54,4.6,5.91,2,994.37,34.953,46.1639,15.869796,738.42,NaN,,5.47,12.226105,91.4,19 / 26,730005,2022-07-29 08:47:15:336
-1.4512,-2.4873,11.1954,-1.5724,-0.8308,9.6441,-0.2054,-0.2331,-0.498,0.1525,1.3053,0.2285,5266.0127,-15.67,-17.85,-40.71,139.79,5.76,3.58,2,994.43,31.336,46.163895,15.869815,739.51,NaN,,5.29,12.226105,107.2,19 / 26,730506,2022-07-29 08:47:15:837
-2.3509,0.0323,9.8237,-1.4089,-1.0831,9.6443,0.8348,0.7787,-2.1095,0.381,-0.3716,-0.6626,4748.0176,-10.63,-14.87,-41.7,137.94,8.53,10.73,2,994.37,39.218,46.163895,15.869815,739.51,NaN,,5.29,12.226105,107.2,19 / 26,731005,2022-07-29 08:47:16:336
-0.6323,-0.0251,7.4489,-1.2301,-0.4754,9.7176,-0.39,-0.2495,-2.0912,0.0484,-0.2402,-0.1055,4607.0103,-10.01,-20.53,-39.58,145.6,3.46,8.68,2,994.37,34.225,46.16388,15.86983,739.14,NaN,,6.26,12.226105,136.9,18 / 27,731507,2022-07-29 08:47:16:838
0.1005,0.8518,6.8596,0.0809,-0.5875,9.7887,-0.2049,0.6599,-1.7275,0.306,-0.1626,0.2069,4520.0024,-19.84,-24.58,-35.14,142.14,6.05,3.48,2,994.34,34.302,46.16388,15.86983,739.14,NaN,,6.26,12.226105,136.9,18 / 27,732007,2022-07-29 08:47:17:338
0.67,-0.1908,6.6742,-0.4576,-0.3105,9.791,0.4004,-1.0199,-0.7257,-0.6461,-0.6482,-0.3051,4306.028,-21.58,-26.51,-32.98,139.27,4.49,5.84,2,994.39,32.293,46.163868,15.86984,738.88,NaN,,5.62,12.226105,150.6,18 / 27,732506,2022-07-29 08:47:17:837
0.2243,0.1753,5.3533,-0.3876,-1.0312,9.7446,-0.7861,-1.3036,1.4726,0.1503,-0.2078,-0.0294,4162.995,-16.03,-24.9,-33.28,148.42,3.94,1.24,2,994.34,32.61,46.163868,15.86984,738.88,NaN,,5.62,12.226105,150.6,18 / 27,733005,2022-07-29 08:47:18:336
0.1023,-0.7813,7.2132,-0.0628,-0.1822,9.8048,0.0852,-1.7944,1.8611,0.3917,-0.1458,0.3486,4047.0305,-13.2,-23.42,-34.18,151.73,2.15,0.08,2,994.4,38.153,46.163853,15.869847,736.1,NaN,,5.22,12.226105,153,19 / 27,733506,2022-07-29 08:47:18:837
1.2018,0.079,9.3009,-0.6919,-0.767,9.7521,-0.8065,-1.5087,2.4713,0.5452,0.3383,0.0407,3975.0076,-14.94,-22.26,-32.81,148.22,6.63,1.52,2,994.48,37.219,46.163853,15.869847,736.1,NaN,,5.22,12.226105,153,19 / 27,734007,2022-07-29 08:47:19:338
0.2004,-0.3452,11.0495,-1.0238,0.0228,9.753,-2.1526,-0.1574,1.8486,0.0179,-0.4641,0.4377,3717.9675,-11.08,-20.46,-33.24,144.17,-0.13,5.99,2,994.43,40.65,46.16384,15.869854,736.01,NaN,,5.44,12.226105,157.1,19 / 27,734506,2022-07-29 08:47:19:837
-0.1412,-0.0497,9.8632,-0.484,-0.2844,9.7906,1.552,0.5464,3.158,-0.4404,0.6496,-0.6629,3586.0051,-12.04,-19.35,-31.46,145.78,1.66,2.83,2,994.42,40.367,46.16384,15.869854,736.01,NaN,,5.44,12.226105,157.1,19 / 27,735007,2022-07-29 08:47:20:338
-1.3292,-2.4814,11.6339,-0.4285,-0.4907,9.785,-1.4574,-0.0979,2.2975,0.3961,-0.2745,0.5576,3618.0005,-8.27,-17.38,-32.48,150.66,0.13,2.88,2,994.46,39.624,46.16383,15.869862,734.7,NaN,,5.08,12.226105,147.9,19 / 27,735505,2022-07-29 08:47:20:836
-3.5761,-4.1127,18.0407,-0.5171,-1.1295,9.7276,1.583,0.6327,1.7211,-0.0714,0.3032,-0.3333,3589.9875,-8.66,-15.84,-34.11,148.01,0.75,2.15,2,994.38,39.357,46.16383,15.869862,734.7,NaN,,5.08,12.226105,147.9,19 / 27,736006,2022-07-29 08:47:21:337
-2.7649,-1.5446,11.9545,-0.6463,-0.0453,9.7852,0.0155,1.366,1.1616,-0.0187,0.4556,-0.1871,3516.0076,-3.62,-16.82,-35.36,159.85,0.26,3.78,2,994.43,37.069,46.163815,15.869868,734.41,NaN,,5.58,12.226105,159.1,19 / 27,736506,2022-07-29 08:47:21:837
-0.4439,-0.5833,13.6875,0.0193,0.2622,9.8031,0.2394,-0.4339,-0.2347,-0.3248,-0.1626,-0.8477,3435.0076,-4.78,-20.12,-34.61,163.57,-1.38,1.06,2,994.37,34.184,46.163815,15.869868,734.41,NaN,,5.58,12.226105,159.1,19 / 27,737005,2022-07-29 08:47:22:336
-4.6762,-1.3035,12.2136,-1.2004,0.1034,9.7324,-1.2889,1.0799,-0.5073,-0.2967,0.5882,0.0367,3406.995,-3.22,-22.31,-34.57,165.24,0.32,4.68,2,994.4,33.215,46.1638,15.869871,733.23,NaN,,5.58,12.226105,169.3,20 / 27,737506,2022-07-29 08:47:22:837
0.0837,-0.4211,11.3294,-0.7227,-0.0493,9.7799,-0.176,-0.4864,-0.1978,0.0639,-0.4878,0.0488,3382.02,-2.36,-22.14,-34.91,164.74,-0.21,6.53,2,994.38,36.296,46.1638,15.869871,733.23,NaN,,5.58,12.226105,169.3,20 / 27,738006,2022-07-29 08:47:23:337
-1.8239,1.0337,10.2844,-0.1292,-0.3922,9.798,0.256,1.3665,-3.4756,-0.1868,-0.0417,-0.3857,3442.0276,-6.02,-22.67,-35.46,165.16,2.29,0.76,2,994.39,40.442,46.163784,15.869877,732.39,NaN,,5.51,12.226105,164.2,16 / 27,738506,2022-07-29 08:47:23:837
1.468,-0.7878,11.5825,-0.276,0.0558,9.8026,0.711,0.534,-4.6685,2.00E-04,-0.1604,0.245,3469.973,-8.31,-22.71,-34.65,158.5,-0.33,1.61,2,994.4,30.274,46.163784,15.869877,732.39,NaN,,5.51,12.226105,164.2,16 / 27,739006,2022-07-29 08:47:24:337
-2.7123,1.3567,9.466,-0.6669,0.0504,9.7838,0.0243,1.2848,-4.1922,-0.1773,-0.1,-0.1585,3550.0276,-8.55,-23.53,-34.61,154.85,1.98,4.66,2,994.4,36.539,46.16377,15.86988,731.75,NaN,,5.58,12.226105,170.7,15 / 27,739506,2022-07-29 08:47:24:837
-0.3607,0.5348,6.8836,-1.1467,0.2822,9.7353,0.8301,-0.0769,-4.1771,0.2812,0.0766,0.5816,3404.9705,-5.64,-23.72,-34.97,154.19,-1.19,8.77,2,994.42,27.288,46.16377,15.86988,731.75,NaN,,5.58,12.226105,170.7,15 / 27,740006,2022-07-29 08:47:25:337
-0.3135,0.6096,5.2989,-1.2706,-0.4332,9.7143,1.4859,0.3603,-0.5351,0.4439,0.0979,0.0389,3582.0227,-7.33,-21.96,-34.78,153.94,2.53,7.45,2,994.4,29.602,46.163757,15.869881,731.1,NaN,,5.54,12.226105,173,13 / 27,740507,2022-07-29 08:47:25:838
-0.5151,0.5306,5.4,-1.5305,-0.0816,9.6861,1.0177,-0.5567,-0.7151,0.4822,0.0415,0.3506,3730.995,-5.53,-19.87,-34.84,151.36,1.36,8.92,2,994.42,28.993,46.163757,15.869881,731.1,NaN,,5.54,12.226105,173,13 / 27,741006,2022-07-29 08:47:26:337
-0.3081,0.7854,6.2578,-1.515,-0.5588,9.6728,0.8802,0.4457,-0.5192,0.234,0.0467,0.1562,3999.983,-6.13,-18.19,-32.79,153.34,5.66,8.06,2,994.41,28.564,46.16374,15.869883,730.01,NaN,,5.54,12.226105,172.5,13 / 27,741505,2022-07-29 08:47:26:836
-1.0714,-0.6413,7.9693,-1.421,0.1076,9.7026,1.2749,-0.3683,-0.8515,0.1623,0.0532,0.519,3971.9705,-4.07,-16.44,-32.31,150.43,-0.11,9.16,2,994.44,26.462,46.16374,15.869883,730.01,NaN,,5.54,12.226105,172.5,13 / 27,742005,2022-07-29 08:47:27:336
1.0863,0.3416,9.4863,-1.0858,-0.7115,9.7204,0.1358,-0.4743,3.797,0.3035,0.1939,0.606,4520.0024,-4.91,-17.44,-32.27,156.09,4.16,6.37,2,994.42,21.621,46.163727,15.869888,729.65,NaN,,5.65,12.226105,164.6,14 / 27,742506,2022-07-29 08:47:27:837
-1.5601,-0.8136,10.7856,-1.5434,-0.0502,9.6843,-2.3035,-1.6002,5.4987,0.2408,0.0673,0.751,4602.015,-1.11,-17.46,-32.93,162.48,-0.18,7.56,2,994.43,23.097,46.163727,15.869888,729.65,NaN,,5.65,12.226105,164.6,14 / 27,743006,2022-07-29 08:47:28:337
-0.3326,-0.7681,10.9304,-1.0111,-1.0498,9.6977,-0.328,-0.0095,2.9337,0.1419,0.1536,0.4067,5441.9854,-0.84,-19.14,-33.51,171.7,1.61,3.22,2,994.44,18.738,46.16371,15.869893,729.27,NaN,,5.54,12.226105,162.4,15 / 27,743505,2022-07-29 08:47:28:836
-3.7645,-2.8415,14.5866,-1.4333,-0.2517,9.6981,-1.4047,-1.1043,5.1907,-0.4003,0.3981,0.069,6385.028,1.88,-18.47,-34.97,174.64,0.35,6.06,2,994.41,25.437,46.16371,15.869893,729.27,NaN,,5.54,12.226105,162.4,15 / 27,744006,2022-07-29 08:47:29:337
-0.0772,-0.3141,12.2931,-0.8844,-0.0032,9.7667,0.9204,-0.1058,0.6113,-0.3319,0.1779,-0.6039,6261.975,0.81,-20.64,-34.87,174.13,0.02,5.17,2,994.43,21.997,46.163696,15.8699,728.61,NaN,,5.58,12.226105,163.4,15 / 27,744506,2022-07-29 08:47:29:837
-2.7494,0.8339,12.661,-1.3806,0.1906,9.7071,-1.0117,1.0638,0.5891,-0.493,0.239,-0.0983,6763.028,1.58,-21.22,-34.73,175.51,-0.9,5.9,2,994.39,21.768,46.163696,15.8699,728.61,NaN,,5.58,12.226105,163.4,15 / 27,745006,2022-07-29 08:47:30:337
-0.2764,0.0203,12.7657,-0.9477,0.2857,9.7566,0.3929,0.1268,0.8234,-0.1112,0.0824,-0.502,6856.988,2.57,-22.37,-34.39,176.72,-2.51,7.01,2,994.4,33.517,46.16368,15.869905,728.92,NaN,,5.51,12.226105,167.3,14 / 27,745506,2022-07-29 08:47:30:837
-2.6638,2.0554,11.4921,-1.2054,0.8973,9.6908,-1.4854,0.9775,0.2298,0.0445,-0.2133,-0.3412,6829.988,1.58,-22.99,-34.22,177.03,-4.17,5.16,2,994.39,29.147,46.16368,15.869905,728.92,NaN,,5.51,12.226105,167.3,14 / 27,746006,2022-07-29 08:47:31:337
-0.6837,0.7071,9.6712,-1.234,1.0985,9.6665,0.4785,-0.3021,-3.1057,0.198,-0.2301,0.07,7087.028,2.34,-23.81,-33.86,173.39,-6.43,7.27,2,994.44,24.563,46.163666,15.86991,728.69,NaN,,5.47,12.226105,170.2,16 / 27,746506,2022-07-29 08:47:31:837
-0.7525,2.7003,8.1075,-0.669,0.2198,9.7813,0.3145,0.9613,-3.537,-0.1975,-0.2517,-0.4492,7503.975,1.82,-23.51,-34.01,175.67,-0.09,6.42,2,994.39,23.863,46.163666,15.86991,728.69,NaN,,5.47,12.226105,170.2,16 / 27,747006,2022-07-29 08:47:32:337
-0.3428,0.451,8.4963,-0.9828,0.6036,9.7386,1.0153,-0.3899,-4.0253,0.016,-0.1543,0.0367,7976.0034,1.63,-21.97,-35.55,171.05,-2.75,8.25,2,994.41,21.208,46.16365,15.869915,728.09,NaN,,5.51,12.226105,171.6,16 / 27,747506,2022-07-29 08:47:32:837
-0.0395,1.8449,7.7922,-0.9996,-0.1652,9.7542,1.8086,0.6002,-1.9435,0.1029,0.0437,-0.1352,8501.018,1.35,-21.13,-36.28,172.94,0.97,5.85,2,994.4,27.952,46.16365,15.869915,728.09,NaN,,5.51,12.226105,171.6,16 / 27,748006,2022-07-29 08:47:33:337
0.0742,0.7478,5.0124,-1.2926,0.2645,9.7175,1.3392,-0.4497,-1.3425,0.46,-0.0828,0.3248,9231.03,1.73,-20.78,-36.79,171.76,-1.55,7.58,2,994.4,28.044,46.16364,15.86992,728.18,NaN,,5.58,12.226105,170.4,16 / 27,748505,2022-07-29 08:47:33:836
-0.4199,0.6879,7.7976,-0.8452,0.1235,9.7694,0.6331,0.2482,-1.4054,0.3419,-0.1686,0.0756,9148.005,1.01,-22.5,-36.54,174.31,-0.61,4.88,2,994.42,39.856,46.16364,15.86992,728.18,NaN,,5.58,12.226105,170.4,16 / 27,749006,2022-07-29 08:47:34:337
-0.2776,0.1298,5.4664,-1.3335,0.2908,9.7112,1.0408,-0.6832,-0.9896,-0.1254,-0.1196,0.3057,10668.983,1.65,-22.33,-36.49,170.63,-1.73,8.67,2,994.41,27.476,46.163624,15.869925,729.56,NaN,,5.8,12.226105,168.5,17 / 26,749506,2022-07-29 08:47:34:837
-0.0419,0.0688,7.0427,-1.2492,-0.1084,9.7262,-0.0168,0.0662,2.4353,0.0094,0.285,0.0606,10473.03,1.09,-22.2,-36.92,170.57,0.63,7.32,2,994.43,33.326,46.163624,15.869925,729.56,NaN,,5.8,12.226105,168.5,17 / 26,750006,2022-07-29 08:47:35:337
-1.6373,-0.6502,8.8247,-1.9879,0.4059,9.5945,-1.9381,-1.7098,4.9843,0.224,0.1242,0.6342,12066.976,4.61,-22.12,-37.07,172.72,-2.37,11.71,2,994.43,23.119,46.16361,15.869928,728.77,NaN,,5.44,12.226105,171.1,17 / 25,750506,2022-07-29 08:47:35:837
-1.0678,0.1974,10.8538,-1.3325,0.1178,9.715,-1.2253,-1.5485,3.7931,0.0848,0.0215,0.0709,11768.018,2.79,-24.39,-35.62,176.07,-4.41,7.07,2,994.42,40.508,46.16361,15.869928,728.77,NaN,,5.44,12.226105,171.1,17 / 25,751006,2022-07-29 08:47:36:337
-0.1801,0.122,7.6487,-2.0237,0.5579,9.5793,-2.8125,-2.4835,5.4494,-0.4938,-0.2069,0.0702,13535.033,5.7,-22.2,-36.69,176.48,-2.21,11.15,2,994.44,31.698,46.163597,15.869932,728.58,NaN,,5.54,12.226105,171.2,19 / 25,751507,2022-07-29 08:47:36:838
-1.0564,-0.9176,13.3543,-0.4756,0.3897,9.7874,0.8473,-0.7993,1.3957,-0.7526,-0.0896,-0.8833,29112.006,0.38,-23.64,-36.15,175.57,-2.28,2.78,2,994.41,41.725,46.163597,15.869932,728.58,NaN,,5.54,12.226105,171.2,19 / 25,752006,2022-07-29 08:47:37:337
-5.5322,-1.6504,16.9825,-1.0765,0.389,9.7396,-1.4157,1.5058,1.2697,-0.6106,-0.0033,-0.3384,22957.021,3.75,-22.11,-37.09,179.75,-2.27,6.31,2,994.43,32.93,46.16358,15.869935,729.35,NaN,,5.58,12.226105,164.7,18 / 25,752506,2022-07-29 08:47:37:837
2.5172,-0.4487,10.4788,-0.5257,-0.1266,9.7917,1.3749,-0.5131,1.8627,-1.1706,-0.1535,-1.4904,30510.004,3.11,-22.97,-37.01,180.11,-4.29,4.57,2,994.41,35.138,46.16358,15.869935,729.35,NaN,,5.58,12.226105,164.7,18 / 25,753006,2022-07-29 08:47:38:337
-3.8195,0.5647,12.2231,-1.5141,-0.4142,9.6802,-2.097,1.116,2.3992,-0.1071,-0.0473,0.0474,26155.98,3.84,-19.48,-38.53,180.04,3.05,5.84,2,994.43,42.529,46.163567,15.869938,729.59,NaN,,5.4,12.226105,164.4,18 / 26,753507,2022-07-29 08:47:38:838
0.7071,-0.3428,11.4156,-0.7794,0.5978,9.7573,0.9715,-0.1525,-2.2336,0.0981,-0.0694,-0.0757,28903.031,0.99,-21.34,-37.57,173.79,-3.49,4.57,2,994.42,26.858,46.163567,15.869938,729.59,NaN,,5.4,12.226105,164.4,18 / 26,754006,2022-07-29 08:47:39:337
-2.1254,0.947,13.282,-0.627,0.3262,9.7811,-0.0276,1.5834,-3.3217,-0.0155,-0.1058,0.0042,26858.996,0.54,-22.44,-36.11,176.41,-1.91,3.67,2,994.43,26.507,46.16355,15.869942,729.82,NaN,,5.58,12.226105,163.9,18 / 25,754506,2022-07-29 08:47:39:837
-0.2088,-0.3607,10.0211,-0.5552,0.3481,9.7847,0.5095,-0.0084,-2.4066,-0.0414,-0.2201,0.0192,25415.033,0.71,-21.37,-36.32,171.27,-2.39,6.36,2,994.42,20.077,46.16355,15.869942,729.82,NaN,,5.58,12.226105,163.9,18 / 25,755006,2022-07-29 08:47:40:337
-1.1432,1.2861,7.8658,-0.8165,0.4985,9.7599,-0.1736,0.7259,-2.1066,0.3484,-0.1994,0.0034,27133.986,0.68,-20.12,-38.79,173.89,-0.49,4.56,2,994.42,29.511,46.163536,15.869944,729.16,NaN,,5.51,12.226105,166.7,18 / 25,755506,2022-07-29 08:47:40:837
-0.6502,0.3482,9.1908,-1.6472,0.5971,9.6489,-0.0894,-0.9476,-3.0737,0.0859,-0.5535,0.3293,20734.988,3.83,-22.28,-38.76,172.38,-3.49,9.69,2,994.42,27.776,46.163536,15.869944,729.16,NaN,,5.51,12.226105,166.7,18 / 25,756006,2022-07-29 08:47:41:337
-1.3884,1.9286,5.7727,-1.2675,0.6334,9.7037,1.5701,0.12,-2.5958,0.1018,-0.0661,-0.3244,11924.011,2.66,-24.56,-37.8,175.05,-3.7,7.44,2,994.41,15.795,46.16352,15.869943,728.89,NaN,,5.47,12.226105,172.8,18 / 27,756506,2022-07-29 08:47:41:837
