ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3741,0.46,5.5753,-0.6422,0.8154,9.7516,0.5196,-0.8533,-0.6516,0.2526,0.0258,0.2585,14597.011,14.78,17.91,-35.78,329.04,-4.77,3.77,2,992.41,21.302,46.16702,15.862044,793.45,NaN,,5.11,12.226105,317.3,15 / 23,648006,2022-07-31 12:40:12:842
0.0814,0.4259,6.3171,0.3188,0.1788,9.7998,-0.0601,-0.8871,0.1488,0.8596,-0.1665,-0.0233,14268.016,15.36,20.16,-34.54,321.97,-1.04,-1.86,2,992.42,36.255,46.167027,15.862031,792.11,NaN,,5.15,12.226105,314.3,14 / 23,648505,2022-07-31 12:40:13:341
-0.4929,-0.4481,5.6429,-0.8335,0.2345,9.7684,-0.5475,-0.8305,-1.4451,0.3473,0.2892,0.7862,13720.995,14.42,21.88,-34.48,334.16,-1.37,4.88,2,992.4,13.25,46.167027,15.862031,792.11,NaN,,5.15,12.226105,314.3,14 / 23,649005,2022-07-31 12:40:13:841
0.4307,-0.8237,7.7611,-0.2791,-0.7091,9.777,2.0942,0.1211,-0.6243,0.2446,0.5363,-0.588,12019.995,18.06,20.55,-34.18,314.38,4.97,-0.65,2,992.4,31.442,46.167034,15.862017,792.9,NaN,,5.26,12.226105,313.1,14 / 23,649505,2022-07-31 12:40:14:341
-1.9842,-1.3178,13.5105,-0.8732,0.265,9.7641,-1.2885,0.8094,3.0342,-0.431,-0.113,0.0259,14094.002,17.33,22.03,-34.2,328.79,-1.55,5.11,2,992.39,19.292,46.167034,15.862017,792.9,NaN,,5.26,12.226105,313.1,14 / 23,650004,2022-07-31 12:40:14:840
-0.4193,-1.4393,14.9922,0.3887,-0.2504,9.7957,0.2955,0.3596,1.0088,-0.8702,-0.8471,-0.9484,12694.995,18.84,19.63,-34.18,313.28,1.46,-2.27,2,992.39,9.794,46.16705,15.862005,793.21,NaN,,5.18,12.226105,315.8,14 / 22,650505,2022-07-31 12:40:15:341
-1.8497,0.615,12.0526,0.1295,0.8631,9.7677,-1.2952,0.9434,0.6285,-0.2717,0.3843,0.3927,15829.0205,12.64,20.51,-36.68,330.82,-5.05,-0.76,2,992.38,24.184,46.16705,15.862005,793.21,NaN,,5.18,12.226105,315.8,14 / 22,651005,2022-07-31 12:40:15:841
0.7723,-1.6606,12.5779,0.3998,-0.0776,9.7982,0.7268,-0.4335,0.7957,-0.483,-0.3679,-0.1187,14735.993,15.56,19.03,-35.79,323.93,-2.3,1.75,2,992.37,18.261,46.167057,15.861992,792.12,NaN,,5.22,12.226105,314.7,13 / 21,651505,2022-07-31 12:40:16:341
-1.1689,1.5769,8.8373,0.487,0.1465,9.7935,0.1171,0.8154,-4.7081,0.0647,-0.2921,-0.3423,18085.006,16.09,20.29,-35.49,319.17,-0.86,-2.85,2,992.38,24.84,46.167057,15.861992,792.12,NaN,,5.22,12.226105,314.7,13 / 21,652004,2022-07-31 12:40:16:840
1.8957,-1.06,10.6582,-0.6535,0.2972,9.7803,0.961,-0.7474,-6.076,-0.2154,-0.5063,0.5411,18920.994,19.01,20.89,-34.52,323.03,-1.74,3.82,2,992.37,19.844,46.167065,15.861978,792.4,NaN,,5.22,12.226105,313.2,13 / 21,652505,2022-07-31 12:40:17:341
1.4937,1.3376,5.5502,0.493,-0.3035,9.7895,0.4854,-0.191,-2.2737,0.6755,0.6145,-0.1385,21007.014,16.44,22.63,-34.59,321.03,1.77,-2.88,2,992.35,25.995,46.167065,15.861978,792.4,NaN,,5.22,12.226105,313.2,13 / 21,653004,2022-07-31 12:40:17:840
-0.0706,-0.5617,4.806,-0.3603,-0.1248,9.7992,0.3655,-0.7744,-3.9467,0.3132,-0.4518,0.3958,21408.031,16.39,22.88,-34.41,325.89,2.96,2.77,2,992.36,17.206,46.167072,15.861962,791.29,NaN,,5.18,12.226105,310.2,14 / 22,653505,2022-07-31 12:40:18:341
1.3502,-0.1424,7.483,0.333,-1.003,9.7495,0.4738,-0.2448,3.674,0.1561,-0.1152,-0.1291,21930.008,15.43,21.6,-34.44,318.82,5.87,-1.96,2,992.35,35,46.167072,15.861962,791.29,NaN,,5.18,12.226105,310.2,14 / 22,654005,2022-07-31 12:40:18:841
-0.2315,-1.0816,7.0481,-0.5608,-0.0064,9.7906,-2.5064,-2.0926,4.7309,0.2444,-0.0541,0.6401,22667.986,14.34,22.48,-34.43,331.3,0.04,3.28,2,992.33,15.573,46.16708,15.861948,790.47,NaN,,5.15,12.226105,313.4,14 / 22,654505,2022-07-31 12:40:19:341
2.3085,-0.1065,7.9777,-0.1444,-0.8135,9.7718,-0.2812,-1.2289,5.9478,0.0458,0.5429,-0.4013,21122.033,17.98,19.01,-34.48,312.61,4.76,0.85,2,992.34,19.743,46.16708,15.861948,790.47,NaN,,5.15,12.226105,313.4,14 / 22,655005,2022-07-31 12:40:19:841
-1.2784,-1.0624,13.2102,-0.5357,0.7527,9.763,-3.4726,-2.9737,8.5867,-0.2883,0.0787,0.2989,21966.998,16.43,21.39,-33.58,321.79,1.4,0.22,2,992.32,18.409,46.16709,15.861935,789.61,NaN,,5.18,12.226105,312.3,14 / 22,655505,2022-07-31 12:40:20:341
0.0999,-0.2423,11.4126,-0.1558,0.2213,9.8029,0.7805,-0.2329,1.8403,-0.6619,-0.7757,-0.304,25765.021,19.24,14.59,-34.57,310.58,-1.29,0.91,2,992.32,17.462,46.16709,15.861935,789.61,NaN,,5.18,12.226105,312.3,14 / 22,656004,2022-07-31 12:40:20:840
-2.2875,0.6096,14.6369,0.6203,1.679,9.6419,-2.8392,1.8294,1.2275,-0.6474,1.7526,0.3797,27607.97,14.33,15.75,-36.43,323.19,-9.86,-3.68,2,992.31,27.704,46.1671,15.861918,789.2,NaN,,5.22,12.226105,306.9,14 / 23,656505,2022-07-31 12:40:21:341
-0.3027,-2.4066,14.592,-0.5562,0.1654,9.7895,0.8403,0.6947,-0.455,-0.3665,0.5778,-0.3848,31200.998,19.61,16.09,-34.54,312.72,-0.97,3.25,2,992.33,23.276,46.1671,15.861918,789.2,NaN,,5.22,12.226105,306.9,14 / 23,657005,2022-07-31 12:40:21:841
-1.7091,1.0875,9.8495,-9.00E-04,-0.2056,9.8045,-0.8979,1.6515,-1.9485,0.2555,0.0186,-0.491,27683.979,19.24,19.24,-33.51,314.88,1.42,1.31,2,992.31,28.329,46.167107,15.861902,788.61,NaN,,5.26,12.226105,307.3,14 / 23,657504,2022-07-31 12:40:22:340
1.1593,0.4965,4.7551,-1.1743,0.141,9.7351,0.4902,-1.3141,-2.727,0.8764,0.0655,1.0118,24836.018,18.13,23.19,-32.87,329.36,-0.82,6.88,2,992.32,30.246,46.167107,15.861902,788.61,NaN,,5.26,12.226105,307.3,14 / 23,658005,2022-07-31 12:40:22:841
-1.7797,1.2736,7.7234,-0.0607,-1.0662,9.7483,-0.6026,0.2984,-2.9557,0.2382,-0.1612,-0.3591,24967.98,18.86,20.61,-33.66,312.42,6.24,0.36,2,992.32,27.322,46.167114,15.861886,787.6,NaN,,5.04,12.226105,303.7,14 / 23,658504,2022-07-31 12:40:23:340
-0.0419,-0.1986,7.4465,-1.2761,0.4913,9.7109,1.1744,-0.629,-3.2005,0.1992,-0.1629,0.7676,27947.023,17.89,22.2,-32.66,330.28,-2.87,7.49,2,992.29,31.003,46.167114,15.861886,787.6,NaN,,5.04,12.226105,303.7,14 / 23,659005,2022-07-31 12:40:23:841
-0.3344,0.2812,8.3539,0.1163,-0.1226,9.8052,0.235,0.9111,-2.1344,-0.0302,0.4122,-0.0313,22558.03,20.59,16.76,-34.11,308.72,2.62,3,2,992.29,38.173,46.16712,15.861868,787.17,NaN,,5.33,12.226105,297.9,14 / 23,659505,2022-07-31 12:40:24:341
0.1543,-0.1813,7.7462,-0.6979,-0.0647,9.7816,-0.9998,-0.0621,3.5632,-0.0569,0.3451,0.7191,21743.033,18.24,20.53,-34.93,323.32,0.38,4.08,2,992.27,32.55,46.16712,15.861868,787.17,NaN,,5.33,12.226105,297.9,14 / 23,660005,2022-07-31 12:40:24:841
1.148,-0.5617,9.0174,0.02,-0.7486,9.778,0.1695,-0.7861,4.4602,-0.0473,0.1646,-0.5172,22721.986,19.91,20.48,-34.14,310.84,4.38,-0.12,2,992.28,40.36,46.167133,15.861853,786.67,NaN,,5.22,12.226105,308.9,15 / 22,660505,2022-07-31 12:40:25:341
-2.8792,-0.734,13.5206,-1.3889,0.59,9.6898,-1.3597,0.6473,3.0483,-0.64,0.1439,-0.1008,25593.977,20.64,20.55,-33.32,325.12,-3.45,8.16,2,992.25,22.639,46.167133,15.861853,786.67,NaN,,5.22,12.226105,308.9,15 / 22,661005,2022-07-31 12:40:25:841
0.0526,-1.7049,15.1137,-0.2638,-0.3234,9.7978,-0.7043,-1.6454,5.0646,-0.4539,-0.1264,-0.3364,29722.006,22.33,16.78,-33.58,313.2,-1.57,4.7,2,992.26,26.832,46.16714,15.861837,786.75,NaN,,5.15,12.226105,313.5,15 / 22,661505,2022-07-31 12:40:26:341
-2.3019,0.6682,11.0752,0.0357,-0.1256,9.8058,-0.1979,1.0737,-2.4973,-0.1847,0.3081,-0.0131,24644.994,17.93,19.95,-33.92,317.19,0.73,-0.21,2,992.27,44.844,46.16714,15.861837,786.75,NaN,,5.15,12.226105,313.5,15 / 22,662005,2022-07-31 12:40:26:841
0.3529,-0.1591,8.5352,-0.7847,-0.216,9.7728,2.3555,0.2491,-3.4491,-0.1711,0.4848,0.1684,23697.023,18.49,21.13,-32.83,322.91,1.26,4.59,2,992.31,24.894,46.16715,15.861822,787.13,NaN,,5.18,12.226105,309.5,15 / 22,662505,2022-07-31 12:40:27:341
0.5653,1.2981,7.2048,-0.1298,0.0443,9.8057,-0.6586,-0.2653,-3.3353,0.3406,0.0713,-0.1636,17996.986,20.34,20.29,-33.06,315.85,-0.26,0.76,2,992.24,34.415,46.16715,15.861822,787.13,NaN,,5.18,12.226105,309.5,15 / 22,663005,2022-07-31 12:40:27:841
0.3147,-0.1944,7.7827,-0.9724,0.0388,9.7582,1.1849,0.5224,-0.5887,0.1906,0.0761,0.2036,15241.028,20.85,19.56,-34.01,318.97,-0.23,5.69,2,992.17,30.332,46.167156,15.861806,787.22,NaN,,5.18,12.226105,306.5,15 / 22,663505,2022-07-31 12:40:28:341
-0.0802,-0.7448,8.7541,-0.0271,-1.0027,9.7552,1.3906,0.5108,-0.6168,0.0489,0.1048,-0.5989,13169.993,18.79,19.82,-34.01,310.96,5.87,0.16,2,992.24,26.484,46.167156,15.861806,787.22,NaN,,5.18,12.226105,306.5,15 / 22,664005,2022-07-31 12:40:28:841
-2.2546,-1.3753,9.0042,-1.8499,-0.3554,9.624,0.1466,-0.5258,0.3631,0.296,-0.1492,0.7439,16251.976,19.58,21.79,-33.17,323.11,0.28,6.09,2,992.24,20.799,46.167164,15.86179,787.05,NaN,,5.15,12.226105,304.4,15 / 23,664505,2022-07-31 12:40:29:341
0.3757,0.2746,7.1569,-0.5748,-0.4722,9.7784,-0.88,-0.4553,2.2019,0.3427,-0.1775,-0.276,15964.0205,21.96,18.26,-33.66,309.2,2.76,3.36,2,992.24,24.513,46.167164,15.86179,787.05,NaN,,5.15,12.226105,304.4,15 / 23,665005,2022-07-31 12:40:29:841
-0.8572,-1.1838,8.6578,-0.638,-0.039,9.7858,-2.8819,-0.0709,5.7481,-0.1179,0.0137,0.5973,15290.033,19.5,20.94,-33.66,319.61,0.23,3.73,2,992.23,23.943,46.16717,15.861776,787.65,NaN,,5.29,12.226105,315.6,15 / 23,665505,2022-07-31 12:40:30:341
-1.6229,-1.188,14.3127,-0.1177,-0.8705,9.7672,0.6893,-1.3642,4.0382,-0.453,0.7516,-0.6599,20691.99,20.55,20.34,-33.49,309.48,5.09,0.69,2,992.21,19.639,46.16717,15.861776,787.65,NaN,,5.29,12.226105,315.6,15 / 23,666005,2022-07-31 12:40:30:841
-2.5083,-0.4217,13.9926,-1.0317,-0.2803,9.7482,-1.3151,0.3437,2.5144,-0.5165,0.0307,0.1297,17395.021,9.99,17.27,-31.71,333.16,1,3,2,992.21,20.876,46.16718,15.861762,788.03,NaN,,5.22,12.226105,313.9,13 / 22,666505,2022-07-31 12:40:31:341
-0.2746,0.4594,11.4556,-0.553,-0.4562,9.7804,-0.2217,-0.8251,3.5093,-0.329,-0.1686,-0.4729,19286.033,8.12,12.24,-32.94,335.45,0.71,4.66,2,992.2,15.151,46.16718,15.861762,788.03,NaN,,5.22,12.226105,313.9,13 / 22,667005,2022-07-31 12:40:31:841
-0.2471,0.4367,16.6953,-0.2984,-0.2639,9.7986,-1.2504,0.0322,-3.4082,0.0552,0.2858,0.7085,20615.986,11.98,17.1,-32.94,320.28,2.57,-1.56,2,992.17,11.578,46.167187,15.861746,789.36,NaN,,5.22,12.226105,308.4,13 / 22,667504,2022-07-31 12:40:32:340
-1.1414,-1.8664,14.3641,-0.749,0.4116,9.7693,1.4496,-0.1088,-3.1562,-0.5471,0.464,-0.3075,34722,21.17,18.32,-33.77,316.72,-2.41,4.38,2,992.2,32.637,46.167187,15.861746,789.36,NaN,,5.22,12.226105,308.4,13 / 22,668005,2022-07-31 12:40:32:841
-2.5992,0.4989,8.528,-1.1037,-0.3941,9.7364,-0.2016,1.0397,-3.5037,-0.0209,-0.4794,-0.1,20470.996,26.21,21.6,-30.82,312.95,3.78,8.48,2,992.14,36.604,46.167194,15.861731,789.83,NaN,,5.29,12.226105,312.1,14 / 22,668505,2022-07-31 12:40:33:341
-1.0546,-0.6024,8.988,-0.8372,-1.00E-04,9.7708,1.2535,0.1594,-3.0032,0.4906,-0.4927,0.5424,41534.98,23.25,21.96,-31.65,318.55,0.41,6.54,2,992.16,16.282,46.167194,15.861731,789.83,NaN,,5.29,12.226105,312.1,14 / 22,669005,2022-07-31 12:40:33:841
1.209,1.6935,7.1103,-0.1786,-0.555,9.7893,1.2871,0.8561,-3.456,0.1224,-0.1888,-0.1876,20657.97,20.42,20.01,-33.19,313.15,4.86,3.1,2,992.13,16.194,46.167206,15.861715,787.66,NaN,,5.51,12.226105,305.6,14 / 23,669505,2022-07-31 12:40:34:341
0.8853,0.125,4.2497,-1.5593,-0.5047,9.6687,1.2875,-0.043,-2.2622,0.6099,0.0275,0.6225,43108,18.58,21.32,-33.64,323.84,2.63,7.95,2,992.19,18.701,46.167206,15.861715,787.66,NaN,,5.51,12.226105,305.6,14 / 23,670005,2022-07-31 12:40:34:841
-1.7521,-1.3585,9.0341,-0.4753,-1.5636,9.6695,2.063,0.6342,-2.4307,0.5036,0.0234,-0.0057,45255.984,21.28,22.07,-32.29,311.62,7.16,1.78,2,992.14,22.972,46.167213,15.861698,786.21,NaN,,5.33,12.226105,301.4,13 / 23,670505,2022-07-31 12:40:35:341
-0.3637,-1.1384,6.481,-0.864,0.7124,9.7425,2.5263,-0.1468,-3.0484,0.8181,0.1297,1.1812,44676.97,17.53,20.61,-33.04,326.91,-1.79,6.11,2,992.18,12.504,46.167213,15.861698,786.21,NaN,,5.33,12.226105,301.4,13 / 23,671004,2022-07-31 12:40:35:840
0.4732,0.2937,6.1974,0.5061,-0.5157,9.78,0.1292,0.6637,2.6065,-0.0861,0.3025,-0.5524,23973.977,20.27,14.98,-35.81,305.12,-0.29,-2.54,2,992.19,37.784,46.167217,15.86168,785.14,NaN,,5.4,12.226105,291.8,14 / 23,671505,2022-07-31 12:40:36:341
-1.5661,-0.1759,9.3446,-0.8522,0.4412,9.7596,-0.9703,0.653,3.4665,0.1758,0.584,0.5559,22654.014,18.45,19.35,-35.34,320.21,-2.01,1.86,2,992.18,17.661,46.167217,15.86168,785.14,NaN,,5.4,12.226105,291.8,14 / 23,672005,2022-07-31 12:40:36:841
0.7819,-0.466,17.5484,0.2556,-0.0531,9.8032,1.3925,1.2365,2.3914,0.1168,-0.1894,-0.712,83879.016,21.26,14.18,-35.06,309.23,-3.39,2.1,2,992.15,23.07,46.167225,15.861662,785.37,NaN,,5.47,12.226105,299.9,15 / 25,672505,2022-07-31 12:40:37:341
-2.5567,-0.1759,14.2708,0.0229,0.3922,9.7988,-2.2363,-0.4312,4.1551,-0.0977,0.1843,-0.188,26450.012,15.62,17.4,-36.96,314.76,-2,-3.76,2,992.15,15.975,46.167225,15.861662,785.37,NaN,,5.47,12.226105,299.9,15 / 25,673005,2022-07-31 12:40:37:841
0.2489,-0.396,13.2443,-0.0367,-0.1751,9.805,0.5951,-0.8105,0.3122,-0.2895,0.2133,-0.2333,83277.99,16.24,17.57,-36.34,317.23,-1.85,-2.73,2,992.14,29.066,46.167233,15.861643,784.55,NaN,,5.4,12.226105,300.7,15 / 25,673505,2022-07-31 12:40:38:341
-1.9807,2.1607,9.4708,-0.7061,0.6613,9.7588,-1.8696,0.9437,0.5357,0.3051,0.4359,0.6787,62172.965,20.44,18.45,-34.73,313.95,-1.01,1.11,2,992.07,27.754,46.167233,15.861643,784.55,NaN,,5.4,12.226105,300.7,15 / 25,674005,2022-07-31 12:40:38:841
0.1651,-0.883,11.8355,-0.0213,0.7214,9.7801,-0.21,-1.2521,0.5638,-0.4911,-0.627,-0.4145,74430.97,22.07,12.84,-35.74,310.53,-8.93,0.64,2,992.1,30.367,46.167236,15.861625,784.95,NaN,,5.4,12.226105,305.8,14 / 25,674504,2022-07-31 12:40:39:340
-1.2616,1.666,8.0865,-0.0392,0.1501,9.8054,-1.1661,1.4017,-1.3283,0.1854,-0.3089,-0.3493,23427.969,18.6,18.83,-35.57,313.71,0.87,-0.49,2,992.08,43.507,46.167236,15.861625,784.95,NaN,,5.4,12.226105,305.8,14 / 25,675005,2022-07-31 12:40:39:841
0.8578,-1.9842,14.8044,-0.4851,-0.1968,9.7927,0.5898,-0.1583,-4.3132,-0.3136,-0.2124,0.3149,72153.99,18.6,19.82,-34.82,320.09,0.24,3.86,2,992.09,25.306,46.167244,15.861608,785.36,NaN,,5.29,12.226105,304.3,14 / 25,675504,2022-07-31 12:40:40:340
0.4487,1.1922,9.2351,0.3565,0.604,9.7815,-0.1735,-1.1535,-0.3247,0.2078,0.1111,-0.3526,64560.984,20.72,19.2,-34.95,312.17,0.8,0.93,2,992.06,37.123,46.167244,15.861608,785.36,NaN,,5.29,12.226105,304.3,14 / 25,676004,2022-07-31 12:40:40:840
-0.3763,-0.5773,8.3151,-1.2876,0.2327,9.719,0.2735,-0.1765,-2.5476,-0.0357,0.1205,0.7006,68068.016,21.38,16.58,-35.72,317.51,-2.37,6.19,2,992.1,18.171,46.16725,15.861591,787.13,NaN,,5.29,12.226105,308.3,15 / 25,676505,2022-07-31 12:40:41:341
-1.2126,-0.7149,8.1254,-1.0624,-0.6703,9.7259,0.8405,-0.7358,1.9713,-0.1167,0.4931,-0.8693,75857.984,25.41,17.93,-32.27,306.12,3.92,6.23,2,992.17,13.317,46.16725,15.861591,787.13,NaN,,5.29,12.226105,308.3,15 / 25,677005,2022-07-31 12:40:41:841
-3.1442,-0.7567,5.6836,-0.7623,0.4285,9.7676,-1.4241,-0.4107,1.6441,0.4711,-0.0195,-0.5059,82617.03,21.94,17.63,-33.02,313.23,-2.26,2.47,2,992.1,30.953,46.16726,15.861573,787.19,NaN,,5.36,12.226105,305.4,15 / 25,677505,2022-07-31 12:40:42:341
0.6084,0.6377,6.74,-1.1744,-0.3795,9.7287,-1.2385,-0.8647,3.8574,0.1358,0.2114,-0.2274,25861.006,22.07,15.06,-34.65,306.25,1.72,4.87,2,992.12,20.2,46.16726,15.861573,787.19,NaN,,5.36,12.226105,305.4,15 / 25,678005,2022-07-31 12:40:42:841
-1.3214,0.0251,9.7759,-1.4769,0.4024,9.6864,-1.9804,-1.0504,4.1446,-0.0975,0.2101,0.4856,26239.006,19.69,18.28,-34.18,318.36,-1.57,5.15,2,992.12,18.257,46.167263,15.861554,787.56,NaN,,5.44,12.226105,292.9,15 / 25,678505,2022-07-31 12:40:43:341
1.0905,-0.4152,12.6521,-0.7962,0.2779,9.7703,1.7478,-0.6061,0.0425,-0.7801,-0.3803,-0.0673,76963.98,21.84,13.88,-34.5,308.06,-1.62,4.66,2,992.09,27.621,46.167263,15.861554,787.56,NaN,,5.44,12.226105,292.9,15 / 25,679005,2022-07-31 12:40:43:841
-2.2433,-0.1161,15.3906,0.0502,0.2383,9.8036,-1.6113,1.506,1.3202,0.0744,0.4092,0.2436,24927.008,17.34,18.66,-35.32,313.77,0.88,-3.81,2,992.09,13.595,46.16727,15.861535,786.99,NaN,,5.4,12.226105,297.3,15 / 25,679505,2022-07-31 12:40:44:341
-0.1101,-2.0225,13.4381,-0.4414,0.4007,9.7885,0.7852,-0.5656,-1.2149,-0.4517,-0.1537,-0.6209,80449,19.76,17.4,-35.03,317.91,-3.46,4.31,2,992.04,16.483,46.16727,15.861535,786.99,NaN,,5.4,12.226105,297.3,15 / 25,680005,2022-07-31 12:40:44:841
-1.337,1.0475,11.2457,0.4763,-0.1373,9.7941,-1.3022,0.9926,-0.9593,0.0702,0.1327,-0.0208,24058.014,18.08,20.38,-34.2,313,2.38,-3.37,2,992.02,28.92,46.16728,15.861519,786.23,NaN,,5.44,12.226105,301.2,15 / 25,680504,2022-07-31 12:40:45:340
-0.4373,-0.0951,8.2774,-1.56,0.5923,9.6636,0.4799,-1.4522,-3.5026,0.225,-0.0257,0.7542,30906.021,17.74,19.74,-34.99,331.25,-3.46,9.17,2,992.04,19.315,46.16728,15.861519,786.23,NaN,,5.44,12.226105,301.2,15 / 25,681005,2022-07-31 12:40:45:841
-2.1182,1.3322,10.3274,0.5389,-0.2959,9.7874,-0.8862,-0.1358,-4.3068,0.6439,-1.5106,-0.662,23847.008,18.47,18.13,-35.29,310.43,3.72,-0.72,2,992.02,35.036,46.16729,15.861507,786.05,NaN,,5.29,12.226105,300.8,15 / 26,681505,2022-07-31 12:40:46:341
2.7715,0.9188,6.5665,-0.2862,1.6423,9.6639,1.678,-1.2633,-4.0389,0.589,0.7852,1.1991,23278.996,8.27,20.29,-37.52,338.5,-8.24,-2.9,2,992.03,27.09,46.16729,15.861507,786.05,NaN,,5.29,12.226105,300.8,15 / 26,682005,2022-07-31 12:40:46:841
1.0995,2.3815,4.9842,0.8948,0.4698,9.7544,0.3368,0.9023,-3.5759,0.1271,0.0574,-0.4708,25122.016,13.84,10.13,-38.81,307.73,-7.52,-7.6,2,992,33.467,46.167297,15.861493,787.26,NaN,,5.22,12.226105,303.1,15 / 25,682505,2022-07-31 12:40:47:341
-0.0311,0.2423,8.5412,-0.7751,1.7181,9.6238,-1.3202,-0.9037,4.8767,-0.2878,1.2003,0.909,25122.016,11.93,15.13,-37.89,337.56,-10.09,4.6,2,992.01,31.831,46.167297,15.861493,787.26,NaN,,5.22,12.226105,303.1,15 / 25,683005,2022-07-31 12:40:47:841
1.465,0.5557,9.7053,0.4791,0.2869,9.7907,0.7694,-0.4172,3.7778,-0.0292,0.064,-0.4013,24702.977,17.83,11.79,-36.6,310.81,-6.32,-0.78,2,992.02,22.276,46.167305,15.861478,788.3,NaN,,5.44,12.226105,294.5,15 / 25,683505,2022-07-31 12:40:48:341
0.9368,0.4295,9.408,-1.1747,0.4802,9.7242,-2.7762,-1.1184,4.6246,-0.1025,0.3942,1.2432,22603.996,16.73,19.56,-35.93,325.31,-4.29,2.05,2,991.99,16.685,46.167305,15.861478,788.3,NaN,,5.44,12.226105,294.5,15 / 25,684005,2022-07-31 12:40:48:841
-2.6626,-1.3902,14.5998,-0.4576,0.1572,9.7947,0.1687,-0.063,3.2825,-0.1417,-0.2941,-0.1589,27321.031,23.46,17.23,-34.44,311.49,-2.59,3.3,2,992,45.689,46.167313,15.861465,789.04,NaN,,5.44,12.226105,307.5,15 / 26,684505,2022-07-31 12:40:49:341
-2.5394,2.2786,12.1807,-0.7261,1.0024,9.7282,-0.5995,1.2388,-0.0595,0.1845,0.277,0.3633,23163.977,21.19,15.38,-34.99,315.48,-5.87,4.27,2,991.98,26.021,46.167313,15.861465,789.04,NaN,,5.44,12.226105,307.5,15 / 26,685005,2022-07-31 12:40:49:841
1.4094,0.5025,13.6235,-0.4518,0.6431,9.7751,0.3109,0.1995,0.8073,-0.6256,-0.5217,-0.6432,25627.996,23.53,10.07,-34.2,303.26,-6.09,4.95,2,992.01,19.843,46.16732,15.861449,787.66,NaN,,5.29,12.226105,307.5,16 / 26,685505,2022-07-31 12:40:50:341
-2.598,0.5797,13.8114,-0.3364,0.1587,9.7996,-0.9087,0.9644,-0.9687,0.2986,-0.0427,0.3054,18846,23.59,15.64,-33.94,302.88,1.18,0.57,2,991.95,36.129,46.16732,15.861449,787.66,NaN,,5.29,12.226105,307.5,16 / 26,686005,2022-07-31 12:40:50:841
0.7149,-0.0401,9.5474,-0.9259,1.1708,9.6924,1.9851,-0.2663,-1.0472,0.4282,-0.4023,0.9285,24129.023,26.55,15.79,-32.62,310.14,-5.07,7.15,2,991.97,19.347,46.167328,15.861434,788.19,NaN,,5.11,12.226105,304,16 / 26,686505,2022-07-31 12:40:51:341
-1.2622,1.3609,7.8102,-0.4277,-0.7101,9.7715,-0.6689,0.461,-2.5721,0.3329,-0.7625,-0.4187,18352.98,26.89,18.02,-31.11,301.38,4.15,2.51,2,991.97,35.023,46.167328,15.861434,788.19,NaN,,5.11,12.226105,304,16 / 26,687005,2022-07-31 12:40:51:841
0.4271,-0.4588,8.1099,-1.5887,0.6168,9.6574,1.8108,-0.4029,-4.6126,0.2844,-0.3977,0.6707,18766.014,23.23,21.71,-31.65,325.75,-2.35,11.8,2,991.97,19.31,46.167336,15.861419,788.26,NaN,,5.26,12.226105,309.4,16 / 26,687505,2022-07-31 12:40:52:341
-0.4911,0.5898,6.4552,-0.2466,-0.6528,9.7818,0.3804,0.1145,-2.9171,0.3446,0.1446,-0.4339,16752.016,24.58,14.12,-33.41,298.77,2.61,4.07,2,991.99,37.554,46.167336,15.861419,788.26,NaN,,5.26,12.226105,309.4,16 / 26,688005,2022-07-31 12:40:52:841
0.6963,0.0293,6.8471,-0.8364,0.185,9.7692,0.0723,-0.6523,-1.9263,-0.1649,0.8247,0.9665,17200.014,17.94,21.26,-34.07,323.36,-0.12,3.85,2,991.94,30.24,46.16734,15.861402,789.72,NaN,,5.29,12.226105,305.3,16 / 26,688505,2022-07-31 12:40:53:341
0.6568,-1.2658,11.5376,0.2116,-0.9925,9.754,-0.4254,0.4283,0.7791,-0.1972,-0.2189,-0.315,16997.986,19.67,19.13,-34.09,306.79,5.81,-1.24,2,991.95,17.679,46.16734,15.861402,789.72,NaN,,5.29,12.226105,305.3,16 / 26,689005,2022-07-31 12:40:53:841
