ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6293,2.281,10.6756,-1.6442,2.009,9.4568,-0.781,0.8739,-4.081,0.1504,0.2037,0.6927,1.0125,-9.19,17.93,-36.64,31.54,-11.82,9.86,5,985.89,51.722,46.168144,15.860653,799.93,NaN,,5,12.226105,331.1,16 / 20,847513,2022-08-19 20:22:45:441
0.9942,1.8646,8.5376,0.2199,1.5004,9.6887,1.3924,-0.1656,-2.3134,0.0864,0.5978,-0.0242,1.0125,-15.52,17.25,-37.24,38.45,-6.67,1.22,5,985.88,50.9,46.168144,15.860653,799.93,NaN,,5,12.226105,331.1,16 / 20,848013,2022-08-19 20:22:45:941
-0.0389,1.6499,8.0178,-0.6608,1.3949,9.6844,-1.3412,0.1306,-2.682,-0.7779,-0.229,0.4759,1.0125,-17.93,17.21,-35.48,44.34,-9.26,6.03,5,985.88,48.293,46.16815,15.860638,806.71,NaN,,4.9,12.226105,330.2,15 / 20,848513,2022-08-19 20:22:46:441
0.1394,0.6694,5.8343,-0.6183,0.9262,9.7432,0.8944,-0.4342,-1.8176,-0.0313,-0.1421,0.0127,1.0125,-7.59,19.63,-32.96,26.08,-3.82,4.95,5,985.88,66.878,46.16815,15.860638,806.71,NaN,,4.9,12.226105,330.2,15 / 20,849013,2022-08-19 20:22:46:941
-1.4423,0.5067,7.1815,-0.9482,0.9635,9.713,-0.7738,-0.2249,2.6594,0.3294,-0.099,0.2592,1.0125,-5.57,20.36,-32.79,21.69,-5.64,5.58,5,985.9,46.14,46.16816,15.860616,815.86,NaN,,4.93,12.226105,325.2,16 / 20,849513,2022-08-19 20:22:47:441
-0.521,2.4861,8.5645,-1.6641,2.2984,9.3871,0.1409,-0.3319,1.5253,-0.1975,1.2377,-0.9521,1.0125,3.36,18.17,-33.82,2.65,-13.52,7.02,5,985.87,53.228,46.16816,15.860616,815.86,NaN,,4.93,12.226105,325.2,16 / 20,850013,2022-08-19 20:22:47:941
0.341,-0.012,13.1145,-0.1391,0.5152,9.7921,0.1384,0.4029,2.4607,-0.8028,0.4784,-0.0318,2.025,2.46,18.88,-36.54,353.29,-4.94,-0.93,5,985.85,44.739,46.168167,15.860594,817.91,NaN,,5.04,12.226105,315.5,16 / 20,850513,2022-08-19 20:22:48:441
-1.6881,0.6951,15.341,0.0937,1.4893,9.6925,-0.108,1.0073,1.9466,-0.0809,-0.4017,-0.5528,2.025,-5.68,17.61,-37.46,17.8,-11.02,2.99,5,985.88,46.616,46.168167,15.860594,817.91,NaN,,5.04,12.226105,315.5,16 / 20,851013,2022-08-19 20:22:48:941
-2.7793,2.2792,13.59,-0.19,0.8418,9.7686,0.2175,0.2723,-2.5891,0.2057,-0.111,0.1261,2.025,-6.81,18.3,-37.61,20.07,-4.92,1.11,5,985.84,43.226,46.168175,15.860573,819.41,NaN,,4.93,12.226105,303.6,16 / 20,851513,2022-08-19 20:22:49:441
-0.4786,1.0929,9.0568,-0.5227,1.4593,9.6834,0.762,-1.1579,-4.2023,0.0818,0.1104,-0.048,7.02,0.51,20.36,-38.18,3.54,-6.4,3.75,5,985.83,67.988,46.168175,15.860573,819.41,NaN,,4.93,12.226105,303.6,16 / 20,852013,2022-08-19 20:22:49:941
0.4277,2.6405,7.413,0.2567,1.8833,9.6207,0.0282,-0.1576,-2.5838,0.2261,-0.1402,-8.00E-04,7.02,7.43,16.03,-41.08,344.75,-9.39,1.21,5,985.82,47.019,46.16818,15.860554,819.95,NaN,,4.86,12.226105,303.2,16 / 20,852514,2022-08-19 20:22:50:442
0.4887,2.2451,6.801,0.171,1.8875,9.6218,0.6497,-0.386,-2.4936,0.1654,-0.2287,0.133,7.02,5.44,14.96,-41.64,347.16,-10.05,-0.05,5,985.87,34.869,46.16818,15.860554,819.95,NaN,,4.86,12.226105,303.2,16 / 20,853013,2022-08-19 20:22:50:941
0.7842,1.6373,6.9446,0.2226,1.7084,9.6541,0.3435,-1.1666,4.0281,0.0651,-0.1298,-0.1262,7.02,10.05,16.07,-42.17,334.54,-10.03,-1.32,5,985.84,38.482,46.168182,15.860536,823,NaN,,4.9,12.226105,313,17 / 20,853513,2022-08-19 20:22:51:441
0.3051,1.7874,8.6237,-0.1867,2.0626,9.5855,-0.357,-0.6714,3.77,0.3432,-0.0444,0.4909,7.02,6.84,16.65,-42,344.51,-11.97,-0.03,5,985.86,40.196,46.168182,15.860536,823,NaN,,4.9,12.226105,313,17 / 20,854013,2022-08-19 20:22:51:941
3.143,1.9705,13.5476,0.5186,2.2285,9.536,0.8479,-0.2591,2.7614,-0.1421,-0.8137,-0.2144,7.02,12.56,14.7,-42.73,332.28,-14.03,-0.16,5,985.82,44.535,46.168194,15.860521,822.49,NaN,,4.9,12.226105,307,17 / 20,854514,2022-08-19 20:22:52:442
-0.6359,3.0425,12.9236,0.3066,2.6066,9.4489,-1.0431,0.444,3.5038,0.195,0.3808,0.0836,7.02,8.38,16.22,-43.78,335.09,-15.74,-6.01,5,985.83,44.146,46.168194,15.860521,822.49,NaN,,4.9,12.226105,307,17 / 20,855013,2022-08-19 20:22:52:941
0.542,2.452,12.5898,-0.0737,2.579,9.4612,0.2205,0.5578,-2.1712,-0.1133,-0.5239,-0.1395,7.02,5.64,14.23,-43.43,347.15,-15.25,0.45,5,985.77,44.941,46.1682,15.860506,822.77,NaN,,4.5,12.226105,310.2,17 / 20,855514,2022-08-19 20:22:53:442
-0.3595,3.2237,9.7561,0.3968,2.4499,9.4874,-0.0614,0.2998,-2.3423,-0.2417,-0.0134,-0.1801,8.0325,4.69,15.09,-42.52,346.48,-12.42,-0.99,5,985.75,36.875,46.1682,15.860506,822.77,NaN,,4.5,12.226105,310.2,17 / 20,856013,2022-08-19 20:22:53:941
-0.4911,2.674,7.9041,-0.2908,2.3779,9.5095,-0.8095,-0.3709,-2.1805,-0.2826,0.0163,0.4837,8.9775,10.14,17.94,-42.86,342.6,-13.83,1.71,5,985.76,35.716,46.16821,15.860494,822.55,NaN,,4.57,12.226105,313,18 / 20,856513,2022-08-19 20:22:54:441
1.7049,1.794,7.0361,0.075,2.1536,9.567,1.8303,-0.4861,-2.1036,0.4298,0.2084,0.12,9.99,12.9,18.02,-42.92,334.8,-10.31,1.36,5,985.74,48.3,46.16821,15.860494,822.55,NaN,,4.57,12.226105,313,18 / 20,857013,2022-08-19 20:22:54:941
-0.4816,1.185,6.9841,-0.3685,1.9,9.6138,-1.0403,-0.7416,2.5656,-0.3297,-0.0467,0.1939,11.0025,15.38,19.07,-42.34,333.54,-11.17,2.19,5,985.77,46.941,46.168217,15.860481,822.42,NaN,,4.5,12.226105,305.9,18 / 20,857513,2022-08-19 20:22:55:441
-0.0221,0.0371,11.135,-0.3269,0.9945,9.7506,2.2122,0.0356,3.5926,0.5805,-0.0378,0.5409,17.01,13.01,21.23,-41.53,335.25,-8.85,0.61,5,985.77,53.259,46.168217,15.860481,822.42,NaN,,4.5,12.226105,305.9,18 / 20,858013,2022-08-19 20:22:55:941
-0.3135,2.6716,12.3266,-0.2485,2.2395,9.5443,-0.9257,0.7355,2.7189,-0.0294,0.3816,0.3061,13.0275,11.61,20.44,-41.46,337.17,-13.85,-0.41,5,985.74,40.594,46.16822,15.860466,824,NaN,,4.64,12.226105,304,18 / 20,858513,2022-08-19 20:22:56:441
-0.4313,1.9842,13.8879,-0.3903,1.5706,9.6722,0.0286,0.5342,3.4998,-0.4004,-0.2563,-0.3241,19.98,16.37,19.76,-41.34,334.7,-12.33,3.5,5,985.79,44.57,46.16822,15.860466,824,NaN,,4.64,12.226105,304,18 / 20,859013,2022-08-19 20:22:56:941
-2.4945,2.2229,13.7737,0.0066,1.6056,9.6743,0.2116,0.3956,-2.4927,-0.192,0.5573,0.5867,22.005,15.36,24,-41.04,333.69,-9.42,-0.04,5,985.71,44.547,46.16823,15.860449,825.85,NaN,,4.72,12.226105,310.1,18 / 20,859513,2022-08-19 20:22:57:441
0.3051,1.3029,9.9948,-0.9807,2.2757,9.4884,0.9113,-0.7572,-1.7461,-0.2416,-0.6023,-0.4244,19.98,17.34,22.5,-40.63,339.73,-11.18,7.64,5,985.73,49.251,46.16823,15.860449,825.85,NaN,,4.72,12.226105,310.1,18 / 20,860015,2022-08-19 20:22:57:943
-0.2973,1.8556,7.4632,-0.1934,1.2402,9.726,0.1762,-0.1714,-3.3047,0.6585,-0.2365,-0.073,17.01,14.49,23.08,-40.01,335.32,-4.63,2.78,5,985.73,53.328,46.168236,15.860434,825.27,NaN,,4.82,12.226105,313.8,18 / 20,860513,2022-08-19 20:22:58:441
0.8943,0.6837,6.4176,-1.4893,1.6912,9.5442,1.5125,-0.5004,-2.0229,0.6805,-0.4047,0.3783,17.01,16.07,25.69,-39.07,343.87,-6.48,10.23,5,985.71,46.201,46.168236,15.860434,825.27,NaN,,4.82,12.226105,313.8,18 / 20,861013,2022-08-19 20:22:58:941
-1.4991,2.0267,6.2584,-0.676,-0.1157,9.7826,0.7583,1.0208,0.6624,0.4151,-0.034,-0.1705,18.9675,15.88,24.06,-39.13,330.57,0.68,3.95,5,985.73,41.147,46.168243,15.860421,824.33,NaN,,4.9,12.226105,314.5,18 / 20,861513,2022-08-19 20:22:59:441
0.3553,1.2993,7.1007,-1.1984,1.4405,9.626,-0.8393,-1.9117,1.778,0.5451,0.4068,0.7521,17.01,5.68,27.09,-39.68,355.42,-5.33,5.05,5,985.74,47.623,46.168243,15.860421,824.33,NaN,,4.9,12.226105,314.5,18 / 20,862013,2022-08-19 20:22:59:941
1.9184,5.1123,7.142,-0.4898,3.0914,9.2937,-1.4136,0.2064,2.2569,0.5982,0.6768,0.371,13.0275,7.39,18.23,-42.73,345.52,-17.22,-0.96,5,985.73,46.351,46.16825,15.860409,824.29,NaN,,4.97,12.226105,317.5,18 / 20,862514,2022-08-19 20:23:00:442
-5.7793,-0.3924,10.6606,-1.1703,1.6608,9.5939,-1.1609,0.802,0.866,-0.8986,-0.0816,-0.1378,13.0275,9.6,19.78,-41.89,349.83,-9.75,6.95,5,985.74,47.111,46.16825,15.860409,824.29,NaN,,4.97,12.226105,317.5,18 / 20,863013,2022-08-19 20:23:00:941
0.2955,0.3535,12.6233,-0.386,0.7636,9.7692,0.0693,-0.6683,1.4911,-0.938,-0.1885,-0.3095,12.015,3.3,26.59,-38.78,357.21,-4.47,2.26,5,985.71,55.396,46.168262,15.860399,823.41,NaN,,4.9,12.226105,321.6,18 / 20,863514,2022-08-19 20:23:01:442
-1.2323,1.468,15.4708,-0.1527,0.3532,9.7991,-1.7103,-0.1962,1.1257,-0.0854,-0.336,-0.2081,12.015,8.31,29.87,-38.87,345.84,-2.61,-0.02,5,985.72,43.415,46.168262,15.860399,823.41,NaN,,4.9,12.226105,321.6,18 / 20,864014,2022-08-19 20:23:01:942
0.6622,-0.6502,11.9617,-0.4669,0.7107,9.7697,1.0151,-0.7986,-0.4997,0.0583,-0.3231,-0.2411,4.995,11.27,27.83,-39.71,348.67,-5.49,6.54,5,985.69,56.168,46.168278,15.860391,823.71,NaN,,4.93,12.226105,326,18 / 20,864515,2022-08-19 20:23:02:443
-1.5829,1.6032,8.5645,-0.5494,0.2175,9.7888,-0.3573,-0.1065,-1.4604,0.4146,-0.2615,0.2412,7.02,8.01,28.44,-39.28,348.64,-1.27,3.21,5,985.69,53.707,46.168278,15.860391,823.71,NaN,,4.93,12.226105,326,18 / 20,865013,2022-08-19 20:23:02:941
0.0885,1.3328,7.3519,-1.0343,1.0269,9.6977,-0.1606,-1.2402,-2.2294,0.2027,-0.0477,0.2018,7.02,6.71,24.96,-40.31,354.66,-6.01,6.09,5,985.71,53.955,46.16829,15.860381,823.81,NaN,,4.93,12.226105,321.2,17 / 20,865513,2022-08-19 20:23:03:441
-0.1549,1.2389,6.932,-0.01,0.7623,9.777,0.2955,-0.1577,-1.3928,0.3224,-0.0645,-0.1584,4.995,5.79,23.16,-40.39,347.28,-0.79,0.98,5,985.67,51.45,46.16829,15.860381,823.81,NaN,,4.93,12.226105,321.2,17 / 20,866013,2022-08-19 20:23:03:941
0.5324,0.6766,7.1145,-0.9062,1.0229,9.711,0.1976,-1.2328,-2.5181,0.0706,0.2688,0.1038,7.02,7.22,25.5,-40.74,352.74,-5.47,4.45,5,985.69,56.221,46.168293,15.860369,822.53,NaN,,4.97,12.226105,312.9,17 / 20,866514,2022-08-19 20:23:04:442
0.801,1.2748,8.6518,-0.3728,0.4072,9.7911,0.2618,-0.4701,3.6591,-0.0549,0.2871,-0.2972,7.02,11.64,23.76,-40.65,337.91,-2.38,2.18,5,985.69,52.505,46.168293,15.860369,822.53,NaN,,4.97,12.226105,312.9,17 / 20,867013,2022-08-19 20:23:04:941
-2.3192,-0.3601,10.9729,-0.9512,0.7474,9.7318,-0.9565,0.0064,3.4934,0.36,-0.0774,0.7902,6.0075,5.31,26.81,-39.41,357.74,-4.37,5.58,5,985.69,39.075,46.1683,15.860357,823.37,NaN,,4.75,12.226105,314.1,17 / 20,867513,2022-08-19 20:23:05:441
0.594,0.5773,9.7155,-0.3874,0.1071,9.7984,1.0836,0.3808,2.9253,-0.4105,-0.1854,-0.1242,6.0075,3.36,24.9,-39.98,357.8,-5.93,2.69,5,985.66,42.468,46.1683,15.860357,823.37,NaN,,4.75,12.226105,314.1,17 / 20,868013,2022-08-19 20:23:05:941
-2.7541,1.2724,12.7657,-0.7941,2.2259,9.5176,-1.0777,-0.5577,1.5884,0.184,0.6143,0.0529,4.995,3.09,24.81,-41.08,356.35,-13.58,1.17,5,985.66,46.246,46.16831,15.860346,823.57,NaN,,5.08,12.226105,321,17 / 20,868513,2022-08-19 20:23:06:441
0.3356,1.5625,12.7902,-0.8169,1.9445,9.5772,0.1115,0.4239,-0.8737,-0.3651,-0.5423,-0.4256,6.0075,5.25,18.21,-41.31,356.68,-11.44,4.88,5,985.68,43.263,46.16831,15.860346,823.57,NaN,,5.08,12.226105,321,17 / 20,869013,2022-08-19 20:23:06:941
-1.9023,2.5041,11.0632,-0.6843,1.7203,9.6303,-0.7783,0.8721,-1.2405,-0.1045,0.23,0.0367,6.0075,-8.27,20.12,-41.18,22.13,-10.1,4.06,5,985.66,41.887,46.16832,15.860332,829.27,NaN,,4.82,12.226105,320,17 / 20,869513,2022-08-19 20:23:07:441
-0.3015,1.2975,9.8638,-1.2183,1.6713,9.5861,0.4631,-0.2016,-0.4999,0.207,-0.0744,0.4239,2.97,-19.82,16.14,-41.08,48.44,-9.71,7.29,5,985.68,49.931,46.16832,15.860332,829.27,NaN,,4.82,12.226105,320,17 / 20,870013,2022-08-19 20:23:07:941
-0.5336,-0.9535,14.3934,0.1061,-0.5002,9.7933,-0.5035,-0.2067,-0.7953,-0.6639,-0.4032,-1.0327,1.0125,-2.59,23.12,-38.29,6.42,4.38,-1.12,5,985.68,43.611,46.16833,15.860317,831.62,NaN,,4.97,12.226105,318.2,17 / 20,870513,2022-08-19 20:23:08:441
-1.2377,0.8106,8.9964,-0.2166,0.5594,9.7883,-0.5452,-0.5124,-2.7768,0.3183,-0.1087,-0.0619,1.0125,-1.95,24.58,-40.29,6.04,-3.27,1.27,5,985.55,42.959,46.16833,15.860317,831.62,NaN,,4.97,12.226105,318.2,17 / 20,871013,2022-08-19 20:23:08:941
0.5168,2.3581,4.8263,0.0891,2.1035,9.578,0.9679,-0.7471,-1.8094,0.2334,0.1914,-0.1964,1.0125,-7.56,17.78,-42.11,15.96,-12.39,-0.53,5,985.63,42.249,46.16834,15.860303,831.08,NaN,,5,12.226105,316.8,18 / 20,871513,2022-08-19 20:23:09:441
-0.5916,1.5254,7.7043,-0.8283,2.0844,9.5467,0.3797,-0.4004,-0.5842,0.1328,-0.3132,0.4546,1.0125,-5.06,16.86,-42.56,18.06,-11.27,4.22,5,985.66,38.966,46.16834,15.860303,831.08,NaN,,5,12.226105,316.8,18 / 20,872014,2022-08-19 20:23:09:942
-0.0102,0.8644,6.3392,-0.4048,1.5102,9.6812,1.3269,-0.0994,-1.3124,0.1627,0.2627,0.0314,1.0125,0.34,18.41,-42.19,1.94,-7.78,1.09,5,985.67,45.883,46.16835,15.860289,832.22,NaN,,5.11,12.226105,320.6,18 / 20,872513,2022-08-19 20:23:10:441
-1.0259,0.926,6.7041,-0.3001,2.2004,9.5519,-0.7224,0.3795,3.2488,0.2947,0.525,0.5537,1.0125,-2.36,19.2,-42.45,6.78,-12.97,1.8,5,985.66,41.028,46.16835,15.860289,832.22,NaN,,5.11,12.226105,320.6,18 / 20,873013,2022-08-19 20:23:10:941
-0.5216,1.2395,10.4949,-0.3994,1.3712,9.7021,0.419,0.1799,2.4415,0.1081,0.1707,-0.2284,1.0125,1.43,16.01,-42.13,1.92,-8.04,2.36,5,985.68,47.602,46.16836,15.860277,832.51,NaN,,5.08,12.226105,318.2,18 / 20,873513,2022-08-19 20:23:11:441
-0.8112,1.7438,13.1043,-1.0681,1.1804,9.6766,-1.4313,0.5802,3.146,-0.3122,0.1554,0.1937,1.0125,0.43,19.03,-41.68,7.33,-9.24,4.47,5,985.63,40.852,46.16836,15.860277,832.51,NaN,,5.08,12.226105,318.2,18 / 20,874014,2022-08-19 20:23:11:942
0.1155,1.0816,14.3677,0.1598,1.0863,9.745,0.0907,1.2654,0.5969,-0.8736,-0.5422,-0.3971,1.0125,7.8,20.74,-43.05,348.33,-12.77,2.38,5,985.62,49.094,46.16837,15.860264,832.27,NaN,,4.75,12.226105,315.7,18 / 20,874513,2022-08-19 20:23:12:441
-2.3204,2.1661,10.0983,-0.6584,1.742,9.6282,0.3932,-0.5112,-2.8632,-0.1952,0.3483,0.2215,1.0125,9.84,24.24,-42.24,347.15,-10.23,3.91,5,985.6,49.14,46.16837,15.860264,832.27,NaN,,4.75,12.226105,315.7,18 / 20,875013,2022-08-19 20:23:12:941
-1.5434,1.9029,8.8642,-1.429,1.7348,9.5456,0.6256,0.1607,-2.8125,0.1665,-0.5605,0.4488,1.0125,15.62,21.53,-40.44,341.19,-10.19,8.51,5,985.6,42.187,46.168377,15.860251,832.35,NaN,,4.9,12.226105,319.3,18 / 20,875513,2022-08-19 20:23:13:441
0.28,2.3809,7.1569,-0.5163,1.5716,9.6661,0.7948,0.4183,-3.8988,-0.0252,-0.1267,-0.2836,0,15.24,19.73,-41.59,336.31,-9.26,4.45,5,985.59,47.605,46.168377,15.860251,832.35,NaN,,4.9,12.226105,319.3,18 / 20,876013,2022-08-19 20:23:13:941
-0.9159,0.591,7.9077,-0.4353,1.2772,9.7134,-2.68,-0.3655,-0.7298,-0.1433,0.348,0.3475,0,13.88,21.28,-40.65,335.15,-7.48,2.57,5,985.62,52.601,46.168385,15.860239,832.53,NaN,,4.9,12.226105,319.2,18 / 20,876513,2022-08-19 20:23:14:441
0.1292,1.0379,5.7302,-0.8261,0.8987,9.7304,0.4418,-1.6549,3.4276,0.467,0.2397,0.1347,0,9.71,24.23,-40.43,346.6,-5.26,4.85,5,985.59,45.86,46.168385,15.860239,832.53,NaN,,4.9,12.226105,319.2,18 / 20,877013,2022-08-19 20:23:14:941
-1.946,1.0056,9.658,-0.807,1.6114,9.6396,-1.9615,-1.3498,3.5669,-0.0153,-0.0543,0.3952,0,10.5,20.42,-40.09,343.91,-9.46,4.79,5,985.6,51.785,46.168392,15.860226,831.99,NaN,,4.93,12.226105,313.1,17 / 20,877513,2022-08-19 20:23:15:441
-1.3531,1.6152,11.6572,-1.5873,1.7673,9.5146,-0.532,-0.5558,3.9991,-0.1628,0.6958,-0.223,0,15.62,16.16,-39.64,333.56,-10.74,6.1,5,985.59,56.607,46.168392,15.860226,831.99,NaN,,4.93,12.226105,313.1,17 / 20,878013,2022-08-19 20:23:15:941
-1.7677,3.6365,12.4983,-0.6774,2.3395,9.4994,0.7229,1.1415,-0.1146,-0.9578,0.3857,-0.3314,0,18.39,14.38,-39.51,327.17,-13.8,4.08,5,985.58,55.28,46.1684,15.86021,831.4,NaN,,5,12.226105,304.9,17 / 20,878513,2022-08-19 20:23:16:441
0.265,0.2686,13.8987,0.3308,0.9334,9.7565,0.1199,-0.3044,-0.3051,-0.2513,0.1634,-0.0565,0,13.67,22.5,-39.71,330.07,-5.46,-1.94,5,985.59,63.41,46.1684,15.86021,831.4,NaN,,5,12.226105,304.9,17 / 20,879013,2022-08-19 20:23:16:941
-1.2144,3.2058,10.6487,0.07,1.7832,9.6429,-0.1351,0.0795,-1.4011,0.3192,-0.4035,-0.3453,0,11.21,23.91,-39.68,339.9,-10.48,-0.42,5,985.57,52.904,46.168407,15.860195,832.81,NaN,,4.9,12.226105,304.1,17 / 20,879514,2022-08-19 20:23:17:442
1.5386,2.196,10.6427,0.09,1.6176,9.6719,0.9907,0.4383,-1.4214,-0.7699,-0.3554,0.4914,0,10.29,19.86,-40.41,343.28,-13.76,1.84,5,985.51,50.352,46.168407,15.860195,832.81,NaN,,4.9,12.226105,304.1,17 / 20,880014,2022-08-19 20:23:17:942
0.8094,1.6343,7.2616,0.2022,1.0461,9.7486,0.3055,-0.6435,-1.1512,0.2208,-0.0376,-0.233,1.0125,10.99,21.28,-39.88,334.79,-6.12,-1.19,5,985.55,49.739,46.168415,15.860183,831.25,NaN,,4.68,12.226105,311.9,17 / 21,880513,2022-08-19 20:23:18:441
-0.2991,1.6564,7.0528,-0.6171,1.5046,9.6709,-0.7404,-0.9424,0.6319,0.3556,0.1695,0.3532,1.0125,11.34,22.5,-39.69,343.77,-8.83,3.65,5,985.54,55.054,46.168415,15.860183,831.25,NaN,,4.68,12.226105,311.9,17 / 21,881013,2022-08-19 20:23:18:941
0.6305,0.2345,12.2686,-0.0407,1.4004,9.7061,-0.9174,-1.5024,4.9259,-0.222,-0.338,-0.3454,1.0125,13.22,22.37,-39.11,334.86,-8.21,0.24,5,985.53,55.437,46.168423,15.860173,832.43,NaN,,4.64,12.226105,317.4,17 / 21,881513,2022-08-19 20:23:19:441
-2.5328,1.2957,14.2008,-1.3783,1.7006,9.5592,-1.4441,0.3258,2.5335,-0.5935,-0.0329,0.0452,1.0125,11.64,20.91,-39.43,345.44,-12.18,6.47,5,985.54,53.325,46.168423,15.860173,832.43,NaN,,4.64,12.226105,317.4,17 / 21,882014,2022-08-19 20:23:19:942
0.9649,3.4768,13.6211,-0.6778,2.4704,9.4661,-0.4456,0.1608,-0.6466,0.0859,-0.5677,-0.3487,1.0125,14.31,17.98,-39.06,337.86,-14.59,4.1,5,985.53,57.068,46.16843,15.860162,832.03,NaN,,4.75,12.226105,317.4,17 / 20,882513,2022-08-19 20:23:20:441
-0.2417,3.6532,12.4522,-0.1121,2.4413,9.4973,-0.157,0.7237,-2.3011,-0.1967,-0.0242,-0.1928,1.0125,12.69,17.1,-40.99,334.89,-14.41,0.68,5,985.54,57.706,46.16843,15.860162,832.03,NaN,,4.75,12.226105,317.4,17 / 20,883013,2022-08-19 20:23:20:941
0.0293,3.0377,7.0223,-0.506,2.6252,9.4352,0.1033,0.0157,-2.626,-0.0738,0.0666,0.1453,1.0125,13.41,18.02,-40.48,338.99,-15.53,3.07,5,985.5,57.968,46.16844,15.860151,832.03,NaN,,4.64,12.226105,315.6,17 / 20,883513,2022-08-19 20:23:21:441
0.1448,1.6487,7.3065,-0.3091,2.3048,9.5269,1.1997,-0.6724,-2.1912,0.1756,0.1184,-0.3761,1.0125,11.89,18.94,-39.6,340.13,-11.37,3.37,5,985.5,61.257,46.16844,15.860151,832.03,NaN,,4.64,12.226105,315.6,17 / 20,884013,2022-08-19 20:23:21:941
-0.9224,2.2624,8.5352,-0.5701,2.8584,9.3635,0.2504,-0.4415,1.3568,0.1662,-0.0482,0.187,1.0125,10.73,16.5,-40.29,343.08,-16.95,3.48,5,985.52,63.121,46.168453,15.860139,833.22,NaN,,4.64,12.226105,315.3,17 / 20,884513,2022-08-19 20:23:22:441
1.0403,2.2433,9.015,0.2265,2.4319,9.4976,0.3213,0.3348,2.2606,0.2781,0.4355,-0.0096,1.0125,7.31,12.75,-39.94,340.51,-14.36,-1.37,5,985.5,66.038,46.168453,15.860139,833.22,NaN,,4.64,12.226105,315.3,17 / 20,885013,2022-08-19 20:23:22:941
-2.007,1.2126,13.3208,0.1748,2.6307,9.4456,-0.6824,1.1705,2.3059,-0.2579,0.0903,-0.0211,1.0125,4.26,16.65,-40.69,350.13,-15.56,-1.06,5,985.47,69.258,46.16846,15.860127,835.48,NaN,,4.64,12.226105,316.5,17 / 20,885513,2022-08-19 20:23:23:441
0.4702,2.4191,13.2114,0.2004,2.0188,9.5945,0.6726,0.8909,2.3114,-0.2711,-0.3585,-0.3226,1.0125,6.51,19.13,-40.18,346.84,-14.34,0.54,5,985.49,64.61,46.16846,15.860127,835.48,NaN,,4.64,12.226105,316.5,17 / 20,886013,2022-08-19 20:23:23:941
-0.201,2.9791,10.4752,0.3886,2.5451,9.4626,-0.0466,-0.6074,-3.4856,-0.0622,0.1578,0.0731,1.0125,8.57,20.03,-39.51,340.23,-15.04,-2.35,5,985.45,59.745,46.16847,15.860115,835.89,NaN,,4.64,12.226105,318.3,17 / 20,886513,2022-08-19 20:23:24:441
0.9511,2.4156,9.058,-0.5806,2.7219,9.4034,0.1053,-1.2846,-2.8823,-0.412,-0.2921,0.1366,1.0125,10.37,18.3,-39.54,345.25,-16.11,3.53,5,985.48,56.08,46.16847,15.860115,835.89,NaN,,4.64,12.226105,318.3,17 / 20,887013,2022-08-19 20:23:24:941
0.9188,2.0506,6.2495,0.1743,2.0787,9.5822,0.4373,-1.0458,-3.2948,0.7702,-0.3378,-0.0641,1.0125,11.1,19.88,-39.24,337.14,-12.24,-1.04,5,985.45,55.839,46.16848,15.860101,835.99,NaN,,4.82,12.226105,318.9,17 / 20,887513,2022-08-19 20:23:25:441
-0.6544,0.6784,8.7817,-0.5908,1.7863,9.6245,-1.8263,-1.0285,1.9297,-0.1839,0.0971,0.1447,1.0125,9.08,20.81,-39.43,346.68,-10.5,3.51,5,985.47,55.668,46.16848,15.860101,835.99,NaN,,4.82,12.226105,318.9,17 / 20,888013,2022-08-19 20:23:25:941
0.7693,0.9248,8.7248,-0.0225,0.9541,9.7601,0.3619,-0.224,3.0346,0.3561,-0.0115,-0.1743,1.0125,10.29,21.04,-39.11,338.14,-5.58,0.13,5,985.48,55.043,46.16849,15.860088,835.99,NaN,,4.82,12.226105,322.6,17 / 21,888513,2022-08-19 20:23:26:441
-0.7525,1.2173,8.3216,-0.442,1.6865,9.6504,-0.2404,0.3206,2.9914,0.0359,0.2471,-0.0962,1.0125,9.94,21.6,-39.96,344.09,-9.9,2.62,5,985.48,55.025,46.16849,15.860088,835.99,NaN,,4.82,12.226105,322.6,17 / 21,889013,2022-08-19 20:23:26:941
