ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3964,1.4973,11.1936,-1.0991,1.0512,9.688,-0.1411,1.0466,-1.0499,0.6389,-0.1339,0.2845,5915.0254,0.88,13.52,-46.74,14.87,-2.01,6.28,5,990.03,9.801,46.168293,15.859624,854.96,NaN,,5.54,12.226105,342.1,Nov-19,33507,2022-08-01 07:14:03:298
0.9087,1.2168,8.2457,-1.0337,0.4082,9.7435,0.4077,0.0366,-2.2841,0.4308,-0.1179,0.4119,5576.9854,5.27,17.34,-45.07,5.46,0.99,8.3,5,990.03,14.039,46.168293,15.859624,854.96,NaN,,5.54,12.226105,342.1,Nov-19,34006,2022-08-01 07:14:03:797
-1.2341,1.4943,12.0604,-0.5287,1.0992,9.7305,-0.1668,0.9655,-2.6708,0.5055,-0.1684,0.1216,4888.0127,7.35,18.96,-45.37,347.67,-1.73,3.23,5,990.04,6.231,46.16831,15.859616,856.04,NaN,,5.58,12.226105,337.4,Nov-19,34507,2022-08-01 07:14:04:298
-0.1741,0.2907,10.925,-0.4767,0.6708,9.7721,0.3695,-0.125,-2.4646,-0.1176,-0.2766,-0.5786,5121.0225,8.01,16.44,-46.52,343.46,-3.92,2.79,5,990.04,8.175,46.16831,15.859616,856.04,NaN,,5.58,12.226105,337.4,Nov-19,35007,2022-08-01 07:14:04:798
-1.6307,2.0937,8.9952,-0.2811,1.0701,9.744,-0.2138,1.2381,-1.9085,0.1567,-0.126,0.198,4111.02,4.14,16.03,-46.84,355.79,-3.52,3.18,5,990.05,4.452,46.168324,15.859613,857.89,NaN,,5.69,12.226105,351.1,Nov-19,35507,2022-08-01 07:14:05:298
0.0879,0.8943,7.6505,-0.7828,1.0353,9.7204,1.0901,-0.8138,-3.2233,0.1659,-0.4565,0.265,4862.97,7.8,15.81,-46.56,356.38,-4.2,8.18,5,990.05,15.099,46.168324,15.859613,857.89,NaN,,5.69,12.226105,351.1,Nov-19,36007,2022-08-01 07:14:05:798
-0.749,1.5129,6.2022,-0.6313,0.8849,9.7462,0.1971,0.3737,-2.7589,0.3756,-0.3074,0.2786,4845.015,7.88,16.67,-45.9,348.26,-1.16,5.29,5,990.07,10.662,46.168335,15.859607,858.79,NaN,,5.62,12.226105,339.8,Dec-19,36507,2022-08-01 07:14:06:298
0.1663,2.519,4.3735,-0.8662,1.3352,9.6766,-0.0157,-1.4339,-2.731,0.7234,-0.7962,0.1087,4959.0225,9.88,15.32,-46.37,344.56,-7.83,5.12,5,990.06,12.634,46.168335,15.859607,858.79,NaN,,5.62,12.226105,339.8,Dec-19,37006,2022-08-01 07:14:06:797
-1.349,1.8173,6.5587,-0.7847,0.6215,9.7554,-0.0957,0.8066,-3.4904,-0.0365,0.3776,0.1982,4632.9976,6.71,13.35,-47.4,343.7,-2.36,3.2,5,990.05,10.346,46.16835,15.8596,860.49,NaN,,5.62,12.226105,342.4,Dec-19,37507,2022-08-01 07:14:07:298
0.0712,0.6957,5.074,-0.514,0.7382,9.7653,-0.3314,-1.799,0.444,0.6121,-0.2485,0.5698,4318.988,7.07,17.83,-45.84,354.17,-1.09,6.28,5,990.08,13.65,46.16835,15.8596,860.49,NaN,,5.62,12.226105,342.4,Dec-19,38007,2022-08-01 07:14:07:798
-0.1723,1.0804,5.4419,-0.2301,0.6993,9.779,-0.4623,0.504,-0.2437,0.2841,-0.0831,-0.1539,3908.993,3.88,16.61,-45.97,348.78,-0.89,0.61,5,990.09,10.743,46.16837,15.859592,861.38,NaN,,5.54,12.226105,336.4,Dec-19,38507,2022-08-01 07:14:08:298
0.0556,0.9194,5.2367,-0.9373,0.5372,9.747,0.8656,-0.1475,-2.995,0.3999,-0.1174,0.0911,4777.988,6.56,16.97,-45.82,352.51,-3.14,5.49,5,990.1,11.132,46.16837,15.859592,861.38,NaN,,5.54,12.226105,336.4,Dec-19,39007,2022-08-01 07:14:08:798
-0.6036,1.9956,4.8754,-0.8107,0.2777,9.7691,-0.1748,0.6812,-3.8067,-0.082,0.4923,-0.3144,4567.995,5.63,17.34,-46.01,349.84,-1.45,3.41,5,990.1,7.742,46.16838,15.859587,858.5,NaN,,5.51,12.226105,342.3,Dec-19,39507,2022-08-01 07:14:09:298
-1.4375,-0.0574,7.337,-1.4857,0.6159,9.6739,0.2961,-0.8198,-0.4279,-0.0356,-0.0555,0.1988,5398.988,5.53,17.46,-46.05,4.28,-3.47,9.26,5,990.14,18.758,46.16838,15.859587,858.5,NaN,,5.51,12.226105,342.3,Dec-19,40007,2022-08-01 07:14:09:798
0.2112,0.8883,6.2674,-0.5938,-0.4431,9.7786,0.5947,-0.0191,1.2677,0.2617,0.2908,0.1506,4483.0127,2.01,16.24,-46.59,3.52,2.59,3.48,5,990.1,8.397,46.168392,15.859582,857.46,NaN,,5.51,12.226105,342.8,Dec-19,40507,2022-08-01 07:14:10:298
0.6855,0.88,4.7922,-1.7907,-0.0384,9.6417,0.537,-1.5033,-0.006,0.791,-0.1914,0.8601,5684.9854,2.83,19.13,-44.57,15.63,0.22,10.52,5,990.15,16.28,46.168392,15.859582,857.46,NaN,,5.51,12.226105,342.8,Dec-19,41006,2022-08-01 07:14:10:797
0.2937,1.5781,5.4592,-0.7049,0.0124,9.7813,-1.2838,-0.5072,3.7812,-0.3493,-0.1971,-0.1225,4631.9854,4.05,16.86,-46.24,357.88,-0.49,4.17,5,990.12,9.063,46.168407,15.859579,856.18,NaN,,5.54,12.226105,342.9,Dec-19,41507,2022-08-01 07:14:11:298
-0.883,-0.743,9.2596,-1.4274,0.4814,9.6903,-1.2231,-1.7825,4.7734,0.1161,0.1064,0.204,5447.9927,1.67,18.15,-45.64,14.37,-1.43,8.6,5,990.17,10.225,46.168407,15.859579,856.18,NaN,,5.54,12.226105,342.9,Dec-19,42007,2022-08-01 07:14:11:798
-1.0881,0.4989,9.7011,-0.4566,0.2596,9.7926,-0.3391,0.2962,2.6081,-0.5731,0.0725,-0.3229,4958.0103,0.94,16.01,-46.8,3.95,-1.52,2.67,5,990.15,6.454,46.168423,15.859577,858.88,NaN,,5.72,12.226105,353.3,Dec-19,42507,2022-08-01 07:14:12:298
-1.5111,-1.5966,6.9978,-2.2152,0.1813,9.5515,0.5391,-0.579,1.3063,0.1374,-0.2349,0.328,5010.9976,-0.09,17.29,-45.92,30.24,-1.06,13.06,5,990.18,8.778,46.168423,15.859577,858.88,NaN,,5.72,12.226105,353.3,Dec-19,43007,2022-08-01 07:14:12:798
-0.801,0.201,9.6419,-0.7619,-0.6657,9.7543,0.4987,0.3953,3.7494,-0.7743,0.1777,-1.0298,5381.9775,2.76,18.38,-45.52,359.81,0.06,3.66,5,990.17,3.497,46.16844,15.85958,859.68,NaN,,5.62,12.226105,355.6,Dec-19,43506,2022-08-01 07:14:13:297
0.2297,-0.9571,9.0084,-1.8193,-0.4262,9.627,-1.3666,-0.6379,3.1022,-0.0529,0.0574,0.2191,6142.9727,0.47,18.75,-45.24,20.16,-2.04,9.66,5,990.19,10.835,46.16844,15.85958,859.68,NaN,,5.62,12.226105,355.6,Dec-19,44008,2022-08-01 07:14:13:799
-1.3436,-0.3021,11.6602,-0.4607,0.2653,9.7922,0.0022,-0.5398,3.5448,-0.038,0.5246,-0.2374,5510.97,-0.32,17.85,-45.99,6.41,-1.55,2.69,5,990.2,5.692,46.168457,15.859584,859.71,NaN,,5.44,12.226105,1.8,Dec-19,44507,2022-08-01 07:14:14:298
0.6227,-0.88,10.9884,-1.5727,0.167,9.6783,-1.5564,-1.7428,5.3359,-0.3175,-0.2537,0.634,5327.0327,-2.1,16.73,-46.16,27.76,-0.98,9.23,5,990.2,10.87,46.168457,15.859584,859.71,NaN,,5.44,12.226105,1.8,Dec-19,45007,2022-08-01 07:14:14:798
-1.1025,-1.2461,14.5394,-0.5802,-0.2636,9.7859,0.3891,-0.7227,0.2062,0.2444,-0.3416,-0.6983,6165.99,0.28,19.16,-45.09,13.54,-0.35,5.92,5,990.19,28.673,46.168472,15.859586,858.6,NaN,,5.9,12.226105,348,Dec-19,45507,2022-08-01 07:14:15:298
-4.2191,-4.2508,16.4136,-1.9131,-0.5724,9.6012,-3.4775,-0.6905,1.6852,-0.5936,-0.2778,-0.1844,5816.003,-3.45,18.54,-44.91,24.25,-0.41,7.31,5,990.2,5.167,46.168472,15.859586,858.6,NaN,,5.9,12.226105,348,Dec-19,46007,2022-08-01 07:14:15:798
-1.2359,-0.7633,12.8327,-0.9278,0.2874,9.7584,-6.00E-04,-0.706,2.4596,-0.0945,-0.0908,-0.855,5418.968,-1.37,18.54,-45.28,14.51,-1.68,5.43,5,990.22,19.24,46.168488,15.859586,857.4,NaN,,5.58,12.226105,350.3,Dec-19,46507,2022-08-01 07:14:16:298
-2.345,-0.0239,12.868,-1.5182,0.4447,9.6782,-1.003,-0.1662,3.0229,-0.0677,0.4538,0.0473,5343.975,-4.11,15.15,-46.41,33.07,-2.6,8.92,5,990.17,8.361,46.168488,15.859586,857.4,NaN,,5.58,12.226105,350.3,Dec-19,47007,2022-08-01 07:14:16:798
-3.0879,-1.4949,15.5252,-0.8172,0.3164,9.7674,0.573,-0.2149,-1.6052,-0.1923,-0.191,-0.6926,5158.0127,-3.79,14.16,-46.35,27.77,-4.51,6.55,5,990.21,8.544,46.168503,15.859593,857.74,NaN,,5.8,12.226105,11.9,Dec-19,47507,2022-08-01 07:14:17:298
-3.055,0.1759,12.1406,-2.1034,0.2813,9.5743,-0.6415,1.5492,-0.9177,-0.2188,0.6445,-0.1872,5553.023,-6.51,14.12,-46.54,35.15,-3.49,5.92,5,990.19,6.471,46.168503,15.859593,857.74,NaN,,5.8,12.226105,11.9,Dec-19,48007,2022-08-01 07:14:17:798
-1.3376,0.5055,11.9791,-0.9421,0.8087,9.7277,0.6804,0.3569,-0.9989,-0.245,-0.1642,-0.7434,5271.008,-4.31,13.88,-46.82,25.58,-4.73,5.53,5,990.21,9.515,46.16852,15.859604,859,NaN,,5.58,12.226105,15.6,Nov-19,48507,2022-08-01 07:14:18:298
-1.6899,1.9789,8.3186,-0.8427,0.8658,9.7319,-0.8921,1.1332,-0.2269,-0.0447,0.0048,-0.3572,5319,-6.81,12.53,-47.32,32.93,-5.07,4.95,5,990.19,10.453,46.16852,15.859604,859,NaN,,5.58,12.226105,15.6,Nov-19,49008,2022-08-01 07:14:18:799
-1.0971,0.1083,12.594,-0.7523,0.3413,9.7718,0.3344,-0.5097,-3.4693,0.1251,-0.412,0.2556,5622.008,-7.63,12.83,-46.93,46.39,-0.87,7.88,5,990.23,7.726,46.168533,15.859616,858.26,NaN,,5.58,12.226105,24.9,Nov-19,49507,2022-08-01 07:14:19:298
-1.7109,2.5579,8.2905,-1.2705,1.1861,9.6514,-0.0151,1.0615,-4.0015,0.1904,-0.0153,-0.0038,4914,-8.68,12.08,-47.34,42.91,-3.95,6.25,5,990.21,16.807,46.168533,15.859616,858.26,NaN,,5.58,12.226105,24.9,Nov-19,50007,2022-08-01 07:14:19:798
-0.8536,0.0479,8.4694,-1.0796,0.335,9.7413,0.5205,-0.2576,-2.4104,0.0651,-0.205,-0.2164,5489.0327,-8.31,10.18,-48.32,48.79,-1.96,6.32,5,990.24,7.609,46.168545,15.859628,857.5,NaN,,5.58,12.226105,23,Nov-19,50507,2022-08-01 07:14:20:298
-0.5013,2.8367,4.7898,-0.7121,0.8862,9.7405,-0.0061,1.6275,-4.5885,0.3358,0.1913,0.0761,4516.02,-10.72,9.38,-47.59,47.59,-5.18,4.18,5,990.21,12.292,46.168545,15.859628,857.5,NaN,,5.58,12.226105,23,Nov-19,51007,2022-08-01 07:14:20:798
-0.7418,0.8722,8.5831,-0.827,1.1547,9.7033,0.7966,-0.9606,-1.9836,0.3425,-0.1577,0.1251,4867.02,-11.34,7.11,-48.02,58.27,-4.7,7.76,5,990.22,23.581,46.16856,15.859641,856.96,NaN,,5.69,12.226105,35.8,Nov-19,51507,2022-08-01 07:14:21:298
-0.798,1.8688,6.5779,-0.5231,0.3569,9.7862,1.0776,0.9406,-3.282,0.1217,-0.125,-0.0221,4698,-13.58,6.36,-47.55,71.03,0.08,3.93,5,990.25,19.748,46.16856,15.859641,856.96,NaN,,5.69,12.226105,35.8,Nov-19,52007,2022-08-01 07:14:21:798
-0.9446,-0.0479,6.7567,-1.3444,0.3757,9.7068,1.6114,-0.0891,-4.1588,0.3795,-0.2573,0.2122,4602.015,-13.22,7.97,-47.19,63.32,-2.2,7.89,5,990.24,10.126,46.168568,15.859655,855.86,NaN,,5.54,12.226105,36.4,Nov-19,52507,2022-08-01 07:14:22:298
0.3733,1.7575,4.9412,-0.5874,-0.1065,9.7885,0.6154,1.3866,-3.9673,-0.0218,0.0246,-0.014,4604.9854,-14.27,6.84,-47.04,68.84,0.62,3.43,5,990.28,12.621,46.168568,15.859655,855.86,NaN,,5.54,12.226105,36.4,Nov-19,53006,2022-08-01 07:14:22:797
0.1478,0.6562,5.3611,-1.8227,0.3007,9.6311,0.8732,-0.8491,0.7812,0.5437,0.0795,0.6898,4410.99,-15.09,6.94,-47.21,75.52,0.99,11.72,5,990.27,13.491,46.16858,15.85967,854.21,NaN,,5.51,12.226105,40.1,Nov-19,53507,2022-08-01 07:14:23:298
-0.1717,1.1408,5.5639,-0.1235,-0.7234,9.7792,1.4372,1.2911,1.2294,0.2405,0.5521,-0.1731,4283.0103,-13.71,6.58,-46.86,76.41,4.23,0.72,5,990.32,35.665,46.16858,15.85967,854.21,NaN,,5.51,12.226105,40.1,Nov-19,54007,2022-08-01 07:14:23:798
-0.6401,-0.414,8.6746,-1.3823,0.2853,9.7046,0.7905,-0.9688,0.6175,0.3971,0.2892,0.2088,4376.0254,-15.83,4.86,-46.99,74.37,-1.67,8.11,5,990.3,13.459,46.168587,15.859685,854.43,NaN,,5.62,12.226105,45.3,Nov-19,54508,2022-08-01 07:14:24:299
0.7178,1.3077,7.788,-0.1725,-0.0469,9.805,-0.1487,-1.8214,6.1129,0.1985,-0.1174,-0.0285,4035.0151,-15.24,1.28,-47.74,87.21,0.27,1.01,5,990.33,24.313,46.168587,15.859685,854.43,NaN,,5.62,12.226105,45.3,Nov-19,55006,2022-08-01 07:14:24:797
-0.192,-0.4522,5.6405,-1.9097,0.5609,9.6025,-2.1584,-2.9027,7.1501,0.492,0.3902,0.7036,4360.028,-17.49,1.43,-46.8,85.46,-1.22,9.21,5,990.32,15.57,46.168594,15.859702,853.63,NaN,,5.54,12.226105,55.9,Oct-19,55507,2022-08-01 07:14:25:298
-1.3502,0.792,7.1139,0.1925,-0.1733,9.8032,-1.5168,-0.5591,6.2047,0.1211,-0.0589,-0.7555,4014.9675,-15.79,0.09,-47.25,93.17,1.01,-1.12,5,990.33,24.623,46.168594,15.859702,853.63,NaN,,5.54,12.226105,55.9,Oct-19,56007,2022-08-01 07:14:25:798
-1.3071,-0.7765,9.6245,-2.1159,0.415,9.5667,-1.4091,-1.5488,1.5043,0.17,-0.5652,0.9559,3820.973,-17.23,-2.53,-47.66,92.48,-2.43,12.47,5,990.34,12.428,46.168606,15.859719,852.94,NaN,,5.51,12.226105,53.4,Nov-19,56508,2022-08-01 07:14:26:299
0.2309,1.0289,10.4297,-0.449,-0.2344,9.7936,2.5011,0.3203,1.4123,-0.911,0.0572,-0.9804,3545.0327,-20.61,-3.52,-48.28,90.47,-4.76,6.18,5,990.33,17.4,46.168606,15.859719,852.94,NaN,,5.51,12.226105,53.4,Nov-19,57006,2022-08-01 07:14:26:797
-1.0816,-1.5763,11.4873,-2.0036,0.0484,9.5997,-2.5003,-1.5148,3.4767,0.0916,0.1576,0.8287,4239,-17.42,-2.08,-47.16,91.39,-1.85,10.05,5,990.37,10.965,46.16861,15.859738,851.63,NaN,,5.58,12.226105,64.9,Nov-19,57507,2022-08-01 07:14:27:298
0.7609,1.2413,9.4881,-0.7075,0.3513,9.7748,-0.0196,-0.533,3.3338,-0.4594,-2.00E-04,-0.2728,3582.9675,-14.31,-2.14,-48.34,91.05,-2.05,4.14,5,990.35,9.516,46.16861,15.859738,851.63,NaN,,5.58,12.226105,64.9,Nov-19,58008,2022-08-01 07:14:27:799
0.7119,0.5701,10.0552,-1.747,0.3233,9.6444,-2.2211,-2.8326,6.8486,0.0838,-0.2931,0.5269,4194.99,-16.56,-1.5,-47.12,89.03,-1.89,10.27,5,990.42,11.777,46.168617,15.859757,850.39,NaN,,5.54,12.226105,61.8,Nov-19,58508,2022-08-01 07:14:28:299
-1.0451,-2.0489,17.1123,-0.1629,-0.5095,9.7921,0.0846,-0.113,-1.1377,-1.1642,-0.4445,-0.935,3782.0251,-16.31,-1.54,-46.48,104.62,2.98,0.95,5,990.36,12.575,46.168617,15.859757,850.39,NaN,,5.54,12.226105,61.8,Nov-19,59007,2022-08-01 07:14:28:798
-4.2491,-3.2985,18.8842,-1.3045,0.0911,9.7191,-2.1161,-0.289,2.6086,-0.1878,-0.0767,0.1016,4161.9824,-18.24,-0.51,-45.86,87.95,-2.24,3.64,5,990.41,15.673,46.16862,15.859777,849.9,NaN,,5.58,12.226105,74.9,Nov-19,59508,2022-08-01 07:14:29:299
-1.7557,-1.9089,13.2197,-0.5717,0.0231,9.7899,-0.0172,0.3373,1.4735,-0.6196,-0.3619,-1.2743,4117.9727,-17.34,-0.96,-46.84,92.59,-0.14,3.34,5,990.37,9.462,46.16862,15.859777,849.9,NaN,,5.58,12.226105,74.9,Nov-19,60007,2022-08-01 07:14:29:798
-2.2522,-3.2961,15.7741,-1.1268,0.2404,9.7387,-2.0458,-1.9598,4.7071,-0.3606,0.099,-0.533,4063.973,-18.28,-2.19,-46.07,92.3,-1.4,6.6,5,990.41,9.917,46.16862,15.859796,850.04,NaN,,5.47,12.226105,73.4,Nov-19,60507,2022-08-01 07:14:30:298
-0.0562,-1.6786,12.8877,-0.424,0.0881,9.7971,0.8839,-0.3129,-2.9619,-0.0449,0.0253,-0.3138,4171.9727,-17.08,-2.29,-46.89,93.17,-1.13,3.48,5,990.37,10.019,46.16862,15.859796,850.04,NaN,,5.47,12.226105,73.4,Nov-19,61007,2022-08-01 07:14:30:798
-3.3236,-0.5779,13.1073,-1.4514,0.1944,9.6967,-0.982,1.2395,-2.1237,-0.2844,0.4057,-0.4638,3792.0151,-17.19,-3.36,-46.91,92.11,-2.83,3.33,5,990.4,12.826,46.168625,15.859815,848.91,NaN,,5.54,12.226105,70.2,Nov-19,61507,2022-08-01 07:14:31:298
1.1258,-1.3442,13.4417,-0.9836,0.0307,9.7571,0.4817,0.3938,-2.1716,-0.1637,-0.2918,-0.6546,3632.985,-14.31,-3.21,-48.71,98.61,-0.18,5.76,5,990.39,18.909,46.168625,15.859815,848.91,NaN,,5.54,12.226105,70.2,Nov-19,62006,2022-08-01 07:14:31:797
-3.9398,-0.3894,12.4188,-1.0304,0.1681,9.7509,-0.9287,0.9114,-2.0092,0.1352,-0.0964,0.0964,3897.9905,-15.52,-4.71,-48.07,101.36,-0.98,6.03,5,990.42,5.7,46.16863,15.859837,849.46,NaN,,5.54,12.226105,79.4,Oct-19,62507,2022-08-01 07:14:32:298
0.4989,-0.9015,10.5894,-0.3665,-0.3074,9.795,0.5011,0.6592,-3.3265,0.0798,-0.5886,-0.0967,3928.973,-14.47,-2.94,-47.96,105.86,1.8,2.14,5,990.41,10.383,46.16863,15.859837,849.46,NaN,,5.54,12.226105,79.4,Oct-19,63007,2022-08-01 07:14:32:798
-1.596,1.3316,7.1019,-0.9493,0.1067,9.76,0.8035,2.0408,-4.6231,0.2462,0.0744,-0.1321,3793.0276,-15.21,-4.09,-47.85,107.49,2.22,4.15,5,990.43,13.666,46.16863,15.859859,847.97,NaN,,5.65,12.226105,88.4,Dec-19,63507,2022-08-01 07:14:33:298
0.4828,0.4355,8.3186,-1.3944,-0.5188,9.6931,1.1345,0.6396,-3.9155,0.5638,-0.1135,0.177,4023.0005,-13.41,-4.73,-48.75,110.6,3.03,8.19,5,990.44,17.073,46.16863,15.859859,847.97,NaN,,5.65,12.226105,88.4,Dec-19,64006,2022-08-01 07:14:33:797
-2.2947,1.3789,8.9157,-0.8875,-0.3524,9.7601,-0.6236,1.7546,-3.4781,0.1927,0.0107,-0.0051,4003.0205,-19.89,-7.59,-48.13,111.68,2.06,5.2,5,990.44,28.569,46.16863,15.85988,846.73,NaN,,5.72,12.226105,90.2,Dec-19,64507,2022-08-01 07:14:34:298
0.9888,1.4471,6.4762,-1.7199,0.6645,9.6318,0.172,-1.3311,-2.027,0.4832,-0.1442,0.6904,3699.0005,-22.35,-13.11,-47.29,108.65,-3.89,10.12,5,990.47,12.086,46.16863,15.85988,846.73,NaN,,5.72,12.226105,90.2,Dec-19,65007,2022-08-01 07:14:34:798
-2.4604,1.1521,6.481,-1.028,-0.2805,9.7486,-0.9274,1.5331,-1.8915,0.2973,-0.1323,-0.0607,3956.985,-20.64,-14.01,-47.46,125.98,5.78,5.48,5,990.47,27.931,46.168625,15.859901,846.72,NaN,,5.62,12.226105,99.6,Dec-19,65507,2022-08-01 07:14:35:298
2.0853,1.858,5.1296,-2.2335,0.4207,9.5396,0.8344,-1.5387,-2.9363,0.7175,-0.0677,0.8338,3427.9875,-10.29,-11.38,-49.11,113.39,-2.46,13.18,5,990.47,27.492,46.168625,15.859901,846.72,NaN,,5.62,12.226105,99.6,Dec-19,66007,2022-08-01 07:14:35:798
-2.747,1.7396,6.8064,-0.927,-0.3228,9.7574,0.3798,1.5142,1.4764,-0.3287,0.0984,-0.6252,3540.983,-11.25,-15.17,-48.15,136.86,1.89,5.43,5,990.46,28.755,46.168625,15.859921,845.13,NaN,,5.62,12.226105,98.1,Dec-19,66507,2022-08-01 07:14:36:298
0.1723,0.8076,4.3884,-1.3585,1.2976,9.625,2.129,-1.097,-0.9826,0.2482,0.3187,0.6261,3341.9927,-10.82,-15.43,-47.93,116.52,-7.6,8.03,5,990.49,17.135,46.168625,15.859921,845.13,NaN,,5.62,12.226105,98.1,Dec-19,67007,2022-08-01 07:14:36:798
-1.4937,1.7294,5.269,-0.562,-0.484,9.7786,-0.5688,0.8436,0.8168,0.0491,-0.0581,-0.1215,3511.0127,-13.26,-16.65,-46.97,140.86,2.83,3.29,5,990.49,19.631,46.16862,15.859942,844.37,NaN,,5.51,12.226105,102,Dec-19,67507,2022-08-01 07:14:37:298
0.2698,0.4564,5.0524,-1.6439,0.0961,9.6674,1.5517,-0.478,-2.4629,0.3897,-0.0239,0.3867,4088.0027,-12.04,-13.63,-48.6,124.05,-0.56,9.65,5,990.53,21.803,46.16862,15.859942,844.37,NaN,,5.51,12.226105,102,Dec-19,68007,2022-08-01 07:14:37:798
-0.6682,2.2744,5.33,-1.0424,-0.367,9.7442,-1.2738,-0.3664,2.3785,-0.6108,-0.0974,-0.6757,3695.0176,-11.66,-16.8,-48.09,137.7,2.14,6.11,5,990.52,14.712,46.168617,15.859963,843.51,NaN,,5.44,12.226105,108.7,Dec-19,68506,2022-08-01 07:14:38:297
-1.0654,-0.3218,8.5651,-1.8793,0.6928,9.5999,-2.3585,-2.4489,4.4839,0.1749,-0.2208,0.4728,3786.0076,-9.41,-17.87,-48.04,129,-3.31,12.25,5,990.55,32.788,46.168617,15.859963,843.51,NaN,,5.44,12.226105,108.7,Dec-19,69007,2022-08-01 07:14:38:798
-0.4038,1.1821,8.8038,-1.4525,0.2417,9.6955,-1.023,-0.0505,2.589,-0.4801,-0.4337,-0.5712,3458.9705,-7.78,-20.44,-47.55,141.45,-1.41,8.52,5,990.54,36.903,46.168613,15.859982,843.21,NaN,,5.58,12.226105,114.3,Nov-19,69507,2022-08-01 07:14:39:298
-1.8221,-0.8171,10.3837,-2.1083,0.3233,9.5719,-1.4639,-2.7102,4.1567,0.0567,0.16,0.9769,4127.0176,-6.11,-19.31,-48.52,136.79,-1.89,12.42,5,990.59,48.97,46.168613,15.859982,843.21,NaN,,5.58,12.226105,114.3,Nov-19,70007,2022-08-01 07:14:39:798
-0.1741,1.1994,9.4582,-0.8883,-0.538,9.7515,1.1346,-2.0453,2.2738,-0.0724,0.518,-0.3535,4331.0024,-9.17,-18.79,-48.07,148.28,3.14,5.2,5,990.54,41.407,46.168606,15.860001,842.18,NaN,,5.65,12.226105,119.8,Dec-19,70506,2022-08-01 07:14:40:297
0.606,-1.0295,9.5396,-1.3974,-0.358,9.7,-1.1561,-1.491,4.9375,-0.1617,0.5126,0.8078,4834.0127,-9.77,-16.48,-47.85,136.55,2.09,8.2,5,990.56,23.382,46.168606,15.860001,842.18,NaN,,5.65,12.226105,119.8,Dec-19,71008,2022-08-01 07:14:40:799
-1.8658,-1.5864,13.0977,-0.706,-0.4357,9.7715,1.8021,-0.2574,2.1421,-0.3172,0.1558,-0.6251,4655.0024,-11.04,-15.84,-47.66,141.4,2.55,4.13,5,990.58,27.858,46.16859,15.860019,843.57,NaN,,5.62,12.226105,121.6,Dec-19,71506,2022-08-01 07:14:41:297
-3.725,-1.5799,13.2784,-1.7867,0.4515,9.6319,-1.6241,-1.0661,2.4426,0.0653,0.0134,0.7479,4775.0176,-7.86,-17.34,-48.49,131.83,-2.64,10.51,5,990.54,45.939,46.16859,15.860019,843.57,NaN,,5.62,12.226105,121.6,Dec-19,72008,2022-08-01 07:14:41:799
-0.6706,-1.2694,14.1398,-0.5802,-0.0435,9.7894,0.7506,0.0446,0.7112,-0.1714,-8.00E-04,-0.6092,4544.0327,-9.67,-17.98,-48.15,144.85,0.25,3.39,5,990.6,39.151,46.168583,15.860037,843.53,NaN,,5.54,12.226105,123.8,Dec-19,72507,2022-08-01 07:14:42:298
-2.8241,-0.7388,12.6299,-1.4626,0.4121,9.6882,-1.6644,1.0724,-0.8686,-0.1429,0.1211,0.1225,4432.995,-7.11,-18.88,-47.94,140.41,-2.41,8.59,5,990.56,18.384,46.168583,15.860037,843.53,NaN,,5.54,12.226105,123.8,Dec-19,73007,2022-08-01 07:14:42:798
-0.3302,-0.0126,11.7009,-0.9525,0.3486,9.7541,0.8405,0.1747,-1.1942,-0.0434,0.1772,-0.5348,4537.0127,-8.1,-18.41,-47.89,142.27,-2.04,5.58,5,990.58,16.252,46.168575,15.860054,843.4,NaN,,5.54,12.226105,128.5,Dec-19,73506,2022-08-01 07:14:43:297
-1.9902,1.4022,9.8471,-1.0548,0.5171,9.736,-0.5497,1.1851,-1.1084,0.1365,-0.1996,-0.2015,4561.988,-7.73,-19.26,-47.62,143.91,0.05,7.11,5,990.57,16.322,46.168575,15.860054,843.4,NaN,,5.54,12.226105,128.5,Dec-19,74007,2022-08-01 07:14:43:798
-2.6764,-0.987,12.2842,-0.8383,0.5072,9.7576,1.1,0.4359,-3.897,0.3693,-0.4827,-0.0928,4679.0327,-5.61,-20.1,-47.81,150.08,-2.96,4.91,5,990.61,7.702,46.168564,15.86007,842.73,NaN,,5.54,12.226105,134.1,Dec-19,74507,2022-08-01 07:14:44:298
