ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.6403,-0.3864,12.2931,-1.3259,-0.13,9.7157,0.6105,0.8317,-2.5844,-0.422,0.2438,0.2579,553.9726,14.03,9.68,-37.39,311.96,0.39,4.83,5,988.89,13.203,46.16727,15.861708,802.92,NaN,,4.97,12.226105,313.8,14 / 24,600008,2022-07-29 20:13:17:195
-1.0146,1.7127,7.6098,-0.9656,0.264,9.7554,0.4943,0.8607,-3.5555,0.0228,-0.3032,-0.1547,591.9751,10.95,9.94,-36.84,321.06,1.05,5.32,5,988.87,16.442,46.16728,15.861692,802.35,NaN,,4.9,12.226105,303,16 / 24,600508,2022-07-29 20:13:17:695
-1.0929,0.9655,5.1864,-1.7096,0.9409,9.6105,0.9703,-0.6018,-1.6256,0.1044,-0.2097,0.292,613.9801,15.24,7.82,-37.24,324.71,-5.51,10.09,5,988.89,32.126,46.16728,15.861692,802.35,NaN,,4.9,12.226105,303,16 / 24,601008,2022-07-29 20:13:18:195
-1.1982,0.9511,5.1386,-0.715,-0.3465,9.7744,2.1997,0.8883,0.4804,-0.0733,0.0927,-0.7882,614.9926,17.23,6.49,-36.53,297.01,-0.87,6.18,5,988.86,46.385,46.16729,15.861677,801.78,NaN,,5.22,12.226105,295.8,19 / 24,601508,2022-07-29 20:13:18:695
-1.0696,-0.0879,8.6315,-1.5893,0.1278,9.6762,-0.9049,-1.0195,1.4134,0.1168,0.2911,0.8809,607.0276,12.92,10.86,-36.77,325.2,-1.51,7.08,5,988.92,21.785,46.16729,15.861677,801.78,NaN,,5.22,12.226105,295.8,19 / 24,602008,2022-07-29 20:13:19:195
-1.1928,-0.4373,9.7938,-1.5017,-0.3483,9.6847,-1.0854,-0.3501,2.2449,-0.1252,0.4084,-0.229,645.0301,17.36,8.98,-36.69,310.41,-1.76,7.57,5,988.88,19.373,46.167294,15.861663,800.1,NaN,,5.04,12.226105,296.8,19 / 24,602508,2022-07-29 20:13:19:695
-1.6636,-0.0497,12.7256,-1.6793,0.4217,9.6526,-0.7268,0.0978,2.8034,0.0868,-0.169,0.8792,622.0125,16.26,10.8,-36.09,322.79,-2.46,9.87,5,988.86,29.183,46.167294,15.861663,800.1,NaN,,5.04,12.226105,296.8,19 / 24,603008,2022-07-29 20:13:20:195
-1.3561,-1.7306,12.8554,-0.7715,0.0391,9.7762,0.9324,-0.2284,2.4622,-0.4133,-0.3573,-0.339,633.015,17.94,8.74,-37.03,310.22,-2.54,7.98,5,988.88,25.119,46.1673,15.861647,801.39,NaN,,5.08,12.226105,302,19 / 24,603507,2022-07-29 20:13:20:694
-3.6945,-0.6855,12.7531,-0.9891,-0.0032,9.7566,-1.7054,0.6487,1.1129,-0.0394,0.0942,-0.1016,612.0225,13.63,13.65,-37.11,320.85,1.01,4.81,5,988.83,21.538,46.1673,15.861647,801.39,NaN,,5.08,12.226105,302,19 / 24,604008,2022-07-29 20:13:21:195
-1.3328,0.3625,10.4513,-0.9696,0.5958,9.7404,-0.2104,0.1969,0.6683,0.0525,-0.1652,-0.042,633.015,14.19,12.53,-36.68,325.33,-2.52,5.86,5,988.86,44.139,46.16731,15.861629,802.27,NaN,,5.15,12.226105,310.6,19 / 24,604507,2022-07-29 20:13:21:694
-0.9811,1.7336,6.6162,-0.5645,0.2355,9.7876,0.5114,0.2902,-1.9036,-0.0347,-0.2034,-0.4394,618.9751,14.55,10.78,-37.99,308.18,1.33,3.22,5,988.84,35.229,46.16731,15.861629,802.27,NaN,,5.15,12.226105,310.6,19 / 24,605007,2022-07-29 20:13:22:194
-2.2834,0.9637,8.1936,-2.2193,0.7761,9.5207,1.1215,-0.7881,-2.9698,0.2618,0.3566,0.6198,636.9975,12.45,10.61,-38.93,343.9,-3.43,11.66,5,988.83,31.136,46.167316,15.861612,804.06,NaN,,4.86,12.226105,311.9,19 / 24,605507,2022-07-29 20:13:22:694
-1.6211,0.6245,6.9517,-1.423,0.1869,9.7011,0.9319,-0.2435,-3.0984,0.093,0.3741,-0.5728,619.9876,11.7,7.13,-36.69,311.97,-0.17,6.24,5,988.84,24.128,46.167316,15.861612,804.06,NaN,,4.86,12.226105,311.9,19 / 24,606008,2022-07-29 20:13:23:195
-0.8704,-0.3745,6.6592,-1.8083,0.5151,9.6247,1.2752,-0.5264,-1.5772,0.2383,0.3364,0.142,624.9826,10.24,8.59,-37.87,336.05,-4.43,6.96,5,988.84,20.174,46.167328,15.861596,805.14,NaN,,5.11,12.226105,309.9,20 / 24,606508,2022-07-29 20:13:23:695
1.8514,-0.4086,11.071,-0.5714,-0.4941,9.7775,-0.2507,-1.1142,3.1117,0.1273,0.2544,-0.507,638.01,14.51,10.52,-38.03,305.29,2.89,3.34,5,988.85,32.246,46.167328,15.861596,805.14,NaN,,5.11,12.226105,309.9,20 / 24,607008,2022-07-29 20:13:24:195
-1.9143,-0.1358,13.9131,-0.5891,0.5686,9.7724,-0.9375,0.4108,1.9162,-0.4627,0.0858,-0.112,622.0125,6.04,10.22,-37.97,334.83,-3.76,0.21,5,988.83,30.475,46.16733,15.861582,805.82,NaN,,4.9,12.226105,305.9,21 / 24,607507,2022-07-29 20:13:24:694
0.0036,-0.8674,14.1595,-0.5666,-0.1552,9.789,0.0336,-0.933,2.0385,-0.3987,-0.3379,-0.0017,630.9901,2.83,6.75,-37.09,0.14,-2.05,4.67,5,988.8,33.335,46.16733,15.861582,805.82,NaN,,4.9,12.226105,305.9,21 / 24,608008,2022-07-29 20:13:25:195
-1.3699,1.2814,13.3561,0.2706,0.5076,9.7898,0.2762,1.1743,-2.5522,-0.1752,-0.1471,0.0664,634.0276,1.43,6.71,-38.72,347.01,-2.97,-1.58,5,988.81,26.739,46.16734,15.861568,805.71,NaN,,4.86,12.226105,305.8,21 / 24,608508,2022-07-29 20:13:25:695
-1.0786,-0.4193,11.5436,-0.7078,0.1272,9.7803,2.1911,1.2507,-3.3107,0.0372,-0.1533,0.2677,634.0276,11.66,9.45,-38.19,311.62,2.32,5.43,5,988.79,25.947,46.16734,15.861568,805.71,NaN,,4.86,12.226105,305.8,21 / 24,609007,2022-07-29 20:13:26:194
0.7669,1.6744,6.3721,-0.2743,-0.1658,9.8014,0.0805,0.8247,-3.1951,0.1671,-0.1038,-0.0826,632.0025,12.99,11.42,-38.38,307.9,2.21,1.17,5,988.78,19.943,46.167347,15.861552,806.02,NaN,,5.04,12.226105,302.1,21 / 24,609508,2022-07-29 20:13:26:695
0.1071,0.6036,7.2556,-0.9114,-0.0292,9.7642,0.2544,-0.2511,-2.8429,0.6181,-0.1717,0.4583,618.0301,11.57,13.18,-37.82,325.24,3.18,6.67,5,988.79,29.817,46.167347,15.861552,806.02,NaN,,5.04,12.226105,302.1,21 / 24,610008,2022-07-29 20:13:27:195
0.6467,-0.2022,7.8461,-0.1091,-0.8639,9.7679,-0.6213,-0.8934,3.6681,-0.0112,0.2999,-0.6992,634.0276,12.49,10.84,-39.58,302.72,5.05,0.64,5,988.79,22.523,46.167355,15.861538,805.63,NaN,,5.22,12.226105,303.2,20 / 23,610508,2022-07-29 20:13:27:695
0.3667,-0.1717,8.6267,-1.1643,-0.3878,9.7296,-1.1441,-0.6448,4.2084,0.0178,0.2933,0.3878,614.9926,11.08,13.35,-38.04,330.76,2.27,6.82,5,988.78,26.235,46.167355,15.861538,805.63,NaN,,5.22,12.226105,303.2,20 / 23,611007,2022-07-29 20:13:28:194
0.2895,-0.3948,7.8287,-0.4207,-0.5619,9.7815,0.3767,-0.7489,2.6018,-0.5257,0.0552,-0.4391,625.995,11.91,9.86,-38.12,319.16,-0.64,4.45,5,988.78,26.827,46.16736,15.861524,805.11,NaN,,5.18,12.226105,302.9,21 / 24,611508,2022-07-29 20:13:28:695
-1.5511,-0.1597,13.3466,-0.5862,0.6608,9.7668,-0.4829,0.1493,2.0812,0.0214,0.3372,0.3376,617.0175,5.31,10.16,-38.31,338.48,-1.93,0.83,5,988.76,23.967,46.16736,15.861524,805.11,NaN,,5.18,12.226105,302.9,21 / 24,612008,2022-07-29 20:13:29:195
-0.8542,-1.3035,14.0608,-0.9135,0.4896,9.7517,-0.4469,0.2534,-0.4058,-0.4579,-0.2285,-0.4197,612.9676,13.35,8.38,-38.19,316.6,-2.86,5.35,5,988.77,20.393,46.16737,15.861511,804.42,NaN,,4.82,12.226105,308.3,19 / 24,612508,2022-07-29 20:13:29:695
-1.7599,1.3525,9.5468,-0.3246,0.0755,9.801,0.2746,1.3858,-2.6811,-0.2059,-0.1594,-0.3713,596.9701,10.33,12.49,-37.61,324.6,-0.44,1.9,5,988.76,23.511,46.16737,15.861511,804.42,NaN,,4.82,12.226105,308.3,19 / 24,613008,2022-07-29 20:13:30:195
-0.7525,-0.4301,12.0455,-1.4111,0.6673,9.6816,0.2694,-0.2473,-3.929,-0.1188,-0.0941,0.3888,591.9751,10.59,10.5,-37.76,333.98,-2.15,7.3,5,988.75,21.254,46.167377,15.861497,805.09,NaN,,4.9,12.226105,306.2,18 / 24,613508,2022-07-29 20:13:30:695
0.1466,0.6544,5.1583,-0.5366,-0.1713,9.7905,0.7272,0.107,-2.6848,0.7461,0.0765,-0.2129,567,13.71,10.28,-36.92,299.8,5.4,4.37,5,988.76,29.008,46.167377,15.861497,805.09,NaN,,4.9,12.226105,306.2,18 / 24,614008,2022-07-29 20:13:31:195
-1.407,-0.6084,6.0832,-1.6128,0.2131,9.6708,-0.5528,-1.0293,1.3913,0.0822,0.1817,0.4317,555.9975,14.49,10.82,-36.71,326.89,-1.24,9.47,5,988.75,19.56,46.167385,15.861482,804.44,NaN,,4.93,12.226105,307.6,16 / 23,614507,2022-07-29 20:13:31:694
0.8782,-0.591,9.3733,-0.4579,-0.6478,9.7745,0.6592,-0.0153,2.6041,-0.4362,0.0389,-0.6112,528.9975,15.45,9.21,-37.43,296.1,3.79,2.68,5,988.76,16.287,46.167385,15.861482,804.44,NaN,,4.93,12.226105,307.6,16 / 23,615008,2022-07-29 20:13:32:195
-3.2052,0.0084,12.8842,-1.2051,0.3154,9.7272,-1.1641,0.0365,1.4911,-0.2495,-0.3768,0.2712,520.02,14.27,11.21,-36.86,317.23,-1.78,4.19,5,988.71,17.198,46.167393,15.861468,804.49,NaN,,4.97,12.226105,303.6,16 / 23,615508,2022-07-29 20:13:32:695
-2.6004,-1.6702,15.3524,0.0643,-0.4531,9.796,1.718,0.2721,5.4939,-0.4546,0.1482,-1.0924,490.9951,17.66,7.13,-37.39,295.59,-1.28,2.49,5,988.74,15.431,46.167393,15.861468,804.49,NaN,,4.97,12.226105,303.6,16 / 23,616007,2022-07-29 20:13:33:194
-1.6606,1.8562,11.7541,-0.382,0.3627,9.7925,0.7237,0.3491,-2.4904,0.1294,-0.4322,0.3147,490.9951,16.41,13.48,-36.15,314.52,-2.12,2.23,5,988.7,16.485,46.1674,15.861453,805.59,NaN,,4.75,12.226105,302.7,16 / 24,616508,2022-07-29 20:13:33:695
-1.9878,-0.539,10.5135,-1.1587,0.1461,9.7369,1.1978,0.4172,-2.9626,-0.1274,-0.0606,0.38,486.0001,17.1,12.47,-35.96,316.23,0.24,8.72,5,988.7,20.013,46.1674,15.861453,805.59,NaN,,4.75,12.226105,302.7,16 / 24,617008,2022-07-29 20:13:34:195
-1.3591,0.2154,5.3916,-0.8682,-0.2572,9.7648,0.1944,0.449,-4.2051,0.1804,-0.0957,-0.5018,492.0075,10.35,12.51,-35.72,327.81,4.34,5.65,5,988.7,22.253,46.167408,15.86144,805.77,NaN,,4.86,12.226105,305,15 / 24,617508,2022-07-29 20:13:34:695
-0.2865,0.6209,6.3506,-1.6604,-0.3849,9.6574,0.8426,-0.2346,-2.9782,0.0825,0.0684,0.6876,472.0276,8.48,14.44,-36.28,354.91,2.91,10.85,5,988.7,22.52,46.167408,15.86144,805.77,NaN,,4.86,12.226105,305,15 / 24,618008,2022-07-29 20:13:35:195
-0.4953,-0.6185,7.6869,-0.8785,-1.1047,9.7046,0.0488,-0.9083,3.5933,0.4845,-0.1121,-0.4197,465.0075,12.23,12.11,-36.06,311.72,6.47,5.17,5,988.68,47.201,46.16741,15.861426,805.39,NaN,,4.86,12.226105,304.9,15 / 24,618507,2022-07-29 20:13:35:694
-0.0024,0.1627,9.6191,-0.6857,0.1738,9.7811,-0.8238,-1.1871,3.437,0.1986,-0.4372,0.451,473.985,13.86,13.26,-37.52,320.44,-1.02,4.01,5,988.68,16.961,46.16741,15.861426,805.39,NaN,,4.86,12.226105,304.9,15 / 24,619008,2022-07-29 20:13:36:195
1.1055,0.1208,11.7027,-0.2476,0.3035,9.7988,0.4364,-0.2792,0.7084,-0.442,0.0395,-0.2233,462.9825,14.81,9.54,-39.13,314.35,-2.55,4.29,5,988.68,19.238,46.167423,15.861414,805.06,NaN,,4.97,12.226105,306.8,16 / 24,619508,2022-07-29 20:13:36:695
-2.0309,-1.4698,13.3789,-1.0629,-0.2174,9.7465,-2.2402,0.9069,0.514,-0.248,0.3896,0.6061,474.9976,14.18,14.4,-37.35,323,1.27,6.22,5,988.65,15.354,46.167423,15.861414,805.06,NaN,,4.97,12.226105,306.8,16 / 24,620008,2022-07-29 20:13:37:195
-1.6845,-2.0913,13.9208,-1.4226,0.087,9.7025,0.7596,0.865,-2.3147,-0.5851,-0.4349,-0.54,463.9951,16.63,11.74,-36.6,317.15,-0.51,8.34,5,988.66,20.211,46.16743,15.861402,804.75,NaN,,4.82,12.226105,308.2,17 / 24,620508,2022-07-29 20:13:37:695
-2.7613,0.856,8.8158,-0.8755,-1.0704,9.7087,-0.1826,0.8018,-1.9719,0.0832,0.1379,-0.3241,473.985,14.91,13.78,-36.11,307.25,5.6,2.16,5,988.66,22.507,46.16743,15.861402,804.75,NaN,,4.82,12.226105,308.2,17 / 24,621008,2022-07-29 20:13:38:195
-1.3789,-0.1711,8.0249,-1.7131,-0.1304,9.655,0.7909,-0.1604,-2.2336,0.1508,0.5302,0.5556,472.0276,8.63,12.28,-36.47,341.47,2.23,8.57,5,988.65,16.768,46.16744,15.861389,804.74,NaN,,4.86,12.226105,308.6,17 / 24,621507,2022-07-29 20:13:38:694
-0.2758,0.6485,7.2945,-1.5332,-0.9932,9.635,1.4411,0.3212,0.5492,0.7358,-0.2916,-0.1097,471.015,17.76,10.69,-34.18,300.27,5.81,9.04,5,988.66,21.271,46.16744,15.861389,804.74,NaN,,4.86,12.226105,308.6,17 / 24,622008,2022-07-29 20:13:39:195
-3.055,-0.4857,7.1779,-2.3596,0.3167,9.5133,-1.6265,-1.2227,1.3196,-0.0016,0.479,0.7297,471.015,18.56,13.43,-36.49,325.59,-1.85,13.93,5,988.62,17.917,46.167446,15.861375,805.18,NaN,,5.04,12.226105,312.4,16 / 24,622508,2022-07-29 20:13:39:695
0.9356,-0.4325,9.3177,-0.9829,-0.6272,9.7371,-0.8581,-0.5273,4.1159,-0.1797,0.034,-0.4724,484.9875,13.28,9.62,-35.79,309.22,3.67,5.76,5,988.63,20.018,46.167446,15.861375,805.18,NaN,,5.04,12.226105,312.4,16 / 24,623009,2022-07-29 20:13:40:196
-0.3948,1.5601,10.7258,-1.5893,2.3038,9.3988,-0.3174,-0.5085,0.9979,-0.1138,0.9212,1.0202,450.9676,6.75,11.51,-38.31,347.28,-7.95,4.67,5,988.63,26.946,46.167458,15.861359,807.58,NaN,,4.75,12.226105,310.5,17 / 24,623508,2022-07-29 20:13:40:695
0.2901,1.7773,11.0788,-0.3069,1.8408,9.6274,1.4355,0.4815,1.59,-1.2581,-0.2478,-0.7738,402.975,12.94,3.96,-38.81,313.94,-10.82,1.83,5,988.62,31.781,46.167458,15.861359,807.58,NaN,,4.75,12.226105,310.5,17 / 24,624007,2022-07-29 20:13:41:194
-1.1545,1.8945,9.5922,-0.1699,1.6926,9.658,0.014,0.6673,-1.2225,0.2868,-0.2027,-0.2427,510.975,5.38,7.93,-40.63,344.05,-9.94,1.01,5,988.6,20.279,46.16746,15.861341,809.34,NaN,,4.86,12.226105,304.3,19 / 24,624508,2022-07-29 20:13:41:695
-2.1482,1.7306,11.3713,-1.9568,1.522,9.4881,0.3804,0.4519,-2.5931,-0.2758,0.2065,-0.0307,504.0225,16.28,6.99,-39.73,330.65,-8.93,11.65,5,988.61,40.234,46.16746,15.861341,809.34,NaN,,4.86,12.226105,304.3,19 / 24,625008,2022-07-29 20:13:42:195
-0.2716,0.7149,9.265,-0.3215,-0.42,9.7924,-0.0108,0.8585,-2.8549,0.1568,-0.1119,0.1749,532.9801,6.6,9.41,-38.08,333.78,0.49,4.09,5,988.66,31.198,46.167465,15.861323,811.62,NaN,,4.82,12.226105,304.5,19 / 24,625507,2022-07-29 20:13:42:694
-0.4086,0.5133,6.1328,-0.7633,0.7103,9.7511,0.3624,-0.6279,-3.378,0.2398,-0.349,0.4658,543.9826,9.9,12.36,-38.68,334.98,-4.15,4.48,5,988.59,30.995,46.167465,15.861323,811.62,NaN,,4.82,12.226105,304.5,19 / 24,626008,2022-07-29 20:13:43:195
0.4367,0.5456,6.7478,0.5908,0.3552,9.7824,2.0547,-0.1274,0.6698,0.0868,0.5061,-0.2703,537.0301,8.96,8.48,-41.81,309.5,-2.08,-3.46,5,988.59,41.223,46.167473,15.861306,812.96,NaN,,5.08,12.226105,306.8,20 / 24,626507,2022-07-29 20:13:43:694
-1.3328,0.0658,12.3153,-1.7038,0.8335,9.6215,-2.4209,-0.7797,3.0908,-0.0462,-0.223,0.2339,544.995,9.13,9.9,-39.92,352.01,-4.88,10.04,5,988.61,27.358,46.167473,15.861306,812.96,NaN,,5.08,12.226105,306.8,20 / 24,627008,2022-07-29 20:13:44:195
0.4732,-0.786,14.2038,0.2415,0.7425,9.7755,0.2366,-1.1691,4.2784,-0.0166,-0.067,-0.4066,552.015,4.69,7.09,-39.58,339.43,-7.39,0.66,5,988.63,35.399,46.16748,15.861292,813.29,NaN,,5.15,12.226105,314.6,20 / 24,627508,2022-07-29 20:13:44:695
-2.2259,0.0389,12.6353,0.3444,1.2143,9.7251,-0.1329,1.2001,0.6701,-0.3866,0.1413,0.1125,527.9851,8.18,9.96,-40.99,327.73,-7.11,-2.03,5,988.58,44.406,46.16748,15.861292,813.29,NaN,,5.15,12.226105,314.6,20 / 24,628007,2022-07-29 20:13:45:194
1.3161,-0.3595,13.5021,0.1169,0.7456,9.7776,0.0287,-0.4946,1.4509,0.1779,-0.1419,-0.1434,517.995,4.71,11.66,-40.87,339.99,-4.36,-0.68,5,988.57,38.395,46.16749,15.861279,813.42,NaN,,5.08,12.226105,321,20 / 24,628507,2022-07-29 20:13:45:694
-0.8752,1.2185,12.2435,0.1884,0.7359,9.7772,-0.6957,0.8857,-1.1189,0.1293,-0.2508,0.0421,510.975,2.16,13.58,-40.26,350.72,-4.3,-1.1,5,988.57,35.335,46.16749,15.861279,813.42,NaN,,5.08,12.226105,321,20 / 24,629008,2022-07-29 20:13:46:195
-0.2453,2.7057,8.8493,-0.8167,2.2601,9.5076,0.651,0.0455,-2.0659,-0.0329,0.9731,0.4429,467.0326,6.34,12.77,-40.71,341.48,-5.3,0.55,5,988.55,31.336,46.1675,15.861268,812.47,NaN,,4.9,12.226105,323.9,19 / 23,629507,2022-07-29 20:13:46:694
0.1466,2.0213,6.347,-1.2308,1.6598,9.5865,1.119,-0.9771,-2.6402,-0.2647,0.1959,-0.1616,427.005,9.39,6.75,-39.98,344.49,-9.74,7.32,5,988.57,28.28,46.1675,15.861268,812.47,NaN,,4.9,12.226105,323.9,19 / 23,630008,2022-07-29 20:13:47:195
-0.1262,0.5677,5.3396,-0.9536,-0.3127,9.7552,0.4569,0.2648,-2.0363,-0.0398,0.3664,-0.1496,492.0075,7.67,12.36,-38.42,338.38,1.83,5.58,5,988.6,42.416,46.16751,15.861257,812.46,NaN,,4.93,12.226105,321.1,19 / 23,630507,2022-07-29 20:13:47:694
0.1095,-0.8345,7.2939,0.0198,-0.9238,9.763,1.0545,0.3051,-1.7734,0.3644,0.0212,-0.5224,505.98,9.71,17.55,-37.39,325.09,5.41,-0.12,5,988.55,28.028,46.16751,15.861257,812.46,NaN,,4.93,12.226105,321.1,19 / 23,631008,2022-07-29 20:13:48:195
-1.209,0.3266,7.4776,-1.9638,0.1034,9.6075,0.3117,-0.2223,-1.4537,0.1424,0.2516,0.5349,481.005,11.14,17.79,-37.59,339.83,-1,6.16,5,988.58,19.548,46.16752,15.861248,812.01,NaN,,4.72,12.226105,329.3,19 / 24,631508,2022-07-29 20:13:48:695
-1.9502,-0.7065,10.3184,-1.0972,0.4179,9.7361,-0.346,0.0613,3.0753,0.1248,0.3445,-0.3908,451.98,15.13,14.08,-37.44,325.44,-2.44,6.43,5,988.57,40.618,46.16752,15.861248,812.01,NaN,,4.72,12.226105,329.3,19 / 24,632013,2022-07-29 20:13:49:200
-4.8921,-1.718,16.0594,-1.3089,0.6138,9.6995,-0.7325,0.9114,0.8768,-0.3434,0.0723,-0.211,420.9976,12.75,16.14,-37.82,337.06,-3.59,7.69,5,988.53,26.783,46.167526,15.861239,812.05,NaN,,4.57,12.226105,330,18 / 24,632508,2022-07-29 20:13:49:695
-0.8028,-0.7143,13.4178,-1.3001,-0.0088,9.7201,0.2236,0.1394,1.6675,-0.2779,-0.0953,0.1718,430.9875,13.33,17.08,-37.26,334.81,0.05,7.62,5,988.51,25.544,46.167526,15.861239,812.05,NaN,,4.57,12.226105,330,18 / 24,633007,2022-07-29 20:13:50:194
-3.2836,1.0828,9.4953,-0.9616,0.28,9.7554,0.6058,-0.2221,-4.1663,-0.0913,-0.3239,-0.2653,433.0125,13.65,16.52,-37.39,330.33,-1.64,5.63,5,988.51,42.214,46.16754,15.861228,812.03,NaN,,4.9,12.226105,323.9,18 / 24,633508,2022-07-29 20:13:50:695
-1.3424,0.7507,7.0546,-1.9753,0.0987,9.6051,0.6463,-0.5278,-3.7404,-0.1579,-0.1965,0.1025,446.985,14.55,17.81,-36.9,338.52,-0.58,11.62,5,988.51,40.511,46.16754,15.861228,812.03,NaN,,4.9,12.226105,323.9,18 / 24,634008,2022-07-29 20:13:51:195
-1.4465,1.547,6.3368,-0.7645,-0.0361,9.7767,0.911,0.4964,-3.6993,0.1744,0.0179,-0.5663,476.01,11.98,16.52,-37.91,331.9,0.21,4.47,5,988.48,16.981,46.16755,15.861217,811.8,NaN,,5.08,12.226105,327.8,18 / 23,634507,2022-07-29 20:13:51:694
-1.2233,0.1208,6.7167,-2.0488,-0.0528,9.5901,1.2134,-0.1282,-2.5191,0.1063,0.0221,0.454,478.98,10.76,16.43,-38.4,349.88,0.31,12.06,5,988.5,24.105,46.16755,15.861217,811.8,NaN,,5.08,12.226105,327.8,18 / 23,635008,2022-07-29 20:13:52:195
0.3434,-0.9661,10.1312,-1.0384,0.1172,9.7508,-0.2036,-0.5886,0.228,0.315,0.0531,-0.4917,500.985,13.37,15.6,-37.54,331.6,-0.68,6.08,5,988.48,26.926,46.16756,15.861208,811.17,NaN,,5.04,12.226105,327.7,18 / 23,635508,2022-07-29 20:13:52:695
-3.6048,-1.4082,13.1749,-1.5573,-0.1166,9.6815,-2.0337,0.4912,3.2525,-0.1349,0.1762,0.4994,497.0026,11.19,19.5,-36.51,345.69,0.68,9.14,5,988.49,27.278,46.16756,15.861208,811.17,NaN,,5.04,12.226105,327.7,18 / 23,636009,2022-07-29 20:13:53:196
0.1274,-1.4704,14.3557,-0.7167,-0.2689,9.7767,0.4483,-1.1694,1.9311,-0.2903,-0.4769,-0.2462,553.0276,14.68,18.41,-35.81,324.02,1.57,4.19,5,988.5,20.016,46.167572,15.861199,811.88,NaN,,5.08,12.226105,328.4,18 / 22,636509,2022-07-29 20:13:53:696
-4.0361,-0.5079,12.1693,-0.5511,0.0993,9.7907,-1.4856,0.3016,1.6386,-0.0607,0.3186,-0.441,547.02,11.03,19.76,-36.92,336.4,-0.58,3.22,5,988.43,18.521,46.167572,15.861199,811.88,NaN,,5.08,12.226105,328.4,18 / 22,637008,2022-07-29 20:13:54:195
-1.7575,-1.5254,11.1589,-1.6752,0.0237,9.6625,0.6722,-0.3213,-4.2886,-0.8841,-0.4423,-0.3357,555.9975,10.99,19.91,-36.26,346.86,-0.14,9.84,5,988.46,15.342,46.16758,15.86119,811.87,NaN,,4.61,12.226105,330.8,18 / 22,637507,2022-07-29 20:13:54:694
-0.9248,0.6407,4.2975,-0.0334,-0.5058,9.7935,0.3647,-0.3414,-2.6342,0.7624,-0.0159,-0.3198,585.9676,6.21,22.46,-35.49,343.74,2.96,0.2,5,988.45,17.767,46.16758,15.86119,811.87,NaN,,4.61,12.226105,330.8,18 / 22,638008,2022-07-29 20:13:55:195
-1.0451,-0.0808,6.8686,-1.6053,-0.2138,9.672,0.7041,-0.365,-3.8845,0.577,-0.4284,0.4704,576.9901,6.88,20.83,-36.51,357.6,1.25,9.42,5,988.45,17.484,46.16759,15.86118,812.76,NaN,,4.9,12.226105,328,18 / 22,638508,2022-07-29 20:13:55:695
-0.9027,-1.1683,7.8215,-0.2029,-1.411,9.7025,1.3093,0.8036,-0.8489,0.0916,0.1599,-0.7097,607.0276,7.59,23.03,-35.38,337.68,8.27,1.2,5,988.45,15.699,46.16759,15.86118,812.76,NaN,,4.9,12.226105,328,18 / 22,639008,2022-07-29 20:13:56:195
-0.3655,-0.813,9.0437,-1.0482,-0.659,9.7282,-1.535,-0.2672,3.7812,0.0847,-0.1688,0.3016,590.0175,5.59,23.87,-35.42,354.13,3.85,6.15,5,988.45,20.229,46.1676,15.861173,812.82,NaN,,5.11,12.226105,331.2,17 / 22,639509,2022-07-29 20:13:56:696
2.2606,-1.7815,14.5047,0.3142,-1.0021,9.7503,-0.1064,-2.1002,3.5148,-0.8674,-0.8202,-0.5968,600.0075,6.06,20.14,-37.63,353.34,-0.95,5.38,5,988.44,48.846,46.1676,15.861173,812.82,NaN,,5.11,12.226105,331.2,17 / 22,640008,2022-07-29 20:13:57:195
-1.5541,-1.2622,10.3514,0.0106,-0.2442,9.8036,-1.4169,-0.3947,3.4389,0.0473,-0.6409,0.0777,609.9975,0.58,22.01,-37.35,357.17,1.43,-0.06,5,988.43,35.111,46.16761,15.861165,812.99,NaN,,5.18,12.226105,337.1,17 / 21,640509,2022-07-29 20:13:57:696
-0.1484,-0.5785,10.8658,-0.0722,-0.7495,9.7777,0.5053,-1.3655,1.9902,-0.4569,-0.2269,-0.4241,611.01,3.79,20.51,-38.04,348.35,4.38,0.42,5,988.43,21.984,46.16761,15.861165,812.99,NaN,,5.18,12.226105,337.1,17 / 21,641007,2022-07-29 20:13:58:194
-2.1631,0.1178,11.5436,0.1103,-0.0708,9.8058,0.4977,1.4498,-1.2994,-0.3109,0.571,-0.1997,612.0225,0.53,21.54,-36.96,356.27,0.41,-0.64,5,988.43,20.974,46.167625,15.861158,813.85,NaN,,5,12.226105,336.1,16 / 20,641509,2022-07-29 20:13:58:696
