ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6425,-1.1073,8.4855,-0.8036,-0.3901,9.7659,1.3212,-0.0246,-2.7499,-0.0606,0.0657,0.1436,0,4.63,-17.57,-46.07,182.42,2.97,5.14,5,985.95,50.231,46.16349,15.869907,743.94,NaN,,4.68,12.226105,174.7,14 / 18,882005,2022-08-15 21:18:04:226
-0.128,0.2776,8.385,-0.1968,-0.9933,9.7542,0.0416,0.935,-2.8427,-0.0157,-0.3617,0.1051,0,4.58,-16.48,-46.54,187.07,7.15,2.8,5,985.93,35.999,46.16349,15.869907,743.94,NaN,,4.68,12.226105,174.7,14 / 18,882506,2022-08-15 21:18:04:727
-0.3428,-1.075,6.8776,-0.286,-0.3791,9.7951,0.2182,-0.5366,-3.5709,0.2098,-0.1241,0.0355,0,2.4,-15.9,-47.04,182.02,2.22,1.67,5,985.96,41.787,46.16348,15.869912,745.78,NaN,,4.79,12.226105,173.5,14 / 18,883005,2022-08-15 21:18:05:226
0.4026,0.6987,6.6748,-1.1491,-0.9516,9.6925,0.3085,0.1288,-0.0806,0.2796,0.0584,0.0799,0,3.51,-17.66,-46.91,180.25,7.5,4.74,5,985.95,39.115,46.16348,15.869912,745.78,NaN,,4.79,12.226105,173.5,14 / 18,883506,2022-08-15 21:18:05:727
-1.3591,-1.9777,9.6215,-1.146,-0.9656,9.6915,-0.1464,-0.2226,-1.0892,0.4006,-0.7747,0.35,0,4.84,-16.71,-47.4,176.37,7.47,7.84,5,985.92,38.159,46.163464,15.869913,745.66,NaN,,4.75,12.226105,180,14 / 18,884005,2022-08-15 21:18:06:226
0.2943,-1.3531,10.4746,-0.7096,-1.5592,9.6559,-0.3832,0.1555,0.653,0.1295,-0.5182,-0.0788,0,-4.26,-19.2,-47.29,165.43,10.63,3.78,5,985.96,35.873,46.163464,15.869913,745.66,NaN,,4.75,12.226105,180,14 / 18,884505,2022-08-15 21:18:06:726
0.1591,-2.0877,11.001,-0.6579,-1.4511,9.6764,-0.7729,-0.0796,1.3312,-0.544,-0.4811,-0.1236,0,-6.94,-19.58,-46.72,159.11,8.51,3.89,5,985.98,37.289,46.163452,15.869915,745.79,NaN,,5,12.226105,174.6,13 / 17,885006,2022-08-15 21:18:07:227
-2.4945,-2.6058,11.9737,0.1811,-1.7287,9.6514,0.9707,-0.4054,2.6223,-0.6401,0.2382,-1.4739,0,-6.92,-20.31,-46.84,161.74,6.67,1.65,5,985.97,53.319,46.163452,15.869915,745.79,NaN,,5,12.226105,174.6,13 / 17,885505,2022-08-15 21:18:07:726
-0.92,-1.7665,11.4736,-0.7643,-0.9005,9.7353,-0.4048,0.3162,0.457,-0.447,0.1022,-0.2186,1.0125,4.67,-17.61,-47.27,184.78,4.47,3.88,5,985.95,52.763,46.16344,15.869917,744.76,NaN,,4.64,12.226105,173.1,13 / 17,886006,2022-08-15 21:18:08:227
0.7627,-0.6897,13.0528,-0.0032,-0.41,9.7981,-0.2114,0.2534,-0.0434,-0.3709,-0.1764,-0.3463,0,4.58,-20.92,-45.26,186.9,2,2.88,5,985.96,49.512,46.16344,15.869917,744.76,NaN,,4.64,12.226105,173.1,13 / 17,886505,2022-08-15 21:18:08:726
-0.3715,0.4636,10.9143,-0.166,-0.6456,9.784,1.2945,1.2638,-2.8883,-0.2075,-0.0264,0.0027,1.0125,1.71,-20.87,-45.11,182.96,3.77,0.97,5,985.95,52.877,46.16343,15.869917,745.43,NaN,,4.9,12.226105,178.4,13 / 18,887005,2022-08-15 21:18:09:226
-1.1988,-1.0606,9.795,-0.8116,-1.066,9.7147,-1.0391,0.2867,-3.818,0.0118,-0.5557,0.2548,0,2.78,-18.45,-45.43,178.21,6.13,4.71,5,985.95,52.443,46.16343,15.869917,745.43,NaN,,4.9,12.226105,178.4,13 / 18,887505,2022-08-15 21:18:09:726
1.1043,0.2076,5.2259,-0.5659,-1.1391,9.7238,1.6128,0.4075,-2.9939,0.2205,0.0208,0.0895,0,1.44,-16.86,-45.62,173.46,10.04,4.78,5,985.97,39.607,46.163418,15.869919,744.05,NaN,,4.9,12.226105,172.4,13 / 18,888005,2022-08-15 21:18:10:226
0.0317,-0.676,6.4834,-0.7396,-0.9233,9.735,0.2942,-0.3628,-1.8085,0.2534,0.141,0.2608,0,1.46,-16.16,-44.98,176.45,6.9,2.95,5,985.97,40.23,46.163418,15.869919,744.05,NaN,,4.9,12.226105,172.4,13 / 18,888505,2022-08-15 21:18:10:726
1.5535,-0.3398,6.7753,-0.58,-1.642,9.6508,-2.4623,-1.3326,3.5659,0.1822,0.0799,0.6845,0,0.43,-16.18,-44.76,173.39,9.64,3.44,5,985.97,52.298,46.1634,15.86992,742.69,NaN,,4.82,12.226105,172,13 / 17,889006,2022-08-15 21:18:11:227
-0.9757,-1.4638,9.6718,-1.1117,-0.9756,9.6945,-2.5107,-1.6034,5.2923,0.2734,0.3826,0.5224,0,2.19,-16.91,-44.74,180.96,6.16,2.08,5,985.97,49.355,46.1634,15.86992,742.69,NaN,,4.82,12.226105,172,13 / 17,889505,2022-08-15 21:18:11:726
-0.6963,-1.3005,11.6393,-0.5185,-1.1568,9.7244,-1.6279,-0.4861,4.9733,-0.0055,0.426,0.0978,0,2.94,-18.97,-44.21,185.23,3.74,1.3,5,985.97,47.947,46.163387,15.86992,742.74,NaN,,4.97,12.226105,173.7,13 / 18,890007,2022-08-15 21:18:12:228
-1.4405,-1.6397,9.475,-1.0929,-0.9162,9.7024,-0.7668,-1.0324,3.4441,-0.0019,0.5499,0.4454,0,3.96,-17.31,-45.19,182.54,3.12,3.99,5,985.97,46.79,46.163387,15.86992,742.74,NaN,,4.97,12.226105,173.7,13 / 18,890506,2022-08-15 21:18:12:727
-3.9338,-2.985,14.5872,-0.4475,-1.0099,9.7442,0.5264,-0.2034,-0.4319,-0.2413,-0.3075,-0.522,0,2.4,-16.91,-45.81,179.7,5.91,2.63,5,985.96,48.06,46.163376,15.86992,742.43,NaN,,4.9,12.226105,174.4,14 / 19,891005,2022-08-15 21:18:13:226
-0.0945,-1.2479,11.7332,-0.8027,-1.1941,9.7005,-0.6857,1.2645,-0.5472,-0.3752,-0.1486,0.1031,0,2.21,-16.76,-46.07,173.5,6.75,5.65,5,985.99,45.755,46.163376,15.86992,742.43,NaN,,4.9,12.226105,174.4,14 / 19,891506,2022-08-15 21:18:13:727
-0.9069,-1.5858,8.9815,-1.2526,-0.2174,9.7239,0.3393,-0.5134,-1.5059,0.3609,0.1988,-0.3112,0,3.21,-15.94,-46.76,171.78,3.36,6.95,5,985.96,51.77,46.16336,15.86992,741.91,NaN,,4.75,12.226105,175.2,14 / 19,892005,2022-08-15 21:18:14:226
-2.3629,1.1348,8.4897,-0.7968,-0.8334,9.7386,-1.1741,1.7679,-1.3554,-0.1339,0.0099,-0.1091,0,5.33,-18.71,-45.41,182.53,6.11,5.01,5,985.95,46.192,46.16336,15.86992,741.91,NaN,,4.75,12.226105,175.2,14 / 19,892505,2022-08-15 21:18:14:726
-1.1097,-0.4552,8.6477,-1.0926,-0.4718,9.7342,0.5346,-1.5628,-1.3899,0.7349,-0.2684,0.646,0,5.72,-17.19,-46.29,182.48,2.76,6.4,5,985.96,40.046,46.16335,15.869919,741.8,NaN,,4.9,12.226105,182.4,14 / 19,893005,2022-08-15 21:18:15:226
-0.673,1.1725,6.6479,-1.348,-0.622,9.6936,0.1803,-0.5711,-1.1219,0.7333,-0.0254,0.5087,0,4.52,-19.39,-45.92,176.97,7.27,7.82,5,985.99,43.337,46.16335,15.869919,741.8,NaN,,4.9,12.226105,182.4,14 / 19,893505,2022-08-15 21:18:15:726
-1.6373,-0.6849,6.3894,-1.7008,-0.0166,9.658,-0.5713,-0.7174,-1.5669,0.2282,0.0062,0.7839,0,7.52,-20.36,-44.91,180.51,0.85,9.85,5,986,53.978,46.163338,15.869918,739.75,NaN,,5,12.226105,182.8,15 / 19,894005,2022-08-15 21:18:16:226
-0.658,-0.5761,7.8497,-0.8056,-0.8498,9.7365,0.2631,0.0622,-1.7586,0.044,-0.2174,0.1551,0,2.64,-21.06,-45.21,174.64,4.57,6.74,5,985.98,48.725,46.163338,15.869918,739.75,NaN,,5,12.226105,182.8,15 / 19,894505,2022-08-15 21:18:16:726
-0.5569,-0.9482,6.5246,-1.4447,-1.0663,9.6409,-1.2604,-1.3451,3.6254,-0.171,0.1382,-0.0305,0,2.66,-17.64,-46.27,170.45,6.24,8.52,5,986.01,43.04,46.163322,15.86992,738.15,NaN,,5.29,12.226105,174.6,15 / 19,895005,2022-08-15 21:18:17:226
0.0837,-0.8662,10.9543,-1.1865,-1.9085,9.5457,-1.3505,-0.4483,2.2226,-0.261,-0.1358,-0.0845,0,3.06,-17.74,-46.33,175.35,7.51,6.15,5,985.99,37.238,46.163322,15.86992,738.15,NaN,,5.29,12.226105,174.6,15 / 19,895505,2022-08-15 21:18:17:726
-0.9601,-0.8219,10.1653,-1.2976,-0.7657,9.6902,-3.6912,-1.3653,4.9668,0.4859,0.3227,1.0074,0,2.12,-16.61,-47.1,181.01,7.15,1.95,5,985.97,34.814,46.16331,15.869926,737.59,NaN,,4.9,12.226105,170.8,16 / 19,896005,2022-08-15 21:18:18:226
-1.4477,-2.5825,10.5081,0.0449,-1.0968,9.745,-0.6007,-1.2301,1.1739,-0.5476,0.006,-0.4756,0,0.86,-21.28,-45.13,182.81,0.35,-0.06,5,985.99,35.45,46.16331,15.869926,737.59,NaN,,4.9,12.226105,170.8,16 / 19,896505,2022-08-15 21:18:18:726
-1.2293,-1.529,10.6044,-0.7381,-0.5522,9.7632,-1.8545,1.5819,2.9249,-0.1652,0.3759,0.1804,0,3.28,-18.15,-46.41,178.67,3.23,4.32,5,985.99,33.592,46.163303,15.86993,737.34,NaN,,4.97,12.226105,176.7,16 / 19,897005,2022-08-15 21:18:19:226
-0.8237,-1.2299,13.063,-0.402,-0.3609,9.7918,0.9649,-1.91,-0.0551,-0.4418,-0.2627,-0.4686,0,1.56,-20.61,-45.32,173.11,-2.21,5.51,5,985.99,50.838,46.163303,15.86993,737.34,NaN,,4.97,12.226105,176.7,16 / 19,897505,2022-08-15 21:18:19:726
-3.524,-0.7998,13.5374,-0.8698,-1.5186,9.6492,-2.0516,1.6175,1.3094,-0.6168,0.2189,-0.1269,0,2.44,-18.45,-46.09,181.52,7.4,1.71,5,985.99,43.539,46.163292,15.869937,737.61,NaN,,5.18,12.226105,167.5,15 / 20,898005,2022-08-15 21:18:20:226
2.0028,-1.9065,9.2136,-0.5167,0.236,9.7902,2.5088,-1.9712,-0.8267,-0.2237,-0.2569,-0.672,0,3.54,-18.81,-45.49,171.05,-4.28,8.19,5,985.97,55.76,46.163292,15.869937,737.61,NaN,,5.18,12.226105,167.5,15 / 20,898505,2022-08-15 21:18:20:726
-2.2469,1.2849,10.7749,-0.0798,-1.2299,9.7289,-1.7618,2.2275,-1.5573,-0.1695,-0.3122,-0.3591,0,3,-20.08,-45.39,185.89,7.2,0.47,5,985.98,52.785,46.16328,15.869944,738.12,NaN,,5.15,12.226105,169.8,15 / 20,899005,2022-08-15 21:18:21:226
1.6582,-1.5978,8.7661,-1.1432,0.3864,9.7321,1.4047,-1.7674,-3.7789,0.4079,-0.2888,0.1835,0,2.04,-17.59,-46.63,168.25,0.78,7.16,5,985.98,53.29,46.16328,15.869944,738.12,NaN,,5.15,12.226105,169.8,15 / 20,899506,2022-08-15 21:18:21:727
-2.1984,0.4259,8.9121,-0.4055,-1.2224,9.7217,-0.0293,1.7504,-2.4199,0.0231,0.139,-0.3282,0,3.24,-21.13,-44.62,181.42,8.59,2.95,5,985.99,35.535,46.163273,15.869949,738.19,NaN,,5.18,12.226105,172.2,14 / 20,900005,2022-08-15 21:18:22:226
1.1127,-0.9416,5.6955,-1.29,-0.3085,9.7165,0.5411,-1.4919,0.3658,0.7822,-0.0774,0.919,0,3.26,-16.26,-46.87,169.58,1.8,7.56,5,985.99,44.937,46.163273,15.869949,738.19,NaN,,5.18,12.226105,172.2,14 / 20,900505,2022-08-15 21:18:22:726
0.7304,0.7777,7.6056,-0.1459,-1.2707,9.7229,-0.7135,0.0728,0.3807,-0.0997,0.2052,-0.0893,0,-0.6,-21.34,-45.34,176.4,7.44,0.86,5,985.98,39.783,46.16326,15.869954,737.5,NaN,,5.22,12.226105,171.8,14 / 20,901006,2022-08-15 21:18:23:227
0.4504,-1.6612,7.3591,-0.2814,0.7398,9.7747,0.1271,-1.867,0.372,0.6377,0.3386,1.1656,0,-0.24,-19.37,-45.96,176.82,-2.45,1.18,5,985.99,40.014,46.16326,15.869954,737.5,NaN,,5.22,12.226105,171.8,14 / 20,901506,2022-08-15 21:18:23:727
0.7848,1.7169,9.2883,0.0857,-1.6212,9.6713,0.3232,2.3399,0.2362,-0.661,0.7943,-0.2832,0,-4.5,-24.49,-43.61,176.82,6.21,-3.13,5,986,33.663,46.163246,15.869961,737.3,NaN,,5.4,12.226105,168.4,14 / 20,902006,2022-08-15 21:18:24:227
-0.2871,-0.856,10.2365,-1.078,-0.1563,9.746,-1.8507,0.6385,1.407,0.3763,0.3848,1.1346,0,2.21,-17.74,-46.54,170.37,0.91,6.31,5,986,37.232,46.163246,15.869961,737.3,NaN,,5.4,12.226105,168.4,14 / 20,902505,2022-08-15 21:18:24:726
-1.7378,-1.0786,15.4313,-0.094,-0.4828,9.7943,1.4302,-1.1235,-0.4621,-1.0673,-0.2765,-0.7593,0,-0.56,-21.67,-44.93,176.61,2.82,0.55,5,985.98,54.96,46.163235,15.869966,737.34,NaN,,5.04,12.226105,167.1,14 / 20,903007,2022-08-15 21:18:25:228
-3.0102,-2.2433,13.8359,-0.835,-0.8797,9.7314,-1.2312,0.8048,2.6183,-0.4007,0.0241,0.2217,0,-0.06,-18.36,-46.43,173.16,4.4,3.21,5,986.04,50.665,46.163235,15.869966,737.34,NaN,,5.04,12.226105,167.1,14 / 20,903506,2022-08-15 21:18:25:727
2.0518,-0.7364,13.2592,0.5779,-0.7211,9.763,0.0164,-1.495,2.0764,-0.1309,-0.7508,-0.3018,0,-3.82,-18.88,-45.84,167.23,-0.66,0.23,5,985.96,44.212,46.163223,15.869971,738.13,NaN,,4.9,12.226105,171,14 / 20,904005,2022-08-15 21:18:26:226
-1.9178,0.399,11.7117,-0.1577,-0.5393,9.7905,0.1049,1.3697,-3.3553,-0.0361,-0.005,0.1468,0,-3.43,-18.49,-45.69,169.66,3.15,0.92,5,985.99,35.048,46.163223,15.869971,738.13,NaN,,4.9,12.226105,171,14 / 20,904505,2022-08-15 21:18:26:726
-0.5515,-1.267,9.996,-0.379,-0.2079,9.7971,0.4267,-0.6899,-3.0356,-0.0938,-0.1746,-0.2736,0,-3.69,-18.51,-45.6,163.87,1.21,2.22,5,985.97,41.644,46.16321,15.869975,737.77,NaN,,4.97,12.226105,166.7,14 / 20,905005,2022-08-15 21:18:27:226
-0.9846,0.4959,7.8461,-0.4864,-0.8198,9.7602,0.8763,1.1531,-3.8687,-0.0026,0.2115,-0.0683,0,-2.93,-18.32,-45.66,164.57,4.54,3.69,5,985.98,33.939,46.16321,15.869975,737.77,NaN,,4.97,12.226105,166.7,14 / 20,905505,2022-08-15 21:18:27:726
0.07,-1.4177,8.6435,-0.5856,-0.5678,9.7727,0.781,-0.7311,-2.1223,0.2592,-0.1665,0.3015,0,-4.01,-16.41,-46.27,158.02,4.87,5,5,986.02,35.729,46.1632,15.86998,737.58,NaN,,4.9,12.226105,166.7,14 / 20,906006,2022-08-15 21:18:28:227
-1.0965,-0.1208,6.5175,-0.5409,-0.9216,9.7483,1.5019,0.0792,-1.3365,0.1429,0.2583,-0.3108,0,-4.65,-17.18,-45.68,160.43,5.39,3.18,5,985.98,35.62,46.1632,15.86998,737.58,NaN,,4.9,12.226105,166.7,14 / 20,906506,2022-08-15 21:18:28:727
0.4499,-1.1432,6.99,-0.9767,-0.7152,9.7316,0.4854,-0.5079,0.7252,0.7135,0.0731,0.3779,0,-2.59,-16.41,-45.97,158.53,4.18,5.73,5,986,35.208,46.16319,15.869985,737.65,NaN,,4.97,12.226105,164.8,14 / 20,907005,2022-08-15 21:18:29:226
0.5145,-0.5115,7.5398,-0.8923,-0.8135,9.732,1.4056,-0.29,-0.826,0.2356,0.4995,-0.2124,0,-5.21,-18.66,-45.43,163.51,4.77,2.18,5,986.01,51.263,46.16319,15.869985,737.65,NaN,,4.97,12.226105,164.8,14 / 20,907505,2022-08-15 21:18:29:726
-1.0624,-1.4674,8.9324,-1.2489,-0.6263,9.7066,-0.593,-0.864,0.6082,0.3292,-0.282,1.0888,0,-0.94,-17.18,-45.79,162.68,6.9,7.46,5,986,52.527,46.163177,15.869992,738.61,NaN,,5,12.226105,160.6,13 / 19,908006,2022-08-15 21:18:30:227
0.003,-0.1974,10.599,-1.0512,-0.8126,9.7162,0.2346,-1.1862,2.4506,0.0099,0.2017,-0.0938,0,-3.69,-18.06,-45.21,157.8,4.75,6.17,5,985.99,34.191,46.163177,15.869992,738.61,NaN,,5,12.226105,160.6,13 / 19,908506,2022-08-15 21:18:30:727
-5.2295,-2.1918,14.619,-1.5791,-0.6752,9.6551,-1.5714,0.7893,2.1129,0.0681,0.2268,0.9404,0,-1.01,-18.43,-45.13,158.56,3.95,9.29,5,985.97,32.777,46.163162,15.869999,739.06,NaN,,5.15,12.226105,154.8,Dec-19,909005,2022-08-15 21:18:31:226
0.4475,-1.7133,11.7637,-0.0678,-1.008,9.7545,0.3006,-0.3658,0.8392,-0.1859,-0.2168,-0.3514,0,-5.19,-17.83,-44.76,156.21,0.66,4.04,5,986,46.284,46.163162,15.869999,739.06,NaN,,5.15,12.226105,154.8,Dec-19,909506,2022-08-15 21:18:31:727
-3.344,-1.2144,15.6174,-0.7655,-0.7124,9.7507,-0.5253,1.6836,0.3237,-0.2253,0.0552,-0.0617,0,-6.98,-17.55,-44.32,154.19,1.77,3.08,5,985.96,50.203,46.16315,15.870005,740.09,NaN,,5.04,12.226105,155.2,Dec-20,910007,2022-08-15 21:18:32:228
-0.0568,-1.2299,10.3519,-1.1994,-0.1117,9.7324,0.5923,-0.5784,-3.2703,-0.0141,-0.5324,-0.2571,0,-4.07,-16.44,-44.74,150.14,0.65,7.03,5,985.99,44.627,46.16315,15.870005,740.09,NaN,,5.04,12.226105,155.2,Dec-20,910507,2022-08-15 21:18:32:728
-1.5368,0.3793,8.6967,-0.6474,-0.5644,9.769,0.4754,1.0244,-3.4802,-0.0134,0.1565,0.1873,0,-6.56,-16.82,-46.11,152.89,3.3,3.79,5,986,42.222,46.16314,15.870014,741.49,NaN,,5.08,12.226105,150.6,Dec-20,911005,2022-08-15 21:18:33:226
6.00E-04,-0.7232,5.8869,-1.3413,-0.1635,9.7131,1.2488,-0.7596,-3.8983,0.8041,-0.0617,0.6426,0,-5.49,-15.13,-46.89,144.14,5.36,10.96,5,986.01,45.55,46.16314,15.870014,741.49,NaN,,5.08,12.226105,150.6,Dec-20,911505,2022-08-15 21:18:33:726
-1.2927,-0.213,7.1821,-0.9053,-0.9993,9.7135,1.4264,0.8413,-2.9955,0.3965,0.1114,0.1349,0,-8.19,-16.01,-45.81,147.84,7.78,7.28,5,986.01,35.946,46.163128,15.870024,740.04,NaN,,5,12.226105,140.8,13 / 20,912005,2022-08-15 21:18:34:226
0.4726,-0.9254,5.6477,-1.7098,-1.0255,9.6018,-1.0166,-0.9196,2.0248,0.6949,0.2369,0.8239,0,-7.22,-12.81,-46.37,139.54,6,10.1,5,986.01,34.776,46.163128,15.870024,740.04,NaN,,5,12.226105,140.8,13 / 20,912505,2022-08-15 21:18:34:726
-1.1408,-1.3507,9.536,-0.825,-1.7551,9.613,-1.1428,0.3336,3.0583,0.3951,-0.023,0.3112,0,-8.85,-13.42,-46.26,148.26,10.31,4.9,5,986.01,50.338,46.16312,15.870036,739.56,NaN,,4.93,12.226105,138.6,13 / 20,913006,2022-08-15 21:18:35:227
-2.0752,-1.8586,11.653,-1.0341,-0.973,9.7033,-2.6215,-1.363,4.212,-0.3882,0.3306,0.0547,0,-9.19,-13.84,-45.71,148.28,4.96,2.57,5,986,44.575,46.16312,15.870036,739.56,NaN,,4.93,12.226105,138.6,13 / 20,913505,2022-08-15 21:18:35:726
0.3081,-1.5607,11.7589,-0.7451,-1.342,9.6858,-1.8299,-0.4146,5.6589,-0.7925,0.1688,-0.9956,0,-10.48,-14.4,-45.02,147.95,6.35,2.3,5,986,52.483,46.163113,15.870046,739.8,NaN,,5.04,12.226105,138.2,13 / 20,914005,2022-08-15 21:18:36:226
-4.0702,-2.208,15.6718,-0.2778,-0.7265,9.7758,-0.8779,1.5431,-0.6136,-0.6168,0.0438,-0.2363,0,-9.6,-15.52,-44.85,149.67,4.25,1.63,5,986,46.405,46.163113,15.870046,739.8,NaN,,5.04,12.226105,138.2,13 / 20,914505,2022-08-15 21:18:36:726
-0.2596,-1.9944,12.1902,-0.5295,-0.9576,9.7454,0.5956,-0.2075,0.4417,-0.0298,-0.2629,-0.2056,0,-9.32,-14.57,-45,149.33,5.6,3.11,5,986,47.562,46.1631,15.870055,740.45,NaN,,5.11,12.226105,137.7,13 / 20,915005,2022-08-15 21:18:37:226
-1.2173,0.5097,9.1514,-0.6658,-1.0514,9.7274,-0.5024,1.3329,-0.2839,-0.14,-0.2573,0.055,0,-7.71,-14.04,-45.62,145.83,5.42,5.47,5,985.99,48.037,46.1631,15.870055,740.45,NaN,,5.11,12.226105,137.7,13 / 20,915505,2022-08-15 21:18:37:726
-0.4576,-1.4602,7.0534,-1.1098,-0.5172,9.7299,1.5316,-0.6093,-3.6758,0.0541,0.0757,-0.1805,0,-8.03,-12.97,-45.82,139.38,3.02,6.51,5,986,46.818,46.16309,15.870065,739.73,NaN,,4.93,12.226105,138.1,13 / 20,916007,2022-08-15 21:18:38:228
-1.9047,0.3236,8.5065,-1.4791,-0.8889,9.6536,1.2807,0.324,-2.718,-0.0024,-0.2808,0.2457,0,-7.69,-13.72,-45.81,140.36,5.2,8.71,5,986,35.526,46.16309,15.870065,739.73,NaN,,4.93,12.226105,138.1,13 / 20,916505,2022-08-15 21:18:38:726
-0.5587,-1.3023,6.2501,-1.2968,-0.4977,9.7078,1.3511,-0.6113,-1.4805,0.4539,-0.1731,0.4468,0,-9.08,-13.65,-45.97,137.24,2.91,7.61,5,986.03,52.188,46.16308,15.870076,739.91,NaN,,4.86,12.226105,132.6,13 / 20,917005,2022-08-15 21:18:39:226
0.7711,-0.3129,7.3454,-0.7739,-0.7667,9.746,1.7642,0.091,-1.2518,0.2726,0.098,0.1078,0,-13.26,-13.35,-45.47,138.6,7.07,4.06,5,985.99,44.696,46.16308,15.870076,739.91,NaN,,4.86,12.226105,132.6,13 / 20,917506,2022-08-15 21:18:39:727
0.0951,-0.8249,10.2873,-1.0615,-0.9547,9.7022,-1.7183,-0.6925,5.5331,0.3401,-0.1998,0.1638,0,-11.27,-12.96,-46.41,137.3,5.59,6.24,5,985.99,33.343,46.16307,15.870086,739.29,NaN,,4.72,12.226105,133,13 / 20,918005,2022-08-15 21:18:40:226
0.5503,-0.2052,9.1262,-0.9347,-0.9605,9.7146,-0.862,-0.4789,4.2463,0.0286,-0.068,-0.0373,0,-13.71,-15.52,-45.52,137.87,5.62,5.5,5,986.06,39.096,46.16307,15.870086,739.29,NaN,,4.72,12.226105,133,13 / 20,918506,2022-08-15 21:18:40:727
-0.5791,-1.3101,10.002,-1.2746,-1.1218,9.6585,-2.3511,-1.071,5.3268,-0.6103,-0.6573,0.1605,0,-19.48,-17.59,-46.48,132.55,6.57,7.52,5,985.99,39.555,46.163063,15.870096,737.44,NaN,,4.93,12.226105,137.7,13 / 20,919005,2022-08-15 21:18:41:226
-1.9669,-1.605,15.3284,-0.498,-1.3968,9.6939,0.6821,-0.3091,3.6548,-0.4859,-0.257,-0.6224,1.0125,-21.64,-16.03,-45.56,130.39,5.74,2.52,5,986.02,37.345,46.163063,15.870096,737.44,NaN,,4.93,12.226105,137.7,13 / 20,919506,2022-08-15 21:18:41:727
-1.5619,-0.9404,11.6889,-0.6357,-1.0461,9.7299,0.0199,1.3451,-0.279,-0.5859,0.0774,-0.032,1.0125,-11.87,-14.31,-46.35,141.36,6.12,3.74,5,986,39.143,46.163055,15.870109,739.04,NaN,,5.08,12.226105,128.1,13 / 20,920005,2022-08-15 21:18:42:226
0.475,-1.5033,13.3561,-0.7849,-0.723,9.7484,0.001,-0.5975,-2.3613,-0.2439,-0.7365,-0.3422,1.0125,-11.21,-12.71,-46.35,138,4.23,4.6,5,986,39.173,46.163055,15.870109,739.04,NaN,,5.08,12.226105,128.1,13 / 20,920505,2022-08-15 21:18:42:726
-1.5882,0.5414,10.4106,-0.5428,-0.6682,9.7688,-0.6584,0.9005,-1.7154,-0.2233,-0.0945,-0.2364,0,-11.02,-15,-45.82,143.14,3.91,3.18,5,986,40.899,46.163048,15.87012,739.1,NaN,,4.93,12.226105,135.9,13 / 20,921005,2022-08-15 21:18:43:226
0.1699,-0.5366,7.6505,-0.5323,-0.4176,9.7833,0.3309,-0.5013,-2.6751,0.1791,-0.2631,0.1329,0,-9.51,-15.52,-46.09,141.04,1.98,5.27,5,985.99,41.894,46.163048,15.87012,739.1,NaN,,4.93,12.226105,135.9,13 / 20,921505,2022-08-15 21:18:43:726
-0.0281,0.1549,5.3252,-0.4752,-0.7952,9.7628,1.6745,0.3048,-0.1244,-0.0357,0.2547,-0.4294,1.0125,-11.23,-15.56,-45.77,146.03,4.65,2.79,5,986,47.705,46.16304,15.870129,738.37,NaN,,4.9,12.226105,142.4,13 / 20,922007,2022-08-15 21:18:44:228
-0.3553,-1.3202,6.7161,-0.8477,-0.6402,9.7489,0.9758,-0.5107,-0.4828,0.2284,-0.0347,-0.0221,2.025,-9.99,-14.08,-46.35,140.48,3.74,4.97,5,986.01,40.396,46.16304,15.870129,738.37,NaN,,4.9,12.226105,142.4,13 / 20,922506,2022-08-15 21:18:44:727
0.3236,0.0927,6.6287,-0.6371,-1.1883,9.7135,1.386,0.3772,-0.7011,0.245,-0.0274,0.1318,2.025,-11.44,-14.57,-46.11,145.52,6.96,3.75,5,986.01,38.818,46.163033,15.870137,736.87,NaN,,4.9,12.226105,142.6,14 / 20,923006,2022-08-15 21:18:45:227
-0.1747,-0.8674,9.7866,-1.1258,-0.5317,9.7273,0.425,-0.3783,0.0868,0.2822,-0.1402,0.8971,2.025,-8.16,-15.62,-46.39,147.75,5.95,6.27,5,986.02,51.701,46.163033,15.870137,736.87,NaN,,4.9,12.226105,142.6,14 / 20,923506,2022-08-15 21:18:45:727
