ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.9021,0.1627,10.8957,-0.894,-0.1007,9.7653,-2.9042,1.4284,-0.2721,0.1407,0.3305,-0.0198,83744.016,2.19,20.93,-41.02,347.5,3.46,-2.94,5,986.87,29.215,46.16838,15.8596,859.37,NaN,,5.51,12.226105,343.1,15 / 25,40015,2022-08-17 11:14:30:934
1.7444,-1.0343,9.4427,-0.38,0.4955,9.7868,1.4295,-1.3036,-3.0506,0.1469,0.3742,0.0531,80712.99,1.54,25.48,-39.34,358.97,-2.9,2.22,5,986.89,10.617,46.168392,15.859591,859.48,NaN,,5.51,12.226105,338.4,15 / 25,40514,2022-08-17 11:14:31:433
-2.2989,1.1509,7.5637,0.1627,-0.6884,9.7811,-0.0223,1.2265,-2.8207,0.0212,0.4546,0.2,84702.984,-0.34,24.69,-39.37,2.77,7.52,1.4,5,986.88,21.983,46.168392,15.859591,859.48,NaN,,5.51,12.226105,338.4,15 / 25,41016,2022-08-17 11:14:31:935
0.7974,-0.6353,7.1378,-0.1209,0.1356,9.805,0.3997,-1.0967,-2.609,0.8162,-0.7492,0.32,81957.016,-0.06,27.21,-37.59,8.07,3.09,5.34,5,986.93,12.012,46.168407,15.859586,856.65,NaN,,5.51,12.226105,347.8,15 / 25,41514,2022-08-17 11:14:32:433
-1.4764,1.209,7.7414,-0.028,-0.0089,9.8066,-1.4245,1.2746,-2.434,0.2834,-0.4204,-0.0683,82016.016,-2.21,23.72,-40.31,7.09,3.64,0.95,5,986.86,35.651,46.168407,15.859586,856.65,NaN,,5.51,12.226105,347.8,15 / 25,42014,2022-08-17 11:14:32:933
1.2443,-0.4415,6.6353,-1.0399,0.1234,9.7506,0.1248,-1.238,-1.8756,0.6734,-0.2637,0.3676,81364.98,-2.44,23.48,-40.24,14.85,-0.72,6.09,5,986.92,41.819,46.16842,15.859585,856.07,NaN,,5.47,12.226105,358.6,15 / 25,42515,2022-08-17 11:14:33:434
-0.7699,2.4329,6.7848,-0.2734,-0.4308,9.7934,0.3559,1.3577,-1.943,0.1261,0.1608,-0.2308,80779.01,-0.37,22.52,-40.71,5.23,4.45,2.53,5,986.89,21.147,46.16842,15.859585,856.07,NaN,,5.47,12.226105,358.6,15 / 25,43014,2022-08-17 11:14:33:933
0.3434,-0.2201,7.7384,-0.509,-0.6648,9.7708,0.4656,-0.141,-2.3513,-0.0192,0.2172,0.3457,84132,-2.1,24.92,-39.69,10.54,3.73,3.1,5,986.91,22.691,46.16843,15.859585,854.84,NaN,,5.22,12.226105,354,15 / 25,43515,2022-08-17 11:14:34:434
0.0957,0.545,6.4654,-0.0659,-0.0817,9.8061,0.1254,0.4607,-2.7839,0.3875,-0.017,0.0245,81877.03,-3.09,24.75,-39.64,10.15,3.81,1.42,5,986.92,28.46,46.16843,15.859585,854.84,NaN,,5.22,12.226105,354,15 / 25,44014,2022-08-17 11:14:34:933
0.5252,-0.3021,5.8887,-0.3677,-0.8506,9.7628,2.2418,-0.1371,1.3539,0.4957,-0.0424,0.1499,83502.02,-4.84,25.2,-39.11,16.7,4.98,2.16,5,986.92,27.79,46.168446,15.859584,853.95,NaN,,5.36,12.226105,357.1,15 / 25,44514,2022-08-17 11:14:35:433
0.1478,0.9165,5.6584,-0.1553,-0.9573,9.7586,0.3235,-0.0127,1.8504,-0.4961,0.2676,-0.3664,82426.01,-4.44,25.35,-39.09,8.34,3.71,-1.05,5,986.94,24.808,46.168446,15.859584,853.95,NaN,,5.36,12.226105,357.1,15 / 25,45014,2022-08-17 11:14:35:933
1.0606,-0.7005,8.3653,-0.6623,0.2398,9.7813,0.3064,-2.2969,3.3219,0.1979,0.2277,0.515,81972,-6.19,24.02,-39.53,18.8,-1.59,3.66,5,986.96,34.625,46.168457,15.859584,853.57,NaN,,5.4,12.226105,358.6,14 / 25,45516,2022-08-17 11:14:36:435
-0.3948,-0.8273,11.4622,-0.2448,-1.1974,9.7302,-0.0123,0.7502,1.2029,-1.1207,0.2067,-0.6495,79278.01,-5.68,20.61,-41.34,17.48,2.63,0.02,5,986.94,32.44,46.168457,15.859584,853.57,NaN,,5.4,12.226105,358.6,14 / 25,46015,2022-08-17 11:14:36:934
-0.2291,-0.4648,8.5083,-0.8445,-0.3073,9.7654,-0.4262,-0.0396,1.9565,-0.0254,0.1873,0.355,81093.016,-8.29,24.34,-38.03,26.23,1.8,4.94,5,986.98,30.18,46.16847,15.859587,852.49,NaN,,5.4,12.226105,2.9,14 / 25,46515,2022-08-17 11:14:37:434
2.2409,0.6562,10.1282,1.0416,0.2773,9.7472,0.5579,-0.3669,1.4577,-0.6431,-0.6445,-0.8683,82287.02,-6.92,22.91,-39.69,8.44,-3.41,-4.61,5,987,28.297,46.16847,15.859587,852.49,NaN,,5.4,12.226105,2.9,14 / 25,47014,2022-08-17 11:14:37:933
-1.456,-1.864,14.6668,-0.0345,0.098,9.8061,0.6557,-0.1769,1.6565,-0.3611,-0.176,0.2301,84988.984,-9.92,21.53,-40.07,19.99,-2.54,-1.94,5,986.95,28.15,46.16848,15.85959,852.48,NaN,,5.33,12.226105,1.4,15 / 25,47514,2022-08-17 11:14:38:433
-0.6748,-1.3328,15.862,0.2574,-0.0596,9.8031,-0.1796,-1.0075,3.9801,-0.5234,-0.648,-1.0554,78962.984,-6.88,21.79,-40.41,19.78,-1.22,1.74,5,986.98,32.863,46.16848,15.85959,852.48,NaN,,5.33,12.226105,1.4,15 / 25,48014,2022-08-17 11:14:38:933
-1.2221,-3.5228,15.4229,-1.2239,0.009,9.73,-0.6327,0.8362,-1.138,-0.3164,-1.0815,-0.3683,76093.02,-10.91,21.77,-39.49,35.61,-0.05,7.17,5,986.97,33.008,46.168495,15.859593,852.71,NaN,,5.33,12.226105,10.2,15 / 25,48515,2022-08-17 11:14:39:434
1.1611,-2.1583,12.9165,-0.206,-0.7711,9.7741,-0.1641,-0.2128,-0.0415,0.1879,-0.0122,-0.2901,82008.99,-9.19,23.78,-38.68,27.54,5.35,2.34,5,986.94,47.4,46.168495,15.859593,852.71,NaN,,5.33,12.226105,10.2,15 / 25,49014,2022-08-17 11:14:39:933
0.2291,-0.6808,9.9745,-0.4558,-0.8053,9.7629,-1.2552,0.5211,0.1172,0.1466,0.4167,0.1769,82075.01,-14.16,24.24,-37.24,36.26,7.7,-0.31,5,986.98,29.142,46.168503,15.859598,851.72,NaN,,5.58,12.226105,11.8,15 / 25,49515,2022-08-17 11:14:40:434
-0.3685,-0.2764,10.0804,0.0505,0.0831,9.8062,1.0259,0.9361,-2.668,-0.062,-0.4326,-0.3643,77256.99,-13.01,19.18,-40.67,33.46,-0.49,-0.3,5,986.92,41.336,46.168503,15.859598,851.72,NaN,,5.58,12.226105,11.8,15 / 25,50015,2022-08-17 11:14:40:934
-0.8883,1.0445,12.6431,1.1097,0.5338,9.729,-0.8492,1.1032,-2.9355,-0.0081,0.5218,0.0682,85757,-21.88,16.39,-39.92,43.47,-3.12,-6.51,5,986.93,35.064,46.16852,15.859607,851.49,NaN,,5.51,12.226105,20.5,15 / 25,50514,2022-08-17 11:14:41:433
2.2068,-0.0993,7.8347,0.4691,0.7467,9.7669,0.8502,-0.2367,-2.9693,0.5537,-0.4404,0.0323,80727.03,-17.4,17.79,-39.94,43.06,-0.82,0.5,5,986.97,42.264,46.16852,15.859607,851.49,NaN,,5.51,12.226105,20.5,15 / 25,51014,2022-08-17 11:14:41:933
-1.6253,1.864,6.6425,-0.0407,0.3933,9.7987,0.3526,1.6295,-4.5748,0.1359,0.3072,-0.4142,80602.97,-18.47,16.01,-40.78,48.4,1.02,-1.13,5,987,42.532,46.168533,15.859619,852.81,NaN,,5.54,12.226105,25,15 / 25,51514,2022-08-17 11:14:42:433
1.1617,1.2861,5.2152,-0.8533,0.769,9.7391,0.848,-1.5132,-0.101,0.674,0.2418,0.3901,74980.016,-18.56,14.27,-41.7,52.87,-4.5,5.01,5,987,45.92,46.168533,15.859619,852.81,NaN,,5.54,12.226105,25,15 / 25,52014,2022-08-17 11:14:42:933
-1.7653,1.9741,7.1216,-0.1729,0.0208,9.8051,-1.214,1.0477,0.1572,0.0078,0.0935,-0.5625,77461.99,-17.91,8.08,-42.94,66.67,-0.12,1.01,5,987.01,47.738,46.168545,15.859629,854.18,NaN,,5.33,12.226105,20.6,15 / 25,52514,2022-08-17 11:14:43:433
1.7809,1.0726,7.5027,-1.2612,0.3278,9.7197,-0.8901,-1.1606,-1.7747,0.9507,-0.6571,1.272,74439,-17.7,11.19,-42.69,69.55,2.55,9.36,5,987.02,48.407,46.168545,15.859629,854.18,NaN,,5.33,12.226105,20.6,15 / 25,53015,2022-08-17 11:14:43:934
-3.5091,1.5392,8.4431,-0.5766,0.0432,9.7896,-0.6855,1.8155,-1.998,-0.3355,0.3117,-0.4538,78347.99,-18.53,10.14,-41.87,61.46,-0.37,-0.14,5,987.01,34.458,46.168552,15.859643,854.78,NaN,,5.44,12.226105,40.7,15 / 25,53514,2022-08-17 11:14:44:433
-0.9709,-0.0951,6.8369,-1.8499,0.557,9.6145,0.1636,-1.1881,1.9324,0.3146,0.5182,0.8345,73076.984,-22.8,8.18,-41.94,71.72,-3.26,10.89,5,987.04,34.449,46.168552,15.859643,854.78,NaN,,5.44,12.226105,40.7,15 / 25,54014,2022-08-17 11:14:44:933
-0.3924,1.6295,8.5502,-0.469,-0.3646,9.7886,-0.7118,0.4874,2.6181,-0.065,0.1945,-0.6242,73611.99,-14.7,11.63,-43.03,58.55,2.13,2.74,5,987.01,28.22,46.16856,15.859659,853.59,NaN,,5.29,12.226105,44.5,15 / 25,54515,2022-08-17 11:14:45:434
1.6223,0.5348,5.5214,-1.0575,0.0908,9.749,2.4254,0.447,0.4668,-0.1519,-0.2491,0.2728,73654.99,-17.87,11.57,-41.83,61.88,-1.61,9.18,5,987.09,33.244,46.16856,15.859659,853.59,NaN,,5.29,12.226105,44.5,15 / 25,55014,2022-08-17 11:14:45:933
-0.073,0.6066,8.6853,-0.6901,-0.4469,9.7721,-0.2261,0.4396,0.9044,-0.3661,-0.4749,0.0987,77249.03,-20.18,10.05,-41.77,68.97,1.5,4.54,5,987.08,35.582,46.168568,15.859678,853.57,NaN,,5.44,12.226105,60.4,15 / 25,55514,2022-08-17 11:14:46:433
-0.0903,-0.5186,11.7428,-1.1048,-0.0511,9.7441,-0.2059,-0.6531,3.7182,0.5988,-0.1399,0.2196,74893.01,-20.21,11.51,-41.29,64.28,0.3,6.47,5,987.1,36.543,46.168568,15.859678,853.57,NaN,,5.44,12.226105,60.4,15 / 25,56014,2022-08-17 11:14:46:933
-0.9685,0.2626,9.8483,-0.6542,-0.0346,9.7847,-0.2009,-0.2096,3.4627,-0.9161,-0.1206,-1.3177,76224.984,-18.86,8.96,-42.22,67.85,0.2,3.83,5,987.12,46.67,46.168575,15.859695,852.07,NaN,,5.4,12.226105,48.2,15 / 25,56514,2022-08-17 11:14:47:433
-1.2975,-0.792,9.67,-1.5185,-0.0788,9.6881,-0.8477,-2.3209,8.0142,0.1388,0.0041,0.4258,76173.01,-20.94,8.76,-41.31,70.49,-0.56,7.9,5,987.19,42.83,46.168575,15.859695,852.07,NaN,,5.4,12.226105,48.2,15 / 25,57014,2022-08-17 11:14:47:933
-0.3476,-0.0897,10.1432,-0.5295,-0.3469,9.7862,-0.6819,-1.0842,3.8221,-0.6069,0.5169,-0.8684,78838.99,-19.61,7.22,-41.98,64.86,-4.46,2.34,5,987.15,44.101,46.168583,15.85971,849.46,NaN,,5.44,12.226105,51.7,15 / 25,57514,2022-08-17 11:14:48:433
-4.0367,-2.3611,16.148,-1.5289,0.2927,9.6823,-1.7957,0.8041,2.0378,0.3812,0.6509,1.0718,74563,-20.49,5.03,-42.66,76.87,-1.71,8.97,5,987.15,50.629,46.168583,15.85971,849.46,NaN,,5.44,12.226105,51.7,15 / 25,58014,2022-08-17 11:14:48:933
0.9709,-0.0048,12.7173,-0.3053,0.7648,9.772,1.3861,-1.2347,1.1219,0.2172,-0.2399,-0.572,78451,-18.64,5.18,-43.05,67.82,-4.47,1.79,5,987.12,41.61,46.168587,15.859725,847.54,NaN,,5.33,12.226105,53.4,15 / 25,58514,2022-08-17 11:14:49:433
-4.3914,-3.2207,16.2832,-1.7233,0.1833,9.6523,-2.297,-0.154,1.8554,-0.0716,0.5456,0.1158,75822.01,-21.19,3.15,-41.93,78.78,-2.66,4.86,5,987.17,38.789,46.168587,15.859725,847.54,NaN,,5.33,12.226105,53.4,15 / 25,59014,2022-08-17 11:14:49:933
-1.1509,0.7902,10.8096,-0.9347,0.7786,9.7309,0.8932,-0.821,-0.3352,0.2697,-0.1707,-0.4412,78552.99,-19.72,2.18,-41.93,74.78,-7.5,8.29,5,987.14,41.037,46.16859,15.859742,846.64,NaN,,5.58,12.226105,69.6,15 / 25,59514,2022-08-17 11:14:50:433
-3.0173,0.6156,13.7551,-1.4419,0.4225,9.6909,-1.681,1.5952,-2.2581,-0.3422,0.066,0.1916,75375.97,-18.53,0.81,-42.56,83.84,-2.47,8.46,5,987.14,50.471,46.16859,15.859742,846.64,NaN,,5.58,12.226105,69.6,15 / 25,60014,2022-08-17 11:14:50:933
-0.9278,-1.5805,11.3127,-0.7674,1.3602,9.6815,2.7085,-2.2599,-1.12,0.4885,-9.00E-04,-0.4408,80338.98,-20.36,0.84,-41.34,74.47,-7.97,4.53,5,987.17,35.733,46.16859,15.859762,846.37,NaN,,5.33,12.226105,73.2,15 / 25,60514,2022-08-17 11:14:51:433
-3.7364,-0.6054,14.7081,-2.2104,0.0758,9.554,-1.6836,0.6468,1.9647,0.2737,0.16,0.0719,72652.01,-19.84,-0.34,-41.1,92.98,1.88,6.26,5,987.13,31.234,46.16859,15.859762,846.37,NaN,,5.33,12.226105,73.2,15 / 25,61014,2022-08-17 11:14:51:933
-0.8818,-1.4955,11.7344,-0.5528,0.461,9.7802,1.1786,-1.7459,-0.0148,0.3102,-0.2159,-0.2206,74862.97,-20.08,3.02,-41.44,80.55,-1.79,7.42,5,987.18,39.569,46.168594,15.859781,846.68,NaN,,5.36,12.226105,70.2,15 / 25,61514,2022-08-17 11:14:52:433
-3.0514,1.5027,8.8229,-0.5907,-0.1548,9.7876,-0.2314,1.7791,-3.06,0.0387,0.2552,0.4209,75347.016,-33.3,-2.25,-40.24,94.2,0.9,3.45,5,987.13,33.461,46.168594,15.859781,846.68,NaN,,5.36,12.226105,70.2,15 / 25,62015,2022-08-17 11:14:52:934
-0.3165,-0.9649,7.8622,-1.1706,0.1215,9.7358,1.689,-0.3493,-3.2946,0.2794,0.0251,-0.2043,73230.01,-32.85,0.08,-41.25,89.31,-0.71,6.86,5,987.16,40.433,46.1686,15.8598,846.17,NaN,,5.33,12.226105,69.1,15 / 25,62515,2022-08-17 11:14:53:434
-1.8114,0.3117,9.1741,-1.1748,-0.158,9.7347,-0.2744,0.7429,-2.8059,0.2789,-0.0774,0.1048,72314.98,-24.34,0.86,-42.04,93.83,4.26,6.31,5,987.15,48.516,46.1686,15.8598,846.17,NaN,,5.33,12.226105,69.1,15 / 25,63015,2022-08-17 11:14:53:934
-0.2309,-1.5446,7.2497,-1.3646,-0.2368,9.7084,0.3516,-0.9949,-0.7352,0.3335,0.1401,-0.1708,71297.016,-21.9,2.04,-42.84,87.84,1.38,8,5,987.17,47.174,46.1686,15.85982,845.65,NaN,,5.44,12.226105,85.3,15 / 25,63514,2022-08-17 11:14:54:433
-3.0742,0.4475,7.0564,-0.851,-0.8213,9.7351,-0.4684,0.7184,-0.8225,0.04,0.2806,0.0265,71304.98,-24.09,-1.05,-42.77,99.06,4.8,5,5,987.17,48.313,46.1686,15.85982,845.65,NaN,,5.44,12.226105,85.3,15 / 25,64014,2022-08-17 11:14:54:933
0.6987,-0.0873,7.3843,-1.0254,0.2479,9.7497,1.584,-0.426,-3.711,0.7866,-0.2673,0.5165,77001.03,-19.43,1.54,-42.68,82.62,-1.45,6,5,987.15,49.282,46.168606,15.85984,845.86,NaN,,5.47,12.226105,72.6,15 / 25,64515,2022-08-17 11:14:55:434
-3.9111,2.0447,8.1517,-0.2946,-0.3286,9.7967,-1.1116,1.5526,-3.1673,0.1162,-0.4925,-0.7624,78918.98,-21.47,-3.02,-41.94,104.5,3.64,1.08,5,987.16,41.781,46.168606,15.85984,845.86,NaN,,5.47,12.226105,72.6,15 / 25,65015,2022-08-17 11:14:55:934
1.6947,-0.6652,7.4919,-1.6853,0.4687,9.6494,-0.1266,-3.0112,2.4302,0.821,0.0615,0.275,79344.02,-20.27,-4.12,-42.43,94.63,-2.74,9.91,5,987.15,32.684,46.16861,15.859861,846.96,NaN,,5.26,12.226105,85.1,15 / 24,65514,2022-08-17 11:14:56:433
-2.8798,2.4365,7.9238,-1.0982,-0.3241,9.7396,-0.3097,2.1694,-0.5025,-0.1873,0.3615,-0.3872,74343.016,-16.78,-8.59,-43.05,115.48,1.89,6.43,5,987.16,28.047,46.16861,15.859861,846.96,NaN,,5.26,12.226105,85.1,15 / 24,66014,2022-08-17 11:14:56:933
-0.2782,-0.95,9.5797,-1.1079,-0.3694,9.7369,-0.4065,-1.0522,-3.1764,-0.0281,-0.578,0.3991,72257,-14.85,-3.32,-44.27,102.98,2.16,6.49,5,987.17,29.422,46.16861,15.859882,845.83,NaN,,5.29,12.226105,83.7,16 / 24,66514,2022-08-17 11:14:57:433
-2.2636,0.9894,5.5717,-0.1439,-0.4955,9.7931,-0.1047,1.4214,-2.2849,-0.0258,-0.2346,-1.00E-04,75038,-19.8,-3.51,-42.11,108.81,4.91,2.76,5,987.19,27.522,46.16861,15.859882,845.83,NaN,,5.29,12.226105,83.7,16 / 24,67014,2022-08-17 11:14:57:933
0.0311,-0.6796,7.5775,-1.6043,-0.5562,9.6585,-0.1277,-2.2149,4.5683,0.2697,0.0867,0.2315,74446.02,-19.56,-2.91,-42.68,101.02,3.25,9.43,5,987.15,31,46.16861,15.859903,845.45,NaN,,5.4,12.226105,89.3,16 / 23,67514,2022-08-17 11:14:58:433
0.2584,2.2295,7.1169,-1.0985,-0.6174,9.7254,-0.0129,1.6635,1.0009,-0.2569,-0.3238,-0.493,79425.02,-16.91,-5.27,-43.67,109.25,3.61,6.44,5,987.23,42.282,46.16861,15.859903,845.45,NaN,,5.4,12.226105,89.3,16 / 23,68016,2022-08-17 11:14:58:935
-0.8279,-1.5727,10.9854,-1.4056,-0.4462,9.6951,2.4798,-0.4339,0.0205,-0.6877,-0.1759,-0.0471,74343.016,-17.57,-4.87,-43.78,105.87,2.61,8.25,5,987.21,55.759,46.168606,15.859924,845.43,NaN,,5.22,12.226105,91.2,16 / 23,68515,2022-08-17 11:14:59:434
-1.5817,-0.7065,12.1663,-0.7608,-1.0052,9.7253,-0.2652,0.5136,1.78,-0.5231,0.2341,-0.5788,77433.03,-19.28,-4.48,-42.84,109.13,4.47,2.63,5,987.25,49.842,46.168606,15.859924,845.43,NaN,,5.22,12.226105,91.2,16 / 23,69015,2022-08-17 11:14:59:934
-0.2225,-1.2114,9.3326,-1.9226,-0.3983,9.6081,-2.4434,-1.6013,3.6959,-0.0597,-0.2845,-0.0185,72541.984,-17.25,-5.83,-43.44,106.78,2.33,11.32,5,987.25,39.251,46.168606,15.859944,846.07,NaN,,5.4,12.226105,86.4,16 / 23,69514,2022-08-17 11:15:00:433
-0.7992,-0.5049,10.0648,-0.6095,-0.9803,9.7385,-1.1653,0.1451,2.2693,-0.8648,0.23,-1.0686,77814,-17.59,-7.18,-42.84,118.35,5.74,3.58,5,987.28,53.98,46.168606,15.859944,846.07,NaN,,5.4,12.226105,86.4,16 / 23,70014,2022-08-17 11:15:00:933
-0.5133,-1.1103,10.1797,-1.4691,-0.7676,9.6656,-0.9058,-2.8549,6.6097,0.2847,-0.4521,1.0205,74138.02,-15.6,-7.93,-43.35,116.51,4.49,8.64,5,987.26,50.704,46.1686,15.859963,844.73,NaN,,5.72,12.226105,108.9,16 / 23,70514,2022-08-17 11:15:01:433
-0.6473,-0.7627,11.0034,-0.2927,-0.7653,9.7724,-0.6808,-0.1524,1.5669,-0.9591,-0.0456,-0.8319,78318.97,-17.81,-7.93,-42.69,107.05,-2.54,2.67,5,987.21,40.969,46.1686,15.859963,844.73,NaN,,5.72,12.226105,108.9,16 / 23,71014,2022-08-17 11:15:01:933
-0.9422,-0.3876,8.5514,-1.7599,-0.1449,9.6464,-0.7909,-0.6009,2.8144,-0.094,-0.0732,0.2832,80039.01,-17.81,-11.62,-42,116.45,0.85,10.34,5,987.25,49.796,46.16859,15.859981,846.46,NaN,,5.22,12.226105,112,16 / 23,71514,2022-08-17 11:15:02:433
0.539,-1.1109,12.4217,-0.3808,-0.3919,9.7914,0.6421,0.1423,0.8735,-0.2206,-0.0261,-0.9,76627.016,-15.96,-10.76,-43.03,125.69,2.29,2.23,5,987.24,53.321,46.16859,15.859981,846.46,NaN,,5.22,12.226105,112,16 / 23,72014,2022-08-17 11:15:02:933
-1.6331,-3.3482,15.2315,-1.4181,-0.0309,9.7035,-0.4828,-1.543,3.8102,-0.1934,0.1133,0.255,76914.02,-19.11,-12.17,-42.86,115.86,0.18,8.31,5,987.34,53.475,46.168587,15.859998,846.51,NaN,,5.33,12.226105,118.1,16 / 23,72514,2022-08-17 11:15:03:433
0.4481,0.4307,9.88,-0.1639,-0.317,9.8002,0.0694,0.0963,1.0591,-0.1038,-0.0684,-0.7882,81818.984,-16.28,-12,-42.22,126.09,-0.08,0.52,5,987.28,53.735,46.168587,15.859998,846.51,NaN,,5.33,12.226105,118.1,16 / 23,73014,2022-08-17 11:15:03:933
-4.5601,-5.0626,16.2509,-1.1643,-0.1048,9.7367,-1.0341,1.4308,-2.6213,-0.9296,0.4207,-0.0911,76714.97,-14.74,-13.35,-42.37,124.03,0.61,6.82,5,987.25,51.287,46.168575,15.860015,847.16,NaN,,5.51,12.226105,124.1,16 / 23,73515,2022-08-17 11:15:04:434
-0.2626,-0.8518,12.5258,-1.3309,-0.1377,9.7149,1.0541,-0.8258,-1.5569,0.1972,0.5233,-0.1132,80939.99,-12.45,-12.45,-43.11,128.06,1.12,5.91,5,987.27,49.623,46.168575,15.860015,847.16,NaN,,5.51,12.226105,124.1,16 / 23,74014,2022-08-17 11:15:04:933
-4.5081,-0.7902,12.1849,-0.8561,0.3703,9.7622,-1.366,0.798,0.3983,0.2665,0.057,0.2107,78070.03,-12.15,-13.46,-42.96,126,-2.16,5.01,5,987.34,47.459,46.168568,15.860033,849.09,NaN,,5.47,12.226105,126.3,16 / 23,74514,2022-08-17 11:15:05:433
1.3657,-0.8459,7.4094,0.4848,0.3891,9.7869,1.4123,-1.2533,-2.2208,-0.2317,0.385,-0.7743,81792.99,-17.23,-14.77,-40.95,127.13,-5.03,-2.92,5,987.31,39.934,46.168568,15.860033,849.09,NaN,,5.47,12.226105,126.3,16 / 23,75014,2022-08-17 11:15:05:933
-3.3793,-1.3567,13.5793,0.5654,-0.5102,9.777,-1.5827,1.8598,-2.6609,0.0728,0.6332,0.0257,78480.02,-17.94,-16.8,-40.54,140.84,2.98,-3.31,5,987.28,42.328,46.16856,15.86005,847.45,NaN,,5.54,12.226105,127.9,16 / 23,75514,2022-08-17 11:15:06:433
1.0726,-1.5051,9.7711,-0.3863,0.1285,9.7982,1.6602,-0.3001,-2.9264,0.7981,-0.5438,0.4228,78392.01,-12.56,-14.77,-42.49,134.32,3.29,6.54,5,987.3,46.119,46.16856,15.86005,847.45,NaN,,5.54,12.226105,127.9,16 / 23,76015,2022-08-17 11:15:06:934
-1.0259,1.7737,7.2293,-6.00E-04,-0.3353,9.8009,-0.2018,2.0333,-2.6408,0.363,-0.4623,0.1326,76415,-13.35,-15.28,-41.61,143.66,5.83,1.49,5,987.31,56.213,46.16855,15.860066,847.24,NaN,,5.62,12.226105,132.8,16 / 23,76515,2022-08-17 11:15:07:434
0.9446,-0.2877,5.9085,-0.4322,-0.2254,9.7945,0.3296,-1.1303,-2.0593,0.4597,-0.9254,-0.1823,80199.99,-14.1,-13.72,-41.91,134.8,3.86,3.92,5,987.3,46.228,46.16855,15.860066,847.24,NaN,,5.62,12.226105,132.8,16 / 23,77014,2022-08-17 11:15:07:933
-3.5037,0.9212,6.4911,0.0782,-0.8949,9.7654,-0.7037,1.4105,-0.6116,0.5934,0.2011,0.0786,77044.98,-16.93,-15.06,-40.95,138.27,5.24,-0.46,5,987.32,54.213,46.16854,15.860081,846.34,NaN,,5.58,12.226105,133,16 / 23,77514,2022-08-17 11:15:08:433
1.4518,-0.7161,7.267,-0.1996,-0.4029,9.7963,1.3468,-0.4036,-3.297,0.5566,-0.0144,0.1449,76305.984,-14.83,-12.39,-41.36,131.83,5.39,3.6,5,987.34,39.253,46.16854,15.860081,846.34,NaN,,5.58,12.226105,133,16 / 23,78014,2022-08-17 11:15:08:933
-3.1202,0.6287,8.8367,-0.2831,-1.0695,9.744,-1.6722,2.2857,-3.1369,-0.2728,0.1229,-0.1952,77908.98,-13.71,-12.69,-42.04,142.84,9.5,1.28,5,987.37,46.592,46.16853,15.860096,845.1,NaN,,5.51,12.226105,132.8,16 / 23,78515,2022-08-17 11:15:09:434
-0.1681,-0.4744,6.4941,-1.7298,-0.7579,9.6231,1.6552,0.1428,-0.9402,0.3872,-0.6736,0.1342,80515.016,-10.07,-12.04,-43.52,124.49,1.79,12.53,5,987.34,31.292,46.16853,15.860096,845.1,NaN,,5.51,12.226105,132.8,16 / 23,79016,2022-08-17 11:15:09:935
-2.4574,0.5013,5.1703,-0.6996,-1.1832,9.7098,-0.5267,1.0049,1.4833,0.2653,-0.869,0.3801,82791.99,-12.77,-14.01,-42.49,142.13,6.43,1.97,5,987.38,30.235,46.16852,15.860114,845.19,NaN,,5.69,12.226105,130,16 / 23,79514,2022-08-17 11:15:10:433
0.198,-0.6461,6.32,-0.521,-1.064,9.7348,0.7954,-0.3298,-0.6581,-0.2928,-0.6453,-0.3411,77417.984,-11.72,-11.96,-43.44,129.32,5.33,9.82,5,987.39,29.099,46.16852,15.860114,845.19,NaN,,5.69,12.226105,130,16 / 23,80014,2022-08-17 11:15:10:933
-0.3595,1.3226,5.7655,-0.4264,-1.422,9.6936,0.4863,1.5382,-0.5097,-0.7208,0.8978,1.0308,75192.03,-16.41,-14.19,-41.16,138.44,5.27,-0.41,5,987.37,20.133,46.16851,15.860129,843.28,NaN,,5.54,12.226105,133.7,16 / 23,80515,2022-08-17 11:15:11:434
-1.3866,1.0038,8.5531,-1.0956,1.2948,9.6589,-0.4787,-2.3665,3.0071,0.0073,0.6531,0.3265,73646.016,-15.04,-14.92,-40.18,124.71,-5.27,1.91,5,987.38,35.635,46.16851,15.860129,843.28,NaN,,5.54,12.226105,133.7,16 / 23,81014,2022-08-17 11:15:11:933
