ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1378,1.6331,8.7452,-1.2084,1.71,9.5805,0.7565,0.3341,2.3321,-0.2794,0.6061,-0.6274,56778.977,-17.16,-36.32,-33.77,144.8,-10.04,7.19,5,996.36,55.864,46.16395,15.868115,721.25,NaN,,5.76,12.226105,154.5,17 / 22,632032,2022-07-14 14:06:45:508
-1.5517,0.932,13.215,-0.8008,1.56,9.6486,-0.8138,0.4752,2.2461,0.1748,0.1762,0.8635,63608.02,-17.03,-35.91,-34.93,145.11,-11.34,5.09,5,996.37,47.946,46.16394,15.868123,720.78,NaN,,5.8,12.226105,152.6,17 / 21,632531,2022-07-14 14:06:46:007
-0.8249,-0.1537,14.8056,-0.8283,0.9235,9.7279,1.7377,-0.0983,3.7192,0.0296,0.4649,0.0056,63765.973,-20.68,-34.22,-33.71,141.31,-9.61,2.43,5,996.31,47.903,46.16394,15.868123,720.78,NaN,,5.8,12.226105,152.6,17 / 21,633032,2022-07-14 14:06:46:508
-3.3894,1.2891,9.1268,-1.2054,1.994,9.5258,-0.5552,-0.0485,2.3654,-0.0044,0.7608,0.5523,65870.016,-18.6,-34.41,-34.89,138.93,-13.35,5.34,5,996.33,44.373,46.16393,15.868132,720.57,NaN,,5.65,12.226105,151.7,18 / 21,633532,2022-07-14 14:06:47:008
-2.1045,-0.3505,17.8379,-0.5097,2.4513,9.4816,1.206,0.0261,0.3237,-0.0887,0.2847,-1.0489,66672.99,-20.33,-35.12,-34.91,139.32,-14.48,3.08,5,996.36,44.37,46.16393,15.868132,720.57,NaN,,5.65,12.226105,151.7,18 / 21,634032,2022-07-14 14:06:47:508
-1.5781,4.9699,11.9581,-1.1647,3.1981,9.1971,-2.2483,1.6546,-0.3492,-0.8176,-0.0805,-0.0563,64908.008,-15.17,-39.69,-32.44,145.58,-18.14,8.95,5,996.3,40.873,46.163918,15.868141,719.86,NaN,,5.72,12.226105,152.8,18 / 22,634532,2022-07-14 14:06:48:008
-0.2919,1.6481,13.4728,-0.9591,1.4599,9.6498,1.6734,0.671,2.5106,-0.0543,0.2453,-1.2062,69256.016,-17.33,-36.53,-32.32,147.11,-10.34,5.59,5,996.28,42.231,46.163918,15.868141,719.86,NaN,,5.72,12.226105,152.8,18 / 22,635032,2022-07-14 14:06:48:508
1.7025,3.6066,12.0186,-0.8241,1.8753,9.5903,-0.1866,1.1064,-1.3301,0.2175,-0.5956,0.3884,71492.02,-16.22,-34.84,-35.59,145.57,-11.02,4.91,5,996.35,40.785,46.163902,15.86815,719.49,NaN,,5.83,12.226105,153.1,18 / 22,635532,2022-07-14 14:06:49:008
0.6897,3.064,11.4108,-0.1667,2.8265,9.389,0.5096,-0.1784,-0.8594,-0.135,0.0593,-0.4597,61077.984,-22.07,-37.74,-32.36,140.4,-16.75,1.02,5,996.36,41.677,46.163902,15.86815,719.49,NaN,,5.83,12.226105,153.1,18 / 22,636032,2022-07-14 14:06:49:508
-1.9095,2.7571,15.6814,-0.6546,2.2748,9.5167,-0.2594,2.0585,-0.7928,-0.0586,0.3439,-0.0715,65882.03,-16.95,-38.32,-32.57,148.35,-12.21,3.01,5,996.35,38.542,46.16389,15.868159,719.23,NaN,,5.65,12.226105,153,18 / 22,636532,2022-07-14 14:06:50:008
0.9194,1.5673,9.7956,-0.0684,1.7431,9.6502,0.4642,0.3324,-1.1211,0.1822,-0.349,0.1372,61043.02,-15.9,-36.86,-32.83,147.73,-11.77,5.01,5,996.36,38.712,46.16389,15.868159,719.23,NaN,,5.65,12.226105,153,18 / 22,637032,2022-07-14 14:06:50:508
-2.1015,2.3964,14.4544,-0.5361,1.6099,9.6587,-0.9324,0.4081,-3.9157,0.2858,-0.2522,-0.1552,56961.973,-18.71,-35.53,-34.28,145.29,-9.45,3.18,5,996.3,39.783,46.16388,15.868169,718.8,NaN,,5.76,12.226105,153.1,18 / 23,637532,2022-07-14 14:06:51:008
0.2345,1.3956,10.2598,-0.6493,2.139,9.5485,0.1589,-0.7063,-3.3754,0.1458,-0.1155,0.0603,58925.004,-18.49,-35.46,-34.69,142.82,-12.6,3.89,5,996.37,39.441,46.16388,15.868169,718.8,NaN,,5.76,12.226105,153.1,18 / 23,638032,2022-07-14 14:06:51:508
0.1184,4.3663,8.0297,-0.5354,1.5823,9.6633,-0.5358,0.1222,-2.536,-0.2616,0.135,-0.0819,62934.027,-18.84,-34.99,-34.22,145.37,-8.5,2.61,5,996.33,45.639,46.163864,15.868177,718.26,NaN,,5.54,12.226105,153,18 / 23,638532,2022-07-14 14:06:52:008
0.2369,1.1886,7.5218,-0.4485,1.7876,9.6319,0.3795,-0.369,-3.1395,0.5539,-0.0681,0.4445,67187.01,-18.04,-34.65,-34.71,143.77,-9.25,5.76,5,996.39,41.923,46.163864,15.868177,718.26,NaN,,5.54,12.226105,153,18 / 23,639032,2022-07-14 14:06:52:508
-2.2624,3.8106,6.682,-0.3944,1.3228,9.709,1.9677,0.6985,-1.7962,0.6293,0.2802,-0.5077,69408.02,-18.47,-35.32,-34.84,147.16,-7.75,2.33,5,996.35,42.321,46.163857,15.868187,718.3,NaN,,5.51,12.226105,150.9,18 / 22,639532,2022-07-14 14:06:53:008
-0.3625,1.5727,6.8704,-1.078,1.2328,9.6689,0.3024,-1.7472,-0.2066,0.4087,-0.1808,0.3539,70319.01,-15.28,-34.37,-36.26,147.31,-7.22,6.36,5,996.36,41.533,46.163857,15.868187,718.3,NaN,,5.51,12.226105,150.9,18 / 22,640032,2022-07-14 14:06:53:508
-0.8584,1.6361,5.4437,-0.0327,1.6909,9.6597,0.8454,-0.701,-2.552,0.1107,-0.0301,0.1038,70784.016,-15.62,-34.2,-34.73,149.54,-6.75,2.46,5,996.33,47.679,46.16384,15.868197,718.54,NaN,,5.47,12.226105,151.7,18 / 22,640532,2022-07-14 14:06:54:008
0.4834,1.0397,7.4895,-0.9087,1.9314,9.5715,-0.3057,-1.7554,-0.6869,-0.4959,0.186,-0.005,66687.98,-14.68,-35.59,-33.79,147.49,-8.69,8.1,5,996.33,53.63,46.16384,15.868197,718.54,NaN,,5.47,12.226105,151.7,18 / 22,641031,2022-07-14 14:06:54:507
-0.5827,2.5226,5.9874,-0.3899,1.1348,9.733,-0.6363,-1.4558,2.5886,-0.0786,-0.1458,0.4257,65935.016,-17.74,-35.83,-33.02,148.92,-6.64,2.29,5,996.39,47.395,46.163834,15.868206,717.63,NaN,,5.51,12.226105,154.5,18 / 23,641532,2022-07-14 14:06:55:008
-0.5683,0.8554,4.5296,-0.5509,1.4682,9.6805,-0.0397,-0.0837,-1.5436,0.3126,0.0231,0.3471,63213.01,-20.91,-34.5,-32.59,141.64,-8.61,3.26,5,996.35,49.473,46.163834,15.868206,717.63,NaN,,5.51,12.226105,154.5,18 / 23,642032,2022-07-14 14:06:55:508
0.0532,0.8357,7.1623,-0.643,1.4222,9.6816,0.3461,-0.7418,0.0141,0.3916,-0.1515,0.2321,58889.03,-26.04,-35.19,-32.87,137.37,-8.38,2.87,5,996.37,45.116,46.163815,15.868213,717.25,NaN,,5.26,12.226105,159.2,18 / 23,642532,2022-07-14 14:06:56:008
0.3278,1.0905,9.3015,-1.3531,1.9047,9.5243,0.5342,-0.8603,-1.1727,0.475,0.1649,0.586,52343.01,-20.23,-36.23,-33.66,141.45,-10.55,6.27,5,996.39,43.467,46.163815,15.868213,717.25,NaN,,5.26,12.226105,159.2,18 / 23,643032,2022-07-14 14:06:56:508
0.1358,1.4973,7.4901,-0.8329,1.4555,9.6622,1.7409,-1.3168,3.8632,0.4772,0.3615,-0.1161,41866,-21.24,-34.65,-33.81,141.39,-8.54,4.93,5,996.36,45.933,46.163803,15.868221,716.23,NaN,,5.51,12.226105,156.8,18 / 23,643532,2022-07-14 14:06:57:008
-0.7268,1.3543,8.1691,-0.6573,1.7662,9.6239,-0.8133,-0.3967,3.0334,0.4303,-0.0793,0.3558,30746.996,-18.6,-37.16,-33,143.4,-12.42,5.1,5,996.39,45.937,46.163803,15.868221,716.23,NaN,,5.51,12.226105,156.8,18 / 23,644032,2022-07-14 14:06:57:508
-2.2068,0.7723,9.5886,0.021,1.4371,9.7008,-0.7496,-1.2471,4.3941,0.1363,0.123,0.064,36062.01,-20.7,-36.58,-32.83,146.71,-10.94,-2.34,5,996.39,47.517,46.16379,15.86823,715.38,NaN,,5.29,12.226105,152.5,18 / 22,644533,2022-07-14 14:06:58:009
-0.1143,0.9344,15.749,-0.7632,2.2843,9.5063,1.0612,-1.162,5.1017,-0.3136,-0.4623,0.6464,55947.99,-16.37,-37.41,-33.13,147.98,-11.8,4.63,5,996.38,44.319,46.16379,15.86823,715.38,NaN,,5.29,12.226105,152.5,18 / 22,645032,2022-07-14 14:06:58:508
0.4349,0.3505,13.3023,0.2632,1.8802,9.6211,1.2201,0.4225,2.889,-0.9863,0.1263,-0.7335,67617.99,-19.63,-38.59,-32.44,149.18,-11.05,-1.57,5,996.45,47.568,46.16378,15.86824,715.34,NaN,,5.65,12.226105,151.9,18 / 22,645531,2022-07-14 14:06:59:007
-3.0951,-0.9051,10.6546,-1.6698,1.1987,9.5888,-1.8048,0.0655,1.5728,-0.3086,0.7643,0.4774,74294.016,-13.41,-34.59,-36.13,148.25,-7.02,9.88,5,996.32,43.494,46.16378,15.86824,715.34,NaN,,5.65,12.226105,151.9,18 / 22,646032,2022-07-14 14:06:59:508
-1.7916,-0.8853,15.3739,-0.6728,1.198,9.7099,1.1667,1.0134,2.2861,-0.3897,0.516,-0.8011,75887.016,-14.49,-35.08,-35.89,149.47,-11.07,3.7,5,996.32,49.444,46.16377,15.86825,714.62,NaN,,5.62,12.226105,153.5,18 / 22,646532,2022-07-14 14:07:00:008
-0.4959,3.5097,9.9021,-0.1578,1.8558,9.6282,-2.6091,0.5069,-1.0516,0.227,0.3773,0.3953,76747.03,-16.5,-35.78,-35.21,150.06,-10.91,0.94,5,996.36,47.907,46.16377,15.86825,714.62,NaN,,5.62,12.226105,153.5,18 / 22,647032,2022-07-14 14:07:00:508
-1.2275,-0.728,14.12,-0.9715,1.0649,9.7001,1.3269,0.1872,1.6928,0.0739,-0.073,-0.7686,77422.03,-20.7,-33.49,-35.21,140.19,-6.23,5.72,5,996.35,43.615,46.163754,15.868259,714.28,NaN,,5.47,12.226105,156.5,18 / 22,647532,2022-07-14 14:07:01:008
-2.5412,1.9424,12.1843,-1.4076,1.295,9.6183,-1.6024,0.478,2.5751,-0.3215,0.4112,0.6422,75570.03,-17.74,-34.12,-36.07,141.88,-7.59,8.33,5,996.37,47.341,46.163754,15.868259,714.28,NaN,,5.47,12.226105,156.5,18 / 22,648032,2022-07-14 14:07:01:508
-1.8718,0.9236,11.3695,-1.2955,1.2133,9.6447,0.3088,-0.3061,2.2339,-0.1431,-0.2054,-0.42,69310.016,-16.76,-32.31,-35.93,141.25,-7.13,8.6,5,996.34,44.999,46.163746,15.868266,713.37,NaN,,5.4,12.226105,158.8,18 / 22,648532,2022-07-14 14:07:02:008
-2.8738,1.0863,12.6556,-0.8598,0.325,9.7635,-0.0628,1.2447,-2.0877,-0.0947,0.1101,0.1773,66256.99,-15.81,-30.53,-36.86,147.23,-1.9,5.03,5,996.38,46.53,46.163746,15.868266,713.37,NaN,,5.4,12.226105,158.8,18 / 22,649032,2022-07-14 14:07:02:508
-0.4636,0.9272,11.936,-0.9603,1.2206,9.6829,0.5842,0.1993,-2.3738,0.2618,-0.1946,-0.2277,58791.016,-15.96,-30.39,-37.22,142.36,-7.15,5.66,5,996.37,48.939,46.163727,15.868272,712.61,NaN,,5.65,12.226105,155,18 / 22,649532,2022-07-14 14:07:03:008
-2.8863,1.4171,12.7573,-1.1103,1.6035,9.6107,-1.6389,0.9712,-3.306,0.0428,0.1184,0.1193,58936.008,-14.72,-32.06,-36.07,143.8,-9.41,6.59,5,996.35,53.103,46.163727,15.868272,712.61,NaN,,5.65,12.226105,155,18 / 22,650032,2022-07-14 14:07:03:508
-1.5793,0.9924,9.4738,-0.6754,1.2766,9.6997,-0.0991,-0.1931,-0.2427,-0.1028,-0.2447,-0.2237,62659.99,-15.08,-34.05,-35.23,148.33,-7.85,4.92,5,996.38,49.517,46.16372,15.868282,712.49,NaN,,5.69,12.226105,153.4,17 / 21,650532,2022-07-14 14:07:04:008
-1.0887,2.6596,8.8499,-0.598,1.2089,9.7135,0.8308,0.0754,-2.8357,-0.0259,-0.5136,-0.1229,67875.98,-15.64,-33.73,-35.79,148.29,-7.08,3.52,5,996.35,44.885,46.16372,15.868282,712.49,NaN,,5.69,12.226105,153.4,17 / 21,651031,2022-07-14 14:07:04:507
0.0796,1.8162,9.8501,-0.7125,1.5293,9.6604,-0.5646,-0.7683,-4.2168,0.3397,-0.317,-0.3086,70401.016,-17.4,-33.84,-35.7,145.18,-8.97,4.22,5,996.32,43.973,46.163704,15.868291,711.46,NaN,,5.62,12.226105,157.1,17 / 21,651532,2022-07-14 14:07:05:008
0.2871,1.8365,7.7994,-0.4318,0.836,9.7614,-0.0995,0.1597,-3.242,0.2495,-0.1056,0.4607,72989.98,-17.01,-33.43,-35.68,148.13,-4.89,2.53,5,996.35,45,46.163704,15.868291,711.46,NaN,,5.62,12.226105,157.1,17 / 21,652032,2022-07-14 14:07:05:508
0.1071,0.0933,7.3011,-0.6768,0.9032,9.7415,-1.2378,-1.3732,-1.3728,-0.6182,0.2174,-0.5988,70585.97,-19.33,-32.81,-36.17,142.3,-5.45,6.44,5,996.37,43.801,46.163692,15.8683,711.19,NaN,,5.54,12.226105,156.7,17 / 21,652532,2022-07-14 14:07:06:008
-0.2483,1.7258,6.9416,-1.0451,0.462,9.7398,-1.1627,-0.6286,-0.8025,0.3875,-0.1153,0.2328,73508.984,-18.54,-30.92,-37.39,142.09,-2.7,6.12,5,996.39,40.065,46.163692,15.8683,711.19,NaN,,5.54,12.226105,156.7,17 / 21,653032,2022-07-14 14:07:06:508
-0.7753,0.4487,9.3069,-1.4297,1.2519,9.6208,0.9598,-0.6798,-1.2234,0.4649,-0.0341,0.4103,69809.984,-15.81,-34.44,-36.37,144.38,-7.33,8.45,5,996.39,38.13,46.16368,15.868309,712.04,NaN,,5.65,12.226105,154.9,17 / 22,653532,2022-07-14 14:07:07:008
-0.5222,2.0542,5.4054,-0.8565,1.1335,9.7032,-0.325,-0.4155,-0.6257,0.2181,-0.1822,-0.2573,66510.99,-15.45,-34.44,-36,148.7,-6.64,5.04,5,996.37,40.438,46.16368,15.868309,712.04,NaN,,5.65,12.226105,154.9,17 / 22,654032,2022-07-14 14:07:07:508
-1.943,-0.6096,9.3625,-1.5194,1.4507,9.579,1.3491,-1.2813,0.4845,-0.1562,0.0706,0.7072,61571,-14.25,-35.14,-35.98,145.93,-8.34,10.27,5,996.4,42.375,46.163666,15.868317,712.2,NaN,,5.54,12.226105,153.9,18 / 22,654533,2022-07-14 14:07:08:009
-1.0828,0.1573,8.951,-1.5734,0.7583,9.6499,0.2645,-0.766,4.5586,-0.3783,0.355,-0.2964,54529,-14.63,-34.05,-35.96,146.68,-4.44,9.26,5,996.45,41.517,46.163666,15.868317,712.2,NaN,,5.54,12.226105,153.9,18 / 22,655032,2022-07-14 14:07:08:508
-1.858,0.2746,6.5821,-1.734,1.5755,9.5227,-1.0712,-1.9372,4.4395,0.3613,0.0154,0.7085,51425.01,-13.33,-33.9,-36.68,145.34,-9.24,10.32,5,996.39,42.645,46.16365,15.868325,711.33,NaN,,5.33,12.226105,157.2,18 / 22,655532,2022-07-14 14:07:09:008
0.8776,1.7318,7.6116,-0.7924,0.9925,9.7241,-0.1401,-0.5882,3.3265,0.2249,0.2011,0.1348,42905.973,-27.07,-38.53,-33.54,140.18,-5.81,4.66,5,996.41,41.546,46.16365,15.868325,711.33,NaN,,5.33,12.226105,157.2,18 / 22,656032,2022-07-14 14:07:09:508
1.7438,2.9904,6.7334,-1.5659,1.3265,9.5895,-0.7622,-0.4102,2.4704,-0.3803,0.2105,0.4535,47166.977,-26.92,-37.97,-34.12,136.08,-8.47,9.1,5,996.42,41.412,46.16364,15.868333,710.86,NaN,,5.51,12.226105,159,18 / 22,656532,2022-07-14 14:07:10:008
-2.0794,0.6694,11.8941,0.0269,1.5883,9.6771,-0.0322,0.5627,0.8363,-0.6264,0.1022,-1.207,47726.01,-23.87,-36.81,-34.48,142.36,-9.32,-0.16,5,996.41,41.395,46.16364,15.868333,710.86,NaN,,5.51,12.226105,159,18 / 22,657032,2022-07-14 14:07:10:508
-2.0871,0.0335,16.7031,-0.7549,1.9733,9.5764,-0.5495,1.4462,1.7492,-0.1089,0.2439,0.2198,56038.977,-20.18,-35.7,-35.14,141.53,-11.61,4.51,5,996.45,41.539,46.163624,15.868343,710.58,NaN,,5.62,12.226105,154.1,18 / 22,657532,2022-07-14 14:07:11:008
-0.8865,0.7956,13.4806,-0.3161,1.4291,9.6968,0.9185,0.9747,0.5624,-0.1392,0.285,-0.5839,62932.008,-20.34,-35.19,-36.26,142.77,-11.36,1.19,5,996.36,39.808,46.163624,15.868343,710.58,NaN,,5.62,12.226105,154.1,18 / 22,658032,2022-07-14 14:07:11:508
0.4672,2.2845,13.5153,-0.5582,1.2984,9.7043,-0.9184,1.1569,3.0503,0.0347,0.3931,0.1014,67470.03,-19.59,-35.93,-37.03,145.63,-9.87,-0.12,5,996.42,34.44,46.163616,15.868354,710.93,NaN,,5.62,12.226105,150.5,18 / 22,658532,2022-07-14 14:07:12:008
1.7468,1.733,11.9803,0.2303,1.7357,9.6491,-0.4966,-1.0583,-1.7289,0.0308,-0.1407,0.0633,65522.996,-17.94,-37.41,-35.55,150.24,-10.19,-1.37,5,996.41,36.527,46.163616,15.868354,710.93,NaN,,5.62,12.226105,150.5,18 / 22,659032,2022-07-14 14:07:12:508
-1.5882,0.4223,16.4662,-0.618,1.4187,9.6838,-1.6338,0.9307,-2.3931,0.4144,0.6347,0.488,73707.98,-16.87,-34.5,-36.54,145.82,-8.32,3.65,5,996.42,36.985,46.1636,15.868365,710.54,NaN,,5.54,12.226105,153,18 / 22,659532,2022-07-14 14:07:13:008
1.5996,3.2578,14.8068,-0.0077,1.7024,9.6577,-0.0778,-1.0742,-0.2809,-0.1756,-0.1379,-0.4584,68210.98,-20.03,-36.09,-34.63,145.72,-10,0.05,5,996.42,37.851,46.1636,15.868365,710.54,NaN,,5.54,12.226105,153,18 / 22,660032,2022-07-14 14:07:13:508
-2.3695,2.3665,11.5615,-0.4423,1.3301,9.706,0.4095,0.5218,-3.6091,0.3862,0.3642,0.0919,71099.98,-19.59,-34.99,-35.21,144.33,-7.8,2.61,5,996.41,36.486,46.16359,15.868376,710.65,NaN,,5.76,12.226105,152.5,18 / 22,660532,2022-07-14 14:07:14:008
0.5611,-0.1669,9.8124,0.2176,1.3682,9.7083,-1.2396,-0.4935,-3.5257,0.0161,-0.3355,-0.4724,65263.992,-19.78,-32.93,-35.93,145.19,-8.02,-1.28,5,996.46,35.253,46.16359,15.868376,710.65,NaN,,5.76,12.226105,152.5,18 / 22,661032,2022-07-14 14:07:14:508
-2.3569,0.058,8.5573,-0.3216,0.8593,9.7636,-0.8435,0.7791,-3.7666,0.0698,0.5459,0.4179,58900.98,-18.69,-31.95,-35.85,144.97,-5.03,1.89,5,996.38,34.967,46.163574,15.868385,710.55,NaN,,5.62,12.226105,154.4,18 / 22,661531,2022-07-14 14:07:15:007
0.1382,0.8225,13.1815,0.1654,1.5227,9.6863,0.321,-1.0132,-2.7654,0.1084,-0.498,0.0346,61966.016,-16.93,-32.64,-34.99,148.84,-8.93,-0.98,5,996.44,39.524,46.163574,15.868385,710.55,NaN,,5.62,12.226105,154.4,18 / 22,662032,2022-07-14 14:07:15:508
-1.6361,1.4524,11.2259,-0.1201,1.0234,9.7524,0.1351,0.672,-3.9272,0.1993,-0.0897,0.2986,63085.977,-17.59,-33.02,-33.86,147.84,-5.99,0.71,5,996.48,38.125,46.163563,15.868395,711.12,NaN,,5.9,12.226105,151.6,18 / 22,662532,2022-07-14 14:07:16:008
-0.259,0.0837,8.26,-0.5199,1.8038,9.6253,-0.2089,-0.747,-3.8984,0.1912,-0.3756,-0.1432,67624,-19.69,-33.6,-34.16,141.46,-10.6,3.09,5,996.5,34.667,46.163563,15.868395,711.12,NaN,,5.9,12.226105,151.6,18 / 22,663032,2022-07-14 14:07:16:508
-1.3729,2.8337,3.9757,-0.5321,1.0028,9.7407,-0.546,0.906,-4.1657,-0.3661,-0.2959,-0.1458,73912.98,-17.66,-32.25,-34.24,145.14,-5.87,3.13,5,996.48,33.767,46.16355,15.868405,710.94,NaN,,5.36,12.226105,148.9,18 / 22,663531,2022-07-14 14:07:17:007
0.856,-0.5486,5.5663,0.0831,0.9637,9.7588,0.6182,-1.6762,-3.0061,0.2547,-0.7442,0.0112,73989.99,-18.08,-30.47,-35.01,143.03,-3.46,5.08,5,996.5,36.77,46.16355,15.868405,710.94,NaN,,5.36,12.226105,148.9,18 / 22,664032,2022-07-14 14:07:17:508
-3.9284,1.3962,13.0397,-0.0512,1.0989,9.7447,0.0542,1.6264,-4.412,0.2698,-0.2984,-0.3639,72410.02,-19.59,-32.34,-33.45,144.34,-6.43,0.3,5,996.52,33.095,46.163536,15.868416,709.95,NaN,,5.26,12.226105,147.3,18 / 22,664532,2022-07-14 14:07:18:008
0.7986,2.2002,13.1175,-0.6322,2.1629,9.5442,0.7403,-0.1487,-2.8524,0.3595,-0.2863,-0.5569,73500.01,-18.54,-32.1,-34.39,137.83,-10.25,7.95,5,996.54,35.457,46.163536,15.868416,709.95,NaN,,5.26,12.226105,147.3,18 / 22,665032,2022-07-14 14:07:18:508
-5.1153,0.9099,10.2993,-1.1115,1.9679,9.5427,-1.1547,-0.6077,1.1313,-0.7275,1.6678,2.0909,68701.98,-22.11,-32.08,-33.43,134.56,-11.58,6.64,5,996.62,34.696,46.16353,15.868429,708.73,NaN,,5.65,12.226105,144.6,18 / 22,665532,2022-07-14 14:07:19:008
-0.7968,2.2086,11.0369,-0.7137,1.8061,9.6124,0.1544,0.1028,1.298,-0.1621,-0.2937,0.1436,73302.03,-26.91,-27.96,-36.11,125.72,-10.61,4.25,5,996.48,37.306,46.16353,15.868429,708.73,NaN,,5.65,12.226105,144.6,18 / 22,666032,2022-07-14 14:07:19:508
-1.9663,2.9432,11.951,-0.5505,1.5187,9.6727,-0.0762,1.2276,-1.9693,-0.0971,0.5982,0.8413,74409.98,-28.09,-25.99,-35.81,124.17,-8.91,3.26,5,996.58,35.223,46.163517,15.868447,708.41,NaN,,6.16,12.226105,132,18 / 22,666532,2022-07-14 14:07:20:008
-1.1378,1.6642,14.0154,-0.8119,1.8414,9.5979,0.8135,-0.3592,-1.927,0.1536,0.3677,-0.0086,71783.016,-31.39,-19.95,-36.9,112.69,-9.29,4.73,5,996.58,37.34,46.163517,15.868447,708.41,NaN,,6.16,12.226105,132,18 / 22,667032,2022-07-14 14:07:20:508
-2.1392,1.8365,11.8265,-0.9672,2.0232,9.5468,-0.6774,0.4155,-0.6974,0.1426,0.299,1.0108,74229.01,-29.46,-16.59,-37.63,108.98,-9.38,4.52,5,996.56,40.531,46.16351,15.868467,708.15,NaN,,5.4,12.226105,116.7,18 / 22,667532,2022-07-14 14:07:21:008
0.3625,1.7019,8.8325,-0.1511,2.1189,9.5738,-0.0502,-0.4332,-0.4993,0.2697,-0.2931,-0.1471,69827,-27.26,-9.73,-39.09,96.26,-10.31,5.73,5,996.61,41.831,46.16351,15.868467,708.15,NaN,,5.4,12.226105,116.7,18 / 22,668031,2022-07-14 14:07:21:507
-1.9693,2.3755,14.3192,-0.7504,1.8969,9.5921,0.2223,1.2135,-3.1913,0.0438,0.1688,0.1462,70983,-27.79,-8.12,-42.37,90.32,-11.15,4.47,5,996.59,43.153,46.16351,15.868488,707.93,NaN,,5.72,12.226105,100.2,18 / 22,668532,2022-07-14 14:07:22:008
-0.2309,1.386,11.4838,-0.962,1.9684,9.5588,0.2521,-0.0196,-3.0012,0.0951,-0.3619,-0.1018,68731,-22.37,-8.04,-42.37,90.7,-11.25,8.08,5,996.6,44.518,46.16351,15.868488,707.93,NaN,,5.72,12.226105,100.2,18 / 22,669032,2022-07-14 14:07:22:508
-1.3059,2.5771,10.1348,-0.8658,1.1306,9.7027,0.0574,1.2869,-1.3763,-0.1628,0.1132,-0.341,68614.97,-21.94,-5.53,-38.66,96.49,-4.83,4.62,5,996.59,44.611,46.163513,15.868509,707.43,NaN,,5.4,12.226105,82.3,19 / 22,669532,2022-07-14 14:07:23:008
0.8112,2.939,6.6431,-0.274,1.8985,9.6172,1.2441,0.6189,-1.7395,0.0506,-0.146,0.5219,69003.97,-23.21,-8.33,-39.58,94.01,-9.29,7,5,996.6,43.007,46.163513,15.868509,707.43,NaN,,5.4,12.226105,82.3,19 / 22,670032,2022-07-14 14:07:23:508
0.4002,4.3597,9.3386,0.1696,1.8358,9.6318,-0.4273,0.0803,-2.1104,0.0803,-0.3483,-0.146,66514.98,-26.06,-11.42,-35.68,101.75,-8.64,0.99,5,996.6,37.181,46.163517,15.868526,707.58,NaN,,5.51,12.226105,71.2,19 / 22,670532,2022-07-14 14:07:24:008
-0.5545,2.6088,8.6351,-0.5611,2.2354,9.532,-0.5156,-0.7156,-2.1303,0.1483,0.0874,0.1138,61495,-27.86,-15.52,-32.25,103.65,-15.61,1.89,5,996.57,36.435,46.163517,15.868526,707.58,NaN,,5.51,12.226105,71.2,19 / 22,671033,2022-07-14 14:07:24:509
-0.0628,3.7717,6.6526,-0.125,2.8023,9.3969,0.9024,-0.1563,-1.553,0.4144,-0.0031,-0.1952,64349.977,-24.39,-18.97,-32.98,108.62,-17.63,0.35,5,996.55,37.406,46.163525,15.868542,707.47,NaN,,5.33,12.226105,67.2,18 / 22,671532,2022-07-14 14:07:25:008
-0.6861,1.7773,7.0941,-0.9851,2.1832,9.5097,-1.3423,-0.2269,-0.5659,-0.4068,-0.1523,0.2487,64198.98,-22.39,-15.92,-32.76,109.18,-12.86,5.91,5,996.58,38.006,46.163525,15.868542,707.47,NaN,,5.33,12.226105,67.2,18 / 22,672032,2022-07-14 14:07:25:508
0.1346,3.1938,7.751,-0.3339,1.8356,9.6275,0.3077,-0.4515,-0.469,-0.2546,-0.1825,-0.2232,69046.97,-23.31,-10.8,-32.48,98.63,-13.07,1.43,5,996.61,48.602,46.16353,15.868558,708.42,NaN,,5.36,12.226105,67.2,18 / 22,672532,2022-07-14 14:07:26:008
-0.2022,1.922,5.8684,-0.4405,2.6557,9.4299,0.3286,-0.0427,-1.6917,0.3679,0.0227,0.1391,68729.984,-24.28,-12.26,-32.7,98.05,-14.68,4.52,5,996.63,53.128,46.16353,15.868558,708.42,NaN,,5.36,12.226105,67.2,18 / 22,673032,2022-07-14 14:07:26:508
