ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8293,0.2782,9.3248,0.0819,0.3539,9.7999,-0.423,-1.4777,4.7508,-0.3225,-0.3998,-0.3348,2843.9775,12.58,8.68,-44.81,308.43,-2.07,-0.48,5,991.52,25.2,46.16722,15.861824,796.44,NaN,,4.97,12.226105,303.8,18 / 22,724017,2022-07-22 18:58:38:148
-2.8241,2.9623,10.209,-0.7203,1.495,9.6652,-0.4139,-0.4002,3.9727,1.4603,1.5288,0.4033,2666.9927,7.01,11.49,-45.64,324.05,-4.75,-4.61,5,991.57,31.689,46.16723,15.861807,796.75,NaN,,5.04,12.226105,303.3,18 / 22,724517,2022-07-22 18:58:38:648
1.1396,0.39,13.657,-0.2725,0.6191,9.7833,1.0584,-0.8951,2.8318,-0.3737,-0.2114,-0.4536,2972.9702,13.74,5.96,-42.92,322.37,-7.54,6.47,5,991.52,44.909,46.16723,15.861807,796.75,NaN,,5.04,12.226105,303.3,18 / 22,725016,2022-07-22 18:58:39:147
-1.1803,0.5623,12.9757,0.0098,-0.3101,9.8017,-0.1793,0.7934,-0.2404,1.513,0.1703,-0.0318,3495.0151,9.09,11.23,-44.98,316.62,1.81,-0.06,5,991.51,25.632,46.167233,15.861793,797.06,NaN,,4.93,12.226105,305.1,18 / 22,725517,2022-07-22 18:58:39:648
0.4008,0.6718,13.7952,-0.6528,1.2819,9.7006,0.2929,0.5412,-3.3655,-0.1807,0.0203,-0.0522,3376.0127,13.86,6.64,-44.36,319.29,-7.51,3.85,5,991.51,43.872,46.167233,15.861793,797.06,NaN,,4.93,12.226105,305.1,18 / 22,726016,2022-07-22 18:58:40:147
-1.4309,1.9974,9.6515,-0.2132,1.5783,9.6765,0.1548,0.3819,-3.7563,-0.1585,-0.2226,-0.5243,3214.0127,14.38,6.49,-44.76,309.34,-6.66,0.44,5,991.46,22.707,46.16724,15.861778,797.41,NaN,,5.18,12.226105,298.7,18 / 22,726518,2022-07-22 18:58:40:649
-1.4171,1.7486,5.5819,-1.6254,1.1703,9.5999,0.2614,0.0371,-4.2518,-0.224,-0.7462,0.1407,3522.0151,12.09,7.28,-44.16,330.85,-5.92,7.09,5,991.52,26.071,46.16724,15.861778,797.41,NaN,,5.18,12.226105,298.7,18 / 22,727017,2022-07-22 18:58:41:148
-1.1348,2.6016,5.321,-0.8833,2.0865,9.5413,1.2021,-0.9283,-1.0561,0.7893,0.2101,-0.0069,3264.975,12.45,4.29,-44.61,330.3,-12.28,5.29,5,991.45,38.397,46.16725,15.861763,798.15,NaN,,5.15,12.226105,310.1,18 / 22,727516,2022-07-22 18:58:41:647
-1.2209,1.2616,5.6351,-1.5992,2.0179,9.4626,-0.2726,-0.4027,0.6404,0.202,-0.0451,0.3737,3487.995,13.18,1.69,-44.19,332.42,-13.17,8.41,5,991.44,29.908,46.16725,15.861763,798.15,NaN,,5.15,12.226105,310.1,18 / 22,728017,2022-07-22 18:58:42:148
0.4929,1.4166,7.2849,-1.0979,1.4596,9.6351,0.5732,-0.8479,-0.1141,0.4289,-0.1977,-0.216,3686.985,15.84,3.47,-44.4,310.72,-8.8,5.75,5,991.48,24.143,46.16726,15.861747,798.26,NaN,,5,12.226105,309.8,17 / 23,728517,2022-07-22 18:58:42:648
-1.6152,1.3424,10.3908,-1.1122,1.7869,9.5781,-1.6012,-0.7907,2.4275,-0.1044,0.0132,0.6938,3508.9875,15.08,4.97,-44.18,330.03,-13.29,7.84,5,991.47,21.126,46.16726,15.861747,798.26,NaN,,5,12.226105,309.8,17 / 23,729016,2022-07-22 18:58:43:147
-0.7842,0.9775,14.8469,-0.58,1.523,9.6703,0.0585,-0.5275,3.7849,-0.2325,-0.1208,-0.2511,3629.0027,14.29,4.35,-45.41,314.43,-8.93,3.43,5,991.46,39.689,46.167267,15.861731,797.93,NaN,,5.08,12.226105,306.4,15 / 23,729517,2022-07-22 18:58:43:648
-4.1665,-0.1017,13.5858,-1.2143,1.995,9.5245,-1.6861,0.8525,1.5962,-0.3616,-0.2768,-0.1753,3782.0251,13.99,2.18,-45.11,324.28,-11.74,7.27,5,991.48,17.868,46.167267,15.861731,797.93,NaN,,5.08,12.226105,306.4,15 / 23,730017,2022-07-22 18:58:44:148
1.6313,0.7633,13.5691,-0.6557,1.1979,9.7111,0.1285,0.1926,3.8302,-0.243,-0.3067,-0.1731,3803.0176,13.28,4.03,-43.74,325.66,-9.39,6.75,5,991.45,43.782,46.16727,15.861716,799.01,NaN,,5.18,12.226105,299.3,17 / 23,730516,2022-07-22 18:58:44:647
-0.2794,3.6586,9.5797,-0.2207,2.5979,9.4537,0.568,1.4147,0.0451,-0.0883,0.4469,-0.4251,3707.9775,13.16,4.76,-44.55,321.12,-11.42,2.27,5,991.45,18.013,46.16727,15.861716,799.01,NaN,,5.18,12.226105,299.3,17 / 23,731017,2022-07-22 18:58:45:148
-1.5254,2.6166,7.4004,-1.3724,2.7744,9.3053,0.9662,-0.5161,-4.227,-0.3328,-0.3026,0.181,3739.973,16.05,0.77,-42.88,325.02,-16.43,8.39,5,991.46,18.286,46.16728,15.861701,799.68,NaN,,5.11,12.226105,299.2,18 / 23,731517,2022-07-22 18:58:45:648
-1.5362,3.5844,6.5139,-0.4368,2.0479,9.5805,0.5262,-0.785,-2.9972,0.3138,0.1914,-0.2353,3813.0076,14.18,0.94,-43.01,307.89,-10.09,3.78,5,991.42,28.005,46.16728,15.861701,799.68,NaN,,5.11,12.226105,299.2,18 / 23,732017,2022-07-22 18:58:46:148
-1.9202,1.733,5.799,-1.6734,1.8127,9.4913,0.2939,-0.6685,-2.3955,-0.0589,0.1155,0.3793,4059.9905,12.79,2.83,-42.75,335.81,-8.83,11.18,5,991.42,31.143,46.16729,15.861684,800.22,NaN,,4.9,12.226105,302.8,18 / 22,732517,2022-07-22 18:58:46:648
-0.396,0.5174,7.0923,-1.0249,0.915,9.7099,1.1451,-0.1018,-2.4642,0.4495,-0.172,-0.0837,4166.0327,18.41,5.1,-41.02,297.46,-3.27,5.13,5,991.42,36.326,46.16729,15.861684,800.22,NaN,,4.9,12.226105,302.8,18 / 22,733017,2022-07-22 18:58:47:148
-0.9129,-1.6499,6.3194,-0.6391,-0.2346,9.783,-1.1297,-1.3014,5.0786,-0.4584,-0.2402,-0.0808,4523.9854,11.61,11.38,-41.55,317.2,1.37,3.74,5,991.46,41.584,46.167297,15.861668,800.7,NaN,,5.11,12.226105,306.6,18 / 21,733517,2022-07-22 18:58:47:648
2.9539,0.0479,8.9145,-1.4406,-1.9665,9.4988,-0.329,-0.9196,6.5356,0.7572,-0.8402,-0.5418,4484.0254,18.19,18.19,-38.98,308.08,11.57,8.62,5,991.54,50.958,46.167297,15.861668,800.7,NaN,,5.11,12.226105,306.6,18 / 21,734017,2022-07-22 18:58:48:148
-1.5045,1.0445,11.5519,-0.6523,1.3515,9.6912,-1.6312,-0.4932,2.4586,0.868,0.0625,0.6294,4090.973,12.15,12.04,-43.41,332.28,-8.71,3.04,5,991.45,32.104,46.167305,15.861653,800.95,NaN,,5,12.226105,306.9,18 / 21,734517,2022-07-22 18:58:48:648
1.2281,2.0028,12.2225,-0.8371,2.1689,9.5271,0.1066,0.9131,-0.2715,-0.6948,-1.3255,0.0505,3933.9675,-1.97,-0.79,-44.49,33.95,-12.78,5.02,5,991.45,45.133,46.167305,15.861653,800.95,NaN,,5,12.226105,306.9,18 / 21,735017,2022-07-22 18:58:49:148
-0.6311,1.6546,10.9831,-0.2715,1.6057,9.6705,-0.3429,0.82,-4.6766,-0.8298,-0.4179,-0.2288,3998.9705,-6.82,1.54,-46.87,40.8,-9.42,1.61,5,991.38,45.765,46.167313,15.861639,800.4,NaN,,5,12.226105,307.5,19 / 21,735516,2022-07-22 18:58:49:647
0.07,2.385,11.3821,-0.4308,2.0132,9.5881,0.195,-0.0888,-2.1597,-0.2889,0.1494,0.3428,3948.0076,5.55,5.7,-44.42,347.86,-9.42,4.11,5,991.38,48.139,46.167313,15.861639,800.4,NaN,,5,12.226105,307.5,19 / 21,736016,2022-07-22 18:58:50:147
-0.2279,3.32,6.664,-0.1211,2.2362,9.5475,0.2237,-0.3639,-3.0828,-0.0716,-0.171,-0.0945,3971.0251,9.06,4.26,-46.71,322.02,-10.41,-0.83,5,991.37,53.859,46.16732,15.861626,798.6,NaN,,5.04,12.226105,313.4,19 / 22,736516,2022-07-22 18:58:50:647
-1.06,1.6654,5.6746,-0.4579,1.4952,9.6812,-0.3151,-0.8479,0.8525,0.2618,0.1071,0.5227,4002.0076,9.75,4.09,-46.89,325.22,-8.77,2.71,5,991.37,46.903,46.16732,15.861626,798.6,NaN,,5.04,12.226105,313.4,19 / 22,737017,2022-07-22 18:58:51:148
0.9649,1.1139,8.9791,0.0653,1.4398,9.7002,0.7436,-0.3258,2.7914,0.0883,0.4167,-0.4628,3977.9775,11.7,3.51,-46.09,310.99,-8.44,-0.39,5,991.39,46.198,46.167328,15.861611,800.46,NaN,,4.79,12.226105,310,20 / 22,737516,2022-07-22 18:58:51:647
-2.3444,0.8985,12.0628,-0.3847,2.0942,9.5727,-0.6173,-0.1761,2.8223,-0.0802,0.3914,0.3571,3846.0151,9.45,4.03,-47.49,333.11,-12.33,2.3,5,991.36,47.007,46.167328,15.861611,800.46,NaN,,4.79,12.226105,310,20 / 22,738016,2022-07-22 18:58:52:147
3.0652,2.8098,9.3105,0.1903,2.1232,9.5722,0.2451,-0.3967,4.0841,0.6591,-0.2879,0.4109,3805.9875,12.06,3.15,-46.95,325.51,-12.61,3.44,5,991.39,43.37,46.167336,15.861598,799.61,NaN,,4.93,12.226105,307.3,18 / 21,738517,2022-07-22 18:58:52:648
-1.2269,2.482,12.7807,0.1639,2.4041,9.506,-0.0647,1.2266,-0.9834,-0.4183,-0.4168,-0.2808,3933.9675,9.69,0.36,-47.49,316.72,-14.19,-0.99,5,991.37,40.726,46.167336,15.861598,799.61,NaN,,4.93,12.226105,307.3,18 / 21,739017,2022-07-22 18:58:53:148
-0.5952,2.7063,10.8042,-0.3854,2.3265,9.5189,-0.3388,0.1378,-1.9346,-0.2269,-0.1304,0.2705,3946.995,10.44,0.86,-46.14,325.82,-13.72,2.32,5,991.33,48.417,46.167343,15.861582,799.81,NaN,,4.9,12.226105,298.9,18 / 22,739516,2022-07-22 18:58:53:647
1.0504,3.8195,7.5547,0.2377,2.2298,9.5468,0.1753,1.059,-3.6108,-0.4236,-0.7979,-0.5431,3967.9875,9.53,1.07,-47.38,309.3,-11.49,-3.06,5,991.37,29.632,46.167343,15.861582,799.81,NaN,,4.9,12.226105,298.9,18 / 22,740017,2022-07-22 18:58:54:148
-0.6891,2.7464,8.1021,-0.5208,2.6784,9.4194,0.1973,-0.2596,-2.3964,-0.2631,-0.1332,-0.3151,3795.9976,8.27,0,-47.72,337.74,-14.71,3.53,5,991.35,16.224,46.16735,15.861569,800.33,NaN,,4.93,12.226105,307.8,17 / 22,740516,2022-07-22 18:58:54:647
0.5216,2.7721,5.9246,-0.3662,1.8726,9.6192,1.1271,-0.3285,-1.1385,-0.1018,0.4209,-0.0784,3961.9805,10.44,0.6,-46.35,320.02,-11.01,2.18,5,991.35,37.77,46.16735,15.861569,800.33,NaN,,4.93,12.226105,307.8,17 / 22,741017,2022-07-22 18:58:55:148
-2.8528,0.1077,6.4654,-0.9544,1.2177,9.6838,-2.1033,-1.0427,1.0012,1.0208,0.5001,0.4036,3967.9875,8.1,3.17,-46.03,338.5,-7.13,5.63,5,991.39,26.41,46.16736,15.861556,801.37,NaN,,4.68,12.226105,306.8,16 / 21,741517,2022-07-22 18:58:55:648
0.1729,0.5342,12.9063,-0.3987,1.2386,9.7199,0.1449,-0.264,2.9915,0.316,0.1304,0.0361,3917.9705,6.08,0.32,-46.72,325.69,-7.26,2.35,5,991.35,32.63,46.16736,15.861556,801.37,NaN,,4.68,12.226105,306.8,16 / 21,742017,2022-07-22 18:58:56:148
0.0419,2.2678,9.4505,-1.9519,1.5804,9.4796,-3.6035,-1.0525,4.3893,0.47,-0.6566,1.1353,3714.9976,12.54,2.83,-45.13,333.1,-12.93,7.83,5,991.32,31.68,46.16737,15.861539,802.08,NaN,,4.93,12.226105,300.8,16 / 21,742517,2022-07-22 18:58:56:648
-1.3484,0.4181,15.3793,-0.881,1.7547,9.6081,0.8794,1.1065,2.1809,-0.1122,-0.4543,-0.3418,3746.993,13.07,-0.45,-44.4,312.05,-10.31,5.24,5,991.35,27.447,46.16737,15.861539,802.08,NaN,,4.93,12.226105,300.8,16 / 21,743017,2022-07-22 18:58:57:148
-1.7342,3.052,14.3749,-0.3536,2.4623,9.4859,-0.565,0.3576,-1.0172,-0.446,0.0589,-0.1563,3683.0027,11.18,-0.54,-45.43,318.22,-14.54,2.13,5,991.31,19.703,46.167377,15.861525,801.69,NaN,,4.5,12.226105,304,16 / 21,743516,2022-07-22 18:58:57:647
-0.9458,2.1039,11.3982,-0.5448,1.7378,9.6361,-0.7692,0.2688,0.2115,0.3193,-0.0889,-0.2647,3583.9805,13.24,0.81,-44.98,309.5,-10.13,2.64,5,991.33,29.254,46.167377,15.861525,801.69,NaN,,4.5,12.226105,304,16 / 21,744017,2022-07-22 18:58:58:148
-1.4237,2.7888,10.1545,0.0551,2.0124,9.5978,-0.676,-0.1616,-2.413,0.0065,-0.2141,-0.2981,3442.973,9.66,1.26,-45.92,310.82,-9.44,0.15,5,991.29,34.554,46.167385,15.86151,802.43,NaN,,4.86,12.226105,304.4,16 / 21,744517,2022-07-22 18:58:58:648
-0.4385,2.3964,6.4463,-1.1384,2.093,9.5128,-0.4509,-1.3862,-0.6028,0.1151,0.5807,0.5127,3312.9675,9.06,-0.54,-45.24,337.78,-12.32,6.82,5,991.28,37.839,46.167385,15.86151,802.43,NaN,,4.86,12.226105,304.4,16 / 21,745017,2022-07-22 18:58:59:148
1.1856,1.7037,5.8816,-0.5727,1.6048,9.6575,1.076,-0.8954,0.9942,0.453,-0.0315,-0.1801,3262.0051,15.08,-1.48,-43.43,296.45,-9.42,3.39,5,991.31,47.607,46.167393,15.861495,803.3,NaN,,4.79,12.226105,302.4,16 / 21,745517,2022-07-22 18:58:59:648
-2.4532,1.6504,7.9376,-1.6116,2.1134,9.4396,-1.1921,-1.1276,2.7661,0.1319,0.014,0.5828,3129.03,16.74,2.01,-43.56,317.11,-15.63,4.96,5,991.29,20.376,46.167393,15.861495,803.3,NaN,,4.79,12.226105,302.4,16 / 21,746017,2022-07-22 18:59:00:148
0.2351,-0.1484,14.0417,-0.4966,1.0746,9.7349,-0.344,0.2993,4.7397,-0.0258,-0.099,-0.1704,3053.9702,16.05,0.99,-43.35,311.23,-13.18,4.48,5,991.31,21.161,46.1674,15.86148,804.93,NaN,,4.93,12.226105,305.5,16 / 21,746516,2022-07-22 18:59:00:647
-2.9049,2.0195,12.5234,-0.3283,1.9278,9.6097,-0.9898,0.2923,0.2125,0.0887,0.1579,0.0673,3133.0127,15.3,6.49,-44.89,317.77,-11.34,1.96,5,991.28,29.645,46.1674,15.86148,804.93,NaN,,4.93,12.226105,305.5,16 / 21,747017,2022-07-22 18:59:01:148
-0.7113,1.858,12.0371,-1.1167,2.2882,9.4704,-0.1854,0.1839,-2.0222,-0.2393,-0.0053,0.1683,3092.985,16.26,3.49,-44.7,322.38,-13.49,6.72,5,991.25,21.907,46.167408,15.861468,805.53,NaN,,5.08,12.226105,322.3,17 / 22,747517,2022-07-22 18:59:01:648
-0.8028,1.4477,7.7833,-1.9161,1.7739,9.4526,1.287,0.4065,-3.2285,-0.5218,-0.2617,0.0631,3032.0327,16.73,4.5,-44.44,329.28,-10.42,11.46,5,991.24,41.322,46.167408,15.861468,805.53,NaN,,5.08,12.226105,322.3,17 / 22,748017,2022-07-22 18:59:02:148
0.7436,1.9585,4.4357,-1.0991,1.0094,9.6924,0.0354,-0.9739,1.0355,1.0617,0.4594,0.8923,3019.0051,16.41,6.08,-44.68,314.81,-5.91,6.47,5,991.25,40.06,46.167416,15.861452,807.35,NaN,,5,12.226105,303,16 / 23,748517,2022-07-22 18:59:02:648
0.1681,1.0875,5.9749,-0.4679,1.6218,9.6603,-0.1333,-0.2375,3.3101,0.6794,0.0845,-0.0922,2896.02,16.56,0.09,-44.96,297.08,-9.52,2.77,5,991.26,9.588,46.167416,15.861452,807.35,NaN,,5,12.226105,303,16 / 23,749017,2022-07-22 18:59:03:148
-0.3344,1.4812,9.131,0.0969,2.7259,9.4197,-1.5231,-0.0367,3.4853,0.067,0.1944,0.4189,2880.9675,11.7,0.88,-46.99,318.26,-16.14,-0.59,5,991.26,16.291,46.16742,15.861436,807.69,NaN,,4.79,12.226105,305.8,19 / 23,749517,2022-07-22 18:59:03:648
0.189,0.2423,15.4714,-0.2306,0.5871,9.7863,-0.1637,-0.4885,4.0253,-0.1132,-0.5892,-0.9504,3090.0151,13.24,1.82,-46.11,307.35,-8.39,1.9,5,991.25,44.026,46.16742,15.861436,807.69,NaN,,4.79,12.226105,305.8,19 / 23,750016,2022-07-22 18:59:04:147
0.1029,2.0004,10.188,-0.2562,1.7308,9.6493,-0.0839,0.5779,-2.849,-0.3499,0.158,0.1343,3076.9875,12.98,6.34,-45.28,319.68,-10.17,1.52,5,991.21,40.408,46.16743,15.861422,808.72,NaN,,5.33,12.226105,311.4,19 / 23,750517,2022-07-22 18:59:04:648
-0.722,0.7735,15.2417,-1.1589,2.1149,9.5055,0.5209,-0.5321,-3.3325,-0.472,-0.0304,-0.195,3120.9976,18,2.34,-43.67,313.35,-12.45,6.95,5,991.25,22.59,46.16743,15.861422,808.72,NaN,,5.33,12.226105,311.4,19 / 23,751017,2022-07-22 18:59:05:148
-1.5745,2.8834,9.6341,-1.1235,1.731,9.5871,0.0036,-0.8276,-5.329,-0.1503,-0.0854,-0.042,3382.02,18.73,5.87,-42.77,314.94,-10.17,6.68,5,991.17,33.63,46.16744,15.861408,809.3,NaN,,4.9,12.226105,306.8,18 / 22,751516,2022-07-22 18:59:05:647
-0.6072,1.9627,6.1382,-1.284,1.7029,9.5719,0.6952,-0.5597,-3.0305,-0.1326,-0.1457,0.3868,3221.9775,19.88,5.44,-43.03,312.19,-10,7.64,5,991.19,40.063,46.16744,15.861408,809.3,NaN,,4.9,12.226105,306.8,18 / 22,752016,2022-07-22 18:59:06:147
-0.5599,0.5994,7.5775,-0.9662,0.596,9.7407,0.8777,-1.032,1.0273,0.4227,-0.1791,-0.3468,3490.02,17.76,5.25,-43.52,299.76,-3.48,5.66,5,991.2,14.79,46.167442,15.861392,808.73,NaN,,4.64,12.226105,308.4,18 / 22,752517,2022-07-22 18:59:06:648
-1.2963,-0.0245,7.124,-1.605,1.5439,9.5504,-1.5629,-0.8156,2.5331,0.2324,0.3644,0.8923,3345.03,16.63,6.99,-44.14,326.27,-9.06,9.54,5,991.2,17.583,46.167442,15.861392,808.73,NaN,,4.64,12.226105,308.4,18 / 22,753018,2022-07-22 18:59:07:149
0.1083,-0.0108,9.5898,-0.7443,0.151,9.7772,-0.7336,0.1343,2.754,0.1687,0.2366,-0.4012,3786.0076,11.66,3.94,-42.68,298.24,-0.88,4.35,5,991.19,20.128,46.167454,15.861376,808.81,NaN,,4.97,12.226105,308.5,18 / 22,753517,2022-07-22 18:59:07:648
-2.0387,0.5988,11.0489,-1.3148,1.3988,9.6169,-1.1518,-0.0275,3.8686,-0.0097,0.2823,0.4169,3551.985,5.98,6.17,-43.52,350.87,-9.85,4.97,5,991.2,14.671,46.167454,15.861376,808.81,NaN,,4.97,12.226105,308.5,18 / 22,754016,2022-07-22 18:59:08:147
-0.8692,0.5486,15.1639,-0.6021,1.4962,9.6731,-0.3863,-0.1978,0.4731,-0.8189,-0.2883,-0.3316,3629.0027,7.71,4.46,-44.98,334.51,-8.78,3.56,5,991.19,43.809,46.16746,15.861361,808.08,NaN,,4.75,12.226105,307.5,18 / 22,754517,2022-07-22 18:59:08:648
-3.0012,1.8754,14.5621,-0.3054,1.7149,9.6507,-1.2794,0.7783,0.2785,-0.0893,0.2678,0.1222,3845.0027,11.38,8.38,-45.04,328.8,-10.07,1.81,5,991.2,34.607,46.16746,15.861361,808.08,NaN,,4.75,12.226105,307.5,18 / 22,755017,2022-07-22 18:59:09:148
-0.1938,-0.0945,10.8156,-0.4457,2.0846,9.5722,0.2771,-0.4178,0.2367,-0.4378,0.1594,-0.3476,3627.9905,14.96,5.42,-45.82,319.05,-12.27,2.67,5,991.17,41.731,46.16747,15.861347,808.1,NaN,,4.82,12.226105,307.2,17 / 23,755517,2022-07-22 18:59:09:648
-1.063,4.5129,10.8012,-0.5241,1.4236,9.6886,-1.2888,1.699,-0.0313,-0.2364,-0.2233,0.402,3662.0105,12.17,8.63,-46.22,328.77,-8.35,3.1,5,991.16,45.702,46.16747,15.861347,808.1,NaN,,4.82,12.226105,307.2,17 / 23,756016,2022-07-22 18:59:10:147
0.734,2.2762,6.8997,-1.078,1.9731,9.5454,0.3709,-1.7847,-2.7651,0.3794,-0.47,0.5353,3679.0205,12.28,7.2,-45.96,337.5,-11.61,6.44,5,991.17,45.363,46.167477,15.861333,807.87,NaN,,4.9,12.226105,308.9,17 / 23,756516,2022-07-22 18:59:10:647
-1.0289,1.121,5.403,0.0819,0.6664,9.7836,-0.3466,-0.0459,-3.173,0.4857,-0.2527,-0.4992,3815.0327,12.21,7.5,-46.29,311.87,-3.9,-0.48,5,991.14,49.197,46.167477,15.861333,807.87,NaN,,4.9,12.226105,308.9,17 / 23,757017,2022-07-22 18:59:11:148
-0.7944,1.3214,6.7561,-1.3402,2.2369,9.4536,2.9344,-1.3814,-3.9267,0.3325,0.0974,0.4469,3631.973,9.6,9.45,-46.54,345.89,-7.58,7.44,5,991.16,49.988,46.167484,15.861321,808.5,NaN,,5.11,12.226105,308.3,18 / 23,757517,2022-07-22 18:59:11:648
0.7274,1.2305,7.0259,-0.559,0.7291,9.7635,0.9637,0.3411,-1.6134,1.0026,-0.4222,-0.4666,3675.983,13.73,5.34,-45.84,323.54,-9.65,5.56,5,991.16,47.869,46.167484,15.861321,808.5,NaN,,5.11,12.226105,308.3,18 / 23,758016,2022-07-22 18:59:12:147
-0.5085,0.1836,7.2461,-0.4762,1.9416,9.6007,-1.6474,-0.0825,4.5979,0.1191,0.5416,1.0466,3321.0002,11.38,8.78,-46.03,334.22,-11.42,2.84,5,991.15,52.916,46.167492,15.861307,809.12,NaN,,5.29,12.226105,309.9,17 / 23,758519,2022-07-22 18:59:12:650
0.3117,0.1783,11.0967,0.2317,0.8235,9.7693,0.8373,0.7987,4.0888,-0.2514,-0.2805,-0.61,3431.9705,16.26,5.79,-46.56,300.04,-4.82,-1.36,5,991.15,48.995,46.167492,15.861307,809.12,NaN,,5.29,12.226105,309.9,17 / 23,759016,2022-07-22 18:59:13:147
-1.2873,1.5589,9.2189,0.3103,2.2734,9.5345,0.2466,1.0889,3.7092,0.1408,0.849,-0.0922,3513.983,8.06,9.15,-47.21,334.06,-13.4,-1.86,5,991.13,37.021,46.1675,15.861292,809.26,NaN,,5.29,12.226105,307.9,18 / 23,759517,2022-07-22 18:59:13:648
1.1683,2.2475,12.9183,-0.4485,2.216,9.5425,-0.4893,-0.4624,1.2375,-0.4215,0.1404,0.4317,3097.9802,9.3,4.63,-47.96,339.83,-14.13,3.41,5,991.13,47.282,46.1675,15.861292,809.26,NaN,,5.29,12.226105,307.9,18 / 23,760016,2022-07-22 18:59:14:147
-3.679,2.4311,12.2154,-0.6866,2.4174,9.4792,-0.6882,0.5555,-2.2629,-0.4413,0.2918,-0.3793,3086.0327,8.31,6.92,-46.97,338.03,-12.33,1.43,5,991.11,50.722,46.16751,15.861276,810.66,NaN,,5.62,12.226105,320,20 / 23,760517,2022-07-22 18:59:14:648
-0.6933,0.9547,9.9769,-0.9178,2.2502,9.5008,0.9751,0.0065,-2.1821,-0.2605,-0.3497,-0.0092,3134.0251,9.53,7.31,-46.59,342.99,-13.27,5.52,5,991.13,34.354,46.16751,15.861276,810.66,NaN,,5.62,12.226105,320,20 / 23,761017,2022-07-22 18:59:15:148
-0.6437,3.5438,7.2323,-0.438,1.8914,9.6125,-0.1517,-0.4706,-4.354,0.1362,-0.3992,-0.0926,3332.0027,6.86,9.81,-46.43,339,-6.79,1.36,5,991.09,46.756,46.16752,15.861265,811.15,NaN,,4.79,12.226105,320.7,19 / 22,761517,2022-07-22 18:59:15:648
0.4744,1.8861,6.5336,0.2493,2.359,9.5154,1.4953,-0.3003,-0.7308,0.0767,1.0312,0.249,3494.0027,4.2,9.13,-48.04,345.37,-9.68,-0.51,5,991.08,44.755,46.16752,15.861265,811.15,NaN,,4.79,12.226105,320.7,19 / 22,762016,2022-07-22 18:59:16:147
0.466,1.0493,4.8455,-0.5273,0.641,9.7715,-0.7667,-1.0087,1.695,0.8561,-0.4109,-0.181,3627.9905,8.04,8.33,-47.4,328.72,-7.02,-0.38,5,991.08,47.751,46.167526,15.861254,812.04,NaN,,5.18,12.226105,324.1,17 / 20,762517,2022-07-22 18:59:16:648
-1.9789,0.3111,6.9769,-1.2419,0.7489,9.6988,-0.0702,-0.4726,2.7177,0.5471,-0.3475,0.504,3334.9727,6.54,11.1,-46.76,346.27,-10.65,2.7,5,991.09,41.625,46.167526,15.861254,812.04,NaN,,5.18,12.226105,324.1,17 / 20,763016,2022-07-22 18:59:17:147
1.203,0.3829,9.8483,0.2587,0.1819,9.8016,0.3954,0.7314,4.0738,-0.1171,0.3219,-0.7249,3566.0251,6.99,12.24,-46.91,336.44,-6.21,-0.51,5,991.08,37.588,46.16754,15.861243,812.22,NaN,,5,12.226105,327.2,18 / 21,763517,2022-07-22 18:59:17:648
-2.5615,-0.3117,11.9862,0.2685,1.5037,9.687,-0.5206,1.3647,0.5964,-0.1304,0.1793,0.0115,3821.985,3.32,15.23,-46.43,353.42,-5.48,0.96,5,991.08,40.332,46.16754,15.861243,812.22,NaN,,5,12.226105,327.2,18 / 21,764016,2022-07-22 18:59:18:147
2.9719,0.6275,13.6355,-0.1211,1.1486,9.7384,0.4921,0.22,-3.00E-04,-0.3459,-0.391,0.2498,3658.973,3.45,13.33,-47.16,1.16,-6.15,4.09,5,991.08,36.116,46.167553,15.861235,812.2,NaN,,5,12.226105,333.4,17 / 20,764516,2022-07-22 18:59:18:647
-0.603,2.537,10.0828,0.227,1.4519,9.6959,-0.8096,0.2274,-1.913,-0.368,0.1796,-0.1565,3777.03,2.72,13.52,-47.61,344.99,-7.58,-2.88,5,991.04,43.964,46.167553,15.861235,812.2,NaN,,5,12.226105,333.4,17 / 20,765017,2022-07-22 18:59:19:148
