ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7705,3.673,9.0897,-0.3413,1.5075,9.6841,-0.248,-0.3696,-3.5708,0.3911,-0.0674,-0.1597,21331.014,-19.72,13.29,-39.24,48.76,-8.84,2.02,5,996.06,37.463,46.16844,15.863638,715.97,NaN,,5.44,12.226105,355.9,14 / 21,706505,2022-07-07 14:11:41:040
-0.8895,1.9854,6.4134,-0.5282,1.7336,9.6377,0.0658,-1.1211,-3.002,0.066,-0.1129,0.1535,62496.965,-14.06,13.41,-39.56,39.35,-10.18,3.14,5,996.04,47.377,46.168457,15.863638,716.46,NaN,,5.36,12.226105,353.4,17 / 22,707004,2022-07-07 14:11:41:539
-0.2913,2.7559,6.3188,-0.5641,1.9942,9.5852,0.3087,-0.0687,-3.9314,0.1371,-0.1812,-0.1766,61252,-12.17,13.76,-39.79,33.46,-11.73,3.37,5,996.02,41.562,46.168457,15.863638,716.46,NaN,,5.36,12.226105,353.4,17 / 22,707505,2022-07-07 14:11:42:040
-1.1982,2.6746,4.8808,-1.0761,2.5301,9.4133,0.1515,-1.2099,-3.3122,-0.2387,0.3057,0.1734,61859.973,-10.48,11.55,-40.12,35.1,-14.66,7.28,5,996.04,41.686,46.168472,15.863635,716.54,NaN,,5.4,12.226105,352.2,18 / 22,708006,2022-07-07 14:11:42:541
-0.335,1.8508,6.3236,-1.1922,1.8082,9.5645,-0.194,-1.3074,2.0283,0.0186,0.1693,-0.11,63420.03,-3,13.09,-41.49,21.71,-10.63,7.11,5,996.03,39.9,46.168472,15.863635,716.54,NaN,,5.4,12.226105,352.2,18 / 22,708505,2022-07-07 14:11:43:040
-0.9607,1.3675,5.4814,-1.3015,2.3505,9.4314,-0.4221,-1.4894,1.3168,-0.0799,0.0673,0.0379,62350.97,-0.71,15.28,-41.42,15.21,-13.87,7.86,5,996.07,39.727,46.168484,15.863633,716.15,NaN,,5.4,12.226105,354.4,18 / 21,709005,2022-07-07 14:11:43:540
0.1902,1.9047,8.1841,-1.1008,1.7347,9.589,0.0396,-1.0501,0.383,0.0284,0.0678,-0.0106,21440.97,-0.09,15.06,-40.29,11.82,-10.19,6.55,5,996.05,43.532,46.168484,15.863633,716.15,NaN,,5.4,12.226105,354.4,18 / 21,709505,2022-07-07 14:11:44:040
-2.9701,0.1137,13.1055,-1.3471,2.196,9.4622,-1.7224,0.1388,3.8518,-0.0209,-0.2795,0.2347,22142.025,-0.99,15.62,-40.26,15.18,-12.94,8.1,5,996.1,49.694,46.1685,15.863631,716.07,NaN,,5.51,12.226105,356.1,18 / 21,710006,2022-07-07 14:11:44:541
0.7244,2.7236,7.3035,-0.9742,1.8505,9.5811,0.5752,1.3596,3.2985,-0.1584,0.2188,-0.7376,61685.01,2.12,14.38,-41.91,5.95,-10.88,5.81,5,996.08,43.888,46.1685,15.863631,716.07,NaN,,5.51,12.226105,356.1,18 / 21,710505,2022-07-07 14:11:45:040
-2.6626,0.0072,15.0772,-1.0149,2.2519,9.4905,-2.2057,0.9806,2.7648,-0.3015,-0.1699,0.4099,45706.008,-0.34,14.85,-41.46,10.31,-13.28,6.1,5,996.07,48.738,46.16851,15.863629,716.09,NaN,,5.72,12.226105,355,18 / 21,711005,2022-07-07 14:11:45:540
0.2895,2.3318,12.5815,-0.6206,2.2624,9.5219,0.6271,0.0084,3.9075,-0.2268,-0.2071,-0.2621,22994.012,-4.91,12.38,-41.18,20,-13.34,3.73,5,996.06,53.355,46.16851,15.863629,716.09,NaN,,5.72,12.226105,355,18 / 21,711505,2022-07-07 14:11:46:040
-3.006,3.664,13.1773,-0.6963,2.3864,9.4863,-1.5087,1.162,-2.0085,-0.0195,-0.1909,-0.0147,16937.033,-8.92,12.36,-40.95,29.2,-14.08,4.2,5,996.04,37.284,46.16853,15.863627,716.61,NaN,,5.33,12.226105,356.4,18 / 21,712005,2022-07-07 14:11:46:540
0.6437,2.8146,11.8534,-0.5736,2.4235,9.4852,0.478,0.0453,-1.4314,-0.5625,-0.3294,-0.3093,64402.97,-6.67,11.14,-41.51,24.48,-14.31,3.46,5,996.05,39.547,46.16853,15.863627,716.61,NaN,,5.33,12.226105,356.4,18 / 21,712505,2022-07-07 14:11:47:040
-1.9567,2.9204,12.9464,-0.6834,1.993,9.5776,-1.0269,1.0299,-2.3588,-0.1098,-0.1259,-0.0121,14589.99,-6.58,14.98,-40.05,23.42,-11.73,4.08,5,996,36.057,46.16854,15.863624,716.45,NaN,,5.4,12.226105,350.9,19 / 22,713005,2022-07-07 14:11:47:540
-1.1019,2.406,9.2979,-0.7157,2.1371,9.5442,0.5862,0.4422,-2.1514,-0.079,0.0934,0.1351,44428.973,-1.86,14.83,-40.89,16.37,-13.91,7.21,5,996.05,40.619,46.16854,15.863624,716.45,NaN,,5.4,12.226105,350.9,19 / 22,713506,2022-07-07 14:11:48:041
-2.1159,3.189,6.3733,-0.7372,2.0159,9.5689,0.2777,-0.5944,-3.4588,0.1517,-0.1141,-0.4336,13631.018,0.84,15.34,-41.68,5.46,-11.86,4.41,5,995.98,43.466,46.168552,15.863621,716.29,NaN,,5.26,12.226105,350.3,18 / 22,714005,2022-07-07 14:11:48:540
-1.6235,2.3677,9.6879,-1.3458,2.2665,9.4457,0.4263,-1.6335,-3.1193,-0.1193,-0.1409,0.1947,17321.986,0.68,15.62,-41.76,11.07,-13.36,8.11,5,996,40.418,46.168552,15.863621,716.29,NaN,,5.26,12.226105,350.3,18 / 22,714505,2022-07-07 14:11:49:040
-0.9458,3.399,6.6652,-1.0848,1.8188,9.5753,0.6978,-0.5779,-3.3863,0.0123,-0.1439,0.0276,14642.9795,0.94,15.9,-41.25,8.84,-10.69,6.46,5,995.97,40.442,46.168568,15.863619,715.77,NaN,,5.4,12.226105,355.7,18 / 22,715005,2022-07-07 14:11:49:540
0.1125,2.056,6.0903,-1.0498,2.3907,9.4527,-0.3525,-2.0812,-2.3878,-0.4567,0.0373,0.0486,20846.97,3.23,13.93,-40.95,3.74,-14.11,6.34,5,995.99,42.906,46.168568,15.863619,715.77,NaN,,5.4,12.226105,355.7,18 / 22,715505,2022-07-07 14:11:50:040
-0.0676,1.4465,7.4255,-0.7283,1.9075,9.5917,0.8398,-1.1408,0.3609,-0.1826,0.0347,-0.2385,21364.021,2.27,12.86,-41.4,3.06,-11.22,4.34,5,996,38.746,46.168583,15.863616,716.78,NaN,,5.4,12.226105,353.1,18 / 22,716004,2022-07-07 14:11:50:539
-0.3805,1.9065,6.0203,-1.3756,2.1823,9.4613,-0.7682,-0.8981,0.366,-0.1735,-0.0641,0.4773,41446.016,0.34,14.42,-40.91,14.58,-12.86,8.27,5,995.99,41.802,46.168583,15.863616,716.78,NaN,,5.4,12.226105,353.1,18 / 22,716504,2022-07-07 14:11:51:039
-0.6239,0.5809,7.1809,-0.9259,1.0772,9.7032,0.0614,-1.6103,1.6754,0.1122,0.0145,-0.264,37935,2.18,16.18,-39.98,5.09,-6.31,5.45,5,996.07,36.51,46.1686,15.863614,717.31,NaN,,5.44,12.226105,353.6,19 / 22,717004,2022-07-07 14:11:51:539
0.4241,1.9597,8.0249,-1.4157,2.0287,9.4895,-1.1689,-1.7645,0.7402,0.0622,0.3606,0.3045,74526.01,2.34,17.79,-39.75,8.63,-11.94,8.49,5,996.01,34.96,46.1686,15.863614,717.31,NaN,,5.44,12.226105,353.6,19 / 22,717504,2022-07-07 14:11:52:039
-1.3968,0.4481,12.0784,-0.7343,1.926,9.5876,0.5707,0.0602,4.233,-0.1846,0.243,-0.7782,67021.02,4.93,15.73,-40.39,355.32,-11.33,4.38,5,996.06,38.699,46.168613,15.86361,718.38,NaN,,5.51,12.226105,347.5,19 / 22,718006,2022-07-07 14:11:52:541
-0.4822,2.5292,8.2421,-1.357,2.2423,9.4499,-2.0236,-0.4225,3.6284,0.1153,0.129,0.4481,64591.02,3.56,16.26,-40.01,3.99,-13.22,8.17,5,996.04,38.673,46.168613,15.86361,718.38,NaN,,5.51,12.226105,347.5,19 / 22,718505,2022-07-07 14:11:53:040
-2.1147,-0.335,13.9615,-0.6331,1.625,9.6503,0.9308,0.6997,4.0663,-0.4278,0.5595,-0.5065,64276,4.73,14.23,-40.44,353.4,-9.54,3.75,5,996.06,40.849,46.168625,15.863608,719.31,NaN,,5.62,12.226105,350.8,19 / 22,719004,2022-07-07 14:11:53:539
-1.9848,1.6325,14.9336,-1.2204,2.3326,9.4467,-1.4394,0.7048,2.3585,0.0195,0.3499,0.139,76165.99,3.11,16.11,-39.98,1.83,-14.67,5.46,5,996.07,40.203,46.168625,15.863608,719.31,NaN,,5.62,12.226105,350.8,19 / 22,719504,2022-07-07 14:11:54:039
-0.6837,1.9077,12.4971,-0.909,1.9495,9.5678,-0.4064,0.4994,0.5832,0.1093,-0.1829,-0.6954,18898.988,4.8,15.47,-39.11,356.72,-11.47,5.43,5,996.04,43.276,46.16864,15.863605,719.11,NaN,,5.51,12.226105,350.6,18 / 21,720007,2022-07-07 14:11:54:542
-3.0766,1.8628,12.9853,-1.1022,2.2882,9.4721,-0.5261,0.8885,1.3904,0.1287,0.3726,0.314,50323.008,2.96,17.7,-38.44,3.06,-13.49,6.64,5,996.04,38.167,46.16864,15.863605,719.11,NaN,,5.51,12.226105,350.6,18 / 21,720505,2022-07-07 14:11:55:040
-0.4217,2.3246,12.813,-0.9778,2.133,9.5218,-0.0296,0.4752,1.7635,-0.1612,-0.1866,-0.3903,63354.016,4.65,15.84,-39.37,357.65,-12.56,5.86,5,996.01,41.301,46.168655,15.8636,718.89,NaN,,5.58,12.226105,349,18 / 21,721006,2022-07-07 14:11:55:541
-3.3757,2.0602,14.7254,-1.2651,1.9575,9.5257,-1.6934,0.6709,2.0635,-0.2889,-0.321,-0.4771,65117.996,3.98,18.23,-39.94,358.93,-9.75,5.05,5,996.05,36.665,46.168655,15.8636,718.89,NaN,,5.58,12.226105,349,18 / 21,721505,2022-07-07 14:11:56:040
-0.1789,2.6704,10.7366,-1.3204,1.8838,9.533,0.4592,-0.246,-3.2311,-0.1105,-0.2557,0.1248,52889.02,6.41,18.19,-40.28,1.82,-11.94,9.7,5,995.98,41.523,46.16867,15.863594,718.72,NaN,,5.44,12.226105,345.7,18 / 21,722006,2022-07-07 14:11:56:541
-1.3801,3.3045,9.0873,-0.777,1.8838,9.5926,-0.1482,0.9322,-3.6702,-0.0968,-0.121,-0.3989,14946.998,6.11,17.72,-41.94,354,-10.15,4.56,5,995.96,38.284,46.16867,15.863594,718.72,NaN,,5.44,12.226105,345.7,18 / 21,722507,2022-07-07 14:11:57:042
-1.3627,2.8373,10.55,-0.9354,2.2352,9.5026,0.1103,0.2322,-4.0083,-0.274,-0.2422,-0.0748,8435.003,3.19,14.81,-43.12,2.88,-13.17,5.62,5,995.95,40.037,46.168682,15.863588,719.22,NaN,,5.44,12.226105,342.9,18 / 22,723005,2022-07-07 14:11:57:540
-0.6849,2.8463,9.1878,-1.0144,1.8295,9.5809,0.8926,-0.6534,-2.1187,0.0732,0.0043,0.1227,5946.008,4.31,14.57,-42.34,1.13,-10.75,6.04,5,995.96,38.416,46.168682,15.863588,719.22,NaN,,5.44,12.226105,342.9,18 / 22,723506,2022-07-07 14:11:58:041
-0.4995,2.6034,4.8652,-1.3283,1.9822,9.5119,0.7271,-0.7511,-2.4745,0.4286,-0.2294,0.4326,3894.0076,3.84,15.04,-41.68,4.49,-12.84,8,5,996,37.662,46.1687,15.863583,720.7,NaN,,5.18,12.226105,345.2,18 / 23,724007,2022-07-07 14:11:58:542
-0.4349,1.6463,7.7031,-1.1809,1.5034,9.6185,1.1273,0.7121,-2.4117,0.0386,-0.2524,-0.1084,2016.9677,3.69,14.85,-40.61,2.78,-8.82,7,5,995.97,40.812,46.1687,15.863583,720.7,NaN,,5.18,12.226105,345.2,18 / 23,724505,2022-07-07 14:11:59:040
0.3553,1.4931,5.6507,-1.037,2.1915,9.5022,-0.1768,-0.7337,-3.3346,0.5111,0.2164,0.898,1001.025,4.37,15.39,-40.48,2.04,-13.6,6.93,5,996.02,39.203,46.168716,15.863576,721.97,NaN,,5.44,12.226105,341.7,20 / 23,725005,2022-07-07 14:11:59:540
-0.5707,1.5864,6.9745,-0.5143,1.9833,9.5902,1.2192,-0.5382,4.6045,0.379,0.0438,-0.1791,675,7.84,12.62,-41.32,344.65,-11.67,3.07,5,995.96,36.988,46.168716,15.863576,721.97,NaN,,5.44,12.226105,341.7,20 / 23,725505,2022-07-07 14:12:00:040
-0.0951,1.0672,8.3366,-0.5972,1.4124,9.686,-0.2666,-0.2064,2.2858,0.2206,-0.0913,0.4451,1304.9775,5.04,15.32,-40.41,353.01,-8.28,3.53,5,996.04,37.612,46.16873,15.863567,722.21,NaN,,5.76,12.226105,333.9,20 / 23,726005,2022-07-07 14:12:00:540
1.6259,2.333,10.0863,-0.315,1.6,9.6701,0.489,-0.922,4.2961,0.1177,0.1844,0.0863,1456.9875,5.72,15.54,-40.69,347.4,-10.72,1.08,5,996.02,36.024,46.16873,15.863567,722.21,NaN,,5.76,12.226105,333.9,20 / 23,726505,2022-07-07 14:12:01:040
0.1316,1.5996,8.5424,-0.5409,1.4676,9.6811,-0.5856,-1.1239,3.3504,-0.2964,0.2986,0.293,2215.0127,3.36,15.39,-41.29,355.82,-10.24,1.94,5,996.06,37.14,46.168743,15.863557,721.21,NaN,,5.29,12.226105,331.6,20 / 23,727007,2022-07-07 14:12:01:542
-0.1597,-0.2919,13.1169,0.0041,1.6869,9.6605,0.0332,0.4211,1.2966,-0.2525,-0.1386,-0.4611,2761.02,5.03,15.9,-40.71,347.6,-9.91,-0.02,5,996,38.384,46.168743,15.863557,721.21,NaN,,5.29,12.226105,331.6,20 / 23,727504,2022-07-07 14:12:02:039
0.4283,1.0672,11.6632,-0.5023,1.3634,9.6984,0.2585,0.7821,0.2077,-0.0095,0.4175,0.5166,4971.983,4.24,18.28,-40.76,355.45,-7.99,2.96,5,996,36.94,46.16876,15.863548,720.51,NaN,,5.29,12.226105,332.5,20 / 23,728005,2022-07-07 14:12:02:540
-0.7501,-0.2668,14.7422,-0.0809,1.335,9.715,0.0333,0.3624,0.7001,0.3114,0.0191,-0.2556,6796.981,5.1,18,-39.62,348.67,-7.82,0.48,5,996.02,37.695,46.16876,15.863548,720.51,NaN,,5.29,12.226105,332.5,20 / 23,728505,2022-07-07 14:12:03:040
-2.4826,3.2375,10.0403,-1.5214,2.075,9.4631,-0.8097,1.1907,-0.2002,-0.1607,0.9887,0.5383,5299.02,5.61,16.29,-39.02,7.69,-9.74,13.15,5,996.03,37.824,46.168774,15.863538,720.97,NaN,,5.33,12.226105,331.1,20 / 23,729005,2022-07-07 14:12:03:540
1.0367,2.2522,12.0568,-0.329,1.5887,9.6715,-0.4502,0.2905,-0.2612,0.0429,-0.5259,-0.5823,5379.008,11.18,13.78,-38.96,334.41,-9.32,1.95,5,996.04,39.252,46.168774,15.863538,720.97,NaN,,5.33,12.226105,331.1,20 / 23,729504,2022-07-07 14:12:04:039
-0.2596,2.1984,9.7196,0.244,1.4677,9.6931,0.383,0.8425,-2.4806,0.3058,-0.0386,-0.0085,17346.016,4.22,17.64,-39.26,348.09,-8.61,-1.44,5,995.91,38.252,46.168785,15.86353,720.85,NaN,,4.93,12.226105,336.9,20 / 23,730004,2022-07-07 14:12:04:539
-0.3296,1.4548,8.9958,0.1139,1.5051,9.6898,-0.4342,-0.0495,-1.7607,0.2929,-0.1909,0.0298,7254.0234,4.74,17.21,-39.88,346.58,-8.83,-0.67,5,995.98,37.317,46.168785,15.86353,720.85,NaN,,4.93,12.226105,336.9,20 / 23,730505,2022-07-07 14:12:05:040
0.5157,2.9707,7.1743,0.4133,1.5892,9.6682,0.2709,1.0538,-2.5342,0.512,-0.1822,0.088,6535.0127,4.48,17.31,-40.16,349.55,-6.22,0.12,5,996,38.583,46.168793,15.863525,720.5,NaN,,5.15,12.226105,340.4,18 / 23,731004,2022-07-07 14:12:05:539
0.3446,1.8341,7.9011,0.0119,1.3289,9.7162,-0.2226,-0.3063,-2.1003,-0.1731,0.1025,0.516,4322.0254,3.79,15.58,-41.36,349.29,-7.79,-0.07,5,995.95,45.933,46.168793,15.863525,720.5,NaN,,5.15,12.226105,340.4,18 / 23,731504,2022-07-07 14:12:06:039
1.1557,2.2941,6.9757,0.5985,1.0297,9.7341,-0.0476,0.0356,-2.3221,-0.0941,0.039,-0.043,3219.0076,3.64,17.04,-40.61,342.92,-6.03,-3.52,5,995.96,35.269,46.168804,15.863519,721.13,NaN,,5.18,12.226105,339.8,17 / 23,732005,2022-07-07 14:12:06:540
-0.2154,0.8142,6.2877,0.0418,1.4092,9.7048,-0.311,-0.5777,-2.5394,0.276,-0.0811,0.5331,4253.9854,1.13,16.69,-39.34,357.02,-8.26,-0.25,5,995.94,39.16,46.168804,15.863519,721.13,NaN,,5.18,12.226105,339.8,17 / 23,732505,2022-07-07 14:12:07:040
0.283,0.6586,8.3324,0.734,0.9825,9.7297,-0.2749,-0.0416,-1.9529,0.0128,0.0046,-0.2229,9236.025,4.74,15.26,-40.01,339.36,-6.3,-3.25,5,996.01,44.661,46.168816,15.863511,721.18,NaN,,5.33,12.226105,336.4,17 / 23,733005,2022-07-07 14:12:07:540
-0.1819,0.1681,6.414,-0.2433,1.3478,9.7105,-0.7091,-0.4007,3.904,0.4504,-0.4874,0.681,13677.998,4.84,17.12,-38.89,349.74,-7.9,1.44,5,995.96,40.047,46.168816,15.863511,721.18,NaN,,5.33,12.226105,336.4,17 / 23,733505,2022-07-07 14:12:08:040
-0.0485,0.7513,8.3922,0.5344,0.8699,9.7534,0.9705,-1.0085,3.6676,0.1571,-0.0887,-0.433,47468.027,5.98,14.64,-40.05,336.1,-5.09,-3.14,5,996.07,36.164,46.168827,15.863502,721.19,NaN,,5.4,12.226105,332,17 / 23,734005,2022-07-07 14:12:08:540
-1.0427,-0.5318,13.1797,-0.1518,1.4771,9.6936,-0.4394,0.2214,1.9285,0.5938,-0.4349,0.3903,62819.016,4.5,19.37,-39.39,349.91,-8.66,0.9,5,996.04,38.039,46.168827,15.863502,721.19,NaN,,5.4,12.226105,332,17 / 23,734505,2022-07-07 14:12:09:040
1.9825,0.8626,12.6742,0.273,1.0016,9.7515,0.151,0.6327,-0.3466,-0.281,0.2637,-0.0979,62431.02,5.78,17.96,-40.33,342.05,-5.86,-1.6,5,996.06,40.489,46.16884,15.863493,720.19,NaN,,5.29,12.226105,332.3,17 / 22,735005,2022-07-07 14:12:09:540
-2.2277,-0.2417,13.678,0.0902,1.3329,9.7152,-0.3028,0.7808,1.3174,0.5108,0.1507,0.334,64802.97,5.48,20.25,-39.62,347.99,-7.81,-0.53,5,996.04,38.144,46.16884,15.863493,720.19,NaN,,5.29,12.226105,332.3,17 / 22,735505,2022-07-07 14:12:10:040
0.35,1.5858,12.5575,0.3549,1.2816,9.7161,-0.0178,0.3985,1.0988,0.3559,-0.2735,-0.5676,63873.973,3.51,16.54,-39.88,346.1,-7.51,-2.09,5,996,38.557,46.168858,15.863483,720.94,NaN,,5.33,12.226105,333.2,17 / 22,736004,2022-07-07 14:12:10:539
-1.1641,2.3145,14.2863,0.2816,1.542,9.6806,-0.6309,1.5433,1.085,0.31,0.1515,0.4645,62548,3.34,16.33,-40.74,349.32,-9.05,-1.67,5,996.06,34.803,46.168858,15.863483,720.94,NaN,,5.33,12.226105,333.2,17 / 22,736505,2022-07-07 14:12:11:040
0.1687,1.3202,10.1049,0.3955,1.315,9.71,-0.3505,-0.8276,-1.7872,0.0363,-0.0786,0.0991,61940.973,4.13,15.15,-40.26,344.44,-7.71,-2.33,5,996.01,40.389,46.168865,15.863473,722.29,NaN,,5.18,12.226105,335.2,17 / 22,737005,2022-07-07 14:12:11:540
0.0897,2.4293,9.8548,0.4814,1.051,9.7383,-0.6981,0.0238,-2.6679,0.1114,0.0213,-0.1678,61816.03,3.54,16.2,-39.99,343.51,-6.15,-2.83,5,996.04,38.329,46.168865,15.863473,722.29,NaN,,5.18,12.226105,335.2,17 / 22,737505,2022-07-07 14:12:12:040
-0.4331,0.8411,10.0373,-0.1471,0.9844,9.756,1.1255,-0.1021,-2.0298,-0.1738,0.328,0.4358,63478.016,4.95,15.54,-39.43,347.46,-5.76,0.86,5,995.98,38.216,46.16888,15.863464,720.95,NaN,,5.47,12.226105,332.2,17 / 23,738005,2022-07-07 14:12:12:540
-1.5446,2.0483,8.1835,0.0966,1.1127,9.7428,0.6371,0.8735,-2.0162,0.0296,-0.1765,-0.2104,66303.97,7.63,16.69,-39.3,338.51,-6.51,-0.57,5,996.01,38.367,46.16888,15.863464,720.95,NaN,,5.47,12.226105,332.2,17 / 23,738505,2022-07-07 14:12:13:040
0.1825,1.1904,7.477,-0.4014,0.8716,9.7596,0.625,0.371,-1.4886,0.2536,-0.1495,0.3329,64129.996,5.57,17.59,-39.13,348.41,-5.1,2.36,5,995.99,41.004,46.16889,15.863453,721.49,NaN,,5.51,12.226105,331.1,17 / 23,739006,2022-07-07 14:12:13:541
0.1501,0.9159,6.6586,-0.4306,0.648,9.7757,-0.3745,-0.6221,-1.4257,0.5738,-0.1656,0.1791,69584,5.48,20.48,-38.12,351.59,-3.79,2.52,5,995.95,41.289,46.16889,15.863453,721.49,NaN,,5.51,12.226105,331.1,17 / 23,739505,2022-07-07 14:12:14:040
0.941,1.867,6.0245,-0.0182,1.2991,9.7202,0.1793,-0.1317,-2.5972,0.3329,-0.2248,0.492,62592.01,4.65,17.12,-39.09,347.39,-7.61,0.11,5,995.99,43.701,46.168907,15.863446,720.34,NaN,,5.47,12.226105,334.7,17 / 23,740005,2022-07-07 14:12:14:540
0.5952,0.344,7.8353,0.2852,0.8496,9.7656,1.0047,0.0538,-2.3928,0.4788,-0.3135,-0.0357,63515,5.03,17.4,-38.78,343.18,-4.97,-1.67,5,995.94,45.628,46.168907,15.863446,720.34,NaN,,5.47,12.226105,334.7,17 / 23,740505,2022-07-07 14:12:15:040
1.2197,1.279,7.1121,0.4519,1.544,9.6738,-0.795,-0.1584,2.8747,0.2726,-0.2185,0.5293,44658,1.78,16.54,-39.51,350.49,-9.06,-2.67,5,996.03,39.704,46.16892,15.863438,720.19,NaN,,5.44,12.226105,330.2,17 / 23,741004,2022-07-07 14:12:15:539
0.4977,-0.2985,11.878,0.2214,0.674,9.781,1.4281,-0.3399,2.6564,-0.0623,0.5591,-0.2397,11537.033,2.61,15.36,-39.68,347.57,-3.94,-1.3,5,996.02,39.094,46.16892,15.863438,720.19,NaN,,5.44,12.226105,330.2,17 / 23,741504,2022-07-07 14:12:16:039
-1.075,-0.4086,10.6361,-0.5693,0.611,9.771,-1.4256,0.5637,2.6443,-0.043,0.1939,0.4342,8795.993,5.91,20.04,-38.29,350.4,-3.57,3.33,5,996.09,40.03,46.168938,15.863429,719.17,NaN,,5.4,12.226105,332.3,18 / 23,742005,2022-07-07 14:12:16:540
1.3023,-0.6664,13.1408,-0.0978,0.8825,9.7664,0.9425,-0.0235,4.5252,-0.568,0.2172,-0.214,7806.9834,5.7,17.42,-39.28,344.66,-5.16,0.57,5,996.1,39.585,46.168938,15.863429,719.17,NaN,,5.4,12.226105,332.3,18 / 23,742505,2022-07-07 14:12:17:040
-2.3336,0.414,14.9181,0.0867,1.1153,9.7426,-0.1088,1.4227,-1.001,-0.2693,0.3137,-0.0379,5909.0176,5.08,18.83,-39.49,347.08,-6.53,-0.51,5,995.98,46.445,46.168945,15.86342,718.95,NaN,,5.33,12.226105,330.6,18 / 23,743006,2022-07-07 14:12:17:541
1.0762,1.0696,11.2726,0.2982,1.0002,9.751,0.3371,0.8929,-2.3715,-0.5797,0.1561,-0.3243,6343.988,5.93,17.64,-40.07,341.8,-5.85,-1.75,5,996.08,54.035,46.168945,15.86342,718.95,NaN,,5.33,12.226105,330.6,18 / 23,743506,2022-07-07 14:12:18:041
-0.81,1.0493,13.8102,0.8704,1.0836,9.7077,-0.5214,0.9381,-0.6501,-0.0783,0.1074,-0.1901,5079.983,2.01,19.5,-39.23,347.23,-6.34,-5.12,5,995.94,44.601,46.16896,15.863411,718.37,NaN,,5,12.226105,329.1,18 / 23,744005,2022-07-07 14:12:18:540
1.9053,1.6762,9.8477,0.6637,0.9274,9.7401,0.9697,0.8551,-1.7971,0.1216,-0.2188,0.1999,5341.0054,1.13,19.11,-38.89,349.78,-5.67,-4.56,5,996,45.221,46.16896,15.863411,718.37,NaN,,5,12.226105,329.1,18 / 23,744506,2022-07-07 14:12:19:041
0.0389,3.1178,7.5769,0.9997,0.8781,9.716,0.322,0.0038,-3.0144,0.1073,0.0046,-0.3403,5629.9727,-3.94,16.59,-38.68,359.96,-5.14,-5.87,5,995.91,48.21,46.16897,15.863402,718.38,NaN,,4.97,12.226105,330.4,18 / 23,745006,2022-07-07 14:12:19:541
0.6622,1.943,5.4263,0.4717,1.6339,9.6581,-0.193,-1.6939,-2.5826,0.1628,-0.1246,0.347,5231.9927,-5.12,14.93,-38.19,8.44,-9.59,-2.8,5,995.91,54.819,46.16897,15.863402,718.38,NaN,,4.97,12.226105,330.4,18 / 23,745505,2022-07-07 14:12:20:040
0.0664,1.5242,5.7033,0.9514,1.2494,9.6801,-1.0835,-0.252,-3.2569,-0.1029,-0.2268,-0.5416,5077.0127,-2.12,12.73,-39.71,353.9,-7.32,-5.61,5,995.95,44.177,46.168983,15.863395,717.78,NaN,,5.15,12.226105,334.1,18 / 23,746006,2022-07-07 14:12:20:541
0.5527,1.9023,3.5605,0.5469,1.5347,9.6704,-0.8799,-1.7604,-2.9923,0.2942,-0.2533,0.7508,6160.995,-2.46,15.73,-38.38,8.59,-6.17,1.54,5,995.9,48.978,46.168983,15.863395,717.78,NaN,,5.15,12.226105,334.1,18 / 23,746505,2022-07-07 14:12:21:040
0.1962,0.4397,7.3328,0.4987,0.3803,9.7866,-0.8956,-2.4083,4.4565,0.0226,-0.2405,-0.2168,1516.9951,0.84,15.21,-39.15,348.53,-5.07,-4.02,5,996.04,38.094,46.168995,15.863388,718.1,NaN,,5.29,12.226105,334.7,18 / 23,747007,2022-07-07 14:12:21:542
0.5791,0.3643,8.1841,0.3893,1.2997,9.7123,-1.5511,-1.969,2.7518,0.2407,-0.2991,0.4213,36787.973,0.86,19.44,-39.26,354.74,-6.2,-1.66,5,995.98,42.864,46.168995,15.863388,718.1,NaN,,5.29,12.226105,334.7,18 / 23,747505,2022-07-07 14:12:22:040
0.2195,0.2255,10.4853,0.5461,0.5082,9.7782,-0.6187,-1.3332,2.727,-0.0676,-0.2203,-0.0722,26626.996,4.22,16.22,-40.35,340.96,-2.97,-3.2,5,996.12,41.347,46.169006,15.863381,717.51,NaN,,5.11,12.226105,337.6,18 / 23,748004,2022-07-07 14:12:22:539
