ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1059,0.3685,5.6686,-0.6134,-0.3457,9.7813,-2.0534,-1.8954,3.8253,0.1696,0.1132,0.2165,4112.9775,10.74,18.09,-41.98,333.14,2.02,3.59,5,998.23,26.35,46.163,15.87016,729.7,NaN,,5.11,12.226105,317.7,18 / 21,40007,2022-08-08 07:37:55:539
0.2273,0.2309,6.7412,-0.3022,-0.4804,9.7902,-1.4522,-1.468,5.7849,0.2269,0.4349,-0.38,4112.0327,10.97,18.73,-42.21,330.15,2.81,1.77,5,998.21,24.189,46.163,15.87016,729.7,NaN,,5.11,12.226105,317.7,18 / 21,40508,2022-08-08 07:37:56:040
-1.3005,-0.5079,8.1577,-1.2829,-0.2705,9.7186,-1.747,-1.5069,3.6686,-0.1551,0.2775,0.7881,4119.9976,12.92,17.53,-42.24,336.25,1.58,7.52,5,998.23,30.759,46.163013,15.870146,730.42,NaN,,5.29,12.226105,321.5,18 / 21,41006,2022-08-08 07:37:56:538
-0.3362,-1.7647,13.5835,-0.5584,-0.6258,9.7707,0.0253,-1.3689,3.5734,0.2669,0.4893,-0.5544,4139.0327,16.78,15.79,-41.83,314.83,2.7,3.98,5,998.22,21.241,46.163013,15.870146,730.42,NaN,,5.29,12.226105,321.5,18 / 21,41506,2022-08-08 07:37:57:038
-0.7071,-0.606,9.5803,-0.5567,0.1403,9.7898,-1.8369,1.4126,1.6575,-0.1192,0.0812,0.0206,3978.9905,16.54,15.13,-41.27,316.8,-0.82,3.25,5,998.22,23.564,46.16302,15.870131,730.91,NaN,,5.11,12.226105,310.1,17 / 21,42008,2022-08-08 07:37:57:540
-2.2977,-1.9705,13.2245,-0.08,0.0607,9.8061,0.4265,0.0706,1.8694,-0.03,-0.2492,-0.8124,3955.0276,13.84,18.41,-41.55,325.79,0.28,2.58,5,998.22,51.5,46.16302,15.870131,730.91,NaN,,5.11,12.226105,310.1,17 / 21,42507,2022-08-08 07:37:58:039
-0.2919,-0.1878,12.932,-0.8411,0.4016,9.7623,-0.7281,0.5453,2.4139,0.1068,0.1518,0.3403,3928.973,11.23,19.09,-42.02,340.47,-2.35,4.92,5,998.21,40.54,46.163033,15.870116,730.81,NaN,,5.08,12.226105,319.4,18 / 22,43007,2022-08-08 07:37:58:539
-0.883,-0.5563,12.801,-0.9097,-0.0584,9.7642,0.3414,-0.1852,3.2018,0.1531,0.0059,-0.3722,3773.993,14.76,18.21,-41.38,327.9,0.34,5.32,5,998.23,30.806,46.163033,15.870116,730.81,NaN,,5.08,12.226105,319.4,18 / 22,43507,2022-08-08 07:37:59:039
-3.396,0.9212,12.7149,-0.9151,0.7243,9.737,-0.0505,1.5034,-2.8343,-0.0795,0.4769,0.0331,3713.985,14.48,17.01,-41.61,333.57,-4.24,5.37,5,998.19,30.496,46.16304,15.8701,730.27,NaN,,5.22,12.226105,309.9,18 / 22,44006,2022-08-08 07:37:59:538
-1.6134,-1.6337,15.0425,-1.1163,0.4584,9.7321,1.394,0.6008,-1.8581,-0.1604,-0.4808,-0.1642,3746.993,16.76,16.37,-40.86,332.21,-2.31,10.36,5,998.2,22.217,46.16304,15.8701,730.27,NaN,,5.22,12.226105,309.9,18 / 22,44507,2022-08-08 07:38:00:039
-0.9703,1.1563,12.8315,-0.6443,-0.0402,9.7854,0.0223,0.8304,-3.7065,-0.1214,-0.2408,0.1468,3879.9675,11.36,19.29,-41.34,334.23,2.49,3.75,5,998.17,18.17,46.163048,15.870085,730.61,NaN,,5.33,12.226105,314.4,17 / 23,45007,2022-08-08 07:38:00:539
-0.2955,0.6287,9.7872,-0.537,6.00E-04,9.7919,0.5288,0.6987,-1.1517,-0.1268,-0.193,-0.1488,3829.0051,11.98,19.63,-41.25,338.23,2.01,6.35,5,998.2,32.6,46.163048,15.870085,730.61,NaN,,5.33,12.226105,314.4,17 / 23,45507,2022-08-08 07:38:01:039
-0.1167,1.3232,6.4259,-0.6879,-0.0152,9.7825,0.1335,-0.0622,-2.7667,0.2092,0.1992,-0.1409,3966.975,11.18,19.05,-41.38,336.85,0.09,4.02,5,998.17,43.524,46.16306,15.870073,730.34,NaN,,5.08,12.226105,321.3,17 / 23,46006,2022-08-08 07:38:01:538
-0.0712,1.0128,8.1763,-0.7585,0.1701,9.7758,-0.237,-0.2465,-1.8976,-0.0657,-0.0155,0.1672,4054.995,9.68,17.36,-42.09,338.67,-2.58,3.55,5,998.18,25.604,46.16306,15.870073,730.34,NaN,,5.08,12.226105,321.3,17 / 23,46507,2022-08-08 07:38:02:039
-0.2644,1.1019,6.3703,-0.6518,0.0785,9.7846,1.4023,0.3386,-2.668,-0.031,0.3784,-0.072,4175.0103,8.03,19.01,-42.09,341.68,0.85,2.61,5,998.19,27.842,46.16307,15.870058,730.43,NaN,,5.29,12.226105,321.5,17 / 23,47007,2022-08-08 07:38:02:539
-0.8638,-0.682,7.7683,-1.0748,-0.3822,9.7401,0.2591,-0.4571,-1.7896,0.0248,-0.1237,0.3826,4203.0225,10.56,19.37,-41.34,343.56,1.28,7.81,5,998.17,25.912,46.16307,15.870058,730.43,NaN,,5.29,12.226105,321.5,17 / 23,47506,2022-08-08 07:38:03:038
0.7597,0.1741,6.6269,-0.6265,-0.3292,9.7811,-0.3763,-0.586,2.4432,-0.0177,0.1606,-0.4203,4339.98,10.65,19.67,-41.08,333.6,1.04,2.01,5,998.2,34.296,46.163082,15.870043,731.13,NaN,,5.51,12.226105,316.3,17 / 22,48006,2022-08-08 07:38:03:538
-0.3529,-0.4283,8.1996,-1.2408,-0.0213,9.7278,-1.4511,-1.617,3.5106,0.2077,0.1746,0.7989,4347,9.19,19.78,-41.38,346.89,-2.97,5.32,5,998.19,30.53,46.163082,15.870043,731.13,NaN,,5.51,12.226105,316.3,17 / 22,48507,2022-08-08 07:38:04:039
0.8979,0.1322,7.4345,-0.48,-0.3546,9.7885,-1.0626,-0.9493,2.5422,0.2866,0.4923,-0.0557,4504.0054,9.45,20.18,-41.61,337.14,1.15,1.26,5,998.21,23.816,46.163097,15.870031,732.01,NaN,,5.18,12.226105,322.1,17 / 22,49007,2022-08-08 07:38:04:539
-1.3938,-0.7938,11.5956,-0.936,0.5024,9.7489,-0.4707,0.5175,1.9998,-0.0522,-0.0505,0.4142,4420.98,8.98,19.99,-42.22,345.39,-2.31,4.53,5,998.2,29.804,46.163097,15.870031,732.01,NaN,,5.18,12.226105,322.1,17 / 22,49508,2022-08-08 07:38:05:040
-0.6981,-0.9769,13.471,-0.2415,0.1871,9.8019,0.2597,0.1957,1.3626,-0.2153,0.451,-0.8054,4401,8.57,19.13,-41.83,339.3,-0.78,2.18,5,998.21,26.131,46.163105,15.870021,731.02,NaN,,5.22,12.226105,332.2,17 / 22,50007,2022-08-08 07:38:05:539
-1.0062,-0.4941,11.2193,-0.7373,0.2222,9.7764,-0.2296,0.9792,1.456,-0.0471,-0.1546,0.222,4295.97,4.95,20.46,-41.74,353.58,-0.71,3.66,5,998.24,27.937,46.163105,15.870021,731.02,NaN,,5.22,12.226105,332.2,17 / 22,50506,2022-08-08 07:38:06:038
-0.192,-1.4088,12.6897,-0.1745,-0.097,9.8046,0.1313,-0.1566,2.2658,0.184,-0.3153,-0.4681,4079.9705,7.11,21.71,-40.24,347.38,1.22,3.23,5,998.22,31.074,46.163116,15.87001,731.13,NaN,,5.15,12.226105,330.3,17 / 22,51006,2022-08-08 07:38:06:538
-2.5047,-0.4869,12.6186,-0.5083,-0.1121,9.7928,0.1694,0.9055,-2.3348,-0.147,0.1614,0.0065,3940.9875,3.58,22.63,-40.82,355.26,0.65,2.97,5,998.24,33.194,46.163116,15.87001,731.13,NaN,,5.15,12.226105,330.3,17 / 22,51507,2022-08-08 07:38:07:039
-0.5629,-0.1274,12.0317,-0.6914,0.0299,9.7822,0.4267,0.5188,-2.177,-0.1569,-0.2169,-0.5318,3825.9675,4.69,22.65,-40.52,359.04,2.62,6.46,5,998.21,41.059,46.163128,15.870002,730.79,NaN,,5.11,12.226105,334.8,17 / 22,52007,2022-08-08 07:38:07:539
-1.5404,1.3448,10.5954,-0.788,0.2887,9.7707,0.563,1.3319,-2.6751,-0.0455,-0.1597,-0.1056,3923.0327,1.58,21.36,-41.51,4.38,0.45,4.88,5,998.23,46.619,46.163128,15.870002,730.79,NaN,,5.11,12.226105,334.8,17 / 22,52507,2022-08-08 07:38:08:039
-0.3446,0.3936,12.6915,-1.0392,0.1473,9.7503,0.5267,0.6612,-2.6562,-0.0858,-0.1331,0.1951,3978.9905,4.59,22.31,-41.02,0.6,0.05,7.27,5,998.2,41.876,46.16314,15.869995,731.13,NaN,,5.22,12.226105,338.9,17 / 22,53007,2022-08-08 07:38:08:539
-2.1835,1.0445,9.0383,-1.0498,0.303,9.7456,1.8302,-0.2365,-2.6337,-0.2278,-0.1997,-0.3785,4239,4.26,22.14,-41.89,0.75,1.39,5.81,5,998.2,39.876,46.16314,15.869995,731.13,NaN,,5.22,12.226105,338.9,17 / 22,53507,2022-08-08 07:38:09:039
0.0849,1.0678,7.3603,-1.1914,-0.4559,9.7233,0.9983,0.2328,-0.9555,-8.00E-04,-0.2262,0.0393,4199.9854,5.25,21,-41.98,4.5,1.52,8.91,5,998.21,31.04,46.16315,15.869988,731.05,NaN,,5.22,12.226105,338.5,17 / 22,54007,2022-08-08 07:38:09:539
-1.2377,0.1645,8.397,-0.9887,0.098,9.7562,1.433,0.578,-2.6821,-0.1855,0.3002,-0.5502,4556.9927,5.06,22.11,-41.49,354.67,-0.3,4.08,5,998.2,40.343,46.16315,15.869988,731.05,NaN,,5.22,12.226105,338.5,17 / 22,54506,2022-08-08 07:38:10:038
-1.6905,-1.0534,7.7791,-1.2577,-0.1103,9.725,-0.188,-0.8967,-1.8871,-0.0808,0.1406,0.4094,4413.015,3.43,21,-42.62,6.78,-0.72,7.4,5,998.2,36.964,46.163162,15.869982,731.4,NaN,,5.15,12.226105,340.4,17 / 23,55008,2022-08-08 07:38:10:540
-1.4578,-0.7238,7.1803,-0.2988,-0.5324,9.7876,-0.7958,-0.7715,4.2961,-0.0438,0.3613,-0.5554,4463.0327,0.99,22.33,-42.02,1.57,1.24,2.15,5,998.19,43.524,46.163162,15.869982,731.4,NaN,,5.15,12.226105,340.4,17 / 23,55507,2022-08-08 07:38:11:039
0.6461,-0.5916,8.2977,-0.9081,-0.3989,9.7564,0.3358,-1.2536,3.81,-0.1659,-0.2202,0.6474,4275.99,-5.31,21.47,-42.94,24.23,-0.86,6.36,5,998.23,51.875,46.163177,15.869977,730.35,NaN,,5.15,12.226105,343.3,17 / 22,56007,2022-08-08 07:38:11:539
-0.451,-0.8118,10.2162,-0.1942,-0.0235,9.8047,-2.0241,-0.8899,3.1133,0.5068,0.3608,-0.2758,4426.988,-2.25,22.61,-42.28,359.78,0.2,-2.85,5,998.21,44.539,46.163177,15.869977,730.35,NaN,,5.15,12.226105,343.3,17 / 22,56507,2022-08-08 07:38:12:039
-2.8893,-2.0285,12.1005,-1.1796,-0.2124,9.7331,-1.2979,-1.7489,3.3243,-0.1633,0.2832,0.3501,4479.975,-0.04,20.08,-43.63,8.06,-4.27,4.29,5,998.23,43.391,46.163193,15.869973,730.46,NaN,,5.26,12.226105,344.8,16 / 22,57007,2022-08-08 07:38:12:539
-0.9697,-1.0247,8.8792,-0.0143,-0.2124,9.8043,0.1599,-0.0481,3.6379,0.3533,0.6822,-0.2763,4278.015,1.95,22.65,-42.64,1.95,0.73,3.68,5,998.22,35.521,46.163193,15.869973,730.46,NaN,,5.26,12.226105,344.8,16 / 22,57507,2022-08-08 07:38:13:039
-1.8993,-1.5494,15.5922,-1.1707,0.3436,9.7305,-0.9015,0.3713,1.8817,-0.2247,0.3545,0.0551,4370.0176,-2.4,20.76,-44.16,13.49,-2.52,4.56,5,998.2,34.228,46.163204,15.86997,730.23,NaN,,5.26,12.226105,346.4,15 / 22,58007,2022-08-08 07:38:13:539
0.9296,-1.066,14.0225,-0.2999,-0.3087,9.7972,-0.5217,-0.0968,3.8821,-0.171,-0.1183,-0.5226,4269.983,3.26,23.49,-42.79,358.64,1.01,3.29,5,998.21,40.021,46.163204,15.86997,730.23,NaN,,5.26,12.226105,346.4,15 / 22,58507,2022-08-08 07:38:14:039
-1.6798,-2.0237,15.2686,-0.7403,0.0707,9.7784,-0.8459,-0.0431,3.1158,-0.3343,0.1662,0.0197,4382.9775,-0.24,22.63,-43.65,5.61,-2.54,3.19,5,998.18,37.134,46.163216,15.869965,730.19,NaN,,5.18,12.226105,347.5,16 / 22,59006,2022-08-08 07:38:14:538
-0.9129,-0.8231,13.9125,-0.291,-0.3824,9.7949,-0.0197,0.6761,-1.3635,-0.1203,-0.0884,-0.4689,4610.9927,0.17,23.74,-42.24,6.25,2.07,3.36,5,998.2,39.025,46.163216,15.869965,730.19,NaN,,5.18,12.226105,347.5,16 / 22,59507,2022-08-08 07:38:15:039
-0.4558,1.127,10.9747,-0.6067,0.1132,9.7872,0.0985,0.8682,-2.7002,0.0436,-0.0835,0.0473,4833,-3.28,24,-41.36,13.18,1.79,3.25,5,998.17,39.531,46.16323,15.869964,728.64,NaN,,5.22,12.226105,350.7,19 / 23,60007,2022-08-08 07:38:15:539
-0.856,-0.2273,9.7633,-0.4454,-0.7629,9.7668,-0.4819,0.6212,-1.0485,-0.1503,-0.3459,0.2829,4910.0176,-1.12,24.24,-41.46,10.32,4.22,3.93,5,998.19,35.453,46.16323,15.869964,728.64,NaN,,5.22,12.226105,350.7,19 / 23,60507,2022-08-08 07:38:16:039
-1.1922,0.5629,10.5117,-0.5553,0.228,9.7883,0.5379,0.7852,-3.4815,-0.1317,0.0431,-0.2492,5036.9854,-0.88,24.47,-41.32,7.23,0.17,2.84,5,998.18,33.58,46.163242,15.869963,727.86,NaN,,5.18,12.226105,349,18 / 23,61006,2022-08-08 07:38:16:538
0.0209,-0.0215,9.186,-0.8919,-0.4506,9.7556,0.4541,-0.0796,-2.5829,-0.156,-0.1975,-0.0173,5213.97,0.04,23.98,-41.31,11.86,3.9,6.23,5,998.19,38.449,46.163242,15.869963,727.86,NaN,,5.18,12.226105,349,18 / 23,61507,2022-08-08 07:38:17:039
-0.0185,0.5498,6.4211,-0.6137,-0.2377,9.7845,1.5627,0.2664,-2.3892,0.3112,0.1762,-0.1665,5343.975,-0.22,24.66,-40.95,7.4,4.51,3.94,5,998.17,46.362,46.163258,15.869959,727.36,NaN,,5.26,12.226105,346.6,18 / 23,62008,2022-08-08 07:38:17:540
0.2381,0.0897,6.1322,-0.6311,-0.1896,9.7845,0.4423,-0.3057,-2.0233,0.1132,-0.1522,0.4538,5395.0054,0.45,22.22,-42.37,9.82,1.34,4.97,5,998.17,21.542,46.163258,15.869959,727.36,NaN,,5.26,12.226105,346.6,18 / 23,62507,2022-08-08 07:38:18:039
0.0156,-0.2076,7.2437,-0.3589,-0.8628,9.762,-1.3522,-0.6147,2.2221,0.2534,0.3948,-0.3054,5321.97,-0.54,24.24,-41.16,7.03,5.05,2.11,5,998.18,28.676,46.163273,15.869955,728.4,NaN,,5.11,12.226105,348.1,18 / 23,63006,2022-08-08 07:38:18:538
-1.2784,-1.1109,8.0279,-0.8664,-0.1242,9.7675,-1.2242,-1.116,2.7457,-0.1067,0.0758,0.3483,5493.015,-7.46,21.86,-40.73,22.36,-0.51,3.09,5,998.2,21.483,46.163273,15.869955,728.4,NaN,,5.11,12.226105,348.1,18 / 23,63507,2022-08-08 07:38:19:039
0.1161,-0.4367,8.1924,-0.7786,-0.3928,9.7678,-0.9023,-0.968,2.5218,0.0607,0.3297,-0.6824,5433.008,-7.89,20.03,-41.31,28.21,0.98,3.31,5,998.2,17.721,46.163284,15.869955,728.25,NaN,,5.15,12.226105,350.4,19 / 23,64007,2022-08-08 07:38:19:539
-2.4993,-2.2187,12.058,-0.8209,-0.4348,9.7626,-1.4011,-1.4056,3.6228,-0.3538,0.0619,0.1619,5457.983,-5.16,21.73,-41.7,16.99,-1.56,2.83,5,998.18,18.91,46.163284,15.869955,728.25,NaN,,5.15,12.226105,350.4,19 / 23,64508,2022-08-08 07:38:20:040
-0.1119,-0.7878,8.4556,0.3926,-0.3868,9.7912,0.3321,-0.3847,2.9859,0.1965,0.826,-0.6493,5294.0254,-2.87,25.18,-41.21,3.32,2.26,-2.3,5,998.18,20.139,46.163296,15.869956,727.52,NaN,,5.15,12.226105,353.8,20 / 24,65007,2022-08-08 07:38:20:539
-2.7643,-1.7838,14.1775,-0.373,0.6419,9.7785,0.018,1.0752,1.7601,0.0971,0.2012,0.4252,5499.968,-4.86,23.14,-42.56,14.21,-1.68,1.52,5,998.18,25.956,46.163296,15.869956,727.52,NaN,,5.15,12.226105,353.8,20 / 24,65509,2022-08-08 07:38:21:041
1.5565,0.3553,12.4738,0.0078,-0.0044,9.8066,0.4212,-0.3182,3.3684,-0.0835,-0.0927,-0.3514,5408.0327,-1.44,21.84,-43.61,6.67,-1,2.17,5,998.19,23.521,46.16331,15.869955,727.41,NaN,,5.29,12.226105,353.3,20 / 24,66008,2022-08-08 07:38:21:540
-2.281,-0.0814,11.6734,-0.8267,0.5224,9.7578,-1.2721,0.2703,1.9082,-0.1664,0.2578,0.0311,5548.9727,-1.42,22.65,-43.26,6.41,-3.01,2.44,5,998.19,22.024,46.16331,15.869955,727.41,NaN,,5.29,12.226105,353.3,20 / 24,66507,2022-08-08 07:38:22:039
-0.9386,-1.2592,14.2391,-0.5565,-0.2216,9.7883,0.4682,0.6877,-1.4995,-0.5966,0.2414,-0.6182,5466.015,0.08,23.98,-42.39,5.91,1.29,3.25,5,998.18,24.858,46.163326,15.869953,726.35,NaN,,5.29,12.226105,353.1,18 / 24,67008,2022-08-08 07:38:22:540
-2.3665,0.6915,12.2195,-0.6295,0.3559,9.7799,0.5438,0.9185,-2.3288,-0.08,0.1163,-0.0295,5440.028,-0.75,25.07,-41.93,11.06,0.82,5.15,5,998.17,21.524,46.163326,15.869953,726.35,NaN,,5.29,12.226105,353.1,18 / 24,67507,2022-08-08 07:38:23:039
-0.0257,0.0251,11.8576,-0.5235,-0.2058,9.7905,0.2644,0.7027,-1.6187,-0.1571,-0.2563,0.0212,5316.975,-0.3,23.81,-42.81,8.83,1.92,4.68,5,998.18,24.346,46.16334,15.869952,726.51,NaN,,5.15,12.226105,354,18 / 24,68008,2022-08-08 07:38:23:540
-0.5515,1.5751,7.7617,-0.6718,0.0161,9.7836,0.4199,1.3447,-3.2653,-0.0092,-0.0628,-0.2703,5249.003,-0.75,24.04,-41.27,9.92,3,3.94,5,998.16,33.419,46.16334,15.869952,726.51,NaN,,5.15,12.226105,354,18 / 24,68507,2022-08-08 07:38:24:039
-0.2877,-0.1346,11.324,-0.9872,-0.6344,9.7362,0.455,-0.3256,-1.767,-0.0932,-0.2427,0.0224,5137.02,-0.77,23.93,-41.31,13.53,3.71,5.79,5,998.16,24.837,46.163353,15.869951,726.03,NaN,,5.26,12.226105,355.4,18 / 24,69007,2022-08-08 07:38:24:539
-0.3194,1.4554,7.212,-0.6323,-0.1372,9.7853,0.9971,0.0635,-3.3009,-0.0946,-0.2808,-0.0637,5228.0103,-1.72,23.31,-42.15,11.85,0.8,3.7,5,998.17,19.932,46.163353,15.869951,726.03,NaN,,5.26,12.226105,355.4,18 / 24,69509,2022-08-08 07:38:25:041
0.1549,0.594,5.5908,-0.8482,-0.4903,9.7576,0.5819,-0.0868,-1.8063,0.1269,0.0759,0.335,5159.0254,-1.2,22.2,-41.98,13.67,2.29,5.39,5,998.18,19.107,46.16337,15.869949,725.77,NaN,,5.29,12.226105,355.6,17 / 23,70007,2022-08-08 07:38:25:539
1.3765,0.5115,5.3031,-0.762,0.0866,9.7766,1.8992,0.1263,-3.8342,0.5689,0.2229,0.0522,5181.0303,-1.39,23.49,-40.26,10.47,4.5,3.81,5,998.15,10.965,46.16337,15.869949,725.77,NaN,,5.29,12.226105,355.6,17 / 23,70507,2022-08-08 07:38:26:039
-0.5402,0.0227,7.0768,-0.6483,-0.0801,9.7849,-0.6957,-1.5655,3.0755,-0.1452,0.0795,0.1437,5267.0254,-1.42,21.54,-41.93,9.89,0.47,3.79,5,998.19,10.899,46.163383,15.869947,725.9,NaN,,5.26,12.226105,355.6,18 / 23,71007,2022-08-08 07:38:26:539
0.8722,0.2614,6.2728,-0.4177,-0.4697,9.7865,-1.5544,-1.1889,2.2191,0.0869,0.5809,-0.5951,5121.0225,-2.59,22.76,-41.21,12.72,2.75,2.44,5,998.17,18.512,46.163383,15.869947,725.9,NaN,,5.26,12.226105,355.6,18 / 23,71507,2022-08-08 07:38:27:039
-0.0796,-0.6479,8.9898,-0.7374,-0.4556,9.7683,-1.4324,-1.4357,3.4018,0.2808,-0.1379,0.5388,5154.0303,-3.9,23.44,-39.99,14.32,-0.5,2.81,5,998.2,22.146,46.1634,15.869945,726.17,NaN,,5.26,12.226105,355.4,17 / 23,72007,2022-08-08 07:38:27:539
-0.3721,-1.0397,9.2465,-0.45,-0.4401,9.7864,-0.4045,-0.6856,0.6413,0.3386,0.5244,-0.1794,5107.995,-2.62,24.77,-39.64,7.86,3.2,0.2,5,998.17,21.766,46.1634,15.869945,726.17,NaN,,5.26,12.226105,355.4,17 / 23,72506,2022-08-08 07:38:28:038
-2.19,-1.9382,16.1958,-0.738,-0.0695,9.7786,-0.9276,0.3586,2.3773,0.037,0.2679,0.4466,5152.0054,-3.41,24.04,-41.32,14.37,0.41,4.32,5,998.2,20.217,46.16341,15.869943,727.02,NaN,,5.4,12.226105,354.4,19 / 24,73007,2022-08-08 07:38:28:539
-1.0582,-1.7294,9.792,-0.0452,-0.5629,9.7904,0.0717,-0.2588,2.8396,-0.0717,-0.1603,-0.362,5098.0054,-1.42,26.66,-40.71,2.77,3.29,0.26,5,998.19,29.474,46.16341,15.869943,727.02,NaN,,5.4,12.226105,354.4,19 / 24,73507,2022-08-08 07:38:29:039
-1.1838,-2.1553,14.9892,-0.7204,-0.081,9.7798,-1.0084,0.349,2.2391,-0.2397,0.342,0.1151,5144.9854,-2.46,25.54,-42.13,6.61,-0.02,1.38,5,998.19,22.851,46.16343,15.86994,727.32,NaN,,5.22,12.226105,351,19 / 24,74007,2022-08-08 07:38:29:539
-0.4229,-1.1683,12.685,-0.2712,-0.644,9.7817,-0.6596,-0.2575,2.4235,-0.0533,-0.2166,-0.4089,5040.968,-1.33,26.36,-41.38,6.73,3.41,2.48,5,998.2,22.358,46.16343,15.86994,727.32,NaN,,5.22,12.226105,351,19 / 24,74507,2022-08-08 07:38:30:039
-1.986,0.2393,12.6778,-0.6189,-0.0681,9.7869,-0.2441,1.2934,-1.528,-0.206,0.474,-0.0319,5098.0054,-3.24,25.03,-42.66,13.01,0.4,3.62,5,998.18,23.998,46.16344,15.869938,727.61,NaN,,5.18,12.226105,355.4,19 / 24,75007,2022-08-08 07:38:30:539
-1.2096,-1.4088,12.4463,-0.8239,-0.477,9.7603,0.4681,1.1517,-1.0768,-0.236,-0.4045,-0.0055,4900.9727,-1.48,25.16,-42.69,14.75,3.7,6.48,5,998.18,25.629,46.16344,15.869938,727.61,NaN,,5.18,12.226105,355.4,19 / 24,75508,2022-08-08 07:38:31:040
-1.8969,1.1946,11.1745,-1.0552,0.0151,9.7497,-0.203,0.5537,-2.3866,-0.0438,-0.0686,-0.3352,5062.028,-1.76,25.91,-42.75,13.7,2.53,5.18,5,998.17,16.912,46.163456,15.869937,728.35,NaN,,5.22,12.226105,356.1,20 / 24,76007,2022-08-08 07:38:31:539
-0.9888,-0.1208,9.8255,-1.0447,-0.3904,9.743,0.3837,0.7155,-1.1707,-0.1843,-0.3195,0.0047,4965.0303,-0.54,24,-42.22,18.01,3.45,8.19,5,998.17,36.82,46.163456,15.869937,728.35,NaN,,5.22,12.226105,356.1,20 / 24,76506,2022-08-08 07:38:32:038
-1.0229,0.862,7.2526,-0.9393,-0.2754,9.7577,0.9566,0.4716,-2.4015,0.0132,0.0477,-0.2085,5073.0303,-1.05,24.47,-42.17,12.41,1.61,5.5,5,998.14,27.96,46.163467,15.869935,728.41,NaN,,5,12.226105,353.4,21 / 24,77007,2022-08-08 07:38:32:539
-1.075,1.2317,11.68,-1.284,0.2616,9.7187,0.8443,-0.8276,-4.572,0.2185,0.1266,0.5698,5020.988,1.24,21.96,-43.57,11.64,-1.53,7.53,5,998.16,33.993,46.163467,15.869935,728.41,NaN,,5,12.226105,353.4,21 / 24,77509,2022-08-08 07:38:33:041
-0.6401,1.6624,8.8816,-0.9759,0.3719,9.7509,0.226,0.4777,-2.507,0.3073,-0.1407,-0.2847,5057.9775,-0.11,22.05,-43.24,13.01,-0.02,6.79,5,998.15,33.175,46.16348,15.869933,728.08,NaN,,5.11,12.226105,351.6,21 / 24,78008,2022-08-08 07:38:33:540
0.7406,1.8562,6.6185,-0.7208,0.2054,9.778,-1.1531,-1.8529,-1.8994,-0.0257,0.0515,0.2239,5025.983,-1.84,20.51,-44.16,13.42,-1.2,4.22,5,998.15,29.1,46.16348,15.869933,728.08,NaN,,5.11,12.226105,351.6,21 / 24,78507,2022-08-08 07:38:34:039
0.3272,0.3583,7.3848,-0.8573,0.3191,9.7639,-0.0569,-0.942,-0.8241,0.1975,0.1686,-0.3125,5057.9775,-1.97,20.64,-44.96,14.8,-1.86,5.02,5,998.14,27.059,46.163494,15.869932,728.41,NaN,,5,12.226105,353.6,21 / 24,79006,2022-08-08 07:38:34:538
-0.7669,0.4247,6.061,-1.202,0.1809,9.731,-0.2018,-0.995,-0.7622,0.2395,-0.0558,0.8422,5094.0225,-1.56,20.31,-45,16.26,-2.5,5.62,5,998.15,40.709,46.163494,15.869932,728.41,NaN,,5,12.226105,353.6,21 / 24,79507,2022-08-08 07:38:35:039
2.4634,0.4504,6.1843,-1.2253,-0.1454,9.7287,-0.5261,-1.485,1.1156,0.7231,0.6297,0.5117,5067.0225,0.09,21.73,-43.69,8.2,1.68,3.89,5,998.17,47.782,46.16351,15.86993,727.77,NaN,,5.15,12.226105,349.7,21 / 24,80007,2022-08-08 07:38:35:539
-1.1055,-1.2102,10.0487,-0.8942,0.1129,9.7651,0.1081,0.8505,1.978,0.1646,0.1578,0.6009,5082.008,0.77,20.96,-43.72,7.98,-0.66,5.23,5,998.16,26.974,46.16351,15.86993,727.77,NaN,,5.15,12.226105,349.7,21 / 24,80507,2022-08-08 07:38:36:039
-0.9697,-1.7892,15.0676,0.0612,-0.0782,9.8061,-0.7735,-0.3315,2.8232,0.2368,0.7181,-0.0671,5049,-1.69,22.31,-42.69,4.57,0.46,-0.36,5,998.16,25.401,46.16352,15.869927,728.03,NaN,,5.26,12.226105,348.1,19 / 24,81006,2022-08-08 07:38:36:538
