ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.944,-0.6012,11.8654,0.459,0.193,9.794,1.687,0.3454,1.7895,-0.6307,0.4068,-0.6782,82228.03,-4.37,-21.58,-25.91,168.49,-4.76,0.06,2,991.72,45.116,46.163715,15.869886,720.86,NaN,,6.37,12.226105,171.4,Oct-24,628016,2022-07-25 15:24:15:613
-2.8469,-2.3234,19.2066,-0.7776,1.1445,9.7085,-1.0565,1.0161,0.1611,-0.5128,0.0986,0.0337,80164.016,-2.44,-21.88,-27.09,167.51,-6.7,4.58,2,991.73,47.32,46.163715,15.869886,720.86,NaN,,6.37,12.226105,171.4,Oct-24,628515,2022-07-25 15:24:16:112
0.2883,0.3452,13.7037,-0.4207,0.9782,9.7487,1.153,-0.5463,1.3164,-0.5069,0.0133,-0.6019,84155.02,-4.89,-24.13,-26.36,163.99,-5.72,2.47,2,991.7,46.037,46.1637,15.86989,719.93,NaN,,6.34,12.226105,166.6,Nov-24,629014,2022-07-25 15:24:16:611
-2.2403,0.2877,11.4036,-1.0251,0.2343,9.7501,-1.8843,-0.2818,1.9844,-0.7831,-0.3829,-0.0077,75894.98,-1.44,-21.75,-28.28,174.52,-2.57,2.03,2,991.73,42.097,46.1637,15.86989,719.93,NaN,,6.34,12.226105,166.6,Nov-24,629514,2022-07-25 15:24:17:111
-0.9942,-2.2654,15.3799,-0.658,-0.5522,9.769,0.8058,-0.1719,3.1348,0.1283,-0.1434,0.2985,76634.984,-0.62,-18.96,-30.17,171.52,0.59,3.59,2,991.73,36.445,46.163685,15.869895,719.77,NaN,,6.34,12.226105,165.8,Nov-24,630015,2022-07-25 15:24:17:612
-1.6756,-0.5336,14.7422,-0.6454,0.7758,9.7546,-1.2784,0.4418,0.2058,0.5637,0.0343,0.3328,77799.016,-0.43,-19.99,-29.83,173.57,-4.54,3.79,2,991.7,30.499,46.163685,15.869895,719.77,NaN,,6.34,12.226105,165.8,Nov-24,630515,2022-07-25 15:24:18:112
-0.3547,0.999,11.942,-1.0703,0.8322,9.7125,-0.5301,-1.3809,1.688,-0.0139,-0.2142,-0.3636,57170.004,0.19,-21.41,-29.38,173.24,-5.06,4.31,2,991.72,29.738,46.16367,15.869898,718.6,NaN,,6.26,12.226105,165.9,Dec-24,631015,2022-07-25 15:24:18:612
-2.8092,0.1717,12.6275,-1.4735,0.8207,9.6605,-1.0715,0.3235,1.6855,-0.1119,-0.3304,0.3226,11979.968,2.42,-20.33,-29.42,176.58,-2.57,6.14,2,991.74,31.304,46.16367,15.869898,718.6,NaN,,6.26,12.226105,165.9,Dec-24,631515,2022-07-25 15:24:19:112
0.4654,0.201,11.9444,-0.3057,0.462,9.791,0.1675,-0.4791,2.5354,-0.1933,0.422,0.1854,11899.98,-1.29,-21.15,-29.91,171.28,-2.8,3.82,2,991.73,40.857,46.16365,15.869901,717.6,NaN,,6.19,12.226105,168,Dec-24,632014,2022-07-25 15:24:19:611
-1.7198,0.9942,10.3944,-0.3807,0.6592,9.7771,-0.2039,1.246,-0.2212,-0.1982,0.6395,-0.0514,11425.995,-1.18,-20.66,-30.82,173.33,-3.85,2.23,2,991.74,24.729,46.16365,15.869901,717.6,NaN,,6.19,12.226105,168,Dec-24,632514,2022-07-25 15:24:20:111
-0.3888,-0.2746,12.9242,-0.3642,0.6111,9.7808,-0.0984,-0.3801,-0.8308,-0.1261,-0.0583,-0.9171,11223.022,-3.13,-22.07,-30.34,168.43,-3.57,2.13,2,991.75,27.203,46.163635,15.869904,717.66,NaN,,6.19,12.226105,169.2,14 / 24,633014,2022-07-25 15:24:20:611
-1.2185,0.3805,14.208,-1.1337,1.7858,9.5758,-0.9898,1.9573,-1.6103,-0.3018,0.43,0.4304,10683.022,0.49,-24.77,-28.91,173.96,-10.76,4.01,2,991.72,28.837,46.163635,15.869904,717.66,NaN,,6.19,12.226105,169.2,14 / 24,633514,2022-07-25 15:24:21:111
1.2957,-0.8596,9.6903,0.4956,0.1414,9.7931,0.834,-0.6784,0.4957,-0.487,-0.3674,0.4159,10593.99,-2.44,-24.04,-29.49,178.04,-4.86,-2.5,2,991.75,30.096,46.16362,15.869909,717.34,NaN,,6.16,12.226105,164.5,14 / 24,634014,2022-07-25 15:24:21:611
-4.7103,-0.1364,11.284,-1.7442,1.2528,9.5686,0.9432,0.8365,-3.4286,-0.0199,1.1945,-0.1394,10020.982,-1.56,-21.62,-30.17,157.9,-7.34,10.33,2,991.72,40.39,46.16362,15.869909,717.34,NaN,,6.16,12.226105,164.5,14 / 24,634514,2022-07-25 15:24:22:111
-2.5167,0.2931,12.4451,-1.3826,1.2581,9.6268,0.4946,0.3897,-1.2819,0.0693,-0.2167,-0.4188,9333.022,-0.43,-24.84,-29.61,168.51,-7.37,8.17,2,991.74,33.689,46.163605,15.869915,716.53,NaN,,6.12,12.226105,159.5,15 / 24,635015,2022-07-25 15:24:22:612
-0.5384,0.6257,13.7635,-0.4366,0.2697,9.7932,-0.015,1.8305,0.4499,0.6939,0.8421,-0.2809,9247.973,-2.12,-23.68,-30.41,168.52,-1.67,5.17,2,991.74,32.621,46.163605,15.869915,716.53,NaN,,6.12,12.226105,159.5,15 / 24,635515,2022-07-25 15:24:23:112
-0.2512,-0.1615,8.8672,-0.2637,0.1281,9.8023,0.2128,-0.2106,0.4241,-0.7835,-0.2498,0.5135,9637.988,-3.22,-22.65,-30.62,166.38,-3.17,4,2,991.69,30.734,46.163586,15.86992,718.16,NaN,,6.08,12.226105,159.9,16 / 24,636015,2022-07-25 15:24:23:612
-2.7105,-0.3888,14.1709,-0.2943,-0.1073,9.8016,1.1009,1.3981,-2.9165,-0.6846,0.5929,-0.0509,9620.978,-3.84,-19.82,-32.01,166.3,0.63,1.72,2,991.76,33.979,46.163586,15.86992,718.16,NaN,,6.08,12.226105,159.9,16 / 24,636515,2022-07-25 15:24:24:112
0.6748,-0.7131,9.5336,-0.6107,0.9068,9.7455,-0.1499,-0.0552,-3.4998,0.4372,-0.2069,0.183,9430.0205,-1.33,-19.74,-32.74,167.74,-1.21,5.57,2,991.73,39.544,46.163567,15.869926,719.16,NaN,,6.12,12.226105,162.9,16 / 24,637015,2022-07-25 15:24:24:612
-2.7799,2.6967,8.2756,-1.4183,0.4359,9.6937,-0.3815,1.9787,-2.9493,-0.3755,-0.6514,-0.0867,9453.982,-1.03,-23.01,-30.75,165.36,0.11,9.35,2,991.73,29.472,46.163567,15.869926,719.16,NaN,,6.12,12.226105,162.9,16 / 24,637515,2022-07-25 15:24:25:112
-0.6054,0.1639,8.7918,-1.9043,0.987,9.5692,1.3243,-0.7183,-3.1643,0.2137,-0.3892,0.1591,9737.011,0.56,-23.46,-29.53,166.24,-5.78,11.26,2,991.74,36.529,46.16355,15.869932,718.28,NaN,,6.23,12.226105,166.4,16 / 24,638015,2022-07-25 15:24:25:612
-3.3637,0.3637,11.9175,-0.5996,0.0656,9.7881,-1.0473,1.2061,-3.9807,-0.3028,-0.8638,-0.2916,79086.984,1.37,-21.99,-29.57,177.8,-0.38,3.51,2,991.73,28.38,46.16355,15.869932,718.28,NaN,,6.23,12.226105,166.4,16 / 24,638514,2022-07-25 15:24:26:111
-0.4774,-0.9147,9.8297,-0.4336,-0.0086,9.7971,0.5024,-0.815,-3.2964,0.3735,-0.1668,0.2949,76590.97,0.92,-17.64,-31.8,178.68,0.05,2.53,2,991.72,26.655,46.16354,15.869939,718.49,NaN,,6.08,12.226105,165.9,15 / 23,639014,2022-07-25 15:24:26:611
-1.282,0.8716,9.5575,0.551,0.2114,9.7889,-0.389,1.7413,-3.4168,-0.2036,-0.1883,0.2421,80303,-0.36,-17.74,-31.74,175.51,0.39,2.57,2,991.73,25.081,46.16354,15.869939,718.49,NaN,,6.08,12.226105,165.9,15 / 23,639514,2022-07-25 15:24:27:111
-0.0425,0.542,7.4973,-0.6575,0.5331,9.7701,0.5593,-0.3481,-2.9846,0.191,-0.1653,0.2117,79643.99,-0.06,-19.28,-31.86,172.89,-3.12,3.85,2,991.73,24.231,46.163525,15.869945,719.12,NaN,,6.19,12.226105,164,17 / 23,640014,2022-07-25 15:24:27:611
-1.614,1.2826,9.9529,-0.4252,-0.4991,9.7847,0.9313,1.07,-2.7161,0.2925,-0.1088,-0.0767,76276.016,3.39,-17.14,-34.03,184.65,2.92,2.49,2,991.74,32.713,46.163525,15.869945,719.12,NaN,,6.19,12.226105,164,17 / 23,640514,2022-07-25 15:24:28:111
-0.6365,-0.0299,8.3414,-0.8237,0.4611,9.7611,0.6004,-0.9626,-3.9595,0.0628,-0.3971,0.2508,76963.98,5.38,-18.08,-34.44,183.63,0.43,6.43,2,991.73,30.708,46.16351,15.869953,718.43,NaN,,6.12,12.226105,163.5,17 / 23,641015,2022-07-25 15:24:28:612
-1.1007,1.8084,5.9384,-0.2769,0.0164,9.8027,0.5492,0.9557,-2.7062,-0.1405,-0.0399,-0.1294,77029.99,1.44,-22.26,-34.52,179.16,2.05,2.2,2,991.74,21.837,46.16351,15.869953,718.43,NaN,,6.12,12.226105,163.5,17 / 23,641515,2022-07-25 15:24:29:112
0.3763,0.2195,6.8859,-0.8484,0.2603,9.7664,0.9593,-0.1741,-1.8616,0.3793,-3.00E-04,0.3183,77982.01,1.41,-21.69,-34.59,174.49,-1.52,4.97,2,991.73,21.359,46.163494,15.869959,718.69,NaN,,6.34,12.226105,162.3,16 / 22,642015,2022-07-25 15:24:29:612
-3.347,0.6455,9.1304,-1.1331,-0.541,9.7259,0.144,0.3046,-0.4115,0.434,0.1834,-0.153,75133.984,2.36,-21.67,-33.28,175.6,3.16,6.65,2,991.74,41.168,46.163494,15.869959,718.69,NaN,,6.34,12.226105,162.3,16 / 22,642516,2022-07-25 15:24:30:113
-0.6718,0.3093,7.7426,-0.8009,0.422,9.7648,1.3089,-0.4875,-2.4946,0.182,-0.1237,-0.1554,78340.98,1.8,-21.34,-32.98,177.94,-2.47,4.69,2,991.75,28.164,46.16348,15.869964,718.58,NaN,,6.3,12.226105,166.7,15 / 22,643014,2022-07-25 15:24:30:611
-0.993,1.9944,5.8074,-0.1518,0.256,9.8021,-0.0111,0.2388,-3.842,0.2901,0.0974,-0.385,79234,-0.58,-21.6,-32.62,176.75,1.9,0.54,2,991.74,37.379,46.16348,15.869964,718.58,NaN,,6.3,12.226105,166.7,15 / 22,643514,2022-07-25 15:24:31:111
0.9165,0.8052,5.4712,-0.9541,0.9701,9.7118,2.4049,-0.3538,-1.7821,0.3324,0.131,0.2604,80507.99,1.03,-23.17,-32.87,173.52,-5.68,5.61,2,991.73,17.766,46.16346,15.869969,717.11,NaN,,6.44,12.226105,168.1,16 / 23,644014,2022-07-25 15:24:31:611
0.6323,2.0644,5.0752,-0.3359,-0.006,9.8009,-0.0317,0.6758,-1.4878,0.1032,-0.2612,-0.3473,80397.97,2.27,-23.04,-33.13,182.16,0.04,1.96,2,991.73,19.237,46.16346,15.869969,717.11,NaN,,6.44,12.226105,168.1,16 / 23,644514,2022-07-25 15:24:32:111
0.2955,1.3735,7.2712,-0.1158,0.8281,9.7709,-0.2689,-1.1476,-2.7286,0.5034,0.6554,0.6322,84996,2.66,-23.06,-33.11,189.58,-4.15,-0.81,2,991.79,21.681,46.163445,15.869972,718.1,NaN,,6.37,12.226105,170.8,16 / 23,645014,2022-07-25 15:24:32:611
-3.2333,1.6235,4.8682,-0.0592,0.5966,9.7883,0.8312,1.1042,-2.6583,-0.2841,-1.8327,-0.1047,14085.968,5.06,-27.64,-30.19,180.75,-3.7,8.82,2,991.74,30.514,46.163445,15.869972,718.1,NaN,,6.37,12.226105,170.8,16 / 23,645515,2022-07-25 15:24:33:112
1.541,1.1671,6.7256,0.165,0.5907,9.7875,-0.1084,-0.4282,-1.8084,0.4267,-1.0381,0.7542,11812.973,-5.1,-26.72,-31.82,169.89,-3.45,-0.97,2,991.77,36.713,46.16343,15.869974,717.89,NaN,,6.41,12.226105,174.5,16 / 23,646015,2022-07-25 15:24:33:612
0.5797,2.4855,4.0373,0.1417,0.7552,9.7765,-0.2595,-0.0941,-1.4722,-0.1575,-0.5132,-0.126,11470.006,-10.22,-28.56,-29.08,160.24,-4.42,-0.83,2,991.75,42.341,46.16343,15.869974,717.89,NaN,,6.41,12.226105,174.5,16 / 23,646515,2022-07-25 15:24:34:112
-0.268,1.0917,6.9541,-0.1906,0.6988,9.7799,-0.4851,-0.5136,-2.5199,0.1849,-0.1311,0.1007,14505.008,-12.28,-29.36,-28.74,154.95,-4.09,1.12,2,991.75,35.97,46.16341,15.869976,718.24,NaN,,6.3,12.226105,176.7,17 / 23,647014,2022-07-25 15:24:34:611
-0.8004,1.3842,6.5246,-0.3116,0.4845,9.7897,-0.2624,-0.1432,-2.6473,0.095,-0.3238,0.0447,10984.006,-7.86,-26.14,-29.96,159.07,1.48,4.31,2,991.73,28.293,46.16341,15.869976,718.24,NaN,,6.3,12.226105,176.7,17 / 23,647515,2022-07-25 15:24:35:112
0.2064,1.6235,4.0457,-0.8532,0.7706,9.739,0.9972,0.0522,-1.6288,0.3395,-0.3761,0.3089,16093.013,-0.51,-24.79,-29.98,170.91,-4.51,5.01,2,991.76,31.259,46.163395,15.869976,717.68,NaN,,6.26,12.226105,175.9,17 / 23,648015,2022-07-25 15:24:35:612
0.9972,2.0656,5.8259,0.2012,0.7778,9.7737,0.8924,0.2358,-2.505,0.1517,0.1599,0.0448,85309,-6.6,-24.64,-28.18,164.2,-4.55,-1.18,2,991.78,39.663,46.163395,15.869976,717.68,NaN,,6.26,12.226105,175.9,17 / 23,648514,2022-07-25 15:24:36:111
1.078,2.1631,7.1827,0.185,1.4966,9.69,0.3788,-0.2862,-1.6769,0.2923,-0.1824,0.1862,31025.023,-5.23,-26.7,-27.41,168.75,-8.78,-1.09,2,991.76,36.748,46.163383,15.869978,717.48,NaN,,6.3,12.226105,171.6,17 / 24,649015,2022-07-25 15:24:36:612
-0.8889,2.0495,7.1964,-0.5981,0.2342,9.7856,-0.1078,-1.1027,2.859,-0.0614,-0.0686,0.0544,80717.984,-3.62,-25.59,-28.13,167.32,-1.37,3.5,2,991.75,40.317,46.163383,15.869978,717.48,NaN,,6.3,12.226105,171.6,17 / 24,649514,2022-07-25 15:24:37:111
1.6965,2.3659,5.8056,-0.3252,1.7583,9.6423,1.4916,-0.4803,0.1622,0.2708,0.0376,0.2635,84020.02,-2.66,-26.85,-28.39,169.64,-10.33,1.93,2,991.75,28.217,46.16337,15.869981,717.64,NaN,,6.26,12.226105,172.4,18 / 24,650015,2022-07-25 15:24:37:612
0.2853,1.1868,7.4303,0.1216,0.9845,9.7564,1.0762,0.4757,-1.7743,0.091,0.0265,-0.1298,85765.98,-5.38,-28.44,-27.22,169.49,-5.76,-0.71,2,991.79,38.003,46.16337,15.869981,717.64,NaN,,6.26,12.226105,172.4,18 / 24,650515,2022-07-25 15:24:38:112
0.1597,1.3077,7.3525,-0.2384,1.1365,9.7377,0.134,-0.8025,-1.3797,0.2522,-0.1421,0.174,82298.98,-1.74,-27.62,-28.74,173.68,-6.66,1.4,2,991.76,27.174,46.163353,15.869983,717.48,NaN,,6.23,12.226105,175.5,16 / 24,651015,2022-07-25 15:24:38:612
1.0355,2.6034,6.5533,0.1042,1.0926,9.745,-0.7002,-0.6321,2.4398,-0.3622,-0.4818,0.0193,85462.02,-1.63,-28.56,-28.5,176.22,-6.4,-0.61,2,991.78,28,46.163353,15.869983,717.48,NaN,,6.23,12.226105,175.5,16 / 24,651515,2022-07-25 15:24:39:112
0.2028,1.4997,6.0293,-0.6155,1.2852,9.7026,-0.7669,-1.0445,2.094,-0.1584,0.0878,0.2728,84378.984,-1.29,-28.22,-29.17,173.26,-7.53,3.63,2,991.75,26.608,46.163338,15.869982,718.61,NaN,,6.19,12.226105,178.8,15 / 24,652014,2022-07-25 15:24:39:611
0.6449,2.1763,5.9474,-0.1111,0.8228,9.7714,-0.2581,-0.413,2.1336,0.0078,-0.2895,0.3044,85002.01,-2.14,-28.26,-29.47,174.77,-4.81,0.65,2,991.85,33.746,46.163338,15.869982,718.61,NaN,,6.19,12.226105,178.8,15 / 24,652514,2022-07-25 15:24:40:111
0.682,0.3793,10.7055,0.0096,1.4254,9.7025,1.4388,-0.0605,-1.4424,0.2686,-0.1167,0.297,84804.03,-2.48,-28.8,-29.08,175.4,-8.36,-0.06,2,991.72,30.414,46.16332,15.869982,717.52,NaN,,6.19,12.226105,176.4,18 / 24,653015,2022-07-25 15:24:40:612
0.3888,1.6606,8.0321,-0.0744,1.3263,9.7163,1.1764,-0.4794,3.2715,0.1976,0.3912,-0.2564,85988.99,-2.06,-28.89,-28.26,174.93,-7.77,0.44,2,991.76,25.929,46.16332,15.869982,717.52,NaN,,6.19,12.226105,176.4,18 / 24,653514,2022-07-25 15:24:41:111
0.5001,0.996,8.4413,-0.2365,1.4317,9.6987,-0.1174,0.055,2.2287,-0.2471,0.4263,0.4546,85537.016,1.97,-28.61,-27.9,183.06,-8.39,1.4,2,991.78,24.084,46.163303,15.869983,717.3,NaN,,5.87,12.226105,176.7,18 / 24,654015,2022-07-25 15:24:41:612
0.3709,0.1047,10.2257,-0.3104,0.2172,9.7993,-0.2402,-0.4897,4.4408,-0.4913,0.2161,-0.2514,81816.01,1.14,-26.36,-29.23,180.18,-1.27,1.81,2,991.81,26.876,46.163303,15.869983,717.3,NaN,,5.87,12.226105,176.7,18 / 24,654514,2022-07-25 15:24:42:111
0.1406,0.3601,10.9496,-0.7622,0.463,9.766,-0.5937,-1.0405,2.7904,-0.3739,-0.1621,0.2754,82534.01,3.53,-24.13,-30.64,185.68,-3.39,3.31,2,991.86,28.668,46.16329,15.86998,717.25,NaN,,5.9,12.226105,184.8,18 / 24,655014,2022-07-25 15:24:42:611
0.5689,0.8937,6.7513,-0.0317,-0.1826,9.8049,1.0109,0.1006,2.8569,-0.2947,0.273,-0.4162,81515.98,2.7,-22.74,-29.03,187.04,1.07,0.19,2,991.75,27.997,46.16329,15.86998,717.25,NaN,,5.9,12.226105,184.8,18 / 24,655514,2022-07-25 15:24:43:111
-0.3613,0.594,10.5284,-0.6811,0.92,9.7396,-1.8117,0.1164,3.6982,0.2116,-0.1278,0.7293,66757.98,-1.18,-21.53,-28.29,176.24,-5.57,0.53,2,991.82,24.164,46.163273,15.869977,719.24,NaN,,6.3,12.226105,182.2,18 / 24,656014,2022-07-25 15:24:43:611
0.5264,-0.3535,9.2351,0.3163,0.1668,9.8001,1.5841,-0.621,0.4481,-0.519,0.1855,-0.2438,12393.001,-12.15,-23.34,-26.76,153.73,-0.97,-1.85,2,991.8,30.026,46.163273,15.869977,719.24,NaN,,6.3,12.226105,182.2,18 / 24,656517,2022-07-25 15:24:44:114
1.8658,1.7503,9.591,-0.0658,1.1223,9.742,0.9678,-0.0691,0.6615,-0.0744,0.4084,0.4271,24582.016,-17.08,-23.46,-22.54,139.7,-6.57,0.39,2,991.85,32.545,46.163258,15.869977,719.1,NaN,,6.41,12.226105,173.5,18 / 24,657015,2022-07-25 15:24:44:612
0.6975,1.5685,7.386,0.066,0.66,9.7842,2.2436,0.1024,1.3867,-0.5592,0.3098,-0.0261,45858.016,-20.76,-26.32,-22.35,139.54,-3.86,-0.39,2,991.71,27.302,46.163258,15.869977,719.1,NaN,,6.41,12.226105,173.5,18 / 24,657516,2022-07-25 15:24:45:113
-0.6221,-0.0837,9.2578,-0.8466,0.4453,9.7599,-1.138,-0.6178,3.5295,-0.6561,-0.2799,0.1263,22747.973,-14.91,-29.08,-27.54,146.21,-7.93,3.6,2,991.81,26.422,46.16324,15.869981,717,NaN,,6.52,12.226105,167.3,18 / 24,658014,2022-07-25 15:24:45:611
0.7627,0.3003,9.4666,0.5209,-0.1864,9.791,0.1955,0.0293,-0.3324,-0.1339,-0.1978,-0.2045,31583.994,-8.33,-22.56,-30.43,162.35,-0.55,-1.47,2,991.89,26.453,46.16324,15.869981,717,NaN,,6.52,12.226105,167.3,18 / 24,658515,2022-07-25 15:24:46:112
1.0193,-0.7023,9.2931,-0.0886,-0.9349,9.7616,1.1359,-0.0584,-0.3084,-0.9646,-0.6471,0.0736,79337.01,-5.72,-19.37,-33.49,164.06,5.47,0.52,2,991.76,36.343,46.163223,15.869987,717.64,NaN,,6.52,12.226105,163.6,18 / 24,659015,2022-07-25 15:24:46:612
0.3703,1.3789,7.1175,-0.014,0.76,9.7771,0.1789,0.1421,0.3641,-0.516,-0.0015,-0.3468,83406.984,-7.95,-21.02,-32.51,154.76,-7.71,-0.49,2,991.77,28.274,46.163223,15.869987,717.64,NaN,,6.52,12.226105,163.6,18 / 24,659515,2022-07-25 15:24:47:112
-0.2046,0.3691,7.7192,-0.5267,0.8575,9.7549,-0.5767,-1.2779,2.709,0.0613,-0.2929,-0.0533,80881,-7.14,-25.82,-30.39,160.1,-5.58,2.54,2,991.8,43.947,46.163208,15.869995,718.3,NaN,,6.44,12.226105,161.6,18 / 24,660014,2022-07-25 15:24:47:611
-1.7623,0.1974,10.3388,-0.6922,-0.4817,9.7703,1.5116,0.8226,-0.7442,-0.6633,-0.2011,-0.4195,81335.01,-4.09,-23.74,-30.77,166.66,-3.09,2.39,2,991.86,48.373,46.163208,15.869995,718.3,NaN,,6.44,12.226105,161.6,18 / 24,660515,2022-07-25 15:24:48:112
0.8859,1.5045,7.0229,-0.4508,0.8733,9.7573,0.9209,-0.2259,-1.786,-0.0037,-0.3128,0.4818,77688.99,-2.31,-21.45,-31.89,167.09,-2.59,4.46,2,991.74,27.027,46.163193,15.87,719.12,NaN,,6.37,12.226105,162.4,18 / 24,661016,2022-07-25 15:24:48:613
1.3777,1.2754,9.2513,-0.3806,0.509,9.786,0.3069,-0.5575,4.8251,-0.1275,0.5593,-0.0389,80633.01,-6.36,-24.62,-30.15,164.03,-6.25,0.34,2,991.8,31.418,46.163193,15.87,719.12,NaN,,6.37,12.226105,162.4,18 / 24,661515,2022-07-25 15:24:49:112
-0.923,-0.9793,8.2618,-0.6993,0.0465,9.7816,-0.9055,-2.03,3.3918,0.09,-0.0398,0.2969,79643.99,-3.52,-23.06,-30.75,165.54,-2.14,3.03,2,991.76,40.806,46.163177,15.870005,719.48,NaN,,6.37,12.226105,163.2,18 / 24,662015,2022-07-25 15:24:49:612
-0.7902,0.3739,11.147,-0.6765,-0.342,9.7773,0.0935,-0.0039,1.1059,-0.6914,-0.2085,0.2422,78793.97,-5.61,-23.1,-29.83,162.83,-4.61,0.65,2,991.82,36.298,46.163177,15.870005,719.48,NaN,,6.37,12.226105,163.2,18 / 24,662515,2022-07-25 15:24:50:112
1.654,1.4572,9.8788,-0.9866,0.8577,9.7191,-1.2552,0.2825,1.9703,0.0951,-0.195,0.9668,77696.016,-2.4,-22.12,-31.28,165.09,-5.02,5.8,2,991.81,34.507,46.16316,15.870009,720.57,NaN,,6.41,12.226105,166.4,17 / 24,663014,2022-07-25 15:24:50:611
-0.2853,0.4893,10.8497,-0.3297,0.5518,9.7856,-0.6175,0.5228,2.5511,-0.5661,0.3796,-0.4774,81811.016,-6.41,-26.64,-27.67,165.97,-10.15,-1.22,2,991.81,38.376,46.16316,15.870009,720.57,NaN,,6.41,12.226105,166.4,17 / 24,663514,2022-07-25 15:24:51:111
-1.8724,-0.4798,9.6544,-1.3372,1.2472,9.6347,-1.5268,-1.2833,4.6399,-0.0649,0.3334,0.37,80251.02,-2.23,-25.14,-29.61,163.94,-8.36,7.47,2,991.83,34.459,46.163143,15.870012,722.31,NaN,,6.37,12.226105,168.1,17 / 24,664014,2022-07-25 15:24:51:611
-1.1037,1.6857,8.3521,-1.3221,0.9965,9.6659,-1.0528,-0.9517,2.6722,-0.2236,0.3078,0.2816,81554.984,-4.58,-26.66,-27.51,162.8,-9.18,3.89,2,991.77,33.32,46.163143,15.870012,722.31,NaN,,6.37,12.226105,168.1,17 / 24,664515,2022-07-25 15:24:52:112
-0.7065,0.9039,9.2261,-1.3138,1.7265,9.5636,-3.2903,-1.1604,4.7868,-0.2541,0.0389,0.4733,78838.99,-5.34,-25.95,-28.28,157.18,-10.14,7.82,2,991.76,29.423,46.163128,15.870019,721.5,NaN,,6.26,12.226105,151.3,17 / 23,665015,2022-07-25 15:24:52:612
1.0307,0.8824,11.8385,-0.5207,0.7011,9.7677,0.8901,-0.131,2.9804,-0.3208,0.3064,-0.0551,81277.02,-11.17,-23.34,-28.09,145.94,-7.58,4.14,2,991.77,36.906,46.163128,15.870019,721.5,NaN,,6.26,12.226105,151.3,17 / 23,665515,2022-07-25 15:24:53:112
-1.9143,-0.1675,10.1719,-1.6828,1.1609,9.5912,-0.5695,0.1742,2.7875,0.0431,-0.0246,0.4704,74446.02,-11.62,-20.74,-30.49,135.59,-8.5,8.52,2,991.8,34.845,46.163113,15.87003,721.69,NaN,,6.3,12.226105,151.2,17 / 23,666014,2022-07-25 15:24:53:611
0.2273,0.1161,11.2152,-1.3311,-0.3137,9.7108,-0.8539,-0.8956,3.7393,-0.1742,0.1947,0.1343,76590.97,-11.7,-18.86,-30.24,140.68,-2.28,5.08,2,991.77,42.197,46.163113,15.87003,721.69,NaN,,6.3,12.226105,151.2,17 / 23,666514,2022-07-25 15:24:54:111
-0.1107,0.3739,11.3946,-1.6472,0.8397,9.6308,-2.7648,0.4776,2.6232,-0.4504,-0.6534,0.0483,73765.016,-10.61,-17.72,-31.46,133.92,-4.91,9.71,2,991.83,38.995,46.1631,15.870042,721.41,NaN,,6.34,12.226105,146,17 / 23,667014,2022-07-25 15:24:54:611
-1.9896,-0.2483,14.2211,-1.0585,0.866,9.7108,1.4803,0.632,1.4747,-0.6668,0.3407,-0.7303,75755.99,-12.52,-19.07,-29.72,131.24,-9.6,5.74,2,991.76,33.27,46.1631,15.870042,721.41,NaN,,6.34,12.226105,146,17 / 23,667514,2022-07-25 15:24:55:111
0.0377,1.7043,9.6317,-1.7199,0.6784,9.6308,-2.5089,1.9434,2.5776,0.2422,-0.1214,0.742,26895.984,-9.17,-19.29,-29.74,143.15,-6.73,5.02,2,991.87,15.201,46.16309,15.870061,723.03,NaN,,6.48,12.226105,127,17 / 23,668014,2022-07-25 15:24:55:611
-0.807,0.012,13.8867,-1.5967,0.092,9.6754,-0.5054,0.3085,2.9695,-0.3419,-0.1293,-0.0106,79585,-9.43,-18.13,-29.46,139.37,-6.02,7.86,2,991.77,19.199,46.16309,15.870061,723.03,NaN,,6.48,12.226105,127,17 / 23,668515,2022-07-25 15:24:56:112
-8.8493,-1.8,18.1364,-1.1836,1.345,9.6416,-1.5776,0.6952,-1.616,-0.4742,0.9374,0.5182,58873.03,-10.71,-16.44,-29.92,129.35,-7.88,7,2,991.78,46.371,46.16308,15.870083,724.12,NaN,,6.34,12.226105,127.9,17 / 24,669015,2022-07-25 15:24:56:612
