ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3521,3.5468,7.6313,-0.364,2.2195,9.5452,0.4591,-1.0408,-2.3001,-0.6863,0.3509,-1.0518,8837.978,-3.07,-27.67,-29.72,168.59,-13.08,2.18,5,1002.11,36.743,46.163666,15.869938,738.56,NaN,,4.72,12.226105,161.3,15 / 27,784514,2022-07-17 17:34:53:846
-1.0935,1.7426,7.258,-0.3359,2.0994,9.5734,-0.6373,-1.8144,-0.6048,0.0975,0.0451,0.74,11063.993,1.16,-29.32,-28.89,180.45,-11.76,1.63,5,1002.19,24.815,46.163666,15.869938,738.56,NaN,,4.72,12.226105,161.3,15 / 27,785014,2022-07-17 17:34:54:346
1.0427,0.8841,9.2267,0.2133,1.1672,9.7346,0.4787,-0.344,0.0308,0.0335,0.1474,-0.4174,31666.006,-1.99,-27.9,-29.98,176.45,-10.49,-1.21,5,1002.1,13.699,46.163647,15.86994,738.64,NaN,,4.72,12.226105,167.4,15 / 28,785515,2022-07-17 17:34:54:847
-1.2556,0.1902,11.5304,0.3397,1.7336,9.6462,-1.493,-0.1511,3.627,0.0495,-0.6013,0.4598,21942.969,-0.86,-26.31,-32.38,180.36,-10.18,-2.02,5,1002.13,15.466,46.163647,15.86994,738.64,NaN,,4.72,12.226105,167.4,15 / 28,786013,2022-07-17 17:34:55:345
1.2634,0.0933,11.7793,0.5269,1.8307,9.6198,0.1187,0.5629,1.3364,-1.0289,-0.347,-0.8075,21586.03,-3.82,-26.89,-31.71,173.76,-10.76,-3.14,5,1002.14,16.446,46.163635,15.869945,735.21,NaN,,4.93,12.226105,162.8,15 / 28,786513,2022-07-17 17:34:55:845
0.3194,-0.1567,14.6309,0.0913,1.3088,9.7185,-1.5092,0.9445,1.608,0.0336,-0.2337,-0.1632,30746.996,0.06,-23.64,-33.94,182.55,-7.55,-1.45,5,1002.09,19.292,46.163635,15.869945,735.21,NaN,,4.93,12.226105,162.8,15 / 28,787014,2022-07-17 17:34:56:346
0.2004,-0.128,11.9007,-0.3649,0.7255,9.773,1.5717,0.2142,0.0095,0.1142,-0.1315,-0.1872,35622.992,2.25,-22.48,-35.03,178.81,-7.42,3.86,5,1002.13,17.981,46.163624,15.869949,732.94,NaN,,4.93,12.226105,164.4,17 / 28,787513,2022-07-17 17:34:56:845
-2.1404,1.331,10.3436,-0.5701,0.2335,9.7873,0.4425,1.3367,-2.0163,0.1632,-0.1371,-0.442,40378.027,4.41,-20.06,-36.75,185.51,-1.36,3.33,5,1002.1,17.516,46.163624,15.869949,732.94,NaN,,4.93,12.226105,164.4,17 / 28,788013,2022-07-17 17:34:57:345
0.1836,1.3113,8.1272,-1.0028,1.2102,9.6799,0.7467,-0.6131,-2.8424,0.4207,0.0173,0.2262,42737.02,2.96,-22.99,-35.87,177.74,-7.09,5.91,5,1002.11,15.837,46.163612,15.869951,733.66,NaN,,4.79,12.226105,165.8,17 / 27,788513,2022-07-17 17:34:57:845
-2.1811,2.6387,8.8768,-0.5797,1.329,9.6989,-0.1151,0.1749,-2.2782,0.3281,-0.3575,-0.5108,40601.992,3.08,-25.57,-34.41,181.26,-5.43,4.21,5,1002.12,16.239,46.163612,15.869951,733.66,NaN,,4.79,12.226105,165.8,17 / 27,789015,2022-07-17 17:34:58:347
0.2393,1.0971,7.7097,-1.0106,1.2568,9.6731,-0.1383,-0.8967,-2.23,-0.2033,-0.1142,0.4856,8145.968,4.46,-26.23,-34.35,178.78,-8.71,7.44,5,1002.11,29.528,46.1636,15.869952,732.9,NaN,,4.9,12.226105,170.8,18 / 27,789514,2022-07-17 17:34:58:846
-0.1286,1.0798,7.9131,-0.4011,0.6013,9.78,-0.2674,-0.4309,0.2915,-0.4271,0.0988,-0.5645,7406.0327,0.3,-24.97,-35.27,176.4,-3.52,2.35,5,1002.13,39.965,46.1636,15.869952,732.9,NaN,,4.9,12.226105,170.8,18 / 27,790013,2022-07-17 17:34:59:345
0.396,-0.4134,9.186,-0.7254,0.6238,9.7599,-0.702,-2.3547,2.7012,0.1143,0.2472,0.7801,7065.0234,3.81,-22.57,-36.13,183.66,-3.65,4.25,5,1002.14,23.948,46.163593,15.869953,732.31,NaN,,4.79,12.226105,172.2,19 / 28,790513,2022-07-17 17:34:59:845
0.4576,0.3709,8.5519,-0.1102,0.4642,9.795,0.6578,-0.8458,2.3586,0.018,0.207,-0.1473,6916.995,-0.26,-25.16,-35.25,180.48,-6.77,-0.28,5,1002.13,31.086,46.163593,15.869953,732.31,NaN,,4.79,12.226105,172.2,19 / 28,791013,2022-07-17 17:35:00:345
-3.405,-0.3793,11.3868,-0.4288,1.3083,9.7095,0.5495,0.0793,1.8771,0.5572,-0.0871,0.4604,6611.0176,2.18,-23.29,-36.36,180.81,-6.71,2.76,5,1002.14,33.031,46.163574,15.869951,731.79,NaN,,4.68,12.226105,173.7,20 / 28,791513,2022-07-17 17:35:00:845
0.4211,1.0217,11.8983,-0.7067,1.448,9.6734,0.2997,0.5596,-0.5495,-0.1301,-0.015,-0.5363,6720.975,0.34,-25.39,-35.16,172.58,-8.49,4.18,5,1002.14,23.252,46.163574,15.869951,731.79,NaN,,4.68,12.226105,173.7,20 / 28,792014,2022-07-17 17:35:01:346
-2.7033,2.1823,11.1129,-0.3969,0.8606,9.7607,-0.5771,1.2586,-1.2691,-0.0163,-0.1917,0.2118,6097.0054,2.96,-22.71,-36.79,184.35,-5.03,2.33,5,1002.13,31.524,46.163563,15.869951,731.28,NaN,,4.72,12.226105,167.8,21 / 28,792514,2022-07-17 17:35:01:846
0.7065,2.0309,10.1809,-0.6651,1.7878,9.6193,1.138,0.1175,-2.6308,-0.0413,-0.3184,-0.176,6137.0327,0.58,-24.94,-35.51,172.55,-9.15,5.54,5,1002.13,26.954,46.163563,15.869951,731.28,NaN,,4.72,12.226105,167.8,21 / 28,793013,2022-07-17 17:35:02:345
-0.2225,2.7715,8.3504,-0.4203,0.9446,9.752,-0.3179,0.6308,-1.781,-0.088,0.046,-0.0628,5964.975,-0.99,-26.14,-34.87,171.58,-4.65,3.96,5,1002.11,35.75,46.16355,15.869954,731.57,NaN,,4.64,12.226105,160.8,23 / 28,793514,2022-07-17 17:35:02:846
-1.4925,0.7256,6.2788,-0.7974,1.2885,9.6889,-0.3835,-1.7805,0.5391,0.5838,0.1524,0.3594,5306.9854,-0.02,-23.79,-36.34,171.2,-7.55,4.71,5,1002.15,41.962,46.16355,15.869954,731.57,NaN,,4.64,12.226105,160.8,23 / 28,794013,2022-07-17 17:35:03:345
-0.2285,0.1723,9.341,-0.0821,0.1807,9.8046,0.4699,0.1398,0.9455,-0.4454,-0.2228,-0.4762,5083.02,-2.66,-24.9,-35.55,172.27,-1.06,0.48,5,1002.15,29.704,46.16354,15.869959,730.56,NaN,,4.68,12.226105,161.6,22 / 27,794513,2022-07-17 17:35:03:845
1.1474,-0.1202,8.8505,-0.09,0.354,9.7998,-0.318,-1.8772,3.021,0.6313,0.1432,0.7065,4904.0103,-2.44,-21.62,-38.14,175.98,-3.03,-0.9,5,1002.16,44.471,46.16354,15.869959,730.56,NaN,,4.68,12.226105,161.6,22 / 27,795013,2022-07-17 17:35:04:345
-1.0678,-0.2596,11.6931,0.1149,0.946,9.7602,0.5583,0.1758,1.6442,0.0899,-0.3775,-0.7537,5013.0225,-3.86,-23.92,-35.03,169.44,-8.33,-0.85,5,1002.14,27.824,46.16353,15.869963,730.28,NaN,,4.93,12.226105,162.9,22 / 27,795514,2022-07-17 17:35:04:846
-0.9075,1.7713,12.5474,-0.4204,1.2187,9.7215,-1.4206,1.0169,0.4996,-0.0165,0.2715,0.3174,4905.0225,0.21,-24.19,-35.21,175.56,-7.14,2.48,5,1002.13,19.797,46.16353,15.869963,730.28,NaN,,4.93,12.226105,162.9,22 / 27,796014,2022-07-17 17:35:05:346
-0.5097,1.1013,11.3228,-0.5765,1.5235,9.6704,1.0972,0.527,-1.1372,-0.2168,-0.1667,-0.7904,5143.9727,-0.26,-24.06,-36.19,173.26,-8.94,3.41,5,1002.13,17.712,46.16352,15.869967,729.68,NaN,,4.61,12.226105,162.8,23 / 28,796513,2022-07-17 17:35:05:845
-2.5561,1.3914,10.4154,-0.4937,0.7551,9.7651,-1.2188,0.9375,-0.7318,0.0253,0.0109,0.0896,5208.0303,3.23,-22.86,-37.74,182.85,-3.39,2.96,5,1002.14,15.539,46.16352,15.869967,729.68,NaN,,4.61,12.226105,162.8,23 / 28,797014,2022-07-17 17:35:06:346
-0.3954,1.8544,8.6399,-0.9538,1.3057,9.6724,0.7036,0.1767,-2.1983,0.354,-0.1191,0.4158,5185.0127,6.09,-22.87,-38.62,183.7,-6.66,7.03,5,1002.13,23.154,46.163506,15.869971,730.98,NaN,,4.9,12.226105,160.9,23 / 28,797513,2022-07-17 17:35:06:845
-0.7298,2.2475,7.2431,-0.5819,0.3425,9.7834,1.8901,-0.2138,-1.2599,0.1482,0.3012,-0.2573,5311.98,4.65,-23.68,-37.78,186.89,-2,3.4,5,1002.16,25.412,46.163506,15.869971,730.98,NaN,,4.9,12.226105,160.9,23 / 28,798013,2022-07-17 17:35:07:345
-1.6738,-0.4355,7.1677,-1.0753,0.8938,9.7065,0.8891,-0.6249,-1.1324,0.3987,0.1497,0.6441,5303.003,5.57,-22.93,-38.1,185.24,-5.23,6.32,5,1002.15,27.366,46.16349,15.869972,729.67,NaN,,4.72,12.226105,176.9,22 / 28,798515,2022-07-17 17:35:07:847
-0.0987,0.0407,11.6237,-1.0528,0.8925,9.709,-0.3664,-1.0523,1.827,0.8145,0.0413,-0.0554,5287.0054,2.87,-26.51,-36.21,178.61,-5.95,5.65,5,1002.16,26.92,46.16349,15.869972,729.67,NaN,,4.72,12.226105,176.9,22 / 28,799013,2022-07-17 17:35:08:345
-1.8467,0.9745,8.3186,-0.9152,1.812,9.5942,-1.4903,0.7493,1.624,-0.2087,-0.1266,0.0808,5267.97,6.38,-26.87,-35.66,187.35,-10.65,5.45,5,1002.17,11.354,46.163483,15.869973,730.6,NaN,,4.61,12.226105,175.5,22 / 28,799513,2022-07-17 17:35:08:845
-2.3557,-2.2995,9.1633,0.1154,1.1637,9.7367,2.2507,-0.3265,2.5842,-0.0721,0.7297,-0.8006,4982.9854,-1.93,-26.01,-36.09,175.82,-6.81,-0.68,5,1002.18,25.698,46.163483,15.869973,730.6,NaN,,4.61,12.226105,175.5,22 / 28,800013,2022-07-17 17:35:09:345
-0.0616,1.7557,11.0734,0.2154,1.9562,9.6071,-1.2786,1.1034,0.4798,0.0742,0.6602,1.2946,4612.0054,-5.21,-25.99,-35.1,167.15,-11.51,-1.28,5,1002.11,11.06,46.16347,15.869978,728.75,NaN,,4.93,12.226105,167.8,22 / 28,800513,2022-07-17 17:35:09:845
1.0433,2.6255,11.945,1.0197,1.5731,9.6258,0.854,0.9005,1.6035,-0.1981,-0.0263,0.0091,4608.968,-9.24,-26.27,-34.18,164.42,-7.57,-5.15,5,1002.15,30.821,46.16347,15.869978,728.75,NaN,,4.93,12.226105,167.8,22 / 28,801013,2022-07-17 17:35:10:345
0.4612,2.0489,11.6351,0.7511,1.6996,9.629,-0.6702,0.4536,-2.2196,0.069,0.0659,-0.0195,5344.988,-9.53,-27.09,-33.39,160.37,-9.98,-4.46,5,1002.15,34.896,46.16346,15.869982,727.84,NaN,,4.86,12.226105,172.4,22 / 27,801513,2022-07-17 17:35:10:845
1.3119,4.0092,10.1121,0.2786,2.7432,9.411,-0.3906,-0.1533,-2.0429,0.4049,0.2118,-0.0723,4787.9775,-7.71,-28.74,-32.89,159.27,-16.24,-1.7,5,1002.16,32.084,46.16346,15.869982,727.84,NaN,,4.86,12.226105,172.4,22 / 27,802013,2022-07-17 17:35:11:345
-1.8371,3.1484,5.9635,-0.7881,2.9203,9.3285,0.5733,-0.8635,-1.4017,0.2627,0.4593,-0.6728,5157,-3.96,-31.99,-30.81,162.91,-17.32,4.83,5,1002.19,26.3,46.16345,15.869984,728.96,NaN,,4.82,12.226105,168,22 / 27,802514,2022-07-17 17:35:11:846
0.2166,2.7045,6.3966,-0.6842,2.5705,9.439,0.2939,-0.6469,-2.2308,0.1643,-0.4228,0.2516,5195.003,3.73,-32.25,-31.2,181.58,-12.98,6.13,5,1002.14,37.462,46.16345,15.869984,728.96,NaN,,4.82,12.226105,168,22 / 27,803013,2022-07-17 17:35:12:345
0.8345,2.6243,7.7312,-1.2037,2.0483,9.5145,0.0825,-0.8252,1.174,0.2662,-0.0178,0.2697,5830.988,2.06,-31.65,-32.81,174.95,-12.06,7.21,5,1002.13,16.701,46.163437,15.869988,728.21,NaN,,4.9,12.226105,167.5,21 / 27,803514,2022-07-17 17:35:12:846
-0.5456,0.9009,8.8768,-0.7872,1.6394,9.6366,-0.3705,-0.9542,2.3216,0.0831,-0.0092,0.7505,6214.995,2.38,-29.81,-34.57,177.93,-9.62,4.67,5,1002.18,31.566,46.163437,15.869988,728.21,NaN,,4.9,12.226105,167.5,21 / 27,804014,2022-07-17 17:35:13:346
0.9547,1.8766,8.4933,-0.0274,1.7355,9.6518,0.7641,-1.0944,2.4677,-0.0202,-0.1839,-0.5013,6655.028,-1.78,-28.76,-35.79,174.58,-10.19,0.16,5,1002.21,20.92,46.163425,15.869992,727.04,NaN,,5,12.226105,168.8,21 / 26,804513,2022-07-17 17:35:13:845
-2.2349,0.1609,10.605,0.0272,0.9654,9.759,-1.2744,-0.8369,1.1378,0.2388,0.5443,-0.0625,6802.988,-0.86,-25.97,-37.28,176.72,-2.06,0.64,5,1002.2,48.601,46.163425,15.869992,727.04,NaN,,5,12.226105,168.8,21 / 26,805013,2022-07-17 17:35:14:345
0.676,0.2429,13.0941,0.8985,1.0923,9.7041,-0.8318,-0.2415,-0.3779,0.2644,-0.9588,-0.7076,6137.9775,-2.16,-25.26,-37.01,183.92,-6.39,-5.29,5,1002.19,27.001,46.16341,15.869996,727.19,NaN,,5.11,12.226105,171.4,21 / 26,805513,2022-07-17 17:35:14:845
-1.3884,1.0875,10.407,-0.2666,1.1431,9.7361,-0.8105,0.817,-1.0736,-0.1801,0.3057,0.1442,7037.0103,0.39,-25.82,-37.12,177.3,-6.69,1.57,5,1002.16,30.616,46.16341,15.869996,727.19,NaN,,5.11,12.226105,171.4,21 / 26,806013,2022-07-17 17:35:15:345
0.0485,1.1605,10.0008,-0.2912,1.4708,9.6914,-0.0966,-0.2677,-1.4646,-0.1207,-0.0544,0.0096,17777.004,0.26,-27.34,-35.87,177.09,-8.63,1.72,5,1002.16,35.307,46.1634,15.870002,727.98,NaN,,4.72,12.226105,170,21 / 27,806514,2022-07-17 17:35:15:846
-0.8183,2.348,8.2516,-0.4244,1.2745,9.7142,-0.3712,0.9611,-2.0435,0.2258,0.0134,-0.1197,30376.014,0.73,-27.13,-34.84,178.98,-6.22,2.31,5,1002.16,30.135,46.1634,15.870002,727.98,NaN,,4.72,12.226105,170,21 / 27,807013,2022-07-17 17:35:16:345
-0.0461,1.258,6.2674,-0.6273,1.0263,9.7326,-0.5772,-1.4889,-0.2906,0.165,0.0708,0.4275,30109.996,1.93,-26.14,-35.14,179.34,-6.01,3.69,5,1002.15,8.75,46.163387,15.870008,728.91,NaN,,5.11,12.226105,169.3,22 / 28,807513,2022-07-17 17:35:16:845
-0.5085,2.007,7.011,-0.3451,0.6064,9.7818,0.3767,-0.1862,-0.5715,0.3613,0.1127,-0.0411,6504.975,0.38,-25.41,-35.06,176.9,-3.55,2.02,5,1002.17,12.294,46.163387,15.870008,728.91,NaN,,5.11,12.226105,169.3,22 / 28,808013,2022-07-17 17:35:17:345
-0.0885,0.9936,6.3924,-0.3215,1.334,9.7102,0.8175,-0.7548,-1.0057,0.2836,0.1478,0.501,6210.0005,2.27,-25.88,-34.31,182.37,-7.82,1.9,5,1002.18,10.173,46.163376,15.870012,727.87,NaN,,4.86,12.226105,166.8,23 / 28,808513,2022-07-17 17:35:17:845
0.996,1.2491,8.8756,0.2501,1.0819,9.7436,0.5801,-0.0392,-0.5102,-0.1393,0.3777,-0.2023,5892.008,-1.03,-26.68,-33.69,180.41,-7.09,-1.96,5,1002.19,11.888,46.163376,15.870012,727.87,NaN,,4.86,12.226105,166.8,23 / 28,809015,2022-07-17 17:35:18:347
-1.2287,-0.2506,11.1153,-0.26,0.9612,9.756,-1.1415,-0.2203,2.7128,0.0192,0.2659,0.6077,5769.968,2.18,-25.41,-34.44,182.91,-5.62,1.53,5,1002.19,25.071,46.16337,15.870017,727.53,NaN,,4.97,12.226105,168.8,22 / 28,809514,2022-07-17 17:35:18:846
0.4696,0.655,9.8429,0.3426,0.5931,9.7827,1.0811,-0.249,2.8851,-0.1377,0.3994,-0.4159,5436.99,0.3,-23.79,-35.62,183.31,-3.47,-2.01,5,1002.18,9.562,46.16337,15.870017,727.53,NaN,,4.97,12.226105,168.8,22 / 28,810014,2022-07-17 17:35:19:346
-1.7043,-0.6203,15.0347,-0.1564,0.4875,9.7933,-0.7637,0.5158,2.2915,-0.4181,0.0863,0.0778,5506.988,2.63,-23.44,-36.96,186.5,-2.85,0.92,5,1002.21,30.918,46.163353,15.870019,726.87,NaN,,4.82,12.226105,169.9,21 / 28,810513,2022-07-17 17:35:19:845
1.3244,0.3141,11.5214,0.3015,0.2328,9.7992,0.8153,0.169,1.2361,-0.0476,-0.2091,-0.221,5366.9927,1.73,-22.61,-37.01,185.22,-3.85,0.2,5,1002.18,39.975,46.163353,15.870019,726.87,NaN,,4.82,12.226105,169.9,21 / 28,811013,2022-07-17 17:35:20:345
-0.7436,1.7844,10.2855,-0.0614,0.6145,9.7872,-0.008,1.4847,-2.0155,-0.0828,0.171,-0.1435,5319,1.63,-22.57,-37.82,184.89,-3.59,0.36,5,1002.19,29.086,46.163345,15.870022,727.34,NaN,,4.86,12.226105,168.8,19 / 28,811513,2022-07-17 17:35:20:845
0.8985,1.0271,10.5589,-0.1064,1.3824,9.7081,0.1899,-0.0062,-2.5878,0.0198,-0.1652,-0.2644,5309.0103,-0.21,-25.11,-36.26,178.85,-8.1,0.63,5,1002.18,31.382,46.163345,15.870022,727.34,NaN,,4.86,12.226105,168.8,19 / 28,812013,2022-07-17 17:35:21:345
-0.475,1.9747,9.0855,-0.4977,0.696,9.7692,-0.3385,0.3252,-2.9484,0.1634,-0.2069,0.4384,5846.9854,-5.62,-28.16,-34.93,163.03,-4.07,2.92,5,1002.19,24.085,46.163334,15.870023,725.83,NaN,,5,12.226105,171.5,20 / 28,812513,2022-07-17 17:35:21:845
0.2112,0.658,7.3119,-0.556,0.395,9.7829,0.2482,-0.2001,-1.9451,0.517,-0.5611,0.3956,5305.028,-6.13,-27.82,-36.43,163.16,-2.31,3.25,5,1002.21,38.835,46.163334,15.870023,725.83,NaN,,5,12.226105,171.5,20 / 28,813013,2022-07-17 17:35:22:345
-1.1827,-0.0018,7.6487,-0.1023,0.2683,9.8024,0.4593,0.0182,0.639,-0.0237,0.3133,-0.165,5332.9727,-2.06,-25.13,-37.82,174.29,-1.57,0.6,5,1002.19,32.069,46.163315,15.870025,722.57,NaN,,4.93,12.226105,170.9,20 / 28,813513,2022-07-17 17:35:22:845
-1.2556,-0.3476,7.7444,-0.8038,0.1427,9.7726,-0.4165,-0.6315,0.7284,-0.0784,-0.1137,-0.0338,5499.023,2.44,-23.08,-38.32,177.14,-0.83,4.7,5,1002.23,42.26,46.163315,15.870025,722.57,NaN,,4.93,12.226105,170.9,20 / 28,814014,2022-07-17 17:35:23:346
-0.0891,0.664,7.9179,-0.3013,0.5561,9.7862,0.1946,-0.5198,1.6627,-0.2042,0.0384,-0.5189,5290.988,0.81,-24.64,-37.26,179.65,-3.25,1.76,5,1002.22,34.068,46.163303,15.870029,721.36,NaN,,5.04,12.226105,169.9,20 / 28,814514,2022-07-17 17:35:23:846
-1.4405,-0.0407,10.5075,-0.5299,0.9721,9.744,-0.0768,0.847,1.9996,0.054,0.031,0.3758,5564.0254,1.58,-25.91,-37.12,179.97,-5.69,3.11,5,1002.22,32.377,46.163303,15.870029,721.36,NaN,,5.04,12.226105,169.9,20 / 28,815015,2022-07-17 17:35:24:347
-0.1831,-0.189,12.7107,-0.2539,0.7362,9.7757,0.4093,-0.3299,1.251,-0.6261,-0.1436,-0.8035,6899.986,-9.96,-30.07,-34.93,158.23,-4.31,1.49,5,1002.22,13.675,46.163296,15.870033,721,NaN,,5.04,12.226105,169.5,22 / 28,815514,2022-07-17 17:35:24:846
-0.6915,0.3613,13.0044,-0.9876,1.1787,9.6853,-0.3951,1.068,0.6725,-0.1994,0.3113,0.2603,5553.023,-6.84,-29.31,-35.27,156.93,-6.9,5.82,5,1002.19,10.49,46.163296,15.870033,721,NaN,,5.04,12.226105,169.5,22 / 28,816013,2022-07-17 17:35:25:345
0.195,1.005,12.2716,-0.0995,1.2608,9.7248,-0.0031,0.2317,-0.6263,0.3371,-0.3208,0.1355,5758.02,-5.31,-29.12,-36.02,167.46,-7.39,0.59,5,1002.2,12.956,46.16328,15.870036,718.71,NaN,,5.04,12.226105,171.4,23 / 28,816514,2022-07-17 17:35:25:846
-0.6251,2.2349,10.2915,-0.435,0.6411,9.776,0.1719,-0.2228,-1.504,-0.0901,0.032,-7.00E-04,5558.0176,-6.82,-29.34,-36.43,162.1,-3.75,2.55,5,1002.21,11.152,46.16328,15.870036,718.71,NaN,,5.04,12.226105,171.4,23 / 28,817014,2022-07-17 17:35:26:346
-0.3033,1.2371,7.7737,-0.475,0.8316,9.7598,-0.3348,-0.8415,-2.0763,0.0862,-0.3603,0.1142,5489.9775,-2.51,-27.32,-36.69,168.6,-4.86,2.79,5,1002.2,14.642,46.16327,15.87004,716.02,NaN,,5.11,12.226105,168.5,23 / 28,817514,2022-07-17 17:35:26:846
0.7992,1.5523,8.1194,-0.5215,1.3135,9.7043,1.4625,-0.1036,-1.5116,0.0749,0.1681,-0.3267,5319,3.47,-26.55,-34.99,181.34,-7.01,4.04,5,1002.2,41.596,46.16327,15.87004,716.02,NaN,,5.11,12.226105,168.5,23 / 28,818014,2022-07-17 17:35:27:346
-0.6987,0.8112,5.9492,-1.0641,1.3105,9.6603,-0.0714,-1.06,-1.0163,-0.0053,0.6584,0.6658,5311.98,6.66,-27.34,-34.46,188.31,-7.68,6.29,5,1002.2,38.76,46.163258,15.870039,717.32,NaN,,4.9,12.226105,175.1,23 / 28,818513,2022-07-17 17:35:27:845
-0.0622,0.8524,8.2038,-0.2538,0.8688,9.7648,1.4154,0.0097,2.4959,-0.1056,0.262,-0.4947,5234.0176,4.09,-26.87,-34.78,186.21,-6.75,2.51,5,1002.21,39.113,46.163258,15.870039,717.32,NaN,,4.9,12.226105,175.1,23 / 28,819013,2022-07-17 17:35:28:345
-2.0776,-0.3834,11.3803,-0.8354,0.948,9.7249,-1.266,-0.3421,2.1921,0.1901,0.2133,0.7792,5056.02,5.06,-25.69,-35.96,184.86,-5.55,4.91,5,1002.2,39.59,46.16324,15.870039,718.94,NaN,,4.61,12.226105,173.4,23 / 28,819513,2022-07-17 17:35:28:845
0.1304,0.8776,12.5665,-0.6838,0.9355,9.738,0.37,0.379,2.8572,-0.0905,0.1724,-0.711,4926.015,3.6,-25.88,-34.5,181.71,-5.77,5.59,5,1002.2,36.431,46.16324,15.870039,718.94,NaN,,4.61,12.226105,173.4,23 / 28,820014,2022-07-17 17:35:29:346
-1.8269,0.7119,12.9613,-1.1848,0.7425,9.7065,-0.566,0.8597,1.4589,-0.1751,0.119,0.0224,4802.0176,5.7,-24.71,-35.66,186.92,-4.61,5.27,5,1002.21,37.905,46.16323,15.870041,718.63,NaN,,4.43,12.226105,169.6,22 / 27,820515,2022-07-17 17:35:29:847
-0.1448,1.215,11.2816,-0.9482,1.0875,9.6999,0.0931,-0.2229,-2.8266,-0.2435,-0.0915,0.0069,4981.9727,3.81,-24.56,-35.7,180.13,-6.97,6.26,5,1002.21,31.089,46.16323,15.870041,718.63,NaN,,4.43,12.226105,169.6,22 / 27,821014,2022-07-17 17:35:30:346
-1.6762,1.0379,10.0086,-0.4031,0.376,9.7911,0.5891,0.6689,-3.0952,-0.1791,0.0797,-0.3516,7816.9727,2.36,-23.12,-36.92,181.27,-2.2,2.36,5,1002.22,26.177,46.16322,15.870044,719.4,NaN,,4.72,12.226105,166.2,22 / 27,821513,2022-07-17 17:35:30:845
-0.0646,0.5856,7.7856,-0.3944,0.6361,9.778,-0.0395,-0.5995,-1.9107,0.4141,-0.3635,0.1632,4830.975,4.52,-22.41,-37.41,187.17,-2.09,3.71,5,1002.21,33.219,46.16322,15.870044,719.4,NaN,,4.72,12.226105,166.2,22 / 27,822013,2022-07-17 17:35:31:345
-0.7023,1.5643,5.5424,-0.2799,0.7297,9.7755,0.0342,-0.5138,-1.9489,0.2615,0.0037,-0.1874,4642.988,1.16,-24.41,-37.54,181.16,-2.96,0.84,5,1002.19,41.853,46.163208,15.870047,720.1,NaN,,4.79,12.226105,173.5,22 / 28,822513,2022-07-17 17:35:31:845
-0.4038,-0.137,8.08,-0.6982,0.0151,9.7818,-1.3044,-1.636,4.2716,0.0467,-0.1855,0.5037,4745.9927,2.44,-24.26,-38.72,182.18,-3.29,1.73,5,1002.21,30.943,46.163208,15.870047,720.1,NaN,,4.79,12.226105,173.5,22 / 28,823013,2022-07-17 17:35:32:345
-0.0832,-0.938,13.8933,-0.1172,-0.3201,9.8007,0.0596,-0.1232,2.7497,-0.3976,0.3026,-0.2706,4766.9854,0.3,-22.72,-38.93,175.75,-3,2.29,5,1002.22,26.571,46.163197,15.870051,721.75,NaN,,5.04,12.226105,170.3,22 / 27,823513,2022-07-17 17:35:32:845
-0.6197,0.9511,11.7177,-0.6698,0.8076,9.7504,-0.4531,0.7811,2.4281,-0.2434,-0.312,-0.0404,5666.0176,2.33,-22.03,-39.13,178.41,-3.75,3.72,5,1002.2,37.996,46.163197,15.870051,721.75,NaN,,5.04,12.226105,170.3,22 / 27,824013,2022-07-17 17:35:33:345
0.8435,-0.3948,11.8678,0.1005,0.4814,9.7943,0.7623,-0.4169,1.4471,0.1788,-0.3947,-0.1711,7853.0176,-0.69,-22.56,-38.04,174.93,-4.34,1.17,5,1002.22,24.811,46.163185,15.870055,721,NaN,,4.86,12.226105,166.5,22 / 27,824513,2022-07-17 17:35:33:845
-0.2393,1.4459,11.8152,-0.1366,0.4087,9.7972,-0.516,1.1395,-1.9411,-0.0935,0.1345,0.2787,12307.006,-0.84,-22.63,-37.91,174.65,-2.29,1.52,5,1002.19,17.908,46.163185,15.870055,721,NaN,,4.86,12.226105,166.5,22 / 27,825013,2022-07-17 17:35:34:345
