ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4199,0.1466,6.3344,-0.3754,0.8329,9.764,-0.1969,-0.5368,-3.15,0.2394,-0.0991,-0.5052,0,19.89,7.88,-41.4,302.03,-4.87,2.2,5,991.45,47.5,46.167393,15.861545,802.6,NaN,,5.04,12.226105,304.5,14 / 18,713004,2022-07-28 21:31:06:807
-1.3382,0.4098,6.9625,-0.6091,-0.3824,9.7802,1.2656,-0.3711,2.6936,0.1471,-0.6116,0.1938,0,20.12,9.68,-40.03,303.62,2.2,10.26,5,991.48,42.053,46.167393,15.861545,802.6,NaN,,5.04,12.226105,304.5,14 / 18,713505,2022-07-28 21:31:07:308
1.8688,-0.4164,9.7525,0.3427,-0.0012,9.8007,-0.7554,0.7882,2.0233,-0.6271,-0.9682,0.3686,0,20.68,8.03,-40.63,298.6,-2.25,4.5,5,991.45,42.646,46.1674,15.86153,802.45,NaN,,4.9,12.226105,307,13 / 18,714004,2022-07-28 21:31:07:807
-1.1731,-0.3757,13.4596,-0.5408,-0.0828,9.7914,-1.5796,0.092,3.2144,-0.8129,0.0926,0.8471,0,16.56,10.31,-41.57,303.33,0.48,3.16,5,991.46,50.872,46.1674,15.86153,802.45,NaN,,4.9,12.226105,307,13 / 18,714504,2022-07-28 21:31:08:307
-2.7703,1.9472,12.4917,-1.4136,0.3917,9.6963,-0.0741,0.8872,3.465,0.2188,-0.1668,0.0283,0,21.28,8.44,-39.54,302.86,-2.29,8.29,5,991.45,46.4,46.167408,15.861515,802.51,NaN,,5.04,12.226105,311.8,13 / 18,715005,2022-07-28 21:31:08:808
-2.9827,0.1089,10.5817,-0.6434,0.9531,9.739,0.0263,-0.5504,-4.6571,0.1161,0.5127,-0.766,0,21.09,6.51,-40.86,297.61,-5.67,-0.07,5,991.41,48.577,46.167408,15.861515,802.51,NaN,,5.04,12.226105,311.8,13 / 18,715504,2022-07-28 21:31:09:307
-0.935,0.7053,7.6947,-1.5626,0.3057,9.6765,0.3783,-0.0347,-3.8594,0.133,0.429,0.3337,0,20.93,9.53,-39.86,301.67,-0.43,5.98,5,991.42,54.072,46.167416,15.8615,802.41,NaN,,5.22,12.226105,302.6,13 / 18,716004,2022-07-28 21:31:09:807
-0.8698,0.1089,5.0303,-0.7081,0.5752,9.7641,0.3094,-0.9082,-3.7764,0.5469,-0.1825,-0.8496,0,24.75,5.4,-39.19,288.45,-3.36,4.15,5,991.39,50.966,46.167416,15.8615,802.41,NaN,,5.22,12.226105,302.6,13 / 18,716506,2022-07-28 21:31:10:309
0.4062,-0.2524,8.5304,0.413,-0.5783,9.7809,-1.2892,-0.3404,-2.632,1.0954,0.9128,-0.1174,0,24.06,10.46,-38.91,286.82,3.38,-2.42,5,991.41,50.435,46.16742,15.861483,802.68,NaN,,5.04,12.226105,299.2,13 / 19,717005,2022-07-28 21:31:10:808
0.7143,0.5097,9.4164,-0.5639,0.9165,9.7474,-0.0276,0.4646,3.2172,-0.5728,-0.4524,0.6464,0,22.11,7.05,-40.73,303.9,-6.72,5.68,5,991.41,53.266,46.16742,15.861483,802.68,NaN,,5.04,12.226105,299.2,13 / 19,717506,2022-07-28 21:31:11:309
-0.5862,0.1651,15.7173,-1.2726,0.0349,9.7237,-0.8643,0.0672,1.7637,-0.8929,0.2957,0.5024,0,22.16,9.26,-40.76,302.56,-3.72,4.91,5,991.4,50.774,46.167423,15.861467,803.36,NaN,,4.97,12.226105,303.7,14 / 19,718005,2022-07-28 21:31:11:808
-2.4784,3.5085,11.5944,-1.1986,0.5065,9.7199,0.2023,1.5649,1.6313,-0.2033,0.5473,0.5373,0,24.04,10.58,-38.96,304.59,-2.96,7.03,5,991.38,44.778,46.167423,15.861467,803.36,NaN,,4.97,12.226105,303.7,14 / 19,718505,2022-07-28 21:31:12:308
-2.7075,0.4738,11.5735,-0.5061,0.8573,9.756,0.8592,-0.2338,0.2025,-0.0119,-0.9425,-0.8442,0,22.22,9.34,-39.96,302.25,-5.02,2.97,5,991.36,52.971,46.16743,15.861452,804.09,NaN,,5.04,12.226105,291.6,15 / 19,719005,2022-07-28 21:31:12:808
0.0012,0.5707,7.8754,-0.2652,0.4538,9.7926,-0.1526,0.0787,-3.2881,0.3201,0.2922,0.0457,0,18.58,12.58,-41.19,303.04,-0.04,-1.44,5,991.35,50.516,46.16743,15.861452,804.09,NaN,,5.04,12.226105,291.6,15 / 19,719504,2022-07-28 21:31:13:307
0.8231,-0.2261,3.7974,0.2538,1.3547,9.7093,0.8691,-2.0324,-1.0378,0.5953,-0.5453,-0.3143,0,19.41,8.78,-42.13,308.09,-6.63,1.79,5,991.36,47.52,46.167435,15.861437,804.95,NaN,,5.18,12.226105,309.3,15 / 19,720004,2022-07-28 21:31:13:807
-0.731,0.0287,6.4708,-0.4055,-0.1623,9.7969,-0.7663,-0.1328,-1.1737,0.3156,0.1607,0.1281,0,19.95,10.03,-41.18,296.97,0.95,2.37,5,991.38,50.15,46.167435,15.861437,804.95,NaN,,5.18,12.226105,309.3,15 / 19,720504,2022-07-28 21:31:14:307
0.268,0.1029,9.1849,-0.7455,0.6304,9.7579,0.6547,-0.6084,4.535,-0.4617,-0.0702,0.3746,0,19.84,9.9,-41.57,307.33,-3.69,4.37,5,991.35,49.96,46.167446,15.861425,805.58,NaN,,4.93,12.226105,313.7,15 / 19,721005,2022-07-28 21:31:14:808
-1.535,-0.2782,12.2273,-1.1887,-0.4537,9.7238,0.3909,-0.2948,0.9712,-0.5962,0.4852,0.3881,0,20.96,8.96,-41.36,302.15,-2.78,4.68,5,991.33,48.463,46.167446,15.861425,805.58,NaN,,4.93,12.226105,313.7,15 / 19,721506,2022-07-28 21:31:15:309
-1.8473,0.7232,14.5765,-1.7136,0.3421,9.6497,-0.4113,0.8644,-0.3524,-0.5027,0.2942,0.2207,0,22.58,11.4,-39.96,305.9,-2.53,7.24,5,991.34,45.711,46.167458,15.861412,806.22,NaN,,4.93,12.226105,312,16 / 19,722006,2022-07-28 21:31:15:809
-2.3312,-0.3954,8.8911,-1.2747,1.0618,9.6653,0.5649,-0.9337,-2.9844,0.3448,0.1723,0.0073,0,24.17,10.16,-39.66,308.14,-6.22,7.51,5,991.33,55.701,46.167458,15.861412,806.22,NaN,,4.93,12.226105,312,16 / 19,722506,2022-07-28 21:31:16:309
0.7023,0.615,6.9679,-1.3541,-0.0369,9.7126,0.4028,0.7187,-3.0588,-0.2686,-0.3013,0.7067,0,26.33,9.23,-38.66,293.47,0.22,7.94,5,991.33,49.369,46.167465,15.861398,805.52,NaN,,5.04,12.226105,310.8,15 / 18,723004,2022-07-28 21:31:16:807
-0.5055,0.1496,6.6479,-0.4663,1.058,9.7383,1.2262,-1.8451,-0.1072,0.473,0.3102,-0.7434,0,24.9,8.31,-40.84,298.51,-6.19,2.74,5,991.32,55.344,46.167465,15.861398,805.52,NaN,,5.04,12.226105,310.8,15 / 18,723509,2022-07-28 21:31:17:312
-1.6343,0.1214,10.0283,-1.3159,0.0144,9.7179,0.5216,0.249,2.1035,0.0608,-0.3406,0.4455,0,19.97,7.63,-40.03,302.38,0.39,10.8,5,991.32,47.338,46.167473,15.861384,806.75,NaN,,5,12.226105,307.4,15 / 18,724005,2022-07-28 21:31:17:808
0.7519,-0.8231,12.2728,-0.9893,0.1567,9.7554,-0.6006,0.7515,2.8572,0.2772,-0.3558,-0.1994,0,16.86,6.09,-37.56,296.88,-0.92,5.79,5,991.32,51.003,46.167473,15.861384,806.75,NaN,,5,12.226105,307.4,15 / 18,724504,2022-07-28 21:31:18:307
-1.6193,-0.6156,11.5561,-1.2325,0.2777,9.7249,-1.0701,0.7408,0.8925,-0.4827,-0.275,0.4025,0,15.41,6,-39.54,306.06,-1.62,7.22,5,991.31,48.905,46.167477,15.86137,807.53,NaN,,4.93,12.226105,307.7,15 / 19,725004,2022-07-28 21:31:18:807
-2.8834,1.2156,12.4732,-1.8674,0.0527,9.6271,0.1994,0.5127,-1.3222,0.2411,0.6284,-0.369,0,24.09,12.56,-39.02,309.35,-0.31,10.98,5,991.32,52.857,46.167477,15.86137,807.53,NaN,,4.93,12.226105,307.7,15 / 19,725506,2022-07-28 21:31:19:309
-1.1204,-0.4128,8.8564,-1.3272,0.8237,9.6814,0.6321,-0.9628,-3.6546,0.2484,0.7389,-0.7443,0,21.06,10.84,-40.5,306.82,-4.69,2.66,5,991.3,53.103,46.167484,15.861356,807.16,NaN,,5,12.226105,310.7,15 / 19,726005,2022-07-28 21:31:19:808
-1.3029,1.5147,9.6311,-1.2501,0.2902,9.7223,0.5278,0.4172,-3.3278,-0.0363,0.3659,-0.1202,0,23.23,8.55,-40.22,300.08,-1.7,7.33,5,991.31,45.474,46.167484,15.861356,807.16,NaN,,5,12.226105,310.7,15 / 19,726505,2022-07-28 21:31:20:308
-1.1049,0.9966,4.6211,-0.8401,0.6267,9.7505,0.7969,-0.2644,-3.516,0.2732,0.0082,-0.9689,0,22.99,8.57,-39.9,300.89,-3.66,4.92,5,991.27,48.601,46.167492,15.86134,807.64,NaN,,5.18,12.226105,305.4,16 / 19,727004,2022-07-28 21:31:20:807
-1.8867,0.3087,7.6295,-1.582,0.1826,9.6765,1.3072,-0.685,3.011,0.5254,0.0276,0.3309,0,22.35,11.81,-39.84,306.26,2.08,10.68,5,991.29,47.824,46.167492,15.86134,807.64,NaN,,5.18,12.226105,305.4,16 / 19,727504,2022-07-28 21:31:21:307
0.7998,-1.3304,12.2207,-1.4096,0.2359,9.7019,-0.2886,-0.0657,5.4091,0.1871,-0.8712,-0.5889,0,24.38,9.19,-39.6,299.14,-1.38,8.27,5,991.29,42.56,46.167496,15.861326,808.8,NaN,,4.86,12.226105,320.5,15 / 19,728004,2022-07-28 21:31:21:807
-0.9715,-1.197,12.749,-1.3655,-0.1807,9.7094,-1.9406,0.3181,2.3904,-0.6187,-0.7118,0.6674,0,21.68,12,-40.67,304.85,1.06,8.01,5,991.28,53.009,46.167496,15.861326,808.8,NaN,,4.86,12.226105,320.5,15 / 19,728505,2022-07-28 21:31:22:308
-2.0357,-0.2967,12.7855,-1.9632,0.8221,9.5729,1.3362,0.4521,-0.4076,-0.0692,0.599,0.1032,0,22.91,11.51,-40.28,317.16,-4.81,11.59,5,991.29,41.821,46.167503,15.861311,809.78,NaN,,5.08,12.226105,307.7,15 / 19,729006,2022-07-28 21:31:22:809
-2.8834,-0.1603,11.997,-1.3271,0.7322,9.6888,1.1526,0.44,-1.6854,-0.0286,0.1557,-0.3086,0,24.71,9.69,-39.39,302.33,-4.74,5.52,5,991.26,41.725,46.167503,15.861311,809.78,NaN,,5.08,12.226105,307.7,15 / 19,729504,2022-07-28 21:31:23:307
0.414,0.7029,11.7009,-0.4224,0.4663,9.7864,0.4088,0.5195,-3.4124,-0.3707,0.3038,0.1261,0,21.39,11.91,-40.41,305.88,-2.73,2.47,5,991.26,52.111,46.16751,15.861295,810.24,NaN,,5.15,12.226105,314.7,15 / 19,730004,2022-07-28 21:31:23:807
-0.0879,0.0359,6.2213,0.1583,0.8722,9.7665,-0.0394,-1.7228,-3.4328,0.5906,0.2003,-1.0921,0,17.48,11.55,-42.37,311.54,-5.1,-0.93,5,991.25,53.724,46.16751,15.861295,810.24,NaN,,5.15,12.226105,314.7,15 / 19,730504,2022-07-28 21:31:24:307
-0.4642,0.1155,7.6289,-1.5183,-0.2423,9.6854,0.6322,-0.0476,1.1123,-0.0109,0.4439,0.0486,0,19.2,12.83,-41.32,313.83,1.42,8.91,5,991.25,44.323,46.16752,15.861282,809.44,NaN,,4.93,12.226105,323.4,15 / 19,731004,2022-07-28 21:31:24:807
-1.6038,-0.5079,8.1924,-0.904,0.1879,9.7631,0.0155,-1.4178,3.9398,0.6984,-0.4651,-0.9482,0,23.16,14.81,-38.72,310.55,0.79,8.68,5,991.24,43.282,46.16752,15.861282,809.44,NaN,,4.93,12.226105,323.4,15 / 19,731505,2022-07-28 21:31:25:308
-1.6696,-1.5505,11.2385,-1.5394,-0.3945,9.677,-0.5041,-0.5393,1.41,-1.257,1.0379,1.0784,0,19.84,15.53,-39.41,316.41,2.31,9.04,5,991.24,44.124,46.167526,15.861269,810,NaN,,5,12.226105,320.7,15 / 19,732005,2022-07-28 21:31:25:808
-2.1272,-0.4648,12.6628,-1.9637,0.2323,9.6052,-0.0137,1.1945,2.5005,0.2931,-0.3793,-0.0332,0,26.03,14.78,-36.49,311.14,-1.36,11.55,5,991.24,43.345,46.167526,15.861269,810,NaN,,5,12.226105,320.7,15 / 19,732504,2022-07-28 21:31:26:307
-2.5848,0.4989,8.8152,-0.707,0.1684,9.7797,0.9466,0.0863,-3.306,-0.0658,-0.4404,-0.9972,0,23.03,12.69,-39.32,304.23,-0.98,4.14,5,991.21,44.685,46.16754,15.861259,810.14,NaN,,4.86,12.226105,330,15 / 19,733004,2022-07-28 21:31:26:807
-1.5446,0.8518,9.4786,-1.8094,-0.3136,9.6332,0.5039,0.3968,-2.7694,-0.0142,0.43,-0.1467,0,21.86,16.8,-38.51,312.27,4.25,9.56,5,991.25,48.546,46.16754,15.861259,810.14,NaN,,4.86,12.226105,330,15 / 19,733505,2022-07-28 21:31:27:308
-0.2249,-1.4554,8.123,0.0593,-1.1289,9.7413,-0.1337,-0.773,-0.533,0.961,0.4123,-0.7433,0,21.86,15.83,-38.46,297.42,6.61,-0.35,5,991.16,43.706,46.167553,15.861248,810.75,NaN,,4.93,12.226105,322.6,15 / 19,734005,2022-07-28 21:31:27:808
-0.7436,0.2195,6.883,-0.7596,-1.1989,9.7034,-0.5899,0.3948,0.6166,-1.4265,-1.0778,0.7068,0,18.08,19.14,-39.3,313.08,7.02,4.48,5,991.19,45.897,46.167553,15.861248,810.75,NaN,,4.93,12.226105,322.6,15 / 19,734505,2022-07-28 21:31:28:308
-2.3234,0.5886,9.0263,-0.5242,0.5723,9.7759,1.607,0.8003,3.7587,-0.1248,0.5486,-0.2407,0,15.79,14.94,-41.72,321.84,-3.35,3.07,5,991.2,45.934,46.16756,15.861238,811.07,NaN,,4.82,12.226105,331.2,15 / 19,735004,2022-07-28 21:31:28:807
-0.9649,-0.204,12.9643,-1.6532,-0.7578,9.6365,-0.1789,-1.4891,1.8665,-0.5898,0.6794,0.4959,0,15.99,16.46,-41.61,323.66,-1.26,4.75,5,991.19,45.763,46.16756,15.861238,811.07,NaN,,4.82,12.226105,331.2,15 / 19,735506,2022-07-28 21:31:29:309
-1.1073,1.5637,11.2451,-1.1599,0.4153,9.729,1.3645,0.3357,0.7223,0.0721,0.782,-0.1881,0,18.58,16.03,-39.77,321.5,-2.43,6.8,5,991.18,45.583,46.167572,15.86123,811.88,NaN,,4.79,12.226105,329.9,15 / 19,736005,2022-07-28 21:31:29:808
-1.803,-0.801,10.1061,-1.8654,0.6932,9.6026,0.3711,-0.4344,-2.1732,0.2663,-0.029,-0.6298,0,21.73,14.85,-38.78,321.76,-4.05,10.99,5,991.19,46.072,46.167572,15.86123,811.88,NaN,,4.79,12.226105,329.9,15 / 19,736507,2022-07-28 21:31:30:310
-2.2026,0.0544,6.6634,-2.0472,0.2833,9.5864,-0.4642,0.0171,-1.5973,0.7921,0.273,0.0529,0,23.14,17.42,-36.32,320.47,-1.66,12.05,5,991.16,50.35,46.16758,15.86122,812.43,NaN,,4.93,12.226105,324.7,15 / 19,737004,2022-07-28 21:31:30:807
-1.675,-0.1992,7.5841,-1.2071,0.1575,9.7308,1.3388,-1.069,2.632,0.4979,-0.3732,-0.8094,0,23.14,15.66,-37.37,313.16,0.44,9.28,5,991.17,46.128,46.16758,15.86122,812.43,NaN,,4.93,12.226105,324.7,15 / 19,737505,2022-07-28 21:31:31:308
-0.7639,-2.2445,14.4538,-1.9095,-0.8767,9.5789,-0.4792,0.2782,3.5759,-0.4318,-0.7192,0.1682,0,20.79,17.64,-37.87,317.22,5.13,11.27,5,991.17,48.91,46.16759,15.86121,813.51,NaN,,5.08,12.226105,327.5,16 / 19,738004,2022-07-28 21:31:31:807
-0.2237,0.3691,12.4481,-2.0996,-0.0296,9.5792,0.6306,0.5471,3.5453,-0.4712,0.4287,0.6238,0,19.41,18.51,-38.31,331.09,0.17,12.36,5,991.13,46.121,46.16759,15.86121,813.51,NaN,,5.08,12.226105,327.5,16 / 19,738504,2022-07-28 21:31:32:307
-2.5292,-1.401,10.8568,-1.6165,-0.4762,9.6608,1.0546,-0.426,-3.2767,0.1469,0.6938,-0.0041,0,20.38,20.01,-37.33,322.95,2.78,9.5,5,991.15,45.205,46.1676,15.8612,814.46,NaN,,4.79,12.226105,326.4,16 / 19,739004,2022-07-28 21:31:32:807
-0.9326,1.0301,7.3807,-2.032,0.1817,9.5921,-0.7206,0.38,-3.3793,0.2786,0.0017,0.3666,0,20.68,19.82,-36.81,322.29,1.62,9.53,5,991.14,48.031,46.1676,15.8612,814.46,NaN,,4.79,12.226105,326.4,16 / 19,739506,2022-07-28 21:31:33:309
-0.3272,0.3655,7.0181,-0.9559,0.3991,9.7518,0.4545,-0.5882,-2.2971,0.5684,-0.1668,-0.702,0,21.17,16.13,-38.42,315.69,-2.33,5.6,5,991.15,42.859,46.16761,15.861193,813.82,NaN,,4.79,12.226105,326.5,16 / 19,740005,2022-07-28 21:31:33:808
0.2572,0.53,6.4917,0.1775,0.1345,9.8041,-0.45,-0.2996,-1.9775,0.5218,-0.0155,-0.2124,0,14.29,17.61,-41.04,321.54,-0.79,-1.04,5,991.11,43.799,46.16761,15.861193,813.82,NaN,,4.79,12.226105,326.5,16 / 19,740504,2022-07-28 21:31:34:307
0.5432,-0.9314,8.9575,0.0491,-0.1674,9.8051,-0.7557,1.009,2.4367,-0.5482,-0.2964,0.2595,0,11.55,17.38,-41.62,323.13,0.98,-0.29,5,991.13,42.51,46.167625,15.861185,814.36,NaN,,4.82,12.226105,334.1,16 / 19,741004,2022-07-28 21:31:34:807
-2.1272,-1.0774,11.0201,-0.8429,-0.1205,9.7696,-0.3673,-0.9634,3.6168,0.2388,0.0682,0.162,0,12.24,19.07,-40.95,332.68,2.92,4.56,5,991.14,44.857,46.167625,15.861185,814.36,NaN,,4.82,12.226105,334.1,16 / 19,741505,2022-07-28 21:31:35:308
-1.9902,0.9811,14.7212,-0.7317,0.8372,9.7434,-0.3644,0.6816,2.5678,-0.7342,0.0552,0.3599,0,15,16.91,-41.21,329.92,-4.9,4.29,5,991.12,41.366,46.167633,15.861175,816.93,NaN,,5,12.226105,329,16 / 19,742004,2022-07-28 21:31:35:807
-1.7025,-1.9705,12.5862,-1.3935,0.4079,9.6986,-1.3666,-0.9284,1.9466,0.0486,0.6841,0.0231,0,14.1,18.43,-40.97,337.89,-2.38,8.18,5,991.1,43.062,46.167633,15.861175,816.93,NaN,,5,12.226105,329,16 / 19,742504,2022-07-28 21:31:36:307
-0.9769,0.536,12.4469,-1.2688,-0.3923,9.7163,0.5832,0.8676,-4.0614,-0.3671,0.7852,0.4763,0,14.06,20.49,-39.56,334.6,2.29,7.44,5,991.09,43.225,46.16764,15.861166,817.19,NaN,,5.04,12.226105,334.4,17 / 19,743004,2022-07-28 21:31:36:807
-1.3035,0.9141,6.603,-0.6513,0.4032,9.7767,0.2922,-0.621,-2.456,0.4754,0.0802,-0.4914,0,14.74,20.08,-39.62,330.4,-2.36,3.81,5,991.08,46.014,46.16764,15.861166,817.19,NaN,,5.04,12.226105,334.4,17 / 19,743506,2022-07-28 21:31:37:309
-1.0247,0.0969,7.2592,-1.0129,-0.1539,9.753,-0.3377,-0.3799,-1.6897,0.1713,0.0116,0.2133,0,13.58,19.5,-41.06,333.45,3.68,7.39,5,991.09,42.301,46.167652,15.861157,817.7,NaN,,4.9,12.226105,334.5,17 / 19,744005,2022-07-28 21:31:37:808
-0.8686,-0.4134,7.2712,-0.8193,-0.2472,9.7692,1.0395,-1.3244,0.7273,-0.3023,-0.0768,0.0063,0,15.41,20.06,-40.16,328.53,1.44,4.79,5,991.08,44.864,46.167652,15.861157,817.7,NaN,,4.9,12.226105,334.5,17 / 19,744506,2022-07-28 21:31:38:309
-0.7819,-1.3089,14.1183,-1.8427,-1.0239,9.5774,-1.2373,-1.0371,2.612,-0.5453,0.2504,0.5894,0,12.15,20.93,-39.62,345.67,5.99,10.89,5,991.07,42.804,46.16766,15.861149,818.55,NaN,,4.75,12.226105,335.7,18 / 19,745005,2022-07-28 21:31:38:808
-0.6383,1.3878,11.8696,-1.0152,-0.0042,9.754,1.3283,0.7118,-0.2816,-0.1145,0.31,-0.2551,0,13.2,21.04,-39.49,337.03,0.02,5.94,5,991.07,42.767,46.16766,15.861149,818.55,NaN,,4.75,12.226105,335.7,18 / 19,745506,2022-07-28 21:31:39:309
-0.7884,0.4911,7.3519,-0.5385,0.683,9.768,0.5539,-0.2253,-2.9579,0.0643,0.3703,-0.505,0,13.65,19.46,-40.29,332.87,-3.02,4.49,5,991.05,49.079,46.16767,15.861143,818.59,NaN,,4.61,12.226105,336.6,17 / 19,746004,2022-07-28 21:31:39:807
-1.6534,0.4319,6.1268,-1.2063,-0.0226,9.7321,-1.0859,-0.5667,1.1856,0.5406,-0.3074,0.3692,0,12.79,20.83,-40.09,339.1,0.13,7.07,5,991.06,49.012,46.16767,15.861143,818.59,NaN,,4.61,12.226105,336.6,17 / 19,746504,2022-07-28 21:31:40:307
-1.0618,-0.3416,7.5248,-0.8183,0.2302,9.7697,0.0735,0.0922,4.5191,0.6624,-0.3104,-0.7282,0,9.36,17.83,-39.15,343.2,-1.35,4.79,5,991.06,47.345,46.16768,15.861137,818.86,NaN,,4.61,12.226105,340.5,18 / 19,747006,2022-07-28 21:31:40:809
-1.3059,-0.39,13.9328,-1.6442,-0.4308,9.6582,-1.0293,-0.0557,3.3461,-0.8617,-0.075,0.5962,0,13.65,18.45,-40.76,336.74,2.52,9.66,5,991.05,47.986,46.16768,15.861137,818.86,NaN,,4.61,12.226105,340.5,18 / 19,747506,2022-07-28 21:31:41:309
-0.3876,2.0961,9.9332,-0.8755,0.0267,9.7675,0.5981,1.851,-0.363,-0.1613,0.5895,-0.462,0,15.06,20.14,-39.45,330.37,-0.24,5.1,5,991.04,49.77,46.16769,15.861132,819.3,NaN,,4.64,12.226105,339.3,18 / 19,748005,2022-07-28 21:31:41:808
-0.28,0.3159,6.8489,-0.5085,0.8094,9.76,-0.3994,-1.1159,-2.4256,0.0348,-0.7319,0.0757,0,14.51,19.2,-40.39,336.7,-5.72,7.12,5,991.05,50.715,46.16769,15.861132,819.3,NaN,,4.64,12.226105,339.3,18 / 19,748505,2022-07-28 21:31:42:308
-1.6175,0.4044,6.8207,-1.4856,0.2435,9.6904,-0.1079,-0.3679,-0.2418,0.5654,0.391,0.3906,0,13.58,19.28,-39.98,338.78,-1.42,8.72,5,991.03,56.46,46.167706,15.861125,819.37,NaN,,4.9,12.226105,337,17 / 19,749005,2022-07-28 21:31:42:808
1.1797,-1.0439,10.1348,-1.1129,0.3607,9.7366,0.3277,0.2406,2.3077,-0.1564,-0.2518,-0.6359,0,16.82,17.98,-40.16,327.69,-2.11,6.52,5,991.06,59.117,46.167706,15.861125,819.37,NaN,,4.9,12.226105,337,17 / 19,749505,2022-07-28 21:31:43:308
-3.0999,-2.2822,13.2532,-1.3272,-0.7724,9.6857,-1.8274,-0.8148,3.8275,-0.4465,-0.2974,0.4523,0,14.44,22.03,-38.91,335.33,-0.89,5.22,5,991.03,62.821,46.167713,15.861118,819.77,NaN,,4.64,12.226105,336.9,17 / 19,750005,2022-07-28 21:31:43:808
-0.7095,0.3111,13.1504,-1.1527,0.2706,9.7349,0.5568,0.415,-1.6443,-0.1501,-0.1205,-0.0421,0,8.42,23.1,-36.71,352.89,-1.82,7.63,5,991,60.665,46.167713,15.861118,819.77,NaN,,4.64,12.226105,336.9,17 / 19,750505,2022-07-28 21:31:44:308
-1.5482,-0.8901,9.7514,-0.7931,0.9372,9.7295,-0.2087,-0.3479,-3.1433,0.2526,-0.01,-0.389,0,9.75,18.47,-40.65,343.14,-5.48,4.66,5,991.02,55.927,46.167725,15.861113,820.22,NaN,,4.72,12.226105,343.9,15 / 19,751005,2022-07-28 21:31:44:808
-0.3541,0.8752,7.8784,-1.3994,-0.0568,9.7061,-0.2858,0.7995,-2.0006,0.0536,-0.174,0.4123,0,12.11,19.5,-40.76,339.77,3.32,7.62,5,991.02,54.373,46.167725,15.861113,820.22,NaN,,4.72,12.226105,343.9,15 / 19,751506,2022-07-28 21:31:45:309
-0.3954,-0.3829,8.7847,-0.7302,0.2218,9.7769,-0.3254,-0.7144,-1.387,0.2724,-0.7844,-0.2244,0,17.04,19.37,-39.62,331.76,-1.15,8.83,5,991.01,53.747,46.167736,15.861109,820.06,NaN,,4.9,12.226105,342.7,14 / 19,752004,2022-07-28 21:31:45:807
-1.8921,0.1382,8.7601,-1.4398,-0.6563,9.6782,-0.5408,0.5878,1.7505,-0.8679,0.1983,0.8198,0,13.01,19.73,-40.59,340.12,1.25,8.37,5,991,52.004,46.167736,15.861109,820.06,NaN,,4.9,12.226105,342.7,14 / 19,752506,2022-07-28 21:31:46:309
0.8381,-0.7561,11.6291,-0.425,0.381,9.79,0.1206,0.0112,2.7307,-0.549,0.3626,0.1696,0,12.94,18.34,-41.27,331.08,-5.54,1.25,5,990.99,49.288,46.167744,15.861104,820.95,NaN,,5.04,12.226105,343.9,15 / 19,753005,2022-07-28 21:31:46:808
-2.4437,0.4433,13.8939,-0.824,0.6515,9.7502,0.5765,0.3334,2.416,-0.597,0.8809,0.6371,0,11.01,17.51,-42.75,338.42,-5.95,2.83,5,990.99,50.687,46.167744,15.861104,820.95,NaN,,5.04,12.226105,343.9,15 / 19,753505,2022-07-28 21:31:47:308
1.2574,2.5077,11.2158,-0.3844,1.82,9.6286,1.1159,1.0087,1.1239,0.0583,0.0707,0.4348,0,12,15.41,-42.32,332.43,-9.57,0.84,5,990.99,45.619,46.16776,15.861099,820.97,NaN,,5.08,12.226105,340.6,14 / 19,754005,2022-07-28 21:31:47:808
-2.3874,0.3224,10.2491,-0.3411,1.5112,9.6835,0.5828,-0.9736,-2.1884,0.7146,0.3206,-0.67,0,11.04,14.36,-43.46,328.75,-6.08,-0.27,5,990.99,45.346,46.16776,15.861099,820.97,NaN,,5.08,12.226105,340.6,14 / 19,754505,2022-07-28 21:31:48:308
0.3697,1.6618,8.1589,-0.7255,1.1339,9.7138,-0.8621,0.4187,-2.7043,0.2819,-0.0444,0.4007,0,14.12,16.33,-42.07,329.86,-3.85,4.13,5,990.98,43.851,46.167767,15.861093,820.87,NaN,,5.26,12.226105,339.2,14 / 19,755005,2022-07-28 21:31:48:808
