ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2453,3.2776,7.3502,-0.6216,3.0179,9.31,0.8308,-0.5474,-1.8551,0.0289,-0.0913,0.0049,0,10.8,7.33,-43.27,338.01,-17.92,3.82,5,994.32,47.717,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,167006,2022-07-31 21:32:40:685
-0.3691,1.986,12.149,-0.6843,3.2644,9.222,-0.1199,0.8769,0.8696,0.3761,0.1209,0.0567,0,10.91,8.03,-44.14,338.96,-18.76,3.33,5,994.34,50.078,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,167506,2022-07-31 21:32:41:185
-1.1964,3.9194,8.3175,-1.151,2.9464,9.2825,-0.4731,0.8403,-1.5034,-0.2172,-0.2692,-0.1646,0,15.62,6.66,-43.84,333.94,-18.38,7.29,5,994.33,45.196,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,168006,2022-07-31 21:32:41:685
-0.88,4.0953,7.0828,-1.2511,3.6766,9.0049,0.2787,-0.4317,-2.8625,0.0602,0.3583,0.0469,0,11.85,8.31,-44.72,343.51,-20.79,6.23,5,994.34,44.42,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,168506,2022-07-31 21:32:42:185
1.7312,1.5003,5.8612,2.3637,3.0502,9.0155,0.0581,1.3014,2.8969,0.6981,1.0986,1.6139,2.025,0.09,4.33,-46.37,326.52,-18.12,-14.69,5,994.4,56.047,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,169006,2022-07-31 21:32:42:685
1.0199,5.6022,10.7898,0.7046,3.0926,9.2795,0.8003,0.0024,-0.4249,-0.5179,0.9092,-0.4832,0,1.26,10.69,-46.31,342.35,-10.32,-6.3,5,994.35,50.446,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,169505,2022-07-31 21:32:43:184
-0.4193,4.998,7.4112,-1.0997,3.1249,9.2302,-0.0753,1.3526,-1.3354,-0.0728,0.4041,0.005,0,13.84,3.66,-45.68,329.39,-18.94,3.44,5,994.34,42.965,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,170006,2022-07-31 21:32:43:685
-0.99,2.324,9.9464,-0.26,2.2354,9.5449,-0.7031,-1.5232,-2.3654,-0.1597,-0.0027,0.5336,0,19.22,6.73,-44.1,318.86,-16.82,2.37,5,994.36,56.785,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,170505,2022-07-31 21:32:44:184
0.2279,2.324,11.6333,-0.1902,3.0587,9.3155,-0.0557,0.6994,1.7054,0.6516,0.1235,-0.0841,0,15.68,7.24,-44.96,324.04,-18.17,1.17,5,994.36,39.996,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,171006,2022-07-31 21:32:44:685
0.393,5.0022,9.4959,0.0949,3.2552,9.2501,0.1842,1.7998,-0.5347,-0.2451,0.4703,0.0285,0,12.43,2.61,-45.51,321.57,-19.32,-2.71,5,994.34,40.212,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,171506,2022-07-31 21:32:45:185
0.3344,3.3027,8.0967,0.0373,2.6978,9.4282,-0.6,-0.6754,-1.5843,-0.1458,0.2634,0.5864,0,13.76,3.68,-44.47,318.59,-19.07,-2.4,5,994.32,41.516,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,172006,2022-07-31 21:32:45:685
1.8323,2.6644,6.1639,0.594,4.6924,8.5906,-0.2316,-0.3737,0.412,0.7033,-0.2984,-0.5492,0,13.43,3.88,-44.36,322.57,-23.48,-3.86,5,994.35,38.877,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,172506,2022-07-31 21:32:46:185
-1.8054,4.5835,9.3595,0.3854,4.5943,8.6553,2.4216,0.9114,-0.8784,-0.9156,0.7626,0.3649,0,8.55,-1.99,-47.47,331.06,-27.94,-2.55,5,994.38,53.694,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,173006,2022-07-31 21:32:46:685
-1.4943,3.1328,7.3208,-1.1234,2.864,9.3116,0.3503,-0.1925,-0.9455,-0.3787,0.1251,0.0263,0,16.56,3.88,-46.39,327.37,-18.35,6.1,5,994.32,39.267,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,173506,2022-07-31 21:32:47:185
0.216,2.1775,11.3157,-0.3449,3.7864,9.0396,1.3309,-0.7307,2.0836,0.1199,0.1533,-0.6062,0,14.14,4.46,-45.17,326.56,-21.42,0.82,5,994.34,38.314,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,174006,2022-07-31 21:32:47:685
-0.6975,4.718,9.6407,-1.0467,3.9382,8.92,0.3569,1.2279,-0.8658,-0.0654,0.5828,0.3626,0,10.54,2.91,-45.32,342.01,-23.04,5.39,5,994.36,49.129,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,174506,2022-07-31 21:32:48:185
-1.7145,3.2506,8.3312,-0.8284,3.1486,9.2504,0.4543,-0.0904,-1.0171,-0.1284,-0.276,-0.3625,0,15.43,4.56,-43.69,330.2,-18.73,5.12,5,994.35,48.958,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,175005,2022-07-31 21:32:48:684
-0.198,1.9669,8.1882,-0.7425,2.8838,9.3436,0.2347,-1.8865,1.9296,0.6571,0.068,0.0491,0,12.45,8.98,-44.18,337.23,-15.73,4.22,5,994.35,45.643,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,175506,2022-07-31 21:32:49:185
-1.1509,3.1711,11.7069,-0.7107,2.4163,9.4777,0.3534,1.3563,1.0781,-0.1877,0.2353,0.269,0,13.37,8.98,-43.61,334.81,-15.43,4.26,5,994.35,43.185,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,176006,2022-07-31 21:32:49:685
-0.5127,2.863,9.5324,-0.5879,2.265,9.5234,-0.0599,0.6668,-0.0396,0.0178,-0.1151,-0.2072,0,15.39,8.33,-42.79,325.54,-13.56,3.45,5,994.36,48.217,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,176506,2022-07-31 21:32:50:185
2.1314,4.8114,8.1661,-1.6821,3.3756,9.0524,0.7382,-2.041,-1.7953,0.1018,-0.534,0.5125,0,12.9,7.09,-42.77,347.35,-20.13,10.53,5,994.34,49.893,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,177006,2022-07-31 21:32:50:685
-2.9192,0.2124,11.2277,-0.9073,2.3418,9.4796,-0.2916,1.9496,3.2548,-0.5133,-0.3744,-0.1249,0,9.84,5.48,-43.46,336.9,-14.94,4.16,5,994.43,48.283,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,177506,2022-07-31 21:32:51:185
0.1753,3.8889,11.4616,-0.4676,2.6374,9.4338,0.1409,1.4496,-0.463,-0.5838,-0.3128,0.0565,0,11.16,5.61,-44.12,340.88,-18.21,5.37,5,994.35,48.558,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,178006,2022-07-31 21:32:51:685
-0.795,3.0891,6.4397,-0.0319,2.7726,9.4065,-0.6508,0.4392,-2.5127,-0.4681,-0.1539,-0.5347,0,11.51,5.83,-44.06,329.69,-18.85,0.45,5,994.31,48.185,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,178506,2022-07-31 21:32:52:185
0.0784,1.9442,6.4349,-0.575,3.5767,9.113,-0.7585,-1.9697,2.0079,0.8612,0.5403,0.7603,0,11.12,6.24,-44.12,339.42,-21.39,3.61,5,994.32,49.164,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,179006,2022-07-31 21:32:52:685
1.3155,2.2792,12.6437,0.6041,3.6007,9.1017,1.145,1.4202,1.6333,-0.572,-0.5572,-0.8443,0,15.19,-0.94,-44.1,317.89,-23.71,-0.19,5,994.33,44.319,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,179506,2022-07-31 21:32:53:185
-1.4082,4.4459,11.4401,-0.065,3.0125,9.3323,-1.3744,1.7042,0.9665,-0.2694,-0.1442,-0.2476,0,7.65,7.09,-46.14,335.5,-18.03,-1.85,5,994.35,51.989,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,180005,2022-07-31 21:32:53:684
-0.9488,3.6694,7.5715,-0.5637,3.6379,9.0895,-0.2653,0.1514,-1.2964,-0.2892,0.3212,0.2494,0,7.22,6.66,-45.39,347.26,-22.48,2.06,5,994.32,50.521,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,180506,2022-07-31 21:32:54:185
-0.7238,3.6598,5.8678,-0.3039,3.1572,9.2796,1.1141,-1.3959,1.0089,-0.078,-0.0288,-0.4887,0,10.44,5.98,-45.49,337.19,-18.78,1.88,5,994.34,50.057,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,181006,2022-07-31 21:32:54:685
-0.3793,2.0943,8.004,-0.9231,2.8212,9.3466,-1.1946,-1.9475,2.5742,0.1078,0.9301,0.9535,0,9.99,9.28,-45.68,341.56,-16.43,3.39,5,994.37,50.377,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,181506,2022-07-31 21:32:55:185
0.8626,1.7803,12.7185,-0.6472,2.3286,9.5042,1.1499,0.6548,2.1968,-0.4381,-0.3229,-0.6186,0,13.74,7.11,-44.53,334.89,-16.2,6.03,5,994.36,47.244,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,182005,2022-07-31 21:32:55:684
-2.0345,3.8004,10.8933,-0.3522,2.0982,9.5731,-1.3594,0.8222,-1.8876,-0.4705,-0.103,0.0737,0,11.16,10.65,-44.94,335.46,-12.35,2.11,5,994.34,48.844,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,182506,2022-07-31 21:32:56:185
-0.198,3.4672,7.7713,-1.1756,3.0429,9.2482,0.5955,-1.2768,-2.9785,-0.045,0.1939,0.2891,0,14.4,8.66,-43.97,339.78,-18.08,7.24,5,994.33,48.382,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,183006,2022-07-31 21:32:56:685
0.5288,2.7159,6.9494,-0.588,2.1362,9.5531,0.5779,-0.6871,0.0901,0.339,-0.0812,-0.1987,0,15.98,6.21,-44.1,319,-11.67,3.84,5,994.36,51.503,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,183506,2022-07-31 21:32:57:185
-2.9563,0.4672,9.7543,-1.4265,2.2535,9.437,-1.4124,-1.6166,2.4172,0.2831,0.8981,0.828,0,11.63,13.24,-43.86,338.78,-10.93,4.82,5,994.35,41.921,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,184006,2022-07-31 21:32:57:685
0.4714,3.3368,11.342,-0.5858,3.0048,9.3166,0.0892,0.234,-0.9241,-0.408,-0.4713,-0.2116,0,13.73,6.62,-44.87,331.69,-17.84,3.6,5,994.33,47.705,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,184506,2022-07-31 21:32:58:185
-1.1097,3.8542,10.8006,0.0216,2.9622,9.3486,-1.1027,0.9134,-1.4458,-0.1327,0.0688,-0.0824,0,9.75,8.55,-45.26,335.49,-17.58,-0.13,5,994.35,51.052,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,185006,2022-07-31 21:32:58:685
-0.4134,3.2554,7.1982,-0.3949,3.4156,9.1841,0.4177,-1.0215,-2.7719,0.4724,0.0116,0.3616,0,9.75,8.98,-44.85,342.64,-18.44,3.58,5,994.34,53.128,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,185506,2022-07-31 21:32:59:185
1.1115,2.2672,7.7928,0.2724,2.5454,9.4666,0.4269,-0.7633,-1.0625,0.4199,-0.2178,-0.1511,0,10.07,7.41,-45.34,328.06,-12.74,-0.55,5,994.34,40.97,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,186006,2022-07-31 21:32:59:685
-1.2185,0.5121,13.1474,0.0014,1.9909,9.6024,-0.7849,0.6004,2.4868,0.191,0.4439,0.736,0,6.62,11.76,-44.91,341.45,-11.71,-0.01,5,994.36,52.809,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,186505,2022-07-31 21:33:00:184
1.267,3.5641,10.4231,0.127,3.0027,9.3348,0.2561,0.6297,-0.9347,-0.107,-0.1046,-0.0031,1.0125,11.01,7.24,-44.31,330,-17.83,-0.78,5,994.34,43.877,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,187006,2022-07-31 21:33:00:685
-0.8548,3.8662,9.2602,0.3354,2.6907,9.4243,-1.146,0.7346,-1.9364,-0.1807,-0.0964,-0.328,1.0125,7.78,8.91,-44.18,333.65,-15.92,-2.88,5,994.34,48.561,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,187505,2022-07-31 21:33:01:184
0.9601,2.3904,7.0768,0.1946,3.3938,9.1986,0.5977,-1.4113,-2.8203,0.5114,0.1383,0.6093,2.025,5.03,10.26,-44.16,348.5,-17.15,0.54,5,994.32,54.407,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,188006,2022-07-31 21:33:01:685
1.3902,1.5284,10.3771,0.8573,2.2083,9.5162,1.4266,-0.7417,3.7144,0.0795,-0.2199,-0.7866,2.025,8.76,6.96,-45.22,322.15,-13.01,-5.15,5,994.33,47.465,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,188506,2022-07-31 21:33:02:185
-0.0556,2.6022,12.5198,0.3295,2.2864,9.5307,-1.1181,0.5842,2.4858,-0.0228,0.0286,-0.0174,7.02,4.14,13.22,-44.36,346.43,-13.48,-1.98,5,994.34,42.7,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,189006,2022-07-31 21:33:02:685
-0.9093,2.2881,14.7524,0.4003,2.5407,9.4633,0.0544,1.3389,-0.4895,-0.3116,-0.2629,0.265,8.0325,7.11,11.16,-44.76,343.08,-15.65,0.11,5,994.31,39.776,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,189506,2022-07-31 21:33:03:185
-0.4403,3.6724,9.2722,0.6141,2.6861,9.4116,-0.6723,0.7834,-1.7493,-0.5701,-0.2343,-0.7163,9.99,8.79,8.25,-45.17,330.89,-18.95,-4.12,5,994.31,42.759,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,190006,2022-07-31 21:33:03:685
-0.6879,2.2756,6.5791,-0.2527,3.2972,9.2323,-1.0906,-2.3293,-1.8319,0.2296,0.1975,0.6221,13.0275,5.85,9.51,-45.51,349.24,-19.65,1.57,5,994.33,42.491,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,190506,2022-07-31 21:33:04:185
1.2305,2.2295,9.7669,0.4916,2.7399,9.4033,0.6038,-0.6438,1.9664,-0.4394,0.0993,-0.8201,14.985,9.32,5.1,-46.22,326.95,-16.22,-2.99,5,994.33,40.033,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,191006,2022-07-31 21:33:04:685
-1.6283,1.0762,10.4279,-0.0826,2.6827,9.4322,-0.9614,0.6061,3.6507,-0.0864,0.2004,0.4615,19.98,5.49,9.6,-45.71,342.63,-15.69,-2.35,5,994.34,43.718,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,191506,2022-07-31 21:33:05:185
2.0363,3.4355,10.7623,0.7858,2.901,9.3347,0.2509,0.5517,0.9921,-0.2422,-0.1707,-0.2145,18.0225,7.89,7.35,-45.66,333.29,-19.01,-3.48,5,994.35,39.953,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,192006,2022-07-31 21:33:05:685
-0.1244,3.6682,9.7394,0.8379,2.4192,9.4666,-0.5112,0.8864,-2.112,-0.4037,-0.368,-0.7583,17.01,5.42,9.83,-45.82,336.6,-14.28,-5.06,5,994.34,43.89,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,192506,2022-07-31 21:33:06:185
0.8004,2.3617,7.7587,0.1768,2.3054,9.5302,0.1075,-1.2649,-2.0234,0.3523,0.4539,0.5428,17.01,-5.57,11.49,-44.76,13.63,-13.6,-1.06,5,994.31,48.305,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,193006,2022-07-31 21:33:06:685
1.4794,4.0325,6.9368,0.7427,3.4785,9.1389,0.4202,-0.65,-0.6138,0.2343,0.0353,-0.1423,13.9725,-2.4,4.43,-46.5,356.11,-20.42,-4.17,5,994.33,44.211,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,193505,2022-07-31 21:33:07:184
-2.4915,4.6241,8.0931,-1.66,5.5173,7.9356,-0.0122,-0.5157,1.1207,0.1859,1.4342,0.0189,13.9725,5.29,0.45,-46.39,357.86,-32.72,5.05,5,994.29,44.663,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,194007,2022-07-31 21:33:07:686
-0.4409,6.3182,11.1894,-1.0977,5.7937,7.8357,-0.3713,0.9729,-0.0812,-0.4546,-0.088,-0.4645,12.015,13.52,-7.57,-43.87,339.21,-36.21,7.97,5,994.3,42.796,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,194507,2022-07-31 21:33:08:186
-0.9691,7.3143,8.1769,-0.8452,5.8684,7.8114,-1.1622,1.6191,-1.8253,-0.8048,-0.8525,0.2065,9.99,8.44,-8.38,-44.02,350.98,-36.76,6.18,5,994.31,44.102,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,195006,2022-07-31 21:33:08:685
-0.6257,3.2548,9.0353,-0.5604,2.9256,9.3433,0.4643,0.0713,-1.934,-0.3118,-0.2568,0.0664,8.0325,-1.33,0.62,-43.97,20.66,-19.57,6.35,5,994.34,45.982,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,195505,2022-07-31 21:33:09:184
-1.5673,2.7829,8.0231,-0.0686,2.4955,9.4836,-0.7855,-1.2643,0.2104,0.0984,0.1678,0.4536,6.0075,-0.45,10.41,-42.62,0.86,-14.74,0.41,5,994.34,51.327,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,196006,2022-07-31 21:33:09:685
0.7454,0.4642,10.416,-1.0051,1.281,9.6705,-1.1683,-1.6102,2.406,0.422,0.2603,0.5705,6.0075,8.44,11.03,-41.1,347.18,-7.51,5.93,5,994.32,52.259,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,196506,2022-07-31 21:33:10:185
-1.9478,0.7113,13.4369,-0.779,2.2703,9.5084,0.6555,0.5092,1.2079,-0.5551,0.1418,-0.5114,6.0075,18.39,8.25,-38.48,318.7,-13.39,4.68,5,994.37,39.56,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,197007,2022-07-31 21:33:10:686
-1.788,1.7174,10.7701,-2.2076,1.4666,9.4417,0.321,0.3708,1.3774,-0.5216,0.2841,0.2947,2.97,19.35,9.75,-37.97,327.84,-12.19,10.76,5,994.34,42.139,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,197507,2022-07-31 21:33:11:186
-1.3149,1.8132,11.0554,-1.519,0.7028,9.6628,0.6742,0.5,-2.7625,-0.0483,0.1539,-0.2398,2.97,20.42,12.11,-34.84,315.69,-4.11,8.93,5,994.35,42.684,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,198007,2022-07-31 21:33:11:686
-1.1958,1.8251,7.4154,-0.6712,1.7546,9.625,-0.4747,-0.8706,-2.9901,-0.2381,-0.0476,-0.0906,2.97,19.93,13.03,-36.71,318.5,-10.31,3.99,5,994.33,46.468,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,198507,2022-07-31 21:33:12:186
-1.1462,0.3464,6.5916,-1.0224,0.7645,9.7232,-0.2478,-1.1675,-0.8227,0.9339,-0.4794,0.045,1.0125,19.73,14.55,-35.98,318,-4.47,6,5,994.34,50.666,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,199006,2022-07-31 21:33:12:685
-1.3926,-1.8168,14.4838,-1.0307,0.7259,9.7253,-0.5891,-1.9665,4.0355,0.3098,-0.269,-0.3826,1.0125,19.71,15.79,-36.21,319.91,-2.87,7.59,5,994.35,50.965,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,199506,2022-07-31 21:33:13:185
-2.7206,0.6915,11.5394,-1.2698,0.3193,9.7189,0.4695,1.2045,-0.633,-0.0905,0.4016,0.0522,1.0125,18.04,17.25,-36.58,324.44,-1.87,7.44,5,994.34,47.117,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,200006,2022-07-31 21:33:13:685
0.1615,1.3436,10.7258,-1.0412,-0.0374,9.7512,0.7922,1.1139,-1.5123,-0.0235,0.0213,-0.6213,0,18.11,19.71,-36.04,324.67,0.22,6.09,5,994.34,45.794,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,200506,2022-07-31 21:33:14:185
0.9452,0.7167,6.99,-0.2249,0.7432,9.7759,0.3885,-0.8528,-2.3054,0.2133,-0.4214,-0.151,0,13.97,19.37,-39.23,329.14,-4.35,1.32,5,994.33,46.037,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,201006,2022-07-31 21:33:14:685
0.1813,-1.5595,12.3631,-0.3351,1.0395,9.7456,-0.0943,-2.2133,2.8839,0.7025,-0.9718,0.3487,0,12.38,18.94,-39.26,342.26,-2.42,7.77,5,994.33,40.599,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,201506,2022-07-31 21:33:15:185
-0.8764,0.9368,11.4897,-0.4589,0.4671,9.7848,0.3209,1.2426,0.2517,0.5076,-0.06,-0.6998,0,13.31,18.75,-39.21,331.86,-2.73,2.69,5,994.35,40.068,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,202006,2022-07-31 21:33:15:685
-0.3739,2.2008,9.0909,0.0999,1.1934,9.7332,-0.4393,0.2255,-2.5885,-0.3596,-0.421,-0.0126,0,6.79,16.28,-41.23,340.42,-6.99,-0.59,5,994.32,39.03,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,202506,2022-07-31 21:33:16:185
-0.2339,0.7944,8.8846,0.0342,0.8729,9.7677,0.0916,-0.7746,-2.3822,-0.1242,-0.1015,0.1998,0,10.16,17.49,-41.16,333.76,-5.11,-0.2,5,994.35,38.747,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,203006,2022-07-31 21:33:16:685
-1.2843,0.3093,10.2138,-0.4706,1.9666,9.5959,-0.4012,-2.0538,1.4719,0.8793,-0.2418,-0.3716,0,9.83,17.06,-41.4,338.14,-7.75,1.41,5,994.35,44.882,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,203506,2022-07-31 21:33:17:185
0.347,2.5717,11.056,-0.4938,1.9988,9.5881,0.9067,0.8229,-1.118,-0.6543,0.378,0.39,0,10.28,8.1,-44.23,335.43,-11.76,2.95,5,994.33,35.844,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,204006,2022-07-31 21:33:17:685
-0.3051,1.8347,9.8136,-0.5007,1.4623,9.6841,-0.06,-0.5137,-0.7593,-0.032,-0.0092,-0.0983,0,14.79,10.01,-42.3,321.76,-8.58,2.96,5,994.33,40.353,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,204506,2022-07-31 21:33:18:185
-0.7131,1.2586,7.0074,-1.4573,2.7814,9.2903,-0.2818,-2.3948,1.7306,1.8122,1.0653,-0.8598,0,7.8,10.58,-42.96,356.91,-16.48,8.91,5,994.33,37.19,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,205006,2022-07-31 21:33:18:685
-0.4558,2.543,9.4834,0.1459,2.7189,9.4211,-0.4933,-0.2267,-0.297,0.1359,-0.264,-1.2511,0,-1.93,4.5,-43.63,0.88,-15.02,-2.28,5,994.34,43.357,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,205506,2022-07-31 21:33:19:185
-1.7575,2.9994,10.0038,0.0507,2.3867,9.5117,0.2313,0.4428,-0.785,-0.1543,0.067,-0.9185,0,-12.99,-3.41,-42.04,60.16,-14.09,-0.31,5,994.32,31.246,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,206006,2022-07-31 21:33:19:685
-2.6853,1.5314,8.4748,-1.4829,1.8515,9.5154,-1.0054,-0.1096,-0.6814,-0.0544,-0.1116,-1.1746,0,-13.54,-7.93,-42.11,91.21,-10.88,8.86,5,994.32,30.13,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,206506,2022-07-31 21:33:20:185
-0.5719,1.669,8.5107,-1.734,2.8914,9.2089,0.063,-1.2651,0.6745,1.1039,-0.0409,-0.2082,0,-12.81,-15.52,-39.86,102.32,-17.15,10.66,5,994.33,38.405,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,207006,2022-07-31 21:33:20:685
1.8108,3.1388,9.3368,1.3471,2.5985,9.3597,0.1554,0.4239,-0.0154,-0.1082,-0.5576,-0.2785,0,-15.41,-23.61,-35.01,138.13,-15.38,-4.58,5,994.31,37.072,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,207506,2022-07-31 21:33:21:185
0.0467,2.184,11.1314,-0.2303,2.2601,9.5399,0.1576,0.8154,0.2761,0.1558,0.2901,-0.6836,0,-23.19,-25.5,-32.74,126.84,-13.32,1.38,5,994.33,32.897,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,208006,2022-07-31 21:33:21:685
-1.078,2.1488,9.4798,-1.051,1.6947,9.6018,-0.9757,-0.5914,-0.2935,0.1501,-0.1042,-0.392,0,-13.35,-25.24,-37.93,137.08,-9.95,6.25,5,994.34,31.795,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,208507,2022-07-31 21:33:22:186
-1.0271,3.0712,9.3966,-0.5147,2.2266,9.5366,-0.4612,0.4576,-0.2227,0.0574,-0.2853,-0.4387,0,-8.51,-27.15,-36.11,149.08,-13.12,3.09,5,994.32,31.058,46.16466,15.869123,776.68,NaN,,4.64,32.048534,359.6,14 / 17,209005,2022-07-31 21:33:22:684
