ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.2197,0.3236,5.3551,-1.9613,1.2021,9.533,-1.4897,-2.3396,3.5034,0.4635,0.1719,0.562,3097.9802,-17.27,-24.13,-42.73,127,-7.04,11.63,5,991.33,45.667,46.16437,15.869429,748.82,NaN,,5.22,32.048534,136.9,Nov-21,668015,2022-07-23 19:04:41:124
-0.8782,0.4367,9.5809,-0.5174,0.3968,9.785,0.1139,0.2596,1.47,-0.2068,0.069,0.2191,3102.03,-19.84,-22.65,-40.97,133.99,-2.32,3.03,5,991.29,47.014,46.16436,15.86944,748.44,NaN,,5.58,32.048534,144.4,Nov-20,668515,2022-07-23 19:04:41:624
-0.7077,-0.1633,8.9007,-0.9946,0.4306,9.7466,-1.4264,-1.6597,2.3132,-0.1082,0.3472,0.5317,3176.01,-19.22,-18.21,-41.59,123.31,-5.36,3.42,5,991.33,47.216,46.16436,15.86944,748.44,NaN,,5.58,32.048534,144.4,Nov-20,669015,2022-07-23 19:04:42:124
0.9302,0.451,8.4652,0.1744,0.333,9.7994,-0.7959,-0.6646,1.7562,-0.181,-0.0603,-0.7533,3497.985,-22.52,-16.59,-40.93,121.64,-3.41,0.87,5,991.36,47.679,46.164352,15.869452,748.25,NaN,,5.51,32.048534,137.3,13 / 20,669515,2022-07-23 19:04:42:624
-1.4602,-1.133,12.7304,-0.0412,1.3857,9.7082,-1.1347,1.5993,0.8896,0.632,-0.2659,0.7639,3609.0227,-21.45,-19.76,-39.66,125.53,-7.67,-1.13,5,991.35,44.696,46.164352,15.869452,748.25,NaN,,5.51,32.048534,137.3,13 / 20,670015,2022-07-23 19:04:43:124
-0.3284,0.7986,12.085,0.2156,1.5756,9.6769,1.2585,-0.8822,1.9499,0.5877,-0.1375,-0.8034,3765.0151,-21,-21.69,-37.44,127.89,-9.25,-1.28,5,991.46,44.835,46.164345,15.869464,747.66,NaN,,5.51,32.048534,139.7,14 / 20,670515,2022-07-23 19:04:43:624
-2.2881,1.3029,13.8425,-0.2587,1.3876,9.7045,-0.7172,1.9594,1.6667,-0.6532,1.08,0.0983,3753.0005,-19.93,-25.24,-37.86,136.87,-9.3,-4.22,5,991.28,45.535,46.164345,15.869464,747.66,NaN,,5.51,32.048534,139.7,14 / 20,671015,2022-07-23 19:04:44:124
-0.7484,-0.0173,13.5541,0.1803,1.2366,9.7267,1.4521,0.2574,1.4364,-0.4847,0.051,-0.8497,3938.0176,-22.56,-24.09,-38.38,127.3,-10.23,-1.48,5,991.42,44.516,46.164337,15.869477,747.42,NaN,,5.54,32.048534,139.7,14 / 20,671515,2022-07-23 19:04:44:624
-1.7288,1.4142,12.2985,-0.0945,1.6026,9.6744,-0.3134,1.8801,-0.698,-0.3965,0.2159,0.2204,3581.0105,-21.84,-24.45,-39.24,132.73,-5.87,-0.74,5,991.34,43.223,46.164337,15.869477,747.42,NaN,,5.54,32.048534,139.7,14 / 20,672014,2022-07-23 19:04:45:123
0.6849,0.6407,12.7849,-0.0229,1.2899,9.7214,-0.1374,-0.1722,-1.5249,0.0418,-0.2412,0.2318,3809.9705,-23.59,-23.49,-39.86,124.86,-7.34,2.32,5,991.37,46.285,46.16433,15.86949,748.46,NaN,,5.58,32.048534,137.3,14 / 20,672514,2022-07-23 19:04:45:623
-1.6259,2.2672,12.2489,-0.1165,1.336,9.7145,-0.3681,1.3677,0.7472,0.1129,0.0499,-0.0964,3831.0305,-22.59,-21.45,-40.26,127.34,-5.26,-0.6,5,991.32,47.342,46.16433,15.86949,748.46,NaN,,5.58,32.048534,137.3,14 / 20,673016,2022-07-23 19:04:46:125
1.6917,-0.1579,12.3117,0.4891,1.2116,9.7192,1.1003,0.0559,1.1368,-0.0435,0.0693,-0.3723,3753.0005,-23.91,-21.69,-39.75,125.23,-7.89,-1.47,5,991.37,45.217,46.164314,15.869502,748.1,NaN,,5.47,32.048534,136.2,14 / 21,673515,2022-07-23 19:04:46:624
-1.6905,1.4142,11.6363,0.4536,0.6952,9.7715,-0.3618,0.4441,-1.5793,0.3282,0.5256,-0.1727,4062.0151,-27.17,-20.06,-39.6,129.35,-1.06,-4.97,5,991.31,45.219,46.164314,15.869502,748.1,NaN,,5.47,32.048534,136.2,14 / 21,674014,2022-07-23 19:04:47:123
0.4253,1.069,8.7649,-0.4791,1.36,9.7001,-0.6616,-1.216,-3.5061,0.239,-0.388,0.2512,3474.0227,-21.32,-23.89,-41.38,128.26,-7.06,4.4,5,991.31,48.007,46.164307,15.869512,747.75,NaN,,5.51,32.048534,137.7,14 / 21,674514,2022-07-23 19:04:47:623
-1.1761,2.0758,6.7908,-0.155,0.1866,9.8037,-0.8616,1.5179,-2.4938,0.2136,-0.1821,-0.1499,3738.0151,-20.51,-23.01,-43.26,137.05,1.57,1.99,5,991.32,46.98,46.164307,15.869512,747.75,NaN,,5.51,32.048534,137.7,14 / 21,675014,2022-07-23 19:04:48:123
1.9286,0.0676,11.0411,0.0607,0.8748,9.7674,0.0734,0.0833,-3.7069,-0.0037,-0.2977,0.118,3972.983,-20.92,-21.56,-45.22,130.13,-4.14,1.58,5,991.3,46.312,46.1643,15.869524,747.23,NaN,,5.65,32.048534,136,13 / 21,675515,2022-07-23 19:04:48:624
-0.5593,2.525,8.9934,0.1071,0.4572,9.7954,-0.0079,0.558,-1.3913,0.1852,-0.118,-0.131,3846.0151,-22.39,-22.76,-45.13,132.89,-2.01,1.36,5,991.33,46.008,46.1643,15.869524,747.23,NaN,,5.65,32.048534,136,13 / 21,676015,2022-07-23 19:04:49:124
0.5282,1.1312,7.9944,-0.1911,1.0546,9.7479,0.6634,-0.5351,-2.3883,0.1341,-0.0901,0.4036,3927.0151,-22.16,-23.61,-46.26,128.74,-5.12,3.6,5,991.33,46.142,46.164288,15.869536,746.96,NaN,,5.69,32.048534,139.7,13 / 20,676514,2022-07-23 19:04:49:623
0.1591,1.5488,7.5356,-0.0427,0.4641,9.7956,-0.177,0.4277,-1.6123,0.0321,0.0153,-0.0885,4031.9775,-21.73,-22.37,-45.77,132.24,-1.7,0.91,5,991.33,48.42,46.164288,15.869536,746.96,NaN,,5.69,32.048534,139.7,13 / 20,677014,2022-07-23 19:04:50:123
0.0861,1.4752,6.798,-0.3263,1.7433,9.6449,-0.3633,-1.2104,-3.676,0.3592,0.1465,0.4352,3874.973,-21.69,-22.89,-46.05,123.83,-8.61,2.35,5,991.3,45.839,46.16428,15.86955,746.48,NaN,,5.69,32.048534,139.3,13 / 20,677515,2022-07-23 19:04:50:624
-0.5743,1.7833,6.6802,0.0452,0.7177,9.7803,0.534,-0.0963,3.1579,0.0232,0.0574,-0.1118,4032.9905,-24.32,-23.72,-43.97,129.11,-7.03,-1.87,5,991.37,45.432,46.16428,15.86955,746.48,NaN,,5.69,32.048534,139.3,13 / 20,678015,2022-07-23 19:04:51:124
-0.0885,0.1561,6.8698,-0.2935,0.6392,9.7814,0.2826,-0.5678,-0.28,-0.3337,-0.213,0.2708,3813.0076,-21.15,-22.24,-46.22,125.39,-7.07,2.41,5,991.3,49.859,46.16427,15.869564,746.79,NaN,,5.54,32.048534,142.7,13 / 20,678515,2022-07-23 19:04:51:624
0.6281,0.9224,6.2871,-0.0556,0.5815,9.7892,0.4681,-0.2798,0.1613,0.0195,0.1563,-0.5677,3921.0076,-22.28,-19.59,-45.58,125.76,-5.49,-0.62,5,991.35,52.252,46.16427,15.869564,746.79,NaN,,5.54,32.048534,142.7,13 / 20,679014,2022-07-23 19:04:52:123
0.1256,0.5515,9.5563,-0.4653,0.6554,9.7737,0.536,-0.3416,-0.5998,-0.2946,-0.1151,0.4181,3890.0251,-21.34,-21.96,-46.54,126.51,-5.73,2.95,5,991.33,52.131,46.164257,15.869576,747.15,NaN,,5.62,32.048534,142.6,13 / 21,679515,2022-07-23 19:04:52:624
0.6826,1.0128,8.4616,-0.3566,0.8219,9.7656,0.933,0.1838,1.9933,-0.2816,-0.2264,-0.2693,3761.0327,-29.32,-23.16,-45.24,117.26,-9.08,2.1,5,991.38,54.295,46.164257,15.869576,747.15,NaN,,5.62,32.048534,142.6,13 / 21,680015,2022-07-23 19:04:53:124
-1.7809,0.0485,9.2985,-0.9536,0.6614,9.7377,-1.4479,0.352,1.941,-0.8902,-0.0238,0.067,3757.995,-29.44,-25.13,-45.26,121.8,-7.89,1.47,5,991.36,52.198,46.164246,15.86959,747.68,NaN,,5.65,32.048534,140.8,Dec-20,680515,2022-07-23 19:04:53:624
-0.1519,-0.2183,12.8937,-0.1058,0.5704,9.7895,1.1273,-0.2371,2.1179,-0.3884,-0.1531,-0.7692,4057.0205,-26.64,-23.32,-45.6,121.5,-7.22,1.13,5,991.38,56.511,46.164246,15.86959,747.68,NaN,,5.65,32.048534,140.8,Dec-20,681015,2022-07-23 19:04:54:124
-1.1498,1.9956,11.4921,-0.6635,1.1926,9.7112,-0.8431,1.5164,0.0972,-0.3638,-0.3436,0.2111,3992.0176,-19.67,-23.25,-46.09,127.02,-6.99,3.91,5,991.39,55.484,46.16423,15.869604,748.03,NaN,,5.69,32.048534,140,Dec-20,681515,2022-07-23 19:04:54:624
0.1609,0.0407,12.5408,-0.2351,1.5664,9.6779,0.4952,-0.6936,-0.7788,-0.5201,0.1188,-0.6684,4002.0076,-21.62,-23.72,-44.7,125.72,-8.28,2.9,5,991.35,59.998,46.16423,15.869604,748.03,NaN,,5.69,32.048534,140,Dec-20,682015,2022-07-23 19:04:55:124
-1.7581,2.3934,11.071,-0.7052,1.5862,9.6518,-0.4667,1.2142,1.437,0.488,0.1983,0.2353,3921.0076,-20.79,-23.01,-44.14,131.85,-4,1.62,5,991.38,61.056,46.164223,15.869619,747.95,NaN,,5.65,32.048534,137.2,Dec-21,682517,2022-07-23 19:04:55:626
1.0564,0.6497,11.7529,-0.212,1.6399,9.6662,0.9081,-0.3421,0.0933,0.2061,-0.108,-0.1203,3993.0305,-21.6,-22.93,-42.92,125.14,-8.57,1.83,5,991.34,65.42,46.164223,15.869619,747.95,NaN,,5.65,32.048534,137.2,Dec-21,683015,2022-07-23 19:04:56:124
-1.919,2.8558,11.6124,-0.1021,0.8477,9.7694,-0.4496,1.0234,-2.8273,0.3979,0.1142,0.2706,3750.975,-20.4,-23.92,-41.89,134.8,-4.96,0.6,5,991.34,66.253,46.16421,15.869633,746.96,NaN,,5.51,32.048534,138.8,Dec-21,683515,2022-07-23 19:04:56:624
0.8662,0.5139,11.2576,-0.15,1.0423,9.7499,0.0917,-0.7485,-2.763,0.1591,-0.2961,0.5628,3760.0205,-19.72,-23.68,-41.14,132.31,-5.51,2.87,5,991.32,59.19,46.16421,15.869633,746.96,NaN,,5.51,32.048534,138.8,Dec-21,684015,2022-07-23 19:04:57:124
-1.0331,2.1529,10.4501,0.1516,1.5177,9.6873,0.0529,0.8442,-3.6283,0.7118,-0.5862,0.1321,3819.0151,-23.79,-20.61,-40.59,126.75,-3.2,1.49,5,991.35,56.247,46.164204,15.869648,747.91,NaN,,5.54,32.048534,139.3,Dec-21,684515,2022-07-23 19:04:57:624
-1.2377,0.8148,8.945,-0.6477,1.2169,9.7093,0.2032,-0.0246,-1.6593,0.0954,0.2853,0.1397,3518.9775,-21.6,-20.25,-40.54,123.17,-5.77,3.33,5,991.34,53.509,46.164204,15.869648,747.91,NaN,,5.54,32.048534,139.3,Dec-21,685015,2022-07-23 19:04:58:124
0.9643,2.1063,8.8391,-0.0812,0.397,9.7983,2.1987,0.2319,-1.8346,-0.9322,0.2371,-0.7138,3540.983,-22.5,-19.76,-40.76,129.37,-2.32,0.47,5,991.3,54.432,46.164192,15.869663,747.44,NaN,,5.62,32.048534,139.2,13 / 21,685516,2022-07-23 19:04:58:625
-0.0191,2.7045,6.1998,0.2343,1.6556,9.6631,1.9365,0.2989,-3.3195,-0.2033,1.0331,0.2023,4089.0151,-23.47,-18.66,-40.8,121.55,-9.85,-6.2,5,991.36,58.277,46.164192,15.869663,747.44,NaN,,5.62,32.048534,139.2,13 / 21,686015,2022-07-23 19:04:59:124
0.0305,2.7075,6.4756,0.3957,1.0057,9.7469,0.3501,0.3332,-1.3681,0.2766,-0.1337,-0.1173,3717.9675,-21.86,-22.35,-39.56,132.28,-3.67,-0.99,5,991.34,55.058,46.164185,15.869676,747.62,NaN,,5.54,32.048534,140.6,13 / 21,686514,2022-07-23 19:04:59:623
-0.0981,1.1994,7.0618,0.0974,1.283,9.7219,0.6602,-0.0044,-2.289,-0.2679,0.1048,0.2344,3713.985,-21.43,-23.1,-40.39,128.08,-8.67,0.52,5,991.38,55.807,46.164185,15.869676,747.62,NaN,,5.54,32.048534,140.6,13 / 21,687015,2022-07-23 19:05:00:124
-0.5228,1.3723,6.5719,0.0228,1.2638,9.7249,0.619,-0.4689,1.1474,0.6467,0.0124,-0.0409,3838.995,-22.46,-24.04,-41.85,130.01,-7.4,-0.13,5,991.41,57.737,46.164173,15.869689,747.73,NaN,,5.69,32.048534,143.1,13 / 20,687515,2022-07-23 19:05:00:624
0.4259,0.8746,8.0913,-0.6786,1.9317,9.5905,-0.0075,-1.2166,-0.1335,0.4213,0.2717,0.8607,3728.0251,-18.99,-26.63,-41.64,130.93,-10.86,3.82,5,991.34,58.254,46.164173,15.869689,747.73,NaN,,5.69,32.048534,143.1,13 / 20,688015,2022-07-23 19:05:01:124
-1.0678,1.3089,8.2726,-0.604,1.1793,9.7167,0.3606,-0.4049,2.278,-0.3214,0.3918,-0.3447,3711.0151,-22.14,-25.54,-41.14,127.61,-10.52,2.39,5,991.36,53.812,46.164165,15.869702,747.72,NaN,,5.58,32.048534,141.6,Dec-20,688515,2022-07-23 19:05:01:624
-0.1161,2.1733,8.0979,-1.2702,2.5159,9.3929,-0.2751,-0.8207,0.3994,0.192,0.2195,0.6196,3571.0205,-22.14,-26.16,-42.39,119.48,-14.83,6.68,5,991.38,49.825,46.164165,15.869702,747.72,NaN,,5.58,32.048534,141.6,Dec-20,689015,2022-07-23 19:05:02:124
-2.348,1.0074,12.4068,-0.9294,2.1005,9.5339,0.9438,0.0035,2.361,-0.3482,-0.2812,-0.3551,3506.0176,-22.01,-26.32,-41.87,123.05,-12.37,5.57,5,991.37,49.8,46.16415,15.869716,747.75,NaN,,5.62,32.048534,134.7,13 / 21,689515,2022-07-23 19:05:02:624
-0.3398,1.7061,6.469,-1.7186,1.8706,9.4719,-2.3504,0.6559,1.9136,-0.0969,0.0263,0.5714,3419.0105,-17.55,-24.77,-44.23,125.78,-10.74,7.21,5,991.37,49.993,46.16415,15.869716,747.75,NaN,,5.62,32.048534,134.7,13 / 21,690016,2022-07-23 19:05:03:125
-2.0381,0.4152,11.2726,-0.6626,1.7153,9.6327,1.1151,0.2197,2.0906,-0.579,-0.1893,-0.9139,3570.0076,-18.83,-23.74,-43.78,119.77,-13.99,5.23,5,991.38,49.733,46.164143,15.869729,747.48,NaN,,5.65,32.048534,143.3,13 / 21,690515,2022-07-23 19:05:03:624
-2.9198,1.2939,14.7524,-1.0429,1.931,9.5579,-1.4649,0.5263,3.1994,-0.2644,-0.0463,0.3083,3604.973,-19.05,-24.54,-44.31,127.21,-10.87,3.59,5,991.4,50.134,46.164143,15.869729,747.48,NaN,,5.65,32.048534,143.3,13 / 21,691015,2022-07-23 19:05:04:124
0.5312,1.1348,11.8469,-0.7363,1.853,9.6018,1.0569,-0.6627,0.1267,-0.8427,-0.0871,-1.1351,3791.0027,-19.86,-23.47,-43.89,122.04,-10.89,4.38,5,991.39,49.957,46.16413,15.869741,747.04,NaN,,5.62,32.048534,144.6,14 / 22,691515,2022-07-23 19:05:04:624
-2.412,0.1454,16.5212,-1.0227,1.2658,9.6707,-2.0039,1.0051,1.8933,0.0049,-0.11,0.0496,3577.973,-16.86,-22.61,-45.47,133.91,-5.47,3.12,5,991.38,48.065,46.16413,15.869741,747.04,NaN,,5.62,32.048534,144.6,14 / 22,692014,2022-07-23 19:05:05:123
-0.1202,1.9394,10.8515,-1.3573,2.1387,9.4739,0.9058,-0.3434,-0.2143,-0.1271,-0.2358,-0.3708,3366.9675,-16.67,-24.17,-44.83,118.6,-13.71,10.42,5,991.4,57.557,46.164124,15.869753,746.24,NaN,,5.51,32.048534,142.9,15 / 22,692515,2022-07-23 19:05:05:624
-2.3934,2.1739,13.0014,-0.9977,2.0281,9.5426,-1.2201,0.3457,2.3134,0.209,0.5306,0.4181,3728.9705,-17.81,-25.84,-43.63,134.58,-9.59,0.81,5,991.39,52.779,46.164124,15.869753,746.24,NaN,,5.51,32.048534,142.9,15 / 22,693015,2022-07-23 19:05:06:124
0.1418,1.2951,9.2441,-0.7606,2.3729,9.4848,0.7997,-1.2135,-2.9458,-0.0338,0.0903,0.0018,3622.995,-16.93,-26.04,-43.61,126.14,-14,4.58,5,991.4,46.437,46.164112,15.869766,745.83,NaN,,5.47,32.048534,143.8,15 / 22,693515,2022-07-23 19:05:06:624
-3.3494,2.1069,10.9167,-0.8,1.7095,9.6233,-0.2637,0.8133,-2.4973,0.1329,0.0858,-0.0933,3589.9875,-15.3,-26.32,-43.69,138.53,-7.62,3.6,5,991.39,51.356,46.164112,15.869766,745.83,NaN,,5.47,32.048534,143.8,15 / 22,694015,2022-07-23 19:05:07:124
0.0646,1.3549,8.6172,-0.426,2.1471,9.5592,1.3579,-0.248,-2.6316,0.1939,-0.1991,-0.4125,3582.0227,-14.72,-25.57,-44.38,133.06,-10.85,4.97,5,991.4,48.063,46.1641,15.869777,745.7,NaN,,5.54,32.048534,150.5,15 / 23,694514,2022-07-23 19:05:07:623
-1.0187,3.4594,6.615,-0.513,1.0619,9.7355,-0.2287,0.8006,-0.2895,0.0397,-0.2976,-0.1171,3422.993,-13.8,-26.79,-44.64,143.45,-6.22,3.02,5,991.39,44.591,46.1641,15.869777,745.7,NaN,,5.54,32.048534,150.5,15 / 23,695017,2022-07-23 19:05:08:126
0.122,0.3697,6.6036,-1.0026,1.7866,9.5903,1.01,-0.8257,-1.7994,0.6564,-0.0499,-0.0796,3286.9802,-12.54,-26.01,-44.74,135.08,-10.5,5.97,5,991.39,52.702,46.16409,15.869786,744.71,NaN,,5.4,32.048534,154.9,14 / 24,695515,2022-07-23 19:05:08:624
-1.7779,2.0088,7.788,0.1713,1.5095,9.6883,-0.2842,0.7349,-2.3148,0.0993,-0.9029,-0.7362,3696.03,-10.76,-27,-44.02,146.68,-8.03,3.42,5,991.4,46.795,46.16409,15.869786,744.71,NaN,,5.4,32.048534,154.9,14 / 24,696015,2022-07-23 19:05:09:124
0.1693,1.4584,5.3623,-1.264,2.2623,9.4581,1.3301,-1.2808,-2.612,0.4512,-0.201,0.0938,3586.0051,-8.62,-28.86,-42.24,141.24,-11.7,10.25,5,991.41,49.894,46.16407,15.869793,744.55,NaN,,5.69,32.048534,159.6,14 / 24,696515,2022-07-23 19:05:09:624
-0.8692,2.1386,7.6391,-0.5369,0.9178,9.7488,-0.7353,-0.2741,0.6699,-0.0732,-0.2411,-0.3813,4412.0024,-6.66,-29.63,-41.79,160.31,-5.37,3.15,5,991.4,51.421,46.16407,15.869793,744.55,NaN,,5.69,32.048534,159.6,14 / 24,697014,2022-07-23 19:05:10:123
-0.6634,-0.2925,9.6796,-1.7186,1.6592,9.5112,-0.1013,-0.6515,-1.9813,-0.5026,-0.1671,0.7283,4405.995,-3.24,-27.86,-42.43,153.27,-9.74,10.24,5,991.41,49.753,46.164055,15.869798,744.24,NaN,,5.65,32.048534,168,14 / 24,697515,2022-07-23 19:05:10:624
-0.719,2.2983,6.8166,-0.7095,0.5294,9.7666,-0.3782,-0.7171,1.1335,-0.2494,-0.3073,-0.5674,4991.0176,-4.91,-28.2,-42.71,158.99,-5.59,5.53,5,991.4,45.045,46.164055,15.869798,744.24,NaN,,5.65,32.048534,168,14 / 24,698015,2022-07-23 19:05:11:124
-1.456,-0.2375,7.7767,-0.9449,2.2372,9.5012,-0.1256,-1.2369,-0.0896,0.4051,-0.9253,0.3449,5121.968,-3.99,-27.45,-43.33,150.28,-9.13,10.06,5,991.42,44.404,46.16404,15.8698,744.25,NaN,,5.54,32.048534,171.6,16 / 24,698515,2022-07-23 19:05:11:624
0.3769,2.1087,7.9998,-0.4292,1.0993,9.7354,0.5327,-0.1662,3.3121,-0.1856,0.025,-0.4696,5188.995,-7.89,-30.66,-40.8,159.53,-6.44,2.52,5,991.44,43.067,46.16404,15.8698,744.25,NaN,,5.54,32.048534,171.6,16 / 24,699015,2022-07-23 19:05:12:124
-0.466,1.8754,9.0712,-1.7454,2.081,9.423,-1.0845,0.3597,5.3336,-0.2994,0.5591,0.416,5382.99,-4.27,-30,-41.19,151.41,-12.25,10.49,5,991.43,43.075,46.16403,15.8698,742.95,NaN,,5.62,32.048534,172,17 / 25,699515,2022-07-23 19:05:12:624
0.5139,1.9783,7.9059,-0.4059,1.4388,9.692,0.8596,0.3833,2.0274,-0.5675,0.1746,-1.2107,5424.975,-5.51,-30.88,-39.88,160.19,-13.04,2.37,5,991.46,47.637,46.16403,15.8698,742.95,NaN,,5.62,32.048534,172,17 / 25,700015,2022-07-23 19:05:13:124
0.9021,1.931,8.7823,-1.8632,1.2152,9.551,-1.4696,-1.5194,3.216,-0.1678,0.3499,1.0082,5333.9854,-0.67,-29.01,-40.78,160.11,-10.19,9.49,5,991.47,48.637,46.164013,15.869798,741.68,NaN,,5.62,32.048534,177,17 / 25,700516,2022-07-23 19:05:13:625
-2.193,0.4415,11.5831,-0.8806,1.9152,9.5774,1.0574,-0.3582,1.1292,-0.3388,-0.0837,-0.6702,5332.028,0.19,-29.64,-38.14,171.03,-11.26,5.25,5,991.46,47.091,46.164013,15.869798,741.68,NaN,,5.62,32.048534,177,17 / 25,701015,2022-07-23 19:05:14:124
-4.8939,2.54,12.2154,-2.175,1.8845,9.3749,-2.5122,1.7222,1.1522,0.2097,0.6962,0.4643,5688.968,3,-27.56,-38.51,163.62,-11.08,13.06,5,991.47,49.654,46.163998,15.869793,741.17,NaN,,5.72,32.048534,184.1,18 / 25,701515,2022-07-23 19:05:14:624
-2.2343,1.0247,10.8796,-1.1006,1.9541,9.5468,0.7881,-0.5671,1.1099,-0.1308,0.1172,-0.4252,5671.0127,-1.59,-31.05,-37.07,161.59,-14.91,7.56,5,991.45,54.102,46.163998,15.869793,741.17,NaN,,5.72,32.048534,184.1,18 / 25,702015,2022-07-23 19:05:15:124
-4.7868,2.0853,11.5615,-2.0175,1.9561,9.3954,-1.2898,0.8102,0.7815,0.2764,0.4866,0.7637,6493.9727,-3.47,-29.25,-39.82,162,-6.54,7.08,5,991.48,43.854,46.16398,15.869787,740.55,NaN,,5.62,32.048534,180.5,17 / 25,702515,2022-07-23 19:05:15:624
1.5679,1.279,9.4092,-1.4656,1.9651,9.4953,1.6765,-1.0514,-4.6393,0.4126,-0.2922,0.0105,6515.0327,-7.29,-30.17,-40.24,149.02,-11.56,8.77,5,991.45,45.096,46.16398,15.869787,740.55,NaN,,5.62,32.048534,180.5,17 / 25,703015,2022-07-23 19:05:16:124
-3.0221,2.4951,7.5823,-1.0657,1.7917,9.5825,-1.6309,2.0953,-0.7778,-0.1475,-0.2142,0.3748,6601.9727,-8.89,-30.47,-40.5,149.19,-10.53,6.35,5,991.48,47.998,46.163963,15.869787,740.17,NaN,,5.69,12.226105,170.4,17 / 25,703514,2022-07-23 19:05:16:623
-1.2365,0.591,6.189,-1.2527,2.3651,9.4344,0.701,-1.5319,-2.5752,0.3708,0.0997,0.3546,6983.0103,-11.85,-29.96,-40.71,138.13,-13.8,8.33,5,991.46,46.86,46.163963,15.869787,740.17,NaN,,5.69,12.226105,170.4,17 / 25,704014,2022-07-23 19:05:17:123
-2.4209,3.7795,9.9739,-0.4126,1.7962,9.6319,-1.0401,1.8396,-1.7833,0.1503,-0.8388,-0.2682,7236.001,-12.73,-29.27,-41.66,144.21,-7.64,5.31,5,991.48,48.873,46.16395,15.869794,739.47,NaN,,6.05,12.226105,150.2,17 / 25,704515,2022-07-23 19:05:17:624
0.1854,1.8114,7.3609,-1.3791,1.9788,9.5054,0.7266,-1.4085,-1.7944,0.2463,-0.1109,0.1018,7402.995,-11.89,-28.35,-42.97,136.75,-11.64,8.25,5,991.46,47.874,46.16395,15.869794,739.47,NaN,,6.05,12.226105,150.2,17 / 25,705015,2022-07-23 19:05:18:124
-0.673,2.6806,6.192,-0.4372,0.9666,9.7491,0.7164,0.5672,-1.6602,-0.0482,-0.2481,-0.4278,7357.9727,-16.05,-27.56,-43.57,142.74,-5.66,2.57,5,991.46,44.687,46.16394,15.869801,737.33,NaN,,5.47,12.226105,150.6,17 / 25,705515,2022-07-23 19:05:18:624
-0.5689,0.4959,4.8592,-1.642,1.9024,9.4792,0.5477,-2.0391,-2.5478,0.6297,0.3967,0.8299,7637.0176,-15.83,-26.03,-44.46,131.15,-8.51,8.71,5,991.48,44.567,46.16394,15.869801,737.33,NaN,,5.47,12.226105,150.6,17 / 25,706015,2022-07-23 19:05:19:124
-0.8788,3.2094,6.7908,-0.1899,1.131,9.7394,-0.5292,0.5127,-1.8722,0.1756,-0.4488,-0.2764,7535.0254,-16.95,-26.76,-43.33,139.61,-4.61,4.13,5,991.47,43.552,46.16393,15.86981,736.73,NaN,,5.72,12.226105,143.1,16 / 25,706515,2022-07-23 19:05:19:624
0.1585,-0.2435,6.8142,-1.6293,1.8702,9.4878,-2.7548,-1.585,-0.0575,0.9175,0.2456,0.6435,7561.0127,-15.96,-27.06,-43.12,129.41,-10.99,9.74,5,991.48,46.2,46.16393,15.86981,736.73,NaN,,5.72,12.226105,143.1,16 / 25,707015,2022-07-23 19:05:20:124
-0.8518,1.8796,5.9264,-0.5702,1.1894,9.7175,-0.8564,-0.2704,-0.7731,0.0075,-0.2631,-0.1156,7472.9927,-18.11,-28.78,-41.19,139.62,-6.97,3.36,5,991.46,42.909,46.16392,15.869821,736.04,NaN,,5.65,12.226105,141.8,16 / 25,707515,2022-07-23 19:05:20:624
-0.2602,1.5577,8.1858,-1.4532,2.0525,9.4787,1.227,-0.5492,-1.476,-0.1537,0.4119,0.8228,7275.015,-16.31,-27.84,-42.36,130.26,-12.56,8.81,5,991.48,44.839,46.16392,15.869821,736.04,NaN,,5.65,12.226105,141.8,16 / 25,708015,2022-07-23 19:05:21:124
-0.1328,2.0022,6.725,-0.773,1.5393,9.6542,0.0722,-0.1716,2.6316,-0.1762,-0.1923,-0.5968,7261.988,-20.38,-28.03,-40.63,132.8,-9.03,4.58,5,991.45,42.598,46.163914,15.869832,734.44,NaN,,5.47,12.226105,138.7,16 / 25,708515,2022-07-23 19:05:21:624
