ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0879,0.7184,6.2602,-0.3879,1.2776,9.7153,2.0518,-0.0011,-3.6437,0.0977,0.0596,0.3682,13226.018,-31.93,-1.42,-46.01,82.47,-7.48,4.29,,994.24,28.062,46.163677,15.869182,724.51,NaN,,5.62,12.226105,62,17 / 24,626516,2022-07-22 17:58:04:421
-0.3398,0.0915,7.3089,-0.3067,-0.0194,9.8018,0.4763,-0.0262,3.3279,-0.0356,0.7096,-0.5718,13171.006,-31.35,2.63,-45.37,78.04,-3.66,-3.45,,994.21,31.07,46.163677,15.869182,724.51,NaN,,5.62,12.226105,62,17 / 24,627016,2022-07-22 17:58:04:921
0.7771,0.4457,9.0084,-0.2069,0.8415,9.7683,-0.9428,-0.7802,4.2957,0.0699,0.242,0.5049,12933.001,-31.95,1.29,-44.93,79.84,-6.04,-0.04,,994.24,33.081,46.16368,15.869198,725.01,NaN,,5.58,12.226105,61.7,16 / 24,627515,2022-07-22 17:58:05:420
-0.0347,0.4786,9.2997,-0.2916,0.3277,9.7968,0.5048,-0.0183,2.1475,-0.1392,0.3981,-0.5267,12340.013,-30.79,3.02,-44.68,82.13,-1.91,1.7,,994.22,31.277,46.16368,15.869198,725.01,NaN,,5.58,12.226105,61.7,16 / 24,628015,2022-07-22 17:58:05:920
2.0166,1.1982,9.0574,-0.5722,0.9063,9.7479,-1.6104,-1.1282,4.9098,0.0454,-0.1465,0.2977,12183.008,-29.46,0.71,-45.51,79.44,-6.19,2.68,,994.23,34.347,46.16369,15.869214,724.32,NaN,,5.47,12.226105,61.2,16 / 24,628515,2022-07-22 17:58:06:420
-2.1212,-0.0658,10.8042,-0.3459,0.3751,9.7934,1.0514,-0.1214,1.7549,-0.7062,0.2479,-0.6687,12757.973,-28.13,1.95,-44.74,78.07,-5.88,3.17,,994.23,36.179,46.16369,15.869214,724.32,NaN,,5.47,12.226105,61.2,16 / 24,629015,2022-07-22 17:58:06:920
-1.5422,1.9902,11.8367,-1.29,1.2894,9.6355,-0.5998,1.1875,1.5104,-0.1113,0.2708,0.291,13053.016,-26.68,1.2,-45.64,79.91,-6.17,5.85,,994.22,35.901,46.163696,15.869231,723.96,NaN,,5.47,12.226105,59.6,16 / 23,629515,2022-07-22 17:58:07:420
-2.4915,-0.9165,11.8433,-0.09,0.6008,9.7878,-0.0988,-0.4883,3.2453,-0.664,-0.1331,-1.1057,12626.011,-25.16,2.34,-45.97,72.57,-7.91,1.47,,994.26,36.048,46.163696,15.869231,723.96,NaN,,5.47,12.226105,59.6,16 / 23,630015,2022-07-22 17:58:07:920
-2.4126,-0.5791,15.2596,-0.9767,0.6691,9.7349,-1.6438,0.2367,2.6774,-0.5198,-0.1448,0.2537,12269.003,-28.35,0.92,-44.46,80.1,-5.88,3.35,,994.25,40.962,46.163704,15.869248,724.45,NaN,,5.62,12.226105,58.3,15 / 22,630516,2022-07-22 17:58:08:421
-0.1573,-0.1657,12.6951,-0.5841,0.4624,9.7783,-0.6425,-0.3389,-0.551,0.0848,-0.3249,0.3139,11160.99,-26.92,4.89,-45,76.19,-3.2,4,,994.25,40.542,46.163704,15.869248,724.45,NaN,,5.62,12.226105,58.3,15 / 22,631016,2022-07-22 17:58:08:921
-1.9418,2.0106,11.4658,-0.4412,0.701,9.7716,-0.1971,-0.025,-0.4876,0.6051,-0.1755,0.1401,10402.0205,-26.53,7.09,-44.72,76.12,-0.95,5.45,,994.2,40.118,46.163715,15.869264,724.73,NaN,,5.62,12.226105,54.3,15 / 22,631516,2022-07-22 17:58:09:421
5.9844,-1.9041,11.7787,2.8254,-1.0521,9.3317,-0.8594,0.3412,0.2644,0.3134,-1.5072,0.5208,14686.989,-29.23,9.34,-41.61,79.26,5.66,-6.95,,994.18,39.285,46.163715,15.869264,724.73,NaN,,5.62,12.226105,54.3,15 / 22,632015,2022-07-22 17:58:09:920
-1.3125,-0.3452,9.8243,0.5948,0.1268,9.7878,-0.8485,0.7689,-2.1391,0.1526,0.0041,0.0166,10250.011,-33.47,14.4,-38.08,67.3,1.98,-4.21,,994.21,33.32,46.163723,15.869281,725.67,NaN,,5.87,12.226105,50.4,17 / 22,632516,2022-07-22 17:58:10:421
2.0423,1.6953,8.6943,0.4806,-0.9421,9.7495,-0.2107,-0.1648,-1.269,0.3434,-0.4224,0.3256,11157.008,-30.21,14.83,-42.58,71.98,7.26,-1.74,,994.2,35.395,46.163723,15.869281,725.67,NaN,,5.87,12.226105,50.4,17 / 22,633015,2022-07-22 17:58:10:920
-0.4977,-0.2614,7.1318,1.1563,-0.1854,9.7365,-1.6938,-1.23,-1.5037,0.7514,-0.1682,-0.7269,18331.988,-34.11,21.39,-42,61.26,5.58,-5.08,,994.22,28.283,46.16373,15.869298,725.58,NaN,,5.58,12.226105,56.2,17 / 22,633515,2022-07-22 17:58:11:420
-0.2979,1.3759,6.2213,0.3005,0.0847,9.8017,-0.1425,0.6295,-2.0148,0.2743,0.0496,0.4796,24535.98,-50.61,8.19,-44.31,82.68,2.11,-2.56,,994.21,29.274,46.16373,15.869298,725.58,NaN,,5.58,12.226105,56.2,17 / 22,634016,2022-07-22 17:58:11:921
1.3029,0.3326,6.0108,1.4579,0.4975,9.6849,-0.6415,-0.7553,-3.377,0.6075,0.1566,-0.8928,20177.979,-54.47,8.7,-43.07,81.69,2.31,-7.55,,994.23,28.717,46.163746,15.869314,726.09,NaN,,5.51,12.226105,53.7,17 / 23,634516,2022-07-22 17:58:12:421
-0.0251,1.4626,7.7228,0.695,0.2706,9.7782,-0.4729,0.2943,-0.3557,-0.2816,-0.0565,0.4758,21911.986,-48.69,-2.38,-42.45,88.8,-3.96,-1.65,,994.21,32.626,46.163746,15.869314,726.09,NaN,,5.51,12.226105,53.7,17 / 23,635016,2022-07-22 17:58:12:921
0.4732,1.8616,6.2172,-1.1361,2.4775,9.4203,1.0842,0.1758,-0.8437,0.1591,-0.0912,-0.4921,10085.985,-35.25,-5.32,-43.76,79.42,-13.97,-2.67,,994.19,29.874,46.16375,15.869333,726.78,NaN,,5.58,12.226105,64.6,18 / 23,635515,2022-07-22 17:58:13:420
-0.0371,1.8951,7.3513,-0.7221,2.3032,9.505,-1.0392,-0.448,1.5239,0.1358,-0.5501,0.569,10008.022,-24.47,-9.83,-46.99,86.6,-15.24,7.48,,994.19,39.565,46.16375,15.869333,726.78,NaN,,5.58,12.226105,64.6,18 / 23,636015,2022-07-22 17:58:13:920
0.3135,0.8752,7.1103,-0.1953,1.7467,9.6479,1.708,0.6238,2.4502,-0.5544,-0.2114,-1.3105,10288.013,-26.85,-3.81,-45.21,81.88,-10.26,1.16,,994.22,35.45,46.163757,15.869349,727.33,NaN,,5.36,12.226105,60.8,18 / 23,636516,2022-07-22 17:58:14:421
-0.719,1.538,8.339,-0.3735,2.2239,9.5438,-1.5975,0.4871,2.443,-0.0758,-0.8421,-0.2162,10679.985,-27.62,-5.06,-45,81.36,-12.58,2.93,,994.17,32.526,46.163757,15.869349,727.33,NaN,,5.36,12.226105,60.8,18 / 23,637016,2022-07-22 17:58:14:921
-1.1749,0.006,11.3743,0.2096,1.35,9.711,1.4634,0.8986,1.8773,-0.8504,0.0027,-1.0762,11411.011,-30.97,-3.92,-43.12,81.14,-11.55,-0.61,,994.24,30.962,46.163765,15.869368,726.93,NaN,,5.69,12.226105,65.6,18 / 23,637516,2022-07-22 17:58:15:421
-0.2231,0.4875,14.3767,0.2242,1.7307,9.6501,-0.4307,-0.2563,2.8406,0.002,-0.0279,0.286,10403.978,-32.04,-3.82,-43.05,81.03,-11.84,-0.62,,994.2,27.345,46.163765,15.869368,726.93,NaN,,5.69,12.226105,65.6,18 / 23,638015,2022-07-22 17:58:15:920
-0.3727,-0.5671,11.8355,0.2142,1.3192,9.7152,0.6041,0.3171,2.0095,-0.0909,0.0015,-0.2072,10177.988,-33.37,-1.71,-41.79,83.3,-7.73,-1.26,,994.21,26.945,46.163773,15.869386,727.08,NaN,,5.58,12.226105,61.6,18 / 23,638515,2022-07-22 17:58:16:420
-0.4552,2.1691,11.9527,-0.2942,1.6983,9.654,-0.462,1.4601,2.2108,0.0357,0.3638,0.2681,9804.982,-32.06,-1.03,-42.3,80.91,-8.48,0.43,,994.2,28.421,46.163773,15.869386,727.08,NaN,,5.58,12.226105,61.6,18 / 23,639015,2022-07-22 17:58:16:920
0.1693,0.9763,13.7049,0.0305,1.3736,9.7099,0.1391,0.5973,1.4853,-0.5217,-0.4129,-0.8761,9949.028,-30.28,-0.04,-43.52,74.89,-11.42,1.96,,994.2,32.887,46.163776,15.869402,727.28,NaN,,5.51,12.226105,64.5,18 / 23,639515,2022-07-22 17:58:17:420
-0.5545,2.9731,12.2883,-0.2299,1.5736,9.6768,0.1813,1.43,2.2199,0.4801,0.1674,-0.1429,9874.98,-32.89,-0.08,-42.81,82.48,-5.76,-0.23,,994.24,28.002,46.163776,15.869402,727.28,NaN,,5.51,12.226105,64.5,18 / 23,640016,2022-07-22 17:58:17:921
0.8022,1.4345,12.3523,-0.3834,1.6923,9.6519,0.5642,0.4562,-2.4334,-0.2854,0.0739,-0.0725,10275.998,-33.23,-1.31,-43.26,79.86,-9.94,2.27,,994.2,29.969,46.163784,15.869421,727.55,NaN,,5.65,12.226105,66.1,18 / 23,640516,2022-07-22 17:58:18:421
0.4983,0.8943,12.1579,-0.311,1.4287,9.697,0.3414,0.2729,-1.3764,0.389,-0.2596,0.2027,10349.033,-34.54,-2.74,-44.04,88.61,-5.11,1.11,,994.15,30.728,46.163784,15.869421,727.55,NaN,,5.65,12.226105,66.1,18 / 23,641016,2022-07-22 17:58:18:921
-0.3966,0.3667,10.9663,0.0125,1.1068,9.744,0.2824,1.043,-2.4231,-0.5751,-0.0825,-0.2322,10332.968,-35.53,-3.64,-44.12,85.35,-9.11,0.58,,994.2,30.146,46.163788,15.86944,727.2,NaN,,5.72,12.226105,68.9,16 / 23,641515,2022-07-22 17:58:19:420
-0.1549,2.3922,8.9408,-0.2153,0.8699,9.7656,0.1296,1.1719,-1.2681,0.1865,-0.3536,0.1407,9566.978,-33.02,-1.16,-44.14,87.64,-3.26,2.29,,994.2,32.932,46.163788,15.86944,727.2,NaN,,5.72,12.226105,68.9,16 / 23,642016,2022-07-22 17:58:19:921
0.0796,2.1799,10.1761,-0.2842,1.1386,9.7362,1.0894,-0.7462,-2.6763,0.1426,0.3172,0.6405,9706.973,-33.07,-0.34,-43.35,81.89,-6.67,1.67,,994.18,31.355,46.16379,15.869458,727.03,NaN,,5.29,12.226105,65.5,16 / 23,642517,2022-07-22 17:58:20:422
-0.1107,3.3374,5.8008,0.2459,1.559,9.6788,0.6875,-0.5659,-2.4796,0.3736,0.1879,-0.0783,10024.0205,-32.06,-0.96,-43.8,81.53,-7.17,-1.45,,994.18,29.978,46.16379,15.869458,727.03,NaN,,5.29,12.226105,65.5,16 / 23,643015,2022-07-22 17:58:20:920
-0.0724,1.3801,6.4995,-0.1816,1.0767,9.7457,0.4056,-0.1434,-2.1821,0.0498,-0.0231,0.5834,10548.022,-32.51,-4.26,-44.7,87.03,-7.53,1.91,,994.2,31.758,46.1638,15.869475,726.78,NaN,,5.58,12.226105,68.2,16 / 23,643516,2022-07-22 17:58:21:421
0.3099,0.7406,6.731,-0.1582,1.1918,9.7327,0.6381,-0.252,-2.6911,0.0977,0.6227,-0.0882,10425.983,-32.44,-0.11,-43.39,82.01,-5.72,-1.27,,994.21,34.748,46.1638,15.869475,726.78,NaN,,5.58,12.226105,68.2,16 / 23,644016,2022-07-22 17:58:21:921
0.9781,1.2162,4.1133,-0.2741,1.7153,9.6516,-1.5332,-1.8009,2.1691,0.7448,-0.2728,1.1451,10247.985,-31.54,-3.97,-44.16,83.83,-10.07,1.63,,994.2,37.228,46.163803,15.869492,726.67,NaN,,5.54,12.226105,62.2,16 / 23,644516,2022-07-22 17:58:22:421
0.2937,0.5474,6.8818,-1.1185,0.2393,9.7397,-2.3912,-2.1415,3.1448,0.6208,-0.3374,0.1517,9562.995,-29.87,-0.22,-44.29,87.63,-1.83,3.42,,994.23,39.208,46.163803,15.869492,726.67,NaN,,5.54,12.226105,62.2,16 / 23,645015,2022-07-22 17:58:22:920
-1.343,-0.8961,9.6951,-1.0068,0.4732,9.7433,-0.8358,-0.9582,1.342,-0.1397,-0.2991,-0.0118,9531,-28.86,-0.08,-44.93,83.71,-5.17,6.47,,994.23,37.596,46.16381,15.869511,728.01,NaN,,5.72,12.226105,62.7,16 / 23,645516,2022-07-22 17:58:23:421
-0.0712,-0.1226,10.3669,-0.7512,-0.1404,9.7768,-0.1082,-0.4782,1.5239,0.3793,-0.0164,-0.2259,9738.022,-30.26,2.21,-44.77,89.38,2.18,3.12,,994.2,39.339,46.16381,15.869511,728.01,NaN,,5.72,12.226105,62.7,16 / 23,646015,2022-07-22 17:58:23:920
-2.9031,-1.6439,14.8361,-1.2561,0.1437,9.7248,-1.0113,1.3395,2.376,-0.7805,-0.1251,0.0402,9613.013,-29.63,1.13,-45.62,87.41,-0.84,7.36,,994.21,41.573,46.163815,15.86953,728.32,NaN,,5.58,12.226105,66.9,16 / 23,646516,2022-07-22 17:58:24:421
-0.8937,-0.4433,11.7284,-0.8565,-0.0257,9.7691,0.4174,-0.1826,4.4985,-0.2925,0.3735,-0.5269,9798.976,-28.8,3.45,-45.58,81.68,-2.25,4.16,,994.23,43.433,46.163815,15.86953,728.32,NaN,,5.58,12.226105,66.9,16 / 23,647016,2022-07-22 17:58:24:921
-3.8064,-0.7238,16.1767,-0.8302,0.7547,9.7423,-1.1612,0.6265,2.6212,-0.2625,-0.4141,0.0502,9555.03,-28.65,2.89,-46.56,79.8,-3.78,4.85,,994.2,40.825,46.163822,15.86955,728.41,NaN,,5.51,12.226105,68.8,16 / 23,647516,2022-07-22 17:58:25:421
-1.2275,0.0227,12.4032,-0.2657,0.3582,9.7965,-0.0691,0.3064,-2.4307,-0.7505,-0.0272,-0.8262,10526.018,-31.39,1.93,-46.03,77.66,-6.35,1.24,,994.2,38.616,46.163822,15.86955,728.41,NaN,,5.51,12.226105,68.8,16 / 23,648016,2022-07-22 17:58:25:921
-1.4518,1.8718,12.0191,-0.8203,0.871,9.7334,-0.1833,1.1578,-1.572,-0.2686,-0.0569,-0.1908,9571.973,-31.33,1.76,-46.37,80.47,-5.1,4.82,,994.19,37.424,46.16383,15.869569,728.32,NaN,,5.29,12.226105,64.2,15 / 23,648518,2022-07-22 17:58:26:423
-0.743,-0.0395,14.5143,-0.6701,0.9749,9.735,0.2438,0.8592,-2.6075,-0.6228,-0.0124,-0.031,9733.973,-30.79,1.24,-46.87,79.84,-6.97,5.36,,994.2,33.731,46.16383,15.869569,728.32,NaN,,5.29,12.226105,64.2,15 / 23,649016,2022-07-22 17:58:26:921
-0.9703,1.745,12.6473,-0.4902,0.6341,9.7738,-0.4099,1.4389,-1.7897,-0.3238,-0.244,-0.0086,9621.99,-30.34,1.88,-46.63,83.34,-2.63,5.51,,994.16,33.424,46.16384,15.869587,728.19,NaN,,5.51,12.226105,62.2,15 / 23,649516,2022-07-22 17:58:27:421
-0.6239,0.9888,9.4588,-0.6859,1.0602,9.725,0.3989,-0.5702,-2.9498,0.3041,-0.1669,0.2624,9965.971,-31.97,0.38,-46.35,82.36,-6.21,4.03,,994.17,34.469,46.16384,15.869587,728.19,NaN,,5.51,12.226105,62.2,15 / 23,650016,2022-07-22 17:58:27:921
-0.8506,1.9825,7.0475,-0.6339,0.54,9.7712,-0.0884,-6.00E-04,-2.4592,0.2485,-0.0894,-0.1174,10505.971,-33.6,-0.67,-45.36,87.9,-3.16,3.71,,994.18,41.911,46.163845,15.869607,728.72,NaN,,5.62,12.226105,69.7,15 / 23,650517,2022-07-22 17:58:28:422
-0.058,1.1635,7.5188,-0.6976,1.8305,9.609,0.6156,-1.0695,-2.8858,0.489,-0.2474,0.3109,10603.98,-31.46,-1.46,-44.79,82.44,-7.94,6.13,,994.15,30.144,46.163845,15.869607,728.72,NaN,,5.62,12.226105,69.7,15 / 23,651016,2022-07-22 17:58:28:921
-0.6335,2.1511,6.0096,-0.4404,0.7103,9.771,0.7868,0.4613,-2.6392,0.2358,-0.234,-0.3446,10912.995,-31.09,-2.64,-44.74,93.01,-1.61,4.3,,994.18,32.161,46.16385,15.869625,728.88,NaN,,5.69,12.226105,68.6,15 / 23,651516,2022-07-22 17:58:29:421
-1.8461,-0.393,7.6552,-1.0373,0.3865,9.744,-0.7246,-0.1934,-1.4167,-1.2007,0.0916,0.0447,10786.028,-32.32,-4.26,-45.04,93.7,-2.26,6.08,,994.17,30.712,46.16385,15.869625,728.88,NaN,,5.69,12.226105,68.6,15 / 23,652015,2022-07-22 17:58:29:920
-1.5619,-0.4325,8.5322,-0.527,0.1312,9.7916,-0.0259,-0.5761,-0.0373,-0.1729,0.4985,-0.4658,10719,-32.48,-2.96,-43.89,94.06,-0.77,3.08,,994.18,41.688,46.163857,15.869646,729.19,NaN,,5.65,12.226105,69.7,15 / 24,652515,2022-07-22 17:58:30:420
0.4247,0.5503,7.0325,-0.5853,0.957,9.7423,0.6061,-0.4157,-0.5991,-0.2423,-0.0641,-0.0789,10802.971,-32.12,-4.87,-42.92,90.89,-6.2,3.33,,994.18,25.414,46.163857,15.869646,729.19,NaN,,5.65,12.226105,69.7,15 / 24,653016,2022-07-22 17:58:30:921
0.7657,0.7226,7.0534,-0.6932,0.3344,9.7764,-0.8791,-0.7857,0.4265,0.2251,0.1836,-0.2722,10914.008,-35.96,-4.82,-41.96,96.74,-0.87,1.36,,994.16,27.438,46.163864,15.869663,729.9,NaN,,5.51,12.226105,63.2,15 / 24,653516,2022-07-22 17:58:31:421
0.1292,1.1821,7.867,-0.7718,0.9417,9.7308,-0.993,0.9762,2.6751,-0.2259,0.0088,0.2242,11108.003,-33.92,-6.88,-42.82,94.77,-5.51,4.53,,994.17,32.236,46.163864,15.869663,729.9,NaN,,5.51,12.226105,63.2,15 / 24,654015,2022-07-22 17:58:31:920
-2.1452,-1.0469,13.8658,-0.1503,0.3116,9.8005,1.0207,0.1748,1.3315,-0.7661,0.2509,-1.0431,11807.033,-35.34,-3.97,-42.15,94.3,-1.82,0.88,,994.17,29.309,46.163868,15.869682,729.9,NaN,,5.58,12.226105,70.5,16 / 24,654515,2022-07-22 17:58:32:420
-0.0179,1.0612,6.7992,-0.6771,1.1022,9.721,-0.969,1.0773,1.653,-0.0131,-0.109,0.2538,11634.03,-36.06,-6.11,-42.75,91.97,-6.42,1.88,,994.18,35.106,46.163868,15.869682,729.9,NaN,,5.58,12.226105,70.5,16 / 24,655015,2022-07-22 17:58:32:920
-2.9707,-1.0385,13.3502,-0.3467,0.4401,9.7906,0.8646,0.1588,2.7586,-0.3534,0.7305,-0.476,11807.978,-38.18,-5.72,-42.26,91.61,-6.72,0.44,,994.16,35.733,46.16387,15.869701,729.88,NaN,,5.54,12.226105,75.2,16 / 24,655516,2022-07-22 17:58:33:421
-1.2479,2.3222,11.6919,-0.2573,1.1262,9.7384,-0.601,1.5988,-1.0395,-0.1407,-0.4468,-0.0793,11850.03,-36.39,-6.19,-42.96,91.75,-6.59,1.51,,994.17,30.806,46.16387,15.869701,729.88,NaN,,5.54,12.226105,75.2,16 / 24,656016,2022-07-22 17:58:33:921
0.6281,-0.4193,12.6718,-0.1011,0.9067,9.7641,0.4736,0.2835,-0.0261,-0.1015,-0.3506,-0.6072,11760.998,-39.81,-2.01,-42.84,87.25,-5.3,0.59,,994.16,35.622,46.16388,15.86972,730.01,NaN,,5.4,12.226105,70.5,16 / 23,656516,2022-07-22 17:58:34:421
-1.7737,1.3723,10.7282,-0.6469,0.484,9.7733,-0.9291,1.1489,0.146,0.155,-0.0959,0.146,11765.993,-40.2,-1.88,-43.95,92.31,-0.37,3.91,,994.18,32.923,46.16388,15.86972,730.01,NaN,,5.4,12.226105,70.5,16 / 23,657016,2022-07-22 17:58:34:921
0.8453,0.4175,11.9851,-0.577,0.7541,9.7606,-0.3599,0.1888,-0.1495,-0.181,-0.3501,0.0241,12081.016,-38.7,-1.69,-46.01,87.9,-4.94,5.99,,994.15,35.152,46.163883,15.869738,730.44,NaN,,5.51,12.226105,65.8,16 / 23,657516,2022-07-22 17:58:35:421
-1.2371,1.9831,9.7352,-0.7323,0.5268,9.7651,0.3289,-0.2426,-3.0394,0.3569,-0.0728,-0.1788,11759.985,-39.19,1.82,-45.96,84.19,-3.08,4.29,,994.14,33.987,46.163883,15.869738,730.44,NaN,,5.51,12.226105,65.8,16 / 23,658016,2022-07-22 17:58:35:921
-0.1603,1.06,7.6457,-0.9433,0.5119,9.7477,-0.3892,-0.4119,-3.7107,0.0512,-0.2046,0.5403,11463.998,-38.25,3.38,-45.45,83.04,-2.99,5.53,,994.15,40.416,46.163887,15.869757,730.78,NaN,,5.51,12.226105,65.8,15 / 24,658515,2022-07-22 17:58:36:420
-0.4259,0.7466,7.2353,-0.4137,0.2517,9.7947,1.5368,0.2823,-2.2339,0.0218,0.2618,-0.3248,11616.008,-38.08,7.01,-44.72,78.77,-1.45,3.49,,994.15,48.235,46.163887,15.869757,730.78,NaN,,5.51,12.226105,65.8,15 / 24,659015,2022-07-22 17:58:36:920
1.5374,1.1689,6.1256,-0.6614,0.5865,9.7667,0.0332,-0.9114,-2.4041,0.3908,-0.2135,0.587,11434.028,-38.08,5.89,-44.81,80.23,-1.64,4.94,,994.15,36.092,46.163895,15.869776,731.59,NaN,,5.47,12.226105,67.8,17 / 24,659516,2022-07-22 17:58:37:421
0.5163,1.3322,6.3823,-0.2697,0.7046,9.7776,0.1662,-1.2077,3.373,0.4176,0.4975,-0.2007,11581.988,-34.2,7.29,-44.62,73.93,-4.12,1.58,,994.15,38.153,46.163895,15.869776,731.59,NaN,,5.47,12.226105,67.8,17 / 24,660015,2022-07-22 17:58:37:920
-0.0491,0.2692,8.2552,-0.3138,1.0121,9.7492,-0.6204,-0.938,2.7622,0.1406,-0.1735,0.038,12759.998,-32.23,1.48,-46.05,80.44,-5.92,1.84,,994.17,36.413,46.163902,15.869793,730.52,NaN,,5.76,12.226105,46.4,18 / 25,660516,2022-07-22 17:58:38:421
-1.6624,-0.1071,12.6802,-0.3113,0.4568,9.7911,0.7832,0.0388,3.2169,-0.0137,0.4097,-0.6313,11775.983,-31.71,-0.02,-45.82,81.99,-5.42,-0.98,,994.15,34.635,46.163902,15.869793,730.52,NaN,,5.76,12.226105,46.4,18 / 25,661016,2022-07-22 17:58:38:921
-0.323,-0.7639,13.4686,-0.1019,1.1254,9.7413,-0.8828,1.0808,-0.0154,-0.2633,-0.1121,-0.2815,9839.003,-30.94,-4.12,-46.11,87.69,-6.59,0.6,,994.14,33.374,46.163906,15.869812,731.86,NaN,,5.11,12.226105,70.3,18 / 25,661517,2022-07-22 17:58:39:422
1.3059,0.8542,12.5677,0.1123,1.0851,9.7458,-0.0212,-0.2895,-1.3568,-0.1113,-0.3591,-0.7254,9783.99,-29.44,-9.56,-46.14,99.59,-6.35,-0.66,,994.15,36.787,46.163906,15.869812,731.86,NaN,,5.11,12.226105,70.3,18 / 25,662015,2022-07-22 17:58:39:920
-0.7484,1.258,12.283,-0.2319,1.0772,9.7446,-1.0942,0.5873,-1.0825,0.3127,-0.0703,-0.3026,25586.012,-23.87,-17.42,-47.4,115.17,-6.31,1.36,,994.14,33.615,46.163906,15.869833,733.45,NaN,,5.36,12.226105,81.2,18 / 25,662515,2022-07-22 17:58:40:420
-0.2339,1.5852,8.7081,0.0879,1.3101,9.7184,-0.461,0.0375,-1.6618,-0.135,-0.3474,-0.3144,16271.011,-22.67,-24.38,-47.25,126.61,-7.82,0.54,,994.15,32.131,46.163906,15.869833,733.45,NaN,,5.36,12.226105,81.2,18 / 25,663015,2022-07-22 17:58:40:920
-1.8867,2.4221,10.1516,-0.1751,0.8806,9.7655,0.0797,-0.1685,-2.7916,0.0335,-0.0904,-0.168,6801.0303,-25.01,-29.53,-44.32,135.2,-5.15,1.03,,994.12,36.449,46.163895,15.869854,732.8,NaN,,6.3,12.226105,117.9,18 / 25,663516,2022-07-22 17:58:41:421
-0.0885,1.0504,7.4674,-0.431,1.2174,9.7212,0.6181,-0.9593,-2.2084,0.1009,0.1449,0.2659,6373.0127,-23.51,-30.84,-43.29,134.64,-7.13,2.54,,994.13,31.759,46.163895,15.869854,732.8,NaN,,6.3,12.226105,117.9,18 / 25,664016,2022-07-22 17:58:41:921
-0.262,2.0477,4.8873,-0.1928,0.8239,9.7701,0.0763,-1.1569,-1.5494,0.575,0.0153,0.0922,6228.023,-22.74,-30.07,-40.78,138.05,-4.82,1.13,,994.14,33.586,46.16388,15.869867,731.65,NaN,,5.8,12.226105,142.2,17 / 26,664516,2022-07-22 17:58:42:421
-0.6688,0.3135,6.1789,-0.7564,1.2251,9.7004,1.3513,-0.7722,-2.3061,0.3699,0.4591,0.4588,5202.023,-20.1,-32.08,-38.83,141.9,-5.85,2.87,,994.14,30.4,46.16388,15.869867,731.65,NaN,,5.8,12.226105,142.2,17 / 26,665016,2022-07-22 17:58:42:921
0.414,0.4714,8.8271,-0.357,0.1017,9.7996,-0.0901,-1.5688,3.6085,-0.1634,0.6013,-0.1855,4936.0054,-23.34,-31.67,-37.52,142.37,-0.59,2.09,,994.15,27.261,46.163864,15.869877,730.86,NaN,,5.33,12.226105,151.4,18 / 26,665515,2022-07-22 17:58:43:420
-0.521,0.5677,6.594,-0.7772,1.0695,9.7171,-1.1948,-1.1894,3.9739,0.3984,0.1011,1.0744,4661.0103,-21.07,-31.54,-39.26,139.1,-6.26,4.57,,994.16,36.003,46.163864,15.869877,730.86,NaN,,5.33,12.226105,151.4,18 / 26,666015,2022-07-22 17:58:43:920
-0.3727,0.1316,9.3117,-0.1549,0.135,9.8045,0.1866,-1.5844,2.996,-0.1278,0.2478,-0.5633,4587.975,-24.41,-28.52,-39.23,139.15,-0.79,0.91,,994.15,45.732,46.16385,15.869883,730.73,NaN,,5.29,12.226105,158,18 / 26,666516,2022-07-22 17:58:44:421
-2.4102,-0.8291,10.995,-1.1123,0.3111,9.7384,-1.8878,-2.0188,4.1346,0.1383,0.0021,1.1361,4423.0054,-21.51,-28.29,-40.05,136.24,-2.88,4.31,,994.15,29.838,46.16385,15.869883,730.73,NaN,,5.29,12.226105,158,18 / 26,667016,2022-07-22 17:58:44:921
0.8883,-0.8231,12.9482,-0.0063,0.9824,9.7573,1.4421,-1.0785,0.7628,-0.1162,-0.3759,-0.76,4394.9927,-23.74,-24.26,-39.37,129.74,-5.75,0.04,,994.16,42.89,46.163834,15.869889,730.51,NaN,,5.29,12.226105,161.8,18 / 26,667516,2022-07-22 17:58:45:421
