ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1244,0.9153,8.939,-0.2398,0.8914,9.7631,0.9519,-0.767,-0.7803,1.141,-0.9569,-0.3273,9.99,13.54,13.26,-45.17,315.54,3.5,5.06,5,991.6,18.693,46.16727,15.861705,778.71,NaN,,5.36,12.226105,305.6,16 / 23,713006,2022-07-22 21:10:21:485
-0.1418,2.0662,5.8522,0.1824,1.1167,9.7412,0.0977,-0.3013,-0.937,0.3445,0.2256,0.0864,11.0025,9,8.57,-49.03,319.97,-1.02,0.82,5,991.56,35.234,46.16727,15.861705,778.71,NaN,,5.36,12.226105,305.6,16 / 23,713507,2022-07-22 21:10:21:986
-0.7992,0.3667,7.6313,-0.8714,0.6909,9.7434,0.4802,-0.5317,-2.0422,-0.2178,0.0045,0.7909,13.0275,11.36,7.37,-48.06,327.33,-4.04,5.11,5,991.58,29.371,46.16728,15.861687,778.98,NaN,,5.22,12.226105,310.5,16 / 23,714007,2022-07-22 21:10:22:486
3.1065,-1.4818,9.216,1.0155,1.0375,9.6986,-1.9935,-1.0272,-1.6146,0.521,-1.9496,-0.1086,13.9725,11.08,6.99,-49.8,306.85,-6.07,-5.98,5,991.68,33.699,46.16728,15.861687,778.98,NaN,,5.22,12.226105,310.5,16 / 23,714507,2022-07-22 21:10:22:986
-0.4427,0.1017,8.275,-0.2274,0.2052,9.8019,-0.4938,0.5561,1.0199,-0.0339,0.2628,0.5024,15.9975,10.84,6.64,-49.35,316.15,-5.49,-0.23,5,991.56,29.86,46.16729,15.861669,780.92,NaN,,5.15,12.226105,309.1,19 / 23,715007,2022-07-22 21:10:23:486
0.8716,1.3651,7.5589,-0.6828,0.2339,9.7801,0.9311,-0.764,3.9028,-0.4685,0.1853,-0.5081,18.0225,12.02,9.47,-47.93,317.76,-3.74,1.18,5,991.6,29.586,46.16729,15.861669,780.92,NaN,,5.15,12.226105,309.1,19 / 23,715507,2022-07-22 21:10:23:986
-0.0544,0.2548,12.0634,-1.0073,0.7651,9.7247,-1.8379,-0.7178,3.3399,-0.0992,-0.9629,0.0538,19.98,14.04,9.36,-46.29,324.02,-4.47,5.91,5,991.52,11.2,46.1673,15.861651,780.13,NaN,,5.33,12.226105,305.6,19 / 23,716007,2022-07-22 21:10:24:486
1.8233,-0.0562,14.0405,0.2187,0.6466,9.7829,-0.6241,-1.3329,3.2575,-0.4267,-0.2362,-0.2182,22.005,11.64,8.14,-47.53,318.3,-4.95,1.41,5,991.56,25.911,46.1673,15.861651,780.13,NaN,,5.33,12.226105,305.6,19 / 23,716507,2022-07-22 21:10:24:986
-0.2219,-0.935,11.7452,-0.0255,1.8644,9.6278,-1.8031,3.3766,-1.0738,0.3594,0.3595,0.3307,22.005,10.46,10.41,-47.77,325.47,-3.74,1.16,5,991.54,42.042,46.16731,15.861633,778.97,NaN,,5.04,12.226105,303.7,19 / 23,717007,2022-07-22 21:10:25:486
0.1149,-0.3051,14.1494,0.0314,0.7906,9.7747,0.4109,1.2534,-0.2126,-0.1826,-0.3558,-0.0744,22.005,11.96,5.34,-47.89,313.33,-6.02,1.61,5,991.55,40.493,46.16731,15.861633,778.97,NaN,,5.04,12.226105,303.7,19 / 23,717506,2022-07-22 21:10:25:985
-1.2425,1.1982,12.0377,-0.0208,0.6629,9.7842,-0.5802,1.1113,-1.245,-0.0714,-0.3689,-0.1447,18.9675,9.99,9.9,-47.23,323.04,-3.88,0.12,5,991.54,38.204,46.167313,15.861616,778.9,NaN,,5.18,12.226105,306.6,19 / 23,718008,2022-07-22 21:10:26:487
-0.7645,0.8662,9.3183,-0.2773,1.1106,9.7396,-0.2498,-0.1247,-0.8534,0.1757,0.0255,0.1158,18.0225,12,8.64,-47.1,324.45,-3.22,4.43,5,991.53,44.951,46.167313,15.861616,778.9,NaN,,5.18,12.226105,306.6,19 / 23,718508,2022-07-22 21:10:26:987
-0.0808,1.4554,9.0084,-0.0117,0.8968,9.7656,0.3182,-0.5218,-2.4307,0.269,-0.3789,-0.2429,12.015,10.09,6.21,-47.46,307.37,-2.36,-0.46,5,991.52,34.699,46.16732,15.861599,779.18,NaN,,5.33,12.226105,305.3,20 / 23,719007,2022-07-22 21:10:27:486
-0.9188,1.4225,6.6855,-0.5537,1.4059,9.6895,0.5117,-0.8795,-2.7167,0.4966,0.0696,0.3997,12.015,11.1,9.02,-47.94,333.31,-4.89,5.21,5,991.53,39.623,46.16732,15.861599,779.18,NaN,,5.33,12.226105,305.3,20 / 23,719507,2022-07-22 21:10:27:986
0.5743,1.1623,7.0056,0.1107,0.3236,9.8007,0.7196,0.5745,-1.6444,-0.0522,-0.2347,-0.3938,4.995,10.43,7.65,-48.86,312.32,-1.89,-0.65,5,991.53,42.701,46.167328,15.861582,780.91,NaN,,5.36,12.226105,305.5,20 / 23,720007,2022-07-22 21:10:28:486
0.0239,1.1629,8.138,-1.11,1.0792,9.6837,0.6421,-0.8515,-1.9096,0.16,0.0026,0.5343,2.025,8.64,8.81,-48.36,334.94,-7.09,2.42,5,991.51,36.283,46.167328,15.861582,780.91,NaN,,5.36,12.226105,305.5,20 / 23,720507,2022-07-22 21:10:28:986
2.4461,0.8656,10.4136,-0.4191,-0.1041,9.7971,0.9175,-0.7989,3.2428,-0.3328,0.1936,-0.8021,2.025,4.44,4.43,-48.02,332.75,-2.96,0.79,5,991.51,43.232,46.167336,15.861565,783.78,NaN,,5.33,12.226105,303.2,20 / 23,721007,2022-07-22 21:10:29:486
-2.0357,-0.3254,9.3218,-1.2445,0.7843,9.6957,-1.6671,-0.1054,1.2937,-0.4814,-0.494,-0.289,2.025,-2.51,5.68,-45.34,29.57,-6.47,4.14,5,991.53,28.39,46.167336,15.861565,783.78,NaN,,5.33,12.226105,303.2,20 / 23,721506,2022-07-22 21:10:29:985
-0.789,1.3735,15.0491,-0.658,1.2927,9.6988,0.1875,-0.1726,2.5686,-0.5809,0.2136,-0.6608,2.025,1.95,1.28,-47.34,9.37,-7.57,3.88,5,991.53,29.963,46.167343,15.861551,783.66,NaN,,5.18,12.226105,309.4,20 / 23,722007,2022-07-22 21:10:30:486
-1.867,1.395,12.2189,-0.7482,1.5499,9.6544,-1.3511,0.5013,1.7244,-0.3676,-0.1039,-0.0724,2.025,11.08,5.44,-48,326.92,-8.54,3.65,5,991.51,38.891,46.167343,15.861551,783.66,NaN,,5.18,12.226105,309.4,20 / 23,722507,2022-07-22 21:10:30:986
0.4828,0.8632,12.1843,-0.7966,1.0343,9.7194,0.2197,-0.0771,-1.9911,-0.2253,-0.4623,-0.3639,2.025,13.8,6.23,-45.96,327.73,-7.37,7.83,5,991.47,29.17,46.16735,15.861536,783.22,NaN,,5.11,12.226105,307.6,20 / 23,723007,2022-07-22 21:10:31:486
-1.5565,1.7803,9.9218,-0.2116,1.5607,9.6793,0.9747,0.896,-3.6922,0.1439,-0.0613,-0.6007,2.025,11.55,6.88,-46.67,318.54,-7.43,0.58,5,991.49,28.16,46.16735,15.861536,783.22,NaN,,5.11,12.226105,307.6,20 / 23,723507,2022-07-22 21:10:31:986
-0.2764,1.9328,8.1123,-1.0854,1.4361,9.64,-0.3555,-0.6183,-3.1179,0.2366,0.1129,0.4651,2.025,9.3,6.24,-47.27,344.08,-8.42,6.42,5,991.48,36.592,46.16736,15.861521,783.62,NaN,,5.08,12.226105,300.2,19 / 23,724006,2022-07-22 21:10:32:485
-0.4528,1.3071,6.283,-0.5423,1.2163,9.7158,0.8914,-0.1642,-3.292,0.4288,0.1303,-0.2042,2.025,13.16,5.63,-46.82,315.32,-4.34,4.23,5,991.47,28.558,46.16736,15.861521,783.62,NaN,,5.08,12.226105,300.2,19 / 23,724507,2022-07-22 21:10:32:986
-1.7432,0.7226,7.3017,-1.1669,1.205,9.6621,-1.1471,-1.0421,2.2282,-0.113,0.1778,0.3899,2.025,12.73,6.11,-48.15,327.2,-8.18,5.52,5,991.48,42.328,46.16737,15.861506,784.72,NaN,,5.08,12.226105,304.7,19 / 23,725007,2022-07-22 21:10:33:486
0.2166,0.8369,5.269,-1.0953,0.9933,9.6945,0.4096,-0.3889,4.65,0.099,0.3936,-0.2548,2.025,13.16,6.47,-46.97,307.89,-2.17,3.6,5,991.45,43.389,46.16737,15.861506,784.72,NaN,,5.08,12.226105,304.7,19 / 23,725509,2022-07-22 21:10:33:988
-3.4624,-0.0491,11.5932,-0.8906,1.8374,9.5917,-0.3794,0.9007,2.3839,-0.5799,-0.5033,-0.0738,2.025,15.73,4.69,-46.22,319.7,-10.8,5.3,5,991.45,34.89,46.167374,15.861489,785.2,NaN,,5,12.226105,302.3,19 / 23,726006,2022-07-22 21:10:34:485
0.8997,0.1938,13.3256,-0.9037,0.661,9.7425,0.1416,0.6118,0.7202,-0.2484,-0.0477,-0.2951,2.025,17.96,6.11,-45.07,312.97,-4.94,8.94,5,991.46,46.568,46.167374,15.861489,785.2,NaN,,5,12.226105,302.3,19 / 23,726507,2022-07-22 21:10:34:986
-1.5739,2.4227,9.0503,-0.8495,1.3566,9.6751,0.2023,0.4637,-3.1685,-0.448,0.0305,0.0051,2.025,18.19,7.71,-44.83,313.62,-7.65,4.06,5,991.41,38.585,46.16738,15.861474,785.97,NaN,,4.97,12.226105,305.7,19 / 23,727007,2022-07-22 21:10:35:486
-0.2303,1.852,9.3733,-1.0672,1.1309,9.6826,-0.0798,-0.301,-3.2958,0.3005,-0.3241,0.2934,1.0125,18.49,9.6,-45.13,319.77,-6.62,6.29,5,991.42,25.681,46.16738,15.861474,785.97,NaN,,4.97,12.226105,305.7,19 / 23,727507,2022-07-22 21:10:35:986
0.1992,1.9753,4.1934,-0.4267,0.6652,9.7748,-0.0333,-1.3963,-1.4881,0.4074,0.294,0.1826,1.0125,10.76,9.39,-46.84,323.76,-3.89,2.5,5,991.44,37.356,46.167393,15.86146,786.6,NaN,,4.9,12.226105,313.6,19 / 23,728007,2022-07-22 21:10:36:486
-0.4487,0.8459,6.6257,-0.7878,1.5059,9.6583,-0.8947,-0.7624,4.559,0.0632,-0.306,0.4605,1.0125,0.41,5.53,-48.22,14.8,-8.94,4.22,5,991.43,33.313,46.167393,15.86146,786.6,NaN,,4.9,12.226105,313.6,19 / 23,728507,2022-07-22 21:10:36:986
1.6552,-0.0347,12.3147,-0.1924,0.3432,9.7988,-0.2739,-0.5144,3.3338,-0.7357,-0.1876,-0.1529,1.0125,9.64,6.71,-48.26,314.77,-2.68,0.81,5,991.42,20.978,46.167397,15.861445,787.39,NaN,,5,12.226105,302.2,18 / 23,729006,2022-07-22 21:10:37:485
-2.3324,-0.7328,11.6333,-0.9976,1.2171,9.6796,-1.1781,-0.0835,0.8976,-0.3744,0.5995,0.0879,1.0125,11.23,8.33,-47.81,336.74,-7.13,5.88,5,991.38,30.809,46.167397,15.861445,787.39,NaN,,5,12.226105,302.2,18 / 23,729507,2022-07-22 21:10:37:986
-0.8387,-0.317,13.995,-0.7298,0.9786,9.7304,0.6196,0.2974,2.83,-0.3319,-0.2362,-0.5328,1.0125,5.1,5.1,-47.14,351.37,-5.73,4.29,5,991.41,20.791,46.167404,15.86143,787.72,NaN,,4.9,12.226105,305.8,18 / 23,730007,2022-07-22 21:10:38:486
-0.594,2.595,9.3703,-0.2082,1.4174,9.7014,0.0832,0.5822,-3.6303,-0.1889,0.2113,-0.1867,1.0125,8.16,5.44,-48.04,325.07,-6.62,0.79,5,991.37,30.644,46.167404,15.86143,787.72,NaN,,4.9,12.226105,305.8,18 / 23,730507,2022-07-22 21:10:38:986
-0.8399,1.1868,7.1641,-0.8238,0.796,9.7395,-0.7349,-0.4812,-3.2673,-0.0195,0.0735,0.2415,1.0125,5.4,6.99,-47.18,359.47,-3.36,5.96,5,991.39,27.981,46.16741,15.861416,788.75,NaN,,4.93,12.226105,306.5,18 / 23,731007,2022-07-22 21:10:39:486
0.1753,0.5288,5.251,-0.2049,0.1927,9.8026,0.6887,-0.4143,-1.9415,0.4299,0.1377,-0.119,1.0125,5.72,7.56,-46.71,330.66,-1.13,1.2,5,991.38,17.247,46.16741,15.861416,788.75,NaN,,4.93,12.226105,306.5,18 / 23,731507,2022-07-22 21:10:39:986
-0.4738,0.4792,6.8542,-0.7616,0.7497,9.7483,0.4744,-0.3333,-2.0192,0.2469,0.1169,0.6267,1.0125,8.19,8.4,-47.76,340.06,-4.38,4.47,5,991.4,34.729,46.16742,15.861401,790.29,NaN,,4.9,12.226105,306,18 / 23,732007,2022-07-22 21:10:40:486
1.2526,0.3888,9.743,0.1814,0.0018,9.805,1.1179,-0.5861,4.7921,-0.0619,0.1009,-0.2121,1.0125,10.48,7.13,-48.82,302.11,-1.48,-3.7,5,991.36,36.828,46.16742,15.861401,790.29,NaN,,4.9,12.226105,306,18 / 23,732507,2022-07-22 21:10:40:986
-1.6965,0.1382,10.8473,-1.1716,1.2135,9.6605,-0.1277,0.179,3.2115,-0.2203,0.0629,-0.2792,1.0125,10.33,8.4,-48.6,334.46,-10.22,2.39,5,991.36,22.728,46.167423,15.861385,790.77,NaN,,4.97,12.226105,298.8,18 / 23,733008,2022-07-22 21:10:41:487
0.1478,-0.0209,14.2343,-0.3368,0.9959,9.7501,0.421,-0.1273,3.7768,-0.5654,-0.2106,-0.5289,1.0125,10.44,7.63,-47.38,326.74,-5.83,1.98,5,991.39,24.865,46.167423,15.861385,790.77,NaN,,4.97,12.226105,298.8,18 / 23,733506,2022-07-22 21:10:41:985
-0.7059,1.0217,13.6995,0.1484,1.4338,9.7001,-1.0474,0.8832,1.252,-0.4236,-0.016,-0.0698,1.0125,6.69,7.82,-48.41,332.59,-8.41,-0.88,5,991.34,23.325,46.16743,15.861372,790.98,NaN,,4.82,12.226105,307.6,18 / 23,734007,2022-07-22 21:10:42:486
1.5416,1.0499,14.0937,-0.2711,1.2476,9.7232,0.0837,-0.0355,-2.9937,-0.3054,-0.5577,-0.3226,1.0125,5.23,7.65,-48.21,350.19,-7.45,3.03,5,991.33,25.79,46.16743,15.861372,790.98,NaN,,4.82,12.226105,307.6,18 / 23,734507,2022-07-22 21:10:42:986
-0.664,2.8259,8.4024,0.3188,1.4652,9.6913,0.2434,0.6367,-4.1131,0.2373,-0.1223,-0.0838,1.0125,4.43,6.86,-49.22,342.49,-5.86,0.26,5,991.34,35.579,46.167442,15.861359,790.94,NaN,,4.75,12.226105,311.5,18 / 23,735007,2022-07-22 21:10:43:486
-1.066,1.5045,7.818,-0.7075,0.9204,9.7377,-1.0211,-0.5576,-2.9156,0.1851,-0.2085,0.4483,1.0125,5.36,6.62,-49.11,352.94,-5.39,4.16,5,991.33,31.926,46.167442,15.861359,790.94,NaN,,4.75,12.226105,311.5,18 / 23,735507,2022-07-22 21:10:43:986
-0.6849,1.0169,6.1597,0.0348,0.8161,9.7726,1.2111,-0.7291,-0.7439,0.4627,0.3122,-0.4357,1.0125,3.75,6.73,-49.57,339.43,-4.77,-0.2,5,991.34,18.886,46.167446,15.861343,791.7,NaN,,4.93,12.226105,301.7,19 / 23,736006,2022-07-22 21:10:44:485
-0.9009,2.211,7.0618,-0.9251,1.464,9.6525,-1.1876,-0.5979,3.3032,0.1047,-0.2616,0.371,1.0125,6.28,7.43,-49.22,345.16,-8.14,2.7,5,991.36,29.173,46.167446,15.861343,791.7,NaN,,4.93,12.226105,301.7,19 / 23,736507,2022-07-22 21:10:44:986
-0.5342,0.1902,12.2584,-0.4345,1.2813,9.7129,0.6909,-0.5911,3.5066,-0.1045,0.2321,-0.3294,1.0125,10.82,7.22,-48.92,324.61,-8.64,0.97,5,991.32,22.708,46.16746,15.861331,792.62,NaN,,4.86,12.226105,315.6,19 / 23,737007,2022-07-22 21:10:45:486
-0.5761,1.584,12.9715,-0.1656,1.734,9.6507,-1.0622,0.9446,2.5885,-0.1036,-0.0279,-0.1045,1.0125,3.41,5.46,-49.93,351.16,-10.18,0.98,5,991.33,34.676,46.16746,15.861331,792.62,NaN,,4.86,12.226105,315.6,19 / 23,737506,2022-07-22 21:10:45:985
0.6335,0.3535,13.5338,-0.1408,1.6402,9.6675,0.691,0.3899,1.4786,-0.369,-0.1294,-0.3361,1.0125,6.39,6.71,-49.78,340.96,-9.63,0.83,5,991.33,32.927,46.16747,15.861317,792.98,NaN,,4.82,12.226105,311.2,19 / 23,738007,2022-07-22 21:10:46:486
-0.0688,2.214,10.6522,0.2942,1.6283,9.666,0.2997,0.3441,-3.981,-0.1635,-0.193,-0.2059,2.025,8.36,8.76,-49.8,333.18,-8.22,-0.14,5,991.31,29.806,46.16747,15.861317,792.98,NaN,,4.82,12.226105,311.2,19 / 23,738507,2022-07-22 21:10:46:986
-0.7765,1.5894,8.3342,-0.2976,1.3745,9.7053,0.0656,-0.0327,-3.7525,0.0068,0.0072,0.1501,2.025,7.89,9.94,-49.63,340.92,-7.41,2.66,5,991.32,38.789,46.167477,15.861302,793.56,NaN,,4.93,12.226105,312.2,19 / 23,739007,2022-07-22 21:10:47:486
0.7902,1.7055,6.0407,0.0438,0.6445,9.7854,-0.3997,-0.4144,-2.3097,0.412,0.0035,0.139,2.025,9.04,11.96,-49.41,328.75,-3.77,-0.26,5,991.28,43.988,46.167477,15.861302,793.56,NaN,,4.93,12.226105,312.2,19 / 23,739507,2022-07-22 21:10:47:986
-0.1741,0.5408,7.9059,-0.108,1.2835,9.7217,-1.3357,-1.518,2.3955,0.0593,0.0858,0.3406,1.0125,7.22,10.89,-49.99,339.74,-7.52,0.64,5,991.31,44.408,46.167484,15.861287,795.43,NaN,,5.11,12.226105,313.6,19 / 23,740007,2022-07-22 21:10:48:486
0.9332,0.8004,9.2871,0.1261,0.3526,9.7995,1.0041,-0.1549,3.6767,0.1283,0.0431,-0.2227,1.0125,7.78,9.17,-49.8,322.84,-2.54,-0.56,5,991.29,49.47,46.167484,15.861287,795.43,NaN,,5.11,12.226105,313.6,19 / 23,740506,2022-07-22 21:10:48:985
-1.0881,0.012,9.9051,0.1305,1.0037,9.7543,0.4568,-0.3338,3.6562,-0.2978,-0.0279,-0.4339,2.025,7.31,11.78,-48.15,335.59,-5.87,-0.77,5,991.27,46.089,46.167492,15.861272,796.9,NaN,,5,12.226105,311.7,20 / 23,741008,2022-07-22 21:10:49:487
0.2961,0.2315,13.1719,-0.267,-0.0604,9.8028,-0.0661,-1.1908,5.544,-0.2709,-0.2498,-0.2338,2.025,8.38,14.16,-48.15,333.98,0.35,1.56,5,991.32,38.032,46.167492,15.861272,796.9,NaN,,5,12.226105,311.7,20 / 23,741507,2022-07-22 21:10:49:986
-0.2584,1.1169,11.9468,-0.3679,0.7784,9.7688,-0.4346,0.3639,-0.7388,0.1276,0.2272,0.5685,2.025,8.04,15.49,-46.87,341.59,-4.55,2.16,5,991.23,33.165,46.167503,15.861261,797.34,NaN,,4.9,12.226105,321.4,20 / 23,742007,2022-07-22 21:10:50:486
-0.3308,-0.2698,14.9928,-0.8445,0.2092,9.768,-0.4786,0.0439,-1.4786,0.272,-0.2352,-0.26,2.025,10.93,14.53,-46.07,336.21,-1.73,4.65,5,991.3,30.814,46.167503,15.861261,797.34,NaN,,4.9,12.226105,321.4,20 / 23,742507,2022-07-22 21:10:50:986
-0.1627,1.4985,11.1416,-0.831,0.6544,9.7494,0.3246,-0.369,-2.7815,0.84,0.5019,-0.2988,2.025,8.1,15.86,-47.21,348.25,-3.83,4.87,5,991.21,41.617,46.167515,15.861251,797.96,NaN,,5,12.226105,322.6,20 / 23,743007,2022-07-22 21:10:51:486
-1.0187,0.9906,6.5025,-1.1311,0.3454,9.7351,-0.755,-0.3301,-2.9545,0.0772,-0.0845,0.4241,2.025,8.21,15.66,-47.14,351.88,-2.02,6.63,5,991.24,39.686,46.167515,15.861251,797.96,NaN,,5,12.226105,322.6,20 / 23,743506,2022-07-22 21:10:51:985
-0.1059,0.2429,5.2181,-0.2262,0.4775,9.7924,0.0314,-0.655,3.5551,0.0102,0.3308,-0.2166,2.025,6.34,14.89,-47.76,344.24,-2.79,1.32,5,991.27,32.004,46.167526,15.861242,798.33,NaN,,4.93,12.226105,328.8,21 / 23,744006,2022-07-22 21:10:52:485
1.3609,0.594,4.6301,-0.4585,1.5316,9.6755,-0.5313,-0.1106,5.5384,0.1229,0.4129,0.1996,1.0125,6.3,14.38,-48.94,348.94,-4.37,2.96,5,991.25,36.407,46.167526,15.861242,798.33,NaN,,4.93,12.226105,328.8,21 / 23,744507,2022-07-22 21:10:52:986
-0.3176,0.8889,6.8459,0.0143,1.0603,9.7492,-0.2061,0.4671,2.7689,-0.18,0.1474,-1.1718,1.0125,4.03,10.86,-50.47,346,-6.21,-0.08,5,991.26,34.332,46.16754,15.861233,800.09,NaN,,5.04,12.226105,325.4,21 / 23,745008,2022-07-22 21:10:53:487
0.2973,0.3775,14.7416,-0.5738,1.4919,9.6755,-0.8071,0.3703,4.2241,-0.3655,-0.1361,0.7932,1.0125,1.11,11.72,-50.85,5.88,-8.75,3.39,5,991.22,26.536,46.16754,15.861233,800.09,NaN,,5.04,12.226105,325.4,21 / 23,745508,2022-07-22 21:10:53:987
1.2951,1.5978,12.4415,-0.1966,0.9451,9.759,0.0064,0.4501,-3.3787,-0.3703,-0.3183,-0.4461,1.0125,6.56,12.96,-48.17,341.06,-5.53,1.15,5,991.2,41.113,46.167553,15.861223,800.8,NaN,,4.72,12.226105,328.1,21 / 23,746006,2022-07-22 21:10:54:485
-0.8022,1.0786,9.399,-0.3408,1.0651,9.7427,0.4652,-0.4879,-4.8477,0.4775,-0.2841,0.0766,1.0125,7.88,14.76,-46.91,344.69,-4.55,3.49,5,991.18,42.572,46.167553,15.861223,800.8,NaN,,4.72,12.226105,328.1,21 / 23,746507,2022-07-22 21:10:54:986
0.0215,1.5314,6.6353,-0.5385,0.6243,9.7719,-0.1016,-0.626,-3.6576,0.2183,0.1277,0.35,1.0125,8.42,14.06,-47.81,342.59,-3.65,3.15,5,991.21,46.38,46.167564,15.861216,800.93,NaN,,4.82,12.226105,333.1,21 / 23,747009,2022-07-22 21:10:55:488
-0.8369,-0.8794,6.6479,0.0759,0.6375,9.7856,1.6118,-0.7701,-3.3956,0.1466,0.4143,-0.8437,2.025,7.13,15.3,-47.94,337.82,-3.73,-0.44,5,991.18,42.992,46.167564,15.861216,800.93,NaN,,4.82,12.226105,333.1,21 / 23,747508,2022-07-22 21:10:55:987
-0.3428,0.5139,9.2417,-0.3141,0.3818,9.7942,-0.4144,0.4445,5.2769,0.2828,-0.0518,0.6536,2.025,1.37,15.83,-48.41,1.73,-2.23,1.84,5,991.22,40.88,46.167576,15.861209,801.47,NaN,,4.61,12.226105,336.4,21 / 23,748007,2022-07-22 21:10:56:486
2.5507,-0.07,10.0522,0.2127,-0.1055,9.8038,0.8421,-1.3279,3.4683,-0.5633,0.0283,-0.2698,2.025,4.82,15.26,-47.51,342.42,-3.24,-0.72,5,991.2,37.187,46.167576,15.861209,801.47,NaN,,4.61,12.226105,336.4,21 / 23,748507,2022-07-22 21:10:56:986
-1.4423,1.5218,14.6937,0.3551,1.0322,9.7457,-2.3198,0.463,3.044,0.3755,0.2743,0.2269,1.0125,2.89,17.49,-46.29,347.86,-6.04,-2.09,5,991.16,27.112,46.167587,15.861197,802.47,NaN,,4.93,12.226105,324.4,21 / 23,749008,2022-07-22 21:10:57:487
0.6873,-0.1669,13.6588,-0.6628,1.7082,9.634,1.8971,-0.342,1.5402,-0.5831,-0.367,-0.4798,1.0125,5.61,12.21,-49.27,352.68,-10.03,3.94,5,991.18,35.181,46.167587,15.861197,802.47,NaN,,4.93,12.226105,324.4,21 / 23,749507,2022-07-22 21:10:57:986
0.3954,2.8463,10.5045,0.1183,1.7707,9.6447,-0.7977,1.0476,-2.7642,0.1067,0.3601,-0.6321,1.0125,4.37,13.63,-48.97,348.5,-10.4,-0.7,5,991.16,33.395,46.1676,15.861188,802.44,NaN,,5.22,12.226105,336.2,20 / 23,750007,2022-07-22 21:10:58:486
-0.0975,1.6893,8.6124,-0.5219,1.0413,9.7372,1.0561,0.2512,-2.3381,0.0696,-0.1673,0.591,1.0125,3.06,14.48,-49.52,9.04,-4.63,6.71,5,991.15,35.615,46.1676,15.861188,802.44,NaN,,5.22,12.226105,336.2,20 / 23,750507,2022-07-22 21:10:58:986
-0.0568,1.9322,9.7208,0.8798,0.4005,9.7589,-0.9255,-0.7927,-1.6516,0.7572,-0.5171,0.0893,2.025,1.26,16.03,-48.13,343.52,-2.34,-5.15,5,991.13,24.346,46.167618,15.861182,802.96,NaN,,5,12.226105,338.9,19 / 23,751007,2022-07-22 21:10:59:486
0.9302,2.6656,6.6461,-0.6021,0.9758,9.7394,-0.6706,0.1709,-3.8272,0.3412,0.0706,0.7075,1.0125,-0.96,13.69,-50.02,12.2,-5.71,3.54,5,991.14,18.435,46.167618,15.861182,802.96,NaN,,5,12.226105,338.9,19 / 23,751507,2022-07-22 21:10:59:986
-1.3376,0.2704,6.1041,-0.164,1.2935,9.7196,1.1495,-0.492,0.1502,0.5435,-0.0814,-0.2159,2.025,1.65,13.8,-49.5,356.77,-7.58,0.97,5,991.16,20.945,46.167625,15.861175,804.41,NaN,,5.11,12.226105,335,19 / 22,752007,2022-07-22 21:11:00:486
-0.4522,1.1874,6.6909,-0.5381,1.2365,9.7135,-1.552,-1.6806,1.8642,0.4014,0.6896,0.857,2.025,1.26,13.33,-50.04,1.72,-6.99,1.8,5,991.13,17.674,46.167625,15.861175,804.41,NaN,,5.11,12.226105,335,19 / 22,752507,2022-07-22 21:11:00:986
0.4983,0.2512,7.0642,0.1373,0.4576,9.795,0.3462,-0.1876,2.6772,-0.2003,0.0662,-0.5541,2.025,3.47,13.67,-49.76,347.22,-2.67,-0.8,5,991.15,15.045,46.16764,15.86117,805.52,NaN,,5,12.226105,341.4,19 / 22,753007,2022-07-22 21:11:01:486
-2.2427,0.2764,11.9569,-0.8208,1.0107,9.7198,-0.5221,0.2379,0.165,-0.1074,-0.1878,0.3176,1.0125,3.36,16.97,-47.64,1.98,-5.55,4.47,5,991.13,13.007,46.16764,15.86117,805.52,NaN,,5,12.226105,341.4,19 / 22,753507,2022-07-22 21:11:01:986
-1.2514,-0.7968,13.1234,0.1419,0.0603,9.8054,0.7001,-0.4358,3.434,-0.5474,0.0723,-0.4449,2.025,3.77,14.42,-48.36,341.82,-0.35,-0.83,5,991.14,19.87,46.16765,15.861166,805.47,NaN,,5.08,12.226105,346.7,19 / 22,754007,2022-07-22 21:11:02:486
-1.273,0.8219,12.5486,-0.272,0.6354,9.7823,-0.0641,1.0024,1.2457,-0.1085,-0.0288,0.0056,2.025,2.38,16.95,-48.11,358.1,-3.72,1.59,5,991.12,37.189,46.16765,15.861166,805.47,NaN,,5.08,12.226105,346.7,19 / 22,754507,2022-07-22 21:11:02:986
