ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4445,-0.9601,12.9793,-0.8491,0.3943,9.7619,1.8669,0.8399,0.6618,-0.1322,-0.1219,-0.5505,3296.0251,-23.64,7.95,-38.83,72.09,-2.21,7.62,5,997.49,55.665,46.16385,15.869566,726.27,NaN,,5.29,12.226105,59,14 / 22,727515,2022-08-03 08:01:38:191
-2.9749,0.9332,11.8193,-1.4238,0.3704,9.6957,-1.3716,0.747,1.5919,0.0104,0.1878,-0.0064,3420.9675,-23.23,6.17,-38.91,75.73,-1.11,5.13,5,997.54,61.442,46.16385,15.869566,726.27,NaN,,5.29,12.226105,59,14 / 22,728015,2022-08-03 08:01:38:691
-2.2684,-0.7382,11.9019,-1.3709,0.5202,9.6964,1.386,0.5051,-2.6833,-0.0917,-0.1606,-0.109,3302.9775,-21.73,5.63,-39.3,73.87,-3.04,8.05,5,997.5,61.247,46.163857,15.869584,726.45,NaN,,5.26,12.226105,68.4,14 / 22,728514,2022-08-03 08:01:39:190
-0.4534,1.7605,11.0596,-1.2471,0.2243,9.7244,0.3844,0.3052,-2.4692,0.0624,-0.3007,0.1436,3518.9775,-21.66,5.18,-38.89,79.84,-0.09,9.63,5,997.54,63.362,46.163857,15.869584,726.45,NaN,,5.26,12.226105,68.4,14 / 22,729014,2022-08-03 08:01:39:690
-1.6325,0.4989,9.4247,-0.7576,-0.0583,9.7772,0.1904,0.4727,-1.6095,-0.0289,-0.2979,0.0654,3797.0105,-23.08,3.77,-37.61,81.78,0.25,5.6,5,997.49,58.852,46.16386,15.869602,726.56,NaN,,5.22,12.226105,67.6,15 / 22,729514,2022-08-03 08:01:40:190
-0.6263,1.3232,5.8696,-0.8911,-0.1874,9.7643,2.0867,0.362,-2.3332,0.1913,-0.2993,-0.3,3863.0251,-25.11,3.08,-36.88,85.27,1.1,5.21,5,997.5,60.401,46.16386,15.869602,726.56,NaN,,5.22,12.226105,67.6,15 / 22,730015,2022-08-03 08:01:40:691
-1.5811,0.3308,7.6947,-1.4205,0.5789,9.6859,0.1389,-1.2776,-1.6656,0.2639,0.2194,0.3104,3786.0076,-24.24,-1.65,-37.22,90.08,-3.38,8.34,5,997.47,58.599,46.163864,15.86962,726.79,NaN,,5.33,12.226105,68.4,15 / 22,730515,2022-08-03 08:01:41:191
-0.9248,1.8742,6.7807,-0.9914,-0.1523,9.7552,0.5246,0.1821,-1.4991,0.0467,0.4067,-0.4152,3902.985,-26.63,-1.84,-35.87,94.81,0.86,4.65,5,997.46,54.27,46.163864,15.86962,726.79,NaN,,5.33,12.226105,68.4,15 / 22,731015,2022-08-03 08:01:41:691
-0.1358,0.2686,6.46,-1.3664,0.5697,9.6943,-0.7103,-1.5018,-0.8817,0.3828,-0.0051,0.6351,3919.995,-28.69,-2.81,-35.85,93.01,-2.22,8.26,5,997.5,55.249,46.16387,15.869637,726.36,NaN,,5.33,12.226105,69.2,15 / 22,731514,2022-08-03 08:01:42:190
0.055,0.5934,8.1697,-1.315,-0.7141,9.6918,-0.4073,-0.9349,2.972,0.1222,0.2201,-0.3372,4084.0205,-29.47,0.86,-36.32,92.25,4.18,7.73,5,997.48,56.245,46.16387,15.869637,726.36,NaN,,5.33,12.226105,69.2,15 / 22,732014,2022-08-03 08:01:42:690
-0.9362,-0.3021,7.7563,-1.6368,0.3665,9.6621,-1.7988,-1.9393,3.3542,0.3177,0.0032,0.9589,3945.983,-27.11,0.62,-37.67,86.13,-2.14,9.61,5,997.52,54.496,46.16388,15.869655,726.35,NaN,,5.29,12.226105,69.4,15 / 22,732515,2022-08-03 08:01:43:191
-0.2357,-0.3302,7.8479,-0.5831,-0.44,9.7794,-0.382,-0.396,2.2653,-0.0234,0.2609,-0.3351,4234.0054,-28.28,1.67,-37.18,87.04,0.78,1.76,5,997.49,55.061,46.16388,15.869655,726.35,NaN,,5.29,12.226105,69.4,15 / 22,733015,2022-08-03 08:01:43:691
-0.7268,-0.3601,8.4969,-1.4769,0.1722,9.6933,-1.3694,-0.722,1.6548,-0.0115,-0.0142,0.6602,4124.9927,-29.08,-1.03,-37.78,90.15,-1.53,7.35,5,997.55,53.347,46.163887,15.869671,725.56,NaN,,5.26,12.226105,60.7,15 / 22,733515,2022-08-03 08:01:44:191
-3.0467,-1.4291,13.2096,-0.7362,0.1457,9.7779,1.0988,0.0759,1.16,-0.194,0.5628,-0.3641,4210.988,-30.58,1.97,-38.06,85.72,-0.85,4.31,5,997.52,54.706,46.163887,15.869671,725.56,NaN,,5.26,12.226105,60.7,15 / 22,734014,2022-08-03 08:01:44:690
-1.8945,1.4363,10.0373,-1.1422,0.4893,9.7276,-0.2244,1.1007,2.2931,-0.0076,0.4283,0.1502,4112.0327,-32.87,0.96,-38.74,85.8,-2.86,6.7,5,997.53,57.057,46.16389,15.869689,726.18,NaN,,5.29,12.226105,65.1,16 / 22,734515,2022-08-03 08:01:45:191
-0.8788,-0.9069,13.0493,-0.4133,-0.0294,9.7979,0.4955,0.209,2.0136,-0.3076,0.1439,-0.3701,4405.995,-34.28,4.63,-38.38,80.76,-1.13,1.83,5,997.55,57.514,46.16389,15.869689,726.18,NaN,,5.29,12.226105,65.1,16 / 22,735014,2022-08-03 08:01:45:690
-3.2417,-0.4092,12.4325,-1.1041,0.2537,9.741,-0.7311,1.0582,1.6903,-0.1005,0.1382,0.0207,4321.0127,-33.75,6.6,-39.3,79.02,-0.31,4.67,5,997.51,58.241,46.1639,15.869708,726.99,NaN,,5.36,12.226105,66.7,15 / 22,735515,2022-08-03 08:01:46:191
0.7286,0.3003,12.4158,-0.5409,0.2035,9.7896,0.6038,0.4005,-3.6366,0.0456,0.2518,-0.3585,4376.0254,-33.07,9.68,-39.43,72.95,-1.19,3.16,5,997.52,51.823,46.1639,15.869708,726.99,NaN,,5.36,12.226105,66.7,15 / 22,736014,2022-08-03 08:01:46:690
-1.9149,1.1312,10.3914,-0.764,0.307,9.772,1.1225,0.9242,-2.5501,0.2897,-0.1777,-0.1156,4333.9727,-31.76,8.78,-39.28,73.83,-1.79,4.47,5,997.45,55.965,46.163902,15.869728,727.88,NaN,,5.36,12.226105,67.8,15 / 23,736515,2022-08-03 08:01:47:191
-0.9966,0.5474,9.5312,-0.8625,0.3606,9.762,0.301,-0.3036,-3.6762,0.2155,-0.3923,0.4291,4413.015,-29.89,10.56,-39.41,71.81,-0.49,6.77,5,997.45,60.19,46.163902,15.869728,727.88,NaN,,5.36,12.226105,67.8,15 / 23,737016,2022-08-03 08:01:47:692
-0.9888,0.9553,8.2756,-1.2948,-0.2022,9.7187,0.8031,0.6367,-2.4287,0.1749,-0.0319,-0.1066,4307.9854,-27.54,12.84,-38.87,71.05,2.6,8.15,5,997.46,54.781,46.163914,15.869747,727.96,NaN,,5.36,12.226105,70.4,17 / 23,737514,2022-08-03 08:01:48:190
0.0885,0.5061,5.9408,-1.0809,-0.2631,9.7434,-0.071,-1.1062,-0.301,0.4257,-0.1709,0.0066,4324.995,-25.2,11.19,-39.24,71.01,1.54,6.33,5,997.45,56.277,46.163914,15.869747,727.96,NaN,,5.36,12.226105,70.4,17 / 23,738014,2022-08-03 08:01:48:690
0.7161,0.5563,8.1888,-0.995,-0.1107,9.7554,-0.2369,-0.8659,-0.2766,0.1229,0.1025,0.0056,4283.0103,-23.36,8.4,-39.86,74.29,0.65,5.82,5,997.47,53.984,46.163914,15.869765,728.67,NaN,,5.22,12.226105,72.8,17 / 23,738515,2022-08-03 08:01:49:191
-1.7677,-0.7286,7.3609,-1.1371,0.4272,9.7311,0.1694,-0.7862,1.1703,-0.0331,-0.0825,-0.2214,4016.993,-21.6,5.01,-41.04,74.64,-3.78,7.59,5,997.46,58.796,46.163914,15.869765,728.67,NaN,,5.22,12.226105,72.8,17 / 23,739016,2022-08-03 08:01:49:692
-1.0869,-0.9577,9.2991,-1.0936,-0.3605,9.7388,-0.8166,-1.4383,2.836,-0.0774,0.4115,-0.9389,3962.993,-20.27,1.44,-41.91,85.73,-1.07,4.78,5,997.51,50.24,46.163918,15.869784,729.58,NaN,,5.11,12.226105,78.3,17 / 23,739515,2022-08-03 08:01:50:191
-2.0584,-0.1603,12.0598,-1.203,0.0025,9.7326,-1.1052,1.1013,0.7862,-0.0624,-0.0483,0.1247,3863.0251,-19.18,-5.16,-41.96,101.74,-0.01,7.05,5,997.53,53.573,46.163918,15.869784,729.58,NaN,,5.11,12.226105,78.3,17 / 23,740015,2022-08-03 08:01:50:691
0.0664,-1.5739,13.5912,-0.2202,0.4299,9.7947,0.5352,0.2868,-0.9148,0.1991,-0.6249,-0.7718,3332.0027,-18.32,-11.87,-42.17,118.22,-2.51,1.29,5,997.45,51.843,46.163918,15.869802,731.52,NaN,,4.75,12.226105,92,17 / 23,740515,2022-08-03 08:01:51:191
-2.9952,-0.2136,12.7292,-0.5381,0.0324,9.7918,-1.1479,0.9471,0.736,-0.0786,0.115,-0.4224,3003.0076,-17.51,-18,-41.19,133.32,0.33,1.87,5,997.48,52.784,46.163918,15.869802,731.52,NaN,,4.75,12.226105,92,17 / 23,741014,2022-08-03 08:01:51:690
0.052,-0.2441,10.5482,-0.2206,0.3748,9.797,-0.2019,-0.3486,-0.6153,0.1569,-0.0125,-0.1594,2565,-16.8,-20.53,-40.84,137.07,-1.16,2.51,5,997.42,45.555,46.163906,15.86982,732.82,NaN,,5.98,12.226105,122.4,16 / 22,741514,2022-08-03 08:01:52:190
-1.3113,1.5224,8.1242,-0.5185,0.0634,9.7927,0.31,-0.0088,-1.4834,0.1797,0.3677,-0.0266,2330.0325,-17.34,-24.99,-37.78,142.52,-0.37,3.03,5,997.44,51.871,46.163906,15.86982,732.82,NaN,,5.98,12.226105,122.4,16 / 22,742014,2022-08-03 08:01:52:690
-0.0407,-0.4158,7.1456,-0.5754,-0.04,9.7897,0.6406,-0.3453,-1.5636,0.0101,-0.1235,0.0861,2168.0325,-14.08,-24.47,-36.3,146.32,0.23,3.36,5,997.45,43.401,46.163895,15.869834,733.59,NaN,,5.36,12.226105,138.2,16 / 22,742514,2022-08-03 08:01:53:190
-0.3099,-0.0514,7.3585,-0.2601,-0.055,9.803,0.3385,-0.0512,-1.3814,0.2518,0.0645,0.0651,2054.97,-15.71,-24.36,-35.44,145.11,1.82,2.46,5,997.42,41.896,46.163895,15.869834,733.59,NaN,,5.36,12.226105,138.2,16 / 22,743014,2022-08-03 08:01:53:690
0.3176,-0.0443,5.7398,-0.3742,-0.0397,9.7994,0.354,-0.3725,-1.5238,0.2905,0.0612,0.1828,1921.9952,-16.97,-24.88,-34.89,143.32,1.29,3.64,5,997.46,45.066,46.16388,15.869842,733.62,NaN,,5.26,12.226105,152.6,16 / 22,743514,2022-08-03 08:01:54:190
0.4289,0.259,7.8712,-0.2392,-0.2252,9.8011,-0.758,-0.4107,2.6688,-0.0436,0.4079,-0.2592,1870.02,-20.36,-23.7,-34.54,139.93,1.32,1.4,5,997.44,43.506,46.16388,15.869842,733.62,NaN,,5.26,12.226105,152.6,16 / 22,744016,2022-08-03 08:01:54:692
1.1647,-0.594,9.396,-0.5236,-0.2454,9.7896,-1.6467,-1.5268,5.2692,0.1238,-0.2266,0.5261,1829.9926,-18.19,-22.67,-35.51,140.18,1.43,3.06,5,997.53,41.577,46.163868,15.869847,733.08,NaN,,5.15,12.226105,167,17 / 24,744515,2022-08-03 08:01:55:191
-1.3831,-0.9589,13.2754,-0.5668,-0.4091,9.7817,-0.1189,-0.597,3.8504,-0.0977,0.9329,-0.5395,1805.0176,-20.47,-20.76,-35.16,137.93,0.11,-1.6,5,997.49,42.856,46.163868,15.869847,733.08,NaN,,5.15,12.226105,167,17 / 24,745014,2022-08-03 08:01:55:690
0.1208,-0.6784,10.212,-0.2345,0.355,9.7974,-0.3335,0.8524,1.2318,0.2799,-0.0247,0.6584,1810.0126,-16.5,-20.25,-35.61,137.96,-2.07,1.37,5,997.47,41.904,46.163853,15.86985,731.97,NaN,,5.08,12.226105,164.5,17 / 24,745516,2022-08-03 08:01:56:192
-0.2931,-1.7498,15.3248,0.5479,0.1815,9.7896,-0.1015,0.1904,0.1022,-0.0088,-0.2679,-0.4157,1747.9802,-19.29,-18.97,-33.77,137.07,-1.06,-3.2,5,997.54,45.404,46.163853,15.86985,731.97,NaN,,5.08,12.226105,164.5,17 / 24,746014,2022-08-03 08:01:56:690
-2.1278,-0.7974,11.8594,-0.695,0.0788,9.7817,-0.3478,0.8493,0.6019,-0.0207,-0.0864,0.0386,1832.0176,-12.71,-17.72,-35.53,138.79,-0.46,4.06,5,997.49,45.462,46.163837,15.869855,731.24,NaN,,5.11,12.226105,162.6,17 / 24,746515,2022-08-03 08:01:57:191
0.2997,-0.2309,11.9833,-0.1602,0.2788,9.8014,0.7623,-0.1711,1.2805,0.2279,0.0594,-0.4807,1709.0326,-13.58,-18.37,-35.55,140.23,-0.4,1.23,5,997.55,44.291,46.163837,15.869855,731.24,NaN,,5.11,12.226105,162.6,17 / 24,747015,2022-08-03 08:01:57:691
-2.6554,-0.5276,12.5767,-0.4683,0.2158,9.7931,-0.1884,1.0826,-2.5505,0.06,-0.0091,0.0288,1795.0276,-8.94,-20.72,-35.42,152.22,-1.26,2.74,5,997.46,49.414,46.163815,15.869859,728.68,NaN,,4.93,12.226105,163.5,17 / 24,747514,2022-08-03 08:01:58:190
-0.5091,-0.655,12.8154,-0.4277,0.5237,9.7833,0.8368,0.2619,-2.642,0.1711,-0.2195,-0.087,1677.9825,-9.84,-23.27,-35.7,151.24,-3.06,2.5,5,997.49,62.254,46.163815,15.869859,728.68,NaN,,4.93,12.226105,163.5,17 / 24,748014,2022-08-03 08:01:58:690
-2.6004,1.3226,10.4668,-0.272,0.0466,9.8028,-0.3717,1.4881,-2.4232,0.0457,-0.109,-0.3731,1861.9875,-8.34,-23.59,-35.81,159.32,-0.27,1.59,5,997.45,57.235,46.1638,15.869867,728.19,NaN,,5.29,12.226105,157.7,17 / 24,748514,2022-08-03 08:01:59:190
0.1627,0.661,7.6899,-1.0265,0.6688,9.7298,0.9344,-0.3096,-2.4161,0.1402,-0.1067,0.3605,1767.015,-7.48,-24.39,-35.55,151.49,-2.87,8.23,5,997.46,43.651,46.1638,15.869867,728.19,NaN,,5.29,12.226105,157.7,17 / 24,749014,2022-08-03 08:01:59:690
-3.1358,1.4357,9.475,-0.2425,-0.2355,9.8008,-0.2062,0.3104,-1.7258,0.0152,0.2047,-0.4917,1885.0052,-9.83,-24.92,-35.48,157.19,1.38,1.42,5,997.45,44.662,46.163784,15.869874,725.91,NaN,,5.26,12.226105,160.4,15 / 23,749515,2022-08-03 08:02:00:191
0.9505,0.6556,7.5003,-1.3987,0.5073,9.6931,0.8719,-0.6068,-1.8768,-0.0738,0.1949,0.5137,1758.9825,-10.12,-24.97,-36.11,147.04,-2.97,8.21,5,997.44,40.232,46.163784,15.869874,725.91,NaN,,5.26,12.226105,160.4,15 / 23,750014,2022-08-03 08:02:00:690
-1.3029,-0.0024,8.0333,-0.4947,-0.5226,9.7802,-0.0309,-0.1158,-0.837,-0.5128,0.4497,-0.0049,1804.0052,-13.67,-25.44,-35.7,149.52,3.05,2.9,5,997.47,39.187,46.16377,15.869877,726.97,NaN,,5.36,12.226105,172,15 / 23,750514,2022-08-03 08:02:01:190
-0.2189,-0.4295,7.815,-1.0885,-0.1618,9.7447,1.2423,-0.2257,-1.2287,0.0389,0.1877,0.3176,1839.9825,-14.51,-22.52,-37.01,141.91,0.23,4.95,5,997.45,40.979,46.16377,15.869877,726.97,NaN,,5.36,12.226105,172,15 / 23,751014,2022-08-03 08:02:01:690
-1.0373,0.0191,8.4802,-0.2882,-0.4005,9.7942,1.2993,-0.3052,2.9501,-0.103,0.0379,-0.5035,1789.02,-14.42,-21.36,-37.14,146.14,2.34,1.69,5,997.5,42.709,46.163754,15.86988,725.64,NaN,,5.26,12.226105,170.6,14 / 23,751514,2022-08-03 08:02:02:190
-0.9344,-0.2883,8.5364,-1.6234,0.2056,9.6692,-0.8156,-1.305,4.3396,-0.0225,0.2692,0.5349,1882.9802,-10.22,-21.86,-36.75,143.06,-1.2,9.53,5,997.5,35.815,46.163754,15.86988,725.64,NaN,,5.26,12.226105,170.6,14 / 23,752015,2022-08-03 08:02:02:691
-2.3683,-0.8847,11.5364,-0.8094,-0.257,9.7698,0.0601,-0.2632,2.3879,-0.3171,0.1984,-0.8557,1822.0276,-12.52,-22.52,-35.18,146.43,1.5,4.74,5,997.53,39.741,46.163734,15.869882,725.63,NaN,,5.11,12.226105,176.6,13 / 24,752514,2022-08-03 08:02:03:190
-2.543,-1.4746,17.2648,-0.9066,0.1332,9.7637,-0.1811,-0.1513,3.3789,-0.271,-0.1294,0.1442,2006.9775,-19.31,-24.22,-33.68,136.49,-2.07,4.59,5,997.53,36.06,46.163734,15.869882,725.63,NaN,,5.11,12.226105,176.6,13 / 24,753014,2022-08-03 08:02:03:690
-1.6971,-0.9667,11.5173,-0.5667,0.1466,9.7892,0.1449,-0.2117,1.318,-0.3093,0.3541,-0.93,2241,-18.22,-22.89,-34.14,138.47,-0.86,3.31,5,997.52,39.821,46.16372,15.869889,724.51,NaN,,5.36,12.226105,165.1,14 / 24,753514,2022-08-03 08:02:04:190
-1.0247,0.271,12.6012,-0.9078,0.5157,9.7509,-0.8007,0.6779,0.6897,0.182,0.0505,0.2947,2414.0027,-6.17,-20.66,-36.36,154.03,-3.01,5.32,5,997.53,37.267,46.16372,15.869889,724.51,NaN,,5.36,12.226105,165.1,14 / 24,754014,2022-08-03 08:02:04:690
-0.3464,-0.6066,11.1739,-0.4128,0.3724,9.7909,0.7049,-0.3888,0.0788,0.2325,-0.1755,-0.3231,2416.0276,-6.24,-21.02,-36.28,159.06,-2.18,2.41,5,997.49,35.795,46.163704,15.869896,725.91,NaN,,5.26,12.226105,158.2,13 / 24,754515,2022-08-03 08:02:05:191
-1.2185,1.3328,10.5823,-0.7767,0.2993,9.7713,-0.7885,0.9464,0.6957,0.1545,-0.1222,0.2165,2842.02,-4.22,-20.89,-36.88,163.18,0.91,3.93,5,997.54,38.292,46.163704,15.869896,725.91,NaN,,5.26,12.226105,158.2,13 / 24,755015,2022-08-03 08:02:05:691
-0.2285,0.2124,8.9013,-0.5738,0.1449,9.7888,0.8294,-0.1971,-2.5461,0.0167,-0.0617,-0.3316,2794.9727,-4.71,-21.06,-37.09,160.72,-0.85,3.35,5,997.46,37.699,46.16369,15.869901,725.19,NaN,,5.26,12.226105,164.1,15 / 24,755514,2022-08-03 08:02:06:190
-1.2891,1.6205,9.1878,-0.3906,-0.4469,9.7887,0.3049,1.052,-2.3576,0.0391,-0.1319,0.0193,3069.9675,-4.12,-21.09,-37.41,166.42,2.61,2.29,5,997.48,39.059,46.16369,15.869901,725.19,NaN,,5.26,12.226105,164.1,15 / 24,756014,2022-08-03 08:02:06:690
-0.0963,0.1687,8.2092,-0.648,-0.1175,9.7845,0.9514,-0.2383,-3.8131,0.2177,-0.3127,0.4762,3323.0251,-5.21,-19.91,-37.59,159.86,0.69,3.79,5,997.45,36.694,46.163673,15.869904,726.34,NaN,,4.93,12.226105,160.4,15 / 23,756514,2022-08-03 08:02:07:190
-0.3033,0.7986,6.7466,-0.5408,-0.443,9.7817,-0.0401,0.7604,-3.0052,0.1452,-0.2276,-0.0773,3255.9976,-6.82,-20.4,-36.71,156.54,4.43,4.49,5,997.48,38.634,46.163673,15.869904,726.34,NaN,,4.93,12.226105,160.4,15 / 23,757014,2022-08-03 08:02:07:690
-0.0951,-0.2656,7.4118,-0.8914,-0.6231,9.7462,0.6897,0.1704,-0.8505,0.067,-0.1767,0.1465,3876.9976,-4.18,-19.58,-37.18,161.73,3.64,5.23,5,997.49,37.144,46.163654,15.869908,725.14,NaN,,5.29,12.226105,165.4,18 / 23,757515,2022-08-03 08:02:08:191
-0.5803,0.408,7.0385,-1.1351,-1.1038,9.678,-0.3502,-0.5433,0.5973,-0.1195,-0.0031,0.0029,4542.008,-5.32,-18.81,-37.33,157.99,6.46,6.69,5,997.49,36.26,46.163654,15.869908,725.14,NaN,,5.29,12.226105,165.4,18 / 23,758014,2022-08-03 08:02:08:690
-1.5972,-1.5063,9.9553,-0.6455,-0.6276,9.7652,0.8377,0.292,-1.9003,-0.4656,-0.368,0.0118,4414.028,-4.8,-18.45,-37.95,159.8,3.67,3.78,5,997.53,41.838,46.16364,15.869915,723.92,NaN,,5.08,12.226105,161.4,18 / 23,758515,2022-08-03 08:02:09:191
-0.122,-0.2429,7.989,-0.8463,-0.9627,9.7225,-0.6936,-0.4113,0.2422,-0.0577,-0.0283,0.1003,4664.9927,-7.27,-18.71,-37.91,156.23,3.78,3.7,5,997.47,43.249,46.16364,15.869915,723.92,NaN,,5.08,12.226105,161.4,18 / 23,759015,2022-08-03 08:02:09:691
-0.9703,-0.9715,9.7537,-0.9203,0.1235,9.7626,-0.5184,-0.2747,1.1449,-0.1406,-0.2095,-0.0766,4829.0176,-4.03,-18.81,-38.59,157.57,-0.72,5.39,5,997.54,41.08,46.163624,15.869918,725.87,NaN,,5.22,12.226105,165,17 / 23,759515,2022-08-03 08:02:10:191
0.3793,-0.7585,9.5474,-0.6395,-0.6684,9.7629,0.3376,-0.5198,2.0242,-0.5782,0.0538,-0.9964,4987.98,-6.99,-20.49,-38.42,157.18,3.91,3.75,5,997.53,40.302,46.163624,15.869918,725.87,NaN,,5.22,12.226105,165,17 / 23,760014,2022-08-03 08:02:10:690
-3.2345,-2.2756,13.1922,-1.3313,-0.2013,9.7138,-0.8435,-0.7619,0.9176,-0.4392,0.0793,0.1868,5724,-2.4,-18.47,-39.71,158.49,1.18,7.8,5,997.53,38.816,46.16361,15.869923,724.23,NaN,,5.29,12.226105,164.8,18 / 22,760515,2022-08-03 08:02:11:191
-0.2112,-1.0822,13.2114,-0.6815,-0.1243,9.7822,-0.076,-0.0297,0.0712,-0.2431,0.1943,-1.077,5904.023,-2.81,-19.99,-39.66,164.27,0.73,3.99,5,997.55,40.331,46.16361,15.869923,724.23,NaN,,5.29,12.226105,164.8,18 / 22,761014,2022-08-03 08:02:11:690
-3.0221,-0.3673,11.3898,-0.9922,0.1936,9.7544,-0.9188,0.9076,0.3784,0.0974,0.2109,0.2153,6428.0254,-1.54,-20.31,-38.83,162.85,-1.13,5.81,5,997.52,38.729,46.163593,15.86993,724.13,NaN,,5.4,12.226105,150.6,17 / 22,761514,2022-08-03 08:02:12:190
1.4405,-0.6185,12.0855,-0.2404,-0.1022,9.8032,0.0545,-0.3271,0.0985,0.0987,-0.3377,-0.1559,6621.008,-4.91,-20.18,-38.7,163.73,0.6,1.4,5,997.53,37.842,46.163593,15.86993,724.13,NaN,,5.4,12.226105,150.6,17 / 22,762015,2022-08-03 08:02:12:691
-2.4921,-0.6508,12.5677,-0.7239,0.1271,9.7791,-0.6386,0.8205,0.3919,0.0958,0.0085,0.1187,7128.001,-4.39,-20.62,-38.7,161.48,-0.74,4.23,5,997.51,38.244,46.16358,15.869935,723.61,NaN,,5.29,12.226105,159.9,17 / 22,762514,2022-08-03 08:02:13:190
0.9027,-0.4086,12.1478,-0.463,-0.1389,9.7947,0.7673,0.4383,-3.8379,0.1139,-0.2143,-0.3985,7626.015,-4.2,-19.78,-39.04,164.14,0.81,2.71,5,997.54,42.064,46.16358,15.869935,723.61,NaN,,5.29,12.226105,159.9,17 / 22,763014,2022-08-03 08:02:13:690
-1.4225,1.4698,8.9994,-0.6974,-0.6198,9.7622,0.0483,1.251,-3.2132,-0.2079,0.1363,0.0531,13772.972,-5.34,-19.91,-39.26,160.88,3.62,4.09,5,997.47,44.445,46.163563,15.869943,723.23,NaN,,5.33,12.226105,151.1,16 / 22,763514,2022-08-03 08:02:14:190
0.585,-0.8183,10.4536,-0.0824,-0.5856,9.7888,0.4253,0.8065,-3.0525,0.2007,-0.4714,0.1907,16403.986,-4.93,-17.85,-40.29,161.76,6.18,3.31,5,997.51,45.185,46.163563,15.869943,723.23,NaN,,5.33,12.226105,151.1,16 / 22,764014,2022-08-03 08:02:14:690
-0.947,1.1234,8.7835,-0.3333,-0.3325,9.7953,0.1836,0.6461,-3.4134,0.3144,-0.1474,0.0402,15979.007,-5.53,-18.94,-40.67,160.06,1.94,1.95,5,997.48,40.601,46.16355,15.869946,722.45,NaN,,5.58,12.226105,170,16 / 24,764514,2022-08-03 08:02:15:190
0.347,0.3218,7.3208,-0.6052,-0.6224,9.7681,-0.0567,-0.9612,-0.5612,0.2999,-0.4281,0.2912,15371.9795,-4.31,-20.06,-40.84,163.85,3.64,3.55,5,997.48,48.45,46.16355,15.869946,722.45,NaN,,5.58,12.226105,170,16 / 24,765015,2022-08-03 08:02:15:691
-1.5027,-0.4193,8.2881,-0.4617,-0.598,9.7775,0.0492,0.7993,-0.6794,0.026,-0.2298,-0.1113,16525.014,-5.98,-20.89,-39.88,161.37,3.5,2.7,5,997.49,41.858,46.163536,15.869948,721.31,NaN,,5.4,12.226105,170.5,16 / 24,765515,2022-08-03 08:02:16:191
-0.3254,-0.6808,8.0686,-0.5407,-0.3895,9.784,0.7774,-0.6164,-0.5451,0.1664,-0.058,0.4061,14895.968,-5.21,-20.68,-39.96,160.79,2.05,4.04,5,997.48,43.547,46.163536,15.869948,721.31,NaN,,5.4,12.226105,170.5,16 / 24,766015,2022-08-03 08:02:16:691
-0.5288,-0.4696,7.4016,-0.6798,-0.5191,9.7693,0.3351,-0.494,3.1777,0.1232,0.0357,-0.0469,15023.003,-9.34,-21.49,-40.29,154.71,1.78,2.16,5,997.53,56.404,46.16352,15.86995,721.17,NaN,,5.44,12.226105,169.3,16 / 22,766515,2022-08-03 08:02:17:191
0.1196,-0.0826,7.8532,-0.8489,0.0362,9.7698,-1.0396,-0.7952,0.6865,-0.3178,-0.2334,0.2171,12755.003,-11.46,-23.42,-39.94,147.75,-0.21,4.97,5,997.49,42.61,46.16352,15.86995,721.17,NaN,,5.44,12.226105,169.3,16 / 22,767014,2022-08-03 08:02:17:690
0.2034,-0.2835,9.6694,-0.3405,-0.4453,9.7906,-1.1614,-0.5047,1.5812,-0.0891,0.2582,-0.001,14053.028,-13.69,-24.28,-39.17,147.69,0.1,1.8,5,997.55,42.687,46.163506,15.869952,721.91,NaN,,5.36,12.226105,170.5,16 / 22,767514,2022-08-03 08:02:18:190
-1.8592,-1.6295,11.4891,-1.0704,-0.2825,9.744,-2.0105,-0.4554,3.3037,-0.4941,-0.3576,0.2091,6687.023,-11.25,-23.49,-40.09,148.73,0.38,4.53,5,997.53,39.404,46.163506,15.869952,721.91,NaN,,5.36,12.226105,170.5,16 / 22,768014,2022-08-03 08:02:18:690
