ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.1446,-0.7627,10.7426,-1.3233,-0.6421,9.6957,-1.595,0.7805,0.8554,-0.0332,0.2913,0.2159,2.025,-2.14,-17.96,-39.13,160.49,3.75,7.77,2,993.43,52.979,46.163685,15.868339,736.04,NaN,,5.29,12.226105,158.9,16 / 21,656012,2022-07-28 21:03:17:681
-0.6132,-1.9274,11.3336,-0.5949,-1.2167,9.7127,0.424,0.2092,-2.4525,-0.2308,-0.0154,-0.3538,2.025,-4.07,-17.91,-38.87,162.02,4.9,4.26,2,993.41,56.846,46.163685,15.868339,736.04,NaN,,5.29,12.226105,158.9,16 / 21,656512,2022-07-28 21:03:18:181
-0.8889,-1.5607,10.9813,-0.76,-1.1851,9.7051,-0.046,1.2732,-2.6064,0.129,0.0848,0.2008,2.025,-4.44,-16.12,-38.79,161.1,6.94,4.48,2,993.42,59.776,46.163673,15.868346,735.26,NaN,,5.65,12.226105,152.7,16 / 21,657011,2022-07-28 21:03:18:680
0.2758,-0.8871,9.7753,-0.2922,-0.7181,9.776,-0.0641,-0.2351,-1.9288,0.0415,0.0066,-0.2238,0,-7.03,-16.2,-38.21,156.52,4.2,1.71,2,993.41,61.55,46.163673,15.868346,735.26,NaN,,5.65,12.226105,152.7,16 / 21,657512,2022-07-28 21:03:19:181
-2.345,0.4684,9.1053,-0.8823,-0.8673,9.7283,-1.3612,0.8432,-1.9083,-0.1277,-0.3139,0.0062,0,-3.79,-17.51,-38.25,160.76,5.07,5.18,2,993.43,59.643,46.16366,15.868355,736.67,NaN,,5.44,12.226105,156.4,16 / 21,658012,2022-07-28 21:03:19:681
2.2451,0.6072,9.7974,-1.404,-0.103,9.7051,0.8857,-1.2711,-3.3249,-0.127,-0.2343,0.2476,0,-5.04,-18.45,-38.36,150.53,0.6,8.23,2,993.39,59.911,46.16366,15.868355,736.67,NaN,,5.44,12.226105,156.4,16 / 21,658511,2022-07-28 21:03:20:180
-2.7948,0.2949,8.5161,-0.8113,-1.0016,9.7216,-0.9206,0.6015,-0.9176,-0.0631,-0.3603,0.326,0,-4.05,-18.97,-37.93,162.55,5.86,4.77,2,993.41,57.277,46.163647,15.868365,736.17,NaN,,5.4,12.226105,151.6,16 / 21,659012,2022-07-28 21:03:20:681
-0.2171,-0.2004,5.8181,-1.5712,0.2451,9.6769,1.2904,-1.202,-1.8815,0.5214,0.599,0.4993,0,-3.84,-17.18,-38.57,147.57,-1.43,9.22,2,993.43,53.036,46.163647,15.868365,736.17,NaN,,5.4,12.226105,151.6,16 / 21,659513,2022-07-28 21:03:21:182
-0.9601,0.2818,6.4002,-0.6367,-1.0897,9.7251,0.0653,1.3243,-0.5983,0.0139,0.0915,-0.6282,0,-2.53,-18.69,-40.18,166.47,6.38,3.75,2,993.43,50.764,46.16363,15.868377,736.04,NaN,,5.4,12.226105,149,16 / 21,660012,2022-07-28 21:03:21:681
0.2435,-0.7424,3.9745,-1.1806,-0.5875,9.7176,0.4542,-1.4757,3.5266,0.8395,0.5288,0.7797,2.025,-2.96,-16.95,-42.09,157.53,3.43,6.93,2,993.48,51.084,46.16363,15.868377,736.04,NaN,,5.4,12.226105,149,16 / 21,660511,2022-07-28 21:03:22:180
-1.0205,0.4726,8.6518,-1.3029,-1.19,9.6466,-1.1905,0.2404,3.5257,-0.1121,-0.1563,0.1805,2.025,-3.6,-22.14,-40.29,160.68,6.97,7.69,2,993.45,52.382,46.16362,15.868386,734.63,NaN,,5.04,12.226105,152.7,16 / 21,661012,2022-07-28 21:03:22:681
-1.7306,-1.6822,13.6313,-1.0333,-0.3267,9.7466,-0.2822,-1.4664,2.4054,0.181,0.1232,0.3462,2.97,-2.91,-19.18,-40.46,160.47,1.91,6.05,2,993.5,51.298,46.16362,15.868386,734.63,NaN,,5.04,12.226105,152.7,16 / 21,661512,2022-07-28 21:03:23:181
-0.3182,-0.6114,10.0702,-0.8658,-1.0159,9.7154,-0.7148,-0.6689,3.1273,-0.3339,0.3675,-0.3939,2.025,-3.09,-21.9,-38.12,166.94,1.11,3.44,2,993.48,50.76,46.16361,15.868396,733.2,NaN,,5.44,12.226105,146.7,16 / 21,662012,2022-07-28 21:03:23:681
-0.7938,-3.3763,14.2409,-0.5731,-0.3931,9.782,-1.0221,-0.6491,2.5949,0.2027,0.1192,0.0958,2.025,-2.25,-19.03,-38.59,168.53,2.86,3.3,2,993.52,49.24,46.16361,15.868396,733.2,NaN,,5.44,12.226105,146.7,16 / 21,662511,2022-07-28 21:03:24:180
0.3882,-0.8752,16.2556,-0.1715,-0.5482,9.7898,-0.1139,0.0035,1.0379,0.157,-0.7403,-0.2973,6.0075,-3.92,-20.38,-37.63,168.07,3.2,1,2,993.53,51.328,46.1636,15.868406,732.9,NaN,,5.47,12.226105,157.3,16 / 21,663012,2022-07-28 21:03:24:681
-5.2325,-3.7837,17.9563,-0.9428,-0.0997,9.7607,0.1343,0.3017,3.2791,-0.1529,0.4277,0.3814,18.9675,-2.44,-20.14,-37.74,164.52,0.58,5.52,2,993.52,53.561,46.1636,15.868406,732.9,NaN,,5.47,12.226105,157.3,16 / 21,663512,2022-07-28 21:03:25:181
1.4124,-0.2895,11.9025,-0.4858,-0.3833,9.7871,-0.0293,-1.0358,1.9339,-0.129,-0.3226,-0.4981,18.0225,-4.74,-23.31,-35.66,161.52,-3.12,3.24,2,993.53,57.008,46.163586,15.868413,732.15,NaN,,5.58,12.226105,158.7,16 / 21,664012,2022-07-28 21:03:25:681
-3.475,-2.4257,13.2257,-0.9802,-0.1349,9.7566,-0.6643,1.2343,-2.5086,-0.21,-0.579,0.5315,46.98,-4.58,-21.34,-36.66,164.16,4.33,2.68,2,993.52,52.819,46.163586,15.868413,732.15,NaN,,5.58,12.226105,158.7,16 / 21,664511,2022-07-28 21:03:26:180
-4.2239,-3.5432,15.4182,-0.3604,-0.1817,9.7983,1.0383,-0.4256,-1.416,0.4447,-0.2563,-0.3488,54,-5.55,-18.53,-37.37,157.33,2.63,4.1,2,993.54,51.49,46.16357,15.868421,732.31,NaN,,5.44,12.226105,151.9,16 / 21,665011,2022-07-28 21:03:26:680
1.2879,-1.1821,13.5847,-1.1957,-0.6456,9.712,-2.7896,0.5246,0.5129,0.1436,-0.7201,0.5899,56.97,-2.12,-16.8,-37.93,161.16,3.77,7.02,2,993.56,53.894,46.16357,15.868421,732.31,NaN,,5.44,12.226105,151.9,16 / 21,665512,2022-07-28 21:03:27:181
1.3256,-0.4014,5.854,-1.1523,-0.2626,9.7352,3.1029,1.285,-4.0086,-0.2582,-0.291,-0.2931,56.97,-6.09,-19.12,-36.06,146.42,-2.09,9.35,2,993.52,55.25,46.16356,15.868431,732.52,NaN,,5.36,12.226105,151.2,16 / 21,666012,2022-07-28 21:03:27:681
-2.4467,-1.4004,10.3071,-0.709,-0.8694,9.7423,-0.8554,1.7779,-3.6485,0.1384,0.0978,0.3483,51.975,-7.11,-18.19,-35.81,158.59,7.87,3.04,2,993.51,57.122,46.16356,15.868431,732.52,NaN,,5.36,12.226105,151.2,16 / 21,666511,2022-07-28 21:03:28:180
-0.332,-2.461,11.7494,-0.3836,-0.7693,9.7689,1.1698,-0.1329,-2.3515,0.2881,-0.1775,-0.0752,27,-7.37,-15.69,-36.02,153.55,6.78,4.78,2,993.62,52.276,46.163548,15.868439,731.51,NaN,,5.08,12.226105,152.5,16 / 21,667012,2022-07-28 21:03:28:681
-4.6122,-3.0724,17.6913,-0.6331,-0.3078,9.7814,-3.4558,-1.3397,1.5935,0.816,-0.9016,0.8771,13.0275,-4.78,-15.47,-36.58,153.55,5.98,6.72,2,993.58,48.103,46.163548,15.868439,731.51,NaN,,5.08,12.226105,152.5,16 / 21,667511,2022-07-28 21:03:29:180
1.4764,-2.4485,12.0544,-0.5348,-0.7392,9.7641,2.1993,-2.3139,1.7926,0.0849,0.2476,-0.1901,8.9775,-11.1,-15.36,-36.26,139.68,0.39,3.1,2,993.63,48.517,46.163536,15.86845,731.38,NaN,,5.51,12.226105,144.6,16 / 21,668011,2022-07-28 21:03:29:680
-2.817,-1.3047,13.4776,-1.2078,-0.011,9.732,-1.2657,0.2433,1.1807,0.09,-0.2563,0.8988,2.97,-10.05,-15.02,-37.76,143.86,3.94,4.26,2,993.62,45.069,46.163536,15.86845,731.38,NaN,,5.51,12.226105,144.6,16 / 21,668512,2022-07-28 21:03:30:181
-0.597,-0.7095,12.0616,-0.3456,0.1318,9.7997,1.7404,-0.6461,-0.136,0.1124,-0.1078,-0.339,2.97,-14.85,-13.67,-36.37,127.01,-1.41,3.93,2,993.63,46.17,46.16353,15.868465,731.94,NaN,,5.62,12.226105,127.3,16 / 21,669011,2022-07-28 21:03:30:680
-2.208,-1.6199,13.5338,-0.7039,0.3338,9.7757,-1.6067,0.4947,0.4358,0.2815,-0.3974,0.7863,2.97,-15.94,-12.28,-36.21,126.89,1.67,2.17,2,993.61,46.818,46.16353,15.868465,731.94,NaN,,5.62,12.226105,127.3,16 / 21,669511,2022-07-28 21:03:31:180
1.8197,-0.4726,11.324,-0.3918,0.022,9.7988,1.6239,-1.0114,1.6071,0.3204,-0.0834,0.0197,3.9825,-18.71,-5.19,-36.17,102.33,0.22,7.35,2,993.63,49.545,46.16352,15.868484,732.34,NaN,,5.72,12.226105,111.7,16 / 21,670012,2022-07-28 21:03:31:681
-0.9314,0.2734,12.6024,-0.6018,0.0633,9.788,-1.4692,0.8068,-1.5132,-0.0779,0.2166,0.9306,8.0325,-20.47,-3.62,-36.32,105.76,3.23,1.94,2,993.65,47.288,46.16352,15.868484,732.34,NaN,,5.72,12.226105,111.7,16 / 21,670511,2022-07-28 21:03:32:180
1.5703,-1.2257,12.058,-0.9924,-0.0052,9.7563,1.0685,-0.5943,-1.169,0.0429,-0.3755,0.3062,12.015,-28.29,2.57,-36.26,85.11,0.28,8.88,2,993.66,51.108,46.16352,15.868505,732.05,NaN,,5.44,12.226105,94.8,16 / 21,671012,2022-07-28 21:03:32:681
-2.8457,-0.2524,13.3059,-1.0073,-0.3109,9.7498,-1.5021,1.2505,-0.1026,0.0382,-0.0161,0.2752,25.9875,-24.64,5.57,-39.64,83.17,3.94,5.01,2,993.65,50.369,46.16352,15.868505,732.05,NaN,,5.44,12.226105,94.8,16 / 21,671512,2022-07-28 21:03:33:181
1.6792,-2.0524,10.5434,-0.9042,-0.237,9.762,0.7115,-0.56,-3.5971,0.1684,-0.1784,-0.037,74.9925,-10.91,8.96,-41.25,61.39,1.38,5.29,2,993.67,49.02,46.16352,15.868527,733.8,NaN,,6.16,12.226105,74.8,16 / 21,672012,2022-07-28 21:03:33:681
-1.8909,0.9356,7.8263,-1.0398,-0.6543,9.7294,0.1402,0.5297,-2.722,-0.1817,-0.3104,0.1624,111.9825,-9.06,8.4,-39.96,73.4,6.41,4.31,2,993.62,43.886,46.16352,15.868527,733.8,NaN,,6.16,12.226105,74.8,16 / 21,672513,2022-07-28 21:03:34:182
0.5276,0.0461,5.6315,-1.0117,-0.2902,9.75,0.719,-0.5805,-3.1816,0.3656,0.1101,0.5262,176.985,-6.64,7.5,-38.03,61.04,2.67,6.61,2,993.63,46.724,46.16353,15.868547,733.68,NaN,,5.4,12.226105,68.2,16 / 21,673012,2022-07-28 21:03:34:681
-1.4584,0.6311,5.6255,-1.2345,-0.7548,9.6993,1.1971,0.1631,-1.867,0.2001,0.8379,-0.0994,268.9875,-5.53,8.04,-35.21,62.66,5.37,5.28,2,993.64,49.601,46.16353,15.868547,733.68,NaN,,5.4,12.226105,68.2,16 / 21,673513,2022-07-28 21:03:35:182
-0.4397,-0.7107,5.4389,-1.0744,-0.4453,9.7374,-1.0591,-0.6766,0.0214,0.3302,0.0057,0.3512,230.985,-4.41,7.5,-35.53,51.13,2.6,6.3,2,993.63,45.058,46.163536,15.868565,734.15,NaN,,5.4,12.226105,69.1,16 / 21,674012,2022-07-28 21:03:35:681
-0.527,-0.2219,8.3599,-1.231,-1.1866,9.6565,-0.4425,-0.5138,1.7652,0.152,0.0437,0.0796,148.0275,-6.17,5.19,-34.69,84.93,7,4.3,2,993.64,43.569,46.163536,15.868565,734.15,NaN,,5.4,12.226105,69.1,16 / 21,674512,2022-07-28 21:03:36:181
0.1938,-0.8405,8.0566,-0.8837,-0.7785,9.7357,-1.1776,-1.3143,-0.5623,0.3385,-0.0715,0.8603,81,-6.86,5.87,-31.88,70.88,4.73,5.1,2,993.63,41.044,46.16354,15.868584,734.02,NaN,,5.4,12.226105,67.8,16 / 21,675012,2022-07-28 21:03:36:681
-0.5157,-0.9362,8.674,-0.7705,-0.9908,9.726,-0.3049,-0.1006,1.2812,0.0354,0.3094,-0.493,81,-10.03,7.46,-30.49,69.12,4.97,3.08,2,993.65,42.371,46.16354,15.868584,734.02,NaN,,5.4,12.226105,67.8,16 / 21,675512,2022-07-28 21:03:37:181
-0.0628,-0.5569,7.477,-1.0224,-0.5999,9.7347,-1.3027,-0.0637,2.7383,0.1854,0.2354,0.7976,2.97,-9.04,7.01,-32.61,67.89,3.51,6,2,993.64,40.525,46.163544,15.868602,733.43,NaN,,5.26,12.226105,72,16 / 21,676011,2022-07-28 21:03:37:680
-1.9573,-1.8401,12.9745,-0.6006,-1.0854,9.7279,-0.2974,-1.2896,3.4124,0.1006,0.3365,-0.3975,3.9825,-8.17,7.71,-33.17,58.59,3.61,3,2,993.67,42.411,46.163544,15.868602,733.43,NaN,,5.26,12.226105,72,16 / 21,676511,2022-07-28 21:03:38:180
-2.0489,-0.9721,12.5623,-1.1244,-0.7601,9.7123,-2.0095,0.0878,3.2092,-0.1752,0.3935,0.1776,4.995,-8.29,6.26,-34.31,70.91,4.08,4.15,2,993.66,42.258,46.163548,15.868621,733.22,NaN,,5.33,12.226105,83.7,16 / 21,677012,2022-07-28 21:03:38:681
-2.2977,-1.986,13.6044,-0.8052,-0.8254,9.7386,0.0823,-0.932,1.3294,-0.1886,-0.0646,-0.5987,4.995,-9.58,4.91,-35.66,71.43,0.98,5,2,993.63,40.236,46.163548,15.868621,733.22,NaN,,5.33,12.226105,83.7,16 / 21,677512,2022-07-28 21:03:39:181
-2.0818,-0.1902,10.7216,-0.7435,-0.508,9.7652,-1.0964,1.208,-1.051,-0.0235,0.4116,0.2915,4.995,-10.14,3.92,-37.52,80.85,2.97,4.35,2,993.66,42.912,46.16355,15.86864,733.45,NaN,,5.51,12.226105,88,15 / 21,678011,2022-07-28 21:03:39:680
-1.4321,-1.6289,12.1687,-1.0927,-0.2701,9.7418,0.0856,-0.5076,-0.8524,-0.0118,-0.021,-0.2472,6.0075,-10.46,4.05,-38.78,79.56,1.77,8.24,2,993.62,46.027,46.16355,15.86864,733.45,NaN,,5.51,12.226105,88,15 / 21,678513,2022-07-28 21:03:40:182
-2.1697,0.28,10.4189,-0.9724,-0.4249,9.7491,-0.3966,1.2334,-1.2684,-0.0567,-0.1301,-0.0524,7.02,-10.72,2.94,-40.03,89.41,4.22,6.66,2,993.65,44.184,46.16355,15.868659,733.61,NaN,,5.65,12.226105,86.8,16 / 21,679011,2022-07-28 21:03:40:680
0.1753,-0.7591,9.3009,-0.7147,-0.3494,9.7743,0.1378,-0.4355,-0.9645,0.1024,0.1207,-0.1271,19.98,-11.14,3.88,-39.09,79.63,2.15,4.55,2,993.62,44.672,46.16355,15.868659,733.61,NaN,,5.65,12.226105,86.8,16 / 21,679511,2022-07-28 21:03:41:180
-2.1523,0.7914,9.7101,-1.204,-0.9415,9.6868,0.7909,0.9377,-3.4712,-0.0717,-0.1483,-0.0037,58.995,-12.73,4.39,-38.03,88.32,5.51,7.08,2,993.63,43.187,46.16355,15.868678,733.39,NaN,,5.36,12.226105,86.1,16 / 21,680012,2022-07-28 21:03:41:681
0.0293,-0.5037,7.7785,-0.9958,-0.2473,9.7528,0.1752,-0.8876,-2.7388,0.4714,-0.0472,0.4,98.01,-13.63,6.17,-38.55,78.38,3.35,6.93,2,993.63,44.44,46.16355,15.868678,733.39,NaN,,5.36,12.226105,86.1,16 / 21,680512,2022-07-28 21:03:42:181
-2.2642,0.7352,8.4293,-0.9442,-0.8522,9.7238,1.0421,1.4912,-3.5532,-0.2926,0.3125,-0.3058,133.9875,-15.51,6.08,-40.09,82.73,5.11,6.3,2,993.63,45.601,46.163555,15.868698,733.72,NaN,,5.76,12.226105,89.2,16 / 21,681012,2022-07-28 21:03:42:681
-0.932,-0.2919,8.0788,-1.0311,-0.2567,9.7489,0.9077,0.3296,-3.7251,0.2782,-0.1407,0.3777,99.0225,-13.26,6.36,-42.75,80.19,3.79,8.32,2,993.64,45.981,46.163555,15.868698,733.72,NaN,,5.76,12.226105,89.2,16 / 21,681511,2022-07-28 21:03:43:180
-0.3637,0.8979,5.6632,-0.7875,-1.258,9.6937,0.9368,0.4638,0.8305,0.2679,0.0904,0.2861,77.0175,-14.02,5.31,-43.12,91.29,7.37,4.64,2,993.62,48.199,46.163555,15.868718,732.32,NaN,,5.44,12.226105,88.4,16 / 21,682011,2022-07-28 21:03:43:680
-0.3446,-0.335,6.8746,-1.2183,-0.4467,9.7204,1.2245,-0.0128,-0.9055,-0.0551,-0.2562,0.5793,38.0025,-11.44,4.63,-42.9,79.07,2.36,8.38,2,993.66,47.725,46.163555,15.868718,732.32,NaN,,5.44,12.226105,88.4,16 / 21,682512,2022-07-28 21:03:44:181
-0.3625,-0.5222,11.7631,-0.9148,-1.0524,9.707,0.572,0.1286,-0.2436,-0.1116,-0.1419,0.0202,24.975,-11.7,2.21,-41.34,94.54,4.63,4.87,2,993.65,50.305,46.16356,15.868736,732.61,NaN,,5.76,12.226105,79.1,16 / 21,683012,2022-07-28 21:03:44:681
-0.0981,-0.3452,9.0407,-0.8238,-0.5193,9.7582,0.1534,-0.1249,-0.6151,-0.33,-0.3557,0.1954,6.0075,-11.76,1.44,-39.45,90.21,1.63,6.64,2,993.69,51.966,46.16356,15.868736,732.61,NaN,,5.76,12.226105,79.1,16 / 21,683512,2022-07-28 21:03:45:181
0.652,0.1723,10.3603,-0.5924,-0.8049,9.7556,-0.1731,-1.09,1.9585,-0.2597,0.2943,0.1571,162,-18,2.1,-34.86,92.24,4.71,3.47,2,993.66,57.088,46.16356,15.868754,732.68,NaN,,5.51,12.226105,77.9,16 / 21,684011,2022-07-28 21:03:45:680
0.9159,-1.1952,9.1669,-1.1994,-0.4738,9.7215,-3.0311,-1.8691,5.0351,-0.3023,-0.4621,0.0694,111.9825,-17.62,3.56,-33.81,81.24,1.43,4.65,2,993.69,54.905,46.16356,15.868754,732.68,NaN,,5.51,12.226105,77.9,16 / 21,684512,2022-07-28 21:03:46:181
-3.7167,-3.1866,16.486,-0.7082,-1.0795,9.7213,0.056,-0.9959,2.3923,-0.6905,-0.0745,-0.9462,20.9925,-19.46,6.79,-32.51,73.62,1.67,2.88,2,993.69,51.885,46.163567,15.868772,732.9,NaN,,5.62,12.226105,69.2,16 / 21,685011,2022-07-28 21:03:46:680
-3.816,-2.5783,14.8822,-1.2813,-0.5279,9.7083,-2.2216,-1.6877,4.5539,-0.3131,-0.0748,0.1092,20.9925,-16.52,7.54,-34.74,70.46,1.52,5.1,2,993.68,47.585,46.163567,15.868772,732.9,NaN,,5.62,12.226105,69.2,16 / 21,685511,2022-07-28 21:03:47:180
-3.7633,-2.8588,15.3398,-0.7865,-0.1723,9.7735,0.2496,-1.0522,-0.9733,-0.8871,0.3521,-1.1446,2.025,-17.19,8.94,-34.69,66.94,1.01,4.6,2,993.69,47.634,46.16357,15.86879,732.94,NaN,,5.54,12.226105,63.6,16 / 21,686011,2022-07-28 21:03:47:680
-2.9025,-1.1509,11.7398,-0.9024,0.1182,9.7643,-1.4416,1.3638,-0.0367,0.4099,-0.3649,0.2894,2.025,-16.37,8.21,-34.76,74.97,4.86,5.29,2,993.67,45.096,46.16357,15.86879,732.94,NaN,,5.54,12.226105,63.6,16 / 21,686512,2022-07-28 21:03:48:181
0.1501,-0.3344,9.3679,-1.5101,0.4528,9.6791,2.3914,-0.1327,-0.5768,0.3751,-0.0954,-0.3194,2.025,-14.83,6.3,-35.18,73.23,-1.27,12.42,2,993.67,44.428,46.16358,15.868807,733.02,NaN,,5.33,12.226105,63.7,16 / 21,687012,2022-07-28 21:03:48:681
-2.3527,1.5362,9.6162,-0.5169,-0.5917,9.7751,-1.3153,1.9596,-2.5458,0.1958,0.0109,-0.1115,3.9825,-16.05,4.78,-34.5,80.44,3.46,3.03,2,993.69,43.552,46.16358,15.868807,733.02,NaN,,5.33,12.226105,63.7,16 / 21,687512,2022-07-28 21:03:49:181
1.1246,-1.9998,10.852,-1.6248,0.6133,9.6516,2.6762,-0.316,-4.6599,0.2873,-0.0525,-0.8843,2.025,-17.74,5.06,-34.11,73.57,-3.59,9.56,2,993.68,47.813,46.163586,15.868824,733.16,NaN,,5.69,12.226105,64.1,16 / 21,688013,2022-07-28 21:03:49:682
-3.7579,0.7053,12.1657,-0.5713,-1.0056,9.7382,-1.8324,2.1911,-1.8374,-0.1909,-0.1413,-0.4901,2.025,-17.51,1.86,-34.84,97.45,7.58,2.31,2,993.69,44.438,46.163586,15.868824,733.16,NaN,,5.69,12.226105,64.1,16 / 21,688512,2022-07-28 21:03:50:181
1.3591,-0.4822,6.5097,-1.7329,0.8983,9.6104,2.4408,-1.3474,-3.4679,0.4814,0.2473,0.0321,1.0125,-20.53,0.47,-33.34,85.71,-4.06,10.87,2,993.67,42.404,46.163593,15.86884,733.03,NaN,,5,12.226105,73.8,16 / 21,689011,2022-07-28 21:03:50:680
-2.0602,1.5147,6.1585,-0.5444,-0.7324,9.7641,-1.6011,0.8983,0.7406,-0.2935,-0.3306,-0.2127,1.0125,-20.31,-1.2,-34.95,99.13,4.28,3.19,2,993.7,43.274,46.163593,15.86884,733.03,NaN,,5,12.226105,73.8,16 / 21,689512,2022-07-28 21:03:51:181
0.143,-0.6287,8.9163,-1.451,0.3149,9.6936,1.0772,0.0278,-1.3063,0.5462,0.1262,0.347,1.0125,-21.64,3.83,-34.74,79.48,-1.84,8.51,2,993.7,45.875,46.163593,15.868858,732.38,NaN,,5.29,12.226105,76.5,16 / 21,690011,2022-07-28 21:03:51:680
-0.8919,1.7288,6.6718,-0.6543,-1.0566,9.7276,0.281,1.9712,0.1691,-0.6864,-0.2675,-0.1623,2.025,-18.36,2.42,-35.96,91.01,4,5.6,2,993.72,44.719,46.163593,15.868858,732.38,NaN,,5.29,12.226105,76.5,16 / 21,690512,2022-07-28 21:03:52:181
0.2788,-0.2794,7.6181,-1.1463,0.1357,9.7385,0.2982,-0.8498,-0.6225,0.3021,-0.0483,0.4445,2.025,-19.05,2.59,-35.49,83.75,0.73,7.98,2,993.74,49.308,46.163597,15.868876,732.13,NaN,,5.33,12.226105,80.4,16 / 21,691011,2022-07-28 21:03:52:680
-1.8114,0.6395,5.1254,-1.109,-1.2572,9.6623,-2.0315,-1.0507,5.5585,0.1476,0.2059,-0.2421,2.025,-17.51,1.29,-36.04,98.61,7.37,6.55,2,993.78,58.102,46.163597,15.868876,732.13,NaN,,5.33,12.226105,80.4,16 / 21,691514,2022-07-28 21:03:53:183
1.1719,-0.0479,6.6921,-1.7274,-0.3305,9.6477,-0.4274,-1.9655,3.7752,0.344,-0.0012,0.2528,2.025,-17.42,2.23,-36.73,87.85,1.93,10.15,2,993.73,48.614,46.163597,15.868896,731.15,NaN,,5.58,12.226105,81,16 / 21,692011,2022-07-28 21:03:53:680
-2.4514,-0.3583,8.6542,-1.0871,-1.7026,9.5963,0.0676,0.8068,0.1068,-0.444,0.0058,-0.2605,2.025,-15.49,1.28,-37.07,98.83,6.32,5.76,2,993.78,43.993,46.163597,15.868896,731.15,NaN,,5.58,12.226105,81,16 / 21,692513,2022-07-28 21:03:54:182
-1.9609,-1.5876,9.2142,-1.917,-0.196,9.6155,1.6916,-1.0674,0.808,0.2553,0.106,1.1156,2.025,-15.77,0.86,-36.51,91.66,2.82,10.42,2,993.8,45.384,46.1636,15.868915,730.76,NaN,,5.47,12.226105,80.8,16 / 21,693011,2022-07-28 21:03:54:680
0.0538,-0.2124,11.2164,-0.9196,-0.7858,9.7318,1.1231,-0.6147,3.6026,-0.1319,0.1027,-0.214,2.025,-15.73,2.49,-36.69,92.47,4.6,5.4,2,993.82,46.02,46.1636,15.868915,730.76,NaN,,5.47,12.226105,80.8,16 / 21,693512,2022-07-28 21:03:55:181
-1.4417,-0.6245,9.3003,-1.346,-0.3425,9.7078,-1.3561,-1.3829,5.7326,-0.017,-0.4351,0.1028,2.025,-18.08,1.97,-36.32,87.89,2,7.89,2,993.81,59.618,46.1636,15.868935,730.82,NaN,,5.72,12.226105,78.8,16 / 21,694012,2022-07-28 21:03:55:681
-0.7238,-0.8183,11.4909,-0.73,-0.8061,9.7462,0.0207,-0.2386,2.4268,-0.6186,0.1471,-0.6649,2.025,-18.77,2.03,-35.4,84.77,0.08,3.89,2,993.81,40.071,46.1636,15.868935,730.82,NaN,,5.72,12.226105,78.8,16 / 21,694511,2022-07-28 21:03:56:180
-0.0778,-1.1414,12.9081,-0.9787,-0.6138,9.7384,-1.672,-1.7969,5.6183,-0.0507,-0.3974,0.9821,2.025,-20.01,0.79,-35.04,86.85,-0.24,1.37,2,993.86,54.841,46.163605,15.868955,729.62,NaN,,5.62,12.226105,79.3,16 / 21,695011,2022-07-28 21:03:56:680
-3.661,-3.0443,12.807,-0.4822,-0.0968,9.7943,2.0552,-1.1537,0.1626,-0.3438,0.3389,0.2482,2.025,-19.39,1.48,-34.5,88.13,0.57,2.82,2,993.8,55.535,46.163605,15.868955,729.62,NaN,,5.62,12.226105,79.3,16 / 21,695511,2022-07-28 21:03:57:180
0.6903,-0.5988,7.0875,-0.8906,-0.479,9.7544,-1.3735,-0.6507,4.1675,-0.2158,-0.0205,0.134,2.025,-19.01,2.98,-34.31,86.29,2.8,5.22,2,993.82,41.358,46.16361,15.868975,729.01,NaN,,5.54,12.226105,76,16 / 21,696012,2022-07-28 21:03:57:681
-0.8602,-0.856,10.0851,-0.8079,-1.4209,9.6695,0.6451,-0.7722,2.6479,-0.9284,-0.1612,-0.9171,2.025,-18.41,5.08,-33.77,81.66,3.36,5.61,2,993.8,46.912,46.16361,15.868975,729.01,NaN,,5.54,12.226105,76,16 / 21,696512,2022-07-28 21:03:58:181
-2.4694,-1.0756,15.5085,-0.9502,-0.2996,9.7559,-1.7625,0.0309,2.0737,-0.3135,-0.3904,0.5231,2.025,-16.95,5.23,-33.58,79.29,2.1,5.49,2,993.83,40.882,46.163612,15.868994,728.52,NaN,,5.54,12.226105,73.7,16 / 21,697011,2022-07-28 21:03:58:680
