ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.923,-0.0682,8.525,-0.1166,-0.144,9.8049,-0.2264,0.2706,0.1276,-0.3189,-0.3088,-0.3723,16397.033,14.83,2.94,-40.91,279.37,0.84,0.68,5,987.63,26.695,46.167473,15.861268,812.72,NaN,,5,12.226105,305.5,18 / 21,883507,2022-07-26 08:44:03:775
-1.6271,-0.3823,9.7783,-0.2938,-0.5675,9.7858,-1.5357,0.1823,0.7931,-0.0867,-0.4252,0.059,15386.02,15.19,6.23,-39.99,290.76,2.79,6.35,5,987.6,46.161,46.16748,15.861253,812.47,NaN,,5.04,12.226105,315,18 / 22,884007,2022-07-26 08:44:04:275
2.3593,-2.7314,14.5855,-0.241,0.1234,9.8029,0.6327,0.9944,1.2691,-0.1738,-0.0883,-0.5276,16031.993,14.1,3.56,-41.77,289.27,-0.72,1.41,5,987.55,43.585,46.16748,15.861253,812.47,NaN,,5.04,12.226105,315,18 / 22,884507,2022-07-26 08:44:04:775
1.8491,-1.4752,13.06,-0.5892,0.0591,9.7888,-0.2494,0.9815,1.2485,-1.1887,-1.448,0.4825,15051.016,13.8,7.65,-40.93,305.63,-0.35,3.44,5,987.55,47.804,46.167496,15.861242,813.9,NaN,,4.82,12.226105,322.9,19 / 22,885006,2022-07-26 08:44:05:274
-1.66,0.5168,13.3531,-0.5365,0.3861,9.7843,1.1321,1.2885,0.6938,-0.3571,0.4478,-0.4067,15273.024,11.63,6.96,-41.62,311.85,-2.26,3.14,5,987.56,35.368,46.167496,15.861242,813.9,NaN,,4.82,12.226105,322.9,19 / 22,885506,2022-07-26 08:44:05:774
-1.4871,-0.0532,10.8419,-0.7764,0.5132,9.7624,0.021,-0.2942,-0.4382,0.0261,0.5615,-0.3788,13518.968,13.67,8.85,-40.22,314.56,-4.61,2.25,5,987.58,31.001,46.167503,15.861229,815.01,NaN,,4.86,12.226105,324.7,19 / 22,886006,2022-07-26 08:44:06:274
-0.8447,0.7274,5.6507,-0.5762,0.0492,9.7896,0.0595,-0.6604,-1.8329,-0.0267,0.1812,0.0532,13464.968,15.62,11.27,-39.39,309.31,-0.29,3.37,5,987.58,32.83,46.167503,15.861229,815.01,NaN,,4.86,12.226105,324.7,19 / 22,886507,2022-07-26 08:44:06:775
-0.3852,1.1151,6.7693,-0.157,-0.1502,9.8042,-1.0003,-0.1286,-0.7523,0.6322,-0.1461,-0.3999,12737.993,13.59,12.09,-39.43,310.44,0.88,0.92,5,987.57,39.827,46.16751,15.861218,813.93,NaN,,4.97,12.226105,321.1,19 / 22,887007,2022-07-26 08:44:07:275
-1.0768,0.4445,5.7637,-0.2716,0.324,9.7975,-1.8202,-0.252,-0.8232,0.4856,-0.1484,-0.0636,15286.997,14.61,11.03,-40.87,311.73,-1.89,1.59,5,987.59,58.172,46.16751,15.861218,813.93,NaN,,4.97,12.226105,321.1,19 / 22,887507,2022-07-26 08:44:07:775
-1.0558,0.5079,9.3547,0.1089,0.0377,9.806,0.2261,-0.7514,0.7325,0.1542,-0.2861,-0.8089,15134.985,14.78,7.69,-41.81,302.79,-0.92,2.06,5,987.57,45.076,46.16752,15.861209,815.58,NaN,,4.9,12.226105,328.9,19 / 22,888006,2022-07-26 08:44:08:274
0.7657,-1.7695,14.8427,-0.5827,-0.2213,9.7868,-0.6832,-0.0223,2.4394,0.3197,0.2422,-0.0221,15637.997,12.83,11.7,-41.16,316.37,1.29,3.41,5,987.53,58.465,46.16752,15.861209,815.58,NaN,,4.9,12.226105,328.9,19 / 22,888506,2022-07-26 08:44:08:774
1.1653,-2.4287,15.5139,-0.6798,0.194,9.7811,-0.0444,1.0093,2.7527,-0.4624,-0.2326,0.1826,16461.023,12.17,10.01,-39,319.33,-1.13,3.98,5,987.56,54.828,46.167534,15.8612,815.84,NaN,,4.97,12.226105,328.8,19 / 23,889007,2022-07-26 08:44:09:275
0.5539,-2.2594,12.8399,-0.3803,0.2328,9.7965,0.1059,0.7964,-0.2578,0.0878,0.4656,-0.5831,15711.976,3.34,8.96,-40.59,351.97,-1.36,2.22,5,987.56,47.251,46.167534,15.8612,815.84,NaN,,4.97,12.226105,328.8,19 / 23,889507,2022-07-26 08:44:09:775
0.7986,-0.3511,9.0556,-0.6252,0.4128,9.778,-0.3959,-0.5489,-2.8126,0.0426,0.3845,0.5996,15911.9795,2.87,11.23,-38.81,357.71,-2.41,3.66,5,987.56,48.827,46.167545,15.861189,817.24,NaN,,4.68,12.226105,328.7,20 / 23,890008,2022-07-26 08:44:10:276
-0.8506,1.0044,6.4678,0.1564,0.9355,9.7607,1.0956,-0.6169,-1.0651,0.2433,-0.2284,-0.2056,16229.025,4.61,8.04,-41.23,334.51,-5.47,-0.92,5,987.55,40.761,46.167545,15.861189,817.24,NaN,,4.68,12.226105,328.7,20 / 23,890506,2022-07-26 08:44:10:774
-1.4249,0.0126,8.7494,-0.5342,0.4195,9.7831,-2.1336,0.2934,-0.5109,0.0265,-0.2944,0.1209,17318.004,4.89,7.54,-41.53,344.58,-2.45,3.13,5,987.55,49.046,46.167553,15.861178,818.03,NaN,,4.79,12.226105,327,20 / 23,891007,2022-07-26 08:44:11:275
-0.2973,0.8542,8.0985,0.3302,0.5464,9.7858,0.9492,-1.6778,3.1709,-0.255,-0.3817,-0.3239,17952.977,9.53,8.31,-42.06,312.09,-3.19,-1.93,5,987.53,46.568,46.167553,15.861178,818.03,NaN,,4.79,12.226105,327,20 / 23,891506,2022-07-26 08:44:11:774
-0.0921,-1.1498,13.7815,-0.8295,0.395,9.7635,0.5066,0.0677,1.1759,-0.4536,-0.1176,0.254,19938.016,10.09,11.57,-42.06,334.95,-2.31,4.86,5,987.54,35.854,46.16756,15.861168,818.86,NaN,,4.72,12.226105,328.7,20 / 23,892006,2022-07-26 08:44:12:274
-0.6897,1.7868,13.4339,-0.6064,1.0934,9.7266,0.258,1.7451,0.1256,0.9689,0.3228,0.3451,21461.018,13.24,10.31,-40.33,321.12,-5.53,2.59,5,987.52,47.058,46.16756,15.861168,818.86,NaN,,4.72,12.226105,328.7,20 / 23,892506,2022-07-26 08:44:12:774
-0.2907,1.4907,10.3681,-0.5541,1.7489,9.6335,0.3809,0.3791,-2.7494,-0.1807,-0.1158,-0.1202,21694.973,10.54,10.35,-41.89,333.82,-10.27,3.29,5,987.53,36.154,46.167572,15.861163,818.55,NaN,,4.9,12.226105,342.6,20 / 23,893007,2022-07-26 08:44:13:275
-0.2273,2.5047,10.2353,-0.5241,1.1357,9.7266,-1.3621,0.8201,-1.8683,-0.1085,-0.2781,0.035,20764.014,2.44,9.49,-44.19,1.51,-6.65,3.08,5,987.47,31.952,46.167572,15.861163,818.55,NaN,,4.9,12.226105,342.6,20 / 23,893509,2022-07-26 08:44:13:777
-0.2297,3.6712,7.6134,0.4161,2.1845,9.5512,0.0695,-0.1278,-2.4267,0.0105,-0.2013,-0.4401,20625.031,-1.16,8.12,-44.74,356.92,-12.87,-2.49,5,987.49,34.154,46.167583,15.86116,818.02,NaN,,4.82,12.226105,339.6,20 / 23,894006,2022-07-26 08:44:14:274
0.5067,1.3208,8.6847,0.303,1.6513,9.6619,-1.453,0.0486,-0.8157,0.6366,-0.3642,-0.1017,22023.969,5.08,6.49,-44.21,342.19,-10.34,0.73,5,987.46,34.035,46.167583,15.86116,818.02,NaN,,4.82,12.226105,339.6,20 / 23,894507,2022-07-26 08:44:14:775
1.5356,2.4879,11.2522,0.9689,2.3158,9.4799,-0.2174,0.4464,1.4195,-0.3362,-0.1599,0.0606,19978.988,3.69,4.35,-45.73,334.51,-15.62,-4.61,5,987.44,33.64,46.1676,15.861155,817.54,NaN,,4.79,12.226105,340.1,20 / 23,895006,2022-07-26 08:44:15:274
-2.3844,1.3842,8.0471,-0.7383,2.1137,9.5477,1.5307,-0.3755,3.3076,-0.4487,0.3276,0.0544,23629.996,-5.72,3.11,-44.66,37.09,-12.45,4.42,5,987.38,30.394,46.1676,15.861155,817.54,NaN,,4.79,12.226105,340.1,20 / 23,895507,2022-07-26 08:44:15:775
2.0309,0.1956,15.4331,0.1294,2.9179,9.3616,-0.6095,1.1791,0.1373,-0.3451,0.0157,0.3687,22941.969,1.88,4.5,-44.32,351.69,-17.31,-0.79,5,987.4,37.324,46.16761,15.861151,818.1,NaN,,4.68,12.226105,339.9,19 / 23,896006,2022-07-26 08:44:16:274
-1.6822,1.535,15.0754,0.1302,2.1763,9.5612,2.0041,0.9388,-0.1668,-0.6207,2.0721,0.3854,21051.969,-2.51,3.83,-46.87,344.39,-16.8,-9.57,5,987.38,30.341,46.16761,15.861151,818.1,NaN,,4.68,12.226105,339.9,19 / 23,896506,2022-07-26 08:44:16:774
-1.3214,3.6766,8.7266,-1.2146,2.0208,9.519,0.7311,0.8726,-2.2211,-0.2537,0.2804,-0.157,23258.004,1.88,7.35,-42.84,4.45,-12.75,4.35,5,987.38,30.796,46.167625,15.861145,818.36,NaN,,4.75,12.226105,339.1,19 / 23,897007,2022-07-26 08:44:17:275
-1.9878,2.735,10.1492,-0.8984,1.8693,9.5848,0.643,0.5009,-2.404,0.0574,-0.0442,-0.2543,23168.025,8.53,12,-42,344.94,-10.34,5.1,5,987.39,23.627,46.167625,15.861145,818.36,NaN,,4.75,12.226105,339.1,19 / 23,897507,2022-07-26 08:44:17:775
0.2375,2.4251,5.0614,-0.4281,1.0223,9.7438,-2.1347,-0.8337,-0.5469,0.211,-0.7098,-0.0698,21900.982,7.8,12.98,-42.21,340.47,-5.98,2.52,5,987.38,44.994,46.167637,15.86114,818.64,NaN,,4.82,12.226105,344.7,18 / 23,898007,2022-07-26 08:44:18:275
3.9787,1.459,5.5035,0.9916,1.5816,9.6273,-0.2915,-0.1485,-0.4823,0.2615,-0.0707,-0.1411,19664.033,0.15,11.79,-43.31,352.71,-9.28,-3.2,5,987.39,41.761,46.167637,15.86114,818.64,NaN,,4.82,12.226105,344.7,18 / 23,898507,2022-07-26 08:44:18:775
-2.2702,1.3496,8.8062,-0.8722,1.2991,9.681,0.3548,0.0034,1.4951,-0.5162,-0.5328,-0.095,19946.994,-2.21,7.18,-44.38,27.79,-9.94,7.31,5,987.32,40.132,46.16765,15.861135,818.61,NaN,,4.75,12.226105,345.8,19 / 23,899007,2022-07-26 08:44:19:275
1.0564,-0.4995,16.2114,0.3456,1.1528,9.7325,-0.154,-0.9492,5.0058,-0.3383,-0.0289,0.0496,19598.018,5.93,10.88,-43.61,341.97,-7.82,0.65,5,987.35,43.322,46.16765,15.861135,818.61,NaN,,4.75,12.226105,345.8,19 / 23,899507,2022-07-26 08:44:19:775
0.4995,-1.0044,13.4106,-0.1359,1.2952,9.7198,-0.1421,0.3665,0.7297,-0.8767,0.173,0.6831,19935.99,0.98,11.48,-43.95,352.93,-9.17,-1.58,5,987.33,30.123,46.16766,15.86113,819.06,NaN,,4.68,12.226105,342.1,19 / 23,900007,2022-07-26 08:44:20:275
0.4325,3.3631,10.0774,0.6424,1.3661,9.6898,1.8519,0.1075,-0.9571,0.0883,-0.0591,-0.0235,20123.979,4.37,14.04,-41.91,341.01,-5.75,-3.05,5,987.31,28.874,46.16766,15.86113,819.06,NaN,,4.68,12.226105,342.1,19 / 23,900506,2022-07-26 08:44:20:774
1.4776,1.8897,9.8536,0.7792,1.4874,9.6618,-0.7662,-0.494,-0.5,0.5027,-0.2921,-0.0116,20058.977,1.43,12.64,-44.18,344.32,-6.58,-5.26,5,987.33,23.029,46.16767,15.861125,818.25,NaN,,4.57,12.226105,341.4,19 / 23,901006,2022-07-26 08:44:21:274
-0.4923,2.4431,6.4959,-0.1831,1.0302,9.7507,-0.3254,1.0975,-2.8445,0.5439,0.5061,0.0912,21068.033,4.52,12.45,-44.08,333.03,-3.1,-3.01,5,987.34,40.475,46.16767,15.861125,818.25,NaN,,4.57,12.226105,341.4,19 / 23,901506,2022-07-26 08:44:21:774
0.0987,1.8311,7.6516,0.7048,1.0064,9.7294,-1.4209,-0.2575,-0.6543,0.1957,0.0434,-0.2744,21574.014,4.93,13.35,-43.39,341.33,-6.25,-1.26,5,987.32,41.357,46.167683,15.861122,816.6,NaN,,4.72,12.226105,346.4,18 / 23,902007,2022-07-26 08:44:22:275
1.0385,-0.0748,7.7378,0.2047,1.0109,9.7523,-2.2783,-0.0168,-1.0482,0.2382,-0.287,0.0438,22062.982,4.59,13.28,-43.31,343.97,-5.04,0.26,5,987.32,45.079,46.167683,15.861122,816.6,NaN,,4.72,12.226105,346.4,18 / 23,902506,2022-07-26 08:44:22:774
-1.4303,1.3986,8.7374,-0.0841,0.939,9.7612,1.6333,-1.3348,2.541,0.0722,0.5578,-0.1924,22283.979,-0.17,11.61,-43.84,1.5,-6.45,0.58,5,987.3,43.539,46.1677,15.861119,815.45,NaN,,4.64,12.226105,351.5,18 / 23,903008,2022-07-26 08:44:23:276
-0.2889,-0.5934,12.7741,-0.6371,0.7406,9.7579,0.2962,-0.7643,1.9454,-0.9437,-0.6041,0.8709,23460.031,5.51,13.93,-42.54,349.53,-4.33,3.74,5,987.29,38.836,46.1677,15.861119,815.45,NaN,,4.64,12.226105,351.5,18 / 23,903506,2022-07-26 08:44:23:774
0.8423,1.1629,12.058,0.06,2.4205,9.5031,-0.0735,0.3266,1.7488,-1.368,-0.6723,0.6031,23717.004,6.96,10.18,-43.18,340.89,-11.56,0.82,5,987.26,34.847,46.167713,15.861118,814.9,NaN,,4.82,12.226105,358.3,19 / 23,904006,2022-07-26 08:44:24:274
1.1874,-0.8937,13.0469,-0.6847,1.1001,9.7207,-0.2449,0.7375,0.982,-0.4677,0.9913,0.556,23984.033,5.12,10.74,-44.72,344.29,-9.39,-0.15,5,987.23,39.821,46.167713,15.861118,814.9,NaN,,4.82,12.226105,358.3,19 / 23,904506,2022-07-26 08:44:24:774
-0.4373,2.19,11.1823,-0.5719,1.0218,9.7365,1.4508,0.4254,0.3852,0.1131,0.2523,-0.0295,23370.998,11.03,13.03,-41.59,332.54,-4.53,3.41,5,987.22,22.788,46.16773,15.861113,814.41,NaN,,4.93,12.226105,346.3,20 / 23,905007,2022-07-26 08:44:25:275
-2.2558,2.5071,10.2132,0.0407,1.0374,9.7515,-0.1009,-0.2917,-3.3358,0.0128,0.4891,0.0137,22738.996,8.42,13.78,-42.34,336,-6.07,-0.24,5,987.23,22.689,46.16773,15.861113,814.41,NaN,,4.93,12.226105,346.3,20 / 23,905508,2022-07-26 08:44:25:776
0.7346,0.9188,9.07,-0.2376,0.0171,9.8038,-1.2444,-0.2667,-1.8858,0.0253,-0.1605,0.2397,22963.973,9.17,16.22,-40.63,335.58,1.58,3.14,5,987.24,19.493,46.16774,15.861107,814.48,NaN,,4.97,12.226105,341.4,20 / 23,906012,2022-07-26 08:44:26:280
-0.4271,1.4393,7.5523,-0.061,0.1187,9.8057,-0.3237,-0.877,-0.8572,0.3842,-0.0774,0.2346,22462.988,8.55,17.96,-40.91,334.41,1.66,1.33,5,987.27,20.62,46.16774,15.861107,814.48,NaN,,4.97,12.226105,341.4,20 / 23,906506,2022-07-26 08:44:26:774
-0.0245,0.2782,7.1839,0.0656,0.3313,9.8008,-0.6941,-0.8177,-1.1585,0.0797,-0.6464,0.1826,23400.023,10.18,14.01,-40.73,330.99,-0.27,2.96,5,987.26,19.453,46.16775,15.861104,812.47,NaN,,4.86,12.226105,357.1,20 / 23,907007,2022-07-26 08:44:27:275
-0.9308,0.8495,7.7175,0.431,0.8433,9.7608,-0.0864,0.0615,2.0577,-0.4123,-0.0684,0.0932,22586.986,7.26,13.74,-42.64,333.22,-4.93,-2.53,5,987.27,35.086,46.16775,15.861104,812.47,NaN,,4.86,12.226105,357.1,20 / 23,907508,2022-07-26 08:44:27:776
-0.5833,-1.5799,12.4038,-1.0383,-0.6848,9.7275,0.2699,-0.0682,3.5781,-0.278,-0.3254,-0.0146,21975.031,7.46,15.77,-42.58,342.65,-0.54,2.49,5,987.27,48.948,46.167763,15.861098,812.79,NaN,,4.82,12.226105,348.4,20 / 23,908006,2022-07-26 08:44:28:274
1.5224,-2.8678,14.7093,-0.5972,0.0527,9.7883,0.5137,1.4405,1.2773,0.1899,-0.1582,-0.5741,21812.018,13.78,15.64,-40.26,326.43,-0.67,4.33,5,987.2,61.51,46.167763,15.861098,812.79,NaN,,4.82,12.226105,348.4,20 / 23,908506,2022-07-26 08:44:28:774
-2.0303,-1.657,11.0662,-1.0823,-0.0863,9.7464,-0.4311,-0.3671,1.6601,-0.2163,0.2917,0.4584,22126.03,11.81,14.25,-40.14,328.33,-2.63,3.16,5,987.14,48.959,46.167774,15.86109,812.09,NaN,,4.9,12.226105,341.8,20 / 23,909007,2022-07-26 08:44:29:275
0.3296,1.0187,10.2772,-0.5744,0.2609,9.7863,-0.0142,1.006,-2.3801,-0.0955,-0.3472,-0.0453,22050.969,14.81,12.96,-39.53,318.11,-1.52,3.36,5,987.13,35.837,46.167774,15.86109,812.09,NaN,,4.9,12.226105,341.8,20 / 23,909507,2022-07-26 08:44:29:775
0.6179,0.6341,9.1908,0.0469,0.5086,9.7933,-0.6714,0.8859,-1.7699,0.3616,0.5539,0.4407,21860.012,10.5,14.83,-40.03,317.44,3.63,-0.61,5,987.18,29.601,46.16779,15.861083,813.38,NaN,,4.57,12.226105,347.1,20 / 23,910006,2022-07-26 08:44:30:274
0.7711,1.0451,10.3956,0.0808,0.0217,9.8063,-1.6367,1.5019,-3.1124,0.457,-0.1267,0.1289,22682.025,6.58,13.52,-40.33,328.03,2.24,-1.09,5,987.14,35.268,46.16779,15.861083,813.38,NaN,,4.57,12.226105,347.1,20 / 23,910507,2022-07-26 08:44:30:775
-0.3165,1.014,8.7099,-0.573,-0.0937,9.7894,0.8326,0.6053,-2.231,0.1365,0.1928,0.0058,21921.977,8.08,14.74,-41.14,331.43,2.72,1.26,5,987.12,23.108,46.1678,15.861077,812.72,NaN,,4.86,12.226105,345.6,19 / 23,911006,2022-07-26 08:44:31:274
-1.1456,0.015,6.0084,-1.2739,-0.9614,9.6759,-2.302,0.0091,0.1804,0.6004,-0.4694,-0.0823,21753.023,16.67,13.84,-38.89,310.15,5.63,7.5,5,987.11,42.766,46.1678,15.861077,812.72,NaN,,4.86,12.226105,345.6,19 / 23,911506,2022-07-26 08:44:31:774
-1.3627,0.2064,8.1906,-0.2594,-0.2019,9.8011,0.1318,-1.9248,3.1217,0.0929,-0.234,0.2191,21320.012,14.83,12.9,-40.18,313.39,0.53,2.34,5,987.07,36.094,46.167816,15.861067,813.09,NaN,,4.93,12.226105,334.5,19 / 23,912007,2022-07-26 08:44:32:275
-1.6014,-0.1382,8.1392,-0.3422,-0.1972,9.7987,0.336,-1.8267,2.3004,-0.1961,-0.196,0.4151,22341.016,13.93,12.58,-40.41,321.35,0.26,5.3,5,987.06,43.014,46.167816,15.861067,813.09,NaN,,4.93,12.226105,334.5,19 / 23,912506,2022-07-26 08:44:32:774
1.8407,-1.1605,14.0572,0.3677,0.5141,9.7863,0.713,-0.041,2.3391,-0.5509,-0.2138,-0.0822,22518,10.82,9.02,-41.53,321.12,-5.85,0.43,5,987.06,35.395,46.167824,15.861055,815.16,NaN,,5.11,12.226105,326.8,19 / 23,913007,2022-07-26 08:44:33:275
-0.9876,-0.5695,11.6489,-0.6178,0.5574,9.7713,0.1565,-0.6168,1.5544,-0.6122,0.1176,0.6333,23456.994,11.76,11.44,-41.64,325.18,-3.26,3.62,5,987.05,46.591,46.167824,15.861055,815.16,NaN,,5.11,12.226105,326.8,19 / 23,913507,2022-07-26 08:44:33:775
0.1645,1.5027,11.7506,-0.1267,0.9078,9.7637,0.5901,0.1717,-0.2838,-0.1235,-0.3929,-0.102,23352.977,12.53,11.12,-41.62,316.58,-4.29,-0.47,5,987.04,32.223,46.167835,15.861046,816.16,NaN,,5.08,12.226105,330.2,19 / 23,914007,2022-07-26 08:44:34:275
-0.804,-0.5689,12.2848,-0.3062,0.7954,9.7695,-0.1654,0.2617,-1.0931,0.1178,0.4956,9.00E-04,23585.986,4.37,8.36,-42,336.49,-4.6,-1.27,5,987.06,49.919,46.167835,15.861046,816.16,NaN,,5.08,12.226105,330.2,19 / 23,914506,2022-07-26 08:44:34:774
-0.1286,0.7507,8.6279,-0.433,0.5975,9.7788,-0.651,0.5535,-2.2787,0.1833,0.0105,0.088,23782.006,13.44,9.98,-40.86,315.4,-2.31,2.08,5,987.05,34.819,46.167847,15.861038,815.8,NaN,,4.72,12.226105,337.6,18 / 23,915007,2022-07-26 08:44:35:275
-0.317,1.1091,5.8439,0.3261,0.3475,9.7951,-0.7775,-0.2518,-1.26,0.3453,0.1497,-0.0461,21818.97,12.36,10.69,-41.66,312.95,-2.03,-1.91,5,987.05,35.011,46.167847,15.861038,815.8,NaN,,4.72,12.226105,337.6,18 / 23,915506,2022-07-26 08:44:35:774
-0.9852,0.2841,6.7286,-0.4817,-0.1807,9.7931,-1.4374,-0.5132,-0.1819,0.2378,-0.1318,-0.0547,23130.023,14.04,10.01,-41.61,304.24,2.84,3.29,5,987.04,37.822,46.167854,15.861025,817.91,NaN,,5.11,12.226105,328.6,18 / 24,916006,2022-07-26 08:44:36:274
-0.6951,0.4056,7.8197,0.3051,0.4041,9.7936,-0.1217,0.1307,0.1395,0.2876,-0.1474,-0.5728,22181.986,12.06,9.66,-41.77,310.09,-1.63,-1.76,5,987.05,36.191,46.167854,15.861025,817.91,NaN,,5.11,12.226105,328.6,18 / 24,916506,2022-07-26 08:44:36:774
-1.4243,-0.9218,11.8804,-0.9034,0.3972,9.7569,0.0398,-0.0541,2.017,-0.0968,0.1924,0.3629,24161.018,11.03,8.89,-43.01,327.02,-2.32,5.29,5,987.03,28.904,46.16787,15.861014,818.06,NaN,,5,12.226105,327.4,20 / 24,917008,2022-07-26 08:44:37:276
-1.1521,1.1988,12.5785,-0.1414,0.443,9.7956,-0.3305,1.2717,2.4571,-0.7334,-0.0558,0.2042,24184.98,13.82,6.43,-41.57,300.54,-2.59,0.83,5,987.02,29.606,46.16787,15.861014,818.06,NaN,,5,12.226105,327.4,20 / 24,917507,2022-07-26 08:44:37:775
-0.8501,-0.6371,13.2377,-0.5883,0.005,9.789,0.0958,-0.2614,1.7445,0.1155,0.2614,-0.2694,21512.994,13.37,10.56,-42.11,313.86,-1.02,1.05,5,987.03,49.484,46.16788,15.861002,817.75,NaN,,4.86,12.226105,321.2,20 / 24,918007,2022-07-26 08:44:38:275
0.5815,0.3452,13.075,-0.7635,0.3327,9.7712,0.4714,0.6919,1.4136,-0.1954,0.0502,-0.0578,21634.021,14.66,9.6,-40.16,316.82,-2.33,5.7,5,987.02,46.011,46.16788,15.861002,817.75,NaN,,4.86,12.226105,321.2,20 / 24,918507,2022-07-26 08:44:38:775
0.082,-0.0742,11.2164,-0.1941,0.4665,9.7936,0.152,0.2537,-3.699,-0.0032,0.2527,-0.219,21717.99,14.55,9.21,-40.76,307.68,-2.73,1.14,5,987.01,60.817,46.16789,15.860992,816.72,NaN,,5.04,12.226105,318.7,19 / 24,919007,2022-07-26 08:44:39:275
-0.4588,1.666,6.3296,-0.5159,0.4513,9.7827,0.4795,-0.5256,-3.0977,-0.2298,0.1598,-0.0985,22445.979,15.02,8.18,-40.52,307.71,-2.64,3.02,5,987,46.391,46.16789,15.860992,816.72,NaN,,5.04,12.226105,318.7,19 / 24,919507,2022-07-26 08:44:39:775
-0.7226,0.9835,7.9621,-0.1845,0.3303,9.7993,0.2506,-0.4581,-2.9267,0.0928,-0.1759,0.0021,21759.031,13.8,8.23,-41.7,305.92,-1.87,1.44,5,987.02,30.87,46.1679,15.860981,816.47,NaN,,5.15,32.048534,323.5,19 / 24,920007,2022-07-26 08:44:40:275
-0.5701,1.1515,5.4514,-0.6375,-0.289,9.7816,-1.3598,-0.0033,-1.9345,0.2737,-0.4187,0.1571,21152.004,15.04,11.12,-39.82,303.54,4.25,4.29,5,986.99,28.203,46.1679,15.860981,816.47,NaN,,5.15,32.048534,323.5,19 / 24,920510,2022-07-26 08:44:40:778
-0.8722,-0.0479,8.4281,0.0303,-0.2641,9.803,1.4438,-1.3653,2.9866,0.5213,-0.4316,-0.2098,20739.982,14.64,9.6,-40.61,300.45,1.54,-0.18,5,987,33.189,46.16791,15.860969,815.85,NaN,,5.15,32.048534,323,19 / 24,921007,2022-07-26 08:44:41:275
0.9876,-1.2449,12.9141,-0.3674,0.3091,9.7949,-1.1238,1.3644,1.4744,0.3919,-0.1171,-0.3477,22028.018,12.77,6.96,-42.06,306.13,-1.81,2.15,5,986.98,42.102,46.16791,15.860969,815.85,NaN,,5.15,32.048534,323,19 / 24,921506,2022-07-26 08:44:41:774
-0.8375,-0.253,13.1061,-1.2737,0.7765,9.6925,-3.1484,1.6537,2.9963,-0.0438,0.1336,-0.965,23991.998,15.3,7.8,-41.21,319.7,-5.31,6.74,5,986.99,39.083,46.16792,15.860955,816.12,NaN,,5.04,32.048534,318.7,20 / 24,922007,2022-07-26 08:44:42:275
-4.8616,0.4164,11.9282,-2.6932,0.797,9.3958,-0.348,-0.1871,2.0678,-0.4337,0.3717,0.1569,23620.006,15.41,9.83,-40.5,342.44,-9.24,13.46,5,986.98,30.905,46.16792,15.860955,816.12,NaN,,5.04,32.048534,318.7,20 / 24,922507,2022-07-26 08:44:42:775
-1.2299,2.732,11.7009,-1.1795,1.0665,9.6769,-1.0543,0.8914,-2.9551,-0.2792,-0.7869,-0.2978,20732.018,14.89,12.81,-39.82,330.04,-6.24,6.95,5,986.98,40.829,46.167927,15.860943,815.77,NaN,,5.22,32.048534,322.9,20 / 24,923007,2022-07-26 08:44:43:275
-3.8644,4.0732,8.817,-0.7195,1.4008,9.6794,1.2529,-0.2448,-3.7652,0.3213,1.1756,0.5097,20597.018,10.16,12.36,-42.13,339.1,-8.21,4.25,5,986.97,23.868,46.167927,15.860943,815.77,NaN,,5.22,32.048534,322.9,20 / 24,923507,2022-07-26 08:44:43:775
0.2506,0.4241,5.951,-0.2151,-0.0971,9.8038,0.4636,-0.1304,-3.4846,0.8564,-0.5973,0.007,22319.012,13.65,13.97,-41.06,312.17,5.26,3.93,5,986.96,38.7,46.167934,15.860929,818,NaN,,5,32.048534,321.8,20 / 24,924007,2022-07-26 08:44:44:275
0.9165,1.0726,5.5508,0.7346,0.2027,9.777,0.0539,0.4778,-4.4891,0.3749,-0.5585,-0.402,21748.03,12.15,10.37,-42.11,307.05,-0.1,-1.84,5,986.98,24.89,46.167934,15.860929,818,NaN,,5,32.048534,321.8,20 / 24,924507,2022-07-26 08:44:44:775
-2.1661,-0.8542,7.6552,-0.505,-0.1652,9.7922,0.11,-0.4941,1.999,-0.1013,0.0753,1.2785,21598.988,13.46,11.89,-41.61,316.2,0.97,2.95,5,986.97,28.812,46.167946,15.860918,819.91,NaN,,4.9,32.048534,317.8,20 / 24,925006,2022-07-26 08:44:45:274
