ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.0778,-3.2273,9.7687,-2.314,-3.0665,9.0229,0.8063,2.4998,-2.6812,1.0111,0.1152,-0.6736,8154.001,10.89,33.58,-28.93,351.34,18.22,14.38,5,991.53,26.528,46.168346,15.859631,860.95,NaN,,5.22,12.226105,336.6,17 / 25,40017,2022-08-03 14:53:39:538
-1.3035,-1.2796,7.7414,-1.5968,-1.7581,9.5147,0.4499,2.4075,-1.5751,0.3514,0.0405,-0.1432,8880.03,4.88,31.67,-32.4,0.81,10.33,9.53,5,991.54,37.539,46.168346,15.859631,860.95,NaN,,5.22,12.226105,336.6,17 / 25,40517,2022-08-03 14:53:40:038
-1.3759,-0.9218,9.332,-1.8035,-1.9908,9.4316,0.6958,0.9296,-2.7902,0.4663,-0.218,0.3387,8955.968,4.82,30.62,-32.72,3.12,11.71,10.83,5,991.56,31.061,46.168365,15.859628,859.97,NaN,,5.18,12.226105,350,18 / 25,41017,2022-08-03 14:53:40:538
-2.7793,-0.3242,7.8766,-1.8672,-1.1632,9.5567,-0.2155,1.4858,-1.5191,0.2152,-0.0751,0.2079,9398.025,5.94,29.1,-34.37,0.67,10.18,10.44,5,991.54,39.373,46.168365,15.859628,859.97,NaN,,5.18,12.226105,350,18 / 25,41517,2022-08-03 14:53:41:038
-1.7486,-0.5402,7.9173,-1.8209,-1.5888,9.5042,-0.3798,-0.5405,0.1595,0.0962,-0.1678,0.2487,9033.998,8.08,27.04,-35.16,356.51,9.32,10.85,5,991.56,31.033,46.168377,15.859626,859.79,NaN,,5.54,12.226105,347.9,18 / 25,42017,2022-08-03 14:53:41:538
-4.5535,-0.1023,8.1936,-0.9248,-1.0739,9.7037,0.2087,0.0544,-0.1491,-0.0095,-0.1498,-0.1633,9193.028,6.04,25.71,-35.79,353.33,6.29,5.44,5,991.58,36.21,46.168377,15.859626,859.79,NaN,,5.54,12.226105,347.9,18 / 25,42517,2022-08-03 14:53:42:038
0.2381,0.2351,6.3864,-1.7384,-0.8592,9.613,1.0578,-0.5937,-0.8818,0.225,0.2065,0.654,9014.018,8.42,23.03,-36.6,356.24,5.03,10.25,5,991.57,39.707,46.168392,15.859623,859.74,NaN,,5.29,12.226105,351.6,18 / 25,43018,2022-08-03 14:53:42:539
-0.7478,-0.0389,7.9059,-0.0653,-0.566,9.7901,-0.8616,-0.2723,-0.3618,-0.0331,-0.7869,-0.6396,7658.0103,13.29,21.77,-36.94,332.5,2.47,3.69,5,991.58,44.016,46.168392,15.859623,859.74,NaN,,5.29,12.226105,351.6,18 / 25,43517,2022-08-03 14:53:43:038
0.0556,-0.5713,10.2604,-0.6747,-1.2444,9.7039,0.15,-0.6668,1.0241,0.3228,-0.0674,-0.0964,7423.988,9.83,22.16,-38.48,336.55,7.29,3.98,5,991.58,26.506,46.168404,15.859619,858.41,NaN,,5.33,12.226105,341.9,17 / 25,44018,2022-08-03 14:53:43:539
0.2369,-0.801,7.4273,0.4474,-0.696,9.7717,-0.5169,-1.7277,4.1829,-0.0923,0.4482,-0.6162,7278.9976,9.88,23.46,-37.61,329.96,4.07,-2.62,5,991.57,22.303,46.168404,15.859619,858.41,NaN,,5.33,12.226105,341.9,17 / 25,44518,2022-08-03 14:53:44:039
-0.4199,0.1406,8.7553,-0.0905,-1.6872,9.66,1.0263,-0.6507,2.8084,-1.4672,-0.516,0.0702,7722.001,5.14,22.69,-38.4,343.92,9.91,0.54,5,991.58,18.769,46.168415,15.859614,856.68,NaN,,5.22,12.226105,342.8,17 / 25,45017,2022-08-03 14:53:44:538
-1.9448,-0.4271,8.6465,0.0663,-0.102,9.8059,-1.8448,-0.8648,1.9104,0.4326,-0.1021,-0.9852,7752.9834,8.38,24.11,-37.43,340.93,1.56,0.09,5,991.58,41.713,46.168415,15.859614,856.68,NaN,,5.22,12.226105,342.8,17 / 25,45517,2022-08-03 14:53:45:038
-2.9892,-1.0343,12.5851,-1.2148,-1.2226,9.654,-1.1027,0.0035,1.0858,-0.0832,-0.4443,0.1562,9602.011,6,21.41,-38.72,356.1,7.16,7.17,5,991.58,42.478,46.168427,15.859611,854.24,NaN,,5.29,12.226105,351.6,17 / 25,46017,2022-08-03 14:53:45:538
-0.7645,-1.7743,10.2927,-0.2743,-0.8833,9.7629,1.5123,-0.9548,3.1465,-0.9233,0.6762,-0.6678,8786.003,8.44,25.05,-36.82,342.1,5.17,1.61,5,991.59,40.379,46.168427,15.859611,854.24,NaN,,5.29,12.226105,351.6,17 / 25,46517,2022-08-03 14:53:46:038
-2.3725,-0.883,9.7208,-1.0716,-1.3458,9.6546,0.252,-1.5075,3.0173,-0.8106,-0.2605,0.7026,9961.988,5.48,25.16,-37.07,357.41,7.89,6.33,5,991.61,16.929,46.16844,15.85961,852.99,NaN,,5.15,12.226105,359,16 / 25,47017,2022-08-03 14:53:46:538
-1.8497,-2.1272,12.8285,0.0528,-0.9276,9.7625,1.4014,-2.3532,4.8598,-0.2243,0.7414,-1.0292,10061.011,5.04,24.81,-36.75,344.03,0.52,-3.2,5,991.61,16.79,46.16844,15.85961,852.99,NaN,,5.15,12.226105,359,16 / 25,47517,2022-08-03 14:53:47:038
2.0758,-1.989,13.4261,-1.2625,-0.215,9.7227,-0.1748,-0.5836,-0.1133,-0.814,-0.3645,0.1437,10822.006,2.03,23.64,-37.69,7.16,1.26,7.4,5,991.61,24.102,46.168457,15.859609,850.59,NaN,,5.29,12.226105,353.8,16 / 25,48017,2022-08-03 14:53:47:538
-1.59,-3.1502,13.1958,0.0432,-1.1871,9.7344,1.9803,-0.0555,2.407,0.0409,-2.00E-04,-0.5325,9998.978,4.95,27.43,-35.46,347.13,6.95,-0.25,5,991.63,24.269,46.168457,15.859609,850.59,NaN,,5.29,12.226105,353.8,16 / 25,48518,2022-08-03 14:53:48:039
0.2381,-3.7645,14.5388,-1.1411,-1.4729,9.628,-0.8454,-0.2882,0.6802,-0.2956,0.7686,0.8386,10376.033,-0.02,27.39,-35.53,11.24,8.64,6.76,5,991.62,28.873,46.168465,15.859607,849.34,NaN,,5.29,12.226105,352.9,16 / 25,49018,2022-08-03 14:53:48:539
-0.655,-2.6883,12.1502,0.1451,-1.3705,9.7093,1.7091,-0.4706,1.2825,-0.5691,-0.0089,-0.7411,10122.03,2.14,28.14,-35.12,356.24,3.91,0.53,5,991.63,15.688,46.168465,15.859607,849.34,NaN,,5.29,12.226105,352.9,16 / 25,49517,2022-08-03 14:53:49:038
-0.9637,-1.7186,10.3071,-0.4848,-0.8885,9.7543,0.4054,-0.5052,-0.8554,-0.8796,-0.0835,0.9142,10401.008,-1.76,27.94,-34.97,8.59,5.2,2.85,5,991.63,14.321,46.16848,15.859607,849.75,NaN,,5.54,12.226105,8.6,17 / 25,50017,2022-08-03 14:53:49:538
0.5773,-4.5416,16.8999,0.7148,-0.9719,9.7322,0.7994,0.6324,0.2082,0.5169,0.1187,-0.2721,9774,-2.61,29.14,-34.12,1.13,5.69,-4.2,5,991.64,15.889,46.16848,15.859607,849.75,NaN,,5.54,12.226105,8.6,17 / 25,50517,2022-08-03 14:53:50:038
-3.4002,-0.9763,9.9601,-0.7662,-0.3485,9.7705,-0.7017,-0.1529,-0.6744,0.2391,0.4562,0.1583,10576.98,-6.98,27.56,-35.19,16.13,4.39,0.49,5,991.64,14.386,46.16849,15.859611,850.03,NaN,,5.4,12.226105,13.9,17 / 25,51017,2022-08-03 14:53:50:538
1.9651,-0.6879,10.6367,0.4723,-0.2884,9.791,1.5655,-0.1749,0.8352,0.1605,0.2052,-0.4292,10926.022,-3.15,25.8,-37.22,3.35,5,-2.58,5,991.64,17.641,46.16849,15.859611,850.03,NaN,,5.4,12.226105,13.9,17 / 25,51517,2022-08-03 14:53:51:038
-2.6913,0.7011,9.1956,0.5862,-0.166,9.7877,-0.8796,0.1263,-1.719,1.3631,1.1564,-0.2157,11791.98,-12.24,22.28,-38.29,24.46,0.97,-3.43,5,991.65,34.494,46.168503,15.859618,850.35,NaN,,5.62,12.226105,21.3,17 / 25,52017,2022-08-03 14:53:51:538
-2.0794,1.6786,11.0895,-1.5615,1.0318,9.6264,2.1619,0.5872,0.6813,0.584,0.3146,-0.6422,12080.003,-5.98,11.08,-42.97,39.93,-6.04,9.21,5,991.66,31.023,46.168503,15.859618,850.35,NaN,,5.62,12.226105,21.3,17 / 25,52517,2022-08-03 14:53:52:038
-0.9619,2.2475,10.8897,0.0263,1.4802,9.6943,-1.5988,0.9293,-1.5485,0.3766,-0.2738,0.1442,11335.006,-12.19,11.31,-42.19,34.62,-8.68,-0.16,5,991.63,28.238,46.168514,15.85963,848.64,NaN,,5.62,12.226105,41.2,17 / 25,53017,2022-08-03 14:53:52:538
0.6347,1.517,7.8203,-0.2012,1.0694,9.7461,-0.0562,-1.2271,-1.312,0.2451,0.5723,-0.3496,11153.971,-15.41,11.34,-41.32,45.87,-6.26,1.18,5,991.65,39.371,46.168514,15.85963,848.64,NaN,,5.62,12.226105,41.2,17 / 25,53517,2022-08-03 14:53:53:038
-2.6249,2.141,6.1334,-1.0937,0.7429,9.7171,-0.1739,0.8196,-3.4325,0.2279,-0.0916,0.0319,12632.018,-12.77,9.3,-41.87,55.68,-4.34,6.42,5,991.63,46.326,46.16853,15.859644,847.9,NaN,,5.54,12.226105,38.3,17 / 25,54017,2022-08-03 14:53:53:538
0.5958,1.5924,7.8598,-1.2422,0.9847,9.6777,0.9968,-0.7465,-3.4883,0.3821,0.0425,0.329,12266.033,-12.9,8.48,-42.71,56.68,-5.76,7.31,5,991.65,44.931,46.16853,15.859644,847.9,NaN,,5.54,12.226105,38.3,17 / 25,54517,2022-08-03 14:53:54:038
-2.5765,2.4951,6.4744,-0.9261,0.9747,9.714,-0.4483,1.2337,-2.488,0.1425,-0.0562,0.0228,12498.976,-15.26,5.55,-42.49,62.18,-5.7,5.45,5,991.68,42.188,46.168537,15.859659,848.31,NaN,,5.44,12.226105,46.2,17 / 25,55017,2022-08-03 14:53:54:538
0.2369,1.0941,7.9436,-1.7851,1.0213,9.5886,1.7591,0.1254,0.4378,0.3638,-0.8152,0.0215,12810.016,-14.44,3.56,-42.96,69.44,-5.98,10.55,5,991.69,46.921,46.168537,15.859659,848.31,NaN,,5.44,12.226105,46.2,17 / 25,55517,2022-08-03 14:53:55:038
0.3314,1.1509,8.8881,-0.5365,0.8289,9.7568,-1.0445,0.271,1.2178,-0.5285,-0.3554,0.5043,12012.03,-18.79,1.35,-41.79,78.18,-4.85,3.15,5,991.72,39.646,46.168545,15.859675,846.43,NaN,,5.33,12.226105,53.3,16 / 25,56017,2022-08-03 14:53:55:538
-0.0933,0.3153,10.2778,-0.6989,0.1379,9.7807,1.3925,0.853,-0.3653,-0.8781,-0.2522,-0.0241,14079.016,-18.49,6.99,-41.19,70.1,-0.81,4.09,5,991.76,38.87,46.168545,15.859675,846.43,NaN,,5.33,12.226105,53.3,16 / 25,56518,2022-08-03 14:53:56:039
0.39,1.3914,7.5428,-0.4133,0.6689,9.7751,0.8704,0.8942,-1.5578,-0.2803,-0.1197,0.352,13811.985,-20.44,7.86,-40.91,63.73,-3.91,2.42,5,991.73,45.084,46.168552,15.85969,844.63,NaN,,5.4,12.226105,49.3,17 / 25,57017,2022-08-03 14:53:56:538
0.4738,0.8716,9.527,-0.5136,1.1711,9.7229,0.0561,0.8508,2.8852,-0.667,-0.3031,0.1833,17585.033,-20.21,4.52,-41.57,66.07,-6.86,3.02,5,991.73,41.63,46.168552,15.85969,844.63,NaN,,5.4,12.226105,49.3,17 / 25,57518,2022-08-03 14:53:57:039
-0.3583,0.3051,10.4124,-0.1709,0.1744,9.8036,-0.3161,-0.2273,4.3909,-1.0123,0.2987,-1.1429,17502.008,-21.36,7.18,-39.56,70.45,-1.02,1,5,991.76,48.414,46.16856,15.859705,842.59,NaN,,5.33,12.226105,48.4,18 / 25,58017,2022-08-03 14:53:57:538
0.3709,-0.2142,15.7185,-0.6226,1.133,9.7211,0.1701,0.2727,5.3542,-0.168,-0.3736,-0.1199,17454.016,-21.04,5.96,-40.05,66.11,-6.63,3.66,5,991.76,31.269,46.16856,15.859705,842.59,NaN,,5.33,12.226105,48.4,18 / 25,58518,2022-08-03 14:53:58:039
-0.4379,1.3029,11.187,-0.4148,0.2167,9.7955,-0.5186,0.1875,1.1521,-1.0003,0.2086,-0.8644,18480.016,-17.98,4.52,-41.04,59.54,-9.42,2.25,5,991.77,46.383,46.168568,15.85972,841.42,NaN,,5.36,12.226105,53.8,18 / 25,59017,2022-08-03 14:53:58:538
-1.0672,-1.0349,12.685,-1.5488,0.9629,9.6356,-1.3982,-0.0318,1.7748,-0.2009,0.1254,0.4391,18415.014,-18.08,3.54,-40.99,72.46,-5.63,9.13,5,991.76,29.659,46.168568,15.85972,841.42,NaN,,5.36,12.226105,53.8,18 / 25,59517,2022-08-03 14:53:59:038
-0.1801,-0.4612,12.4469,-0.1804,0.9319,9.7606,-7.00E-04,-0.4415,0.6215,-0.1879,-0.4054,-0.9209,18016.021,-27.75,-0.6,-40.65,80.94,-8.58,3.53,5,991.77,45.041,46.16857,15.859736,839.14,NaN,,5.26,12.226105,62.2,17 / 24,60017,2022-08-03 14:53:59:538
-3.8955,-2.2863,14.7147,-1.55,-0.162,9.682,-2.0027,-0.7136,2.1282,-0.5854,0.2025,0.0396,18011.97,-29.53,-2.23,-38.29,94.08,0.95,9.1,5,991.79,45.585,46.16857,15.859736,839.14,NaN,,5.26,12.226105,62.2,17 / 24,60517,2022-08-03 14:54:00:038
-1.8748,-1.5894,12.4959,-0.2625,0.4631,9.7922,1.5722,-0.5961,2.8705,-0.1607,-0.5876,-1.1313,18250.988,-21.07,1.43,-40.33,82.61,-2.71,1.54,5,991.8,30.746,46.168575,15.859754,837.12,NaN,,5.4,12.226105,72.9,17 / 24,61017,2022-08-03 14:54:00:538
-2.336,-1.8353,17.61,-1.0737,1.3354,9.6558,-2.7628,0.4579,-0.7733,-0.776,-0.4611,-0.0636,17855.979,-20.25,0.15,-39.56,78.12,-7.83,6.34,5,991.8,43.482,46.168575,15.859754,837.12,NaN,,5.4,12.226105,72.9,17 / 24,61517,2022-08-03 14:54:01:038
1.3364,1.4237,11.9444,-0.4275,0.9389,9.7522,-0.0938,-0.9852,-1.1855,0.2251,-0.2089,-0.4021,18307.014,-20.06,1.43,-40.48,79.91,-4.78,5.03,5,991.81,30.5,46.16858,15.859774,836.08,NaN,,5.51,12.226105,71.4,17 / 24,62018,2022-08-03 14:54:01:539
-1.7318,0.0843,11.3001,-0.8669,0.3933,9.7603,-1.558,0.1782,1.8111,0.1694,0.1632,0.2592,18283.996,-19.86,1.5,-40.99,80.82,-2.25,2.91,5,991.81,36.009,46.16858,15.859774,836.08,NaN,,5.51,12.226105,71.4,17 / 24,62517,2022-08-03 14:54:02:038
-4.0433,-0.6592,12.6945,-1.0634,1.0473,9.6924,0.3579,-1.4233,2.4479,0.6288,0.1792,-0.8884,18124.021,-20.7,0.9,-40.16,78.8,-6.13,6.26,5,991.8,30.586,46.168583,15.859793,835.61,NaN,,5.29,12.226105,76.3,17 / 24,63017,2022-08-03 14:54:02:538
-2.805,1.8437,9.5707,-1.7011,1.3065,9.5692,-0.3123,0.698,-3.0476,1.3085,-0.215,0.2718,18301.006,-17.62,-4.09,-41.34,94.57,-3.16,8.39,5,991.82,35.196,46.168583,15.859793,835.61,NaN,,5.29,12.226105,76.3,17 / 24,63517,2022-08-03 14:54:03:038
-4.7061,-1.2006,10.8969,-2.3149,0.1611,9.5282,4.1693,-0.7541,0.0415,0.3405,1.6897,-1.2309,14494.007,-18.62,5.08,-39.9,80.05,1.09,8.19,5,991.82,23.609,46.168583,15.859811,834.93,NaN,,5.36,12.226105,76.7,17 / 24,64017,2022-08-03 14:54:03:538
-5.5041,2.0566,5.0321,-4.5889,2.8829,8.1732,-1.0377,-0.318,-3.0963,0.7514,0.3183,0.8864,19251,-0.64,-4.01,-45.19,81.97,-9.65,25.05,5,991.84,28.101,46.168583,15.859811,834.93,NaN,,5.36,12.226105,76.7,17 / 24,64517,2022-08-03 14:54:04:038
-3.1801,0.5713,13.0421,-3.0689,2.442,8.9882,0.8995,0.4503,0.034,-0.1423,0.0644,0.214,19171.014,-1.03,-6.92,-45.09,79.04,-13.83,20.31,5,991.85,39.158,46.168587,15.85983,834.45,NaN,,5.36,12.226105,79.2,17 / 24,65017,2022-08-03 14:54:04:538
-0.95,0.4116,9.0347,-0.8736,-0.246,9.7646,-0.1869,1.0422,-2.103,0.7809,-1.1559,0.2786,17113.006,-10.35,-0.56,-43.5,101.96,3.86,10.38,5,991.86,44.743,46.168587,15.85983,834.45,NaN,,5.36,12.226105,79.2,17 / 24,65517,2022-08-03 14:54:05:038
1.1342,1.4602,11.0859,-1.4685,1.1012,9.6333,0.5667,2.0187,-3.675,-0.5186,-0.1106,0.0046,15826.997,-21.67,2.04,-39.6,77.67,-5.71,6.13,5,991.89,40.089,46.168587,15.859849,833.24,NaN,,5.4,12.226105,84,16 / 25,66017,2022-08-03 14:54:05:538
-2.4006,2.7888,6.6449,-0.9857,1.4003,9.656,-1.5669,0.4177,-2.336,-0.1694,0.9533,0.4939,17427.016,-15.3,-6.58,-42.07,95.95,-7.36,0.04,5,991.85,41.417,46.168587,15.859849,833.24,NaN,,5.4,12.226105,84,16 / 25,66518,2022-08-03 14:54:06:039
-0.6676,0.6054,6.0227,-0.8085,0.7196,9.7467,-0.3963,-0.9051,-1.7475,0.2701,-0.588,-0.0205,18562.973,-18.6,-6.02,-40.63,97.91,-4.21,4.74,5,991.84,46.635,46.16859,15.859869,831.92,NaN,,5.4,12.226105,85.6,16 / 25,67018,2022-08-03 14:54:06:539
-2.5699,1.0875,8.0273,-0.1257,-0.0745,9.8056,1.0021,1.7897,-3.3151,0.3879,0.2292,-0.0318,18789.977,-20.91,-4.52,-39.9,105.55,2.85,5.47,5,991.88,39.341,46.16859,15.859869,831.92,NaN,,5.4,12.226105,85.6,16 / 25,67518,2022-08-03 14:54:07:039
1.0247,1.392,6.3326,-1.2997,0.252,9.7169,-0.6745,-0.7494,-3.0394,0.7,-0.4292,0.5613,19516.006,-17.79,-3.6,-41.53,103.04,2.72,10.1,5,991.9,28.488,46.16859,15.85989,830.82,NaN,,5.58,12.226105,93.1,16 / 24,68018,2022-08-03 14:54:07:539
-1.0451,1.852,5.985,-0.9237,-0.4089,9.7545,-0.2644,1.5443,-2.6142,0.4628,-0.0459,0.2417,19390.996,-17.78,-4.69,-41.36,114.56,7.05,4.89,5,991.9,55.539,46.16859,15.85989,830.82,NaN,,5.58,12.226105,93.1,16 / 24,68517,2022-08-03 14:54:08:038
0.0598,-0.0419,5.6495,-1.026,-0.6447,9.7315,0.905,-0.5746,-1.9395,0.3005,0.0711,-0.0402,19305,-17.89,-2.62,-41.83,104.13,3.77,6.02,5,991.91,31.184,46.168587,15.859912,831.39,NaN,,5.69,12.226105,94,16 / 24,69017,2022-08-03 14:54:08:538
-2.3462,1.8999,6.4732,-0.8206,-0.6698,9.7493,0.9127,1.7444,-2.6075,0.2805,-0.1776,-0.1364,19484.012,-16.61,-4.07,-41.79,112.37,6.55,5.3,5,991.92,30.138,46.168587,15.859912,831.39,NaN,,5.69,12.226105,94,16 / 24,69517,2022-08-03 14:54:09:038
-0.682,-0.0162,5.4072,-1.4739,-0.3276,9.6897,1.0628,-1.0156,-2.638,0.4608,0.1981,0.3627,20243.994,-14.76,-6.92,-42.9,113.6,3.25,8.55,5,991.91,32.545,46.168583,15.859933,831.3,NaN,,5.44,12.226105,101.3,17 / 25,70017,2022-08-03 14:54:09:538
-1.5176,1.608,6.0245,-1.3401,-0.7727,9.6839,0.0946,1.7971,-2.1983,0.4124,0.0622,-0.1187,20248.988,-14.68,-7.63,-43.63,124.75,9.05,7.77,5,991.94,26.688,46.168583,15.859933,831.3,NaN,,5.44,12.226105,101.3,17 / 25,70520,2022-08-03 14:54:10:041
0.0114,0.0993,6.2207,-1.5478,-0.3636,9.6769,1.1641,-1.2342,0.14,0.36,-0.2056,0.0279,21246.977,-11.96,-9.21,-42.92,119.39,2.12,9.09,5,991.94,26.237,46.168583,15.859952,829.84,NaN,,5.36,12.226105,108.6,17 / 25,71017,2022-08-03 14:54:10:538
-1.3268,2.2253,6.6377,-1.1751,-0.8181,9.7016,-1.9165,-0.6254,1.8734,-0.1342,0.2036,-0.3715,21323.994,-13.05,-11.94,-42.09,129.66,1.39,3.68,5,991.96,28.608,46.168583,15.859952,829.84,NaN,,5.36,12.226105,108.6,17 / 25,71518,2022-08-03 14:54:11:039
-0.7041,-0.3954,7.6857,-1.8923,0.0849,9.622,1.39,-0.2519,-1.3577,-0.3428,-0.3684,0.3963,21385.014,-10.01,-13.99,-42.47,121.61,-2.73,13.83,5,991.96,46.564,46.168575,15.859971,830.55,NaN,,5.36,12.226105,120.7,17 / 25,72017,2022-08-03 14:54:11:538
-1.0217,1.3442,8.5328,-0.4283,-0.4242,9.7881,-0.6657,1.3935,-0.6311,-0.0419,-0.3584,-0.2546,21517.988,-14.31,-14.51,-41.12,136.21,2.97,3.32,5,991.98,32.813,46.168575,15.859971,830.55,NaN,,5.36,12.226105,120.7,17 / 25,72517,2022-08-03 14:54:12:038
-0.8674,-0.1005,9.548,-2.5208,-0.0639,9.4769,-1.0391,-2.296,5.5951,0.4982,-0.4093,0.4756,21447.99,-13.18,-14.72,-42.02,123.12,0.37,14.9,5,991.96,29.827,46.168568,15.859992,831.37,NaN,,5.58,12.226105,117.6,17 / 24,73017,2022-08-03 14:54:12:538
-0.5791,1.3645,7.0756,-1.0991,-0.216,9.7425,-1.1183,-0.0869,4.4442,-0.4074,0.3569,-0.5549,22236.998,-11.44,-15.64,-41.38,133.22,-3.38,4.95,5,992.01,29.628,46.168568,15.859992,831.37,NaN,,5.58,12.226105,117.6,17 / 24,73517,2022-08-03 14:54:13:038
-2.5388,-1.054,11.5657,-1.7463,0.3193,9.6446,1.3693,-0.4621,2.9333,-0.286,0.1318,0.0774,21760.988,-10.35,-17.12,-41.1,125.96,-6.76,10.05,5,991.99,31.475,46.168564,15.860013,831.13,NaN,,5.65,12.226105,117.6,17 / 24,74017,2022-08-03 14:54:13:538
-2.4066,0.8279,10.6361,-0.7967,0.0183,9.7742,-1.4087,-0.0484,0.5228,-0.7373,0.0951,-0.6286,20976.977,-9.58,-19.03,-40.2,140.96,-5.79,3.04,5,991.99,32.549,46.168564,15.860013,831.13,NaN,,5.65,12.226105,117.6,17 / 24,74517,2022-08-03 14:54:14:038
-1.998,-1.0672,14.3545,-1.6213,1.1354,9.6048,-1.5885,-0.5495,1.8478,-0.1695,-0.2193,0.5853,21996.969,-9.56,-20.68,-40.41,136.69,-5.84,8.87,5,992.02,35.329,46.16856,15.86003,830.56,NaN,,5.51,12.226105,132,17 / 24,75017,2022-08-03 14:54:14:538
-0.0921,0.5695,12.0873,0.583,0.8859,9.7491,0.5841,0.0341,1.1923,-0.3534,-0.3248,-0.7336,19665.99,-13.82,-20.27,-38.83,138.41,-9.13,-3,5,992.01,38.234,46.16856,15.86003,830.56,NaN,,5.51,12.226105,132,17 / 24,75517,2022-08-03 14:54:15:038
-1.678,-1.0493,16.5888,-0.9633,1.4989,9.6434,-1.9333,0.4434,0.1812,-0.2274,0.5234,0.58,20441.025,-13.74,-21.39,-38.46,133.69,-10.14,1.04,5,992,35.218,46.16855,15.860047,831.3,NaN,,5.47,12.226105,133,16 / 25,76018,2022-08-03 14:54:15:539
-1.2754,0.9057,11.0656,-0.0103,1.2257,9.7297,1.219,0.4356,0.8568,-0.3477,-0.0952,-1.0426,20625.031,-14.27,-21.77,-37.91,135.66,-10.97,0.06,5,992,39.553,46.16855,15.860047,831.3,NaN,,5.47,12.226105,133,16 / 25,76517,2022-08-03 14:54:16:038
-1.919,1.0756,9.4241,-1.1219,1.22,9.6656,-1.4334,0.8632,-0.4179,-0.8407,0.2364,-0.0386,21408.031,-12.71,-20.59,-39.37,132.95,-7.15,6.62,5,992.03,33.696,46.16854,15.860066,830.5,NaN,,5.72,12.226105,129.7,16 / 25,77017,2022-08-03 14:54:16:538
1.0259,0.6754,9.795,0.5495,2.068,9.5704,1.9658,-1.158,-1.448,0.4422,-0.1792,-0.2388,20721.016,-13.97,-18.54,-38.87,130.57,-9.53,0.54,5,992,35.867,46.16854,15.860066,830.5,NaN,,5.72,12.226105,129.7,16 / 25,77517,2022-08-03 14:54:17:038
-0.5019,-1.188,16.1988,-0.8049,1.1478,9.7059,-2.0728,-0.9213,1.4703,0.7023,0.2228,0.4585,21623.018,-14.59,-18.62,-39.15,134.86,-3.53,2.5,5,991.99,35.786,46.168533,15.860086,830.25,NaN,,5.8,12.226105,124.6,16 / 25,78017,2022-08-03 14:54:17:538
1.6959,0.9123,11.3169,0.2108,0.7689,9.7742,0.3239,-0.5639,1.5695,0.4035,0.3475,-0.5306,21175.021,-17.06,-15.52,-39.06,132.57,-3.8,-3.63,5,992.04,35.089,46.168533,15.860086,830.25,NaN,,5.8,12.226105,124.6,16 / 25,78517,2022-08-03 14:54:18:038
-4.191,1.7868,9.2824,-1.6968,1.5977,9.5257,1.0124,0.585,-2.9462,0.4496,0.5873,0.2049,21627,-11.08,-18.71,-39.69,125.32,-9.38,10.1,5,992.05,36.562,46.16852,15.860105,830.15,NaN,,5.54,12.226105,130.3,16 / 25,79017,2022-08-03 14:54:18:538
3.8596,0.8495,11.1978,0.7769,-0.243,9.7728,-1.1698,0.2318,-1.1991,-0.2795,-1.0445,0.723,19340.979,-9.9,-20.57,-40.01,152.11,0.06,1.63,5,992.03,34.553,46.16852,15.860105,830.15,NaN,,5.54,12.226105,130.3,16 / 25,79518,2022-08-03 14:54:19:039
-3.0341,-1.672,11.6824,-0.489,-0.2842,9.7903,-1.0666,1.2567,-4.0357,0.0715,-0.0668,0.4721,21534.998,-19.65,-13.26,-40.26,126.83,4.02,1.46,5,992.05,35.739,46.16851,15.86012,828.51,NaN,,5.11,12.226105,139.5,16 / 25,80017,2022-08-03 14:54:19:538
-0.6036,0.0622,7.4076,-0.7775,-0.8214,9.7412,0.3805,-0.2769,-2.3153,0.3399,-0.2444,-0.1038,22023.969,-12.94,-10.69,-42.17,131.42,4.8,4.56,5,992.13,35.759,46.16851,15.86012,828.51,NaN,,5.11,12.226105,139.5,16 / 25,80518,2022-08-03 14:54:20:039
-1.9304,0.8195,8.3815,-0.8299,-0.5242,9.7574,-0.0244,1.1131,-3.338,0.1951,-0.0934,-0.0772,22335.008,-15.64,-13.69,-41.85,129.62,3.06,4.86,5,992.07,36.996,46.168503,15.860135,828.32,NaN,,5.69,12.226105,136.6,16 / 25,81017,2022-08-03 14:54:20:538
