ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8955,-1.4901,13.4315,0.609,-0.1706,9.7862,-0.7213,-0.5783,1.6942,-0.1558,0.162,-0.5642,0,17.68,14.36,-58.71,300.99,1,-3.56,5,987.87,39.564,46.16752,15.861239,834.21,NaN,,5.65,12.226105,324.8,18 / 23,750005,2022-08-21 23:42:10:032
-0.0981,3.0503,10.0774,0.7944,1.0111,9.722,0.7497,2.4303,-2.8993,-0.2432,0.054,-0.2789,0,10.52,14.21,-61.09,321.6,-5.92,-4.67,5,987.69,43.532,46.16752,15.861239,834.21,NaN,,5.65,12.226105,324.8,18 / 23,750506,2022-08-21 23:42:10:533
3.4528,-1.8951,13.4363,0.925,0.3926,9.755,0.5003,0.3106,0.8426,-0.2553,-0.6553,-0.0266,0,11.49,13.44,-60.9,312.63,-2.29,-5.42,5,987.72,41.112,46.16752,15.861239,834.21,NaN,,5.65,12.226105,324.8,18 / 23,751006,2022-08-21 23:42:11:033
-0.0491,1.2622,9.6425,1.019,-0.0303,9.7535,-0.5211,0.7088,-1.9474,0.2636,-0.1201,-0.5379,0,8.27,18.47,-59.06,321.67,0.18,-5.96,5,987.71,41.586,46.167534,15.861228,834.51,NaN,,5.4,12.226105,326.1,18 / 23,751505,2022-08-21 23:42:11:532
0.9278,-0.8704,6.7184,-0.7427,-0.8043,9.7453,-1.0139,-1.0762,-1.1116,0.1194,-0.528,0.6484,0,8.78,21.19,-56.77,338.8,5.47,3.02,5,987.7,38.166,46.167534,15.861228,834.51,NaN,,5.4,12.226105,326.1,17 / 23,752006,2022-08-21 23:42:12:033
0.5013,-0.0736,6.2524,0.8467,-0.6894,9.7457,0.7839,0.555,-1.8637,0.5757,0.2127,-0.5155,0,10.07,23.08,-55.13,309.07,11.96,-4.09,5,987.72,54.072,46.16754,15.861218,834.33,NaN,,5.18,12.226105,325.5,17 / 23,752506,2022-08-21 23:42:12:533
1.264,-0.3918,6.0754,-0.149,0.2679,9.8019,1.4843,-0.6615,-1.7383,0.5212,0.3189,0.3338,0,6.71,20.59,-57.3,344.79,-1.57,0.87,5,987.69,37.195,46.16754,15.861218,834.33,NaN,,5.18,12.226105,325.5,16 / 23,753006,2022-08-21 23:42:13:033
1.0552,1.0929,7.7127,1.0755,-1.171,9.6769,-1.5855,1.6634,-1.6736,0.5993,-0.6737,-0.1176,0,11.93,16.63,-57.82,298.98,6.86,-6.34,5,987.68,46.752,46.167553,15.861208,832.69,NaN,,5.22,12.623087,321.2,16 / 23,753506,2022-08-21 23:42:13:533
0.0766,-1.0965,10.2371,-0.6128,-1.0153,9.7347,-1.1099,-0.1894,3.0874,-0.6635,0.2228,0.4587,0,9.08,20.36,-57.28,336.68,3.73,2.01,5,987.68,40.039,46.167553,15.861208,832.69,NaN,,5.22,12.623087,321.2,16 / 23,754005,2022-08-21 23:42:14:032
1.2132,-0.3631,9.0897,0.2082,-0.7947,9.7722,-0.0164,0.3363,2.3189,-0.0044,0.0654,-0.5448,0,13.43,21.36,-55.93,315.13,6.13,-1.93,5,987.66,41.256,46.16756,15.861198,833.04,NaN,,5.11,12.226105,328.7,16 / 23,754506,2022-08-21 23:42:14:533
-0.935,-2.2056,12.8321,-0.0555,-0.9055,9.7646,-1.1959,-1.4559,4.3096,0.0577,-0.2753,0.4017,0,10.26,21.96,-55.59,331.05,1.55,-1.37,5,987.66,38.116,46.16756,15.861198,833.04,NaN,,5.11,12.226105,328.7,15 / 22,755006,2022-08-21 23:42:15:033
2.4389,-1.282,9.2172,0.9873,-1.6155,9.6222,-0.467,-1.037,3.1929,0.1384,0.1394,0.0325,0,10.29,23.57,-55.03,313.62,9.48,-5.86,5,987.66,37.567,46.167572,15.861191,832.62,NaN,,5.18,12.226105,335.9,15 / 22,755507,2022-08-21 23:42:15:534
-0.2357,-1.3813,14.0471,-0.0845,-0.919,9.7631,-1.4959,-0.2246,1.1774,0.1661,0.562,0.1151,0,6.88,23.18,-55.93,330.66,2.87,-4.49,5,987.65,44.134,46.167572,15.861191,832.62,NaN,,5.18,12.226105,335.9,15 / 22,756006,2022-08-21 23:42:16:033
2.068,-2.1272,11.9462,0.1804,-1.3416,9.7128,0.3116,-1.3496,3.4821,0.1536,-0.8598,0.1112,0,10.2,24.96,-54.15,338.31,8.78,3.68,5,987.64,40.675,46.167583,15.861184,833.45,NaN,,5.58,12.226105,338.4,14 / 21,756507,2022-08-21 23:42:16:534
-0.8148,-0.7651,11.7853,0.1243,-0.7482,9.7773,-0.474,0.2927,0.62,-0.2013,0.1007,-0.1505,0,9.49,23.55,-54.36,336.28,5.38,0.78,5,987.63,39.838,46.167583,15.861184,833.45,NaN,,5.58,12.226105,338.4,16 / 21,757005,2022-08-21 23:42:17:032
1.7426,-2.6291,10.2215,-0.5828,-0.1576,9.7881,0.7168,-0.7544,-3.9273,-0.1057,-0.4243,-0.0503,0,11.18,22.88,-55.26,346.18,1.03,5.78,5,987.63,47.541,46.16759,15.861179,830.68,NaN,,5.51,12.226105,334.5,16 / 21,757508,2022-08-21 23:42:17:535
1.0164,0.4923,8.5615,0.5249,-0.3147,9.7875,-0.7024,1.195,-3.2783,0.4535,-0.1752,-0.0265,0,7.59,22.95,-56.12,332.5,7.06,-0.31,5,987.63,39.976,46.16759,15.861179,830.68,NaN,,5.51,12.226105,334.5,16 / 21,758006,2022-08-21 23:42:18:033
0.3033,-2.4556,9.0168,-1.9608,-0.4622,9.5975,1.3786,-1.3995,-2.9653,0.3558,0.3304,0.9156,0,9.71,23.03,-55.2,3.41,2.7,11.55,5,987.62,43.762,46.167606,15.861173,830.21,NaN,,5.8,12.226105,331.2,16 / 22,758506,2022-08-21 23:42:18:533
-0.4445,-0.5091,6.4122,-0.1923,-1.1612,9.7358,-0.7495,0.3652,-3.2007,0.2502,0.0774,-0.5517,0,13.05,21.86,-55.05,314.81,9.12,-0.1,5,987.6,40.349,46.167606,15.861173,830.21,NaN,,5.8,12.226105,331.2,16 / 22,759006,2022-08-21 23:42:19:033
0.7268,-0.9272,6.1561,-0.9379,-0.1622,9.7603,0.4643,0.2957,-0.6027,0.9911,-0.4621,0.8548,0,9.34,24.47,-54.36,354.6,6.98,7.76,5,987.6,41.091,46.167618,15.861168,830.14,NaN,,5.76,12.226105,331.5,16 / 22,759506,2022-08-21 23:42:19:533
-0.1047,-0.2441,7.3496,0.0822,-1.2787,9.7226,1.5243,1.8421,2.1803,-0.2695,0.2608,-1.0498,0,11.33,21.23,-56.81,308.3,11.59,-0.59,5,987.6,37.254,46.167618,15.861168,830.14,NaN,,5.76,12.226105,331.5,16 / 22,760006,2022-08-21 23:42:20:033
-1.1545,-0.6467,10.5069,-1.4512,-0.7761,9.6676,-2.5203,-0.5114,2.0764,-0.0606,-0.4191,0.3412,0,7.95,22.84,-55.78,349.2,1.45,3.96,5,987.6,36.778,46.167633,15.861162,830.01,NaN,,5.76,12.226105,333.4,16 / 22,760506,2022-08-21 23:42:20:533
1.4495,-0.2548,10.9304,0.0924,-1.5732,9.6792,0.8968,0.8547,2.0912,-0.4128,0.3408,-0.6176,0,9,21.39,-56.29,342.77,3.08,3.5,5,987.59,37.656,46.167633,15.861162,830.09,NaN,,5.9,12.226105,334.8,16 / 21,761006,2022-08-21 23:42:21:033
-0.061,-0.2375,7.1767,-0.8405,-0.5307,9.7561,-1.4308,0.4496,1.9687,0.119,0.5334,0.9544,0,4.16,22.28,-55.91,351.36,1.46,0.9,5,987.6,39.308,46.167645,15.861155,830.09,NaN,,5.9,12.226105,334.8,16 / 21,761506,2022-08-21 23:42:21:533
0.7657,-1.5852,11.3916,-0.0474,-1.9848,9.6036,1.6846,-1.7164,1.5703,-0.6885,-0.4378,-0.4783,0,9.11,20.83,-56.96,335.3,3.86,1.14,5,987.58,42.097,46.167656,15.861149,829.23,NaN,,5.83,12.226105,337.1,16 / 21,762009,2022-08-21 23:42:22:036
-2.5854,-1.8096,14.9324,0.1198,-0.8986,9.7647,-1.5911,0.609,2.7721,-0.6826,0.1285,-0.023,0,5.55,23.59,-55.16,340.52,5.26,-0.7,5,987.57,40.047,46.167656,15.861149,829.23,NaN,,5.83,12.226105,337.1,16 / 21,762507,2022-08-21 23:42:22:534
1.949,-0.5049,10.0068,-0.3698,-0.6221,9.7799,1.4183,-0.8219,0.0128,-0.9504,-0.3038,-0.2244,0,7.09,20.91,-56.61,353.27,-3.02,4.17,5,987.57,45.552,46.16767,15.861143,829,NaN,,6.23,12.226105,338,14 / 22,763006,2022-08-21 23:42:23:033
-2.5125,0.3745,14.8828,-0.7782,-0.4595,9.7649,-1.8348,0.9218,0.4986,-0.0044,0.3521,0.721,0,7.22,23.01,-55.63,338.11,6.11,0.21,5,987.57,38.573,46.16767,15.861143,829,NaN,,6.23,12.226105,338,14 / 22,763507,2022-08-21 23:42:23:534
2.3683,-1.7414,12.5665,0.0876,-0.7819,9.775,0.5049,-2.1243,-1.0064,0.1327,0.0048,0.4987,0,9.36,20.31,-57.43,339,-1.41,0.79,5,987.54,48.178,46.16767,15.861143,829,NaN,,6.23,12.226105,338,14 / 22,764005,2022-08-21 23:42:24:032
-2.0913,0.1813,11.1739,0.0503,-1.1751,9.7359,-1.2213,0.8274,-0.1672,0.1707,-0.3241,0.0165,0,8.94,22.11,-56.21,323.36,9.65,-0.16,5,987.53,36.715,46.167683,15.861137,828.6,NaN,,6.05,12.226105,338.8,14 / 23,764505,2022-08-21 23:42:24:532
-0.4134,-2.2439,7.9322,-2.0044,-0.4331,9.5898,1.3508,-0.9137,-3.0907,-0.0349,0.2592,0.1741,0,11.55,24.98,-54.64,350.62,3.54,8.69,5,987.52,40.548,46.167683,15.861137,828.6,NaN,,6.05,12.226105,338.8,15 / 23,765006,2022-08-21 23:42:25:033
-1.3657,-0.0467,7.986,-0.6856,-1.5004,9.6669,-1.1194,0.9605,-0.9484,-0.0717,-0.2221,0.1471,0,14.08,24.51,-54.47,322.45,11.71,3.93,5,987.53,37.911,46.1677,15.861133,829.1,NaN,,5.94,12.226105,341.2,15 / 23,765505,2022-08-21 23:42:25:532
-0.5952,-0.9595,7.8897,-2.0023,0.466,9.5887,1.2393,-1.7273,-1.8602,0.9297,0.6816,0.8638,0,13.61,24.09,-55.03,347.86,1.2,9.32,5,987.51,35.304,46.1677,15.861133,829.1,NaN,,5.94,12.226105,341.2,16 / 23,766005,2022-08-21 23:42:26:032
-0.5037,0.7962,5.9527,-0.5418,-0.9793,9.7426,-0.0723,0.5852,0.0089,0.3491,0.4105,-0.2932,0,16.18,20.12,-56.16,317.88,5.73,3.18,5,987.53,40.117,46.167713,15.861129,830.48,NaN,,5.8,12.226105,341.6,16 / 23,766506,2022-08-21 23:42:26:533
0.2088,-1.1904,7.2443,-1.2084,-0.068,9.7317,1.2151,-1.5156,-1.9511,0.7382,0.0355,0.7683,0,12.99,23.16,-55.65,349.21,5.05,9.68,5,987.51,35.309,46.16773,15.861126,831.34,NaN,,5.9,12.226105,342.3,15 / 23,767006,2022-08-21 23:42:27:033
-0.3135,0.6772,8.1577,0.078,-0.8846,9.7664,-2.4695,0.4708,3.1048,0.2351,-0.1917,-0.5321,0,15.94,19.29,-57.38,307.96,8,2.16,5,987.53,37.245,46.16773,15.861126,831.34,NaN,,5.9,12.226105,342.3,15 / 23,767506,2022-08-21 23:42:27:533
-1.5936,-0.0951,9.189,-1.2751,0.0329,9.7233,-2.0581,-0.4441,4.1639,-0.0863,0.6345,0.5289,0,11.34,22.65,-56.4,344.65,3.34,5.69,5,987.52,38.474,46.16773,15.861126,831.34,NaN,,5.9,12.226105,342.3,16 / 23,768005,2022-08-21 23:42:28:032
0.9924,0.0999,7.8425,-0.1601,-1.506,9.689,-1.5486,0.6715,3.4182,0.0547,0.0569,-0.0014,0,14.33,20.76,-57.17,330.55,2.7,3.69,5,987.5,36.609,46.16774,15.861123,831.48,NaN,,5.69,12.226105,342,16 / 23,768506,2022-08-21 23:42:28:533
-1.9513,-0.6975,10.5942,-1.3185,-1.075,9.658,-3.074,-1.3984,4.3589,0.2958,0.2651,1.3305,0,10.67,23.81,-55.29,338.41,4.76,3.48,5,987.51,37.441,46.16774,15.861123,831.48,NaN,,5.69,12.226105,342,16 / 23,769006,2022-08-21 23:42:29:033
-2.5178,-2.677,12.7872,-0.0773,-1.5822,9.6779,2.2844,-2.2672,1.3432,-0.7679,0.1375,-0.5041,0,15.64,19.78,-57.15,323.59,0.8,1.84,5,987.49,41.198,46.16775,15.86112,830.62,NaN,,5.94,12.226105,341.5,16 / 23,769506,2022-08-21 23:42:29:533
-2.123,-1.6899,15.4576,0.4932,-1.4967,9.6792,-1.4029,1.086,2.8453,-0.4379,0.15,0.1002,0,8.48,24.53,-54.62,326.64,8.78,-2.92,5,987.5,38.239,46.16775,15.86112,830.62,NaN,,5.94,12.226105,341.5,16 / 23,770006,2022-08-21 23:42:30:033
-1.7288,-2.2845,14.3886,-0.1763,-0.8541,9.7678,1.4628,-1.6726,0.9902,-0.6804,-0.2749,-0.1604,0,10.05,24.02,-54.66,343.53,1.76,3.54,5,987.47,42.253,46.167767,15.861115,830.58,NaN,,5.98,12.226105,339.5,16 / 23,770506,2022-08-21 23:42:30:533
-3.2345,-2.6674,14.065,-0.3557,-1.033,9.7456,0.7388,1.0485,-0.0665,-0.6113,0.2443,-0.2728,0,11.44,23.83,-54.96,318.94,5.73,-5.4,5,987.47,32.754,46.167767,15.861115,830.58,NaN,,5.98,12.226105,339.5,15 / 22,771005,2022-08-21 23:42:31:032
1.8915,-2.9067,12.1621,-0.005,-0.9244,9.763,0.7095,-0.686,-1.3246,0.1997,-0.4166,0.0638,0,12.92,23.01,-55.61,337.51,2.82,4.72,5,987.46,39.759,46.16778,15.861109,830.58,NaN,,6.16,12.226105,336.4,15 / 22,771506,2022-08-21 23:42:31:533
-1.5488,0,11.3085,-0.1291,-1.2862,9.7211,-1.0138,1.2927,-0.5925,-0.114,-0.1194,0.4321,0,11.29,24.02,-54.77,328.2,7.54,0.76,5,987.46,34.823,46.16778,15.861109,830.58,NaN,,6.16,12.226105,336.4,14 / 21,772006,2022-08-21 23:42:32:033
0.4504,-3.4199,11.9862,-0.4705,-0.4503,9.785,0.7618,-1.1705,-0.2321,-0.2531,0.1781,0.3364,2.025,14.94,23.44,-55.01,328.85,2.63,2.75,5,987.45,38.079,46.167797,15.861101,831.05,NaN,,6.16,12.226105,333.2,14 / 21,772506,2022-08-21 23:42:32:533
-1.6493,-0.0778,9.8536,0.2668,-0.4394,9.7932,0.3883,0.8241,-1.9738,0.0324,0.305,0.0612,2.025,13.88,22.41,-55.8,313.16,5.36,-4.02,5,987.44,37.728,46.167797,15.861101,831.05,NaN,,6.16,12.226105,333.2,14 / 21,773006,2022-08-21 23:42:33:033
0.6634,-1.6002,7.7378,-1.037,0.4761,9.74,-0.3874,-1.5631,-2.99,0.787,-0.3415,1.0023,2.97,14.89,21.21,-55.95,337.71,0.59,6.7,5,987.44,33.759,46.16781,15.861092,831.75,NaN,,6.05,12.226105,332.2,13 / 21,773506,2022-08-21 23:42:33:533
0.0341,-0.3141,7.148,-6.00E-04,-1.4822,9.694,-0.4789,0.5259,-1.321,0.402,-0.0142,-0.3275,2.025,12.69,18.81,-56.14,308.45,8.69,0,5,987.43,36.451,46.16781,15.861092,831.75,NaN,,6.05,12.226105,332.2,13 / 21,774006,2022-08-21 23:42:34:033
0.4828,-2.397,8.199,-0.5191,-1.221,9.7165,-0.0411,-0.1159,-0.7609,0.2089,-0.041,0.7639,2.97,13.35,23.29,-54.28,327.77,7.15,3.06,5,987.44,32.831,46.16782,15.861083,831.75,NaN,,5.94,12.226105,330.7,13 / 21,774505,2022-08-21 23:42:34:532
0.2136,-1.1151,5.7631,0.2001,-1.1489,9.7371,0.5163,0.7995,1.1425,0.9447,0.4603,-0.2565,4.995,13.8,24.3,-53.74,302.77,12.7,-4.71,5,987.43,37.144,46.16782,15.861083,831.75,NaN,,5.94,12.226105,330.7,13 / 20,775006,2022-08-21 23:42:35:033
-0.2853,-0.5916,7.1228,-0.8296,-0.1466,9.7704,-0.0783,0.3557,0.765,-0.0128,0.3532,0.2258,3.9825,14.91,20.98,-56.29,324.46,5.09,3.72,5,987.44,35.616,46.16783,15.861073,832.61,NaN,,5.98,12.226105,330.7,13 / 20,775505,2022-08-21 23:42:35:532
0.1842,-1.5428,8.3432,0.5903,-0.294,9.7844,-0.287,-1.0924,0.0165,0.0948,-0.5269,-0.505,3.9825,17.7,16.73,-58.13,305.47,1.72,-3.45,5,987.4,35.703,46.16783,15.861073,832.61,NaN,,5.98,12.226105,330.7,13 / 20,776006,2022-08-21 23:42:36:033
0.3009,-0.7657,5.6267,-1.3081,-1.1079,9.6557,-1.1031,-0.2631,0.9072,0.4099,0.3144,0.9047,7.02,16.37,20.21,-56.53,328.24,6.49,7.72,5,987.4,45.859,46.167847,15.861062,832.77,NaN,,6.16,12.226105,329.6,13 / 20,776506,2022-08-21 23:42:36:533
0.719,0.015,10.0026,-0.3703,-1.8547,9.6225,0.6094,-1.8604,2.4683,0.4979,-0.1859,0.2533,9.99,21.02,19.56,-55.69,304.29,6.5,1.25,5,987.42,36.503,46.167847,15.861062,832.77,NaN,,6.16,12.226105,329.6,13 / 20,777006,2022-08-21 23:42:37:033
-4.4016,-0.9984,13.4961,-1.5529,-0.4822,9.6709,-1.5363,1.8747,0.9046,-0.6601,0.0713,-0.1496,9.99,19.54,19.01,-56.1,320.55,1.72,5.84,5,987.41,32.034,46.16786,15.86105,832.47,NaN,,5.98,12.226105,326.7,13 / 21,777506,2022-08-21 23:42:37:533
0.3308,-0.4277,12.9721,-1.6018,-0.1405,9.6739,1.2784,-0.8489,1.3356,-0.6396,-0.6585,-0.1122,12.015,24.53,15.75,-55.88,314.31,0.82,9.4,5,987.4,38.945,46.16786,15.86105,832.47,NaN,,5.98,12.226105,326.7,13 / 21,778006,2022-08-21 23:42:38:033
-3.5611,1.8269,11.0435,-1.4569,0.0512,9.6977,-1.2806,2.1522,0.9115,-0.4604,0.3335,0.3073,13.0275,19.07,14.79,-55.41,320.25,1.18,7.66,5,987.4,35.545,46.167873,15.861037,832.98,NaN,,5.98,12.226105,325.6,13 / 22,778507,2022-08-21 23:42:38:534
0.4205,-2.2104,11.053,-1.9273,0.7389,9.587,2.3139,-0.9797,-3.858,-0.5571,-0.4085,-0.0637,13.0275,16.74,11.19,-54.26,352.15,-6.58,15.04,5,987.36,44.289,46.167873,15.861037,832.98,NaN,,5.98,12.226105,325.6,13 / 22,779005,2022-08-21 23:42:39:032
-3.53,1.5511,9.0826,-1.1716,-0.2648,9.7328,-0.2391,1.3272,-4.0951,0.3615,-0.332,-0.8245,13.0275,20.85,13.65,-54.92,307.46,3.22,7.09,5,987.35,40.447,46.16788,15.861024,832.99,NaN,,5.94,12.226105,322.1,14 / 23,779508,2022-08-21 23:42:39:535
-1.5733,-0.9589,6.7232,-3.1396,0.5732,9.2728,1.7005,-1.9417,-3.5301,0.4377,0.4055,1.0364,13.0275,24.39,18.66,-54.54,347.22,-3.35,18.71,5,987.36,41.905,46.16788,15.861024,832.99,NaN,,5.94,12.226105,322.1,14 / 23,780005,2022-08-21 23:42:40:032
-0.9793,-0.2752,7.7462,-1.3806,-0.8737,9.6696,-0.6705,-0.1556,-2.2579,0.6935,-0.9659,-0.0707,9.99,27.54,15.34,-54.6,296.02,5.11,8.13,5,987.35,43.662,46.167892,15.861011,833.21,NaN,,5.8,12.226105,322.7,14 / 23,780506,2022-08-21 23:42:40:533
-0.9619,-0.8213,7.8981,-2.937,0.3384,9.3504,0.6638,-0.9556,-2.7277,0.2715,-0.288,1.223,8.9775,23.64,19.63,-53.93,339.86,1.5,17.39,5,987.35,33.85,46.167892,15.861011,833.21,NaN,,5.8,12.226105,322.7,14 / 23,781007,2022-08-21 23:42:41:034
0.4624,-0.6467,7.011,-0.5572,-1.2863,9.7059,1.4014,1.1435,-0.5409,0.6625,0.1952,-0.8139,3.9825,27.36,14.89,-54.36,287.66,7.54,3.29,5,987.35,41.266,46.167904,15.860999,833.83,NaN,,5.76,12.226105,320.9,15 / 23,781505,2022-08-21 23:42:41:532
-2.138,-1.8778,7.1647,-2.3103,-0.6324,9.5096,0.4356,-0.5918,-2.5757,0.1507,-0.1361,0.491,4.995,21.28,19.48,-53.61,327.05,5.3,12.48,5,987.33,35.075,46.167904,15.860999,833.83,NaN,,5.76,12.226105,320.9,16 / 23,782006,2022-08-21 23:42:42:033
0.9613,-0.4074,8.342,-1.5655,-1.3978,9.5794,2.6462,1.0446,-1.4883,0.2758,0.1485,-1.0332,2.97,27.77,19.24,-53.08,297.08,9.95,11.16,5,987.36,32.092,46.167915,15.860986,834.53,NaN,,5.62,12.226105,321.9,16 / 23,782506,2022-08-21 23:42:42:533
-0.7406,-0.8489,7.2849,-2.7883,-1.0474,9.3434,-4.1807,-1.0195,4.2232,-0.1213,-0.3432,1.006,2.97,24.99,21.79,-52.78,330.71,6.13,16.62,5,987.32,38.079,46.167915,15.860986,834.53,NaN,,5.62,12.226105,321.9,16 / 23,783005,2022-08-21 23:42:43:032
0.9727,-0.9996,9.8883,-1.465,-2.0907,9.4685,0.316,-0.7101,3.2979,-0.5663,-0.2179,-0.2625,2.025,28.63,17.74,-53.01,302.19,7.02,12.21,5,987.34,39.776,46.167923,15.860974,834.74,NaN,,5.58,12.226105,319.4,16 / 23,783507,2022-08-21 23:42:43:534
-3.6102,-2.1075,10.4782,-1.9232,-1.0183,9.5622,-1.8712,-0.5681,4.5876,0.2224,-0.3273,-0.452,2.025,26.42,21.56,-52.22,315.77,6.36,11.38,5,987.34,34.161,46.167923,15.860974,834.74,NaN,,5.58,12.226105,319.4,16 / 23,784006,2022-08-21 23:42:44:033
-1.4584,-1.7982,15.6933,0.1427,-1.9374,9.6123,-0.2486,0.017,3.6395,-0.9985,0.0037,-1.139,0,23.19,18.94,-55.18,305.22,4.29,2.15,5,987.31,38.642,46.167934,15.86096,834.89,NaN,,5.69,12.226105,317.4,16 / 23,784507,2022-08-21 23:42:44:534
-2.2917,-2.3402,15.393,0.2583,-0.718,9.7769,-0.7738,0.1379,1.1368,0.4129,-0.2521,0.4443,0,17.03,21.02,-56.14,312.42,4.2,-1.51,5,987.32,35.436,46.167934,15.86096,834.89,NaN,,5.69,12.226105,317.4,16 / 23,785006,2022-08-21 23:42:45:033
-0.9966,-1.6839,12.597,-0.1537,-1.1194,9.7413,1.2047,-1.19,0.6597,-0.7079,0.6122,-0.2695,0,18.68,18.15,-56.72,302.08,6.55,0.9,5,987.31,42.04,46.167946,15.860946,835.47,NaN,,5.72,12.226105,315.4,16 / 23,785507,2022-08-21 23:42:45:534
-1.7438,-0.7328,10.8102,-0.5362,-0.557,9.7761,-1.7336,0.7158,1.0709,0.275,0.1965,0.1075,0,19.56,21.11,-54.81,307.97,5.78,0.35,5,987.28,36.721,46.167946,15.860946,835.47,NaN,,5.72,12.226105,315.4,16 / 23,786006,2022-08-21 23:42:46:033
-0.5438,-3.7705,11.2768,-1.1252,-0.6349,9.7212,0.3512,-0.7423,-0.9566,-0.2653,-0.2188,0.0858,0,20.94,19.89,-55.22,318.21,3.71,6.6,5,987.27,36.78,46.167957,15.860933,835.92,NaN,,5.87,12.226105,317.1,16 / 23,786506,2022-08-21 23:42:46:533
-1.7043,-0.3087,10.0259,0.0176,-0.6216,9.7869,0.2513,0.1286,-3.5092,0.7399,-0.1639,-0.3462,0,21.51,20.01,-54.6,306.71,3.63,-0.1,5,987.27,39.735,46.167957,15.860933,835.92,NaN,,5.87,12.226105,317.1,16 / 22,787006,2022-08-21 23:42:47:033
0.1238,-2.278,9.92,-0.4513,-0.0807,9.7959,1.2177,-0.0949,-1.87,0.3236,0.1684,0.2578,0,19.8,17.98,-56.53,311.81,2.46,2.67,5,987.25,36.762,46.167965,15.860919,837.44,NaN,,5.54,12.226105,315.3,16 / 22,787506,2022-08-21 23:42:47:533
0.463,-0.0891,6.1561,0.0932,-0.4476,9.796,-0.0459,0.3673,-2.5184,0.8342,-0.0894,-0.2053,0,19.99,17.89,-56.53,295.76,8.53,0.7,5,987.25,45.45,46.167965,15.860919,837.44,NaN,,5.54,12.226105,315.3,15 / 22,788006,2022-08-21 23:42:48:033
-1.2628,-1.1085,7.6887,-0.6195,-0.9549,9.7404,-0.104,0.4578,1.5757,0.1384,-0.0273,0.326,0,18.6,18.73,-56.72,310.82,5.59,3.64,5,987.24,36.073,46.167976,15.860904,838.67,NaN,,5.58,12.226105,313.4,15 / 22,788506,2022-08-21 23:42:48:533
1.2024,0.1334,7.6893,-0.3498,-1.7173,9.6488,-0.7554,-0.2094,3.7701,0.2346,0.3804,0.1301,0,20.96,17.89,-56.01,292.33,10.09,2.08,5,987.23,39.565,46.167984,15.860889,839.49,NaN,,5.76,12.226105,309.4,15 / 21,789006,2022-08-21 23:42:49:033
0.1842,-0.7406,7.0714,-1.8612,-0.9702,9.5794,-1.6083,-1.134,3.4181,0.2012,0.3021,0.9213,0,24.6,19.67,-54.19,314.89,5.68,11,5,987.25,34.647,46.167984,15.860889,839.49,NaN,,5.76,12.226105,309.4,15 / 21,789507,2022-08-21 23:42:49:534
0.5336,-0.6419,10.1946,-0.7051,-1.7466,9.6241,-1.855,-0.1762,4.9536,0.2411,0.0575,-0.16,0,27.77,17.93,-53.59,285.03,11.42,3.39,5,987.25,34.6,46.167984,15.860889,839.49,NaN,,5.76,12.226105,309.4,15 / 20,790006,2022-08-21 23:42:50:033
-4.0433,-3.2512,16.6899,-0.7472,-0.6896,9.7538,-1.1905,0.5036,0.6419,-0.612,-0.766,0.5076,0,23.06,18.81,-55.33,308.64,4.03,4.38,5,987.22,34.139,46.16799,15.860875,840.05,NaN,,5.58,12.226105,312,15 / 20,790506,2022-08-21 23:42:50:533
0.9021,-3.39,12.7226,-0.1195,-1.3344,9.7147,0.2053,-1.6955,1.5026,-0.4326,-1.0308,-0.4162,0,25.76,17.46,-55.35,290.2,7.82,0.7,5,987.22,41.971,46.16799,15.860875,840.05,NaN,,5.58,12.226105,312,14 / 21,791006,2022-08-21 23:42:51:033
-1.1486,0.7484,11.0351,-0.2117,-0.6922,9.7799,-0.2607,1.0943,0.0957,-0.3696,0.2062,-0.2656,0,21.94,18.58,-56.1,306.92,2.6,0.13,5,987.18,35.397,46.168,15.86086,841.11,NaN,,5.72,12.226105,312.6,14 / 21,791506,2022-08-21 23:42:51:533
-0.5934,-3.3954,10.6756,-1.1433,-0.7628,9.7099,0.551,-1.3567,-0.6739,-0.2651,0.0056,0.1222,0,23.63,18.73,-55.65,317.93,0.78,7.55,5,987.18,42.75,46.168,15.86086,841.11,NaN,,5.72,12.226105,312.6,16 / 21,792005,2022-08-21 23:42:52:032
