ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.8832,1.6768,8.464,-0.7856,0.7108,9.7493,1.0622,0.8403,-1.6403,0.3445,-0.3495,-0.2626,28367.012,7.48,15,-35.94,346.93,-4.16,4.61,5,991.2,35.892,46.16316,15.869983,738.72,NaN,,4.82,12.226105,353.1,15 / 26,40006,2022-08-20 14:14:19:419
0.0449,0.2495,8.5226,-1.1657,0.9991,9.6857,0.8815,-0.2836,-2.8722,-0.0793,-0.0741,0.463,33029.98,6.32,18.75,-35.32,355.49,-5.85,6.86,5,991.21,37.095,46.16316,15.869983,738.72,NaN,,4.82,12.226105,353.1,15 / 26,40507,2022-08-20 14:14:19:920
-0.3476,0.7854,7.6588,-0.299,-0.1127,9.8014,0.6073,0.5915,-1.4119,0.0224,0.1975,-0.2574,35124.977,7.8,17.57,-35.78,339.47,2.5,2.95,5,991.19,42.678,46.163177,15.869977,738.69,NaN,,4.79,12.624256,347.8,15 / 25,41006,2022-08-20 14:14:20:419
1.6792,1.1198,7.2389,-0.6369,-0.2109,9.7837,-1.7854,-1.3333,4.7579,-0.055,-0.17,-0.1626,34113.016,5.06,21.71,-34.93,352.71,1.23,3.72,5,991.21,44.068,46.163177,15.869977,738.69,NaN,,4.79,12.624256,347.8,15 / 25,41506,2022-08-20 14:14:20:919
0.6144,0.3356,7.9992,-0.3988,-0.4237,9.7894,-0.5101,-0.9607,4.1309,-0.2602,0.1661,-0.3903,35124.977,6.54,21.51,-34.2,344.69,2.48,2.33,5,991.21,45.644,46.16319,15.869971,736.55,NaN,,5.04,14.843475,345.9,15 / 25,42007,2022-08-20 14:14:21:420
-1.054,-0.6371,10.1031,-0.8081,0.1465,9.7722,-1.6021,-0.9265,4.2601,0.0976,0.2031,0.3904,34796.992,3.84,20.7,-34.67,357.07,-0.86,4.73,5,991.19,40.558,46.16319,15.869971,736.55,NaN,,5.04,14.843475,345.9,15 / 25,42507,2022-08-20 14:14:21:920
-1.1145,-0.9751,13.9723,0.0258,-0.5836,9.7892,-0.9915,-0.5364,5.6962,-0.7137,-0.089,-0.5985,35626.027,7.03,19.37,-36.3,337.14,3.41,-0.15,5,991.2,39.769,46.1632,15.869966,734.85,NaN,,5.36,12.734526,349.2,14 / 24,43007,2022-08-20 14:14:22:420
-0.7382,0.9105,12.9763,-0.052,0.0663,9.8063,-0.7589,0.8355,1.3692,-0.2575,-0.1408,0.119,34334.01,2.93,22.37,-35.44,352.79,-0.39,0.3,5,991.21,39.181,46.1632,15.869966,734.85,NaN,,5.36,12.734526,349.2,14 / 24,43507,2022-08-20 14:14:22:920
-0.268,-0.5581,15.1406,0.0307,0.3243,9.8012,0.4794,-0.7691,-0.1054,-0.0479,-0.0993,0.0243,35073,3.36,20.63,-36.06,352.01,-1.9,-0.18,5,991.21,36.533,46.163216,15.869962,734.16,NaN,,4.75,12.661677,349.4,13 / 23,44006,2022-08-20 14:14:23:419
-1.2826,1.1264,9.7609,-0.1924,0.4515,9.7944,-1.1286,0.2107,-0.2528,-0.2014,0.1195,0.0933,33380.98,1.95,21.02,-36.54,356.79,-2.64,1.13,5,991.2,43.19,46.163216,15.869962,734.16,NaN,,4.75,12.661677,349.4,13 / 23,44506,2022-08-20 14:14:23:919
1.6672,-1.2054,11.2104,-0.1318,0.1088,9.8052,1.1162,-0.7341,-0.1202,0.1061,-0.1678,-0.0731,35210.027,1.52,22.43,-35.53,359.65,-0.95,2.96,5,991.21,43.352,46.163227,15.869963,727.86,NaN,,4.86,12.490986,347.7,13 / 24,45007,2022-08-20 14:14:24:420
-1.4405,1.5105,10.2718,0.0904,-0.3053,9.8015,-0.2994,1.1129,-3.7117,-0.1148,0.1461,0.0358,35800.99,2.06,22.09,-34.78,353.66,1.78,-0.53,5,991.2,40.259,46.163227,15.869963,727.86,NaN,,4.86,12.490986,347.7,13 / 24,45506,2022-08-20 14:14:24:919
1.3472,-0.2465,5.4036,-0.6246,0.4612,9.7759,1.3873,-1.288,-1.7183,0.6606,0.325,0.4182,37537.965,2.49,22.82,-33.82,0.74,-0.11,3.87,5,991.18,41.243,46.16324,15.869963,726.13,NaN,,4.97,12.226105,347.8,17 / 24,46006,2022-08-20 14:14:25:419
-0.4851,1.118,6.9117,-0.3873,-0.0451,9.7989,0.4192,0.0292,-2.6765,0.7109,0.1604,-0.1465,37673.98,3.86,22.67,-34.14,352.95,5.03,2.58,5,991.2,40.033,46.16324,15.869963,726.13,NaN,,4.97,12.226105,347.8,17 / 24,46507,2022-08-20 14:14:25:920
0.4612,-0.4893,7.6875,-0.3272,0.4179,9.7923,-0.5122,-1.5961,-1.382,0.2562,0.1064,0.357,38168.01,3.83,23.04,-34.29,352.66,-0.29,1.71,5,991.2,39.248,46.163258,15.869962,727.88,NaN,,4.9,12.226105,348.9,18 / 24,47006,2022-08-20 14:14:26:419
0.6508,-0.0682,7.8371,-0.4881,-0.7884,9.7627,-1.0036,-0.9955,3.6805,0.4601,0.3199,-0.1297,39368.027,2.48,23.06,-34.41,359.15,4.61,2.86,5,991.19,37.478,46.163258,15.869962,727.88,NaN,,4.9,12.226105,348.9,18 / 24,47507,2022-08-20 14:14:26:920
0.5318,-0.6245,10.7378,-0.1679,0.1362,9.8043,-2.1023,-2.3228,4.7161,0.6709,0.1655,0.9366,39724.023,1.16,23.76,-33.71,357.49,1.13,-0.04,5,991.2,37.347,46.163273,15.86996,731.33,NaN,,5,12.226105,353.2,18 / 24,48007,2022-08-20 14:14:27:420
0.2776,0.5827,8.5687,-1.146,-0.7317,9.7119,-2.4315,-1.4822,5.2784,-0.1272,0.8931,0.1189,40153.996,5.04,21.19,-35.38,348.95,2.43,1.95,5,991.23,36.027,46.163273,15.86996,731.33,NaN,,5,12.226105,353.2,18 / 24,48507,2022-08-20 14:14:27:920
-1.8921,-0.4851,8.3677,-1.5996,0.0407,9.6752,-2.4319,-1.6803,3.5694,0.1102,0.4209,0.531,41827.996,6.83,22.2,-35.61,357.33,-0.24,9.39,5,991.22,38.234,46.16329,15.869959,730.47,NaN,,5,12.226105,352.7,18 / 24,49007,2022-08-20 14:14:28:420
-0.5073,-0.481,15.1837,0.4169,-0.2435,9.7948,0.1382,0.159,2.0107,-0.152,-0.0073,-0.6681,42547.008,5.72,23.01,-35.14,347.17,-0.7,1.09,5,991.26,37.297,46.16329,15.869959,730.47,NaN,,5,12.226105,352.7,18 / 24,49506,2022-08-20 14:14:28:919
-3.7669,0.5252,14.0542,-0.6625,1.1701,9.714,0.5267,0.6156,0.1237,0.1033,0.3041,0.4551,41785,-3.38,19.69,-35.61,8.02,-4.7,0.35,5,991.18,39.274,46.1633,15.869957,730.78,NaN,,4.97,12.226105,352.2,18 / 24,50006,2022-08-20 14:14:29:419
-0.1466,-0.2542,12.5067,-0.4517,0.621,9.7765,0.0038,0.3744,0.7463,-0.2068,-0.2867,-0.0964,41566.027,0.81,17.31,-36.88,3.21,-4.96,3.29,5,991.18,38.09,46.1633,15.869957,730.78,NaN,,4.97,12.226105,352.2,18 / 24,50507,2022-08-20 14:14:29:920
-1.0612,2.0716,10.5206,-0.914,0.3856,9.7563,1.2063,0.7717,-3.557,0.3024,-0.4028,0.3227,42898.008,-0.11,20.1,-35.23,4.6,-2.42,2.83,5,991.19,37.019,46.16331,15.869956,727.95,NaN,,4.86,12.226105,350.2,18 / 24,51007,2022-08-20 14:14:30:420
0.2489,0.0275,5.4544,0.0511,0.3448,9.8005,-0.9611,-0.7089,-2.7141,0.5156,-0.3241,0.3304,42687,-3.39,19.09,-35.74,11.34,-0.66,1.42,5,991.19,40.566,46.16331,15.869956,727.95,NaN,,4.86,12.226105,350.2,18 / 24,51506,2022-08-20 14:14:30:919
-1.2479,0.9547,8.9755,0.4161,0.6501,9.7762,0.8961,0.264,-3.1086,0.5659,-0.0971,-0.245,40732,-6.96,21.17,-34.86,19.38,0.19,0.57,5,991.23,48.144,46.163326,15.869954,725.93,NaN,,4.97,12.226105,350.9,17 / 23,52007,2022-08-20 14:14:31:420
0.3775,-0.1789,7.1192,-0.3246,0.6582,9.7791,1.0376,-0.803,-2.9463,0.4137,0.1957,0.326,37635.977,-3.45,21.36,-35.91,11.36,-1.59,2.26,5,991.19,47.346,46.163326,15.869954,725.93,NaN,,4.97,12.226105,350.9,17 / 23,52507,2022-08-20 14:14:31:920
0.8913,0.0957,5.6094,1.619,-0.0397,9.672,0.7317,0.1327,0.0816,0.078,0.644,-0.8337,35453.027,-4.43,21.47,-35.14,352.2,3.81,-10.67,5,991.18,44.255,46.163345,15.869953,727.74,NaN,,5.22,12.226105,353.9,17 / 23,53006,2022-08-20 14:14:32:419
0.3954,-0.9613,7.4794,0.7072,1.063,9.7232,0.3191,-1.6952,1.1058,0.6201,0.4762,0.9155,33681.016,-8.04,20.31,-35.53,7.98,-4.3,-7.58,5,991.2,40.751,46.163345,15.869953,727.74,NaN,,5.22,12.226105,353.9,17 / 23,53506,2022-08-20 14:14:32:919
1.3125,0.606,8.6782,1.1999,0.0281,9.7329,-0.7458,0.3226,-0.0447,-0.2275,-0.0614,-0.4427,33021,-2.27,18.38,-36.53,351.15,-0.99,-7.58,5,991.2,43.305,46.163357,15.869951,729.62,NaN,,5.11,12.226105,353,17 / 23,54007,2022-08-20 14:14:33:420
0.4463,0.585,9.5725,0.0451,0.6434,9.7854,-0.0395,-0.3072,2.4098,0.1474,0.9907,0.9777,33820,-5.34,20.49,-34.97,4.16,-2.94,-5.56,5,991.21,37.439,46.163357,15.869951,729.62,NaN,,5.11,12.226105,353,17 / 23,54507,2022-08-20 14:14:33:920
-0.332,0.9422,11.653,1.0839,0.1883,9.7448,1.2553,-1.1719,0.8621,-0.2081,0.4246,0.2051,41064.977,-0.79,16.97,-37.07,350.08,-1.1,-6.35,5,991.2,38.299,46.163372,15.869948,729.72,NaN,,5.18,12.226105,352.2,17 / 23,55007,2022-08-20 14:14:34:420
-1.0122,0.7376,15.6521,0.4352,0.4292,9.7876,-0.2318,0.8296,2.5119,0.1215,-0.2932,0.3881,34267.996,-0.9,19.71,-35.64,0.01,-2.98,-1.59,5,991.24,40.692,46.163372,15.869948,729.72,NaN,,5.18,12.226105,352.2,17 / 23,55507,2022-08-20 14:14:34:920
-0.3625,-0.3948,14.2062,0.5072,0.0361,9.7935,0.5684,-0.8005,1.4494,-0.3937,-0.2075,-0.7729,38493.97,2.94,19.73,-35.14,350.68,-4.83,-1.24,5,991.18,40.832,46.163387,15.869944,731.72,NaN,,5.18,12.226105,351.1,17 / 24,56007,2022-08-20 14:14:35:420
-0.4839,1.5643,10.9382,-0.2363,0.6321,9.7834,-1.4606,1.0189,2.3189,0.1712,0.0893,0.5266,35991,0.56,20.57,-34.63,356.52,-3.01,-0.63,5,991.17,37.8,46.163387,15.869944,731.72,NaN,,5.18,12.226105,351.1,17 / 24,56508,2022-08-20 14:14:35:921
0.8524,-0.9003,11.2756,-0.1259,0.7644,9.776,0.6303,-0.6157,-3.2149,-0.4672,-0.2195,-0.2753,39406.027,2.94,19.26,-34.59,353.29,-4.47,0.74,5,991.19,38.961,46.163403,15.869942,731.2,NaN,,5.22,12.226105,353.9,18 / 24,57007,2022-08-20 14:14:36:420
0.216,2.4718,9.1615,0.5834,0.6145,9.77,-0.3779,0.2383,-3.3251,0.2928,-0.1995,-0.1887,37040.02,1.82,20.23,-33.81,352.3,-2.19,-1.48,5,991.18,42.556,46.163403,15.869942,731.2,NaN,,5.22,12.226105,353.9,18 / 24,57507,2022-08-20 14:14:36:920
0.3529,-0.3242,7.3843,-0.2346,0.8879,9.7636,0.9574,-0.4654,-3.5419,0.2194,0.1898,0.0414,39001.973,-0.09,20.85,-33.45,0.68,-3.8,0.48,5,991.17,43.14,46.163418,15.869939,731.29,NaN,,5.26,12.226105,354.6,18 / 24,58006,2022-08-20 14:14:37:419
-0.9571,0.4923,8.3827,0.4638,0.1622,9.7943,0.1002,0.4518,-4.7192,0.054,-0.3257,-0.3864,37066.008,2.03,21.92,-33.86,354.74,0.79,0.03,5,991.18,42.957,46.163418,15.869939,731.29,NaN,,5.26,12.226105,354.6,18 / 24,58506,2022-08-20 14:14:37:919
1.0983,-0.1089,5.8373,-0.3943,0.0051,9.7987,0.4679,0.265,-0.7588,0.4788,-0.141,0.2818,38205,1.05,23.51,-33.6,1.1,0.44,2.45,5,991.19,41.194,46.163433,15.869937,731.1,NaN,,5.26,12.226105,354,17 / 24,59008,2022-08-20 14:14:38:421
0.5821,-0.0826,9.2632,-0.2179,-0.3374,9.7984,0.4036,-0.0703,-0.8861,0.2007,0.2575,0.0106,38509.965,2.27,23.06,-34.33,352.53,3.96,-1.19,5,991.16,41.227,46.163433,15.869937,731.1,NaN,,5.26,12.226105,354,17 / 24,59508,2022-08-20 14:14:38:921
0.6413,0.0167,6.4726,-0.7936,0.0127,9.7745,0.1431,-0.6395,-0.0722,0.141,0.5176,0.868,38018.973,0.71,23.29,-35.46,358.27,0.56,0.51,5,991.19,41.705,46.16345,15.869938,728.44,NaN,,5.15,12.226105,358.3,16 / 24,60006,2022-08-20 14:14:39:419
-0.0485,-0.856,10.2838,0.3246,-0.728,9.7742,0.359,0.5606,0.2211,-0.0862,-0.2127,-0.4643,40133.004,1.22,23.44,-35.46,355.31,4.51,-1.07,5,991.19,46.415,46.16345,15.869938,728.44,NaN,,5.15,12.226105,358.3,16 / 24,60507,2022-08-20 14:14:39:920
-2.3563,-1.459,9.8076,-0.3044,-0.5187,9.7882,0.4281,1.0847,2.5444,0.425,0.4935,0.6019,37623.016,-9,22.41,-33.69,23.86,1.37,0.63,5,991.16,42.423,46.16346,15.869939,729.48,NaN,,5.18,12.226105,359.9,18 / 24,61007,2022-08-20 14:14:40:420
-0.9918,-0.9332,15.7579,0.313,-0.8524,9.7645,0.3893,-0.326,1.6039,-0.7525,-0.4226,-0.4339,38203.99,-9.08,19.16,-34.07,26.74,-1.57,1.75,5,991.16,43.438,46.16346,15.869939,729.48,NaN,,5.18,12.226105,359.9,18 / 24,61506,2022-08-20 14:14:40:919
-1.5936,0.0849,11.4903,-0.2324,-0.3863,9.7963,-0.9238,0.9858,1.4967,-0.353,0.0932,0.2078,37422,-3.66,22.61,-34.46,8.83,-0.44,-0.65,5,991.17,44.423,46.163475,15.869941,728.39,NaN,,5.04,12.226105,1.3,16 / 24,62006,2022-08-20 14:14:41:419
0.9159,-1.4022,12.1232,-0.1279,-0.4134,9.7971,0.8962,-0.9848,0.8283,-0.1615,-0.3151,-0.0674,39126.984,1.65,23.38,-34.87,0.15,-0.44,3.37,5,991.16,45.432,46.163475,15.869941,728.39,NaN,,5.04,12.226105,1.3,16 / 24,62507,2022-08-20 14:14:41:920
-2.1446,0.1777,11.3079,-0.3217,-0.3727,9.7943,0.2939,0.9798,-2.7374,-0.1848,0.1188,0.2455,38272.027,1.26,23.63,-34.46,1.2,3.97,2.45,5,991.17,46.223,46.163486,15.869943,725.76,NaN,,4.86,12.226105,354.1,18 / 24,63006,2022-08-20 14:14:42:419
-0.7992,-1.252,8.5549,-0.7948,0.0206,9.7744,1.7386,-0.7658,-3.478,0.3208,0.1958,0.0154,39293.98,3.21,25.03,-33.11,358.99,0.48,4.44,5,991.18,41.015,46.163486,15.869943,725.76,NaN,,4.86,12.226105,354.1,18 / 24,63507,2022-08-20 14:14:42:920
-0.5055,1.2275,7.8305,-0.4106,-0.4316,9.7885,0.1827,0.8512,-2.3207,0.1386,0.0894,-0.1794,38261.027,3.9,24.36,-33,352.49,3.85,1.97,5,991.17,44.511,46.163506,15.869941,729.95,NaN,,5.4,12.226105,349.7,18 / 24,64006,2022-08-20 14:14:43:419
-0.2034,-0.0748,8.2887,-1.0399,-0.0361,9.7513,0.3369,-0.8375,-2.5178,0.115,-0.1482,0.2967,37563.008,3.79,23.79,-33.62,359.11,0.21,6.09,5,991.19,43.514,46.163506,15.869941,729.95,NaN,,5.4,12.226105,349.7,18 / 24,64508,2022-08-20 14:14:43:921
-0.853,0.6909,6.0562,-0.0103,-0.7342,9.7791,0.8399,0.4449,-1.5207,0.3448,-0.0161,-0.4745,36987.977,4.13,23.01,-33.92,347,6.36,-0.69,5,991.17,42.417,46.163517,15.869936,733.34,NaN,,5.15,12.226105,346.5,18 / 24,65007,2022-08-20 14:14:44:420
0.2614,-0.6108,6.6658,-1.1377,0.1723,9.7389,0.5433,-1.3118,-1.4219,0.5024,-0.0378,0.9247,36593.98,0.15,24.24,-33.24,8.8,2.26,6.11,5,991.18,43.117,46.163517,15.869936,733.34,NaN,,5.15,12.226105,346.5,18 / 24,65507,2022-08-20 14:14:44:920
0.5904,0.2261,8.5496,-0.0875,-0.6577,9.7842,0.6306,0.4236,-1.2307,0.2062,-0.3926,0.0148,39308.02,5.21,20.91,-34.93,347.88,5.79,2.08,5,991.16,42.754,46.163532,15.869931,733.85,NaN,,5.29,12.226105,345.9,18 / 24,66007,2022-08-20 14:14:45:420
-1.7294,-1.3149,9.2243,-0.9311,-0.4009,9.7541,-0.8482,0.7971,1.7085,-0.0387,0.0494,0.3987,37247.99,2.55,23.55,-33.6,0.62,2.34,5.45,5,991.16,44.888,46.163532,15.869931,733.85,NaN,,5.29,12.226105,345.9,18 / 24,66506,2022-08-20 14:14:45:919
0.9715,0.1842,8.9892,-0.3254,-1.0111,9.749,1.4145,0.3237,2.1484,-1.1211,-0.1161,-0.8845,37452.984,7.76,21.98,-34.97,344.53,0.03,3.12,5,991.16,42.698,46.163548,15.869925,736.35,NaN,,5.44,12.226105,344,18 / 24,67006,2022-08-20 14:14:46:419
-1.2341,-0.7543,12.9254,-0.4689,-0.3902,9.7877,-1.8221,-0.4396,2.3968,-0.298,-0.6914,0.6907,36382.973,5.76,22.58,-34.44,348.22,0.4,2.1,5,991.16,42.431,46.163548,15.869925,736.35,NaN,,5.44,12.226105,344,18 / 24,67508,2022-08-20 14:14:46:921
0.5468,-1.1862,14.3695,-0.1521,-1.225,9.7286,1.3174,-0.283,2.2342,-0.8851,-0.5166,-0.4416,35316,6.6,21.06,-34.93,347.05,0.91,3.75,5,991.16,49.941,46.163563,15.869919,736.06,NaN,,5.36,12.226105,342.6,18 / 24,68008,2022-08-20 14:14:47:421
-2.7003,-1.4154,12.8931,-0.3716,-0.068,9.7994,-0.8848,0.7788,-0.0261,-0.2066,0.1702,0.1736,33043.008,4.41,22.09,-32.72,352.81,0.4,2.17,5,991.16,41.471,46.163563,15.869919,736.06,NaN,,5.36,12.226105,342.6,18 / 24,68506,2022-08-20 14:14:47:919
2.0291,-1.2311,13.0223,0.208,0.0819,9.8041,1.1768,-0.5879,-1.2142,-0.0279,-0.0659,0.0394,32136.006,4.14,21.13,-32.48,347.59,-0.48,-1.22,5,991.16,46.441,46.163574,15.869914,736.13,NaN,,5.29,12.226105,342.3,17 / 24,69007,2022-08-20 14:14:48:420
0.0969,0.4271,12.8243,0.3389,0.2746,9.7969,-1.0691,0.8786,0.4945,0.1914,-0.5343,0.4753,28421.012,1.39,23.25,-32.55,356.42,1.17,-0.69,5,991.15,43.091,46.163574,15.869914,736.13,NaN,,5.29,12.226105,342.3,17 / 24,69507,2022-08-20 14:14:48:920
0.6766,-0.0365,9.2178,-0.0402,-0.17,9.8051,0.1162,-0.0373,-1.1762,-0.0506,-0.2816,0.201,29658.016,1.69,22.44,-33.71,359.11,0.38,2.8,5,991.16,43.76,46.163593,15.869911,735.23,NaN,,5.33,12.226105,345.4,18 / 24,70006,2022-08-20 14:14:49:419
-1.4136,1.072,9.999,-0.6367,-0.1597,9.7847,1.0284,0.9294,-3.1731,0.0064,-0.0531,0.0752,31026.986,3.02,22.44,-33.9,357.9,0.93,3.72,5,991.15,42.836,46.163593,15.869911,735.23,NaN,,5.33,12.226105,345.4,18 / 24,70506,2022-08-20 14:14:49:919
-0.2058,0.0724,9.3218,-1.0272,0.1226,9.7519,0.1969,-0.4518,-3.3026,0.4799,0.2828,0.9255,29434.996,3.53,22.44,-33.81,356.56,2.47,4.65,5,991.16,41.381,46.163605,15.869909,733.92,NaN,,5.26,12.226105,347.8,18 / 24,71007,2022-08-20 14:14:50:420
-0.8865,1.392,6.6969,-0.2505,-0.3629,9.7967,0.5642,0.7648,-2.4976,0.3301,0.2596,-0.5084,30495.014,4.59,21.39,-34.16,346.93,4.79,1.35,5,991.16,40.739,46.163605,15.869909,733.92,NaN,,5.26,12.226105,347.8,18 / 24,71507,2022-08-20 14:14:50:920
0.3398,-0.8835,8.1583,-0.6773,0.4065,9.7748,0.1231,-1.5472,-0.9228,0.6475,-0.2273,0.8499,29817.99,0.54,22.11,-33.39,7.42,0.78,6.61,5,991.15,40.608,46.163616,15.869906,738.64,NaN,,4.61,12.226105,344,18 / 24,72007,2022-08-20 14:14:51:420
-0.1591,-0.0682,8.8223,-0.7288,-0.7499,9.7507,0.1819,0.027,1.8793,0.6432,-0.141,-0.1337,29610.969,3.11,21.17,-33.88,358.57,4.39,4.27,5,991.16,39.299,46.163616,15.869906,738.64,NaN,,4.61,12.226105,344,18 / 24,72506,2022-08-20 14:14:51:919
-0.1131,-0.853,7.66,-1.013,-0.851,9.717,-1.244,-0.7932,1.5273,-0.3806,0.5891,0.3768,29139.008,3.08,23.04,-33.07,1.25,4.98,5.95,5,991.17,40.269,46.163628,15.8699,742.62,NaN,,5.08,12.226105,338.4,17 / 24,73006,2022-08-20 14:14:52:419
0.8381,-0.6796,9.7202,-0.062,-1.4214,9.7029,-1.2625,-0.2526,4.0317,-0.2006,0.6599,-0.1969,29135.023,4.11,23.48,-32.83,343.6,6.71,-2.78,5,991.18,39.52,46.163628,15.8699,742.62,NaN,,5.08,12.226105,338.4,17 / 24,73508,2022-08-20 14:14:52:921
-0.8076,-0.9547,10.0959,-0.53,-0.6452,9.771,-1.3884,-0.8318,3.1078,0.3264,0.2048,0.6965,29574.988,1.46,24.69,-31.95,359.79,4.25,1.64,5,991.16,37.994,46.16364,15.869893,741.94,NaN,,5.11,12.226105,333.3,18 / 24,74007,2022-08-20 14:14:53:420
1.0187,-1.1641,14.3862,1.0098,-0.8323,9.7189,1.2369,-0.0844,1.7959,-0.1779,-0.004,-0.4804,30822.998,1.29,22.07,-32.87,347.04,4.87,-5.93,5,991.16,41.223,46.16364,15.869893,741.94,NaN,,5.11,12.226105,333.3,18 / 24,74508,2022-08-20 14:14:53:921
-1.9226,-1.9029,14.0961,-0.0024,-0.4705,9.7954,-0.841,0.7512,2.025,-0.208,0.139,0.0057,31344.977,-2.06,23.1,-31.84,1.92,1.67,-2.25,5,991.16,43.108,46.163654,15.869885,742.62,NaN,,5.11,12.226105,336.8,18 / 24,75007,2022-08-20 14:14:54:420
1.0528,-0.9165,11.7841,0.2419,-0.5787,9.7866,0.7339,-1.2199,1.29,-0.1624,-0.3289,-0.0771,32384.004,1.52,22.88,-31.74,356.85,0.24,1.33,5,991.15,40.417,46.163654,15.869885,742.62,NaN,,5.11,12.226105,336.8,18 / 24,75506,2022-08-20 14:14:54:919
-1.1904,0,12.5725,-0.3089,-0.0196,9.8018,-0.3969,0.3681,0.7945,-0.2748,-0.0275,0.2319,33698.973,1.13,22.03,-32.57,359.17,-0.48,1.18,5,991.15,42.663,46.16367,15.869877,746.09,NaN,,5.4,12.226105,337,18 / 24,76006,2022-08-20 14:14:55:419
0.536,-1.4752,9.3523,-0.2554,0.2827,9.7992,0.1917,-0.4692,-2.8689,-0.1398,-0.2276,-0.044,33779.973,2.27,21.75,-33.02,357.16,-1.65,1.49,5,991.15,43.126,46.16367,15.869877,746.09,NaN,,5.4,12.226105,337,18 / 24,76506,2022-08-20 14:14:55:919
-1.2598,1.2078,10.4339,-0.2376,-0.2885,9.7995,1.0889,0.4476,-3.2432,0.1707,-0.0479,-0.2421,34569.992,1.95,22.5,-32.06,359.31,3.36,3.13,5,991.14,43.648,46.16368,15.869871,744.7,NaN,,5.44,12.226105,340.9,18 / 24,77006,2022-08-20 14:14:56:419
-0.5378,-1.2849,8.8666,-0.9914,0.2974,9.7519,0.9891,-0.6541,-3.4673,0.1473,0.089,0.1834,35009.01,2.68,21.94,-31.82,1.54,-0.42,6.42,5,991.15,43.617,46.16368,15.869871,744.7,NaN,,5.44,12.226105,340.9,18 / 24,77507,2022-08-20 14:14:56:920
-0.7149,-0.0772,6.3051,-0.1746,-0.6222,9.7853,1.5027,0.3404,-0.1825,0.3008,-0.0672,-0.9035,34382.004,3.32,22.11,-31.13,353.02,3.64,1.02,5,991.15,49.68,46.163696,15.869865,745.24,NaN,,5.33,12.226105,341.7,16 / 23,78007,2022-08-20 14:14:57:420
0.2297,-0.743,8.1266,-0.9873,0.3546,9.7504,0.7591,-0.5823,-1.8843,0.4894,0.6145,0.5219,34312.008,-0.58,21.53,-31.42,10.11,-2.07,5.78,5,991.14,45.152,46.163696,15.869865,745.24,NaN,,5.33,12.226105,341.7,16 / 23,78507,2022-08-20 14:14:57:920
-0.1334,1.2802,5.7033,-0.408,-0.9979,9.7472,-0.568,0.1915,0.1556,-0.0167,0.2261,-0.0562,34048.016,2.49,20.06,-32.68,350.05,6.48,-1.45,5,991.14,42.719,46.16371,15.869861,745.91,NaN,,5.4,12.226105,346.3,16 / 23,79007,2022-08-20 14:14:58:420
-0.7448,-0.7585,6.1956,-1.1736,0.4731,9.7247,0.9647,-1.7483,-0.891,0.6832,0.3276,1.0051,27948.986,0.13,22.56,-30.32,6.39,0.78,4.84,5,991.16,41.155,46.16371,15.869861,745.91,NaN,,5.4,12.226105,346.3,16 / 23,79507,2022-08-20 14:14:58:920
0.4158,-0.5934,10.9101,-0.6291,-0.4216,9.7774,0.5913,0.0378,4.307,0.0888,0.0922,-0.38,28373.021,6.88,18.71,-31.01,344.18,2.46,3.68,5,991.15,41.22,46.16372,15.869858,741.1,NaN,,4.97,12.226105,346.2,13 / 23,80006,2022-08-20 14:14:59:419
-3.0832,-1.2927,12.4546,-1.0011,0.6199,9.7357,-2.715,0.3789,3.932,-0.1925,-0.1684,0.1503,23058,2.4,19.71,-29.47,2.57,-3.62,5.87,5,991.17,41.783,46.16372,15.869858,741.1,NaN,,4.97,12.226105,346.2,13 / 23,80507,2022-08-20 14:14:59:920
-0.5551,-0.6114,15.3631,-0.3325,-0.6784,9.7775,0.4644,0.0202,1.4758,-1.2395,-0.597,-0.8133,21618.969,5.48,14.96,-30.02,355.16,-5.1,6.64,5,991.14,46.553,46.16373,15.869854,742,NaN,,4.97,12.226105,340.7,13 / 22,81006,2022-08-20 14:15:00:419
-2.3575,-1.2748,14.2594,-0.8884,-0.1718,9.7648,-2.7602,-0.2815,2.9693,-0.5731,-0.2524,0.6793,20119.996,5.27,16.2,-26.85,349.37,-1.55,3.93,5,991.15,41.962,46.16373,15.869854,742,NaN,,4.97,12.226105,340.7,13 / 22,81506,2022-08-20 14:15:00:919
