ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4379,0.0191,14.6979,0.2717,1.7203,9.6508,0.3172,-0.2468,3.3891,0.0523,-0.5514,-0.255,7.02,-35.66,-11.61,-50.47,94.74,-10.1,-1.61,2,995.23,34.133,46.16357,15.868766,723.04,NaN,,5.18,12.226105,81.5,23 / 27,672016,2022-07-21 21:16:29:160
-2.2839,0.6012,12.7837,-0.4195,1.6032,9.6656,-0.3493,1.0694,-2.3796,-0.2922,0.8351,-0.2474,7.02,-31.67,-10.46,-49.46,93.51,-9.41,2.49,2,995.21,29.582,46.16357,15.868766,723.04,NaN,,5.18,12.226105,81.5,23 / 27,672516,2022-07-21 21:16:29:660
0.6108,0.7944,11.8319,-0.9339,1.4695,9.6508,-0.0228,-0.0404,-1.3956,0.3016,0.3788,0.1599,3.9825,-30.99,-9.06,-51.52,96.67,-5.6,5.57,2,995.23,31.102,46.163574,15.868785,723.27,NaN,,5.33,12.226105,81.4,23 / 27,673015,2022-07-21 21:16:30:159
-2.1954,2.5693,6.9787,-0.5371,2.1086,9.5622,-0.9648,1.1409,-3.5287,-0.089,0.0343,0.2669,1.0125,-31.05,-13.29,-50.64,100.92,-6.99,7.9,2,995.17,29.873,46.163574,15.868785,723.27,NaN,,5.33,12.226105,81.4,23 / 27,673516,2022-07-21 21:16:30:660
-0.4917,2.6931,10.4626,-1.6671,1.2622,9.5811,1.0331,0.0346,-2.0039,0.7205,-0.23,0.7891,1.0125,-26.63,-8.08,-51.97,93.12,-7.39,9.87,2,995.26,27.56,46.163574,15.868804,722.42,NaN,,5.29,12.226105,82.7,23 / 27,674015,2022-07-21 21:16:31:159
-1.5918,1.9872,6.7944,-1.1794,0.4713,9.7241,0.3352,-0.2405,-3.2926,0.8309,-0.4087,0.13,1.0125,-29.12,-7.5,-51.22,99.31,-2.75,6.92,2,995.29,28.409,46.163574,15.868804,722.42,NaN,,5.29,12.226105,82.7,23 / 27,674516,2022-07-21 21:16:31:660
0.1352,0.2483,7.8425,-1.3546,1.0896,9.6513,0.2613,-0.4293,-0.8259,-0.1339,-0.4908,0.7215,1.0125,-30.62,-7.91,-49.14,92.02,-8.77,10.08,2,995.23,28.994,46.163586,15.868822,721.22,NaN,,5.51,12.226105,71.5,23 / 27,675017,2022-07-21 21:16:32:161
-0.2058,2.5131,5.5029,-0.492,0.6892,9.77,-0.1063,0.4685,-1.2008,0.4037,0.243,0.1277,1.0125,-30.09,-7.69,-49.24,97.11,-4.75,2.92,2,995.25,37.57,46.163586,15.868822,721.22,NaN,,5.51,12.226105,71.5,23 / 27,675516,2022-07-21 21:16:32:660
0.7992,0.2028,6.4893,-1.0341,1.0795,9.692,1.1814,-0.7631,-1.8456,0.1872,0.0918,0.2674,1.0125,-30.71,-6.13,-49.41,92.06,-6.04,8.88,2,995.24,30.731,46.16359,15.868837,720.13,NaN,,4.93,12.226105,73.3,23 / 27,676016,2022-07-21 21:16:33:160
-0.1214,1.7743,7.7192,-0.1113,0.5743,9.7892,-2.4966,-0.6623,2.3944,-0.1855,0.2604,-0.0626,1.0125,-30.96,-4.63,-49.88,88.28,-6.94,1.59,2,995.25,31.503,46.16359,15.868837,720.13,NaN,,4.93,12.226105,73.3,23 / 27,676515,2022-07-21 21:16:33:659
-1.4877,-0.5139,8.3779,-1.6888,0.5793,9.6428,-1.4179,-2.1849,4.8411,0.3835,0.3306,0.6748,1.0125,-29.36,-5.01,-51.24,89.43,-6.67,8.99,2,995.3,35.623,46.163593,15.868854,718.67,NaN,,5.15,12.226105,84.1,23 / 27,677016,2022-07-21 21:16:34:160
0.1053,0.5312,11.5711,-0.1707,0.4274,9.7958,-1.0426,0.0469,0.648,-0.4787,-0.671,-0.4825,1.0125,-29.64,-5.21,-51.77,90.27,-5.41,1.32,2,995.29,38.406,46.163593,15.868854,718.67,NaN,,5.15,12.226105,84.1,23 / 27,677516,2022-07-21 21:16:34:660
-0.9296,0.2267,13.8909,-1.0927,1.2677,9.6628,-0.1922,-1.3604,3.6027,0.3499,-0.15,0.6275,1.0125,-27.81,-4.73,-51.24,89.34,-6.54,7.18,2,995.29,40.829,46.163593,15.868872,718.23,NaN,,5.29,12.226105,79.1,23 / 27,678016,2022-07-21 21:16:35:160
0.7789,0.6568,11.4772,-0.7263,1.3427,9.6871,0.5283,-0.8643,2.5533,-0.5972,0.3894,-0.1496,1.0125,-26.42,-5.49,-51.79,85.65,-8.97,8.1,2,995.31,42.68,46.163593,15.868872,718.23,NaN,,5.29,12.226105,79.1,23 / 27,678515,2022-07-21 21:16:35:659
-2.4867,0.1071,12.3637,-1.0294,1.2527,9.6717,-1.4836,-0.9014,4.7108,0.1064,0.063,0.2627,1.0125,-26.81,-4.54,-51.58,89.72,-6,5.7,2,995.34,43.914,46.163597,15.868891,717.86,NaN,,5.44,12.226105,81.3,23 / 28,679015,2022-07-21 21:16:36:159
-1.8251,-0.5635,14.2804,-0.0839,1.3337,9.7152,1.0439,-0.7629,1.4165,-0.2307,-0.4886,-0.9681,1.0125,-28.78,-6.92,-51.17,90.91,-7.59,4.53,2,995.32,47.217,46.163597,15.868891,717.86,NaN,,5.44,12.226105,81.3,23 / 28,679515,2022-07-21 21:16:36:659
-2.3599,1.1527,13.8209,-1.1957,1.9744,9.5311,-1.4023,-0.5907,4.1203,0.2048,0.4349,0.9362,1.0125,-28.28,-10.01,-50.7,92.81,-9.88,5.57,2,995.33,47.536,46.163597,15.868909,718.28,NaN,,5.29,12.226105,83.5,23 / 28,680017,2022-07-21 21:16:37:161
0.0778,1.4931,13.8736,-0.5721,1.3649,9.6943,1.5306,0.0468,-1.9664,0.0434,-1.1465,-0.9688,1.0125,-28.95,-6.26,-50.61,92.41,-5.38,2.44,2,995.34,44.109,46.163597,15.868909,718.28,NaN,,5.29,12.226105,83.5,23 / 28,680516,2022-07-21 21:16:37:660
-1.9825,1.0582,11.6441,-0.1156,1.5673,9.6799,-1.0204,0.7573,-0.6103,0.3866,0.0434,0.2125,1.0125,-32.61,-9.28,-48.82,96.66,-6.04,-1.46,2,995.31,49.044,46.1636,15.868925,718.23,NaN,,5.44,12.226105,81.1,22 / 28,681015,2022-07-21 21:16:38:159
0.6736,0.7753,11.5436,0.3448,1.1182,9.7366,0.0826,-0.1834,-0.1194,-0.0383,-0.8108,-0.3173,1.0125,-30.69,-5.92,-49.22,89.93,-7.16,1.74,2,995.33,49.827,46.1636,15.868925,718.23,NaN,,5.44,12.226105,81.1,22 / 28,681515,2022-07-21 21:16:38:659
-0.0401,2.1876,10.2586,0.2698,0.7392,9.775,0.4078,0.9299,-2.84,0.3518,0.3161,0.0978,1.0125,-32.72,-5.55,-49.05,94.02,-4.32,-1.58,2,995.33,43.221,46.1636,15.868942,717.38,NaN,,5.65,12.226105,76.2,22 / 28,682015,2022-07-21 21:16:39:159
0.4702,-0.9063,14.3151,-0.5875,0.5994,9.7707,1.1629,0.5478,-4.1466,-0.1242,-0.6413,-0.5014,1.0125,-28.35,-2.94,-50.7,89.89,-3.64,5.32,2,995.36,42.111,46.1636,15.868942,717.38,NaN,,5.65,12.226105,76.2,22 / 28,682517,2022-07-21 21:16:39:661
-0.5474,2.2313,10.4782,-0.3518,0.6197,9.7807,0.0773,1.1596,-2.8816,0.2505,-0.4919,-0.0707,1.0125,-29.03,-2.94,-51.17,95.84,0.4,4.25,2,995.33,43.83,46.163605,15.86896,718.08,NaN,,5.76,12.226105,74,20 / 28,683016,2022-07-21 21:16:40:160
-0.7011,1.1498,7.867,-0.7427,0.6692,9.7556,-0.0404,0.0178,-2.0437,0.1957,-0.1839,0.5119,1.0125,-28.88,-1.24,-50.31,89.91,-1.3,6.33,2,995.35,46.493,46.163605,15.86896,718.08,NaN,,5.76,12.226105,74,20 / 28,683516,2022-07-21 21:16:40:660
0.7801,1.992,4.1085,-0.4421,0.1471,9.7956,1.3643,0.428,-2.9322,-0.5076,-0.1473,-0.3853,1.0125,-29.78,1.46,-49.88,86.93,-0.86,2.58,2,995.31,32.875,46.16361,15.868976,718.52,NaN,,5.44,12.226105,66.1,20 / 28,684016,2022-07-21 21:16:41:160
0.0455,1.215,6.0425,-0.6502,0.5022,9.7722,0.3727,-0.1308,-2.0118,-0.2596,-0.2887,0.1546,1.0125,-29.23,0.88,-50.53,83.62,-3.16,4.48,2,995.35,29.048,46.16361,15.868976,718.52,NaN,,5.44,12.226105,66.1,20 / 28,684516,2022-07-21 21:16:41:660
0.1436,0.4158,4.9884,-0.6325,-0.3126,9.7812,1.1367,0.0605,-1.1949,0.0289,0.5007,-0.2654,1.0125,-29.68,3.38,-50.31,86.08,1.07,0.22,2,995.34,34.434,46.163616,15.868993,718.17,NaN,,5.36,12.226105,73.6,20 / 28,685016,2022-07-21 21:16:42:160
-0.5749,-0.7107,9.7508,-0.9838,0.3139,9.7521,0.2508,-0.083,-2.5426,-0.0476,-0.8551,0.512,1.0125,-26.83,2.96,-51.36,83.59,-0.91,7.38,2,995.35,27.722,46.163616,15.868993,718.17,NaN,,5.36,12.226105,73.6,20 / 28,685517,2022-07-21 21:16:42:661
0.1035,-0.3619,10.1916,-0.1422,-0.2038,9.8035,0.125,-0.4759,2.7751,-0.0568,0.4732,0.0512,1.0125,-28.61,5.06,-50.06,82.39,1.19,0.83,2,995.37,26.278,46.16362,15.869009,718.51,NaN,,5.54,12.226105,60.3,20 / 27,686016,2022-07-21 21:16:43:160
0.6353,0.7747,8.3569,-0.6236,0.9486,9.7407,-1.0663,0.4073,2.6411,0.0857,0.474,0.3571,1.0125,-29.12,4.39,-50.21,76.25,-3.78,0.77,2,995.38,26.709,46.16362,15.869009,718.51,NaN,,5.54,12.226105,60.3,20 / 27,686517,2022-07-21 21:16:43:661
-1.9669,-1.3292,15.466,0.154,0.7652,9.7755,0.8209,-0.4967,2.5039,-0.4895,-0.0439,-0.7938,1.0125,-27.97,4.29,-50.83,70.29,-6.88,0.13,2,995.37,25.504,46.163628,15.869025,718.77,NaN,,5.44,12.226105,60.5,20 / 26,687016,2022-07-21 21:16:44:160
-0.2764,1.0086,14.6052,-0.1385,0.9044,9.7639,-1.2402,0.4143,3.7858,-0.3816,0.3608,-0.0127,2.025,-29.06,2.29,-50.31,74.53,-6.38,-1.61,2,995.33,41.352,46.163628,15.869025,718.77,NaN,,5.44,12.226105,60.5,20 / 26,687515,2022-07-21 21:16:44:659
2.1153,-0.2309,13.605,-0.2263,1.0957,9.7426,-0.7169,-0.5416,-1.2793,-0.8047,0.0496,-0.5746,2.025,-29.85,1.69,-50.59,76.29,-6.42,1.33,2,995.36,38.936,46.16363,15.869041,718.96,NaN,,5.36,12.226105,70,20 / 26,688015,2022-07-21 21:16:45:159
-0.7406,2.2959,9.8477,-0.4426,0.9373,9.7517,0.4459,1.1378,-1.472,0.0627,0.0565,-0.0757,1.0125,-29.32,2.55,-50.44,80,-2.92,2.43,2,995.34,39.191,46.16363,15.869041,718.96,NaN,,5.36,12.226105,70,20 / 26,688515,2022-07-21 21:16:45:659
0.7938,0.5013,11.2182,-0.2429,1.0518,9.7471,-0.0034,0.1227,-1.1642,0.1619,0.1431,0.0363,1.0125,-27.56,3.19,-51.39,78.74,-3.52,2.66,2,995.33,34.217,46.16364,15.869058,719.49,NaN,,5.36,12.226105,64.5,19 / 26,689015,2022-07-21 21:16:46:159
-0.6449,3.0431,10.9591,-0.0691,0.7557,9.7772,-0.6029,1.6978,-1.4785,0.0989,-0.368,-0.1981,1.0125,-27.26,2.59,-51.02,84.34,0.1,2.7,2,995.3,35.025,46.16364,15.869058,719.49,NaN,,5.36,12.226105,64.5,19 / 26,689515,2022-07-21 21:16:46:659
-0.0197,1.7713,5.5292,-0.6108,1.3437,9.6949,0.5047,-1.0691,-0.6256,0.0099,0.0835,-0.0578,1.0125,-27.26,-0.04,-50.98,77.4,-7.88,3.6,2,995.33,31.418,46.163643,15.869073,718.96,NaN,,5.36,12.226105,66.7,20 / 27,690016,2022-07-21 21:16:47:160
-1.1246,1.2526,7.9723,-0.2494,0.6453,9.7822,-0.4639,0.0315,-0.9479,0.4937,-0.109,-0.0553,1.0125,-28.39,-0.99,-50.47,84.52,-4.25,0.22,2,995.32,41.88,46.163643,15.869073,718.96,NaN,,5.36,12.226105,66.7,20 / 27,690517,2022-07-21 21:16:47:661
-0.1723,0.4319,7.7922,-0.7667,0.3484,9.7704,-0.5903,-1.1792,-1.8749,0.0718,-0.2394,0.5599,1.0125,-27.43,0.04,-50.19,83.23,-4.66,6.02,2,995.33,34.861,46.163647,15.869089,719.05,NaN,,5.22,12.226105,70,21 / 27,691015,2022-07-21 21:16:48:159
0.2022,1.1366,5.8217,-0.3649,-0.1508,9.7987,0.3608,0.0864,-1.6315,0.7892,-0.147,-0.0707,1.0125,-28.37,6.19,-48.62,82.89,2.9,0.29,2,995.32,41.357,46.163647,15.869089,719.05,NaN,,5.22,12.226105,70,21 / 27,691516,2022-07-21 21:16:48:660
-1.4171,-1.0355,8.1356,-0.5779,0.4618,9.7787,-1.2369,-2.0379,3.1869,0.4397,-0.0643,0.4808,1.0125,-28.11,3.09,-50.34,80.32,-2.7,3.38,2,995.32,34.344,46.163654,15.869106,719.68,NaN,,5.29,12.226105,66.2,21 / 27,692016,2022-07-21 21:16:49:160
0.7101,-0.006,8.5089,0.1402,-0.0096,9.8056,-0.1686,-0.733,3.3029,0.1004,0.526,-0.3495,1.0125,-27.64,4.33,-49.89,77.12,-2.41,-1.37,2,995.35,41.086,46.163654,15.869106,719.68,NaN,,5.29,12.226105,66.2,21 / 27,692515,2022-07-21 21:16:49:659
-0.6502,-0.804,9.7448,-0.7175,0.0622,9.7802,-0.7839,-1.2893,4.0908,-0.1762,0.1538,0.0141,1.0125,-26.06,3.58,-50.66,75.01,-4.07,2.39,2,995.35,38.685,46.16366,15.869122,718.44,NaN,,5.29,12.226105,67.7,20 / 27,693015,2022-07-21 21:16:50:159
0.3547,-0.0927,9.7376,-0.3604,-0.1412,9.799,-0.8847,-0.8997,3.3191,0.0827,0.6496,-0.3417,1.0125,-27.82,4.76,-49.54,76.78,-1.6,-0.85,2,995.34,24.874,46.16366,15.869122,718.44,NaN,,5.29,12.226105,67.7,20 / 27,693516,2022-07-21 21:16:50:660
-3.8369,-1.7163,16.2568,-0.4459,0.4186,9.7876,-1.1524,1.1868,1.7243,0.4607,0.3335,0.2422,1.0125,-27.69,3.09,-50.49,80.47,-2.45,2.61,2,995.35,29.489,46.163666,15.869138,718.35,NaN,,5.44,12.226105,62.9,19 / 27,694016,2022-07-21 21:16:51:160
0.4247,-0.2955,12.4373,-0.0114,0.3549,9.8002,1.6045,-0.3311,1.2608,-0.4317,-0.4103,-0.4627,1.0125,-26.36,4.82,-50.42,74.32,-3.86,3.86,2,995.32,18.692,46.163666,15.869138,718.35,NaN,,5.44,12.226105,62.9,19 / 27,694516,2022-07-21 21:16:51:660
-0.012,0.5898,12.9535,-0.1708,0.7319,9.7778,-0.2413,1.1135,0.866,0.1126,-0.0074,0.0095,1.0125,-27.81,6.21,-50.19,76.86,-1.03,1.69,2,995.34,15.078,46.163673,15.869153,717.97,NaN,,5.22,12.226105,57.8,19 / 27,695015,2022-07-21 21:16:52:159
0.067,-1.2742,12.7089,0.0785,0.8361,9.7706,0.5954,0.4158,-3.7423,-0.3523,-0.0512,-0.5605,1.0125,-26.59,6.17,-50.4,68.91,-4.89,-0.46,2,995.31,16.239,46.163673,15.869153,717.97,NaN,,5.22,12.226105,57.8,19 / 27,695515,2022-07-21 21:16:52:659
-1.3029,1.2341,10.8,-0.32,0.0129,9.8014,0.3352,1.1159,-3.688,-0.0229,-0.0904,0.0626,1.0125,-27.24,6.94,-49.26,76.12,-0.08,1.87,2,995.32,22.032,46.16368,15.869169,718.16,NaN,,5.04,12.226105,65.1,19 / 27,696017,2022-07-21 21:16:53:161
-0.1831,0.664,6.6981,-0.3543,0.8198,9.7659,-0.2619,-1.1594,-3.3274,0.182,-0.229,0.4186,1.0125,-26.83,5.4,-50.23,73.69,-4.45,3.32,2,995.31,19.88,46.16368,15.869169,718.16,NaN,,5.04,12.226105,65.1,19 / 27,696517,2022-07-21 21:16:53:661
-1.3167,1.1934,7.7755,-0.1492,-0.0353,9.8055,1.3335,0.6999,-4.0645,0.3918,0.1554,0.1149,1.0125,-26.85,6.84,-49.37,86.27,6.09,4.03,2,995.33,19.477,46.163685,15.869186,718.29,NaN,,5.22,12.226105,65.7,18 / 27,697016,2022-07-21 21:16:54:160
1.6235,1.3932,4.3567,0.1347,0.537,9.791,0.2541,-0.0688,-0.8053,0.3888,-0.2808,0.8428,1.0125,-29.01,4.78,-48.45,74.91,-3.14,-0.79,2,995.35,13.597,46.163685,15.869186,718.29,NaN,,5.22,12.226105,65.7,18 / 27,697516,2022-07-21 21:16:54:660
0.3637,0.335,6.0658,-0.3684,0.2813,9.7957,0.252,-0.6434,-0.8526,0.3138,-0.0286,-0.0176,1.0125,-27.96,5.38,-49.35,77.94,-1.64,2.15,2,995.34,17.246,46.163692,15.869203,718.34,NaN,,5.62,12.226105,60.1,16 / 26,698017,2022-07-21 21:16:55:161
-0.4409,-0.8058,8.5232,-0.9008,0.0771,9.7649,0.1418,0.0774,-1.5194,-0.5501,0.1468,0.1869,1.0125,-28.44,3.34,-49.89,77.76,-3.81,1.1,2,995.34,23.248,46.163692,15.869203,718.34,NaN,,5.62,12.226105,60.1,16 / 26,698516,2022-07-21 21:16:55:660
3.1507,0.5773,9.2321,-0.0825,-0.4598,9.7955,2.117,0.8504,-1.3331,-0.0621,-0.0131,-0.2435,1.0125,-28.95,6.68,-49.01,80.42,2.65,-1.41,2,995.34,26.186,46.163696,15.869219,717.67,NaN,,5.18,12.226105,58.9,17 / 27,699016,2022-07-21 21:16:56:160
0.4008,-0.2997,8.2325,-0.5017,0.5054,9.7808,-1.0864,0.4731,2.4378,0.2402,0.1058,0.764,1.0125,-26.98,5.4,-49.8,75.76,-2.95,2.94,2,995.34,19.786,46.163696,15.869219,717.67,NaN,,5.18,12.226105,58.9,17 / 27,699516,2022-07-21 21:16:56:660
-0.7663,-1.5858,12.9547,-0.2279,-0.5027,9.7911,0.1249,-1.1195,3.7126,-0.42,0.3315,-0.4369,1.0125,-26.94,6.98,-49.33,80.89,2.94,1.33,2,995.34,18.624,46.163704,15.869235,717.05,NaN,,5.36,12.226105,59.2,18 / 26,700015,2022-07-21 21:16:57:159
-2.339,0.3787,10.87,-0.4059,0.3262,9.7928,-1.2778,0.3795,2.8212,-0.1041,0.1809,0.1259,1.0125,-25.97,7.18,-49.5,73.41,-1.49,2.05,2,995.33,25.454,46.163704,15.869235,717.05,NaN,,5.36,12.226105,59.2,18 / 26,700515,2022-07-21 21:16:57:659
1.4441,0.0873,12.1143,0.2925,0.6252,9.7823,1.2817,-0.0286,1.1106,-0.672,-0.4669,-0.6034,1.0125,-27.09,5.44,-50.1,69.07,-6.27,0.28,2,995.34,31.406,46.16371,15.869252,717.3,NaN,,5.29,12.226105,62.6,18 / 27,701015,2022-07-21 21:16:58:159
-1.7157,0.9015,12.8806,-0.1429,0.4848,9.7936,-0.1398,0.9996,-3.1401,-0.2382,0.0907,-0.0192,1.0125,-30.28,3.21,-49.33,80.03,-2.83,0.84,2,995.32,20.276,46.16371,15.869252,717.3,NaN,,5.29,12.226105,62.6,18 / 27,701516,2022-07-21 21:16:58:660
0.9745,-0.0814,10.6158,-0.5827,0.686,9.7653,0.6335,-0.0193,-3.0373,0.0686,-0.2204,0.2587,1.0125,-29.61,1.95,-49.26,80.85,-4.01,3.42,2,995.33,20.378,46.163715,15.86927,718.08,NaN,,5.26,12.226105,63.6,19 / 28,702015,2022-07-21 21:16:59:159
-0.6191,1.6026,9.9506,0.0103,-0.0556,9.8065,1.1017,1.5461,-2.7644,0.1199,-0.1072,-0.2238,1.0125,-29.83,3.83,-48.96,87.46,3.1,0.78,2,995.33,28.408,46.163715,15.86927,718.08,NaN,,5.26,12.226105,63.6,19 / 28,702515,2022-07-21 21:16:59:659
-0.0927,-0.3332,9.5797,-0.3582,0.4383,9.7903,0.5245,-0.5515,-1.3899,0.062,-0.0293,0.2389,1.0125,-26.76,3.75,-49.78,79.01,-2.35,4.31,2,995.35,21.586,46.163727,15.869286,718.82,NaN,,5.33,12.226105,58.8,20 / 28,703015,2022-07-21 21:17:00:159
-0.4421,1.1515,8.8941,-0.1158,-0.4641,9.795,1.3727,0.2635,-2.3232,0.1823,-0.2739,-0.1224,1.0125,-34.95,2.61,-47.98,88.8,2.71,0.68,2,995.34,26.488,46.163727,15.869286,718.82,NaN,,5.33,12.226105,58.8,20 / 28,703515,2022-07-21 21:17:00:659
0.8321,0.9685,6.4008,-0.4138,0.2662,9.7943,0.0061,-0.7855,-1.5582,0.3968,-0.2156,0.0525,1.0125,-36.02,-0.04,-47.98,88.1,-1.56,2.42,2,995.35,25.245,46.16373,15.869305,718.85,NaN,,5.47,12.226105,65.8,20 / 27,704015,2022-07-21 21:17:01:159
-0.2393,-0.3583,7.8209,0.0059,-0.2011,9.8046,1.8506,0.5549,-1.9341,0.1646,-0.0596,-0.4137,1.0125,-33.86,1.26,-48.49,92.76,3.15,-0.01,2,995.37,30.766,46.16373,15.869305,718.85,NaN,,5.47,12.226105,65.8,20 / 27,704516,2022-07-21 21:17:01:660
-0.3906,-0.6784,8.1787,-0.8917,-0.2043,9.7639,0.5665,-0.2029,-1.6384,-0.6227,0.3264,-0.0077,1.0125,-27.04,2.03,-48.82,82.72,-2.23,3.61,2,995.33,25.529,46.16374,15.869322,720.34,NaN,,5.22,12.226105,60.4,20 / 27,705016,2022-07-21 21:17:02:160
-0.5414,-0.7496,8.5825,-0.1107,-0.6925,9.7815,0.4729,-0.7044,3.1517,0.0194,0.0538,-0.128,1.0125,-26.49,4.82,-48.66,86.66,4.05,0.65,2,995.34,28.182,46.16374,15.869322,720.34,NaN,,5.22,12.226105,60.4,20 / 27,705516,2022-07-21 21:17:02:660
0.4582,-0.3763,8.1667,-0.8046,-0.0656,9.7734,-0.8125,-0.2852,2.2673,-0.4197,-0.1631,0.3097,1.0125,-26.92,4.22,-48.86,83.2,0.38,4.71,2,995.36,22.178,46.16375,15.869338,721.07,NaN,,5.18,12.226105,57.9,19 / 27,706015,2022-07-21 21:17:03:159
-1.5374,-1.6056,11.9809,0.1046,-0.6914,9.7817,0.448,-0.9577,2.7249,-0.9015,0.3613,-0.9455,1.0125,-28.33,5.29,-48.3,77.97,-1.14,-0.1,2,995.34,19.588,46.16375,15.869338,721.07,NaN,,5.18,12.226105,57.9,19 / 27,706515,2022-07-21 21:17:03:659
-1.1384,0.5952,11.8708,-0.9265,0.2715,9.759,-0.8999,0.4095,1.3366,-0.3988,0.0018,0.2152,0,-29.53,4.41,-47.85,80.89,-1.26,1.66,2,995.35,27.761,46.163754,15.869354,721.7,NaN,,5.36,12.226105,70.7,18 / 25,707015,2022-07-21 21:17:04:159
-1.48,-2.5053,15.8495,-0.654,0.2866,9.7806,-0.0992,-0.3612,0.6895,-0.6839,-0.0921,-0.5883,0,-26.96,5.72,-48.94,76.28,-1.67,3.83,2,995.34,28.784,46.163754,15.869354,721.7,NaN,,5.36,12.226105,70.7,18 / 25,707515,2022-07-21 21:17:04:659
-3.3099,0.4624,11.7643,-0.3853,0.3394,9.7932,-0.5596,1.6389,-0.3525,-0.2074,-0.0028,-0.2525,0,-28.57,4.95,-47.93,77.9,-1.98,2.25,2,995.31,12.11,46.16376,15.86937,721.86,NaN,,5,12.226105,65.6,17 / 25,708016,2022-07-21 21:17:05:160
0.4899,-0.3775,11.6865,-0.2413,0.6529,9.7819,0.4154,-0.2904,-0.169,-0.0699,-0.0427,-0.2405,0,-29.03,3.79,-47.66,78.33,-3.35,4.04,2,995.32,14.528,46.16376,15.86937,721.86,NaN,,5,12.226105,65.6,17 / 25,708516,2022-07-21 21:17:05:660
-1.6947,2.0919,9.4816,-0.7232,0.9599,9.7327,-0.4464,1.2522,-1.25,0.1803,-0.056,-0.1611,0,-28.69,3.24,-48.82,82.25,-1.74,4.14,2,995.39,13.6,46.16377,15.869387,721.82,NaN,,5.36,12.226105,64.9,18 / 25,709016,2022-07-21 21:17:06:160
-0.3452,0.3422,9.7944,-0.7793,1.0843,9.7153,-0.3178,-0.8688,-2.3634,-0.0492,-0.1404,-0.0832,0,-27.07,0.47,-50.18,80.32,-6.35,4.59,2,995.3,10.894,46.16377,15.869387,721.82,NaN,,5.36,12.226105,64.9,18 / 25,709516,2022-07-21 21:17:06:660
-0.0652,2.9109,6.4026,-0.157,0.347,9.7993,0.851,0.2309,-2.1715,0.3394,0.3808,-0.0565,0,-29.04,1.56,-49.57,82.82,-2.03,0.92,2,995.27,22.248,46.163773,15.869404,722.36,NaN,,5.4,12.226105,63.3,18 / 24,710016,2022-07-21 21:17:07:160
0.0227,0.4792,6.0664,-0.6543,0.7788,9.7538,0.6369,-0.8355,-1.6745,0.3338,0.0118,0.3438,0,-28.09,0.08,-50.19,85.35,-3.55,8.04,2,995.33,9.243,46.163773,15.869404,722.36,NaN,,5.4,12.226105,63.3,18 / 24,710516,2022-07-21 21:17:07:660
0.5432,0.6873,7.8072,0.1583,0.4958,9.7928,0.6629,0.2309,-1.4934,0.6448,0.0731,-0.2097,0,-28.72,2.61,-49.59,84.96,0.48,0.33,2,995.3,13.284,46.16378,15.869422,722.11,NaN,,5.44,12.226105,65.3,18 / 24,711015,2022-07-21 21:17:08:159
1.343,1.453,8.205,-0.7087,0.8177,9.7468,-1.8932,-1.6911,4.6523,0.5068,-0.0898,0.4274,0,-29.06,-0.26,-49.99,83.02,-4.78,4.16,2,995.4,13.126,46.16378,15.869422,722.11,NaN,,5.44,12.226105,65.3,18 / 24,711515,2022-07-21 21:17:08:659
1.3795,0.816,8.5412,0.0022,0.2838,9.8025,-0.0375,0.0566,2.8435,-0.8264,0.1103,-0.5394,0,-29.16,-0.08,-50.18,87.14,-1.66,-0.01,2,995.36,15.484,46.163784,15.869437,721.8,NaN,,5.22,12.226105,62.2,18 / 24,712016,2022-07-21 21:17:09:160
-0.4343,0.2082,9.8243,-0.4786,0.5463,9.7797,-0.8551,-0.5409,3.8643,0.1805,-0.0357,0.4372,1.0125,-30.28,0.45,-49.5,82.25,-4.7,0.09,2,995.37,27.595,46.163784,15.869437,721.8,NaN,,5.22,12.226105,62.2,18 / 24,712516,2022-07-21 21:17:09:660
-1.6618,-1.4865,15.81,0.1133,1.0122,9.7536,0.4739,-0.5638,0.5128,-0.6995,0.233,-0.4344,1.0125,-29.19,0.21,-49.31,79.85,-5.92,-0.67,2,995.38,28.746,46.16379,15.869455,721.28,NaN,,5.22,12.226105,66.2,18 / 24,713015,2022-07-21 21:17:10:159
