ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4245,2.2229,11.3623,-0.5937,1.0345,9.7338,0.2218,0.6888,-3.8453,0.0337,-0.2243,-0.3028,2360.0027,-29.72,3.88,-36.88,78.55,-4.25,3.93,5,998.65,33.4,46.163822,15.869655,717.8,NaN,,5.69,12.226105,59,19 / 27,661014,2022-07-19 19:35:36:320
-0.0706,1.4267,8.3276,-1.3988,1.2812,9.6214,1.1201,-0.1786,-4.6066,0.1152,-0.3421,0.3162,2323.0127,-27.11,3.41,-38.4,77.09,-7.51,8.27,5,998.65,26.059,46.163822,15.869655,717.8,NaN,,5.69,12.226105,59,19 / 27,661514,2022-07-19 19:35:36:820
-1.1414,1.8999,6.1442,-0.9359,0.4936,9.7494,0.3798,0.5133,-2.9485,-0.0964,-0.2288,-0.2878,2351.0251,-28.09,5.78,-39.15,76.11,-2.89,5.48,5,998.67,22.44,46.163834,15.86967,718.57,NaN,,5.4,12.226105,65,17 / 27,662014,2022-07-19 19:35:37:320
-1.4447,0.1711,6.4917,-1.3538,0.6936,9.688,-0.183,-0.6836,-1.7543,0.2243,0.1108,0.3488,2302.02,-27.67,4.8,-39.53,77.27,-4.06,7.96,5,998.66,23.617,46.163834,15.86967,718.57,NaN,,5.4,12.226105,65,17 / 27,662514,2022-07-19 19:35:37:820
-0.7262,1.191,5.7751,-0.6167,0.438,9.7774,1.4172,-0.5858,-0.6956,0.103,-0.0539,-0.4635,2362.0276,-29.42,5.23,-39.39,79.55,-1.44,4.65,5,998.66,29.772,46.163837,15.869689,719.61,NaN,,5.51,12.226105,74,18 / 29,663014,2022-07-19 19:35:38:320
-1.2168,0.1208,6.7232,-1.0641,0.6763,9.7253,-0.3865,-0.9028,0.835,0.7194,0.1074,0.5613,2277.99,-31.71,3.21,-38.48,81.52,-3.95,6.24,5,998.66,36.831,46.163837,15.869689,719.61,NaN,,5.51,12.226105,74,18 / 29,663515,2022-07-19 19:35:38:821
1.2574,0.4672,8.9444,-0.9307,0.0159,9.7624,0.8544,-0.8221,2.2455,0.1273,0.1765,-0.2676,2286.9675,-31.84,6.08,-39.73,80.35,-0.09,5.45,5,998.67,30.09,46.16384,15.869706,719.1,NaN,,5.36,12.226105,71.4,20 / 29,664014,2022-07-19 19:35:39:320
-3.9248,-0.5641,13.121,-1.6638,1.069,9.6052,-2.8664,1.2088,1.8098,-0.2523,-0.3235,0.2874,2228.985,-31.59,5.98,-41.12,75.77,-6.26,9.83,5,998.67,26.531,46.16384,15.869706,719.1,NaN,,5.36,12.226105,71.4,20 / 29,664514,2022-07-19 19:35:39:820
0.4253,0.8309,9.2357,-0.5725,0.351,9.7836,0.7664,-0.5332,1.4931,-1.083,-0.4672,-1.1282,2371.0051,-29.64,7.82,-42.39,68.27,-8.58,6.09,5,998.64,30.839,46.163845,15.869723,719.54,NaN,,5.22,12.226105,74.1,18 / 27,665014,2022-07-19 19:35:40:320
-4.5003,-1.319,16.264,-0.9129,0.6872,9.7399,-1.761,0.9909,2.8517,-0.2019,-0.0873,0.2453,2337.9976,-32.31,8.78,-40.87,71.95,-4.02,5.35,5,998.67,32.332,46.163845,15.869723,719.54,NaN,,5.22,12.226105,74.1,18 / 27,665514,2022-07-19 19:35:40:820
1.0552,-0.1214,11.7781,-0.8095,1.3747,9.676,1.3847,-0.0051,1.1634,0.0082,-0.5663,0.1038,2353.995,-30.6,9.69,-41.81,65.87,-8.06,4.78,5,998.63,34.787,46.16385,15.869738,719.62,NaN,,5.26,12.226105,67.1,18 / 27,666014,2022-07-19 19:35:41:320
-2.5496,3.064,11.1344,-0.5286,0.9329,9.7478,-0.6151,1.1597,-2.6394,-0.0473,-0.2264,-0.3641,2346.975,-33,10.31,-39.39,68.96,-5.46,3.1,5,998.65,41.275,46.16385,15.869738,719.62,NaN,,5.26,12.226105,67.1,18 / 27,666514,2022-07-19 19:35:41:820
0.7119,1.4919,7.0768,-0.823,2.142,9.5344,1.4109,-1.1715,-3.3906,0.1397,-0.162,0.1797,2384.0327,-30.64,8.33,-40.5,67.63,-12.2,8.91,5,998.62,34.867,46.163857,15.869755,719.86,NaN,,5.33,12.226105,69,20 / 29,667014,2022-07-19 19:35:42:320
-2.2648,2.7649,9.1286,-0.6526,0.8439,9.7484,0.4194,1.2147,-3.9147,-0.3366,-0.182,-0.4518,2454.03,-27.51,8.19,-40.35,69.83,-4.94,3.83,5,998.63,34.343,46.163857,15.869755,719.86,NaN,,5.33,12.226105,69,20 / 29,667514,2022-07-19 19:35:42:820
0.6826,0.7926,6.7478,-1.679,1.7486,9.5023,1.3153,-1.7251,-3.5457,0.5888,0.4049,0.5889,2269.0127,-25.54,7.67,-40.26,66.6,-10.27,10.02,5,998.64,36.85,46.16386,15.869773,720.77,NaN,,5.15,12.226105,67.3,19 / 28,668015,2022-07-19 19:35:43:321
-0.9888,0.8578,9.2136,-0.7984,0.6045,9.7554,-0.6853,0.3106,1.1808,0.0044,0.0763,-0.744,2336.985,-23.51,4.46,-41.31,76.81,-3.53,4.68,5,998.65,36.746,46.16386,15.869773,720.77,NaN,,5.15,12.226105,67.3,19 / 28,668514,2022-07-19 19:35:43:820
-0.7663,0.3966,8.0369,-1.3363,1.2476,9.6347,-1.656,-1.9289,4.7894,0.6179,0.1014,0.7872,2200.9727,-22.65,1.89,-41.04,80.15,-4.51,7.93,5,998.66,37.215,46.163864,15.86979,722.71,NaN,,4.97,12.226105,70.3,19 / 27,669014,2022-07-19 19:35:44:320
-1.2849,0.6921,11.4299,-0.6323,1.17,9.7161,-0.7062,0.572,1.1941,-0.0754,-0.4304,-1.2255,2355.0076,-22.26,-1.72,-40.52,83.68,-6.85,3.72,5,998.63,36.583,46.163864,15.86979,722.71,NaN,,4.97,12.226105,70.3,19 / 27,669514,2022-07-19 19:35:44:820
-2.1805,1.678,10.2826,-1.3011,0.8587,9.682,-0.3707,1.4227,0.0138,-0.2364,0.0683,-0.0657,2481.03,-21.97,-7.03,-40.37,97.89,-5.02,7.65,5,998.64,41.432,46.163868,15.869809,725.6,NaN,,5.15,12.226105,84.2,19 / 27,670014,2022-07-19 19:35:45:320
-1.06,0.4971,8.6183,-1.014,1.1773,9.6828,1.4773,-1.3806,-0.5197,0.348,0.1369,-0.3541,2279.0027,-19.95,-5.7,-41.31,93.11,-6.9,5.98,5,998.63,29.525,46.163868,15.869809,725.6,NaN,,5.15,12.226105,84.2,19 / 27,670514,2022-07-19 19:35:45:820
-1.6128,0.4786,10.5523,-0.9333,0.9159,9.7191,-0.985,-0.4314,1.5701,0.1445,0.0378,-0.8025,2351.9702,-20.34,-11.72,-40.26,109.83,-5.77,3.34,5,998.64,25.809,46.163864,15.869829,726.41,NaN,,5.26,12.226105,97.8,20 / 28,671015,2022-07-19 19:35:46:321
-2.0871,3.1178,10.1539,-0.8026,0.9503,9.7274,-0.7347,1.387,-0.628,-0.1228,0.0707,-0.1927,2212.9875,-16.16,-19.33,-39.09,128.57,-5.56,4.72,5,998.64,40.419,46.163864,15.869829,726.41,NaN,,5.26,12.226105,97.8,20 / 28,671514,2022-07-19 19:35:46:820
-0.4744,0.7896,8.3839,-0.8128,1.2547,9.692,-0.2332,-1.3625,-0.6909,0.2228,-0.14,0.189,1838.97,-12.97,-21.88,-38.68,136.33,-7.35,4.79,5,998.67,38.987,46.16385,15.869845,729.22,NaN,,7.88,12.226105,149.1,18 / 29,672014,2022-07-19 19:35:47:320
0.2752,0.213,10.4034,-0.3524,0.9078,9.7582,0.9446,0.1023,1.8247,-0.0769,0.0626,-0.6577,1472.9851,-16.91,-22.93,-37.89,136.64,-5.31,2.07,5,998.65,31.213,46.16385,15.869845,729.22,NaN,,7.88,12.226105,149.1,18 / 29,672514,2022-07-19 19:35:47:820
-2.9916,1.9777,11.2528,-0.7044,1.6359,9.6436,-0.4073,1.178,0.4043,-0.1737,0.2599,0.0629,1152.0226,-14.17,-26.03,-36.99,139.71,-9.6,4.18,5,998.65,34.382,46.163837,15.869856,729.19,NaN,,4.9,12.226105,145.5,18 / 29,673014,2022-07-19 19:35:48:320
-0.0969,1.2718,10.7862,-0.9005,1.6797,9.6197,0.8651,0.3088,-0.7901,0.1129,-0.2732,-0.525,1089.99,-12.51,-26.83,-34.54,142.13,-9.86,5.35,5,998.65,34.56,46.163837,15.869856,729.19,NaN,,4.9,12.226105,145.5,18 / 29,673514,2022-07-19 19:35:48:820
-1.6708,2.6028,10.1115,-0.8611,1.0101,9.7164,0.5488,0.5732,-2.0626,-0.2353,0.0207,-0.2169,986.985,-9.98,-26.32,-31.8,150.58,-5.91,5.06,5,998.65,52.661,46.163822,15.869863,727.8,NaN,,4.82,12.226105,158.6,18 / 29,674014,2022-07-19 19:35:49:320
-0.3278,1.1641,8.5352,-0.9773,1.4625,9.6476,-0.2895,-1.3269,-2.2632,0.0303,-0.2286,0.3312,878.985,-11.27,-27.84,-29.34,149.51,-8.58,5.78,5,998.66,51.892,46.163822,15.869863,727.8,NaN,,4.82,12.226105,158.6,18 / 29,674514,2022-07-19 19:35:49:820
-0.2536,1.3848,7.0726,-0.0927,0.9252,9.7625,0.0314,-0.1134,-0.9696,-0.0118,-0.0532,-0.1366,859.005,-18.28,-29.66,-27.58,146.16,-5.41,0.54,5,998.66,37.434,46.163815,15.869864,729.87,NaN,,4.72,12.226105,170,18 / 29,675015,2022-07-19 19:35:50:321
-1.1468,0.25,8.0435,-0.8132,0.6578,9.7507,-0.1482,-0.7415,-0.7912,0.1195,-0.0084,0.5432,780.9751,-22.07,-27.45,-29.12,135.91,-3.85,4.77,5,998.65,48.584,46.163815,15.869864,729.87,NaN,,4.72,12.226105,170,18 / 29,675514,2022-07-19 19:35:50:820
0.8847,0.8501,7.7587,-0.1171,0.2989,9.8014,-0.6078,-0.9468,2.1544,-0.2453,-0.17,-0.0234,792.9901,-27.41,-19.56,-29.98,124.9,-1.75,0.68,5,998.67,43.671,46.1638,15.869864,727.04,NaN,,4.46,12.226105,180.5,17 / 29,676015,2022-07-19 19:35:51:321
-0.7555,0.3763,9.2261,-0.4578,0.5955,9.7778,-0.339,-0.8214,3.7936,0.2123,0.445,0.6975,768.015,-24.19,-15.56,-29.55,119.26,-3.48,2.68,5,998.67,37.746,46.1638,15.869864,727.04,NaN,,4.46,12.226105,180.5,17 / 29,676515,2022-07-19 19:35:51:821
0.8991,0.5605,10.1761,0.3642,0.6833,9.776,0.0551,-0.3158,3.1278,0.152,0.2439,0.0777,796.9726,-24.94,-13.41,-28.28,114.59,-4,-2.13,5,998.67,39.578,46.16379,15.869866,728.29,NaN,,4.68,12.226105,171.8,18 / 28,677014,2022-07-19 19:35:52:320
-1.4632,-0.4917,15.1418,-0.0665,0.9548,9.7598,-0.6698,-0.6862,2.5501,-0.1155,0.276,0.5114,779.0175,-21.77,-11.89,-27.39,112.81,-5.59,0.39,5,998.68,55.36,46.16379,15.869866,728.29,NaN,,4.68,12.226105,171.8,18 / 28,677514,2022-07-19 19:35:52:820
-0.3763,-0.4337,10.815,0.4738,0.3038,9.7905,0.046,-0.2804,0.2862,-0.3245,-0.5336,-0.7152,819.9901,-16.11,-10.52,-31.37,124.65,-1.78,-2.77,5,998.68,49.702,46.163784,15.86987,729.16,NaN,,4.75,12.226105,168,17 / 29,678014,2022-07-19 19:35:53:320
-0.5198,-0.9673,14.1332,-0.0788,0.1074,9.8057,-0.1514,0.3868,1.0018,-0.1804,0.2075,0.2805,807.9751,-13.42,-10.97,-36.17,128.59,-0.63,0.46,5,998.7,45.648,46.163784,15.86987,729.16,NaN,,4.75,12.226105,168,17 / 29,678514,2022-07-19 19:35:53:820
0.2895,1.1252,10.663,-0.1848,0.5463,9.7897,-0.4006,0.0388,-0.4194,0.0077,-0.3911,-0.3227,867.9825,-13.26,-15.38,-38.36,134.7,-0.73,2.55,5,998.69,51.934,46.163773,15.869877,729.1,NaN,,4.82,12.226105,162,18 / 29,679014,2022-07-19 19:35:54:320
-0.6365,2.0034,10.6893,0.1038,0.5126,9.7927,-1.0554,0.9571,0.507,-0.1517,0.0836,-0.1168,834.0301,-17.76,-20.78,-36.23,137.28,-3,-0.61,5,998.7,38.231,46.163773,15.869877,729.1,NaN,,4.82,12.226105,162,18 / 29,679514,2022-07-19 19:35:54:820
0.341,0.9817,10.4184,-0.0428,0.8473,9.7699,0.4588,-0.2272,-2.5261,0.1437,-0.0734,-0.0584,835.9876,-20.85,-21.53,-34.65,131.78,-4.96,0.25,5,998.68,32.807,46.16376,15.869884,729.38,NaN,,4.93,12.226105,164.6,16 / 28,680014,2022-07-19 19:35:55:320
-1.7324,1.5404,9.0048,-0.2706,0.6146,9.7836,-0.5123,0.3108,-1.6044,0.13,0.0492,-0.2281,824.9851,-29.46,-25.5,-33.94,130.2,-1.74,0.93,5,998.68,40.82,46.16376,15.869884,729.38,NaN,,4.93,12.226105,164.6,16 / 28,680515,2022-07-19 19:35:55:821
-0.2405,0.8489,7.4566,-0.9236,0.3516,9.7567,-0.0414,-0.3775,-0.849,0.0977,-0.1615,0.5599,821.0025,-29.19,-25.11,-35.31,125.42,-3.5,5.72,5,998.69,43.817,46.16375,15.869887,727.92,NaN,,5,12.226105,167.2,15 / 28,681014,2022-07-19 19:35:56:320
-0.4439,0.2154,7.3161,-0.4157,-0.3571,9.7913,0.4563,0.243,-0.9901,-0.1705,0.1005,-0.1119,840.9825,-27.97,-20.16,-34.95,125.67,0.54,0.54,5,998.71,36.67,46.16375,15.869887,727.92,NaN,,5,12.226105,167.2,15 / 28,681514,2022-07-19 19:35:56:820
-1.1928,0.6299,8.5819,-1.1021,0.4355,9.7348,2.2716,-2.0313,0.5219,0.8383,0.6248,-0.0363,817.02,-24.79,-16.58,-35.53,118.24,-2.55,6.46,5,998.67,26.18,46.163734,15.869893,727.61,NaN,,5.04,12.226105,164.2,14 / 29,682014,2022-07-19 19:35:57:320
0.1256,0.0514,8.3737,0.3636,0.5112,9.7866,0.0521,-1.1508,3.2989,0.2124,-0.0364,-0.6003,795.015,-24.21,-18.45,-35.66,123.99,-3.48,-1,5,998.69,39.008,46.163734,15.869893,727.61,NaN,,5.04,12.226105,164.2,14 / 29,682515,2022-07-19 19:35:57:821
-1.2275,-0.859,10.5476,-1.0041,0.0024,9.7551,-0.3688,-0.8607,3.1826,8.00E-04,-0.3336,0.3877,805.005,-22.18,-20.44,-34.35,125.96,-5.1,2.41,5,998.71,32.168,46.163723,15.869894,729.49,NaN,,5.08,12.226105,170,Dec-29,683014,2022-07-19 19:35:58:320
1.386,-0.6562,14.6578,0.1692,0.4777,9.7935,0.9603,-0.5217,3.4098,-0.3671,-0.0496,-0.3682,942.03,-23.98,-14.42,-34.54,115.37,-4.5,-0.66,5,998.69,27.148,46.163723,15.869894,729.49,NaN,,5.08,12.226105,170,Dec-29,683515,2022-07-19 19:35:58:821
-0.5354,-0.0018,11.8612,-0.7059,0.1775,9.7796,-0.9262,-0.2624,0.3968,-0.5012,0.266,0.5983,899.0325,-22.11,-15.22,-32.96,117.97,-4.86,1.72,5,998.7,36.557,46.16371,15.869898,730.26,NaN,,5.29,12.226105,158.4,Dec-29,684014,2022-07-19 19:35:59:320
0.9206,-0.0802,13.7348,0.3269,0.576,9.7843,0.8365,0.8102,0.197,-0.1535,0.0112,-0.1105,979.02,-22.84,-10.41,-30.39,108.79,-4.58,-1.71,5,998.69,39.054,46.16371,15.869898,730.26,NaN,,5.29,12.226105,158.4,Dec-29,684514,2022-07-19 19:35:59:820
0.7884,0.5109,11.0865,0.2419,1.306,9.7163,-0.0971,-0.2123,-0.4102,-0.2931,0.3429,0.6092,1033.02,-22.18,-11.02,-28.67,111.1,-5.89,-3.25,5,998.68,36.106,46.163704,15.869904,731.33,NaN,,5.15,12.226105,163,Dec-29,685014,2022-07-19 19:36:00:320
1.605,2.3635,9.5438,0.6405,1.1452,9.7185,1.1739,0.8149,0.1954,0.0178,0.0199,0.1776,1283.9851,-20.46,-11.23,-29.06,115.78,-3.96,-3.06,5,998.69,37.212,46.163704,15.869904,731.33,NaN,,5.15,12.226105,163,Dec-29,685514,2022-07-19 19:36:00:820
-0.3446,1.6594,8.2391,0.1635,1.0401,9.75,-0.2495,-0.2337,-2.1507,0.1281,0.1901,-0.2568,1412.0326,-16.69,-15.15,-30,129.25,-4.67,-3.36,5,998.7,35.499,46.163692,15.869909,731.73,NaN,,5.15,12.226105,166.3,13 / 29,686014,2022-07-19 19:36:01:320
1.5045,1.9807,9.0191,-0.0804,0.6937,9.7818,-0.5326,0.2576,-2.7812,-0.0284,-0.3125,0.2233,1678.9952,-14.68,-16.84,-32.66,133.78,-4.06,0.47,5,998.69,41.994,46.163692,15.869909,731.73,NaN,,5.15,12.226105,166.3,13 / 29,686514,2022-07-19 19:36:01:820
-0.1645,1.6235,6.9805,0.8205,1.0989,9.7103,0.1217,-0.9259,-2.5935,0.1899,0.069,-0.493,1669.0051,-16.71,-18.32,-32.68,134.08,-5.2,-2.83,5,998.69,44.097,46.16368,15.869917,731.87,NaN,,5.15,12.226105,163.1,Dec-29,687015,2022-07-19 19:36:02:321
0.0598,1.5242,7.5392,-0.1457,0.8789,9.7661,-0.777,-0.0334,0.9293,-0.0347,-0.0652,0.2661,1725.975,-14.81,-21.21,-32.74,139.81,-3.61,1.7,5,998.7,42.139,46.16368,15.869917,731.87,NaN,,5.15,12.226105,163.1,Dec-29,687515,2022-07-19 19:36:02:821
-0.4445,0.6036,9.4002,0.0521,1.411,9.7045,0.4246,-1.6451,2.6412,0.3972,-0.1477,-0.473,1796.9852,-15.17,-20.87,-33.41,137.57,-6.75,0.94,5,998.72,45.532,46.163673,15.869921,732.14,NaN,,5.08,12.226105,168.4,Dec-29,688014,2022-07-19 19:36:03:320
-0.3015,1.0056,9.6281,-1.0717,1.6495,9.6073,0.36,-0.3952,2.1229,-0.0845,-0.179,0.4147,1705.9952,-9.88,-25.78,-32.04,146.62,-9.68,6.37,5,998.71,31.354,46.163673,15.869921,732.14,NaN,,5.08,12.226105,168.4,Dec-29,688514,2022-07-19 19:36:03:820
0.3165,-0.1454,11.4742,-0.4014,1.2631,9.7167,-0.0872,0.0607,2.4407,-0.2613,-0.2417,-0.2038,1855.9802,-10.84,-24.24,-32.78,145.4,-10.32,2.21,5,998.7,32.54,46.163654,15.869927,731.16,NaN,,5.26,12.226105,161,13 / 29,689015,2022-07-19 19:36:04:321
-1.7025,-0.7549,13.6732,-1.2474,0.5274,9.7127,-0.8248,-0.0319,-0.659,-0.2934,0.5111,0.6928,1973.97,-11.53,-20.72,-34.93,140.85,-7.07,2.5,5,998.71,38.269,46.163654,15.869927,731.16,NaN,,5.26,12.226105,161,13 / 29,689514,2022-07-19 19:36:04:820
0.1747,0.8518,12.6628,-0.4442,0.6923,9.7721,1.5116,1.0858,0.9271,-0.2062,-0.0173,-0.2178,2066.985,-16.26,-15.56,-36.49,126.08,-4.8,2.99,5,998.72,47.365,46.163643,15.869928,732.18,NaN,,5.15,12.226105,165.8,15 / 28,690014,2022-07-19 19:36:05:320
-3.2118,0.9428,13.3717,-0.1622,0.9477,9.7594,-0.9384,0.4159,0.3548,-0.4086,0.764,0.3645,1982.0026,-15.26,-18.09,-34.87,133.06,-5.55,0.95,5,998.71,30.89,46.163643,15.869928,732.18,NaN,,5.15,12.226105,165.8,15 / 28,690514,2022-07-19 19:36:05:820
2.2648,1.8754,10.5966,-0.1625,1.155,9.737,1.0493,0.828,-0.6904,-0.2284,-0.0487,-0.0677,2107.0127,-15.26,-17.74,-36,132.86,-4.23,2.47,5,998.71,37.718,46.16363,15.869928,732.7,NaN,,5.22,12.226105,165.4,15 / 28,691014,2022-07-19 19:36:06:320
-1.3322,0.5007,9.2028,-0.1241,1.0218,9.7525,-0.6618,-0.2946,-2.6442,0.4211,0.1142,-0.2082,2023.9875,-15.45,-17.31,-36.09,137.2,-2.85,-1.51,5,998.71,32.108,46.16363,15.869928,732.7,NaN,,5.22,12.226105,165.4,15 / 28,691514,2022-07-19 19:36:06:820
1.6158,1.4375,8.8636,-0.2194,0.5144,9.7907,0.8157,0.3575,-1.7804,0.1168,0.2298,-0.1774,2108.97,-13.07,-17.74,-37.52,142.2,-0.59,1,5,998.71,33.195,46.16362,15.869932,732.3,NaN,,5.18,12.226105,159.5,17 / 28,692014,2022-07-19 19:36:07:320
-1.0558,1.7886,7.5434,0.2375,1.1173,9.7399,-0.2892,-0.7983,-2.0894,0.2316,0.1783,-0.5679,1967.0176,-12.75,-20.4,-36.58,142.25,-6.54,-1.4,5,998.71,33.991,46.16362,15.869932,732.3,NaN,,5.18,12.226105,159.5,17 / 28,692515,2022-07-19 19:36:07:821
0.6173,1.5709,6.6156,-0.8409,0.2046,9.7684,-0.5607,0.3375,-1.5913,-0.0509,0.0558,0.4461,1865.97,-10.07,-21.24,-37.01,145.93,-0.98,5.95,5,998.72,38.8,46.16361,15.86994,732.67,NaN,,5.29,12.226105,165,17 / 29,693015,2022-07-19 19:36:08:321
0.8913,-0.4068,7.9196,0.6038,0.2788,9.7841,0.6514,-1.6742,3.182,0.2384,-0.2136,-0.5137,1800.9677,-15.83,-17.46,-38.46,137.37,-1.57,-1.98,5,998.71,37.438,46.16361,15.86994,732.67,NaN,,5.29,12.226105,165,17 / 29,693516,2022-07-19 19:36:08:822
-0.2518,1.148,7.4136,-0.1395,0.7623,9.776,0.09,-0.7596,2.5027,0.2064,-0.355,0.4144,1802.9926,-11.08,-20.74,-37.63,142.13,-4.35,4.74,5,998.7,44.929,46.163593,15.869947,732.02,NaN,,5.22,12.226105,165,19 / 29,694014,2022-07-19 19:36:09:320
-1.1749,1.8544,10.0947,-0.971,2.7771,9.355,-2.316,0.7911,2.133,-0.4483,-0.7522,-0.1786,1683.9902,-11.17,-25.14,-34.2,135.53,-16.45,5.93,5,998.69,42.521,46.163593,15.869947,732.02,NaN,,5.22,12.226105,165,19 / 29,694514,2022-07-19 19:36:09:820
0.7926,1.0301,9.1065,-0.7569,1.1438,9.7103,-1.3139,-1.884,3.7805,0.1655,-0.5319,0.502,1687.9727,-6.43,-23.76,-36.34,154.31,-5.74,6.1,5,998.76,39.371,46.163574,15.86995,733.28,NaN,,5.36,12.226105,157.6,19 / 29,695014,2022-07-19 19:36:10:320
0.536,-0.9829,12.5049,0.5922,0.2656,9.7852,1.3362,0.6586,-0.1972,-1.0316,-0.562,-1.0707,1601.9775,-14.83,-22.48,-36.07,138.3,-7.78,0.14,5,998.71,43.344,46.163574,15.86995,733.28,NaN,,5.36,12.226105,157.6,19 / 29,695515,2022-07-19 19:36:10:821
-0.8094,-0.2363,13.8317,-0.3666,0.5767,9.7828,-0.0845,0.2354,2.2682,-0.4201,0.076,0.0086,1640.9926,-11.02,-18.9,-38.68,142.66,-4.69,1.53,5,998.73,41.493,46.16356,15.869952,733.75,NaN,,5.33,12.226105,165.8,21 / 29,696014,2022-07-19 19:36:11:320
1.4985,-0.8303,12.679,0.1625,0.1204,9.8046,0.9152,0.1247,2.7293,-1.0005,-0.1168,-1.0164,1623.9825,-11.74,-18.62,-38.46,148.47,-0.7,-0.95,5,998.74,35.474,46.16356,15.869952,733.75,NaN,,5.33,12.226105,165.8,21 / 29,696514,2022-07-19 19:36:11:820
-0.2124,-0.4319,14.2564,-0.2112,0.5884,9.7867,-0.9162,0.498,2.1241,-0.1004,-0.1575,-0.3712,1601.9775,-10.84,-17.7,-39.79,143.75,-1.62,1.98,5,998.7,35.384,46.163544,15.869956,732.83,NaN,,5.29,12.226105,165.1,21 / 28,697014,2022-07-19 19:36:12:320
0.0491,-0.466,12.4098,-0.086,0.7135,9.7803,0.4189,0.7283,-2.3751,-0.0296,-0.2456,-0.4352,1624.9951,-10.86,-19.95,-38.66,144.92,-3.83,1.77,5,998.71,40.443,46.163544,15.869956,732.83,NaN,,5.29,12.226105,165.1,21 / 28,697514,2022-07-19 19:36:12:820
-0.9057,1.5051,11.6501,-0.3895,0.7168,9.7727,-0.051,1.7507,-2.3398,-0.1556,-0.2756,-0.375,1649.9701,-8.25,-20.08,-38.48,150.7,-2.8,3.32,5,998.67,29.34,46.163532,15.869963,732.84,NaN,,5.65,12.226105,166.8,21 / 28,698014,2022-07-19 19:36:13:320
-1.3579,0.9643,7.2102,-0.959,0.8119,9.7258,1.3145,0.1634,-3.1454,-0.1221,0.2143,0.0642,1709.9775,-8.89,-19.61,-38.27,143.06,-4.75,5.63,5,998.64,38.111,46.163532,15.869963,732.84,NaN,,5.65,12.226105,166.8,21 / 28,698514,2022-07-19 19:36:13:820
-0.6425,2.0704,10.5715,-0.1807,0.6368,9.7843,-0.6227,0.864,-1.297,0.2726,-0.4873,-0.2158,1708.02,-9.02,-19.41,-37.86,147.63,-0.97,4.02,5,998.71,30.792,46.16352,15.869967,731.59,NaN,,5.58,12.226105,165.3,20 / 26,699014,2022-07-19 19:36:14:320
-0.9368,1.4752,8.6471,-0.5934,1.6751,9.6443,0.5659,-1.0392,-1.8138,0.4549,0.0497,0.3405,1731.9825,-9.47,-21.53,-38.38,144.76,-7.28,4.71,5,998.7,31.6,46.16352,15.869967,731.59,NaN,,5.58,12.226105,165.3,20 / 26,699515,2022-07-19 19:36:14:821
-0.1836,2.4173,5.348,-0.3554,0.7835,9.7688,1.1144,0.019,-2.5432,0.2201,0.0591,-0.2823,1746.0226,-8.87,-23.17,-39.24,152.31,-4.58,2.08,5,998.69,30.912,46.163506,15.869975,728.38,NaN,,5.72,12.226105,163.6,19 / 25,700014,2022-07-19 19:36:15:320
-0.5348,0.4421,5.7314,-0.7209,1.1641,9.7106,0.4815,-1.0638,-3.1605,0.3254,0.071,0.4627,1788.0076,-9.26,-23.68,-38.36,148.73,-6.82,4.25,5,998.7,27.87,46.163506,15.869975,728.38,NaN,,5.72,12.226105,163.6,19 / 25,700514,2022-07-19 19:36:15:820
-0.4098,1.9669,6.4367,-0.3296,0.6244,9.7812,0.1798,-1.2163,2.8317,0.2621,0.2812,-0.2022,1834.9875,-11.4,-23.91,-38.03,151.55,-2.81,1.49,5,998.7,28.97,46.163494,15.869981,728.72,NaN,,5.4,12.226105,164.9,20 / 26,701014,2022-07-19 19:36:16:320
-0.6604,0.0712,8.6321,-0.8971,1.3734,9.6685,-2.0504,-1.973,2.3756,-0.166,0.1982,0.9055,1842.0076,-7.22,-24.66,-37.89,150.24,-10.42,4.88,5,998.71,18.346,46.163494,15.869981,728.72,NaN,,5.4,12.226105,164.9,20 / 26,701514,2022-07-19 19:36:16:820
0.8925,1.4967,10.1103,-0.2802,1.1167,9.7388,-1.1925,-0.266,1.4105,-0.3709,0.0632,0.1839,1905.9976,-9.21,-25.05,-36.96,154.03,-6.54,1.65,5,998.71,21.693,46.163483,15.869985,727.28,NaN,,5.44,12.226105,168.3,19 / 27,702014,2022-07-19 19:36:17:320
