ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1226,-1.593,12.6915,0.1579,-0.9203,9.7621,1.0586,-0.3052,-0.148,-0.4375,0.4253,-0.9187,2.025,-12.64,-9.28,-49.33,127.86,3.21,2.42,5,991.85,28.885,46.164223,15.869605,760.57,NaN,,6.05,32.048534,138.5,Oct-16,690517,2022-08-13 20:32:10:715
-0.2447,-2.2164,10.9167,-0.9071,-1.3756,9.6672,-1.4027,-0.3586,2.2312,-0.0103,-0.1107,0.0188,2.025,-11.59,-10.93,-49.14,136.84,6.71,4.14,5,991.87,29.811,46.164223,15.869605,760.57,NaN,,6.05,32.048534,138.5,Oct-16,691016,2022-08-13 20:32:11:214
0.6873,-1.6642,9.9673,0.1606,-0.5347,9.7907,0.1897,-0.4977,-2.0063,0.1558,-0.1322,-0.2679,2.025,-14.51,-11.04,-47.62,133.77,3.13,-0.94,5,991.91,30.725,46.16421,15.86962,761.33,NaN,,5.98,32.048534,136.3,Nov-15,691516,2022-08-13 20:32:11:714
-2.4437,-1.2915,13.3735,-0.9017,-0.6309,9.7447,-0.5331,1.0331,-0.1835,0.3014,0.3257,0.377,2.025,-13.78,-11.92,-46.86,136.32,7.17,3.52,5,991.92,29.685,46.16421,15.86962,761.33,NaN,,5.98,32.048534,136.3,Nov-15,692016,2022-08-13 20:32:12:214
0.8393,-3.3529,12.2357,-0.3602,-1.2762,9.7166,1.4712,-0.3412,0.0434,-0.1574,-0.4945,-0.4223,2.025,-11.36,-11.85,-47.61,133.9,6.31,8.09,5,991.86,33.541,46.1642,15.869634,760.82,NaN,,5.98,32.048534,140.3,Dec-15,692517,2022-08-13 20:32:12:715
-2.7051,-1.1246,12.2447,-1.0088,-0.8359,9.7187,-0.8243,0.6653,1.8244,0.2224,0.13,-0.1556,2.025,-13.24,-11.36,-46.86,138.99,6.53,1.37,5,991.92,36.185,46.1642,15.869634,760.82,NaN,,5.98,32.048534,140.3,Dec-15,693016,2022-08-13 20:32:13:214
0.6676,-0.9272,10.2879,-1.0224,-0.2208,9.7507,1.003,-0.2492,-2.9392,0.0313,-0.2721,-0.3247,2.025,-13.35,-11.76,-45.51,126.25,1.29,5.99,5,991.88,38.764,46.16419,15.869647,760.47,NaN,,5.98,32.048534,138.9,Dec-15,693516,2022-08-13 20:32:13:714
-3.4983,-1.0289,10.4524,-1.083,-0.6229,9.7267,-0.4031,1.4693,-1.5349,0.1762,0.4664,0.2928,2.025,-12.13,-12.02,-44.61,133.55,6.5,7.37,5,991.89,36.671,46.16419,15.869647,760.47,NaN,,5.98,32.048534,138.9,Dec-15,694016,2022-08-13 20:32:14:214
-1.4459,-1.5655,10.3316,-0.9086,0.0406,9.7644,0.6158,-0.7125,-1.6164,0.3361,-0.6132,0.2488,2.025,-14.72,-12.64,-45.26,121.08,0.25,9.02,5,991.9,35.348,46.164177,15.869662,760.36,NaN,,6.05,32.048534,140.6,Dec-15,694516,2022-08-13 20:32:14:714
-1.544,0.4385,10.4465,-0.8269,-0.4241,9.7625,-0.1687,1.2323,-1.2649,0.4252,-0.5421,0.2587,2.97,-14.57,-13.03,-44.83,132.9,5.3,4.23,5,991.87,36.834,46.164177,15.869662,760.36,NaN,,6.05,32.048534,140.6,Dec-15,695016,2022-08-13 20:32:15:214
0.3009,-1.6116,9.5671,-0.3626,-0.3863,9.7923,0.9094,-0.464,-2.5411,0.2313,0.0491,-0.1652,4.995,-13.42,-11.1,-45.56,131.02,2.26,2.12,5,991.89,39.21,46.16417,15.869678,760.1,NaN,,6.08,32.048534,137.7,Dec-15,695516,2022-08-13 20:32:15:714
-3.6299,-0.2674,11.3539,-0.8109,-0.4716,9.7617,-0.1255,1.1496,-2.7769,0.1882,-0.054,0.3007,3.9825,-12.22,-12.56,-46.44,136.81,6.2,5.87,5,991.9,39.761,46.16417,15.869678,760.1,NaN,,6.08,32.048534,137.7,Dec-15,696016,2022-08-13 20:32:16:214
0.5222,-0.6,9.6,-0.5655,-0.086,9.79,0.2256,-0.2632,-2.1297,0.2931,-0.585,0.0911,6.0075,-11.31,-13.58,-47.96,131.49,1.77,7.82,5,991.9,38.549,46.164158,15.869692,760.09,NaN,,6.01,32.048534,138.6,13 / 15,696516,2022-08-13 20:32:16:714
-2.0435,-0.1519,10.4465,-0.6071,-0.9246,9.7441,-0.3766,1.3681,-1.7291,-0.1499,-0.1605,-0.1201,2.97,-13.22,-15.45,-47.16,137.84,5.64,5.65,5,991.88,38.772,46.164158,15.869692,760.09,NaN,,6.01,32.048534,138.6,13 / 15,697017,2022-08-13 20:32:17:215
0.4391,-0.4935,6.9673,-0.5431,-0.7287,9.7644,0.6144,-0.4184,-3.193,0.149,-0.4284,0.0849,6.0075,-14.01,-13.27,-47.23,134.66,4.26,3.18,5,991.86,50.304,46.164143,15.869701,759.06,NaN,,5.87,32.048534,150.7,13 / 15,697517,2022-08-13 20:32:17:715
-1.0331,0.8094,7.1085,-0.555,-0.3797,9.7836,1.4511,1.2216,-3.2909,0.3554,-0.141,0.0564,9.99,-15.66,-13.56,-46.61,134.87,6.73,4.14,5,991.89,35.957,46.164143,15.869701,759.06,NaN,,5.87,32.048534,150.7,13 / 15,698016,2022-08-13 20:32:18:214
0.0694,-1.5984,10.928,-0.2848,-0.0834,9.8022,1.0783,-0.3643,-3.3901,0.2913,-0.1728,0.2177,9.99,-12.6,-15.49,-46.57,133.95,1.94,5.14,5,991.92,34.112,46.164127,15.869715,756.44,NaN,,6.01,32.048534,143.9,Dec-15,698517,2022-08-13 20:32:18:715
-1.3519,1.6349,7.5284,-0.8422,-0.9441,9.7247,-0.4493,0.9982,-0.7538,0.1322,-0.3432,-0.0851,9.99,-11.74,-15.32,-47.06,140.38,5.52,4.95,5,991.89,32.909,46.164127,15.869715,756.44,NaN,,6.01,32.048534,143.9,Dec-15,699016,2022-08-13 20:32:19:214
0.4989,-0.2847,6.6634,-1.0463,-0.3682,9.7437,1.6971,-0.5368,-1.4729,0.3351,-0.1412,0.2813,13.0275,-12.24,-12.84,-48.54,130.72,2.15,6.13,5,991.89,33.381,46.164116,15.86973,756.55,NaN,,6.05,32.048534,139.2,Oct-14,699516,2022-08-13 20:32:19:714
-0.0365,0.8925,6.1214,-0.7033,-0.772,9.7509,-0.6023,0.5525,-0.4593,0.1413,-0.0754,-0.0274,13.9725,-14.21,-13.74,-47.89,141.06,7.1,2.35,5,991.89,35.31,46.164116,15.86973,756.55,NaN,,6.05,32.048534,139.2,Oct-14,700017,2022-08-13 20:32:20:215
0.2016,-0.3009,7.8491,-1.0158,-0.0413,9.7538,0.6488,-0.2653,-3.6724,0.2222,0.2056,0.0617,11.0025,-9.99,-13.16,-48.6,131.7,2.85,8.57,5,991.91,25.765,46.164104,15.869746,756.21,NaN,,6.16,32.048534,137.3,Oct-15,700516,2022-08-13 20:32:20:714
-0.4564,0.4983,6.8925,-0.1468,-1.1772,9.7346,0.2495,1.2445,-0.6,0.5138,0.5095,0.0523,11.0025,-11.76,-14.29,-47.83,147.06,6.89,0.86,5,991.89,29.104,46.164104,15.869746,756.21,NaN,,6.16,32.048534,137.3,Oct-15,701016,2022-08-13 20:32:21:214
1.7318,0.9948,5.8594,-0.4276,0.0959,9.7969,2.2999,0.5362,-2.2938,0.4007,-0.1232,0.3244,12.015,-13.33,-16.31,-46.67,135.95,-0.56,2.5,5,991.9,29.688,46.164093,15.86976,755.67,NaN,,6.05,32.048534,139.4,Dec-17,701517,2022-08-13 20:32:21:715
1.3424,1.3346,6.198,-0.2656,-0.476,9.7915,0.7059,0.8771,-1.895,0.0334,0.2057,-0.0945,11.0025,-13.71,-17.01,-45.99,144.75,3.58,0.02,5,991.89,29.857,46.164093,15.86976,755.67,NaN,,6.05,32.048534,139.4,Dec-17,702016,2022-08-13 20:32:22:214
1.3083,-0.198,6.0425,-0.2536,0.6615,9.781,-0.0148,-2.0449,-0.336,0.2411,-0.5502,-0.4297,2.97,-11.77,-17.64,-47.23,137.02,-1.68,4.33,5,991.9,28.481,46.16408,15.869773,756.1,NaN,,5.98,32.048534,143.4,Nov-17,702516,2022-08-13 20:32:22:714
0.0676,0.7908,6.7059,-0.2926,-0.9006,9.7608,-0.8568,0.8694,1.8568,-0.4515,0.2376,-0.1752,2.97,-9.39,-19.58,-46.29,156.72,5.27,1.72,5,991.9,29.986,46.16408,15.869773,756.1,NaN,,5.98,32.048534,143.4,Nov-17,703016,2022-08-13 20:32:23:214
-0.7358,-0.8746,6.7143,-1.1908,-0.6118,9.7148,-0.1506,-1.61,3.5177,0.4838,0.3345,0.4193,2.97,-5.17,-16.16,-48.3,150.25,3.58,6.99,5,991.94,28.914,46.164066,15.869782,755.09,NaN,,6.01,32.048534,153,Dec-17,703516,2022-08-13 20:32:23:714
0.3541,1.3059,8.2558,-0.7617,-0.7043,9.7516,-0.8031,-0.0016,1.4747,0.4466,-0.6813,-0.2372,2.97,-4.22,-18.32,-47.62,161.26,1.79,3.12,5,991.91,30.155,46.164066,15.869782,755.09,NaN,,6.01,32.048534,153,Dec-17,704017,2022-08-13 20:32:24:215
0.9206,-0.4839,7.8066,-0.4612,-0.4923,9.7834,1.5458,0.3676,0.2416,-0.4537,0.1624,-0.1779,3.9825,-3.52,-19.39,-46.89,159.11,0.84,4.29,5,991.95,22.463,46.164055,15.869791,755.29,NaN,,6.01,32.048534,156.6,Nov-16,704516,2022-08-13 20:32:24:714
-0.2638,0.1801,8.147,-0.4244,-0.7769,9.7666,-0.0207,-1.1234,2.4548,-0.3264,0.0731,-0.0504,3.9825,-2.53,-18.21,-46.67,166.9,4.54,2.49,5,991.95,24.029,46.164055,15.869791,755.29,NaN,,6.01,32.048534,156.6,Nov-16,705016,2022-08-13 20:32:25:214
-1.2694,-0.6532,7.94,-1.1749,0.4254,9.7267,-1.968,-2.1723,4.8318,0.0952,-0.1957,0.3296,4.995,-1.48,-18.43,-47.14,157.45,-2.49,6.89,5,991.96,25.978,46.16404,15.869796,754.49,NaN,,5.98,32.048534,164.2,Nov-16,705516,2022-08-13 20:32:25:714
0.4229,0.3793,10.4501,0.0584,-0.2483,9.8033,-0.2894,0.1092,1.2192,0.1692,-1.0079,-0.5903,4.995,-2.77,-23.31,-44.46,168.97,-2.39,1.46,5,991.96,26.486,46.16404,15.869796,754.49,NaN,,5.98,32.048534,164.2,Nov-16,706016,2022-08-13 20:32:26:214
-0.2931,0.0939,7.7976,-0.942,0.339,9.7554,0.2091,-0.5497,1.2452,0.49,0.2776,0.8883,4.995,1.39,-19.86,-46.03,178.87,0.32,1.74,5,991.97,27.577,46.164024,15.869801,755.05,NaN,,5.9,32.048534,165,Dec-17,706516,2022-08-13 20:32:26:714
-1.7862,0.1795,10.5087,-0.5374,0.0761,9.7916,2.4111,-0.7032,-0.1194,-1.298,0.5039,-1.3396,7.02,0.96,-24.45,-43.95,176.58,-0.44,3.14,5,991.96,39.901,46.164024,15.869801,755.05,NaN,,5.9,32.048534,165,Dec-17,707017,2022-08-13 20:32:27:215
-0.2393,-1.8497,11.202,-1.5836,-0.5711,9.6611,-2.73,-1.2631,3.3903,0.4116,0.2169,1.4364,8.0325,7.14,-16.03,-47.32,177.88,3.34,9.31,5,991.97,39.003,46.16401,15.869804,754.95,NaN,,5.9,32.048534,166.2,Nov-17,707516,2022-08-13 20:32:27:714
-1.6917,-0.9452,13.0146,-0.7431,-0.3257,9.773,1.8427,0.2064,2.7759,-0.0659,-0.5116,-0.4078,7.02,5.44,-18.94,-45.71,176.15,-2.26,7.63,5,991.97,39.952,46.16401,15.869804,754.95,NaN,,5.9,32.048534,166.2,Nov-17,708017,2022-08-13 20:32:28:215
-4.2431,-2.6052,16.3179,-1.8001,0.0022,9.64,-2.1568,-1.9899,5.8545,-0.181,-0.2281,0.4778,9.99,4.67,-20.33,-45.19,175.64,-1.01,8.19,5,992,37.28,46.163994,15.869802,753.75,NaN,,5.87,32.048534,169.4,Nov-17,708516,2022-08-13 20:32:28:714
-0.667,0.6006,10.0708,-0.7506,0.3198,9.7727,0.7047,-1.3826,1.226,-0.9776,0.0364,-1.0473,9.99,1.33,-23.16,-43.5,173.93,-1.87,4.39,5,991.98,39.562,46.163994,15.869802,753.75,NaN,,5.87,32.048534,169.4,Nov-17,709016,2022-08-13 20:32:29:214
-5.5167,-2.4718,14.7894,-1.6845,0.1141,9.6602,-1.9715,0.337,2.0896,-0.0708,0.02,0.882,13.0275,-1.14,-21.22,-43.89,157.37,-0.67,9.89,5,991.98,33.832,46.163975,15.869807,753.75,NaN,,5.98,12.226105,165.3,Nov-17,709516,2022-08-13 20:32:29:714
1.9424,1.4016,10.1067,-0.2478,0.3992,9.7954,0.3776,-0.205,0.3701,0.1851,-0.4449,0.2816,12.015,-14.31,-24.75,-41.31,141.62,-4.86,4.34,5,992.06,28.488,46.163975,15.869807,753.75,NaN,,5.98,12.226105,165.3,Nov-17,710017,2022-08-13 20:32:30:215
-2.799,-1.0732,9.9183,-1.2796,0.315,9.7177,-1.4009,-1.0458,0.6946,0.197,0.139,0.5014,14.985,-19.63,-22.95,-42.77,130.75,-2.92,5.8,5,991.91,26.458,46.163963,15.869813,750.48,NaN,,6.08,12.226105,151.7,Nov-17,710516,2022-08-13 20:32:30:714
-1.3675,-1.4979,10.9173,-0.0044,-0.1724,9.8051,0.3434,-0.2858,-2.3194,0.449,-0.4782,-0.2434,19.98,-14.61,-17.21,-45.88,139.85,1.01,0.03,5,992.02,23.748,46.163963,15.869813,750.48,NaN,,6.08,12.226105,151.7,Nov-17,711017,2022-08-13 20:32:31:215
-1.6893,-2.1577,14.6273,-0.7018,-0.3147,9.7764,-1.6226,0.455,3.5923,-0.1475,-0.5896,0.2465,18.0225,-11.38,-16.87,-46.11,142.27,1.84,4.11,5,991.99,24.958,46.16395,15.869825,749.87,NaN,,6.01,12.226105,144.5,13 / 17,711517,2022-08-13 20:32:31:715
1.1593,-0.283,11.4664,-0.0887,-0.4633,9.7953,1.6929,-0.6312,1.4692,0.2069,-4.00E-04,0.1544,22.005,-11.85,-15.32,-46.33,141.65,0.04,-0.14,5,991.99,25.592,46.16395,15.869825,749.87,NaN,,6.01,12.226105,144.5,13 / 17,712016,2022-08-13 20:32:32:214
-1.8197,-0.4277,11.7882,-0.8039,-0.0369,9.7736,-0.2715,1.8416,-1.6812,0.3113,-0.069,0.1403,13.0275,-10.72,-15.69,-47.06,137.51,0.22,4.7,5,991.97,24.071,46.163944,15.869838,750.36,NaN,,5.98,12.226105,137.8,13 / 17,712516,2022-08-13 20:32:32:714
-0.0873,-0.5827,12.201,-0.1614,-0.0106,9.8053,-0.4322,-0.1827,-0.8906,-0.2247,-0.0786,-0.3913,14.985,-10.35,-16.97,-47.59,147.68,0.06,0.94,5,991.97,19.29,46.163944,15.869838,750.36,NaN,,5.98,12.226105,137.8,13 / 17,713017,2022-08-13 20:32:33:215
-1.416,-0.5234,12.2602,-0.2594,0.4157,9.7944,-0.5083,1.6356,0.081,-0.1878,0.406,-0.0049,12.015,-7.31,-16.72,-48.52,150.92,-2.43,1.52,5,991.96,18.039,46.16393,15.869851,750.26,NaN,,5.94,12.226105,144.9,13 / 17,713516,2022-08-13 20:32:33:714
1.2832,-0.6873,12.2363,0.2295,-0.0217,9.8039,0.6928,-0.6842,1.299,-0.2614,-0.3645,-0.1964,13.0275,-7.74,-19.67,-47.61,150.3,-2.38,2.72,5,991.99,30.209,46.16393,15.869851,750.26,NaN,,5.94,12.226105,144.9,13 / 17,714016,2022-08-13 20:32:34:214
-2.4784,0.1184,10.9914,-0.1865,-0.405,9.7965,-0.3619,1.543,-2.6239,0.2129,-0.1317,-0.1731,3.9825,-6.66,-20.29,-48.04,160.18,2.37,1.09,5,991.97,24.282,46.163918,15.869862,750.09,NaN,,6.08,12.226105,151.3,13 / 18,714516,2022-08-13 20:32:34:714
0.8076,-2.1805,11.8295,0.0428,0.1617,9.8052,1.7266,0.5914,-2.3574,0.2072,-0.1203,-0.4802,3.9825,-5.72,-20.78,-47.36,164.01,-0.94,-0.25,5,991.99,24.353,46.163918,15.869862,750.09,NaN,,6.08,12.226105,151.3,13 / 18,715016,2022-08-13 20:32:35:214
-0.2477,1.2963,11.6381,0.0839,-0.3486,9.8001,-0.7117,1.7483,-2.8611,0.114,-0.2927,0.2645,3.9825,-5.36,-21.82,-45.62,168.97,2.04,-0.49,5,991.98,23.55,46.163902,15.869868,748.17,NaN,,6.16,12.226105,156.8,13 / 18,715516,2022-08-13 20:32:35:714
0.4576,-0.7137,10.4028,-0.0165,0.1746,9.8051,0.452,0.2778,-1.6758,0.1404,-0.433,0.0385,3.9825,-6.07,-22.35,-43.84,159.68,0.37,2.94,5,991.97,24.282,46.163902,15.869868,748.17,NaN,,6.16,12.226105,156.8,13 / 18,716017,2022-08-13 20:32:36:215
-1.4118,1.6822,9.3571,-0.0356,-0.0067,9.8066,0.2769,1.0955,-2.8668,0.0299,0.0289,-0.1717,3.9825,-8.51,-23.78,-40.8,159.16,0.04,0.21,5,991.98,29.194,46.163887,15.869868,743.39,NaN,,6.08,12.226105,160.7,14 / 18,716517,2022-08-13 20:32:36:715
0.6945,-1.2724,10.7533,-0.3868,-0.1231,9.7982,0.0235,-0.1926,-3.4367,0.1014,-0.3996,0.0654,2.97,-8.48,-22.09,-40.24,156.11,2.16,5.55,5,991.98,23.723,46.163887,15.869868,743.39,NaN,,6.08,12.226105,160.7,14 / 18,717016,2022-08-13 20:32:37:214
-0.603,0.816,9.9888,0.3681,-0.3716,9.7927,-0.0587,0.3339,-3.8442,0.102,-0.4636,-0.0013,2.97,-10.24,-17.79,-41.98,156.76,2.17,-2.15,5,991.97,22.781,46.163876,15.869868,743.58,NaN,,6.01,12.226105,166.8,14 / 18,717517,2022-08-13 20:32:37:715
0.0383,-0.4786,9.6221,-0.0076,-0.106,9.8061,1.1081,-0.1322,-3.3944,0.5846,-0.3373,0.6244,2.97,-8.19,-16.89,-44.89,151.55,3.51,3.42,5,991.98,23.23,46.163876,15.869868,743.58,NaN,,6.01,12.226105,166.8,14 / 18,718017,2022-08-13 20:32:38:215
-0.32,0.5821,7.2784,-0.1726,-0.8111,9.7715,1.305,0.4275,-1.2743,0.1786,0.1784,-0.0312,2.025,-11.42,-17.85,-46.07,151.47,4.74,1.01,5,992,22.262,46.163864,15.869868,742.2,NaN,,5.94,12.226105,163.6,14 / 18,718518,2022-08-13 20:32:38:716
0.5001,-0.8195,7.6546,-0.6843,-0.667,9.76,-0.2259,0.2283,-0.3589,0.5936,-0.5389,0.528,2.025,-10.37,-17.94,-47.32,147.85,3.9,4.01,5,991.96,19.972,46.163864,15.869868,742.2,NaN,,5.94,12.226105,163.6,14 / 18,719017,2022-08-13 20:32:39:215
-1.5176,1.2,6.4475,-0.7185,-1.0046,9.7286,0.1132,0.883,-1.4264,0.1985,0.1221,-0.1244,2.025,-14.08,-19.43,-47.12,143.56,5.88,4.22,5,992,27.246,46.163853,15.869871,739.16,NaN,,6.08,12.226105,154.8,13 / 18,719516,2022-08-13 20:32:39:714
0.7573,0.1777,6.6108,-0.6181,0.7035,9.7618,0.377,-1.2044,-2.4263,0.4504,0.1204,0.0764,1.0125,-10.29,-20.68,-46.16,145.25,-1.92,4.42,5,992,26.798,46.163853,15.869871,739.16,NaN,,6.08,12.226105,154.8,13 / 18,720016,2022-08-13 20:32:40:214
0.5934,1.185,5.8923,0.0296,-0.0517,9.8065,0.5135,0.2819,0.976,0.1936,0.3315,-0.103,1.0125,-12.83,-24.81,-41.38,152.95,0.3,-0.17,5,992,27.355,46.16384,15.869878,738.75,NaN,,5.94,12.226105,150,13 / 18,720516,2022-08-13 20:32:40:714
-0.9272,-0.2907,7.3771,-0.9378,0.0399,9.7616,0.7512,0.2584,-0.9582,0.362,-0.2873,0.4241,2.025,-10.8,-23.64,-42.43,147.87,-0.23,5.49,5,991.98,27.548,46.16384,15.869878,738.75,NaN,,5.94,12.226105,150,13 / 18,721017,2022-08-13 20:32:41:215
-0.1262,0.6514,6.2614,-0.2879,-0.3139,9.7974,0.8932,0.448,-1.084,-0.1072,0.0762,0.0431,2.025,-13.54,-23.06,-42.3,147.95,1.83,1.68,5,992,26.22,46.16383,15.869884,738.57,NaN,,5.94,12.226105,162.1,13 / 18,721516,2022-08-13 20:32:41:714
0.7729,0.2758,4.5805,-1.0766,0.7891,9.7154,1.5144,-0.3337,-3.0059,0.1711,0.3602,0.4672,2.025,-11.7,-22.07,-42.6,141.39,-2.37,5.65,5,992,26.008,46.16383,15.869884,738.57,NaN,,5.94,12.226105,162.1,13 / 18,722016,2022-08-13 20:32:42:214
-1.4518,2.0638,5.6686,0.3065,0.0047,9.8019,-0.1223,-0.6589,2.3621,-0.4283,0.5802,-0.9035,2.97,-13.14,-21.39,-42.07,150.89,-0.03,-1.79,5,992.02,34.114,46.163815,15.869892,739.05,NaN,,5.9,12.226105,156.5,Nov-18,722516,2022-08-13 20:32:42:714
0.0084,-0.469,8.205,-0.7392,0.074,9.7785,0.6409,-1.1593,0.3444,0.4621,-0.1934,0.791,4.995,-9.86,-20.18,-42.62,146.13,-0.43,4.32,5,992.01,45.078,46.163815,15.869892,739.05,NaN,,5.9,12.226105,156.5,Nov-18,723016,2022-08-13 20:32:43:214
-1.3125,0.8177,6.8429,0.6535,-0.2184,9.7824,0.6407,0.8811,-0.3523,-0.2001,0.4998,-0.5187,7.02,-11.7,-18.68,-40.71,155.12,1.28,-3.82,5,992.03,45.786,46.1638,15.869896,739.54,NaN,,5.94,12.226105,160.1,Nov-18,723516,2022-08-13 20:32:43:714
-0.0502,-0.2387,5.8588,-1.0082,-0.0551,9.7545,0.8891,-0.6867,-2.0045,0.2734,0.2347,0.9526,12.015,-6.23,-17.19,-42.07,151.24,2.05,5.69,5,992.02,41.427,46.1638,15.869896,739.54,NaN,,5.94,12.226105,160.1,Nov-18,724016,2022-08-13 20:32:44:214
-0.6401,1.1498,6.6544,-0.0958,-0.3116,9.8012,-1.2723,-0.8401,4.7761,-0.0228,0.1769,-0.0567,15.9975,-6.32,-18.69,-42.06,162.49,1.82,0.56,5,992.01,44.2,46.163784,15.869901,739.41,NaN,,5.94,12.226105,162.3,Nov-18,724516,2022-08-13 20:32:44:714
0.3398,0.1466,8.1894,-0.8535,0.0902,9.769,-0.8078,-1.0548,1.6806,-0.2162,0.3002,0.4231,19.98,-4.39,-19.37,-42.26,157.69,-0.53,4.99,5,992.03,43.916,46.163784,15.869901,739.41,NaN,,5.94,12.226105,162.3,Nov-18,725017,2022-08-13 20:32:45:215
0.4648,1.2652,5.3653,0.0901,-0.266,9.8026,-0.2008,-0.4175,1.3535,-0.3859,0.4368,-0.733,29.97,-9.96,-20.33,-41.44,155.49,1.55,-0.53,5,992.03,43.467,46.163773,15.869903,739.49,NaN,,5.98,12.226105,167.5,Sep-18,725516,2022-08-13 20:32:45:714
-0.2321,-0.5168,7.4387,-1.1789,-0.3165,9.7304,1.4155,-0.5639,-0.7293,0.1662,-0.2753,1.2992,52.9875,-5.12,-19.22,-42.6,154.43,2.01,6.44,5,992.02,42.528,46.163773,15.869903,739.49,NaN,,5.98,12.226105,167.5,Sep-18,726017,2022-08-13 20:32:46:215
0.1113,1.1318,7.1061,-0.1257,-0.5072,9.7927,1.1318,-0.8449,3.4073,-0.0221,0.0249,-0.272,74.9925,-7.5,-17.59,-43.43,157.05,2.96,0.74,5,992.03,45.214,46.163757,15.86991,739.7,NaN,,5.98,12.226105,160.5,Aug-18,726516,2022-08-13 20:32:46:714
1.1761,-0.3775,7.3214,-1.1066,-0.386,9.7364,-1.2376,-1.143,3.1173,-0.6772,-0.3495,0.1985,95.985,-6.07,-18.68,-43.91,152.14,2.26,6.48,5,992.04,39.05,46.163757,15.86991,739.7,NaN,,5.98,12.226105,160.5,Aug-18,727016,2022-08-13 20:32:47:214
-0.9583,-0.2267,9.5216,-0.1969,-1.0045,9.7531,-2.3909,-0.5933,2.8701,-0.5806,0.2189,-0.7995,100.98,-8.29,-17.78,-44.7,158.4,5.88,1.16,5,992.03,43.07,46.163746,15.869917,739.82,NaN,,6.01,12.226105,161.9,Aug-17,727516,2022-08-13 20:32:47:714
-0.3571,-0.4887,9.3057,-0.8344,-0.443,9.761,-1.0071,-0.2896,2.2564,0.1049,-0.1971,0.4866,120.015,-6.92,-18.13,-44.66,151.59,2.59,4.89,5,992.05,39.007,46.163746,15.869917,739.82,NaN,,6.01,12.226105,161.9,Aug-17,728016,2022-08-13 20:32:48:214
-1.1228,-2.0435,9.2453,-0.5152,-1.385,9.6947,1.3757,-0.3542,0.9895,-0.1978,0.8099,-0.111,132.03,-6.38,-18.32,-45.07,160.84,8.12,3.04,5,992.02,41.285,46.163727,15.869921,740.57,NaN,,5.8,12.226105,167.9,Aug-17,728516,2022-08-13 20:32:48:714
-1.4572,-2.1906,11.6985,-0.9755,-1.0872,9.6973,-1.4301,-1.3334,2.997,0.0526,-0.0576,0.7972,136.0125,-1.37,-15.54,-45.32,166.29,4.49,4.78,5,992.06,45.409,46.163727,15.869921,740.57,NaN,,5.8,12.226105,167.9,Aug-17,729017,2022-08-13 20:32:49:215
0.7507,-0.5073,8.3683,-0.6469,-0.9309,9.7409,-0.4445,-0.934,2.9781,-0.4898,0.035,-0.8385,141.0075,-4.24,-17.08,-43.82,161.85,5.45,3.8,5,992.04,35.521,46.16371,15.869926,740.59,NaN,,5.94,12.226105,167.5,Sep-18,729516,2022-08-13 20:32:49:714
1.1115,-0.5833,8.9169,-0.9776,-0.3693,9.7508,-1.2787,0.3906,2.3506,-0.4097,-0.1833,0.4571,136.0125,-1.52,-16.39,-43.93,160.11,2.16,5.73,5,992.05,31.234,46.16371,15.869926,740.59,NaN,,5.94,12.226105,167.5,Sep-18,730016,2022-08-13 20:32:50:214
-2.406,-2.6076,12.6018,0.1034,-0.8189,9.7718,-0.2303,-0.6072,2.0439,-0.6222,0.423,-0.8041,137.025,-3.68,-15.56,-44.42,169.79,4.79,-0.61,5,992.03,36.78,46.163696,15.869932,740.31,NaN,,5.9,12.226105,164.7,Oct-18,730516,2022-08-13 20:32:50:714
-2.8092,-2.0447,14.0052,-0.8361,-0.3342,9.7652,-0.9961,-0.3503,2.384,-0.0078,-0.0596,0.2636,7.02,-2.46,-14.59,-45.54,170.19,2.54,1.17,5,992.04,35.827,46.163696,15.869932,740.31,NaN,,5.9,12.226105,164.7,Oct-18,731016,2022-08-13 20:32:51:214
-1.9992,-1.2341,10.9352,-0.5013,-1.2048,9.7194,0.0553,-0.6014,0.4696,-0.173,0.2324,-0.4762,24.03,-3.3,-16.99,-44.81,165.45,0.55,1.94,5,992.04,32.309,46.16368,15.869935,742.23,NaN,,5.9,12.226105,164.2,Oct-18,731516,2022-08-13 20:32:51:714
