ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.4189,-2.1254,14.2756,-1.0046,-0.8543,9.7176,0.5703,-0.1485,3.1912,-0.0719,-0.1865,-0.5196,9506.971,252.32,-665.76,-115.33,199.47,5,5.9,5,992.06,41.394,46.16737,15.86147,814.11,NaN,,5.33,12.226105,310.1,14 / 19,695005,2022-08-01 07:47:53:898
-3.2225,-0.3422,14.2092,-0.8497,-0.4652,9.7587,-1.0367,1.3491,0.1856,-0.1855,0.0052,0.0615,12300.998,250.22,-665.21,-116.51,199.6,2.72,4.98,5,992.02,22.647,46.167377,15.861456,815.26,NaN,,5.26,12.226105,304,14 / 19,695504,2022-08-01 07:47:54:397
0.2608,-0.8447,11.5226,-0.7837,-0.3509,9.769,-0.2701,-0.3158,1.0895,-0.0051,0.0708,0.3326,14346.99,252.3,-663.97,-115.16,199.73,2.22,5.49,5,992,17.78,46.167377,15.861456,815.26,NaN,,5.26,12.226105,304,14 / 19,696005,2022-08-01 07:47:54:898
-1.4836,0.8183,11.4072,-0.689,-0.6345,9.7618,1.0178,0.4318,-2.7017,0.0854,-0.1773,-0.1037,16582.996,252.83,-662.59,-115.03,200.03,3.71,4.04,5,991.97,13.934,46.167385,15.86144,815.08,NaN,,5.22,12.226105,299.7,14 / 19,696506,2022-08-01 07:47:55:399
-0.3404,0.4642,8.1278,-1.6476,0.2424,9.6642,1.6416,-0.3415,-5.1325,-0.1061,-0.451,0.4644,12848.018,253.41,-663.09,-115.01,199.25,-1.42,9.67,5,991.96,30.021,46.167385,15.86144,815.08,NaN,,5.22,12.226105,299.7,14 / 19,697005,2022-08-01 07:47:55:898
-0.0921,-0.1836,6.9165,-0.0834,-0.4207,9.7973,1.62,0.5978,-3.0595,-0.1114,0.4925,-0.666,10523.993,247.97,-666.06,-116.59,200.22,2.46,0.49,5,991.95,14.902,46.16739,15.861424,815.35,NaN,,5.15,12.226105,300.4,14 / 19,697505,2022-08-01 07:47:56:398
-0.4499,-1.0935,7.4375,-1.4251,0.3266,9.6971,-5.00E-04,-1.2882,-1.8599,0.2118,0.0932,0.6278,11666.025,235.22,-666.73,-116.12,198.33,-0.99,6.6,5,991.99,21.453,46.16739,15.861424,815.35,NaN,,5.15,12.226105,300.4,14 / 19,698005,2022-08-01 07:47:56:898
-0.2847,-1.4644,13.6271,-0.8388,-1.0963,9.709,-0.6834,-0.5958,4.23,0.0992,0.3397,-0.4943,9982.98,242.27,-668.16,-114.47,198.81,6.42,4.94,5,991.98,32.711,46.167397,15.861409,816.22,NaN,,5.04,12.226105,309.2,14 / 19,698505,2022-08-01 07:47:57:398
-2.9982,-1.8927,12.125,-1.0974,-0.2071,9.7429,-1.8099,0.9886,1.9602,-0.2029,0.3785,0.09,10721.025,245.7,-663,-115.37,199.18,1.21,6.43,5,991.97,13.709,46.167397,15.861409,816.22,NaN,,5.04,12.226105,309.2,14 / 19,699005,2022-08-01 07:47:57:898
-0.6652,-2.2959,15.2441,-0.9207,-0.901,9.7217,0.512,0.2913,3.1997,-0.4226,-0.3605,0.3008,9960.03,250.09,-663.69,-115.31,199.46,5.27,5.41,5,991.98,22.869,46.167404,15.861396,817.13,NaN,,5.15,12.226105,307.9,14 / 19,699505,2022-08-01 07:47:58:398
-2.6489,0.5198,11.8349,-0.9238,-0.4187,9.7541,-1.656,0.9416,0.7641,-0.1242,-0.1881,-0.2187,9488.003,250.67,-663.32,-115.54,199.93,3.56,3.72,5,991.91,18.99,46.167404,15.861396,817.13,NaN,,5.15,12.226105,307.9,14 / 19,700005,2022-08-01 07:47:58:898
-0.9081,-0.0927,8.6405,-1.5556,-0.1538,9.6813,1.0885,-0.1057,-4.3799,-0.3633,-0.1664,0.3391,9360.968,252.6,-662.62,-115.14,199.19,0.9,9.13,5,991.92,19.819,46.16741,15.861382,816.71,NaN,,5.08,12.226105,304.8,13 / 19,700505,2022-08-01 07:47:59:398
-1.6989,0.8177,8.9294,-0.7435,-0.4602,9.7676,-0.17,0.0922,-3.4096,0.0954,0.1482,-0.3738,9072,251.81,-663.71,-115.63,199.91,2.69,4.35,5,991.87,23.413,46.16741,15.861382,816.71,NaN,,5.08,12.226105,304.8,13 / 19,701005,2022-08-01 07:47:59:898
0.5121,0.722,5.7733,-1.47,0.2286,9.6932,1.0567,-0.3516,-3.45,0.0996,-0.2618,0.609,12148.988,252.94,-663.3,-114.69,199.46,-1.34,8.62,5,991.9,25.582,46.167416,15.861369,816.3,NaN,,5.15,12.226105,307.2,13 / 20,701505,2022-08-01 07:48:00:398
-0.1143,-0.2967,6.7741,-0.9726,-0.3209,9.753,1.0778,0.2407,-2.9961,0.2317,0.0679,-0.2664,11573.011,253.84,-664.52,-115.5,199.69,3.37,6,5,991.91,25.596,46.167416,15.861369,816.3,NaN,,5.15,12.226105,307.2,13 / 20,702005,2022-08-01 07:48:00:898
-0.926,-0.9075,7.2628,-0.9643,-0.4755,9.7475,0.4094,-0.2733,3.6123,-4.00E-04,0.4152,0.5047,12362.018,252,-660.49,-116.34,199.77,2.78,5.65,5,991.87,20.936,46.167423,15.861354,816.54,NaN,,5.15,12.226105,307.8,13 / 20,702505,2022-08-01 07:48:01:398
1.9663,-0.7202,8.7218,-0.4799,-1.2162,9.7191,-0.4925,-1.6828,3.9748,0.2964,0.2562,-0.3726,11417.018,253.14,-661.03,-115.59,200.18,7.12,2.83,5,991.9,16.997,46.167423,15.861354,816.54,NaN,,5.15,12.226105,307.8,13 / 20,703006,2022-08-01 07:48:01:899
-1.7055,-0.8345,13.7904,-0.8388,-0.2602,9.7672,-1.5044,0.3123,3.2434,-0.1665,0.2298,0.0815,6207.975,248.44,-658.99,-115.67,199.7,1.52,4.91,5,991.9,25.477,46.16743,15.861339,816.58,NaN,,5.26,12.226105,300.5,Dec-20,703505,2022-08-01 07:48:02:398
-1.1587,-2.2427,13.9424,-0.1709,-0.7631,9.7754,0.8917,0.0417,2.926,-0.4271,-0.152,-0.2954,6396.0303,246.39,-661.89,-117.64,199.81,0.91,3.15,5,991.88,31.191,46.16743,15.861339,816.58,NaN,,5.26,12.226105,300.5,Dec-20,704005,2022-08-01 07:48:02:898
-2.9581,-0.7478,11.8798,-2.00E-04,-0.8382,9.7708,-0.552,0.7615,-2.2786,0.1216,0.4011,0.3193,6086.003,246.34,-657.86,-115.84,200.29,4.9,0,5,991.88,23.649,46.16744,15.861323,816.42,NaN,,5.15,12.226105,305.5,14 / 20,704504,2022-08-01 07:48:03:397
0.3625,-0.8674,10.5541,-0.6455,-0.0233,9.7854,0.4293,-0.5508,-2.8857,-0.0173,-0.0354,0.2647,6066.968,247.91,-659.64,-116.02,199.96,0.14,3.77,5,991.85,23.049,46.16744,15.861323,816.42,NaN,,5.15,12.226105,305.5,14 / 20,705005,2022-08-01 07:48:03:898
-0.8219,1.2197,6.8243,-0.1874,-0.279,9.8009,0.5944,0.5918,-4.7476,0.6083,0.276,-0.5561,6232.0054,247.41,-661.16,-117.96,200.22,1.63,1.1,5,991.84,16.921,46.167446,15.861308,817.36,NaN,,5.33,12.226105,313.5,14 / 20,705505,2022-08-01 07:48:04:398
0.8357,-0.2614,6.4923,-1.0203,0.1747,9.7519,0.7462,-1.533,-1.2117,0.1433,-0.3747,0.9263,6498.968,246.71,-658.89,-117.28,198.96,1.01,8.4,5,991.86,22.822,46.167446,15.861308,817.36,NaN,,5.33,12.226105,313.5,14 / 20,706006,2022-08-01 07:48:04:899
-0.6251,-1.5685,8.9791,-0.5563,-0.9377,9.7459,0.1538,0.0333,1.7431,-0.1635,0.5712,-0.4126,6380.0327,248.19,-661.89,-117.41,199.74,5.49,3.27,5,991.85,37.321,46.167458,15.861295,817.49,NaN,,5.26,12.226105,318.2,14 / 20,706505,2022-08-01 07:48:05:398
-0.2417,-0.9063,7.6487,-1.1622,-0.7117,9.7115,-0.3282,-0.6011,2.968,-0.0967,-0.3116,0.2696,6644.97,247.26,-657.43,-115.54,199.17,4.16,6.82,5,991.87,30.778,46.167458,15.861295,817.49,NaN,,5.26,12.226105,318.2,14 / 20,707005,2022-08-01 07:48:05:898
1.547,-1.0977,9.2656,-0.4956,-1.3905,9.6949,0.2247,-0.7972,2.1401,-0.6042,0.0471,-0.6681,6570.99,247.65,-658.43,-116.51,199.84,8.15,2.93,5,991.87,28.625,46.16747,15.861281,817.56,NaN,,5.29,12.226105,310.6,14 / 20,707506,2022-08-01 07:48:06:399
-2.3127,-2.9982,15.9775,-0.7797,-0.6917,9.7511,-0.3518,-0.8316,4.4132,-0.0412,0.1537,-0.0336,6753.9834,246.58,-657.32,-116.23,200.1,4.38,1.81,5,991.87,20.783,46.16747,15.861281,817.56,NaN,,5.29,12.226105,310.6,14 / 20,708005,2022-08-01 07:48:06:898
-0.1609,-2.8534,14.2283,-0.2451,-0.5178,9.7899,-0.3032,0.037,0.4278,-0.7181,-0.2571,-0.8822,7060.028,247.54,-659.31,-116.51,200.24,3.03,1.43,5,991.87,20.372,46.167477,15.861266,817.57,NaN,,5.36,12.226105,311.7,14 / 20,708505,2022-08-01 07:48:07:398
-2.4945,-1.6074,11.7362,-0.4546,-0.6551,9.7742,-1.4434,0.9338,-1.0559,-0.1026,0.1669,0.5345,6667.988,243.94,-656.72,-116.29,200.1,5.03,0.38,5,991.82,19.036,46.167477,15.861266,817.57,NaN,,5.36,12.226105,311.7,14 / 20,709005,2022-08-01 07:48:07:898
1.0672,-1.3681,10.5912,-0.4679,-0.0925,9.795,1.102,0.415,-3.2039,0.2268,-0.3438,0.4176,6117.9976,245.57,-659.34,-117.23,199.99,0.54,2.73,5,991.82,19.374,46.167484,15.861252,817.23,NaN,,5.08,12.226105,317.4,13 / 20,709505,2022-08-01 07:48:08:398
-0.3111,0.5683,6.8279,0.0025,-1.0319,9.7522,1.426,1.0412,-1.5698,0.3974,0.4707,-0.1733,5344.988,243.38,-658.69,-117.51,200,6.04,-0.01,5,991.77,28.348,46.167484,15.861252,817.23,NaN,,5.08,12.226105,317.4,13 / 20,710005,2022-08-01 07:48:08:898
-0.539,-0.9858,7.0935,-1.263,-0.9565,9.6778,0.2194,-0.1521,-2.5035,0.1338,-0.1804,0.5365,5022,241.09,-656.87,-115.57,198.53,5.6,7.44,5,991.82,26.076,46.167492,15.86124,817.94,NaN,,5.15,12.226105,318.4,13 / 20,710507,2022-08-01 07:48:09:400
1.4722,-1.148,8.3617,0.0285,-1.5716,9.6799,1.7036,0.6372,-1.277,0.516,-0.2142,-0.1579,4642.988,240.84,-655.69,-114.41,199.75,11.29,0.86,5,991.81,37.078,46.167492,15.86124,817.94,NaN,,5.15,12.226105,318.4,13 / 20,711005,2022-08-01 07:48:09:898
-1.0337,-1.5464,7.7797,-1.1911,-1.3615,9.6384,-0.9844,-1.3614,2.5115,-0.177,0.2374,0.3326,4727.97,240.11,-654.26,-114.75,198.97,7.08,5.1,5,991.82,31.169,46.167503,15.861227,819.23,NaN,,5.26,12.226105,319.1,13 / 20,711505,2022-08-01 07:48:10:398
0.7657,-2.1452,11.0034,0.0512,-1.3583,9.712,0.3356,-0.6429,3.0091,-0.5208,0.517,-0.8454,4716.968,242.48,-655.86,-115.07,199.67,3.73,2.41,5,991.83,21.807,46.167503,15.861227,819.23,NaN,,5.26,12.226105,319.1,13 / 20,712004,2022-08-01 07:48:10:897
-0.9835,-1.2257,14.2445,-0.8625,-0.7983,9.736,-1.3685,0.4058,2.5551,0.0131,-0.1581,0.2347,4968,239.03,-653.7,-115.42,198.97,4.67,5.06,5,991.79,37.167,46.16751,15.861215,819.73,NaN,,5.15,12.226105,321.2,13 / 20,712504,2022-08-01 07:48:11:397
-0.6592,-2.4126,13.5835,-0.4381,-0.5816,9.7796,0.4467,-0.3326,1.9645,-0.1984,-0.1182,0.1847,4691.9927,244.31,-657.07,-115.82,199.54,1.27,4.46,5,991.81,16.26,46.16751,15.861215,819.73,NaN,,5.15,12.226105,321.2,13 / 20,713005,2022-08-01 07:48:11:898
-2.8295,-0.7131,13.3161,-0.4759,-0.651,9.7734,-1.5949,0.463,1.1898,-0.2033,0.091,-0.1836,5062.028,239.93,-654.71,-116.06,199.82,4.48,0.62,5,991.78,9.827,46.167522,15.861205,819.63,NaN,,5.29,12.226105,326.2,13 / 20,713505,2022-08-01 07:48:12:398
-1.3328,-0.6197,10.657,-1.0521,-0.4423,9.74,0.7772,-0.7134,-2.7385,-0.1907,0.3192,0.2489,5250.015,240.39,-654.64,-115.88,198.44,4.17,8.04,5,991.74,19.612,46.167522,15.861205,819.63,NaN,,5.29,12.226105,326.2,13 / 20,714005,2022-08-01 07:48:12:898
-0.2566,0.7436,6.4965,-0.5487,-1.326,9.7011,0.2106,-0.7574,-0.8736,0.5388,-0.15,-0.086,6849.968,242.03,-655.2,-115.39,199.44,7.77,3.24,5,991.74,20.008,46.167538,15.861196,820.44,NaN,,5.22,12.226105,330.9,13 / 20,714505,2022-08-01 07:48:13:398
-0.0443,-1.1091,9.0341,-1.0096,-0.488,9.7423,-0.2913,-0.9543,-3.0003,0.0875,-0.3524,0.1613,6498.968,242.72,-655.05,-115.29,198.58,4.45,8.45,5,991.72,24.539,46.167538,15.861196,820.44,NaN,,5.22,12.226105,330.9,13 / 20,715005,2022-08-01 07:48:13:898
-0.533,-0.6437,7.587,-0.7862,-1.2058,9.7004,1.3873,0.0882,-1.8846,0.2509,-0.1068,-0.2616,6216.008,242.51,-656.66,-116.17,199.08,5.88,5.4,5,991.73,40.021,46.16755,15.861186,820.54,NaN,,4.97,12.226105,330.3,14 / 20,715505,2022-08-01 07:48:14:398
-1.413,-1.2419,6.862,-1.5781,-0.7398,9.6505,-1.146,-0.2862,3.2146,0.3185,0.1635,0.6524,8800.988,240.49,-655.03,-114.84,198.75,4.44,6.54,5,991.77,31.53,46.16755,15.861186,820.54,NaN,,4.97,12.226105,330.3,14 / 20,716005,2022-08-01 07:48:14:898
-0.8381,-2.5346,14.418,-0.8415,-1.3113,9.6821,-0.1619,-1.1046,4.2564,-0.2266,0.0952,-0.4224,7120.981,244.5,-657.09,-115.91,199,4.55,6.86,5,991.76,33.917,46.16756,15.861176,821.19,NaN,,5.15,12.226105,325.4,14 / 20,716504,2022-08-01 07:48:15:397
-3.9171,-1.8227,14.4197,-1.0387,-0.853,9.7141,-0.5728,0.7092,1.0821,-0.0885,0.1927,-0.144,7395.0303,243.51,-654.62,-114.79,199.6,4.71,3.61,5,991.74,31.572,46.16756,15.861176,821.19,NaN,,5.15,12.226105,325.4,14 / 20,717005,2022-08-01 07:48:15:898
-0.88,-2.2217,14.5047,-0.6638,-0.3965,9.7761,-0.3208,-0.0041,1.1933,0.3185,-0.14,0.1688,7713.968,245.91,-657.13,-115.41,199.37,3.02,5.75,5,991.74,28.852,46.16757,15.861164,821.84,NaN,,5.11,12.226105,324.1,14 / 20,717505,2022-08-01 07:48:16:398
-1.7886,1.0391,10.3777,-0.6635,-0.3155,9.7791,-0.064,0.1254,-2.6766,-0.0664,0.0649,-0.2587,8162.9785,244.18,-658.09,-116.92,199.45,4.05,4.03,5,991.67,34.783,46.16757,15.861164,821.84,NaN,,5.11,12.226105,324.1,14 / 20,718005,2022-08-01 07:48:16:898
-0.1986,0.6861,6.3398,-1.207,0.2815,9.728,0.4183,-0.5972,-3.4655,-0.0421,-0.2121,0.2406,8793.022,243.3,-658.65,-117.28,198.83,-1.15,8.27,5,991.69,38.179,46.16758,15.861154,822.43,NaN,,4.82,12.226105,327.5,14 / 20,718504,2022-08-01 07:48:17:397
-1.1779,0.2602,5.7942,-0.8946,-0.3967,9.7577,0.5772,0.088,-3.9699,0.2721,0.2159,-0.3935,8810.033,244.54,-658.59,-116.81,199.24,3.7,5.52,5,991.68,38.331,46.16758,15.861154,822.43,NaN,,4.82,12.226105,327.5,14 / 20,719004,2022-08-01 07:48:17:897
-0.9541,-0.4762,6.5845,-1.591,-0.3641,9.6699,0.9879,-0.3464,-2.2533,0.3596,-0.4766,0.7287,10045.013,243.62,-657.11,-116.29,198.43,1.93,9.83,5,991.68,44.458,46.16759,15.861145,823.23,NaN,,5.15,12.226105,333.1,14 / 20,719505,2022-08-01 07:48:18:398
1.1432,-1.8215,8.4957,-1.1185,-0.7835,9.7111,-1.956,-1.4899,5.4727,0.3895,0.2965,-0.4378,11733.998,245.98,-656.94,-115.56,199.29,3.5,6.01,5,991.73,49.344,46.16759,15.861145,823.23,NaN,,5.15,12.226105,333.1,14 / 20,720006,2022-08-01 07:48:18:899
-5.0542,-2.2283,10.3101,-1.621,-0.8346,9.6357,-2.3559,0.1675,2.4052,0.436,-0.0954,0.9281,9729.99,243.36,-654.41,-112.65,199.09,4.32,6.24,5,991.66,51.336,46.167603,15.861139,823.26,NaN,,5.08,12.226105,341.8,14 / 20,720505,2022-08-01 07:48:19:398
-0.1113,-1.6672,12.4092,-0.9236,-1.1072,9.7001,0.1139,-1.2736,2.9371,-0.2936,-0.2251,-0.3265,9020.025,242.57,-655.69,-114.58,198.6,2.81,8.62,5,991.7,44.146,46.167603,15.861139,823.26,NaN,,5.08,12.226105,341.8,14 / 20,721006,2022-08-01 07:48:19:899
-2.9713,0.0628,11.4742,-1.7736,-0.3794,9.6375,-1.2336,0.4177,1.6867,-0.0667,0.196,6.00E-04,8372.025,241.05,-654.92,-115.61,198.84,1.79,7.07,5,991.68,37.644,46.167618,15.861134,823.6,NaN,,5.26,12.226105,344.4,14 / 21,721505,2022-08-01 07:48:20:398
-1.2197,-1.8538,14.4521,-1.3344,-0.4434,9.7053,0.6349,0.6181,-2.4322,-0.3156,-0.2874,-0.0462,8333.011,242.89,-656.96,-116.4,198.68,1.55,8.39,5,991.64,32.269,46.167618,15.861134,823.6,NaN,,5.26,12.226105,344.4,14 / 21,722004,2022-08-01 07:48:20:897
-2.0512,1.2526,9.6389,-0.8957,-0.1039,9.7651,1.5512,1.0533,-3.4052,-0.1194,0.0624,-0.0593,7886.0254,242.83,-655.99,-116.16,198.71,3.17,7.96,5,991.65,35.195,46.16763,15.861128,823.16,NaN,,5.36,12.226105,343.9,14 / 21,722505,2022-08-01 07:48:21:398
-0.5324,0.2979,7.4183,-1.1334,-0.215,9.7386,0.8222,0.0418,-3.1979,0.2705,-0.1172,0.4763,8054.0327,243.34,-657.3,-116.19,198.58,1.58,8.87,5,991.63,32.818,46.16763,15.861128,823.16,NaN,,5.36,12.226105,343.9,14 / 21,723005,2022-08-01 07:48:21:898
-0.8536,-0.9153,6.722,-0.9289,-0.4535,9.752,0.2241,-0.4104,-3.1002,0.316,0.2007,-0.0709,7476.0303,242.01,-655.65,-115.91,199,4.51,5.8,5,991.62,32.933,46.16764,15.861121,823,NaN,,5.22,12.226105,337.7,14 / 21,723505,2022-08-01 07:48:22:398
-0.5707,-0.0066,5.1655,-1.2931,-0.4873,9.7088,-0.123,-0.7711,0.5618,0.3435,-0.2334,0.5152,7674.008,240.75,-655.87,-116.57,198.7,3.4,7.14,5,991.65,45.959,46.16764,15.861121,823,NaN,,5.22,12.226105,337.7,14 / 21,724005,2022-08-01 07:48:22:898
1.0953,-0.6395,6.1795,-0.6377,-0.0777,9.7856,-0.5313,-1.3028,3.0685,0.327,0.1187,-0.359,7448.0176,242.14,-657.6,-116.48,199.11,3.41,5.22,5,991.63,46.768,46.167652,15.861114,822.92,NaN,,5.26,12.226105,340.4,14 / 21,724505,2022-08-01 07:48:23:398
1.4698,0.6682,8.7721,-0.2935,0.0463,9.8021,-0.1143,-0.6649,3.262,-0.3062,0.3723,0.2391,7113.015,236.29,-659.06,-118.61,199.85,-1.25,-0.47,5,991.61,29.688,46.167652,15.861114,822.92,NaN,,5.26,12.226105,340.4,14 / 21,725004,2022-08-01 07:48:23:897
0.9338,-1.0893,14.4311,0.6668,0.0131,9.7839,1.2702,-0.0758,2.2599,-0.2923,0.2116,-0.8378,7137.99,235.52,-658.12,-118.52,200.31,-0.08,-3.9,5,991.62,35.685,46.167664,15.861107,823.65,NaN,,5.36,12.226105,339.8,13 / 21,725505,2022-08-01 07:48:24:398
-3.2536,-2.0943,11.7386,-0.5795,0.0384,9.7894,-0.6341,1.435,0.4576,-0.2173,0.6815,0.371,8125.988,234.51,-656.62,-117.47,199.16,1.38,2.67,5,991.61,30.459,46.167664,15.861107,823.65,NaN,,5.36,12.226105,339.8,13 / 21,726006,2022-08-01 07:48:24:899
0.0544,-1.7079,12.1854,-0.2374,-0.2281,9.8011,0.2558,0.1782,1.0792,-0.1019,-0.3377,-0.1446,8189.9785,235.2,-658.46,-116.76,198.94,0.07,4.15,5,991.61,36.43,46.167675,15.8611,824.19,NaN,,5.4,12.226105,345.1,14 / 21,726505,2022-08-01 07:48:25:398
-2.6931,0.1603,13.2287,-0.3833,-0.3559,9.7927,-1.002,1.2367,-0.2948,-0.2073,-0.0343,-0.295,8613,234.88,-655.84,-117.11,199.31,1.94,1.81,5,991.6,25.326,46.167675,15.8611,824.19,NaN,,5.4,12.226105,345.1,14 / 21,727005,2022-08-01 07:48:25:898
-1.1952,0.1974,7.4219,-1.1529,-0.6772,9.7151,-0.6065,0.1248,-5.3994,-0.8489,-0.5485,-0.3118,8966.025,236.04,-655.05,-116.74,198.39,3.96,6.77,5,991.6,29.128,46.167686,15.861094,824.51,NaN,,5.22,12.226105,342.7,14 / 21,727505,2022-08-01 07:48:26:398
0.2183,0.923,6.3093,-0.5775,-1.1441,9.7226,3.1186,0.4136,-1.5621,0.6797,0.0467,-0.0735,9484.0205,235.44,-650.89,-113.96,198.84,10.17,4.01,5,991.6,37.411,46.167686,15.861094,824.51,NaN,,5.22,12.226105,342.7,14 / 21,728005,2022-08-01 07:48:26:898
0.5348,0.408,5.8283,-0.6941,-0.3338,9.7764,-0.3445,-1.0689,-1.5495,-0.2569,-0.2458,0.8728,9382.028,234.54,-654.41,-116.74,198.78,1.48,5.19,5,991.58,32.935,46.167706,15.861088,824.23,NaN,,5.33,12.226105,339.6,14 / 20,728504,2022-08-01 07:48:27:397
-0.3864,-0.4128,7.7898,-0.0421,-0.9881,9.7566,0.6162,0.2853,-1.9474,-0.0551,0.4051,-0.4642,8977.028,237.49,-656.31,-116.89,199.78,3.91,-0.57,5,991.57,23.917,46.167706,15.861088,824.23,NaN,,5.33,12.226105,339.6,14 / 20,729005,2022-08-01 07:48:27:898
-0.2363,-0.0861,8.3874,-0.8832,-0.1872,9.765,-2.5182,-0.0295,1.0863,0.2615,0.1196,1.0053,9327.016,235.41,-655.39,-117.32,198.77,1.09,5.17,5,991.59,38.204,46.167717,15.861083,823.04,NaN,,5.54,12.226105,341.5,14 / 20,729505,2022-08-01 07:48:28:398
1.8598,0.0084,7.6337,-0.5343,-1.2159,9.7163,0.415,-0.8103,3.3251,0.4571,0.2842,0.0793,9219.016,239.51,-655.61,-117.13,199.16,4,4.27,5,991.58,41.189,46.167717,15.861083,823.04,NaN,,5.54,12.226105,341.5,14 / 20,730006,2022-08-01 07:48:28:899
-2.0369,-2.3462,13.2138,-0.9809,-0.4875,9.7453,-1.7847,-0.037,3.3295,0.1022,0.3083,0.3015,9626.985,238.86,-654.69,-116.72,199.34,2.96,3.29,5,991.6,49.544,46.16773,15.861078,822.48,NaN,,5.44,12.226105,342.2,13 / 20,730504,2022-08-01 07:48:29:397
-1.5063,-2.0722,14.205,-0.0653,-0.4545,9.7959,1.5458,-0.7447,2.8636,0.1173,-0.3328,-0.6004,9931.006,239.38,-657.3,-116.83,199.89,-1.61,1.24,5,991.62,43.703,46.16773,15.861078,822.48,NaN,,5.44,12.226105,342.2,13 / 20,731006,2022-08-01 07:48:29:899
-3.1406,-0.1107,12.2698,-0.8037,0.3926,9.7658,-0.3389,1.4389,-0.4096,0.1105,0.3129,0.108,9720,238.99,-656.83,-116.94,199.35,-2.29,4.7,5,991.58,23.744,46.167744,15.861072,822.34,NaN,,5.47,12.226105,340.2,14 / 21,731504,2022-08-01 07:48:30:397
0.4762,-0.0712,12.3619,-0.7794,0.1669,9.7742,0.0812,0.2473,-0.6923,-0.524,-0.3112,-0.4514,9416.993,232.67,-661.48,-117.77,198.42,-2.57,6.64,5,991.56,40.391,46.167744,15.861072,822.34,NaN,,5.47,12.226105,340.2,14 / 21,732006,2022-08-01 07:48:30:899
-2.0752,1.1946,12.1125,0.0971,0.4805,9.7944,-0.4221,1.3422,-1.1702,0.1932,-0.626,-0.1773,9033.998,230.85,-661.2,-117,198.66,-0.37,3.7,5,991.53,33.016,46.167755,15.861064,823.14,NaN,,5.62,12.226105,338.5,14 / 21,732505,2022-08-01 07:48:31:398
-0.8979,1.7904,9.4726,-0.423,1.196,9.7243,0.722,0.5334,-1.884,0.1459,0.3829,0.4017,8665.988,234.21,-662.96,-119.06,199.32,-5.37,3.14,5,991.54,20.321,46.167755,15.861064,823.14,NaN,,5.62,12.226105,338.5,14 / 21,733004,2022-08-01 07:48:31:897
-1.2042,1.2604,8.2253,-0.2042,0.0895,9.8041,0.0326,0.3803,-3.8815,-0.3333,-0.0641,-0.4805,8768.993,239.53,-660.94,-118.99,199.79,-0.52,1.19,5,991.53,37.844,46.167767,15.861057,822.79,NaN,,5.54,12.226105,339.3,14 / 21,733505,2022-08-01 07:48:32:398
0.137,-0.1525,5.9892,-0.7655,0.1779,9.7751,0.9959,-0.1865,-4.0419,0.0533,-0.0517,0.4148,8821.98,239.74,-656.79,-117.39,198.96,0.36,6.17,5,991.55,38.71,46.167767,15.861057,822.79,NaN,,5.54,12.226105,339.3,14 / 21,734006,2022-08-01 07:48:32:899
0.1496,0.3009,6.5803,-0.7232,-0.2139,9.7776,1.4351,-0.3846,-2.7611,-0.0758,0.3003,-0.4442,8458.0205,240.43,-658.43,-117.92,199.4,1.72,3.23,5,991.51,44.744,46.16778,15.86105,822.03,NaN,,5.4,12.226105,344,14 / 21,734505,2022-08-01 07:48:33:398
-1.2843,-0.5115,7.989,-0.8126,-0.1318,9.772,1.2747,0.3946,-3.145,-0.0645,-0.3848,0.3182,9029.003,240.94,-659.72,-117.32,198.86,0.49,6.65,5,991.52,40.641,46.16778,15.86105,822.03,NaN,,5.4,12.226105,344,14 / 21,735005,2022-08-01 07:48:33:898
0.5563,-0.3296,8.6327,-0.481,-0.9274,9.7508,-0.0211,-0.1814,0.9335,0.4138,-0.4943,-0.1318,8626.028,239.96,-658.97,-118.07,199.29,5.43,2.82,5,991.51,38.925,46.167793,15.861042,823.67,NaN,,5.62,12.226105,330.3,14 / 21,735504,2022-08-01 07:48:34:397
-2.4317,-0.8626,12.9817,-1.0488,-0.0363,9.7503,-0.0027,0.1642,2.3802,0.1901,0.3444,0.4873,9124.988,239.21,-657.32,-117.94,199.77,-0.48,1.55,5,991.55,44.227,46.167793,15.861042,823.67,NaN,,5.62,12.226105,330.3,14 / 21,736006,2022-08-01 07:48:34:899
